event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Freezer_2014-06-05_14,Freezer,Appliance2,Base,2014-06-05 10:57:00,2014-06-05 11:31:00,34.0,2373.74,False
Freezer_2014-06-05_15,Freezer,Appliance2,Base,2014-06-05 11:48:00,2014-06-05 12:22:00,34.0,2326.87,False
Freezer_2014-06-05_16,Freezer,Appliance2,Base,2014-06-05 12:38:00,2014-06-05 13:12:00,34.0,2319.15,False
Freezer_2014-06-05_17,Freezer,Appliance2,Base,2014-06-05 13:28:00,2014-06-05 14:03:00,35.0,2365.7,False
Freezer_2014-06-05_18,Freezer,Appliance2,Base,2014-06-05 14:19:00,2014-06-05 14:54:00,35.0,2382.38,False
Freezer_2014-06-05_19,Freezer,Appliance2,Base,2014-06-05 15:10:00,2014-06-05 15:46:00,36.0,2478.0,False
Freezer_2014-06-05_20,Freezer,Appliance2,Base,2014-06-05 16:03:00,2014-06-05 16:39:00,36.0,2467.83,False
Freezer_2014-06-05_21,Freezer,Appliance2,Base,2014-06-05 16:55:00,2014-06-05 17:32:00,37.0,2495.96,False
Freezer_2014-06-05_22,Freezer,Appliance2,Base,2014-06-05 17:48:00,2014-06-05 18:23:00,35.0,2380.18,False
Freezer_2014-06-05_23,Freezer,Appliance2,Base,2014-06-05 18:40:00,2014-06-05 19:15:00,35.0,2445.55,False
Freezer_2014-06-05_24,Freezer,Appliance2,Base,2014-06-05 19:32:00,2014-06-05 20:07:00,35.0,2442.71,False
Freezer_2014-06-05_25,Freezer,Appliance2,Base,2014-06-05 20:24:00,2014-06-05 20:59:00,35.0,2437.55,False
Freezer_2014-06-05_26,Freezer,Appliance2,Base,2014-06-05 21:16:00,2014-06-05 21:51:00,35.0,2405.0,False
Freezer_2014-06-05_27,Freezer,Appliance2,Base,2014-06-05 22:07:00,2014-06-05 22:41:00,34.0,2322.26,False
Freezer_2014-06-05_28,Freezer,Appliance2,Base,2014-06-05 22:57:00,2014-06-05 23:31:00,34.0,2306.73,False
Freezer_2014-06-05_29,Freezer,Appliance2,Base,2014-06-05 23:47:00,2014-06-06 00:20:00,33.0,2259.55,False
Freezer_2014-06-06_01,Freezer,Appliance2,Base,2014-06-06 00:36:00,2014-06-06 01:08:00,32.0,2165.61,False
Freezer_2014-06-06_02,Freezer,Appliance2,Base,2014-06-06 01:24:00,2014-06-06 01:55:00,31.0,2151.49,False
Freezer_2014-06-06_03,Freezer,Appliance2,Base,2014-06-06 02:13:00,2014-06-06 02:43:00,30.0,2126.05,False
Freezer_2014-06-06_04,Freezer,Appliance2,Base,2014-06-06 03:00:00,2014-06-06 03:30:00,30.0,2089.82,False
Freezer_2014-06-06_05,Freezer,Appliance2,Base,2014-06-06 03:47:00,2014-06-06 04:16:00,29.0,2022.24,False
Freezer_2014-06-06_06,Freezer,Appliance2,Base,2014-06-06 04:32:00,2014-06-06 05:01:00,29.0,1970.86,False
Freezer_2014-06-06_07,Freezer,Appliance2,Base,2014-06-06 05:18:00,2014-06-06 05:46:00,28.0,1912.23,False
Freezer_2014-06-06_08,Freezer,Appliance2,Base,2014-06-06 06:02:00,2014-06-06 06:31:00,29.0,1957.01,False
Freezer_2014-06-06_09,Freezer,Appliance2,Base,2014-06-06 06:47:00,2014-06-06 07:16:00,29.0,1962.68,False
Freezer_2014-06-06_10,Freezer,Appliance2,Base,2014-06-06 07:32:00,2014-06-06 08:03:00,31.0,2085.32,False
Freezer_2014-06-06_11,Freezer,Appliance2,Base,2014-06-06 08:19:00,2014-06-06 08:50:00,31.0,2148.24,False
Freezer_2014-06-06_12,Freezer,Appliance2,Base,2014-06-06 09:06:00,2014-06-06 09:40:00,34.0,2313.38,False
Freezer_2014-06-06_13,Freezer,Appliance2,Base,2014-06-06 09:56:00,2014-06-06 10:30:00,34.0,2350.33,False
Freezer_2014-06-06_14,Freezer,Appliance2,Base,2014-06-06 10:47:00,2014-06-06 11:21:00,34.0,2386.37,False
Freezer_2014-06-06_15,Freezer,Appliance2,Base,2014-06-06 11:38:00,2014-06-06 12:14:00,36.0,2484.7,False
Freezer_2014-06-06_16,Freezer,Appliance2,Base,2014-06-06 12:30:00,2014-06-06 13:09:00,39.0,2723.77,False
Freezer_2014-06-06_17,Freezer,Appliance2,Base,2014-06-06 13:26:00,2014-06-06 14:07:00,41.0,2754.71,False
Freezer_2014-06-06_18,Freezer,Appliance2,Base,2014-06-06 14:24:00,2014-06-06 15:03:00,39.0,2646.78,False
Freezer_2014-06-06_19,Freezer,Appliance2,Base,2014-06-06 15:20:00,2014-06-06 15:59:00,39.0,2717.0,False
Freezer_2014-06-06_20,Freezer,Appliance2,Base,2014-06-06 16:16:00,2014-06-06 16:56:00,40.0,2773.68,False
Freezer_2014-06-06_21,Freezer,Appliance2,Base,2014-06-06 17:12:00,2014-06-06 17:55:00,43.0,2967.46,False
Freezer_2014-06-06_22,Freezer,Appliance2,Base,2014-06-06 18:12:00,2014-06-06 19:32:00,80.0,5464.82,False
Freezer_2014-06-06_23,Freezer,Appliance2,Base,2014-06-06 19:49:00,2014-06-06 20:29:00,40.0,2681.3,False
Freezer_2014-06-06_24,Freezer,Appliance2,Base,2014-06-06 20:46:00,2014-06-06 21:25:00,39.0,2724.94,False
Freezer_2014-06-06_25,Freezer,Appliance2,Base,2014-06-06 21:42:00,2014-06-06 22:19:00,37.0,2587.81,False
Freezer_2014-06-06_26,Freezer,Appliance2,Base,2014-06-06 22:35:00,2014-06-06 23:11:00,36.0,2447.28,False
Freezer_2014-06-06_27,Freezer,Appliance2,Base,2014-06-06 23:26:00,2014-06-07 00:02:00,36.0,2444.66,False
Freezer_2014-06-07_01,Freezer,Appliance2,Base,2014-06-07 00:19:00,2014-06-07 00:54:00,35.0,2430.31,False
Freezer_2014-06-07_02,Freezer,Appliance2,Base,2014-06-07 01:10:00,2014-06-07 02:35:00,85.0,5820.38,False
Freezer_2014-06-07_03,Freezer,Appliance2,Base,2014-06-07 02:51:00,2014-06-07 03:25:00,34.0,2360.42,False
Freezer_2014-06-07_04,Freezer,Appliance2,Base,2014-06-07 03:41:00,2014-06-07 04:13:00,32.0,2251.36,False
Freezer_2014-06-07_05,Freezer,Appliance2,Base,2014-06-07 04:29:00,2014-06-07 05:04:00,35.0,2404.61,False
Freezer_2014-06-07_06,Freezer,Appliance2,Base,2014-06-07 05:18:00,2014-06-07 05:53:00,35.0,2447.58,False
Freezer_2014-06-07_07,Freezer,Appliance2,Base,2014-06-07 06:09:00,2014-06-07 06:45:00,36.0,2423.4,False
Freezer_2014-06-07_08,Freezer,Appliance2,Base,2014-06-07 06:59:00,2014-06-07 07:31:00,32.0,2201.89,False
Freezer_2014-06-07_09,Freezer,Appliance2,Base,2014-06-07 07:47:00,2014-06-07 08:17:00,30.0,2085.96,False
Freezer_2014-06-07_10,Freezer,Appliance2,Base,2014-06-07 08:33:00,2014-06-07 09:05:00,32.0,2189.02,False
Freezer_2014-06-07_11,Freezer,Appliance2,Base,2014-06-07 09:21:00,2014-06-07 09:54:00,33.0,2278.66,False
Freezer_2014-06-07_12,Freezer,Appliance2,Base,2014-06-07 10:10:00,2014-06-07 10:45:00,35.0,2402.46,False
Freezer_2014-06-07_13,Freezer,Appliance2,Base,2014-06-07 11:01:00,2014-06-07 11:37:00,36.0,2464.67,False
Freezer_2014-06-07_14,Freezer,Appliance2,Base,2014-06-07 11:52:00,2014-06-07 12:26:00,34.0,2346.87,False
Freezer_2014-06-07_15,Freezer,Appliance2,Base,2014-06-07 12:42:00,2014-06-07 13:17:00,35.0,2430.06,False
Freezer_2014-06-07_16,Freezer,Appliance2,Base,2014-06-07 13:33:00,2014-06-07 14:09:00,36.0,2490.96,False
Freezer_2014-06-07_17,Freezer,Appliance2,Base,2014-06-07 14:25:00,2014-06-07 15:02:00,37.0,2570.32,False
Freezer_2014-06-07_18,Freezer,Appliance2,Base,2014-06-07 15:18:00,2014-06-07 16:03:00,45.0,3087.53,False
Freezer_2014-06-07_19,Freezer,Appliance2,Base,2014-06-07 16:19:00,2014-06-07 17:07:00,48.0,3240.82,False
Freezer_2014-06-07_20,Freezer,Appliance2,Base,2014-06-07 17:23:00,2014-06-07 18:08:00,45.0,3059.1,False
Freezer_2014-06-07_21,Freezer,Appliance2,Base,2014-06-07 18:23:00,2014-06-07 19:06:00,43.0,2861.58,False
Freezer_2014-06-07_22,Freezer,Appliance2,Base,2014-06-07 19:21:00,2014-06-07 20:00:00,39.0,2659.53,False
Freezer_2014-06-07_23,Freezer,Appliance2,Base,2014-06-07 20:16:00,2014-06-07 20:53:00,37.0,2509.36,False
Freezer_2014-06-07_24,Freezer,Appliance2,Base,2014-06-07 21:09:00,2014-06-07 21:42:00,33.0,2231.1,False
Freezer_2014-06-07_25,Freezer,Appliance2,Base,2014-06-07 21:57:00,2014-06-07 22:29:00,32.0,2216.29,False
Freezer_2014-06-07_26,Freezer,Appliance2,Base,2014-06-07 22:44:00,2014-06-07 23:19:00,35.0,2344.13,False
Freezer_2014-06-07_27,Freezer,Appliance2,Base,2014-06-07 23:34:00,2014-06-08 00:08:00,34.0,2370.8,False
Freezer_2014-06-08_01,Freezer,Appliance2,Base,2014-06-08 00:24:00,2014-06-08 01:01:00,37.0,2525.61,False
Freezer_2014-06-08_02,Freezer,Appliance2,Base,2014-06-08 01:16:00,2014-06-08 01:52:00,36.0,2422.4,False
Freezer_2014-06-08_03,Freezer,Appliance2,Base,2014-06-08 02:07:00,2014-06-08 02:44:00,37.0,2511.16,False
Freezer_2014-06-08_04,Freezer,Appliance2,Base,2014-06-08 02:59:00,2014-06-08 03:32:00,33.0,2281.65,False
Freezer_2014-06-08_05,Freezer,Appliance2,Base,2014-06-08 03:48:00,2014-06-08 04:22:00,34.0,2365.63,False
Freezer_2014-06-08_06,Freezer,Appliance2,Base,2014-06-08 04:38:00,2014-06-08 05:11:00,33.0,2332.67,False
Freezer_2014-06-08_07,Freezer,Appliance2,Base,2014-06-08 05:27:00,2014-06-08 05:59:00,32.0,2213.56,False
Freezer_2014-06-08_08,Freezer,Appliance2,Base,2014-06-08 06:14:00,2014-06-08 06:47:00,33.0,2265.67,False
Freezer_2014-06-08_09,Freezer,Appliance2,Base,2014-06-08 07:02:00,2014-06-08 07:36:00,34.0,2270.41,False
Freezer_2014-06-08_10,Freezer,Appliance2,Base,2014-06-08 07:51:00,2014-06-08 08:27:00,36.0,2423.45,False
Freezer_2014-06-08_11,Freezer,Appliance2,Base,2014-06-08 08:42:00,2014-06-08 09:21:00,39.0,2666.07,False
Freezer_2014-06-08_12,Freezer,Appliance2,Base,2014-06-08 09:37:00,2014-06-08 10:17:00,40.0,2639.63,False
Freezer_2014-06-08_13,Freezer,Appliance2,Base,2014-06-08 10:33:00,2014-06-08 11:18:00,45.0,3044.87,False
Freezer_2014-06-08_14,Freezer,Appliance2,Base,2014-06-08 11:34:00,2014-06-08 12:18:00,44.0,3005.89,False
Freezer_2014-06-08_15,Freezer,Appliance2,Base,2014-06-08 12:34:00,2014-06-08 13:18:00,44.0,2990.28,False
Freezer_2014-06-08_16,Freezer,Appliance2,Base,2014-06-08 13:34:00,2014-06-08 14:20:00,46.0,3081.78,False
Freezer_2014-06-08_17,Freezer,Appliance2,Base,2014-06-08 14:36:00,2014-06-08 15:20:00,44.0,2995.57,False
Freezer_2014-06-08_18,Freezer,Appliance2,Base,2014-06-08 15:36:00,2014-06-08 16:22:00,46.0,3130.97,False
Freezer_2014-06-08_19,Freezer,Appliance2,Base,2014-06-08 16:37:00,2014-06-08 17:21:00,44.0,2924.32,False
Freezer_2014-06-08_20,Freezer,Appliance2,Base,2014-06-08 17:36:00,2014-06-08 19:09:00,93.0,6257.65,False
Freezer_2014-06-08_21,Freezer,Appliance2,Base,2014-06-08 19:25:00,2014-06-08 20:36:00,71.0,4708.23,False
Freezer_2014-06-08_22,Freezer,Appliance2,Base,2014-06-08 20:52:00,2014-06-08 21:49:00,57.0,3857.66,False
Freezer_2014-06-08_23,Freezer,Appliance2,Base,2014-06-08 22:06:00,2014-06-08 23:00:00,54.0,3671.63,False
Freezer_2014-06-08_24,Freezer,Appliance2,Base,2014-06-08 23:17:00,2014-06-09 00:08:00,51.0,3522.33,False
Freezer_2014-06-09_01,Freezer,Appliance2,Base,2014-06-09 00:25:00,2014-06-09 01:11:00,46.0,3149.02,False
Freezer_2014-06-09_02,Freezer,Appliance2,Base,2014-06-09 01:27:00,2014-06-09 02:12:00,45.0,3121.94,False
Freezer_2014-06-09_03,Freezer,Appliance2,Base,2014-06-09 02:29:00,2014-06-09 03:11:00,42.0,2878.68,False
Freezer_2014-06-09_04,Freezer,Appliance2,Base,2014-06-09 03:28:00,2014-06-09 04:07:00,39.0,2721.21,False
Freezer_2014-06-09_05,Freezer,Appliance2,Base,2014-06-09 04:24:00,2014-06-09 05:04:00,40.0,2723.2,False
Freezer_2014-06-09_06,Freezer,Appliance2,Base,2014-06-09 05:20:00,2014-06-09 05:59:00,39.0,2569.69,False
Freezer_2014-06-09_07,Freezer,Appliance2,Base,2014-06-09 06:15:00,2014-06-09 07:05:00,50.0,3382.44,False
Freezer_2014-06-09_08,Freezer,Appliance2,Base,2014-06-09 07:22:00,2014-06-09 07:58:00,36.0,2478.73,False
Freezer_2014-06-09_09,Freezer,Appliance2,Base,2014-06-09 08:14:00,2014-06-09 08:55:00,41.0,2773.31,False
Freezer_2014-06-09_10,Freezer,Appliance2,Base,2014-06-09 09:12:00,2014-06-09 09:58:00,46.0,3167.72,False
Freezer_2014-06-09_11,Freezer,Appliance2,Base,2014-06-09 10:15:00,2014-06-09 11:03:00,48.0,3235.53,False
Freezer_2014-06-09_12,Freezer,Appliance2,Base,2014-06-09 11:19:00,2014-06-09 12:09:00,50.0,3312.32,False
Freezer_2014-06-09_13,Freezer,Appliance2,Base,2014-06-09 12:26:00,2014-06-09 13:14:00,48.0,3251.84,False
Freezer_2014-06-09_14,Freezer,Appliance2,Base,2014-06-09 13:31:00,2014-06-09 14:20:00,49.0,3398.4,False
Freezer_2014-06-09_15,Freezer,Appliance2,Base,2014-06-09 14:37:00,2014-06-09 15:31:00,54.0,3649.72,False
Freezer_2014-06-09_16,Freezer,Appliance2,Base,2014-06-09 15:48:00,2014-06-09 16:55:00,67.0,4551.68,False
Freezer_2014-06-09_17,Freezer,Appliance2,Base,2014-06-09 17:12:00,2014-06-09 18:28:00,76.0,5140.25,False
Freezer_2014-06-09_18,Freezer,Appliance2,Base,2014-06-09 18:45:00,2014-06-09 19:43:00,58.0,3863.48,False
Freezer_2014-06-09_19,Freezer,Appliance2,Base,2014-06-09 20:00:00,2014-06-09 20:50:00,50.0,3405.04,False
Freezer_2014-06-09_20,Freezer,Appliance2,Base,2014-06-09 21:07:00,2014-06-09 22:00:00,53.0,3587.37,False
Freezer_2014-06-09_21,Freezer,Appliance2,Base,2014-06-09 22:16:00,2014-06-09 23:06:00,50.0,3352.93,False
Freezer_2014-06-09_22,Freezer,Appliance2,Base,2014-06-09 23:23:00,2014-06-10 00:17:00,54.0,3659.78,False
Freezer_2014-06-10_01,Freezer,Appliance2,Base,2014-06-10 00:34:00,2014-06-10 01:23:00,49.0,3343.66,False
Freezer_2014-06-10_02,Freezer,Appliance2,Base,2014-06-10 01:40:00,2014-06-10 02:29:00,49.0,3335.76,False
Freezer_2014-06-10_03,Freezer,Appliance2,Base,2014-06-10 02:45:00,2014-06-10 03:33:00,48.0,3253.86,False
Freezer_2014-06-10_04,Freezer,Appliance2,Base,2014-06-10 03:49:00,2014-06-10 04:35:00,46.0,3068.46,False
Freezer_2014-06-10_05,Freezer,Appliance2,Base,2014-06-10 04:52:00,2014-06-10 05:36:00,44.0,2999.93,False
Freezer_2014-06-10_06,Freezer,Appliance2,Base,2014-06-10 05:53:00,2014-06-10 06:33:00,40.0,2732.57,False
Freezer_2014-06-10_07,Freezer,Appliance2,Base,2014-06-10 06:50:00,2014-06-10 07:30:00,40.0,2726.93,False
Freezer_2014-06-10_08,Freezer,Appliance2,Base,2014-06-10 07:46:00,2014-06-10 08:31:00,45.0,3078.99,False
Freezer_2014-06-10_09,Freezer,Appliance2,Base,2014-06-10 08:47:00,2014-06-10 09:40:00,53.0,3512.56,False
Freezer_2014-06-10_10,Freezer,Appliance2,Base,2014-06-10 09:56:00,2014-06-10 10:54:00,58.0,3904.73,False
Freezer_2014-06-10_11,Freezer,Appliance2,Base,2014-06-10 11:10:00,2014-06-10 12:12:00,62.0,4123.98,False
Freezer_2014-06-10_12,Freezer,Appliance2,Base,2014-06-10 12:29:00,2014-06-10 13:29:00,60.0,4032.41,False
Freezer_2014-06-10_13,Freezer,Appliance2,Base,2014-06-10 13:46:00,2014-06-10 14:44:00,58.0,3868.52,False
Freezer_2014-06-10_14,Freezer,Appliance2,Base,2014-06-10 15:00:00,2014-06-10 15:55:00,55.0,3703.06,False
Freezer_2014-06-10_15,Freezer,Appliance2,Base,2014-06-10 16:12:00,2014-06-10 16:55:00,43.0,2888.09,False
Freezer_2014-06-10_16,Freezer,Appliance2,Base,2014-06-10 17:09:00,2014-06-10 18:16:00,67.0,4544.06,False
Freezer_2014-06-10_17,Freezer,Appliance2,Base,2014-06-10 18:32:00,2014-06-10 19:25:00,53.0,3541.91,False
Freezer_2014-06-10_18,Freezer,Appliance2,Base,2014-06-10 19:42:00,2014-06-10 20:32:00,50.0,3376.84,False
Freezer_2014-06-10_19,Freezer,Appliance2,Base,2014-06-10 20:48:00,2014-06-10 21:36:00,48.0,3233.28,False
Freezer_2014-06-10_20,Freezer,Appliance2,Base,2014-06-10 21:53:00,2014-06-10 22:36:00,43.0,2975.81,False
Freezer_2014-06-10_21,Freezer,Appliance2,Base,2014-06-10 22:52:00,2014-06-10 23:35:00,43.0,2868.25,False
Freezer_2014-06-10_22,Freezer,Appliance2,Base,2014-06-10 23:51:00,2014-06-11 00:33:00,42.0,2894.01,False
Freezer_2014-06-11_01,Freezer,Appliance2,Base,2014-06-11 00:49:00,2014-06-11 01:40:00,51.0,2747.8,False
Freezer_2014-06-11_02,Freezer,Appliance2,Base,2014-06-11 01:47:00,2014-06-11 02:26:00,39.0,2669.28,False
Freezer_2014-06-11_03,Freezer,Appliance2,Base,2014-06-11 02:42:00,2014-06-11 03:21:00,39.0,2638.74,False
Freezer_2014-06-11_04,Freezer,Appliance2,Base,2014-06-11 03:37:00,2014-06-11 04:13:00,36.0,2509.71,False
Freezer_2014-06-11_05,Freezer,Appliance2,Base,2014-06-11 04:29:00,2014-06-11 05:05:00,36.0,2432.34,False
Freezer_2014-06-11_06,Freezer,Appliance2,Base,2014-06-11 05:21:00,2014-06-11 05:58:00,37.0,2553.67,False
Freezer_2014-06-11_07,Freezer,Appliance2,Base,2014-06-11 06:14:00,2014-06-11 06:51:00,37.0,2506.73,False
Freezer_2014-06-11_08,Freezer,Appliance2,Base,2014-06-11 07:07:00,2014-06-11 07:41:00,34.0,2358.6,False
Freezer_2014-06-11_09,Freezer,Appliance2,Base,2014-06-11 07:57:00,2014-06-11 08:35:00,38.0,2581.79,False
Freezer_2014-06-11_10,Freezer,Appliance2,Base,2014-06-11 08:51:00,2014-06-11 09:46:00,55.0,3780.45,False
Freezer_2014-06-11_11,Freezer,Appliance2,Base,2014-06-11 10:02:00,2014-06-11 10:44:00,42.0,2908.39,False
Freezer_2014-06-11_12,Freezer,Appliance2,Base,2014-06-11 11:00:00,2014-06-11 11:41:00,41.0,2743.01,False
Freezer_2014-06-11_13,Freezer,Appliance2,Base,2014-06-11 11:57:00,2014-06-11 12:37:00,40.0,2686.8,False
Freezer_2014-06-11_14,Freezer,Appliance2,Base,2014-06-11 12:53:00,2014-06-11 13:32:00,39.0,2633.67,False
Freezer_2014-06-11_15,Freezer,Appliance2,Base,2014-06-11 13:48:00,2014-06-11 14:27:00,39.0,2653.59,False
Freezer_2014-06-11_16,Freezer,Appliance2,Base,2014-06-11 14:43:00,2014-06-11 15:23:00,40.0,2737.0,False
Freezer_2014-06-11_17,Freezer,Appliance2,Base,2014-06-11 15:39:00,2014-06-11 16:18:00,39.0,2680.9,False
Freezer_2014-06-11_18,Freezer,Appliance2,Base,2014-06-11 16:33:00,2014-06-11 17:19:00,46.0,3167.37,False
Freezer_2014-06-11_19,Freezer,Appliance2,Base,2014-06-11 17:35:00,2014-06-11 18:20:00,45.0,2989.3,False
Freezer_2014-06-11_20,Freezer,Appliance2,Base,2014-06-11 18:35:00,2014-06-11 19:19:00,44.0,2956.66,False
Freezer_2014-06-11_21,Freezer,Appliance2,Base,2014-06-11 19:35:00,2014-06-11 20:14:00,39.0,2663.14,False
Freezer_2014-06-11_22,Freezer,Appliance2,Base,2014-06-11 20:30:00,2014-06-11 21:11:00,41.0,2742.42,False
Freezer_2014-06-11_23,Freezer,Appliance2,Base,2014-06-11 21:27:00,2014-06-11 22:09:00,42.0,2867.1,False
Freezer_2014-06-11_24,Freezer,Appliance2,Base,2014-06-11 22:24:00,2014-06-11 23:06:00,42.0,2822.14,False
Freezer_2014-06-11_25,Freezer,Appliance2,Base,2014-06-11 23:22:00,2014-06-12 00:01:00,39.0,2700.7,False
Freezer_2014-06-12_01,Freezer,Appliance2,Base,2014-06-12 00:17:00,2014-06-12 00:56:00,39.0,2682.98,False
Freezer_2014-06-12_02,Freezer,Appliance2,Base,2014-06-12 01:11:00,2014-06-12 01:50:00,39.0,2657.7,False
Freezer_2014-06-12_03,Freezer,Appliance2,Base,2014-06-12 02:05:00,2014-06-12 02:44:00,39.0,2676.11,False
Freezer_2014-06-12_04,Freezer,Appliance2,Base,2014-06-12 03:00:00,2014-06-12 03:36:00,36.0,2481.41,False
Freezer_2014-06-12_05,Freezer,Appliance2,Base,2014-06-12 03:52:00,2014-06-12 04:28:00,36.0,2504.8,False
Freezer_2014-06-12_06,Freezer,Appliance2,Base,2014-06-12 04:44:00,2014-06-12 05:19:00,35.0,2450.55,False
Freezer_2014-06-12_07,Freezer,Appliance2,Base,2014-06-12 05:35:00,2014-06-12 06:09:00,34.0,2363.49,False
Freezer_2014-06-12_08,Freezer,Appliance2,Base,2014-06-12 06:25:00,2014-06-12 07:39:00,74.0,5110.66,False
Freezer_2014-06-12_09,Freezer,Appliance2,Base,2014-06-12 07:53:00,2014-06-12 09:23:00,90.0,6081.83,False
Freezer_2014-06-12_10,Freezer,Appliance2,Base,2014-06-12 09:37:00,2014-06-12 10:59:00,82.0,5469.39,False
Freezer_2014-06-12_11,Freezer,Appliance2,Base,2014-06-12 11:14:00,2014-06-12 12:48:00,94.0,6300.5,False
Freezer_2014-06-12_12,Freezer,Appliance2,Base,2014-06-12 13:03:00,2014-06-12 14:09:00,66.0,4439.29,False
Freezer_2014-06-12_13,Freezer,Appliance2,Base,2014-06-12 14:25:00,2014-06-12 15:19:00,54.0,3696.55,False
Freezer_2014-06-12_14,Freezer,Appliance2,Base,2014-06-12 15:34:00,2014-06-12 19:56:00,262.0,17463.15,False
Freezer_2014-06-12_15,Freezer,Appliance2,Base,2014-06-12 20:13:00,2014-06-12 21:19:00,66.0,4456.37,False
Freezer_2014-06-12_16,Freezer,Appliance2,Base,2014-06-12 21:36:00,2014-06-12 22:55:00,79.0,5445.39,False
Freezer_2014-06-12_17,Freezer,Appliance2,Base,2014-06-12 23:12:00,2014-06-13 00:10:00,58.0,3967.23,False
Freezer_2014-06-13_01,Freezer,Appliance2,Base,2014-06-13 00:27:00,2014-06-13 01:21:00,54.0,3752.81,False
Freezer_2014-06-13_02,Freezer,Appliance2,Base,2014-06-13 01:38:00,2014-06-13 02:25:00,47.0,3224.07,False
Freezer_2014-06-13_03,Freezer,Appliance2,Base,2014-06-13 02:41:00,2014-06-13 03:28:00,47.0,3175.7,False
Freezer_2014-06-13_04,Freezer,Appliance2,Base,2014-06-13 03:44:00,2014-06-13 04:29:00,45.0,3061.0,False
Freezer_2014-06-13_05,Freezer,Appliance2,Base,2014-06-13 04:45:00,2014-06-13 05:27:00,42.0,2825.38,False
Freezer_2014-06-13_06,Freezer,Appliance2,Base,2014-06-13 05:43:00,2014-06-13 06:22:00,39.0,2713.85,False
Freezer_2014-06-13_07,Freezer,Appliance2,Base,2014-06-13 06:36:00,2014-06-13 08:15:00,99.0,6796.93,False
Freezer_2014-06-13_08,Freezer,Appliance2,Base,2014-06-13 08:32:00,2014-06-13 09:20:00,48.0,3321.64,False
Freezer_2014-06-13_09,Freezer,Appliance2,Base,2014-06-13 09:37:00,2014-06-13 10:25:00,48.0,3347.66,False
Freezer_2014-06-13_10,Freezer,Appliance2,Base,2014-06-13 10:42:00,2014-06-13 11:41:00,59.0,3990.6,False
Freezer_2014-06-13_11,Freezer,Appliance2,Base,2014-06-13 11:58:00,2014-06-13 12:59:00,61.0,4183.91,False
Freezer_2014-06-13_12,Freezer,Appliance2,Base,2014-06-13 13:16:00,2014-06-13 14:13:00,57.0,3835.47,False
Freezer_2014-06-13_13,Freezer,Appliance2,Base,2014-06-13 14:30:00,2014-06-13 15:28:00,58.0,3893.06,False
Freezer_2014-06-13_14,Freezer,Appliance2,Base,2014-06-13 15:44:00,2014-06-13 16:41:00,57.0,3844.29,False
Freezer_2014-06-13_15,Freezer,Appliance2,Base,2014-06-13 16:58:00,2014-06-13 17:55:00,57.0,3805.81,False
Freezer_2014-06-13_16,Freezer,Appliance2,Base,2014-06-13 18:12:00,2014-06-13 19:04:00,52.0,3554.32,False
Freezer_2014-06-13_17,Freezer,Appliance2,Base,2014-06-13 19:21:00,2014-06-13 20:09:00,48.0,3305.51,False
Freezer_2014-06-13_18,Freezer,Appliance2,Base,2014-06-13 20:26:00,2014-06-13 21:15:00,49.0,3297.56,False
Freezer_2014-06-13_19,Freezer,Appliance2,Base,2014-06-13 21:32:00,2014-06-13 22:22:00,50.0,3457.84,False
Freezer_2014-06-13_20,Freezer,Appliance2,Base,2014-06-13 22:39:00,2014-06-13 23:28:00,49.0,3327.67,False
Freezer_2014-06-13_21,Freezer,Appliance2,Base,2014-06-13 23:44:00,2014-06-14 00:34:00,50.0,3429.66,False
Freezer_2014-06-14_01,Freezer,Appliance2,Base,2014-06-14 00:51:00,2014-06-14 01:39:00,48.0,3258.97,False
Freezer_2014-06-14_02,Freezer,Appliance2,Base,2014-06-14 01:56:00,2014-06-14 02:45:00,49.0,3381.49,False
Freezer_2014-06-14_03,Freezer,Appliance2,Base,2014-06-14 03:02:00,2014-06-14 03:47:00,45.0,3142.78,False
Freezer_2014-06-14_04,Freezer,Appliance2,Base,2014-06-14 04:05:00,2014-06-14 04:48:00,43.0,2985.7,False
Freezer_2014-06-14_05,Freezer,Appliance2,Base,2014-06-14 05:05:00,2014-06-14 05:48:00,43.0,2968.28,False
Freezer_2014-06-14_06,Freezer,Appliance2,Base,2014-06-14 06:04:00,2014-06-14 06:49:00,45.0,3028.85,False
Freezer_2014-06-14_07,Freezer,Appliance2,Base,2014-06-14 07:06:00,2014-06-14 07:49:00,43.0,2960.32,False
Freezer_2014-06-14_08,Freezer,Appliance2,Base,2014-06-14 08:06:00,2014-06-14 08:48:00,42.0,2881.4,False
Freezer_2014-06-14_09,Freezer,Appliance2,Base,2014-06-14 09:05:00,2014-06-14 09:48:00,43.0,2945.5,False
Freezer_2014-06-14_10,Freezer,Appliance2,Base,2014-06-14 10:05:00,2014-06-14 10:49:00,44.0,2994.9,False
Freezer_2014-06-14_11,Freezer,Appliance2,Base,2014-06-14 11:05:00,2014-06-14 11:52:00,47.0,3242.1,False
Freezer_2014-06-14_12,Freezer,Appliance2,Base,2014-06-14 12:09:00,2014-06-14 12:55:00,46.0,3105.0,False
