event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Dishwasher_2014-04-05_01,Dishwasher,Appliance6,Shiftable,2014-04-05 11:43:00,2014-04-05 13:41:00,118.0,73952.36,False,"{""0"": 118, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2014-04-06_01,Dishwasher,Appliance6,Shiftable,2014-04-06 13:49:00,2014-04-06 14:23:00,34.0,53258.37,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2014-04-08_01,Dishwasher,Appliance6,Shiftable,2014-04-08 10:32:00,2014-04-08 11:06:00,34.0,55250.76,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2014-04-12_01,Dishwasher,Appliance6,Shiftable,2014-04-12 09:21:00,2014-04-12 09:57:00,36.0,57707.15,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2014-04-15_01,Dishwasher,Appliance6,Shiftable,2014-04-15 12:06:00,2014-04-15 12:41:00,35.0,57861.15,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2014-04-26_01,Dishwasher,Appliance6,Shiftable,2014-04-26 12:40:00,2014-04-26 13:15:00,35.0,55288.71,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2014-04-29_01,Dishwasher,Appliance6,Shiftable,2014-04-29 13:02:00,2014-04-29 13:36:00,34.0,55416.22,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2014-05-02_01,Dishwasher,Appliance6,Shiftable,2014-05-02 09:26:00,2014-05-02 10:01:00,35.0,53625.96,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-06_01,Dishwasher,Appliance6,Shiftable,2014-05-06 02:08:00,2014-05-06 02:43:00,35.0,52241.5,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-24_01,Dishwasher,Appliance6,Shiftable,2014-05-24 11:44:00,2014-05-24 12:19:00,35.0,54017.8,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-26_01,Dishwasher,Appliance6,Shiftable,2014-05-26 14:42:00,2014-05-26 15:16:00,34.0,54272.96,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-05-30_01,Dishwasher,Appliance6,Shiftable,2014-05-30 01:38:00,2014-05-30 02:12:00,34.0,53608.11,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2014-10-11_01,Dishwasher,Appliance6,Shiftable,2014-10-11 12:34:00,2014-10-11 13:09:00,35.0,55464.46,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-16_01,Dishwasher,Appliance6,Shiftable,2014-10-16 03:42:00,2014-10-16 05:40:00,118.0,73806.63,False,"{""0"": 118, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-19_01,Dishwasher,Appliance6,Shiftable,2014-10-19 14:46:00,2014-10-19 15:21:00,35.0,55363.62,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-24_01,Dishwasher,Appliance6,Shiftable,2014-10-24 03:11:00,2014-10-24 03:45:00,34.0,54183.55,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-10-29_01,Dishwasher,Appliance6,Shiftable,2014-10-29 04:01:00,2014-10-29 04:35:00,34.0,53603.21,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,10
Dishwasher_2014-11-01_01,Dishwasher,Appliance6,Shiftable,2014-11-01 10:48:00,2014-11-01 11:23:00,35.0,54591.94,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-05_01,Dishwasher,Appliance6,Shiftable,2014-11-05 02:48:00,2014-11-05 03:23:00,35.0,55851.89,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-07_01,Dishwasher,Appliance6,Shiftable,2014-11-07 12:18:00,2014-11-07 12:52:00,34.0,51754.47,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-13_01,Dishwasher,Appliance6,Shiftable,2014-11-13 04:10:00,2014-11-13 04:45:00,35.0,55517.4,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-18_01,Dishwasher,Appliance6,Shiftable,2014-11-18 04:26:00,2014-11-18 05:02:00,36.0,56759.21,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-21_01,Dishwasher,Appliance6,Shiftable,2014-11-21 04:03:00,2014-11-21 04:39:00,36.0,56462.38,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-24_01,Dishwasher,Appliance6,Shiftable,2014-11-24 04:51:00,2014-11-24 05:26:00,35.0,56110.46,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-11-28_01,Dishwasher,Appliance6,Shiftable,2014-11-28 04:30:00,2014-11-28 05:06:00,36.0,55652.43,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Dishwasher_2014-12-01_01,Dishwasher,Appliance6,Shiftable,2014-12-01 04:01:00,2014-12-01 04:36:00,35.0,56338.29,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-03_01,Dishwasher,Appliance6,Shiftable,2014-12-03 13:38:00,2014-12-03 14:13:00,35.0,56232.95,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-14_01,Dishwasher,Appliance6,Shiftable,2014-12-14 15:17:00,2014-12-14 15:55:00,38.0,58745.64,False,"{""0"": 38, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-18_01,Dishwasher,Appliance6,Shiftable,2014-12-18 03:09:00,2014-12-18 03:45:00,36.0,57948.43,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-20_01,Dishwasher,Appliance6,Shiftable,2014-12-20 11:01:00,2014-12-20 11:35:00,34.0,53730.72,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-20_02,Dishwasher,Appliance6,Shiftable,2014-12-20 18:10:00,2014-12-20 18:30:00,20.0,1169.31,True,"{""0"": 0, ""1"": 0, ""2"": 20}",2,2,2,1.0,12
Dishwasher_2014-12-21_01,Dishwasher,Appliance6,Shiftable,2014-12-21 02:26:00,2014-12-21 03:02:00,36.0,56928.96,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-22_01,Dishwasher,Appliance6,Shiftable,2014-12-22 14:02:00,2014-12-22 14:37:00,35.0,54047.68,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-24_01,Dishwasher,Appliance6,Shiftable,2014-12-24 11:18:00,2014-12-24 11:54:00,36.0,58326.7,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-25_01,Dishwasher,Appliance6,Shiftable,2014-12-25 03:04:00,2014-12-25 03:38:00,34.0,54480.19,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-25_02,Dishwasher,Appliance6,Shiftable,2014-12-25 11:17:00,2014-12-25 11:36:00,19.0,1146.71,False,"{""0"": 19, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-25_03,Dishwasher,Appliance6,Shiftable,2014-12-25 16:08:00,2014-12-25 16:44:00,36.0,54586.13,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-25_04,Dishwasher,Appliance6,Shiftable,2014-12-25 20:23:00,2014-12-25 20:42:00,19.0,1195.6,True,"{""0"": 0, ""1"": 19, ""2"": 0}",1,1,1,0.5,12
Dishwasher_2014-12-26_01,Dishwasher,Appliance6,Shiftable,2014-12-26 03:41:00,2014-12-26 04:16:00,35.0,54468.2,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-26_02,Dishwasher,Appliance6,Shiftable,2014-12-26 17:24:00,2014-12-26 17:59:00,35.0,53281.79,True,"{""0"": 0, ""1"": 0, ""2"": 35}",2,2,2,1.0,12
Dishwasher_2014-12-27_01,Dishwasher,Appliance6,Shiftable,2014-12-27 11:53:00,2014-12-27 12:31:00,38.0,59550.22,False,"{""0"": 38, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-29_01,Dishwasher,Appliance6,Shiftable,2014-12-29 11:17:00,2014-12-29 11:54:00,37.0,59366.44,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2014-12-31_01,Dishwasher,Appliance6,Shiftable,2014-12-31 02:44:00,2014-12-31 03:20:00,36.0,58400.73,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Dishwasher_2015-01-09_01,Dishwasher,Appliance6,Shiftable,2015-01-09 10:43:00,2015-01-09 11:19:00,36.0,60628.52,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-12_01,Dishwasher,Appliance6,Shiftable,2015-01-12 03:03:00,2015-01-12 03:40:00,37.0,58597.78,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-15_01,Dishwasher,Appliance6,Shiftable,2015-01-15 03:33:00,2015-01-15 04:09:00,36.0,58348.24,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-22_01,Dishwasher,Appliance6,Shiftable,2015-01-22 02:13:00,2015-01-22 02:49:00,36.0,59779.62,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-24_01,Dishwasher,Appliance6,Shiftable,2015-01-24 11:25:00,2015-01-24 12:02:00,37.0,59106.67,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-25_01,Dishwasher,Appliance6,Shiftable,2015-01-25 04:30:00,2015-01-25 05:10:00,40.0,61252.64,False,"{""0"": 40, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-25_02,Dishwasher,Appliance6,Shiftable,2015-01-25 20:41:00,2015-01-25 21:00:00,19.0,1166.46,True,"{""0"": 0, ""1"": 19, ""2"": 0}",1,1,1,0.5,1
Dishwasher_2015-01-26_01,Dishwasher,Appliance6,Shiftable,2015-01-26 03:26:00,2015-01-26 04:02:00,36.0,58510.2,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-28_01,Dishwasher,Appliance6,Shiftable,2015-01-28 03:03:00,2015-01-28 03:38:00,35.0,57278.07,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-01-31_01,Dishwasher,Appliance6,Shiftable,2015-01-31 14:23:00,2015-01-31 15:00:00,37.0,60339.71,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Dishwasher_2015-02-03_01,Dishwasher,Appliance6,Shiftable,2015-02-03 12:39:00,2015-02-03 13:16:00,37.0,60541.74,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-06_01,Dishwasher,Appliance6,Shiftable,2015-02-06 14:24:00,2015-02-06 15:02:00,38.0,60554.94,False,"{""0"": 38, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-08_01,Dishwasher,Appliance6,Shiftable,2015-02-08 12:23:00,2015-02-08 13:00:00,37.0,59002.44,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-08_02,Dishwasher,Appliance6,Shiftable,2015-02-08 21:51:00,2015-02-08 22:10:00,19.0,1186.89,True,"{""0"": 10, ""1"": 9, ""2"": 0}",0,1,0,0.0,2
Dishwasher_2015-02-11_01,Dishwasher,Appliance6,Shiftable,2015-02-11 03:57:00,2015-02-11 04:34:00,37.0,61296.69,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-14_01,Dishwasher,Appliance6,Shiftable,2015-02-14 02:39:00,2015-02-14 03:16:00,37.0,57697.51,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-17_01,Dishwasher,Appliance6,Shiftable,2015-02-17 03:27:00,2015-02-17 04:03:00,36.0,58336.88,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-20_01,Dishwasher,Appliance6,Shiftable,2015-02-20 02:32:00,2015-02-20 03:07:00,35.0,57536.13,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-21_01,Dishwasher,Appliance6,Shiftable,2015-02-21 00:46:00,2015-02-21 01:05:00,19.0,1191.36,False,"{""0"": 19, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-21_02,Dishwasher,Appliance6,Shiftable,2015-02-21 05:11:00,2015-02-21 05:48:00,37.0,43219.84,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-23_01,Dishwasher,Appliance6,Shiftable,2015-02-23 03:11:00,2015-02-23 03:48:00,37.0,60025.99,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-02-26_01,Dishwasher,Appliance6,Shiftable,2015-02-26 02:49:00,2015-02-26 03:25:00,36.0,59458.73,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Dishwasher_2015-03-05_01,Dishwasher,Appliance6,Shiftable,2015-03-05 02:52:00,2015-03-05 03:28:00,36.0,58658.26,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-06_01,Dishwasher,Appliance6,Shiftable,2015-03-06 02:09:00,2015-03-06 04:14:00,125.0,87370.09,False,"{""0"": 125, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-27_01,Dishwasher,Appliance6,Shiftable,2015-03-27 14:07:00,2015-03-27 14:42:00,35.0,57281.32,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-30_01,Dishwasher,Appliance6,Shiftable,2015-03-30 10:03:00,2015-03-30 10:40:00,37.0,58163.28,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-04-02_01,Dishwasher,Appliance6,Shiftable,2015-04-02 04:38:00,2015-04-02 05:14:00,36.0,57903.37,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-10_01,Dishwasher,Appliance6,Shiftable,2015-04-10 11:21:00,2015-04-10 11:58:00,37.0,58889.68,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-14_01,Dishwasher,Appliance6,Shiftable,2015-04-14 11:11:00,2015-04-14 11:46:00,35.0,57512.33,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-17_01,Dishwasher,Appliance6,Shiftable,2015-04-17 13:17:00,2015-04-17 13:53:00,36.0,56167.62,False,"{""0"": 36, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-18_01,Dishwasher,Appliance6,Shiftable,2015-04-18 18:00:00,2015-04-18 18:36:00,36.0,56129.2,True,"{""0"": 0, ""1"": 0, ""2"": 36}",2,2,2,1.0,4
Dishwasher_2015-04-21_01,Dishwasher,Appliance6,Shiftable,2015-04-21 11:47:00,2015-04-21 12:22:00,35.0,56519.75,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-21_02,Dishwasher,Appliance6,Shiftable,2015-04-21 20:50:00,2015-04-21 21:09:00,19.0,1227.3,True,"{""0"": 0, ""1"": 19, ""2"": 0}",1,1,1,0.5,4
Dishwasher_2015-04-22_01,Dishwasher,Appliance6,Shiftable,2015-04-22 10:37:00,2015-04-22 11:12:00,35.0,54557.81,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-22_02,Dishwasher,Appliance6,Shiftable,2015-04-22 23:46:00,2015-04-23 00:05:00,19.0,1194.83,False,"{""0"": 14, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-23_01,Dishwasher,Appliance6,Shiftable,2015-04-23 11:20:00,2015-04-23 11:54:00,34.0,54143.42,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-23_02,Dishwasher,Appliance6,Shiftable,2015-04-23 21:45:00,2015-04-23 22:04:00,19.0,1192.17,True,"{""0"": 4, ""1"": 15, ""2"": 0}",1,1,0,0.5,4
Dishwasher_2015-04-24_01,Dishwasher,Appliance6,Shiftable,2015-04-24 10:09:00,2015-04-24 10:44:00,35.0,55421.24,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-26_01,Dishwasher,Appliance6,Shiftable,2015-04-26 12:29:00,2015-04-26 13:03:00,34.0,55191.21,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-29_01,Dishwasher,Appliance6,Shiftable,2015-04-29 14:06:00,2015-04-29 14:41:00,35.0,55757.63,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-05-03_01,Dishwasher,Appliance6,Shiftable,2015-05-03 04:07:00,2015-05-03 04:44:00,37.0,56359.85,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-05_01,Dishwasher,Appliance6,Shiftable,2015-05-05 12:03:00,2015-05-05 12:37:00,34.0,55360.87,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-09_01,Dishwasher,Appliance6,Shiftable,2015-05-09 09:59:00,2015-05-09 10:34:00,35.0,54608.37,False,"{""0"": 35, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-23_01,Dishwasher,Appliance6,Shiftable,2015-05-23 03:44:00,2015-05-23 04:18:00,34.0,53883.55,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-28_01,Dishwasher,Appliance6,Shiftable,2015-05-28 12:04:00,2015-05-28 12:37:00,33.0,53725.69,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-30_01,Dishwasher,Appliance6,Shiftable,2015-05-30 05:29:00,2015-05-30 05:49:00,20.0,1196.64,False,"{""0"": 20, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-30_02,Dishwasher,Appliance6,Shiftable,2015-05-30 10:20:00,2015-05-30 10:54:00,34.0,53741.11,False,"{""0"": 34, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-31_01,Dishwasher,Appliance6,Shiftable,2015-05-31 10:26:00,2015-05-31 10:59:00,33.0,49750.24,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
