event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_2013-09-25_03,Fridge-Freezer,original,,2013-09-25 04:15:00,2013-09-25 04:46:00,31,2536.17,0.006340424999999997,31,2536.1699999999987,0.15,0.006340424999999997,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-25_04,Fridge-Freezer,original,,2013-09-25 05:51:00,2013-09-25 06:22:00,31,2501.26,0.006253150000000001,31,2501.26,0.15,0.006253150000000001,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-25_05,Fridge-Freezer,original,,2013-09-25 06:54:00,2013-09-25 07:23:00,29,2395.58,0.0059889499999999955,29,2395.579999999998,0.15,0.0059889499999999955,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-25_06,Fridge-Freezer,original,,2013-09-25 08:00:00,2013-09-25 08:26:00,26,1889.5,0.009447499999999998,0,0.0,0.15,0.0,26,1889.4999999999998,0.3,0.009447499999999998
Fridge-Freezer_2013-09-25_07,Fridge-Freezer,original,,2013-09-25 09:36:00,2013-09-25 10:07:00,31,3600.11,0.01800055000000001,0,0.0,0.15,0.0,31,3600.1100000000024,0.3,0.01800055000000001
Fridge-Freezer_2013-09-25_08,Fridge-Freezer,original,,2013-09-25 10:18:00,2013-09-25 11:06:00,48,4245.54,0.0212277,0,0.0,0.15,0.0,48,4245.54,0.3,0.0212277
Fridge-Freezer_2013-09-25_09,Fridge-Freezer,original,,2013-09-25 12:34:00,2013-09-25 12:51:00,17,1391.87,0.006959349999999997,0,0.0,0.15,0.0,17,1391.8699999999994,0.3,0.006959349999999997
Fridge-Freezer_2013-09-25_10,Fridge-Freezer,original,,2013-09-25 13:45:00,2013-09-25 14:27:00,42,3536.61,0.017683049999999992,0,0.0,0.15,0.0,42,3536.6099999999983,0.3,0.017683049999999992
Fridge-Freezer_2013-09-25_11,Fridge-Freezer,original,,2013-09-25 15:15:00,2013-09-25 16:42:00,87,7566.08,0.03783040000000003,0,0.0,0.15,0.0,87,7566.080000000005,0.3,0.03783040000000003
Fridge-Freezer_2013-09-25_12,Fridge-Freezer,original,,2013-09-25 17:36:00,2013-09-25 18:24:00,48,3988.58,0.01994289999999998,0,0.0,0.15,0.0,48,3988.579999999996,0.3,0.01994289999999998
Fridge-Freezer_2013-09-25_13,Fridge-Freezer,original,,2013-09-25 19:01:00,2013-09-25 19:50:00,49,3210.3,0.01605150000000001,0,0.0,0.15,0.0,49,3210.3000000000025,0.3,0.01605150000000001
Fridge-Freezer_2013-09-25_14,Fridge-Freezer,original,,2013-09-25 20:20:00,2013-09-25 20:57:00,37,3086.23,0.015431150000000001,0,0.0,0.15,0.0,37,3086.23,0.3,0.015431150000000001
Fridge-Freezer_2013-09-25_15,Fridge-Freezer,original,,2013-09-25 21:40:00,2013-09-25 22:12:00,32,2606.34,0.013031699999999988,0,0.0,0.15,0.0,32,2606.339999999998,0.3,0.013031699999999988
Fridge-Freezer_2013-09-25_16,Fridge-Freezer,original,,2013-09-25 22:56:00,2013-09-25 23:26:00,30,2485.1,0.012425499999999994,0,0.0,0.15,0.0,30,2485.099999999999,0.3,0.012425499999999994
Fridge-Freezer_2013-09-26_01,Fridge-Freezer,original,,2013-09-26 00:22:00,2013-09-26 00:42:00,20,1648.97,0.005771394999999999,12,989.3819999999997,0.15,0.0024734549999999994,8,659.5879999999999,0.3,0.0032979399999999996
Fridge-Freezer_2013-09-26_02,Fridge-Freezer,original,,2013-09-26 01:32:00,2013-09-26 02:00:00,28,2312.52,0.0057813,28,2312.52,0.15,0.0057813,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-26_03,Fridge-Freezer,original,,2013-09-26 02:55:00,2013-09-26 03:23:00,28,2435.89,0.006089724999999997,28,2435.889999999999,0.15,0.006089724999999997,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-26_04,Fridge-Freezer,original,,2013-09-26 04:19:00,2013-09-26 04:47:00,28,2289.6,0.005723999999999999,28,2289.5999999999995,0.15,0.005723999999999999,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-26_05,Fridge-Freezer,original,,2013-09-26 05:46:00,2013-09-26 06:21:00,35,1728.43,0.004321074999999996,35,1728.4299999999985,0.15,0.004321074999999996,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-26_06,Fridge-Freezer,original,,2013-09-26 06:57:00,2013-09-26 07:29:00,32,2730.81,0.006827024999999998,32,2730.809999999999,0.15,0.006827024999999998,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-26_07,Fridge-Freezer,original,,2013-09-26 08:10:00,2013-09-26 08:38:00,28,2286.24,0.011431199999999999,0,0.0,0.15,0.0,28,2286.24,0.3,0.011431199999999999
Fridge-Freezer_2013-09-26_08,Fridge-Freezer,original,,2013-09-26 09:28:00,2013-09-26 09:55:00,27,2176.84,0.010884200000000005,0,0.0,0.15,0.0,27,2176.840000000001,0.3,0.010884200000000005
Fridge-Freezer_2013-09-26_09,Fridge-Freezer,original,,2013-09-26 10:49:00,2013-09-26 11:41:00,52,5316.25,0.026581250000000032,0,0.0,0.15,0.0,52,5316.250000000006,0.3,0.026581250000000032
Fridge-Freezer_2013-09-26_10,Fridge-Freezer,original,,2013-09-26 11:59:00,2013-09-26 12:50:00,51,4433.02,0.022165100000000004,0,0.0,0.15,0.0,51,4433.020000000001,0.3,0.022165100000000004
Fridge-Freezer_2013-09-26_11,Fridge-Freezer,original,,2013-09-26 13:38:00,2013-09-26 14:11:00,33,2734.46,0.0136723,0,0.0,0.15,0.0,33,2734.46,0.3,0.0136723
Fridge-Freezer_2013-09-26_12,Fridge-Freezer,original,,2013-09-26 15:01:00,2013-09-26 15:33:00,32,2719.24,0.013596200000000001,0,0.0,0.15,0.0,32,2719.2400000000002,0.3,0.013596200000000001
Fridge-Freezer_2013-09-26_13,Fridge-Freezer,original,,2013-09-26 16:36:00,2013-09-26 17:17:00,41,3406.61,0.017033050000000008,0,0.0,0.15,0.0,41,3406.610000000002,0.3,0.017033050000000008
Fridge-Freezer_2013-09-26_14,Fridge-Freezer,original,,2013-09-26 17:57:00,2013-09-26 18:28:00,31,2497.77,0.012488850000000001,0,0.0,0.15,0.0,31,2497.7700000000004,0.3,0.012488850000000001
Fridge-Freezer_2013-09-26_15,Fridge-Freezer,original,,2013-09-26 19:07:00,2013-09-26 19:38:00,31,988.63,0.004943149999999998,0,0.0,0.15,0.0,31,988.6299999999997,0.3,0.004943149999999998
Fridge-Freezer_2013-09-26_16,Fridge-Freezer,original,,2013-09-26 20:24:00,2013-09-26 20:58:00,34,2810.94,0.014054700000000005,0,0.0,0.15,0.0,34,2810.940000000001,0.3,0.014054700000000005
Fridge-Freezer_2013-09-26_17,Fridge-Freezer,original,,2013-09-26 21:54:00,2013-09-26 22:26:00,32,2636.95,0.013184749999999993,0,0.0,0.15,0.0,32,2636.9499999999985,0.3,0.013184749999999993
Fridge-Freezer_2013-09-26_18,Fridge-Freezer,original,,2013-09-26 23:28:00,2013-09-27 00:00:00,32,2667.17,0.013335849999999993,0,0.0,0.15,0.0,32,2667.1699999999987,0.3,0.013335849999999993
Fridge-Freezer_2013-09-27_01,Fridge-Freezer,original,,2013-09-27 01:05:00,2013-09-27 01:37:00,32,2646.67,0.006616674999999996,32,2646.6699999999987,0.15,0.006616674999999996,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-27_02,Fridge-Freezer,original,,2013-09-27 02:44:00,2013-09-27 03:17:00,33,2755.64,0.006889099999999999,33,2755.64,0.15,0.006889099999999999,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-27_03,Fridge-Freezer,original,,2013-09-27 04:38:00,2013-09-27 05:02:00,24,1961.09,0.004902724999999999,24,1961.09,0.15,0.004902724999999999,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-27_04,Fridge-Freezer,original,,2013-09-27 06:31:00,2013-09-27 06:53:00,22,1787.39,0.004468474999999998,22,1787.389999999999,0.15,0.004468474999999998,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-27_05,Fridge-Freezer,original,,2013-09-27 07:33:00,2013-09-27 08:00:00,27,2251.43,0.011257149999999995,0,0.0,0.15,0.0,27,2251.4299999999994,0.3,0.011257149999999995
Fridge-Freezer_2013-09-27_06,Fridge-Freezer,original,,2013-09-27 08:57:00,2013-09-27 09:29:00,32,2690.18,0.013450899999999991,0,0.0,0.15,0.0,32,2690.1799999999985,0.3,0.013450899999999991
Fridge-Freezer_2013-09-27_07,Fridge-Freezer,original,,2013-09-27 10:35:00,2013-09-27 11:07:00,32,2643.0,0.013215,0,0.0,0.15,0.0,32,2643.0,0.3,0.013215
Fridge-Freezer_2013-09-27_08,Fridge-Freezer,original,,2013-09-27 12:15:00,2013-09-27 12:49:00,34,2785.73,0.013928650000000004,0,0.0,0.15,0.0,34,2785.730000000001,0.3,0.013928650000000004
Fridge-Freezer_2013-09-27_09,Fridge-Freezer,original,,2013-09-27 13:58:00,2013-09-27 14:32:00,34,2819.43,0.014097149999999994,0,0.0,0.15,0.0,34,2819.429999999999,0.3,0.014097149999999994
Fridge-Freezer_2013-09-27_10,Fridge-Freezer,original,,2013-09-27 15:35:00,2013-09-27 16:40:00,65,6529.82,0.03264910000000002,0,0.0,0.15,0.0,65,6529.820000000005,0.3,0.03264910000000002
Fridge-Freezer_2013-09-27_11,Fridge-Freezer,original,,2013-09-27 16:48:00,2013-09-27 17:54:00,66,4648.79,0.02324395,0,0.0,0.15,0.0,66,4648.79,0.3,0.02324395
Fridge-Freezer_2013-09-27_12,Fridge-Freezer,original,,2013-09-27 18:39:00,2013-09-27 19:19:00,40,3316.49,0.01658244999999999,0,0.0,0.15,0.0,40,3316.4899999999984,0.3,0.01658244999999999
Fridge-Freezer_2013-09-27_13,Fridge-Freezer,original,,2013-09-27 20:15:00,2013-09-27 21:32:00,77,1574.04,0.007870200000000006,0,0.0,0.15,0.0,77,1574.040000000001,0.3,0.007870200000000006
Fridge-Freezer_2013-09-27_14,Fridge-Freezer,original,,2013-09-27 22:10:00,2013-09-27 22:42:00,32,2667.81,0.013339049999999995,0,0.0,0.15,0.0,32,2667.809999999999,0.3,0.013339049999999995
Fridge-Freezer_2013-09-27_15,Fridge-Freezer,original,,2013-09-27 23:39:00,2013-09-28 00:19:00,40,2180.16,0.010900799999999993,0,0.0,0.15,0.0,40,2180.1599999999985,0.3,0.010900799999999993
Fridge-Freezer_2013-09-28_01,Fridge-Freezer,original,,2013-09-28 01:18:00,2013-09-28 01:49:00,31,2629.64,0.0065741,31,2629.6400000000003,0.15,0.0065741,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-28_02,Fridge-Freezer,original,,2013-09-28 02:59:00,2013-09-28 03:30:00,31,1166.65,0.002916625000000001,31,1166.6500000000003,0.15,0.002916625000000001,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-28_03,Fridge-Freezer,original,,2013-09-28 04:42:00,2013-09-28 05:14:00,32,2613.43,0.0065335749999999955,32,2613.4299999999985,0.15,0.0065335749999999955,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-28_04,Fridge-Freezer,original,,2013-09-28 06:21:00,2013-09-28 06:52:00,31,2592.07,0.0064801750000000055,31,2592.0700000000024,0.15,0.0064801750000000055,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-28_05,Fridge-Freezer,original,,2013-09-28 07:55:00,2013-09-28 08:21:00,26,2121.97,0.010609849999999999,0,0.0,0.15,0.0,26,2121.97,0.3,0.010609849999999999
Fridge-Freezer_2013-09-28_06,Fridge-Freezer,original,,2013-09-28 09:15:00,2013-09-28 09:48:00,33,2710.64,0.0135532,0,0.0,0.15,0.0,33,2710.64,0.3,0.0135532
Fridge-Freezer_2013-09-28_07,Fridge-Freezer,original,,2013-09-28 10:48:00,2013-09-28 11:37:00,49,4135.82,0.0206791,0,0.0,0.15,0.0,49,4135.82,0.3,0.0206791
Fridge-Freezer_2013-09-28_08,Fridge-Freezer,original,,2013-09-28 12:15:00,2013-09-28 12:41:00,26,2012.21,0.010061050000000007,0,0.0,0.15,0.0,26,2012.2100000000014,0.3,0.010061050000000007
Fridge-Freezer_2013-09-28_09,Fridge-Freezer,original,,2013-09-28 13:21:00,2013-09-28 13:52:00,31,2471.1,0.012355499999999995,0,0.0,0.15,0.0,31,2471.0999999999995,0.3,0.012355499999999995
Fridge-Freezer_2013-09-28_10,Fridge-Freezer,original,,2013-09-28 14:22:00,2013-09-28 14:50:00,28,2282.93,0.011414649999999988,0,0.0,0.15,0.0,28,2282.929999999998,0.3,0.011414649999999988
Fridge-Freezer_2013-09-28_11,Fridge-Freezer,original,,2013-09-28 15:21:00,2013-09-28 15:46:00,25,2088.72,0.0104436,0,0.0,0.15,0.0,25,2088.7200000000003,0.3,0.0104436
Fridge-Freezer_2013-09-28_12,Fridge-Freezer,original,,2013-09-28 16:15:00,2013-09-28 16:50:00,35,2836.0,0.014180000000000003,0,0.0,0.15,0.0,35,2836.000000000001,0.3,0.014180000000000003
Fridge-Freezer_2013-09-28_13,Fridge-Freezer,original,,2013-09-28 17:22:00,2013-09-28 17:46:00,24,1993.42,0.0099671,0,0.0,0.15,0.0,24,1993.42,0.3,0.0099671
Fridge-Freezer_2013-09-28_14,Fridge-Freezer,original,,2013-09-28 18:20:00,2013-09-28 18:45:00,25,1982.94,0.009914700000000004,0,0.0,0.15,0.0,25,1982.9400000000007,0.3,0.009914700000000004
Fridge-Freezer_2013-09-28_15,Fridge-Freezer,original,,2013-09-28 19:23:00,2013-09-28 20:18:00,55,5667.89,0.028339450000000037,0,0.0,0.15,0.0,55,5667.890000000008,0.3,0.028339450000000037
Fridge-Freezer_2013-09-28_16,Fridge-Freezer,original,,2013-09-28 20:27:00,2013-09-28 21:15:00,48,4299.23,0.02149615,0,0.0,0.15,0.0,48,4299.2300000000005,0.3,0.02149615
Fridge-Freezer_2013-09-28_17,Fridge-Freezer,original,,2013-09-28 21:54:00,2013-09-28 22:21:00,27,2173.31,0.010866550000000004,0,0.0,0.15,0.0,27,2173.310000000001,0.3,0.010866550000000004
Fridge-Freezer_2013-09-28_18,Fridge-Freezer,original,,2013-09-28 23:03:00,2013-09-28 23:28:00,25,2037.29,0.010186450000000007,0,0.0,0.15,0.0,25,2037.290000000001,0.3,0.010186450000000007
Fridge-Freezer_2013-09-29_01,Fridge-Freezer,original,,2013-09-29 00:14:00,2013-09-29 00:39:00,25,2023.67,0.008297046999999997,9,728.5211999999999,0.15,0.0018213029999999996,16,1295.1487999999995,0.3,0.006475743999999998
Fridge-Freezer_2013-09-29_02,Fridge-Freezer,original,,2013-09-29 01:29:00,2013-09-29 01:55:00,26,2121.3,0.0053032500000000015,26,2121.3000000000006,0.15,0.0053032500000000015,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-29_03,Fridge-Freezer,original,,2013-09-29 02:50:00,2013-09-29 03:16:00,26,2171.43,0.005428574999999997,26,2171.429999999999,0.15,0.005428574999999997,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-29_04,Fridge-Freezer,original,,2013-09-29 04:15:00,2013-09-29 04:40:00,25,2124.59,0.005311475000000001,25,2124.59,0.15,0.005311475000000001,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-29_05,Fridge-Freezer,original,,2013-09-29 05:42:00,2013-09-29 06:08:00,26,2141.84,0.0053546,26,2141.8400000000006,0.15,0.0053546,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-29_06,Fridge-Freezer,original,,2013-09-29 07:01:00,2013-09-29 07:29:00,28,2330.8,0.005827000000000003,28,2330.8000000000015,0.15,0.005827000000000003,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-29_07,Fridge-Freezer,original,,2013-09-29 08:21:00,2013-09-29 08:47:00,26,2116.44,0.010582199999999998,0,0.0,0.15,0.0,26,2116.4399999999996,0.3,0.010582199999999998
Fridge-Freezer_2013-09-29_08,Fridge-Freezer,original,,2013-09-29 09:33:00,2013-09-29 10:14:00,41,3436.83,0.017184149999999992,0,0.0,0.15,0.0,41,3436.8299999999986,0.3,0.017184149999999992
Fridge-Freezer_2013-09-29_09,Fridge-Freezer,original,,2013-09-29 11:09:00,2013-09-29 11:37:00,28,1149.2,0.005746000000000005,0,0.0,0.15,0.0,28,1149.200000000001,0.3,0.005746000000000005
Fridge-Freezer_2013-09-29_10,Fridge-Freezer,original,,2013-09-29 14:07:00,2013-09-29 14:32:00,25,1590.18,0.007950899999999999,0,0.0,0.15,0.0,25,1590.1799999999998,0.3,0.007950899999999999
Fridge-Freezer_2013-09-29_11,Fridge-Freezer,original,,2013-09-29 15:27:00,2013-09-29 15:56:00,29,2356.05,0.011780250000000004,0,0.0,0.15,0.0,29,2356.050000000001,0.3,0.011780250000000004
Fridge-Freezer_2013-09-29_12,Fridge-Freezer,original,,2013-09-29 16:46:00,2013-09-29 17:44:00,58,4961.78,0.024808899999999977,0,0.0,0.15,0.0,58,4961.779999999995,0.3,0.024808899999999977
Fridge-Freezer_2013-09-29_13,Fridge-Freezer,original,,2013-09-29 18:16:00,2013-09-29 18:45:00,29,2429.17,0.012145849999999998,0,0.0,0.15,0.0,29,2429.1699999999996,0.3,0.012145849999999998
Fridge-Freezer_2013-09-29_14,Fridge-Freezer,original,,2013-09-29 19:15:00,2013-09-29 20:45:00,90,8931.03,0.04465515000000005,0,0.0,0.15,0.0,90,8931.030000000012,0.3,0.04465515000000005
Fridge-Freezer_2013-09-29_15,Fridge-Freezer,original,,2013-09-29 20:53:00,2013-09-29 21:55:00,62,5483.9,0.027419499999999968,0,0.0,0.15,0.0,62,5483.899999999994,0.3,0.027419499999999968
Fridge-Freezer_2013-09-29_16,Fridge-Freezer,original,,2013-09-29 22:41:00,2013-09-29 23:15:00,34,2810.37,0.014051849999999998,0,0.0,0.15,0.0,34,2810.3699999999994,0.3,0.014051849999999998
Fridge-Freezer_2013-09-30_01,Fridge-Freezer,original,,2013-09-30 00:06:00,2013-09-30 00:36:00,30,2449.51,0.011022794999999997,6,489.902,0.15,0.001224755,24,1959.6079999999995,0.3,0.009798039999999997
Fridge-Freezer_2013-09-30_02,Fridge-Freezer,original,,2013-09-30 01:31:00,2013-09-30 02:01:00,30,2483.73,0.006209325,30,2483.73,0.15,0.006209325,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-30_03,Fridge-Freezer,original,,2013-09-30 03:00:00,2013-09-30 03:30:00,30,2462.4,0.006155999999999997,30,2462.399999999999,0.15,0.006155999999999997,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-30_04,Fridge-Freezer,original,,2013-09-30 04:31:00,2013-09-30 05:00:00,29,2387.23,0.005968075000000002,29,2387.230000000001,0.15,0.005968075000000002,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-30_05,Fridge-Freezer,original,,2013-09-30 06:03:00,2013-09-30 06:33:00,30,2481.27,0.006203175,30,2481.27,0.15,0.006203175,0,0.0,0.3,0.0
Fridge-Freezer_2013-09-30_06,Fridge-Freezer,original,,2013-09-30 07:18:00,2013-09-30 07:49:00,31,2620.98,0.010568467741935482,12,1014.5729032258063,0.15,0.0025364322580645154,19,1606.4070967741932,0.3,0.008032035483870966
Fridge-Freezer_2013-09-30_07,Fridge-Freezer,original,,2013-09-30 08:55:00,2013-09-30 10:58:00,123,10483.27,0.05241635,0,0.0,0.15,0.0,123,10483.27,0.3,0.05241635
Fridge-Freezer_2013-09-30_08,Fridge-Freezer,original,,2013-09-30 11:39:00,2013-09-30 12:30:00,51,4172.15,0.020860749999999987,0,0.0,0.15,0.0,51,4172.149999999998,0.3,0.020860749999999987
Fridge-Freezer_2013-09-30_09,Fridge-Freezer,original,,2013-09-30 13:18:00,2013-09-30 14:07:00,49,4074.59,0.020372949999999976,0,0.0,0.15,0.0,49,4074.5899999999956,0.3,0.020372949999999976
Fridge-Freezer_2013-09-30_10,Fridge-Freezer,original,,2013-09-30 15:00:00,2013-09-30 15:59:00,59,4822.3,0.024111500000000032,0,0.0,0.15,0.0,59,4822.300000000007,0.3,0.024111500000000032
Fridge-Freezer_2013-09-30_11,Fridge-Freezer,original,,2013-09-30 16:40:00,2013-09-30 18:02:00,82,7977.89,0.03988945000000005,0,0.0,0.15,0.0,82,7977.890000000009,0.3,0.03988945000000005
Fridge-Freezer_2013-09-30_12,Fridge-Freezer,original,,2013-09-30 18:11:00,2013-09-30 19:29:00,78,6883.56,0.03441779999999995,0,0.0,0.15,0.0,78,6883.55999999999,0.3,0.03441779999999995
Fridge-Freezer_2013-09-30_13,Fridge-Freezer,original,,2013-09-30 20:16:00,2013-09-30 21:04:00,48,2651.06,0.013255300000000012,0,0.0,0.15,0.0,48,2651.0600000000027,0.3,0.013255300000000012
Fridge-Freezer_2013-09-30_14,Fridge-Freezer,original,,2013-09-30 21:52:00,2013-09-30 22:35:00,43,3511.14,0.01755570000000001,0,0.0,0.15,0.0,43,3511.1400000000026,0.3,0.01755570000000001
Fridge-Freezer_2013-09-30_15,Fridge-Freezer,original,,2013-09-30 23:28:00,2013-10-01 00:07:00,39,3229.97,0.016149850000000007,0,0.0,0.15,0.0,39,3229.9700000000016,0.3,0.016149850000000007
Fridge-Freezer_2013-10-01_01,Fridge-Freezer,original,,2013-10-01 01:05:00,2013-10-01 01:43:00,38,3164.74,0.007911850000000002,38,3164.740000000001,0.15,0.007911850000000002,0,0.0,0.3,0.0
Fridge-Freezer_2013-10-01_02,Fridge-Freezer,original,,2013-10-01 02:45:00,2013-10-01 03:22:00,37,3094.84,0.007737099999999999,37,3094.84,0.15,0.007737099999999999,0,0.0,0.3,0.0
Fridge-Freezer_2013-10-01_03,Fridge-Freezer,original,,2013-10-01 04:29:00,2013-10-01 05:04:00,35,2939.63,0.007349075,35,2939.63,0.15,0.007349075,0,0.0,0.3,0.0
Fridge-Freezer_2013-10-01_04,Fridge-Freezer,original,,2013-10-01 06:12:00,2013-10-01 06:47:00,35,2881.04,0.0072026,35,2881.04,0.15,0.0072026,0,0.0,0.3,0.0
Fridge-Freezer_2013-10-01_05,Fridge-Freezer,original,,2013-10-01 07:42:00,2013-10-01 08:16:00,34,2771.56,0.0138578,0,0.0,0.15,0.0,34,2771.56,0.3,0.0138578
Fridge-Freezer_2013-10-01_06,Fridge-Freezer,original,,2013-10-01 08:48:00,2013-10-01 09:16:00,28,2266.54,0.011332700000000001,0,0.0,0.15,0.0,28,2266.5400000000004,0.3,0.011332700000000001
Fridge-Freezer_2013-10-01_07,Fridge-Freezer,original,,2013-10-01 10:18:00,2013-10-01 10:48:00,30,2492.81,0.012464049999999999,0,0.0,0.15,0.0,30,2492.81,0.3,0.012464049999999999
Fridge-Freezer_2013-10-01_08,Fridge-Freezer,original,,2013-10-01 11:55:00,2013-10-01 12:34:00,39,3219.24,0.01609620000000001,0,0.0,0.15,0.0,39,3219.2400000000016,0.3,0.01609620000000001
Fridge-Freezer_2013-10-01_09,Fridge-Freezer,original,,2013-10-01 13:38:00,2013-10-01 14:16:00,38,3137.11,0.015685549999999993,0,0.0,0.15,0.0,38,3137.1099999999983,0.3,0.015685549999999993
Fridge-Freezer_2013-10-01_10,Fridge-Freezer,original,,2013-10-01 15:19:00,2013-10-01 16:01:00,42,3535.84,0.01767919999999999,0,0.0,0.15,0.0,42,3535.839999999998,0.3,0.01767919999999999
Fridge-Freezer_2013-10-01_11,Fridge-Freezer,original,,2013-10-01 16:42:00,2013-10-01 17:11:00,29,2412.09,0.012060449999999999,0,0.0,0.15,0.0,29,2412.0899999999997,0.3,0.012060449999999999
Fridge-Freezer_2013-10-01_12,Fridge-Freezer,original,,2013-10-01 18:03:00,2013-10-01 18:51:00,48,4993.22,0.0249661,0,0.0,0.15,0.0,48,4993.22,0.3,0.0249661
Fridge-Freezer_2013-10-01_13,Fridge-Freezer,original,,2013-10-01 19:01:00,2013-10-01 19:56:00,55,4881.57,0.02440785,0,0.0,0.15,0.0,55,4881.57,0.3,0.02440785
Fridge-Freezer_2013-10-01_14,Fridge-Freezer,original,,2013-10-01 20:56:00,2013-10-01 21:28:00,32,2698.23,0.01349115,0,0.0,0.15,0.0,32,2698.23,0.3,0.01349115
Fridge-Freezer_2013-10-01_15,Fridge-Freezer,original,,2013-10-01 22:32:00,2013-10-01 23:04:00,32,2647.99,0.01323995,0,0.0,0.15,0.0,32,2647.9900000000002,0.3,0.01323995
Fridge-Freezer_2013-10-02_01,Fridge-Freezer,original,,2013-10-02 00:10:00,2013-10-02 00:40:00,30,2420.2,0.010084166666666668,10,806.7333333333332,0.15,0.002016833333333333,20,1613.466666666667,0.3,0.008067333333333334
Fridge-Freezer_2013-10-02_02,Fridge-Freezer,original,,2013-10-02 01:48:00,2013-10-02 02:18:00,30,2465.28,0.006163199999999998,30,2465.2799999999993,0.15,0.006163199999999998,0,0.0,0.3,0.0
Fridge-Freezer_2013-10-02_03,Fridge-Freezer,original,,2013-10-02 03:27:00,2013-10-02 03:57:00,30,2530.62,0.0063265499999999985,30,2530.6199999999994,0.15,0.0063265499999999985,0,0.0,0.3,0.0
Fridge-Freezer_2013-10-02_04,Fridge-Freezer,original,,2013-10-02 05:11:00,2013-10-02 05:41:00,30,2465.73,0.006164324999999999,30,2465.7299999999996,0.15,0.006164324999999999,0,0.0,0.3,0.0
Fridge-Freezer_2013-10-02_05,Fridge-Freezer,original,,2013-10-02 06:24:00,2013-10-02 07:09:00,45,3798.32,0.0094958,45,3798.3200000000006,0.15,0.0094958,0,0.0,0.3,0.0
Fridge-Freezer_2013-10-02_06,Fridge-Freezer,original,,2013-10-02 08:18:00,2013-10-02 08:51:00,33,2816.7,0.014083500000000002,0,0.0,0.15,0.0,33,2816.7000000000003,0.3,0.014083500000000002
Fridge-Freezer_2013-10-02_07,Fridge-Freezer,original,,2013-10-02 10:05:00,2013-10-02 10:36:00,31,2585.08,0.01292540000000001,0,0.0,0.15,0.0,31,2585.0800000000017,0.3,0.01292540000000001
Fridge-Freezer_2013-10-02_08,Fridge-Freezer,original,,2013-10-02 11:51:00,2013-10-02 12:22:00,31,2596.45,0.01298225,0,0.0,0.15,0.0,31,2596.45,0.3,0.01298225
Fridge-Freezer_2013-10-02_09,Fridge-Freezer,original,,2013-10-02 13:38:00,2013-10-02 14:08:00,30,2497.08,0.012485400000000002,0,0.0,0.15,0.0,30,2497.0800000000004,0.3,0.012485400000000002
Fridge-Freezer_2013-10-02_10,Fridge-Freezer,original,,2013-10-02 15:09:00,2013-10-02 15:39:00,30,2502.45,0.012512249999999996,0,0.0,0.15,0.0,30,2502.4499999999994,0.3,0.012512249999999996
Fridge-Freezer_2013-10-02_11,Fridge-Freezer,original,,2013-10-02 16:36:00,2013-10-02 17:28:00,52,4417.43,0.022087149999999986,0,0.0,0.15,0.0,52,4417.429999999998,0.3,0.022087149999999986
