event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Washing_Machine_2015-03-21_03,Washing Machine,Appliance5,Shiftable,2015-03-21 17:20:00,2015-03-21 19:12:00,112.0,43837.08,True,"{""0"": 0, ""1"": 0, ""2"": 112}",2,2,2,1.0,3
Washing_Machine_2015-03-21_04,Washing Machine,Appliance5,Shiftable,2015-03-21 20:03:00,2015-03-21 21:05:00,62.0,34669.8,True,"{""0"": 0, ""1"": 62, ""2"": 0}",1,1,1,0.5,3
Washing_Machine_2015-03-24_01,Washing Machine,Appliance5,Shiftable,2015-03-24 20:32:00,2015-03-24 21:32:00,60.0,33932.64,True,"{""0"": 0, ""1"": 60, ""2"": 0}",1,1,1,0.5,3
Washing_Machine_2015-03-27_03,Washing Machine,Appliance5,Shiftable,2015-03-27 18:12:00,2015-03-27 20:02:00,110.0,33750.66,True,"{""0"": 0, ""1"": 2, ""2"": 108}",2,2,1,1.0,3
Washing_Machine_2015-03-27_04,Washing Machine,Appliance5,Shiftable,2015-03-27 20:05:00,2015-03-27 22:03:00,118.0,39062.32,True,"{""0"": 3, ""1"": 115, ""2"": 0}",1,1,0,0.5,3
Washing_Machine_2015-03-28_02,Washing Machine,Appliance5,Shiftable,2015-03-28 18:20:00,2015-03-28 20:11:00,111.0,41975.12,True,"{""0"": 0, ""1"": 11, ""2"": 100}",2,2,1,1.0,3
Washing_Machine_2015-03-29_02,Washing Machine,Appliance5,Shiftable,2015-03-29 20:15:00,2015-03-29 22:09:00,114.0,40143.72,True,"{""0"": 9, ""1"": 105, ""2"": 0}",1,1,0,0.5,3
Washing_Machine_2015-03-30_03,Washing Machine,Appliance5,Shiftable,2015-03-30 20:10:00,2015-03-30 21:11:00,61.0,36668.76,True,"{""0"": 0, ""1"": 61, ""2"": 0}",1,1,1,0.5,3
Washing_Machine_2015-04-02_02,Washing Machine,Appliance5,Shiftable,2015-04-02 19:56:00,2015-04-02 21:02:00,66.0,41345.14,True,"{""0"": 0, ""1"": 62, ""2"": 4}",1,2,1,0.5,4
Washing_Machine_2015-04-07_01,Washing Machine,Appliance5,Shiftable,2015-04-07 18:23:00,2015-04-07 19:25:00,62.0,36642.47,True,"{""0"": 0, ""1"": 0, ""2"": 62}",2,2,2,1.0,4
Washing_Machine_2015-04-07_02,Washing Machine,Appliance5,Shiftable,2015-04-07 19:38:00,2015-04-07 21:31:00,113.0,36733.25,True,"{""0"": 0, ""1"": 91, ""2"": 22}",1,2,1,0.5,4
Washing_Machine_2015-04-08_04,Washing Machine,Appliance5,Shiftable,2015-04-08 19:47:00,2015-04-08 21:37:00,110.0,37481.27,True,"{""0"": 0, ""1"": 97, ""2"": 13}",1,2,1,0.5,4
Washing_Machine_2015-04-09_02,Washing Machine,Appliance5,Shiftable,2015-04-09 19:56:00,2015-04-09 20:53:00,57.0,32813.78,True,"{""0"": 0, ""1"": 53, ""2"": 4}",1,2,1,0.5,4
Washing_Machine_2015-04-09_03,Washing Machine,Appliance5,Shiftable,2015-04-09 21:08:00,2015-04-09 22:08:00,60.0,33726.09,True,"{""0"": 8, ""1"": 52, ""2"": 0}",1,1,0,0.5,4
Washing_Machine_2015-04-10_04,Washing Machine,Appliance5,Shiftable,2015-04-10 19:45:00,2015-04-10 20:45:00,60.0,32869.4,True,"{""0"": 0, ""1"": 45, ""2"": 15}",1,2,1,0.5,4
Washing_Machine_2015-04-11_01,Washing Machine,Appliance5,Shiftable,2015-04-11 18:58:00,2015-04-11 19:58:00,60.0,37221.67,True,"{""0"": 0, ""1"": 0, ""2"": 60}",2,2,2,1.0,4
Washing_Machine_2015-04-11_03,Washing Machine,Appliance5,Shiftable,2015-04-11 20:29:00,2015-04-11 21:31:00,62.0,27749.38,True,"{""0"": 0, ""1"": 62, ""2"": 0}",1,1,1,0.5,4
Washing_Machine_2015-04-12_02,Washing Machine,Appliance5,Shiftable,2015-04-12 18:29:00,2015-04-12 19:28:00,59.0,29151.15,True,"{""0"": 0, ""1"": 0, ""2"": 59}",2,2,2,1.0,4
Washing_Machine_2015-04-13_02,Washing Machine,Appliance5,Shiftable,2015-04-13 19:08:00,2015-04-13 20:11:00,63.0,33480.78,True,"{""0"": 0, ""1"": 11, ""2"": 52}",2,2,1,1.0,4
Washing_Machine_2015-04-14_01,Washing Machine,Appliance5,Shiftable,2015-04-14 19:46:00,2015-04-14 20:45:00,59.0,31812.56,True,"{""0"": 0, ""1"": 45, ""2"": 14}",1,2,1,0.5,4
Washing_Machine_2015-04-15_04,Washing Machine,Appliance5,Shiftable,2015-04-15 19:16:00,2015-04-15 20:13:00,57.0,31660.34,True,"{""0"": 0, ""1"": 13, ""2"": 44}",2,2,1,1.0,4
Washing_Machine_2015-04-16_02,Washing Machine,Appliance5,Shiftable,2015-04-16 19:24:00,2015-04-16 19:47:00,23.0,23811.5,True,"{""0"": 0, ""1"": 0, ""2"": 23}",2,2,2,1.0,4
Washing_Machine_2015-04-16_03,Washing Machine,Appliance5,Shiftable,2015-04-16 19:48:00,2015-04-16 20:20:00,32.0,3807.64,True,"{""0"": 0, ""1"": 20, ""2"": 12}",1,2,1,0.5,4
Washing_Machine_2015-04-17_03,Washing Machine,Appliance5,Shiftable,2015-04-17 19:00:00,2015-04-17 20:14:00,74.0,30722.12,True,"{""0"": 0, ""1"": 14, ""2"": 60}",2,2,1,1.0,4
Washing_Machine_2015-04-17_04,Washing Machine,Appliance5,Shiftable,2015-04-17 20:19:00,2015-04-17 22:17:00,118.0,51006.6,True,"{""0"": 17, ""1"": 101, ""2"": 0}",1,1,0,0.5,4
Washing_Machine_2015-04-18_05,Washing Machine,Appliance5,Shiftable,2015-04-18 19:46:00,2015-04-18 21:39:00,113.0,42024.38,True,"{""0"": 0, ""1"": 99, ""2"": 14}",1,2,1,0.5,4
Washing_Machine_2015-04-19_01,Washing Machine,Appliance5,Shiftable,2015-04-19 16:17:00,2015-04-19 18:09:00,112.0,39301.01,True,"{""0"": 43, ""1"": 0, ""2"": 69}",2,0,2,1.0,4
Washing_Machine_2015-04-22_02,Washing Machine,Appliance5,Shiftable,2015-04-22 16:35:00,2015-04-22 17:35:00,60.0,29278.75,True,"{""0"": 25, ""1"": 0, ""2"": 35}",2,0,2,1.0,4
Washing_Machine_2015-04-24_03,Washing Machine,Appliance5,Shiftable,2015-04-24 18:57:00,2015-04-24 19:59:00,62.0,30842.68,True,"{""0"": 0, ""1"": 0, ""2"": 62}",2,2,2,1.0,4
Washing_Machine_2015-04-24_04,Washing Machine,Appliance5,Shiftable,2015-04-24 20:50:00,2015-04-24 21:42:00,52.0,18167.43,True,"{""0"": 0, ""1"": 52, ""2"": 0}",1,1,1,0.5,4
Washing_Machine_2015-04-26_03,Washing Machine,Appliance5,Shiftable,2015-04-26 20:24:00,2015-04-26 21:26:00,62.0,37255.69,True,"{""0"": 0, ""1"": 62, ""2"": 0}",1,1,1,0.5,4
Washing_Machine_2015-04-29_02,Washing Machine,Appliance5,Shiftable,2015-04-29 18:07:00,2015-04-29 19:32:00,85.0,29956.54,True,"{""0"": 0, ""1"": 0, ""2"": 85}",2,2,2,1.0,4
Washing_Machine_2015-04-29_03,Washing Machine,Appliance5,Shiftable,2015-04-29 20:08:00,2015-04-29 21:11:00,63.0,28038.9,True,"{""0"": 0, ""1"": 63, ""2"": 0}",1,1,1,0.5,4
Washing_Machine_2015-04-30_01,Washing Machine,Appliance5,Shiftable,2015-04-30 18:40:00,2015-04-30 20:34:00,114.0,42285.31,True,"{""0"": 0, ""1"": 34, ""2"": 80}",2,2,1,1.0,4
Washing_Machine_2015-05-01_03,Washing Machine,Appliance5,Shiftable,2015-05-01 19:38:00,2015-05-01 20:54:00,76.0,26826.91,True,"{""0"": 0, ""1"": 54, ""2"": 22}",1,2,1,0.5,5
Washing_Machine_2015-05-01_04,Washing Machine,Appliance5,Shiftable,2015-05-01 20:55:00,2015-05-01 21:30:00,35.0,3085.08,True,"{""0"": 0, ""1"": 35, ""2"": 0}",1,1,1,0.5,5
Washing_Machine_2015-05-02_03,Washing Machine,Appliance5,Shiftable,2015-05-02 18:27:00,2015-05-02 19:33:00,66.0,41038.51,True,"{""0"": 0, ""1"": 0, ""2"": 66}",2,2,2,1.0,5
Washing_Machine_2015-05-03_02,Washing Machine,Appliance5,Shiftable,2015-05-03 19:13:00,2015-05-03 20:14:00,61.0,30145.86,True,"{""0"": 0, ""1"": 14, ""2"": 47}",2,2,1,1.0,5
Washing_Machine_2015-05-06_04,Washing Machine,Appliance5,Shiftable,2015-05-06 20:15:00,2015-05-06 21:17:00,62.0,31083.14,True,"{""0"": 0, ""1"": 62, ""2"": 0}",1,1,1,0.5,5
Washing_Machine_2015-05-07_01,Washing Machine,Appliance5,Shiftable,2015-05-07 21:32:00,2015-05-07 22:33:00,61.0,34411.21,True,"{""0"": 33, ""1"": 28, ""2"": 0}",0,1,0,0.0,5
Washing_Machine_2015-05-08_02,Washing Machine,Appliance5,Shiftable,2015-05-08 18:53:00,2015-05-08 19:46:00,53.0,17979.22,True,"{""0"": 0, ""1"": 0, ""2"": 53}",2,2,2,1.0,5
Washing_Machine_2015-05-08_03,Washing Machine,Appliance5,Shiftable,2015-05-08 20:22:00,2015-05-08 21:22:00,60.0,30682.23,True,"{""0"": 0, ""1"": 60, ""2"": 0}",1,1,1,0.5,5
Washing_Machine_2015-05-09_03,Washing Machine,Appliance5,Shiftable,2015-05-09 19:20:00,2015-05-09 20:22:00,62.0,33723.72,True,"{""0"": 0, ""1"": 22, ""2"": 40}",2,2,1,1.0,5
Washing_Machine_2015-05-10_02,Washing Machine,Appliance5,Shiftable,2015-05-10 18:56:00,2015-05-10 19:57:00,61.0,30492.33,True,"{""0"": 0, ""1"": 0, ""2"": 61}",2,2,2,1.0,5
Washing_Machine_2015-05-19_01,Washing Machine,Appliance5,Shiftable,2015-05-19 18:42:00,2015-05-19 20:34:00,112.0,39147.51,True,"{""0"": 0, ""1"": 34, ""2"": 78}",2,2,1,1.0,5
Washing_Machine_2015-05-21_01,Washing Machine,Appliance5,Shiftable,2015-05-21 20:05:00,2015-05-21 21:03:00,58.0,33577.07,True,"{""0"": 0, ""1"": 58, ""2"": 0}",1,1,1,0.5,5
Washing_Machine_2015-05-22_01,Washing Machine,Appliance5,Shiftable,2015-05-22 18:27:00,2015-05-22 19:30:00,63.0,30717.26,True,"{""0"": 0, ""1"": 0, ""2"": 63}",2,2,2,1.0,5
Washing_Machine_2015-05-22_02,Washing Machine,Appliance5,Shiftable,2015-05-22 20:08:00,2015-05-22 21:06:00,58.0,29856.73,True,"{""0"": 0, ""1"": 58, ""2"": 0}",1,1,1,0.5,5
Washing_Machine_2015-05-22_03,Washing Machine,Appliance5,Shiftable,2015-05-22 21:15:00,2015-05-22 22:06:00,51.0,17987.26,True,"{""0"": 6, ""1"": 45, ""2"": 0}",1,1,0,0.5,5
Washing_Machine_2015-05-23_04,Washing Machine,Appliance5,Shiftable,2015-05-23 19:02:00,2015-05-23 20:49:00,107.0,32591.2,True,"{""0"": 0, ""1"": 49, ""2"": 58}",2,2,1,1.0,5
Washing_Machine_2015-05-27_03,Washing Machine,Appliance5,Shiftable,2015-05-27 18:52:00,2015-05-27 19:51:00,59.0,18636.53,True,"{""0"": 0, ""1"": 0, ""2"": 59}",2,2,2,1.0,5
Washing_Machine_2015-05-28_01,Washing Machine,Appliance5,Shiftable,2015-05-28 21:14:00,2015-05-28 22:12:00,58.0,31914.31,True,"{""0"": 12, ""1"": 46, ""2"": 0}",1,1,0,0.5,5
Washing_Machine_2015-05-30_02,Washing Machine,Appliance5,Shiftable,2015-05-30 18:35:00,2015-05-30 20:30:00,115.0,25704.72,True,"{""0"": 0, ""1"": 30, ""2"": 85}",2,2,1,1.0,5
Washing_Machine_2015-05-31_01,Washing Machine,Appliance5,Shiftable,2015-05-31 20:37:00,2015-05-31 22:28:00,111.0,39517.67,True,"{""0"": 28, ""1"": 83, ""2"": 0}",1,1,0,0.5,5
Washing_Machine_2015-06-02_02,Washing Machine,Appliance5,Shiftable,2015-06-02 16:51:00,2015-06-02 17:47:00,56.0,20709.0,True,"{""0"": 0, ""1"": 9, ""2"": 47}",2,1,2,1.0,6
Washing_Machine_2015-06-02_03,Washing Machine,Appliance5,Shiftable,2015-06-02 18:56:00,2015-06-02 19:54:00,58.0,30143.21,True,"{""0"": 0, ""1"": 0, ""2"": 58}",2,2,2,1.0,6
Washing_Machine_2015-06-03_02,Washing Machine,Appliance5,Shiftable,2015-06-03 20:30:00,2015-06-03 21:29:00,59.0,27223.65,True,"{""0"": 0, ""1"": 59, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-04_01,Washing Machine,Appliance5,Shiftable,2015-06-04 21:11:00,2015-06-04 22:09:00,58.0,26686.38,True,"{""0"": 0, ""1"": 58, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-05_01,Washing Machine,Appliance5,Shiftable,2015-06-05 18:09:00,2015-06-05 19:30:00,81.0,22993.35,True,"{""0"": 0, ""1"": 0, ""2"": 81}",2,2,2,1.0,6
Washing_Machine_2015-06-07_02,Washing Machine,Appliance5,Shiftable,2015-06-07 20:29:00,2015-06-07 21:28:00,59.0,29938.83,True,"{""0"": 0, ""1"": 59, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-09_02,Washing Machine,Appliance5,Shiftable,2015-06-09 16:46:00,2015-06-09 18:33:00,107.0,33291.19,True,"{""0"": 0, ""1"": 14, ""2"": 93}",2,1,2,1.0,6
Washing_Machine_2015-06-09_03,Washing Machine,Appliance5,Shiftable,2015-06-09 19:22:00,2015-06-09 20:13:00,51.0,18950.16,True,"{""0"": 0, ""1"": 13, ""2"": 38}",2,2,1,1.0,6
Washing_Machine_2015-06-19_02,Washing Machine,Appliance5,Shiftable,2015-06-19 18:04:00,2015-06-19 19:04:00,60.0,26741.48,True,"{""0"": 0, ""1"": 0, ""2"": 60}",2,2,2,1.0,6
Washing_Machine_2015-06-19_03,Washing Machine,Appliance5,Shiftable,2015-06-19 19:25:00,2015-06-19 20:57:00,92.0,34659.62,True,"{""0"": 0, ""1"": 57, ""2"": 35}",1,2,1,0.5,6
Washing_Machine_2015-06-20_04,Washing Machine,Appliance5,Shiftable,2015-06-20 21:03:00,2015-06-20 22:00:00,57.0,27200.52,True,"{""0"": 0, ""1"": 57, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-22_03,Washing Machine,Appliance5,Shiftable,2015-06-22 20:20:00,2015-06-22 21:20:00,60.0,23806.98,True,"{""0"": 0, ""1"": 60, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-23_03,Washing Machine,Appliance5,Shiftable,2015-06-23 16:45:00,2015-06-23 17:37:00,52.0,19496.95,True,"{""0"": 0, ""1"": 15, ""2"": 37}",2,1,2,1.0,6
Washing_Machine_2015-06-23_04,Washing Machine,Appliance5,Shiftable,2015-06-23 18:55:00,2015-06-23 19:56:00,61.0,24165.61,True,"{""0"": 0, ""1"": 0, ""2"": 61}",2,2,2,1.0,6
Washing_Machine_2015-06-25_01,Washing Machine,Appliance5,Shiftable,2015-06-25 20:45:00,2015-06-25 21:43:00,58.0,25940.66,True,"{""0"": 0, ""1"": 58, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-26_01,Washing Machine,Appliance5,Shiftable,2015-06-26 17:12:00,2015-06-26 18:09:00,57.0,28546.97,True,"{""0"": 0, ""1"": 0, ""2"": 57}",2,2,2,1.0,6
Washing_Machine_2015-06-26_02,Washing Machine,Appliance5,Shiftable,2015-06-26 20:35:00,2015-06-26 21:34:00,59.0,32712.18,True,"{""0"": 0, ""1"": 59, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-27_04,Washing Machine,Appliance5,Shiftable,2015-06-27 19:25:00,2015-06-27 20:21:00,56.0,25131.31,True,"{""0"": 0, ""1"": 21, ""2"": 35}",2,2,1,1.0,6
Washing_Machine_2015-06-29_03,Washing Machine,Appliance5,Shiftable,2015-06-29 14:34:00,2015-06-29 15:46:00,72.0,18284.75,True,"{""0"": 0, ""1"": 72, ""2"": 0}",1,1,1,0.5,6
Washing_Machine_2015-06-30_03,Washing Machine,Appliance5,Shiftable,2015-06-30 17:01:00,2015-06-30 17:53:00,52.0,16874.84,True,"{""0"": 0, ""1"": 0, ""2"": 52}",2,2,2,1.0,6
Washing_Machine_2015-07-01_02,Washing Machine,Appliance5,Shiftable,2015-07-01 13:39:00,2015-07-01 14:42:00,63.0,5145.18,True,"{""0"": 21, ""1"": 42, ""2"": 0}",1,0,1,0.5,7
Washing_Machine_2015-07-01_03,Washing Machine,Appliance5,Shiftable,2015-07-01 20:35:00,2015-07-01 21:28:00,53.0,19243.61,True,"{""0"": 0, ""1"": 53, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2015-07-03_04,Washing Machine,Appliance5,Shiftable,2015-07-03 18:51:00,2015-07-03 20:40:00,109.0,24538.91,True,"{""0"": 0, ""1"": 40, ""2"": 69}",2,2,1,1.0,7
Washing_Machine_2015-07-04_02,Washing Machine,Appliance5,Shiftable,2015-07-04 13:40:00,2015-07-04 14:39:00,59.0,23856.82,True,"{""0"": 20, ""1"": 39, ""2"": 0}",1,0,1,0.5,7
Washing_Machine_2015-07-04_03,Washing Machine,Appliance5,Shiftable,2015-07-04 20:09:00,2015-07-04 21:04:00,55.0,23194.41,True,"{""0"": 0, ""1"": 55, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2015-07-06_02,Washing Machine,Appliance5,Shiftable,2015-07-06 20:32:00,2015-07-06 21:29:00,57.0,24690.65,True,"{""0"": 0, ""1"": 57, ""2"": 0}",1,1,1,0.5,7
Washing_Machine_2015-07-07_01,Washing Machine,Appliance5,Shiftable,2015-07-07 17:12:00,2015-07-07 18:21:00,69.0,23216.84,True,"{""0"": 0, ""1"": 0, ""2"": 69}",2,2,2,1.0,7
Washing_Machine_2015-07-07_02,Washing Machine,Appliance5,Shiftable,2015-07-07 18:29:00,2015-07-07 19:20:00,51.0,15621.15,True,"{""0"": 0, ""1"": 0, ""2"": 51}",2,2,2,1.0,7
Washing_Machine_2015-07-07_03,Washing Machine,Appliance5,Shiftable,2015-07-07 19:35:00,2015-07-07 20:31:00,56.0,20117.14,True,"{""0"": 0, ""1"": 31, ""2"": 25}",1,2,1,0.5,7
Dishwasher_2013-11-05_04,Dishwasher,Appliance6,Shiftable,2013-11-05 16:57:00,2013-11-05 18:11:00,74.0,81218.31,True,"{""0"": 3, ""1"": 0, ""2"": 71}",2,0,2,1.0,11
Dishwasher_2013-11-06_01,Dishwasher,Appliance6,Shiftable,2013-11-06 17:27:00,2013-11-06 18:45:00,78.0,85991.34,True,"{""0"": 0, ""1"": 0, ""2"": 78}",2,2,2,1.0,11
Dishwasher_2013-11-11_04,Dishwasher,Appliance6,Shiftable,2013-11-11 19:05:00,2013-11-11 20:20:00,75.0,80996.16,True,"{""0"": 0, ""1"": 20, ""2"": 55}",2,2,1,1.0,11
Dishwasher_2013-11-12_01,Dishwasher,Appliance6,Shiftable,2013-11-12 16:03:00,2013-11-12 17:18:00,75.0,83543.89,True,"{""0"": 57, ""1"": 0, ""2"": 18}",0,0,2,0.0,11
Dishwasher_2013-11-16_04,Dishwasher,Appliance6,Shiftable,2013-11-16 19:38:00,2013-11-16 20:52:00,74.0,86060.86,True,"{""0"": 0, ""1"": 52, ""2"": 22}",1,2,1,0.5,11
Dishwasher_2013-11-18_01,Dishwasher,Appliance6,Shiftable,2013-11-18 17:04:00,2013-11-18 18:22:00,78.0,88559.55,True,"{""0"": 0, ""1"": 0, ""2"": 78}",2,2,2,1.0,11
Dishwasher_2013-11-19_01,Dishwasher,Appliance6,Shiftable,2013-11-19 18:26:00,2013-11-19 19:40:00,74.0,84269.42,True,"{""0"": 0, ""1"": 0, ""2"": 74}",2,2,2,1.0,11
Dishwasher_2013-11-20_05,Dishwasher,Appliance6,Shiftable,2013-11-20 20:00:00,2013-11-20 21:16:00,76.0,75002.51,True,"{""0"": 0, ""1"": 76, ""2"": 0}",1,1,1,0.5,11
Dishwasher_2013-11-21_01,Dishwasher,Appliance6,Shiftable,2013-11-21 19:14:00,2013-11-21 20:32:00,78.0,88081.99,True,"{""0"": 0, ""1"": 32, ""2"": 46}",2,2,1,1.0,11
Dishwasher_2013-11-23_01,Dishwasher,Appliance6,Shiftable,2013-11-23 16:37:00,2013-11-23 17:53:00,76.0,87879.01,True,"{""0"": 23, ""1"": 0, ""2"": 53}",2,0,2,1.0,11
Dishwasher_2013-11-23_02,Dishwasher,Appliance6,Shiftable,2013-11-23 19:07:00,2013-11-23 19:14:00,7.0,604.67,True,"{""0"": 0, ""1"": 0, ""2"": 7}",2,2,2,1.0,11
Dishwasher_2013-11-23_03,Dishwasher,Appliance6,Shiftable,2013-11-23 19:43:00,2013-11-23 20:58:00,75.0,78990.81,True,"{""0"": 0, ""1"": 58, ""2"": 17}",1,2,1,0.5,11
Dishwasher_2013-11-26_03,Dishwasher,Appliance6,Shiftable,2013-11-26 17:26:00,2013-11-26 18:44:00,78.0,89089.86,True,"{""0"": 0, ""1"": 0, ""2"": 78}",2,2,2,1.0,11
Dishwasher_2013-11-26_05,Dishwasher,Appliance6,Shiftable,2013-11-26 19:07:00,2013-11-26 19:16:00,9.0,105.0,True,"{""0"": 0, ""1"": 0, ""2"": 9}",2,2,2,1.0,11
Dishwasher_2013-11-27_01,Dishwasher,Appliance6,Shiftable,2013-11-27 18:19:00,2013-11-27 19:38:00,79.0,92543.19,True,"{""0"": 0, ""1"": 0, ""2"": 79}",2,2,2,1.0,11
Dishwasher_2013-12-03_04,Dishwasher,Appliance6,Shiftable,2013-12-03 18:11:00,2013-12-03 19:25:00,74.0,82970.17,True,"{""0"": 0, ""1"": 0, ""2"": 74}",2,2,2,1.0,12
Dishwasher_2013-12-04_02,Dishwasher,Appliance6,Shiftable,2013-12-04 17:22:00,2013-12-04 18:41:00,79.0,94422.52,True,"{""0"": 0, ""1"": 0, ""2"": 79}",2,2,2,1.0,12
Dishwasher_2013-12-05_04,Dishwasher,Appliance6,Shiftable,2013-12-05 16:14:00,2013-12-05 17:33:00,79.0,79756.11,True,"{""0"": 46, ""1"": 0, ""2"": 33}",0,0,2,0.0,12
Dishwasher_2013-12-09_02,Dishwasher,Appliance6,Shiftable,2013-12-09 17:14:00,2013-12-09 18:33:00,79.0,90373.53,True,"{""0"": 0, ""1"": 0, ""2"": 79}",2,2,2,1.0,12
Dishwasher_2013-12-10_04,Dishwasher,Appliance6,Shiftable,2013-12-10 16:57:00,2013-12-10 18:11:00,74.0,82045.04,True,"{""0"": 3, ""1"": 0, ""2"": 71}",2,0,2,1.0,12
Dishwasher_2013-12-11_01,Dishwasher,Appliance6,Shiftable,2013-12-11 16:08:00,2013-12-11 17:27:00,79.0,90997.81,True,"{""0"": 52, ""1"": 0, ""2"": 27}",0,0,2,0.0,12
Dishwasher_2013-12-16_04,Dishwasher,Appliance6,Shiftable,2013-12-16 17:20:00,2013-12-16 18:35:00,75.0,84036.65,True,"{""0"": 0, ""1"": 0, ""2"": 75}",2,2,2,1.0,12
Dishwasher_2013-12-18_04,Dishwasher,Appliance6,Shiftable,2013-12-18 19:06:00,2013-12-18 20:20:00,74.0,85386.48,True,"{""0"": 0, ""1"": 20, ""2"": 54}",2,2,1,1.0,12
Dishwasher_2013-12-19_04,Dishwasher,Appliance6,Shiftable,2013-12-19 16:24:00,2013-12-19 17:35:00,71.0,74414.3,True,"{""0"": 36, ""1"": 0, ""2"": 35}",0,0,2,0.0,12
Dishwasher_2013-12-24_04,Dishwasher,Appliance6,Shiftable,2013-12-24 16:28:00,2013-12-24 17:48:00,80.0,91626.19,True,"{""0"": 32, ""1"": 0, ""2"": 48}",2,0,2,1.0,12
Dishwasher_2013-12-27_08,Dishwasher,Appliance6,Shiftable,2013-12-27 18:22:00,2013-12-27 19:37:00,75.0,84290.93,True,"{""0"": 0, ""1"": 0, ""2"": 75}",2,2,2,1.0,12
Dishwasher_2013-12-28_01,Dishwasher,Appliance6,Shiftable,2013-12-28 17:18:00,2013-12-28 18:35:00,77.0,88684.14,True,"{""0"": 0, ""1"": 0, ""2"": 77}",2,2,2,1.0,12
Dishwasher_2013-12-29_04,Dishwasher,Appliance6,Shiftable,2013-12-29 21:16:00,2013-12-29 22:34:00,78.0,92795.31,True,"{""0"": 34, ""1"": 44, ""2"": 0}",1,1,0,0.5,12
Dishwasher_2013-12-30_01,Dishwasher,Appliance6,Shiftable,2013-12-30 16:11:00,2013-12-30 17:29:00,78.0,89874.42,True,"{""0"": 49, ""1"": 0, ""2"": 29}",0,0,2,0.0,12
Dishwasher_2013-12-31_04,Dishwasher,Appliance6,Shiftable,2013-12-31 20:00:00,2013-12-31 21:19:00,79.0,86507.38,True,"{""0"": 0, ""1"": 79, ""2"": 0}",1,1,1,0.5,12
Dishwasher_2014-01-02_03,Dishwasher,Appliance6,Shiftable,2014-01-02 18:13:00,2014-01-02 19:31:00,78.0,89016.27,True,"{""0"": 0, ""1"": 0, ""2"": 78}",2,2,2,1.0,1
Dishwasher_2014-01-03_04,Dishwasher,Appliance6,Shiftable,2014-01-03 17:22:00,2014-01-03 18:39:00,77.0,87141.91,True,"{""0"": 0, ""1"": 0, ""2"": 77}",2,2,2,1.0,1
Dishwasher_2014-01-04_04,Dishwasher,Appliance6,Shiftable,2014-01-04 17:23:00,2014-01-04 18:41:00,78.0,88924.5,True,"{""0"": 0, ""1"": 0, ""2"": 78}",2,2,2,1.0,1
Dishwasher_2014-01-06_04,Dishwasher,Appliance6,Shiftable,2014-01-06 17:25:00,2014-01-06 18:43:00,78.0,89813.7,True,"{""0"": 0, ""1"": 0, ""2"": 78}",2,2,2,1.0,1
Dishwasher_2014-01-11_04,Dishwasher,Appliance6,Shiftable,2014-01-11 20:09:00,2014-01-11 21:24:00,75.0,83139.55,True,"{""0"": 0, ""1"": 75, ""2"": 0}",1,1,1,0.5,1
Dishwasher_2014-01-13_03,Dishwasher,Appliance6,Shiftable,2014-01-13 16:00:00,2014-01-13 17:22:00,82.0,85980.43,True,"{""0"": 60, ""1"": 0, ""2"": 22}",0,0,2,0.0,1
Dishwasher_2014-01-14_03,Dishwasher,Appliance6,Shiftable,2014-01-14 19:23:00,2014-01-14 20:38:00,75.0,86479.94,True,"{""0"": 0, ""1"": 38, ""2"": 37}",1,2,1,0.5,1
Dishwasher_2014-01-15_01,Dishwasher,Appliance6,Shiftable,2014-01-15 17:13:00,2014-01-15 18:33:00,80.0,59634.03,True,"{""0"": 0, ""1"": 0, ""2"": 80}",2,2,2,1.0,1
Dishwasher_2014-01-20_01,Dishwasher,Appliance6,Shiftable,2014-01-20 16:34:00,2014-01-20 17:53:00,79.0,56882.9,True,"{""0"": 26, ""1"": 0, ""2"": 53}",2,0,2,1.0,1
Dishwasher_2014-01-20_03,Dishwasher,Appliance6,Shiftable,2014-01-20 19:23:00,2014-01-20 20:37:00,74.0,81200.72,True,"{""0"": 0, ""1"": 37, ""2"": 37}",1,2,1,0.5,1
Dishwasher_2014-01-21_01,Dishwasher,Appliance6,Shiftable,2014-01-21 18:52:00,2014-01-21 20:09:00,77.0,88407.61,True,"{""0"": 0, ""1"": 9, ""2"": 68}",2,2,1,1.0,1
Dishwasher_2014-01-22_01,Dishwasher,Appliance6,Shiftable,2014-01-22 17:09:00,2014-01-22 18:33:00,84.0,89710.57,True,"{""0"": 0, ""1"": 0, ""2"": 84}",2,2,2,1.0,1
