appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge,Base,2013-11-09 13:41:00,2013-11-09 14:14:00,33.0,2394.49
Appliance1,Fridge,Base,2013-11-09 16:15:00,2013-11-09 16:50:00,35.0,2532.77
Appliance1,Fridge,Base,2013-11-09 18:26:00,2013-11-09 18:58:00,32.0,2392.42
Appliance1,Fridge,Base,2013-11-09 20:51:00,2013-11-09 21:32:00,41.0,1967.41
Appliance1,Fridge,Base,2013-11-09 23:04:00,2013-11-09 23:36:00,32.0,2338.53
Appliance1,Fridge,Base,2013-11-10 01:35:00,2013-11-10 02:08:00,33.0,2378.49
Appliance1,Fridge,Base,2013-11-10 04:15:00,2013-11-10 04:47:00,32.0,2358.66
Appliance1,Fridge,Base,2013-11-10 06:57:00,2013-11-10 07:31:00,34.0,2480.85
Appliance1,Fridge,Base,2013-11-10 09:07:00,2013-11-10 10:01:00,54.0,21.14
Appliance1,Fridge,Base,2013-11-10 11:12:00,2013-11-10 11:59:00,47.0,2979.64
Appliance1,Fridge,Base,2013-11-10 13:33:00,2013-11-10 14:09:00,36.0,1542.57
Appliance1,Fridge,Base,2013-11-10 15:48:00,2013-11-10 16:19:00,31.0,2301.98
Appliance1,Fridge,Base,2013-11-10 18:07:00,2013-11-10 18:43:00,36.0,2620.77
Appliance1,Fridge,Base,2013-11-10 20:13:00,2013-11-10 20:44:00,31.0,2281.44
Appliance1,Fridge,Base,2013-11-10 22:32:00,2013-11-10 23:04:00,32.0,2365.81
Appliance1,Fridge,Base,2013-11-11 01:02:00,2013-11-11 01:33:00,31.0,2309.85
Appliance1,Fridge,Base,2013-11-11 03:39:00,2013-11-11 04:10:00,31.0,2280.08
Appliance1,Fridge,Base,2013-11-11 06:27:00,2013-11-11 06:55:00,28.0,1725.14
Appliance1,Fridge,Base,2013-11-11 08:46:00,2013-11-11 09:21:00,35.0,2510.03
Appliance1,Fridge,Base,2013-11-11 11:24:00,2013-11-11 11:55:00,31.0,2242.2
Appliance1,Fridge,Base,2013-11-11 14:03:00,2013-11-11 14:43:00,40.0,2059.72
Appliance1,Fridge,Base,2013-11-11 16:38:00,2013-11-11 17:12:00,34.0,2477.87
Appliance1,Fridge,Base,2013-11-11 18:48:00,2013-11-11 19:21:00,33.0,2388.97
Appliance1,Fridge,Base,2013-11-11 20:22:00,2013-11-11 20:55:00,33.0,2377.34
Appliance1,Fridge,Base,2013-11-11 22:19:00,2013-11-11 22:50:00,31.0,2259.18
Appliance1,Fridge,Base,2013-11-12 00:31:00,2013-11-12 01:03:00,32.0,2274.87
Appliance1,Fridge,Base,2013-11-12 02:53:00,2013-11-12 03:24:00,31.0,2273.41
Appliance1,Fridge,Base,2013-11-12 05:22:00,2013-11-12 05:53:00,31.0,2231.93
Appliance1,Fridge,Base,2013-11-12 07:28:00,2013-11-12 08:01:00,33.0,2473.73
Appliance1,Fridge,Base,2013-11-12 09:44:00,2013-11-12 10:18:00,34.0,1686.06
Appliance1,Fridge,Base,2013-11-12 12:05:00,2013-11-12 12:37:00,32.0,2336.52
Appliance1,Fridge,Base,2013-11-12 14:20:00,2013-11-12 14:51:00,31.0,2304.91
Appliance1,Fridge,Base,2013-11-12 16:26:00,2013-11-12 16:56:00,30.0,1314.82
Appliance1,Fridge,Base,2013-11-12 18:30:00,2013-11-12 19:00:00,30.0,2246.35
Appliance1,Fridge,Base,2013-11-12 20:49:00,2013-11-12 21:20:00,31.0,2312.62
Appliance1,Fridge,Base,2013-11-12 23:11:00,2013-11-12 23:42:00,31.0,2256.16
Appliance1,Fridge,Base,2013-11-13 01:38:00,2013-11-13 02:09:00,31.0,2275.08
Appliance1,Fridge,Base,2013-11-13 04:13:00,2013-11-13 04:44:00,31.0,2276.05
Appliance1,Fridge,Base,2013-11-13 06:54:00,2013-11-13 07:32:00,38.0,2728.74
Appliance1,Fridge,Base,2013-11-13 09:18:00,2013-11-13 09:48:00,30.0,2178.57
Appliance1,Fridge,Base,2013-11-13 11:56:00,2013-11-13 12:26:00,30.0,1766.43
Appliance1,Fridge,Base,2013-11-13 14:37:00,2013-11-13 15:08:00,31.0,2308.12
Appliance1,Fridge,Base,2013-11-13 16:49:00,2013-11-13 17:24:00,35.0,1863.92
Appliance1,Fridge,Base,2013-11-13 19:11:00,2013-11-13 19:50:00,39.0,2810.29
Appliance1,Fridge,Base,2013-11-13 21:11:00,2013-11-13 21:43:00,32.0,2323.62
Appliance1,Fridge,Base,2013-11-13 23:23:00,2013-11-13 23:53:00,30.0,2245.18
Appliance1,Fridge,Base,2013-11-14 01:46:00,2013-11-14 02:15:00,29.0,2168.2
Appliance1,Fridge,Base,2013-11-14 04:16:00,2013-11-14 04:46:00,30.0,2232.93
Appliance1,Fridge,Base,2013-11-14 06:53:00,2013-11-14 07:29:00,36.0,2608.65
Appliance1,Fridge,Base,2013-11-14 09:20:00,2013-11-14 10:13:00,53.0,3830.77
Appliance1,Fridge,Base,2013-11-14 11:27:00,2013-11-14 11:57:00,30.0,2277.51
Appliance1,Fridge,Base,2013-11-14 13:35:00,2013-11-14 14:16:00,41.0,3034.87
Appliance1,Fridge,Base,2013-11-14 16:05:00,2013-11-14 16:35:00,30.0,2246.34
Appliance1,Fridge,Base,2013-11-14 18:18:00,2013-11-14 18:56:00,38.0,1962.83
Appliance1,Fridge,Base,2013-11-14 20:16:00,2013-11-14 20:46:00,30.0,2208.5
Appliance1,Fridge,Base,2013-11-14 22:24:00,2013-11-14 22:54:00,30.0,2246.2
Appliance1,Fridge,Base,2013-11-15 00:42:00,2013-11-15 01:11:00,29.0,2193.23
Appliance1,Fridge,Base,2013-11-15 03:08:00,2013-11-15 03:38:00,30.0,2166.38
Appliance1,Fridge,Base,2013-11-15 05:44:00,2013-11-15 06:13:00,29.0,2164.82
Appliance1,Fridge,Base,2013-11-15 08:13:00,2013-11-15 08:44:00,31.0,2329.4
Appliance1,Fridge,Base,2013-11-15 10:41:00,2013-11-15 11:29:00,48.0,641.0
Appliance1,Fridge,Base,2013-11-15 13:35:00,2013-11-15 13:46:00,11.0,749.8
Appliance1,Fridge,Base,2013-11-15 15:32:00,2013-11-15 16:14:00,42.0,3137.52
Appliance1,Fridge,Base,2013-11-15 17:37:00,2013-11-15 18:07:00,30.0,2228.33
Appliance1,Fridge,Base,2013-11-15 19:23:00,2013-11-15 19:54:00,31.0,2256.39
Appliance1,Fridge,Base,2013-11-15 21:23:00,2013-11-15 21:54:00,31.0,2299.67
Appliance1,Fridge,Base,2013-11-15 23:26:00,2013-11-15 23:57:00,31.0,2249.41
Appliance1,Fridge,Base,2013-11-16 01:42:00,2013-11-16 02:12:00,30.0,2149.73
Appliance1,Fridge,Base,2013-11-16 04:06:00,2013-11-16 04:36:00,30.0,2210.79
Appliance1,Fridge,Base,2013-11-16 06:37:00,2013-11-16 07:08:00,31.0,2254.66
Appliance1,Fridge,Base,2013-11-16 09:01:00,2013-11-16 09:36:00,35.0,2554.03
Appliance1,Fridge,Base,2013-11-16 10:54:00,2013-11-16 11:20:00,26.0,1687.31
Appliance1,Fridge,Base,2013-11-16 13:04:00,2013-11-16 13:26:00,22.0,1154.78
Appliance1,Fridge,Base,2013-11-16 15:08:00,2013-11-16 15:38:00,30.0,2264.62
Appliance1,Fridge,Base,2013-11-16 17:18:00,2013-11-16 17:49:00,31.0,2247.67
Appliance1,Fridge,Base,2013-11-16 19:31:00,2013-11-16 20:02:00,31.0,1990.77
Appliance1,Fridge,Base,2013-11-16 21:50:00,2013-11-16 22:22:00,32.0,2377.49
Appliance1,Fridge,Base,2013-11-17 00:13:00,2013-11-17 00:44:00,31.0,2284.67
Appliance1,Fridge,Base,2013-11-17 02:43:00,2013-11-17 03:13:00,30.0,2250.25
Appliance1,Fridge,Base,2013-11-17 05:18:00,2013-11-17 05:50:00,32.0,2381.75
Appliance1,Fridge,Base,2013-11-17 07:58:00,2013-11-17 08:30:00,32.0,2276.71
Appliance1,Fridge,Base,2013-11-17 10:16:00,2013-11-17 10:43:00,27.0,1920.87
Appliance1,Fridge,Base,2013-11-17 12:49:00,2013-11-17 13:19:00,30.0,2260.06
Appliance1,Fridge,Base,2013-11-17 15:07:00,2013-11-17 15:41:00,34.0,2513.69
Appliance1,Fridge,Base,2013-11-17 17:31:00,2013-11-17 18:19:00,48.0,2692.29
Appliance1,Fridge,Base,2013-11-17 19:20:00,2013-11-17 19:52:00,32.0,2288.9
Appliance1,Fridge,Base,2013-11-17 21:27:00,2013-11-17 22:12:00,45.0,2217.51
Appliance1,Fridge,Base,2013-11-17 23:33:00,2013-11-18 00:03:00,30.0,2258.3
Appliance1,Fridge,Base,2013-11-18 01:46:00,2013-11-18 02:16:00,30.0,2301.27
Appliance1,Fridge,Base,2013-11-18 04:07:00,2013-11-18 04:38:00,31.0,2270.52
Appliance1,Fridge,Base,2013-11-18 06:35:00,2013-11-18 07:06:00,31.0,2260.57
Appliance1,Fridge,Base,2013-11-18 08:47:00,2013-11-18 09:07:00,20.0,1440.84
Appliance1,Fridge,Base,2013-11-18 11:04:00,2013-11-18 11:35:00,31.0,2201.72
Appliance1,Fridge,Base,2013-11-18 13:34:00,2013-11-18 14:05:00,31.0,2342.62
Appliance1,Fridge,Base,2013-11-18 16:05:00,2013-11-18 16:37:00,32.0,2403.5
Appliance1,Fridge,Base,2013-11-18 18:29:00,2013-11-18 19:03:00,34.0,1655.35
Appliance1,Fridge,Base,2013-11-18 20:17:00,2013-11-18 20:47:00,30.0,2209.12
Appliance1,Fridge,Base,2013-11-18 22:28:00,2013-11-18 22:59:00,31.0,2275.4
Appliance1,Fridge,Base,2013-11-19 00:47:00,2013-11-19 01:18:00,31.0,2254.75
Appliance1,Fridge,Base,2013-11-19 03:15:00,2013-11-19 03:45:00,30.0,2220.05
Appliance1,Fridge,Base,2013-11-19 05:49:00,2013-11-19 06:19:00,30.0,2197.78
Appliance1,Fridge,Base,2013-11-19 08:17:00,2013-11-19 09:13:00,56.0,2777.9
Appliance1,Fridge,Base,2013-11-19 10:49:00,2013-11-19 11:19:00,30.0,2248.2
Appliance1,Fridge,Base,2013-11-19 13:05:00,2013-11-19 13:35:00,30.0,2214.39
Appliance1,Fridge,Base,2013-11-19 15:29:00,2013-11-19 16:00:00,31.0,2222.56
Appliance1,Fridge,Base,2013-11-19 18:03:00,2013-11-19 18:33:00,30.0,2217.51
Appliance1,Fridge,Base,2013-11-19 20:42:00,2013-11-19 21:12:00,30.0,2219.05
Appliance1,Fridge,Base,2013-11-19 22:50:00,2013-11-19 23:20:00,30.0,2139.4
Appliance1,Fridge,Base,2013-11-20 01:21:00,2013-11-20 01:51:00,30.0,2179.98
Appliance1,Fridge,Base,2013-11-20 04:04:00,2013-11-20 04:34:00,30.0,2224.86
Appliance1,Fridge,Base,2013-11-20 06:55:00,2013-11-20 07:25:00,30.0,2224.5
Appliance1,Fridge,Base,2013-11-20 09:18:00,2013-11-20 09:48:00,30.0,2196.16
Appliance1,Fridge,Base,2013-11-20 11:57:00,2013-11-20 12:28:00,31.0,2305.08
Appliance1,Fridge,Base,2013-11-20 14:33:00,2013-11-20 15:04:00,31.0,2284.1
Appliance1,Fridge,Base,2013-11-20 17:10:00,2013-11-20 17:41:00,31.0,2281.7
Appliance1,Fridge,Base,2013-11-20 19:47:00,2013-11-20 20:18:00,31.0,2266.48
Appliance1,Fridge,Base,2013-11-20 22:21:00,2013-11-20 22:52:00,31.0,1394.64
Appliance1,Fridge,Base,2013-11-21 00:52:00,2013-11-21 01:22:00,30.0,2228.28
Appliance1,Fridge,Base,2013-11-21 03:31:00,2013-11-21 04:01:00,30.0,2195.19
Appliance1,Fridge,Base,2013-11-21 06:17:00,2013-11-21 06:50:00,33.0,527.15
Appliance1,Fridge,Base,2013-11-21 08:36:00,2013-11-21 09:05:00,29.0,2185.78
Appliance1,Fridge,Base,2013-11-21 11:15:00,2013-11-21 11:46:00,31.0,2250.55
Appliance1,Fridge,Base,2013-11-21 14:00:00,2013-11-21 14:30:00,30.0,2263.63
Appliance1,Fridge,Base,2013-11-21 16:22:00,2013-11-21 16:51:00,29.0,2182.66
Appliance1,Fridge,Base,2013-11-21 18:41:00,2013-11-21 19:15:00,34.0,2564.01
Appliance1,Fridge,Base,2013-11-21 20:42:00,2013-11-21 21:15:00,33.0,2387.74
Appliance1,Fridge,Base,2013-11-21 22:57:00,2013-11-21 23:29:00,32.0,2262.13
Appliance1,Fridge,Base,2013-11-22 01:26:00,2013-11-22 01:57:00,31.0,2245.46
Appliance1,Fridge,Base,2013-11-22 04:07:00,2013-11-22 04:37:00,30.0,2243.56
Appliance1,Fridge,Base,2013-11-22 06:57:00,2013-11-22 07:31:00,34.0,2470.52
Appliance1,Fridge,Base,2013-11-22 09:34:00,2013-11-22 10:04:00,30.0,2284.52
Appliance1,Fridge,Base,2013-11-22 12:00:00,2013-11-22 12:36:00,36.0,1643.95
Appliance1,Fridge,Base,2013-11-22 13:58:00,2013-11-22 14:28:00,30.0,1265.54
Appliance1,Fridge,Base,2013-11-22 16:10:00,2013-11-22 16:47:00,37.0,1930.25
Appliance1,Fridge,Base,2013-11-22 18:16:00,2013-11-22 18:54:00,38.0,2770.1
Appliance1,Fridge,Base,2013-11-22 20:17:00,2013-11-22 20:47:00,30.0,2168.65
Appliance1,Fridge,Base,2013-11-22 22:21:00,2013-11-22 22:50:00,29.0,2170.14
Appliance1,Fridge,Base,2013-11-23 00:34:00,2013-11-23 01:03:00,29.0,2125.52
Appliance1,Fridge,Base,2013-11-23 02:57:00,2013-11-23 03:26:00,29.0,2129.22
Appliance1,Fridge,Base,2013-11-23 05:28:00,2013-11-23 05:57:00,29.0,2125.23
Appliance1,Fridge,Base,2013-11-23 08:04:00,2013-11-23 08:33:00,29.0,2148.43
Appliance1,Fridge,Base,2013-11-23 10:13:00,2013-11-23 10:42:00,29.0,1063.51
Appliance1,Fridge,Base,2013-11-23 12:50:00,2013-11-23 13:10:00,20.0,1240.6
Appliance1,Fridge,Base,2013-11-23 15:03:00,2013-11-23 15:34:00,31.0,2302.22
Appliance1,Fridge,Base,2013-11-23 17:20:00,2013-11-23 17:50:00,30.0,2141.98
Appliance1,Fridge,Base,2013-11-23 19:18:00,2013-11-23 19:48:00,30.0,2192.79
Appliance1,Fridge,Base,2013-11-23 21:26:00,2013-11-23 21:55:00,29.0,2183.5
Appliance1,Fridge,Base,2013-11-23 23:42:00,2013-11-24 00:12:00,30.0,2208.84
Appliance1,Fridge,Base,2013-11-24 02:08:00,2013-11-24 02:38:00,30.0,2199.7
Appliance1,Fridge,Base,2013-11-24 04:43:00,2013-11-24 05:12:00,29.0,2168.41
Appliance1,Fridge,Base,2013-11-24 07:17:00,2013-11-24 07:47:00,30.0,2189.87
Appliance1,Fridge,Base,2013-11-24 09:35:00,2013-11-24 10:06:00,31.0,2020.48
Appliance1,Fridge,Base,2013-11-24 12:01:00,2013-11-24 12:36:00,35.0,2593.24
Appliance1,Fridge,Base,2013-11-24 14:27:00,2013-11-24 14:57:00,30.0,2208.47
Appliance1,Fridge,Base,2013-11-24 16:48:00,2013-11-24 17:18:00,30.0,2239.28
Appliance1,Fridge,Base,2013-11-24 19:01:00,2013-11-24 19:36:00,35.0,2573.82
Appliance1,Fridge,Base,2013-11-24 21:16:00,2013-11-24 22:19:00,63.0,4219.83
Appliance1,Fridge,Base,2013-11-24 23:27:00,2013-11-24 23:58:00,31.0,2208.56
Appliance1,Fridge,Base,2013-11-25 00:34:00,2013-11-25 00:44:00,10.0,153.78
Appliance1,Fridge,Base,2013-11-25 01:53:00,2013-11-25 02:37:00,44.0,3842.5
Appliance1,Fridge,Base,2013-11-25 02:41:00,2013-11-25 02:52:00,11.0,672.0
Appliance1,Fridge,Base,2013-11-25 04:27:00,2013-11-25 04:55:00,28.0,2030.49
Appliance1,Fridge,Base,2013-11-25 07:03:00,2013-11-25 07:35:00,32.0,2332.0
Appliance1,Fridge,Base,2013-11-25 09:32:00,2013-11-25 10:00:00,28.0,2078.34
Appliance1,Fridge,Base,2013-11-25 12:08:00,2013-11-25 12:37:00,29.0,1088.16
Appliance1,Fridge,Base,2013-11-25 14:35:00,2013-11-25 15:05:00,30.0,2188.1
Appliance1,Fridge,Base,2013-11-25 16:42:00,2013-11-25 17:12:00,30.0,2146.12
Appliance1,Fridge,Base,2013-11-25 19:04:00,2013-11-25 19:34:00,30.0,2244.6
Appliance1,Fridge,Base,2013-11-25 21:16:00,2013-11-25 21:48:00,32.0,2304.12
Appliance1,Fridge,Base,2013-11-25 23:37:00,2013-11-26 00:06:00,29.0,2006.1
Appliance1,Fridge,Base,2013-11-26 02:05:00,2013-11-26 02:34:00,29.0,2136.58
Appliance1,Fridge,Base,2013-11-26 04:42:00,2013-11-26 05:11:00,29.0,2104.76
Appliance1,Fridge,Base,2013-11-26 07:22:00,2013-11-26 07:53:00,31.0,2267.7
Appliance1,Fridge,Base,2013-11-26 09:59:00,2013-11-26 10:28:00,29.0,1959.59
Appliance1,Fridge,Base,2013-11-26 12:34:00,2013-11-26 13:02:00,28.0,2117.75
Appliance1,Fridge,Base,2013-11-26 14:42:00,2013-11-26 15:10:00,28.0,1218.82
Appliance1,Fridge,Base,2013-11-26 17:23:00,2013-11-26 17:55:00,32.0,2195.98
Appliance1,Fridge,Base,2013-11-26 22:04:00,2013-11-26 22:26:00,22.0,1506.87
Appliance1,Fridge,Base,2013-11-27 00:17:00,2013-11-27 00:46:00,29.0,2143.71
Appliance1,Fridge,Base,2013-11-27 02:46:00,2013-11-27 03:15:00,29.0,2120.05
Appliance1,Fridge,Base,2013-11-27 05:22:00,2013-11-27 05:50:00,28.0,2104.65
Appliance1,Fridge,Base,2013-11-27 07:23:00,2013-11-27 07:36:00,13.0,168.35
Appliance1,Fridge,Base,2013-11-27 07:54:00,2013-11-27 08:20:00,26.0,1914.69
Appliance1,Fridge,Base,2013-11-27 10:25:00,2013-11-27 10:53:00,28.0,2128.58
Appliance1,Fridge,Base,2013-11-27 12:57:00,2013-11-27 13:32:00,35.0,2480.26
Appliance1,Fridge,Base,2013-11-27 15:05:00,2013-11-27 15:29:00,24.0,1711.9
Appliance1,Fridge,Base,2013-11-27 16:56:00,2013-11-27 17:28:00,32.0,1589.9
Appliance1,Fridge,Base,2013-11-27 18:53:00,2013-11-27 19:08:00,15.0,996.67
Appliance1,Fridge,Base,2013-11-27 20:28:00,2013-11-27 20:56:00,28.0,2048.78
Appliance1,Fridge,Base,2013-11-27 22:32:00,2013-11-27 22:58:00,26.0,1896.5
Appliance1,Fridge,Base,2013-11-28 00:44:00,2013-11-28 01:11:00,27.0,1990.24
Appliance1,Fridge,Base,2013-11-28 03:01:00,2013-11-28 03:28:00,27.0,1959.7
Appliance1,Fridge,Base,2013-11-28 05:23:00,2013-11-28 05:49:00,26.0,1966.86
Appliance1,Fridge,Base,2013-11-28 07:37:00,2013-11-28 08:04:00,27.0,1993.74
Appliance1,Fridge,Base,2013-11-28 09:56:00,2013-11-28 10:18:00,22.0,1585.81
Appliance1,Fridge,Base,2013-11-28 12:15:00,2013-11-28 13:13:00,58.0,3546.96
Appliance1,Fridge,Base,2013-11-28 14:43:00,2013-11-28 15:11:00,28.0,2059.22
Appliance1,Fridge,Base,2013-11-28 17:06:00,2013-11-28 17:33:00,27.0,2018.71
Appliance1,Fridge,Base,2013-11-28 19:01:00,2013-11-28 19:34:00,33.0,2032.35
Appliance1,Fridge,Base,2013-11-28 22:35:00,2013-11-28 22:47:00,12.0,156.71
Appliance1,Fridge,Base,2013-11-29 01:07:00,2013-11-29 01:33:00,26.0,1971.35
Appliance1,Fridge,Base,2013-11-29 03:26:00,2013-11-29 03:53:00,27.0,2119.52
Appliance1,Fridge,Base,2013-11-29 05:49:00,2013-11-29 06:16:00,27.0,2002.39
Appliance1,Fridge,Base,2013-11-29 08:00:00,2013-11-29 08:26:00,26.0,2000.32
Appliance1,Fridge,Base,2013-11-29 10:05:00,2013-11-29 10:32:00,27.0,2009.2
Appliance1,Fridge,Base,2013-11-29 12:27:00,2013-11-29 12:55:00,28.0,2061.01
Appliance1,Fridge,Base,2013-11-29 14:57:00,2013-11-29 15:24:00,27.0,2027.98
Appliance1,Fridge,Base,2013-11-29 17:30:00,2013-11-29 17:57:00,27.0,2032.97
Appliance1,Fridge,Base,2013-11-29 20:09:00,2013-11-29 20:38:00,29.0,2248.65
Appliance1,Fridge,Base,2013-11-29 22:53:00,2013-11-29 23:19:00,26.0,1977.83
Appliance1,Fridge,Base,2013-11-30 01:50:00,2013-11-30 08:47:00,417.0,32591.18
Appliance1,Fridge,Base,2013-11-30 10:27:00,2013-11-30 11:01:00,34.0,2446.79
Appliance1,Fridge,Base,2013-11-30 13:24:00,2013-11-30 13:52:00,28.0,2080.11
Appliance1,Fridge,Base,2013-11-30 16:20:00,2013-12-01 10:58:00,1118.0,78156.88
Appliance1,Fridge,Base,2013-12-01 13:32:00,2013-12-01 13:57:00,25.0,1878.67
Appliance1,Fridge,Base,2013-12-01 16:33:00,2013-12-01 16:57:00,24.0,1823.95
Appliance1,Fridge,Base,2013-12-02 07:15:00,2013-12-02 07:56:00,41.0,3020.89
Appliance1,Fridge,Base,2013-12-02 09:58:00,2013-12-02 13:32:00,214.0,14757.06
Appliance1,Fridge,Base,2013-12-02 14:35:00,2013-12-02 14:54:00,19.0,551.0
Appliance1,Fridge,Base,2013-12-02 16:33:00,2013-12-02 17:27:00,54.0,2906.24
Appliance1,Fridge,Base,2013-12-02 18:30:00,2013-12-02 19:02:00,32.0,2396.48
Appliance1,Fridge,Base,2013-12-02 20:10:00,2013-12-02 20:38:00,28.0,2045.33
Appliance1,Fridge,Base,2013-12-02 22:05:00,2013-12-02 22:33:00,28.0,2070.31
Appliance1,Fridge,Base,2013-12-03 00:00:00,2013-12-03 00:28:00,28.0,2048.23
Appliance1,Fridge,Base,2013-12-03 02:11:00,2013-12-03 02:38:00,27.0,1966.59
Appliance1,Fridge,Base,2013-12-03 04:31:00,2013-12-03 04:59:00,28.0,2068.64
Appliance1,Fridge,Base,2013-12-03 07:10:00,2013-12-03 07:31:00,21.0,1493.11
Appliance1,Fridge,Base,2013-12-03 09:23:00,2013-12-03 09:54:00,31.0,1515.84
Appliance1,Fridge,Base,2013-12-03 11:49:00,2013-12-03 12:21:00,32.0,2193.52
Appliance1,Fridge,Base,2013-12-03 14:09:00,2013-12-03 14:38:00,29.0,2201.9
Appliance1,Fridge,Base,2013-12-03 16:30:00,2013-12-03 16:59:00,29.0,2158.04
Appliance1,Fridge,Base,2013-12-03 18:30:00,2013-12-03 18:58:00,28.0,1316.0
Appliance1,Fridge,Base,2013-12-03 20:45:00,2013-12-03 21:12:00,27.0,2043.29
Appliance1,Fridge,Base,2013-12-03 22:55:00,2013-12-03 23:20:00,25.0,1767.33
Appliance1,Fridge,Base,2013-12-04 01:12:00,2013-12-04 01:40:00,28.0,2143.71
Appliance1,Fridge,Base,2013-12-04 06:15:00,2013-12-04 06:56:00,41.0,2997.82
Appliance1,Fridge,Base,2013-12-04 08:24:00,2013-12-04 12:45:00,261.0,20719.21
Appliance1,Fridge,Base,2013-12-04 13:14:00,2013-12-04 13:44:00,30.0,780.7
Appliance1,Fridge,Base,2013-12-04 15:23:00,2013-12-04 15:59:00,36.0,2672.88
Appliance1,Fridge,Base,2013-12-04 17:52:00,2013-12-04 18:04:00,12.0,862.63
Appliance1,Fridge,Base,2013-12-04 19:51:00,2013-12-04 20:30:00,39.0,1908.46
Appliance1,Fridge,Base,2013-12-04 22:06:00,2013-12-04 22:35:00,29.0,2127.55
Appliance1,Fridge,Base,2013-12-05 00:07:00,2013-12-05 00:35:00,28.0,2082.13
Appliance1,Fridge,Base,2013-12-05 02:25:00,2013-12-05 02:54:00,29.0,2099.51
Appliance1,Fridge,Base,2013-12-05 04:52:00,2013-12-05 05:25:00,33.0,1806.67
Appliance1,Fridge,Base,2013-12-05 07:20:00,2013-12-05 07:51:00,31.0,2297.75
Appliance1,Fridge,Base,2013-12-05 09:49:00,2013-12-05 10:17:00,28.0,2068.34
Appliance1,Fridge,Base,2013-12-05 12:20:00,2013-12-05 12:51:00,31.0,1194.48
Appliance1,Fridge,Base,2013-12-05 14:18:00,2013-12-05 14:46:00,28.0,2100.65
Appliance1,Fridge,Base,2013-12-05 16:43:00,2013-12-05 17:01:00,18.0,1285.77
Appliance1,Fridge,Base,2013-12-05 18:43:00,2013-12-05 19:15:00,32.0,2246.57
Appliance1,Fridge,Base,2013-12-05 20:35:00,2013-12-05 21:04:00,29.0,2132.91
Appliance1,Fridge,Base,2013-12-05 22:40:00,2013-12-05 23:09:00,29.0,2189.29
Appliance1,Fridge,Base,2013-12-06 00:55:00,2013-12-06 01:24:00,29.0,2116.05
Appliance1,Fridge,Base,2013-12-06 03:20:00,2013-12-06 03:49:00,29.0,2115.85
Appliance1,Fridge,Base,2013-12-06 05:52:00,2013-12-06 06:21:00,29.0,2100.77
Appliance1,Fridge,Base,2013-12-06 08:08:00,2013-12-06 08:37:00,29.0,2121.74
Appliance1,Fridge,Base,2013-12-06 10:24:00,2013-12-06 10:49:00,25.0,1662.21
Appliance1,Fridge,Base,2013-12-06 13:04:00,2013-12-06 13:39:00,35.0,2638.5
Appliance1,Fridge,Base,2013-12-06 15:26:00,2013-12-06 15:56:00,30.0,2188.46
Appliance1,Fridge,Base,2013-12-06 17:50:00,2013-12-06 18:20:00,30.0,1295.54
Appliance1,Fridge,Base,2013-12-06 20:09:00,2013-12-06 20:39:00,30.0,2223.66
Appliance1,Fridge,Base,2013-12-06 22:33:00,2013-12-06 23:03:00,30.0,2224.84
Appliance1,Fridge,Base,2013-12-07 01:02:00,2013-12-07 01:30:00,28.0,2126.79
Appliance1,Fridge,Base,2013-12-07 03:34:00,2013-12-07 04:02:00,28.0,2120.07
Appliance1,Fridge,Base,2013-12-07 08:42:00,2013-12-07 09:14:00,32.0,2329.5
Appliance1,Fridge,Base,2013-12-07 10:45:00,2013-12-07 11:16:00,31.0,2302.29
Appliance1,Fridge,Base,2013-12-07 12:59:00,2013-12-07 13:27:00,28.0,1630.56
Appliance1,Fridge,Base,2013-12-07 15:10:00,2013-12-07 15:42:00,32.0,2321.27
Appliance1,Fridge,Base,2013-12-07 17:16:00,2013-12-07 17:46:00,30.0,2231.74
Appliance1,Fridge,Base,2013-12-07 19:26:00,2013-12-07 19:55:00,29.0,2143.79
Appliance1,Fridge,Base,2013-12-07 21:45:00,2013-12-07 22:13:00,28.0,2104.68
Appliance1,Fridge,Base,2013-12-08 00:10:00,2013-12-08 00:39:00,29.0,2093.87
Appliance1,Fridge,Base,2013-12-08 02:43:00,2013-12-08 03:11:00,28.0,2096.04
Appliance1,Fridge,Base,2013-12-08 05:22:00,2013-12-08 05:50:00,28.0,2079.21
Appliance1,Fridge,Base,2013-12-08 07:54:00,2013-12-08 08:23:00,29.0,2096.32
Appliance1,Fridge,Base,2013-12-08 09:53:00,2013-12-08 10:20:00,27.0,2038.1
Appliance1,Fridge,Base,2013-12-08 12:03:00,2013-12-08 12:38:00,35.0,1705.78
Appliance1,Fridge,Base,2013-12-08 13:58:00,2013-12-08 14:29:00,31.0,2260.17
Appliance1,Fridge,Base,2013-12-08 15:56:00,2013-12-08 16:27:00,31.0,2226.3
Appliance1,Fridge,Base,2013-12-08 17:52:00,2013-12-08 18:21:00,29.0,2147.46
Appliance1,Fridge,Base,2013-12-08 19:16:00,2013-12-08 19:45:00,29.0,2271.51
Appliance1,Fridge,Base,2013-12-08 21:09:00,2013-12-08 21:39:00,30.0,2263.66
Appliance1,Fridge,Base,2013-12-08 23:10:00,2013-12-08 23:39:00,29.0,2188.67
Appliance1,Fridge,Base,2013-12-09 01:14:00,2013-12-09 01:43:00,29.0,2121.57
