appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-08 22:19:00,2014-05-08 22:21:00,2.0,28.54
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-08 23:25:00,2014-05-09 16:33:00,1028.0,49558.27
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-09 16:40:00,2014-05-09 16:42:00,2.0,15.6
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-09 18:22:00,2014-05-10 13:22:00,1140.0,59631.83
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-10 13:26:00,2014-05-10 13:29:00,3.0,24.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-10 14:57:00,2014-05-10 18:30:00,213.0,13198.98
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-10 20:04:00,2014-05-11 05:40:00,576.0,28721.32
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-11 07:20:00,2014-05-11 17:08:00,588.0,29632.08
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-11 18:00:00,2014-05-11 18:03:00,3.0,23.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-11 18:05:00,2014-05-11 19:01:00,56.0,5560.72
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-11 19:52:00,2014-05-11 19:55:00,3.0,43.23
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-11 20:01:00,2014-05-11 21:42:00,101.0,9940.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-11 21:54:00,2014-05-11 21:56:00,2.0,14.03
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-11 23:13:00,2014-05-12 00:07:00,54.0,5426.67
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-12 01:39:00,2014-05-12 14:32:00,773.0,37149.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-12 16:00:00,2014-05-13 00:30:00,510.0,44005.66
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-13 02:38:00,2014-05-13 11:42:00,544.0,28137.61
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-13 13:14:00,2014-05-13 18:08:00,294.0,16215.95
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-13 18:25:00,2014-05-13 18:27:00,2.0,18.78
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-13 18:33:00,2014-05-13 18:35:00,2.0,14.52
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-13 18:36:00,2014-05-13 18:38:00,2.0,27.4
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-13 18:47:00,2014-05-13 18:49:00,2.0,40.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-13 18:54:00,2014-05-13 19:42:00,48.0,4843.67
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-13 20:28:00,2014-05-13 20:30:00,2.0,9.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-13 20:34:00,2014-05-13 20:36:00,2.0,24.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-13 20:38:00,2014-05-13 21:37:00,59.0,5946.93
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-13 23:01:00,2014-05-14 09:56:00,655.0,30038.69
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-14 11:22:00,2014-05-14 12:45:00,83.0,8271.66
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-14 13:42:00,2014-05-14 13:45:00,3.0,35.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-14 13:53:00,2014-05-14 14:59:00,66.0,6654.54
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-14 15:34:00,2014-05-14 15:36:00,2.0,16.35
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-14 16:23:00,2014-05-14 17:39:00,76.0,7598.18
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-14 17:49:00,2014-05-14 17:52:00,3.0,44.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-14 17:53:00,2014-05-14 17:55:00,2.0,30.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-14 18:16:00,2014-05-14 18:18:00,2.0,14.6
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-14 18:22:00,2014-05-14 19:47:00,85.0,8234.01
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-14 20:49:00,2014-05-14 20:51:00,2.0,27.26
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-14 20:53:00,2014-05-14 22:57:00,124.0,12425.65
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-15 00:30:00,2014-05-15 10:39:00,609.0,34678.62
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-15 12:11:00,2014-05-15 13:11:00,60.0,5935.34
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-15 14:43:00,2014-05-15 15:49:00,66.0,6672.53
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-15 15:54:00,2014-05-15 15:57:00,3.0,30.35
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-15 16:18:00,2014-05-15 16:20:00,2.0,44.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-15 16:53:00,2014-05-15 18:05:00,72.0,7215.86
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-15 18:23:00,2014-05-15 18:26:00,3.0,59.6
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-15 19:11:00,2014-05-15 23:34:00,263.0,26220.59
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-16 01:46:00,2014-05-16 03:04:00,78.0,8007.78
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-16 04:59:00,2014-05-16 08:39:00,220.0,15000.62
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-16 10:27:00,2014-05-16 11:37:00,70.0,7105.45
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-16 11:56:00,2014-05-16 11:58:00,2.0,12.42
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-16 13:17:00,2014-05-16 14:33:00,76.0,7589.28
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-16 14:52:00,2014-05-16 14:54:00,2.0,11.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-16 16:02:00,2014-05-16 17:21:00,79.0,8068.09
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-16 17:45:00,2014-05-16 17:47:00,2.0,8.8
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-16 18:33:00,2014-05-16 19:48:00,75.0,6951.19
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-16 21:16:00,2014-05-16 21:18:00,2.0,9.44
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-16 21:21:00,2014-05-16 23:14:00,113.0,11303.19
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-17 01:16:00,2014-05-17 02:30:00,74.0,7482.02
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-17 04:28:00,2014-05-17 05:38:00,70.0,7131.31
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-17 05:54:00,2014-05-17 05:56:00,2.0,10.6
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-17 07:01:00,2014-05-17 07:05:00,4.0,32.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-17 07:19:00,2014-05-17 11:33:00,254.0,16973.02
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-17 12:57:00,2014-05-17 17:16:00,259.0,24525.16
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-17 17:28:00,2014-05-17 17:30:00,2.0,11.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-17 18:59:00,2014-05-17 22:10:00,191.0,18570.08
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-17 22:15:00,2014-05-17 22:17:00,2.0,16.1
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-18 00:00:00,2014-05-18 01:11:00,71.0,7187.28
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-18 02:54:00,2014-05-18 04:01:00,67.0,6900.98
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-18 05:47:00,2014-05-18 06:56:00,69.0,7012.82
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-18 06:59:00,2014-05-18 07:01:00,2.0,25.7
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-18 08:16:00,2014-05-18 08:18:00,2.0,26.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-18 08:20:00,2014-05-18 09:49:00,89.0,8852.57
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-18 11:04:00,2014-05-19 04:47:00,1063.0,80172.61
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-19 05:03:00,2014-05-19 05:05:00,2.0,27.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-19 05:12:00,2014-05-19 05:14:00,2.0,13.6
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-19 05:42:00,2014-05-19 07:16:00,94.0,8833.64
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-19 08:42:00,2014-05-19 09:49:00,67.0,6631.02
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-19 10:25:00,2014-05-19 10:27:00,2.0,13.91
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-19 11:16:00,2014-05-19 13:19:00,123.0,12068.79
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-19 14:10:00,2014-05-19 14:12:00,2.0,10.9
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-19 14:50:00,2014-05-19 16:03:00,73.0,7296.23
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-19 17:20:00,2014-05-19 19:48:00,148.0,14573.25
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-19 20:31:00,2014-05-19 20:34:00,3.0,39.65
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-19 20:52:00,2014-05-20 00:14:00,202.0,18998.24
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-20 01:55:00,2014-05-20 03:11:00,76.0,7616.11
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-20 04:44:00,2014-05-20 06:09:00,85.0,8448.52
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-20 06:13:00,2014-05-20 06:16:00,3.0,27.9
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-20 07:33:00,2014-05-20 08:38:00,65.0,6441.03
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-20 10:08:00,2014-05-20 11:13:00,65.0,6605.91
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-20 12:46:00,2014-05-20 13:51:00,65.0,6530.82
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-20 15:23:00,2014-05-20 23:30:00,487.0,46664.86
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-21 01:35:00,2014-05-21 02:43:00,68.0,7158.07
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-21 04:19:00,2014-05-21 06:00:00,101.0,10344.96
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-21 06:05:00,2014-05-21 06:07:00,2.0,13.6
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-21 06:19:00,2014-05-21 06:21:00,2.0,19.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-21 07:08:00,2014-05-21 08:15:00,67.0,6721.96
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-21 09:41:00,2014-05-21 10:42:00,61.0,6170.51
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-21 12:05:00,2014-05-21 13:07:00,62.0,6335.26
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-21 13:29:00,2014-05-21 13:33:00,4.0,31.28
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-21 14:23:00,2014-05-22 08:11:00,1068.0,80490.86
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-22 09:55:00,2014-05-22 12:16:00,141.0,13693.12
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-22 13:04:00,2014-05-22 13:07:00,3.0,20.1
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-22 13:45:00,2014-05-22 14:52:00,67.0,6580.07
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-22 16:09:00,2014-05-22 17:20:00,71.0,6972.51
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-22 17:23:00,2014-05-22 17:27:00,4.0,34.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-22 18:38:00,2014-05-22 21:08:00,150.0,14636.68
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-22 21:16:00,2014-05-22 21:18:00,2.0,32.51
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-22 22:06:00,2014-05-22 22:08:00,2.0,23.76
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-22 22:10:00,2014-05-22 23:17:00,67.0,6463.68
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 00:48:00,2014-05-23 01:47:00,59.0,5919.87
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 03:23:00,2014-05-23 04:20:00,57.0,5767.22
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 05:39:00,2014-05-23 06:42:00,63.0,6347.8
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 06:49:00,2014-05-23 09:38:00,169.0,15234.64
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 10:47:00,2014-05-23 10:49:00,2.0,30.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 10:51:00,2014-05-23 11:57:00,66.0,6220.89
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 13:19:00,2014-05-23 14:17:00,58.0,5738.41
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 15:41:00,2014-05-23 16:41:00,60.0,6137.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 16:53:00,2014-05-23 16:55:00,2.0,16.6
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 17:39:00,2014-05-23 18:38:00,59.0,5919.43
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 18:49:00,2014-05-23 18:51:00,2.0,38.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 18:53:00,2014-05-23 18:55:00,2.0,13.1
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 19:54:00,2014-05-23 21:02:00,68.0,7081.89
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 22:07:00,2014-05-23 22:09:00,2.0,17.47
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-23 22:25:00,2014-05-24 01:45:00,200.0,12742.06
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-24 03:23:00,2014-05-24 14:13:00,650.0,39231.04
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-24 15:52:00,2014-05-24 23:04:00,432.0,28820.94
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-25 00:41:00,2014-05-25 16:36:00,955.0,55303.15
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-25 17:30:00,2014-05-25 17:32:00,2.0,14.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-25 17:37:00,2014-05-25 17:39:00,2.0,25.1
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-25 17:41:00,2014-05-25 21:38:00,237.0,17051.18
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-25 22:34:00,2014-05-25 22:36:00,2.0,14.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-25 23:10:00,2014-05-26 00:32:00,82.0,8215.68
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-26 02:13:00,2014-05-26 03:23:00,70.0,7031.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-26 05:06:00,2014-05-26 08:42:00,216.0,13494.37
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-26 08:43:00,2014-05-26 08:45:00,2.0,15.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-26 10:04:00,2014-05-26 11:24:00,80.0,8000.27
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-26 11:38:00,2014-05-26 11:40:00,2.0,21.4
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-26 11:43:00,2014-05-26 11:45:00,2.0,5.7
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-26 11:49:00,2014-05-26 11:51:00,2.0,38.9
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-26 11:55:00,2014-05-26 11:57:00,2.0,25.04
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-26 12:22:00,2014-05-26 20:51:00,509.0,48488.89
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-26 20:56:00,2014-05-26 20:58:00,2.0,16.8
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-26 21:33:00,2014-05-26 21:35:00,2.0,10.4
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-26 21:59:00,2014-05-27 07:43:00,584.0,52265.46
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 07:46:00,2014-05-27 07:48:00,2.0,11.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 08:01:00,2014-05-27 08:04:00,3.0,15.6
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 08:24:00,2014-05-27 08:27:00,3.0,18.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 10:08:00,2014-05-27 11:27:00,79.0,7678.57
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 11:49:00,2014-05-27 11:51:00,2.0,14.9
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 12:00:00,2014-05-27 12:02:00,2.0,5.25
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 13:22:00,2014-05-27 17:40:00,258.0,18475.67
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 18:10:00,2014-05-27 18:12:00,2.0,20.4
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 18:16:00,2014-05-27 18:18:00,2.0,31.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 18:19:00,2014-05-27 18:21:00,2.0,18.8
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 18:28:00,2014-05-27 19:50:00,82.0,7375.17
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 20:16:00,2014-05-27 20:18:00,2.0,15.9
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 20:45:00,2014-05-27 20:47:00,2.0,9.95
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 21:00:00,2014-05-27 22:05:00,65.0,6224.25
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-27 23:33:00,2014-05-28 02:45:00,192.0,11711.15
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-28 04:20:00,2014-05-29 21:37:00,2477.0,127514.92
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-29 21:55:00,2014-05-29 21:58:00,3.0,41.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-29 23:09:00,2014-05-30 22:05:00,1376.0,68196.97
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-30 23:30:00,2014-05-31 15:45:00,975.0,51297.56
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-31 16:48:00,2014-05-31 16:50:00,2.0,15.9
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-31 16:53:00,2014-05-31 16:55:00,2.0,14.01
Appliance1,Fridge-Freezer,Non-shiftable,2014-05-31 16:59:00,2014-06-01 05:13:00,734.0,65163.6
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-01 07:57:00,2014-06-01 14:32:00,395.0,29073.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-01 14:40:00,2014-06-01 14:44:00,4.0,48.8
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-01 14:49:00,2014-06-01 14:52:00,3.0,33.9
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-01 15:19:00,2014-06-02 07:43:00,984.0,77163.14
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-02 07:49:00,2014-06-02 07:51:00,2.0,7.6
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-02 09:34:00,2014-06-02 10:46:00,72.0,6954.76
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-02 12:34:00,2014-06-02 13:36:00,62.0,6153.23
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-02 14:48:00,2014-06-02 14:51:00,3.0,18.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-02 14:52:00,2014-06-02 14:54:00,2.0,19.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-02 14:55:00,2014-06-02 17:16:00,141.0,13719.58
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-02 17:52:00,2014-06-02 17:56:00,4.0,37.6
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-02 17:57:00,2014-06-02 18:00:00,3.0,32.51
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-02 18:04:00,2014-06-02 18:07:00,3.0,36.88
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-02 18:13:00,2014-06-02 18:15:00,2.0,6.51
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-02 18:21:00,2014-06-02 22:55:00,274.0,26001.53
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 00:55:00,2014-06-03 02:01:00,66.0,6659.92
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 03:40:00,2014-06-03 04:43:00,63.0,6416.9
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 05:13:00,2014-06-03 05:16:00,3.0,43.9
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 05:21:00,2014-06-03 05:24:00,3.0,33.6
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 05:42:00,2014-06-03 06:43:00,61.0,6085.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 07:01:00,2014-06-03 07:03:00,2.0,18.1
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 07:09:00,2014-06-03 07:11:00,2.0,11.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 07:17:00,2014-06-03 07:20:00,3.0,36.23
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 07:48:00,2014-06-03 08:53:00,65.0,6374.14
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 10:32:00,2014-06-03 11:36:00,64.0,6309.86
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 13:15:00,2014-06-03 14:18:00,63.0,6352.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 14:24:00,2014-06-03 14:26:00,2.0,10.47
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 15:51:00,2014-06-03 17:13:00,82.0,8287.23
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 17:16:00,2014-06-03 17:18:00,2.0,12.7
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 17:51:00,2014-06-03 17:53:00,2.0,19.4
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 17:54:00,2014-06-03 17:56:00,2.0,7.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-03 18:05:00,2014-06-04 01:03:00,418.0,38338.24
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 03:22:00,2014-06-04 04:49:00,87.0,8567.74
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 05:02:00,2014-06-04 05:04:00,2.0,20.7
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 05:06:00,2014-06-04 05:10:00,4.0,57.8
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 06:13:00,2014-06-04 07:14:00,61.0,6039.3
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 07:54:00,2014-06-04 07:56:00,2.0,18.9
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 08:00:00,2014-06-04 08:03:00,3.0,47.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 08:05:00,2014-06-04 08:07:00,2.0,17.9
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 08:20:00,2014-06-04 09:23:00,63.0,6120.65
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 09:52:00,2014-06-04 09:54:00,2.0,11.11
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 11:04:00,2014-06-04 16:41:00,337.0,24788.27
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 16:48:00,2014-06-04 16:50:00,2.0,14.1
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 16:51:00,2014-06-04 16:54:00,3.0,14.3
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 17:35:00,2014-06-04 17:37:00,2.0,7.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 17:51:00,2014-06-04 20:11:00,140.0,13265.87
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 20:35:00,2014-06-04 20:37:00,2.0,24.67
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-04 21:28:00,2014-06-04 22:27:00,59.0,5758.29
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-05 00:08:00,2014-06-05 03:12:00,184.0,10597.3
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-05 04:29:00,2014-06-05 04:31:00,2.0,47.51
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-05 04:33:00,2014-06-05 09:50:00,317.0,17637.24
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-05 10:57:00,2014-06-05 10:59:00,2.0,15.76
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-05 11:18:00,2014-06-05 14:27:00,189.0,11061.25
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-05 14:50:00,2014-06-05 14:54:00,4.0,67.64
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-05 14:57:00,2014-06-05 14:59:00,2.0,8.8
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-05 15:14:00,2014-06-05 15:16:00,2.0,13.7
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-05 15:17:00,2014-06-05 22:15:00,418.0,32212.49
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-05 23:43:00,2014-06-06 02:40:00,177.0,10449.19
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-06 04:16:00,2014-06-06 09:26:00,310.0,17159.13
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-06 09:30:00,2014-06-06 09:32:00,2.0,21.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-06 09:34:00,2014-06-06 09:36:00,2.0,46.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-06 09:46:00,2014-06-06 09:50:00,4.0,22.6
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-06 10:14:00,2014-06-06 11:14:00,60.0,6025.43
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-06 12:41:00,2014-06-06 16:42:00,241.0,22989.69
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-06 17:08:00,2014-06-06 17:10:00,2.0,22.09
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-06 18:09:00,2014-06-06 19:29:00,80.0,8017.27
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-06 20:02:00,2014-06-06 20:04:00,2.0,20.3
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-06 20:28:00,2014-06-06 22:27:00,119.0,12490.73
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-07 00:01:00,2014-06-07 01:02:00,61.0,6345.39
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-07 02:34:00,2014-06-07 03:32:00,58.0,6029.25
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-07 03:45:00,2014-06-07 03:47:00,2.0,10.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-06-07 05:03:00,2014-06-07 06:01:00,58.0,6009.21
