event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge_2014-06-06_12,Fridge,original,summer,2014-06-06 14:11:00,2014-06-06 14:25:00,14,606.91,0.004855279999999999,0,0.0,0.4,0.0,14,606.91,0.48,0.004855279999999999,0,0.0,0.6,0.0
Fridge_2014-06-06_13,Fridge,original,summer,2014-06-06 15:15:00,2014-06-06 15:29:00,14,576.0,0.004608,0,0.0,0.4,0.0,14,576.0000000000001,0.48,0.004608,0,0.0,0.6,0.0
Fridge_2014-06-06_14,Fridge,original,summer,2014-06-06 16:17:00,2014-06-06 16:34:00,17,755.52,0.0060441600000000015,0,0.0,0.4,0.0,17,755.5200000000002,0.48,0.0060441600000000015,0,0.0,0.6,0.0
Fridge_2014-06-06_15,Fridge,original,summer,2014-06-06 17:21:00,2014-06-06 17:39:00,18,810.18,0.008101799999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,18,810.18,0.6,0.008101799999999998
Fridge_2014-06-06_16,Fridge,original,summer,2014-06-06 18:38:00,2014-06-06 18:53:00,15,654.03,0.006540299999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,15,654.0299999999997,0.6,0.006540299999999997
Fridge_2014-06-06_17,Fridge,original,summer,2014-06-06 19:42:00,2014-06-06 19:58:00,16,652.22,0.0065222,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,652.22,0.6,0.0065222
Fridge_2014-06-06_18,Fridge,original,summer,2014-06-06 20:55:00,2014-06-06 21:08:00,13,552.55,0.0044204,0,0.0,0.4,0.0,13,552.55,0.48,0.0044204,0,0.0,0.6,0.0
Fridge_2014-06-06_19,Fridge,original,summer,2014-06-06 22:05:00,2014-06-06 22:18:00,13,549.85,0.0043988,0,0.0,0.4,0.0,13,549.85,0.48,0.0043988,0,0.0,0.6,0.0
Fridge_2014-06-06_20,Fridge,original,summer,2014-06-06 23:14:00,2014-06-06 23:27:00,13,577.68,0.0046214399999999975,0,0.0,0.4,0.0,13,577.6799999999998,0.48,0.0046214399999999975,0,0.0,0.6,0.0
Fridge_2014-06-07_01,Fridge,original,summer,2014-06-07 00:25:00,2014-06-07 00:37:00,12,501.06,0.0033404000000000003,12,501.06,0.4,0.0033404000000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-07_02,Fridge,original,summer,2014-06-07 01:35:00,2014-06-07 01:47:00,12,504.43,0.0033628666666666676,12,504.4300000000001,0.4,0.0033628666666666676,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-07_03,Fridge,original,summer,2014-06-07 02:46:00,2014-06-07 02:58:00,12,509.08,0.0033938666666666673,12,509.0800000000001,0.4,0.0033938666666666673,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-07_04,Fridge,original,summer,2014-06-07 03:58:00,2014-06-07 04:10:00,12,501.79,0.0033452666666666667,12,501.79,0.4,0.0033452666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-07_05,Fridge,original,summer,2014-06-07 05:10:00,2014-06-07 05:22:00,12,491.22,0.003274800000000001,12,491.22,0.4,0.003274800000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-07_06,Fridge,original,summer,2014-06-07 06:12:00,2014-06-07 06:27:00,15,618.28,0.0041218666666666655,15,618.2799999999999,0.4,0.0041218666666666655,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-07_07,Fridge,original,summer,2014-06-07 07:22:00,2014-06-07 07:36:00,14,581.99,0.003879933333333335,14,581.9900000000001,0.4,0.003879933333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-07_08,Fridge,original,summer,2014-06-07 08:35:00,2014-06-07 08:48:00,13,535.84,0.0035722666666666673,13,535.8400000000001,0.4,0.0035722666666666673,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-07_09,Fridge,original,summer,2014-06-07 09:46:00,2014-06-07 10:28:00,42,1864.9,0.012432666666666679,42,1864.9000000000017,0.4,0.012432666666666679,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-07_10,Fridge,original,summer,2014-06-07 11:19:00,2014-06-07 11:40:00,21,918.12,0.006120800000000003,21,918.1200000000003,0.4,0.006120800000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-07_11,Fridge,original,summer,2014-06-07 12:30:00,2014-06-07 12:48:00,18,806.19,0.0053746,18,806.1899999999999,0.4,0.0053746,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-07_12,Fridge,original,summer,2014-06-07 13:38:00,2014-06-07 13:57:00,19,824.11,0.005494066666666666,19,824.1099999999999,0.4,0.005494066666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-07_13,Fridge,original,summer,2014-06-07 14:51:00,2014-06-07 15:08:00,17,748.54,0.005988319999999997,0,0.0,0.4,0.0,17,748.5399999999997,0.48,0.005988319999999997,0,0.0,0.6,0.0
Fridge_2014-06-07_14,Fridge,original,summer,2014-06-07 16:01:00,2014-06-07 16:17:00,16,719.36,0.0057548799999999995,0,0.0,0.4,0.0,16,719.36,0.48,0.0057548799999999995,0,0.0,0.6,0.0
Fridge_2014-06-07_15,Fridge,original,summer,2014-06-07 16:53:00,2014-06-07 17:13:00,20,884.32,0.008224176,0,0.0,0.4,0.0,7,309.512,0.48,0.002476096,13,574.808,0.6,0.005748079999999999
Fridge_2014-06-07_16,Fridge,original,summer,2014-06-07 18:01:00,2014-06-07 18:12:00,11,524.67,0.005246699999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,11,524.67,0.6,0.005246699999999999
Fridge_2014-06-07_17,Fridge,original,summer,2014-06-07 18:59:00,2014-06-07 19:10:00,11,470.16,0.0047016,0,0.0,0.4,0.0,0,0.0,0.48,0.0,11,470.16,0.6,0.0047016
Fridge_2014-06-07_18,Fridge,original,summer,2014-06-07 19:52:00,2014-06-07 20:03:00,11,495.8,0.004687563636363636,0,0.0,0.4,0.0,3,135.21818181818182,0.48,0.0010817454545454545,8,360.58181818181816,0.6,0.0036058181818181814
Fridge_2014-06-07_19,Fridge,original,summer,2014-06-07 20:50:00,2014-06-07 21:00:00,10,416.0,0.0033280000000000007,0,0.0,0.4,0.0,10,416.00000000000006,0.48,0.0033280000000000007,0,0.0,0.6,0.0
Fridge_2014-06-07_20,Fridge,original,summer,2014-06-07 21:44:00,2014-06-07 21:54:00,10,400.64,0.0032051200000000005,0,0.0,0.4,0.0,10,400.64000000000004,0.48,0.0032051200000000005,0,0.0,0.6,0.0
Fridge_2014-06-07_21,Fridge,original,summer,2014-06-07 22:39:00,2014-06-07 22:49:00,10,406.81,0.003254479999999999,0,0.0,0.4,0.0,10,406.8099999999999,0.48,0.003254479999999999,0,0.0,0.6,0.0
Fridge_2014-06-07_22,Fridge,original,summer,2014-06-07 23:35:00,2014-06-07 23:45:00,10,400.96,0.0032076799999999996,0,0.0,0.4,0.0,10,400.96,0.48,0.0032076799999999996,0,0.0,0.6,0.0
Fridge_2014-06-08_01,Fridge,original,summer,2014-06-08 00:32:00,2014-06-08 00:41:00,9,403.69,0.0026912666666666666,9,403.68999999999994,0.4,0.0026912666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_02,Fridge,original,summer,2014-06-08 01:27:00,2014-06-08 01:37:00,10,411.1,0.0027406666666666673,10,411.1000000000001,0.4,0.0027406666666666673,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_03,Fridge,original,summer,2014-06-08 02:23:00,2014-06-08 02:33:00,10,397.61,0.0026507333333333338,10,397.61000000000007,0.4,0.0026507333333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_04,Fridge,original,summer,2014-06-08 03:19:00,2014-06-08 03:29:00,10,405.9,0.0027059999999999996,10,405.8999999999999,0.4,0.0027059999999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_05,Fridge,original,summer,2014-06-08 04:15:00,2014-06-08 04:24:00,9,474.16,0.003161066666666667,9,474.1600000000001,0.4,0.003161066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_06,Fridge,original,summer,2014-06-08 05:11:00,2014-06-08 05:20:00,9,374.02,0.0024934666666666665,9,374.02,0.4,0.0024934666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_07,Fridge,original,summer,2014-06-08 06:07:00,2014-06-08 06:16:00,9,373.37,0.0024891333333333333,9,373.37,0.4,0.0024891333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_08,Fridge,original,summer,2014-06-08 07:03:00,2014-06-08 07:12:00,9,386.07,0.0025738,9,386.06999999999994,0.4,0.0025738,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_09,Fridge,original,summer,2014-06-08 07:50:00,2014-06-08 08:01:00,11,473.2,0.0031546666666666663,11,473.1999999999999,0.4,0.0031546666666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_10,Fridge,original,summer,2014-06-08 08:49:00,2014-06-08 08:58:00,9,394.99,0.0026332666666666667,9,394.99,0.4,0.0026332666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_11,Fridge,original,summer,2014-06-08 09:41:00,2014-06-08 09:51:00,10,435.55,0.0029036666666666672,10,435.55,0.4,0.0029036666666666672,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_12,Fridge,original,summer,2014-06-08 10:36:00,2014-06-08 10:46:00,10,453.7,0.003024666666666667,10,453.7,0.4,0.003024666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_13,Fridge,original,summer,2014-06-08 11:26:00,2014-06-08 11:37:00,11,472.04,0.0031469333333333342,11,472.04000000000013,0.4,0.0031469333333333342,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_14,Fridge,original,summer,2014-06-08 12:12:00,2014-06-08 12:27:00,15,661.78,0.004411866666666666,15,661.78,0.4,0.004411866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_15,Fridge,original,summer,2014-06-08 13:13:00,2014-06-08 13:26:00,13,528.05,0.0035203333333333323,13,528.0499999999998,0.4,0.0035203333333333323,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-08_16,Fridge,original,summer,2014-06-08 14:12:00,2014-06-08 14:23:00,11,474.55,0.0037963999999999993,0,0.0,0.4,0.0,11,474.5499999999999,0.48,0.0037963999999999993,0,0.0,0.6,0.0
Fridge_2014-06-08_17,Fridge,original,summer,2014-06-08 15:01:00,2014-06-08 15:14:00,13,550.26,0.004402079999999999,0,0.0,0.4,0.0,13,550.26,0.48,0.004402079999999999,0,0.0,0.6,0.0
Fridge_2014-06-08_18,Fridge,original,summer,2014-06-08 16:00:00,2014-06-08 16:11:00,11,477.6,0.003820800000000001,0,0.0,0.4,0.0,11,477.60000000000014,0.48,0.003820800000000001,0,0.0,0.6,0.0
Fridge_2014-06-08_19,Fridge,original,summer,2014-06-08 16:46:00,2014-06-08 17:07:00,21,913.54,0.007917346666666665,0,0.0,0.4,0.0,14,609.0266666666665,0.48,0.0048722133333333325,7,304.5133333333333,0.6,0.0030451333333333334
Fridge_2014-06-08_20,Fridge,original,summer,2014-06-08 17:55:00,2014-06-08 18:09:00,14,626.09,0.006260900000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,626.09,0.6,0.006260900000000001
Fridge_2014-06-08_21,Fridge,original,summer,2014-06-08 18:47:00,2014-06-08 19:02:00,15,650.19,0.0065019000000000006,0,0.0,0.4,0.0,0,0.0,0.48,0.0,15,650.19,0.6,0.0065019000000000006
Fridge_2014-06-08_22,Fridge,original,summer,2014-06-08 19:50:00,2014-06-08 20:02:00,12,532.79,0.005150303333333332,0,0.0,0.4,0.0,2,88.79833333333333,0.48,0.0007103866666666666,10,443.99166666666656,0.6,0.004439916666666665
Fridge_2014-06-08_23,Fridge,original,summer,2014-06-08 20:49:00,2014-06-08 21:00:00,11,463.77,0.003710159999999999,0,0.0,0.4,0.0,11,463.76999999999987,0.48,0.003710159999999999,0,0.0,0.6,0.0
Fridge_2014-06-08_24,Fridge,original,summer,2014-06-08 21:41:00,2014-06-08 21:53:00,12,806.61,0.0064528799999999985,0,0.0,0.4,0.0,12,806.6099999999998,0.48,0.0064528799999999985,0,0.0,0.6,0.0
Fridge_2014-06-08_25,Fridge,original,summer,2014-06-08 22:39:00,2014-06-08 22:49:00,10,437.99,0.003503919999999999,0,0.0,0.4,0.0,10,437.9899999999999,0.48,0.003503919999999999,0,0.0,0.6,0.0
Fridge_2014-06-08_26,Fridge,original,summer,2014-06-08 23:34:00,2014-06-08 23:44:00,10,399.43,0.0031954399999999995,0,0.0,0.4,0.0,10,399.4299999999999,0.48,0.0031954399999999995,0,0.0,0.6,0.0
Fridge_2014-06-09_01,Fridge,original,summer,2014-06-09 00:28:00,2014-06-09 00:38:00,10,418.57,0.0027904666666666664,10,418.56999999999994,0.4,0.0027904666666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_02,Fridge,original,summer,2014-06-09 01:24:00,2014-06-09 01:33:00,9,410.31,0.0027354000000000007,9,410.31000000000006,0.4,0.0027354000000000007,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_03,Fridge,original,summer,2014-06-09 02:19:00,2014-06-09 02:29:00,10,398.13,0.0026542,10,398.12999999999994,0.4,0.0026542,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_04,Fridge,original,summer,2014-06-09 03:15:00,2014-06-09 03:24:00,9,392.89,0.0026192666666666666,9,392.89,0.4,0.0026192666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_05,Fridge,original,summer,2014-06-09 04:10:00,2014-06-09 04:20:00,10,395.42,0.0026361333333333337,10,395.4200000000001,0.4,0.0026361333333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_06,Fridge,original,summer,2014-06-09 05:07:00,2014-06-09 05:16:00,9,402.22,0.002681466666666667,9,402.2200000000001,0.4,0.002681466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_07,Fridge,original,summer,2014-06-09 06:02:00,2014-06-09 06:12:00,10,430.28,0.0028685333333333344,10,430.2800000000001,0.4,0.0028685333333333344,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_08,Fridge,original,summer,2014-06-09 06:50:00,2014-06-09 07:04:00,14,582.54,0.0038836000000000005,14,582.5400000000001,0.4,0.0038836000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_09,Fridge,original,summer,2014-06-09 07:52:00,2014-06-09 08:03:00,11,473.84,0.003158933333333333,11,473.8399999999999,0.4,0.003158933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_10,Fridge,original,summer,2014-06-09 08:46:00,2014-06-09 08:57:00,11,494.62,0.0032974666666666674,11,494.6200000000001,0.4,0.0032974666666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_11,Fridge,original,summer,2014-06-09 09:44:00,2014-06-09 09:55:00,11,448.9,0.002992666666666667,11,448.9,0.4,0.002992666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_12,Fridge,original,summer,2014-06-09 10:40:00,2014-06-09 10:51:00,11,450.16,0.0030010666666666673,11,450.1600000000001,0.4,0.0030010666666666673,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_13,Fridge,original,summer,2014-06-09 11:30:00,2014-06-09 11:43:00,13,574.65,0.0038309999999999998,13,574.65,0.4,0.0038309999999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_14,Fridge,original,summer,2014-06-09 12:25:00,2014-06-09 12:39:00,14,654.07,0.004360466666666666,14,654.0699999999999,0.4,0.004360466666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_15,Fridge,original,summer,2014-06-09 13:20:00,2014-06-09 13:32:00,12,524.6,0.0034973333333333345,12,524.6000000000001,0.4,0.0034973333333333345,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-09_16,Fridge,original,summer,2014-06-09 14:16:00,2014-06-09 14:27:00,11,485.6,0.0038847999999999995,0,0.0,0.4,0.0,11,485.5999999999999,0.48,0.0038847999999999995,0,0.0,0.6,0.0
Fridge_2014-06-09_17,Fridge,original,summer,2014-06-09 15:07:00,2014-06-09 15:18:00,11,501.02,0.00400816,0,0.0,0.4,0.0,11,501.0200000000001,0.48,0.00400816,0,0.0,0.6,0.0
Fridge_2014-06-09_18,Fridge,original,summer,2014-06-09 15:51:00,2014-06-09 16:07:00,16,757.78,0.006062240000000001,0,0.0,0.4,0.0,16,757.7800000000001,0.48,0.006062240000000001,0,0.0,0.6,0.0
Fridge_2014-06-09_19,Fridge,original,summer,2014-06-09 16:48:00,2014-06-09 17:05:00,17,785.16,0.006743138823529411,0,0.0,0.4,0.0,12,554.2305882352941,0.48,0.004433844705882353,5,230.9294117647059,0.6,0.0023092941176470587
Fridge_2014-06-09_20,Fridge,original,summer,2014-06-09 17:51:00,2014-06-09 18:07:00,16,750.13,0.007501299999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,16,750.1299999999998,0.6,0.007501299999999996
Fridge_2014-06-09_21,Fridge,original,summer,2014-06-09 18:51:00,2014-06-09 19:06:00,15,698.12,0.006981200000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,15,698.12,0.6,0.006981200000000001
Fridge_2014-06-09_22,Fridge,original,summer,2014-06-09 19:49:00,2014-06-09 20:04:00,15,634.82,0.006009629333333332,0,0.0,0.4,0.0,4,169.28533333333334,0.48,0.0013542826666666668,11,465.5346666666666,0.6,0.004655346666666666
Fridge_2014-06-09_23,Fridge,original,summer,2014-06-09 20:47:00,2014-06-09 21:00:00,13,573.0,0.004584000000000001,0,0.0,0.4,0.0,13,573.0000000000001,0.48,0.004584000000000001,0,0.0,0.6,0.0
Fridge_2014-06-09_24,Fridge,original,summer,2014-06-09 21:44:00,2014-06-09 21:57:00,13,565.64,0.0045251200000000005,0,0.0,0.4,0.0,13,565.6400000000001,0.48,0.0045251200000000005,0,0.0,0.6,0.0
Fridge_2014-06-09_25,Fridge,original,summer,2014-06-09 22:42:00,2014-06-09 22:54:00,12,518.86,0.004150880000000001,0,0.0,0.4,0.0,12,518.86,0.48,0.004150880000000001,0,0.0,0.6,0.0
Fridge_2014-06-09_26,Fridge,original,summer,2014-06-09 23:39:00,2014-06-09 23:51:00,12,501.38,0.00401104,0,0.0,0.4,0.0,12,501.3799999999999,0.48,0.00401104,0,0.0,0.6,0.0
Fridge_2014-06-10_01,Fridge,original,summer,2014-06-10 00:36:00,2014-06-10 00:47:00,11,492.46,0.003283066666666666,11,492.45999999999987,0.4,0.003283066666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-10_02,Fridge,original,summer,2014-06-10 01:33:00,2014-06-10 01:44:00,11,486.38,0.003242533333333334,11,486.3800000000001,0.4,0.003242533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-10_03,Fridge,original,summer,2014-06-10 02:30:00,2014-06-10 02:41:00,11,492.8,0.003285333333333334,11,492.80000000000007,0.4,0.003285333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-10_04,Fridge,original,summer,2014-06-10 03:28:00,2014-06-10 03:39:00,11,488.41,0.0032560666666666665,11,488.40999999999997,0.4,0.0032560666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-10_05,Fridge,original,summer,2014-06-10 04:26:00,2014-06-10 04:37:00,11,487.66,0.0032510666666666663,11,487.6599999999999,0.4,0.0032510666666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-10_06,Fridge,original,summer,2014-06-10 05:24:00,2014-06-10 05:35:00,11,438.43,0.0029228666666666677,11,438.4300000000001,0.4,0.0029228666666666677,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-10_07,Fridge,original,summer,2014-06-10 06:15:00,2014-06-10 06:28:00,13,592.14,0.003947599999999999,13,592.1399999999999,0.4,0.003947599999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-10_08,Fridge,original,summer,2014-06-10 07:11:00,2014-06-10 07:24:00,13,566.15,0.003774333333333333,13,566.15,0.4,0.003774333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-10_09,Fridge,original,summer,2014-06-10 08:06:00,2014-06-10 08:21:00,15,665.98,0.004439866666666668,15,665.9800000000001,0.4,0.004439866666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-10_10,Fridge,original,summer,2014-06-10 09:10:00,2014-06-10 09:27:00,17,778.69,0.005191266666666666,17,778.6899999999998,0.4,0.005191266666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-10_11,Fridge,original,summer,2014-06-10 10:17:00,2014-06-10 10:29:00,12,522.73,0.003484866666666667,12,522.73,0.4,0.003484866666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-10_12,Fridge,original,summer,2014-06-10 11:14:00,2014-06-10 11:27:00,13,539.77,0.003598466666666668,13,539.7700000000001,0.4,0.003598466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-10_13,Fridge,original,summer,2014-06-10 12:12:00,2014-06-10 12:24:00,12,519.0,0.00346,12,519.0,0.4,0.00346,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-10_14,Fridge,original,summer,2014-06-10 13:10:00,2014-06-10 13:22:00,12,507.57,0.003383800000000001,12,507.5700000000001,0.4,0.003383800000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-10_15,Fridge,original,summer,2014-06-10 14:08:00,2014-06-10 14:19:00,11,505.47,0.004043759999999999,0,0.0,0.4,0.0,11,505.4699999999999,0.48,0.004043759999999999,0,0.0,0.6,0.0
Fridge_2014-06-10_16,Fridge,original,summer,2014-06-10 15:03:00,2014-06-10 15:15:00,12,517.88,0.00414304,0,0.0,0.4,0.0,12,517.8799999999999,0.48,0.00414304,0,0.0,0.6,0.0
Fridge_2014-06-10_17,Fridge,original,summer,2014-06-10 15:52:00,2014-06-10 16:09:00,17,782.6,0.0062608,0,0.0,0.4,0.0,17,782.6,0.48,0.0062608,0,0.0,0.6,0.0
Fridge_2014-06-10_18,Fridge,original,summer,2014-06-10 16:52:00,2014-06-10 17:08:00,16,739.53,0.006655769999999998,0,0.0,0.4,0.0,8,369.76499999999993,0.48,0.0029581199999999994,8,369.76499999999993,0.6,0.0036976499999999994
Fridge_2014-06-10_19,Fridge,original,summer,2014-06-10 17:55:00,2014-06-10 18:09:00,14,636.76,0.006367599999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,636.76,0.6,0.006367599999999999
Fridge_2014-06-10_20,Fridge,original,summer,2014-06-10 18:57:00,2014-06-10 19:10:00,13,598.66,0.005986599999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,13,598.66,0.6,0.005986599999999999
Fridge_2014-06-10_21,Fridge,original,summer,2014-06-10 19:59:00,2014-06-10 20:12:00,13,593.95,0.004842976923076922,0,0.0,0.4,0.0,12,548.2615384615384,0.48,0.004386092307692307,1,45.68846153846154,0.6,0.00045688461538461535
Fridge_2014-06-10_22,Fridge,original,summer,2014-06-10 21:01:00,2014-06-10 21:14:00,13,599.39,0.00479512,0,0.0,0.4,0.0,13,599.39,0.48,0.00479512,0,0.0,0.6,0.0
Fridge_2014-06-10_23,Fridge,original,summer,2014-06-10 22:04:00,2014-06-10 22:17:00,13,532.7,0.0042616,0,0.0,0.4,0.0,13,532.7,0.48,0.0042616,0,0.0,0.6,0.0
Fridge_2014-06-10_24,Fridge,original,summer,2014-06-10 23:06:00,2014-06-10 23:18:00,12,524.03,0.004192240000000001,0,0.0,0.4,0.0,12,524.0300000000001,0.48,0.004192240000000001,0,0.0,0.6,0.0
Fridge_2014-06-11_01,Fridge,original,summer,2014-06-11 00:08:00,2014-06-11 00:20:00,12,514.17,0.003427799999999999,12,514.1699999999998,0.4,0.003427799999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-11_02,Fridge,original,summer,2014-06-11 01:10:00,2014-06-11 01:22:00,12,504.14,0.003360933333333333,12,504.13999999999993,0.4,0.003360933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-11_03,Fridge,original,summer,2014-06-11 02:12:00,2014-06-11 02:24:00,12,494.81,0.0032987333333333343,12,494.8100000000001,0.4,0.0032987333333333343,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-11_04,Fridge,original,summer,2014-06-11 03:15:00,2014-06-11 03:27:00,12,502.26,0.0033484,12,502.26000000000005,0.4,0.0033484,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-11_05,Fridge,original,summer,2014-06-11 04:18:00,2014-06-11 04:30:00,12,506.36,0.003375733333333333,12,506.35999999999996,0.4,0.003375733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-11_06,Fridge,original,summer,2014-06-11 05:22:00,2014-06-11 05:34:00,12,479.73,0.0031982000000000004,12,479.7300000000001,0.4,0.0031982000000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-11_07,Fridge,original,summer,2014-06-11 06:21:00,2014-06-11 06:32:00,11,464.23,0.0030948666666666663,11,464.2299999999999,0.4,0.0030948666666666663,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-11_08,Fridge,original,summer,2014-06-11 07:06:00,2014-06-11 07:24:00,18,741.83,0.004945533333333334,18,741.83,0.4,0.004945533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-11_09,Fridge,original,summer,2014-06-11 08:16:00,2014-06-11 08:29:00,13,556.12,0.0037074666666666676,13,556.1200000000001,0.4,0.0037074666666666676,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-11_10,Fridge,original,summer,2014-06-11 09:18:00,2014-06-11 09:31:00,13,550.04,0.003666933333333332,13,550.0399999999998,0.4,0.003666933333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-11_11,Fridge,original,summer,2014-06-11 10:20:00,2014-06-11 10:33:00,13,537.19,0.003581266666666667,13,537.1899999999999,0.4,0.003581266666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-11_12,Fridge,original,summer,2014-06-11 11:18:00,2014-06-11 11:36:00,18,786.14,0.005240933333333336,18,786.1400000000003,0.4,0.005240933333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge_2014-06-11_13,Fridge,original,summer,2014-06-11 12:19:00,2014-06-11 12:33:00,14,614.66,0.004097733333333333,14,614.66,0.4,0.004097733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
