event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Television_Site_2015-01-17_01,Television Site,original,,2015-01-17 10:29:00,2015-01-17 16:31:00,362,68714.88,0.25815535027624215,180,34167.61988950264,0.15,0.08541904972375661,182,34547.26011049712,0.3,0.17273630055248557
Television_Site_2015-01-17_02,Television Site,original,,2015-01-17 20:38:00,2015-01-17 20:46:00,8,58.67,0.000146675,8,58.67000000000001,0.15,0.000146675,0,0.0,0.3,0.0
Television_Site_2015-01-18_01,Television Site,original,,2015-01-18 06:21:00,2015-01-18 06:23:00,2,58.67,0.00029335,0,0.0,0.15,0.0,2,58.67,0.3,0.00029335
Television_Site_2015-01-18_02,Television Site,original,,2015-01-18 21:06:00,2015-01-18 21:08:00,2,11.11,2.7774999999999997e-05,2,11.11,0.15,2.7774999999999997e-05,0,0.0,0.3,0.0
Television_Site_2015-01-18_03,Television Site,original,,2015-01-18 21:09:00,2015-01-18 21:18:00,9,480.0,0.0011999999999999997,9,479.99999999999994,0.15,0.0011999999999999997,0,0.0,0.3,0.0
Television_Site_2015-01-20_01,Television Site,original,,2015-01-20 01:05:00,2015-01-20 01:07:00,2,56.89,0.000142225,2,56.89,0.15,0.000142225,0,0.0,0.3,0.0
Television_Site_2015-01-22_01,Television Site,original,,2015-01-22 01:47:00,2015-01-22 01:49:00,2,88.0,0.00021999999999999995,2,88.0,0.15,0.00021999999999999995,0,0.0,0.3,0.0
Television_Site_2015-01-23_01,Television Site,original,,2015-01-23 19:34:00,2015-01-23 22:46:00,192,39018.83,0.13412722812499972,120,24386.768749999937,0.15,0.060966921874999844,72,14632.061249999977,0.3,0.07316030624999989
Television_Site_2015-01-24_01,Television Site,original,,2015-01-24 13:50:00,2015-01-24 14:48:00,58,10816.73,0.027041825000000016,58,10816.730000000007,0.15,0.027041825000000016,0,0.0,0.3,0.0
Television_Site_2015-01-26_01,Television Site,original,,2015-01-26 21:00:00,2015-01-26 22:47:00,107,9152.84,0.03293311588785047,60,5132.433644859811,0.15,0.012831084112149525,47,4020.4063551401887,0.3,0.020102031775700944
Television_Site_2015-01-27_01,Television Site,original,,2015-01-27 06:57:00,2015-01-27 07:50:00,53,258.64,0.0012931999999999991,0,0.0,0.15,0.0,53,258.6399999999999,0.3,0.0012931999999999991
Television_Site_2015-01-27_02,Television Site,original,,2015-01-27 18:55:00,2015-01-27 22:57:00,242,13400.09,0.05038876818181805,120,6644.6727272727085,0.15,0.016611681818181772,122,6755.4172727272535,0.3,0.03377708636363627
Television_Site_2015-01-29_01,Television Site,original,,2015-01-29 19:17:00,2015-01-29 22:28:00,191,21613.61,0.0741199714659686,120,13579.23141361259,0.15,0.03394807853403148,71,8034.3785863874255,0.3,0.040171892931937125
Television_Site_2015-01-30_01,Television Site,original,,2015-01-30 20:42:00,2015-01-31 09:00:00,738,13499.67,0.05021218719512163,378,6914.4651219511725,0.15,0.01728616280487793,360,6585.20487804874,0.3,0.032926024390243704
Television_Site_2015-01-31_01,Television Site,original,,2015-01-31 21:17:00,2015-01-31 23:37:00,140,26430.42,0.11185731321428574,43,8117.914714285717,0.15,0.020294786785714294,97,18312.50528571429,0.3,0.09156252642857145
Television_Site_2015-02-01_01,Television Site,original,,2015-02-01 09:58:00,2015-02-02 07:44:00,1306,13843.47,0.053317499310872415,600,6359.940275650801,0.15,0.015899850689127,706,7483.529724349084,0.3,0.03741764862174542
Television_Site_2015-02-04_01,Television Site,original,,2015-02-04 20:23:00,2015-02-04 22:57:00,154,20079.7,0.06877949188311691,97,12647.60324675324,0.15,0.0316190081168831,57,7432.096753246762,0.3,0.03716048376623381
Television_Site_2015-02-05_01,Television Site,original,,2015-02-05 19:02:00,2015-02-05 22:14:00,192,22751.83,0.07820941562500014,120,14219.893750000032,0.15,0.03554973437500008,72,8531.936250000013,0.3,0.04265968125000007
Television_Site_2015-02-06_01,Television Site,original,,2015-02-06 18:24:00,2015-02-06 22:50:00,266,41711.11,0.16151294473684188,120,18817.042105263135,0.15,0.04704260526315784,146,22894.067894736807,0.3,0.11447033947368404
Television_Site_2015-02-07_01,Television Site,original,,2015-02-07 18:55:00,2015-02-07 23:39:00,284,32655.47,0.12878213521126794,120,13798.085915493002,0.15,0.034495214788732506,164,18857.384084507088,0.3,0.09428692042253543
Television_Site_2015-02-08_01,Television Site,original,,2015-02-08 14:24:00,2015-02-08 16:04:00,100,9341.0,0.02428659999999997,96,8967.35999999999,0.15,0.02241839999999997,4,373.64,0.3,0.0018681999999999998
Television_Site_2015-02-09_01,Television Site,original,,2015-02-09 18:58:00,2015-02-09 19:18:00,20,94.44,0.0004721999999999998,0,0.0,0.15,0.0,20,94.43999999999997,0.3,0.0004721999999999998
Television_Site_2015-02-11_01,Television Site,original,,2015-02-11 18:19:00,2015-02-12 00:05:00,346,43444.45,0.17955365173410448,120,15067.439306358414,0.15,0.03766859826589603,226,28377.010693641692,0.3,0.14188505346820846
Television_Site_2015-02-14_01,Television Site,original,,2015-02-14 09:09:00,2015-02-14 17:37:00,508,33376.52,0.13731678503936964,180,11826.325984251991,0.15,0.029565814960629978,328,21550.194015747937,0.3,0.10775097007873967
Television_Site_2015-02-14_02,Television Site,original,,2015-02-14 19:05:00,2015-02-15 09:20:00,855,38099.39,0.14370822543859557,420,18715.48982456129,0.15,0.04678872456140322,435,19383.900175438474,0.3,0.09691950087719237
Television_Site_2015-02-15_01,Television Site,original,,2015-02-15 19:00:00,2015-02-15 22:48:00,228,31497.17,0.116042205263158,120,16577.45789473686,0.15,0.04144364473684215,108,14919.712105263174,0.3,0.07459856052631586
Television_Site_2015-02-16_01,Television Site,original,,2015-02-16 19:13:00,2015-02-16 23:01:00,228,37443.28,0.1379489263157896,120,19706.989473684218,0.15,0.04926747368421055,108,17736.29052631581,0.3,0.08868145263157905
Television_Site_2015-02-18_01,Television Site,original,,2015-02-18 19:08:00,2015-02-20 08:00:00,2212,38142.01,0.1467398305153696,1020,17588.087793851453,0.15,0.043970219484628634,1192,20553.922206148192,0.3,0.10276961103074096
Television_Site_2015-02-22_01,Television Site,original,,2015-02-22 14:02:00,2015-02-22 20:30:00,388,32736.26,0.1324637324742271,148,12487.027010309303,0.15,0.031217567525773256,240,20249.232989690772,0.3,0.10124616494845386
Television_Site_2015-02-23_01,Television Site,original,,2015-02-23 18:48:00,2015-02-23 19:34:00,46,6180.25,0.03090124999999997,0,0.0,0.15,0.0,46,6180.2499999999945,0.3,0.03090124999999997
Television_Site_2015-02-26_01,Television Site,original,,2015-02-26 18:55:00,2015-02-26 22:32:00,217,30086.56,0.1088384774193547,120,16637.72903225804,0.15,0.041594322580645104,97,13448.830967741922,0.3,0.0672441548387096
Television_Site_2015-02-27_01,Television Site,original,,2015-02-27 19:58:00,2015-02-27 22:46:00,168,23763.64,0.0763831285714286,120,16974.02857142858,0.15,0.04243507142857145,48,6789.611428571428,0.3,0.033948057142857146
Television_Site_2015-02-28_01,Television Site,original,,2015-02-28 20:18:00,2015-02-28 22:52:00,154,19501.95,0.06521756006493501,102,12916.875974025948,0.15,0.03229218993506487,52,6585.07402597403,0.3,0.032925370129870145
Television_Site_2015-03-15_01,Television Site,original,,2015-03-15 08:40:00,2015-03-15 08:42:00,2,9.33,4.665e-05,0,0.0,0.15,0.0,2,9.33,0.3,4.665e-05
Television_Site_2015-03-15_02,Television Site,original,,2015-03-15 18:49:00,2015-03-15 21:08:00,139,19454.47,0.0734791133093525,68,9517.294676258993,0.15,0.023793236690647483,71,9937.175323741005,0.3,0.04968587661870502
Television_Site_2015-03-18_01,Television Site,original,,2015-03-18 18:57:00,2015-03-20 23:08:00,3131,52144.62,0.20576390293835417,1320,21983.6788246565,0.15,0.05495919706164125,1811,30160.941175342592,0.3,0.15080470587671294
Television_Site_2015-03-21_01,Television Site,original,,2015-03-21 19:22:00,2015-03-21 21:36:00,134,25246.55,0.08101504850746263,96,18087.080597014898,0.15,0.045217701492537246,38,7159.469402985078,0.3,0.03579734701492539
Television_Site_2015-03-27_01,Television Site,original,,2015-03-27 11:06:00,2015-03-27 21:21:00,615,32657.91,0.12864030402438992,261,13859.69839024383,0.15,0.034649245975609574,354,18798.21160975607,0.3,0.09399105804878034
Television_Site_2015-03-28_01,Television Site,original,,2015-03-28 19:14:00,2015-03-28 22:21:00,187,26003.81,0.08830170775401076,120,16686.936898395754,0.15,0.04171734224598938,67,9316.873101604277,0.3,0.046584365508021384
Television_Site_2015-03-29_01,Television Site,original,,2015-03-29 07:42:00,2015-03-29 10:32:00,170,37823.12,0.18911559999999963,0,0.0,0.15,0.0,170,37823.11999999993,0.3,0.18911559999999963
Television_Site_2015-03-29_02,Television Site,original,,2015-03-29 12:59:00,2015-03-29 22:49:00,590,101305.84,0.37775058983050724,300,51511.444067796445,0.15,0.1287786101694911,290,49794.39593220323,0.3,0.24897197966101614
Television_Site_2015-04-11_01,Television Site,original,,2015-04-11 19:36:00,2015-04-11 22:30:00,174,26245.57,0.08597686724137935,120,18100.3931034483,0.15,0.04525098275862075,54,8145.176896551719,0.3,0.040725884482758594
Television_Site_2015-04-12_01,Television Site,original,,2015-04-12 14:40:00,2015-04-12 22:21:00,461,99597.48,0.38996410281995636,200,43209.31887201733,0.15,0.10802329718004332,261,56388.16112798261,0.3,0.28194080563991303
Television_Site_2015-04-13_01,Television Site,original,,2015-04-13 19:29:00,2015-04-13 23:04:00,215,28322.34,0.10209215581395367,120,15807.81767441864,0.15,0.039519544186046605,95,12514.522325581413,0.3,0.06257261162790706
Television_Site_2015-04-17_01,Television Site,original,,2015-04-17 18:56:00,2015-04-17 23:32:00,276,36474.19,0.14272509130434813,120,15858.34347826087,0.15,0.03964585869565218,156,20615.84652173919,0.3,0.10307923260869595
Television_Site_2015-04-18_01,Television Site,original,,2015-04-18 17:17:00,2015-04-18 20:39:00,202,47507.83,0.21460839047029695,39,9172.303811881187,0.15,0.022930759529702967,163,38335.5261881188,0.3,0.19167763094059398
Television_Site_2015-04-24_01,Television Site,original,,2015-04-24 19:43:00,2015-04-24 22:35:00,172,28526.08,0.0928756093023255,120,19901.916279069734,0.15,0.04975479069767433,52,8624.163720930233,0.3,0.04312081860465117
Television_Site_2015-04-26_01,Television Site,original,,2015-04-26 19:47:00,2015-04-26 22:01:00,134,20300.18,0.05605273582089546,120,18179.265671641766,0.15,0.04544816417910441,14,2120.91432835821,0.3,0.01060457164179105
Television_Site_2015-04-27_01,Television Site,original,,2015-04-27 19:04:00,2015-04-27 22:17:00,193,29143.02,0.10041506891191697,120,18120.012435233122,0.15,0.0453000310880828,73,11023.007564766835,0.3,0.055115037823834166
Television_Site_2015-04-30_01,Television Site,original,,2015-04-30 18:53:00,2015-04-30 23:00:00,247,35741.73,0.13529764190283408,120,17364.403238866413,0.15,0.04341100809716603,127,18377.32676113361,0.3,0.09188663380566804
Television_Site_2015-05-01_01,Television Site,original,,2015-05-01 19:53:00,2015-05-01 20:29:00,36,4744.44,0.014167424999999997,29,3821.9099999999994,0.15,0.009554774999999998,7,922.5299999999999,0.3,0.0046126499999999985
Television_Site_2015-05-01_02,Television Site,original,,2015-05-01 22:15:00,2015-05-01 22:17:00,2,9.78,4.889999999999999e-05,0,0.0,0.15,0.0,2,9.78,0.3,4.889999999999999e-05
Television_Site_2015-05-03_01,Television Site,original,,2015-05-03 12:43:00,2015-05-03 22:35:00,592,37932.93,0.14160772854729786,300,19222.76858108116,0.15,0.0480569214527029,292,18710.161418918993,0.3,0.09355080709459496
Television_Site_2015-05-05_01,Television Site,original,,2015-05-05 20:45:00,2015-05-05 22:13:00,88,12173.56,0.03492981704545452,75,10375.193181818171,0.15,0.025937982954545424,13,1798.3668181818184,0.3,0.008991834090909093
Television_Site_2015-05-08_01,Television Site,original,,2015-05-08 19:15:00,2015-05-08 22:46:00,211,45953.66,0.16443134265402864,120,26134.78293838866,0.15,0.06533695734597166,91,19818.877061611398,0.3,0.09909438530805699
Television_Site_2015-05-09_01,Television Site,original,,2015-05-09 18:41:00,2015-05-09 23:21:00,280,43332.92,0.1702364714285715,120,18571.251428571413,0.15,0.04642812857142853,160,24761.6685714286,0.3,0.123808342857143
Television_Site_2015-05-30_01,Television Site,original,,2015-05-30 08:51:00,2015-05-30 08:54:00,3,11.11,5.5549999999999995e-05,0,0.0,0.15,0.0,3,11.11,0.3,5.5549999999999995e-05
Television_Site_2015-05-30_02,Television Site,original,,2015-05-30 23:05:00,2015-05-31 01:05:00,120,956.44,0.0046825708333333264,5,39.85166666666667,0.15,9.962916666666666e-05,115,916.588333333332,0.3,0.0045829416666666595
Xbox_2014-01-18_01,Xbox,original,,2014-01-18 10:09:00,2014-01-18 11:05:00,56,64780.37,0.32390184999999977,0,0.0,0.15,0.0,56,64780.36999999996,0.3,0.32390184999999977
Xbox_2014-01-18_02,Xbox,original,,2014-01-18 11:14:00,2014-01-18 11:16:00,2,52.29,0.00026145,0,0.0,0.15,0.0,2,52.29,0.3,0.00026145
Xbox_2014-01-18_03,Xbox,original,,2014-01-18 11:30:00,2014-01-18 11:32:00,2,72.0,0.00035999999999999997,0,0.0,0.15,0.0,2,72.0,0.3,0.00035999999999999997
Xbox_2014-01-18_04,Xbox,original,,2014-01-18 11:46:00,2014-01-18 11:48:00,2,34.6,0.00017299999999999998,0,0.0,0.15,0.0,2,34.6,0.3,0.00017299999999999998
Xbox_2014-01-18_05,Xbox,original,,2014-01-18 11:54:00,2014-01-18 13:11:00,77,96050.75,0.4459499107142857,11,13721.535714285714,0.15,0.03430383928571428,66,82329.21428571428,0.3,0.4116460714285714
Xbox_2014-01-18_06,Xbox,original,,2014-01-18 13:20:00,2014-01-18 13:22:00,2,65.73,0.00016432500000000002,2,65.73,0.15,0.00016432500000000002,0,0.0,0.3,0.0
Xbox_2014-01-18_07,Xbox,original,,2014-01-18 15:58:00,2014-01-18 17:14:00,76,78749.88,0.38856848684210493,2,2072.365263157895,0.15,0.005180913157894737,74,76677.51473684204,0.3,0.38338757368421017
Xbox_2014-01-18_08,Xbox,original,,2014-01-18 17:18:00,2014-01-18 17:20:00,2,157.67,0.0007883499999999999,0,0.0,0.15,0.0,2,157.67,0.3,0.0007883499999999999
Xbox_2014-01-18_09,Xbox,original,,2014-01-18 17:24:00,2014-01-18 17:26:00,2,147.71,0.0007385499999999999,0,0.0,0.15,0.0,2,147.71,0.3,0.0007385499999999999
Xbox_2014-01-18_10,Xbox,original,,2014-01-18 17:29:00,2014-01-18 17:31:00,2,58.33,0.00029164999999999996,0,0.0,0.15,0.0,2,58.33,0.3,0.00029164999999999996
Xbox_2014-01-19_01,Xbox,original,,2014-01-19 10:15:00,2014-01-19 11:28:00,73,68028.93,0.34014464999999927,0,0.0,0.15,0.0,73,68028.92999999986,0.3,0.34014464999999927
Xbox_2014-01-19_02,Xbox,original,,2014-01-19 11:37:00,2014-01-19 12:36:00,59,50332.42,0.25166209999999983,0,0.0,0.15,0.0,59,50332.41999999996,0.3,0.25166209999999983
Xbox_2014-01-19_03,Xbox,original,,2014-01-19 12:40:00,2014-01-19 12:42:00,2,243.0,0.001215,0,0.0,0.15,0.0,2,243.0,0.3,0.001215
Xbox_2014-01-19_04,Xbox,original,,2014-01-19 13:06:00,2014-01-19 13:08:00,2,45.1,0.00011275,2,45.1,0.15,0.00011275,0,0.0,0.3,0.0
Xbox_2014-01-19_05,Xbox,original,,2014-01-19 13:17:00,2014-01-19 13:19:00,2,183.58,0.00045894999999999996,2,183.58,0.15,0.00045894999999999996,0,0.0,0.3,0.0
Xbox_2014-01-19_06,Xbox,original,,2014-01-19 13:33:00,2014-01-19 13:35:00,2,155.22,0.00038805,2,155.22,0.15,0.00038805,0,0.0,0.3,0.0
Xbox_2014-01-19_07,Xbox,original,,2014-01-19 13:50:00,2014-01-19 14:56:00,66,76783.06,0.19195765000000017,66,76783.06000000007,0.15,0.19195765000000017,0,0.0,0.3,0.0
Xbox_2014-01-19_08,Xbox,original,,2014-01-19 15:53:00,2014-01-19 15:55:00,2,68.7,0.00017175,2,68.7,0.15,0.00017175,0,0.0,0.3,0.0
Xbox_2014-03-07_01,Xbox,original,,2014-03-07 17:29:00,2014-03-07 18:36:00,67,82337.54,0.41168770000000016,0,0.0,0.15,0.0,67,82337.54000000004,0.3,0.41168770000000016
Xbox_2014-03-07_02,Xbox,original,,2014-03-07 18:45:00,2014-03-07 18:48:00,3,87.45,0.00043725,0,0.0,0.15,0.0,3,87.45,0.3,0.00043725
Xbox_2014-03-07_03,Xbox,original,,2014-03-07 18:51:00,2014-03-07 18:53:00,2,210.44,0.0010521999999999999,0,0.0,0.15,0.0,2,210.44,0.3,0.0010521999999999999
Xbox_2014-03-07_04,Xbox,original,,2014-03-07 19:49:00,2014-03-07 19:51:00,2,69.68,0.0003484,0,0.0,0.15,0.0,2,69.68,0.3,0.0003484
Xbox_2014-03-08_01,Xbox,original,,2014-03-08 11:14:00,2014-03-08 12:33:00,79,90977.55,0.4548877500000005,0,0.0,0.15,0.0,79,90977.55000000009,0.3,0.4548877500000005
Xbox_2014-03-08_02,Xbox,original,,2014-03-08 13:05:00,2014-03-08 13:07:00,2,114.67,0.000286675,2,114.67,0.15,0.000286675,0,0.0,0.3,0.0
Xbox_2014-03-08_03,Xbox,original,,2014-03-08 13:17:00,2014-03-08 14:33:00,76,95195.87,0.23798967499999962,76,95195.86999999985,0.15,0.23798967499999962,0,0.0,0.3,0.0
Xbox_2014-03-08_04,Xbox,original,,2014-03-08 14:48:00,2014-03-08 14:51:00,3,57.33,0.000143325,3,57.33,0.15,0.000143325,0,0.0,0.3,0.0
Xbox_2014-03-08_05,Xbox,original,,2014-03-08 14:55:00,2014-03-08 16:20:00,85,106369.46,0.3284939205882351,65,81341.35176470579,0.15,0.20335337941176448,20,25028.108235294127,0.3,0.12514054117647064
Xbox_2014-03-08_06,Xbox,original,,2014-03-08 16:30:00,2014-03-08 16:33:00,3,10.43,5.215e-05,0,0.0,0.15,0.0,3,10.43,0.3,5.215e-05
Xbox_2014-03-08_07,Xbox,original,,2014-03-08 16:40:00,2014-03-08 16:42:00,2,174.0,0.0008699999999999999,0,0.0,0.15,0.0,2,174.0,0.3,0.0008699999999999999
Xbox_2014-03-09_01,Xbox,original,,2014-03-09 09:24:00,2014-03-09 10:44:00,80,88967.66,0.4448382999999994,0,0.0,0.15,0.0,80,88967.65999999987,0.3,0.4448382999999994
Xbox_2014-03-09_02,Xbox,original,,2014-03-09 11:23:00,2014-03-09 12:16:00,53,62374.26,0.3118713000000002,0,0.0,0.15,0.0,53,62374.26000000004,0.3,0.3118713000000002
Xbox_2014-03-09_03,Xbox,original,,2014-03-09 12:20:00,2014-03-09 12:22:00,2,208.5,0.0010425,0,0.0,0.15,0.0,2,208.5,0.3,0.0010425
Xbox_2014-03-09_04,Xbox,original,,2014-03-09 12:42:00,2014-03-09 12:47:00,5,100.0,0.0005,0,0.0,0.15,0.0,5,100.0,0.3,0.0005
Xbox_2014-03-09_05,Xbox,original,,2014-03-09 14:39:00,2014-03-09 14:46:00,7,156.0,0.0003899999999999999,7,155.99999999999997,0.15,0.0003899999999999999,0,0.0,0.3,0.0
Xbox_2014-03-09_06,Xbox,original,,2014-03-09 15:08:00,2014-03-09 16:38:00,90,80575.44,0.2864904533333332,52,46554.69866666664,0.15,0.1163867466666666,38,34020.74133333332,0.3,0.17010370666666658
Xbox_2014-03-09_07,Xbox,original,,2014-03-09 16:57:00,2014-03-09 16:59:00,2,149.96,0.0007498,0,0.0,0.15,0.0,2,149.96,0.3,0.0007498
Xbox_2014-03-09_08,Xbox,original,,2014-03-09 17:04:00,2014-03-09 17:49:00,45,47875.22,0.23937609999999993,0,0.0,0.15,0.0,45,47875.21999999999,0.3,0.23937609999999993
Xbox_2014-03-09_09,Xbox,original,,2014-03-09 18:22:00,2014-03-09 18:24:00,2,158.89,0.00079445,0,0.0,0.15,0.0,2,158.89,0.3,0.00079445
Xbox_2014-03-09_10,Xbox,original,,2014-03-09 18:33:00,2014-03-09 18:35:00,2,207.92,0.0010396,0,0.0,0.15,0.0,2,207.92,0.3,0.0010396
Xbox_2014-03-15_01,Xbox,original,,2014-03-15 10:44:00,2014-03-15 11:38:00,54,66383.5,0.33191749999999987,0,0.0,0.15,0.0,54,66383.49999999997,0.3,0.33191749999999987
Xbox_2014-03-15_02,Xbox,original,,2014-03-15 11:58:00,2014-03-15 12:00:00,2,81.6,0.00040799999999999994,0,0.0,0.15,0.0,2,81.6,0.3,0.00040799999999999994
Xbox_2014-03-15_03,Xbox,original,,2014-03-15 12:20:00,2014-03-15 12:23:00,3,101.9,0.0005095,0,0.0,0.15,0.0,3,101.9,0.3,0.0005095
Xbox_2014-03-15_04,Xbox,original,,2014-03-15 12:46:00,2014-03-15 12:48:00,2,68.33,0.00034165,0,0.0,0.15,0.0,2,68.33,0.3,0.00034165
Xbox_2014-03-15_05,Xbox,original,,2014-03-15 13:17:00,2014-03-15 13:59:00,42,35870.95,0.08967737500000003,42,35870.95000000001,0.15,0.08967737500000003,0,0.0,0.3,0.0
Xbox_2014-03-15_06,Xbox,original,,2014-03-15 14:30:00,2014-03-15 15:35:00,65,75845.86,0.18961464999999977,65,75845.85999999991,0.15,0.18961464999999977,0,0.0,0.3,0.0
Xbox_2014-03-15_07,Xbox,original,,2014-03-15 15:49:00,2014-03-15 15:51:00,2,64.5,0.00016125,2,64.5,0.15,0.00016125,0,0.0,0.3,0.0
