event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_(1)_2014-01-19_08,Fridge-Freezer (1),original,,2014-01-19 10:52:00,2014-01-19 11:46:00,54,5355.95,0.02677975000000001,0,0.0,0.15,0.0,54,5355.950000000002,0.3,0.02677975000000001
Fridge-Freezer_(1)_2014-01-19_09,Fridge-Freezer (1),original,,2014-01-19 11:47:00,2014-01-19 11:57:00,10,60.25,0.00030125,0,0.0,0.15,0.0,10,60.24999999999999,0.3,0.00030125
Fridge-Freezer_(1)_2014-01-19_10,Fridge-Freezer (1),original,,2014-01-19 12:04:00,2014-01-19 12:15:00,11,63.12,0.0003155999999999999,0,0.0,0.15,0.0,11,63.11999999999999,0.3,0.0003155999999999999
Fridge-Freezer_(1)_2014-01-19_11,Fridge-Freezer (1),original,,2014-01-19 12:48:00,2014-01-19 14:01:00,73,5784.03,0.01683707363013699,61,4833.230547945206,0.15,0.012083076369863015,12,950.7994520547946,0.3,0.004753997260273973
Fridge-Freezer_(1)_2014-01-19_12,Fridge-Freezer (1),original,,2014-01-19 14:02:00,2014-01-19 14:13:00,11,63.88,0.00015969999999999995,11,63.87999999999999,0.15,0.00015969999999999995,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-19_13,Fridge-Freezer (1),original,,2014-01-19 14:14:00,2014-01-19 14:34:00,20,127.61,0.00031902499999999996,20,127.60999999999997,0.15,0.00031902499999999996,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-19_14,Fridge-Freezer (1),original,,2014-01-19 14:35:00,2014-01-19 14:45:00,10,58.71,0.00014677500000000003,10,58.710000000000015,0.15,0.00014677500000000003,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-19_15,Fridge-Freezer (1),original,,2014-01-19 15:03:00,2014-01-19 16:03:00,60,5788.93,0.015195941250000001,57,5499.4835,0.15,0.013748708750000001,3,289.4465,0.3,0.0014472324999999999
Fridge-Freezer_(1)_2014-01-19_16,Fridge-Freezer (1),original,,2014-01-19 17:26:00,2014-01-19 18:21:00,55,5442.1,0.027210499999999978,0,0.0,0.15,0.0,55,5442.099999999996,0.3,0.027210499999999978
Fridge-Freezer_(1)_2014-01-19_17,Fridge-Freezer (1),original,,2014-01-19 19:31:00,2014-01-19 20:58:00,87,8259.49,0.027531633333333316,58,5506.326666666661,0.15,0.01376581666666665,29,2753.163333333333,0.3,0.013765816666666665
Fridge-Freezer_(1)_2014-01-19_18,Fridge-Freezer (1),original,,2014-01-19 21:38:00,2014-01-20 00:51:00,193,11572.61,0.05456515595854928,22,1319.157616580311,0.15,0.0032978940414507773,171,10253.4523834197,0.3,0.0512672619170985
Fridge-Freezer_(1)_2014-01-20_01,Fridge-Freezer (1),original,,2014-01-20 02:24:00,2014-01-20 06:02:00,218,11159.56,0.028154853211009072,216,11057.17871559629,0.15,0.027642946788990725,2,102.38128440366972,0.3,0.0005119064220183486
Fridge-Freezer_(1)_2014-01-20_02,Fridge-Freezer (1),original,,2014-01-20 06:13:00,2014-01-20 06:23:00,10,59.07,0.00029534999999999994,0,0.0,0.15,0.0,10,59.06999999999999,0.3,0.00029534999999999994
Fridge-Freezer_(1)_2014-01-20_03,Fridge-Freezer (1),original,,2014-01-20 07:06:00,2014-01-20 07:59:00,53,5173.04,0.025865199999999974,0,0.0,0.15,0.0,53,5173.0399999999945,0.3,0.025865199999999974
Fridge-Freezer_(1)_2014-01-20_04,Fridge-Freezer (1),original,,2014-01-20 09:32:00,2014-01-20 10:26:00,54,5344.6,0.026723000000000014,0,0.0,0.15,0.0,54,5344.600000000003,0.3,0.026723000000000014
Fridge-Freezer_(1)_2014-01-20_05,Fridge-Freezer (1),original,,2014-01-20 11:56:00,2014-01-20 13:03:00,67,5698.02,0.027852261940298478,3,255.13522388059704,0.15,0.0006378380597014925,64,5442.884776119397,0.3,0.027214423880596986
Fridge-Freezer_(1)_2014-01-20_06,Fridge-Freezer (1),original,,2014-01-20 13:51:00,2014-01-20 15:21:00,90,5356.02,0.013390049999999983,90,5356.019999999993,0.15,0.013390049999999983,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-20_07,Fridge-Freezer (1),original,,2014-01-20 16:36:00,2014-01-20 17:27:00,51,5064.56,0.0253228,0,0.0,0.15,0.0,51,5064.56,0.3,0.0253228
Fridge-Freezer_(1)_2014-01-20_08,Fridge-Freezer (1),original,,2014-01-20 18:16:00,2014-01-20 19:32:00,76,6758.05,0.033790250000000056,0,0.0,0.15,0.0,76,6758.050000000012,0.3,0.033790250000000056
Fridge-Freezer_(1)_2014-01-20_09,Fridge-Freezer (1),original,,2014-01-20 20:08:00,2014-01-20 20:20:00,12,69.79,0.00017447499999999997,12,69.78999999999999,0.15,0.00017447499999999997,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-20_10,Fridge-Freezer (1),original,,2014-01-20 20:38:00,2014-01-20 21:34:00,56,5365.29,0.013413225000000013,56,5365.2900000000045,0.15,0.013413225000000013,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-20_11,Fridge-Freezer (1),original,,2014-01-20 23:11:00,2014-01-21 04:36:00,325,11901.41,0.0397323995384615,216,7909.860184615377,0.15,0.01977465046153844,109,3991.549815384612,0.3,0.019957749076923062
Fridge-Freezer_(1)_2014-01-21_01,Fridge-Freezer (1),original,,2014-01-21 04:58:00,2014-01-21 06:01:00,63,5726.08,0.014542425396825404,62,5635.189841269846,0.15,0.01408797460317461,1,90.89015873015873,0.3,0.00045445079365079365
Fridge-Freezer_(1)_2014-01-21_02,Fridge-Freezer (1),original,,2014-01-21 06:07:00,2014-01-21 06:41:00,34,192.99,0.0009649500000000004,0,0.0,0.15,0.0,34,192.9900000000001,0.3,0.0009649500000000004
Fridge-Freezer_(1)_2014-01-21_03,Fridge-Freezer (1),original,,2014-01-21 07:17:00,2014-01-21 08:22:00,65,6310.2,0.031550999999999975,0,0.0,0.15,0.0,65,6310.199999999996,0.3,0.031550999999999975
Fridge-Freezer_(1)_2014-01-21_04,Fridge-Freezer (1),original,,2014-01-21 10:22:00,2014-01-21 11:25:00,63,6126.31,0.030631549999999987,0,0.0,0.15,0.0,63,6126.309999999997,0.3,0.030631549999999987
Fridge-Freezer_(1)_2014-01-21_05,Fridge-Freezer (1),original,,2014-01-21 13:36:00,2014-01-21 14:44:00,68,6667.02,0.016667549999999982,68,6667.019999999993,0.15,0.016667549999999982,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-21_06,Fridge-Freezer (1),original,,2014-01-21 16:36:00,2014-01-21 17:43:00,67,6332.95,0.03166475000000002,0,0.0,0.15,0.0,67,6332.950000000004,0.3,0.03166475000000002
Fridge-Freezer_(1)_2014-01-21_07,Fridge-Freezer (1),original,,2014-01-21 19:06:00,2014-01-21 20:47:00,101,9815.42,0.03765817079207919,47,4567.571683168317,0.15,0.01141892920792079,54,5247.848316831681,0.3,0.026239241584158402
Fridge-Freezer_(1)_2014-01-21_08,Fridge-Freezer (1),original,,2014-01-21 21:12:00,2014-01-21 21:40:00,28,156.57,0.0003914250000000002,28,156.57000000000008,0.15,0.0003914250000000002,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-21_09,Fridge-Freezer (1),original,,2014-01-21 22:06:00,2014-01-21 23:06:00,60,5880.13,0.029400650000000042,0,0.0,0.15,0.0,60,5880.130000000008,0.3,0.029400650000000042
Fridge-Freezer_(1)_2014-01-21_10,Fridge-Freezer (1),original,,2014-01-21 23:08:00,2014-01-22 00:08:00,60,342.23,0.001711149999999998,0,0.0,0.15,0.0,60,342.2299999999997,0.3,0.001711149999999998
Fridge-Freezer_(1)_2014-01-22_01,Fridge-Freezer (1),original,,2014-01-22 00:09:00,2014-01-22 03:41:00,212,6808.26,0.021115240330188707,161,5170.423867924537,0.15,0.012926059669811342,51,1637.8361320754727,0.3,0.008189180660377365
Fridge-Freezer_(1)_2014-01-22_02,Fridge-Freezer (1),original,,2014-01-22 03:43:00,2014-01-22 03:56:00,13,78.26,0.00019564999999999999,13,78.26,0.15,0.00019564999999999999,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-22_03,Fridge-Freezer (1),original,,2014-01-22 03:57:00,2014-01-22 05:13:00,76,6375.8,0.015939499999999992,76,6375.799999999997,0.15,0.015939499999999992,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-22_04,Fridge-Freezer (1),original,,2014-01-22 05:27:00,2014-01-22 05:46:00,19,109.1,0.00027275,19,109.10000000000001,0.15,0.00027275,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-22_05,Fridge-Freezer (1),original,,2014-01-22 05:47:00,2014-01-22 05:59:00,12,69.86,0.00017464999999999996,12,69.86,0.15,0.00017464999999999996,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-22_06,Fridge-Freezer (1),original,,2014-01-22 06:04:00,2014-01-22 06:20:00,16,91.25,0.00045624999999999995,0,0.0,0.15,0.0,16,91.25,0.3,0.00045624999999999995
Fridge-Freezer_(1)_2014-01-22_07,Fridge-Freezer (1),original,,2014-01-22 06:50:00,2014-01-22 08:09:00,79,7135.03,0.035675150000000044,0,0.0,0.15,0.0,79,7135.030000000009,0.3,0.035675150000000044
Fridge-Freezer_(1)_2014-01-22_08,Fridge-Freezer (1),original,,2014-01-22 10:01:00,2014-01-22 10:59:00,58,5690.34,0.02845169999999998,0,0.0,0.15,0.0,58,5690.3399999999965,0.3,0.02845169999999998
Fridge-Freezer_(1)_2014-01-22_09,Fridge-Freezer (1),original,,2014-01-22 12:35:00,2014-01-22 13:35:00,60,5909.91,0.020930931250000003,35,3447.4475000000016,0.15,0.008618618750000003,25,2462.4625,0.3,0.0123123125
Fridge-Freezer_(1)_2014-01-22_10,Fridge-Freezer (1),original,,2014-01-22 15:15:00,2014-01-22 16:34:00,79,7782.21,0.02782878892405065,45,4432.90443037975,0.15,0.011082261075949373,34,3349.3055696202555,0.3,0.016746527848101277
Fridge-Freezer_(1)_2014-01-22_11,Fridge-Freezer (1),original,,2014-01-22 17:58:00,2014-01-22 19:09:00,71,6902.29,0.03451144999999995,0,0.0,0.15,0.0,71,6902.28999999999,0.3,0.03451144999999995
Fridge-Freezer_(1)_2014-01-22_12,Fridge-Freezer (1),original,,2014-01-22 19:51:00,2014-01-22 20:52:00,61,6045.1,0.017342500000000004,52,5153.200000000002,0.15,0.012883000000000004,9,891.9000000000001,0.3,0.0044595
Fridge-Freezer_(1)_2014-01-22_13,Fridge-Freezer (1),original,,2014-01-22 22:08:00,2014-01-22 23:09:00,61,6066.51,0.030332549999999965,0,0.0,0.15,0.0,61,6066.509999999994,0.3,0.030332549999999965
Fridge-Freezer_(1)_2014-01-23_01,Fridge-Freezer (1),original,,2014-01-23 00:46:00,2014-01-23 05:21:00,275,12213.96,0.03208940399999986,261,11592.158399999946,0.15,0.028980395999999863,14,621.8015999999999,0.3,0.0031090079999999995
Fridge-Freezer_(1)_2014-01-23_02,Fridge-Freezer (1),original,,2014-01-23 05:27:00,2014-01-23 05:57:00,30,167.67,0.00041917499999999993,30,167.67,0.15,0.00041917499999999993,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-23_03,Fridge-Freezer (1),original,,2014-01-23 05:59:00,2014-01-23 07:06:00,67,6125.36,0.030398241791044753,1,91.42328358208955,0.15,0.00022855820895522385,66,6033.936716417907,0.3,0.03016968358208953
Fridge-Freezer_(1)_2014-01-23_04,Fridge-Freezer (1),original,,2014-01-23 08:31:00,2014-01-23 09:31:00,60,5840.0,0.029199999999999983,0,0.0,0.15,0.0,60,5839.999999999997,0.3,0.029199999999999983
Fridge-Freezer_(1)_2014-01-23_05,Fridge-Freezer (1),original,,2014-01-23 10:49:00,2014-01-23 11:42:00,53,5040.12,0.0252006,0,0.0,0.15,0.0,53,5040.120000000001,0.3,0.0252006
Fridge-Freezer_(1)_2014-01-23_06,Fridge-Freezer (1),original,,2014-01-23 13:15:00,2014-01-23 14:13:00,58,5493.94,0.01373484999999998,58,5493.939999999992,0.15,0.01373484999999998,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-23_07,Fridge-Freezer (1),original,,2014-01-23 15:03:00,2014-01-23 15:50:00,47,4560.87,0.011402175000000006,47,4560.870000000003,0.15,0.011402175000000006,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-23_08,Fridge-Freezer (1),original,,2014-01-23 17:19:00,2014-01-23 18:14:00,55,5418.87,0.02709435000000002,0,0.0,0.15,0.0,55,5418.870000000004,0.3,0.02709435000000002
Fridge-Freezer_(1)_2014-01-23_09,Fridge-Freezer (1),original,,2014-01-23 19:11:00,2014-01-23 20:16:00,65,5786.16,0.025370086153846158,16,1424.2855384615384,0.15,0.0035607138461538454,49,4361.874461538463,0.3,0.021809372307692313
Fridge-Freezer_(1)_2014-01-23_10,Fridge-Freezer (1),original,,2014-01-23 21:25:00,2014-01-23 22:53:00,88,7004.6,0.028058198863636363,35,2785.920454545455,0.15,0.006964801136363636,53,4218.679545454545,0.3,0.021093397727272728
Fridge-Freezer_(1)_2014-01-23_11,Fridge-Freezer (1),original,,2014-01-23 22:54:00,2014-01-24 00:46:00,112,5416.22,0.02708110000000004,0,0.0,0.15,0.0,112,5416.220000000008,0.3,0.02708110000000004
Fridge-Freezer_(1)_2014-01-24_01,Fridge-Freezer (1),original,,2014-01-24 00:47:00,2014-01-24 03:34:00,167,446.6,0.0012034131736526929,154,411.8347305389214,0.15,0.0010295868263473036,13,34.76526946107786,0.3,0.00017382634730538928
Fridge-Freezer_(1)_2014-01-24_02,Fridge-Freezer (1),original,,2014-01-24 03:35:00,2014-01-24 05:07:00,92,44.58,0.00011145000000000005,92,44.58000000000003,0.15,0.00011145000000000005,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-24_03,Fridge-Freezer (1),original,,2014-01-24 05:19:00,2014-01-24 15:01:00,582,1764.25,0.0075935502577319115,162,491.0798969072172,0.15,0.0012276997422680429,420,1273.1701030927738,0.3,0.006365850515463869
Fridge-Freezer_(1)_2014-01-24_04,Fridge-Freezer (1),original,,2014-01-24 17:23:00,2014-01-24 19:30:00,127,730.29,0.003651449999999993,0,0.0,0.15,0.0,127,730.2899999999986,0.3,0.003651449999999993
Fridge-Freezer_(1)_2014-01-24_05,Fridge-Freezer (1),original,,2014-01-24 20:28:00,2014-01-25 01:07:00,279,3096.33,0.01273490564516126,99,1098.6977419354848,0.15,0.0027467443548387115,180,1997.6322580645099,0.3,0.00998816129032255
Fridge-Freezer_(1)_2014-01-25_01,Fridge-Freezer (1),original,,2014-01-25 01:08:00,2014-01-25 01:42:00,34,20.92,5.2300000000000024e-05,34,20.920000000000012,0.15,5.2300000000000024e-05,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-25_02,Fridge-Freezer (1),original,,2014-01-25 01:43:00,2014-01-25 04:21:00,158,344.77,0.0008619250000000026,158,344.77000000000106,0.15,0.0008619250000000026,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-25_03,Fridge-Freezer (1),original,,2014-01-25 04:24:00,2014-01-25 07:58:00,214,1188.93,0.004611270560747672,96,533.3517757009355,0.15,0.0013333794392523387,118,655.5782242990666,0.3,0.003277891121495333
Fridge-Freezer_(1)_2014-01-25_04,Fridge-Freezer (1),original,,2014-01-25 08:03:00,2014-01-25 08:29:00,26,16.5,8.250000000000004e-05,0,0.0,0.15,0.0,26,16.500000000000007,0.3,8.250000000000004e-05
Fridge-Freezer_(1)_2014-01-25_05,Fridge-Freezer (1),original,,2014-01-25 09:28:00,2014-01-25 10:37:00,69,894.83,0.0044741500000000005,0,0.0,0.15,0.0,69,894.83,0.3,0.0044741500000000005
Fridge-Freezer_(1)_2014-01-25_06,Fridge-Freezer (1),original,,2014-01-25 11:34:00,2014-01-25 13:08:00,94,618.42,0.0029605212765957457,8,52.631489361702116,0.15,0.0001315787234042553,86,565.7885106382981,0.3,0.0028289425531914905
Fridge-Freezer_(1)_2014-01-25_07,Fridge-Freezer (1),original,,2014-01-25 14:23:00,2014-01-25 15:51:00,88,337.64,0.0008440999999999994,88,337.6399999999998,0.15,0.0008440999999999994,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-25_08,Fridge-Freezer (1),original,,2014-01-25 15:56:00,2014-01-25 17:12:00,76,5553.93,0.027038869736842094,4,292.3121052631579,0.15,0.0007307802631578946,72,5261.61789473684,0.3,0.0263080894736842
Fridge-Freezer_(1)_2014-01-25_09,Fridge-Freezer (1),original,,2014-01-25 19:13:00,2014-01-25 20:19:00,66,5026.89,0.02151661249999999,19,1447.1349999999998,0.15,0.0036178374999999994,47,3579.7549999999987,0.3,0.017898774999999992
Fridge-Freezer_(1)_2014-01-25_10,Fridge-Freezer (1),original,,2014-01-25 20:21:00,2014-01-25 20:37:00,16,92.96,0.00023240000000000007,16,92.96000000000002,0.15,0.00023240000000000007,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-25_11,Fridge-Freezer (1),original,,2014-01-25 20:42:00,2014-01-25 20:56:00,14,49.7,0.00012424999999999996,14,49.69999999999999,0.15,0.00012424999999999996,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-25_12,Fridge-Freezer (1),original,,2014-01-25 21:35:00,2014-01-25 22:47:00,72,5040.81,0.020828346875000004,25,1750.2812500000002,0.15,0.004375703125000001,47,3290.5287500000004,0.3,0.016452643750000003
Fridge-Freezer_(1)_2014-01-25_13,Fridge-Freezer (1),original,,2014-01-25 23:40:00,2014-01-26 02:42:00,182,9083.54,0.03269076208791216,102,5090.775164835179,0.15,0.012726937912087946,80,3992.764835164844,0.3,0.019963824175824218
Fridge-Freezer_(1)_2014-01-26_01,Fridge-Freezer (1),original,,2014-01-26 17:51:00,2014-01-26 21:06:00,195,2526.35,0.010494069230769214,66,855.0723076923081,0.15,0.00213768076923077,129,1671.277692307689,0.3,0.008356388461538444
Fridge-Freezer_(1)_2014-01-27_01,Fridge-Freezer (1),original,,2014-01-27 00:51:00,2014-01-27 01:01:00,10,60.42,0.000286995,1,6.042,0.15,1.5104999999999999e-05,9,54.37800000000001,0.3,0.00027189
Fridge-Freezer_(1)_2014-01-27_02,Fridge-Freezer (1),original,,2014-01-27 01:02:00,2014-01-27 08:14:00,432,1244.2,0.004075331018518525,298,858.2675925925962,0.15,0.00214566898148149,134,385.932407407407,0.3,0.001929662037037035
Fridge-Freezer_(1)_2014-01-27_03,Fridge-Freezer (1),original,,2014-01-27 12:34:00,2014-01-28 07:04:00,1110,6013.75,0.021942060810810654,600,3250.675675675645,0.15,0.008126689189189112,510,2763.0743243243087,0.3,0.013815371621621542
Fridge-Freezer_(1)_2014-01-28_01,Fridge-Freezer (1),original,,2014-01-28 07:13:00,2014-01-28 11:18:00,245,4449.17,0.022245850000000067,0,0.0,0.15,0.0,245,4449.170000000014,0.3,0.022245850000000067
Fridge-Freezer_(1)_2014-01-28_02,Fridge-Freezer (1),original,,2014-01-28 14:04:00,2014-01-28 14:34:00,30,576.75,0.0014418750000000009,30,576.7500000000003,0.15,0.0014418750000000009,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-28_03,Fridge-Freezer (1),original,,2014-01-28 14:37:00,2014-01-28 14:52:00,15,65.33,0.000163325,15,65.33,0.15,0.000163325,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-28_04,Fridge-Freezer (1),original,,2014-01-28 14:56:00,2014-01-28 18:03:00,187,48.15,0.00019955213903743334,64,16.47914438502675,0.15,4.119786096256687e-05,123,31.67085561497329,0.3,0.00015835427807486647
Fridge-Freezer_(1)_2014-01-28_05,Fridge-Freezer (1),original,,2014-01-28 18:34:00,2014-01-28 22:35:00,241,2851.52,0.01070799004149378,120,1419.84398340249,0.15,0.003549609958506225,121,1431.6760165975109,0.3,0.007158380082987555
Fridge-Freezer_(1)_2014-01-28_06,Fridge-Freezer (1),original,,2014-01-28 22:48:00,2014-01-29 05:39:00,411,560.07,0.0018498662408759116,279,380.1935036496338,0.15,0.0009504837591240844,132,179.87649635036544,0.3,0.0008993824817518271
Fridge-Freezer_(1)_2014-01-29_01,Fridge-Freezer (1),original,,2014-01-29 06:09:00,2014-01-29 09:46:00,217,2024.01,0.010120050000000042,0,0.0,0.15,0.0,217,2024.0100000000084,0.3,0.010120050000000042
Fridge-Freezer_(1)_2014-01-29_02,Fridge-Freezer (1),original,,2014-01-29 12:46:00,2014-01-29 13:00:00,14,286.58,0.0014329000000000004,0,0.0,0.15,0.0,14,286.58000000000004,0.3,0.0014329000000000004
Fridge-Freezer_(1)_2014-01-29_03,Fridge-Freezer (1),original,,2014-01-29 13:08:00,2014-01-29 13:38:00,30,53.75,0.00013437499999999992,30,53.74999999999998,0.15,0.00013437499999999992,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-29_04,Fridge-Freezer (1),original,,2014-01-29 14:07:00,2014-01-29 14:23:00,16,33.42,8.355000000000003e-05,16,33.42000000000001,0.15,8.355000000000003e-05,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2014-01-29_05,Fridge-Freezer (1),original,,2014-01-29 14:57:00,2014-01-29 18:34:00,217,979.44,0.00418631612903225,63,284.3535483870964,0.15,0.000710883870967741,154,695.0864516129018,0.3,0.0034754322580645087
Fridge-Freezer_(1)_2014-01-29_06,Fridge-Freezer (1),original,,2014-01-29 18:54:00,2014-01-30 05:54:00,660,1765.34,0.006058325909090887,414,1107.3496363636332,0.15,0.002768374090909083,246,657.9903636363607,0.3,0.0032899518181818037
Fridge-Freezer_(1)_2014-01-30_01,Fridge-Freezer (1),original,,2014-01-30 06:06:00,2014-01-30 06:19:00,13,26.25,0.00013125000000000002,0,0.0,0.15,0.0,13,26.250000000000007,0.3,0.00013125000000000002
Fridge-Freezer_(1)_2014-01-30_02,Fridge-Freezer (1),original,,2014-01-30 09:40:00,2014-01-30 13:27:00,227,2028.25,0.009538136013215827,27,241.24559471365623,0.15,0.0006031139867841406,200,1787.0044052863373,0.3,0.008935022026431686
Fridge-Freezer_(1)_2014-01-30_03,Fridge-Freezer (1),original,,2014-01-30 13:52:00,2014-01-30 17:23:00,211,43.75,0.00015239928909952622,128,26.540284360189606,0.15,6.635071090047401e-05,83,17.209715639810444,0.3,8.604857819905222e-05
Fridge-Freezer_(1)_2014-01-30_04,Fridge-Freezer (1),original,,2014-01-30 17:55:00,2014-01-30 21:00:00,185,449.58,0.0018833756756756754,60,145.80972972972972,0.15,0.0003645243243243243,125,303.77027027027026,0.3,0.001518851351351351
Fridge-Freezer_(1)_2014-01-30_05,Fridge-Freezer (1),original,,2014-01-30 21:25:00,2014-01-31 05:03:00,458,1570.37,0.005468864956331895,278,953.1940174672521,0.15,0.00238298504366813,180,617.175982532753,0.3,0.003085879912663765
Fridge-Freezer_(1)_2014-01-31_01,Fridge-Freezer (1),original,,2014-01-31 05:07:00,2014-01-31 08:21:00,194,15.9,6.864046391752585e-05,53,4.343814432989692,0.15,1.085953608247423e-05,141,11.556185567010324,0.3,5.7780927835051614e-05
Fridge-Freezer_(1)_2014-01-31_02,Fridge-Freezer (1),original,,2014-01-31 08:53:00,2014-01-31 12:39:00,226,1619.09,0.008095450000000023,0,0.0,0.15,0.0,226,1619.0900000000045,0.3,0.008095450000000023
Fridge-Freezer_(1)_2014-01-31_03,Fridge-Freezer (1),original,,2014-01-31 19:34:00,2014-01-31 20:00:00,26,21.83,0.00010915000000000002,0,0.0,0.15,0.0,26,21.830000000000005,0.3,0.00010915000000000002
Fridge-Freezer_(1)_2014-01-31_04,Fridge-Freezer (1),original,,2014-01-31 23:05:00,2014-02-01 06:57:00,472,2459.95,0.00839093114406781,300,1563.5275423728856,0.15,0.003908818855932214,172,896.4224576271193,0.3,0.004482112288135596
Fridge-Freezer_(1)_2014-02-01_01,Fridge-Freezer (1),original,,2014-02-01 07:24:00,2014-02-01 10:53:00,209,2180.38,0.01090189999999998,0,0.0,0.15,0.0,209,2180.379999999996,0.3,0.01090189999999998
Fridge-Freezer_(1)_2014-02-01_02,Fridge-Freezer (1),original,,2014-02-01 10:54:00,2014-02-01 11:09:00,15,14.25,7.124999999999998e-05,0,0.0,0.15,0.0,15,14.249999999999996,0.3,7.124999999999998e-05
Fridge-Freezer_(1)_2014-02-01_03,Fridge-Freezer (1),original,,2014-02-01 11:23:00,2014-02-01 14:56:00,213,65.75,0.0002392312206572766,116,35.80751173708916,0.15,8.95187793427229e-05,97,29.94248826291074,0.3,0.0001497124413145537
Fridge-Freezer_(1)_2014-02-01_04,Fridge-Freezer (1),original,,2014-02-01 14:57:00,2014-02-01 18:04:00,187,666.5,0.0027711430481283414,63,224.54278074866303,0.15,0.0005613569518716576,124,441.95721925133677,0.3,0.0022097860962566837
Fridge-Freezer_(1)_2014-02-01_05,Fridge-Freezer (1),original,,2014-02-01 18:08:00,2014-02-01 22:08:00,240,2675.75,0.010034062500000019,120,1337.8750000000025,0.15,0.003344687500000006,120,1337.8750000000025,0.3,0.006689375000000012
Fridge-Freezer_(1)_2014-02-02_01,Fridge-Freezer (1),original,,2014-02-02 01:46:00,2014-02-02 05:21:00,215,1678.81,0.004197025000000012,215,1678.810000000005,0.15,0.004197025000000012,0,0.0,0.3,0.0
