event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge_2014-06-13_18,Fridge,Appliance1,Base,2014-06-13 21:13:00,2014-06-13 21:38:00,25.0,2422.55,False
Fridge_2014-06-13_19,Fridge,Appliance1,Base,2014-06-13 22:26:00,2014-06-13 22:50:00,24.0,2367.42,False
Fridge_2014-06-13_20,Fridge,Appliance1,Base,2014-06-13 23:39:00,2014-06-14 00:03:00,24.0,2281.0,False
Fridge_2014-06-14_01,Fridge,Appliance1,Base,2014-06-14 02:07:00,2014-06-14 02:29:00,22.0,2215.29,False
Fridge_2014-06-14_02,Fridge,Appliance1,Base,2014-06-14 03:21:00,2014-06-14 03:43:00,22.0,2186.67,False
Fridge_2014-06-14_03,Fridge,Appliance1,Base,2014-06-14 04:35:00,2014-06-14 04:56:00,21.0,2115.84,False
Fridge_2014-06-14_04,Fridge,Appliance1,Base,2014-06-14 05:50:00,2014-06-14 06:11:00,21.0,2082.57,False
Fridge_2014-06-14_05,Fridge,Appliance1,Base,2014-06-14 07:04:00,2014-06-14 07:25:00,21.0,2081.1,False
Fridge_2014-06-14_06,Fridge,Appliance1,Base,2014-06-14 08:18:00,2014-06-14 08:40:00,22.0,2094.33,False
Fridge_2014-06-14_07,Fridge,Appliance1,Base,2014-06-14 09:33:00,2014-06-14 09:53:00,20.0,2127.47,False
Fridge_2014-06-14_08,Fridge,Appliance1,Base,2014-06-14 10:51:00,2014-06-14 11:17:00,26.0,2496.57,False
Fridge_2014-06-14_09,Fridge,Appliance1,Base,2014-06-14 12:08:00,2014-06-14 12:29:00,21.0,2009.31,False
Fridge_2014-06-14_10,Fridge,Appliance1,Base,2014-06-14 13:18:00,2014-06-14 13:40:00,22.0,2186.7,False
Fridge_2014-06-14_11,Fridge,Appliance1,Base,2014-06-14 14:27:00,2014-06-14 14:52:00,25.0,9235.0,False
Fridge_2014-06-14_12,Fridge,Appliance1,Base,2014-06-14 15:41:00,2014-06-14 16:04:00,23.0,2362.49,False
Fridge_2014-06-14_13,Fridge,Appliance1,Base,2014-06-14 16:52:00,2014-06-14 17:17:00,25.0,2496.41,False
Fridge_2014-06-14_14,Fridge,Appliance1,Base,2014-06-14 18:04:00,2014-06-14 18:29:00,25.0,2361.1,False
Fridge_2014-06-14_15,Fridge,Appliance1,Base,2014-06-14 19:18:00,2014-06-14 19:41:00,23.0,2191.8,False
Fridge_2014-06-14_16,Fridge,Appliance1,Base,2014-06-14 20:30:00,2014-06-14 20:54:00,24.0,2292.21,False
Fridge_2014-06-14_17,Fridge,Appliance1,Base,2014-06-14 21:44:00,2014-06-14 22:06:00,22.0,2203.3,False
Fridge_2014-06-14_18,Fridge,Appliance1,Base,2014-06-14 22:57:00,2014-06-14 23:19:00,22.0,2107.83,False
Fridge_2014-06-15_01,Fridge,Appliance1,Base,2014-06-15 00:11:00,2014-06-15 00:32:00,21.0,2153.78,False
Fridge_2014-06-15_02,Fridge,Appliance1,Base,2014-06-15 01:27:00,2014-06-15 01:46:00,19.0,1926.03,False
Fridge_2014-06-15_03,Fridge,Appliance1,Base,2014-06-15 02:52:00,2014-06-15 03:00:00,8.0,720.0,False
Fridge_2014-06-15_04,Fridge,Appliance1,Base,2014-06-15 03:57:00,2014-06-15 04:15:00,18.0,1842.54,False
Fridge_2014-06-15_05,Fridge,Appliance1,Base,2014-06-15 05:26:00,2014-06-15 05:31:00,5.0,449.0,False
Fridge_2014-06-15_06,Fridge,Appliance1,Base,2014-06-15 06:28:00,2014-06-15 06:47:00,19.0,1938.44,False
Fridge_2014-06-15_07,Fridge,Appliance1,Base,2014-06-15 07:43:00,2014-06-15 08:02:00,19.0,1953.6,False
Fridge_2014-06-15_08,Fridge,Appliance1,Base,2014-06-15 08:58:00,2014-06-15 09:18:00,20.0,1991.53,False
Fridge_2014-06-15_09,Fridge,Appliance1,Base,2014-06-15 10:13:00,2014-06-15 10:36:00,23.0,2310.87,False
Fridge_2014-06-15_10,Fridge,Appliance1,Base,2014-06-15 11:29:00,2014-06-15 11:50:00,21.0,2109.6,False
Fridge_2014-06-15_11,Fridge,Appliance1,Base,2014-06-15 12:41:00,2014-06-15 13:02:00,21.0,2119.49,False
Fridge_2014-06-15_12,Fridge,Appliance1,Base,2014-06-15 13:54:00,2014-06-15 14:15:00,21.0,2101.25,False
Fridge_2014-06-15_13,Fridge,Appliance1,Base,2014-06-15 15:08:00,2014-06-15 15:29:00,21.0,2098.73,False
Fridge_2014-06-15_14,Fridge,Appliance1,Base,2014-06-15 16:22:00,2014-06-15 16:43:00,21.0,2084.03,False
Fridge_2014-06-15_15,Fridge,Appliance1,Base,2014-06-15 17:37:00,2014-06-15 17:57:00,20.0,2064.66,False
Fridge_2014-06-15_16,Fridge,Appliance1,Base,2014-06-15 18:52:00,2014-06-15 19:12:00,20.0,2043.5,False
Fridge_2014-06-15_17,Fridge,Appliance1,Base,2014-06-15 20:07:00,2014-06-15 20:28:00,21.0,2019.4,False
Fridge_2014-06-15_18,Fridge,Appliance1,Base,2014-06-15 21:23:00,2014-06-15 21:43:00,20.0,1972.18,False
Fridge_2014-06-15_19,Fridge,Appliance1,Base,2014-06-15 22:39:00,2014-06-15 22:59:00,20.0,1944.62,False
Fridge_2014-06-15_20,Fridge,Appliance1,Base,2014-06-15 23:56:00,2014-06-16 00:16:00,20.0,1953.43,False
Fridge_2014-06-16_01,Fridge,Appliance1,Base,2014-06-16 01:13:00,2014-06-16 01:32:00,19.0,1895.01,False
Fridge_2014-06-16_02,Fridge,Appliance1,Base,2014-06-16 02:31:00,2014-06-16 02:49:00,18.0,1905.68,False
Fridge_2014-06-16_03,Fridge,Appliance1,Base,2014-06-16 03:49:00,2014-06-16 04:07:00,18.0,1849.14,False
Fridge_2014-06-16_04,Fridge,Appliance1,Base,2014-06-16 05:08:00,2014-06-16 05:26:00,18.0,1844.07,False
Fridge_2014-06-16_05,Fridge,Appliance1,Base,2014-06-16 06:27:00,2014-06-16 06:45:00,18.0,1861.74,False
Fridge_2014-06-16_06,Fridge,Appliance1,Base,2014-06-16 07:45:00,2014-06-16 08:04:00,19.0,1898.66,False
Fridge_2014-06-16_07,Fridge,Appliance1,Base,2014-06-16 09:02:00,2014-06-16 09:21:00,19.0,1920.02,False
Fridge_2014-06-16_08,Fridge,Appliance1,Base,2014-06-16 10:19:00,2014-06-16 10:38:00,19.0,1874.62,False
Fridge_2014-06-16_09,Fridge,Appliance1,Base,2014-06-16 11:36:00,2014-06-16 11:55:00,19.0,1918.53,False
Fridge_2014-06-16_10,Fridge,Appliance1,Base,2014-06-16 12:52:00,2014-06-16 13:12:00,20.0,1936.6,False
Fridge_2014-06-16_11,Fridge,Appliance1,Base,2014-06-16 14:09:00,2014-06-16 14:27:00,18.0,1870.37,False
Fridge_2014-06-16_12,Fridge,Appliance1,Base,2014-06-16 15:24:00,2014-06-16 15:44:00,20.0,1969.76,False
Fridge_2014-06-16_13,Fridge,Appliance1,Base,2014-06-16 16:40:00,2014-06-16 17:00:00,20.0,1962.43,False
Fridge_2014-06-16_14,Fridge,Appliance1,Base,2014-06-16 17:55:00,2014-06-16 18:15:00,20.0,1972.01,False
Fridge_2014-06-16_15,Fridge,Appliance1,Base,2014-06-16 19:11:00,2014-06-16 19:31:00,20.0,1963.55,False
Fridge_2014-06-16_16,Fridge,Appliance1,Base,2014-06-16 20:27:00,2014-06-16 20:46:00,19.0,1928.15,False
Fridge_2014-06-16_17,Fridge,Appliance1,Base,2014-06-16 21:44:00,2014-06-16 22:02:00,18.0,1890.62,False
Fridge_2014-06-16_18,Fridge,Appliance1,Base,2014-06-16 23:01:00,2014-06-16 23:20:00,19.0,1894.14,False
Fridge_2014-06-17_01,Fridge,Appliance1,Base,2014-06-17 00:19:00,2014-06-17 00:37:00,18.0,1901.42,False
Fridge_2014-06-17_02,Fridge,Appliance1,Base,2014-06-17 01:37:00,2014-06-17 01:56:00,19.0,1889.01,False
Fridge_2014-06-17_03,Fridge,Appliance1,Base,2014-06-17 02:57:00,2014-06-17 03:15:00,18.0,1841.31,False
Fridge_2014-06-17_04,Fridge,Appliance1,Base,2014-06-17 04:16:00,2014-06-17 04:34:00,18.0,1816.78,False
Fridge_2014-06-17_05,Fridge,Appliance1,Base,2014-06-17 05:37:00,2014-06-17 05:54:00,17.0,1814.79,False
Fridge_2014-06-17_06,Fridge,Appliance1,Base,2014-06-17 06:57:00,2014-06-17 07:15:00,18.0,1819.3,False
Fridge_2014-06-17_07,Fridge,Appliance1,Base,2014-06-17 08:16:00,2014-06-17 08:35:00,19.0,1875.18,False
Fridge_2014-06-17_08,Fridge,Appliance1,Base,2014-06-17 09:34:00,2014-06-17 09:53:00,19.0,1928.23,False
Fridge_2014-06-17_09,Fridge,Appliance1,Base,2014-06-17 10:51:00,2014-06-17 11:10:00,19.0,1954.08,False
Fridge_2014-06-17_10,Fridge,Appliance1,Base,2014-06-17 12:07:00,2014-06-17 12:27:00,20.0,1970.72,False
Fridge_2014-06-17_11,Fridge,Appliance1,Base,2014-06-17 13:22:00,2014-06-17 13:42:00,20.0,1990.45,False
Fridge_2014-06-17_12,Fridge,Appliance1,Base,2014-06-17 14:37:00,2014-06-17 14:57:00,20.0,2011.28,False
Fridge_2014-06-17_13,Fridge,Appliance1,Base,2014-06-17 15:52:00,2014-06-17 16:13:00,21.0,2053.8,False
Fridge_2014-06-17_14,Fridge,Appliance1,Base,2014-06-17 17:08:00,2014-06-17 17:28:00,20.0,2039.03,False
Fridge_2014-06-17_15,Fridge,Appliance1,Base,2014-06-17 18:23:00,2014-06-17 18:44:00,21.0,2068.63,False
Fridge_2014-06-17_16,Fridge,Appliance1,Base,2014-06-17 19:38:00,2014-06-17 19:58:00,20.0,2060.12,False
Fridge_2014-06-17_17,Fridge,Appliance1,Base,2014-06-17 20:54:00,2014-06-17 21:14:00,20.0,2038.82,False
Fridge_2014-06-17_18,Fridge,Appliance1,Base,2014-06-17 22:10:00,2014-06-17 22:30:00,20.0,2048.38,False
Fridge_2014-06-17_19,Fridge,Appliance1,Base,2014-06-17 23:26:00,2014-06-17 23:46:00,20.0,2117.51,False
Fridge_2014-06-18_01,Fridge,Appliance1,Base,2014-06-18 00:43:00,2014-06-18 01:02:00,19.0,1940.62,False
Fridge_2014-06-18_02,Fridge,Appliance1,Base,2014-06-18 01:59:00,2014-06-18 02:19:00,20.0,1944.6,False
Fridge_2014-06-18_03,Fridge,Appliance1,Base,2014-06-18 03:17:00,2014-06-18 03:36:00,19.0,1921.6,False
Fridge_2014-06-18_04,Fridge,Appliance1,Base,2014-06-18 04:34:00,2014-06-18 04:53:00,19.0,1925.4,False
Fridge_2014-06-18_05,Fridge,Appliance1,Base,2014-06-18 05:51:00,2014-06-18 06:10:00,19.0,1941.2,False
Fridge_2014-06-18_06,Fridge,Appliance1,Base,2014-06-18 07:08:00,2014-06-18 07:28:00,20.0,1918.92,False
Fridge_2014-06-18_07,Fridge,Appliance1,Base,2014-06-18 08:26:00,2014-06-18 08:45:00,19.0,1922.19,False
Fridge_2014-06-18_08,Fridge,Appliance1,Base,2014-06-18 09:43:00,2014-06-18 10:02:00,19.0,1919.9,False
Fridge_2014-06-18_09,Fridge,Appliance1,Base,2014-06-18 10:59:00,2014-06-18 11:19:00,20.0,1928.7,False
Fridge_2014-06-18_10,Fridge,Appliance1,Base,2014-06-18 12:15:00,2014-06-18 12:36:00,21.0,2062.1,False
Fridge_2014-06-18_11,Fridge,Appliance1,Base,2014-06-18 13:29:00,2014-06-18 13:51:00,22.0,2153.2,False
Fridge_2014-06-18_12,Fridge,Appliance1,Base,2014-06-18 14:42:00,2014-06-18 15:05:00,23.0,2266.77,False
Fridge_2014-06-18_13,Fridge,Appliance1,Base,2014-06-18 15:54:00,2014-06-18 16:19:00,25.0,2430.93,False
Fridge_2014-06-18_14,Fridge,Appliance1,Base,2014-06-18 17:05:00,2014-06-18 17:32:00,27.0,2555.69,False
Fridge_2014-06-18_15,Fridge,Appliance1,Base,2014-06-18 18:19:00,2014-06-18 18:45:00,26.0,2519.5,False
Fridge_2014-06-18_16,Fridge,Appliance1,Base,2014-06-18 19:33:00,2014-06-18 19:58:00,25.0,2450.8,False
Fridge_2014-06-18_17,Fridge,Appliance1,Base,2014-06-18 20:48:00,2014-06-18 21:12:00,24.0,2350.88,False
Fridge_2014-06-18_18,Fridge,Appliance1,Base,2014-06-18 22:02:00,2014-06-18 22:25:00,23.0,2276.0,False
Fridge_2014-06-18_19,Fridge,Appliance1,Base,2014-06-18 23:17:00,2014-06-18 23:39:00,22.0,2185.21,False
Fridge_2014-06-19_01,Fridge,Appliance1,Base,2014-06-19 00:31:00,2014-06-19 00:53:00,22.0,2125.9,False
Fridge_2014-06-19_02,Fridge,Appliance1,Base,2014-06-19 01:46:00,2014-06-19 02:07:00,21.0,2130.18,False
Fridge_2014-06-19_03,Fridge,Appliance1,Base,2014-06-19 03:01:00,2014-06-19 03:22:00,21.0,2062.28,False
Fridge_2014-06-19_04,Fridge,Appliance1,Base,2014-06-19 04:17:00,2014-06-19 04:37:00,20.0,2046.9,False
Fridge_2014-06-19_05,Fridge,Appliance1,Base,2014-06-19 05:32:00,2014-06-19 05:53:00,21.0,2020.21,False
Fridge_2014-06-19_06,Fridge,Appliance1,Base,2014-06-19 06:48:00,2014-06-19 07:08:00,20.0,2045.93,False
Fridge_2014-06-19_07,Fridge,Appliance1,Base,2014-06-19 08:03:00,2014-06-19 08:23:00,20.0,2012.93,False
Fridge_2014-06-19_08,Fridge,Appliance1,Base,2014-06-19 09:19:00,2014-06-19 09:39:00,20.0,2015.33,False
Fridge_2014-06-19_09,Fridge,Appliance1,Base,2014-06-19 10:34:00,2014-06-19 10:55:00,21.0,2007.92,False
Fridge_2014-06-19_10,Fridge,Appliance1,Base,2014-06-19 11:50:00,2014-06-19 12:11:00,21.0,2050.78,False
Fridge_2014-06-19_11,Fridge,Appliance1,Base,2014-06-19 13:05:00,2014-06-19 13:26:00,21.0,2069.65,False
Fridge_2014-06-19_12,Fridge,Appliance1,Base,2014-06-19 14:20:00,2014-06-19 14:41:00,21.0,2098.07,False
Fridge_2014-06-19_13,Fridge,Appliance1,Base,2014-06-19 15:33:00,2014-06-19 15:55:00,22.0,2181.79,False
Fridge_2014-06-19_14,Fridge,Appliance1,Base,2014-06-19 16:47:00,2014-06-19 17:10:00,23.0,2189.42,False
Fridge_2014-06-19_15,Fridge,Appliance1,Base,2014-06-19 18:02:00,2014-06-19 18:24:00,22.0,2165.45,False
Fridge_2014-06-19_16,Fridge,Appliance1,Base,2014-06-19 19:16:00,2014-06-19 19:38:00,22.0,2142.54,False
Fridge_2014-06-19_17,Fridge,Appliance1,Base,2014-06-19 20:31:00,2014-06-19 20:52:00,21.0,2081.07,False
Fridge_2014-06-19_18,Fridge,Appliance1,Base,2014-06-19 21:47:00,2014-06-19 22:07:00,20.0,2083.35,False
Fridge_2014-06-19_19,Fridge,Appliance1,Base,2014-06-19 23:03:00,2014-06-19 23:23:00,20.0,2055.43,False
Fridge_2014-06-20_01,Fridge,Appliance1,Base,2014-06-20 00:19:00,2014-06-20 00:39:00,20.0,2035.55,False
Fridge_2014-06-20_02,Fridge,Appliance1,Base,2014-06-20 01:35:00,2014-06-20 01:55:00,20.0,1994.44,False
Fridge_2014-06-20_03,Fridge,Appliance1,Base,2014-06-20 02:52:00,2014-06-20 03:12:00,20.0,1958.91,False
Fridge_2014-06-20_04,Fridge,Appliance1,Base,2014-06-20 04:10:00,2014-06-20 04:29:00,19.0,2004.42,False
Fridge_2014-06-20_05,Fridge,Appliance1,Base,2014-06-20 05:27:00,2014-06-20 05:47:00,20.0,1942.86,False
Fridge_2014-06-20_06,Fridge,Appliance1,Base,2014-06-20 06:45:00,2014-06-20 07:05:00,20.0,1948.09,False
Fridge_2014-06-20_07,Fridge,Appliance1,Base,2014-06-20 08:03:00,2014-06-20 08:23:00,20.0,1994.7,False
Fridge_2014-06-20_08,Fridge,Appliance1,Base,2014-06-20 09:20:00,2014-06-20 09:40:00,20.0,1930.8,False
Fridge_2014-06-20_09,Fridge,Appliance1,Base,2014-06-20 10:35:00,2014-06-20 10:56:00,21.0,2093.94,False
Fridge_2014-06-20_10,Fridge,Appliance1,Base,2014-06-20 11:43:00,2014-06-20 12:07:00,24.0,2343.05,False
Fridge_2014-06-20_11,Fridge,Appliance1,Base,2014-06-20 12:54:00,2014-06-20 13:19:00,25.0,2457.93,False
Fridge_2014-06-20_12,Fridge,Appliance1,Base,2014-06-20 14:06:00,2014-06-20 14:33:00,27.0,2548.77,False
Fridge_2014-06-20_13,Fridge,Appliance1,Base,2014-06-20 15:18:00,2014-06-20 15:46:00,28.0,2735.97,False
Fridge_2014-06-20_14,Fridge,Appliance1,Base,2014-06-20 16:30:00,2014-06-20 17:01:00,31.0,2903.71,False
Fridge_2014-06-20_15,Fridge,Appliance1,Base,2014-06-20 17:45:00,2014-06-20 18:14:00,29.0,2744.9,False
Fridge_2014-06-20_16,Fridge,Appliance1,Base,2014-06-20 18:59:00,2014-06-20 19:26:00,27.0,2575.3,False
Fridge_2014-06-20_17,Fridge,Appliance1,Base,2014-06-20 20:13:00,2014-06-20 20:38:00,25.0,2453.14,False
Fridge_2014-06-20_18,Fridge,Appliance1,Base,2014-06-20 21:26:00,2014-06-20 21:51:00,25.0,2378.44,False
Fridge_2014-06-20_19,Fridge,Appliance1,Base,2014-06-20 22:39:00,2014-06-20 23:03:00,24.0,2252.0,False
Fridge_2014-06-20_20,Fridge,Appliance1,Base,2014-06-20 23:53:00,2014-06-21 00:15:00,22.0,2185.32,False
Fridge_2014-06-21_01,Fridge,Appliance1,Base,2014-06-21 01:07:00,2014-06-21 01:29:00,22.0,2099.4,False
Fridge_2014-06-21_02,Fridge,Appliance1,Base,2014-06-21 02:23:00,2014-06-21 02:43:00,20.0,2049.5,False
Fridge_2014-06-21_03,Fridge,Appliance1,Base,2014-06-21 03:38:00,2014-06-21 03:58:00,20.0,1978.62,False
Fridge_2014-06-21_04,Fridge,Appliance1,Base,2014-06-21 04:55:00,2014-06-21 05:15:00,20.0,1986.94,False
Fridge_2014-06-21_05,Fridge,Appliance1,Base,2014-06-21 06:12:00,2014-06-21 06:32:00,20.0,1961.6,False
Fridge_2014-06-21_06,Fridge,Appliance1,Base,2014-06-21 07:29:00,2014-06-21 07:48:00,19.0,1986.79,False
Fridge_2014-06-21_07,Fridge,Appliance1,Base,2014-06-21 08:54:00,2014-06-21 09:39:00,45.0,1605.7,False
Fridge_2014-06-21_08,Fridge,Appliance1,Base,2014-06-21 09:58:00,2014-06-21 10:22:00,24.0,2425.27,False
Fridge_2014-06-21_09,Fridge,Appliance1,Base,2014-06-21 11:06:00,2014-06-21 11:30:00,24.0,2349.82,False
Fridge_2014-06-21_10,Fridge,Appliance1,Base,2014-06-21 12:17:00,2014-06-21 12:42:00,25.0,2446.05,False
Fridge_2014-06-21_11,Fridge,Appliance1,Base,2014-06-21 13:27:00,2014-06-21 13:53:00,26.0,2553.44,False
Fridge_2014-06-21_12,Fridge,Appliance1,Base,2014-06-21 14:38:00,2014-06-21 15:05:00,27.0,2596.84,False
Fridge_2014-06-21_13,Fridge,Appliance1,Base,2014-06-21 15:50:00,2014-06-21 16:19:00,29.0,2765.28,False
Fridge_2014-06-21_14,Fridge,Appliance1,Base,2014-06-21 17:03:00,2014-06-21 17:32:00,29.0,2756.1,False
Fridge_2014-06-21_15,Fridge,Appliance1,Base,2014-06-21 18:18:00,2014-06-21 18:45:00,27.0,2641.33,False
Fridge_2014-06-21_16,Fridge,Appliance1,Base,2014-06-21 19:32:00,2014-06-21 19:59:00,27.0,2555.28,False
Fridge_2014-06-21_17,Fridge,Appliance1,Base,2014-06-21 20:47:00,2014-06-21 21:12:00,25.0,2481.56,False
Fridge_2014-06-21_18,Fridge,Appliance1,Base,2014-06-21 22:02:00,2014-06-21 22:26:00,24.0,2369.74,False
Fridge_2014-06-21_19,Fridge,Appliance1,Base,2014-06-21 23:16:00,2014-06-21 23:39:00,23.0,2324.78,False
Fridge_2014-06-22_01,Fridge,Appliance1,Base,2014-06-22 00:31:00,2014-06-22 00:53:00,22.0,2255.52,False
Fridge_2014-06-22_02,Fridge,Appliance1,Base,2014-06-22 01:46:00,2014-06-22 02:07:00,21.0,2141.45,False
Fridge_2014-06-22_03,Fridge,Appliance1,Base,2014-06-22 03:01:00,2014-06-22 03:22:00,21.0,2096.52,False
Fridge_2014-06-22_04,Fridge,Appliance1,Base,2014-06-22 04:17:00,2014-06-22 04:37:00,20.0,2051.37,False
Fridge_2014-06-22_05,Fridge,Appliance1,Base,2014-06-22 05:31:00,2014-06-22 05:52:00,21.0,2041.24,False
Fridge_2014-06-22_06,Fridge,Appliance1,Base,2014-06-22 06:48:00,2014-06-22 07:08:00,20.0,2026.98,False
Fridge_2014-06-22_07,Fridge,Appliance1,Base,2014-06-22 08:03:00,2014-06-22 08:24:00,21.0,2081.79,False
Fridge_2014-06-22_08,Fridge,Appliance1,Base,2014-06-22 09:17:00,2014-06-22 09:38:00,21.0,2111.69,False
Fridge_2014-06-22_09,Fridge,Appliance1,Base,2014-06-22 10:26:00,2014-06-22 10:49:00,23.0,2323.28,False
Fridge_2014-06-22_10,Fridge,Appliance1,Base,2014-06-22 11:36:00,2014-06-22 12:01:00,25.0,2401.49,False
Fridge_2014-06-22_11,Fridge,Appliance1,Base,2014-06-22 12:49:00,2014-06-22 13:14:00,25.0,2503.95,False
Fridge_2014-06-22_12,Fridge,Appliance1,Base,2014-06-22 14:00:00,2014-06-22 14:27:00,27.0,2590.87,False
Fridge_2014-06-22_13,Fridge,Appliance1,Base,2014-06-22 15:12:00,2014-06-22 15:40:00,28.0,2750.79,False
Fridge_2014-06-22_14,Fridge,Appliance1,Base,2014-06-22 16:25:00,2014-06-22 16:53:00,28.0,2731.37,False
Fridge_2014-06-22_15,Fridge,Appliance1,Base,2014-06-22 17:38:00,2014-06-22 18:06:00,28.0,2710.63,False
Fridge_2014-06-22_16,Fridge,Appliance1,Base,2014-06-22 18:52:00,2014-06-22 19:20:00,28.0,2682.7,False
Fridge_2014-06-22_17,Fridge,Appliance1,Base,2014-06-22 20:06:00,2014-06-22 20:33:00,27.0,2572.68,False
Fridge_2014-06-22_18,Fridge,Appliance1,Base,2014-06-22 21:20:00,2014-06-22 21:46:00,26.0,2490.72,False
Fridge_2014-06-22_19,Fridge,Appliance1,Base,2014-06-22 22:33:00,2014-06-22 22:58:00,25.0,2365.45,False
Fridge_2014-06-22_20,Fridge,Appliance1,Base,2014-06-22 23:47:00,2014-06-23 00:10:00,23.0,2302.49,False
Fridge_2014-06-23_01,Fridge,Appliance1,Base,2014-06-23 01:01:00,2014-06-23 01:23:00,22.0,2225.53,False
Fridge_2014-06-23_02,Fridge,Appliance1,Base,2014-06-23 02:15:00,2014-06-23 02:37:00,22.0,2141.73,False
Fridge_2014-06-23_03,Fridge,Appliance1,Base,2014-06-23 03:30:00,2014-06-23 03:51:00,21.0,2106.18,False
Fridge_2014-06-23_04,Fridge,Appliance1,Base,2014-06-23 04:45:00,2014-06-23 05:06:00,21.0,2060.99,False
Fridge_2014-06-23_05,Fridge,Appliance1,Base,2014-06-23 06:01:00,2014-06-23 06:22:00,21.0,2113.47,False
Fridge_2014-06-23_06,Fridge,Appliance1,Base,2014-06-23 07:17:00,2014-06-23 07:40:00,23.0,2278.88,False
Fridge_2014-06-23_07,Fridge,Appliance1,Base,2014-06-23 08:31:00,2014-06-23 09:02:00,31.0,2988.46,False
Fridge_2014-06-23_08,Fridge,Appliance1,Base,2014-06-23 09:45:00,2014-06-23 10:08:00,23.0,2299.67,False
Fridge_2014-06-23_09,Fridge,Appliance1,Base,2014-06-23 10:45:00,2014-06-23 11:13:00,28.0,2612.07,False
Fridge_2014-06-23_10,Fridge,Appliance1,Base,2014-06-23 11:57:00,2014-06-23 12:26:00,29.0,2739.49,False
Fridge_2014-06-23_11,Fridge,Appliance1,Base,2014-06-23 13:10:00,2014-06-23 13:40:00,30.0,2831.85,False
Fridge_2014-06-23_12,Fridge,Appliance1,Base,2014-06-23 14:23:00,2014-06-23 14:55:00,32.0,2941.6,False
Fridge_2014-06-23_13,Fridge,Appliance1,Base,2014-06-23 15:38:00,2014-06-23 16:10:00,32.0,2927.16,False
Fridge_2014-06-23_14,Fridge,Appliance1,Base,2014-06-23 16:51:00,2014-06-23 17:26:00,35.0,3236.63,False
Fridge_2014-06-23_15,Fridge,Appliance1,Base,2014-06-23 18:08:00,2014-06-23 18:39:00,31.0,2881.04,False
Fridge_2014-06-23_16,Fridge,Appliance1,Base,2014-06-23 19:23:00,2014-06-23 19:52:00,29.0,2823.24,False
Fridge_2014-06-23_17,Fridge,Appliance1,Base,2014-06-23 20:37:00,2014-06-23 21:05:00,28.0,2703.6,False
Fridge_2014-06-23_18,Fridge,Appliance1,Base,2014-06-23 21:52:00,2014-06-23 22:19:00,27.0,2625.1,False
Fridge_2014-06-23_19,Fridge,Appliance1,Base,2014-06-23 23:06:00,2014-06-23 23:32:00,26.0,2465.2,False
Fridge_2014-06-24_01,Fridge,Appliance1,Base,2014-06-24 00:20:00,2014-06-24 00:45:00,25.0,2417.31,False
Fridge_2014-06-24_02,Fridge,Appliance1,Base,2014-06-24 01:34:00,2014-06-24 01:58:00,24.0,2328.67,False
Fridge_2014-06-24_03,Fridge,Appliance1,Base,2014-06-24 02:48:00,2014-06-24 03:11:00,23.0,2271.25,False
Fridge_2014-06-24_04,Fridge,Appliance1,Base,2014-06-24 04:03:00,2014-06-24 04:25:00,22.0,2169.37,False
Fridge_2014-06-24_05,Fridge,Appliance1,Base,2014-06-24 05:18:00,2014-06-24 05:40:00,22.0,2157.22,False
Fridge_2014-06-24_06,Fridge,Appliance1,Base,2014-06-24 06:33:00,2014-06-24 06:54:00,21.0,2150.17,False
Fridge_2014-06-24_07,Fridge,Appliance1,Base,2014-06-24 07:48:00,2014-06-24 08:10:00,22.0,2135.55,False
Fridge_2014-06-24_08,Fridge,Appliance1,Base,2014-06-24 09:02:00,2014-06-24 09:24:00,22.0,2205.17,False
Fridge_2014-06-24_09,Fridge,Appliance1,Base,2014-06-24 10:15:00,2014-06-24 10:38:00,23.0,2309.69,False
Fridge_2014-06-24_10,Fridge,Appliance1,Base,2014-06-24 11:22:00,2014-06-24 12:18:00,56.0,3116.35,False
Fridge_2014-06-24_11,Fridge,Appliance1,Base,2014-06-24 12:42:00,2014-06-24 13:03:00,21.0,1969.17,False
Fridge_2014-06-24_12,Fridge,Appliance1,Base,2014-06-24 13:48:00,2014-06-24 14:15:00,27.0,2549.8,False
Fridge_2014-06-24_13,Fridge,Appliance1,Base,2014-06-24 14:59:00,2014-06-24 15:29:00,30.0,2738.7,False
Fridge_2014-06-24_14,Fridge,Appliance1,Base,2014-06-24 16:13:00,2014-06-24 16:41:00,28.0,2676.91,False
Fridge_2014-06-24_15,Fridge,Appliance1,Base,2014-06-24 17:26:00,2014-06-24 17:54:00,28.0,2576.2,False
Fridge_2014-06-24_16,Fridge,Appliance1,Base,2014-06-24 18:41:00,2014-06-24 19:07:00,26.0,2473.39,False
Fridge_2014-06-24_17,Fridge,Appliance1,Base,2014-06-24 19:55:00,2014-06-24 20:20:00,25.0,2441.65,False
Fridge_2014-06-24_18,Fridge,Appliance1,Base,2014-06-24 21:10:00,2014-06-24 21:40:00,30.0,2919.93,False
Fridge_2014-06-24_19,Fridge,Appliance1,Base,2014-06-24 22:24:00,2014-06-24 22:46:00,22.0,2198.43,False
Fridge_2014-06-24_20,Fridge,Appliance1,Base,2014-06-24 23:39:00,2014-06-25 00:09:00,30.0,2734.72,False
