event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2014-09-26_01,Washing Machine,Appliance5,Shiftable,2014-09-26 06:06:00,2014-09-26 06:41:00,35.0,13801.35,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-09-30_01,Washing Machine,Appliance5,Shiftable,2014-09-30 01:34:00,2014-09-30 02:30:00,56.0,427.2,False,"{""0"": 56, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-09-30_02,Washing Machine,Appliance5,Shiftable,2014-09-30 10:38:00,2014-09-30 10:52:00,14.0,209.42,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 14, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-09-30_04,Washing Machine,Appliance5,Shiftable,2014-09-30 20:08:00,2014-09-30 20:14:00,6.0,150.4,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-10-01_01,Washing Machine,Appliance5,Shiftable,2014-10-01 02:58:00,2014-10-01 03:05:00,7.0,816.0,False,"{""0"": 7, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-10-01_02,Washing Machine,Appliance5,Shiftable,2014-10-01 08:43:00,2014-10-01 09:11:00,28.0,218.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 28, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-10-01_05,Washing Machine,Appliance5,Shiftable,2014-10-01 15:45:00,2014-10-01 16:03:00,18.0,272.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 3, ""5"": 15}",5,5,4,1.0
Washing_Machine_2014-10-01_06,Washing Machine,Appliance5,Shiftable,2014-10-01 17:54:00,2014-10-01 18:00:00,6.0,640.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-10-01_07,Washing Machine,Appliance5,Shiftable,2014-10-01 21:01:00,2014-10-01 21:50:00,49.0,654.21,True,"{""0"": 0, ""1"": 0, ""2"": 49, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-10-02_01,Washing Machine,Appliance5,Shiftable,2014-10-02 01:31:00,2014-10-02 01:46:00,15.0,457.14,False,"{""0"": 15, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-10-02_02,Washing Machine,Appliance5,Shiftable,2014-10-02 04:56:00,2014-10-02 05:50:00,54.0,1700.57,True,"{""0"": 0, ""1"": 54, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-10-02_04,Washing Machine,Appliance5,Shiftable,2014-10-02 11:44:00,2014-10-02 11:49:00,5.0,34.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-10-02_06,Washing Machine,Appliance5,Shiftable,2014-10-02 21:49:00,2014-10-02 21:56:00,7.0,397.21,True,"{""0"": 0, ""1"": 0, ""2"": 7, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-10-03_01,Washing Machine,Appliance5,Shiftable,2014-10-03 03:46:00,2014-10-03 04:22:00,36.0,142.29,True,"{""0"": 14, ""1"": 22, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2014-10-04_01,Washing Machine,Appliance5,Shiftable,2014-10-04 09:06:00,2014-10-04 09:27:00,21.0,317.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 21, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-10-05_02,Washing Machine,Appliance5,Shiftable,2014-10-05 15:10:00,2014-10-05 16:40:00,90.0,715.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 40, ""5"": 50}",5,5,4,1.0
Washing_Machine_2014-10-06_03,Washing Machine,Appliance5,Shiftable,2014-10-06 23:28:00,2014-10-07 00:01:00,33.0,2112.0,True,"{""0"": 0, ""1"": 0, ""2"": 32, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Washing_Machine_2014-10-07_01,Washing Machine,Appliance5,Shiftable,2014-10-07 01:41:00,2014-10-07 01:50:00,9.0,33.93,False,"{""0"": 9, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-10-08_01,Washing Machine,Appliance5,Shiftable,2014-10-08 03:47:00,2014-10-08 04:41:00,54.0,29025.26,True,"{""0"": 13, ""1"": 41, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2014-10-08_02,Washing Machine,Appliance5,Shiftable,2014-10-08 07:40:00,2014-10-08 08:14:00,34.0,14194.83,True,"{""0"": 0, ""1"": 20, ""2"": 0, ""3"": 14, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2014-10-08_03,Washing Machine,Appliance5,Shiftable,2014-10-08 14:40:00,2014-10-08 15:15:00,35.0,15580.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Washing_Machine_2014-10-09_01,Washing Machine,Appliance5,Shiftable,2014-10-09 05:32:00,2014-10-09 06:06:00,34.0,15418.21,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-10-09_02,Washing Machine,Appliance5,Shiftable,2014-10-09 07:38:00,2014-10-09 08:12:00,34.0,14948.96,True,"{""0"": 0, ""1"": 22, ""2"": 0, ""3"": 12, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2014-10-09_04,Washing Machine,Appliance5,Shiftable,2014-10-09 14:38:00,2014-10-09 15:12:00,34.0,14544.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2014-10-12_01,Washing Machine,Appliance5,Shiftable,2014-10-12 11:45:00,2014-10-12 12:18:00,33.0,15235.41,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 15, ""4"": 0, ""5"": 18}",5,3,5,1.0
Washing_Machine_2014-10-12_02,Washing Machine,Appliance5,Shiftable,2014-10-12 12:21:00,2014-10-12 12:54:00,33.0,13817.69,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2014-10-12_03,Washing Machine,Appliance5,Shiftable,2014-10-12 12:57:00,2014-10-12 13:30:00,33.0,15370.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2014-10-14_01,Washing Machine,Appliance5,Shiftable,2014-10-14 05:03:00,2014-10-14 05:40:00,37.0,16923.1,True,"{""0"": 0, ""1"": 37, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-10-14_02,Washing Machine,Appliance5,Shiftable,2014-10-14 07:42:00,2014-10-14 08:15:00,33.0,15828.47,True,"{""0"": 0, ""1"": 18, ""2"": 0, ""3"": 15, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2014-10-16_01,Washing Machine,Appliance5,Shiftable,2014-10-16 13:21:00,2014-10-16 13:53:00,32.0,14034.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 32}",5,5,5,1.0
Washing_Machine_2014-10-17_01,Washing Machine,Appliance5,Shiftable,2014-10-17 10:34:00,2014-10-17 11:07:00,33.0,15511.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-10-18_02,Washing Machine,Appliance5,Shiftable,2014-10-18 14:44:00,2014-10-18 15:20:00,36.0,14287.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 36}",5,5,5,1.0
Washing_Machine_2014-10-19_01,Washing Machine,Appliance5,Shiftable,2014-10-19 10:01:00,2014-10-19 10:35:00,34.0,14303.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-10-19_02,Washing Machine,Appliance5,Shiftable,2014-10-19 10:41:00,2014-10-19 11:16:00,35.0,14333.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-10-22_02,Washing Machine,Appliance5,Shiftable,2014-10-22 11:36:00,2014-10-22 12:12:00,36.0,17199.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 24, ""4"": 0, ""5"": 12}",3,3,5,0.6
Washing_Machine_2014-10-24_02,Washing Machine,Appliance5,Shiftable,2014-10-24 05:10:00,2014-10-24 05:45:00,35.0,15706.0,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-10-25_01,Washing Machine,Appliance5,Shiftable,2014-10-25 05:10:00,2014-10-25 05:43:00,33.0,16161.59,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-10-26_01,Washing Machine,Appliance5,Shiftable,2014-10-26 10:29:00,2014-10-26 11:03:00,34.0,15081.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-10-29_01,Washing Machine,Appliance5,Shiftable,2014-10-29 12:23:00,2014-10-29 12:44:00,21.0,3131.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 21}",5,5,5,1.0
Washing_Machine_2014-10-30_01,Washing Machine,Appliance5,Shiftable,2014-10-30 11:02:00,2014-10-30 11:38:00,36.0,16598.66,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-10-30_02,Washing Machine,Appliance5,Shiftable,2014-10-30 21:24:00,2014-10-30 21:31:00,7.0,54.56,True,"{""0"": 0, ""1"": 0, ""2"": 7, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-10-31_01,Washing Machine,Appliance5,Shiftable,2014-10-31 10:09:00,2014-10-31 10:42:00,33.0,14607.84,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-11-01_01,Washing Machine,Appliance5,Shiftable,2014-11-01 09:24:00,2014-11-01 09:59:00,35.0,15670.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-11-03_01,Washing Machine,Appliance5,Shiftable,2014-11-03 10:24:00,2014-11-03 10:59:00,35.0,15917.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-11-04_03,Washing Machine,Appliance5,Shiftable,2014-11-04 10:26:00,2014-11-04 11:00:00,34.0,16733.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-11-04_04,Washing Machine,Appliance5,Shiftable,2014-11-04 11:33:00,2014-11-04 11:54:00,21.0,2488.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 21, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-11-05_01,Washing Machine,Appliance5,Shiftable,2014-11-05 10:51:00,2014-11-05 11:25:00,34.0,16807.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-11-06_01,Washing Machine,Appliance5,Shiftable,2014-11-06 09:31:00,2014-11-06 10:05:00,34.0,17775.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-11-07_01,Washing Machine,Appliance5,Shiftable,2014-11-07 05:17:00,2014-11-07 05:51:00,34.0,16709.44,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-12_01,Washing Machine,Appliance5,Shiftable,2014-11-12 11:27:00,2014-11-12 12:03:00,36.0,17696.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 3}",3,3,5,0.6
Washing_Machine_2014-11-12_02,Washing Machine,Appliance5,Shiftable,2014-11-12 12:04:00,2014-11-12 12:37:00,33.0,16412.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2014-11-13_01,Washing Machine,Appliance5,Shiftable,2014-11-13 05:03:00,2014-11-13 05:35:00,32.0,17919.17,True,"{""0"": 0, ""1"": 32, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-14_01,Washing Machine,Appliance5,Shiftable,2014-11-14 04:48:00,2014-11-14 05:22:00,34.0,16663.42,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-14_02,Washing Machine,Appliance5,Shiftable,2014-11-14 08:33:00,2014-11-14 08:44:00,11.0,2940.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 11, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-11-14_03,Washing Machine,Appliance5,Shiftable,2014-11-14 12:18:00,2014-11-14 12:51:00,33.0,17672.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2014-11-16_01,Washing Machine,Appliance5,Shiftable,2014-11-16 04:47:00,2014-11-16 05:21:00,34.0,18025.42,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-17_01,Washing Machine,Appliance5,Shiftable,2014-11-17 14:38:00,2014-11-17 14:47:00,9.0,120.89,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 9}",5,5,5,1.0
Washing_Machine_2014-11-18_01,Washing Machine,Appliance5,Shiftable,2014-11-18 05:13:00,2014-11-18 05:47:00,34.0,16828.35,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-19_01,Washing Machine,Appliance5,Shiftable,2014-11-19 13:18:00,2014-11-19 13:53:00,35.0,17986.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Washing_Machine_2014-11-19_02,Washing Machine,Appliance5,Shiftable,2014-11-19 13:56:00,2014-11-19 14:30:00,34.0,16590.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2014-11-21_01,Washing Machine,Appliance5,Shiftable,2014-11-21 05:14:00,2014-11-21 05:48:00,34.0,18089.4,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-23_01,Washing Machine,Appliance5,Shiftable,2014-11-23 05:04:00,2014-11-23 05:40:00,36.0,22640.81,True,"{""0"": 0, ""1"": 36, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-24_01,Washing Machine,Appliance5,Shiftable,2014-11-24 04:57:00,2014-11-24 05:32:00,35.0,19359.81,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-24_02,Washing Machine,Appliance5,Shiftable,2014-11-24 11:30:00,2014-11-24 12:05:00,35.0,18979.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 30, ""4"": 0, ""5"": 5}",3,3,5,0.6
Washing_Machine_2014-11-24_03,Washing Machine,Appliance5,Shiftable,2014-11-24 13:03:00,2014-11-24 13:37:00,34.0,23280.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2014-11-27_01,Washing Machine,Appliance5,Shiftable,2014-11-27 05:46:00,2014-11-27 06:21:00,35.0,23543.2,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-28_01,Washing Machine,Appliance5,Shiftable,2014-11-28 05:26:00,2014-11-28 06:00:00,34.0,18508.13,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-29_01,Washing Machine,Appliance5,Shiftable,2014-11-29 05:47:00,2014-11-29 06:20:00,33.0,18286.63,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-11-30_01,Washing Machine,Appliance5,Shiftable,2014-11-30 09:53:00,2014-11-30 10:27:00,34.0,17627.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-12-02_01,Washing Machine,Appliance5,Shiftable,2014-12-02 11:46:00,2014-12-02 12:20:00,34.0,17700.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 14, ""4"": 0, ""5"": 20}",5,3,5,1.0
Washing_Machine_2014-12-02_02,Washing Machine,Appliance5,Shiftable,2014-12-02 13:11:00,2014-12-02 13:44:00,33.0,17604.08,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2014-12-03_01,Washing Machine,Appliance5,Shiftable,2014-12-03 13:11:00,2014-12-03 13:46:00,35.0,22423.81,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Washing_Machine_2014-12-12_01,Washing Machine,Appliance5,Shiftable,2014-12-12 05:18:00,2014-12-12 05:51:00,33.0,20403.11,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-12-12_02,Washing Machine,Appliance5,Shiftable,2014-12-12 09:50:00,2014-12-12 10:25:00,35.0,23176.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-12-12_03,Washing Machine,Appliance5,Shiftable,2014-12-12 13:30:00,2014-12-12 14:03:00,33.0,22287.68,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2014-12-13_01,Washing Machine,Appliance5,Shiftable,2014-12-13 10:12:00,2014-12-13 10:47:00,35.0,20990.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-12-13_02,Washing Machine,Appliance5,Shiftable,2014-12-13 10:53:00,2014-12-13 11:29:00,36.0,16950.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-12-13_03,Washing Machine,Appliance5,Shiftable,2014-12-13 11:30:00,2014-12-13 12:08:00,38.0,20390.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 30, ""4"": 0, ""5"": 8}",3,3,5,0.6
Washing_Machine_2014-12-15_01,Washing Machine,Appliance5,Shiftable,2014-12-15 10:12:00,2014-12-15 11:08:00,56.0,32290.69,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 56, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-12-19_01,Washing Machine,Appliance5,Shiftable,2014-12-19 11:28:00,2014-12-19 12:04:00,36.0,19583.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 4}",3,3,5,0.6
Washing_Machine_2014-12-21_01,Washing Machine,Appliance5,Shiftable,2014-12-21 04:30:00,2014-12-21 05:24:00,54.0,38160.13,True,"{""0"": 0, ""1"": 54, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-12-22_01,Washing Machine,Appliance5,Shiftable,2014-12-22 10:38:00,2014-12-22 11:12:00,34.0,19703.91,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-12-23_01,Washing Machine,Appliance5,Shiftable,2014-12-23 04:45:00,2014-12-23 05:18:00,33.0,17609.4,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-12-27_01,Washing Machine,Appliance5,Shiftable,2014-12-27 03:19:00,2014-12-27 04:15:00,56.0,38420.64,True,"{""0"": 41, ""1"": 15, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2014-12-27_02,Washing Machine,Appliance5,Shiftable,2014-12-27 10:38:00,2014-12-27 11:18:00,40.0,11011.89,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 40, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-12-27_03,Washing Machine,Appliance5,Shiftable,2014-12-27 11:54:00,2014-12-27 12:05:00,11.0,3163.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 5}",3,3,5,0.6
Washing_Machine_2014-12-27_04,Washing Machine,Appliance5,Shiftable,2014-12-27 13:24:00,2014-12-27 13:57:00,33.0,22876.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2014-12-28_01,Washing Machine,Appliance5,Shiftable,2014-12-28 01:46:00,2014-12-28 02:21:00,35.0,20960.58,False,"{""0"": 35, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-12-28_02,Washing Machine,Appliance5,Shiftable,2014-12-28 11:34:00,2014-12-28 12:07:00,33.0,19446.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 26, ""4"": 0, ""5"": 7}",3,3,5,0.6
Washing_Machine_2014-12-28_03,Washing Machine,Appliance5,Shiftable,2014-12-28 14:00:00,2014-12-28 14:34:00,34.0,19329.21,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2014-12-29_01,Washing Machine,Appliance5,Shiftable,2014-12-29 03:49:00,2014-12-29 04:24:00,35.0,23530.57,True,"{""0"": 11, ""1"": 24, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2014-12-29_02,Washing Machine,Appliance5,Shiftable,2014-12-29 13:37:00,2014-12-29 14:13:00,36.0,19994.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 36}",5,5,5,1.0
Washing_Machine_2014-12-30_01,Washing Machine,Appliance5,Shiftable,2014-12-30 03:43:00,2014-12-30 04:20:00,37.0,20804.52,True,"{""0"": 17, ""1"": 20, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2014-12-30_02,Washing Machine,Appliance5,Shiftable,2014-12-30 10:49:00,2014-12-30 11:23:00,34.0,19929.68,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-12-30_03,Washing Machine,Appliance5,Shiftable,2014-12-30 14:17:00,2014-12-30 14:46:00,29.0,6031.42,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 29}",5,5,5,1.0
Washing_Machine_2015-01-06_01,Washing Machine,Appliance5,Shiftable,2015-01-06 03:39:00,2015-01-06 04:13:00,34.0,23268.16,True,"{""0"": 21, ""1"": 13, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-01-06_02,Washing Machine,Appliance5,Shiftable,2015-01-06 10:30:00,2015-01-06 11:03:00,33.0,20188.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-06_03,Washing Machine,Appliance5,Shiftable,2015-01-06 12:05:00,2015-01-06 12:41:00,36.0,1366.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 36}",5,5,5,1.0
Washing_Machine_2015-01-07_01,Washing Machine,Appliance5,Shiftable,2015-01-07 03:23:00,2015-01-07 04:18:00,55.0,33515.51,True,"{""0"": 37, ""1"": 18, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-01-08_01,Washing Machine,Appliance5,Shiftable,2015-01-08 04:05:00,2015-01-08 04:39:00,34.0,20482.71,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-01-09_01,Washing Machine,Appliance5,Shiftable,2015-01-09 03:59:00,2015-01-09 04:36:00,37.0,20403.96,True,"{""0"": 1, ""1"": 36, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2015-01-11_01,Washing Machine,Appliance5,Shiftable,2015-01-11 10:17:00,2015-01-11 10:54:00,37.0,20997.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 37, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-11_02,Washing Machine,Appliance5,Shiftable,2015-01-11 11:20:00,2015-01-11 11:53:00,33.0,20248.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-13_01,Washing Machine,Appliance5,Shiftable,2015-01-13 04:26:00,2015-01-13 05:00:00,34.0,19675.08,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
