event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Tumble_Dryer_2014-05-05_13,Tumble Dryer,Appliance5,Shiftable,2014-05-05 15:24:00,2014-05-05 15:33:00,9.0,5107.53,False,"{""0"": 9, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-11_01,Tumble Dryer,Appliance5,Shiftable,2014-05-11 08:28:00,2014-05-12 14:38:00,1810.0,45011.12,False,"{""0"": 370, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-12_01,Tumble Dryer,Appliance5,Shiftable,2014-05-12 14:39:00,2014-05-12 14:50:00,11.0,3233.41,False,"{""0"": 11, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-12_02,Tumble Dryer,Appliance5,Shiftable,2014-05-12 14:51:00,2014-05-12 15:32:00,41.0,26182.8,False,"{""0"": 41, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-12_03,Tumble Dryer,Appliance5,Shiftable,2014-05-12 15:33:00,2014-05-12 15:42:00,9.0,6703.47,False,"{""0"": 9, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-12_04,Tumble Dryer,Appliance5,Shiftable,2014-05-12 15:43:00,2014-05-26 11:25:00,19902.0,837242.06,True,"{""0"": 197, ""1"": 120, ""2"": 180}",0,0,0,0.0,5
Tumble_Dryer_2014-05-26_02,Tumble Dryer,Appliance5,Shiftable,2014-05-26 11:31:00,2014-05-26 11:37:00,6.0,4326.48,False,"{""0"": 6, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-26_04,Tumble Dryer,Appliance5,Shiftable,2014-05-26 11:45:00,2014-05-26 12:18:00,33.0,19742.45,False,"{""0"": 33, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-26_05,Tumble Dryer,Appliance5,Shiftable,2014-05-26 12:19:00,2014-05-26 12:35:00,16.0,10361.12,False,"{""0"": 16, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-26_06,Tumble Dryer,Appliance5,Shiftable,2014-05-26 12:36:00,2014-05-26 12:41:00,5.0,4161.29,False,"{""0"": 5, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-26_07,Tumble Dryer,Appliance5,Shiftable,2014-05-26 12:42:00,2014-05-26 12:49:00,7.0,5954.8,False,"{""0"": 7, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-26_08,Tumble Dryer,Appliance5,Shiftable,2014-05-26 12:50:00,2014-05-26 12:57:00,7.0,7120.51,False,"{""0"": 7, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-26_09,Tumble Dryer,Appliance5,Shiftable,2014-05-26 12:58:00,2014-05-26 13:18:00,20.0,11812.7,False,"{""0"": 20, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-05-26_10,Tumble Dryer,Appliance5,Shiftable,2014-05-26 13:19:00,2014-05-26 13:24:00,5.0,4684.4,False,"{""0"": 5, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2014-11-29_01,Tumble Dryer,Appliance5,Shiftable,2014-11-29 09:31:00,2014-11-29 10:25:00,54.0,63424.99,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-29_30,Tumble Dryer,Appliance5,Shiftable,2014-11-29 13:07:00,2014-11-29 14:13:00,66.0,111255.25,False,"{""0"": 66, ""1"": 0, ""2"": 0}",0,0,0,0.0,11
Tumble_Dryer_2014-11-29_51,Tumble Dryer,Appliance5,Shiftable,2014-11-29 16:05:00,2014-11-29 17:17:00,72.0,121148.8,True,"{""0"": 55, ""1"": 0, ""2"": 17}",0,0,2,0.0,11
Tumble_Dryer_2014-11-30_01,Tumble Dryer,Appliance5,Shiftable,2014-11-30 16:38:00,2014-11-30 17:32:00,54.0,78416.29,True,"{""0"": 22, ""1"": 0, ""2"": 32}",2,0,2,1.0,11
Tumble_Dryer_2014-12-02_01,Tumble Dryer,Appliance5,Shiftable,2014-12-02 11:18:00,2014-12-02 12:40:00,82.0,129742.23,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-06_01,Tumble Dryer,Appliance5,Shiftable,2014-12-06 10:46:00,2014-12-06 11:38:00,52.0,81808.62,False,"{""0"": 52, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-06_08,Tumble Dryer,Appliance5,Shiftable,2014-12-06 12:28:00,2014-12-06 13:10:00,42.0,35742.2,False,"{""0"": 42, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-06_71,Tumble Dryer,Appliance5,Shiftable,2014-12-06 18:55:00,2014-12-06 19:43:00,48.0,56355.8,True,"{""0"": 0, ""1"": 0, ""2"": 48}",2,2,2,1.0,12
Tumble_Dryer_2014-12-07_01,Tumble Dryer,Appliance5,Shiftable,2014-12-07 10:07:00,2014-12-07 11:01:00,54.0,82260.33,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-07_14,Tumble Dryer,Appliance5,Shiftable,2014-12-07 12:09:00,2014-12-07 12:56:00,47.0,65738.0,False,"{""0"": 47, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-07_48,Tumble Dryer,Appliance5,Shiftable,2014-12-07 16:26:00,2014-12-07 17:39:00,73.0,105140.48,True,"{""0"": 34, ""1"": 0, ""2"": 39}",2,0,2,1.0,12
Tumble_Dryer_2014-12-13_01,Tumble Dryer,Appliance5,Shiftable,2014-12-13 12:10:00,2014-12-13 13:15:00,65.0,100057.72,False,"{""0"": 65, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-13_08,Tumble Dryer,Appliance5,Shiftable,2014-12-13 13:52:00,2014-12-13 14:42:00,50.0,72271.5,False,"{""0"": 50, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-13_31,Tumble Dryer,Appliance5,Shiftable,2014-12-13 16:44:00,2014-12-13 17:38:00,54.0,76769.28,True,"{""0"": 16, ""1"": 0, ""2"": 38}",2,0,2,1.0,12
Tumble_Dryer_2014-12-14_01,Tumble Dryer,Appliance5,Shiftable,2014-12-14 10:58:00,2014-12-14 11:46:00,48.0,69241.77,False,"{""0"": 48, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-14_09,Tumble Dryer,Appliance5,Shiftable,2014-12-14 12:25:00,2014-12-14 13:04:00,39.0,45560.1,False,"{""0"": 39, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-15_01,Tumble Dryer,Appliance5,Shiftable,2014-12-15 09:54:00,2014-12-15 10:39:00,45.0,45794.11,False,"{""0"": 45, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-15_55,Tumble Dryer,Appliance5,Shiftable,2014-12-15 15:29:00,2014-12-15 16:30:00,61.0,99194.52,False,"{""0"": 61, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-16_01,Tumble Dryer,Appliance5,Shiftable,2014-12-16 11:33:00,2014-12-16 12:16:00,43.0,51956.17,False,"{""0"": 43, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-20_01,Tumble Dryer,Appliance5,Shiftable,2014-12-20 17:48:00,2014-12-20 18:43:00,55.0,83354.28,True,"{""0"": 0, ""1"": 0, ""2"": 55}",2,2,2,1.0,12
Tumble_Dryer_2014-12-20_25,Tumble Dryer,Appliance5,Shiftable,2014-12-20 20:50:00,2014-12-20 21:05:00,15.0,2345.9,True,"{""0"": 0, ""1"": 15, ""2"": 0}",1,1,1,0.5,12
Tumble_Dryer_2014-12-21_01,Tumble Dryer,Appliance5,Shiftable,2014-12-21 08:16:00,2014-12-21 09:18:00,62.0,98776.44,False,"{""0"": 62, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-21_11,Tumble Dryer,Appliance5,Shiftable,2014-12-21 10:07:00,2014-12-21 11:17:00,70.0,115632.03,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-21_35,Tumble Dryer,Appliance5,Shiftable,2014-12-21 13:26:00,2014-12-21 14:37:00,71.0,113934.17,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-22_01,Tumble Dryer,Appliance5,Shiftable,2014-12-22 13:24:00,2014-12-22 13:53:00,29.0,36212.19,False,"{""0"": 29, ""1"": 0, ""2"": 0}",0,0,0,0.0,12
Tumble_Dryer_2014-12-22_34,Tumble Dryer,Appliance5,Shiftable,2014-12-22 16:58:00,2014-12-22 17:28:00,30.0,34746.82,True,"{""0"": 2, ""1"": 0, ""2"": 28}",2,0,2,1.0,12
Tumble_Dryer_2015-01-10_01,Tumble Dryer,Appliance5,Shiftable,2015-01-10 10:01:00,2015-01-10 10:58:00,57.0,79812.76,False,"{""0"": 57, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-10_06,Tumble Dryer,Appliance5,Shiftable,2015-01-10 11:22:00,2015-01-10 12:07:00,45.0,67585.53,False,"{""0"": 45, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-10_36,Tumble Dryer,Appliance5,Shiftable,2015-01-10 14:47:00,2015-01-10 15:53:00,66.0,112015.36,False,"{""0"": 66, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-11_02,Tumble Dryer,Appliance5,Shiftable,2015-01-11 13:32:00,2015-01-11 14:27:00,55.0,84866.77,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-11_09,Tumble Dryer,Appliance5,Shiftable,2015-01-11 15:03:00,2015-01-11 16:16:00,73.0,124737.47,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-11_31,Tumble Dryer,Appliance5,Shiftable,2015-01-11 18:10:00,2015-01-11 18:37:00,27.0,28066.63,True,"{""0"": 0, ""1"": 0, ""2"": 27}",2,2,2,1.0,1
Tumble_Dryer_2015-01-17_01,Tumble Dryer,Appliance5,Shiftable,2015-01-17 10:16:00,2015-01-17 11:03:00,47.0,68319.19,False,"{""0"": 47, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-17_09,Tumble Dryer,Appliance5,Shiftable,2015-01-17 11:42:00,2015-01-17 12:40:00,58.0,80193.69,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-17_13,Tumble Dryer,Appliance5,Shiftable,2015-01-17 12:58:00,2015-01-17 13:58:00,60.0,109320.81,False,"{""0"": 60, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-17_22,Tumble Dryer,Appliance5,Shiftable,2015-01-17 14:45:00,2015-01-17 15:44:00,59.0,91223.31,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-17_31,Tumble Dryer,Appliance5,Shiftable,2015-01-17 16:30:00,2015-01-17 17:25:00,55.0,93157.11,True,"{""0"": 30, ""1"": 0, ""2"": 25}",0,0,2,0.0,1
Tumble_Dryer_2015-01-18_01,Tumble Dryer,Appliance5,Shiftable,2015-01-18 10:13:00,2015-01-18 11:01:00,48.0,65606.21,False,"{""0"": 48, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-18_07,Tumble Dryer,Appliance5,Shiftable,2015-01-18 11:32:00,2015-01-18 12:10:00,38.0,48560.55,False,"{""0"": 38, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-18_59,Tumble Dryer,Appliance5,Shiftable,2015-01-18 16:59:00,2015-01-18 18:16:00,77.0,126676.47,True,"{""0"": 1, ""1"": 0, ""2"": 76}",2,0,2,1.0,1
Tumble_Dryer_2015-01-24_01,Tumble Dryer,Appliance5,Shiftable,2015-01-24 09:22:00,2015-01-24 10:02:00,40.0,54554.99,False,"{""0"": 40, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-24_51,Tumble Dryer,Appliance5,Shiftable,2015-01-24 14:43:00,2015-01-24 15:41:00,58.0,91024.54,False,"{""0"": 58, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-24_66,Tumble Dryer,Appliance5,Shiftable,2015-01-24 17:06:00,2015-01-24 18:06:00,60.0,112937.19,True,"{""0"": 0, ""1"": 0, ""2"": 60}",2,2,2,1.0,1
Tumble_Dryer_2015-01-25_01,Tumble Dryer,Appliance5,Shiftable,2015-01-25 09:59:00,2015-01-25 11:02:00,63.0,100334.43,False,"{""0"": 63, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-25_03,Tumble Dryer,Appliance5,Shiftable,2015-01-25 11:12:00,2015-01-25 12:13:00,61.0,97284.72,False,"{""0"": 61, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-25_07,Tumble Dryer,Appliance5,Shiftable,2015-01-25 13:49:00,2015-01-25 14:19:00,30.0,24400.13,False,"{""0"": 30, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-25_20,Tumble Dryer,Appliance5,Shiftable,2015-01-25 15:27:00,2015-01-25 15:55:00,28.0,33876.76,False,"{""0"": 28, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-25_31,Tumble Dryer,Appliance5,Shiftable,2015-01-25 16:51:00,2015-01-25 18:06:00,75.0,120821.84,True,"{""0"": 9, ""1"": 0, ""2"": 66}",2,0,2,1.0,1
Tumble_Dryer_2015-01-31_01,Tumble Dryer,Appliance5,Shiftable,2015-01-31 10:45:00,2015-01-31 11:36:00,51.0,78132.68,False,"{""0"": 51, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-31_13,Tumble Dryer,Appliance5,Shiftable,2015-01-31 12:37:00,2015-01-31 13:31:00,54.0,82059.56,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-01-31_24,Tumble Dryer,Appliance5,Shiftable,2015-01-31 14:34:00,2015-01-31 15:30:00,56.0,86890.71,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,1
Tumble_Dryer_2015-02-01_01,Tumble Dryer,Appliance5,Shiftable,2015-02-01 09:56:00,2015-02-01 11:02:00,66.0,104764.7,False,"{""0"": 66, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-01_06,Tumble Dryer,Appliance5,Shiftable,2015-02-01 11:25:00,2015-02-01 13:12:00,107.0,170117.36,False,"{""0"": 107, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-07_02,Tumble Dryer,Appliance5,Shiftable,2015-02-07 11:47:00,2015-02-07 12:49:00,62.0,159890.43,False,"{""0"": 62, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-07_06,Tumble Dryer,Appliance5,Shiftable,2015-02-07 13:08:00,2015-02-07 14:10:00,62.0,93471.85,False,"{""0"": 62, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-07_29,Tumble Dryer,Appliance5,Shiftable,2015-02-07 16:13:00,2015-02-07 17:34:00,81.0,93556.66,True,"{""0"": 47, ""1"": 0, ""2"": 34}",0,0,2,0.0,2
Tumble_Dryer_2015-02-08_01,Tumble Dryer,Appliance5,Shiftable,2015-02-08 09:32:00,2015-02-08 10:14:00,42.0,53760.22,False,"{""0"": 42, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-08_11,Tumble Dryer,Appliance5,Shiftable,2015-02-08 11:10:00,2015-02-08 12:05:00,55.0,63123.86,False,"{""0"": 55, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-08_15,Tumble Dryer,Appliance5,Shiftable,2015-02-08 14:32:00,2015-02-08 15:46:00,74.0,107378.91,False,"{""0"": 74, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-14_01,Tumble Dryer,Appliance5,Shiftable,2015-02-14 09:50:00,2015-02-14 10:52:00,62.0,89627.62,False,"{""0"": 62, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-14_21,Tumble Dryer,Appliance5,Shiftable,2015-02-14 12:34:00,2015-02-14 13:36:00,62.0,88865.79,False,"{""0"": 62, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-14_23,Tumble Dryer,Appliance5,Shiftable,2015-02-14 16:00:00,2015-02-14 17:29:00,89.0,107380.39,True,"{""0"": 60, ""1"": 0, ""2"": 29}",0,0,2,0.0,2
Tumble_Dryer_2015-02-16_01,Tumble Dryer,Appliance5,Shiftable,2015-02-16 08:49:00,2015-02-16 09:52:00,63.0,102560.58,False,"{""0"": 63, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-17_01,Tumble Dryer,Appliance5,Shiftable,2015-02-17 09:11:00,2015-02-17 10:23:00,72.0,119839.93,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-18_01,Tumble Dryer,Appliance5,Shiftable,2015-02-18 09:31:00,2015-02-18 11:02:00,91.0,127506.42,False,"{""0"": 91, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-18_17,Tumble Dryer,Appliance5,Shiftable,2015-02-18 12:40:00,2015-02-18 13:42:00,62.0,98701.83,False,"{""0"": 62, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-19_01,Tumble Dryer,Appliance5,Shiftable,2015-02-19 08:55:00,2015-02-19 09:39:00,44.0,65171.81,False,"{""0"": 44, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-19_48,Tumble Dryer,Appliance5,Shiftable,2015-02-19 13:49:00,2015-02-19 14:50:00,61.0,81754.68,False,"{""0"": 61, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-22_01,Tumble Dryer,Appliance5,Shiftable,2015-02-22 09:07:00,2015-02-22 10:20:00,73.0,129290.04,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-22_09,Tumble Dryer,Appliance5,Shiftable,2015-02-22 11:00:00,2015-02-22 12:03:00,63.0,106077.29,False,"{""0"": 63, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-22_29,Tumble Dryer,Appliance5,Shiftable,2015-02-22 13:49:00,2015-02-22 14:52:00,63.0,99137.96,False,"{""0"": 63, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-26_01,Tumble Dryer,Appliance5,Shiftable,2015-02-26 15:39:00,2015-02-26 16:16:00,37.0,47335.4,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-28_01,Tumble Dryer,Appliance5,Shiftable,2015-02-28 09:32:00,2015-02-28 10:42:00,70.0,115972.22,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-28_05,Tumble Dryer,Appliance5,Shiftable,2015-02-28 11:03:00,2015-02-28 11:56:00,53.0,82736.54,False,"{""0"": 53, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-28_18,Tumble Dryer,Appliance5,Shiftable,2015-02-28 13:03:00,2015-02-28 13:57:00,54.0,81513.46,False,"{""0"": 54, ""1"": 0, ""2"": 0}",0,0,0,0.0,2
Tumble_Dryer_2015-02-28_48,Tumble Dryer,Appliance5,Shiftable,2015-02-28 16:34:00,2015-02-28 17:35:00,61.0,95219.15,True,"{""0"": 26, ""1"": 0, ""2"": 35}",2,0,2,1.0,2
Tumble_Dryer_2015-03-01_01,Tumble Dryer,Appliance5,Shiftable,2015-03-01 09:53:00,2015-03-05 19:03:00,6310.0,9029643.94,True,"{""0"": 427, ""1"": 0, ""2"": 123}",0,0,2,0.0,3
Tumble_Dryer_2015-03-14_01,Tumble Dryer,Appliance5,Shiftable,2015-03-14 09:55:00,2015-03-14 10:36:00,41.0,52055.06,False,"{""0"": 41, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-14_09,Tumble Dryer,Appliance5,Shiftable,2015-03-14 11:16:00,2015-03-14 11:59:00,43.0,54775.5,False,"{""0"": 43, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-14_17,Tumble Dryer,Appliance5,Shiftable,2015-03-14 12:39:00,2015-03-14 13:35:00,56.0,84833.26,False,"{""0"": 56, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-14_49,Tumble Dryer,Appliance5,Shiftable,2015-03-14 16:29:00,2015-03-14 17:44:00,75.0,112395.12,True,"{""0"": 31, ""1"": 0, ""2"": 44}",2,0,2,1.0,3
Tumble_Dryer_2015-03-15_01,Tumble Dryer,Appliance5,Shiftable,2015-03-15 13:15:00,2015-03-15 14:15:00,60.0,86316.34,False,"{""0"": 60, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-15_27,Tumble Dryer,Appliance5,Shiftable,2015-03-15 16:29:00,2015-03-15 17:43:00,74.0,111392.54,True,"{""0"": 31, ""1"": 0, ""2"": 43}",2,0,2,1.0,3
Tumble_Dryer_2015-03-20_01,Tumble Dryer,Appliance5,Shiftable,2015-03-20 12:54:00,2015-03-20 13:47:00,53.0,79971.03,False,"{""0"": 53, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-21_01,Tumble Dryer,Appliance5,Shiftable,2015-03-21 13:15:00,2015-03-21 13:54:00,39.0,57732.63,False,"{""0"": 39, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-21_04,Tumble Dryer,Appliance5,Shiftable,2015-03-21 14:09:00,2015-03-21 14:38:00,29.0,19906.48,False,"{""0"": 29, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-21_05,Tumble Dryer,Appliance5,Shiftable,2015-03-21 14:40:00,2015-03-21 14:50:00,10.0,2483.76,False,"{""0"": 10, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-21_07,Tumble Dryer,Appliance5,Shiftable,2015-03-21 14:57:00,2015-03-21 15:08:00,11.0,2280.14,False,"{""0"": 11, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-21_08,Tumble Dryer,Appliance5,Shiftable,2015-03-21 15:11:00,2015-03-21 15:27:00,16.0,21248.93,False,"{""0"": 16, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-21_09,Tumble Dryer,Appliance5,Shiftable,2015-03-21 15:31:00,2015-03-21 15:39:00,8.0,9729.26,False,"{""0"": 8, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-21_11,Tumble Dryer,Appliance5,Shiftable,2015-03-21 15:45:00,2015-03-21 15:52:00,7.0,7681.78,False,"{""0"": 7, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-21_12,Tumble Dryer,Appliance5,Shiftable,2015-03-21 15:56:00,2015-03-21 16:45:00,49.0,53522.78,False,"{""0"": 49, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-25_01,Tumble Dryer,Appliance5,Shiftable,2015-03-25 11:57:00,2015-03-25 13:07:00,70.0,86194.53,False,"{""0"": 70, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-26_01,Tumble Dryer,Appliance5,Shiftable,2015-03-26 10:35:00,2015-03-26 12:24:00,109.0,137830.16,False,"{""0"": 109, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-26_02,Tumble Dryer,Appliance5,Shiftable,2015-03-26 14:30:00,2015-03-26 16:19:00,109.0,137641.1,False,"{""0"": 109, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-27_01,Tumble Dryer,Appliance5,Shiftable,2015-03-27 10:09:00,2015-03-27 11:20:00,71.0,86377.85,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-27_05,Tumble Dryer,Appliance5,Shiftable,2015-03-27 11:41:00,2015-03-27 12:30:00,49.0,54799.32,False,"{""0"": 49, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-27_08,Tumble Dryer,Appliance5,Shiftable,2015-03-27 13:42:00,2015-03-27 14:54:00,72.0,85305.56,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-03-28_01,Tumble Dryer,Appliance5,Shiftable,2015-03-28 09:52:00,2015-03-28 10:51:00,59.0,65872.62,False,"{""0"": 59, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Tumble_Dryer_2015-04-01_08,Tumble Dryer,Appliance5,Shiftable,2015-04-01 17:09:00,2015-04-01 18:15:00,66.0,82731.3,True,"{""0"": 0, ""1"": 0, ""2"": 66}",2,2,2,1.0,4
Tumble_Dryer_2015-04-02_01,Tumble Dryer,Appliance5,Shiftable,2015-04-02 11:29:00,2015-04-02 12:43:00,74.0,90779.48,False,"{""0"": 74, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-02_36,Tumble Dryer,Appliance5,Shiftable,2015-04-02 15:48:00,2015-04-02 17:12:00,84.0,104810.09,True,"{""0"": 72, ""1"": 0, ""2"": 12}",0,0,2,0.0,4
Tumble_Dryer_2015-04-07_01,Tumble Dryer,Appliance5,Shiftable,2015-04-07 15:19:00,2015-04-07 15:56:00,37.0,40842.69,False,"{""0"": 37, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-07_08,Tumble Dryer,Appliance5,Shiftable,2015-04-07 16:29:00,2015-04-07 17:11:00,42.0,47525.62,True,"{""0"": 31, ""1"": 0, ""2"": 11}",0,0,2,0.0,4
Tumble_Dryer_2015-04-09_01,Tumble Dryer,Appliance5,Shiftable,2015-04-09 13:15:00,2015-04-09 14:37:00,82.0,103312.93,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-10_01,Tumble Dryer,Appliance5,Shiftable,2015-04-10 11:25:00,2015-04-10 12:47:00,82.0,102392.37,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
