event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Dishwasher_2014-11-14_01,Dishwasher,2014-11-14 18:39:00,2014-11-14 20:49:00,2014-11-15 06:00:00,2014-11-15 08:10:00,SUCCESS,130.0,97673.26
Dishwasher_2014-11-15_01,Dishwasher,2014-11-15 22:50:00,2014-11-16 00:59:00,2014-11-16 06:00:00,2014-11-16 08:09:00,SUCCESS,129.0,91227.61
Dishwasher_2014-11-16_03,Dishwasher,2014-11-16 22:55:00,2014-11-17 01:01:00,2014-11-17 06:00:00,2014-11-17 08:06:00,SUCCESS,126.0,90669.18
Dishwasher_2014-11-18_01,Dishwasher,2014-11-18 08:38:00,2014-11-18 10:49:00,2014-11-19 06:00:00,2014-11-19 08:11:00,SUCCESS,131.0,93503.01
Dishwasher_2014-11-19_02,Dishwasher,2014-11-19 23:21:00,2014-11-20 01:28:00,2014-11-20 06:00:00,2014-11-20 08:07:00,SUCCESS,127.0,94370.77
Dishwasher_2014-11-21_01,Dishwasher,2014-11-21 21:27:00,2014-11-21 23:39:00,2014-11-22 06:00:00,2014-11-22 08:12:00,SUCCESS,132.0,97977.12
Dishwasher_2014-11-22_02,Dishwasher,2014-11-22 22:13:00,2014-11-23 00:20:00,2014-11-23 06:00:00,2014-11-23 08:07:00,SUCCESS,127.0,93752.15
Dishwasher_2014-11-23_03,Dishwasher,2014-11-23 13:01:00,2014-11-23 15:13:00,2014-11-23 13:06:00,2014-11-23 15:18:00,SUCCESS,132.0,98596.67
Dishwasher_2014-11-23_06,Dishwasher,2014-11-23 18:54:00,2014-11-23 21:00:00,2014-11-23 18:59:00,2014-11-23 21:05:00,SUCCESS,126.0,86298.99
Dishwasher_2014-11-24_01,Dishwasher,2014-11-24 07:49:00,2014-11-24 10:01:00,2014-11-25 06:00:00,2014-11-25 08:12:00,SUCCESS,132.0,95766.41
Dishwasher_2014-11-25_02,Dishwasher,2014-11-25 16:33:00,2014-11-25 18:41:00,2014-11-25 16:38:00,2014-11-25 18:46:00,SUCCESS,128.0,97340.48
Dishwasher_2014-11-25_04,Dishwasher,2014-11-25 18:51:00,2014-11-25 19:11:00,2014-11-26 06:00:00,2014-11-26 06:20:00,SUCCESS,20.0,1121.64
Dishwasher_2014-11-26_01,Dishwasher,2014-11-26 23:38:00,2014-11-27 01:49:00,2014-11-27 06:00:00,2014-11-27 08:11:00,SUCCESS,131.0,101095.65
Dishwasher_2014-11-27_03,Dishwasher,2014-11-27 21:30:00,2014-11-27 23:37:00,2014-11-28 06:00:00,2014-11-28 08:07:00,SUCCESS,127.0,91208.86
Dishwasher_2014-11-29_01,Dishwasher,2014-11-29 09:43:00,2014-11-29 11:55:00,2014-11-30 06:00:00,2014-11-30 08:12:00,SUCCESS,132.0,100611.87
Dishwasher_2014-11-29_03,Dishwasher,2014-11-29 12:04:00,2014-11-29 12:23:00,2014-11-29 12:09:00,2014-11-29 12:28:00,SUCCESS,19.0,1194.15
Dishwasher_2014-11-30_01,Dishwasher,2014-11-30 09:41:00,2014-11-30 11:54:00,2014-12-01 06:00:00,2014-12-01 08:13:00,SUCCESS,133.0,97596.93
Dishwasher_2014-11-30_04,Dishwasher,2014-11-30 21:19:00,2014-11-30 23:25:00,2014-11-30 21:24:00,2014-11-30 23:30:00,SUCCESS,126.0,90794.91
Dishwasher_2014-12-03_01,Dishwasher,2014-12-03 06:48:00,2014-12-03 09:01:00,2014-12-03 06:53:00,2014-12-03 09:06:00,SUCCESS,133.0,99079.91
Dishwasher_2014-12-04_01,Dishwasher,2014-12-04 23:34:00,2014-12-05 01:43:00,2014-12-05 06:00:00,2014-12-05 08:09:00,SUCCESS,129.0,114981.99
Dishwasher_2014-12-06_01,Dishwasher,2014-12-06 09:00:00,2014-12-06 11:12:00,2014-12-07 06:00:00,2014-12-07 08:12:00,SUCCESS,132.0,98567.05
Dishwasher_2014-12-06_05,Dishwasher,2014-12-06 23:33:00,2014-12-07 01:39:00,2014-12-07 08:12:00,2014-12-07 10:18:00,SUCCESS,126.0,95558.06
Dishwasher_2014-12-07_03,Dishwasher,2014-12-07 21:22:00,2014-12-07 23:35:00,2014-12-08 06:00:00,2014-12-08 08:13:00,SUCCESS,133.0,99166.91
Dishwasher_2014-12-09_01,Dishwasher,2014-12-09 08:11:00,2014-12-09 10:20:00,2014-12-10 06:00:00,2014-12-10 08:09:00,SUCCESS,129.0,96356.44
Dishwasher_2014-12-10_01,Dishwasher,2014-12-10 23:11:00,2014-12-11 01:22:00,2014-12-11 06:00:00,2014-12-11 08:11:00,SUCCESS,131.0,99154.95
Dishwasher_2014-12-13_01,Dishwasher,2014-12-13 07:44:00,2014-12-13 09:55:00,2014-12-14 06:00:00,2014-12-14 08:11:00,SUCCESS,131.0,100897.57
Dishwasher_2014-12-14_01,Dishwasher,2014-12-14 08:37:00,2014-12-14 10:48:00,2014-12-15 06:00:00,2014-12-15 08:11:00,SUCCESS,131.0,99161.99
Dishwasher_2014-12-14_04,Dishwasher,2014-12-14 22:36:00,2014-12-15 00:44:00,2014-12-15 08:11:00,2014-12-15 10:19:00,SUCCESS,128.0,96233.17
Dishwasher_2014-12-15_03,Dishwasher,2014-12-15 22:57:00,2014-12-16 01:08:00,2014-12-16 06:00:00,2014-12-16 08:11:00,SUCCESS,131.0,99811.09
Dishwasher_2014-12-17_01,Dishwasher,2014-12-17 16:18:00,2014-12-17 18:26:00,2014-12-18 06:00:00,2014-12-18 08:08:00,SUCCESS,128.0,94567.25
Dishwasher_2014-12-20_01,Dishwasher,2014-12-20 19:22:00,2014-12-20 21:30:00,2014-12-21 06:00:00,2014-12-21 08:08:00,SUCCESS,128.0,94383.52
Dishwasher_2014-12-21_01,Dishwasher,2014-12-21 09:35:00,2014-12-21 11:50:00,2014-12-22 06:00:00,2014-12-22 08:15:00,SUCCESS,135.0,101863.03
Dishwasher_2014-12-23_01,Dishwasher,2014-12-23 08:45:00,2014-12-23 10:53:00,2014-12-24 06:00:00,2014-12-24 08:08:00,SUCCESS,128.0,95024.87
Dishwasher_2014-12-24_01,Dishwasher,2014-12-24 20:34:00,2014-12-24 22:46:00,2014-12-25 06:00:00,2014-12-25 08:12:00,SUCCESS,132.0,96076.93
Dishwasher_2014-12-25_01,Dishwasher,2014-12-25 14:29:00,2014-12-25 16:35:00,2014-12-26 06:00:00,2014-12-26 08:06:00,SUCCESS,126.0,88636.62
Dishwasher_2014-12-25_04,Dishwasher,2014-12-25 17:35:00,2014-12-25 19:46:00,2014-12-25 17:40:00,2014-12-25 19:51:00,SUCCESS,131.0,90162.59
Dishwasher_2014-12-25_07,Dishwasher,2014-12-25 22:03:00,2014-12-26 00:09:00,2014-12-26 08:06:00,2014-12-26 10:12:00,SUCCESS,126.0,88755.41
Dishwasher_2014-12-26_03,Dishwasher,2014-12-26 08:40:00,2014-12-26 10:52:00,2014-12-26 08:45:00,2014-12-26 10:57:00,SUCCESS,132.0,92170.59
Dishwasher_2014-12-26_06,Dishwasher,2014-12-26 15:01:00,2014-12-26 17:09:00,2014-12-26 15:06:00,2014-12-26 17:14:00,SUCCESS,128.0,93433.93
Dishwasher_2014-12-26_09,Dishwasher,2014-12-26 19:08:00,2014-12-26 21:18:00,2014-12-26 19:13:00,2014-12-26 21:23:00,SUCCESS,130.0,88251.32
Dishwasher_2014-12-27_01,Dishwasher,2014-12-27 13:37:00,2014-12-27 15:44:00,2014-12-28 06:00:00,2014-12-28 08:07:00,SUCCESS,127.0,93153.3
Dishwasher_2014-12-29_01,Dishwasher,2014-12-29 08:44:00,2014-12-29 10:56:00,2014-12-30 06:00:00,2014-12-30 08:12:00,SUCCESS,132.0,101351.97
Dishwasher_2014-12-30_01,Dishwasher,2014-12-30 09:28:00,2014-12-30 11:36:00,2014-12-31 06:00:00,2014-12-31 08:08:00,SUCCESS,128.0,96071.68
Dishwasher_2014-12-31_01,Dishwasher,2014-12-31 19:46:00,2014-12-31 21:59:00,2015-01-01 06:00:00,2015-01-01 08:13:00,SUCCESS,133.0,102249.66
Dishwasher_2015-01-01_01,Dishwasher,2015-01-01 22:29:00,2015-01-02 00:38:00,2015-01-02 06:00:00,2015-01-02 08:09:00,SUCCESS,129.0,98909.46
Dishwasher_2015-01-03_01,Dishwasher,2015-01-03 08:11:00,2015-01-03 10:23:00,2015-01-04 06:00:00,2015-01-04 08:12:00,SUCCESS,132.0,100939.43
Dishwasher_2015-01-04_01,Dishwasher,2015-01-04 13:28:00,2015-01-04 15:37:00,2015-01-05 06:00:00,2015-01-05 08:09:00,SUCCESS,129.0,95109.73
Dishwasher_2015-01-05_01,Dishwasher,2015-01-05 17:52:00,2015-01-05 20:06:00,2015-01-06 06:00:00,2015-01-06 08:14:00,SUCCESS,134.0,99189.78
Dishwasher_2015-01-06_01,Dishwasher,2015-01-06 19:36:00,2015-01-06 21:45:00,2015-01-07 06:00:00,2015-01-07 08:09:00,SUCCESS,129.0,98465.6
Dishwasher_2015-01-08_01,Dishwasher,2015-01-08 18:57:00,2015-01-08 21:10:00,2015-01-09 06:00:00,2015-01-09 08:13:00,SUCCESS,133.0,101036.47
Dishwasher_2015-01-10_01,Dishwasher,2015-01-10 18:14:00,2015-01-10 20:24:00,2015-01-11 06:00:00,2015-01-11 08:10:00,SUCCESS,130.0,96038.98
Dishwasher_2015-01-11_01,Dishwasher,2015-01-11 09:32:00,2015-01-11 11:44:00,2015-01-12 06:00:00,2015-01-12 08:12:00,SUCCESS,132.0,98752.13
Dishwasher_2015-01-12_01,Dishwasher,2015-01-12 08:00:00,2015-01-12 10:10:00,2015-01-13 06:00:00,2015-01-13 08:10:00,SUCCESS,130.0,97131.18
Dishwasher_2015-01-13_01,Dishwasher,2015-01-13 22:45:00,2015-01-14 00:57:00,2015-01-14 06:00:00,2015-01-14 08:12:00,SUCCESS,132.0,102378.82
Dishwasher_2015-01-15_01,Dishwasher,2015-01-15 17:33:00,2015-01-15 19:42:00,2015-01-16 06:00:00,2015-01-16 08:09:00,SUCCESS,129.0,96346.82
Dishwasher_2015-01-16_01,Dishwasher,2015-01-16 20:51:00,2015-01-16 23:04:00,2015-01-17 06:00:00,2015-01-17 08:13:00,SUCCESS,133.0,103292.35
Dishwasher_2015-01-17_01,Dishwasher,2015-01-17 14:36:00,2015-01-17 16:45:00,2015-01-18 06:00:00,2015-01-18 08:09:00,SUCCESS,129.0,95648.35
Dishwasher_2015-01-18_01,Dishwasher,2015-01-18 11:49:00,2015-01-18 14:02:00,2015-01-19 06:00:00,2015-01-19 08:13:00,SUCCESS,133.0,102471.23
Dishwasher_2015-01-19_01,Dishwasher,2015-01-19 20:27:00,2015-01-19 22:38:00,2015-01-20 06:00:00,2015-01-20 08:11:00,SUCCESS,131.0,100691.06
Dishwasher_2015-01-20_01,Dishwasher,2015-01-20 22:39:00,2015-01-21 00:52:00,2015-01-21 06:00:00,2015-01-21 08:13:00,SUCCESS,133.0,103920.65
Dishwasher_2015-01-22_01,Dishwasher,2015-01-22 08:46:00,2015-01-22 10:55:00,2015-01-23 06:00:00,2015-01-23 08:09:00,SUCCESS,129.0,96891.76
Dishwasher_2015-01-23_01,Dishwasher,2015-01-23 20:27:00,2015-01-23 22:46:00,2015-01-24 06:00:00,2015-01-24 08:19:00,SUCCESS,139.0,101839.56
Dishwasher_2015-01-25_01,Dishwasher,2015-01-25 07:48:00,2015-01-25 10:02:00,2015-01-26 06:00:00,2015-01-26 08:14:00,SUCCESS,134.0,98048.6
Dishwasher_2015-01-25_04,Dishwasher,2015-01-25 18:50:00,2015-01-25 21:04:00,2015-01-25 18:55:00,2015-01-25 21:09:00,SUCCESS,134.0,98711.58
Dishwasher_2015-01-27_01,Dishwasher,2015-01-27 08:22:00,2015-01-27 10:32:00,2015-01-28 06:00:00,2015-01-28 08:10:00,SUCCESS,130.0,97462.28
Dishwasher_2015-01-28_01,Dishwasher,2015-01-28 07:20:00,2015-01-28 09:34:00,2015-01-28 07:25:00,2015-01-28 09:39:00,SUCCESS,134.0,100065.02
Dishwasher_2015-01-29_01,Dishwasher,2015-01-29 18:14:00,2015-01-29 20:25:00,2015-01-30 06:00:00,2015-01-30 08:11:00,SUCCESS,131.0,96233.84
Dishwasher_2015-01-31_01,Dishwasher,2015-01-31 07:46:00,2015-01-31 10:00:00,2015-02-01 06:00:00,2015-02-01 08:14:00,SUCCESS,134.0,101548.24
Dishwasher_2015-02-01_01,Dishwasher,2015-02-01 08:17:00,2015-02-01 10:27:00,2015-02-02 06:00:00,2015-02-02 08:10:00,SUCCESS,130.0,98665.29
Dishwasher_2015-02-01_04,Dishwasher,2015-02-01 19:43:00,2015-02-01 21:54:00,2015-02-01 19:48:00,2015-02-01 21:59:00,SUCCESS,131.0,95082.11
Dishwasher_2015-02-02_01,Dishwasher,2015-02-02 19:09:00,2015-02-02 21:20:00,2015-02-03 06:00:00,2015-02-03 08:11:00,SUCCESS,131.0,98430.26
Dishwasher_2015-02-04_01,Dishwasher,2015-02-04 06:56:00,2015-02-04 09:10:00,2015-02-04 07:01:00,2015-02-04 09:15:00,SUCCESS,134.0,100457.94
Dishwasher_2015-02-04_04,Dishwasher,2015-02-04 23:05:00,2015-02-05 01:13:00,2015-02-05 07:30:00,2015-02-05 09:38:00,SUCCESS,128.0,94971.29
Dishwasher_2015-02-06_01,Dishwasher,2015-02-06 23:13:00,2015-02-07 01:27:00,2015-02-07 06:00:00,2015-02-07 08:14:00,SUCCESS,134.0,106151.18
Dishwasher_2015-02-07_03,Dishwasher,2015-02-07 18:35:00,2015-02-07 20:45:00,2015-02-08 06:00:00,2015-02-08 08:10:00,SUCCESS,130.0,99225.03
Dishwasher_2015-02-08_01,Dishwasher,2015-02-08 15:22:00,2015-02-08 17:38:00,2015-02-09 06:00:00,2015-02-09 08:16:00,SUCCESS,136.0,105030.04
Dishwasher_2015-02-10_01,Dishwasher,2015-02-10 08:14:00,2015-02-10 10:23:00,2015-02-11 06:00:00,2015-02-11 08:09:00,SUCCESS,129.0,97819.55
Dishwasher_2015-02-10_04,Dishwasher,2015-02-10 23:04:00,2015-02-11 01:15:00,2015-02-11 08:09:00,2015-02-11 10:20:00,SUCCESS,131.0,97304.52
Dishwasher_2015-02-12_01,Dishwasher,2015-02-12 08:02:00,2015-02-12 10:17:00,2015-02-13 06:00:00,2015-02-13 08:15:00,SUCCESS,135.0,103991.79
Dishwasher_2015-02-13_01,Dishwasher,2015-02-13 20:40:00,2015-02-13 22:54:00,2015-02-14 06:00:00,2015-02-14 08:14:00,SUCCESS,134.0,104008.02
Dishwasher_2015-02-14_01,Dishwasher,2015-02-14 17:52:00,2015-02-14 20:00:00,2015-02-15 06:00:00,2015-02-15 08:08:00,SUCCESS,128.0,91522.93
Dishwasher_2015-02-15_01,Dishwasher,2015-02-15 07:39:00,2015-02-15 09:51:00,2015-02-16 06:00:00,2015-02-16 08:12:00,SUCCESS,132.0,100824.17
Dishwasher_2015-02-16_01,Dishwasher,2015-02-16 21:55:00,2015-02-17 00:02:00,2015-02-17 06:00:00,2015-02-17 08:07:00,SUCCESS,127.0,95373.82
Dishwasher_2015-02-18_01,Dishwasher,2015-02-18 06:35:00,2015-02-18 08:50:00,2015-02-18 06:40:00,2015-02-18 08:55:00,SUCCESS,135.0,104372.49
Dishwasher_2015-02-19_01,Dishwasher,2015-02-19 17:30:00,2015-02-19 19:39:00,2015-02-20 06:00:00,2015-02-20 08:09:00,SUCCESS,129.0,95583.63
Dishwasher_2015-02-19_04,Dishwasher,2015-02-19 23:33:00,2015-02-19 23:38:00,2015-02-20 08:09:00,2015-02-20 08:14:00,SUCCESS,5.0,67.56
Dishwasher_2015-02-20_02,Dishwasher,2015-02-20 20:57:00,2015-02-20 23:10:00,2015-02-21 06:00:00,2015-02-21 08:13:00,SUCCESS,133.0,102440.42
Dishwasher_2015-02-21_01,Dishwasher,2015-02-21 23:52:00,2015-02-22 02:01:00,2015-02-22 06:00:00,2015-02-22 08:09:00,SUCCESS,129.0,98192.52
Dishwasher_2015-02-25_01,Dishwasher,2015-02-25 22:34:00,2015-02-26 00:45:00,2015-02-26 06:00:00,2015-02-26 08:11:00,SUCCESS,131.0,99938.08
Dishwasher_2015-02-28_01,Dishwasher,2015-02-28 07:33:00,2015-02-28 09:45:00,2015-03-01 06:00:00,2015-03-01 08:12:00,SUCCESS,132.0,103690.67
Dishwasher_2015-02-28_04,Dishwasher,2015-02-28 18:17:00,2015-02-28 20:31:00,2015-02-28 18:22:00,2015-02-28 20:36:00,SUCCESS,134.0,97910.99
Dishwasher_2015-03-01_01,Dishwasher,2015-03-01 17:51:00,2015-03-01 20:01:00,2015-03-02 06:00:00,2015-03-02 08:10:00,SUCCESS,130.0,95787.67
Dishwasher_2015-03-02_01,Dishwasher,2015-03-02 08:51:00,2015-03-02 11:07:00,2015-03-03 06:00:00,2015-03-03 08:16:00,SUCCESS,136.0,101716.74
Dishwasher_2015-03-03_01,Dishwasher,2015-03-03 18:13:00,2015-03-03 20:21:00,2015-03-04 06:00:00,2015-03-04 08:08:00,SUCCESS,128.0,95191.68
Dishwasher_2015-03-04_01,Dishwasher,2015-03-04 20:08:00,2015-03-04 22:22:00,2015-03-05 06:00:00,2015-03-05 08:14:00,SUCCESS,134.0,100480.83
Dishwasher_2015-03-05_01,Dishwasher,2015-03-05 23:20:00,2015-03-06 01:28:00,2015-03-06 06:00:00,2015-03-06 08:08:00,SUCCESS,128.0,98616.37
Dishwasher_2015-03-07_01,Dishwasher,2015-03-07 11:26:00,2015-03-07 13:39:00,2015-03-08 06:00:00,2015-03-08 08:13:00,SUCCESS,133.0,100374.23
Dishwasher_2015-03-08_01,Dishwasher,2015-03-08 10:45:00,2015-03-08 12:54:00,2015-03-09 06:00:00,2015-03-09 08:09:00,SUCCESS,129.0,98227.28
Dishwasher_2015-03-09_01,Dishwasher,2015-03-09 18:58:00,2015-03-09 21:08:00,2015-03-10 06:00:00,2015-03-10 08:10:00,SUCCESS,130.0,87373.79
Dishwasher_2015-03-09_04,Dishwasher,2015-03-09 23:17:00,2015-03-10 01:23:00,2015-03-10 08:10:00,2015-03-10 10:16:00,SUCCESS,126.0,88654.59
Dishwasher_2015-03-11_01,Dishwasher,2015-03-11 17:38:00,2015-03-11 19:52:00,2015-03-12 06:00:00,2015-03-12 08:14:00,SUCCESS,134.0,98439.18
Dishwasher_2015-03-13_01,Dishwasher,2015-03-13 07:02:00,2015-03-13 09:14:00,2015-03-13 07:07:00,2015-03-13 09:19:00,SUCCESS,132.0,100982.51
Dishwasher_2015-03-14_01,Dishwasher,2015-03-14 08:59:00,2015-03-14 11:11:00,2015-03-15 06:00:00,2015-03-15 08:12:00,SUCCESS,132.0,98966.88
Dishwasher_2015-03-15_01,Dishwasher,2015-03-15 07:59:00,2015-03-15 10:11:00,2015-03-16 06:00:00,2015-03-16 08:12:00,SUCCESS,132.0,99330.67
Dishwasher_2015-03-16_01,Dishwasher,2015-03-16 08:51:00,2015-03-16 11:04:00,2015-03-17 06:00:00,2015-03-17 08:13:00,SUCCESS,133.0,97051.78
Dishwasher_2015-03-17_01,Dishwasher,2015-03-17 23:17:00,2015-03-18 01:24:00,2015-03-18 06:00:00,2015-03-18 08:07:00,SUCCESS,127.0,96133.51
Dishwasher_2015-03-18_03,Dishwasher,2015-03-18 22:38:00,2015-03-19 00:51:00,2015-03-19 06:00:00,2015-03-19 08:13:00,SUCCESS,133.0,101622.34
Dishwasher_2015-03-20_01,Dishwasher,2015-03-20 06:25:00,2015-03-20 08:36:00,2015-03-20 06:30:00,2015-03-20 08:41:00,SUCCESS,131.0,100392.97
Dishwasher_2015-03-21_01,Dishwasher,2015-03-21 08:37:00,2015-03-21 10:51:00,2015-03-22 06:00:00,2015-03-22 08:14:00,SUCCESS,134.0,103030.57
Dishwasher_2015-03-26_01,Dishwasher,2015-03-26 06:21:00,2015-03-26 08:36:00,2015-03-26 06:26:00,2015-03-26 08:41:00,SUCCESS,135.0,104494.19
Dishwasher_2015-03-26_04,Dishwasher,2015-03-26 23:46:00,2015-03-27 01:55:00,2015-03-27 07:30:00,2015-03-27 09:39:00,SUCCESS,129.0,95705.79
Dishwasher_2015-03-28_02,Dishwasher,2015-03-28 09:07:00,2015-03-28 11:20:00,2015-03-29 06:00:00,2015-03-29 08:13:00,SUCCESS,133.0,101613.81
Dishwasher_2015-03-29_01,Dishwasher,2015-03-29 10:37:00,2015-03-29 12:47:00,2015-03-30 06:00:00,2015-03-30 08:10:00,SUCCESS,130.0,96015.93
Dishwasher_2015-03-30_01,Dishwasher,2015-03-30 09:28:00,2015-03-30 11:40:00,2015-03-31 06:00:00,2015-03-31 08:12:00,SUCCESS,132.0,96414.93
Dishwasher_2015-03-30_04,Dishwasher,2015-03-30 22:39:00,2015-03-31 00:46:00,2015-03-31 08:12:00,2015-03-31 10:19:00,SUCCESS,127.0,95265.32
Dishwasher_2015-04-01_01,Dishwasher,2015-04-01 22:45:00,2015-04-02 00:56:00,2015-04-02 06:00:00,2015-04-02 08:11:00,SUCCESS,131.0,99616.8
Dishwasher_2015-04-09_01,Dishwasher,2015-04-09 23:44:00,2015-04-10 01:50:00,2015-04-10 06:00:00,2015-04-10 08:06:00,SUCCESS,126.0,92017.15
Dishwasher_2015-04-11_01,Dishwasher,2015-04-11 09:16:00,2015-04-11 11:27:00,2015-04-12 06:00:00,2015-04-12 08:11:00,SUCCESS,131.0,94233.69
Dishwasher_2015-04-12_01,Dishwasher,2015-04-12 16:23:00,2015-04-12 18:32:00,2015-04-13 06:00:00,2015-04-13 08:09:00,SUCCESS,129.0,94835.89
Dishwasher_2015-04-12_04,Dishwasher,2015-04-12 20:36:00,2015-04-12 22:48:00,2015-04-12 20:41:00,2015-04-12 22:53:00,SUCCESS,132.0,93424.07
Dishwasher_2015-04-15_01,Dishwasher,2015-04-15 07:11:00,2015-04-15 09:19:00,2015-04-15 07:16:00,2015-04-15 09:24:00,SUCCESS,128.0,96575.18
Dishwasher_2015-04-16_01,Dishwasher,2015-04-16 08:40:00,2015-04-16 10:51:00,2015-04-17 06:00:00,2015-04-17 08:11:00,SUCCESS,131.0,96618.61
Dishwasher_2015-04-17_01,Dishwasher,2015-04-17 18:21:00,2015-04-17 20:31:00,2015-04-18 06:00:00,2015-04-18 08:10:00,SUCCESS,130.0,95111.54
Dishwasher_2015-04-19_01,Dishwasher,2015-04-19 11:12:00,2015-04-19 13:24:00,2015-04-20 06:00:00,2015-04-20 08:12:00,SUCCESS,132.0,99149.54
Dishwasher_2015-04-19_04,Dishwasher,2015-04-19 22:35:00,2015-04-20 00:42:00,2015-04-20 08:12:00,2015-04-20 10:19:00,SUCCESS,127.0,91731.76
Dishwasher_2015-04-21_01,Dishwasher,2015-04-21 19:23:00,2015-04-21 21:37:00,2015-04-22 06:00:00,2015-04-22 08:14:00,SUCCESS,134.0,99969.63
Dishwasher_2015-04-22_01,Dishwasher,2015-04-22 21:52:00,2015-04-22 23:58:00,2015-04-23 06:00:00,2015-04-23 08:06:00,SUCCESS,126.0,91558.61
Dishwasher_2015-04-24_01,Dishwasher,2015-04-24 08:05:00,2015-04-24 10:17:00,2015-04-25 06:00:00,2015-04-25 08:12:00,SUCCESS,132.0,99721.21
Dishwasher_2015-04-26_01,Dishwasher,2015-04-26 08:16:00,2015-04-26 10:25:00,2015-04-27 06:00:00,2015-04-27 08:09:00,SUCCESS,129.0,96459.23
Dishwasher_2015-04-27_01,Dishwasher,2015-04-27 18:47:00,2015-04-27 20:59:00,2015-04-28 06:00:00,2015-04-28 08:12:00,SUCCESS,132.0,97789.82
Dishwasher_2015-04-28_01,Dishwasher,2015-04-28 08:20:00,2015-04-28 10:26:00,2015-04-29 06:00:00,2015-04-29 08:06:00,SUCCESS,126.0,92050.11
Dishwasher_2015-04-29_01,Dishwasher,2015-04-29 19:21:00,2015-04-29 21:33:00,2015-04-30 06:00:00,2015-04-30 08:12:00,SUCCESS,132.0,100864.86
Dishwasher_2015-04-30_01,Dishwasher,2015-04-30 08:38:00,2015-04-30 10:44:00,2015-05-01 06:00:00,2015-05-01 08:06:00,SUCCESS,126.0,89804.48
Dishwasher_2015-05-01_01,Dishwasher,2015-05-01 08:53:00,2015-05-01 11:02:00,2015-05-02 06:00:00,2015-05-02 08:09:00,SUCCESS,129.0,95004.42
Dishwasher_2015-05-02_01,Dishwasher,2015-05-02 11:30:00,2015-05-02 13:39:00,2015-05-03 06:00:00,2015-05-03 08:09:00,SUCCESS,129.0,86696.55
Dishwasher_2015-05-03_01,Dishwasher,2015-05-03 07:30:00,2015-05-03 09:41:00,2015-05-04 06:00:00,2015-05-04 08:11:00,SUCCESS,131.0,94828.94
Dishwasher_2015-05-04_01,Dishwasher,2015-05-04 22:42:00,2015-05-05 00:49:00,2015-05-05 06:00:00,2015-05-05 08:07:00,SUCCESS,127.0,90808.74
Dishwasher_2015-05-06_01,Dishwasher,2015-05-06 21:37:00,2015-05-06 23:49:00,2015-05-07 06:00:00,2015-05-07 08:12:00,SUCCESS,132.0,99518.53
Dishwasher_2015-05-07_02,Dishwasher,2015-05-07 20:41:00,2015-05-07 22:47:00,2015-05-08 06:00:00,2015-05-08 08:06:00,SUCCESS,126.0,88911.35
Dishwasher_2015-05-09_01,Dishwasher,2015-05-09 09:04:00,2015-05-09 11:20:00,2015-05-10 06:00:00,2015-05-10 08:16:00,SUCCESS,136.0,98668.14
Dishwasher_2015-05-10_01,Dishwasher,2015-05-10 14:30:00,2015-05-10 16:39:00,2015-05-11 06:00:00,2015-05-11 08:09:00,SUCCESS,129.0,93466.48
Dishwasher_2015-05-20_01,Dishwasher,2015-05-20 16:56:00,2015-05-20 19:02:00,2015-05-21 06:00:00,2015-05-21 08:06:00,SUCCESS,126.0,90762.33
Dishwasher_2015-05-22_01,Dishwasher,2015-05-22 06:29:00,2015-05-22 08:41:00,2015-05-22 06:34:00,2015-05-22 08:46:00,SUCCESS,132.0,97635.17
Dishwasher_2015-05-23_01,Dishwasher,2015-05-23 22:14:00,2015-05-24 00:20:00,2015-05-24 06:00:00,2015-05-24 08:06:00,SUCCESS,126.0,90154.13
Dishwasher_2015-05-24_03,Dishwasher,2015-05-24 16:16:00,2015-05-24 18:26:00,2015-05-24 16:21:00,2015-05-24 18:31:00,SUCCESS,130.0,95068.86
Dishwasher_2015-05-24_05,Dishwasher,2015-05-24 18:34:00,2015-05-24 18:54:00,2015-05-25 06:00:00,2015-05-25 06:20:00,SUCCESS,20.0,1162.13
Dishwasher_2015-05-25_01,Dishwasher,2015-05-25 18:31:00,2015-05-25 20:42:00,2015-05-26 06:00:00,2015-05-26 08:11:00,SUCCESS,131.0,95755.24
Dishwasher_2015-05-27_01,Dishwasher,2015-05-27 07:51:00,2015-05-27 09:59:00,2015-05-28 06:00:00,2015-05-28 08:08:00,SUCCESS,128.0,96406.32
Dishwasher_2015-05-28_01,Dishwasher,2015-05-28 06:51:00,2015-05-28 09:03:00,2015-05-28 06:56:00,2015-05-28 09:08:00,SUCCESS,132.0,95072.38
Dishwasher_2015-05-29_01,Dishwasher,2015-05-29 07:45:00,2015-05-29 09:51:00,2015-05-30 06:00:00,2015-05-30 08:06:00,SUCCESS,126.0,90118.7
Dishwasher_2015-05-30_01,Dishwasher,2015-05-30 08:53:00,2015-05-30 11:04:00,2015-05-31 06:00:00,2015-05-31 08:11:00,SUCCESS,131.0,95664.23
Dishwasher_2015-05-31_01,Dishwasher,2015-05-31 13:14:00,2015-05-31 15:23:00,2015-06-01 06:00:00,2015-06-01 08:09:00,SUCCESS,129.0,88824.46
Dishwasher_2015-05-31_04,Dishwasher,2015-05-31 18:22:00,2015-05-31 20:34:00,2015-05-31 18:27:00,2015-05-31 20:39:00,SUCCESS,132.0,93097.87
