event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-06-10_14,Fridge-Freezer,Appliance1,Base,2014-06-10 14:48:00,2014-06-10 15:11:00,23.0,1792.39,False
Fridge-Freezer_2014-06-10_15,Fridge-Freezer,Appliance1,Base,2014-06-10 15:50:00,2014-06-10 16:15:00,25.0,1837.31,False
Fridge-Freezer_2014-06-10_16,Fridge-Freezer,Appliance1,Base,2014-06-10 16:55:00,2014-06-10 17:14:00,19.0,1398.9,False
Fridge-Freezer_2014-06-10_17,Fridge-Freezer,Appliance1,Base,2014-06-10 17:54:00,2014-06-10 18:16:00,22.0,1651.43,False
Fridge-Freezer_2014-06-10_18,Fridge-Freezer,Appliance1,Base,2014-06-10 18:57:00,2014-06-10 19:19:00,22.0,1676.41,False
Fridge-Freezer_2014-06-10_19,Fridge-Freezer,Appliance1,Base,2014-06-10 20:00:00,2014-06-10 20:27:00,27.0,2000.8,False
Fridge-Freezer_2014-06-10_20,Fridge-Freezer,Appliance1,Base,2014-06-10 21:03:00,2014-06-10 21:25:00,22.0,1642.3,False
Fridge-Freezer_2014-06-10_21,Fridge-Freezer,Appliance1,Base,2014-06-10 22:06:00,2014-06-10 22:28:00,22.0,1640.2,False
Fridge-Freezer_2014-06-10_22,Fridge-Freezer,Appliance1,Base,2014-06-10 23:11:00,2014-06-10 23:34:00,23.0,1721.63,False
Fridge-Freezer_2014-06-11_01,Fridge-Freezer,Appliance1,Base,2014-06-11 00:19:00,2014-06-11 00:42:00,23.0,1724.0,False
Fridge-Freezer_2014-06-11_02,Fridge-Freezer,Appliance1,Base,2014-06-11 01:40:00,2014-06-11 01:56:00,16.0,1187.63,False
Fridge-Freezer_2014-06-11_03,Fridge-Freezer,Appliance1,Base,2014-06-11 02:47:00,2014-06-11 03:09:00,22.0,1678.6,False
Fridge-Freezer_2014-06-11_04,Fridge-Freezer,Appliance1,Base,2014-06-11 04:01:00,2014-06-11 04:24:00,23.0,1782.5,False
Fridge-Freezer_2014-06-11_05,Fridge-Freezer,Appliance1,Base,2014-06-11 05:17:00,2014-06-11 07:31:00,134.0,11527.76,False
Fridge-Freezer_2014-06-11_06,Fridge-Freezer,Appliance1,Base,2014-06-11 07:34:00,2014-06-11 08:10:00,36.0,2800.75,False
Fridge-Freezer_2014-06-11_07,Fridge-Freezer,Appliance1,Base,2014-06-11 08:37:00,2014-06-11 09:02:00,25.0,1833.48,False
Fridge-Freezer_2014-06-11_08,Fridge-Freezer,Appliance1,Base,2014-06-11 09:34:00,2014-06-11 09:56:00,22.0,1680.17,False
Fridge-Freezer_2014-06-11_09,Fridge-Freezer,Appliance1,Base,2014-06-11 10:30:00,2014-06-11 10:55:00,25.0,1818.8,False
Fridge-Freezer_2014-06-11_10,Fridge-Freezer,Appliance1,Base,2014-06-11 11:33:00,2014-06-11 11:58:00,25.0,1814.9,False
Fridge-Freezer_2014-06-11_11,Fridge-Freezer,Appliance1,Base,2014-06-11 12:38:00,2014-06-11 13:03:00,25.0,1876.4,False
Fridge-Freezer_2014-06-11_12,Fridge-Freezer,Appliance1,Base,2014-06-11 13:45:00,2014-06-11 14:10:00,25.0,1871.57,False
Fridge-Freezer_2014-06-11_13,Fridge-Freezer,Appliance1,Base,2014-06-11 14:52:00,2014-06-11 15:18:00,26.0,1971.91,False
Fridge-Freezer_2014-06-11_14,Fridge-Freezer,Appliance1,Base,2014-06-11 15:59:00,2014-06-11 16:20:00,21.0,1647.2,False
Fridge-Freezer_2014-06-11_15,Fridge-Freezer,Appliance1,Base,2014-06-11 17:01:00,2014-06-11 17:27:00,26.0,1906.6,False
Fridge-Freezer_2014-06-11_16,Fridge-Freezer,Appliance1,Base,2014-06-11 18:08:00,2014-06-11 18:33:00,25.0,1850.7,False
Fridge-Freezer_2014-06-11_17,Fridge-Freezer,Appliance1,Base,2014-06-11 19:16:00,2014-06-11 19:39:00,23.0,1737.82,False
Fridge-Freezer_2014-06-11_18,Fridge-Freezer,Appliance1,Base,2014-06-11 20:08:00,2014-06-11 20:41:00,33.0,2485.42,False
Fridge-Freezer_2014-06-11_19,Fridge-Freezer,Appliance1,Base,2014-06-11 21:23:00,2014-06-11 21:46:00,23.0,1770.68,False
Fridge-Freezer_2014-06-11_20,Fridge-Freezer,Appliance1,Base,2014-06-11 22:29:00,2014-06-11 22:58:00,29.0,2174.48,False
Fridge-Freezer_2014-06-11_21,Fridge-Freezer,Appliance1,Base,2014-06-11 23:45:00,2014-06-12 00:09:00,24.0,1733.15,False
Fridge-Freezer_2014-06-12_01,Fridge-Freezer,Appliance1,Base,2014-06-12 00:57:00,2014-06-12 01:18:00,21.0,1635.1,False
Fridge-Freezer_2014-06-12_02,Fridge-Freezer,Appliance1,Base,2014-06-12 02:08:00,2014-06-12 02:33:00,25.0,1850.38,False
Fridge-Freezer_2014-06-12_03,Fridge-Freezer,Appliance1,Base,2014-06-12 03:25:00,2014-06-12 03:47:00,22.0,1651.11,False
Fridge-Freezer_2014-06-12_04,Fridge-Freezer,Appliance1,Base,2014-06-12 04:41:00,2014-06-12 05:04:00,23.0,1781.28,False
Fridge-Freezer_2014-06-12_05,Fridge-Freezer,Appliance1,Base,2014-06-12 05:59:00,2014-06-12 06:27:00,28.0,2129.24,False
Fridge-Freezer_2014-06-12_06,Fridge-Freezer,Appliance1,Base,2014-06-12 07:10:00,2014-06-12 07:37:00,27.0,2081.56,False
Fridge-Freezer_2014-06-12_07,Fridge-Freezer,Appliance1,Base,2014-06-12 08:24:00,2014-06-12 08:49:00,25.0,1878.58,False
Fridge-Freezer_2014-06-12_08,Fridge-Freezer,Appliance1,Base,2014-06-12 09:35:00,2014-06-12 10:00:00,25.0,1894.73,False
Fridge-Freezer_2014-06-12_09,Fridge-Freezer,Appliance1,Base,2014-06-12 10:45:00,2014-06-12 11:07:00,22.0,1634.4,False
Fridge-Freezer_2014-06-12_10,Fridge-Freezer,Appliance1,Base,2014-06-12 11:51:00,2014-06-12 12:14:00,23.0,1763.15,False
Fridge-Freezer_2014-06-12_11,Fridge-Freezer,Appliance1,Base,2014-06-12 12:57:00,2014-06-12 13:20:00,23.0,1770.68,False
Fridge-Freezer_2014-06-12_12,Fridge-Freezer,Appliance1,Base,2014-06-12 14:03:00,2014-06-12 14:29:00,26.0,2031.45,False
Fridge-Freezer_2014-06-12_13,Fridge-Freezer,Appliance1,Base,2014-06-12 15:11:00,2014-06-12 15:33:00,22.0,1668.49,False
Fridge-Freezer_2014-06-12_14,Fridge-Freezer,Appliance1,Base,2014-06-12 16:13:00,2014-06-12 16:34:00,21.0,1610.59,False
Fridge-Freezer_2014-06-12_15,Fridge-Freezer,Appliance1,Base,2014-06-12 17:14:00,2014-06-12 17:37:00,23.0,1693.86,False
Fridge-Freezer_2014-06-12_16,Fridge-Freezer,Appliance1,Base,2014-06-12 18:17:00,2014-06-12 18:38:00,21.0,1644.17,False
Fridge-Freezer_2014-06-12_17,Fridge-Freezer,Appliance1,Base,2014-06-12 19:19:00,2014-06-12 19:42:00,23.0,1773.94,False
Fridge-Freezer_2014-06-12_18,Fridge-Freezer,Appliance1,Base,2014-06-12 20:21:00,2014-06-12 20:41:00,20.0,1525.29,False
Fridge-Freezer_2014-06-12_19,Fridge-Freezer,Appliance1,Base,2014-06-12 21:23:00,2014-06-12 21:45:00,22.0,1670.92,False
Fridge-Freezer_2014-06-12_20,Fridge-Freezer,Appliance1,Base,2014-06-12 22:29:00,2014-06-12 22:58:00,29.0,2215.26,False
Fridge-Freezer_2014-06-12_21,Fridge-Freezer,Appliance1,Base,2014-06-12 23:47:00,2014-06-13 00:08:00,21.0,1659.57,False
Fridge-Freezer_2014-06-13_01,Fridge-Freezer,Appliance1,Base,2014-06-13 00:57:00,2014-06-13 01:21:00,24.0,1838.23,False
Fridge-Freezer_2014-06-13_02,Fridge-Freezer,Appliance1,Base,2014-06-13 02:11:00,2014-06-13 02:33:00,22.0,1655.92,False
Fridge-Freezer_2014-06-13_03,Fridge-Freezer,Appliance1,Base,2014-06-13 03:24:00,2014-06-13 03:47:00,23.0,1746.48,False
Fridge-Freezer_2014-06-13_04,Fridge-Freezer,Appliance1,Base,2014-06-13 04:39:00,2014-06-13 05:03:00,24.0,1802.59,False
Fridge-Freezer_2014-06-13_05,Fridge-Freezer,Appliance1,Base,2014-06-13 05:49:00,2014-06-13 06:12:00,23.0,1726.37,False
Fridge-Freezer_2014-06-13_06,Fridge-Freezer,Appliance1,Base,2014-06-13 07:01:00,2014-06-13 07:27:00,26.0,1946.86,False
Fridge-Freezer_2014-06-13_07,Fridge-Freezer,Appliance1,Base,2014-06-13 08:16:00,2014-06-13 08:40:00,24.0,1874.32,False
Fridge-Freezer_2014-06-13_08,Fridge-Freezer,Appliance1,Base,2014-06-13 09:27:00,2014-06-13 09:52:00,25.0,1901.54,False
Fridge-Freezer_2014-06-13_09,Fridge-Freezer,Appliance1,Base,2014-06-13 10:38:00,2014-06-13 10:59:00,21.0,1624.47,False
Fridge-Freezer_2014-06-13_10,Fridge-Freezer,Appliance1,Base,2014-06-13 11:43:00,2014-06-13 12:07:00,24.0,1842.83,False
Fridge-Freezer_2014-06-13_11,Fridge-Freezer,Appliance1,Base,2014-06-13 12:49:00,2014-06-13 13:11:00,22.0,1632.46,False
Fridge-Freezer_2014-06-13_12,Fridge-Freezer,Appliance1,Base,2014-06-13 13:52:00,2014-06-13 14:15:00,23.0,1740.39,False
Fridge-Freezer_2014-06-13_13,Fridge-Freezer,Appliance1,Base,2014-06-13 14:56:00,2014-06-13 15:15:00,19.0,1499.65,False
Fridge-Freezer_2014-06-13_14,Fridge-Freezer,Appliance1,Base,2014-06-13 15:55:00,2014-06-13 16:14:00,19.0,1517.93,False
Fridge-Freezer_2014-06-13_15,Fridge-Freezer,Appliance1,Base,2014-06-13 16:54:00,2014-06-13 17:15:00,21.0,1650.9,False
Fridge-Freezer_2014-06-13_16,Fridge-Freezer,Appliance1,Base,2014-06-13 17:55:00,2014-06-13 18:16:00,21.0,1586.2,False
Fridge-Freezer_2014-06-13_17,Fridge-Freezer,Appliance1,Base,2014-06-13 18:55:00,2014-06-13 19:16:00,21.0,1598.14,False
Fridge-Freezer_2014-06-13_18,Fridge-Freezer,Appliance1,Base,2014-06-13 19:56:00,2014-06-13 20:19:00,23.0,1763.68,False
Fridge-Freezer_2014-06-13_19,Fridge-Freezer,Appliance1,Base,2014-06-13 20:59:00,2014-06-13 21:21:00,22.0,1688.9,False
Fridge-Freezer_2014-06-13_20,Fridge-Freezer,Appliance1,Base,2014-06-13 22:01:00,2014-06-13 22:27:00,26.0,1970.99,False
Fridge-Freezer_2014-06-13_21,Fridge-Freezer,Appliance1,Base,2014-06-13 23:09:00,2014-06-13 23:31:00,22.0,1709.28,False
Fridge-Freezer_2014-06-14_01,Fridge-Freezer,Appliance1,Base,2014-06-14 00:14:00,2014-06-14 00:37:00,23.0,1774.56,False
Fridge-Freezer_2014-06-14_02,Fridge-Freezer,Appliance1,Base,2014-06-14 01:20:00,2014-06-14 01:45:00,25.0,1881.72,False
Fridge-Freezer_2014-06-14_03,Fridge-Freezer,Appliance1,Base,2014-06-14 02:28:00,2014-06-14 02:53:00,25.0,1909.05,False
Fridge-Freezer_2014-06-14_04,Fridge-Freezer,Appliance1,Base,2014-06-14 03:38:00,2014-06-14 04:02:00,24.0,1837.03,False
Fridge-Freezer_2014-06-14_05,Fridge-Freezer,Appliance1,Base,2014-06-14 04:47:00,2014-06-14 05:07:00,20.0,1546.67,False
Fridge-Freezer_2014-06-14_06,Fridge-Freezer,Appliance1,Base,2014-06-14 05:52:00,2014-06-14 06:14:00,22.0,1710.8,False
Fridge-Freezer_2014-06-14_07,Fridge-Freezer,Appliance1,Base,2014-06-14 06:59:00,2014-06-14 07:24:00,25.0,1897.63,False
Fridge-Freezer_2014-06-14_08,Fridge-Freezer,Appliance1,Base,2014-06-14 08:08:00,2014-06-14 08:29:00,21.0,1577.78,False
Fridge-Freezer_2014-06-14_09,Fridge-Freezer,Appliance1,Base,2014-06-14 09:12:00,2014-06-14 09:36:00,24.0,1833.4,False
Fridge-Freezer_2014-06-14_10,Fridge-Freezer,Appliance1,Base,2014-06-14 10:19:00,2014-06-14 10:41:00,22.0,1641.9,False
Fridge-Freezer_2014-06-14_11,Fridge-Freezer,Appliance1,Base,2014-06-14 11:23:00,2014-06-14 11:45:00,22.0,1715.86,False
Fridge-Freezer_2014-06-14_12,Fridge-Freezer,Appliance1,Base,2014-06-14 12:27:00,2014-06-14 12:51:00,24.0,1836.46,False
Fridge-Freezer_2014-06-14_13,Fridge-Freezer,Appliance1,Base,2014-06-14 13:33:00,2014-06-14 13:54:00,21.0,1622.2,False
Fridge-Freezer_2014-06-14_14,Fridge-Freezer,Appliance1,Base,2014-06-14 14:34:00,2014-06-14 14:57:00,23.0,1722.82,False
Fridge-Freezer_2014-06-14_15,Fridge-Freezer,Appliance1,Base,2014-06-14 15:36:00,2014-06-14 15:57:00,21.0,1616.41,False
Fridge-Freezer_2014-06-14_16,Fridge-Freezer,Appliance1,Base,2014-06-14 16:37:00,2014-06-14 17:00:00,23.0,1776.42,False
Fridge-Freezer_2014-06-14_17,Fridge-Freezer,Appliance1,Base,2014-06-14 17:34:00,2014-06-14 18:00:00,26.0,1942.59,False
Fridge-Freezer_2014-06-14_18,Fridge-Freezer,Appliance1,Base,2014-06-14 18:34:00,2014-06-14 18:55:00,21.0,1513.84,False
Fridge-Freezer_2014-06-14_19,Fridge-Freezer,Appliance1,Base,2014-06-14 19:24:00,2014-06-14 19:49:00,25.0,1864.05,False
Fridge-Freezer_2014-06-14_20,Fridge-Freezer,Appliance1,Base,2014-06-14 20:26:00,2014-06-14 20:51:00,25.0,1923.87,False
Fridge-Freezer_2014-06-14_21,Fridge-Freezer,Appliance1,Base,2014-06-14 21:30:00,2014-06-14 21:54:00,24.0,1785.92,False
Fridge-Freezer_2014-06-14_22,Fridge-Freezer,Appliance1,Base,2014-06-14 22:34:00,2014-06-14 22:56:00,22.0,1667.86,False
Fridge-Freezer_2014-06-14_23,Fridge-Freezer,Appliance1,Base,2014-06-14 23:39:00,2014-06-15 00:01:00,22.0,1724.08,False
Fridge-Freezer_2014-06-15_01,Fridge-Freezer,Appliance1,Base,2014-06-15 00:46:00,2014-06-15 01:08:00,22.0,1729.4,False
Fridge-Freezer_2014-06-15_02,Fridge-Freezer,Appliance1,Base,2014-06-15 01:53:00,2014-06-15 02:18:00,25.0,1907.85,False
Fridge-Freezer_2014-06-15_03,Fridge-Freezer,Appliance1,Base,2014-06-15 03:04:00,2014-06-15 03:34:00,30.0,3852.67,False
Fridge-Freezer_2014-06-15_04,Fridge-Freezer,Appliance1,Base,2014-06-15 03:38:00,2014-06-15 04:02:00,24.0,1958.63,False
Fridge-Freezer_2014-06-15_05,Fridge-Freezer,Appliance1,Base,2014-06-15 04:45:00,2014-06-15 05:05:00,20.0,1553.99,False
Fridge-Freezer_2014-06-15_06,Fridge-Freezer,Appliance1,Base,2014-06-15 05:49:00,2014-06-15 06:10:00,21.0,1631.12,False
Fridge-Freezer_2014-06-15_07,Fridge-Freezer,Appliance1,Base,2014-06-15 06:54:00,2014-06-15 07:16:00,22.0,1705.91,False
Fridge-Freezer_2014-06-15_08,Fridge-Freezer,Appliance1,Base,2014-06-15 08:00:00,2014-06-15 08:25:00,25.0,1878.92,False
Fridge-Freezer_2014-06-15_09,Fridge-Freezer,Appliance1,Base,2014-06-15 09:09:00,2014-06-15 09:34:00,25.0,1854.36,False
Fridge-Freezer_2014-06-15_10,Fridge-Freezer,Appliance1,Base,2014-06-15 10:18:00,2014-06-15 10:39:00,21.0,1613.91,False
Fridge-Freezer_2014-06-15_11,Fridge-Freezer,Appliance1,Base,2014-06-15 11:21:00,2014-06-15 11:47:00,26.0,1967.8,False
Fridge-Freezer_2014-06-15_12,Fridge-Freezer,Appliance1,Base,2014-06-15 12:22:00,2014-06-15 12:44:00,22.0,1617.14,False
Fridge-Freezer_2014-06-15_13,Fridge-Freezer,Appliance1,Base,2014-06-15 13:15:00,2014-06-15 13:42:00,27.0,2013.65,False
Fridge-Freezer_2014-06-15_14,Fridge-Freezer,Appliance1,Base,2014-06-15 14:18:00,2014-06-15 14:45:00,27.0,2054.49,False
Fridge-Freezer_2014-06-15_15,Fridge-Freezer,Appliance1,Base,2014-06-15 15:23:00,2014-06-15 15:46:00,23.0,1828.53,False
Fridge-Freezer_2014-06-15_16,Fridge-Freezer,Appliance1,Base,2014-06-15 16:21:00,2014-06-15 16:52:00,31.0,2390.92,False
Fridge-Freezer_2014-06-15_17,Fridge-Freezer,Appliance1,Base,2014-06-15 17:21:00,2014-06-15 17:44:00,23.0,1765.46,False
Fridge-Freezer_2014-06-15_18,Fridge-Freezer,Appliance1,Base,2014-06-15 18:09:00,2014-06-15 18:38:00,29.0,2177.42,False
Fridge-Freezer_2014-06-15_19,Fridge-Freezer,Appliance1,Base,2014-06-15 19:09:00,2014-06-15 19:32:00,23.0,1732.15,False
Fridge-Freezer_2014-06-15_20,Fridge-Freezer,Appliance1,Base,2014-06-15 20:05:00,2014-06-15 20:31:00,26.0,1980.32,False
Fridge-Freezer_2014-06-15_21,Fridge-Freezer,Appliance1,Base,2014-06-15 21:07:00,2014-06-15 21:31:00,24.0,1763.01,False
Fridge-Freezer_2014-06-15_22,Fridge-Freezer,Appliance1,Base,2014-06-15 22:09:00,2014-06-15 22:31:00,22.0,1673.95,False
Fridge-Freezer_2014-06-15_23,Fridge-Freezer,Appliance1,Base,2014-06-15 23:11:00,2014-06-15 23:38:00,27.0,2037.64,False
Fridge-Freezer_2014-06-16_01,Fridge-Freezer,Appliance1,Base,2014-06-16 00:19:00,2014-06-16 00:46:00,27.0,2009.37,False
Fridge-Freezer_2014-06-16_02,Fridge-Freezer,Appliance1,Base,2014-06-16 01:30:00,2014-06-16 01:56:00,26.0,1925.3,False
Fridge-Freezer_2014-06-16_03,Fridge-Freezer,Appliance1,Base,2014-06-16 02:42:00,2014-06-16 03:04:00,22.0,1639.67,False
Fridge-Freezer_2014-06-16_04,Fridge-Freezer,Appliance1,Base,2014-06-16 03:51:00,2014-06-16 04:15:00,24.0,1774.61,False
Fridge-Freezer_2014-06-16_05,Fridge-Freezer,Appliance1,Base,2014-06-16 05:04:00,2014-06-16 05:32:00,28.0,2055.64,False
Fridge-Freezer_2014-06-16_06,Fridge-Freezer,Appliance1,Base,2014-06-16 06:16:00,2014-06-16 06:41:00,25.0,1891.56,False
Fridge-Freezer_2014-06-16_07,Fridge-Freezer,Appliance1,Base,2014-06-16 07:26:00,2014-06-16 07:51:00,25.0,1889.14,False
Fridge-Freezer_2014-06-16_08,Fridge-Freezer,Appliance1,Base,2014-06-16 08:40:00,2014-06-16 09:04:00,24.0,1859.89,False
Fridge-Freezer_2014-06-16_09,Fridge-Freezer,Appliance1,Base,2014-06-16 09:53:00,2014-06-16 10:18:00,25.0,1912.27,False
Fridge-Freezer_2014-06-16_10,Fridge-Freezer,Appliance1,Base,2014-06-16 11:07:00,2014-06-16 11:29:00,22.0,1640.59,False
Fridge-Freezer_2014-06-16_11,Fridge-Freezer,Appliance1,Base,2014-06-16 12:16:00,2014-06-16 12:41:00,25.0,1879.59,False
Fridge-Freezer_2014-06-16_12,Fridge-Freezer,Appliance1,Base,2014-06-16 13:30:00,2014-06-16 13:55:00,25.0,1867.45,False
Fridge-Freezer_2014-06-16_13,Fridge-Freezer,Appliance1,Base,2014-06-16 14:43:00,2014-06-16 15:08:00,25.0,1882.34,False
Fridge-Freezer_2014-06-16_14,Fridge-Freezer,Appliance1,Base,2014-06-16 15:56:00,2014-06-16 16:19:00,23.0,1779.92,False
Fridge-Freezer_2014-06-16_15,Fridge-Freezer,Appliance1,Base,2014-06-16 17:08:00,2014-06-16 17:41:00,33.0,2450.55,False
Fridge-Freezer_2014-06-16_16,Fridge-Freezer,Appliance1,Base,2014-06-16 18:21:00,2014-06-16 18:52:00,31.0,2349.47,False
Fridge-Freezer_2014-06-16_17,Fridge-Freezer,Appliance1,Base,2014-06-16 19:34:00,2014-06-16 19:59:00,25.0,1836.63,False
Fridge-Freezer_2014-06-16_18,Fridge-Freezer,Appliance1,Base,2014-06-16 20:24:00,2014-06-16 20:48:00,24.0,1809.86,False
Fridge-Freezer_2014-06-16_19,Fridge-Freezer,Appliance1,Base,2014-06-16 21:25:00,2014-06-16 21:51:00,26.0,1887.79,False
Fridge-Freezer_2014-06-16_20,Fridge-Freezer,Appliance1,Base,2014-06-16 22:33:00,2014-06-16 22:58:00,25.0,1932.98,False
Fridge-Freezer_2014-06-16_21,Fridge-Freezer,Appliance1,Base,2014-06-16 23:42:00,2014-06-17 00:04:00,22.0,1683.64,False
Fridge-Freezer_2014-06-17_01,Fridge-Freezer,Appliance1,Base,2014-06-17 00:47:00,2014-06-17 01:13:00,26.0,1947.64,False
Fridge-Freezer_2014-06-17_02,Fridge-Freezer,Appliance1,Base,2014-06-17 02:00:00,2014-06-17 02:21:00,21.0,1650.39,False
Fridge-Freezer_2014-06-17_03,Fridge-Freezer,Appliance1,Base,2014-06-17 03:11:00,2014-06-17 03:34:00,23.0,1803.64,False
Fridge-Freezer_2014-06-17_04,Fridge-Freezer,Appliance1,Base,2014-06-17 04:27:00,2014-06-17 04:47:00,20.0,1549.84,False
Fridge-Freezer_2014-06-17_05,Fridge-Freezer,Appliance1,Base,2014-06-17 05:39:00,2014-06-17 06:08:00,29.0,2199.44,False
Fridge-Freezer_2014-06-17_06,Fridge-Freezer,Appliance1,Base,2014-06-17 07:00:00,2014-06-17 07:28:00,28.0,2046.14,False
Fridge-Freezer_2014-06-17_07,Fridge-Freezer,Appliance1,Base,2014-06-17 08:18:00,2014-06-17 08:48:00,30.0,2265.0,False
Fridge-Freezer_2014-06-17_08,Fridge-Freezer,Appliance1,Base,2014-06-17 09:40:00,2014-06-17 10:03:00,23.0,1703.32,False
Fridge-Freezer_2014-06-17_09,Fridge-Freezer,Appliance1,Base,2014-06-17 10:52:00,2014-06-17 11:18:00,26.0,1960.05,False
Fridge-Freezer_2014-06-17_10,Fridge-Freezer,Appliance1,Base,2014-06-17 12:08:00,2014-06-17 12:35:00,27.0,2055.47,False
Fridge-Freezer_2014-06-17_11,Fridge-Freezer,Appliance1,Base,2014-06-17 13:25:00,2014-06-17 13:50:00,25.0,1927.23,False
Fridge-Freezer_2014-06-17_12,Fridge-Freezer,Appliance1,Base,2014-06-17 14:39:00,2014-06-17 15:03:00,24.0,1844.5,False
Fridge-Freezer_2014-06-17_13,Fridge-Freezer,Appliance1,Base,2014-06-17 15:53:00,2014-06-17 16:25:00,32.0,2485.7,False
Fridge-Freezer_2014-06-17_14,Fridge-Freezer,Appliance1,Base,2014-06-17 17:09:00,2014-06-17 17:37:00,28.0,2028.28,False
Fridge-Freezer_2014-06-17_15,Fridge-Freezer,Appliance1,Base,2014-06-17 18:22:00,2014-06-17 18:51:00,29.0,2248.45,False
Fridge-Freezer_2014-06-17_16,Fridge-Freezer,Appliance1,Base,2014-06-17 19:35:00,2014-06-17 20:01:00,26.0,1862.64,False
Fridge-Freezer_2014-06-17_17,Fridge-Freezer,Appliance1,Base,2014-06-17 20:25:00,2014-06-17 20:55:00,30.0,2298.42,False
Fridge-Freezer_2014-06-17_18,Fridge-Freezer,Appliance1,Base,2014-06-17 21:39:00,2014-06-17 22:05:00,26.0,1921.36,False
Fridge-Freezer_2014-06-17_19,Fridge-Freezer,Appliance1,Base,2014-06-17 22:51:00,2014-06-17 23:16:00,25.0,1883.32,False
Fridge-Freezer_2014-06-18_01,Fridge-Freezer,Appliance1,Base,2014-06-18 00:06:00,2014-06-18 00:30:00,24.0,1765.11,False
Fridge-Freezer_2014-06-18_02,Fridge-Freezer,Appliance1,Base,2014-06-18 01:22:00,2014-06-18 01:47:00,25.0,1939.78,False
Fridge-Freezer_2014-06-18_03,Fridge-Freezer,Appliance1,Base,2014-06-18 02:41:00,2014-06-18 03:05:00,24.0,1816.1,False
Fridge-Freezer_2014-06-18_04,Fridge-Freezer,Appliance1,Base,2014-06-18 04:00:00,2014-06-18 04:28:00,28.0,2089.44,False
Fridge-Freezer_2014-06-18_05,Fridge-Freezer,Appliance1,Base,2014-06-18 05:22:00,2014-06-18 05:49:00,27.0,2001.73,False
Fridge-Freezer_2014-06-18_06,Fridge-Freezer,Appliance1,Base,2014-06-18 06:38:00,2014-06-18 07:03:00,25.0,1868.98,False
Fridge-Freezer_2014-06-18_07,Fridge-Freezer,Appliance1,Base,2014-06-18 07:52:00,2014-06-18 08:15:00,23.0,1739.3,False
Fridge-Freezer_2014-06-18_08,Fridge-Freezer,Appliance1,Base,2014-06-18 09:06:00,2014-06-18 09:34:00,28.0,2058.8,False
Fridge-Freezer_2014-06-18_09,Fridge-Freezer,Appliance1,Base,2014-06-18 10:26:00,2014-06-18 10:53:00,27.0,1983.1,False
Fridge-Freezer_2014-06-18_10,Fridge-Freezer,Appliance1,Base,2014-06-18 11:45:00,2014-06-18 12:10:00,25.0,1830.25,False
Fridge-Freezer_2014-06-18_11,Fridge-Freezer,Appliance1,Base,2014-06-18 12:59:00,2014-06-18 13:24:00,25.0,1897.96,False
Fridge-Freezer_2014-06-18_12,Fridge-Freezer,Appliance1,Base,2014-06-18 14:12:00,2014-06-18 14:33:00,21.0,1644.26,False
Fridge-Freezer_2014-06-18_13,Fridge-Freezer,Appliance1,Base,2014-06-18 15:19:00,2014-06-18 15:41:00,22.0,1738.4,False
Fridge-Freezer_2014-06-18_14,Fridge-Freezer,Appliance1,Base,2014-06-18 16:16:00,2014-06-18 16:39:00,23.0,1722.26,False
Fridge-Freezer_2014-06-18_15,Fridge-Freezer,Appliance1,Base,2014-06-18 17:14:00,2014-06-18 17:37:00,23.0,1689.96,False
Fridge-Freezer_2014-06-18_16,Fridge-Freezer,Appliance1,Base,2014-06-18 18:17:00,2014-06-18 18:45:00,28.0,2119.48,False
Fridge-Freezer_2014-06-18_17,Fridge-Freezer,Appliance1,Base,2014-06-18 19:23:00,2014-06-18 19:59:00,36.0,2705.38,False
Fridge-Freezer_2014-06-18_18,Fridge-Freezer,Appliance1,Base,2014-06-18 20:39:00,2014-06-18 21:01:00,22.0,1663.26,False
Fridge-Freezer_2014-06-18_19,Fridge-Freezer,Appliance1,Base,2014-06-18 21:43:00,2014-06-18 22:03:00,20.0,3021.07,False
Fridge-Freezer_2014-06-18_20,Fridge-Freezer,Appliance1,Base,2014-06-18 22:07:00,2014-06-18 22:31:00,24.0,2001.96,False
Fridge-Freezer_2014-06-18_21,Fridge-Freezer,Appliance1,Base,2014-06-18 23:11:00,2014-06-18 23:37:00,26.0,2018.48,False
Fridge-Freezer_2014-06-19_01,Fridge-Freezer,Appliance1,Base,2014-06-19 00:19:00,2014-06-19 00:45:00,26.0,1969.58,False
Fridge-Freezer_2014-06-19_02,Fridge-Freezer,Appliance1,Base,2014-06-19 01:31:00,2014-06-19 01:52:00,21.0,1685.18,False
Fridge-Freezer_2014-06-19_03,Fridge-Freezer,Appliance1,Base,2014-06-19 02:38:00,2014-06-19 03:01:00,23.0,1740.9,False
Fridge-Freezer_2014-06-19_04,Fridge-Freezer,Appliance1,Base,2014-06-19 03:48:00,2014-06-19 04:11:00,23.0,1734.32,False
Fridge-Freezer_2014-06-19_05,Fridge-Freezer,Appliance1,Base,2014-06-19 04:59:00,2014-06-19 05:20:00,21.0,1614.56,False
Fridge-Freezer_2014-06-19_06,Fridge-Freezer,Appliance1,Base,2014-06-19 06:07:00,2014-06-19 06:30:00,23.0,1758.89,False
