event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_(1)_2014-06-24_04,Fridge-Freezer (1),Appliance1,Base,2014-06-24 08:31:00,2014-06-24 09:23:00,52.0,5320.76,False
Fridge-Freezer_(1)_2014-06-24_05,Fridge-Freezer (1),Appliance1,Base,2014-06-24 10:46:00,2014-06-24 11:39:00,53.0,5498.98,False
Fridge-Freezer_(1)_2014-06-24_06,Fridge-Freezer (1),Appliance1,Base,2014-06-24 12:35:00,2014-06-24 13:32:00,57.0,5942.63,False
Fridge-Freezer_(1)_2014-06-24_07,Fridge-Freezer (1),Appliance1,Base,2014-06-24 14:49:00,2014-06-24 15:54:00,65.0,6639.06,False
Fridge-Freezer_(1)_2014-06-24_08,Fridge-Freezer (1),Appliance1,Base,2014-06-24 17:04:00,2014-06-24 18:32:00,88.0,8842.72,False
Fridge-Freezer_(1)_2014-06-24_09,Fridge-Freezer (1),Appliance1,Base,2014-06-24 19:24:00,2014-06-24 19:29:00,5.0,56.8,False
Fridge-Freezer_(1)_2014-06-24_10,Fridge-Freezer (1),Appliance1,Base,2014-06-24 19:30:00,2014-06-24 21:47:00,137.0,14475.34,False
Fridge-Freezer_(1)_2014-06-24_11,Fridge-Freezer (1),Appliance1,Base,2014-06-24 22:50:00,2014-06-24 23:44:00,54.0,5721.45,False
Fridge-Freezer_(1)_2014-06-25_01,Fridge-Freezer (1),Appliance1,Base,2014-06-25 01:01:00,2014-06-25 01:53:00,52.0,5520.95,False
Fridge-Freezer_(1)_2014-06-25_02,Fridge-Freezer (1),Appliance1,Base,2014-06-25 03:14:00,2014-06-25 04:05:00,51.0,5350.45,False
Fridge-Freezer_(1)_2014-06-25_03,Fridge-Freezer (1),Appliance1,Base,2014-06-25 05:18:00,2014-06-25 06:13:00,55.0,5626.45,False
Fridge-Freezer_(1)_2014-06-25_04,Fridge-Freezer (1),Appliance1,Base,2014-06-25 07:25:00,2014-06-25 08:19:00,54.0,5539.22,False
Fridge-Freezer_(1)_2014-06-25_05,Fridge-Freezer (1),Appliance1,Base,2014-06-25 09:49:00,2014-06-25 10:50:00,61.0,6322.0,False
Fridge-Freezer_(1)_2014-06-25_06,Fridge-Freezer (1),Appliance1,Base,2014-06-25 12:09:00,2014-06-25 13:05:00,56.0,5810.88,False
Fridge-Freezer_(1)_2014-06-25_07,Fridge-Freezer (1),Appliance1,Base,2014-06-25 14:05:00,2014-06-25 15:08:00,63.0,6516.81,False
Fridge-Freezer_(1)_2014-06-25_08,Fridge-Freezer (1),Appliance1,Base,2014-06-25 16:22:00,2014-06-25 17:29:00,67.0,6961.07,False
Fridge-Freezer_(1)_2014-06-25_09,Fridge-Freezer (1),Appliance1,Base,2014-06-25 18:50:00,2014-06-25 19:49:00,59.0,6198.41,False
Fridge-Freezer_(1)_2014-06-25_10,Fridge-Freezer (1),Appliance1,Base,2014-06-25 20:39:00,2014-06-25 22:35:00,116.0,11650.11,False
Fridge-Freezer_(1)_2014-06-25_11,Fridge-Freezer (1),Appliance1,Base,2014-06-25 23:52:00,2014-06-26 01:01:00,69.0,6962.11,False
Fridge-Freezer_(1)_2014-06-26_01,Fridge-Freezer (1),Appliance1,Base,2014-06-26 02:19:00,2014-06-26 03:21:00,62.0,6318.5,False
Fridge-Freezer_(1)_2014-06-26_02,Fridge-Freezer (1),Appliance1,Base,2014-06-26 04:39:00,2014-06-26 05:44:00,65.0,6525.36,False
Fridge-Freezer_(1)_2014-06-26_03,Fridge-Freezer (1),Appliance1,Base,2014-06-26 06:56:00,2014-06-26 07:57:00,61.0,6173.96,False
Fridge-Freezer_(1)_2014-06-26_04,Fridge-Freezer (1),Appliance1,Base,2014-06-26 09:21:00,2014-06-26 10:14:00,53.0,5465.87,False
Fridge-Freezer_(1)_2014-06-26_05,Fridge-Freezer (1),Appliance1,Base,2014-06-26 11:06:00,2014-06-26 12:07:00,61.0,6182.62,False
Fridge-Freezer_(1)_2014-06-26_06,Fridge-Freezer (1),Appliance1,Base,2014-06-26 13:30:00,2014-06-26 14:23:00,53.0,5445.57,False
Fridge-Freezer_(1)_2014-06-26_07,Fridge-Freezer (1),Appliance1,Base,2014-06-26 15:40:00,2014-06-26 16:34:00,54.0,5532.63,False
Fridge-Freezer_(1)_2014-06-26_08,Fridge-Freezer (1),Appliance1,Base,2014-06-26 17:36:00,2014-06-26 18:56:00,80.0,8070.36,False
Fridge-Freezer_(1)_2014-06-26_09,Fridge-Freezer (1),Appliance1,Base,2014-06-26 20:08:00,2014-06-26 21:34:00,86.0,8687.0,False
Fridge-Freezer_(1)_2014-06-26_10,Fridge-Freezer (1),Appliance1,Base,2014-06-26 22:49:00,2014-06-26 23:47:00,58.0,5900.63,False
Fridge-Freezer_(1)_2014-06-27_01,Fridge-Freezer (1),Appliance1,Base,2014-06-27 01:09:00,2014-06-27 02:03:00,54.0,5542.05,False
Fridge-Freezer_(1)_2014-06-27_02,Fridge-Freezer (1),Appliance1,Base,2014-06-27 03:29:00,2014-06-27 04:21:00,52.0,5388.75,False
Fridge-Freezer_(1)_2014-06-27_03,Fridge-Freezer (1),Appliance1,Base,2014-06-27 05:20:00,2014-06-27 06:13:00,53.0,5438.29,False
Fridge-Freezer_(1)_2014-06-27_04,Fridge-Freezer (1),Appliance1,Base,2014-06-27 07:22:00,2014-06-27 08:11:00,49.0,4963.85,False
Fridge-Freezer_(1)_2014-06-27_05,Fridge-Freezer (1),Appliance1,Base,2014-06-27 09:35:00,2014-06-27 10:28:00,53.0,5293.09,False
Fridge-Freezer_(1)_2014-06-27_06,Fridge-Freezer (1),Appliance1,Base,2014-06-27 11:55:00,2014-06-27 12:50:00,55.0,5659.13,False
Fridge-Freezer_(1)_2014-06-27_07,Fridge-Freezer (1),Appliance1,Base,2014-06-27 14:21:00,2014-06-27 15:40:00,79.0,8201.38,False
Fridge-Freezer_(1)_2014-06-27_08,Fridge-Freezer (1),Appliance1,Base,2014-06-27 16:33:00,2014-06-27 17:42:00,69.0,5999.65,False
Fridge-Freezer_(1)_2014-06-27_09,Fridge-Freezer (1),Appliance1,Base,2014-06-27 19:08:00,2014-06-27 21:32:00,144.0,14416.5,False
Fridge-Freezer_(1)_2014-06-27_10,Fridge-Freezer (1),Appliance1,Base,2014-06-27 22:36:00,2014-06-27 23:42:00,66.0,6667.7,False
Fridge-Freezer_(1)_2014-06-28_01,Fridge-Freezer (1),Appliance1,Base,2014-06-28 00:57:00,2014-06-28 01:57:00,60.0,5990.37,False
Fridge-Freezer_(1)_2014-06-28_02,Fridge-Freezer (1),Appliance1,Base,2014-06-28 03:26:00,2014-06-28 04:23:00,57.0,5737.89,False
Fridge-Freezer_(1)_2014-06-28_03,Fridge-Freezer (1),Appliance1,Base,2014-06-28 05:58:00,2014-06-28 08:51:00,173.0,11872.76,False
Fridge-Freezer_(1)_2014-06-28_04,Fridge-Freezer (1),Appliance1,Base,2014-06-28 09:44:00,2014-06-28 10:50:00,66.0,6656.77,False
Fridge-Freezer_(1)_2014-06-28_05,Fridge-Freezer (1),Appliance1,Base,2014-06-28 12:02:00,2014-06-28 12:46:00,44.0,4483.98,False
Fridge-Freezer_(1)_2014-06-28_06,Fridge-Freezer (1),Appliance1,Base,2014-06-28 13:57:00,2014-06-28 20:45:00,408.0,39602.82,False
Fridge-Freezer_(1)_2014-06-28_07,Fridge-Freezer (1),Appliance1,Base,2014-06-28 22:45:00,2014-06-29 00:06:00,81.0,8332.47,False
Fridge-Freezer_(1)_2014-06-29_01,Fridge-Freezer (1),Appliance1,Base,2014-06-29 02:03:00,2014-06-29 05:36:00,213.0,13894.99,False
Fridge-Freezer_(1)_2014-06-29_02,Fridge-Freezer (1),Appliance1,Base,2014-06-29 07:21:00,2014-06-29 10:56:00,215.0,13917.58,False
Fridge-Freezer_(1)_2014-06-29_03,Fridge-Freezer (1),Appliance1,Base,2014-06-29 12:04:00,2014-06-29 13:11:00,67.0,6768.23,False
Fridge-Freezer_(1)_2014-06-29_04,Fridge-Freezer (1),Appliance1,Base,2014-06-29 14:42:00,2014-06-29 16:00:00,78.0,7927.23,False
Fridge-Freezer_(1)_2014-06-29_05,Fridge-Freezer (1),Appliance1,Base,2014-06-29 17:04:00,2014-06-29 21:04:00,240.0,22706.5,False
Fridge-Freezer_(1)_2014-06-29_06,Fridge-Freezer (1),Appliance1,Base,2014-06-29 22:19:00,2014-06-29 23:24:00,65.0,6274.37,False
Fridge-Freezer_(1)_2014-06-30_01,Fridge-Freezer (1),Appliance1,Base,2014-06-30 00:54:00,2014-06-30 01:53:00,59.0,5895.38,False
Fridge-Freezer_(1)_2014-06-30_02,Fridge-Freezer (1),Appliance1,Base,2014-06-30 03:29:00,2014-06-30 06:40:00,191.0,11757.09,False
Fridge-Freezer_(1)_2014-06-30_03,Fridge-Freezer (1),Appliance1,Base,2014-06-30 08:04:00,2014-06-30 11:15:00,191.0,11214.37,False
Fridge-Freezer_(1)_2014-06-30_04,Fridge-Freezer (1),Appliance1,Base,2014-06-30 12:51:00,2014-06-30 13:44:00,53.0,5431.88,False
Fridge-Freezer_(1)_2014-06-30_05,Fridge-Freezer (1),Appliance1,Base,2014-06-30 15:11:00,2014-06-30 16:34:00,83.0,8393.58,False
Fridge-Freezer_(1)_2014-06-30_06,Fridge-Freezer (1),Appliance1,Base,2014-06-30 18:01:00,2014-06-30 18:58:00,57.0,5934.83,False
Fridge-Freezer_(1)_2014-06-30_07,Fridge-Freezer (1),Appliance1,Base,2014-06-30 20:19:00,2014-06-30 21:35:00,76.0,7826.73,False
Fridge-Freezer_(1)_2014-06-30_08,Fridge-Freezer (1),Appliance1,Base,2014-06-30 22:59:00,2014-06-30 23:54:00,55.0,5676.85,False
Fridge-Freezer_(1)_2014-07-01_01,Fridge-Freezer (1),Appliance1,Base,2014-07-01 01:24:00,2014-07-01 02:20:00,56.0,5761.0,False
Fridge-Freezer_(1)_2014-07-01_02,Fridge-Freezer (1),Appliance1,Base,2014-07-01 03:55:00,2014-07-01 07:04:00,189.0,11496.14,False
Fridge-Freezer_(1)_2014-07-01_03,Fridge-Freezer (1),Appliance1,Base,2014-07-01 08:24:00,2014-07-01 09:19:00,55.0,5589.49,False
Fridge-Freezer_(1)_2014-07-01_04,Fridge-Freezer (1),Appliance1,Base,2014-07-01 10:41:00,2014-07-01 11:37:00,56.0,5744.2,False
Fridge-Freezer_(1)_2014-07-01_05,Fridge-Freezer (1),Appliance1,Base,2014-07-01 12:06:00,2014-07-01 12:35:00,29.0,5.4,False
Fridge-Freezer_(1)_2014-07-01_06,Fridge-Freezer (1),Appliance1,Base,2014-07-01 13:01:00,2014-07-01 14:13:00,72.0,7388.38,False
Fridge-Freezer_(1)_2014-07-01_07,Fridge-Freezer (1),Appliance1,Base,2014-07-01 15:37:00,2014-07-01 16:45:00,68.0,5133.28,False
Fridge-Freezer_(1)_2014-07-01_08,Fridge-Freezer (1),Appliance1,Base,2014-07-01 18:15:00,2014-07-01 19:13:00,58.0,5961.7,False
Fridge-Freezer_(1)_2014-07-01_09,Fridge-Freezer (1),Appliance1,Base,2014-07-01 20:02:00,2014-07-01 21:14:00,72.0,7245.2,False
Fridge-Freezer_(1)_2014-07-01_10,Fridge-Freezer (1),Appliance1,Base,2014-07-01 22:44:00,2014-07-01 23:48:00,64.0,6512.25,False
Fridge-Freezer_(1)_2014-07-02_01,Fridge-Freezer (1),Appliance1,Base,2014-07-02 01:26:00,2014-07-02 02:26:00,60.0,6196.2,False
Fridge-Freezer_(1)_2014-07-02_02,Fridge-Freezer (1),Appliance1,Base,2014-07-02 04:09:00,2014-07-02 07:20:00,191.0,12217.2,False
Fridge-Freezer_(1)_2014-07-02_03,Fridge-Freezer (1),Appliance1,Base,2014-07-02 08:44:00,2014-07-02 10:07:00,83.0,8330.78,False
Fridge-Freezer_(1)_2014-07-02_04,Fridge-Freezer (1),Appliance1,Base,2014-07-02 11:48:00,2014-07-02 12:56:00,68.0,6874.37,False
Fridge-Freezer_(1)_2014-07-02_05,Fridge-Freezer (1),Appliance1,Base,2014-07-02 14:29:00,2014-07-02 15:26:00,57.0,5895.74,False
Fridge-Freezer_(1)_2014-07-02_06,Fridge-Freezer (1),Appliance1,Base,2014-07-02 16:47:00,2014-07-02 18:22:00,95.0,9656.6,False
Fridge-Freezer_(1)_2014-07-02_07,Fridge-Freezer (1),Appliance1,Base,2014-07-02 18:23:00,2014-07-02 18:28:00,5.0,41.2,False
Fridge-Freezer_(1)_2014-07-02_08,Fridge-Freezer (1),Appliance1,Base,2014-07-02 19:30:00,2014-07-02 20:43:00,73.0,7392.63,False
Fridge-Freezer_(1)_2014-07-02_09,Fridge-Freezer (1),Appliance1,Base,2014-07-02 21:59:00,2014-07-02 23:05:00,66.0,6704.86,False
Fridge-Freezer_(1)_2014-07-03_01,Fridge-Freezer (1),Appliance1,Base,2014-07-03 00:39:00,2014-07-03 01:41:00,62.0,6425.57,False
Fridge-Freezer_(1)_2014-07-03_02,Fridge-Freezer (1),Appliance1,Base,2014-07-03 03:18:00,2014-07-03 04:17:00,59.0,6094.8,False
Fridge-Freezer_(1)_2014-07-03_03,Fridge-Freezer (1),Appliance1,Base,2014-07-03 05:41:00,2014-07-03 06:57:00,76.0,7636.93,False
Fridge-Freezer_(1)_2014-07-03_04,Fridge-Freezer (1),Appliance1,Base,2014-07-03 08:29:00,2014-07-03 09:28:00,59.0,5961.86,False
Fridge-Freezer_(1)_2014-07-03_05,Fridge-Freezer (1),Appliance1,Base,2014-07-03 10:43:00,2014-07-03 11:40:00,57.0,5811.99,False
Fridge-Freezer_(1)_2014-07-03_06,Fridge-Freezer (1),Appliance1,Base,2014-07-03 13:07:00,2014-07-03 14:06:00,59.0,6072.41,False
Fridge-Freezer_(1)_2014-07-03_07,Fridge-Freezer (1),Appliance1,Base,2014-07-03 15:36:00,2014-07-03 16:39:00,63.0,6448.72,False
Fridge-Freezer_(1)_2014-07-03_08,Fridge-Freezer (1),Appliance1,Base,2014-07-03 17:42:00,2014-07-03 19:23:00,101.0,10060.42,False
Fridge-Freezer_(1)_2014-07-03_09,Fridge-Freezer (1),Appliance1,Base,2014-07-03 20:35:00,2014-07-04 00:24:00,229.0,22796.86,False
Fridge-Freezer_(1)_2014-07-04_01,Fridge-Freezer (1),Appliance1,Base,2014-07-04 02:10:00,2014-07-04 03:10:00,60.0,6084.83,False
Fridge-Freezer_(1)_2014-07-04_02,Fridge-Freezer (1),Appliance1,Base,2014-07-04 04:38:00,2014-07-04 05:44:00,66.0,6637.01,False
Fridge-Freezer_(1)_2014-07-04_03,Fridge-Freezer (1),Appliance1,Base,2014-07-04 07:06:00,2014-07-04 08:02:00,56.0,5666.52,False
Fridge-Freezer_(1)_2014-07-04_04,Fridge-Freezer (1),Appliance1,Base,2014-07-04 09:34:00,2014-07-04 10:28:00,54.0,5608.46,False
Fridge-Freezer_(1)_2014-07-04_05,Fridge-Freezer (1),Appliance1,Base,2014-07-04 11:49:00,2014-07-04 12:42:00,53.0,5417.43,False
Fridge-Freezer_(1)_2014-07-04_06,Fridge-Freezer (1),Appliance1,Base,2014-07-04 14:04:00,2014-07-04 14:57:00,53.0,5499.53,False
Fridge-Freezer_(1)_2014-07-04_07,Fridge-Freezer (1),Appliance1,Base,2014-07-04 16:24:00,2014-07-04 17:22:00,58.0,5984.23,False
Fridge-Freezer_(1)_2014-07-04_08,Fridge-Freezer (1),Appliance1,Base,2014-07-04 18:53:00,2014-07-04 20:06:00,73.0,7512.09,False
Fridge-Freezer_(1)_2014-07-04_09,Fridge-Freezer (1),Appliance1,Base,2014-07-04 21:11:00,2014-07-04 22:09:00,58.0,5839.15,False
Fridge-Freezer_(1)_2014-07-04_10,Fridge-Freezer (1),Appliance1,Base,2014-07-04 23:38:00,2014-07-05 00:33:00,55.0,5703.52,False
Fridge-Freezer_(1)_2014-07-05_01,Fridge-Freezer (1),Appliance1,Base,2014-07-05 02:05:00,2014-07-05 03:00:00,55.0,5762.87,False
Fridge-Freezer_(1)_2014-07-05_02,Fridge-Freezer (1),Appliance1,Base,2014-07-05 04:34:00,2014-07-05 05:29:00,55.0,5714.2,False
Fridge-Freezer_(1)_2014-07-05_03,Fridge-Freezer (1),Appliance1,Base,2014-07-05 06:53:00,2014-07-05 07:48:00,55.0,5615.0,False
Fridge-Freezer_(1)_2014-07-05_04,Fridge-Freezer (1),Appliance1,Base,2014-07-05 09:22:00,2014-07-05 10:17:00,55.0,5680.12,False
Fridge-Freezer_(1)_2014-07-05_05,Fridge-Freezer (1),Appliance1,Base,2014-07-05 11:34:00,2014-07-05 12:26:00,52.0,5415.92,False
Fridge-Freezer_(1)_2014-07-05_06,Fridge-Freezer (1),Appliance1,Base,2014-07-05 13:55:00,2014-07-05 14:52:00,57.0,6036.16,False
Fridge-Freezer_(1)_2014-07-05_07,Fridge-Freezer (1),Appliance1,Base,2014-07-05 16:05:00,2014-07-05 18:05:00,120.0,12359.9,False
Fridge-Freezer_(1)_2014-07-05_08,Fridge-Freezer (1),Appliance1,Base,2014-07-05 19:27:00,2014-07-05 20:45:00,78.0,7880.03,False
Fridge-Freezer_(1)_2014-07-05_09,Fridge-Freezer (1),Appliance1,Base,2014-07-05 21:55:00,2014-07-05 22:57:00,62.0,6352.45,False
Fridge-Freezer_(1)_2014-07-06_01,Fridge-Freezer (1),Appliance1,Base,2014-07-06 00:13:00,2014-07-06 01:10:00,57.0,5905.99,False
Fridge-Freezer_(1)_2014-07-06_02,Fridge-Freezer (1),Appliance1,Base,2014-07-06 02:32:00,2014-07-06 03:27:00,55.0,5651.5,False
Fridge-Freezer_(1)_2014-07-06_03,Fridge-Freezer (1),Appliance1,Base,2014-07-06 04:52:00,2014-07-06 05:45:00,53.0,5493.4,False
Fridge-Freezer_(1)_2014-07-06_04,Fridge-Freezer (1),Appliance1,Base,2014-07-06 07:08:00,2014-07-06 08:00:00,52.0,5290.62,False
Fridge-Freezer_(1)_2014-07-06_05,Fridge-Freezer (1),Appliance1,Base,2014-07-06 09:30:00,2014-07-06 10:22:00,52.0,5437.62,False
Fridge-Freezer_(1)_2014-07-06_06,Fridge-Freezer (1),Appliance1,Base,2014-07-06 11:52:00,2014-07-06 12:48:00,56.0,5830.96,False
Fridge-Freezer_(1)_2014-07-06_07,Fridge-Freezer (1),Appliance1,Base,2014-07-06 14:01:00,2014-07-06 15:23:00,82.0,8792.41,False
Fridge-Freezer_(1)_2014-07-06_08,Fridge-Freezer (1),Appliance1,Base,2014-07-06 16:24:00,2014-07-06 17:36:00,72.0,7794.67,False
Fridge-Freezer_(1)_2014-07-06_09,Fridge-Freezer (1),Appliance1,Base,2014-07-06 18:50:00,2014-07-06 19:56:00,66.0,7121.3,False
Fridge-Freezer_(1)_2014-07-06_10,Fridge-Freezer (1),Appliance1,Base,2014-07-06 21:06:00,2014-07-06 22:24:00,78.0,8252.49,False
Fridge-Freezer_(1)_2014-07-06_11,Fridge-Freezer (1),Appliance1,Base,2014-07-06 23:46:00,2014-07-07 00:42:00,56.0,5849.16,False
Fridge-Freezer_(1)_2014-07-07_01,Fridge-Freezer (1),Appliance1,Base,2014-07-07 02:06:00,2014-07-07 08:32:00,386.0,4515.51,False
Fridge-Freezer_(1)_2014-07-07_02,Fridge-Freezer (1),Appliance1,Base,2014-07-07 09:07:00,2014-07-07 10:06:00,59.0,6098.58,False
Fridge-Freezer_(1)_2014-07-07_03,Fridge-Freezer (1),Appliance1,Base,2014-07-07 11:38:00,2014-07-07 12:36:00,58.0,6065.07,False
Fridge-Freezer_(1)_2014-07-07_04,Fridge-Freezer (1),Appliance1,Base,2014-07-07 14:08:00,2014-07-07 15:07:00,59.0,6140.26,False
Fridge-Freezer_(1)_2014-07-07_05,Fridge-Freezer (1),Appliance1,Base,2014-07-07 16:30:00,2014-07-07 21:33:00,303.0,28559.04,False
Fridge-Freezer_(1)_2014-07-07_06,Fridge-Freezer (1),Appliance1,Base,2014-07-07 23:02:00,2014-07-08 00:03:00,61.0,6028.24,False
Fridge-Freezer_(1)_2014-07-08_01,Fridge-Freezer (1),Appliance1,Base,2014-07-08 01:24:00,2014-07-08 02:18:00,54.0,5457.25,False
Fridge-Freezer_(1)_2014-07-08_02,Fridge-Freezer (1),Appliance1,Base,2014-07-08 03:43:00,2014-07-08 05:17:00,94.0,9367.06,False
Fridge-Freezer_(1)_2014-07-08_03,Fridge-Freezer (1),Appliance1,Base,2014-07-08 06:32:00,2014-07-08 07:19:00,47.0,4696.05,False
Fridge-Freezer_(1)_2014-07-08_04,Fridge-Freezer (1),Appliance1,Base,2014-07-08 08:45:00,2014-07-08 09:42:00,57.0,5802.92,False
Fridge-Freezer_(1)_2014-07-08_05,Fridge-Freezer (1),Appliance1,Base,2014-07-08 11:06:00,2014-07-08 12:05:00,59.0,5864.15,False
Fridge-Freezer_(1)_2014-07-08_06,Fridge-Freezer (1),Appliance1,Base,2014-07-08 13:16:00,2014-07-08 14:12:00,56.0,5657.45,False
Fridge-Freezer_(1)_2014-07-08_07,Fridge-Freezer (1),Appliance1,Base,2014-07-08 15:41:00,2014-07-08 18:18:00,157.0,15672.38,False
Fridge-Freezer_(1)_2014-07-08_08,Fridge-Freezer (1),Appliance1,Base,2014-07-08 19:34:00,2014-07-08 22:27:00,173.0,16881.65,False
Fridge-Freezer_(1)_2014-07-08_09,Fridge-Freezer (1),Appliance1,Base,2014-07-08 23:45:00,2014-07-09 01:09:00,84.0,8268.48,False
Fridge-Freezer_(1)_2014-07-09_01,Fridge-Freezer (1),Appliance1,Base,2014-07-09 02:45:00,2014-07-09 03:57:00,72.0,7176.56,False
Fridge-Freezer_(1)_2014-07-09_02,Fridge-Freezer (1),Appliance1,Base,2014-07-09 05:09:00,2014-07-09 06:40:00,91.0,8926.0,False
Fridge-Freezer_(1)_2014-07-09_03,Fridge-Freezer (1),Appliance1,Base,2014-07-09 08:27:00,2014-07-09 09:34:00,67.0,6648.77,False
Fridge-Freezer_(1)_2014-07-09_04,Fridge-Freezer (1),Appliance1,Base,2014-07-09 11:16:00,2014-07-09 12:21:00,65.0,6483.04,False
Fridge-Freezer_(1)_2014-07-09_05,Fridge-Freezer (1),Appliance1,Base,2014-07-09 14:02:00,2014-07-09 15:09:00,67.0,6755.15,False
Fridge-Freezer_(1)_2014-07-09_06,Fridge-Freezer (1),Appliance1,Base,2014-07-09 16:43:00,2014-07-09 17:53:00,70.0,7207.72,False
Fridge-Freezer_(1)_2014-07-09_07,Fridge-Freezer (1),Appliance1,Base,2014-07-09 19:35:00,2014-07-09 20:44:00,69.0,7233.14,False
Fridge-Freezer_(1)_2014-07-09_08,Fridge-Freezer (1),Appliance1,Base,2014-07-09 22:24:00,2014-07-09 23:27:00,63.0,6673.42,False
Fridge-Freezer_(1)_2014-07-10_01,Fridge-Freezer (1),Appliance1,Base,2014-07-10 01:07:00,2014-07-10 02:09:00,62.0,6583.19,False
Fridge-Freezer_(1)_2014-07-10_02,Fridge-Freezer (1),Appliance1,Base,2014-07-10 03:50:00,2014-07-10 05:04:00,74.0,7768.73,False
Fridge-Freezer_(1)_2014-07-10_03,Fridge-Freezer (1),Appliance1,Base,2014-07-10 06:45:00,2014-07-10 07:48:00,63.0,6505.35,False
Fridge-Freezer_(1)_2014-07-10_04,Fridge-Freezer (1),Appliance1,Base,2014-07-10 09:26:00,2014-07-10 10:29:00,63.0,6428.42,False
Fridge-Freezer_(1)_2014-07-10_05,Fridge-Freezer (1),Appliance1,Base,2014-07-10 12:01:00,2014-07-10 13:24:00,83.0,8573.02,False
Fridge-Freezer_(1)_2014-07-10_06,Fridge-Freezer (1),Appliance1,Base,2014-07-10 15:00:00,2014-07-10 16:16:00,76.0,7678.81,False
Fridge-Freezer_(1)_2014-07-10_07,Fridge-Freezer (1),Appliance1,Base,2014-07-10 17:42:00,2014-07-10 18:50:00,68.0,6950.85,False
Fridge-Freezer_(1)_2014-07-10_08,Fridge-Freezer (1),Appliance1,Base,2014-07-10 20:10:00,2014-07-10 21:48:00,98.0,10071.76,False
Fridge-Freezer_(1)_2014-07-10_09,Fridge-Freezer (1),Appliance1,Base,2014-07-10 23:13:00,2014-07-11 00:15:00,62.0,6357.83,False
Fridge-Freezer_(1)_2014-07-11_01,Fridge-Freezer (1),Appliance1,Base,2014-07-11 01:46:00,2014-07-11 02:45:00,59.0,6149.94,False
Fridge-Freezer_(1)_2014-07-11_02,Fridge-Freezer (1),Appliance1,Base,2014-07-11 04:19:00,2014-07-11 05:20:00,61.0,6402.77,False
Fridge-Freezer_(1)_2014-07-11_03,Fridge-Freezer (1),Appliance1,Base,2014-07-11 06:43:00,2014-07-11 07:41:00,58.0,5907.57,False
Fridge-Freezer_(1)_2014-07-11_04,Fridge-Freezer (1),Appliance1,Base,2014-07-11 09:17:00,2014-07-11 10:46:00,89.0,9087.69,False
Fridge-Freezer_(1)_2014-07-11_05,Fridge-Freezer (1),Appliance1,Base,2014-07-11 12:18:00,2014-07-11 13:21:00,63.0,6453.42,False
Fridge-Freezer_(1)_2014-07-11_06,Fridge-Freezer (1),Appliance1,Base,2014-07-11 14:42:00,2014-07-11 15:48:00,66.0,6959.37,False
Fridge-Freezer_(1)_2014-07-11_07,Fridge-Freezer (1),Appliance1,Base,2014-07-11 17:13:00,2014-07-11 23:06:00,353.0,33545.18,False
Fridge-Freezer_(1)_2014-07-12_01,Fridge-Freezer (1),Appliance1,Base,2014-07-12 01:13:00,2014-07-12 02:34:00,81.0,8161.06,False
Fridge-Freezer_(1)_2014-07-12_02,Fridge-Freezer (1),Appliance1,Base,2014-07-12 04:16:00,2014-07-12 05:35:00,79.0,7916.55,False
Fridge-Freezer_(1)_2014-07-12_03,Fridge-Freezer (1),Appliance1,Base,2014-07-12 07:08:00,2014-07-12 09:03:00,115.0,11427.65,False
Fridge-Freezer_(1)_2014-07-12_04,Fridge-Freezer (1),Appliance1,Base,2014-07-12 10:42:00,2014-07-12 12:08:00,86.0,8661.52,False
Fridge-Freezer_(1)_2014-07-12_05,Fridge-Freezer (1),Appliance1,Base,2014-07-12 13:04:00,2014-07-13 07:49:00,1125.0,89778.17,False
Fridge-Freezer_(1)_2014-07-13_01,Fridge-Freezer (1),Appliance1,Base,2014-07-13 09:28:00,2014-07-13 11:31:00,123.0,12088.66,False
Fridge-Freezer_(1)_2014-07-13_02,Fridge-Freezer (1),Appliance1,Base,2014-07-13 13:33:00,2014-07-13 21:50:00,497.0,46031.3,False
Fridge-Freezer_(1)_2014-07-14_01,Fridge-Freezer (1),Appliance1,Base,2014-07-14 00:08:00,2014-07-14 01:29:00,81.0,8127.69,False
Fridge-Freezer_(1)_2014-07-14_02,Fridge-Freezer (1),Appliance1,Base,2014-07-14 03:16:00,2014-07-14 04:27:00,71.0,7163.77,False
Fridge-Freezer_(1)_2014-07-14_03,Fridge-Freezer (1),Appliance1,Base,2014-07-14 06:02:00,2014-08-01 15:57:00,26515.0,45147.7,False
Fridge-Freezer_(1)_2014-08-07_01,Fridge-Freezer (1),Appliance1,Base,2014-08-07 16:59:00,2014-08-07 18:15:00,76.0,7810.25,False
Fridge-Freezer_(1)_2014-08-07_02,Fridge-Freezer (1),Appliance1,Base,2014-08-07 19:52:00,2014-08-07 21:08:00,76.0,7839.02,False
Fridge-Freezer_(1)_2014-08-07_03,Fridge-Freezer (1),Appliance1,Base,2014-08-07 22:46:00,2014-08-07 23:59:00,73.0,7597.7,False
Fridge-Freezer_(1)_2014-08-08_01,Fridge-Freezer (1),Appliance1,Base,2014-08-08 01:37:00,2014-08-08 02:50:00,73.0,7585.81,False
Fridge-Freezer_(1)_2014-08-08_02,Fridge-Freezer (1),Appliance1,Base,2014-08-08 04:29:00,2014-08-08 05:42:00,73.0,7520.19,False
