event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-06-10_09,Fridge-Freezer,Appliance1,Base,2014-06-10 10:12:00,2014-06-10 10:35:00,23.0,1802.86,False
Fridge-Freezer_2014-06-10_10,Fridge-Freezer,Appliance1,Base,2014-06-10 10:50:00,2014-06-10 11:28:00,38.0,3375.78,False
Fridge-Freezer_2014-06-10_11,Fridge-Freezer,Appliance1,Base,2014-06-10 11:42:00,2014-06-10 12:11:00,29.0,2169.78,False
Fridge-Freezer_2014-06-10_12,Fridge-Freezer,Appliance1,Base,2014-06-10 12:31:00,2014-06-10 13:08:00,37.0,3265.83,False
Fridge-Freezer_2014-06-10_13,Fridge-Freezer,Appliance1,Base,2014-06-10 13:27:00,2014-06-10 13:52:00,25.0,1983.1,False
Fridge-Freezer_2014-06-10_14,Fridge-Freezer,Appliance1,Base,2014-06-10 14:12:00,2014-06-10 14:50:00,38.0,3286.8,False
Fridge-Freezer_2014-06-10_15,Fridge-Freezer,Appliance1,Base,2014-06-10 15:09:00,2014-06-10 15:35:00,26.0,2002.58,False
Fridge-Freezer_2014-06-10_16,Fridge-Freezer,Appliance1,Base,2014-06-10 15:53:00,2014-06-10 16:30:00,37.0,3329.13,False
Fridge-Freezer_2014-06-10_17,Fridge-Freezer,Appliance1,Base,2014-06-10 16:53:00,2014-06-10 18:01:00,68.0,7409.93,False
Fridge-Freezer_2014-06-10_18,Fridge-Freezer,Appliance1,Base,2014-06-10 19:01:00,2014-06-10 19:40:00,39.0,5610.14,False
Fridge-Freezer_2014-06-10_19,Fridge-Freezer,Appliance1,Base,2014-06-10 20:43:00,2014-06-10 21:30:00,47.0,5373.03,False
Fridge-Freezer_2014-06-10_20,Fridge-Freezer,Appliance1,Base,2014-06-10 22:23:00,2014-06-10 23:15:00,52.0,5294.86,False
Fridge-Freezer_2014-06-11_01,Fridge-Freezer,Appliance1,Base,2014-06-11 00:03:00,2014-06-11 01:02:00,59.0,5085.99,False
Fridge-Freezer_2014-06-11_02,Fridge-Freezer,Appliance1,Base,2014-06-11 01:43:00,2014-06-11 02:19:00,36.0,3165.6,False
Fridge-Freezer_2014-06-11_03,Fridge-Freezer,Appliance1,Base,2014-06-11 02:29:00,2014-06-11 02:52:00,23.0,1792.74,False
Fridge-Freezer_2014-06-11_04,Fridge-Freezer,Appliance1,Base,2014-06-11 03:24:00,2014-06-11 03:59:00,35.0,3154.44,False
Fridge-Freezer_2014-06-11_05,Fridge-Freezer,Appliance1,Base,2014-06-11 04:20:00,2014-06-11 04:43:00,23.0,1755.83,False
Fridge-Freezer_2014-06-11_06,Fridge-Freezer,Appliance1,Base,2014-06-11 05:04:00,2014-06-11 05:39:00,35.0,3174.09,False
Fridge-Freezer_2014-06-11_07,Fridge-Freezer,Appliance1,Base,2014-06-11 06:12:00,2014-06-11 06:36:00,24.0,1877.36,False
Fridge-Freezer_2014-06-11_08,Fridge-Freezer,Appliance1,Base,2014-06-11 06:44:00,2014-06-11 07:20:00,36.0,3173.65,False
Fridge-Freezer_2014-06-11_09,Fridge-Freezer,Appliance1,Base,2014-06-11 07:31:00,2014-06-11 08:00:00,29.0,2198.38,False
Fridge-Freezer_2014-06-11_10,Fridge-Freezer,Appliance1,Base,2014-06-11 08:24:00,2014-06-11 09:00:00,36.0,3167.78,False
Fridge-Freezer_2014-06-11_11,Fridge-Freezer,Appliance1,Base,2014-06-11 09:26:00,2014-06-11 09:50:00,24.0,1896.19,False
Fridge-Freezer_2014-06-11_12,Fridge-Freezer,Appliance1,Base,2014-06-11 10:04:00,2014-06-11 10:39:00,35.0,3073.71,False
Fridge-Freezer_2014-06-11_13,Fridge-Freezer,Appliance1,Base,2014-06-11 10:58:00,2014-06-11 11:03:00,5.0,45.9,False
Fridge-Freezer_2014-06-11_14,Fridge-Freezer,Appliance1,Base,2014-06-11 11:09:00,2014-06-11 11:34:00,25.0,1902.58,False
Fridge-Freezer_2014-06-11_15,Fridge-Freezer,Appliance1,Base,2014-06-11 11:43:00,2014-06-11 12:19:00,36.0,3263.08,False
Fridge-Freezer_2014-06-11_16,Fridge-Freezer,Appliance1,Base,2014-06-11 13:00:00,2014-06-11 13:59:00,59.0,5043.34,False
Fridge-Freezer_2014-06-11_17,Fridge-Freezer,Appliance1,Base,2014-06-11 14:54:00,2014-06-11 15:39:00,45.0,5204.6,False
Fridge-Freezer_2014-06-11_18,Fridge-Freezer,Appliance1,Base,2014-06-11 16:43:00,2014-06-11 17:21:00,38.0,5671.66,False
Fridge-Freezer_2014-06-11_19,Fridge-Freezer,Appliance1,Base,2014-06-11 18:17:00,2014-06-11 19:12:00,55.0,5831.08,False
Fridge-Freezer_2014-06-11_20,Fridge-Freezer,Appliance1,Base,2014-06-11 19:55:00,2014-06-11 20:32:00,37.0,3211.13,False
Fridge-Freezer_2014-06-11_21,Fridge-Freezer,Appliance1,Base,2014-06-11 20:37:00,2014-06-11 21:12:00,35.0,2680.97,False
Fridge-Freezer_2014-06-11_22,Fridge-Freezer,Appliance1,Base,2014-06-11 21:34:00,2014-06-11 22:10:00,36.0,3239.67,False
Fridge-Freezer_2014-06-11_23,Fridge-Freezer,Appliance1,Base,2014-06-11 22:31:00,2014-06-11 22:58:00,27.0,2103.99,False
Fridge-Freezer_2014-06-11_24,Fridge-Freezer,Appliance1,Base,2014-06-11 23:12:00,2014-06-11 23:49:00,37.0,3231.15,False
Fridge-Freezer_2014-06-12_01,Fridge-Freezer,Appliance1,Base,2014-06-12 00:24:00,2014-06-12 00:49:00,25.0,1962.6,False
Fridge-Freezer_2014-06-12_02,Fridge-Freezer,Appliance1,Base,2014-06-12 00:52:00,2014-06-12 01:29:00,37.0,3277.9,False
Fridge-Freezer_2014-06-12_03,Fridge-Freezer,Appliance1,Base,2014-06-12 02:20:00,2014-06-12 03:08:00,48.0,5107.35,False
Fridge-Freezer_2014-06-12_04,Fridge-Freezer,Appliance1,Base,2014-06-12 04:12:00,2014-06-12 04:47:00,35.0,5016.24,False
Fridge-Freezer_2014-06-12_05,Fridge-Freezer,Appliance1,Base,2014-06-12 05:51:00,2014-06-12 06:43:00,52.0,4974.72,False
Fridge-Freezer_2014-06-12_06,Fridge-Freezer,Appliance1,Base,2014-06-12 07:25:00,2014-06-12 08:26:00,61.0,5192.24,False
Fridge-Freezer_2014-06-12_07,Fridge-Freezer,Appliance1,Base,2014-06-12 09:10:00,2014-06-12 09:45:00,35.0,3026.69,False
Fridge-Freezer_2014-06-12_08,Fridge-Freezer,Appliance1,Base,2014-06-12 09:59:00,2014-06-12 10:23:00,24.0,1862.7,False
Fridge-Freezer_2014-06-12_09,Fridge-Freezer,Appliance1,Base,2014-06-12 10:46:00,2014-06-12 11:24:00,38.0,3417.18,False
Fridge-Freezer_2014-06-12_10,Fridge-Freezer,Appliance1,Base,2014-06-12 11:46:00,2014-06-12 12:19:00,33.0,2091.66,False
Fridge-Freezer_2014-06-12_11,Fridge-Freezer,Appliance1,Base,2014-06-12 12:28:00,2014-06-12 13:04:00,36.0,3163.25,False
Fridge-Freezer_2014-06-12_12,Fridge-Freezer,Appliance1,Base,2014-06-12 13:48:00,2014-06-12 14:44:00,56.0,5201.57,False
Fridge-Freezer_2014-06-12_13,Fridge-Freezer,Appliance1,Base,2014-06-12 15:30:00,2014-06-12 16:19:00,49.0,5954.69,False
Fridge-Freezer_2014-06-12_14,Fridge-Freezer,Appliance1,Base,2014-06-12 17:19:00,2014-06-12 17:59:00,40.0,5782.03,False
Fridge-Freezer_2014-06-12_15,Fridge-Freezer,Appliance1,Base,2014-06-12 19:00:00,2014-06-12 19:39:00,39.0,5537.79,False
Fridge-Freezer_2014-06-12_16,Fridge-Freezer,Appliance1,Base,2014-06-12 20:40:00,2014-06-12 21:31:00,51.0,5222.44,False
Fridge-Freezer_2014-06-12_17,Fridge-Freezer,Appliance1,Base,2014-06-12 22:19:00,2014-06-12 23:22:00,63.0,5156.25,False
Fridge-Freezer_2014-06-12_18,Fridge-Freezer,Appliance1,Base,2014-06-12 23:59:00,2014-06-13 00:35:00,36.0,3211.34,False
Fridge-Freezer_2014-06-13_01,Fridge-Freezer,Appliance1,Base,2014-06-13 00:49:00,2014-06-13 01:13:00,24.0,1877.19,False
Fridge-Freezer_2014-06-13_02,Fridge-Freezer,Appliance1,Base,2014-06-13 01:39:00,2014-06-13 02:15:00,36.0,3225.98,False
Fridge-Freezer_2014-06-13_03,Fridge-Freezer,Appliance1,Base,2014-06-13 02:43:00,2014-06-13 03:07:00,24.0,1862.6,False
Fridge-Freezer_2014-06-13_04,Fridge-Freezer,Appliance1,Base,2014-06-13 03:19:00,2014-06-13 03:55:00,36.0,3212.39,False
Fridge-Freezer_2014-06-13_05,Fridge-Freezer,Appliance1,Base,2014-06-13 04:40:00,2014-06-13 05:34:00,54.0,4956.48,False
Fridge-Freezer_2014-06-13_06,Fridge-Freezer,Appliance1,Base,2014-06-13 06:28:00,2014-06-13 07:16:00,48.0,6210.63,False
Fridge-Freezer_2014-06-13_07,Fridge-Freezer,Appliance1,Base,2014-06-13 08:20:00,2014-06-13 09:05:00,45.0,5506.73,False
Fridge-Freezer_2014-06-13_08,Fridge-Freezer,Appliance1,Base,2014-06-13 10:02:00,2014-06-13 11:00:00,58.0,5136.57,False
Fridge-Freezer_2014-06-13_09,Fridge-Freezer,Appliance1,Base,2014-06-13 11:40:00,2014-06-13 12:47:00,67.0,8356.6,False
Fridge-Freezer_2014-06-13_10,Fridge-Freezer,Appliance1,Base,2014-06-13 13:30:00,2014-06-13 14:32:00,62.0,6481.59,False
Fridge-Freezer_2014-06-13_11,Fridge-Freezer,Appliance1,Base,2014-06-13 14:51:00,2014-06-13 14:56:00,5.0,49.34,False
Fridge-Freezer_2014-06-13_12,Fridge-Freezer,Appliance1,Base,2014-06-13 15:07:00,2014-06-13 16:12:00,65.0,6372.44,False
Fridge-Freezer_2014-06-13_13,Fridge-Freezer,Appliance1,Base,2014-06-13 16:45:00,2014-06-13 18:01:00,76.0,6741.04,False
Fridge-Freezer_2014-06-13_14,Fridge-Freezer,Appliance1,Base,2014-06-13 18:28:00,2014-06-13 19:09:00,41.0,3607.36,False
Fridge-Freezer_2014-06-13_15,Fridge-Freezer,Appliance1,Base,2014-06-13 19:24:00,2014-06-13 19:54:00,30.0,2279.1,False
Fridge-Freezer_2014-06-13_16,Fridge-Freezer,Appliance1,Base,2014-06-13 20:09:00,2014-06-13 20:49:00,40.0,3527.17,False
Fridge-Freezer_2014-06-13_17,Fridge-Freezer,Appliance1,Base,2014-06-13 21:20:00,2014-06-13 21:47:00,27.0,2089.12,False
Fridge-Freezer_2014-06-13_18,Fridge-Freezer,Appliance1,Base,2014-06-13 21:51:00,2014-06-13 22:30:00,39.0,3478.42,False
Fridge-Freezer_2014-06-13_19,Fridge-Freezer,Appliance1,Base,2014-06-13 23:15:00,2014-06-14 00:12:00,57.0,5522.13,False
Fridge-Freezer_2014-06-14_01,Fridge-Freezer,Appliance1,Base,2014-06-14 01:12:00,2014-06-14 01:53:00,41.0,5403.85,False
Fridge-Freezer_2014-06-14_02,Fridge-Freezer,Appliance1,Base,2014-06-14 02:57:00,2014-06-14 03:36:00,39.0,5373.21,False
Fridge-Freezer_2014-06-14_03,Fridge-Freezer,Appliance1,Base,2014-06-14 04:39:00,2014-06-14 05:34:00,55.0,5200.64,False
Fridge-Freezer_2014-06-14_04,Fridge-Freezer,Appliance1,Base,2014-06-14 06:21:00,2014-06-14 06:59:00,38.0,3318.28,False
Fridge-Freezer_2014-06-14_05,Fridge-Freezer,Appliance1,Base,2014-06-14 07:05:00,2014-06-14 07:30:00,25.0,1905.93,False
Fridge-Freezer_2014-06-14_06,Fridge-Freezer,Appliance1,Base,2014-06-14 08:02:00,2014-06-14 09:07:00,65.0,5229.87,False
Fridge-Freezer_2014-06-14_07,Fridge-Freezer,Appliance1,Base,2014-06-14 09:46:00,2014-06-14 10:22:00,36.0,3180.92,False
Fridge-Freezer_2014-06-14_08,Fridge-Freezer,Appliance1,Base,2014-06-14 10:43:00,2014-06-14 11:13:00,30.0,2283.57,False
Fridge-Freezer_2014-06-14_09,Fridge-Freezer,Appliance1,Base,2014-06-14 11:28:00,2014-06-14 12:05:00,37.0,3297.29,False
Fridge-Freezer_2014-06-14_10,Fridge-Freezer,Appliance1,Base,2014-06-14 12:38:00,2014-06-14 13:10:00,32.0,2367.72,False
Fridge-Freezer_2014-06-14_11,Fridge-Freezer,Appliance1,Base,2014-06-14 13:11:00,2014-06-14 13:49:00,38.0,3302.16,False
Fridge-Freezer_2014-06-14_12,Fridge-Freezer,Appliance1,Base,2014-06-14 14:37:00,2014-06-14 15:31:00,54.0,5514.62,False
Fridge-Freezer_2014-06-14_13,Fridge-Freezer,Appliance1,Base,2014-06-14 16:33:00,2014-06-14 17:13:00,40.0,5461.63,False
Fridge-Freezer_2014-06-14_14,Fridge-Freezer,Appliance1,Base,2014-06-14 17:29:00,2014-06-14 18:56:00,87.0,7294.15,False
Fridge-Freezer_2014-06-14_15,Fridge-Freezer,Appliance1,Base,2014-06-14 20:00:00,2014-06-14 20:38:00,38.0,5788.3,False
Fridge-Freezer_2014-06-14_16,Fridge-Freezer,Appliance1,Base,2014-06-14 21:42:00,2014-06-14 22:34:00,52.0,5431.2,False
Fridge-Freezer_2014-06-14_17,Fridge-Freezer,Appliance1,Base,2014-06-14 23:25:00,2014-06-15 00:01:00,36.0,3248.6,False
Fridge-Freezer_2014-06-15_01,Fridge-Freezer,Appliance1,Base,2014-06-15 00:04:00,2014-06-15 00:29:00,25.0,1948.09,False
Fridge-Freezer_2014-06-15_02,Fridge-Freezer,Appliance1,Base,2014-06-15 01:07:00,2014-06-15 01:44:00,37.0,3300.11,False
Fridge-Freezer_2014-06-15_03,Fridge-Freezer,Appliance1,Base,2014-06-15 02:01:00,2014-06-15 02:25:00,24.0,1867.02,False
Fridge-Freezer_2014-06-15_04,Fridge-Freezer,Appliance1,Base,2014-06-15 02:50:00,2014-06-15 03:26:00,36.0,3213.78,False
Fridge-Freezer_2014-06-15_05,Fridge-Freezer,Appliance1,Base,2014-06-15 04:01:00,2014-06-15 04:25:00,24.0,1847.2,False
Fridge-Freezer_2014-06-15_06,Fridge-Freezer,Appliance1,Base,2014-06-15 04:32:00,2014-06-15 05:07:00,35.0,3175.13,False
Fridge-Freezer_2014-06-15_07,Fridge-Freezer,Appliance1,Base,2014-06-15 06:05:00,2014-06-15 06:50:00,45.0,5200.5,False
Fridge-Freezer_2014-06-15_08,Fridge-Freezer,Appliance1,Base,2014-06-15 07:38:00,2014-06-15 07:43:00,5.0,55.4,False
Fridge-Freezer_2014-06-15_09,Fridge-Freezer,Appliance1,Base,2014-06-15 07:44:00,2014-06-15 08:33:00,49.0,6356.22,False
Fridge-Freezer_2014-06-15_10,Fridge-Freezer,Appliance1,Base,2014-06-15 09:39:00,2014-06-15 10:21:00,42.0,5273.91,False
Fridge-Freezer_2014-06-15_11,Fridge-Freezer,Appliance1,Base,2014-06-15 11:21:00,2014-06-15 12:15:00,54.0,5082.08,False
Fridge-Freezer_2014-06-15_12,Fridge-Freezer,Appliance1,Base,2014-06-15 13:04:00,2014-06-15 13:39:00,35.0,3186.02,False
Fridge-Freezer_2014-06-15_13,Fridge-Freezer,Appliance1,Base,2014-06-15 13:44:00,2014-06-15 14:07:00,23.0,1828.62,False
Fridge-Freezer_2014-06-15_14,Fridge-Freezer,Appliance1,Base,2014-06-15 14:45:00,2014-06-15 15:21:00,36.0,3161.0,False
Fridge-Freezer_2014-06-15_15,Fridge-Freezer,Appliance1,Base,2014-06-15 15:39:00,2014-06-15 16:01:00,22.0,1774.99,False
Fridge-Freezer_2014-06-15_16,Fridge-Freezer,Appliance1,Base,2014-06-15 16:27:00,2014-06-15 17:05:00,38.0,3185.93,False
Fridge-Freezer_2014-06-15_17,Fridge-Freezer,Appliance1,Base,2014-06-15 17:26:00,2014-06-15 18:01:00,35.0,2768.51,False
Fridge-Freezer_2014-06-15_18,Fridge-Freezer,Appliance1,Base,2014-06-15 18:02:00,2014-06-15 18:39:00,37.0,3280.89,False
Fridge-Freezer_2014-06-15_19,Fridge-Freezer,Appliance1,Base,2014-06-15 19:31:00,2014-06-15 20:21:00,50.0,5195.31,False
Fridge-Freezer_2014-06-15_20,Fridge-Freezer,Appliance1,Base,2014-06-15 21:26:00,2014-06-15 22:03:00,37.0,5127.45,False
Fridge-Freezer_2014-06-15_21,Fridge-Freezer,Appliance1,Base,2014-06-15 23:10:00,2014-06-15 23:54:00,44.0,5049.54,False
Fridge-Freezer_2014-06-16_01,Fridge-Freezer,Appliance1,Base,2014-06-16 00:52:00,2014-06-16 01:28:00,36.0,3137.8,False
Fridge-Freezer_2014-06-16_02,Fridge-Freezer,Appliance1,Base,2014-06-16 01:30:00,2014-06-16 01:53:00,23.0,1797.19,False
Fridge-Freezer_2014-06-16_03,Fridge-Freezer,Appliance1,Base,2014-06-16 02:35:00,2014-06-16 03:09:00,34.0,3062.47,False
Fridge-Freezer_2014-06-16_04,Fridge-Freezer,Appliance1,Base,2014-06-16 03:31:00,2014-06-16 03:54:00,23.0,1722.4,False
Fridge-Freezer_2014-06-16_05,Fridge-Freezer,Appliance1,Base,2014-06-16 04:17:00,2014-06-16 04:51:00,34.0,3124.91,False
Fridge-Freezer_2014-06-16_06,Fridge-Freezer,Appliance1,Base,2014-06-16 05:39:00,2014-06-16 06:37:00,58.0,4720.23,False
Fridge-Freezer_2014-06-16_07,Fridge-Freezer,Appliance1,Base,2014-06-16 07:16:00,2014-06-16 08:17:00,61.0,5131.8,False
Fridge-Freezer_2014-06-16_08,Fridge-Freezer,Appliance1,Base,2014-06-16 09:19:00,2014-06-16 09:59:00,40.0,4992.92,False
Fridge-Freezer_2014-06-16_09,Fridge-Freezer,Appliance1,Base,2014-06-16 11:06:00,2014-06-16 11:43:00,37.0,5056.75,False
Fridge-Freezer_2014-06-16_10,Fridge-Freezer,Appliance1,Base,2014-06-16 12:47:00,2014-06-16 13:37:00,50.0,4724.7,False
Fridge-Freezer_2014-06-16_11,Fridge-Freezer,Appliance1,Base,2014-06-16 14:29:00,2014-06-16 15:27:00,58.0,4865.99,False
Fridge-Freezer_2014-06-16_12,Fridge-Freezer,Appliance1,Base,2014-06-16 16:09:00,2014-06-16 17:12:00,63.0,5427.53,False
Fridge-Freezer_2014-06-16_13,Fridge-Freezer,Appliance1,Base,2014-06-16 17:53:00,2014-06-16 18:29:00,36.0,3162.13,False
Fridge-Freezer_2014-06-16_14,Fridge-Freezer,Appliance1,Base,2014-06-16 18:40:00,2014-06-16 19:05:00,25.0,1923.71,False
Fridge-Freezer_2014-06-16_15,Fridge-Freezer,Appliance1,Base,2014-06-16 19:35:00,2014-06-16 20:10:00,35.0,3130.1,False
Fridge-Freezer_2014-06-16_16,Fridge-Freezer,Appliance1,Base,2014-06-16 20:35:00,2014-06-16 20:58:00,23.0,1782.73,False
Fridge-Freezer_2014-06-16_17,Fridge-Freezer,Appliance1,Base,2014-06-16 21:18:00,2014-06-16 21:53:00,35.0,3088.58,False
Fridge-Freezer_2014-06-16_18,Fridge-Freezer,Appliance1,Base,2014-06-16 22:32:00,2014-06-16 22:56:00,24.0,1834.81,False
Fridge-Freezer_2014-06-16_19,Fridge-Freezer,Appliance1,Base,2014-06-16 23:01:00,2014-06-16 23:36:00,35.0,3078.77,False
Fridge-Freezer_2014-06-17_01,Fridge-Freezer,Appliance1,Base,2014-06-17 00:37:00,2014-06-17 01:19:00,42.0,4846.49,False
Fridge-Freezer_2014-06-17_02,Fridge-Freezer,Appliance1,Base,2014-06-17 02:27:00,2014-06-17 03:06:00,39.0,4765.58,False
Fridge-Freezer_2014-06-17_03,Fridge-Freezer,Appliance1,Base,2014-06-17 04:09:00,2014-06-17 04:43:00,34.0,2971.02,False
Fridge-Freezer_2014-06-17_04,Fridge-Freezer,Appliance1,Base,2014-06-17 04:50:00,2014-06-17 05:11:00,21.0,1667.67,False
Fridge-Freezer_2014-06-17_05,Fridge-Freezer,Appliance1,Base,2014-06-17 05:52:00,2014-06-17 06:26:00,34.0,3054.51,False
Fridge-Freezer_2014-06-17_06,Fridge-Freezer,Appliance1,Base,2014-06-17 06:44:00,2014-06-17 07:11:00,27.0,1837.61,False
Fridge-Freezer_2014-06-17_07,Fridge-Freezer,Appliance1,Base,2014-06-17 07:33:00,2014-06-17 08:08:00,35.0,3103.66,False
Fridge-Freezer_2014-06-17_08,Fridge-Freezer,Appliance1,Base,2014-06-17 08:47:00,2014-06-17 09:09:00,22.0,1692.56,False
Fridge-Freezer_2014-06-17_09,Fridge-Freezer,Appliance1,Base,2014-06-17 09:15:00,2014-06-17 09:49:00,34.0,3060.21,False
Fridge-Freezer_2014-06-17_10,Fridge-Freezer,Appliance1,Base,2014-06-17 10:50:00,2014-06-17 11:31:00,41.0,4837.65,False
Fridge-Freezer_2014-06-17_11,Fridge-Freezer,Appliance1,Base,2014-06-17 12:40:00,2014-06-17 13:14:00,34.0,5024.45,False
Fridge-Freezer_2014-06-17_12,Fridge-Freezer,Appliance1,Base,2014-06-17 14:21:00,2014-06-17 15:10:00,49.0,5016.44,False
Fridge-Freezer_2014-06-17_13,Fridge-Freezer,Appliance1,Base,2014-06-17 16:03:00,2014-06-17 17:04:00,61.0,5237.35,False
Fridge-Freezer_2014-06-17_14,Fridge-Freezer,Appliance1,Base,2014-06-17 17:37:00,2014-06-17 18:39:00,62.0,5600.47,False
Fridge-Freezer_2014-06-17_15,Fridge-Freezer,Appliance1,Base,2014-06-17 19:20:00,2014-06-17 19:56:00,36.0,3191.3,False
Fridge-Freezer_2014-06-17_16,Fridge-Freezer,Appliance1,Base,2014-06-17 20:07:00,2014-06-17 20:31:00,24.0,1877.0,False
Fridge-Freezer_2014-06-17_17,Fridge-Freezer,Appliance1,Base,2014-06-17 21:01:00,2014-06-17 21:36:00,35.0,3116.99,False
Fridge-Freezer_2014-06-17_18,Fridge-Freezer,Appliance1,Base,2014-06-17 22:00:00,2014-06-17 22:26:00,26.0,1947.7,False
Fridge-Freezer_2014-06-17_19,Fridge-Freezer,Appliance1,Base,2014-06-17 22:43:00,2014-06-17 23:18:00,35.0,3149.28,False
Fridge-Freezer_2014-06-17_20,Fridge-Freezer,Appliance1,Base,2014-06-17 23:53:00,2014-06-18 00:16:00,23.0,1823.16,False
Fridge-Freezer_2014-06-18_01,Fridge-Freezer,Appliance1,Base,2014-06-18 00:25:00,2014-06-18 00:59:00,34.0,3151.7,False
Fridge-Freezer_2014-06-18_02,Fridge-Freezer,Appliance1,Base,2014-06-18 01:48:00,2014-06-18 02:42:00,54.0,4856.44,False
Fridge-Freezer_2014-06-18_03,Fridge-Freezer,Appliance1,Base,2014-06-18 03:48:00,2014-06-18 04:23:00,35.0,4948.35,False
Fridge-Freezer_2014-06-18_04,Fridge-Freezer,Appliance1,Base,2014-06-18 05:30:00,2014-06-18 06:13:00,43.0,4821.69,False
Fridge-Freezer_2014-06-18_05,Fridge-Freezer,Appliance1,Base,2014-06-18 06:55:00,2014-06-18 07:00:00,5.0,46.9,False
Fridge-Freezer_2014-06-18_06,Fridge-Freezer,Appliance1,Base,2014-06-18 07:07:00,2014-06-18 07:58:00,51.0,4977.72,False
Fridge-Freezer_2014-06-18_07,Fridge-Freezer,Appliance1,Base,2014-06-18 08:34:00,2014-06-18 08:40:00,6.0,74.0,False
Fridge-Freezer_2014-06-18_08,Fridge-Freezer,Appliance1,Base,2014-06-18 08:49:00,2014-06-18 09:41:00,52.0,5651.4,False
Fridge-Freezer_2014-06-18_09,Fridge-Freezer,Appliance1,Base,2014-06-18 10:30:00,2014-06-18 11:05:00,35.0,3096.17,False
Fridge-Freezer_2014-06-18_10,Fridge-Freezer,Appliance1,Base,2014-06-18 11:10:00,2014-06-18 11:46:00,36.0,2544.72,False
Fridge-Freezer_2014-06-18_11,Fridge-Freezer,Appliance1,Base,2014-06-18 12:11:00,2014-06-18 12:46:00,35.0,3188.92,False
Fridge-Freezer_2014-06-18_12,Fridge-Freezer,Appliance1,Base,2014-06-18 12:58:00,2014-06-18 13:33:00,35.0,2453.34,False
Fridge-Freezer_2014-06-18_13,Fridge-Freezer,Appliance1,Base,2014-06-18 13:47:00,2014-06-18 14:23:00,36.0,3233.7,False
Fridge-Freezer_2014-06-18_14,Fridge-Freezer,Appliance1,Base,2014-06-18 15:06:00,2014-06-18 16:05:00,59.0,5573.38,False
Fridge-Freezer_2014-06-18_15,Fridge-Freezer,Appliance1,Base,2014-06-18 17:05:00,2014-06-18 17:48:00,43.0,5684.26,False
Fridge-Freezer_2014-06-18_16,Fridge-Freezer,Appliance1,Base,2014-06-18 18:53:00,2014-06-18 19:44:00,51.0,5606.25,False
Fridge-Freezer_2014-06-18_17,Fridge-Freezer,Appliance1,Base,2014-06-18 20:35:00,2014-06-18 21:11:00,36.0,3216.3,False
Fridge-Freezer_2014-06-18_18,Fridge-Freezer,Appliance1,Base,2014-06-18 21:21:00,2014-06-18 21:48:00,27.0,2025.79,False
Fridge-Freezer_2014-06-18_19,Fridge-Freezer,Appliance1,Base,2014-06-18 22:16:00,2014-06-18 22:52:00,36.0,3187.3,False
Fridge-Freezer_2014-06-18_20,Fridge-Freezer,Appliance1,Base,2014-06-18 23:24:00,2014-06-18 23:48:00,24.0,1928.3,False
Fridge-Freezer_2014-06-18_21,Fridge-Freezer,Appliance1,Base,2014-06-18 23:58:00,2014-06-19 00:34:00,36.0,3200.05,False
Fridge-Freezer_2014-06-19_01,Fridge-Freezer,Appliance1,Base,2014-06-19 01:29:00,2014-06-19 02:17:00,48.0,5132.39,False
Fridge-Freezer_2014-06-19_02,Fridge-Freezer,Appliance1,Base,2014-06-19 03:23:00,2014-06-19 04:03:00,40.0,5168.98,False
Fridge-Freezer_2014-06-19_03,Fridge-Freezer,Appliance1,Base,2014-06-19 05:06:00,2014-06-19 05:40:00,34.0,3079.64,False
Fridge-Freezer_2014-06-19_04,Fridge-Freezer,Appliance1,Base,2014-06-19 05:43:00,2014-06-19 06:09:00,26.0,2015.16,False
Fridge-Freezer_2014-06-19_05,Fridge-Freezer,Appliance1,Base,2014-06-19 06:47:00,2014-06-19 07:52:00,65.0,5374.18,False
Fridge-Freezer_2014-06-19_06,Fridge-Freezer,Appliance1,Base,2014-06-19 08:29:00,2014-06-19 09:04:00,35.0,3144.2,False
Fridge-Freezer_2014-06-19_07,Fridge-Freezer,Appliance1,Base,2014-06-19 09:27:00,2014-06-19 09:52:00,25.0,1943.43,False
Fridge-Freezer_2014-06-19_08,Fridge-Freezer,Appliance1,Base,2014-06-19 10:11:00,2014-06-19 10:46:00,35.0,3160.81,False
Fridge-Freezer_2014-06-19_09,Fridge-Freezer,Appliance1,Base,2014-06-19 11:33:00,2014-06-19 12:34:00,61.0,5091.43,False
Fridge-Freezer_2014-06-19_10,Fridge-Freezer,Appliance1,Base,2014-06-19 12:40:00,2014-06-19 12:47:00,7.0,91.84,False
Fridge-Freezer_2014-06-19_11,Fridge-Freezer,Appliance1,Base,2014-06-19 13:09:00,2014-06-19 14:09:00,60.0,5306.8,False
Fridge-Freezer_2014-06-19_12,Fridge-Freezer,Appliance1,Base,2014-06-19 15:04:00,2014-06-19 15:52:00,48.0,5506.88,False
Fridge-Freezer_2014-06-19_13,Fridge-Freezer,Appliance1,Base,2014-06-19 16:21:00,2014-06-19 16:26:00,5.0,47.0,False
Fridge-Freezer_2014-06-19_14,Fridge-Freezer,Appliance1,Base,2014-06-19 16:51:00,2014-06-19 17:34:00,43.0,5441.3,False
Fridge-Freezer_2014-06-19_15,Fridge-Freezer,Appliance1,Base,2014-06-19 18:41:00,2014-06-19 19:39:00,58.0,7723.04,False
