event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
PGM_Computer_2015-06-07_61,PGM Computer,Appliance9,Shiftable,2015-06-07 13:04:00,2015-06-07 13:10:00,6.0,40.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
PGM_Computer_2015-06-07_62,PGM Computer,Appliance9,Shiftable,2015-06-07 13:12:00,2015-06-07 13:17:00,5.0,42.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 5}",5,5,5,1.0
PGM_Computer_2015-06-07_63,PGM Computer,Appliance9,Shiftable,2015-06-07 13:19:00,2015-06-07 13:31:00,12.0,93.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 12}",5,5,5,1.0
PGM_Computer_2015-06-07_65,PGM Computer,Appliance9,Shiftable,2015-06-07 13:37:00,2015-06-07 13:43:00,6.0,49.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
PGM_Computer_2015-06-07_66,PGM Computer,Appliance9,Shiftable,2015-06-07 14:02:00,2015-06-07 14:36:00,34.0,258.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
PGM_Computer_2015-06-07_67,PGM Computer,Appliance9,Shiftable,2015-06-07 14:38:00,2015-06-07 14:51:00,13.0,92.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 13}",5,5,5,1.0
PGM_Computer_2015-06-07_71,PGM Computer,Appliance9,Shiftable,2015-06-07 15:21:00,2015-06-07 15:31:00,10.0,70.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 10}",5,5,5,1.0
PGM_Computer_2015-06-07_72,PGM Computer,Appliance9,Shiftable,2015-06-07 15:33:00,2015-06-07 15:39:00,6.0,44.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
PGM_Computer_2015-06-07_73,PGM Computer,Appliance9,Shiftable,2015-06-07 15:43:00,2015-06-07 15:52:00,9.0,72.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 9}",5,5,5,1.0
PGM_Computer_2015-06-07_74,PGM Computer,Appliance9,Shiftable,2015-06-07 15:53:00,2015-06-07 15:59:00,6.0,33.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
PGM_Computer_2015-06-07_75,PGM Computer,Appliance9,Shiftable,2015-06-07 16:16:00,2015-06-07 16:27:00,11.0,81.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 11, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-07_76,PGM Computer,Appliance9,Shiftable,2015-06-07 16:29:00,2015-06-07 16:34:00,5.0,41.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-07_77,PGM Computer,Appliance9,Shiftable,2015-06-07 16:36:00,2015-06-07 16:42:00,6.0,42.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-07_78,PGM Computer,Appliance9,Shiftable,2015-06-07 16:44:00,2015-06-07 16:50:00,6.0,27.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-07_79,PGM Computer,Appliance9,Shiftable,2015-06-07 16:51:00,2015-06-07 17:10:00,19.0,132.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 19, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-07_81,PGM Computer,Appliance9,Shiftable,2015-06-07 17:19:00,2015-06-07 17:36:00,17.0,108.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 17, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-07_85,PGM Computer,Appliance9,Shiftable,2015-06-07 18:02:00,2015-06-07 18:17:00,15.0,106.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 15, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-07_86,PGM Computer,Appliance9,Shiftable,2015-06-07 18:18:00,2015-06-07 18:23:00,5.0,41.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-07_88,PGM Computer,Appliance9,Shiftable,2015-06-07 18:33:00,2015-06-07 18:39:00,6.0,46.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-07_89,PGM Computer,Appliance9,Shiftable,2015-06-07 18:43:00,2015-06-07 18:54:00,11.0,82.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 11, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-07_91,PGM Computer,Appliance9,Shiftable,2015-06-07 18:58:00,2015-06-07 19:08:00,10.0,82.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 10, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-07_92,PGM Computer,Appliance9,Shiftable,2015-06-07 19:44:00,2015-06-07 19:51:00,7.0,53.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 7, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-07_94,PGM Computer,Appliance9,Shiftable,2015-06-07 19:57:00,2015-06-07 20:05:00,8.0,55.14,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 3, ""5"": 0}",2,4,2,0.4
PGM_Computer_2015-06-07_96,PGM Computer,Appliance9,Shiftable,2015-06-07 20:10:00,2015-06-07 20:20:00,10.0,81.0,True,"{""0"": 0, ""1"": 0, ""2"": 10, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-07_98,PGM Computer,Appliance9,Shiftable,2015-06-07 20:25:00,2015-06-07 20:53:00,28.0,218.56,True,"{""0"": 0, ""1"": 0, ""2"": 28, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-07_102,PGM Computer,Appliance9,Shiftable,2015-06-07 21:13:00,2015-06-07 21:18:00,5.0,31.0,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-07_105,PGM Computer,Appliance9,Shiftable,2015-06-07 21:30:00,2015-06-07 21:39:00,9.0,72.22,True,"{""0"": 0, ""1"": 0, ""2"": 9, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-07_108,PGM Computer,Appliance9,Shiftable,2015-06-07 23:56:00,2015-06-08 00:04:00,8.0,61.5,True,"{""0"": 0, ""1"": 0, ""2"": 4, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
PGM_Computer_2015-06-08_20,PGM Computer,Appliance9,Shiftable,2015-06-08 03:57:00,2015-06-08 04:08:00,11.0,83.03,True,"{""0"": 3, ""1"": 8, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
PGM_Computer_2015-06-08_21,PGM Computer,Appliance9,Shiftable,2015-06-08 04:25:00,2015-06-08 04:36:00,11.0,60.33,True,"{""0"": 0, ""1"": 11, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-08_24,PGM Computer,Appliance9,Shiftable,2015-06-08 04:46:00,2015-06-08 04:56:00,10.0,70.83,True,"{""0"": 0, ""1"": 10, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-08_25,PGM Computer,Appliance9,Shiftable,2015-06-08 04:57:00,2015-06-08 05:11:00,14.0,102.95,True,"{""0"": 0, ""1"": 14, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-08_26,PGM Computer,Appliance9,Shiftable,2015-06-08 05:13:00,2015-06-08 05:32:00,19.0,143.0,True,"{""0"": 0, ""1"": 19, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-08_27,PGM Computer,Appliance9,Shiftable,2015-06-08 05:34:00,2015-06-08 05:43:00,9.0,64.54,True,"{""0"": 0, ""1"": 9, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-08_29,PGM Computer,Appliance9,Shiftable,2015-06-08 05:50:00,2015-06-08 06:01:00,11.0,67.75,True,"{""0"": 0, ""1"": 11, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-08_30,PGM Computer,Appliance9,Shiftable,2015-06-08 06:03:00,2015-06-08 06:14:00,11.0,83.75,True,"{""0"": 0, ""1"": 11, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-08_32,PGM Computer,Appliance9,Shiftable,2015-06-08 06:18:00,2015-06-08 06:43:00,25.0,180.8,True,"{""0"": 0, ""1"": 25, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-08_33,PGM Computer,Appliance9,Shiftable,2015-06-08 06:44:00,2015-06-08 06:58:00,14.0,91.62,True,"{""0"": 0, ""1"": 14, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-08_40,PGM Computer,Appliance9,Shiftable,2015-06-08 07:26:00,2015-06-08 07:34:00,8.0,63.0,True,"{""0"": 0, ""1"": 8, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-08_41,PGM Computer,Appliance9,Shiftable,2015-06-08 07:36:00,2015-06-08 07:41:00,5.0,42.0,True,"{""0"": 0, ""1"": 5, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-08_47,PGM Computer,Appliance9,Shiftable,2015-06-08 08:26:00,2015-06-08 08:35:00,9.0,64.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 9, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-08_48,PGM Computer,Appliance9,Shiftable,2015-06-08 08:37:00,2015-06-08 08:42:00,5.0,38.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-08_50,PGM Computer,Appliance9,Shiftable,2015-06-08 08:50:00,2015-06-08 09:02:00,12.0,84.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 12, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-08_52,PGM Computer,Appliance9,Shiftable,2015-06-08 09:10:00,2015-06-08 09:21:00,11.0,85.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 11, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-08_55,PGM Computer,Appliance9,Shiftable,2015-06-08 10:03:00,2015-06-08 10:40:00,37.0,269.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 37, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-08_59,PGM Computer,Appliance9,Shiftable,2015-06-08 11:26:00,2015-06-08 11:37:00,11.0,67.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 11, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-08_61,PGM Computer,Appliance9,Shiftable,2015-06-08 11:46:00,2015-06-08 11:56:00,10.0,68.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 10, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-08_62,PGM Computer,Appliance9,Shiftable,2015-06-08 12:14:00,2015-06-08 13:05:00,51.0,821.81,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 51}",5,5,5,1.0
PGM_Computer_2015-06-08_63,PGM Computer,Appliance9,Shiftable,2015-06-08 13:06:00,2015-06-08 13:23:00,17.0,115.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 17}",5,5,5,1.0
PGM_Computer_2015-06-08_67,PGM Computer,Appliance9,Shiftable,2015-06-08 13:38:00,2015-06-08 13:49:00,11.0,84.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 11}",5,5,5,1.0
PGM_Computer_2015-06-08_70,PGM Computer,Appliance9,Shiftable,2015-06-08 14:00:00,2015-06-08 14:07:00,7.0,47.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 7}",5,5,5,1.0
PGM_Computer_2015-06-08_71,PGM Computer,Appliance9,Shiftable,2015-06-08 14:23:00,2015-06-08 14:37:00,14.0,100.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 14}",5,5,5,1.0
PGM_Computer_2015-06-08_74,PGM Computer,Appliance9,Shiftable,2015-06-08 14:49:00,2015-06-08 15:02:00,13.0,104.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 13}",5,5,5,1.0
PGM_Computer_2015-06-08_75,PGM Computer,Appliance9,Shiftable,2015-06-08 15:03:00,2015-06-08 15:09:00,6.0,44.08,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
PGM_Computer_2015-06-08_76,PGM Computer,Appliance9,Shiftable,2015-06-08 15:11:00,2015-06-08 15:19:00,8.0,66.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 8}",5,5,5,1.0
PGM_Computer_2015-06-08_77,PGM Computer,Appliance9,Shiftable,2015-06-08 15:21:00,2015-06-08 15:27:00,6.0,45.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
PGM_Computer_2015-06-08_78,PGM Computer,Appliance9,Shiftable,2015-06-08 15:29:00,2015-06-08 15:42:00,13.0,99.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 13}",5,5,5,1.0
PGM_Computer_2015-06-08_79,PGM Computer,Appliance9,Shiftable,2015-06-08 15:44:00,2015-06-08 15:58:00,14.0,111.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 14}",5,5,5,1.0
PGM_Computer_2015-06-08_86,PGM Computer,Appliance9,Shiftable,2015-06-08 16:23:00,2015-06-08 16:37:00,14.0,107.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 14, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-08_92,PGM Computer,Appliance9,Shiftable,2015-06-08 16:56:00,2015-06-08 17:03:00,7.0,48.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 7, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-08_93,PGM Computer,Appliance9,Shiftable,2015-06-08 17:05:00,2015-06-08 20:56:00,231.0,1594.44,True,"{""0"": 0, ""1"": 0, ""2"": 56, ""3"": 0, ""4"": 175, ""5"": 0}",4,4,2,0.8
PGM_Computer_2015-06-08_94,PGM Computer,Appliance9,Shiftable,2015-06-08 20:58:00,2015-06-08 22:19:00,81.0,434.19,True,"{""0"": 0, ""1"": 0, ""2"": 81, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-08_96,PGM Computer,Appliance9,Shiftable,2015-06-08 22:25:00,2015-06-08 23:05:00,40.0,380.68,True,"{""0"": 0, ""1"": 0, ""2"": 40, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-08_98,PGM Computer,Appliance9,Shiftable,2015-06-08 23:09:00,2015-06-08 23:18:00,9.0,60.89,True,"{""0"": 0, ""1"": 0, ""2"": 9, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-08_101,PGM Computer,Appliance9,Shiftable,2015-06-08 23:27:00,2015-06-08 23:33:00,6.0,45.33,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-08_102,PGM Computer,Appliance9,Shiftable,2015-06-08 23:34:00,2015-06-08 23:41:00,7.0,53.12,True,"{""0"": 0, ""1"": 0, ""2"": 7, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-08_104,PGM Computer,Appliance9,Shiftable,2015-06-08 23:44:00,2015-06-08 23:53:00,9.0,58.95,True,"{""0"": 0, ""1"": 0, ""2"": 9, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
PGM_Computer_2015-06-08_105,PGM Computer,Appliance9,Shiftable,2015-06-08 23:54:00,2015-06-09 00:00:00,6.0,43.89,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
PGM_Computer_2015-06-09_19,PGM Computer,Appliance9,Shiftable,2015-06-09 04:00:00,2015-06-09 04:14:00,14.0,113.0,True,"{""0"": 0, ""1"": 14, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-09_20,PGM Computer,Appliance9,Shiftable,2015-06-09 04:15:00,2015-06-09 04:21:00,6.0,46.0,True,"{""0"": 0, ""1"": 6, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-09_22,PGM Computer,Appliance9,Shiftable,2015-06-09 04:46:00,2015-06-09 04:59:00,13.0,103.89,True,"{""0"": 0, ""1"": 13, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-09_23,PGM Computer,Appliance9,Shiftable,2015-06-09 05:17:00,2015-06-09 05:25:00,8.0,65.88,True,"{""0"": 0, ""1"": 8, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-09_24,PGM Computer,Appliance9,Shiftable,2015-06-09 05:27:00,2015-06-09 05:32:00,5.0,36.5,True,"{""0"": 0, ""1"": 5, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-09_29,PGM Computer,Appliance9,Shiftable,2015-06-09 05:53:00,2015-06-09 05:59:00,6.0,42.75,True,"{""0"": 0, ""1"": 6, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-09_32,PGM Computer,Appliance9,Shiftable,2015-06-09 06:11:00,2015-06-09 06:23:00,12.0,87.25,True,"{""0"": 0, ""1"": 12, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-09_33,PGM Computer,Appliance9,Shiftable,2015-06-09 06:24:00,2015-06-09 06:30:00,6.0,46.25,True,"{""0"": 0, ""1"": 6, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-09_34,PGM Computer,Appliance9,Shiftable,2015-06-09 06:37:00,2015-06-09 06:43:00,6.0,45.0,True,"{""0"": 0, ""1"": 6, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-09_35,PGM Computer,Appliance9,Shiftable,2015-06-09 06:44:00,2015-06-09 06:50:00,6.0,35.06,True,"{""0"": 0, ""1"": 6, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-09_36,PGM Computer,Appliance9,Shiftable,2015-06-09 06:52:00,2015-06-09 07:10:00,18.0,127.49,True,"{""0"": 0, ""1"": 18, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-09_37,PGM Computer,Appliance9,Shiftable,2015-06-09 07:11:00,2015-06-09 07:22:00,11.0,82.55,True,"{""0"": 0, ""1"": 11, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-09_42,PGM Computer,Appliance9,Shiftable,2015-06-09 07:48:00,2015-06-09 07:53:00,5.0,34.5,True,"{""0"": 0, ""1"": 5, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
PGM_Computer_2015-06-09_44,PGM Computer,Appliance9,Shiftable,2015-06-09 07:58:00,2015-06-09 08:04:00,6.0,43.46,True,"{""0"": 0, ""1"": 2, ""2"": 0, ""3"": 4, ""4"": 0, ""5"": 0}",3,1,3,0.6
PGM_Computer_2015-06-09_45,PGM Computer,Appliance9,Shiftable,2015-06-09 08:05:00,2015-06-09 08:12:00,7.0,55.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 7, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-09_46,PGM Computer,Appliance9,Shiftable,2015-06-09 08:15:00,2015-06-09 08:37:00,22.0,154.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-09_48,PGM Computer,Appliance9,Shiftable,2015-06-09 08:59:00,2015-06-09 09:09:00,10.0,80.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 10, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-09_50,PGM Computer,Appliance9,Shiftable,2015-06-09 09:32:00,2015-06-09 09:43:00,11.0,74.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 11, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-09_52,PGM Computer,Appliance9,Shiftable,2015-06-09 09:49:00,2015-06-09 10:09:00,20.0,146.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-09_53,PGM Computer,Appliance9,Shiftable,2015-06-09 10:10:00,2015-06-09 11:01:00,51.0,616.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 51, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-09_54,PGM Computer,Appliance9,Shiftable,2015-06-09 11:16:00,2015-06-09 11:22:00,6.0,42.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",3,3,3,0.6
PGM_Computer_2015-06-09_55,PGM Computer,Appliance9,Shiftable,2015-06-09 11:34:00,2015-06-09 12:32:00,58.0,2575.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 26, ""4"": 0, ""5"": 32}",5,3,5,1.0
PGM_Computer_2015-06-09_57,PGM Computer,Appliance9,Shiftable,2015-06-09 12:53:00,2015-06-09 13:02:00,9.0,70.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 9}",5,5,5,1.0
PGM_Computer_2015-06-09_58,PGM Computer,Appliance9,Shiftable,2015-06-09 13:04:00,2015-06-09 13:22:00,18.0,145.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 18}",5,5,5,1.0
PGM_Computer_2015-06-09_60,PGM Computer,Appliance9,Shiftable,2015-06-09 13:29:00,2015-06-09 13:37:00,8.0,58.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 8}",5,5,5,1.0
PGM_Computer_2015-06-09_62,PGM Computer,Appliance9,Shiftable,2015-06-09 13:42:00,2015-06-09 13:58:00,16.0,123.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 16}",5,5,5,1.0
PGM_Computer_2015-06-09_63,PGM Computer,Appliance9,Shiftable,2015-06-09 13:59:00,2015-06-09 14:10:00,11.0,82.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 11}",5,5,5,1.0
PGM_Computer_2015-06-09_64,PGM Computer,Appliance9,Shiftable,2015-06-09 14:12:00,2015-06-09 14:19:00,7.0,54.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 7}",5,5,5,1.0
PGM_Computer_2015-06-09_68,PGM Computer,Appliance9,Shiftable,2015-06-09 14:53:00,2015-06-09 15:09:00,16.0,123.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 16}",5,5,5,1.0
PGM_Computer_2015-06-09_71,PGM Computer,Appliance9,Shiftable,2015-06-09 15:19:00,2015-06-09 15:30:00,11.0,87.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 11}",5,5,5,1.0
PGM_Computer_2015-06-09_74,PGM Computer,Appliance9,Shiftable,2015-06-09 15:42:00,2015-06-09 15:48:00,6.0,45.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
PGM_Computer_2015-06-09_75,PGM Computer,Appliance9,Shiftable,2015-06-09 15:50:00,2015-06-09 16:12:00,22.0,157.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 12, ""5"": 10}",4,5,4,0.8
PGM_Computer_2015-06-09_76,PGM Computer,Appliance9,Shiftable,2015-06-09 16:13:00,2015-06-09 16:23:00,10.0,65.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 10, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-09_78,PGM Computer,Appliance9,Shiftable,2015-06-09 16:26:00,2015-06-09 16:44:00,18.0,142.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 18, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-09_81,PGM Computer,Appliance9,Shiftable,2015-06-09 16:52:00,2015-06-09 16:58:00,6.0,43.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-09_86,PGM Computer,Appliance9,Shiftable,2015-06-09 17:15:00,2015-06-09 17:23:00,8.0,63.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 8, ""5"": 0}",4,4,4,0.8
PGM_Computer_2015-06-09_88,PGM Computer,Appliance9,Shiftable,2015-06-09 17:30:00,2015-06-09 17:35:00,5.0,34.95,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
