event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
house1_event_32458,Dishwasher,2014-09-22 21:41:00,2014-09-22 22:31:00,2014-09-22 21:46:00,2014-09-22 22:36:00,SUCCESS,51.0,1586.98
house1_event_32459,Dishwasher,2014-09-23 08:04:00,2014-09-23 08:39:00,2014-09-23 13:00:00,2014-09-23 13:35:00,SUCCESS,35.0,993.82
house1_event_32460,Dishwasher,2014-09-23 18:35:00,2014-09-23 20:26:00,2014-09-23 20:00:00,2014-09-23 21:51:00,SUCCESS,111.0,3136.32
house1_event_32462,Dishwasher,2014-09-24 18:26:00,2014-09-24 19:54:00,2014-09-24 20:00:00,2014-09-24 21:28:00,SUCCESS,91.0,2761.15
house1_event_32464,Dishwasher,2014-09-25 08:43:00,2014-09-25 08:54:00,2014-09-25 13:00:00,2014-09-25 13:11:00,SUCCESS,11.0,332.05
house1_event_32465,Dishwasher,2014-09-25 18:11:00,2014-09-25 18:19:00,2014-09-25 20:00:00,2014-09-25 20:08:00,SUCCESS,8.0,264.13
house1_event_32466,Dishwasher,2014-09-25 19:33:00,2014-09-25 19:49:00,2014-09-25 20:08:00,2014-09-25 20:24:00,SUCCESS,16.0,461.48
house1_event_32467,Dishwasher,2014-09-26 09:08:00,2014-09-26 09:56:00,2014-09-26 13:00:00,2014-09-26 13:48:00,SUCCESS,48.0,1490.71
house1_event_32469,Dishwasher,2014-10-08 12:44:00,2014-10-08 13:32:00,2014-10-08 13:00:00,2014-10-08 13:48:00,SUCCESS,49.0,1474.61
house1_event_32470,Dishwasher,2014-10-08 19:29:00,2014-10-08 20:57:00,2014-10-08 20:00:00,2014-10-08 21:28:00,SUCCESS,88.0,2524.0
house1_event_32471,Dishwasher,2014-10-08 22:01:00,2014-10-08 22:40:00,2014-10-08 22:06:00,2014-10-08 22:45:00,SUCCESS,39.0,1119.09
house1_event_32472,Dishwasher,2014-10-09 08:24:00,2014-10-09 08:49:00,2014-10-09 13:00:00,2014-10-09 13:25:00,SUCCESS,25.0,645.74
house1_event_32473,Dishwasher,2014-10-09 19:24:00,2014-10-09 21:13:00,2014-10-09 20:00:00,2014-10-09 21:49:00,SUCCESS,112.0,3178.12
house1_event_32474,Dishwasher,2014-10-10 19:21:00,2014-10-10 20:20:00,2014-10-10 20:00:00,2014-10-10 20:59:00,SUCCESS,59.0,1663.9
house1_event_32475,Dishwasher,2014-10-11 19:45:00,2014-10-11 21:44:00,2014-10-11 20:00:00,2014-10-11 21:59:00,SUCCESS,118.0,3478.83
house1_event_32476,Dishwasher,2014-10-12 12:49:00,2014-10-12 15:08:00,2014-10-12 13:00:00,2014-10-12 15:19:00,SUCCESS,136.0,3862.91
house1_event_32477,Dishwasher,2014-10-12 18:16:00,2014-10-12 19:35:00,2014-10-12 20:00:00,2014-10-12 21:19:00,SUCCESS,80.0,2244.91
house1_event_32479,Dishwasher,2014-10-13 19:28:00,2014-10-13 20:57:00,2014-10-13 20:00:00,2014-10-13 21:29:00,SUCCESS,89.0,2495.13
house1_event_32480,Dishwasher,2014-10-14 20:25:00,2014-10-14 22:12:00,2014-10-14 20:30:00,2014-10-14 22:17:00,SUCCESS,110.0,3284.61
house1_event_32481,Dishwasher,2014-10-14 22:23:00,2014-10-14 23:33:00,2014-10-15 13:00:00,2014-10-15 14:10:00,SUCCESS,70.0,2458.46
house1_event_32482,Dishwasher,2014-10-15 19:16:00,2014-10-15 23:45:00,2014-10-16 06:00:00,2014-10-16 10:29:00,SUCCESS,266.0,7496.44
house1_event_32483,Dishwasher,2014-10-16 19:28:00,2014-10-16 20:23:00,2014-10-16 20:00:00,2014-10-16 20:55:00,SUCCESS,53.0,1447.87
house1_event_32485,Dishwasher,2014-10-18 17:22:00,2014-10-18 21:23:00,2014-10-19 06:00:00,2014-10-19 10:01:00,SUCCESS,241.0,7203.2
house1_event_32486,Dishwasher,2014-10-19 15:18:00,2014-10-19 17:44:00,2014-10-19 15:23:00,2014-10-19 17:49:00,SUCCESS,146.0,4102.99
house1_event_32487,Dishwasher,2014-10-19 18:07:00,2014-10-19 18:32:00,2014-10-19 20:00:00,2014-10-19 20:25:00,SUCCESS,23.0,626.19
house1_event_32488,Dishwasher,2014-10-19 18:47:00,2014-10-19 20:47:00,2014-10-20 06:00:00,2014-10-20 08:00:00,SUCCESS,120.0,3459.91
house1_event_32489,Dishwasher,2014-10-20 19:31:00,2014-10-20 20:37:00,2014-10-20 20:00:00,2014-10-20 21:06:00,SUCCESS,66.0,1869.53
house1_event_32490,Dishwasher,2014-10-22 16:00:00,2014-10-22 16:27:00,2014-10-22 20:00:00,2014-10-22 20:27:00,SUCCESS,27.0,771.72
house1_event_32491,Dishwasher,2014-10-23 19:19:00,2014-10-23 20:12:00,2014-10-23 20:00:00,2014-10-23 20:53:00,SUCCESS,51.0,1480.09
house1_event_32493,Dishwasher,2014-10-24 22:57:00,2014-10-24 23:08:00,2014-10-25 13:00:00,2014-10-25 13:11:00,SUCCESS,11.0,347.83
house1_event_32494,Dishwasher,2014-10-25 22:37:00,2014-10-25 23:58:00,2014-10-26 13:00:00,2014-10-26 14:21:00,SUCCESS,83.0,2288.53
house1_event_32495,Dishwasher,2014-10-26 16:53:00,2014-10-26 20:54:00,2014-10-27 13:00:00,2014-10-27 17:01:00,SUCCESS,242.0,6741.0
house1_event_32496,Dishwasher,2014-10-29 12:24:00,2014-10-29 13:09:00,2014-10-29 13:00:00,2014-10-29 13:45:00,SUCCESS,42.0,1320.49
house1_event_32497,Dishwasher,2014-10-29 19:29:00,2014-10-29 20:58:00,2014-10-29 20:00:00,2014-10-29 21:29:00,SUCCESS,89.0,2522.71
house1_event_32498,Dishwasher,2014-11-01 09:25:00,2014-11-01 10:23:00,2014-11-01 13:00:00,2014-11-01 13:58:00,SUCCESS,58.0,1570.25
house1_event_32499,Dishwasher,2014-11-01 16:16:00,2014-11-01 17:41:00,2014-11-01 20:00:00,2014-11-01 21:25:00,SUCCESS,85.0,2410.17
house1_event_32500,Dishwasher,2014-11-02 17:32:00,2014-11-02 18:53:00,2014-11-02 17:37:00,2014-11-02 18:58:00,SUCCESS,81.0,2310.96
house1_event_32501,Dishwasher,2014-11-02 19:03:00,2014-11-02 20:28:00,2014-11-02 20:00:00,2014-11-02 21:25:00,SUCCESS,85.0,2463.64
house1_event_32502,Dishwasher,2014-11-09 22:30:00,2014-11-09 23:16:00,2014-11-10 13:00:00,2014-11-10 13:46:00,SUCCESS,46.0,1403.99
house1_event_32503,Dishwasher,2014-11-10 19:25:00,2014-11-10 21:01:00,2014-11-10 20:00:00,2014-11-10 21:36:00,SUCCESS,96.0,2833.74
house1_event_32506,Dishwasher,2014-11-12 12:02:00,2014-11-12 13:06:00,2014-11-12 13:00:00,2014-11-12 14:04:00,SUCCESS,62.0,1859.47
house1_event_32507,Dishwasher,2014-11-12 19:34:00,2014-11-12 22:33:00,2014-11-12 20:00:00,2014-11-12 22:59:00,SUCCESS,177.0,5338.44
house1_event_32508,Dishwasher,2014-11-13 22:24:00,2014-11-13 23:49:00,2014-11-14 13:00:00,2014-11-14 14:25:00,SUCCESS,84.0,2456.89
house1_event_32510,Dishwasher,2014-11-15 09:00:00,2014-11-15 09:10:00,2014-11-15 13:00:00,2014-11-15 13:10:00,SUCCESS,10.0,312.44
house1_event_32512,Dishwasher,2014-11-15 15:34:00,2014-11-15 17:06:00,2014-11-15 15:39:00,2014-11-15 17:11:00,SUCCESS,92.0,2657.54
house1_event_32513,Dishwasher,2014-11-15 17:42:00,2014-11-15 18:33:00,2014-11-15 20:00:00,2014-11-15 20:51:00,SUCCESS,53.0,1555.76
house1_event_32514,Dishwasher,2014-11-16 16:30:00,2014-11-16 17:55:00,2014-11-16 16:35:00,2014-11-16 18:00:00,SUCCESS,86.0,2524.93
house1_event_32515,Dishwasher,2014-11-16 19:14:00,2014-11-16 20:01:00,2014-11-16 20:00:00,2014-11-16 20:47:00,SUCCESS,47.0,1424.92
house1_event_32516,Dishwasher,2014-11-18 12:59:00,2014-11-18 13:16:00,2014-11-18 13:04:00,2014-11-18 13:21:00,SUCCESS,17.0,469.01
house1_event_32518,Dishwasher,2014-11-20 22:07:00,2014-11-20 23:06:00,2014-11-21 13:00:00,2014-11-21 13:59:00,SUCCESS,59.0,1615.19
house1_event_32519,Dishwasher,2014-11-21 22:55:00,2014-11-21 23:56:00,2014-11-22 13:00:00,2014-11-22 14:01:00,SUCCESS,64.0,1785.73
house1_event_32520,Dishwasher,2014-11-22 23:20:00,2014-11-23 00:22:00,2014-11-23 06:00:00,2014-11-23 07:02:00,SUCCESS,62.0,1657.27
house1_event_32521,Dishwasher,2014-11-23 11:26:00,2014-11-23 15:03:00,2014-11-23 13:00:00,2014-11-23 16:37:00,SUCCESS,217.0,6069.53
house1_event_32522,Dishwasher,2014-11-23 15:48:00,2014-11-23 16:51:00,2014-11-23 20:00:00,2014-11-23 21:03:00,SUCCESS,63.0,1705.89
house1_event_32523,Dishwasher,2014-11-23 19:13:00,2014-11-23 20:12:00,2014-11-24 13:00:00,2014-11-24 13:59:00,SUCCESS,57.0,1518.15
house1_event_32524,Dishwasher,2014-11-23 22:41:00,2014-11-23 23:27:00,2014-11-24 13:00:00,2014-11-24 13:46:00,SUCCESS,48.0,1329.87
house1_event_32525,Dishwasher,2014-11-24 19:36:00,2014-11-24 21:02:00,2014-11-24 20:00:00,2014-11-24 21:26:00,SUCCESS,87.0,2349.68
house1_event_32526,Dishwasher,2014-11-26 11:39:00,2014-11-26 12:00:00,2014-11-26 13:10:00,2014-11-26 13:31:00,SUCCESS,22.0,701.79
house1_event_32527,Dishwasher,2014-11-26 12:10:00,2014-11-26 12:20:00,2014-11-26 13:00:00,2014-11-26 13:10:00,SUCCESS,10.0,312.33
house1_event_32528,Dishwasher,2014-11-26 15:18:00,2014-11-26 16:04:00,2014-11-26 20:00:00,2014-11-26 20:46:00,SUCCESS,46.0,1371.85
house1_event_32530,Dishwasher,2014-11-27 19:34:00,2014-11-27 21:00:00,2014-11-27 20:00:00,2014-11-27 21:26:00,SUCCESS,87.0,2518.99
house1_event_32531,Dishwasher,2014-11-28 19:00:00,2014-11-28 19:36:00,2014-11-28 20:53:00,2014-11-28 21:29:00,SUCCESS,38.0,1129.16
house1_event_32532,Dishwasher,2014-11-28 19:34:00,2014-11-28 20:27:00,2014-11-28 20:00:00,2014-11-28 20:53:00,SUCCESS,53.0,1431.96
house1_event_32534,Dishwasher,2014-11-29 09:52:00,2014-11-29 10:16:00,2014-11-29 13:00:00,2014-11-29 13:24:00,SUCCESS,24.0,750.7
house1_event_32535,Dishwasher,2014-11-30 10:57:00,2014-11-30 11:46:00,2014-11-30 13:00:00,2014-11-30 13:49:00,SUCCESS,49.0,1417.88
house1_event_32537,Dishwasher,2014-11-30 22:02:00,2014-11-30 22:46:00,2014-12-01 13:00:00,2014-12-01 13:44:00,SUCCESS,47.0,1220.84
house1_event_32538,Dishwasher,2014-12-01 19:23:00,2014-12-01 21:07:00,2014-12-01 20:00:00,2014-12-01 21:44:00,SUCCESS,105.0,3019.39
house1_event_32540,Dishwasher,2014-12-02 22:01:00,2014-12-02 22:07:00,2014-12-02 22:06:00,2014-12-02 22:12:00,SUCCESS,6.0,157.0
house1_event_32541,Dishwasher,2014-12-03 10:57:00,2014-12-03 12:29:00,2014-12-03 13:00:00,2014-12-03 14:32:00,SUCCESS,92.0,2566.78
house1_event_32542,Dishwasher,2014-12-03 12:33:00,2014-12-03 13:18:00,2014-12-03 14:32:00,2014-12-03 15:17:00,SUCCESS,44.0,1225.86
house1_event_32543,Dishwasher,2014-12-11 09:37:00,2014-12-11 10:56:00,2014-12-11 13:17:00,2014-12-11 14:36:00,SUCCESS,78.0,2467.23
house1_event_32544,Dishwasher,2014-12-11 11:18:00,2014-12-11 11:35:00,2014-12-11 13:00:00,2014-12-11 13:17:00,SUCCESS,19.0,558.46
house1_event_32546,Dishwasher,2014-12-11 15:48:00,2014-12-11 18:22:00,2014-12-11 16:00:00,2014-12-11 18:34:00,SUCCESS,153.0,4258.97
house1_event_32547,Dishwasher,2014-12-11 18:23:00,2014-12-11 20:22:00,2014-12-11 20:00:00,2014-12-11 21:59:00,SUCCESS,121.0,3590.17
house1_event_32550,Dishwasher,2014-12-12 22:03:00,2014-12-12 23:03:00,2014-12-12 22:08:00,2014-12-12 23:08:00,SUCCESS,58.0,1694.14
house1_event_32551,Dishwasher,2014-12-13 09:23:00,2014-12-13 09:33:00,2014-12-13 13:00:00,2014-12-13 13:10:00,SUCCESS,7.0,210.01
house1_event_32552,Dishwasher,2014-12-13 17:49:00,2014-12-13 18:56:00,2014-12-13 20:00:00,2014-12-13 21:07:00,SUCCESS,68.0,2023.35
house1_event_32553,Dishwasher,2014-12-14 15:20:00,2014-12-14 18:49:00,2014-12-14 16:00:00,2014-12-14 19:29:00,SUCCESS,209.0,6165.85
house1_event_32554,Dishwasher,2014-12-14 21:51:00,2014-12-14 22:37:00,2014-12-14 21:56:00,2014-12-14 22:42:00,SUCCESS,46.0,1266.26
house1_event_32555,Dishwasher,2014-12-16 19:43:00,2014-12-16 20:31:00,2014-12-16 20:00:00,2014-12-16 20:48:00,SUCCESS,51.0,1488.3
house1_event_32556,Dishwasher,2014-12-16 21:31:00,2014-12-16 22:18:00,2014-12-16 21:36:00,2014-12-16 22:23:00,SUCCESS,45.0,1270.19
house1_event_32557,Dishwasher,2014-12-17 19:19:00,2014-12-17 21:50:00,2014-12-17 20:00:00,2014-12-17 22:31:00,SUCCESS,152.0,4664.92
house1_event_32558,Dishwasher,2014-12-17 22:40:00,2014-12-17 23:09:00,2014-12-18 13:00:00,2014-12-18 13:29:00,SUCCESS,31.0,933.85
house1_event_32559,Dishwasher,2014-12-20 19:08:00,2014-12-20 20:23:00,2014-12-20 20:00:00,2014-12-20 21:15:00,SUCCESS,77.0,2266.13
house1_event_32560,Dishwasher,2014-12-21 17:22:00,2014-12-21 19:08:00,2014-12-21 17:27:00,2014-12-21 19:13:00,SUCCESS,106.0,3115.17
house1_event_32561,Dishwasher,2014-12-21 20:44:00,2014-12-21 22:20:00,2014-12-21 20:49:00,2014-12-21 22:25:00,SUCCESS,96.0,2732.41
house1_event_32563,Dishwasher,2014-12-23 23:36:00,2014-12-24 00:08:00,2014-12-24 13:25:00,2014-12-24 13:57:00,SUCCESS,32.0,1018.22
house1_event_32564,Dishwasher,2014-12-24 12:14:00,2014-12-24 12:39:00,2014-12-24 13:00:00,2014-12-24 13:25:00,SUCCESS,26.0,726.65
house1_event_32565,Dishwasher,2014-12-24 17:27:00,2014-12-24 18:14:00,2014-12-24 20:00:00,2014-12-24 20:47:00,SUCCESS,46.0,1315.4
house1_event_32566,Dishwasher,2014-12-25 23:29:00,2014-12-26 00:38:00,2014-12-26 06:00:00,2014-12-26 07:09:00,SUCCESS,71.0,2105.39
house1_event_32567,Dishwasher,2014-12-26 11:55:00,2014-12-26 13:06:00,2014-12-26 13:00:00,2014-12-26 14:11:00,SUCCESS,71.0,2084.84
house1_event_32568,Dishwasher,2014-12-26 16:29:00,2014-12-26 16:53:00,2014-12-26 20:00:00,2014-12-26 20:24:00,SUCCESS,24.0,644.52
house1_event_32569,Dishwasher,2014-12-26 23:12:00,2014-12-27 00:42:00,2014-12-27 06:00:00,2014-12-27 07:30:00,SUCCESS,93.0,2701.62
house1_event_32570,Dishwasher,2014-12-27 12:28:00,2014-12-27 14:23:00,2014-12-27 13:00:00,2014-12-27 14:55:00,SUCCESS,115.0,3181.75
house1_event_32571,Dishwasher,2014-12-27 15:41:00,2014-12-27 17:36:00,2014-12-27 20:00:00,2014-12-27 21:55:00,SUCCESS,115.0,3309.84
house1_event_32572,Dishwasher,2014-12-27 18:25:00,2014-12-27 19:58:00,2014-12-28 06:00:00,2014-12-28 07:33:00,SUCCESS,93.0,2664.94
house1_event_32573,Dishwasher,2014-12-28 00:21:00,2014-12-28 00:42:00,2014-12-28 13:00:00,2014-12-28 13:21:00,SUCCESS,22.0,655.72
house1_event_32575,Dishwasher,2014-12-28 15:14:00,2014-12-28 17:35:00,2014-12-28 15:19:00,2014-12-28 17:40:00,SUCCESS,141.0,4074.19
house1_event_32576,Dishwasher,2014-12-29 19:55:00,2014-12-29 21:38:00,2014-12-29 20:00:00,2014-12-29 21:43:00,SUCCESS,103.0,3039.03
house1_event_32577,Dishwasher,2014-12-29 22:16:00,2014-12-29 22:36:00,2014-12-29 22:21:00,2014-12-29 22:41:00,SUCCESS,18.0,505.81
house1_event_32578,Dishwasher,2014-12-29 23:35:00,2014-12-30 00:16:00,2014-12-30 13:00:00,2014-12-30 13:41:00,SUCCESS,39.0,1109.25
house1_event_32579,Dishwasher,2014-12-30 12:54:00,2014-12-30 14:20:00,2014-12-30 13:41:00,2014-12-30 15:07:00,SUCCESS,84.0,2376.44
house1_event_32580,Dishwasher,2014-12-30 14:37:00,2014-12-30 16:23:00,2014-12-30 20:00:00,2014-12-30 21:46:00,SUCCESS,103.0,2921.47
house1_event_32582,Dishwasher,2014-12-30 16:30:00,2014-12-30 19:04:00,2014-12-30 16:35:00,2014-12-30 19:09:00,SUCCESS,151.0,4587.05
house1_event_32584,Dishwasher,2014-12-31 10:24:00,2014-12-31 10:48:00,2014-12-31 13:00:00,2014-12-31 13:24:00,SUCCESS,24.0,648.13
house1_event_32585,Dishwasher,2015-01-05 15:19:00,2015-01-05 18:23:00,2015-01-05 15:24:00,2015-01-05 18:28:00,SUCCESS,184.0,5418.66
house1_event_32586,Dishwasher,2015-01-05 22:34:00,2015-01-05 22:53:00,2015-01-06 13:00:00,2015-01-06 13:19:00,SUCCESS,19.0,550.34
house1_event_32587,Dishwasher,2015-01-06 19:16:00,2015-01-06 20:35:00,2015-01-06 20:00:00,2015-01-06 21:19:00,SUCCESS,78.0,2582.01
house1_event_32588,Dishwasher,2015-01-07 00:02:00,2015-01-07 00:48:00,2015-01-07 13:00:00,2015-01-07 13:46:00,SUCCESS,48.0,1650.96
house1_event_32589,Dishwasher,2015-01-07 16:24:00,2015-01-07 20:10:00,2015-01-08 06:00:00,2015-01-08 09:46:00,SUCCESS,225.0,6633.35
house1_event_32590,Dishwasher,2015-01-08 15:07:00,2015-01-08 16:29:00,2015-01-08 15:12:00,2015-01-08 16:34:00,SUCCESS,82.0,2419.28
house1_event_32591,Dishwasher,2015-01-08 16:26:00,2015-01-08 17:47:00,2015-01-08 20:00:00,2015-01-08 21:21:00,SUCCESS,81.0,2321.7
house1_event_32592,Dishwasher,2015-01-08 18:51:00,2015-01-08 19:31:00,2015-01-09 13:00:00,2015-01-09 13:40:00,SUCCESS,40.0,1055.86
house1_event_32593,Dishwasher,2015-01-09 11:33:00,2015-01-09 11:43:00,2015-01-09 13:00:00,2015-01-09 13:10:00,SUCCESS,8.0,221.95
house1_event_32594,Dishwasher,2015-01-09 15:23:00,2015-01-09 16:40:00,2015-01-09 15:28:00,2015-01-09 16:45:00,SUCCESS,76.0,2369.54
house1_event_32595,Dishwasher,2015-01-09 17:52:00,2015-01-09 18:54:00,2015-01-09 20:00:00,2015-01-09 21:02:00,SUCCESS,62.0,1685.15
house1_event_32596,Dishwasher,2015-01-10 13:03:00,2015-01-10 17:10:00,2015-01-10 13:08:00,2015-01-10 17:15:00,SUCCESS,248.0,7188.66
house1_event_32597,Dishwasher,2015-01-11 11:07:00,2015-01-11 13:16:00,2015-01-11 13:00:00,2015-01-11 15:09:00,SUCCESS,129.0,3477.38
house1_event_32600,Dishwasher,2015-01-11 15:38:00,2015-01-11 17:50:00,2015-01-11 15:43:00,2015-01-11 17:55:00,SUCCESS,132.0,4186.4
house1_event_32601,Dishwasher,2015-01-11 17:45:00,2015-01-11 18:47:00,2015-01-11 20:00:00,2015-01-11 21:02:00,SUCCESS,62.0,1915.28
house1_event_32602,Dishwasher,2015-01-12 09:33:00,2015-01-12 09:53:00,2015-01-12 13:00:00,2015-01-12 13:20:00,SUCCESS,19.0,613.32
house1_event_32603,Dishwasher,2015-01-12 17:47:00,2015-01-12 19:29:00,2015-01-12 20:00:00,2015-01-12 21:42:00,SUCCESS,103.0,3037.18
house1_event_32604,Dishwasher,2015-01-12 19:49:00,2015-01-12 20:47:00,2015-01-13 13:00:00,2015-01-13 13:58:00,SUCCESS,57.0,1714.58
house1_event_32605,Dishwasher,2015-01-13 17:29:00,2015-01-13 18:50:00,2015-01-13 20:00:00,2015-01-13 21:21:00,SUCCESS,79.0,2354.57
house1_event_32606,Dishwasher,2015-01-14 11:01:00,2015-01-14 11:14:00,2015-01-14 13:00:00,2015-01-14 13:13:00,SUCCESS,15.0,429.22
house1_event_32608,Dishwasher,2015-01-14 15:31:00,2015-01-14 20:14:00,2015-01-14 15:36:00,2015-01-14 20:19:00,SUCCESS,283.0,8404.61
house1_event_32609,Dishwasher,2015-01-14 22:27:00,2015-01-14 23:00:00,2015-01-15 13:05:00,2015-01-15 13:38:00,SUCCESS,33.0,916.75
house1_event_32610,Dishwasher,2015-01-15 09:31:00,2015-01-15 09:36:00,2015-01-15 13:00:00,2015-01-15 13:05:00,SUCCESS,5.0,171.44
house1_event_32611,Dishwasher,2015-01-15 16:46:00,2015-01-15 21:31:00,2015-01-16 06:00:00,2015-01-16 10:45:00,SUCCESS,286.0,8420.85
house1_event_32612,Dishwasher,2015-01-15 22:17:00,2015-01-15 23:09:00,2015-01-16 13:00:00,2015-01-16 13:52:00,SUCCESS,52.0,1408.67
house1_event_32613,Dishwasher,2015-01-16 08:41:00,2015-01-16 09:53:00,2015-01-16 13:52:00,2015-01-16 15:04:00,SUCCESS,74.0,2102.14
house1_event_32615,Dishwasher,2015-01-16 10:24:00,2015-01-16 11:02:00,2015-01-16 15:04:00,2015-01-16 15:42:00,SUCCESS,38.0,1055.66
house1_event_32616,Dishwasher,2015-01-16 11:18:00,2015-01-16 11:50:00,2015-01-16 20:00:00,2015-01-16 20:32:00,SUCCESS,32.0,932.54
house1_event_32617,Dishwasher,2015-01-16 16:52:00,2015-01-16 20:10:00,2015-01-17 06:00:00,2015-01-17 09:18:00,SUCCESS,198.0,5787.82
house1_event_32619,Dishwasher,2015-01-17 22:08:00,2015-01-18 00:18:00,2015-01-18 06:00:00,2015-01-18 08:10:00,SUCCESS,130.0,4009.52
house1_event_32620,Dishwasher,2015-01-18 08:57:00,2015-01-18 09:58:00,2015-01-18 13:00:00,2015-01-18 14:01:00,SUCCESS,61.0,1759.06
house1_event_32621,Dishwasher,2015-01-18 12:43:00,2015-01-18 13:58:00,2015-01-18 14:01:00,2015-01-18 15:16:00,SUCCESS,73.0,2021.37
house1_event_32623,Dishwasher,2015-01-18 16:02:00,2015-01-18 18:22:00,2015-01-18 16:07:00,2015-01-18 18:27:00,SUCCESS,142.0,4014.47
house1_event_32624,Dishwasher,2015-01-18 19:03:00,2015-01-18 21:00:00,2015-01-18 20:00:00,2015-01-18 21:57:00,SUCCESS,117.0,3086.84
house1_event_32625,Dishwasher,2015-01-18 22:35:00,2015-01-19 00:22:00,2015-01-19 06:00:00,2015-01-19 07:47:00,SUCCESS,107.0,3135.42
house1_event_32626,Dishwasher,2015-01-19 19:35:00,2015-01-19 21:19:00,2015-01-19 20:00:00,2015-01-19 21:44:00,SUCCESS,103.0,2862.66
house1_event_32628,Dishwasher,2015-01-20 11:47:00,2015-01-20 13:20:00,2015-01-20 13:00:00,2015-01-20 14:33:00,SUCCESS,93.0,2844.54
house1_event_32629,Dishwasher,2015-01-20 14:44:00,2015-01-20 16:26:00,2015-01-20 14:49:00,2015-01-20 16:31:00,SUCCESS,102.0,2979.0
house1_event_32630,Dishwasher,2015-01-21 09:28:00,2015-01-21 10:11:00,2015-01-21 15:11:00,2015-01-21 15:54:00,SUCCESS,43.0,1323.34
house1_event_32631,Dishwasher,2015-01-21 10:14:00,2015-01-21 12:25:00,2015-01-21 13:00:00,2015-01-21 15:11:00,SUCCESS,131.0,3680.58
house1_event_32635,Dishwasher,2015-01-22 16:14:00,2015-01-22 17:55:00,2015-01-22 16:19:00,2015-01-22 18:00:00,SUCCESS,104.0,3111.56
house1_event_32636,Dishwasher,2015-01-22 19:01:00,2015-01-22 20:16:00,2015-01-22 20:00:00,2015-01-22 21:15:00,SUCCESS,75.0,2088.2
house1_event_32637,Dishwasher,2015-01-23 10:05:00,2015-01-23 10:49:00,2015-01-23 15:15:00,2015-01-23 15:59:00,SUCCESS,44.0,1348.85
house1_event_32638,Dishwasher,2015-01-23 11:18:00,2015-01-23 13:33:00,2015-01-23 13:00:00,2015-01-23 15:15:00,SUCCESS,135.0,3850.83
house1_event_32640,Dishwasher,2015-01-23 15:05:00,2015-01-23 16:01:00,2015-01-23 20:00:00,2015-01-23 20:56:00,SUCCESS,56.0,1516.89
house1_event_32641,Dishwasher,2015-01-23 16:04:00,2015-01-23 17:12:00,2015-01-23 16:09:00,2015-01-23 17:17:00,SUCCESS,65.0,1987.63
house1_event_32643,Dishwasher,2015-01-24 11:38:00,2015-01-24 13:07:00,2015-01-24 13:00:00,2015-01-24 14:29:00,SUCCESS,91.0,2708.57
house1_event_32644,Dishwasher,2015-01-24 15:44:00,2015-01-24 17:03:00,2015-01-24 15:49:00,2015-01-24 17:08:00,SUCCESS,80.0,2394.9
house1_event_32645,Dishwasher,2015-01-24 17:40:00,2015-01-24 18:20:00,2015-01-24 20:00:00,2015-01-24 20:40:00,SUCCESS,42.0,1190.54
house1_event_32646,Dishwasher,2015-01-24 18:28:00,2015-01-24 19:16:00,2015-01-24 20:40:00,2015-01-24 21:28:00,SUCCESS,51.0,1457.61
house1_event_32648,Dishwasher,2015-01-24 22:24:00,2015-01-24 23:30:00,2015-01-25 13:00:00,2015-01-25 14:06:00,SUCCESS,64.0,1893.08
house1_event_32649,Dishwasher,2015-01-26 09:52:00,2015-01-26 11:06:00,2015-01-26 14:34:00,2015-01-26 15:48:00,SUCCESS,72.0,2240.38
house1_event_32650,Dishwasher,2015-01-26 11:26:00,2015-01-26 13:00:00,2015-01-26 13:00:00,2015-01-26 14:34:00,SUCCESS,97.0,2849.78
house1_event_32652,Dishwasher,2015-01-26 16:43:00,2015-01-26 19:15:00,2015-01-26 16:48:00,2015-01-26 19:20:00,SUCCESS,152.0,4379.76
house1_event_32653,Dishwasher,2015-01-26 19:19:00,2015-01-26 20:30:00,2015-01-26 20:00:00,2015-01-26 21:11:00,SUCCESS,71.0,1946.34
house1_event_32654,Dishwasher,2015-01-26 22:16:00,2015-01-26 22:26:00,2015-01-27 13:46:00,2015-01-27 13:56:00,SUCCESS,12.0,314.61
house1_event_32655,Dishwasher,2015-01-26 22:42:00,2015-01-26 23:28:00,2015-01-27 13:00:00,2015-01-27 13:46:00,SUCCESS,43.0,1163.48
house1_event_32656,Dishwasher,2015-01-27 17:14:00,2015-01-27 17:40:00,2015-01-27 20:00:00,2015-01-27 20:26:00,SUCCESS,27.0,792.75
house1_event_32657,Dishwasher,2015-01-27 17:36:00,2015-01-27 18:35:00,2015-01-27 20:26:00,2015-01-27 21:25:00,SUCCESS,59.0,1816.37
house1_event_32659,Dishwasher,2015-01-27 22:52:00,2015-01-27 23:27:00,2015-01-28 06:00:00,2015-01-28 06:35:00,SUCCESS,35.0,1032.55
house1_event_32660,Dishwasher,2015-01-28 10:18:00,2015-01-28 11:37:00,2015-01-28 13:00:00,2015-01-28 14:19:00,SUCCESS,81.0,2354.54
house1_event_32661,Dishwasher,2015-01-28 19:17:00,2015-01-28 20:22:00,2015-01-28 20:00:00,2015-01-28 21:05:00,SUCCESS,65.0,1939.75
house1_event_32662,Dishwasher,2015-01-29 10:37:00,2015-01-29 12:32:00,2015-01-29 13:06:00,2015-01-29 15:01:00,SUCCESS,115.0,3227.91
