event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-04-12_01,Dishwasher,Appliance3,2014-04-12 11:41:00,2014-04-12 13:36:00,2014-04-13 06:11:00,2014-04-13 08:06:00,115,0.45140231385281393,0.30364619264069265,0.14775612121212128,32.732690258273514,18.5,115
Dishwasher_2014-04-13_01,Dishwasher,Appliance3,2014-04-13 15:50:00,2014-04-13 17:44:00,2014-04-14 06:05:00,2014-04-14 07:59:00,114,0.44065008062770566,0.29574231628787884,0.14490776433982683,32.8849966697852,14.25,114
Dishwasher_2014-04-14_01,Dishwasher,Appliance3,2014-04-14 15:58:00,2014-04-14 17:55:00,2014-04-15 06:13:00,2014-04-15 08:10:00,117,0.44936620634920643,0.3045644255952381,0.14480178075396832,32.223558137667695,14.25,117
Dishwasher_2014-04-15_01,Dishwasher,Appliance3,2014-04-15 11:08:00,2014-04-15 13:00:00,2014-04-16 06:08:00,2014-04-16 08:00:00,112,0.4237689204545452,0.28271592108585847,0.1410529993686867,33.28535731629156,19.0,112
Dishwasher_2014-04-16_01,Dishwasher,Appliance3,2014-04-16 13:19:00,2014-04-16 15:11:00,2014-04-17 06:04:00,2014-04-17 07:56:00,112,0.4186462099567101,0.2804904660894661,0.138155743867244,33.00059586865242,16.75,112
Dishwasher_2014-04-17_01,Dishwasher,Appliance3,2014-04-17 17:27:00,2014-04-17 19:25:00,2014-04-18 06:12:00,2014-04-18 08:10:00,118,0.45090244841269866,0.3062361904761906,0.14466625793650806,32.08371532374093,12.75,116
Dishwasher_2014-04-18_01,Dishwasher,Appliance3,2014-04-18 12:37:00,2014-04-18 15:44:00,2014-04-19 06:07:00,2014-04-19 09:14:00,187,0.1608619325396825,0.08043096626984125,0.08043096626984125,50.0,17.5,61
Dishwasher_2014-04-22_01,Dishwasher,Appliance3,2014-04-22 17:43:00,2014-04-22 19:35:00,2014-04-23 06:13:00,2014-04-23 08:05:00,112,0.41940588293650805,0.281064824404762,0.13834105853174605,32.98500668687303,12.5,112
Dishwasher_2014-04-23_01,Dishwasher,Appliance3,2014-04-23 19:14:00,2014-04-23 21:07:00,2014-04-24 06:14:00,2014-04-24 08:07:00,113,0.42949169570707063,0.2891793825757574,0.1403123131313132,32.669389078714914,11.0,113
Dishwasher_2014-04-24_01,Dishwasher,Appliance3,2014-04-24 21:08:00,2014-04-24 23:00:00,2014-04-25 06:08:00,2014-04-25 08:00:00,112,0.4232701071428572,0.2841279583333334,0.1391421488095238,32.87313383615871,9.0,112
Dishwasher_2014-04-25_01,Dishwasher,Appliance3,2014-04-25 17:59:00,2014-04-25 19:56:00,2014-04-26 06:14:00,2014-04-26 08:11:00,117,0.4540304999999999,0.3073785,0.1466519999999999,32.3000327070538,12.25,117
Dishwasher_2014-04-27_01,Dishwasher,Appliance3,2014-04-27 06:54:00,2014-04-27 08:47:00,2014-04-28 06:09:00,2014-04-28 08:02:00,113,0.34924055808080806,0.28230214935064935,0.06693840873015872,19.16684851782603,23.25,113
Dishwasher_2014-04-27_04,Dishwasher,Appliance3,2014-04-27 16:57:00,2014-04-27 18:50:00,2014-04-27 16:57:00,2014-04-27 18:50:00,113,0.41305466269841273,0.41305466269841273,0.0,0.0,0.0,112
Dishwasher_2014-04-28_01,Dishwasher,Appliance3,2014-04-28 12:44:00,2014-04-28 14:36:00,2014-04-29 06:14:00,2014-04-29 08:06:00,112,0.4122078087468089,0.2778311394022644,0.1343766693445445,32.599253699990655,17.5,112
Dishwasher_2014-04-29_01,Dishwasher,Appliance3,2014-04-29 07:00:00,2014-04-29 08:56:00,2014-04-30 06:00:00,2014-04-30 07:56:00,116,0.3714110546536797,0.29262983937590187,0.07878121527777782,21.211327527996428,23.0,116
Dishwasher_2014-04-30_01,Dishwasher,Appliance3,2014-04-30 06:20:00,2014-04-30 08:15:00,2014-05-01 06:05:00,2014-05-01 08:00:00,115,0.3132550420274171,0.2901020291305917,0.02315301289682542,7.391106220342654,23.75,115
Dishwasher_2014-05-01_01,Dishwasher,Appliance3,2014-05-01 08:07:00,2014-05-01 10:01:00,2014-05-02 06:07:00,2014-05-02 08:01:00,114,0.4281452817460317,0.2872295198412698,0.1409157619047619,32.913071313104105,22.0,114
Dishwasher_2014-05-02_01,Dishwasher,Appliance3,2014-05-02 17:42:00,2014-05-02 19:36:00,2014-05-03 06:12:00,2014-05-03 08:06:00,114,0.4394477321428571,0.29569942460317467,0.14374830753968243,32.71112740501122,12.5,114
Dishwasher_2014-05-04_01,Dishwasher,Appliance3,2014-05-04 09:15:00,2014-05-04 11:11:00,2014-05-05 06:00:00,2014-05-05 07:56:00,116,0.4488574583333333,0.30266069940476176,0.14619675892857154,32.570865475070704,20.75,116
Dishwasher_2014-05-05_01,Dishwasher,Appliance3,2014-05-05 06:36:00,2014-05-05 08:28:00,2014-05-06 06:06:00,2014-05-06 07:58:00,112,0.33889221924603175,0.27701907142857135,0.061873147817460394,18.257470754305285,23.5,112
Dishwasher_2014-05-05_04,Dishwasher,Appliance3,2014-05-05 19:03:00,2014-05-05 20:55:00,2014-05-05 19:03:00,2014-05-05 20:55:00,112,0.41741629761904764,0.41741629761904764,0.0,0.0,0.0,112
Dishwasher_2014-05-06_01,Dishwasher,Appliance3,2014-05-06 17:55:00,2014-05-06 19:50:00,2014-05-07 06:10:00,2014-05-07 08:05:00,115,0.4179567222222223,0.28078036111111115,0.13717636111111114,32.8207093743491,12.25,115
Dishwasher_2014-05-07_01,Dishwasher,Appliance3,2014-05-07 18:44:00,2014-05-07 20:39:00,2014-05-08 06:14:00,2014-05-08 08:09:00,115,0.42416761544011555,0.2877635926226551,0.13640402281746045,32.15804739735443,11.5,115
Dishwasher_2014-05-09_01,Dishwasher,Appliance3,2014-05-09 08:15:00,2014-05-09 10:09:00,2014-05-10 06:00:00,2014-05-10 07:54:00,114,0.4573504285714285,0.3064674642857142,0.1508829642857143,32.99066861203336,21.75,114
Dishwasher_2014-05-10_01,Dishwasher,Appliance3,2014-05-10 07:22:00,2014-05-10 09:16:00,2014-05-11 06:07:00,2014-05-11 08:01:00,114,0.4254385824314575,0.2857213096139972,0.13971727281746027,32.840762118694336,22.75,114
Dishwasher_2014-05-11_01,Dishwasher,Appliance3,2014-05-11 12:43:00,2014-05-11 14:34:00,2014-05-12 06:13:00,2014-05-12 08:04:00,111,0.4269498253968254,0.2873052976190476,0.1396445277777778,32.707479771887996,17.5,111
Dishwasher_2014-05-11_04,Dishwasher,Appliance3,2014-05-11 18:04:00,2014-05-11 19:53:00,2014-05-11 18:04:00,2014-05-11 19:53:00,109,0.3965647757936506,0.3965647757936506,0.0,0.0,0.0,109
Dishwasher_2014-05-12_01,Dishwasher,Appliance3,2014-05-12 18:11:00,2014-05-12 20:07:00,2014-05-13 06:11:00,2014-05-13 08:07:00,116,0.4478875993867244,0.3059044802489178,0.1419831191378066,31.70061402285277,12.0,116
Dishwasher_2014-05-13_01,Dishwasher,Appliance3,2014-05-13 18:40:00,2014-05-13 20:31:00,2014-05-14 06:10:00,2014-05-14 08:01:00,111,0.42306115404040406,0.2858192790404039,0.13724187500000018,32.44019775611282,11.5,111
Dishwasher_2014-05-14_01,Dishwasher,Appliance3,2014-05-14 18:51:00,2014-05-14 20:42:00,2014-05-15 06:06:00,2014-05-15 07:57:00,111,0.42014613329725814,0.28211859505772,0.13802753823953812,32.85226907988276,11.25,111
Dishwasher_2014-05-15_01,Dishwasher,Appliance3,2014-05-15 19:01:00,2014-05-15 20:53:00,2014-05-16 06:01:00,2014-05-16 07:53:00,112,0.42129293650793653,0.2818162242063491,0.13947671230158742,33.106824305600455,11.0,112
Dishwasher_2014-05-17_01,Dishwasher,Appliance3,2014-05-17 08:08:00,2014-05-17 10:00:00,2014-05-18 06:08:00,2014-05-18 08:00:00,112,0.409882599206349,0.27344937996031743,0.13643321924603158,33.285926143292166,22.0,112
Dishwasher_2014-05-18_01,Dishwasher,Appliance3,2014-05-18 09:47:00,2014-05-18 11:39:00,2014-05-19 06:02:00,2014-05-19 07:54:00,112,0.3877185972222222,0.26192435813492065,0.12579423908730153,32.44472666220913,20.25,112
Dishwasher_2014-05-19_01,Dishwasher,Appliance3,2014-05-19 06:21:00,2014-05-19 08:14:00,2014-05-20 06:06:00,2014-05-20 07:59:00,113,0.29612221726190463,0.2766433859126983,0.019478831349206305,6.577970248000101,23.75,113
Dishwasher_2014-05-19_04,Dishwasher,Appliance3,2014-05-19 18:52:00,2014-05-19 20:41:00,2014-05-19 18:52:00,2014-05-19 20:41:00,109,0.37377450000000007,0.37377450000000007,0.0,0.0,0.0,109
Dishwasher_2014-05-20_01,Dishwasher,Appliance3,2014-05-20 18:48:00,2014-05-20 20:39:00,2014-05-21 06:03:00,2014-05-21 07:54:00,111,0.38817662698412697,0.2557220734126984,0.13245455357142855,34.12223827089022,11.25,111
Dishwasher_2014-05-21_01,Dishwasher,Appliance3,2014-05-21 17:36:00,2014-05-21 19:28:00,2014-05-22 06:06:00,2014-05-22 07:58:00,112,0.40493616666666676,0.2746263888888888,0.13030977777777797,32.1803258154132,12.5,112
Dishwasher_2014-05-21_04,Dishwasher,Appliance3,2014-05-21 20:23:00,2014-05-21 22:12:00,2014-05-21 20:23:00,2014-05-21 22:12:00,109,0.37510600072150063,0.37510600072150063,0.0,0.0,0.0,109
Dishwasher_2014-05-22_01,Dishwasher,Appliance3,2014-05-22 19:50:00,2014-05-22 21:42:00,2014-05-23 06:05:00,2014-05-23 07:57:00,112,0.41859143055555564,0.28079074305555557,0.13780068750000007,32.92009282586379,10.25,112
Dishwasher_2014-05-23_01,Dishwasher,Appliance3,2014-05-23 19:10:00,2014-05-23 21:01:00,2014-05-24 06:10:00,2014-05-24 08:01:00,111,0.39826117478354967,0.2687289694264069,0.12953220535714277,32.52443711781397,11.0,111
Dishwasher_2014-05-24_01,Dishwasher,Appliance3,2014-05-24 16:26:00,2014-05-24 18:20:00,2014-05-25 06:11:00,2014-05-25 08:05:00,114,0.43422095616883105,0.2931562052669553,0.14106475090187576,32.48685925859088,13.75,114
Dishwasher_2014-05-25_01,Dishwasher,Appliance3,2014-05-25 16:22:00,2014-05-25 18:13:00,2014-05-26 06:07:00,2014-05-26 07:58:00,111,0.40617655555555554,0.2710769355158731,0.13509962003968246,33.26130427564866,13.75,111
Dishwasher_2014-05-26_01,Dishwasher,Appliance3,2014-05-26 17:48:00,2014-05-26 19:40:00,2014-05-27 06:03:00,2014-05-27 07:55:00,112,0.429990130952381,0.2866157946428571,0.1433743363095239,33.34363418806043,12.25,112
Dishwasher_2014-05-28_01,Dishwasher,Appliance3,2014-05-28 07:00:00,2014-05-28 08:54:00,2014-05-29 06:00:00,2014-05-29 07:54:00,114,0.3742963750000001,0.2903323095238095,0.08396406547619062,22.43250832343503,23.0,114
Dishwasher_2014-05-29_01,Dishwasher,Appliance3,2014-05-29 08:41:00,2014-05-29 10:35:00,2014-05-30 06:11:00,2014-05-30 08:05:00,114,0.4243686369047619,0.28844453373015877,0.13592410317460313,32.02972400741001,21.5,114
Dishwasher_2014-05-29_04,Dishwasher,Appliance3,2014-05-29 19:56:00,2014-05-29 21:49:00,2014-05-29 19:56:00,2014-05-29 21:49:00,113,0.4220947499999999,0.4220947499999999,0.0,0.0,0.0,113
Dishwasher_2014-05-31_01,Dishwasher,Appliance3,2014-05-31 12:30:00,2014-05-31 14:22:00,2014-06-01 06:00:00,2014-06-01 07:52:00,112,0.42236126984127004,0.28048846230158736,0.14187280753968268,33.590392318168924,17.5,112
Dishwasher_2014-05-31_04,Dishwasher,Appliance3,2014-05-31 20:38:00,2014-05-31 22:29:00,2014-05-31 20:38:00,2014-05-31 22:29:00,111,0.412206380952381,0.412206380952381,0.0,0.0,0.0,111
Dishwasher_2014-06-02_01,Dishwasher,Appliance3,2014-06-02 07:12:00,2014-06-02 09:06:00,2014-06-03 06:12:00,2014-06-03 08:06:00,114,0.41111148115079377,0.28351775198412704,0.12759372916666673,31.036284564348115,23.0,114
Dishwasher_2014-06-02_04,Dishwasher,Appliance3,2014-06-02 19:11:00,2014-06-02 21:00:00,2014-06-02 19:11:00,2014-06-02 21:00:00,109,0.3911378800505052,0.3911378800505052,0.0,0.0,0.0,109
Dishwasher_2014-06-03_01,Dishwasher,Appliance3,2014-06-03 17:45:00,2014-06-03 19:35:00,2014-06-04 06:00:00,2014-06-04 07:50:00,110,0.4002906825396827,0.2621709484126985,0.1381197341269842,34.504858631899765,12.25,110
Dishwasher_2014-06-04_01,Dishwasher,Appliance3,2014-06-04 17:37:00,2014-06-04 19:29:00,2014-06-05 06:07:00,2014-06-05 07:59:00,112,0.4201739662698414,0.2810368779761904,0.13913708829365096,33.11416210025141,12.5,112
Dishwasher_2014-06-05_01,Dishwasher,Appliance3,2014-06-05 19:50:00,2014-06-05 21:44:00,2014-06-06 06:05:00,2014-06-06 07:59:00,114,0.4320981230158732,0.29220067261904764,0.13989745039682555,32.37631522682787,10.25,114
Dishwasher_2014-06-06_01,Dishwasher,Appliance3,2014-06-06 18:48:00,2014-06-06 20:40:00,2014-06-07 06:03:00,2014-06-07 07:55:00,112,0.4108571486291488,0.27515797014790766,0.13569917848124113,33.02831140556034,11.25,112
Dishwasher_2014-06-09_01,Dishwasher,Appliance3,2014-06-09 13:09:00,2014-06-09 14:58:00,2014-06-10 06:09:00,2014-06-10 07:58:00,109,0.39497718434343454,0.2648068863636364,0.13017029797979812,32.95640941797145,17.0,109
Dishwasher_2014-06-10_01,Dishwasher,Appliance3,2014-06-10 16:40:00,2014-06-10 18:32:00,2014-06-11 06:10:00,2014-06-11 08:02:00,112,0.40574021085858597,0.2726925789141413,0.1330476319444447,32.79133504241615,13.5,112
Dishwasher_2014-06-11_01,Dishwasher,Appliance3,2014-06-11 13:06:00,2014-06-11 14:58:00,2014-06-12 06:06:00,2014-06-12 07:58:00,112,0.41080352597402575,0.2755663572330446,0.13523716874098113,32.920157737285805,17.0,112
Dishwasher_2014-06-11_04,Dishwasher,Appliance3,2014-06-11 20:18:00,2014-06-11 22:09:00,2014-06-11 20:18:00,2014-06-11 22:09:00,111,0.3979701805555556,0.3979701805555556,0.0,0.0,0.0,111
Dishwasher_2014-06-13_01,Dishwasher,Appliance3,2014-06-13 09:57:00,2014-06-13 11:48:00,2014-06-14 06:12:00,2014-06-14 08:03:00,111,0.3995934464285713,0.26848603968253965,0.13110740674603166,32.81019944591798,20.25,111
Dishwasher_2014-06-14_01,Dishwasher,Appliance3,2014-06-14 18:45:00,2014-06-14 20:36:00,2014-06-15 06:00:00,2014-06-15 07:51:00,111,0.3834360000000002,0.25695899999999994,0.12647700000000028,32.98516571213976,11.25,85
Dishwasher_2014-06-15_01,Dishwasher,Appliance3,2014-06-15 15:39:00,2014-06-15 17:32:00,2014-06-16 06:09:00,2014-06-16 08:02:00,113,0.4273870602453107,0.2875391753246754,0.13984788492063532,32.7216001439926,14.5,113
Dishwasher_2014-06-16_01,Dishwasher,Appliance3,2014-06-16 13:57:00,2014-06-16 15:48:00,2014-06-17 06:12:00,2014-06-17 08:03:00,111,0.35904825126262624,0.24903270788239543,0.11001554338023081,30.64087987989108,16.25,111
Dishwasher_2014-06-17_01,Dishwasher,Appliance3,2014-06-17 11:56:00,2014-06-17 13:48:00,2014-06-18 06:11:00,2014-06-18 08:03:00,112,0.4115950833333334,0.2753149057539682,0.13628017757936517,33.11025400879185,18.25,112
Dishwasher_2014-06-17_04,Dishwasher,Appliance3,2014-06-17 22:06:00,2014-06-17 23:56:00,2014-06-17 22:06:00,2014-06-17 23:56:00,110,0.39019755753968244,0.39019755753968244,0.0,0.0,0.0,110
Dishwasher_2014-06-19_01,Dishwasher,Appliance3,2014-06-19 11:01:00,2014-06-19 12:56:00,2014-06-20 06:01:00,2014-06-20 07:56:00,115,0.42115272276334786,0.2830338276515151,0.13811889511183278,32.79544156940994,19.0,115
Dishwasher_2014-06-19_05,Dishwasher,Appliance3,2014-06-19 18:56:00,2014-06-19 20:46:00,2014-06-19 18:56:00,2014-06-19 20:46:00,110,0.383572973901099,0.383572973901099,0.0,0.0,0.0,110
Dishwasher_2014-06-21_01,Dishwasher,Appliance3,2014-06-21 10:38:00,2014-06-21 12:30:00,2014-06-22 06:08:00,2014-06-22 08:00:00,112,0.4059423253968253,0.2748573878968254,0.1310849374999999,32.291517611980716,19.5,112
Dishwasher_2014-06-21_04,Dishwasher,Appliance3,2014-06-21 21:54:00,2014-06-21 23:43:00,2014-06-21 21:54:00,2014-06-21 23:43:00,109,0.3796842658730159,0.3796842658730159,0.0,0.0,0.0,109
Dishwasher_2014-06-22_02,Dishwasher,Appliance3,2014-06-22 19:34:00,2014-06-22 21:25:00,2014-06-23 06:04:00,2014-06-23 07:55:00,111,0.38595217460317477,0.2578936299603175,0.12805854464285726,33.179899756886584,10.5,111
Dishwasher_2014-06-23_01,Dishwasher,Appliance3,2014-06-23 19:59:00,2014-06-23 21:48:00,2014-06-24 06:14:00,2014-06-24 08:03:00,109,0.3775055396825396,0.255179126984127,0.1223264126984126,32.40387221900957,10.25,109
Dishwasher_2014-06-24_01,Dishwasher,Appliance3,2014-06-24 18:16:00,2014-06-24 20:06:00,2014-06-25 06:01:00,2014-06-25 07:51:00,110,0.3828883093434343,0.2564167828282828,0.12647152651515153,33.03091878987405,11.75,110
Dishwasher_2014-06-25_01,Dishwasher,Appliance3,2014-06-25 18:44:00,2014-06-25 20:36:00,2014-06-26 06:14:00,2014-06-26 08:06:00,112,0.398584613095238,0.266821012085137,0.13176360101010104,33.05787445904676,11.5,112
Dishwasher_2014-06-26_01,Dishwasher,Appliance3,2014-06-26 19:38:00,2014-06-26 21:30:00,2014-06-27 06:08:00,2014-06-27 08:00:00,112,0.3980114940476189,0.2696224692460316,0.12838902480158726,32.257617360725405,10.5,112
Dishwasher_2014-06-29_01,Dishwasher,Appliance3,2014-06-29 13:30:00,2014-06-29 15:23:00,2014-06-30 06:00:00,2014-06-30 07:53:00,113,0.4194628809523809,0.2790501091269842,0.1404127718253967,33.47442126621376,16.5,113
Dishwasher_2014-06-30_01,Dishwasher,Appliance3,2014-06-30 16:00:00,2014-06-30 17:54:00,2014-07-01 06:00:00,2014-07-01 07:54:00,114,0.41897506782106797,0.2787188493867245,0.1402562184343435,33.47602977040219,14.0,114
Dishwasher_2014-07-01_01,Dishwasher,Appliance3,2014-07-01 11:56:00,2014-07-01 13:46:00,2014-07-02 06:11:00,2014-07-02 08:01:00,110,0.2568810474664225,0.19286400786019534,0.06401703960622715,24.920888573764852,18.25,82
Dishwasher_2014-07-02_01,Dishwasher,Appliance3,2014-07-02 15:44:00,2014-07-02 17:37:00,2014-07-03 06:14:00,2014-07-03 08:07:00,113,0.4009263313492062,0.2731905287698413,0.1277358025793649,31.860167963901382,14.5,113
Dishwasher_2014-07-03_01,Dishwasher,Appliance3,2014-07-03 09:46:00,2014-07-03 11:36:00,2014-07-04 06:01:00,2014-07-04 07:51:00,110,0.39287608134920626,0.26377350297619045,0.1291025783730158,32.86089036768403,20.25,110
Dishwasher_2014-07-03_04,Dishwasher,Appliance3,2014-07-03 21:48:00,2014-07-03 23:38:00,2014-07-03 21:48:00,2014-07-03 23:38:00,110,0.3866013750000001,0.3866013750000001,0.0,0.0,0.0,110
Dishwasher_2014-07-05_01,Dishwasher,Appliance3,2014-07-05 06:48:00,2014-07-05 08:37:00,2014-07-06 06:03:00,2014-07-06 07:52:00,109,0.32672123710317463,0.2615272976190476,0.06519393948412705,19.953995051610185,23.25,109
Dishwasher_2014-07-05_04,Dishwasher,Appliance3,2014-07-05 13:44:00,2014-07-05 14:13:00,2014-07-05 13:44:00,2014-07-05 14:13:00,29,0.20229959920634927,0.20229959920634927,0.0,0.0,0.0,29
Dishwasher_2014-07-06_01,Dishwasher,Appliance3,2014-07-06 07:29:00,2014-07-06 08:01:00,2014-07-07 06:14:00,2014-07-07 06:46:00,32,0.21223522420634922,0.10612448710317461,0.1061107371031746,49.99676066966465,22.75,32
Dishwasher_2014-07-06_02,Dishwasher,Appliance3,2014-07-06 19:25:00,2014-07-06 19:58:00,2014-07-07 06:55:00,2014-07-07 07:28:00,33,0.27609827380952373,0.13804913690476187,0.13804913690476187,50.0,11.5,33
Dishwasher_2014-07-07_01,Dishwasher,Appliance3,2014-07-07 21:39:00,2014-07-07 23:28:00,2014-07-08 06:09:00,2014-07-08 07:58:00,109,0.3901367588383838,0.2616900460858586,0.12844671275252517,32.92350947267056,8.5,109
Dishwasher_2014-07-09_01,Dishwasher,Appliance3,2014-07-09 06:40:00,2014-07-09 08:31:00,2014-07-10 06:10:00,2014-07-10 08:01:00,111,0.32384145932539676,0.2620066944444444,0.06183476488095235,19.094147182316338,23.5,111
Dishwasher_2014-07-10_01,Dishwasher,Appliance3,2014-07-10 12:42:00,2014-07-10 14:32:00,2014-07-11 06:12:00,2014-07-11 08:02:00,110,0.3816102072094573,0.2547995225052725,0.12681068470418483,33.23042264290936,17.5,110
Dishwasher_2014-07-11_01,Dishwasher,Appliance3,2014-07-11 11:06:00,2014-07-11 12:57:00,2014-07-12 06:06:00,2014-07-12 07:57:00,111,0.3922085575396827,0.263538820436508,0.1286697371031747,32.80645835733868,19.0,111
Dishwasher_2014-07-12_01,Dishwasher,Appliance3,2014-07-12 06:00:00,2014-07-12 07:49:00,2014-07-12 06:00:00,2014-07-12 07:49:00,109,0.25758841635447893,0.25758841635447893,0.0,0.0,0.0,109
Dishwasher_2014-07-12_04,Dishwasher,Appliance3,2014-07-12 18:27:00,2014-07-12 18:48:00,2014-07-13 06:12:00,2014-07-13 06:33:00,21,0.016166071428571425,0.008083035714285713,0.008083035714285713,50.0,11.75,21
Dishwasher_2014-07-12_05,Dishwasher,Appliance3,2014-07-12 18:53:00,2014-07-12 20:21:00,2014-07-13 06:38:00,2014-07-13 08:06:00,88,0.34776153174603186,0.24049009920634923,0.10727143253968263,30.846261805064255,11.75,88
Dishwasher_2014-07-13_01,Dishwasher,Appliance3,2014-07-13 17:11:00,2014-07-13 17:40:00,2014-07-14 06:11:00,2014-07-14 06:40:00,29,0.20457373214285712,0.10228686607142856,0.10228686607142856,50.0,13.0,29
Dishwasher_2014-07-13_02,Dishwasher,Appliance3,2014-07-13 19:12:00,2014-07-13 19:40:00,2014-07-14 06:42:00,2014-07-14 07:10:00,28,0.18814923214285714,0.09407461607142857,0.09407461607142857,50.0,11.5,27
Dishwasher_2014-07-14_01,Dishwasher,Appliance3,2014-07-14 18:56:00,2014-07-14 20:48:00,2014-07-15 06:11:00,2014-07-15 08:03:00,112,0.3797350992063492,0.25705433432539687,0.12268076488095231,32.3069332114299,11.25,112
Dishwasher_2014-07-16_01,Dishwasher,Appliance3,2014-07-16 06:29:00,2014-07-16 08:19:00,2014-07-17 06:14:00,2014-07-17 08:04:00,110,0.3111259811507936,0.2581591448412697,0.05296683630952387,17.02424082797907,23.75,110
Dishwasher_2014-07-17_01,Dishwasher,Appliance3,2014-07-17 12:31:00,2014-07-17 14:20:00,2014-07-18 06:01:00,2014-07-18 07:50:00,109,0.3694493825757576,0.2468439412878788,0.12260544128787881,33.18599165955783,17.5,109
Dishwasher_2014-07-18_01,Dishwasher,Appliance3,2014-07-18 15:44:00,2014-07-18 17:34:00,2014-07-19 06:14:00,2014-07-19 08:04:00,110,0.36600848412698417,0.24685486210317464,0.11915362202380952,32.55487978865265,14.5,110
Dishwasher_2014-07-19_01,Dishwasher,Appliance3,2014-07-19 16:59:00,2014-07-19 18:50:00,2014-07-20 06:14:00,2014-07-20 08:05:00,111,0.38641045238095245,0.2616816031746032,0.12472884920634925,32.278849714805894,13.25,111
Dishwasher_2014-07-20_01,Dishwasher,Appliance3,2014-07-20 22:29:00,2014-07-21 00:16:00,2014-07-21 06:14:00,2014-07-21 08:01:00,107,0.3580344985569984,0.2428154169372294,0.11521908161976901,32.1809998992112,7.75,107
Dishwasher_2014-07-21_03,Dishwasher,Appliance3,2014-07-21 17:38:00,2014-07-21 18:08:00,2014-07-22 06:08:00,2014-07-22 06:38:00,30,0.219397875,0.1096989375,0.1096989375,50.0,12.5,30
Dishwasher_2014-07-21_04,Dishwasher,Appliance3,2014-07-21 18:13:00,2014-07-21 18:38:00,2014-07-22 06:43:00,2014-07-22 07:08:00,25,0.11784998809523808,0.05892499404761904,0.05892499404761904,50.0,12.5,25
Dishwasher_2014-07-22_01,Dishwasher,Appliance3,2014-07-22 17:18:00,2014-07-22 19:07:00,2014-07-23 06:03:00,2014-07-23 07:52:00,109,0.36554338798701297,0.24629534577922083,0.11924804220779214,32.622130813108505,12.75,109
Dishwasher_2014-07-23_01,Dishwasher,Appliance3,2014-07-23 18:52:00,2014-07-23 20:42:00,2014-07-24 06:07:00,2014-07-24 07:57:00,110,0.37383810119047617,0.25375852083333345,0.12007958035714272,32.120744240555716,11.25,110
Dishwasher_2014-07-24_01,Dishwasher,Appliance3,2014-07-24 20:14:00,2014-07-24 22:02:00,2014-07-25 06:14:00,2014-07-25 08:02:00,108,0.3596514166666668,0.2439385406746032,0.11571287599206359,32.17361885141939,10.0,108
Dishwasher_2014-07-25_01,Dishwasher,Appliance3,2014-07-25 17:30:00,2014-07-25 19:17:00,2014-07-26 06:00:00,2014-07-26 07:47:00,107,0.3592121984126984,0.23845375992063494,0.12075843849206347,33.61757730546897,12.5,107
Dishwasher_2014-08-03_01,Dishwasher,Appliance3,2014-08-03 10:16:00,2014-08-03 12:03:00,2014-08-04 06:01:00,2014-08-04 07:48:00,107,0.3602304523809523,0.2402400853174603,0.119990367063492,33.309334696834384,19.75,107
Dishwasher_2014-08-03_04,Dishwasher,Appliance3,2014-08-03 17:05:00,2014-08-03 18:56:00,2014-08-03 17:05:00,2014-08-03 18:56:00,111,0.3846155039682539,0.3846155039682539,0.0,0.0,0.0,111
Dishwasher_2014-08-04_01,Dishwasher,Appliance3,2014-08-04 21:19:00,2014-08-04 23:07:00,2014-08-05 06:04:00,2014-08-05 07:52:00,108,0.3669144781746031,0.245998871031746,0.1209156071428571,32.95471133884151,8.75,108
Dishwasher_2014-08-06_01,Dishwasher,Appliance3,2014-08-06 06:25:00,2014-08-06 08:15:00,2014-08-07 06:10:00,2014-08-07 08:00:00,110,0.2898167552308803,0.2531863891594517,0.03663036607142861,12.63914711978861,23.75,110
Dishwasher_2014-08-07_01,Dishwasher,Appliance3,2014-08-07 10:24:00,2014-08-07 12:13:00,2014-08-08 06:09:00,2014-08-08 07:58:00,109,0.36113852976190464,0.24250047916666667,0.11863805059523796,32.851119672402426,19.75,109
Dishwasher_2014-08-08_01,Dishwasher,Appliance3,2014-08-08 07:27:00,2014-08-08 09:18:00,2014-08-09 06:12:00,2014-08-09 08:03:00,111,0.38296962896825404,0.2594511805555555,0.12351844841269854,32.2528052016724,22.75,111
Dishwasher_2014-08-09_01,Dishwasher,Appliance3,2014-08-09 08:13:00,2014-08-09 10:02:00,2014-08-10 06:13:00,2014-08-10 08:02:00,109,0.3804834325396826,0.25477594940476184,0.12570748313492075,33.03888484600708,22.0,109
Dishwasher_2014-08-09_04,Dishwasher,Appliance3,2014-08-09 21:22:00,2014-08-09 23:10:00,2014-08-09 21:22:00,2014-08-09 23:10:00,108,0.36886147077922066,0.36886147077922066,0.0,0.0,0.0,108
Dishwasher_2014-08-11_01,Dishwasher,Appliance3,2014-08-11 09:54:00,2014-08-11 11:42:00,2014-08-12 06:09:00,2014-08-12 07:57:00,108,0.3704702281746032,0.2467718184523809,0.12369840972222229,33.38956826077885,20.25,108
