event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-07-11_01,Dishwasher,Appliance3,Shiftable,2014-07-11 11:07:00,2014-07-11 12:59:00,112.0,78441.71,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-07-12_01,Dishwasher,Appliance3,Shiftable,2014-07-12 05:59:00,2014-07-12 07:48:00,109.0,77580.99,True,"{""0"": 2, ""1"": 107}",1,0,1,0.01834862385321101
Dishwasher_2014-07-12_04,Dishwasher,Appliance3,Shiftable,2014-07-12 18:24:00,2014-07-12 18:45:00,21.0,3233.21,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-07-12_05,Dishwasher,Appliance3,Shiftable,2014-07-12 18:54:00,2014-07-12 20:22:00,88.0,69552.31,True,"{""0"": 22, ""1"": 66}",1,1,0,0.25
Dishwasher_2014-07-13_01,Dishwasher,Appliance3,Shiftable,2014-07-13 17:16:00,2014-07-13 17:45:00,29.0,40914.75,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Dishwasher_2014-07-13_02,Dishwasher,Appliance3,Shiftable,2014-07-13 19:14:00,2014-07-13 19:45:00,31.0,37629.85,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Dishwasher_2014-07-14_01,Dishwasher,Appliance3,Shiftable,2014-07-14 18:57:00,2014-07-14 20:47:00,110.0,75947.02,True,"{""0"": 47, ""1"": 63}",1,1,0,0.42727272727272725
Dishwasher_2014-07-16_01,Dishwasher,Appliance3,Shiftable,2014-07-16 06:34:00,2014-07-16 08:24:00,110.0,76464.39,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Dishwasher_2014-07-17_01,Dishwasher,Appliance3,Shiftable,2014-07-17 12:33:00,2014-07-17 14:20:00,107.0,73889.88,True,"{""0"": 80, ""1"": 27}",0,1,0,0.7476635514018691
Dishwasher_2014-07-18_01,Dishwasher,Appliance3,Shiftable,2014-07-18 15:39:00,2014-07-18 17:30:00,111.0,73201.7,True,"{""0"": 22, ""1"": 89}",1,0,1,0.1981981981981982
Dishwasher_2014-07-19_01,Dishwasher,Appliance3,Shiftable,2014-07-19 16:55:00,2014-07-19 18:46:00,111.0,77282.09,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2014-07-20_01,Dishwasher,Appliance3,Shiftable,2014-07-20 22:25:00,2014-07-21 00:12:00,107.0,71606.9,True,"{""0"": 0, ""1"": 107}",1,1,1,0.0
Dishwasher_2014-07-21_03,Dishwasher,Appliance3,Shiftable,2014-07-21 17:43:00,2014-07-21 18:13:00,30.0,43879.57,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Dishwasher_2014-07-21_04,Dishwasher,Appliance3,Shiftable,2014-07-21 18:16:00,2014-07-21 18:41:00,25.0,23570.0,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Dishwasher_2014-07-22_01,Dishwasher,Appliance3,Shiftable,2014-07-22 17:13:00,2014-07-22 19:02:00,109.0,73108.68,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Dishwasher_2014-07-23_01,Dishwasher,Appliance3,Shiftable,2014-07-23 18:56:00,2014-07-23 20:46:00,110.0,74767.62,True,"{""0"": 46, ""1"": 64}",1,1,0,0.41818181818181815
Dishwasher_2014-07-24_01,Dishwasher,Appliance3,Shiftable,2014-07-24 20:16:00,2014-07-24 22:01:00,105.0,71930.28,True,"{""0"": 105, ""1"": 0}",0,0,1,1.0
Dishwasher_2014-07-25_01,Dishwasher,Appliance3,Shiftable,2014-07-25 17:26:00,2014-07-25 19:13:00,107.0,71844.01,True,"{""0"": 0, ""1"": 107}",1,1,1,0.0
Dishwasher_2014-08-03_01,Dishwasher,Appliance3,Shiftable,2014-08-03 10:13:00,2014-08-03 12:00:00,107.0,72046.09,True,"{""0"": 0, ""1"": 107}",1,1,1,0.0
Dishwasher_2014-08-03_04,Dishwasher,Appliance3,Shiftable,2014-08-03 17:07:00,2014-08-03 19:01:00,114.0,76923.1,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2014-08-04_01,Dishwasher,Appliance3,Shiftable,2014-08-04 21:20:00,2014-08-04 23:06:00,106.0,73382.9,True,"{""0"": 41, ""1"": 65}",1,0,1,0.3867924528301887
Dishwasher_2014-08-06_01,Dishwasher,Appliance3,Shiftable,2014-08-06 06:29:00,2014-08-06 08:19:00,110.0,75571.97,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Dishwasher_2014-08-07_01,Dishwasher,Appliance3,Shiftable,2014-08-07 10:20:00,2014-08-07 12:09:00,109.0,72227.71,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Dishwasher_2014-08-08_01,Dishwasher,Appliance3,Shiftable,2014-08-08 07:23:00,2014-08-08 09:14:00,111.0,76684.48,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2014-08-09_01,Dishwasher,Appliance3,Shiftable,2014-08-09 08:10:00,2014-08-09 09:59:00,109.0,76096.69,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Dishwasher_2014-08-09_04,Dishwasher,Appliance3,Shiftable,2014-08-09 21:17:00,2014-08-09 23:05:00,108.0,73772.29,True,"{""0"": 44, ""1"": 64}",1,0,1,0.4074074074074074
Dishwasher_2014-08-11_01,Dishwasher,Appliance3,Shiftable,2014-08-11 09:57:00,2014-08-11 11:45:00,108.0,74094.05,True,"{""0"": 0, ""1"": 108}",1,1,1,0.0
Dishwasher_2014-08-12_01,Dishwasher,Appliance3,Shiftable,2014-08-12 08:01:00,2014-08-12 09:51:00,110.0,78503.72,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Dishwasher_2014-08-13_01,Dishwasher,Appliance3,Shiftable,2014-08-13 08:02:00,2014-08-13 09:52:00,110.0,76655.52,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Dishwasher_2014-08-13_04,Dishwasher,Appliance3,Shiftable,2014-08-13 17:47:00,2014-08-13 19:36:00,109.0,73461.82,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Dishwasher_2014-08-14_01,Dishwasher,Appliance3,Shiftable,2014-08-14 13:17:00,2014-08-14 15:07:00,110.0,78490.27,False,"{""0"": 110, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-08-15_01,Dishwasher,Appliance3,Shiftable,2014-08-15 20:04:00,2014-08-15 21:55:00,111.0,77685.16,False,"{""0"": 111, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-08-17_01,Dishwasher,Appliance3,Shiftable,2014-08-17 16:55:00,2014-08-17 18:46:00,111.0,79157.25,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2014-08-18_01,Dishwasher,Appliance3,Shiftable,2014-08-18 11:38:00,2014-08-18 13:29:00,111.0,79474.85,True,"{""0"": 29, ""1"": 82}",1,1,0,0.26126126126126126
Dishwasher_2014-08-19_01,Dishwasher,Appliance3,Shiftable,2014-08-19 08:03:00,2014-08-19 09:55:00,112.0,80661.54,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-08-20_01,Dishwasher,Appliance3,Shiftable,2014-08-20 08:39:00,2014-08-20 10:33:00,114.0,86777.73,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2014-08-21_01,Dishwasher,Appliance3,Shiftable,2014-08-21 11:44:00,2014-08-21 13:37:00,113.0,85407.45,True,"{""0"": 37, ""1"": 76}",1,1,0,0.3274336283185841
Dishwasher_2014-09-01_01,Dishwasher,Appliance3,Shiftable,2014-09-01 19:34:00,2014-09-01 21:23:00,109.0,79285.88,True,"{""0"": 83, ""1"": 26}",0,1,0,0.7614678899082569
Dishwasher_2014-09-02_01,Dishwasher,Appliance3,Shiftable,2014-09-02 20:00:00,2014-09-02 20:35:00,35.0,53497.26,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-03_01,Dishwasher,Appliance3,Shiftable,2014-09-03 19:30:00,2014-09-03 21:22:00,112.0,80684.21,True,"{""0"": 82, ""1"": 30}",0,1,0,0.7321428571428571
Dishwasher_2014-09-04_01,Dishwasher,Appliance3,Shiftable,2014-09-04 17:01:00,2014-09-04 18:53:00,112.0,79803.89,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-09-05_01,Dishwasher,Appliance3,Shiftable,2014-09-05 17:39:00,2014-09-05 19:30:00,111.0,79518.64,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2014-09-07_01,Dishwasher,Appliance3,Shiftable,2014-09-07 13:47:00,2014-09-07 15:41:00,114.0,83682.17,False,"{""0"": 114, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-08_01,Dishwasher,Appliance3,Shiftable,2014-09-08 07:50:00,2014-09-08 09:40:00,110.0,80686.04,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Dishwasher_2014-09-08_04,Dishwasher,Appliance3,Shiftable,2014-09-08 21:27:00,2014-09-08 23:19:00,112.0,82944.04,True,"{""0"": 34, ""1"": 78}",1,0,1,0.30357142857142855
Dishwasher_2014-09-10_01,Dishwasher,Appliance3,Shiftable,2014-09-10 12:32:00,2014-09-10 14:23:00,111.0,80835.06,True,"{""0"": 83, ""1"": 28}",0,1,0,0.7477477477477478
Dishwasher_2014-09-11_01,Dishwasher,Appliance3,Shiftable,2014-09-11 16:40:00,2014-09-11 18:31:00,111.0,79500.9,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2014-09-15_01,Dishwasher,Appliance3,Shiftable,2014-09-15 11:40:00,2014-09-15 13:34:00,114.0,85733.62,True,"{""0"": 34, ""1"": 80}",1,1,0,0.2982456140350877
Dishwasher_2014-09-15_04,Dishwasher,Appliance3,Shiftable,2014-09-15 20:21:00,2014-09-15 22:11:00,110.0,76356.32,True,"{""0"": 100, ""1"": 10}",0,0,1,0.9090909090909091
Dishwasher_2014-09-16_01,Dishwasher,Appliance3,Shiftable,2014-09-16 19:52:00,2014-09-16 21:43:00,111.0,82502.52,True,"{""0"": 103, ""1"": 8}",0,1,0,0.9279279279279279
Dishwasher_2014-09-17_01,Dishwasher,Appliance3,Shiftable,2014-09-17 12:36:00,2014-09-17 13:07:00,31.0,38098.29,True,"{""0"": 7, ""1"": 24}",1,1,0,0.22580645161290322
Dishwasher_2014-09-17_02,Dishwasher,Appliance3,Shiftable,2014-09-17 16:20:00,2014-09-17 16:49:00,29.0,41625.13,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Dishwasher_2014-09-18_01,Dishwasher,Appliance3,Shiftable,2014-09-18 07:39:00,2014-09-18 08:10:00,31.0,43642.58,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Dishwasher_2014-09-19_01,Dishwasher,Appliance3,Shiftable,2014-09-19 12:03:00,2014-09-19 12:31:00,28.0,45915.91,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Dishwasher_2014-09-20_01,Dishwasher,Appliance3,Shiftable,2014-09-20 06:43:00,2014-09-20 08:35:00,112.0,80383.04,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-09-20_03,Dishwasher,Appliance3,Shiftable,2014-09-20 18:43:00,2014-09-20 20:33:00,110.0,80692.04,True,"{""0"": 33, ""1"": 77}",1,1,0,0.3
Dishwasher_2014-09-21_02,Dishwasher,Appliance3,Shiftable,2014-09-21 17:23:00,2014-09-21 19:17:00,114.0,79899.65,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2014-09-22_01,Dishwasher,Appliance3,Shiftable,2014-09-22 19:05:00,2014-09-22 20:56:00,111.0,82370.09,True,"{""0"": 56, ""1"": 55}",0,1,0,0.5045045045045045
Dishwasher_2014-09-24_01,Dishwasher,Appliance3,Shiftable,2014-09-24 07:04:00,2014-09-24 08:59:00,115.0,85888.22,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2014-09-25_01,Dishwasher,Appliance3,Shiftable,2014-09-25 06:11:00,2014-09-25 08:01:00,110.0,81519.54,True,"{""0"": 0, ""1"": 110}",1,1,1,0.0
Dishwasher_2014-09-26_01,Dishwasher,Appliance3,Shiftable,2014-09-26 06:37:00,2014-09-26 08:28:00,111.0,83421.91,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2014-09-26_04,Dishwasher,Appliance3,Shiftable,2014-09-26 17:47:00,2014-09-26 19:36:00,109.0,79578.65,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Dishwasher_2014-09-27_01,Dishwasher,Appliance3,Shiftable,2014-09-27 15:44:00,2014-09-27 17:02:00,78.0,56948.16,True,"{""0"": 17, ""1"": 61}",1,0,1,0.21794871794871795
Dishwasher_2014-09-27_03,Dishwasher,Appliance3,Shiftable,2014-09-27 20:33:00,2014-09-27 22:21:00,108.0,76328.2,True,"{""0"": 88, ""1"": 20}",0,0,1,0.8148148148148148
Dishwasher_2014-09-28_01,Dishwasher,Appliance3,Shiftable,2014-09-28 08:53:00,2014-09-28 09:29:00,36.0,24560.62,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Dishwasher_2014-09-28_02,Dishwasher,Appliance3,Shiftable,2014-09-28 15:15:00,2014-09-28 16:27:00,72.0,54459.25,True,"{""0"": 46, ""1"": 26}",0,0,1,0.6388888888888888
Dishwasher_2014-09-29_01,Dishwasher,Appliance3,Shiftable,2014-09-29 07:21:00,2014-09-29 07:50:00,29.0,41482.52,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Dishwasher_2014-09-29_02,Dishwasher,Appliance3,Shiftable,2014-09-29 07:54:00,2014-09-29 09:36:00,102.0,64466.47,True,"{""0"": 0, ""1"": 102}",1,1,1,0.0
Dishwasher_2014-09-30_01,Dishwasher,Appliance3,Shiftable,2014-09-30 08:06:00,2014-09-30 09:55:00,109.0,83067.06,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Dishwasher_2014-09-30_04,Dishwasher,Appliance3,Shiftable,2014-09-30 20:50:00,2014-09-30 21:11:00,21.0,4353.27,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-09-30_05,Dishwasher,Appliance3,Shiftable,2014-09-30 21:46:00,2014-09-30 23:36:00,110.0,78561.32,True,"{""0"": 15, ""1"": 95}",1,0,1,0.13636363636363635
Dishwasher_2014-10-01_02,Dishwasher,Appliance3,Shiftable,2014-10-01 18:43:00,2014-10-01 20:34:00,111.0,81082.61,True,"{""0"": 34, ""1"": 77}",1,1,0,0.3063063063063063
Dishwasher_2014-10-02_01,Dishwasher,Appliance3,Shiftable,2014-10-02 21:34:00,2014-10-02 23:23:00,109.0,78102.45,True,"{""0"": 27, ""1"": 82}",1,0,1,0.24770642201834864
Dishwasher_2014-10-03_01,Dishwasher,Appliance3,Shiftable,2014-10-03 19:21:00,2014-10-03 21:13:00,112.0,81161.77,True,"{""0"": 73, ""1"": 39}",0,1,0,0.6517857142857143
Dishwasher_2014-10-06_01,Dishwasher,Appliance3,Shiftable,2014-10-06 12:48:00,2014-10-06 14:42:00,114.0,86792.41,True,"{""0"": 102, ""1"": 12}",0,1,0,0.8947368421052632
Dishwasher_2014-10-06_04,Dishwasher,Appliance3,Shiftable,2014-10-06 22:46:00,2014-10-07 00:38:00,112.0,82787.83,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-10-07_03,Dishwasher,Appliance3,Shiftable,2014-10-07 18:30:00,2014-10-07 20:23:00,113.0,86258.97,True,"{""0"": 23, ""1"": 90}",1,1,0,0.20353982300884957
Dishwasher_2014-10-08_01,Dishwasher,Appliance3,Shiftable,2014-10-08 17:41:00,2014-10-08 19:39:00,118.0,90137.62,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2014-10-10_01,Dishwasher,Appliance3,Shiftable,2014-10-10 07:14:00,2014-10-10 09:08:00,114.0,85783.04,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2014-10-11_01,Dishwasher,Appliance3,Shiftable,2014-10-11 09:35:00,2014-10-11 11:29:00,114.0,88200.75,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2014-10-12_01,Dishwasher,Appliance3,Shiftable,2014-10-12 16:03:00,2014-10-12 17:58:00,115.0,89844.31,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2014-10-12_04,Dishwasher,Appliance3,Shiftable,2014-10-12 22:00:00,2014-10-12 23:54:00,114.0,86769.9,True,"{""0"": 1, ""1"": 113}",1,0,1,0.008771929824561403
Dishwasher_2014-10-13_02,Dishwasher,Appliance3,Shiftable,2014-10-13 18:55:00,2014-10-13 20:50:00,115.0,89170.81,True,"{""0"": 50, ""1"": 65}",1,1,0,0.43478260869565216
Dishwasher_2014-10-14_01,Dishwasher,Appliance3,Shiftable,2014-10-14 16:57:00,2014-10-14 18:53:00,116.0,88683.85,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2014-10-15_01,Dishwasher,Appliance3,Shiftable,2014-10-15 17:48:00,2014-10-15 19:44:00,116.0,89902.9,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2014-10-16_01,Dishwasher,Appliance3,Shiftable,2014-10-16 18:12:00,2014-10-16 20:10:00,118.0,86715.13,True,"{""0"": 10, ""1"": 108}",1,1,0,0.0847457627118644
Dishwasher_2014-10-19_01,Dishwasher,Appliance3,Shiftable,2014-10-19 21:48:00,2014-10-19 23:39:00,111.0,80624.45,True,"{""0"": 13, ""1"": 98}",1,0,1,0.11711711711711711
Dishwasher_2014-10-21_01,Dishwasher,Appliance3,Shiftable,2014-10-21 07:44:00,2014-10-21 09:39:00,115.0,86192.75,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2014-10-21_04,Dishwasher,Appliance3,Shiftable,2014-10-21 19:42:00,2014-10-21 21:33:00,111.0,80995.97,True,"{""0"": 93, ""1"": 18}",0,1,0,0.8378378378378378
Dishwasher_2014-10-22_01,Dishwasher,Appliance3,Shiftable,2014-10-22 18:10:00,2014-10-22 20:03:00,113.0,88866.48,True,"{""0"": 3, ""1"": 110}",1,1,0,0.02654867256637168
Dishwasher_2014-10-23_01,Dishwasher,Appliance3,Shiftable,2014-10-23 17:46:00,2014-10-23 19:40:00,114.0,87040.48,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2014-10-24_02,Dishwasher,Appliance3,Shiftable,2014-10-24 19:51:00,2014-10-24 21:42:00,111.0,85612.73,True,"{""0"": 102, ""1"": 9}",0,1,0,0.918918918918919
Dishwasher_2014-10-25_01,Dishwasher,Appliance3,Shiftable,2014-10-25 12:29:00,2014-10-25 14:21:00,112.0,82150.14,True,"{""0"": 81, ""1"": 31}",0,1,0,0.7232142857142857
Dishwasher_2014-10-25_04,Dishwasher,Appliance3,Shiftable,2014-10-25 20:39:00,2014-10-25 22:32:00,113.0,85395.76,True,"{""0"": 82, ""1"": 31}",0,0,1,0.7256637168141593
Dishwasher_2014-10-26_01,Dishwasher,Appliance3,Shiftable,2014-10-26 18:02:00,2014-10-26 19:54:00,112.0,82573.53,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-10-28_01,Dishwasher,Appliance3,Shiftable,2014-10-28 18:31:00,2014-10-28 20:24:00,113.0,87113.12,True,"{""0"": 24, ""1"": 89}",1,1,0,0.21238938053097345
Dishwasher_2014-10-29_01,Dishwasher,Appliance3,Shiftable,2014-10-29 19:08:00,2014-10-29 21:03:00,115.0,83650.95,True,"{""0"": 63, ""1"": 52}",0,1,0,0.5478260869565217
Dishwasher_2014-10-30_01,Dishwasher,Appliance3,Shiftable,2014-10-30 17:57:00,2014-10-30 19:50:00,113.0,81621.62,True,"{""0"": 0, ""1"": 113}",1,1,1,0.0
Dishwasher_2014-10-31_01,Dishwasher,Appliance3,Shiftable,2014-10-31 17:54:00,2014-10-31 19:46:00,112.0,84036.85,True,"{""0"": 0, ""1"": 112}",1,1,1,0.0
Dishwasher_2014-11-05_01,Dishwasher,Appliance3,Shiftable,2014-11-05 20:58:00,2014-11-05 22:58:00,120.0,87370.59,True,"{""0"": 63, ""1"": 57}",0,0,1,0.525
Dishwasher_2014-11-06_01,Dishwasher,Appliance3,Shiftable,2014-11-06 20:56:00,2014-11-06 22:51:00,115.0,87789.26,True,"{""0"": 65, ""1"": 50}",0,0,1,0.5652173913043478
Dishwasher_2014-11-07_01,Dishwasher,Appliance3,Shiftable,2014-11-07 13:57:00,2014-11-07 16:04:00,127.0,54641.99,True,"{""0"": 124, ""1"": 3}",0,0,1,0.9763779527559056
Dishwasher_2014-11-10_01,Dishwasher,Appliance3,Shiftable,2014-11-10 13:15:00,2014-11-10 14:36:00,81.0,56730.37,False,"{""0"": 81, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-11_01,Dishwasher,Appliance3,Shiftable,2014-11-11 10:29:00,2014-11-11 12:27:00,118.0,93211.13,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2014-11-11_04,Dishwasher,Appliance3,Shiftable,2014-11-11 19:41:00,2014-11-11 20:23:00,42.0,29242.51,True,"{""0"": 23, ""1"": 19}",0,1,0,0.5476190476190477
Dishwasher_2014-11-11_05,Dishwasher,Appliance3,Shiftable,2014-11-11 20:25:00,2014-11-11 21:39:00,74.0,58998.07,False,"{""0"": 74, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-13_01,Dishwasher,Appliance3,Shiftable,2014-11-13 08:59:00,2014-11-13 10:50:00,111.0,86723.5,True,"{""0"": 0, ""1"": 111}",1,1,1,0.0
Dishwasher_2014-11-14_01,Dishwasher,Appliance3,Shiftable,2014-11-14 17:33:00,2014-11-14 19:27:00,114.0,86472.31,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2014-11-16_01,Dishwasher,Appliance3,Shiftable,2014-11-16 08:41:00,2014-11-16 10:39:00,118.0,92362.65,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2014-11-16_04,Dishwasher,Appliance3,Shiftable,2014-11-16 18:17:00,2014-11-16 20:09:00,112.0,83500.87,True,"{""0"": 9, ""1"": 103}",1,1,0,0.08035714285714286
Dishwasher_2014-11-17_01,Dishwasher,Appliance3,Shiftable,2014-11-17 19:23:00,2014-11-17 21:17:00,114.0,81722.26,True,"{""0"": 77, ""1"": 37}",0,1,0,0.6754385964912281
Dishwasher_2014-11-18_01,Dishwasher,Appliance3,Shiftable,2014-11-18 18:27:00,2014-11-18 20:24:00,117.0,90876.34,True,"{""0"": 24, ""1"": 93}",1,1,0,0.20512820512820512
Dishwasher_2014-11-19_01,Dishwasher,Appliance3,Shiftable,2014-11-19 18:09:00,2014-11-19 20:09:00,120.0,91620.26,True,"{""0"": 9, ""1"": 111}",1,1,0,0.075
Dishwasher_2014-11-20_01,Dishwasher,Appliance3,Shiftable,2014-11-20 12:36:00,2014-11-20 14:27:00,111.0,83871.06,True,"{""0"": 87, ""1"": 24}",0,1,0,0.7837837837837838
Dishwasher_2014-11-21_01,Dishwasher,Appliance3,Shiftable,2014-11-21 15:04:00,2014-11-21 17:00:00,116.0,90994.19,True,"{""0"": 57, ""1"": 59}",1,0,1,0.49137931034482757
Dishwasher_2014-11-22_01,Dishwasher,Appliance3,Shiftable,2014-11-22 11:41:00,2014-11-22 13:36:00,115.0,87138.71,True,"{""0"": 36, ""1"": 79}",1,1,0,0.3130434782608696
Dishwasher_2014-11-22_04,Dishwasher,Appliance3,Shiftable,2014-11-22 18:01:00,2014-11-22 19:54:00,113.0,83675.01,True,"{""0"": 0, ""1"": 113}",1,1,1,0.0
Dishwasher_2014-11-23_01,Dishwasher,Appliance3,Shiftable,2014-11-23 14:13:00,2014-11-23 16:08:00,115.0,90164.26,True,"{""0"": 108, ""1"": 7}",0,0,1,0.9391304347826087
Dishwasher_2014-11-24_01,Dishwasher,Appliance3,Shiftable,2014-11-24 13:20:00,2014-11-24 15:14:00,114.0,88934.74,False,"{""0"": 114, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-25_01,Dishwasher,Appliance3,Shiftable,2014-11-25 16:00:00,2014-11-25 17:54:00,114.0,92661.91,True,"{""0"": 1, ""1"": 113}",1,0,1,0.008771929824561403
Dishwasher_2014-11-25_04,Dishwasher,Appliance3,Shiftable,2014-11-25 22:42:00,2014-11-26 00:39:00,117.0,90801.72,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Dishwasher_2014-11-26_04,Dishwasher,Appliance3,Shiftable,2014-11-26 19:46:00,2014-11-26 21:41:00,115.0,87096.95,True,"{""0"": 101, ""1"": 14}",0,1,0,0.8782608695652174
Dishwasher_2014-11-27_01,Dishwasher,Appliance3,Shiftable,2014-11-27 20:22:00,2014-11-27 22:20:00,118.0,89241.73,True,"{""0"": 99, ""1"": 19}",0,0,1,0.8389830508474576
Dishwasher_2014-11-28_01,Dishwasher,Appliance3,Shiftable,2014-11-28 15:30:00,2014-11-28 17:22:00,112.0,84935.37,True,"{""0"": 31, ""1"": 81}",1,0,1,0.2767857142857143
Dishwasher_2014-11-29_02,Dishwasher,Appliance3,Shiftable,2014-11-29 15:43:00,2014-11-29 17:41:00,118.0,92357.84,True,"{""0"": 18, ""1"": 100}",1,0,1,0.15254237288135594
Dishwasher_2014-11-29_05,Dishwasher,Appliance3,Shiftable,2014-11-29 19:57:00,2014-11-29 21:47:00,110.0,77941.96,True,"{""0"": 107, ""1"": 3}",0,1,0,0.9727272727272728
Dishwasher_2014-11-30_01,Dishwasher,Appliance3,Shiftable,2014-11-30 13:57:00,2014-11-30 15:53:00,116.0,91444.14,False,"{""0"": 116, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-01_01,Dishwasher,Appliance3,Shiftable,2014-12-01 12:55:00,2014-12-01 14:51:00,116.0,93903.54,True,"{""0"": 111, ""1"": 5}",0,1,0,0.9568965517241379
Dishwasher_2014-12-02_01,Dishwasher,Appliance3,Shiftable,2014-12-02 08:12:00,2014-12-02 10:10:00,118.0,93055.26,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2014-12-03_01,Dishwasher,Appliance3,Shiftable,2014-12-03 09:53:00,2014-12-03 10:47:00,54.0,59876.65,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Dishwasher_2014-12-04_01,Dishwasher,Appliance3,Shiftable,2014-12-04 13:45:00,2014-12-04 15:43:00,118.0,94804.46,False,"{""0"": 118, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-05_01,Dishwasher,Appliance3,Shiftable,2014-12-05 07:59:00,2014-12-05 10:44:00,165.0,102343.79,True,"{""0"": 0, ""1"": 165}",1,1,1,0.0
Dishwasher_2014-12-08_01,Dishwasher,Appliance3,Shiftable,2014-12-08 18:07:00,2014-12-08 20:03:00,116.0,89247.73,True,"{""0"": 3, ""1"": 113}",1,1,0,0.02586206896551724
Dishwasher_2014-12-09_01,Dishwasher,Appliance3,Shiftable,2014-12-09 18:13:00,2014-12-09 20:13:00,120.0,94655.18,True,"{""0"": 13, ""1"": 107}",1,1,0,0.10833333333333334
Dishwasher_2014-12-10_01,Dishwasher,Appliance3,Shiftable,2014-12-10 20:13:00,2014-12-10 22:11:00,118.0,93658.81,True,"{""0"": 108, ""1"": 10}",0,0,1,0.9152542372881356
Dishwasher_2014-12-11_01,Dishwasher,Appliance3,Shiftable,2014-12-11 22:36:00,2014-12-12 00:30:00,114.0,84460.27,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
