event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Tumble_Dryer_2014-12-02_01,Tumble Dryer,original,winter,2014-12-02 17:12:00,2014-12-02 17:37:00,25,48462.08,0.41192768000000013,0,0.0,0.43,0.0,0,0.0,0.46,0.0,25,48462.080000000016,0.51,0.41192768000000013,scheduled,winter,2014-12-02 22:00:00,2014-12-02 22:25:00,25,48462.08,0.34731157333333346,25,48462.080000000016,0.43,0.34731157333333346,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-04_01,Tumble Dryer,original,winter,2014-12-04 18:05:00,2014-12-04 19:08:00,63,120779.56,1.0266262599999991,0,0.0,0.43,0.0,0,0.0,0.46,0.0,63,120779.5599999999,0.51,1.0266262599999991,scheduled,winter,2014-12-04 22:00:00,2014-12-04 23:03:00,63,120779.56,0.865586846666666,63,120779.5599999999,0.43,0.865586846666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-05_02,Tumble Dryer,original,winter,2014-12-05 19:41:00,2014-12-05 20:23:00,42,34149.07,0.27468319400793645,0,0.0,0.43,0.0,23,18700.681190476185,0.46,0.1433718891269841,19,15448.388809523805,0.51,0.13131130488095236,scheduled,winter,2014-12-05 22:00:00,2014-12-05 22:42:00,42,34149.07,0.24473500166666656,42,34149.069999999985,0.43,0.24473500166666656,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-08_04,Tumble Dryer,original,winter,2014-12-08 17:07:00,2014-12-08 17:42:00,35,44878.11,0.38146393499999987,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,44878.109999999986,0.51,0.38146393499999987,scheduled,winter,2014-12-08 22:00:00,2014-12-08 22:35:00,35,44878.11,0.32162645499999987,35,44878.109999999986,0.43,0.32162645499999987,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-09_02,Tumble Dryer,original,winter,2014-12-09 18:15:00,2014-12-09 18:52:00,37,101848.27,0.8657102949999992,0,0.0,0.43,0.0,0,0.0,0.46,0.0,37,101848.2699999999,0.51,0.8657102949999992,scheduled,winter,2014-12-10 06:00:00,2014-12-10 06:37:00,37,101848.27,0.7299126016666659,37,101848.2699999999,0.43,0.7299126016666659,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-09_03,Tumble Dryer,original,winter,2014-12-09 18:53:00,2014-12-09 19:26:00,33,44865.46,0.38135641000000015,0,0.0,0.43,0.0,0,0.0,0.46,0.0,33,44865.46000000002,0.51,0.38135641000000015,scheduled,winter,2014-12-10 06:37:00,2014-12-10 07:10:00,33,44865.46,0.3215357966666668,33,44865.46000000002,0.43,0.3215357966666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-13_03,Tumble Dryer,original,winter,2014-12-13 16:46:00,2014-12-13 17:27:00,41,88348.58,0.7107391862601625,14,30167.807804878048,0.43,0.21620262260162598,0,0.0,0.46,0.0,27,58180.77219512195,0.51,0.49453656365853654,scheduled,winter,2014-12-14 06:00:00,2014-12-14 06:41:00,41,88348.58,0.6331648233333333,41,88348.58,0.43,0.6331648233333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-13_04,Tumble Dryer,original,winter,2014-12-13 17:36:00,2014-12-13 18:13:00,37,57239.48,0.4865355800000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,37,57239.48000000003,0.51,0.4865355800000003,scheduled,winter,2014-12-14 06:41:00,2014-12-14 07:18:00,37,57239.48,0.41021627333333355,37,57239.48000000003,0.43,0.41021627333333355,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-15_05,Tumble Dryer,original,winter,2014-12-15 17:29:00,2014-12-15 17:44:00,15,29022.68,0.24669278000000008,0,0.0,0.43,0.0,0,0.0,0.46,0.0,15,29022.680000000008,0.51,0.24669278000000008,scheduled,winter,2014-12-15 22:00:00,2014-12-15 22:15:00,15,29022.68,0.2079958733333334,15,29022.680000000008,0.43,0.2079958733333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-16_02,Tumble Dryer,original,winter,2014-12-16 17:19:00,2014-12-16 17:53:00,34,50611.61,0.43019868499999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,34,50611.60999999999,0.51,0.43019868499999997,scheduled,winter,2014-12-16 22:00:00,2014-12-16 22:34:00,34,50611.61,0.3627165383333333,34,50611.60999999999,0.43,0.3627165383333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-20_04,Tumble Dryer,original,winter,2014-12-20 17:27:00,2014-12-20 18:10:00,43,87754.81,0.7459158850000005,0,0.0,0.43,0.0,0,0.0,0.46,0.0,43,87754.81000000006,0.51,0.7459158850000005,scheduled,winter,2014-12-20 22:00:00,2014-12-20 22:43:00,43,87754.81,0.628909471666667,43,87754.81000000006,0.43,0.628909471666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-21_02,Tumble Dryer,original,winter,2014-12-21 19:59:00,2014-12-21 20:53:00,54,84549.87,0.6495204519444442,0,0.0,0.43,0.0,53,82984.13166666662,0.46,0.6362116761111108,1,1565.7383333333332,0.51,0.013308775833333335,scheduled,winter,2014-12-21 22:00:00,2014-12-21 22:54:00,54,84549.87,0.6059407349999997,54,84549.86999999995,0.43,0.6059407349999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-22_02,Tumble Dryer,original,winter,2014-12-22 16:19:00,2014-12-22 17:17:00,58,130176.97,0.9838087100574711,41,92021.65120689651,0.43,0.6594885003160916,0,0.0,0.46,0.0,17,38155.318793103455,0.51,0.3243202097413794,scheduled,winter,2014-12-23 06:00:00,2014-12-23 06:58:00,58,130176.97,0.9329349516666657,58,130176.96999999986,0.43,0.9329349516666657,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-22_03,Tumble Dryer,original,winter,2014-12-22 17:18:00,2014-12-22 17:46:00,28,46754.08,0.39740968000000026,0,0.0,0.43,0.0,0,0.0,0.46,0.0,28,46754.08000000003,0.51,0.39740968000000026,scheduled,winter,2014-12-23 06:58:00,2014-12-23 07:26:00,28,46754.08,0.3350709066666669,28,46754.08000000003,0.43,0.3350709066666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-22_04,Tumble Dryer,original,winter,2014-12-22 18:47:00,2014-12-22 19:18:00,31,43653.21,0.37105228500000015,0,0.0,0.43,0.0,0,0.0,0.46,0.0,31,43653.21000000002,0.51,0.37105228500000015,scheduled,winter,2014-12-23 07:26:00,2014-12-23 07:57:00,31,43653.21,0.3128480050000001,31,43653.21000000002,0.43,0.3128480050000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-26_03,Tumble Dryer,original,winter,2014-12-26 19:10:00,2014-12-26 20:11:00,61,123557.87,1.0316744555191268,0,0.0,0.43,0.0,11,22280.92737704918,0.46,0.17082044322404372,50,101276.94262295094,0.51,0.8608540122950831,scheduled,winter,2014-12-26 22:00:00,2014-12-26 23:01:00,61,123557.87,0.8854980683333347,61,123557.8700000002,0.43,0.8854980683333347,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2014-12-30_03,Tumble Dryer,original,winter,2014-12-30 19:10:00,2014-12-30 19:51:00,41,103912.61,0.8832571850000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,41,103912.61000000002,0.51,0.8832571850000001,scheduled,winter,2014-12-30 22:00:00,2014-12-30 22:41:00,41,103912.61,0.7447070383333334,41,103912.61000000002,0.43,0.7447070383333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-01_03,Tumble Dryer,original,winter,2015-01-01 17:08:00,2015-01-01 17:33:00,25,51001.41,0.4335119850000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,25,51001.41000000002,0.51,0.4335119850000002,scheduled,winter,2015-01-01 22:00:00,2015-01-01 22:25:00,25,51001.41,0.36551010500000014,25,51001.41000000002,0.43,0.36551010500000014,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-03_02,Tumble Dryer,original,winter,2015-01-03 16:18:00,2015-01-03 17:06:00,48,110544.67,0.8106609133333339,42,96726.58625000008,0.43,0.6932072014583339,0,0.0,0.46,0.0,6,13818.08375,0.51,0.11745371187499999,scheduled,winter,2015-01-03 16:23:00,2015-01-03 17:11:00,48,110544.67,0.8260143397222228,37,85211.5164583334,0.43,0.6106825346180561,0,0.0,0.46,0.0,11,25333.153541666667,0.51,0.21533180510416666
Tumble_Dryer_2015-01-04_01,Tumble Dryer,original,winter,2015-01-04 17:16:00,2015-01-04 18:06:00,50,108453.32,0.9218532199999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,50,108453.31999999998,0.51,0.9218532199999998,scheduled,winter,2015-01-04 22:00:00,2015-01-04 22:50:00,50,108453.32,0.7772487933333332,50,108453.31999999998,0.43,0.7772487933333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-04_02,Tumble Dryer,original,winter,2015-01-04 18:12:00,2015-01-04 18:55:00,43,73803.93,0.6273334049999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,43,73803.92999999996,0.51,0.6273334049999997,scheduled,winter,2015-01-05 06:00:00,2015-01-05 06:43:00,43,73803.93,0.5289281649999997,43,73803.92999999996,0.43,0.5289281649999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-05_02,Tumble Dryer,original,winter,2015-01-05 20:25:00,2015-01-05 21:17:00,52,83275.54,0.6384458066666666,0,0.0,0.43,0.0,52,83275.54,0.46,0.6384458066666666,0,0.0,0.51,0.0,scheduled,winter,2015-01-05 22:00:00,2015-01-05 22:52:00,52,83275.54,0.5968080366666666,52,83275.54,0.43,0.5968080366666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-06_01,Tumble Dryer,original,winter,2015-01-06 19:41:00,2015-01-06 20:45:00,64,99364.16,0.7863741725000002,0,0.0,0.43,0.0,45,69865.42500000005,0.46,0.5356349250000003,19,29498.734999999993,0.51,0.25073924749999993,scheduled,winter,2015-01-06 22:00:00,2015-01-06 23:04:00,64,99364.16,0.712109813333334,64,99364.16000000009,0.43,0.712109813333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-08_01,Tumble Dryer,original,winter,2015-01-08 18:25:00,2015-01-08 19:10:00,45,78603.43,0.6681291549999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,45,78603.42999999998,0.51,0.6681291549999998,scheduled,winter,2015-01-08 22:00:00,2015-01-08 22:45:00,45,78603.43,0.5633245816666664,45,78603.42999999998,0.43,0.5633245816666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-10_01,Tumble Dryer,original,winter,2015-01-10 17:20:00,2015-01-10 17:59:00,39,65268.83,0.5547850550000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,39,65268.83,0.51,0.5547850550000001,scheduled,winter,2015-01-10 22:00:00,2015-01-10 22:39:00,39,65268.83,0.46775994833333334,39,65268.83,0.43,0.46775994833333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-10_02,Tumble Dryer,original,winter,2015-01-10 18:13:00,2015-01-10 18:38:00,25,45319.97,0.3852197449999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,25,45319.96999999999,0.51,0.3852197449999999,scheduled,winter,2015-01-11 06:00:00,2015-01-11 06:25:00,25,45319.97,0.32479311833333324,25,45319.96999999999,0.43,0.32479311833333324,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-10_03,Tumble Dryer,original,winter,2015-01-10 19:23:00,2015-01-10 20:03:00,40,70800.54,0.59737955625,0,0.0,0.43,0.0,3,5310.040499999999,0.46,0.04071031049999999,37,65490.49950000002,0.51,0.5566692457500001,scheduled,winter,2015-01-11 06:25:00,2015-01-11 07:05:00,40,70800.54,0.5074038700000002,40,70800.54000000002,0.43,0.5074038700000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-10_04,Tumble Dryer,original,winter,2015-01-10 20:05:00,2015-01-10 20:37:00,32,49138.65,0.3767296499999998,0,0.0,0.43,0.0,32,49138.64999999998,0.46,0.3767296499999998,0,0.0,0.51,0.0,scheduled,winter,2015-01-11 07:05:00,2015-01-11 07:37:00,32,49138.65,0.35216032499999983,32,49138.64999999998,0.43,0.35216032499999983,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-10_05,Tumble Dryer,original,winter,2015-01-10 20:38:00,2015-01-10 21:26:00,48,35153.24,0.26950817333333316,0,0.0,0.43,0.0,48,35153.23999999998,0.46,0.26950817333333316,0,0.0,0.51,0.0,scheduled,winter,2015-01-11 07:37:00,2015-01-11 08:25:00,48,35153.24,0.25193155333333317,48,35153.23999999998,0.43,0.25193155333333317,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-11_01,Tumble Dryer,original,winter,2015-01-11 17:11:00,2015-01-11 17:38:00,27,41563.44,0.3532892399999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,27,41563.43999999999,0.51,0.3532892399999999,scheduled,winter,2015-01-11 22:00:00,2015-01-11 22:27:00,27,41563.44,0.2978713199999999,27,41563.43999999999,0.43,0.2978713199999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-11_02,Tumble Dryer,original,winter,2015-01-11 18:41:00,2015-01-11 19:04:00,23,48500.36,0.41225305999999995,0,0.0,0.43,0.0,0,0.0,0.46,0.0,23,48500.35999999999,0.51,0.41225305999999995,scheduled,winter,2015-01-12 06:00:00,2015-01-12 06:23:00,23,48500.36,0.3475859133333333,23,48500.35999999999,0.43,0.3475859133333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-12_02,Tumble Dryer,original,winter,2015-01-12 20:14:00,2015-01-12 20:48:00,34,4270.67,0.032741803333333305,0,0.0,0.43,0.0,34,4270.669999999996,0.46,0.032741803333333305,0,0.0,0.51,0.0,scheduled,winter,2015-01-13 06:00:00,2015-01-13 06:34:00,34,4270.67,0.030606468333333307,34,4270.669999999996,0.43,0.030606468333333307,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-12_03,Tumble Dryer,original,winter,2015-01-12 21:03:00,2015-01-12 21:14:00,11,3856.32,0.02956512,0,0.0,0.43,0.0,11,3856.3199999999997,0.46,0.02956512,0,0.0,0.51,0.0,scheduled,winter,2015-01-13 06:34:00,2015-01-13 06:45:00,11,3856.32,0.02763696,11,3856.3199999999997,0.43,0.02763696,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-15_01,Tumble Dryer,original,winter,2015-01-15 20:48:00,2015-01-15 21:59:00,71,85048.19,0.6520361233333334,0,0.0,0.43,0.0,71,85048.19,0.46,0.6520361233333334,0,0.0,0.51,0.0,scheduled,winter,2015-01-15 22:00:00,2015-01-15 23:11:00,71,85048.19,0.6095120283333333,71,85048.19,0.43,0.6095120283333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-16_03,Tumble Dryer,original,winter,2015-01-16 18:22:00,2015-01-16 19:08:00,46,84447.02,0.7177996700000007,0,0.0,0.43,0.0,0,0.0,0.46,0.0,46,84447.02000000008,0.51,0.7177996700000007,scheduled,winter,2015-01-17 06:00:00,2015-01-17 06:46:00,46,84447.02,0.6052036433333339,46,84447.02000000008,0.43,0.6052036433333339,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-16_04,Tumble Dryer,original,winter,2015-01-16 19:23:00,2015-01-16 20:15:00,52,70619.78,0.583292221346154,0,0.0,0.43,0.0,15,20371.090384615385,0.46,0.15617835961538462,37,50248.68961538463,0.51,0.4271138617307694,scheduled,winter,2015-01-17 06:46:00,2015-01-17 07:38:00,52,70619.78,0.5061084233333335,52,70619.78000000003,0.43,0.5061084233333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-17_03,Tumble Dryer,original,winter,2015-01-17 18:23:00,2015-01-17 18:43:00,20,43204.63,0.36723935500000016,0,0.0,0.43,0.0,0,0.0,0.46,0.0,20,43204.63000000002,0.51,0.36723935500000016,scheduled,winter,2015-01-18 06:00:00,2015-01-18 06:20:00,20,43204.63,0.3096331816666668,20,43204.63000000002,0.43,0.3096331816666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-17_04,Tumble Dryer,original,winter,2015-01-17 21:41:00,2015-01-17 22:00:00,19,23901.08,0.18324161333333336,0,0.0,0.43,0.0,19,23901.080000000005,0.46,0.18324161333333336,0,0.0,0.51,0.0,scheduled,winter,2015-01-18 06:20:00,2015-01-18 06:39:00,19,23901.08,0.17129107333333335,19,23901.080000000005,0.43,0.17129107333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-19_02,Tumble Dryer,original,winter,2015-01-19 21:06:00,2015-01-19 21:52:00,46,18645.76,0.14295082666666664,0,0.0,0.43,0.0,46,18645.759999999995,0.46,0.14295082666666664,0,0.0,0.51,0.0,scheduled,winter,2015-01-19 22:00:00,2015-01-19 22:46:00,46,18645.76,0.13362794666666664,46,18645.759999999995,0.43,0.13362794666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-20_01,Tumble Dryer,original,winter,2015-01-20 17:13:00,2015-01-20 17:59:00,46,87978.23,0.7478149549999994,0,0.0,0.43,0.0,0,0.0,0.46,0.0,46,87978.22999999992,0.51,0.7478149549999994,scheduled,winter,2015-01-20 22:00:00,2015-01-20 22:46:00,46,87978.23,0.6305106483333328,46,87978.22999999992,0.43,0.6305106483333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-22_01,Tumble Dryer,original,winter,2015-01-22 17:00:00,2015-01-22 17:40:00,40,78490.98,0.66717333,0,0.0,0.43,0.0,0,0.0,0.46,0.0,40,78490.98,0.51,0.66717333,scheduled,winter,2015-01-22 22:00:00,2015-01-22 22:40:00,40,78490.98,0.56251869,40,78490.98,0.43,0.56251869,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-22_02,Tumble Dryer,original,winter,2015-01-22 18:30:00,2015-01-22 18:46:00,16,37705.69,0.320498365,0,0.0,0.43,0.0,0,0.0,0.46,0.0,16,37705.69,0.51,0.320498365,scheduled,winter,2015-01-23 06:00:00,2015-01-23 06:16:00,16,37705.69,0.27022411166666666,16,37705.69,0.43,0.27022411166666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-22_03,Tumble Dryer,original,winter,2015-01-22 19:58:00,2015-01-22 20:25:00,27,43118.72,0.3332385027160493,0,0.0,0.43,0.0,25,39924.74074074073,0.46,0.30608967901234563,2,3193.9792592592594,0.51,0.027148823703703705,scheduled,winter,2015-01-23 06:16:00,2015-01-23 06:43:00,27,43118.72,0.3090174933333332,27,43118.71999999999,0.43,0.3090174933333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-23_05,Tumble Dryer,original,winter,2015-01-23 19:21:00,2015-01-23 20:04:00,43,86088.71,0.7250804915891481,0,0.0,0.43,0.0,4,8008.252093023257,0.46,0.06139659937984497,39,78080.45790697684,0.51,0.6636838922093031,scheduled,winter,2015-01-23 22:00:00,2015-01-23 22:43:00,43,86088.71,0.6169690883333342,43,86088.71000000011,0.43,0.6169690883333342,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-24_03,Tumble Dryer,original,winter,2015-01-24 17:23:00,2015-01-24 18:07:00,44,89603.72,0.76163162,0,0.0,0.43,0.0,0,0.0,0.46,0.0,44,89603.71999999999,0.51,0.76163162,scheduled,winter,2015-01-25 06:00:00,2015-01-25 06:44:00,44,89603.72,0.6421599933333333,44,89603.71999999999,0.43,0.6421599933333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-24_04,Tumble Dryer,original,winter,2015-01-24 20:46:00,2015-01-24 21:29:00,43,60256.18,0.4619640466666672,0,0.0,0.43,0.0,43,60256.180000000066,0.46,0.4619640466666672,0,0.0,0.51,0.0,scheduled,winter,2015-01-25 06:44:00,2015-01-25 07:27:00,43,60256.18,0.43183595666666713,43,60256.180000000066,0.43,0.43183595666666713,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-25_01,Tumble Dryer,original,winter,2015-01-25 19:16:00,2015-01-25 20:02:00,46,67790.48,0.5737629031884063,0,0.0,0.43,0.0,2,2947.4121739130433,0.46,0.022596826666666667,44,64843.06782608701,0.51,0.5511660765217397,scheduled,winter,2015-01-25 22:00:00,2015-01-25 22:46:00,46,67790.48,0.48583177333333366,46,67790.48000000005,0.43,0.48583177333333366,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-25_02,Tumble Dryer,original,winter,2015-01-25 21:00:00,2015-01-25 21:27:00,27,19462.85,0.14921518333333333,0,0.0,0.43,0.0,27,19462.85,0.46,0.14921518333333333,0,0.0,0.51,0.0,scheduled,winter,2015-01-26 06:00:00,2015-01-26 06:27:00,27,19462.85,0.13948375833333335,27,19462.85,0.43,0.13948375833333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-29_01,Tumble Dryer,original,winter,2015-01-29 19:40:00,2015-01-29 20:18:00,38,7361.67,0.05966827263157895,0,0.0,0.43,0.0,18,3487.106842105263,0.46,0.026734485789473683,20,3874.5631578947364,0.51,0.03293378684210527,scheduled,winter,2015-01-29 22:00:00,2015-01-29 22:38:00,38,7361.67,0.05275863499999999,38,7361.669999999999,0.43,0.05275863499999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-29_02,Tumble Dryer,original,winter,2015-01-29 20:33:00,2015-01-29 20:44:00,11,29986.1,0.22989343333333334,0,0.0,0.43,0.0,11,29986.1,0.46,0.22989343333333334,0,0.0,0.51,0.0,scheduled,winter,2015-01-30 06:00:00,2015-01-30 06:11:00,11,29986.1,0.21490038333333333,11,29986.1,0.43,0.21490038333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-30_01,Tumble Dryer,original,winter,2015-01-30 16:55:00,2015-01-30 17:42:00,47,99560.66,0.8321435305673764,5,10591.559574468085,0.43,0.0759061769503546,0,0.0,0.46,0.0,42,88969.10042553199,0.51,0.7562373536170218,scheduled,winter,2015-01-30 22:00:00,2015-01-30 22:47:00,47,99560.66,0.7135180633333341,47,99560.6600000001,0.43,0.7135180633333341,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-30_02,Tumble Dryer,original,winter,2015-01-30 17:54:00,2015-01-30 18:22:00,28,36186.4,0.30758440000000026,0,0.0,0.43,0.0,0,0.0,0.46,0.0,28,36186.40000000003,0.51,0.30758440000000026,scheduled,winter,2015-01-31 06:00:00,2015-01-31 06:28:00,28,36186.4,0.25933586666666686,28,36186.40000000003,0.43,0.25933586666666686,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-01-30_03,Tumble Dryer,original,winter,2015-01-30 19:17:00,2015-01-30 19:56:00,39,76127.29,0.6470819650000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,39,76127.29000000004,0.51,0.6470819650000004,scheduled,winter,2015-01-31 06:28:00,2015-01-31 07:07:00,39,76127.29,0.5455789116666669,39,76127.29000000004,0.43,0.5455789116666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-02-03_02,Tumble Dryer,original,winter,2015-02-03 17:03:00,2015-02-03 17:21:00,18,45681.94,0.3882964900000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,18,45681.94000000001,0.51,0.3882964900000001,scheduled,winter,2015-02-03 22:00:00,2015-02-03 22:18:00,18,45681.94,0.32738723666666675,18,45681.94000000001,0.43,0.32738723666666675,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-02-05_01,Tumble Dryer,original,winter,2015-02-05 21:00:00,2015-02-05 21:36:00,36,17499.96,0.13416636000000004,0,0.0,0.43,0.0,36,17499.960000000006,0.46,0.13416636000000004,0,0.0,0.51,0.0,scheduled,winter,2015-02-05 22:00:00,2015-02-05 22:36:00,36,17499.96,0.12541638000000005,36,17499.960000000006,0.43,0.12541638000000005,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-02-06_03,Tumble Dryer,original,winter,2015-02-06 18:57:00,2015-02-06 19:43:00,46,50142.63,0.4262123550000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,46,50142.630000000034,0.51,0.4262123550000003,scheduled,winter,2015-02-07 06:00:00,2015-02-07 06:46:00,46,50142.63,0.35935551500000024,46,50142.630000000034,0.43,0.35935551500000024,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-02-06_04,Tumble Dryer,original,winter,2015-02-06 19:54:00,2015-02-06 20:22:00,28,42828.38,0.3359988383333332,0,0.0,0.43,0.0,22,33650.86999999999,0.46,0.2579900033333332,6,9177.509999999998,0.51,0.078008835,scheduled,winter,2015-02-07 06:46:00,2015-02-07 07:14:00,28,42828.38,0.3069367233333332,28,42828.37999999998,0.43,0.3069367233333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-02-07_02,Tumble Dryer,original,winter,2015-02-07 19:33:00,2015-02-07 20:42:00,69,176640.47,1.4118437565942028,0,0.0,0.43,0.0,42,107520.28608695648,0.46,0.824322193333333,27,69120.18391304351,0.51,0.5875215632608698,scheduled,winter,2015-02-07 22:00:00,2015-02-07 23:09:00,69,176640.47,1.2659233683333337,69,176640.47000000006,0.43,1.2659233683333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Tumble_Dryer_2015-02-10_01,Tumble Dryer,original,winter,2015-02-10 19:34:00,2015-02-10 21:09:00,95,127419.43,1.0059428684210532,0,0.0,0.43,0.0,69,92546.74389473692,0.46,0.7095250365263164,26,34872.68610526315,0.51,0.2964178318947368,scheduled,winter,2015-02-11 06:00:00,2015-02-11 07:35:00,95,127419.43,0.9131725816666677,95,127419.43000000014,0.43,0.9131725816666677,0,0.0,0.46,0.0,0,0.0,0.51,0.0
