event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-06-13_13,Fridge-Freezer,Appliance1,Base,2014-06-13 20:42:00,2014-06-13 21:25:00,43.0,3795.6,False
Fridge-Freezer_2014-06-13_14,Fridge-Freezer,Appliance1,Base,2014-06-13 22:09:00,2014-06-13 22:48:00,39.0,3486.45,False
Fridge-Freezer_2014-06-13_15,Fridge-Freezer,Appliance1,Base,2014-06-13 23:40:00,2014-06-14 00:25:00,45.0,4163.25,False
Fridge-Freezer_2014-06-14_01,Fridge-Freezer,Appliance1,Base,2014-06-14 01:21:00,2014-06-14 02:10:00,49.0,4440.07,False
Fridge-Freezer_2014-06-14_02,Fridge-Freezer,Appliance1,Base,2014-06-14 03:11:00,2014-06-14 03:59:00,48.0,4449.62,False
Fridge-Freezer_2014-06-14_03,Fridge-Freezer,Appliance1,Base,2014-06-14 05:04:00,2014-06-14 05:34:00,30.0,4958.1,False
Fridge-Freezer_2014-06-14_04,Fridge-Freezer,Appliance1,Base,2014-06-14 05:40:00,2014-06-14 07:05:00,85.0,8044.38,False
Fridge-Freezer_2014-06-14_05,Fridge-Freezer,Appliance1,Base,2014-06-14 08:03:00,2014-06-14 10:06:00,123.0,10245.71,False
Fridge-Freezer_2014-06-14_06,Fridge-Freezer,Appliance1,Base,2014-06-14 11:07:00,2014-06-14 13:13:00,126.0,10703.7,False
Fridge-Freezer_2014-06-14_07,Fridge-Freezer,Appliance1,Base,2014-06-14 14:05:00,2014-06-14 15:02:00,57.0,4941.53,False
Fridge-Freezer_2014-06-14_08,Fridge-Freezer,Appliance1,Base,2014-06-14 15:55:00,2014-06-14 16:51:00,56.0,4915.26,False
Fridge-Freezer_2014-06-14_09,Fridge-Freezer,Appliance1,Base,2014-06-14 17:38:00,2014-06-14 18:52:00,74.0,6704.21,False
Fridge-Freezer_2014-06-14_10,Fridge-Freezer,Appliance1,Base,2014-06-14 19:45:00,2014-06-14 20:42:00,57.0,5042.99,False
Fridge-Freezer_2014-06-14_11,Fridge-Freezer,Appliance1,Base,2014-06-14 21:39:00,2014-06-14 22:33:00,54.0,4854.58,False
Fridge-Freezer_2014-06-14_12,Fridge-Freezer,Appliance1,Base,2014-06-14 23:29:00,2014-06-15 00:19:00,50.0,4533.58,False
Fridge-Freezer_2014-06-15_01,Fridge-Freezer,Appliance1,Base,2014-06-15 01:20:00,2014-06-15 02:27:00,67.0,8543.21,False
Fridge-Freezer_2014-06-15_02,Fridge-Freezer,Appliance1,Base,2014-06-15 02:33:00,2014-06-15 03:41:00,68.0,6436.11,False
Fridge-Freezer_2014-06-15_03,Fridge-Freezer,Appliance1,Base,2014-06-15 04:48:00,2014-06-15 05:38:00,50.0,4548.1,False
Fridge-Freezer_2014-06-15_04,Fridge-Freezer,Appliance1,Base,2014-06-15 06:40:00,2014-06-15 07:28:00,48.0,4399.31,False
Fridge-Freezer_2014-06-15_05,Fridge-Freezer,Appliance1,Base,2014-06-15 08:22:00,2014-06-15 09:20:00,58.0,5180.4,False
Fridge-Freezer_2014-06-15_06,Fridge-Freezer,Appliance1,Base,2014-06-15 10:22:00,2014-06-15 11:37:00,75.0,6686.86,False
Fridge-Freezer_2014-06-15_07,Fridge-Freezer,Appliance1,Base,2014-06-15 12:07:00,2014-06-15 15:43:00,216.0,13225.11,False
Fridge-Freezer_2014-06-15_08,Fridge-Freezer,Appliance1,Base,2014-06-15 16:37:00,2014-06-15 17:34:00,57.0,4729.98,False
Fridge-Freezer_2014-06-15_09,Fridge-Freezer,Appliance1,Base,2014-06-15 18:30:00,2014-06-15 19:21:00,51.0,4546.45,False
Fridge-Freezer_2014-06-15_10,Fridge-Freezer,Appliance1,Base,2014-06-15 20:34:00,2014-06-15 21:25:00,51.0,4530.78,False
Fridge-Freezer_2014-06-15_11,Fridge-Freezer,Appliance1,Base,2014-06-15 22:53:00,2014-06-16 00:07:00,74.0,9376.41,False
Fridge-Freezer_2014-06-16_01,Fridge-Freezer,Appliance1,Base,2014-06-16 00:13:00,2014-06-16 01:26:00,73.0,6813.64,False
Fridge-Freezer_2014-06-16_02,Fridge-Freezer,Appliance1,Base,2014-06-16 03:39:00,2014-06-16 04:42:00,63.0,5828.22,False
Fridge-Freezer_2014-06-16_03,Fridge-Freezer,Appliance1,Base,2014-06-16 06:38:00,2014-06-16 07:53:00,75.0,7076.93,False
Fridge-Freezer_2014-06-16_04,Fridge-Freezer,Appliance1,Base,2014-06-16 08:45:00,2014-06-16 09:34:00,49.0,4426.42,False
Fridge-Freezer_2014-06-16_05,Fridge-Freezer,Appliance1,Base,2014-06-16 10:38:00,2014-06-16 11:20:00,42.0,1730.56,False
Fridge-Freezer_2014-06-16_06,Fridge-Freezer,Appliance1,Base,2014-06-16 12:21:00,2014-06-16 13:06:00,45.0,4106.25,False
Fridge-Freezer_2014-06-16_07,Fridge-Freezer,Appliance1,Base,2014-06-16 14:11:00,2014-06-16 15:21:00,70.0,6332.43,False
Fridge-Freezer_2014-06-16_08,Fridge-Freezer,Appliance1,Base,2014-06-16 16:42:00,2014-06-16 17:47:00,65.0,5919.94,False
Fridge-Freezer_2014-06-16_09,Fridge-Freezer,Appliance1,Base,2014-06-16 18:37:00,2014-06-16 19:32:00,55.0,4874.09,False
Fridge-Freezer_2014-06-16_10,Fridge-Freezer,Appliance1,Base,2014-06-16 20:47:00,2014-06-16 21:41:00,54.0,4830.29,False
Fridge-Freezer_2014-06-16_11,Fridge-Freezer,Appliance1,Base,2014-06-16 22:59:00,2014-06-16 23:51:00,52.0,4713.86,False
Fridge-Freezer_2014-06-17_01,Fridge-Freezer,Appliance1,Base,2014-06-17 01:13:00,2014-06-17 02:05:00,52.0,4732.76,False
Fridge-Freezer_2014-06-17_02,Fridge-Freezer,Appliance1,Base,2014-06-17 03:30:00,2014-06-17 04:21:00,51.0,7275.02,False
Fridge-Freezer_2014-06-17_03,Fridge-Freezer,Appliance1,Base,2014-06-17 04:27:00,2014-06-17 05:42:00,75.0,7119.31,False
Fridge-Freezer_2014-06-17_04,Fridge-Freezer,Appliance1,Base,2014-06-17 06:49:00,2014-06-17 08:13:00,84.0,7549.79,False
Fridge-Freezer_2014-06-17_05,Fridge-Freezer,Appliance1,Base,2014-06-17 09:31:00,2014-06-17 10:32:00,61.0,5513.19,False
Fridge-Freezer_2014-06-17_06,Fridge-Freezer,Appliance1,Base,2014-06-17 11:56:00,2014-06-17 12:57:00,61.0,5610.31,False
Fridge-Freezer_2014-06-17_07,Fridge-Freezer,Appliance1,Base,2014-06-17 14:21:00,2014-06-17 15:26:00,65.0,4479.81,False
Fridge-Freezer_2014-06-17_08,Fridge-Freezer,Appliance1,Base,2014-06-17 16:38:00,2014-06-17 17:43:00,65.0,5899.71,False
Fridge-Freezer_2014-06-17_09,Fridge-Freezer,Appliance1,Base,2014-06-17 18:53:00,2014-06-17 20:02:00,69.0,6077.64,False
Fridge-Freezer_2014-06-17_10,Fridge-Freezer,Appliance1,Base,2014-06-17 21:19:00,2014-06-17 22:22:00,63.0,5637.6,False
Fridge-Freezer_2014-06-17_11,Fridge-Freezer,Appliance1,Base,2014-06-17 23:44:00,2014-06-18 00:45:00,61.0,5523.8,False
Fridge-Freezer_2014-06-18_01,Fridge-Freezer,Appliance1,Base,2014-06-18 02:09:00,2014-06-18 03:09:00,60.0,5464.0,False
Fridge-Freezer_2014-06-18_02,Fridge-Freezer,Appliance1,Base,2014-06-18 04:35:00,2014-06-18 05:34:00,59.0,5346.4,False
Fridge-Freezer_2014-06-18_03,Fridge-Freezer,Appliance1,Base,2014-06-18 06:30:00,2014-06-18 06:58:00,28.0,3762.63,False
Fridge-Freezer_2014-06-18_04,Fridge-Freezer,Appliance1,Base,2014-06-18 07:04:00,2014-06-18 08:35:00,91.0,8611.27,False
Fridge-Freezer_2014-06-18_05,Fridge-Freezer,Appliance1,Base,2014-06-18 09:41:00,2014-06-18 10:36:00,55.0,4986.99,False
Fridge-Freezer_2014-06-18_06,Fridge-Freezer,Appliance1,Base,2014-06-18 11:48:00,2014-06-18 12:40:00,52.0,4188.2,False
Fridge-Freezer_2014-06-18_07,Fridge-Freezer,Appliance1,Base,2014-06-18 13:49:00,2014-06-18 14:42:00,53.0,4828.8,False
Fridge-Freezer_2014-06-18_08,Fridge-Freezer,Appliance1,Base,2014-06-18 15:49:00,2014-06-18 16:43:00,54.0,4834.86,False
Fridge-Freezer_2014-06-18_09,Fridge-Freezer,Appliance1,Base,2014-06-18 17:40:00,2014-06-18 19:25:00,105.0,9344.25,False
Fridge-Freezer_2014-06-18_10,Fridge-Freezer,Appliance1,Base,2014-06-18 20:14:00,2014-06-18 21:09:00,55.0,4816.82,False
Fridge-Freezer_2014-06-18_11,Fridge-Freezer,Appliance1,Base,2014-06-18 22:01:00,2014-06-18 22:59:00,58.0,5210.7,False
Fridge-Freezer_2014-06-18_12,Fridge-Freezer,Appliance1,Base,2014-06-18 23:58:00,2014-06-19 00:56:00,58.0,5112.08,False
Fridge-Freezer_2014-06-19_01,Fridge-Freezer,Appliance1,Base,2014-06-19 02:00:00,2014-06-19 02:56:00,56.0,5031.65,False
Fridge-Freezer_2014-06-19_02,Fridge-Freezer,Appliance1,Base,2014-06-19 04:04:00,2014-06-19 05:00:00,56.0,5058.8,False
Fridge-Freezer_2014-06-19_03,Fridge-Freezer,Appliance1,Base,2014-06-19 06:08:00,2014-06-19 07:02:00,54.0,3572.56,False
Fridge-Freezer_2014-06-19_04,Fridge-Freezer,Appliance1,Base,2014-06-19 07:09:00,2014-06-19 08:37:00,88.0,8238.47,False
Fridge-Freezer_2014-06-19_05,Fridge-Freezer,Appliance1,Base,2014-06-19 09:46:00,2014-06-19 10:43:00,57.0,5136.07,False
Fridge-Freezer_2014-06-19_06,Fridge-Freezer,Appliance1,Base,2014-06-19 11:53:00,2014-06-19 12:47:00,54.0,3923.41,False
Fridge-Freezer_2014-06-19_07,Fridge-Freezer,Appliance1,Base,2014-06-19 13:56:00,2014-06-19 14:50:00,54.0,4883.37,False
Fridge-Freezer_2014-06-19_08,Fridge-Freezer,Appliance1,Base,2014-06-19 15:57:00,2014-06-19 16:52:00,55.0,4975.1,False
Fridge-Freezer_2014-06-19_09,Fridge-Freezer,Appliance1,Base,2014-06-19 17:59:00,2014-06-19 18:54:00,55.0,4899.0,False
Fridge-Freezer_2014-06-19_10,Fridge-Freezer,Appliance1,Base,2014-06-19 19:46:00,2014-06-19 20:32:00,46.0,4083.2,False
Fridge-Freezer_2014-06-19_11,Fridge-Freezer,Appliance1,Base,2014-06-19 21:28:00,2014-06-19 22:12:00,44.0,3932.36,False
Fridge-Freezer_2014-06-19_12,Fridge-Freezer,Appliance1,Base,2014-06-19 23:08:00,2014-06-19 23:52:00,44.0,3899.33,False
Fridge-Freezer_2014-06-20_01,Fridge-Freezer,Appliance1,Base,2014-06-20 00:48:00,2014-06-20 01:32:00,44.0,3871.96,False
Fridge-Freezer_2014-06-20_02,Fridge-Freezer,Appliance1,Base,2014-06-20 02:26:00,2014-06-20 03:09:00,43.0,3862.71,False
Fridge-Freezer_2014-06-20_03,Fridge-Freezer,Appliance1,Base,2014-06-20 04:07:00,2014-06-20 04:49:00,42.0,3823.34,False
Fridge-Freezer_2014-06-20_04,Fridge-Freezer,Appliance1,Base,2014-06-20 05:48:00,2014-06-20 06:30:00,42.0,3782.61,False
Fridge-Freezer_2014-06-20_05,Fridge-Freezer,Appliance1,Base,2014-06-20 07:01:00,2014-06-20 07:52:00,51.0,4497.3,False
Fridge-Freezer_2014-06-20_06,Fridge-Freezer,Appliance1,Base,2014-06-20 08:46:00,2014-06-20 09:22:00,36.0,6028.81,False
Fridge-Freezer_2014-06-20_07,Fridge-Freezer,Appliance1,Base,2014-06-20 09:28:00,2014-06-20 10:51:00,83.0,7903.55,False
Fridge-Freezer_2014-06-20_08,Fridge-Freezer,Appliance1,Base,2014-06-20 11:43:00,2014-06-20 12:35:00,52.0,4708.82,False
Fridge-Freezer_2014-06-20_09,Fridge-Freezer,Appliance1,Base,2014-06-20 13:28:00,2014-06-20 14:18:00,50.0,4459.76,False
Fridge-Freezer_2014-06-20_10,Fridge-Freezer,Appliance1,Base,2014-06-20 15:10:00,2014-06-20 16:04:00,54.0,4875.17,False
Fridge-Freezer_2014-06-20_11,Fridge-Freezer,Appliance1,Base,2014-06-20 16:56:00,2014-06-20 17:42:00,46.0,3609.85,False
Fridge-Freezer_2014-06-20_12,Fridge-Freezer,Appliance1,Base,2014-06-20 18:33:00,2014-06-20 19:50:00,77.0,6902.1,False
Fridge-Freezer_2014-06-20_13,Fridge-Freezer,Appliance1,Base,2014-06-20 20:34:00,2014-06-20 21:29:00,55.0,4864.47,False
Fridge-Freezer_2014-06-20_14,Fridge-Freezer,Appliance1,Base,2014-06-20 22:14:00,2014-06-20 23:03:00,49.0,4272.39,False
Fridge-Freezer_2014-06-20_15,Fridge-Freezer,Appliance1,Base,2014-06-20 23:50:00,2014-06-21 00:37:00,47.0,4191.82,False
Fridge-Freezer_2014-06-21_01,Fridge-Freezer,Appliance1,Base,2014-06-21 01:25:00,2014-06-21 02:11:00,46.0,4065.43,False
Fridge-Freezer_2014-06-21_02,Fridge-Freezer,Appliance1,Base,2014-06-21 03:01:00,2014-06-21 03:45:00,44.0,3953.0,False
Fridge-Freezer_2014-06-21_03,Fridge-Freezer,Appliance1,Base,2014-06-21 04:36:00,2014-06-21 05:20:00,44.0,3895.81,False
Fridge-Freezer_2014-06-21_04,Fridge-Freezer,Appliance1,Base,2014-06-21 06:12:00,2014-06-21 06:55:00,43.0,3822.25,False
Fridge-Freezer_2014-06-21_05,Fridge-Freezer,Appliance1,Base,2014-06-21 07:34:00,2014-06-21 08:38:00,64.0,8017.42,False
Fridge-Freezer_2014-06-21_06,Fridge-Freezer,Appliance1,Base,2014-06-21 08:44:00,2014-06-21 09:46:00,62.0,4818.39,False
Fridge-Freezer_2014-06-21_07,Fridge-Freezer,Appliance1,Base,2014-06-21 10:39:00,2014-06-21 11:27:00,48.0,4292.69,False
Fridge-Freezer_2014-06-21_08,Fridge-Freezer,Appliance1,Base,2014-06-21 12:20:00,2014-06-21 13:06:00,46.0,4127.59,False
Fridge-Freezer_2014-06-21_09,Fridge-Freezer,Appliance1,Base,2014-06-21 13:59:00,2014-06-21 14:48:00,49.0,3503.39,False
Fridge-Freezer_2014-06-21_10,Fridge-Freezer,Appliance1,Base,2014-06-21 15:36:00,2014-06-21 16:33:00,57.0,5167.09,False
Fridge-Freezer_2014-06-21_11,Fridge-Freezer,Appliance1,Base,2014-06-21 17:19:00,2014-06-21 18:22:00,63.0,5610.04,False
Fridge-Freezer_2014-06-21_12,Fridge-Freezer,Appliance1,Base,2014-06-21 19:05:00,2014-06-21 19:57:00,52.0,4571.02,False
Fridge-Freezer_2014-06-21_13,Fridge-Freezer,Appliance1,Base,2014-06-21 20:45:00,2014-06-21 21:33:00,48.0,4297.3,False
Fridge-Freezer_2014-06-21_14,Fridge-Freezer,Appliance1,Base,2014-06-21 22:23:00,2014-06-21 23:10:00,47.0,4145.42,False
Fridge-Freezer_2014-06-22_01,Fridge-Freezer,Appliance1,Base,2014-06-22 00:01:00,2014-06-22 00:46:00,45.0,4038.49,False
Fridge-Freezer_2014-06-22_02,Fridge-Freezer,Appliance1,Base,2014-06-22 01:38:00,2014-06-22 02:22:00,44.0,3906.54,False
Fridge-Freezer_2014-06-22_03,Fridge-Freezer,Appliance1,Base,2014-06-22 03:16:00,2014-06-22 03:59:00,43.0,3881.25,False
Fridge-Freezer_2014-06-22_04,Fridge-Freezer,Appliance1,Base,2014-06-22 04:53:00,2014-06-22 05:36:00,43.0,3766.56,False
Fridge-Freezer_2014-06-22_05,Fridge-Freezer,Appliance1,Base,2014-06-22 06:31:00,2014-06-22 07:14:00,43.0,3781.06,False
Fridge-Freezer_2014-06-22_06,Fridge-Freezer,Appliance1,Base,2014-06-22 08:09:00,2014-06-22 09:12:00,63.0,8017.5,False
Fridge-Freezer_2014-06-22_07,Fridge-Freezer,Appliance1,Base,2014-06-22 09:18:00,2014-06-22 10:19:00,61.0,5749.01,False
Fridge-Freezer_2014-06-22_08,Fridge-Freezer,Appliance1,Base,2014-06-22 11:14:00,2014-06-22 12:02:00,48.0,3357.86,False
Fridge-Freezer_2014-06-22_09,Fridge-Freezer,Appliance1,Base,2014-06-22 12:56:00,2014-06-22 13:42:00,46.0,4241.62,False
Fridge-Freezer_2014-06-22_10,Fridge-Freezer,Appliance1,Base,2014-06-22 14:35:00,2014-06-22 15:22:00,47.0,4154.5,False
Fridge-Freezer_2014-06-22_11,Fridge-Freezer,Appliance1,Base,2014-06-22 16:07:00,2014-06-22 16:53:00,46.0,3891.29,False
Fridge-Freezer_2014-06-22_12,Fridge-Freezer,Appliance1,Base,2014-06-22 17:44:00,2014-06-22 18:30:00,46.0,3045.96,False
Fridge-Freezer_2014-06-22_13,Fridge-Freezer,Appliance1,Base,2014-06-22 19:05:00,2014-06-22 21:41:00,156.0,14704.54,False
Fridge-Freezer_2014-06-22_14,Fridge-Freezer,Appliance1,Base,2014-06-22 22:37:00,2014-06-22 23:25:00,48.0,4305.81,False
Fridge-Freezer_2014-06-23_01,Fridge-Freezer,Appliance1,Base,2014-06-23 00:22:00,2014-06-23 01:08:00,46.0,4227.4,False
Fridge-Freezer_2014-06-23_02,Fridge-Freezer,Appliance1,Base,2014-06-23 02:06:00,2014-06-23 02:51:00,45.0,4105.55,False
Fridge-Freezer_2014-06-23_03,Fridge-Freezer,Appliance1,Base,2014-06-23 03:49:00,2014-06-23 04:33:00,44.0,3919.88,False
Fridge-Freezer_2014-06-23_04,Fridge-Freezer,Appliance1,Base,2014-06-23 05:33:00,2014-06-23 06:16:00,43.0,3602.3,False
Fridge-Freezer_2014-06-23_05,Fridge-Freezer,Appliance1,Base,2014-06-23 06:59:00,2014-06-23 08:16:00,77.0,8915.99,False
Fridge-Freezer_2014-06-23_06,Fridge-Freezer,Appliance1,Base,2014-06-23 08:22:00,2014-06-23 09:27:00,65.0,6256.09,False
Fridge-Freezer_2014-06-23_07,Fridge-Freezer,Appliance1,Base,2014-06-23 10:29:00,2014-06-23 11:20:00,51.0,4438.65,False
Fridge-Freezer_2014-06-23_08,Fridge-Freezer,Appliance1,Base,2014-06-23 12:19:00,2014-06-23 13:11:00,52.0,4681.21,False
Fridge-Freezer_2014-06-23_09,Fridge-Freezer,Appliance1,Base,2014-06-23 14:08:00,2014-06-23 15:00:00,52.0,4652.25,False
Fridge-Freezer_2014-06-23_10,Fridge-Freezer,Appliance1,Base,2014-06-23 15:47:00,2014-06-23 16:43:00,56.0,4978.31,False
Fridge-Freezer_2014-06-23_11,Fridge-Freezer,Appliance1,Base,2014-06-23 17:18:00,2014-06-23 20:02:00,164.0,15245.65,False
Fridge-Freezer_2014-06-23_12,Fridge-Freezer,Appliance1,Base,2014-06-23 20:44:00,2014-06-23 21:38:00,54.0,4848.67,False
Fridge-Freezer_2014-06-23_13,Fridge-Freezer,Appliance1,Base,2014-06-23 22:26:00,2014-06-23 23:14:00,48.0,4299.75,False
Fridge-Freezer_2014-06-24_01,Fridge-Freezer,Appliance1,Base,2014-06-24 00:03:00,2014-06-24 00:50:00,47.0,4259.12,False
Fridge-Freezer_2014-06-24_02,Fridge-Freezer,Appliance1,Base,2014-06-24 01:40:00,2014-06-24 02:27:00,47.0,4242.7,False
Fridge-Freezer_2014-06-24_03,Fridge-Freezer,Appliance1,Base,2014-06-24 03:17:00,2014-06-24 04:03:00,46.0,4233.65,False
Fridge-Freezer_2014-06-24_04,Fridge-Freezer,Appliance1,Base,2014-06-24 04:54:00,2014-06-24 06:03:00,69.0,3875.7,False
Fridge-Freezer_2014-06-24_05,Fridge-Freezer,Appliance1,Base,2014-06-24 06:10:00,2014-06-24 08:06:00,116.0,10937.69,False
Fridge-Freezer_2014-06-24_06,Fridge-Freezer,Appliance1,Base,2014-06-24 08:54:00,2014-06-24 09:49:00,55.0,4950.72,False
Fridge-Freezer_2014-06-24_07,Fridge-Freezer,Appliance1,Base,2014-06-24 10:40:00,2014-06-24 11:32:00,52.0,4677.51,False
Fridge-Freezer_2014-06-24_08,Fridge-Freezer,Appliance1,Base,2014-06-24 12:27:00,2014-06-24 13:14:00,47.0,4106.8,False
Fridge-Freezer_2014-06-24_09,Fridge-Freezer,Appliance1,Base,2014-06-24 14:04:00,2014-06-24 15:07:00,63.0,5656.77,False
Fridge-Freezer_2014-06-24_10,Fridge-Freezer,Appliance1,Base,2014-06-24 15:49:00,2014-06-24 16:58:00,69.0,4477.84,False
Fridge-Freezer_2014-06-24_11,Fridge-Freezer,Appliance1,Base,2014-06-24 17:49:00,2014-06-24 18:42:00,53.0,4630.22,False
Fridge-Freezer_2014-06-24_12,Fridge-Freezer,Appliance1,Base,2014-06-24 19:31:00,2014-06-24 20:23:00,52.0,4716.5,False
Fridge-Freezer_2014-06-24_13,Fridge-Freezer,Appliance1,Base,2014-06-24 21:13:00,2014-06-24 22:03:00,50.0,4497.87,False
Fridge-Freezer_2014-06-24_14,Fridge-Freezer,Appliance1,Base,2014-06-24 22:53:00,2014-06-24 23:41:00,48.0,4249.3,False
Fridge-Freezer_2014-06-25_01,Fridge-Freezer,Appliance1,Base,2014-06-25 00:33:00,2014-06-25 01:20:00,47.0,4147.14,False
Fridge-Freezer_2014-06-25_02,Fridge-Freezer,Appliance1,Base,2014-06-25 02:13:00,2014-06-25 02:59:00,46.0,4063.36,False
Fridge-Freezer_2014-06-25_03,Fridge-Freezer,Appliance1,Base,2014-06-25 03:53:00,2014-06-25 04:43:00,50.0,7397.13,False
Fridge-Freezer_2014-06-25_04,Fridge-Freezer,Appliance1,Base,2014-06-25 04:49:00,2014-06-25 06:07:00,78.0,7423.06,False
Fridge-Freezer_2014-06-25_05,Fridge-Freezer,Appliance1,Base,2014-06-25 06:55:00,2014-06-25 07:49:00,54.0,4783.91,False
Fridge-Freezer_2014-06-25_06,Fridge-Freezer,Appliance1,Base,2014-06-25 08:34:00,2014-06-25 09:16:00,42.0,3746.21,False
Fridge-Freezer_2014-06-25_07,Fridge-Freezer,Appliance1,Base,2014-06-25 10:02:00,2014-06-25 10:44:00,42.0,3711.58,False
Fridge-Freezer_2014-06-25_08,Fridge-Freezer,Appliance1,Base,2014-06-25 11:30:00,2014-06-25 12:11:00,41.0,3719.45,False
Fridge-Freezer_2014-06-25_09,Fridge-Freezer,Appliance1,Base,2014-06-25 12:57:00,2014-06-25 13:37:00,40.0,2411.76,False
Fridge-Freezer_2014-06-25_10,Fridge-Freezer,Appliance1,Base,2014-06-25 14:22:00,2014-06-25 15:02:00,40.0,3558.39,False
Fridge-Freezer_2014-06-25_11,Fridge-Freezer,Appliance1,Base,2014-06-25 15:47:00,2014-06-25 16:27:00,40.0,3513.32,False
Fridge-Freezer_2014-06-25_12,Fridge-Freezer,Appliance1,Base,2014-06-25 17:03:00,2014-06-25 17:48:00,45.0,3891.2,False
Fridge-Freezer_2014-06-25_13,Fridge-Freezer,Appliance1,Base,2014-06-25 18:07:00,2014-06-25 18:51:00,44.0,3731.17,False
Fridge-Freezer_2014-06-25_14,Fridge-Freezer,Appliance1,Base,2014-06-25 19:21:00,2014-06-25 20:08:00,47.0,4023.8,False
Fridge-Freezer_2014-06-25_15,Fridge-Freezer,Appliance1,Base,2014-06-25 20:40:00,2014-06-25 21:24:00,44.0,3820.66,False
Fridge-Freezer_2014-06-25_16,Fridge-Freezer,Appliance1,Base,2014-06-25 21:59:00,2014-06-25 22:40:00,41.0,3464.69,False
Fridge-Freezer_2014-06-25_17,Fridge-Freezer,Appliance1,Base,2014-06-25 23:18:00,2014-06-25 23:57:00,39.0,3395.7,False
Fridge-Freezer_2014-06-26_01,Fridge-Freezer,Appliance1,Base,2014-06-26 00:38:00,2014-06-26 01:16:00,38.0,3333.98,False
Fridge-Freezer_2014-06-26_02,Fridge-Freezer,Appliance1,Base,2014-06-26 01:58:00,2014-06-26 02:37:00,39.0,3318.2,False
Fridge-Freezer_2014-06-26_03,Fridge-Freezer,Appliance1,Base,2014-06-26 03:21:00,2014-06-26 04:06:00,45.0,6399.47,False
Fridge-Freezer_2014-06-26_04,Fridge-Freezer,Appliance1,Base,2014-06-26 04:12:00,2014-06-26 05:14:00,62.0,5820.94,False
Fridge-Freezer_2014-06-26_05,Fridge-Freezer,Appliance1,Base,2014-06-26 05:59:00,2014-06-26 06:41:00,42.0,3691.68,False
Fridge-Freezer_2014-06-26_06,Fridge-Freezer,Appliance1,Base,2014-06-26 07:12:00,2014-06-26 07:46:00,34.0,3019.41,False
Fridge-Freezer_2014-06-26_07,Fridge-Freezer,Appliance1,Base,2014-06-26 08:29:00,2014-06-26 09:02:00,33.0,2898.07,False
Fridge-Freezer_2014-06-26_08,Fridge-Freezer,Appliance1,Base,2014-06-26 09:45:00,2014-06-26 10:19:00,34.0,3061.8,False
Fridge-Freezer_2014-06-26_09,Fridge-Freezer,Appliance1,Base,2014-06-26 11:01:00,2014-06-26 11:35:00,34.0,2978.81,False
Fridge-Freezer_2014-06-26_10,Fridge-Freezer,Appliance1,Base,2014-06-26 12:17:00,2014-06-26 12:51:00,34.0,2986.05,False
Fridge-Freezer_2014-06-26_11,Fridge-Freezer,Appliance1,Base,2014-06-26 13:33:00,2014-06-26 14:07:00,34.0,2972.95,False
Fridge-Freezer_2014-06-26_12,Fridge-Freezer,Appliance1,Base,2014-06-26 14:48:00,2014-06-26 15:22:00,34.0,3003.71,False
Fridge-Freezer_2014-06-26_13,Fridge-Freezer,Appliance1,Base,2014-06-26 16:04:00,2014-06-26 16:38:00,34.0,2973.44,False
Fridge-Freezer_2014-06-26_14,Fridge-Freezer,Appliance1,Base,2014-06-26 17:20:00,2014-06-26 17:57:00,37.0,3278.36,False
Fridge-Freezer_2014-06-26_15,Fridge-Freezer,Appliance1,Base,2014-06-26 18:28:00,2014-06-26 19:06:00,38.0,3383.5,False
Fridge-Freezer_2014-06-26_16,Fridge-Freezer,Appliance1,Base,2014-06-26 19:41:00,2014-06-26 20:19:00,38.0,3216.06,False
Fridge-Freezer_2014-06-26_17,Fridge-Freezer,Appliance1,Base,2014-06-26 20:54:00,2014-06-26 21:33:00,39.0,3462.19,False
Fridge-Freezer_2014-06-26_18,Fridge-Freezer,Appliance1,Base,2014-06-26 22:11:00,2014-06-26 22:48:00,37.0,3231.46,False
Fridge-Freezer_2014-06-26_19,Fridge-Freezer,Appliance1,Base,2014-06-26 23:27:00,2014-06-27 00:03:00,36.0,3178.82,False
Fridge-Freezer_2014-06-27_01,Fridge-Freezer,Appliance1,Base,2014-06-27 00:43:00,2014-06-27 01:19:00,36.0,3098.08,False
Fridge-Freezer_2014-06-27_02,Fridge-Freezer,Appliance1,Base,2014-06-27 02:00:00,2014-06-27 02:35:00,35.0,3022.61,False
Fridge-Freezer_2014-06-27_03,Fridge-Freezer,Appliance1,Base,2014-06-27 03:17:00,2014-06-27 03:51:00,34.0,2986.1,False
Fridge-Freezer_2014-06-27_04,Fridge-Freezer,Appliance1,Base,2014-06-27 04:33:00,2014-06-27 05:26:00,53.0,6836.38,False
Fridge-Freezer_2014-06-27_05,Fridge-Freezer,Appliance1,Base,2014-06-27 05:32:00,2014-06-27 06:23:00,51.0,4756.09,False
Fridge-Freezer_2014-06-27_06,Fridge-Freezer,Appliance1,Base,2014-06-27 06:53:00,2014-06-27 07:44:00,51.0,4330.88,False
Fridge-Freezer_2014-06-27_07,Fridge-Freezer,Appliance1,Base,2014-06-27 08:28:00,2014-06-27 09:13:00,45.0,3899.45,False
