event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Tumble_Dryer_2015-03-07_01,Tumble Dryer,original,,2015-03-07 13:07:00,2015-03-07 13:32:00,25,48209.59,0.2731876766666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,25,48209.59000000001,0.34,0.2731876766666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-08 06:00:00,2015-03-08 06:25:00,25,48209.59,0.20890822333333336,0,0.0,0.22,0.0,25,48209.59000000001,0.26,0.20890822333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-12_01,Tumble Dryer,original,,2015-03-12 17:27:00,2015-03-12 17:42:00,15,33500.54,0.17866954666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,15,33500.53999999999,0.32,0.17866954666666665,0,0.0,0.28,0.0,scheduled,,2015-03-13 06:00:00,2015-03-13 06:15:00,15,33500.54,0.14516900666666666,0,0.0,0.22,0.0,15,33500.53999999999,0.26,0.14516900666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-21_01,Tumble Dryer,original,,2015-03-21 13:38:00,2015-03-21 14:08:00,30,61628.62,0.3492288466666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,30,61628.62,0.34,0.3492288466666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-22 06:00:00,2015-03-22 06:30:00,30,61628.62,0.26705735333333336,0,0.0,0.22,0.0,30,61628.62,0.26,0.26705735333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-04-01_01,Tumble Dryer,original,,2015-04-01 16:35:00,2015-04-01 16:51:00,16,36468.59,0.19449914666666657,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,16,36468.58999999998,0.32,0.19449914666666657,0,0.0,0.28,0.0,scheduled,,2015-04-02 06:00:00,2015-04-02 06:16:00,16,36468.59,0.1580305566666666,0,0.0,0.22,0.0,16,36468.58999999998,0.26,0.1580305566666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-04-12_01,Tumble Dryer,original,,2015-04-12 14:23:00,2015-04-12 14:52:00,29,54362.95,0.30805671666666645,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,29,54362.94999999996,0.34,0.30805671666666645,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-13 06:00:00,2015-04-13 06:29:00,29,54362.95,0.23557278333333317,0,0.0,0.22,0.0,29,54362.94999999996,0.26,0.23557278333333317,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-04-27_01,Tumble Dryer,original,,2015-04-27 17:20:00,2015-04-27 17:46:00,26,21234.0,0.11324800000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,26,21234.00000000001,0.32,0.11324800000000007,0,0.0,0.28,0.0,scheduled,,2015-04-28 06:00:00,2015-04-28 06:26:00,26,21234.0,0.09201400000000005,0,0.0,0.22,0.0,26,21234.00000000001,0.26,0.09201400000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-06-08_01,Tumble Dryer,original,,2015-06-08 18:39:00,2015-06-08 19:27:00,48,71047.9,0.37892213333333297,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,48,71047.89999999994,0.32,0.37892213333333297,0,0.0,0.28,0.0,scheduled,,2015-06-09 06:00:00,2015-06-09 06:48:00,48,71047.9,0.307874233333333,0,0.0,0.22,0.0,48,71047.89999999994,0.26,0.307874233333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-06-08_02,Tumble Dryer,original,,2015-06-08 19:37:00,2015-06-08 20:07:00,30,28062.45,0.14530113000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,23,21514.545000000013,0.32,0.11474424000000007,7,6547.905000000001,0.28,0.030556890000000007,scheduled,,2015-06-09 06:48:00,2015-06-09 07:18:00,30,28062.45,0.12160395000000009,0,0.0,0.22,0.0,30,28062.45000000002,0.26,0.12160395000000009,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-06-18_01,Tumble Dryer,original,,2015-06-18 17:50:00,2015-06-18 18:02:00,12,7904.19,0.04215568,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,12,7904.19,0.32,0.04215568,0,0.0,0.28,0.0,scheduled,,2015-06-19 06:00:00,2015-06-19 06:12:00,12,7904.19,0.03425149,0,0.0,0.22,0.0,12,7904.19,0.26,0.03425149,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-07_02,Washing Machine,original,,2014-03-07 23:52:00,2014-03-08 01:01:00,69,27352.9,0.10346531739130438,61,24181.54927536233,0.22,0.08866568067632853,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,8,3171.350724637681,0.28,0.014799636714975847,scheduled,,2014-03-08 06:00:00,2014-03-08 07:09:00,69,27352.9,0.1185292333333334,0,0.0,0.22,0.0,69,27352.900000000012,0.26,0.1185292333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-10_01,Washing Machine,original,,2014-03-10 07:34:00,2014-03-10 08:18:00,44,28835.83,0.1328195806060607,0,0.0,0.22,0.0,26,17039.354090909103,0.26,0.07383720106060612,18,11796.475909090914,0.3,0.058982379545454565,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-10 07:39:00,2014-03-10 08:23:00,44,28835.83,0.13500411318181826,0,0.0,0.22,0.0,21,13762.555227272735,0.26,0.059637739318181844,23,15073.274772727282,0.3,0.07536637386363641,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-14_01,Washing Machine,original,,2014-03-14 07:37:00,2014-03-14 08:46:00,69,23223.51,0.11095677000000007,0,0.0,0.22,0.0,23,7741.169999999997,0.26,0.03354506999999999,46,15482.340000000013,0.3,0.07741170000000007,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-14 07:42:00,2014-03-14 08:51:00,69,23223.51,0.11207867869565223,0,0.0,0.22,0.0,18,6058.306956521737,0.26,0.02625266347826086,51,17165.203043478276,0.3,0.08582601521739137,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-15_01,Washing Machine,original,,2014-03-15 12:02:00,2014-03-15 12:48:00,46,29918.09,0.16953584333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,46,29918.089999999993,0.34,0.16953584333333332,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-16 06:00:00,2014-03-16 06:46:00,46,29918.09,0.12964505666666665,0,0.0,0.22,0.0,46,29918.089999999993,0.26,0.12964505666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-17_01,Washing Machine,original,,2014-03-17 14:06:00,2014-03-17 14:15:00,9,10574.05,0.05991961666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,9,10574.05,0.34,0.05991961666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-18 06:00:00,2014-03-18 06:09:00,9,10574.05,0.04582088333333333,0,0.0,0.22,0.0,9,10574.05,0.26,0.04582088333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-17_02,Washing Machine,original,,2014-03-17 14:17:00,2014-03-17 15:07:00,50,4771.41,0.02703799,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,50,4771.41,0.34,0.02703799,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-18 06:09:00,2014-03-18 06:59:00,50,4771.41,0.02067611,0,0.0,0.22,0.0,50,4771.41,0.26,0.02067611,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-17_03,Washing Machine,original,,2014-03-17 15:15:00,2014-03-17 16:24:00,69,22625.03,0.12558531144927548,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,45,14755.454347826102,0.34,0.08361424130434791,24,7869.575652173919,0.32,0.04197107014492756,0,0.0,0.28,0.0,scheduled,,2014-03-17 20:00:00,2014-03-17 21:09:00,69,22625.03,0.10558347333333347,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,69,22625.030000000024,0.28,0.10558347333333347
Washing_Machine_2014-03-20_01,Washing Machine,original,,2014-03-20 07:08:00,2014-03-20 08:15:00,67,7569.45,0.0339307186567164,0,0.0,0.22,0.0,52,5874.79701492537,0.26,0.02545745373134327,15,1694.6529850746263,0.3,0.008473264925373132,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-20 07:13:00,2014-03-20 08:20:00,67,7569.45,0.034307308208955216,0,0.0,0.22,0.0,47,5309.912686567162,0.26,0.023009621641791038,20,2259.537313432835,0.3,0.011297686567164176,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-21_01,Washing Machine,original,,2014-03-21 17:36:00,2014-03-21 17:52:00,16,20036.4,0.1068608,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,16,20036.4,0.32,0.1068608,0,0.0,0.28,0.0,scheduled,,2014-03-22 06:00:00,2014-03-22 06:16:00,16,20036.4,0.08682440000000001,0,0.0,0.22,0.0,16,20036.4,0.26,0.08682440000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-21_02,Washing Machine,original,,2014-03-21 17:53:00,2014-03-21 18:46:00,53,4780.81,0.025497653333333314,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,53,4780.809999999997,0.32,0.025497653333333314,0,0.0,0.28,0.0,scheduled,,2014-03-22 06:16:00,2014-03-22 07:09:00,53,4780.81,0.020716843333333318,0,0.0,0.22,0.0,53,4780.809999999997,0.26,0.020716843333333318,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-22_01,Washing Machine,original,,2014-03-22 07:22:00,2014-03-22 08:31:00,69,25865.86,0.11983265574879236,0,0.0,0.22,0.0,38,14244.966376811606,0.26,0.0617281876328503,31,11620.893623188414,0.3,0.05810446811594206,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-22 07:27:00,2014-03-22 08:36:00,69,25865.86,0.12108221420289864,0,0.0,0.22,0.0,33,12370.628695652184,0.26,0.05360605768115947,36,13495.231304347837,0.3,0.06747615652173918,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-22_02,Washing Machine,original,,2014-03-22 09:02:00,2014-03-22 09:46:00,44,27002.76,0.13501379999999985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,44,27002.75999999997,0.3,0.13501379999999985,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-23 06:00:00,2014-03-23 06:44:00,44,27002.76,0.11701195999999987,0,0.0,0.22,0.0,44,27002.75999999997,0.26,0.11701195999999987,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-25_01,Washing Machine,original,,2014-03-25 21:09:00,2014-03-25 21:52:00,43,28391.73,0.13249474000000014,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,43,28391.73000000003,0.28,0.13249474000000014,scheduled,,2014-03-26 06:00:00,2014-03-26 06:43:00,43,28391.73,0.12303083000000013,0,0.0,0.22,0.0,43,28391.73000000003,0.26,0.12303083000000013,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-26_01,Washing Machine,original,,2014-03-26 19:00:00,2014-03-26 19:09:00,9,88.0,0.00046933333333333327,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,9,88.0,0.32,0.00046933333333333327,0,0.0,0.28,0.0,scheduled,,2014-03-27 06:00:00,2014-03-27 06:09:00,9,88.0,0.0003813333333333333,0,0.0,0.22,0.0,9,88.0,0.26,0.0003813333333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-27_01,Washing Machine,original,,2014-03-27 06:54:00,2014-03-27 08:04:00,70,20789.64,0.09088042628571434,0,0.0,0.22,0.0,66,19601.660571428583,0.26,0.0849405291428572,4,1187.9794285714286,0.3,0.005939897142857143,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-27 06:59:00,2014-03-27 08:09:00,70,20789.64,0.09187040914285718,0,0.0,0.22,0.0,61,18116.686285714295,0.26,0.07850564057142861,9,2672.9537142857143,0.3,0.013364768571428572,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-31_01,Washing Machine,original,,2014-03-31 08:14:00,2014-03-31 09:01:00,47,31679.12,0.15839560000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,31679.12000000002,0.3,0.15839560000000008,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-01 06:00:00,2014-04-01 06:47:00,47,31679.12,0.13727618666666674,0,0.0,0.22,0.0,47,31679.12000000002,0.26,0.13727618666666674,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-03_01,Washing Machine,original,,2014-04-03 06:36:00,2014-04-03 06:58:00,22,24037.04,0.1041605066666667,0,0.0,0.22,0.0,22,24037.040000000005,0.26,0.1041605066666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-03 06:41:00,2014-04-03 07:03:00,22,24037.04,0.1041605066666667,0,0.0,0.22,0.0,22,24037.040000000005,0.26,0.1041605066666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-03_02,Washing Machine,original,,2014-04-03 06:59:00,2014-04-03 07:46:00,47,3866.09,0.016753056666666658,0,0.0,0.22,0.0,47,3866.089999999998,0.26,0.016753056666666658,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-03 07:04:00,2014-04-03 07:51:00,47,3866.09,0.016753056666666658,0,0.0,0.22,0.0,47,3866.089999999998,0.26,0.016753056666666658,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-09_01,Washing Machine,original,,2014-04-09 15:20:00,2014-04-09 16:30:00,70,22906.42,0.1265307009523809,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,40,13089.382857142851,0.34,0.07417316952380949,30,9817.03714285714,0.32,0.05235753142857141,0,0.0,0.28,0.0,scheduled,,2014-04-10 06:00:00,2014-04-10 07:10:00,70,22906.42,0.09926115333333342,0,0.0,0.22,0.0,70,22906.42000000002,0.26,0.09926115333333342,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-10_01,Washing Machine,original,,2014-04-10 06:16:00,2014-04-10 07:00:00,44,27997.71,0.12132341000000006,0,0.0,0.22,0.0,44,27997.710000000014,0.26,0.12132341000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-10 06:21:00,2014-04-10 07:05:00,44,27997.71,0.12132341000000006,0,0.0,0.22,0.0,44,27997.710000000014,0.26,0.12132341000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-11_02,Washing Machine,original,,2014-04-11 14:13:00,2014-04-11 14:53:00,40,25684.49,0.14554544333333322,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,40,25684.489999999976,0.34,0.14554544333333322,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-12 06:00:00,2014-04-12 06:40:00,40,25684.49,0.11129945666666657,0,0.0,0.22,0.0,40,25684.489999999976,0.26,0.11129945666666657,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-14_01,Washing Machine,original,,2014-04-14 22:01:00,2014-04-14 23:09:00,68,25823.2,0.12050826666666654,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,25823.19999999997,0.28,0.12050826666666654,scheduled,,2014-04-15 06:00:00,2014-04-15 07:08:00,68,25823.2,0.11190053333333322,0,0.0,0.22,0.0,68,25823.19999999997,0.26,0.11190053333333322,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-17_02,Washing Machine,original,,2014-04-17 18:30:00,2014-04-17 19:38:00,68,24302.36,0.12961258666666653,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,68,24302.359999999975,0.32,0.12961258666666653,0,0.0,0.28,0.0,scheduled,,2014-04-18 06:00:00,2014-04-18 07:08:00,68,24302.36,0.10531022666666656,0,0.0,0.22,0.0,68,24302.359999999975,0.26,0.10531022666666656,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-24_01,Washing Machine,original,,2014-04-24 06:27:00,2014-04-24 07:08:00,41,23774.46,0.10302266000000006,0,0.0,0.22,0.0,41,23774.460000000014,0.26,0.10302266000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-24 06:32:00,2014-04-24 07:13:00,41,23774.46,0.10302266000000006,0,0.0,0.22,0.0,41,23774.460000000014,0.26,0.10302266000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-26_02,Washing Machine,original,,2014-04-26 11:50:00,2014-04-26 12:59:00,69,25625.56,0.14273560714975858,0,0.0,0.22,0.0,0,0.0,0.26,0.0,10,3713.849275362318,0.3,0.01856924637681159,59,21911.7107246377,0.34,0.124166360772947,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-27 06:00:00,2014-04-27 07:09:00,69,25625.56,0.1110440933333335,0,0.0,0.22,0.0,69,25625.560000000038,0.26,0.1110440933333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-29_01,Washing Machine,original,,2014-04-29 06:25:00,2014-04-29 07:05:00,40,23321.36,0.10105922666666663,0,0.0,0.22,0.0,40,23321.35999999999,0.26,0.10105922666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-29 06:30:00,2014-04-29 07:10:00,40,23321.36,0.10105922666666663,0,0.0,0.22,0.0,40,23321.35999999999,0.26,0.10105922666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-29_02,Washing Machine,original,,2014-04-29 13:55:00,2014-04-29 15:02:00,67,21869.64,0.12392796,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,67,21869.64,0.34,0.12392796,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-30 06:00:00,2014-04-30 07:07:00,67,21869.64,0.09476844,0,0.0,0.22,0.0,67,21869.64,0.26,0.09476844,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-29_03,Washing Machine,original,,2014-04-29 23:46:00,2014-04-29 23:51:00,5,19.0,8.866666666666668e-05,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,5,19.0,0.28,8.866666666666668e-05,scheduled,,2014-04-30 07:07:00,2014-04-30 07:12:00,5,19.0,8.233333333333333e-05,0,0.0,0.22,0.0,5,19.0,0.26,8.233333333333333e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-01_01,Washing Machine,original,,2014-05-01 05:13:00,2014-05-01 05:24:00,11,592.0,0.002565333333333334,0,0.0,0.22,0.0,11,592.0000000000001,0.26,0.002565333333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-01 06:00:00,2014-05-01 06:11:00,11,592.0,0.002565333333333334,0,0.0,0.22,0.0,11,592.0000000000001,0.26,0.002565333333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-01_02,Washing Machine,original,,2014-05-01 10:48:00,2014-05-01 11:55:00,67,20172.63,0.10086315000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,67,20172.63000000001,0.3,0.10086315000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-02 06:00:00,2014-05-02 07:07:00,67,20172.63,0.08741473000000004,0,0.0,0.22,0.0,67,20172.63000000001,0.26,0.08741473000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-01_03,Washing Machine,original,,2014-05-01 23:12:00,2014-05-01 23:23:00,11,334.22,0.0015596933333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,11,334.21999999999997,0.28,0.0015596933333333334,scheduled,,2014-05-02 07:07:00,2014-05-02 07:18:00,11,334.22,0.0014482866666666668,0,0.0,0.22,0.0,11,334.21999999999997,0.26,0.0014482866666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-06_01,Washing Machine,original,,2014-05-06 13:47:00,2014-05-06 14:55:00,68,22161.05,0.1255792833333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,68,22161.049999999977,0.34,0.1255792833333332,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-07 06:00:00,2014-05-07 07:08:00,68,22161.05,0.09603121666666657,0,0.0,0.22,0.0,68,22161.049999999977,0.26,0.09603121666666657,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-09_01,Washing Machine,original,,2014-05-09 15:30:00,2014-05-09 16:16:00,46,31109.31,0.1726792134782609,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,30,20288.680434782615,0.34,0.11496918913043482,16,10820.62956521739,0.32,0.057710024347826086,0,0.0,0.28,0.0,scheduled,,2014-05-10 06:00:00,2014-05-10 06:46:00,46,31109.31,0.13480701000000012,0,0.0,0.22,0.0,46,31109.31000000003,0.26,0.13480701000000012,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-10_01,Washing Machine,original,,2014-05-10 06:27:00,2014-05-10 07:37:00,70,25611.44,0.11098290666666666,0,0.0,0.22,0.0,70,25611.44,0.26,0.11098290666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-10 06:32:00,2014-05-10 07:42:00,70,25611.44,0.11098290666666666,0,0.0,0.22,0.0,70,25611.44,0.26,0.11098290666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-12_02,Washing Machine,original,,2014-05-12 16:22:00,2014-05-12 16:28:00,6,30.9,0.0001648,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,6,30.899999999999995,0.32,0.0001648,0,0.0,0.28,0.0,scheduled,,2014-05-13 06:00:00,2014-05-13 06:06:00,6,30.9,0.0001339,0,0.0,0.22,0.0,6,30.899999999999995,0.26,0.0001339,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
