appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge-Freezer,Base,2013-10-02 22:47:00,2013-10-02 23:03:00,16.0,1579.95
Appliance1,Fridge-Freezer,Base,2013-10-02 23:21:00,2013-10-02 23:34:00,13.0,1341.52
Appliance1,Fridge-Freezer,Base,2013-10-02 23:51:00,2013-10-03 00:03:00,12.0,1183.17
Appliance1,Fridge-Freezer,Base,2013-10-03 00:19:00,2013-10-03 00:32:00,13.0,1267.82
Appliance1,Fridge-Freezer,Base,2013-10-03 00:49:00,2013-10-03 01:02:00,13.0,1289.24
Appliance1,Fridge-Freezer,Base,2013-10-03 01:19:00,2013-10-03 01:34:00,15.0,1452.03
Appliance1,Fridge-Freezer,Base,2013-10-03 01:51:00,2013-10-03 02:04:00,13.0,1283.78
Appliance1,Fridge-Freezer,Base,2013-10-03 02:20:00,2013-10-03 02:32:00,12.0,1175.96
Appliance1,Fridge-Freezer,Base,2013-10-03 02:49:00,2013-10-03 03:03:00,14.0,1381.75
Appliance1,Fridge-Freezer,Base,2013-10-03 03:22:00,2013-10-03 03:35:00,13.0,1282.77
Appliance1,Fridge-Freezer,Base,2013-10-03 03:52:00,2013-10-03 04:04:00,12.0,1194.71
Appliance1,Fridge-Freezer,Base,2013-10-03 04:21:00,2013-10-03 04:34:00,13.0,1267.74
Appliance1,Fridge-Freezer,Base,2013-10-03 04:51:00,2013-10-03 05:05:00,14.0,1387.89
Appliance1,Fridge-Freezer,Base,2013-10-03 05:22:00,2013-10-03 05:35:00,13.0,1293.42
Appliance1,Fridge-Freezer,Base,2013-10-03 05:56:00,2013-10-03 06:17:00,21.0,7556.74
Appliance1,Fridge-Freezer,Base,2013-10-03 06:20:00,2013-10-03 07:51:00,91.0,8578.54
Appliance1,Fridge-Freezer,Base,2013-10-03 08:28:00,2013-10-03 08:45:00,17.0,1690.62
Appliance1,Fridge-Freezer,Base,2013-10-03 09:01:00,2013-10-03 09:16:00,15.0,1477.36
Appliance1,Fridge-Freezer,Base,2013-10-03 09:36:00,2013-10-03 09:48:00,12.0,1132.3
Appliance1,Fridge-Freezer,Base,2013-10-03 10:04:00,2013-10-03 10:18:00,14.0,1338.38
Appliance1,Fridge-Freezer,Base,2013-10-03 10:34:00,2013-10-03 10:48:00,14.0,1395.46
Appliance1,Fridge-Freezer,Base,2013-10-03 11:05:00,2013-10-03 11:19:00,14.0,1396.06
Appliance1,Fridge-Freezer,Base,2013-10-03 11:36:00,2013-10-03 11:49:00,13.0,1223.6
Appliance1,Fridge-Freezer,Base,2013-10-03 12:05:00,2013-10-03 12:18:00,13.0,1287.79
Appliance1,Fridge-Freezer,Base,2013-10-03 12:35:00,2013-10-03 12:48:00,13.0,1343.95
Appliance1,Fridge-Freezer,Base,2013-10-03 13:06:00,2013-10-03 13:17:00,11.0,1155.12
Appliance1,Fridge-Freezer,Base,2013-10-03 13:33:00,2013-10-03 13:46:00,13.0,1292.49
Appliance1,Fridge-Freezer,Base,2013-10-03 14:03:00,2013-10-03 14:17:00,14.0,1390.04
Appliance1,Fridge-Freezer,Base,2013-10-03 14:34:00,2013-10-03 14:48:00,14.0,1312.73
Appliance1,Fridge-Freezer,Base,2013-10-03 15:04:00,2013-10-03 15:18:00,14.0,1382.29
Appliance1,Fridge-Freezer,Base,2013-10-03 15:22:00,2013-10-03 15:34:00,12.0,1184.1
Appliance1,Fridge-Freezer,Base,2013-10-03 15:49:00,2013-10-03 16:05:00,16.0,1539.55
Appliance1,Fridge-Freezer,Base,2013-10-03 16:21:00,2013-10-03 16:46:00,25.0,2425.64
Appliance1,Fridge-Freezer,Base,2013-10-03 17:02:00,2013-10-03 17:15:00,13.0,1335.58
Appliance1,Fridge-Freezer,Base,2013-10-03 17:31:00,2013-10-03 17:45:00,14.0,1326.06
Appliance1,Fridge-Freezer,Base,2013-10-03 18:00:00,2013-10-03 18:22:00,22.0,2297.12
Appliance1,Fridge-Freezer,Base,2013-10-03 18:37:00,2013-10-03 18:55:00,18.0,1791.67
Appliance1,Fridge-Freezer,Base,2013-10-03 19:10:00,2013-10-03 19:23:00,13.0,1276.41
Appliance1,Fridge-Freezer,Base,2013-10-03 19:39:00,2013-10-03 19:52:00,13.0,1289.82
Appliance1,Fridge-Freezer,Base,2013-10-03 20:07:00,2013-10-03 20:19:00,12.0,1189.22
Appliance1,Fridge-Freezer,Base,2013-10-03 20:35:00,2013-10-03 20:49:00,14.0,1320.16
Appliance1,Fridge-Freezer,Base,2013-10-03 21:05:00,2013-10-03 21:18:00,13.0,1223.43
Appliance1,Fridge-Freezer,Base,2013-10-03 21:33:00,2013-10-03 21:45:00,12.0,1197.31
Appliance1,Fridge-Freezer,Base,2013-10-03 22:00:00,2013-10-03 22:13:00,13.0,1183.47
Appliance1,Fridge-Freezer,Base,2013-10-03 22:28:00,2013-10-03 22:42:00,14.0,1328.42
Appliance1,Fridge-Freezer,Base,2013-10-03 22:59:00,2013-10-03 23:11:00,12.0,1175.45
Appliance1,Fridge-Freezer,Base,2013-10-03 23:27:00,2013-10-03 23:39:00,12.0,1196.22
Appliance1,Fridge-Freezer,Base,2013-10-03 23:55:00,2013-10-04 00:08:00,13.0,1281.69
Appliance1,Fridge-Freezer,Base,2013-10-04 00:24:00,2013-10-04 00:36:00,12.0,1188.87
Appliance1,Fridge-Freezer,Base,2013-10-04 00:52:00,2013-10-04 01:04:00,12.0,1190.83
Appliance1,Fridge-Freezer,Base,2013-10-04 01:20:00,2013-10-04 01:32:00,12.0,1220.01
Appliance1,Fridge-Freezer,Base,2013-10-04 01:52:00,2013-10-04 02:02:00,10.0,832.65
Appliance1,Fridge-Freezer,Base,2013-10-04 02:18:00,2013-10-04 02:30:00,12.0,1181.69
Appliance1,Fridge-Freezer,Base,2013-10-04 02:45:00,2013-10-04 02:58:00,13.0,1265.55
Appliance1,Fridge-Freezer,Base,2013-10-04 03:43:00,2013-10-04 03:55:00,12.0,1177.31
Appliance1,Fridge-Freezer,Base,2013-10-04 04:10:00,2013-10-04 04:23:00,13.0,1221.67
Appliance1,Fridge-Freezer,Base,2013-10-04 04:39:00,2013-10-04 04:52:00,13.0,1180.24
Appliance1,Fridge-Freezer,Base,2013-10-04 05:08:00,2013-10-04 05:29:00,21.0,7396.87
Appliance1,Fridge-Freezer,Base,2013-10-04 05:32:00,2013-10-04 07:03:00,91.0,9745.29
Appliance1,Fridge-Freezer,Base,2013-10-04 07:17:00,2013-10-04 07:29:00,12.0,1164.52
Appliance1,Fridge-Freezer,Base,2013-10-04 07:44:00,2013-10-04 07:59:00,15.0,1462.81
Appliance1,Fridge-Freezer,Base,2013-10-04 08:15:00,2013-10-04 08:38:00,23.0,2284.34
Appliance1,Fridge-Freezer,Base,2013-10-04 08:54:00,2013-10-04 09:11:00,17.0,1758.4
Appliance1,Fridge-Freezer,Base,2013-10-04 09:28:00,2013-10-04 09:42:00,14.0,1314.43
Appliance1,Fridge-Freezer,Base,2013-10-04 09:58:00,2013-10-04 10:12:00,14.0,1319.56
Appliance1,Fridge-Freezer,Base,2013-10-04 10:29:00,2013-10-04 10:41:00,12.0,1166.98
Appliance1,Fridge-Freezer,Base,2013-10-04 10:57:00,2013-10-04 11:10:00,13.0,1339.98
Appliance1,Fridge-Freezer,Base,2013-10-04 11:27:00,2013-10-04 11:41:00,14.0,1301.89
Appliance1,Fridge-Freezer,Base,2013-10-04 11:58:00,2013-10-04 12:11:00,13.0,1326.4
Appliance1,Fridge-Freezer,Base,2013-10-04 12:28:00,2013-10-04 12:40:00,12.0,1177.64
Appliance1,Fridge-Freezer,Base,2013-10-04 12:57:00,2013-10-04 13:10:00,13.0,1305.56
Appliance1,Fridge-Freezer,Base,2013-10-04 13:27:00,2013-10-04 13:40:00,13.0,1341.68
Appliance1,Fridge-Freezer,Base,2013-10-04 13:57:00,2013-10-04 14:15:00,18.0,1814.9
Appliance1,Fridge-Freezer,Base,2013-10-04 14:31:00,2013-10-04 14:43:00,12.0,1265.64
Appliance1,Fridge-Freezer,Base,2013-10-04 14:49:00,2013-10-04 15:08:00,19.0,1649.79
Appliance1,Fridge-Freezer,Base,2013-10-04 15:26:00,2013-10-04 15:48:00,22.0,2209.79
Appliance1,Fridge-Freezer,Base,2013-10-04 16:04:00,2013-10-04 16:18:00,14.0,1434.44
Appliance1,Fridge-Freezer,Base,2013-10-04 16:34:00,2013-10-04 16:47:00,13.0,1344.58
Appliance1,Fridge-Freezer,Base,2013-10-04 17:03:00,2013-10-04 17:18:00,15.0,1470.58
Appliance1,Fridge-Freezer,Base,2013-10-04 17:33:00,2013-10-04 17:58:00,25.0,2346.62
Appliance1,Fridge-Freezer,Base,2013-10-04 18:39:00,2013-10-04 18:53:00,14.0,1374.05
Appliance1,Fridge-Freezer,Base,2013-10-04 19:10:00,2013-10-04 19:24:00,14.0,1413.82
Appliance1,Fridge-Freezer,Base,2013-10-04 19:41:00,2013-10-04 19:53:00,12.0,1233.96
Appliance1,Fridge-Freezer,Base,2013-10-04 20:09:00,2013-10-04 20:22:00,13.0,1253.21
Appliance1,Fridge-Freezer,Base,2013-10-04 20:37:00,2013-10-04 20:51:00,14.0,1344.88
Appliance1,Fridge-Freezer,Base,2013-10-04 21:08:00,2013-10-04 21:20:00,12.0,1248.78
Appliance1,Fridge-Freezer,Base,2013-10-04 21:36:00,2013-10-04 21:49:00,13.0,1274.38
Appliance1,Fridge-Freezer,Base,2013-10-04 22:06:00,2013-10-04 22:18:00,12.0,1171.22
Appliance1,Fridge-Freezer,Base,2013-10-04 22:33:00,2013-10-04 22:47:00,14.0,1329.17
Appliance1,Fridge-Freezer,Base,2013-10-04 23:04:00,2013-10-04 23:16:00,12.0,1249.09
Appliance1,Fridge-Freezer,Base,2013-10-04 23:32:00,2013-10-04 23:46:00,14.0,1294.93
Appliance1,Fridge-Freezer,Base,2013-10-05 00:03:00,2013-10-05 00:15:00,12.0,1236.13
Appliance1,Fridge-Freezer,Base,2013-10-05 00:31:00,2013-10-05 00:45:00,14.0,1336.4
Appliance1,Fridge-Freezer,Base,2013-10-05 01:30:00,2013-10-05 01:43:00,13.0,1335.93
Appliance1,Fridge-Freezer,Base,2013-10-05 02:00:00,2013-10-05 02:12:00,12.0,1142.55
Appliance1,Fridge-Freezer,Base,2013-10-05 02:28:00,2013-10-05 02:45:00,17.0,545.11
Appliance1,Fridge-Freezer,Base,2013-10-05 02:58:00,2013-10-05 03:10:00,12.0,1174.07
Appliance1,Fridge-Freezer,Base,2013-10-05 03:25:00,2013-10-05 03:38:00,13.0,1281.43
Appliance1,Fridge-Freezer,Base,2013-10-05 03:54:00,2013-10-05 04:06:00,12.0,1137.7
Appliance1,Fridge-Freezer,Base,2013-10-05 04:21:00,2013-10-05 04:35:00,14.0,1339.92
Appliance1,Fridge-Freezer,Base,2013-10-05 04:52:00,2013-10-05 05:05:00,13.0,1246.09
Appliance1,Fridge-Freezer,Base,2013-10-05 05:20:00,2013-10-05 05:34:00,14.0,1411.9
Appliance1,Fridge-Freezer,Base,2013-10-05 05:50:00,2013-10-05 06:04:00,14.0,1391.86
Appliance1,Fridge-Freezer,Base,2013-10-05 06:20:00,2013-10-05 06:33:00,13.0,1233.77
Appliance1,Fridge-Freezer,Base,2013-10-05 06:49:00,2013-10-05 07:02:00,13.0,1335.26
Appliance1,Fridge-Freezer,Base,2013-10-05 07:19:00,2013-10-05 07:32:00,13.0,1251.63
Appliance1,Fridge-Freezer,Base,2013-10-05 07:49:00,2013-10-05 08:02:00,13.0,1340.42
Appliance1,Fridge-Freezer,Base,2013-10-05 08:20:00,2013-10-05 08:33:00,13.0,1290.12
Appliance1,Fridge-Freezer,Base,2013-10-05 08:34:00,2013-10-05 08:56:00,22.0,7962.09
Appliance1,Fridge-Freezer,Base,2013-10-05 08:59:00,2013-10-05 10:29:00,90.0,9676.82
Appliance1,Fridge-Freezer,Base,2013-10-05 11:10:00,2013-10-05 11:27:00,17.0,862.33
Appliance1,Fridge-Freezer,Base,2013-10-05 11:43:00,2013-10-05 11:59:00,16.0,684.49
Appliance1,Fridge-Freezer,Base,2013-10-05 12:05:00,2013-10-05 12:23:00,18.0,1735.82
Appliance1,Fridge-Freezer,Base,2013-10-05 12:37:00,2013-10-05 13:01:00,24.0,2388.99
Appliance1,Fridge-Freezer,Base,2013-10-05 13:16:00,2013-10-05 13:48:00,32.0,3249.2
Appliance1,Fridge-Freezer,Base,2013-10-05 14:03:00,2013-10-05 14:13:00,10.0,984.36
Appliance1,Fridge-Freezer,Base,2013-10-05 14:27:00,2013-10-05 14:51:00,24.0,2392.31
Appliance1,Fridge-Freezer,Base,2013-10-05 15:06:00,2013-10-05 15:16:00,10.0,1026.46
Appliance1,Fridge-Freezer,Base,2013-10-05 15:32:00,2013-10-05 15:45:00,13.0,1316.57
Appliance1,Fridge-Freezer,Base,2013-10-05 16:01:00,2013-10-05 16:16:00,15.0,1438.55
Appliance1,Fridge-Freezer,Base,2013-10-05 16:32:00,2013-10-05 16:45:00,13.0,1223.95
Appliance1,Fridge-Freezer,Base,2013-10-05 16:59:00,2013-10-05 17:40:00,41.0,4166.95
Appliance1,Fridge-Freezer,Base,2013-10-05 17:54:00,2013-10-05 18:17:00,23.0,2213.88
Appliance1,Fridge-Freezer,Base,2013-10-05 18:56:00,2013-10-05 19:16:00,20.0,1911.52
Appliance1,Fridge-Freezer,Base,2013-10-05 19:31:00,2013-10-05 19:51:00,20.0,2033.22
Appliance1,Fridge-Freezer,Base,2013-10-05 20:32:00,2013-10-05 20:44:00,12.0,1228.11
Appliance1,Fridge-Freezer,Base,2013-10-05 20:46:00,2013-10-05 21:08:00,22.0,7833.47
Appliance1,Fridge-Freezer,Base,2013-10-05 21:10:00,2013-10-06 00:14:00,184.0,18113.12
Appliance1,Fridge-Freezer,Base,2013-10-06 01:16:00,2013-10-06 01:38:00,22.0,785.65
Appliance1,Fridge-Freezer,Base,2013-10-06 02:00:00,2013-10-06 02:49:00,49.0,1776.24
Appliance1,Fridge-Freezer,Base,2013-10-06 02:50:00,2013-10-06 03:36:00,46.0,2270.39
Appliance1,Fridge-Freezer,Base,2013-10-06 03:37:00,2013-10-06 04:35:00,58.0,2513.74
Appliance1,Fridge-Freezer,Base,2013-10-06 04:36:00,2013-10-06 04:50:00,14.0,1146.24
Appliance1,Fridge-Freezer,Base,2013-10-06 05:05:00,2013-10-06 05:18:00,13.0,1252.95
Appliance1,Fridge-Freezer,Base,2013-10-06 05:35:00,2013-10-06 05:48:00,13.0,1315.47
Appliance1,Fridge-Freezer,Base,2013-10-06 06:05:00,2013-10-06 06:17:00,12.0,1254.12
Appliance1,Fridge-Freezer,Base,2013-10-06 06:34:00,2013-10-06 06:46:00,12.0,1155.43
Appliance1,Fridge-Freezer,Base,2013-10-06 07:02:00,2013-10-06 07:15:00,13.0,1217.1
Appliance1,Fridge-Freezer,Base,2013-10-06 07:31:00,2013-10-06 07:43:00,12.0,1062.59
Appliance1,Fridge-Freezer,Base,2013-10-06 08:00:00,2013-10-06 08:11:00,11.0,1070.62
Appliance1,Fridge-Freezer,Base,2013-10-06 08:27:00,2013-10-06 08:47:00,20.0,1945.26
Appliance1,Fridge-Freezer,Base,2013-10-06 09:03:00,2013-10-06 09:15:00,12.0,1192.17
Appliance1,Fridge-Freezer,Base,2013-10-06 09:30:00,2013-10-06 09:43:00,13.0,1390.25
Appliance1,Fridge-Freezer,Base,2013-10-06 10:00:00,2013-10-06 10:16:00,16.0,1646.73
Appliance1,Fridge-Freezer,Base,2013-10-06 10:32:00,2013-10-06 10:48:00,16.0,1345.94
Appliance1,Fridge-Freezer,Base,2013-10-06 11:04:00,2013-10-06 11:18:00,14.0,1225.11
Appliance1,Fridge-Freezer,Base,2013-10-06 11:35:00,2013-10-06 12:05:00,30.0,3001.88
Appliance1,Fridge-Freezer,Base,2013-10-06 12:20:00,2013-10-06 12:39:00,19.0,1883.23
Appliance1,Fridge-Freezer,Base,2013-10-06 12:54:00,2013-10-06 13:14:00,20.0,7234.81
Appliance1,Fridge-Freezer,Base,2013-10-06 13:17:00,2013-10-06 14:38:00,81.0,7449.1
Appliance1,Fridge-Freezer,Base,2013-10-06 14:52:00,2013-10-06 15:07:00,15.0,1206.36
Appliance1,Fridge-Freezer,Base,2013-10-06 15:25:00,2013-10-06 15:52:00,27.0,2482.69
Appliance1,Fridge-Freezer,Base,2013-10-06 16:07:00,2013-10-06 16:48:00,41.0,4221.19
Appliance1,Fridge-Freezer,Base,2013-10-06 17:02:00,2013-10-06 17:17:00,15.0,1411.71
Appliance1,Fridge-Freezer,Base,2013-10-06 17:24:00,2013-10-06 18:35:00,71.0,7344.3
Appliance1,Fridge-Freezer,Base,2013-10-06 19:13:00,2013-10-06 19:39:00,26.0,2585.97
Appliance1,Fridge-Freezer,Base,2013-10-06 20:17:00,2013-10-06 20:42:00,25.0,2489.21
Appliance1,Fridge-Freezer,Base,2013-10-06 21:20:00,2013-10-06 21:44:00,24.0,2308.52
Appliance1,Fridge-Freezer,Base,2013-10-06 22:23:00,2013-10-06 22:46:00,23.0,2268.06
Appliance1,Fridge-Freezer,Base,2013-10-06 23:26:00,2013-10-06 23:49:00,23.0,2238.71
Appliance1,Fridge-Freezer,Base,2013-10-07 00:28:00,2013-10-07 00:50:00,22.0,2181.19
Appliance1,Fridge-Freezer,Base,2013-10-07 01:30:00,2013-10-07 01:52:00,22.0,2163.57
Appliance1,Fridge-Freezer,Base,2013-10-07 02:32:00,2013-10-07 03:00:00,28.0,1604.77
Appliance1,Fridge-Freezer,Base,2013-10-07 03:34:00,2013-10-07 03:55:00,21.0,2086.9
Appliance1,Fridge-Freezer,Base,2013-10-07 04:35:00,2013-10-07 04:57:00,22.0,1955.5
Appliance1,Fridge-Freezer,Base,2013-10-07 05:13:00,2013-10-07 05:34:00,21.0,7565.45
Appliance1,Fridge-Freezer,Base,2013-10-07 05:37:00,2013-10-07 07:15:00,98.0,10506.14
Appliance1,Fridge-Freezer,Base,2013-10-07 07:28:00,2013-10-07 07:40:00,12.0,1155.18
Appliance1,Fridge-Freezer,Base,2013-10-07 07:55:00,2013-10-07 08:11:00,16.0,1556.18
Appliance1,Fridge-Freezer,Base,2013-10-07 08:26:00,2013-10-07 08:40:00,14.0,1300.87
Appliance1,Fridge-Freezer,Base,2013-10-07 08:56:00,2013-10-07 09:09:00,13.0,1252.01
Appliance1,Fridge-Freezer,Base,2013-10-07 09:24:00,2013-10-07 09:37:00,13.0,1353.7
Appliance1,Fridge-Freezer,Base,2013-10-07 09:54:00,2013-10-07 10:07:00,13.0,1286.27
Appliance1,Fridge-Freezer,Base,2013-10-07 10:23:00,2013-10-07 10:35:00,12.0,1193.97
Appliance1,Fridge-Freezer,Base,2013-10-07 10:50:00,2013-10-07 11:03:00,13.0,1273.4
Appliance1,Fridge-Freezer,Base,2013-10-07 11:20:00,2013-10-07 11:31:00,11.0,1100.37
Appliance1,Fridge-Freezer,Base,2013-10-07 11:46:00,2013-10-07 11:59:00,13.0,1260.2
Appliance1,Fridge-Freezer,Base,2013-10-07 12:15:00,2013-10-07 12:26:00,11.0,1079.45
Appliance1,Fridge-Freezer,Base,2013-10-07 12:42:00,2013-10-07 12:54:00,12.0,1238.07
Appliance1,Fridge-Freezer,Base,2013-10-07 13:10:00,2013-10-07 13:21:00,11.0,1066.37
Appliance1,Fridge-Freezer,Base,2013-10-07 13:36:00,2013-10-07 13:49:00,13.0,1213.32
Appliance1,Fridge-Freezer,Base,2013-10-07 14:05:00,2013-10-07 14:16:00,11.0,1091.4
Appliance1,Fridge-Freezer,Base,2013-10-07 14:31:00,2013-10-07 14:43:00,12.0,1163.11
Appliance1,Fridge-Freezer,Base,2013-10-07 15:00:00,2013-10-07 15:12:00,12.0,1111.58
Appliance1,Fridge-Freezer,Base,2013-10-07 15:28:00,2013-10-07 15:40:00,12.0,1230.74
Appliance1,Fridge-Freezer,Base,2013-10-07 15:56:00,2013-10-07 16:08:00,12.0,1076.89
Appliance1,Fridge-Freezer,Base,2013-10-07 16:21:00,2013-10-07 16:48:00,27.0,2675.69
Appliance1,Fridge-Freezer,Base,2013-10-07 17:04:00,2013-10-07 17:17:00,13.0,1299.14
Appliance1,Fridge-Freezer,Base,2013-10-07 17:26:00,2013-10-07 19:04:00,98.0,10120.49
Appliance1,Fridge-Freezer,Base,2013-10-07 19:20:00,2013-10-07 19:31:00,11.0,1049.73
Appliance1,Fridge-Freezer,Base,2013-10-07 19:43:00,2013-10-07 20:02:00,19.0,1826.05
Appliance1,Fridge-Freezer,Base,2013-10-07 20:04:00,2013-10-07 20:26:00,22.0,8115.14
Appliance1,Fridge-Freezer,Base,2013-10-07 20:29:00,2013-10-07 21:39:00,70.0,7553.58
Appliance1,Fridge-Freezer,Base,2013-10-07 21:53:00,2013-10-07 22:10:00,17.0,1715.6
Appliance1,Fridge-Freezer,Base,2013-10-07 22:25:00,2013-10-07 22:42:00,17.0,1614.24
Appliance1,Fridge-Freezer,Base,2013-10-07 22:58:00,2013-10-07 23:12:00,14.0,1440.94
Appliance1,Fridge-Freezer,Base,2013-10-07 23:28:00,2013-10-07 23:42:00,14.0,1368.26
Appliance1,Fridge-Freezer,Base,2013-10-07 23:58:00,2013-10-08 00:12:00,14.0,839.78
Appliance1,Fridge-Freezer,Base,2013-10-08 00:28:00,2013-10-08 00:42:00,14.0,1368.45
Appliance1,Fridge-Freezer,Base,2013-10-08 00:58:00,2013-10-08 01:11:00,13.0,1269.81
Appliance1,Fridge-Freezer,Base,2013-10-08 01:27:00,2013-10-08 01:49:00,22.0,1002.6
Appliance1,Fridge-Freezer,Base,2013-10-08 01:58:00,2013-10-08 02:12:00,14.0,1356.06
Appliance1,Fridge-Freezer,Base,2013-10-08 02:29:00,2013-10-08 02:42:00,13.0,1209.04
Appliance1,Fridge-Freezer,Base,2013-10-08 02:58:00,2013-10-08 03:11:00,13.0,1336.24
Appliance1,Fridge-Freezer,Base,2013-10-08 03:28:00,2013-10-08 03:41:00,13.0,1292.54
Appliance1,Fridge-Freezer,Base,2013-10-08 03:57:00,2013-10-08 04:13:00,16.0,1569.94
Appliance1,Fridge-Freezer,Base,2013-10-08 04:30:00,2013-10-08 04:43:00,13.0,1233.35
Appliance1,Fridge-Freezer,Base,2013-10-08 04:59:00,2013-10-08 05:13:00,14.0,1327.23
Appliance1,Fridge-Freezer,Base,2013-10-08 05:30:00,2013-10-08 05:42:00,12.0,1227.61
Appliance1,Fridge-Freezer,Base,2013-10-08 05:57:00,2013-10-08 06:28:00,31.0,3104.41
Appliance1,Fridge-Freezer,Base,2013-10-08 06:43:00,2013-10-08 06:59:00,16.0,1526.24
Appliance1,Fridge-Freezer,Base,2013-10-08 07:16:00,2013-10-08 07:30:00,14.0,1331.81
Appliance1,Fridge-Freezer,Base,2013-10-08 07:45:00,2013-10-08 08:00:00,15.0,1445.59
Appliance1,Fridge-Freezer,Base,2013-10-08 08:16:00,2013-10-08 08:30:00,14.0,1379.23
Appliance1,Fridge-Freezer,Base,2013-10-08 08:47:00,2013-10-08 09:02:00,15.0,1531.64
Appliance1,Fridge-Freezer,Base,2013-10-08 09:19:00,2013-10-08 09:34:00,15.0,1388.79
Appliance1,Fridge-Freezer,Base,2013-10-08 09:50:00,2013-10-08 10:04:00,14.0,1378.49
Appliance1,Fridge-Freezer,Base,2013-10-08 10:21:00,2013-10-08 10:35:00,14.0,1343.19
Appliance1,Fridge-Freezer,Base,2013-10-08 10:51:00,2013-10-08 11:04:00,13.0,1338.75
Appliance1,Fridge-Freezer,Base,2013-10-08 11:21:00,2013-10-08 11:36:00,15.0,1386.95
Appliance1,Fridge-Freezer,Base,2013-10-08 11:52:00,2013-10-08 12:05:00,13.0,1342.41
Appliance1,Fridge-Freezer,Base,2013-10-08 12:23:00,2013-10-08 12:37:00,14.0,1356.4
Appliance1,Fridge-Freezer,Base,2013-10-08 12:53:00,2013-10-08 13:08:00,15.0,1324.36
Appliance1,Fridge-Freezer,Base,2013-10-08 13:25:00,2013-10-08 13:39:00,14.0,1379.64
Appliance1,Fridge-Freezer,Base,2013-10-08 13:56:00,2013-10-08 14:09:00,13.0,1266.34
Appliance1,Fridge-Freezer,Base,2013-10-08 14:26:00,2013-10-08 14:40:00,14.0,1452.15
Appliance1,Fridge-Freezer,Base,2013-10-08 14:57:00,2013-10-08 15:10:00,13.0,1226.65
Appliance1,Fridge-Freezer,Base,2013-10-08 15:27:00,2013-10-08 15:51:00,24.0,2425.28
Appliance1,Fridge-Freezer,Base,2013-10-08 16:08:00,2013-10-08 16:22:00,14.0,1370.56
Appliance1,Fridge-Freezer,Base,2013-10-08 16:37:00,2013-10-08 17:03:00,26.0,2618.23
Appliance1,Fridge-Freezer,Base,2013-10-08 17:19:00,2013-10-08 17:37:00,18.0,1879.21
Appliance1,Fridge-Freezer,Base,2013-10-08 17:50:00,2013-10-08 18:12:00,22.0,1582.6
Appliance1,Fridge-Freezer,Base,2013-10-08 18:29:00,2013-10-08 18:46:00,17.0,1690.03
Appliance1,Fridge-Freezer,Base,2013-10-08 19:03:00,2013-10-08 19:18:00,15.0,1545.87
Appliance1,Fridge-Freezer,Base,2013-10-08 19:39:00,2013-10-08 20:00:00,21.0,7951.85
Appliance1,Fridge-Freezer,Base,2013-10-08 20:03:00,2013-10-08 21:38:00,95.0,10260.76
Appliance1,Fridge-Freezer,Base,2013-10-08 22:14:00,2013-10-08 22:35:00,21.0,2091.53
Appliance1,Fridge-Freezer,Base,2013-10-08 22:51:00,2013-10-08 23:05:00,14.0,1393.86
Appliance1,Fridge-Freezer,Base,2013-10-08 23:21:00,2013-10-08 23:35:00,14.0,1388.17
Appliance1,Fridge-Freezer,Base,2013-10-08 23:51:00,2013-10-09 00:06:00,15.0,1403.8
Appliance1,Fridge-Freezer,Base,2013-10-09 00:23:00,2013-10-09 00:36:00,13.0,1284.9
Appliance1,Fridge-Freezer,Base,2013-10-09 00:51:00,2013-10-09 01:04:00,13.0,1275.11
Appliance1,Fridge-Freezer,Base,2013-10-09 01:21:00,2013-10-09 01:37:00,16.0,1536.66
Appliance1,Fridge-Freezer,Base,2013-10-09 01:54:00,2013-10-09 02:05:00,11.0,1134.57
Appliance1,Fridge-Freezer,Base,2013-10-09 02:21:00,2013-10-09 02:35:00,14.0,1379.44
Appliance1,Fridge-Freezer,Base,2013-10-09 02:52:00,2013-10-09 03:06:00,14.0,1276.6
Appliance1,Fridge-Freezer,Base,2013-10-09 03:23:00,2013-10-09 03:35:00,12.0,1172.12
Appliance1,Fridge-Freezer,Base,2013-10-09 03:51:00,2013-10-09 04:03:00,12.0,1225.21
Appliance1,Fridge-Freezer,Base,2013-10-09 04:20:00,2013-10-09 04:34:00,14.0,1343.22
Appliance1,Fridge-Freezer,Base,2013-10-09 04:51:00,2013-10-09 05:03:00,12.0,1194.9
Appliance1,Fridge-Freezer,Base,2013-10-09 05:18:00,2013-10-09 05:34:00,16.0,1584.7
Appliance1,Fridge-Freezer,Base,2013-10-09 05:52:00,2013-10-09 06:04:00,12.0,1215.46
Appliance1,Fridge-Freezer,Base,2013-10-09 06:19:00,2013-10-09 06:31:00,12.0,1191.59
Appliance1,Fridge-Freezer,Base,2013-10-09 06:38:00,2013-10-09 06:52:00,14.0,1371.87
Appliance1,Fridge-Freezer,Base,2013-10-09 07:08:00,2013-10-09 07:19:00,11.0,1085.34
Appliance1,Fridge-Freezer,Base,2013-10-09 07:35:00,2013-10-09 07:47:00,12.0,1223.48
Appliance1,Fridge-Freezer,Base,2013-10-09 08:04:00,2013-10-09 08:16:00,12.0,1168.71
Appliance1,Fridge-Freezer,Base,2013-10-09 08:33:00,2013-10-09 08:45:00,12.0,1134.52
