event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge_2014-06-10_15,Fridge,Appliance1,Base,2014-06-10 22:25:00,2014-06-10 22:48:00,23.0,1790.01,False
Fridge_2014-06-11_01,Fridge,Appliance1,Base,2014-06-11 00:07:00,2014-06-11 00:30:00,23.0,1771.09,False
Fridge_2014-06-11_02,Fridge,Appliance1,Base,2014-06-11 01:50:00,2014-06-11 02:13:00,23.0,1707.36,False
Fridge_2014-06-11_03,Fridge,Appliance1,Base,2014-06-11 03:34:00,2014-06-11 03:56:00,22.0,1691.4,False
Fridge_2014-06-11_04,Fridge,Appliance1,Base,2014-06-11 05:18:00,2014-06-11 05:41:00,23.0,1662.69,False
Fridge_2014-06-11_05,Fridge,Appliance1,Base,2014-06-11 06:52:00,2014-06-11 07:18:00,26.0,1921.38,False
Fridge_2014-06-11_06,Fridge,Appliance1,Base,2014-06-11 08:27:00,2014-06-11 08:51:00,24.0,1816.07,False
Fridge_2014-06-11_07,Fridge,Appliance1,Base,2014-06-11 10:03:00,2014-06-11 10:26:00,23.0,1775.61,False
Fridge_2014-06-11_08,Fridge,Appliance1,Base,2014-06-11 11:38:00,2014-06-11 12:04:00,26.0,1864.99,False
Fridge_2014-06-11_09,Fridge,Appliance1,Base,2014-06-11 13:06:00,2014-06-11 13:30:00,24.0,1843.83,False
Fridge_2014-06-11_10,Fridge,Appliance1,Base,2014-06-11 14:44:00,2014-06-11 15:08:00,24.0,1809.02,False
Fridge_2014-06-11_11,Fridge,Appliance1,Base,2014-06-11 16:08:00,2014-06-11 16:36:00,28.0,2135.74,False
Fridge_2014-06-11_12,Fridge,Appliance1,Base,2014-06-11 17:35:00,2014-06-11 18:02:00,27.0,2075.3,False
Fridge_2014-06-11_13,Fridge,Appliance1,Base,2014-06-11 19:08:00,2014-06-11 19:34:00,26.0,1926.3,False
Fridge_2014-06-11_14,Fridge,Appliance1,Base,2014-06-11 20:35:00,2014-06-11 21:00:00,25.0,1971.8,False
Fridge_2014-06-11_15,Fridge,Appliance1,Base,2014-06-11 22:15:00,2014-06-11 22:40:00,25.0,1880.75,False
Fridge_2014-06-11_16,Fridge,Appliance1,Base,2014-06-11 23:56:00,2014-06-12 00:20:00,24.0,1798.62,False
Fridge_2014-06-12_01,Fridge,Appliance1,Base,2014-06-12 01:39:00,2014-06-12 02:02:00,23.0,1781.49,False
Fridge_2014-06-12_02,Fridge,Appliance1,Base,2014-06-12 03:23:00,2014-06-12 03:47:00,24.0,1785.98,False
Fridge_2014-06-12_03,Fridge,Appliance1,Base,2014-06-12 05:08:00,2014-06-12 05:31:00,23.0,1727.44,False
Fridge_2014-06-12_04,Fridge,Appliance1,Base,2014-06-12 06:45:00,2014-06-12 07:14:00,29.0,1904.8,False
Fridge_2014-06-12_05,Fridge,Appliance1,Base,2014-06-12 08:18:00,2014-06-12 08:43:00,25.0,1864.43,False
Fridge_2014-06-12_06,Fridge,Appliance1,Base,2014-06-12 09:58:00,2014-06-12 10:23:00,25.0,1881.1,False
Fridge_2014-06-12_07,Fridge,Appliance1,Base,2014-06-12 11:19:00,2014-06-12 12:01:00,42.0,3333.1,False
Fridge_2014-06-12_08,Fridge,Appliance1,Base,2014-06-12 12:37:00,2014-06-12 12:42:00,5.0,50.9,False
Fridge_2014-06-12_09,Fridge,Appliance1,Base,2014-06-12 12:53:00,2014-06-12 13:29:00,36.0,2740.88,False
Fridge_2014-06-12_10,Fridge,Appliance1,Base,2014-06-12 14:25:00,2014-06-12 14:56:00,31.0,2376.76,False
Fridge_2014-06-12_11,Fridge,Appliance1,Base,2014-06-12 15:54:00,2014-06-12 16:27:00,33.0,2609.0,False
Fridge_2014-06-12_12,Fridge,Appliance1,Base,2014-06-12 17:28:00,2014-06-12 17:57:00,29.0,2223.25,False
Fridge_2014-06-12_13,Fridge,Appliance1,Base,2014-06-12 19:01:00,2014-06-12 19:28:00,27.0,2083.49,False
Fridge_2014-06-12_14,Fridge,Appliance1,Base,2014-06-12 20:13:00,2014-06-12 20:18:00,5.0,60.79,False
Fridge_2014-06-12_15,Fridge,Appliance1,Base,2014-06-12 20:23:00,2014-06-12 21:00:00,37.0,2470.9,False
Fridge_2014-06-12_16,Fridge,Appliance1,Base,2014-06-12 22:08:00,2014-06-12 22:36:00,28.0,2174.34,False
Fridge_2014-06-12_17,Fridge,Appliance1,Base,2014-06-12 23:48:00,2014-06-13 00:15:00,27.0,2063.43,False
Fridge_2014-06-13_01,Fridge,Appliance1,Base,2014-06-13 01:30:00,2014-06-13 01:56:00,26.0,2017.16,False
Fridge_2014-06-13_02,Fridge,Appliance1,Base,2014-06-13 03:13:00,2014-06-13 03:40:00,27.0,1980.3,False
Fridge_2014-06-13_03,Fridge,Appliance1,Base,2014-06-13 04:58:00,2014-06-13 05:24:00,26.0,1918.82,False
Fridge_2014-06-13_04,Fridge,Appliance1,Base,2014-06-13 06:44:00,2014-06-13 07:10:00,26.0,1975.66,False
Fridge_2014-06-13_05,Fridge,Appliance1,Base,2014-06-13 08:22:00,2014-06-13 08:49:00,27.0,2002.6,False
Fridge_2014-06-13_06,Fridge,Appliance1,Base,2014-06-13 09:59:00,2014-06-13 10:26:00,27.0,2084.8,False
Fridge_2014-06-13_07,Fridge,Appliance1,Base,2014-06-13 11:41:00,2014-06-13 12:08:00,27.0,2057.0,False
Fridge_2014-06-13_08,Fridge,Appliance1,Base,2014-06-13 13:20:00,2014-06-13 13:51:00,31.0,2331.2,False
Fridge_2014-06-13_09,Fridge,Appliance1,Base,2014-06-13 14:57:00,2014-06-13 15:28:00,31.0,2267.23,False
Fridge_2014-06-13_10,Fridge,Appliance1,Base,2014-06-13 16:22:00,2014-06-13 16:57:00,35.0,2742.2,False
Fridge_2014-06-13_11,Fridge,Appliance1,Base,2014-06-13 18:05:00,2014-06-13 18:33:00,28.0,2167.84,False
Fridge_2014-06-13_12,Fridge,Appliance1,Base,2014-06-13 19:32:00,2014-06-13 20:03:00,31.0,2402.77,False
Fridge_2014-06-13_13,Fridge,Appliance1,Base,2014-06-13 21:08:00,2014-06-13 21:36:00,28.0,2140.92,False
Fridge_2014-06-13_14,Fridge,Appliance1,Base,2014-06-13 22:47:00,2014-06-13 23:14:00,27.0,2101.88,False
Fridge_2014-06-14_01,Fridge,Appliance1,Base,2014-06-14 00:29:00,2014-06-14 00:55:00,26.0,2025.71,False
Fridge_2014-06-14_02,Fridge,Appliance1,Base,2014-06-14 02:13:00,2014-06-14 02:39:00,26.0,1999.0,False
Fridge_2014-06-14_03,Fridge,Appliance1,Base,2014-06-14 03:58:00,2014-06-14 04:24:00,26.0,1947.24,False
Fridge_2014-06-14_04,Fridge,Appliance1,Base,2014-06-14 05:44:00,2014-06-14 06:10:00,26.0,1952.78,False
Fridge_2014-06-14_05,Fridge,Appliance1,Base,2014-06-14 07:32:00,2014-06-14 07:58:00,26.0,1914.06,False
Fridge_2014-06-14_06,Fridge,Appliance1,Base,2014-06-14 09:09:00,2014-06-14 09:34:00,25.0,1897.02,False
Fridge_2014-06-14_07,Fridge,Appliance1,Base,2014-06-14 10:17:00,2014-06-14 10:59:00,42.0,2768.43,False
Fridge_2014-06-14_08,Fridge,Appliance1,Base,2014-06-14 12:09:00,2014-06-14 12:38:00,29.0,2188.52,False
Fridge_2014-06-14_09,Fridge,Appliance1,Base,2014-06-14 13:49:00,2014-06-14 14:16:00,27.0,2032.68,False
Fridge_2014-06-14_10,Fridge,Appliance1,Base,2014-06-14 15:30:00,2014-06-14 16:01:00,31.0,2371.28,False
Fridge_2014-06-14_11,Fridge,Appliance1,Base,2014-06-14 17:07:00,2014-06-14 17:34:00,27.0,2145.41,False
Fridge_2014-06-14_12,Fridge,Appliance1,Base,2014-06-14 18:27:00,2014-06-14 18:56:00,29.0,2261.26,False
Fridge_2014-06-14_13,Fridge,Appliance1,Base,2014-06-14 20:08:00,2014-06-14 20:36:00,28.0,2091.67,False
Fridge_2014-06-14_14,Fridge,Appliance1,Base,2014-06-14 21:44:00,2014-06-14 22:11:00,27.0,2055.04,False
Fridge_2014-06-14_15,Fridge,Appliance1,Base,2014-06-14 23:28:00,2014-06-14 23:54:00,26.0,2017.58,False
Fridge_2014-06-15_01,Fridge,Appliance1,Base,2014-06-15 01:14:00,2014-06-15 01:39:00,25.0,1924.83,False
Fridge_2014-06-15_02,Fridge,Appliance1,Base,2014-06-15 03:01:00,2014-06-15 03:26:00,25.0,1930.69,False
Fridge_2014-06-15_03,Fridge,Appliance1,Base,2014-06-15 04:49:00,2014-06-15 05:15:00,26.0,1918.81,False
Fridge_2014-06-15_04,Fridge,Appliance1,Base,2014-06-15 06:38:00,2014-06-15 07:03:00,25.0,1896.7,False
Fridge_2014-06-15_05,Fridge,Appliance1,Base,2014-06-15 08:17:00,2014-06-15 08:42:00,25.0,1881.58,False
Fridge_2014-06-15_06,Fridge,Appliance1,Base,2014-06-15 10:05:00,2014-06-15 10:31:00,26.0,1862.96,False
Fridge_2014-06-15_07,Fridge,Appliance1,Base,2014-06-15 11:32:00,2014-06-15 11:57:00,25.0,1853.86,False
Fridge_2014-06-15_08,Fridge,Appliance1,Base,2014-06-15 12:56:00,2014-06-15 13:19:00,23.0,1783.27,False
Fridge_2014-06-15_09,Fridge,Appliance1,Base,2014-06-15 14:31:00,2014-06-15 14:54:00,23.0,1740.7,False
Fridge_2014-06-15_10,Fridge,Appliance1,Base,2014-06-15 16:08:00,2014-06-15 16:32:00,24.0,1788.92,False
Fridge_2014-06-15_11,Fridge,Appliance1,Base,2014-06-15 17:31:00,2014-06-15 17:58:00,27.0,2046.9,False
Fridge_2014-06-15_12,Fridge,Appliance1,Base,2014-06-15 19:07:00,2014-06-15 19:30:00,23.0,1777.55,False
Fridge_2014-06-15_13,Fridge,Appliance1,Base,2014-06-15 19:50:00,2014-06-15 19:55:00,5.0,29.58,False
Fridge_2014-06-15_14,Fridge,Appliance1,Base,2014-06-15 20:38:00,2014-06-15 21:01:00,23.0,1721.97,False
Fridge_2014-06-15_15,Fridge,Appliance1,Base,2014-06-15 22:19:00,2014-06-15 22:42:00,23.0,1692.82,False
Fridge_2014-06-16_01,Fridge,Appliance1,Base,2014-06-16 00:01:00,2014-06-16 00:23:00,22.0,1721.54,False
Fridge_2014-06-16_02,Fridge,Appliance1,Base,2014-06-16 01:45:00,2014-06-16 02:08:00,23.0,1709.42,False
Fridge_2014-06-16_03,Fridge,Appliance1,Base,2014-06-16 03:30:00,2014-06-16 03:52:00,22.0,1664.44,False
Fridge_2014-06-16_04,Fridge,Appliance1,Base,2014-06-16 05:15:00,2014-06-16 05:37:00,22.0,1636.51,False
Fridge_2014-06-16_05,Fridge,Appliance1,Base,2014-06-16 06:52:00,2014-06-16 07:18:00,26.0,1965.82,False
Fridge_2014-06-16_06,Fridge,Appliance1,Base,2014-06-16 08:28:00,2014-06-16 08:52:00,24.0,1735.2,False
Fridge_2014-06-16_07,Fridge,Appliance1,Base,2014-06-16 09:50:00,2014-06-16 10:19:00,29.0,1923.45,False
Fridge_2014-06-16_08,Fridge,Appliance1,Base,2014-06-16 11:24:00,2014-06-16 11:50:00,26.0,1977.5,False
Fridge_2014-06-16_09,Fridge,Appliance1,Base,2014-06-16 12:54:00,2014-06-16 13:21:00,27.0,1905.71,False
Fridge_2014-06-16_10,Fridge,Appliance1,Base,2014-06-16 14:31:00,2014-06-16 14:55:00,24.0,1813.44,False
Fridge_2014-06-16_11,Fridge,Appliance1,Base,2014-06-16 16:01:00,2014-06-16 16:28:00,27.0,1975.19,False
Fridge_2014-06-16_12,Fridge,Appliance1,Base,2014-06-16 17:33:00,2014-06-16 18:02:00,29.0,2225.39,False
Fridge_2014-06-16_13,Fridge,Appliance1,Base,2014-06-16 19:06:00,2014-06-16 19:33:00,27.0,1949.71,False
Fridge_2014-06-16_14,Fridge,Appliance1,Base,2014-06-16 20:36:00,2014-06-16 21:00:00,24.0,1811.49,False
Fridge_2014-06-16_15,Fridge,Appliance1,Base,2014-06-16 22:13:00,2014-06-16 22:36:00,23.0,1749.06,False
Fridge_2014-06-16_16,Fridge,Appliance1,Base,2014-06-16 23:53:00,2014-06-17 00:16:00,23.0,1704.13,False
Fridge_2014-06-17_01,Fridge,Appliance1,Base,2014-06-17 01:34:00,2014-06-17 01:57:00,23.0,1647.21,False
Fridge_2014-06-17_02,Fridge,Appliance1,Base,2014-06-17 03:17:00,2014-06-17 03:39:00,22.0,1621.17,False
Fridge_2014-06-17_03,Fridge,Appliance1,Base,2014-06-17 05:01:00,2014-06-17 05:23:00,22.0,1642.28,False
Fridge_2014-06-17_04,Fridge,Appliance1,Base,2014-06-17 06:46:00,2014-06-17 07:10:00,24.0,1719.8,False
Fridge_2014-06-17_05,Fridge,Appliance1,Base,2014-06-17 08:20:00,2014-06-17 08:43:00,23.0,1781.07,False
Fridge_2014-06-17_06,Fridge,Appliance1,Base,2014-06-17 10:04:00,2014-06-17 10:27:00,23.0,1698.68,False
Fridge_2014-06-17_07,Fridge,Appliance1,Base,2014-06-17 11:38:00,2014-06-17 12:05:00,27.0,1851.26,False
Fridge_2014-06-17_08,Fridge,Appliance1,Base,2014-06-17 13:13:00,2014-06-17 13:37:00,24.0,1814.16,False
Fridge_2014-06-17_09,Fridge,Appliance1,Base,2014-06-17 14:37:00,2014-06-17 15:03:00,26.0,1963.86,False
Fridge_2014-06-17_10,Fridge,Appliance1,Base,2014-06-17 16:10:00,2014-06-17 16:40:00,30.0,2235.01,False
Fridge_2014-06-17_11,Fridge,Appliance1,Base,2014-06-17 17:48:00,2014-06-17 18:13:00,25.0,1827.9,False
Fridge_2014-06-17_12,Fridge,Appliance1,Base,2014-06-17 19:23:00,2014-06-17 19:49:00,26.0,1926.16,False
Fridge_2014-06-17_13,Fridge,Appliance1,Base,2014-06-17 20:54:00,2014-06-17 21:19:00,25.0,1864.91,False
Fridge_2014-06-17_14,Fridge,Appliance1,Base,2014-06-17 22:40:00,2014-06-17 23:05:00,25.0,1854.77,False
Fridge_2014-06-18_01,Fridge,Appliance1,Base,2014-06-18 00:28:00,2014-06-18 00:52:00,24.0,1806.58,False
Fridge_2014-06-18_02,Fridge,Appliance1,Base,2014-06-18 02:18:00,2014-06-18 02:42:00,24.0,1761.01,False
Fridge_2014-06-18_03,Fridge,Appliance1,Base,2014-06-18 04:08:00,2014-06-18 04:33:00,25.0,1786.2,False
Fridge_2014-06-18_04,Fridge,Appliance1,Base,2014-06-18 05:59:00,2014-06-18 06:25:00,26.0,1762.36,False
Fridge_2014-06-18_05,Fridge,Appliance1,Base,2014-06-18 07:25:00,2014-06-18 07:50:00,25.0,1852.98,False
Fridge_2014-06-18_06,Fridge,Appliance1,Base,2014-06-18 09:13:00,2014-06-18 09:36:00,23.0,1718.9,False
Fridge_2014-06-18_07,Fridge,Appliance1,Base,2014-06-18 11:00:00,2014-06-18 11:22:00,22.0,1711.5,False
Fridge_2014-06-18_08,Fridge,Appliance1,Base,2014-06-18 12:27:00,2014-06-18 12:52:00,25.0,1884.67,False
Fridge_2014-06-18_09,Fridge,Appliance1,Base,2014-06-18 14:04:00,2014-06-18 14:28:00,24.0,1841.74,False
Fridge_2014-06-18_10,Fridge,Appliance1,Base,2014-06-18 14:51:00,2014-06-18 14:56:00,5.0,57.7,False
Fridge_2014-06-18_11,Fridge,Appliance1,Base,2014-06-18 15:17:00,2014-06-18 15:55:00,38.0,2774.62,False
Fridge_2014-06-18_12,Fridge,Appliance1,Base,2014-06-18 16:58:00,2014-06-18 17:24:00,26.0,1977.43,False
Fridge_2014-06-18_13,Fridge,Appliance1,Base,2014-06-18 18:19:00,2014-06-18 18:25:00,6.0,64.8,False
Fridge_2014-06-18_14,Fridge,Appliance1,Base,2014-06-18 18:26:00,2014-06-18 18:53:00,27.0,2061.52,False
Fridge_2014-06-18_15,Fridge,Appliance1,Base,2014-06-18 19:54:00,2014-06-18 20:25:00,31.0,2189.49,False
Fridge_2014-06-18_16,Fridge,Appliance1,Base,2014-06-18 21:29:00,2014-06-18 21:54:00,25.0,1913.33,False
Fridge_2014-06-18_17,Fridge,Appliance1,Base,2014-06-18 23:05:00,2014-06-18 23:29:00,24.0,1825.63,False
Fridge_2014-06-19_01,Fridge,Appliance1,Base,2014-06-19 00:43:00,2014-06-19 01:07:00,24.0,1775.3,False
Fridge_2014-06-19_02,Fridge,Appliance1,Base,2014-06-19 02:24:00,2014-06-19 02:47:00,23.0,1750.09,False
Fridge_2014-06-19_03,Fridge,Appliance1,Base,2014-06-19 04:05:00,2014-06-19 04:27:00,22.0,1735.6,False
Fridge_2014-06-19_04,Fridge,Appliance1,Base,2014-06-19 05:47:00,2014-06-19 06:10:00,23.0,1685.99,False
Fridge_2014-06-19_05,Fridge,Appliance1,Base,2014-06-19 06:29:00,2014-06-19 06:34:00,5.0,48.96,False
Fridge_2014-06-19_06,Fridge,Appliance1,Base,2014-06-19 07:11:00,2014-06-19 07:36:00,25.0,1855.56,False
Fridge_2014-06-19_07,Fridge,Appliance1,Base,2014-06-19 08:45:00,2014-06-19 09:08:00,23.0,1775.08,False
Fridge_2014-06-19_08,Fridge,Appliance1,Base,2014-06-19 10:25:00,2014-06-19 10:49:00,24.0,1812.6,False
Fridge_2014-06-19_09,Fridge,Appliance1,Base,2014-06-19 11:49:00,2014-06-19 12:16:00,27.0,2009.04,False
Fridge_2014-06-19_10,Fridge,Appliance1,Base,2014-06-19 13:32:00,2014-06-19 13:57:00,25.0,1844.43,False
Fridge_2014-06-19_11,Fridge,Appliance1,Base,2014-06-19 15:15:00,2014-06-19 15:44:00,29.0,2232.29,False
Fridge_2014-06-19_12,Fridge,Appliance1,Base,2014-06-19 16:51:00,2014-06-19 17:18:00,27.0,2004.0,False
Fridge_2014-06-19_13,Fridge,Appliance1,Base,2014-06-19 18:27:00,2014-06-19 18:53:00,26.0,2055.7,False
Fridge_2014-06-19_14,Fridge,Appliance1,Base,2014-06-19 19:55:00,2014-06-19 20:38:00,43.0,3273.0,False
Fridge_2014-06-19_15,Fridge,Appliance1,Base,2014-06-19 22:07:00,2014-06-19 22:39:00,32.0,2368.63,False
Fridge_2014-06-20_01,Fridge,Appliance1,Base,2014-06-20 00:13:00,2014-06-20 00:41:00,28.0,2098.2,False
Fridge_2014-06-20_02,Fridge,Appliance1,Base,2014-06-20 02:16:00,2014-06-20 02:42:00,26.0,2028.2,False
Fridge_2014-06-20_03,Fridge,Appliance1,Base,2014-06-20 04:19:00,2014-06-20 04:45:00,26.0,1988.38,False
Fridge_2014-06-20_04,Fridge,Appliance1,Base,2014-06-20 06:21:00,2014-06-20 06:49:00,28.0,2087.76,False
Fridge_2014-06-20_05,Fridge,Appliance1,Base,2014-06-20 08:18:00,2014-06-20 08:45:00,27.0,1915.95,False
Fridge_2014-06-20_06,Fridge,Appliance1,Base,2014-06-20 10:07:00,2014-06-20 10:43:00,36.0,2559.08,False
Fridge_2014-06-20_07,Fridge,Appliance1,Base,2014-06-20 12:01:00,2014-06-20 12:31:00,30.0,2263.43,False
Fridge_2014-06-20_08,Fridge,Appliance1,Base,2014-06-20 13:53:00,2014-06-20 14:23:00,30.0,2281.78,False
Fridge_2014-06-20_09,Fridge,Appliance1,Base,2014-06-20 15:29:00,2014-06-20 16:04:00,35.0,2484.5,False
Fridge_2014-06-20_10,Fridge,Appliance1,Base,2014-06-20 17:15:00,2014-06-20 17:47:00,32.0,2329.8,False
Fridge_2014-06-20_11,Fridge,Appliance1,Base,2014-06-20 19:07:00,2014-06-20 19:37:00,30.0,2244.0,False
Fridge_2014-06-20_12,Fridge,Appliance1,Base,2014-06-20 20:58:00,2014-06-20 21:27:00,29.0,2180.99,False
Fridge_2014-06-20_13,Fridge,Appliance1,Base,2014-06-20 22:44:00,2014-06-20 23:13:00,29.0,2170.12,False
Fridge_2014-06-21_01,Fridge,Appliance1,Base,2014-06-21 00:39:00,2014-06-21 01:07:00,28.0,2133.3,False
Fridge_2014-06-21_02,Fridge,Appliance1,Base,2014-06-21 02:37:00,2014-06-21 03:04:00,27.0,2091.07,False
Fridge_2014-06-21_03,Fridge,Appliance1,Base,2014-06-21 04:35:00,2014-06-21 05:03:00,28.0,2068.14,False
Fridge_2014-06-21_04,Fridge,Appliance1,Base,2014-06-21 06:33:00,2014-06-21 07:05:00,32.0,2428.79,False
Fridge_2014-06-21_05,Fridge,Appliance1,Base,2014-06-21 08:19:00,2014-06-21 09:01:00,42.0,3171.14,False
Fridge_2014-06-21_06,Fridge,Appliance1,Base,2014-06-21 10:14:00,2014-06-21 10:48:00,34.0,2527.09,False
Fridge_2014-06-21_07,Fridge,Appliance1,Base,2014-06-21 11:54:00,2014-06-21 12:26:00,32.0,2473.58,False
Fridge_2014-06-21_08,Fridge,Appliance1,Base,2014-06-21 13:39:00,2014-06-21 14:09:00,30.0,2309.96,False
Fridge_2014-06-21_09,Fridge,Appliance1,Base,2014-06-21 15:31:00,2014-06-21 16:00:00,29.0,2255.11,False
Fridge_2014-06-21_10,Fridge,Appliance1,Base,2014-06-21 16:28:00,2014-06-21 16:34:00,6.0,85.51,False
Fridge_2014-06-21_11,Fridge,Appliance1,Base,2014-06-21 16:49:00,2014-06-21 17:16:00,27.0,2112.51,False
Fridge_2014-06-21_12,Fridge,Appliance1,Base,2014-06-21 17:37:00,2014-06-21 17:47:00,10.0,122.5,False
Fridge_2014-06-21_13,Fridge,Appliance1,Base,2014-06-21 17:49:00,2014-06-21 17:54:00,5.0,40.04,False
Fridge_2014-06-21_14,Fridge,Appliance1,Base,2014-06-21 18:00:00,2014-06-21 18:29:00,29.0,2318.52,False
Fridge_2014-06-21_15,Fridge,Appliance1,Base,2014-06-21 19:31:00,2014-06-21 19:58:00,27.0,2050.02,False
Fridge_2014-06-21_16,Fridge,Appliance1,Base,2014-06-21 20:59:00,2014-06-21 21:25:00,26.0,1998.61,False
Fridge_2014-06-21_17,Fridge,Appliance1,Base,2014-06-21 22:35:00,2014-06-21 23:00:00,25.0,1849.68,False
Fridge_2014-06-22_01,Fridge,Appliance1,Base,2014-06-22 00:13:00,2014-06-22 00:37:00,24.0,1827.04,False
Fridge_2014-06-22_02,Fridge,Appliance1,Base,2014-06-22 01:52:00,2014-06-22 02:15:00,23.0,1775.29,False
Fridge_2014-06-22_03,Fridge,Appliance1,Base,2014-06-22 03:31:00,2014-06-22 03:54:00,23.0,1744.38,False
Fridge_2014-06-22_04,Fridge,Appliance1,Base,2014-06-22 05:11:00,2014-06-22 05:35:00,24.0,1756.75,False
Fridge_2014-06-22_05,Fridge,Appliance1,Base,2014-06-22 06:51:00,2014-06-22 07:16:00,25.0,1748.74,False
Fridge_2014-06-22_06,Fridge,Appliance1,Base,2014-06-22 08:12:00,2014-06-22 08:34:00,22.0,1676.31,False
Fridge_2014-06-22_07,Fridge,Appliance1,Base,2014-06-22 09:44:00,2014-06-22 10:06:00,22.0,1676.75,False
Fridge_2014-06-22_08,Fridge,Appliance1,Base,2014-06-22 11:17:00,2014-06-22 11:39:00,22.0,1690.55,False
Fridge_2014-06-22_09,Fridge,Appliance1,Base,2014-06-22 12:50:00,2014-06-22 13:13:00,23.0,1703.49,False
Fridge_2014-06-22_10,Fridge,Appliance1,Base,2014-06-22 14:23:00,2014-06-22 14:46:00,23.0,1700.83,False
Fridge_2014-06-22_11,Fridge,Appliance1,Base,2014-06-22 15:56:00,2014-06-22 16:24:00,28.0,1931.37,False
Fridge_2014-06-22_12,Fridge,Appliance1,Base,2014-06-22 17:14:00,2014-06-22 17:40:00,26.0,1968.95,False
Fridge_2014-06-22_13,Fridge,Appliance1,Base,2014-06-22 18:46:00,2014-06-22 19:20:00,34.0,2773.31,False
Fridge_2014-06-22_14,Fridge,Appliance1,Base,2014-06-22 20:12:00,2014-06-22 20:40:00,28.0,2186.77,False
Fridge_2014-06-22_15,Fridge,Appliance1,Base,2014-06-22 21:43:00,2014-06-22 22:07:00,24.0,1852.43,False
Fridge_2014-06-22_16,Fridge,Appliance1,Base,2014-06-22 23:13:00,2014-06-22 23:36:00,23.0,1789.65,False
Fridge_2014-06-23_01,Fridge,Appliance1,Base,2014-06-23 00:44:00,2014-06-23 01:07:00,23.0,1728.48,False
Fridge_2014-06-23_02,Fridge,Appliance1,Base,2014-06-23 02:17:00,2014-06-23 02:40:00,23.0,1683.1,False
Fridge_2014-06-23_03,Fridge,Appliance1,Base,2014-06-23 03:50:00,2014-06-23 04:11:00,21.0,1642.94,False
Fridge_2014-06-23_04,Fridge,Appliance1,Base,2014-06-23 05:24:00,2014-06-23 05:45:00,21.0,1616.81,False
Fridge_2014-06-23_05,Fridge,Appliance1,Base,2014-06-23 06:49:00,2014-06-23 07:16:00,27.0,1836.4,False
Fridge_2014-06-23_06,Fridge,Appliance1,Base,2014-06-23 08:21:00,2014-06-23 08:47:00,26.0,1988.91,False
Fridge_2014-06-23_07,Fridge,Appliance1,Base,2014-06-23 09:55:00,2014-06-23 10:26:00,31.0,727.71,False
Fridge_2014-06-23_08,Fridge,Appliance1,Base,2014-06-23 11:14:00,2014-06-23 11:45:00,31.0,2245.38,False
Fridge_2014-06-23_09,Fridge,Appliance1,Base,2014-06-23 12:45:00,2014-06-23 13:13:00,28.0,2236.98,False
Fridge_2014-06-23_10,Fridge,Appliance1,Base,2014-06-23 14:15:00,2014-06-23 14:39:00,24.0,1818.4,False
Fridge_2014-06-23_11,Fridge,Appliance1,Base,2014-06-23 15:02:00,2014-06-23 15:08:00,6.0,71.0,False
Fridge_2014-06-23_12,Fridge,Appliance1,Base,2014-06-23 15:17:00,2014-06-23 15:44:00,27.0,2117.91,False
Fridge_2014-06-23_13,Fridge,Appliance1,Base,2014-06-23 16:33:00,2014-06-23 17:03:00,30.0,2153.63,False
Fridge_2014-06-23_14,Fridge,Appliance1,Base,2014-06-23 17:56:00,2014-06-23 18:23:00,27.0,1978.08,False
Fridge_2014-06-23_15,Fridge,Appliance1,Base,2014-06-23 19:08:00,2014-06-23 19:35:00,27.0,2140.54,False
Fridge_2014-06-23_16,Fridge,Appliance1,Base,2014-06-23 20:28:00,2014-06-23 20:54:00,26.0,1973.84,False
Fridge_2014-06-23_17,Fridge,Appliance1,Base,2014-06-23 21:48:00,2014-06-23 22:12:00,24.0,1916.54,False
Fridge_2014-06-23_18,Fridge,Appliance1,Base,2014-06-23 23:14:00,2014-06-23 23:37:00,23.0,1828.13,False
Fridge_2014-06-24_01,Fridge,Appliance1,Base,2014-06-24 00:41:00,2014-06-24 01:05:00,24.0,1800.79,False
Fridge_2014-06-24_02,Fridge,Appliance1,Base,2014-06-24 02:10:00,2014-06-24 02:33:00,23.0,1759.21,False
Fridge_2014-06-24_03,Fridge,Appliance1,Base,2014-06-24 03:41:00,2014-06-24 04:04:00,23.0,1700.94,False
Fridge_2014-06-24_04,Fridge,Appliance1,Base,2014-06-24 05:12:00,2014-06-24 05:34:00,22.0,1663.62,False
Fridge_2014-06-24_05,Fridge,Appliance1,Base,2014-06-24 06:37:00,2014-06-24 07:04:00,27.0,2049.43,False
Fridge_2014-06-24_06,Fridge,Appliance1,Base,2014-06-24 08:07:00,2014-06-24 08:31:00,24.0,1787.2,False
Fridge_2014-06-24_07,Fridge,Appliance1,Base,2014-06-24 09:38:00,2014-06-24 10:01:00,23.0,1826.56,False
Fridge_2014-06-24_08,Fridge,Appliance1,Base,2014-06-24 11:08:00,2014-06-24 11:35:00,27.0,2090.3,False
Fridge_2014-06-24_09,Fridge,Appliance1,Base,2014-06-24 12:32:00,2014-06-24 12:58:00,26.0,2032.11,False
Fridge_2014-06-24_10,Fridge,Appliance1,Base,2014-06-24 13:54:00,2014-06-24 14:23:00,29.0,2272.32,False
