event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Magimix_(Blender)_2014-01-12_01,Magimix (Blender),original,,2014-01-12 02:09:00,2014-01-12 04:47:00,158,13686.09,0.052896449113924104,111,9614.911329113938,0.22,0.035254674873417775,47,4071.178670886076,0.26,0.01764177424050633,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-12 06:30:00,2014-01-12 09:08:00,158,13686.09,0.06323320063291141,0,0.0,0.22,0.0,90,7795.874050632911,0.26,0.033782120886075954,68,5890.215949367089,0.3,0.029451079746835446,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-13_01,Magimix (Blender),original,,2014-01-13 07:19:00,2014-01-13 10:31:00,192,16426.93,0.07979609399305541,0,0.0,0.22,0.0,41,3507.83401041667,0.26,0.015200614045138904,151,12919.095989583302,0.3,0.0645954799479165,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-13 07:24:00,2014-01-13 10:36:00,192,16426.93,0.08008128374999984,0,0.0,0.22,0.0,36,3080.049375000003,0.26,0.013346880625000012,156,13346.880624999967,0.3,0.06673440312499983,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-14_01,Magimix (Blender),original,,2014-01-14 10:19:00,2014-01-14 13:39:00,200,16840.55,0.08976013150000017,0,0.0,0.22,0.0,0,0.0,0.26,0.0,101,8504.477750000016,0.3,0.04252238875000008,99,8336.072250000016,0.34,0.04723774275000009,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-14 10:24:00,2014-01-14 13:44:00,200,16840.55,0.09004080733333353,0,0.0,0.22,0.0,0,0.0,0.26,0.0,96,8083.464000000015,0.3,0.04041732000000008,104,8757.086000000018,0.34,0.04962348733333344,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-15_01,Magimix (Blender),original,,2014-01-15 12:25:00,2014-01-15 16:04:00,219,18127.81,0.10261388948249596,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,215,17796.70844748854,0.34,0.10084801453576842,4,331.10155251141555,0.32,0.0017658749467275494,0,0.0,0.28,0.0,scheduled,,2014-01-15 16:00:00,2014-01-15 19:39:00,219,18127.81,0.09668165333333313,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,219,18127.80999999996,0.32,0.09668165333333313,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-16_01,Magimix (Blender),original,,2014-01-16 01:52:00,2014-01-16 04:53:00,181,15328.08,0.05919518187845299,128,10839.747182320423,0.22,0.03974573966850822,53,4488.332817679561,0.26,0.019449442209944767,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-16 06:30:00,2014-01-16 09:31:00,181,15328.08,0.07155926850828735,0,0.0,0.22,0.0,90,7621.6972375690675,0.26,0.033027354696132626,91,7706.382762430946,0.3,0.038531913812154726,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-17_01,Magimix (Blender),original,,2014-01-17 05:44:00,2014-01-17 09:32:00,228,19031.03,0.08758725502923968,0,0.0,0.22,0.0,136,11351.842456140339,0.26,0.049191317309941474,92,7679.187543859642,0.3,0.03839593771929821,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-17 06:30:00,2014-01-17 10:18:00,228,19031.03,0.09014698421052622,0,0.0,0.22,0.0,90,7512.248684210519,0.26,0.03255307763157892,138,11518.781315789462,0.3,0.05759390657894731,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-18_01,Magimix (Blender),original,,2014-01-18 08:05:00,2014-01-18 11:29:00,204,17033.73,0.08516865,0,0.0,0.22,0.0,0,0.0,0.26,0.0,204,17033.730000000003,0.3,0.08516865,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-18 08:10:00,2014-01-18 11:34:00,204,17033.73,0.08516865,0,0.0,0.22,0.0,0,0.0,0.26,0.0,204,17033.730000000003,0.3,0.08516865,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-19_01,Magimix (Blender),original,,2014-01-19 08:48:00,2014-01-19 12:05:00,197,16492.87,0.08274341717428108,0,0.0,0.22,0.0,0,0.0,0.26,0.0,192,16074.26923857872,0.3,0.0803713461928936,5,418.6007614213198,0.34,0.002372070981387479,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-19 08:53:00,2014-01-19 12:10:00,197,16492.87,0.08302248434856196,0,0.0,0.22,0.0,0,0.0,0.26,0.0,187,15655.668477157398,0.3,0.078278342385787,10,837.2015228426395,0.34,0.004744141962774957,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-20_01,Magimix (Blender),original,,2014-01-20 10:56:00,2014-01-20 14:19:00,203,17003.24,0.0927779417405582,0,0.0,0.22,0.0,0,0.0,0.26,0.0,64,5360.627389162562,0.3,0.02680313694581281,139,11642.612610837421,0.34,0.06597480479474539,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-20 11:01:00,2014-01-20 14:24:00,203,17003.24,0.09305714108374376,0,0.0,0.22,0.0,0,0.0,0.26,0.0,59,4941.8283743842385,0.3,0.024709141871921192,144,12061.411625615745,0.34,0.06834799921182257,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-21_02,Magimix (Blender),original,,2014-01-21 13:21:00,2014-01-21 16:23:00,182,15364.11,0.0864160839010992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,159,13422.491703296755,0.34,0.07606078631868161,23,1941.618296703297,0.32,0.010355297582417584,0,0.0,0.28,0.0,scheduled,,2014-01-21 16:00:00,2014-01-21 19:02:00,182,15364.11,0.08194192000000033,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,182,15364.110000000062,0.32,0.08194192000000033,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-22_02,Magimix (Blender),original,,2014-01-22 12:20:00,2014-01-22 15:26:00,186,15553.48,0.08813638666666702,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,186,15553.480000000061,0.34,0.08813638666666702,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-22 16:00:00,2014-01-22 19:06:00,186,15553.48,0.08295189333333366,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,186,15553.480000000061,0.32,0.08295189333333366,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-23_01,Magimix (Blender),original,,2014-01-23 01:30:00,2014-01-23 04:13:00,163,13838.29,0.05147617486707576,150,12734.622699386528,0.22,0.04669361656441727,13,1103.6673006134972,0.26,0.004782558302658488,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-23 06:30:00,2014-01-23 09:13:00,163,13838.29,0.06409760092024544,0,0.0,0.22,0.0,90,7640.77361963191,0.26,0.03311001901840494,73,6197.516380368102,0.3,0.030987581901840505,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-24_01,Magimix (Blender),original,,2014-01-24 05:41:00,2014-01-24 08:13:00,152,1295.89,0.005689411798245613,0,0.0,0.22,0.0,139,1185.0573026315785,0.26,0.005135248311403507,13,110.83269736842105,0.3,0.0005541634868421052,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-24 06:30:00,2014-01-24 09:02:00,152,1295.89,0.005967914473684218,0,0.0,0.22,0.0,90,767.3032894736853,0.26,0.003324980921052636,62,528.5867105263164,0.3,0.002642933552631582,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-25_01,Magimix (Blender),original,,2014-01-25 08:09:00,2014-01-25 11:37:00,208,1556.17,0.007780849999999974,0,0.0,0.22,0.0,0,0.0,0.26,0.0,208,1556.1699999999948,0.3,0.007780849999999974,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-25 08:14:00,2014-01-25 11:42:00,208,1556.17,0.007780849999999974,0,0.0,0.22,0.0,0,0.0,0.26,0.0,208,1556.1699999999948,0.3,0.007780849999999974,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-27_02,Magimix (Blender),original,,2014-01-27 11:52:00,2014-01-27 15:50:00,238,2984.08,0.0168429165266106,0,0.0,0.22,0.0,0,0.0,0.26,0.0,8,100.30521008403363,0.3,0.0005015260504201681,230,2883.7747899159585,0.34,0.01634139047619043,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-27 11:57:00,2014-01-27 15:55:00,238,2984.08,0.01688471036414561,0,0.0,0.22,0.0,0,0.0,0.26,0.0,3,37.61445378151261,0.3,0.00018807226890756303,235,2946.4655462184787,0.34,0.016696638095238046,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-28_01,Magimix (Blender),original,,2014-01-28 11:22:00,2014-01-28 14:41:00,199,776.5,0.0043013157453936374,0,0.0,0.22,0.0,0,0.0,0.26,0.0,38,148.27638190954758,0.3,0.000741381909547738,161,628.2236180904529,0.34,0.0035599338358459,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-28 11:27:00,2014-01-28 14:46:00,199,776.5,0.004314322445561143,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,128.76633165829134,0.3,0.0006438316582914567,166,647.7336683417094,0.34,0.0036704907872696863,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-29_02,Magimix (Blender),original,,2014-01-29 13:03:00,2014-01-29 18:36:00,333,3573.83,0.01969362777777776,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,177,1899.603333333331,0.34,0.010764418888888877,156,1674.2266666666656,0.32,0.008929208888888884,0,0.0,0.28,0.0,scheduled,,2014-01-29 16:00:00,2014-01-29 21:33:00,333,3573.83,0.01839502888888893,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,240,2575.7333333333386,0.32,0.013737244444444472,93,998.0966666666691,0.28,0.004657784444444457
Magimix_(Blender)_2014-01-30_01,Magimix (Blender),original,,2014-01-30 02:03:00,2014-01-30 05:41:00,218,1925.74,0.007655847094801216,117,1033.539357798164,0.22,0.0037896443119266017,101,892.2006422018338,0.26,0.0038662027828746137,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-30 06:30:00,2014-01-30 10:08:00,218,1925.74,0.009098679816513758,0,0.0,0.22,0.0,90,795.0302752293569,0.26,0.003445131192660547,128,1130.7097247706422,0.3,0.005653548623853212,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-01-31_01,Magimix (Blender),original,,2014-01-31 12:39:00,2014-01-31 15:55:00,196,541.1,0.003066233333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,196,541.1000000000003,0.34,0.003066233333333335,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-31 16:00:00,2014-01-31 19:16:00,196,541.1,0.0028858666666666684,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,196,541.1000000000003,0.32,0.0028858666666666684,0,0.0,0.28,0.0
Magimix_(Blender)_2014-02-01_01,Magimix (Blender),original,,2014-02-01 03:06:00,2014-02-01 07:03:00,237,2033.17,0.00850156738396626,54,463.25392405063326,0.22,0.0016985977215189887,183,1569.9160759493705,0.26,0.006802969662447271,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-01 06:30:00,2014-02-01 10:27:00,237,2033.17,0.009651123417721518,0,0.0,0.22,0.0,90,772.0898734177209,0.26,0.003345722784810124,147,1261.080126582279,0.3,0.006305400632911394,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-02-02_01,Magimix (Blender),original,,2014-02-02 06:32:00,2014-02-02 09:53:00,201,779.0,0.003667630182421228,0,0.0,0.22,0.0,88,341.05472636815915,0.26,0.001477903814262023,113,437.94527363184113,0.3,0.0021897263681592053,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-02 06:37:00,2014-02-02 09:58:00,201,779.0,0.003680548922056386,0,0.0,0.22,0.0,83,321.67661691542276,0.26,0.0013939320066334985,118,457.32338308457753,0.3,0.0022866169154228877,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-02-03_01,Magimix (Blender),original,,2014-02-03 08:00:00,2014-02-03 10:49:00,169,293.0,0.0014649999999999986,0,0.0,0.22,0.0,0,0.0,0.26,0.0,169,292.9999999999998,0.3,0.0014649999999999986,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-03 20:00:00,2014-02-03 22:49:00,169,293.0,0.0013673333333333322,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,169,292.9999999999998,0.28,0.0013673333333333322
Magimix_(Blender)_2014-02-04_01,Magimix (Blender),original,,2014-02-04 07:33:00,2014-02-04 11:00:00,207,926.05,0.004549723913043467,0,0.0,0.22,0.0,27,120.78913043478268,0.26,0.0005234195652173917,180,805.260869565215,0.3,0.004026304347826075,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-04 07:38:00,2014-02-04 11:05:00,207,926.05,0.004564636151368747,0,0.0,0.22,0.0,22,98.42077294685994,0.26,0.00042649001610305977,185,827.6292270531376,0.3,0.004138146135265687,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-02-05_01,Magimix (Blender),original,,2014-02-05 08:41:00,2014-02-05 12:59:00,258,2069.0,0.010660428940568512,0,0.0,0.22,0.0,0,0.0,0.26,0.0,199,1595.8565891472942,0.3,0.00797928294573647,59,473.143410852713,0.34,0.0026811459948320408,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-05 08:46:00,2014-02-05 13:04:00,258,2069.0,0.01068716020671838,0,0.0,0.22,0.0,0,0.0,0.26,0.0,194,1555.7596899224875,0.3,0.0077787984496124375,64,513.2403100775192,0.34,0.0029083617571059425,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-02-06_02,Magimix (Blender),original,,2014-02-06 13:17:00,2014-02-06 19:39:00,382,2092.85,0.011459540794066348,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,163,893.022382198956,0.34,0.005060460165794085,219,1199.8276178010494,0.32,0.006399080628272264,0,0.0,0.28,0.0,scheduled,,2014-02-06 16:00:00,2014-02-06 22:22:00,382,2092.85,0.010643219720767904,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,240,1314.8795811518335,0.32,0.007012691099476446,142,777.9704188481696,0.28,0.0036305286212914584
Magimix_(Blender)_2014-02-07_01,Magimix (Blender),original,,2014-02-07 06:39:00,2014-02-07 10:15:00,216,1449.25,0.006883937500000012,0,0.0,0.22,0.0,81,543.4687500000007,0.26,0.0023550312500000034,135,905.7812500000018,0.3,0.004528906250000009,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-07 06:44:00,2014-02-07 10:20:00,216,1449.25,0.006906302469135813,0,0.0,0.22,0.0,76,509.9212962962969,0.26,0.0022096589506172865,140,939.3287037037056,0.3,0.004696643518518527,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-02-08_01,Magimix (Blender),original,,2014-02-08 13:17:00,2014-02-08 16:56:00,219,1140.0,0.0063628310502283035,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,163,848.4931506849302,0.34,0.004808127853881272,56,291.50684931506845,0.32,0.0015547031963470317,0,0.0,0.28,0.0,scheduled,,2014-02-08 16:00:00,2014-02-08 19:39:00,219,1140.0,0.006079999999999983,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,219,1139.9999999999968,0.32,0.006079999999999983,0,0.0,0.28,0.0
Magimix_(Blender)_2014-02-09_01,Magimix (Blender),original,,2014-02-09 00:56:00,2014-02-09 04:04:00,188,1248.6,0.004595910638297867,184,1222.0340425531901,0.22,0.004480791489361697,4,26.565957446808508,0.26,0.00011511914893617021,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-09 06:30:00,2014-02-09 09:38:00,188,1248.6,0.005844510638297867,0,0.0,0.22,0.0,90,597.7340425531908,0.26,0.0025901808510638267,98,650.865957446808,0.3,0.00325432978723404,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-02-10_01,Magimix (Blender),original,,2014-02-10 14:21:00,2014-02-10 17:12:00,171,460.58,0.0025453105263157924,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,99,266.65157894736876,0.34,0.0015110256140350895,72,193.92842105263176,0.32,0.0010342849122807027,0,0.0,0.28,0.0,scheduled,,2014-02-10 20:00:00,2014-02-10 22:51:00,171,460.58,0.002149373333333329,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,171,460.579999999999,0.28,0.002149373333333329
Magimix_(Blender)_2014-02-11_01,Magimix (Blender),original,,2014-02-11 15:24:00,2014-02-11 20:14:00,290,1336.25,0.007138954022988511,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,36,165.87931034482747,0.34,0.0009399827586206891,240,1105.8620689655183,0.32,0.005897931034482765,14,64.50862068965515,0.28,0.00030104022988505736,scheduled,,2014-02-11 16:00:00,2014-02-11 20:50:00,290,1336.25,0.006973074712643684,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,240,1105.8620689655183,0.32,0.005897931034482765,50,230.3879310344826,0.28,0.0010751436781609189
Magimix_(Blender)_2014-02-12_01,Magimix (Blender),original,,2014-02-12 07:37:00,2014-02-12 11:10:00,213,1455.71,0.0071737571048513275,0,0.0,0.22,0.0,23,157.1893427230047,0.26,0.0006811538184663537,190,1298.5206572769948,0.3,0.0064926032863849735,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-12 07:42:00,2014-02-12 11:15:00,213,1455.71,0.00719653816901408,0,0.0,0.22,0.0,18,123.01774647887324,0.26,0.0005330769014084507,195,1332.6922535211258,0.3,0.006663461267605629,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-02-13_01,Magimix (Blender),original,,2014-02-13 11:25:00,2014-02-13 16:11:00,286,2529.16,0.014093139813519825,0,0.0,0.22,0.0,0,0.0,0.26,0.0,35,309.5125874125874,0.3,0.001547562937062937,240,2122.37202797203,0.34,0.012026774825174839,11,97.27538461538458,0.32,0.0005188020512820512,0,0.0,0.28,0.0,scheduled,,2014-02-13 11:30:00,2014-02-13 16:16:00,286,2529.16,0.014107878508158521,0,0.0,0.22,0.0,0,0.0,0.26,0.0,30,265.29650349650336,0.3,0.0013264825174825168,240,2122.37202797203,0.34,0.012026774825174839,16,141.49146853146846,0.32,0.0007546211655011651,0,0.0,0.28,0.0
Magimix_(Blender)_2014-02-17_01,Magimix (Blender),original,,2014-02-17 15:52:00,2014-02-17 18:41:00,169,943.17,0.005045122366863889,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,8,44.647100591715976,0.34,0.00025300023668639056,161,898.522899408281,0.32,0.004792122130177498,0,0.0,0.28,0.0,scheduled,,2014-02-17 20:00:00,2014-02-17 22:49:00,169,943.17,0.004401459999999984,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,169,943.1699999999965,0.28,0.004401459999999984
Magimix_(Blender)_2014-02-18_01,Magimix (Blender),original,,2014-02-18 02:05:00,2014-02-18 13:33:00,688,5923.61,0.027454095571705434,115,990.1382994186052,0.22,0.003630507097868219,240,2066.3755813953494,0.26,0.008954294186046515,240,2066.3755813953494,0.3,0.010331877906976747,93,800.7205377906981,0.34,0.004537416380813957,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-18 06:30:00,2014-02-18 17:58:00,688,5923.61,0.030817695823643423,0,0.0,0.22,0.0,90,774.8908430232563,0.26,0.0033578603197674437,240,2066.3755813953494,0.3,0.010331877906976747,240,2066.3755813953494,0.34,0.01170946162790698,118,1015.9679941860471,0.32,0.005418495968992252,0,0.0,0.28,0.0
Magimix_(Blender)_2014-02-19_01,Magimix (Blender),original,,2014-02-19 08:09:00,2014-02-19 16:04:00,475,3373.79,0.018014854814035072,0,0.0,0.22,0.0,0,0.0,0.26,0.0,231,1640.7273473684197,0.3,0.008203636736842098,240,1704.6517894736828,0.34,0.009659693473684203,4,28.410863157894738,0.32,0.00015152460350877192,0,0.0,0.28,0.0,scheduled,,2014-02-19 08:14:00,2014-02-19 16:09:00,475,3373.79,0.018026692673684196,0,0.0,0.22,0.0,0,0.0,0.26,0.0,226,1605.2137684210513,0.3,0.008026068842105256,240,1704.6517894736828,0.34,0.009659693473684203,9,63.92444210526316,0.32,0.0003409303578947369,0,0.0,0.28,0.0
Magimix_(Blender)_2014-02-20_01,Magimix (Blender),original,,2014-02-20 06:41:00,2014-02-20 21:15:00,874,26561.95,0.13774326245232596,0,0.0,0.22,0.0,79,2400.9085240274594,0.26,0.010403936937452325,240,7293.899313501112,0.3,0.03646949656750556,240,7293.899313501112,0.34,0.04133209610983964,240,7293.899313501112,0.32,0.0389007963386726,75,2279.343535469108,0.28,0.010636936498855836,scheduled,,2014-02-20 06:46:00,2014-02-20 21:20:00,874,26561.95,0.13779391453089196,0,0.0,0.22,0.0,74,2248.95228832952,0.26,0.009745459916094587,240,7293.899313501112,0.3,0.03646949656750556,240,7293.899313501112,0.34,0.04133209610983964,240,7293.899313501112,0.32,0.0389007963386726,80,2431.2997711670473,0.28,0.011346065598779556
Magimix_(Blender)_2014-02-27_01,Magimix (Blender),original,,2014-02-27 10:06:00,2014-02-27 13:45:00,219,15802.35,0.08406272945205503,0,0.0,0.22,0.0,0,0.0,0.26,0.0,114,8225.880821917834,0.3,0.041129404109589165,105,7576.469178082213,0.34,0.042933325342465876,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-27 10:11:00,2014-02-27 13:50:00,219,15802.35,0.08430325228310527,0,0.0,0.22,0.0,0,0.0,0.26,0.0,109,7865.096575342489,0.3,0.03932548287671244,110,7937.253424657558,0.34,0.04497776940639283,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-02-28_01,Magimix (Blender),original,,2014-02-28 02:22:00,2014-02-28 07:20:00,298,23535.41,0.0968268881208057,98,7739.832818791964,0.22,0.028379387002237202,200,15795.577181208113,0.26,0.0684475011185685,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-28 06:30:00,2014-02-28 11:28:00,298,23535.41,0.11293837684563794,0,0.0,0.22,0.0,90,7108.009731543639,0.26,0.030801375503355766,208,16427.400268456437,0.3,0.08213700134228218,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-04-04_01,Magimix (Blender),original,,2014-04-04 07:53:00,2014-04-04 09:39:00,106,9241.3,0.04579965031446543,0,0.0,0.22,0.0,7,610.2745283018868,0.26,0.002644522955974843,99,8631.025471698118,0.3,0.043155127358490586,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-04 07:58:00,2014-04-04 09:44:00,106,9241.3,0.04609025723270441,0,0.0,0.22,0.0,2,174.36415094339623,0.26,0.0007555779874213836,104,9066.935849056605,0.3,0.045334679245283026,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-04-06_01,Magimix (Blender),original,,2014-04-06 06:19:00,2014-04-06 08:19:00,120,10476.55,0.04650424138888892,0,0.0,0.22,0.0,101,8817.762916666676,0.26,0.03821030597222226,19,1658.7870833333332,0.3,0.008293935416666665,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-06 06:30:00,2014-04-06 08:30:00,120,10476.55,0.04714447500000006,0,0.0,0.22,0.0,90,7857.412500000013,0.26,0.03404878750000006,30,2619.137500000001,0.3,0.013095687500000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Magimix_(Blender)_2014-04-07_01,Magimix (Blender),original,,2014-04-07 03:08:00,2014-04-07 04:50:00,102,9073.26,0.03623373764705881,52,4625.583529411762,0.22,0.016960472941176464,50,4447.676470588232,0.26,0.019273264705882344,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-07 06:30:00,2014-04-07 08:12:00,102,9073.26,0.04002908823529415,0,0.0,0.22,0.0,90,8005.817647058831,0.26,0.034691876470588266,12,1067.4423529411768,0.3,0.005337211764705883,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
