event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2013-12-26_14,Fridge-Freezer,Appliance1,Base,False,2013-12-26 09:01:00,2013-12-26 09:16:00,15.0,1100.75,0.005503759920634919,0.0,1.1007519841269842,16,0,Economy_7
Fridge-Freezer_2013-12-26_15,Fridge-Freezer,Appliance1,Base,False,2013-12-26 09:43:00,2013-12-26 10:17:00,34.0,4566.11,0.022830529761904757,0.0,4.566105952380952,35,0,Economy_7
Fridge-Freezer_2013-12-26_16,Fridge-Freezer,Appliance1,Base,False,2013-12-26 10:26:00,2013-12-26 11:14:00,48.0,3691.84,0.01845920238095237,0.0,3.691840476190477,49,0,Economy_7
Fridge-Freezer_2013-12-26_17,Fridge-Freezer,Appliance1,Base,False,2013-12-26 11:37:00,2013-12-26 11:57:00,20.0,1497.23,0.0074861567460317475,0.0,1.4972313492063494,21,0,Economy_7
Fridge-Freezer_2013-12-26_18,Fridge-Freezer,Appliance1,Base,False,2013-12-26 12:16:00,2013-12-26 13:13:00,57.0,4773.57,0.02386785912698413,0.0,4.773571825396826,58,0,Economy_7
Fridge-Freezer_2013-12-26_19,Fridge-Freezer,Appliance1,Base,False,2013-12-26 13:30:00,2013-12-26 14:06:00,36.0,2527.36,0.012636785714285715,0.0,2.527357142857143,37,0,Economy_7
Fridge-Freezer_2013-12-26_20,Fridge-Freezer,Appliance1,Base,False,2013-12-26 14:23:00,2013-12-26 14:47:00,24.0,1864.2,0.009321023809523809,0.0,1.8642047619047621,25,0,Economy_7
Fridge-Freezer_2013-12-26_21,Fridge-Freezer,Appliance1,Base,False,2013-12-26 15:09:00,2013-12-26 15:27:00,18.0,1335.87,0.006679335317460317,0.0,1.3358670634920633,19,0,Economy_7
Fridge-Freezer_2013-12-26_22,Fridge-Freezer,Appliance1,Base,False,2013-12-26 15:50:00,2013-12-26 16:09:00,19.0,1353.44,0.0067672003968253965,0.0,1.3534400793650794,20,0,Economy_7
Fridge-Freezer_2013-12-26_23,Fridge-Freezer,Appliance1,Base,False,2013-12-26 16:36:00,2013-12-26 17:02:00,26.0,1510.29,0.007551466269841269,0.0,1.5102932539682536,27,0,Economy_7
Fridge-Freezer_2013-12-26_24,Fridge-Freezer,Appliance1,Base,False,2013-12-26 17:07:00,2013-12-26 17:44:00,37.0,2930.51,0.014652559523809524,0.0,2.9305119047619055,38,0,Economy_7
Fridge-Freezer_2013-12-26_25,Fridge-Freezer,Appliance1,Base,False,2013-12-26 18:02:00,2013-12-26 18:22:00,20.0,1531.83,0.007659174603174602,0.0,1.5318349206349207,21,0,Economy_7
Fridge-Freezer_2013-12-26_26,Fridge-Freezer,Appliance1,Base,False,2013-12-26 18:44:00,2013-12-26 19:03:00,19.0,1464.58,0.007322892857142856,0.0,1.4645785714285713,20,0,Economy_7
Fridge-Freezer_2013-12-26_27,Fridge-Freezer,Appliance1,Base,False,2013-12-26 19:23:00,2013-12-26 19:42:00,19.0,1399.24,0.006996222222222222,0.0,1.3992444444444443,20,0,Economy_7
Fridge-Freezer_2013-12-26_28,Fridge-Freezer,Appliance1,Base,False,2013-12-26 20:07:00,2013-12-26 20:25:00,18.0,1347.53,0.006737666666666665,0.0,1.3475333333333332,19,0,Economy_7
Fridge-Freezer_2013-12-26_29,Fridge-Freezer,Appliance1,Base,False,2013-12-26 20:47:00,2013-12-26 21:05:00,18.0,1280.7,0.0064035,0.0,1.2807,19,0,Economy_7
Fridge-Freezer_2013-12-26_30,Fridge-Freezer,Appliance1,Base,False,2013-12-26 21:28:00,2013-12-26 21:46:00,18.0,1297.84,0.00648920202020202,0.0,1.2978404040404041,19,0,Economy_7
Fridge-Freezer_2013-12-26_31,Fridge-Freezer,Appliance1,Base,False,2013-12-26 22:09:00,2013-12-26 22:26:00,17.0,1186.6,0.005933,0.0,1.1866,18,0,Economy_7
Fridge-Freezer_2013-12-26_32,Fridge-Freezer,Appliance1,Base,False,2013-12-26 22:27:00,2013-12-26 22:49:00,22.0,4734.98,0.023674904040404034,0.0,4.734980808080808,23,0,Economy_7
Fridge-Freezer_2013-12-26_33,Fridge-Freezer,Appliance1,Base,False,2013-12-26 22:55:00,2013-12-26 23:55:00,60.0,4450.06,0.02225029545454545,0.0,4.450059090909092,61,0,Economy_7
Fridge-Freezer_2013-12-27_01,Fridge-Freezer,Appliance1,Base,False,2013-12-27 00:18:00,2013-12-27 00:37:00,19.0,1394.41,0.0034860328282828278,1.3944131313131314,0.0,20,0,Economy_7
Fridge-Freezer_2013-12-27_02,Fridge-Freezer,Appliance1,Base,False,2013-12-27 00:59:00,2013-12-27 01:16:00,17.0,1270.22,0.003175541666666667,1.2702166666666668,0.0,18,0,Economy_7
Fridge-Freezer_2013-12-27_03,Fridge-Freezer,Appliance1,Base,False,2013-12-27 01:41:00,2013-12-27 01:58:00,17.0,1261.03,0.0031525719696969697,1.261028787878788,0.0,18,0,Economy_7
Fridge-Freezer_2013-12-27_04,Fridge-Freezer,Appliance1,Base,False,2013-12-27 02:24:00,2013-12-27 02:40:00,16.0,1151.0,0.0028775000000000003,1.1509999999999998,0.0,17,0,Economy_7
Fridge-Freezer_2013-12-27_05,Fridge-Freezer,Appliance1,Base,False,2013-12-27 03:03:00,2013-12-27 03:21:00,18.0,1211.0,0.0030275,1.211,0.0,19,0,Economy_7
Fridge-Freezer_2013-12-27_06,Fridge-Freezer,Appliance1,Base,False,2013-12-27 03:46:00,2013-12-27 04:02:00,16.0,1118.1,0.002795243055555555,1.118097222222222,0.0,17,0,Economy_7
Fridge-Freezer_2013-12-27_07,Fridge-Freezer,Appliance1,Base,False,2013-12-27 04:29:00,2013-12-27 04:44:00,15.0,1128.41,0.002821034722222222,1.1284138888888888,0.0,16,0,Economy_7
Fridge-Freezer_2013-12-27_08,Fridge-Freezer,Appliance1,Base,False,2013-12-27 05:11:00,2013-12-27 05:28:00,17.0,1265.63,0.0031640681818181815,1.2656272727272728,0.0,18,0,Economy_7
Fridge-Freezer_2013-12-27_09,Fridge-Freezer,Appliance1,Base,False,2013-12-27 05:56:00,2013-12-27 06:12:00,16.0,1123.51,0.00280877398989899,1.1235095959595958,0.0,17,0,Economy_7
Fridge-Freezer_2013-12-27_10,Fridge-Freezer,Appliance1,Base,False,2013-12-27 06:40:00,2013-12-27 06:55:00,15.0,1098.41,0.002746027777777778,1.0984111111111112,0.0,16,0,Economy_7
Fridge-Freezer_2013-12-27_11,Fridge-Freezer,Appliance1,Base,False,2013-12-27 07:23:00,2013-12-27 07:37:00,14.0,1048.13,0.003910287698412698,0.5321428571428571,0.5159861111111111,15,0,Economy_7
Fridge-Freezer_2013-12-27_12,Fridge-Freezer,Appliance1,Base,False,2013-12-27 08:00:00,2013-12-27 08:23:00,23.0,1203.48,0.006017406746031745,0.0,1.203481349206349,24,0,Economy_7
Fridge-Freezer_2013-12-27_13,Fridge-Freezer,Appliance1,Base,False,2013-12-27 08:25:00,2013-12-27 08:32:00,7.0,55.06,0.0002752777777777777,0.0,0.055055555555555566,8,0,Economy_7
Fridge-Freezer_2013-12-27_14,Fridge-Freezer,Appliance1,Base,False,2013-12-27 08:38:00,2013-12-27 08:57:00,19.0,1157.42,0.0057871230158730155,0.0,1.1574246031746032,16,0,Economy_7
Fridge-Freezer_2013-12-27_15,Fridge-Freezer,Appliance1,Base,False,2013-12-27 09:24:00,2013-12-27 09:41:00,17.0,1142.74,0.005713682539682539,0.0,1.142736507936508,18,0,Economy_7
Fridge-Freezer_2013-12-27_16,Fridge-Freezer,Appliance1,Base,False,2013-12-27 09:59:00,2013-12-27 10:22:00,23.0,1479.65,0.007398251984126983,0.0,1.4796503968253967,24,0,Economy_7
Fridge-Freezer_2013-12-27_17,Fridge-Freezer,Appliance1,Base,False,2013-12-27 10:48:00,2013-12-27 11:06:00,18.0,1277.88,0.0063894166666666665,0.0,1.2778833333333333,19,0,Economy_7
Fridge-Freezer_2013-12-27_18,Fridge-Freezer,Appliance1,Base,False,2013-12-27 11:31:00,2013-12-27 11:48:00,17.0,1150.97,0.005754849206349205,0.0,1.150969841269841,18,0,Economy_7
Fridge-Freezer_2013-12-27_19,Fridge-Freezer,Appliance1,Base,False,2013-12-27 12:13:00,2013-12-27 12:30:00,17.0,1227.1,0.006135478174603174,0.0,1.2270956349206348,18,0,Economy_7
Fridge-Freezer_2013-12-27_20,Fridge-Freezer,Appliance1,Base,False,2013-12-27 12:52:00,2013-12-27 13:12:00,20.0,1365.65,0.006828249999999999,0.0,1.3656500000000003,21,0,Economy_7
Fridge-Freezer_2013-12-27_21,Fridge-Freezer,Appliance1,Base,False,2013-12-27 13:31:00,2013-12-27 13:36:00,5.0,57.49,0.0002874444444444444,0.0,0.057488888888888895,6,0,Economy_7
Fridge-Freezer_2013-12-27_22,Fridge-Freezer,Appliance1,Base,False,2013-12-27 13:37:00,2013-12-27 13:58:00,21.0,1543.08,0.0077153849206349195,0.0,1.5430769841269845,22,0,Economy_7
Fridge-Freezer_2013-12-27_23,Fridge-Freezer,Appliance1,Base,False,2013-12-27 14:00:00,2013-12-27 14:17:00,17.0,3618.82,0.018094124999999996,0.0,3.618825,18,0,Economy_7
Fridge-Freezer_2013-12-27_24,Fridge-Freezer,Appliance1,Base,False,2013-12-27 14:23:00,2013-12-27 15:18:00,55.0,4091.9,0.02045949855699856,0.0,4.091899711399712,56,0,Economy_7
Fridge-Freezer_2013-12-27_25,Fridge-Freezer,Appliance1,Base,False,2013-12-27 15:38:00,2013-12-27 15:55:00,17.0,1208.17,0.006040833333333333,0.0,1.2081666666666668,18,0,Economy_7
Fridge-Freezer_2013-12-27_26,Fridge-Freezer,Appliance1,Base,False,2013-12-27 16:17:00,2013-12-27 16:33:00,16.0,1157.26,0.005786277777777778,0.0,1.1572555555555557,17,0,Economy_7
Fridge-Freezer_2013-12-27_27,Fridge-Freezer,Appliance1,Base,False,2013-12-27 16:57:00,2013-12-27 17:15:00,18.0,1230.52,0.006152619047619047,0.0,1.2305238095238091,19,0,Economy_7
Fridge-Freezer_2013-12-27_28,Fridge-Freezer,Appliance1,Base,False,2013-12-27 17:40:00,2013-12-27 17:55:00,15.0,1126.79,0.005633950396825396,0.0,1.1267900793650794,16,0,Economy_7
Fridge-Freezer_2013-12-27_29,Fridge-Freezer,Appliance1,Base,False,2013-12-27 18:20:00,2013-12-27 18:35:00,15.0,1119.59,0.005597958333333333,0.0,1.1195916666666665,16,0,Economy_7
Fridge-Freezer_2013-12-27_30,Fridge-Freezer,Appliance1,Base,False,2013-12-27 18:59:00,2013-12-27 19:14:00,15.0,1106.57,0.005532861111111112,0.0,1.106572222222222,16,0,Economy_7
Fridge-Freezer_2013-12-27_31,Fridge-Freezer,Appliance1,Base,False,2013-12-27 19:38:00,2013-12-27 19:54:00,16.0,1116.16,0.005580819444444444,0.0,1.1161638888888892,17,0,Economy_7
Fridge-Freezer_2013-12-27_32,Fridge-Freezer,Appliance1,Base,False,2013-12-27 20:19:00,2013-12-27 20:35:00,16.0,1154.73,0.005773666666666666,0.0,1.1547333333333332,17,0,Economy_7
Fridge-Freezer_2013-12-27_33,Fridge-Freezer,Appliance1,Base,False,2013-12-27 20:58:00,2013-12-27 21:13:00,15.0,1096.11,0.005480555555555555,0.0,1.096111111111111,16,0,Economy_7
Fridge-Freezer_2013-12-27_34,Fridge-Freezer,Appliance1,Base,False,2013-12-27 21:35:00,2013-12-27 21:53:00,18.0,1243.18,0.0062159027777777785,0.0,1.2431805555555557,19,0,Economy_7
Fridge-Freezer_2013-12-27_35,Fridge-Freezer,Appliance1,Base,False,2013-12-27 22:16:00,2013-12-27 22:34:00,18.0,1294.93,0.006474660714285716,0.0,1.2949321428571428,19,0,Economy_7
Fridge-Freezer_2013-12-27_36,Fridge-Freezer,Appliance1,Base,False,2013-12-27 23:00:00,2013-12-27 23:17:00,17.0,1271.41,0.006357067460317459,0.0,1.2714134920634919,18,0,Economy_7
Fridge-Freezer_2013-12-27_37,Fridge-Freezer,Appliance1,Base,False,2013-12-27 23:44:00,2013-12-28 00:00:00,16.0,1165.39,0.005826946428571428,0.0,1.1653892857142858,17,0,Economy_7
Fridge-Freezer_2013-12-28_01,Fridge-Freezer,Appliance1,Base,False,2013-12-28 00:25:00,2013-12-28 00:41:00,16.0,1122.76,0.002806895833333333,1.1227583333333333,0.0,17,0,Economy_7
Fridge-Freezer_2013-12-28_02,Fridge-Freezer,Appliance1,Base,False,2013-12-28 01:07:00,2013-12-28 01:22:00,15.0,1092.6,0.0027315,1.0926,0.0,16,0,Economy_7
Fridge-Freezer_2013-12-28_03,Fridge-Freezer,Appliance1,Base,False,2013-12-28 01:49:00,2013-12-28 02:05:00,16.0,1179.03,0.0029475624999999997,1.179025,0.0,17,0,Economy_7
Fridge-Freezer_2013-12-28_04,Fridge-Freezer,Appliance1,Base,False,2013-12-28 02:34:00,2013-12-28 02:49:00,15.0,1085.4,0.002713497023809524,1.0853988095238094,0.0,16,0,Economy_7
Fridge-Freezer_2013-12-28_05,Fridge-Freezer,Appliance1,Base,False,2013-12-28 03:17:00,2013-12-28 03:33:00,16.0,1082.89,0.0027072232142857145,1.0828892857142858,0.0,17,0,Economy_7
Fridge-Freezer_2013-12-28_06,Fridge-Freezer,Appliance1,Base,False,2013-12-28 04:02:00,2013-12-28 04:18:00,16.0,1153.09,0.0028827212301587297,1.153088492063492,0.0,17,0,Economy_7
Fridge-Freezer_2013-12-28_07,Fridge-Freezer,Appliance1,Base,False,2013-12-28 04:47:00,2013-12-28 05:03:00,16.0,1139.5,0.0028487470238095242,1.1394988095238094,0.0,17,0,Economy_7
Fridge-Freezer_2013-12-28_08,Fridge-Freezer,Appliance1,Base,False,2013-12-28 05:32:00,2013-12-28 05:48:00,16.0,1131.89,0.0028297331349206355,1.1318932539682538,0.0,17,0,Economy_7
Fridge-Freezer_2013-12-28_09,Fridge-Freezer,Appliance1,Base,False,2013-12-28 06:16:00,2013-12-28 06:48:00,32.0,4471.05,0.011177628968253967,4.471051587301587,0.0,33,0,Economy_7
Fridge-Freezer_2013-12-28_10,Fridge-Freezer,Appliance1,Base,False,2013-12-28 06:59:00,2013-12-28 07:49:00,50.0,3610.62,0.01251170238095238,2.2165666666666666,1.3940571428571429,51,0,Economy_7
Fridge-Freezer_2013-12-28_11,Fridge-Freezer,Appliance1,Base,False,2013-12-28 08:15:00,2013-12-28 08:32:00,17.0,1233.94,0.006169688492063491,0.0,1.2339376984126986,18,0,Economy_7
Fridge-Freezer_2013-12-28_12,Fridge-Freezer,Appliance1,Base,False,2013-12-28 08:55:00,2013-12-28 09:12:00,17.0,1225.91,0.006129567460317459,0.0,1.225913492063492,18,0,Economy_7
Fridge-Freezer_2013-12-28_13,Fridge-Freezer,Appliance1,Base,False,2013-12-28 09:39:00,2013-12-28 09:58:00,19.0,1168.12,0.005840599206349206,0.0,1.1681198412698413,20,0,Economy_7
Fridge-Freezer_2013-12-28_14,Fridge-Freezer,Appliance1,Base,False,2013-12-28 10:20:00,2013-12-28 10:36:00,16.0,1142.72,0.005713601190476191,0.0,1.142720238095238,17,0,Economy_7
Fridge-Freezer_2013-12-28_15,Fridge-Freezer,Appliance1,Base,False,2013-12-28 11:02:00,2013-12-28 11:18:00,16.0,1126.29,0.005631474206349207,0.0,1.1262948412698415,17,0,Economy_7
Fridge-Freezer_2013-12-28_16,Fridge-Freezer,Appliance1,Base,False,2013-12-28 11:43:00,2013-12-28 11:59:00,16.0,1114.44,0.0055721845238095235,0.0,1.114436904761905,17,0,Economy_7
Fridge-Freezer_2013-12-28_17,Fridge-Freezer,Appliance1,Base,False,2013-12-28 12:26:00,2013-12-28 12:44:00,18.0,1088.5,0.005442486111111112,0.0,1.0884972222222222,19,0,Economy_7
Fridge-Freezer_2013-12-28_18,Fridge-Freezer,Appliance1,Base,False,2013-12-28 13:05:00,2013-12-28 13:23:00,18.0,1316.5,0.006582480158730157,0.0,1.316496031746032,19,0,Economy_7
Fridge-Freezer_2013-12-28_19,Fridge-Freezer,Appliance1,Base,False,2013-12-28 13:50:00,2013-12-28 14:07:00,17.0,1164.12,0.00582061111111111,0.0,1.1641222222222223,18,0,Economy_7
Fridge-Freezer_2013-12-28_20,Fridge-Freezer,Appliance1,Base,False,2013-12-28 14:35:00,2013-12-28 14:53:00,18.0,1207.56,0.006037809523809523,0.0,1.2075619047619048,19,0,Economy_7
Fridge-Freezer_2013-12-28_21,Fridge-Freezer,Appliance1,Base,False,2013-12-28 15:15:00,2013-12-28 15:33:00,18.0,1258.6,0.00629301388888889,0.0,1.2586027777777777,19,0,Economy_7
Fridge-Freezer_2013-12-28_22,Fridge-Freezer,Appliance1,Base,False,2013-12-28 16:02:00,2013-12-28 16:16:00,14.0,1022.54,0.005112680555555555,0.0,1.022536111111111,15,0,Economy_7
Fridge-Freezer_2013-12-28_23,Fridge-Freezer,Appliance1,Base,False,2013-12-28 16:44:00,2013-12-28 16:59:00,15.0,1122.9,0.0056144841269841275,0.0,1.1228968253968254,16,0,Economy_7
Fridge-Freezer_2013-12-28_24,Fridge-Freezer,Appliance1,Base,False,2013-12-28 17:22:00,2013-12-28 17:39:00,17.0,1202.42,0.006012107142857143,0.0,1.2024214285714283,18,0,Economy_7
Fridge-Freezer_2013-12-28_25,Fridge-Freezer,Appliance1,Base,False,2013-12-28 18:07:00,2013-12-28 18:23:00,16.0,1144.48,0.005722393939393939,0.0,1.1444787878787879,17,0,Economy_7
Fridge-Freezer_2013-12-28_26,Fridge-Freezer,Appliance1,Base,False,2013-12-28 18:43:00,2013-12-28 19:06:00,23.0,1538.78,0.007693875,0.0,1.538775,24,0,Economy_7
Fridge-Freezer_2013-12-28_27,Fridge-Freezer,Appliance1,Base,False,2013-12-28 19:31:00,2013-12-28 19:47:00,16.0,1167.18,0.005835884920634921,0.0,1.1671769841269841,17,0,Economy_7
Fridge-Freezer_2013-12-28_28,Fridge-Freezer,Appliance1,Base,False,2013-12-28 20:13:00,2013-12-28 20:30:00,17.0,1273.09,0.006365438492063491,0.0,1.2730876984126982,18,0,Economy_7
Fridge-Freezer_2013-12-28_29,Fridge-Freezer,Appliance1,Base,False,2013-12-28 20:54:00,2013-12-28 21:10:00,16.0,1153.84,0.005769214285714284,0.0,1.153842857142857,17,0,Economy_7
Fridge-Freezer_2013-12-28_30,Fridge-Freezer,Appliance1,Base,False,2013-12-28 21:35:00,2013-12-28 21:51:00,16.0,1208.87,0.006044333333333332,0.0,1.2088666666666665,17,0,Economy_7
Fridge-Freezer_2013-12-28_31,Fridge-Freezer,Appliance1,Base,False,2013-12-28 22:18:00,2013-12-28 22:35:00,17.0,1300.57,0.006502825396825397,0.0,1.3005650793650794,18,0,Economy_7
Fridge-Freezer_2013-12-28_32,Fridge-Freezer,Appliance1,Base,False,2013-12-28 23:00:00,2013-12-28 23:36:00,36.0,5090.6,0.025453000000000003,0.0,5.090600000000001,37,0,Economy_7
Fridge-Freezer_2013-12-28_33,Fridge-Freezer,Appliance1,Base,False,2013-12-28 23:43:00,2013-12-29 00:38:00,55.0,4067.62,0.013080493055555554,2.9030361111111103,1.1645805555555555,56,0,Economy_7
Fridge-Freezer_2013-12-29_01,Fridge-Freezer,Appliance1,Base,False,2013-12-29 00:59:00,2013-12-29 01:15:00,16.0,1189.68,0.0029741944444444447,1.1896777777777778,0.0,17,0,Economy_7
Fridge-Freezer_2013-12-29_02,Fridge-Freezer,Appliance1,Base,False,2013-12-29 01:37:00,2013-12-29 01:53:00,16.0,1147.94,0.0028698601190476187,1.1479440476190474,0.0,17,0,Economy_7
Fridge-Freezer_2013-12-29_03,Fridge-Freezer,Appliance1,Base,False,2013-12-29 02:15:00,2013-12-29 02:31:00,16.0,1136.5,0.002841255952380952,1.136502380952381,0.0,17,0,Economy_7
Fridge-Freezer_2013-12-29_04,Fridge-Freezer,Appliance1,Base,False,2013-12-29 02:56:00,2013-12-29 03:13:00,17.0,1238.9,0.00309725,1.2389000000000001,0.0,18,0,Economy_7
Fridge-Freezer_2013-12-29_05,Fridge-Freezer,Appliance1,Base,False,2013-12-29 03:41:00,2013-12-29 03:57:00,16.0,1202.15,0.0030053769841269836,1.2021507936507936,0.0,17,0,Economy_7
Fridge-Freezer_2013-12-29_06,Fridge-Freezer,Appliance1,Base,False,2013-12-29 04:24:00,2013-12-29 04:39:00,15.0,1037.75,0.0025943819444444447,1.0377527777777775,0.0,16,0,Economy_7
Fridge-Freezer_2013-12-29_07,Fridge-Freezer,Appliance1,Base,False,2013-12-29 05:06:00,2013-12-29 05:21:00,15.0,1057.25,0.0026431249999999996,1.05725,0.0,16,0,Economy_7
Fridge-Freezer_2013-12-29_08,Fridge-Freezer,Appliance1,Base,False,2013-12-29 05:49:00,2013-12-29 06:03:00,14.0,1026.42,0.002566055555555556,1.0264222222222221,0.0,15,0,Economy_7
Fridge-Freezer_2013-12-29_09,Fridge-Freezer,Appliance1,Base,False,2013-12-29 06:28:00,2013-12-29 06:42:00,14.0,969.43,0.0024235827020202025,0.9694330808080808,0.0,15,0,Economy_7
Fridge-Freezer_2013-12-29_10,Fridge-Freezer,Appliance1,Base,False,2013-12-29 07:08:00,2013-12-29 07:22:00,14.0,999.61,0.0024990277777777775,0.9996111111111111,0.0,15,0,Economy_7
Fridge-Freezer_2013-12-29_11,Fridge-Freezer,Appliance1,Base,False,2013-12-29 07:49:00,2013-12-29 08:05:00,16.0,1175.01,0.005875027777777777,0.0,1.1750055555555554,17,0,Economy_7
Fridge-Freezer_2013-12-29_12,Fridge-Freezer,Appliance1,Base,False,2013-12-29 08:33:00,2013-12-29 08:48:00,15.0,1118.23,0.005591166666666666,0.0,1.1182333333333334,16,0,Economy_7
Fridge-Freezer_2013-12-29_13,Fridge-Freezer,Appliance1,Base,False,2013-12-29 09:14:00,2013-12-29 09:34:00,20.0,1115.25,0.00557625,0.0,1.1152500000000003,21,0,Economy_7
Fridge-Freezer_2013-12-29_14,Fridge-Freezer,Appliance1,Base,False,2013-12-29 09:54:00,2013-12-29 10:12:00,18.0,1357.48,0.006787404761904762,0.0,1.3574809523809526,19,0,Economy_7
Fridge-Freezer_2013-12-29_15,Fridge-Freezer,Appliance1,Base,False,2013-12-29 10:37:00,2013-12-29 10:55:00,18.0,1262.13,0.006310666666666667,0.0,1.2621333333333336,19,0,Economy_7
Fridge-Freezer_2013-12-29_16,Fridge-Freezer,Appliance1,Base,False,2013-12-29 11:20:00,2013-12-29 11:35:00,15.0,1121.2,0.005605999999999999,0.0,1.1211999999999998,16,0,Economy_7
Fridge-Freezer_2013-12-29_17,Fridge-Freezer,Appliance1,Base,False,2013-12-29 12:00:00,2013-12-29 12:18:00,18.0,1267.15,0.006335773809523809,0.0,1.2671547619047618,19,0,Economy_7
Fridge-Freezer_2013-12-29_18,Fridge-Freezer,Appliance1,Base,False,2013-12-29 12:45:00,2013-12-29 13:01:00,16.0,1121.94,0.0056096825396825395,0.0,1.121936507936508,17,0,Economy_7
Fridge-Freezer_2013-12-29_19,Fridge-Freezer,Appliance1,Base,False,2013-12-29 13:26:00,2013-12-29 13:44:00,18.0,1238.01,0.006190065476190477,0.0,1.238013095238095,19,0,Economy_7
Fridge-Freezer_2013-12-29_20,Fridge-Freezer,Appliance1,Base,False,2013-12-29 14:08:00,2013-12-29 14:31:00,23.0,1313.66,0.00656831746031746,0.0,1.3136634920634918,24,0,Economy_7
Fridge-Freezer_2013-12-29_21,Fridge-Freezer,Appliance1,Base,False,2013-12-29 14:56:00,2013-12-29 15:14:00,18.0,1306.07,0.006530357142857142,0.0,1.3060714285714288,19,0,Economy_7
Fridge-Freezer_2013-12-29_22,Fridge-Freezer,Appliance1,Base,False,2013-12-29 15:41:00,2013-12-29 15:57:00,16.0,1168.68,0.005843388888888888,0.0,1.1686777777777777,17,0,Economy_7
Fridge-Freezer_2013-12-29_23,Fridge-Freezer,Appliance1,Base,False,2013-12-29 15:58:00,2013-12-29 16:18:00,20.0,3791.78,0.018958900793650795,0.0,3.791780158730159,21,0,Economy_7
Fridge-Freezer_2013-12-29_24,Fridge-Freezer,Appliance1,Base,False,2013-12-29 16:24:00,2013-12-29 17:17:00,53.0,3838.3,0.019191482142857142,0.0,3.8382964285714274,54,0,Economy_7
Fridge-Freezer_2013-12-29_25,Fridge-Freezer,Appliance1,Base,False,2013-12-29 17:35:00,2013-12-29 18:02:00,27.0,1791.16,0.008955809523809522,0.0,1.791161904761905,28,0,Economy_7
Fridge-Freezer_2013-12-29_26,Fridge-Freezer,Appliance1,Base,False,2013-12-29 18:22:00,2013-12-29 18:42:00,20.0,1490.94,0.007454686507936506,0.0,1.4909373015873018,21,0,Economy_7
Fridge-Freezer_2013-12-29_27,Fridge-Freezer,Appliance1,Base,False,2013-12-29 19:05:00,2013-12-29 19:25:00,20.0,1409.79,0.007048940476190476,0.0,1.4097880952380955,21,0,Economy_7
Fridge-Freezer_2013-12-29_28,Fridge-Freezer,Appliance1,Base,False,2013-12-29 19:48:00,2013-12-29 20:08:00,20.0,1426.46,0.0071322797619047616,0.0,1.4264559523809521,21,0,Economy_7
Fridge-Freezer_2013-12-29_29,Fridge-Freezer,Appliance1,Base,False,2013-12-29 20:32:00,2013-12-29 20:49:00,17.0,1293.27,0.006466373015873015,0.0,1.2932746031746032,18,0,Economy_7
Fridge-Freezer_2013-12-29_30,Fridge-Freezer,Appliance1,Base,False,2013-12-29 21:14:00,2013-12-29 21:31:00,17.0,1252.38,0.006261896825396824,0.0,1.2523793650793649,18,0,Economy_7
Fridge-Freezer_2013-12-29_31,Fridge-Freezer,Appliance1,Base,False,2013-12-29 21:55:00,2013-12-29 22:14:00,19.0,1339.71,0.006698527777777778,0.0,1.3397055555555557,20,0,Economy_7
Fridge-Freezer_2013-12-29_32,Fridge-Freezer,Appliance1,Base,False,2013-12-29 22:39:00,2013-12-29 22:57:00,18.0,1297.21,0.006486027777777778,0.0,1.2972055555555555,19,0,Economy_7
Fridge-Freezer_2013-12-29_33,Fridge-Freezer,Appliance1,Base,False,2013-12-29 23:21:00,2013-12-29 23:39:00,18.0,1327.68,0.00663841414141414,0.0,1.327682828282828,19,0,Economy_7
Fridge-Freezer_2013-12-30_01,Fridge-Freezer,Appliance1,Base,False,2013-12-30 00:05:00,2013-12-30 00:22:00,17.0,1210.4,0.0030259898989898983,1.2103959595959595,0.0,18,0,Economy_7
Fridge-Freezer_2013-12-30_02,Fridge-Freezer,Appliance1,Base,False,2013-12-30 00:48:00,2013-12-30 01:04:00,16.0,1201.74,0.003004338383838384,1.2017353535353534,0.0,17,0,Economy_7
Fridge-Freezer_2013-12-30_03,Fridge-Freezer,Appliance1,Base,False,2013-12-30 01:31:00,2013-12-30 01:48:00,17.0,1221.06,0.0030526458333333334,1.2210583333333334,0.0,18,0,Economy_7
