event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted,is_low_rate_period,search_start,search_end
Washer_Dryer_2014-08-09_01,Washer Dryer,Appliance2,2014-08-09 08:29:00,2014-08-09 10:20:00,2014-08-09 13:14:00,2014-08-09 15:05:00,111,0.6367554603174604,0.3183777301587302,0.3183777301587302,50.0,True,True,2014-08-09 08:29:00,2014-08-10 14:00:00
Washer_Dryer_2014-08-24_01,Washer Dryer,Appliance2,2014-08-24 14:31:00,2014-08-24 16:22:00,2014-08-24 20:01:00,2014-08-24 21:52:00,111,0.3241835951617826,0.29095606341575087,0.03322753174603171,10.24960307737029,True,True,2014-08-24 14:31:00,2014-08-25 14:00:00
Washer_Dryer_2014-08-27_01,Washer Dryer,Appliance2,2014-08-27 17:26:00,2014-08-27 19:22:00,2014-08-28 01:11:00,2014-08-28 03:07:00,116,0.593683098845599,0.2968415494227995,0.2968415494227995,50.0,True,True,2014-08-27 17:26:00,2014-08-28 14:00:00
Washer_Dryer_2014-08-29_01,Washer Dryer,Appliance2,2014-08-29 18:31:00,2014-08-29 22:04:00,2014-08-30 01:01:00,2014-08-30 04:34:00,213,0.6522488345057718,0.41687285732323226,0.2353759771825395,36.0868375274125,True,True,2014-08-29 18:31:00,2014-08-30 14:00:00
Washer_Dryer_2014-08-30_01,Washer Dryer,Appliance2,2014-08-30 07:36:00,2014-08-30 08:43:00,2014-08-30 13:06:00,2014-08-30 14:13:00,67,0.349722619047619,0.1748613095238095,0.1748613095238095,50.0,True,True,2014-08-30 07:36:00,2014-08-31 14:00:00
Washer_Dryer_2014-09-15_01,Washer Dryer,Appliance2,2014-09-15 07:52:00,2014-09-15 09:44:00,2014-09-15 13:07:00,2014-09-15 14:59:00,112,0.6816521924603175,0.34082609623015875,0.34082609623015875,50.0,True,True,2014-09-15 07:52:00,2014-09-16 14:00:00
Washer_Dryer_2014-09-17_01,Washer Dryer,Appliance2,2014-09-17 17:09:00,2014-09-17 18:55:00,2014-09-17 20:09:00,2014-09-17 21:55:00,106,0.6394826547619047,0.31974132738095234,0.31974132738095234,50.0,True,True,2014-09-17 17:09:00,2014-09-18 14:00:00
Washer_Dryer_2014-09-20_01,Washer Dryer,Appliance2,2014-09-20 14:21:00,2014-09-20 16:12:00,2014-09-20 20:06:00,2014-09-20 21:57:00,111,0.3241271557539682,0.3167356914682539,0.0073914642857143,2.280421172524298,True,True,2014-09-20 14:21:00,2014-09-21 14:00:00
Washer_Dryer_2014-09-30_01,Washer Dryer,Appliance2,2014-09-30 16:27:00,2014-09-30 18:13:00,2014-09-30 20:12:00,2014-09-30 21:58:00,106,0.517640728174603,0.2588203640873015,0.2588203640873015,50.0,True,True,2014-09-30 16:27:00,2014-10-01 14:00:00
Washer_Dryer_2014-10-02_01,Washer Dryer,Appliance2,2014-10-02 18:04:00,2014-10-02 19:55:00,2014-10-02 20:04:00,2014-10-02 21:55:00,111,0.540402378968254,0.270201189484127,0.270201189484127,50.0,True,True,2014-10-02 18:04:00,2014-10-03 14:00:00
Washer_Dryer_2014-10-03_01,Washer Dryer,Appliance2,2014-10-03 08:45:00,2014-10-03 10:31:00,2014-10-03 13:00:00,2014-10-03 14:46:00,106,0.6590485416666664,0.3295242708333332,0.3295242708333332,50.0,True,True,2014-10-03 08:45:00,2014-10-04 14:00:00
Washer_Dryer_2014-10-04_01,Washer Dryer,Appliance2,2014-10-04 14:05:00,2014-10-04 17:06:00,2014-10-05 01:05:00,2014-10-05 04:06:00,181,0.3430591547619043,0.31192165476190253,0.03113750000000176,9.076422992300653,True,True,2014-10-04 14:05:00,2014-10-05 14:00:00
Washer_Dryer_2014-10-05_01,Washer Dryer,Appliance2,2014-10-05 15:32:00,2014-10-05 17:19:00,2014-10-05 20:02:00,2014-10-05 21:49:00,107,0.48750138888888905,0.2896317509920635,0.19786963789682555,40.588528034311686,True,True,2014-10-05 15:32:00,2014-10-06 14:00:00
Washer_Dryer_2014-10-12_02,Washer Dryer,Appliance2,2014-10-12 22:30:00,2014-10-12 23:11:00,2014-10-13 01:00:00,2014-10-13 01:41:00,41,0.17980742857142862,0.08990371428571431,0.08990371428571431,50.0,True,True,2014-10-12 22:30:00,2014-10-13 14:00:00
Washer_Dryer_2014-10-16_06,Washer Dryer,Appliance2,2014-10-16 18:10:00,2014-10-16 18:19:00,2014-10-16 20:10:00,2014-10-16 20:19:00,9,0.00017527777777777778,8.763888888888889e-05,8.763888888888889e-05,50.0,True,True,2014-10-16 18:10:00,2014-10-17 14:00:00
Washer_Dryer_2014-10-17_01,Washer Dryer,Appliance2,2014-10-17 08:32:00,2014-10-17 09:34:00,2014-10-17 13:02:00,2014-10-17 14:04:00,62,0.1858281111111111,0.09291405555555556,0.09291405555555556,50.0,True,True,2014-10-17 08:32:00,2014-10-18 14:00:00
Washer_Dryer_2014-10-18_01,Washer Dryer,Appliance2,2014-10-18 11:03:00,2014-10-18 12:54:00,2014-10-18 13:03:00,2014-10-18 14:54:00,111,0.6786092738095233,0.33930463690476165,0.33930463690476165,50.0,True,True,2014-10-18 11:03:00,2014-10-19 14:00:00
Washer_Dryer_2014-10-19_01,Washer Dryer,Appliance2,2014-10-19 17:45:00,2014-10-19 19:28:00,2014-10-19 20:00:00,2014-10-19 21:43:00,103,0.6579018412698414,0.3289509206349207,0.3289509206349207,50.0,True,True,2014-10-19 17:45:00,2014-10-20 14:00:00
Washer_Dryer_2014-10-22_01,Washer Dryer,Appliance2,2014-10-22 08:26:00,2014-10-22 10:07:00,2014-10-22 13:11:00,2014-10-22 14:52:00,101,0.534017839285714,0.267008919642857,0.267008919642857,50.0,True,True,2014-10-22 08:26:00,2014-10-23 14:00:00
Washer_Dryer_2014-10-23_02,Washer Dryer,Appliance2,2014-10-23 09:51:00,2014-10-23 09:57:00,2014-10-23 13:06:00,2014-10-23 13:12:00,6,0.0008600000000000001,0.00043000000000000004,0.00043000000000000004,50.0,True,True,2014-10-23 09:51:00,2014-10-24 14:00:00
Washer_Dryer_2014-10-30_01,Washer Dryer,Appliance2,2014-10-30 09:01:00,2014-10-30 10:51:00,2014-10-30 13:01:00,2014-10-30 14:51:00,110,0.4546226170634921,0.22731130853174605,0.22731130853174605,50.0,True,True,2014-10-30 09:01:00,2014-10-31 14:00:00
Washer_Dryer_2014-11-02_01,Washer Dryer,Appliance2,2014-11-02 10:21:00,2014-11-02 10:57:00,2014-11-02 13:06:00,2014-11-02 13:42:00,36,0.17467326388888885,0.08733663194444442,0.08733663194444442,50.0,True,True,2014-11-02 10:21:00,2014-11-03 14:00:00
Washer_Dryer_2014-11-03_01,Washer Dryer,Appliance2,2014-11-03 08:32:00,2014-11-03 08:47:00,2014-11-03 13:02:00,2014-11-03 13:17:00,15,0.04559893452380952,0.02279946726190476,0.02279946726190476,50.0,True,True,2014-11-03 08:32:00,2014-11-04 14:00:00
Washer_Dryer_2014-11-06_01,Washer Dryer,Appliance2,2014-11-06 23:42:00,2014-11-07 01:44:00,2014-11-07 01:12:00,2014-11-07 03:14:00,122,0.4103704196428571,0.2389902916666666,0.17138012797619048,41.762300539434975,True,True,2014-11-06 23:42:00,2014-11-07 14:00:00
Washer_Dryer_2014-11-07_01,Washer Dryer,Appliance2,2014-11-07 08:36:00,2014-11-07 09:17:00,2014-11-07 13:06:00,2014-11-07 13:47:00,41,0.2850513492063492,0.1425256746031746,0.1425256746031746,50.0,True,True,2014-11-07 08:36:00,2014-11-08 14:00:00
Washer_Dryer_2014-11-08_01,Washer Dryer,Appliance2,2014-11-08 08:48:00,2014-11-08 09:45:00,2014-11-08 13:03:00,2014-11-08 14:00:00,57,0.31052234126984113,0.15526117063492056,0.15526117063492056,50.0,True,True,2014-11-08 08:48:00,2014-11-09 14:00:00
Washer_Dryer_2014-11-15_01,Washer Dryer,Appliance2,2014-11-15 10:47:00,2014-11-15 11:53:00,2014-11-15 13:02:00,2014-11-15 14:08:00,66,0.3866604444444445,0.19333022222222224,0.19333022222222224,50.0,True,True,2014-11-15 10:47:00,2014-11-16 14:00:00
Washer_Dryer_2014-11-16_01,Washer Dryer,Appliance2,2014-11-16 11:36:00,2014-11-16 13:18:00,2014-11-16 13:06:00,2014-11-16 14:48:00,102,0.4911112688492063,0.25734958234126987,0.23376168650793644,47.598518163856674,True,True,2014-11-16 11:36:00,2014-11-17 14:00:00
Washer_Dryer_2014-11-19_01,Washer Dryer,Appliance2,2014-11-19 08:24:00,2014-11-19 09:35:00,2014-11-19 13:09:00,2014-11-19 14:20:00,71,0.41441191468253974,0.20720595734126987,0.20720595734126987,50.0,True,True,2014-11-19 08:24:00,2014-11-20 14:00:00
Washer_Dryer_2014-11-23_01,Washer Dryer,Appliance2,2014-11-23 08:41:00,2014-11-23 09:22:00,2014-11-23 13:11:00,2014-11-23 13:52:00,41,0.21788503174603174,0.10894251587301587,0.10894251587301587,50.0,True,True,2014-11-23 08:41:00,2014-11-24 14:00:00
Washer_Dryer_2014-11-24_01,Washer Dryer,Appliance2,2014-11-24 18:00:00,2014-11-24 19:01:00,2014-11-24 20:00:00,2014-11-24 21:01:00,61,0.3460053611111109,0.17300268055555545,0.17300268055555545,50.0,True,True,2014-11-24 18:00:00,2014-11-25 14:00:00
Washer_Dryer_2014-11-28_01,Washer Dryer,Appliance2,2014-11-28 22:18:00,2014-11-29 00:10:00,2014-11-29 01:03:00,2014-11-29 02:55:00,112,0.6919491111111107,0.34597455555555534,0.34597455555555534,50.0,True,True,2014-11-28 22:18:00,2014-11-29 14:00:00
Washer_Dryer_2014-11-30_01,Washer Dryer,Appliance2,2014-11-30 12:46:00,2014-11-30 13:22:00,2014-11-30 13:01:00,2014-11-30 13:37:00,36,0.1346038017676768,0.08903094760101009,0.04557285416666672,33.857033433070825,True,True,2014-11-30 12:46:00,2014-12-01 14:00:00
Washer_Dryer_2014-12-07_01,Washer Dryer,Appliance2,2014-12-07 22:12:00,2014-12-08 00:04:00,2014-12-08 01:12:00,2014-12-08 03:04:00,112,0.8245901944444446,0.4122950972222223,0.4122950972222223,50.0,True,True,2014-12-07 22:12:00,2014-12-08 14:00:00
Washer_Dryer_2014-12-10_01,Washer Dryer,Appliance2,2014-12-10 08:33:00,2014-12-10 10:19:00,2014-12-10 13:03:00,2014-12-10 14:49:00,106,0.6300314861111114,0.3150157430555557,0.3150157430555557,50.0,True,True,2014-12-10 08:33:00,2014-12-11 14:00:00
Washer_Dryer_2014-12-14_01,Washer Dryer,Appliance2,2014-12-14 10:40:00,2014-12-14 12:21:00,2014-12-14 13:10:00,2014-12-14 14:51:00,101,0.3161872698412699,0.15809363492063494,0.15809363492063494,50.0,True,True,2014-12-14 10:40:00,2014-12-15 14:00:00
Washer_Dryer_2014-12-16_01,Washer Dryer,Appliance2,2014-12-16 17:06:00,2014-12-16 18:13:00,2014-12-16 20:06:00,2014-12-16 21:13:00,67,0.4119383551587301,0.20596917757936506,0.20596917757936506,50.0,True,True,2014-12-16 17:06:00,2014-12-17 14:00:00
Washer_Dryer_2014-12-20_01,Washer Dryer,Appliance2,2014-12-20 16:24:00,2014-12-20 18:15:00,2014-12-20 20:09:00,2014-12-20 22:00:00,111,0.5400704801587302,0.2700352400793651,0.2700352400793651,50.0,True,True,2014-12-20 16:24:00,2014-12-21 14:00:00
Washer_Dryer_2014-12-21_01,Washer Dryer,Appliance2,2014-12-21 10:08:00,2014-12-21 13:21:00,2014-12-22 01:08:00,2014-12-22 04:21:00,193,1.0880938558802304,0.5630499438131311,0.5250439120670993,48.253549933186314,True,True,2014-12-21 10:08:00,2014-12-22 14:00:00
Washer_Dryer_2014-12-22_01,Washer Dryer,Appliance2,2014-12-22 22:28:00,2014-12-23 00:18:00,2014-12-23 01:13:00,2014-12-23 03:03:00,110,0.49035160317460347,0.24517580158730173,0.24517580158730173,50.0,True,True,2014-12-22 22:28:00,2014-12-23 14:00:00
Washer_Dryer_2014-12-23_01,Washer Dryer,Appliance2,2014-12-23 20:26:00,2014-12-23 22:12:00,2014-12-24 01:11:00,2014-12-24 02:57:00,106,0.252280802579365,0.24361121924603166,0.00866958333333337,3.4364815890444165,True,True,2014-12-23 20:26:00,2014-12-24 14:00:00
Washer_Dryer_2014-12-24_01,Washer Dryer,Appliance2,2014-12-24 08:11:00,2014-12-24 10:02:00,2014-12-24 13:11:00,2014-12-24 15:02:00,111,0.4811639325396822,0.2405819662698411,0.2405819662698411,50.0,True,True,2014-12-24 08:11:00,2014-12-25 14:00:00
Washer_Dryer_2014-12-25_01,Washer Dryer,Appliance2,2014-12-25 10:38:00,2014-12-25 12:24:00,2014-12-25 13:08:00,2014-12-25 14:54:00,106,0.6560535714285715,0.32802678571428573,0.32802678571428573,50.0,True,True,2014-12-25 10:38:00,2014-12-26 14:00:00
Washer_Dryer_2014-12-26_02,Washer Dryer,Appliance2,2014-12-26 22:02:00,2014-12-26 23:53:00,2014-12-27 01:02:00,2014-12-27 02:53:00,111,0.5201381130952379,0.26006905654761897,0.26006905654761897,50.0,True,True,2014-12-26 22:02:00,2014-12-27 14:00:00
Washer_Dryer_2014-12-30_01,Washer Dryer,Appliance2,2014-12-30 20:32:00,2014-12-30 23:28:00,2014-12-31 01:02:00,2014-12-31 03:58:00,176,0.8708934339826843,0.6239670671897543,0.24692636679293,28.353224075155858,True,True,2014-12-30 20:32:00,2014-12-31 14:00:00
Washer_Dryer_2014-12-31_01,Washer Dryer,Appliance2,2014-12-31 11:28:00,2014-12-31 13:24:00,2014-12-31 13:13:00,2014-12-31 15:09:00,116,0.6453293650793649,0.34258303174603166,0.30274633333333323,46.91345996568751,True,True,2014-12-31 11:28:00,2015-01-01 14:00:00
Washer_Dryer_2015-01-02_01,Washer Dryer,Appliance2,2015-01-02 18:12:00,2015-01-02 20:03:00,2015-01-03 01:12:00,2015-01-03 03:03:00,111,0.8774516845238097,0.4392736200396826,0.4381780644841271,49.93757174469668,True,True,2015-01-02 18:12:00,2015-01-03 14:00:00
Washer_Dryer_2015-01-08_01,Washer Dryer,Appliance2,2015-01-08 18:09:00,2015-01-08 18:50:00,2015-01-08 20:09:00,2015-01-08 20:50:00,41,0.24390006746031748,0.12195003373015874,0.12195003373015874,50.0,True,True,2015-01-08 18:09:00,2015-01-09 14:00:00
Washer_Dryer_2015-01-09_01,Washer Dryer,Appliance2,2015-01-09 18:47:00,2015-01-09 19:38:00,2015-01-09 20:02:00,2015-01-09 20:53:00,51,0.30716293650793647,0.15358146825396823,0.15358146825396823,50.0,True,True,2015-01-09 18:47:00,2015-01-10 14:00:00
Washer_Dryer_2015-01-10_01,Washer Dryer,Appliance2,2015-01-10 11:35:00,2015-01-10 12:40:00,2015-01-10 13:05:00,2015-01-10 14:10:00,65,0.39898298611111094,0.19949149305555547,0.19949149305555547,50.0,True,True,2015-01-10 11:35:00,2015-01-11 14:00:00
Washer_Dryer_2015-01-11_01,Washer Dryer,Appliance2,2015-01-11 17:47:00,2015-01-11 19:58:00,2015-01-12 01:02:00,2015-01-12 03:13:00,131,0.6369823829365078,0.3184911914682539,0.3184911914682539,50.0,True,True,2015-01-11 17:47:00,2015-01-12 14:00:00
Washer_Dryer_2015-01-18_01,Washer Dryer,Appliance2,2015-01-18 11:21:00,2015-01-18 12:23:00,2015-01-18 13:06:00,2015-01-18 14:08:00,62,0.28838578571428575,0.14419289285714287,0.14419289285714287,50.0,True,True,2015-01-18 11:21:00,2015-01-19 14:00:00
Washer_Dryer_2015-01-22_01,Washer Dryer,Appliance2,2015-01-22 18:46:00,2015-01-22 20:17:00,2015-01-22 20:01:00,2015-01-22 21:32:00,91,0.4455388839285714,0.23134758928571417,0.21419129464285722,48.074657985900124,True,True,2015-01-22 18:46:00,2015-01-23 14:00:00
Washer_Dryer_2015-01-24_02,Washer Dryer,Appliance2,2015-01-24 17:08:00,2015-01-24 19:15:00,2015-01-25 01:08:00,2015-01-25 03:15:00,127,0.49585014087301604,0.24792507043650802,0.24792507043650802,50.0,True,True,2015-01-24 17:08:00,2015-01-25 14:00:00
Washer_Dryer_2015-01-25_01,Washer Dryer,Appliance2,2015-01-25 11:22:00,2015-01-25 13:08:00,2015-01-25 13:07:00,2015-01-25 14:53:00,106,0.6925152748015869,0.3478926547619045,0.3446226200396824,49.76390161768208,True,True,2015-01-25 11:22:00,2015-01-26 14:00:00
Washer_Dryer_2015-01-26_01,Washer Dryer,Appliance2,2015-01-26 09:33:00,2015-01-26 11:19:00,2015-01-26 13:03:00,2015-01-26 14:49:00,106,0.5415489662698413,0.27077448313492064,0.27077448313492064,50.0,True,True,2015-01-26 09:33:00,2015-01-27 14:00:00
Washer_Dryer_2015-01-28_01,Washer Dryer,Appliance2,2015-01-28 15:58:00,2015-01-28 17:49:00,2015-01-29 01:13:00,2015-01-29 03:04:00,111,0.5395954097152849,0.27395185664335675,0.2656435530719281,49.23013581825942,True,True,2015-01-28 15:58:00,2015-01-29 14:00:00
Washer_Dryer_2015-01-29_01,Washer Dryer,Appliance2,2015-01-29 08:50:00,2015-01-29 10:41:00,2015-01-29 13:05:00,2015-01-29 14:56:00,111,0.46895102435064917,0.23447551217532459,0.23447551217532459,50.0,True,True,2015-01-29 08:50:00,2015-01-30 14:00:00
Washer_Dryer_2015-02-07_01,Washer Dryer,Appliance2,2015-02-07 15:54:00,2015-02-07 17:40:00,2015-02-07 20:09:00,2015-02-07 21:55:00,106,0.39653805357142835,0.20804773214285702,0.18849032142857133,47.53398059301731,True,True,2015-02-07 15:54:00,2015-02-08 14:00:00
Washer_Dryer_2015-02-08_01,Washer Dryer,Appliance2,2015-02-08 20:30:00,2015-02-08 22:22:00,2015-02-09 01:00:00,2015-02-09 02:52:00,112,0.24846725396825403,0.2189795218253969,0.02948773214285713,11.867854484609348,True,True,2015-02-08 20:30:00,2015-02-09 14:00:00
Washer_Dryer_2015-02-09_01,Washer Dryer,Appliance2,2015-02-09 09:23:00,2015-02-09 10:04:00,2015-02-09 13:08:00,2015-02-09 13:49:00,41,0.15818442063492064,0.07909221031746032,0.07909221031746032,50.0,True,True,2015-02-09 09:23:00,2015-02-10 14:00:00
Washer_Dryer_2015-02-14_02,Washer Dryer,Appliance2,2015-02-14 10:03:00,2015-02-14 11:49:00,2015-02-14 13:03:00,2015-02-14 14:49:00,106,0.3824901507936507,0.19124507539682534,0.19124507539682534,50.0,True,True,2015-02-14 10:03:00,2015-02-15 14:00:00
Washer_Dryer_2015-02-15_01,Washer Dryer,Appliance2,2015-02-15 12:04:00,2015-02-15 12:55:00,2015-02-15 13:04:00,2015-02-15 13:55:00,51,0.19203319642857145,0.09601659821428572,0.09601659821428572,50.0,True,True,2015-02-15 12:04:00,2015-02-16 14:00:00
Washer_Dryer_2015-02-21_01,Washer Dryer,Appliance2,2015-02-21 17:47:00,2015-02-21 21:14:00,2015-02-22 01:02:00,2015-02-22 04:29:00,207,0.7770903035714287,0.49289304067460316,0.28419726289682556,36.57197388652047,True,True,2015-02-21 17:47:00,2015-02-22 14:00:00
Washer_Dryer_2015-02-22_01,Washer Dryer,Appliance2,2015-02-22 07:55:00,2015-02-22 08:37:00,2015-02-22 13:10:00,2015-02-22 13:52:00,42,0.17206809126984132,0.08603404563492066,0.08603404563492066,50.0,True,True,2015-02-22 07:55:00,2015-02-23 14:00:00
Washer_Dryer_2015-02-28_01,Washer Dryer,Appliance2,2015-02-28 11:42:00,2015-02-28 12:12:00,2015-02-28 13:12:00,2015-02-28 13:42:00,30,0.12265224206349208,0.06132612103174604,0.06132612103174604,50.0,True,True,2015-02-28 11:42:00,2015-03-01 14:00:00
Washer_Dryer_2015-03-02_01,Washer Dryer,Appliance2,2015-03-02 16:53:00,2015-03-02 18:39:00,2015-03-02 20:08:00,2015-03-02 21:54:00,106,0.48668487301587304,0.24334243650793652,0.24334243650793652,50.0,True,True,2015-03-02 16:53:00,2015-03-03 14:00:00
Washer_Dryer_2015-03-06_01,Washer Dryer,Appliance2,2015-03-06 09:35:00,2015-03-06 11:26:00,2015-03-06 13:05:00,2015-03-06 14:56:00,111,0.5241439265873017,0.26207196329365084,0.26207196329365084,50.0,True,True,2015-03-06 09:35:00,2015-03-07 14:00:00
Washer_Dryer_2015-03-07_01,Washer Dryer,Appliance2,2015-03-07 19:18:00,2015-03-07 21:09:00,2015-03-07 20:03:00,2015-03-07 21:54:00,111,0.31072882341269853,0.22007139880952375,0.09065742460317477,29.17573709689845,True,True,2015-03-07 19:18:00,2015-03-08 14:00:00
Washer_Dryer_2015-03-08_01,Washer Dryer,Appliance2,2015-03-08 08:35:00,2015-03-08 10:16:00,2015-03-08 13:05:00,2015-03-08 14:46:00,101,0.5638182698412701,0.2819091349206351,0.2819091349206351,50.0,True,True,2015-03-08 08:35:00,2015-03-09 14:00:00
Washer_Dryer_2015-03-09_01,Washer Dryer,Appliance2,2015-03-09 19:08:00,2015-03-09 20:54:00,2015-03-09 20:08:00,2015-03-09 21:54:00,106,0.36337333928571425,0.229563492063492,0.13380984722222225,36.82434365857806,True,True,2015-03-09 19:08:00,2015-03-10 14:00:00
Washer_Dryer_2015-03-18_01,Washer Dryer,Appliance2,2015-03-18 08:57:00,2015-03-18 10:48:00,2015-03-18 13:12:00,2015-03-18 15:03:00,111,0.5199115992063492,0.2599557996031746,0.2599557996031746,50.0,True,True,2015-03-18 08:57:00,2015-03-19 14:00:00
Washer_Dryer_2015-03-20_01,Washer Dryer,Appliance2,2015-03-20 21:33:00,2015-03-20 23:24:00,2015-03-21 01:03:00,2015-03-21 02:54:00,111,0.37653586904761893,0.2197294325396825,0.15680643650793644,41.644488453264934,True,True,2015-03-20 21:33:00,2015-03-21 14:00:00
Washer_Dryer_2015-03-21_01,Washer Dryer,Appliance2,2015-03-21 07:34:00,2015-03-21 08:14:00,2015-03-21 13:04:00,2015-03-21 13:44:00,40,0.16194291468253966,0.08097145734126983,0.08097145734126983,50.0,True,True,2015-03-21 07:34:00,2015-03-22 14:00:00
Washer_Dryer_2015-03-22_01,Washer Dryer,Appliance2,2015-03-22 07:22:00,2015-03-22 08:08:00,2015-03-22 13:07:00,2015-03-22 13:53:00,46,0.3042935198412698,0.1521467599206349,0.1521467599206349,50.0,True,True,2015-03-22 07:22:00,2015-03-23 14:00:00
Washer_Dryer_2015-03-28_01,Washer Dryer,Appliance2,2015-03-28 18:03:00,2015-03-28 19:55:00,2015-03-28 20:03:00,2015-03-28 21:55:00,112,0.6784772916666664,0.3392386458333332,0.3392386458333332,50.0,True,True,2015-03-28 18:03:00,2015-03-29 14:00:00
Washer_Dryer_2015-03-29_01,Washer Dryer,Appliance2,2015-03-29 10:13:00,2015-03-29 11:54:00,2015-03-29 13:13:00,2015-03-29 14:54:00,101,0.514976501984127,0.2574882509920635,0.2574882509920635,50.0,True,True,2015-03-29 10:13:00,2015-03-30 14:00:00
Washer_Dryer_2015-03-30_01,Washer Dryer,Appliance2,2015-03-30 20:30:00,2015-03-30 22:11:00,2015-03-31 01:00:00,2015-03-31 02:41:00,101,0.2641553541666666,0.2579668819444444,0.0061884722222221855,2.342739650969793,True,True,2015-03-30 20:30:00,2015-03-31 14:00:00
Washer_Dryer_2015-04-01_01,Washer Dryer,Appliance2,2015-04-01 16:26:00,2015-04-01 17:46:00,2015-04-01 20:11:00,2015-04-01 21:31:00,80,0.3854767499999998,0.1927383749999999,0.1927383749999999,50.0,True,True,2015-04-01 16:26:00,2015-04-02 14:00:00
Washer_Dryer_2015-04-02_01,Washer Dryer,Appliance2,2015-04-02 09:03:00,2015-04-02 10:25:00,2015-04-02 13:03:00,2015-04-02 14:25:00,82,0.3835464166666668,0.1917732083333334,0.1917732083333334,50.0,True,True,2015-04-02 09:03:00,2015-04-03 14:00:00
Washer_Dryer_2015-04-11_01,Washer Dryer,Appliance2,2015-04-11 14:44:00,2015-04-11 16:30:00,2015-04-11 20:14:00,2015-04-11 22:00:00,106,0.2926987212301587,0.24079399603174598,0.05190472519841274,17.733157487079808,True,True,2015-04-11 14:44:00,2015-04-12 14:00:00
Washer_Dryer_2015-04-12_01,Washer Dryer,Appliance2,2015-04-12 16:04:00,2015-04-12 17:55:00,2015-04-12 20:04:00,2015-04-12 21:55:00,111,0.6668167837301585,0.33340839186507926,0.33340839186507926,50.0,True,True,2015-04-12 16:04:00,2015-04-13 14:00:00
Washer_Dryer_2015-04-19_01,Washer Dryer,Appliance2,2015-04-19 16:40:00,2015-04-19 18:37:00,2015-04-20 01:10:00,2015-04-20 03:07:00,117,0.6498256071428574,0.3249128035714287,0.3249128035714287,50.0,True,True,2015-04-19 16:40:00,2015-04-20 14:00:00
Washer_Dryer_2015-04-23_01,Washer Dryer,Appliance2,2015-04-23 09:15:00,2015-04-23 11:07:00,2015-04-23 13:00:00,2015-04-23 14:52:00,112,0.6635204761904762,0.3317602380952381,0.3317602380952381,50.0,True,True,2015-04-23 09:15:00,2015-04-24 14:00:00
Washer_Dryer_2015-05-02_01,Washer Dryer,Appliance2,2015-05-02 12:01:00,2015-05-02 13:53:00,2015-05-02 13:01:00,2015-05-02 14:53:00,112,0.47430853968253994,0.2967091954365081,0.17759934424603185,37.44384285488537,True,True,2015-05-02 12:01:00,2015-05-03 14:00:00
Washer_Dryer_2015-05-03_01,Washer Dryer,Appliance2,2015-05-03 11:08:00,2015-05-03 12:55:00,2015-05-03 13:08:00,2015-05-03 14:55:00,107,0.5586525099206351,0.27932625496031754,0.27932625496031754,50.0,True,True,2015-05-03 11:08:00,2015-05-04 14:00:00
Washer_Dryer_2015-05-04_01,Washer Dryer,Appliance2,2015-05-04 10:40:00,2015-05-04 11:21:00,2015-05-04 13:10:00,2015-05-04 13:51:00,41,0.19817428571428566,0.09908714285714283,0.09908714285714283,50.0,True,True,2015-05-04 10:40:00,2015-05-05 14:00:00
Washer_Dryer_2015-05-06_01,Washer Dryer,Appliance2,2015-05-06 16:15:00,2015-05-06 16:51:00,2015-05-06 20:00:00,2015-05-06 20:36:00,36,0.18845588492063486,0.09422794246031743,0.09422794246031743,50.0,True,True,2015-05-06 16:15:00,2015-05-07 14:00:00
Washer_Dryer_2015-05-09_01,Washer Dryer,Appliance2,2015-05-09 15:51:00,2015-05-09 17:42:00,2015-05-09 20:06:00,2015-05-09 21:57:00,111,0.48817686607142846,0.2582015654761904,0.22997530059523807,47.10901244582713,True,True,2015-05-09 15:51:00,2015-05-10 14:00:00
Washer_Dryer_2015-05-22_01,Washer Dryer,Appliance2,2015-05-22 23:54:00,2015-05-23 01:45:00,2015-05-23 01:09:00,2015-05-23 03:00:00,111,0.5066360466269841,0.3027070753968255,0.20392897123015863,40.2515716336906,True,True,2015-05-22 23:54:00,2015-05-23 14:00:00
Washer_Dryer_2015-05-23_01,Washer Dryer,Appliance2,2015-05-23 07:17:00,2015-05-23 07:58:00,2015-05-23 13:02:00,2015-05-23 13:43:00,41,0.2107014603174603,0.10535073015873014,0.10535073015873014,50.0,True,True,2015-05-23 07:17:00,2015-05-24 14:00:00
Washer_Dryer_2015-05-27_01,Washer Dryer,Appliance2,2015-05-27 18:06:00,2015-05-27 19:48:00,2015-05-27 20:06:00,2015-05-27 21:48:00,102,0.6193952916666666,0.3096976458333333,0.3096976458333333,50.0,True,True,2015-05-27 18:06:00,2015-05-28 14:00:00
Washer_Dryer_2015-05-28_01,Washer Dryer,Appliance2,2015-05-28 18:03:00,2015-05-28 19:50:00,2015-05-28 20:03:00,2015-05-28 21:50:00,107,0.6632415714285714,0.3316207857142857,0.3316207857142857,50.0,True,True,2015-05-28 18:03:00,2015-05-29 14:00:00
