event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-03-13_01,Dishwasher,Appliance3,Shiftable,2014-03-13 14:53:00,2014-03-13 16:51:00,118.0,93390.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 51, ""5"": 67}",5,5,4,1.0
Dishwasher_2014-03-14_01,Dishwasher,Appliance3,Shiftable,2014-03-14 15:31:00,2014-03-14 17:29:00,118.0,88021.98,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 89, ""5"": 29}",4,5,4,0.8
Dishwasher_2014-03-15_01,Dishwasher,Appliance3,Shiftable,2014-03-15 08:04:00,2014-03-15 09:58:00,114.0,87639.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 114, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-03-15_04,Dishwasher,Appliance3,Shiftable,2014-03-15 19:08:00,2014-03-15 21:04:00,116.0,71109.76,True,"{""0"": 0, ""1"": 0, ""2"": 64, ""3"": 0, ""4"": 52, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-03-15_07,Dishwasher,Appliance3,Shiftable,2014-03-15 22:16:00,2014-03-16 00:08:00,112.0,85049.26,True,"{""0"": 0, ""1"": 0, ""2"": 104, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2014-03-16_03,Dishwasher,Appliance3,Shiftable,2014-03-16 11:23:00,2014-03-16 13:24:00,121.0,93907.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 37, ""4"": 0, ""5"": 84}",5,3,5,1.0
Dishwasher_2014-03-16_06,Dishwasher,Appliance3,Shiftable,2014-03-16 14:21:00,2014-03-16 16:18:00,117.0,83519.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 18, ""5"": 99}",5,5,4,1.0
Dishwasher_2014-03-16_09,Dishwasher,Appliance3,Shiftable,2014-03-16 17:12:00,2014-03-16 18:40:00,88.0,53942.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 88, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-16_12,Dishwasher,Appliance3,Shiftable,2014-03-16 20:50:00,2014-03-16 22:42:00,112.0,86225.5,True,"{""0"": 0, ""1"": 0, ""2"": 112, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-03-17_01,Dishwasher,Appliance3,Shiftable,2014-03-17 20:04:00,2014-03-17 22:00:00,116.0,90651.89,True,"{""0"": 0, ""1"": 0, ""2"": 116, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-03-18_01,Dishwasher,Appliance3,Shiftable,2014-03-18 20:02:00,2014-03-18 21:58:00,116.0,66611.53,True,"{""0"": 0, ""1"": 0, ""2"": 116, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-03-19_01,Dishwasher,Appliance3,Shiftable,2014-03-19 19:29:00,2014-03-19 21:22:00,113.0,87976.55,True,"{""0"": 0, ""1"": 0, ""2"": 82, ""3"": 0, ""4"": 31, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-03-20_01,Dishwasher,Appliance3,Shiftable,2014-03-20 17:56:00,2014-03-20 19:52:00,116.0,87754.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 116, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-21_01,Dishwasher,Appliance3,Shiftable,2014-03-21 20:16:00,2014-03-21 22:12:00,116.0,91450.01,True,"{""0"": 0, ""1"": 0, ""2"": 116, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-03-22_01,Dishwasher,Appliance3,Shiftable,2014-03-22 08:08:00,2014-03-22 10:04:00,116.0,84912.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 116, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-03-22_04,Dishwasher,Appliance3,Shiftable,2014-03-22 12:32:00,2014-03-22 14:24:00,112.0,82791.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 112}",5,5,5,1.0
Dishwasher_2014-03-22_07,Dishwasher,Appliance3,Shiftable,2014-03-22 21:07:00,2014-03-22 23:00:00,113.0,84222.2,True,"{""0"": 0, ""1"": 0, ""2"": 113, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-03-23_01,Dishwasher,Appliance3,Shiftable,2014-03-23 10:43:00,2014-03-23 12:38:00,115.0,90132.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 77, ""4"": 0, ""5"": 38}",3,3,5,0.6
Dishwasher_2014-03-24_01,Dishwasher,Appliance3,Shiftable,2014-03-24 14:10:00,2014-03-24 16:09:00,119.0,68225.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 9, ""5"": 110}",5,5,4,1.0
Dishwasher_2014-03-24_02,Dishwasher,Appliance3,Shiftable,2014-03-24 16:11:00,2014-03-24 16:16:00,5.0,96.69,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-25_01,Dishwasher,Appliance3,Shiftable,2014-03-25 09:45:00,2014-03-25 11:40:00,115.0,88463.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 115, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-03-26_01,Dishwasher,Appliance3,Shiftable,2014-03-26 13:48:00,2014-03-26 15:45:00,117.0,92529.95,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 117}",5,5,5,1.0
Dishwasher_2014-03-27_01,Dishwasher,Appliance3,Shiftable,2014-03-27 18:16:00,2014-03-27 20:11:00,115.0,89703.88,True,"{""0"": 0, ""1"": 0, ""2"": 11, ""3"": 0, ""4"": 104, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-03-28_01,Dishwasher,Appliance3,Shiftable,2014-03-28 19:51:00,2014-03-28 21:49:00,118.0,90833.38,True,"{""0"": 0, ""1"": 0, ""2"": 109, ""3"": 0, ""4"": 9, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-03-30_01,Dishwasher,Appliance3,Shiftable,2014-03-30 10:54:00,2014-03-30 12:49:00,115.0,91244.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 66, ""4"": 0, ""5"": 49}",3,3,5,0.6
Dishwasher_2014-03-31_01,Dishwasher,Appliance3,Shiftable,2014-03-31 18:43:00,2014-03-31 20:38:00,115.0,88242.07,True,"{""0"": 0, ""1"": 0, ""2"": 38, ""3"": 0, ""4"": 77, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-04-01_01,Dishwasher,Appliance3,Shiftable,2014-04-01 18:11:00,2014-04-01 20:07:00,116.0,89375.18,True,"{""0"": 0, ""1"": 0, ""2"": 7, ""3"": 0, ""4"": 109, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-04-03_01,Dishwasher,Appliance3,Shiftable,2014-04-03 14:32:00,2014-04-03 16:29:00,117.0,89104.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 29, ""5"": 88}",5,5,4,1.0
Dishwasher_2014-04-03_05,Dishwasher,Appliance3,Shiftable,2014-04-03 19:26:00,2014-04-03 21:18:00,112.0,84225.48,True,"{""0"": 0, ""1"": 0, ""2"": 78, ""3"": 0, ""4"": 34, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-04-04_01,Dishwasher,Appliance3,Shiftable,2014-04-04 08:17:00,2014-04-04 10:07:00,110.0,76361.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 110, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-04-05_01,Dishwasher,Appliance3,Shiftable,2014-04-05 07:35:00,2014-04-05 09:31:00,116.0,90186.49,True,"{""0"": 0, ""1"": 25, ""2"": 0, ""3"": 91, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2014-04-06_01,Dishwasher,Appliance3,Shiftable,2014-04-06 09:35:00,2014-04-06 11:32:00,117.0,91162.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 117, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-04-07_01,Dishwasher,Appliance3,Shiftable,2014-04-07 09:38:00,2014-04-07 11:32:00,114.0,80661.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 114, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-04-07_03,Dishwasher,Appliance3,Shiftable,2014-04-07 17:35:00,2014-04-07 19:28:00,113.0,82653.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 113, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-09_01,Dishwasher,Appliance3,Shiftable,2014-04-09 12:45:00,2014-04-09 14:41:00,116.0,89969.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 116}",5,5,5,1.0
Dishwasher_2014-04-09_04,Dishwasher,Appliance3,Shiftable,2014-04-09 18:54:00,2014-04-09 20:50:00,116.0,86953.88,True,"{""0"": 0, ""1"": 0, ""2"": 50, ""3"": 0, ""4"": 66, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-04-10_01,Dishwasher,Appliance3,Shiftable,2014-04-10 19:10:00,2014-04-10 21:02:00,112.0,82938.82,True,"{""0"": 0, ""1"": 0, ""2"": 62, ""3"": 0, ""4"": 50, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-04-12_01,Dishwasher,Appliance3,Shiftable,2014-04-12 11:41:00,2014-04-12 13:36:00,115.0,90280.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 19, ""4"": 0, ""5"": 96}",5,3,5,1.0
Dishwasher_2014-04-13_01,Dishwasher,Appliance3,Shiftable,2014-04-13 15:50:00,2014-04-13 17:44:00,114.0,88131.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 104, ""5"": 10}",4,5,4,0.8
Dishwasher_2014-04-14_01,Dishwasher,Appliance3,Shiftable,2014-04-14 15:58:00,2014-04-14 17:55:00,117.0,89873.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 115, ""5"": 2}",4,5,4,0.8
Dishwasher_2014-04-15_01,Dishwasher,Appliance3,Shiftable,2014-04-15 11:08:00,2014-04-15 13:00:00,112.0,84756.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 52, ""4"": 0, ""5"": 60}",5,3,5,1.0
Dishwasher_2014-04-16_01,Dishwasher,Appliance3,Shiftable,2014-04-16 13:19:00,2014-04-16 15:11:00,112.0,83729.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 112}",5,5,5,1.0
Dishwasher_2014-04-17_01,Dishwasher,Appliance3,Shiftable,2014-04-17 17:27:00,2014-04-17 19:25:00,118.0,90180.49,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 118, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-18_01,Dishwasher,Appliance3,Shiftable,2014-04-18 12:37:00,2014-04-18 15:44:00,187.0,32172.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 187}",5,5,5,1.0
Dishwasher_2014-04-22_01,Dishwasher,Appliance3,Shiftable,2014-04-22 17:43:00,2014-04-22 19:35:00,112.0,83881.18,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 112, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-23_01,Dishwasher,Appliance3,Shiftable,2014-04-23 19:14:00,2014-04-23 21:07:00,113.0,85898.34,True,"{""0"": 0, ""1"": 0, ""2"": 67, ""3"": 0, ""4"": 46, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-04-24_01,Dishwasher,Appliance3,Shiftable,2014-04-24 21:08:00,2014-04-24 23:00:00,112.0,84654.02,True,"{""0"": 0, ""1"": 0, ""2"": 112, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-04-25_01,Dishwasher,Appliance3,Shiftable,2014-04-25 17:59:00,2014-04-25 19:56:00,117.0,90806.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 117, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-27_01,Dishwasher,Appliance3,Shiftable,2014-04-27 06:54:00,2014-04-27 08:47:00,113.0,83969.69,True,"{""0"": 0, ""1"": 66, ""2"": 0, ""3"": 47, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-04-27_04,Dishwasher,Appliance3,Shiftable,2014-04-27 16:57:00,2014-04-27 18:50:00,113.0,82610.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 113, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-28_01,Dishwasher,Appliance3,Shiftable,2014-04-28 12:44:00,2014-04-28 14:36:00,112.0,82443.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 112}",5,5,5,1.0
Dishwasher_2014-04-29_01,Dishwasher,Appliance3,Shiftable,2014-04-29 07:00:00,2014-04-29 08:56:00,116.0,86382.66,True,"{""0"": 0, ""1"": 60, ""2"": 0, ""3"": 56, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-04-30_01,Dishwasher,Appliance3,Shiftable,2014-04-30 06:20:00,2014-04-30 08:15:00,115.0,86680.56,True,"{""0"": 0, ""1"": 100, ""2"": 0, ""3"": 15, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-05-01_01,Dishwasher,Appliance3,Shiftable,2014-05-01 08:07:00,2014-05-01 10:01:00,114.0,85629.06,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 114, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-02_01,Dishwasher,Appliance3,Shiftable,2014-05-02 17:42:00,2014-05-02 19:36:00,114.0,87889.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 114, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-04_01,Dishwasher,Appliance3,Shiftable,2014-05-04 09:15:00,2014-05-04 11:11:00,116.0,89771.49,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 116, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-05_01,Dishwasher,Appliance3,Shiftable,2014-05-05 06:36:00,2014-05-05 08:28:00,112.0,81991.33,True,"{""0"": 0, ""1"": 84, ""2"": 0, ""3"": 28, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-05-05_04,Dishwasher,Appliance3,Shiftable,2014-05-05 19:03:00,2014-05-05 20:55:00,112.0,83483.26,True,"{""0"": 0, ""1"": 0, ""2"": 55, ""3"": 0, ""4"": 57, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-05-06_01,Dishwasher,Appliance3,Shiftable,2014-05-06 17:55:00,2014-05-06 19:50:00,115.0,83591.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 115, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-07_01,Dishwasher,Appliance3,Shiftable,2014-05-07 18:44:00,2014-05-07 20:39:00,115.0,84833.52,True,"{""0"": 0, ""1"": 0, ""2"": 39, ""3"": 0, ""4"": 76, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-05-09_01,Dishwasher,Appliance3,Shiftable,2014-05-09 08:15:00,2014-05-09 10:09:00,114.0,91470.09,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 114, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-10_01,Dishwasher,Appliance3,Shiftable,2014-05-10 07:22:00,2014-05-10 09:16:00,114.0,85336.15,True,"{""0"": 0, ""1"": 38, ""2"": 0, ""3"": 76, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2014-05-11_01,Dishwasher,Appliance3,Shiftable,2014-05-11 12:43:00,2014-05-11 14:34:00,111.0,85389.97,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 111}",5,5,5,1.0
Dishwasher_2014-05-11_04,Dishwasher,Appliance3,Shiftable,2014-05-11 18:04:00,2014-05-11 19:53:00,109.0,79312.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 109, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-12_01,Dishwasher,Appliance3,Shiftable,2014-05-12 18:11:00,2014-05-12 20:07:00,116.0,89577.62,True,"{""0"": 0, ""1"": 0, ""2"": 7, ""3"": 0, ""4"": 109, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-05-13_01,Dishwasher,Appliance3,Shiftable,2014-05-13 18:40:00,2014-05-13 20:31:00,111.0,84612.23,True,"{""0"": 0, ""1"": 0, ""2"": 31, ""3"": 0, ""4"": 80, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-05-14_01,Dishwasher,Appliance3,Shiftable,2014-05-14 18:51:00,2014-05-14 20:42:00,111.0,84029.23,True,"{""0"": 0, ""1"": 0, ""2"": 42, ""3"": 0, ""4"": 69, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-05-15_01,Dishwasher,Appliance3,Shiftable,2014-05-15 19:01:00,2014-05-15 20:53:00,112.0,84258.59,True,"{""0"": 0, ""1"": 0, ""2"": 53, ""3"": 0, ""4"": 59, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-05-17_01,Dishwasher,Appliance3,Shiftable,2014-05-17 08:08:00,2014-05-17 10:00:00,112.0,81976.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 112, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-18_01,Dishwasher,Appliance3,Shiftable,2014-05-18 09:47:00,2014-05-18 11:39:00,112.0,77543.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 112, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-19_01,Dishwasher,Appliance3,Shiftable,2014-05-19 06:21:00,2014-05-19 08:14:00,113.0,82854.44,True,"{""0"": 0, ""1"": 99, ""2"": 0, ""3"": 14, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-05-19_04,Dishwasher,Appliance3,Shiftable,2014-05-19 18:52:00,2014-05-19 20:41:00,109.0,74754.9,True,"{""0"": 0, ""1"": 0, ""2"": 41, ""3"": 0, ""4"": 68, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-05-20_01,Dishwasher,Appliance3,Shiftable,2014-05-20 18:48:00,2014-05-20 20:39:00,111.0,77635.33,True,"{""0"": 0, ""1"": 0, ""2"": 39, ""3"": 0, ""4"": 72, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-05-21_01,Dishwasher,Appliance3,Shiftable,2014-05-21 17:36:00,2014-05-21 19:28:00,112.0,80987.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 112, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-21_04,Dishwasher,Appliance3,Shiftable,2014-05-21 20:23:00,2014-05-21 22:12:00,109.0,75024.2,True,"{""0"": 0, ""1"": 0, ""2"": 109, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-05-22_01,Dishwasher,Appliance3,Shiftable,2014-05-22 19:50:00,2014-05-22 21:42:00,112.0,83718.29,True,"{""0"": 0, ""1"": 0, ""2"": 102, ""3"": 0, ""4"": 10, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-05-23_01,Dishwasher,Appliance3,Shiftable,2014-05-23 19:10:00,2014-05-23 21:01:00,111.0,79652.23,True,"{""0"": 0, ""1"": 0, ""2"": 61, ""3"": 0, ""4"": 50, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-05-24_01,Dishwasher,Appliance3,Shiftable,2014-05-24 16:26:00,2014-05-24 18:20:00,114.0,86845.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 114, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-25_01,Dishwasher,Appliance3,Shiftable,2014-05-25 16:22:00,2014-05-25 18:13:00,111.0,81235.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 111, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-26_01,Dishwasher,Appliance3,Shiftable,2014-05-26 17:48:00,2014-05-26 19:40:00,112.0,85998.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 112, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-28_01,Dishwasher,Appliance3,Shiftable,2014-05-28 07:00:00,2014-05-28 08:54:00,114.0,86966.65,True,"{""0"": 0, ""1"": 60, ""2"": 0, ""3"": 54, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-05-29_01,Dishwasher,Appliance3,Shiftable,2014-05-29 08:41:00,2014-05-29 10:35:00,114.0,84873.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 114, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-29_04,Dishwasher,Appliance3,Shiftable,2014-05-29 19:56:00,2014-05-29 21:49:00,113.0,84420.66,True,"{""0"": 0, ""1"": 0, ""2"": 109, ""3"": 0, ""4"": 4, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-05-31_01,Dishwasher,Appliance3,Shiftable,2014-05-31 12:30:00,2014-05-31 14:22:00,112.0,84472.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 112}",5,5,5,1.0
Dishwasher_2014-05-31_04,Dishwasher,Appliance3,Shiftable,2014-05-31 20:38:00,2014-05-31 22:29:00,111.0,82441.28,True,"{""0"": 0, ""1"": 0, ""2"": 111, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-06-02_01,Dishwasher,Appliance3,Shiftable,2014-06-02 07:12:00,2014-06-02 09:06:00,114.0,82785.1,True,"{""0"": 0, ""1"": 48, ""2"": 0, ""3"": 66, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2014-06-02_04,Dishwasher,Appliance3,Shiftable,2014-06-02 19:11:00,2014-06-02 21:00:00,109.0,78228.58,True,"{""0"": 0, ""1"": 0, ""2"": 60, ""3"": 0, ""4"": 49, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-06-03_01,Dishwasher,Appliance3,Shiftable,2014-06-03 17:45:00,2014-06-03 19:35:00,110.0,80058.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 110, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-04_01,Dishwasher,Appliance3,Shiftable,2014-06-04 17:37:00,2014-06-04 19:29:00,112.0,84034.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 112, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-05_01,Dishwasher,Appliance3,Shiftable,2014-06-05 19:50:00,2014-06-05 21:44:00,114.0,86419.62,True,"{""0"": 0, ""1"": 0, ""2"": 104, ""3"": 0, ""4"": 10, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-06-06_01,Dishwasher,Appliance3,Shiftable,2014-06-06 18:48:00,2014-06-06 20:40:00,112.0,82171.43,True,"{""0"": 0, ""1"": 0, ""2"": 40, ""3"": 0, ""4"": 72, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-06-09_01,Dishwasher,Appliance3,Shiftable,2014-06-09 13:09:00,2014-06-09 14:58:00,109.0,78995.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 109}",5,5,5,1.0
Dishwasher_2014-06-10_01,Dishwasher,Appliance3,Shiftable,2014-06-10 16:40:00,2014-06-10 18:32:00,112.0,81148.04,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 112, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-11_01,Dishwasher,Appliance3,Shiftable,2014-06-11 13:06:00,2014-06-11 14:58:00,112.0,82160.91,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 112}",5,5,5,1.0
Dishwasher_2014-06-11_04,Dishwasher,Appliance3,Shiftable,2014-06-11 20:18:00,2014-06-11 22:09:00,111.0,79594.04,True,"{""0"": 0, ""1"": 0, ""2"": 111, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-06-13_01,Dishwasher,Appliance3,Shiftable,2014-06-13 09:57:00,2014-06-13 11:48:00,111.0,79918.69,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 111, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-06-14_01,Dishwasher,Appliance3,Shiftable,2014-06-14 18:45:00,2014-06-14 20:36:00,111.0,76687.2,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 75, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-06-15_01,Dishwasher,Appliance3,Shiftable,2014-06-15 15:39:00,2014-06-15 17:32:00,113.0,85477.41,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 92, ""5"": 21}",4,5,4,0.8
Dishwasher_2014-06-16_01,Dishwasher,Appliance3,Shiftable,2014-06-16 13:57:00,2014-06-16 15:48:00,111.0,71809.65,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 111}",5,5,5,1.0
Dishwasher_2014-06-17_01,Dishwasher,Appliance3,Shiftable,2014-06-17 11:56:00,2014-06-17 13:48:00,112.0,82319.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 4, ""4"": 0, ""5"": 108}",5,3,5,1.0
Dishwasher_2014-06-17_04,Dishwasher,Appliance3,Shiftable,2014-06-17 22:06:00,2014-06-17 23:56:00,110.0,78039.51,True,"{""0"": 0, ""1"": 0, ""2"": 110, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-06-19_01,Dishwasher,Appliance3,Shiftable,2014-06-19 11:01:00,2014-06-19 12:56:00,115.0,84230.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 59, ""4"": 0, ""5"": 56}",3,3,5,0.6
Dishwasher_2014-06-19_05,Dishwasher,Appliance3,Shiftable,2014-06-19 18:56:00,2014-06-19 20:46:00,110.0,76715.23,True,"{""0"": 0, ""1"": 0, ""2"": 46, ""3"": 0, ""4"": 64, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-06-21_01,Dishwasher,Appliance3,Shiftable,2014-06-21 10:38:00,2014-06-21 12:30:00,112.0,81188.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 82, ""4"": 0, ""5"": 30}",3,3,5,0.6
Dishwasher_2014-06-21_04,Dishwasher,Appliance3,Shiftable,2014-06-21 21:54:00,2014-06-21 23:43:00,109.0,75936.85,True,"{""0"": 0, ""1"": 0, ""2"": 109, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
