event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
house20_event_18764,Washing Machine,2014-04-27 14:48:00,2014-04-27 20:11:00,2014-04-28 06:00:00,2014-04-28 11:23:00,SUCCESS,323.0,16192.71
house20_event_18765,Washing Machine,2014-04-28 18:56:00,2014-04-28 20:32:00,2014-04-29 06:00:00,2014-04-29 07:36:00,SUCCESS,96.0,11270.72
house20_event_18766,Washing Machine,2014-04-29 19:05:00,2014-04-29 20:21:00,2014-04-30 06:00:00,2014-04-30 07:16:00,SUCCESS,76.0,8797.2
house20_event_18767,Washing Machine,2014-04-30 18:16:00,2014-04-30 21:51:00,2014-05-01 06:00:00,2014-05-01 09:35:00,SUCCESS,215.0,23411.84
house20_event_18768,Washing Machine,2014-05-01 16:11:00,2014-05-01 20:22:00,2014-05-02 06:00:00,2014-05-02 10:11:00,SUCCESS,251.0,27184.55
house20_event_18769,Washing Machine,2014-05-10 09:03:00,2014-05-10 10:35:00,2014-05-11 06:00:00,2014-05-11 07:32:00,SUCCESS,92.0,11569.97
house20_event_18770,Washing Machine,2014-05-10 11:11:00,2014-05-10 21:18:00,2014-05-10 11:16:00,2014-05-10 21:23:00,SUCCESS,607.0,62224.98
house20_event_18771,Washing Machine,2014-05-11 16:12:00,2014-05-11 20:05:00,2014-05-12 06:00:00,2014-05-12 09:53:00,SUCCESS,233.0,24871.14
house20_event_18772,Washing Machine,2014-05-18 17:18:00,2014-05-18 19:50:00,2014-05-19 06:00:00,2014-05-19 08:32:00,SUCCESS,152.0,15978.48
house20_event_18773,Washing Machine,2014-05-19 16:40:00,2014-05-19 21:20:00,2014-05-20 06:00:00,2014-05-20 10:40:00,SUCCESS,280.0,14556.16
house20_event_18774,Washing Machine,2014-05-21 20:58:00,2014-05-21 22:12:00,2014-05-22 06:00:00,2014-05-22 07:14:00,SUCCESS,74.0,9284.03
house20_event_18775,Washing Machine,2014-05-23 16:18:00,2014-05-23 21:11:00,2014-05-24 06:00:00,2014-05-24 10:53:00,SUCCESS,293.0,30872.89
house20_event_18776,Washing Machine,2014-05-25 16:53:00,2014-05-25 21:57:00,2014-05-26 06:00:00,2014-05-26 11:04:00,SUCCESS,304.0,28866.66
house20_event_18777,Washing Machine,2014-05-26 19:09:00,2014-05-26 20:09:00,2014-05-27 06:00:00,2014-05-27 07:00:00,SUCCESS,60.0,6738.99
house20_event_18778,Washing Machine,2014-05-27 15:33:00,2014-05-27 20:20:00,2014-05-28 06:00:00,2014-05-28 10:47:00,SUCCESS,287.0,24497.16
house20_event_18779,Washing Machine,2014-05-29 18:46:00,2014-05-29 19:45:00,2014-05-30 06:00:00,2014-05-30 06:59:00,SUCCESS,59.0,7043.7
house20_event_18780,Washing Machine,2014-05-30 18:36:00,2014-05-30 19:55:00,2014-05-31 06:00:00,2014-05-31 07:19:00,SUCCESS,79.0,8833.12
house20_event_18781,Washing Machine,2014-06-01 08:07:00,2014-06-01 21:39:00,2014-06-02 06:00:00,2014-06-02 19:32:00,SUCCESS,812.0,19986.72
house20_event_18782,Washing Machine,2014-06-02 16:49:00,2014-06-02 20:22:00,2014-06-03 06:00:00,2014-06-03 09:33:00,SUCCESS,213.0,24156.7
house20_event_18783,Washing Machine,2014-06-03 16:10:00,2014-06-03 20:17:00,2014-06-04 06:00:00,2014-06-04 10:07:00,SUCCESS,247.0,15030.88
house20_event_18784,Washing Machine,2014-06-06 19:24:00,2014-06-06 20:23:00,2014-06-07 06:00:00,2014-06-07 06:59:00,SUCCESS,59.0,6705.35
house20_event_18785,Washing Machine,2014-06-07 15:27:00,2014-06-07 21:50:00,2014-06-08 06:00:00,2014-06-08 12:23:00,SUCCESS,383.0,22628.29
house20_event_18786,Washing Machine,2014-06-10 17:28:00,2014-06-10 21:44:00,2014-06-11 06:00:00,2014-06-11 10:16:00,SUCCESS,256.0,18046.14
house20_event_18787,Washing Machine,2014-06-12 18:29:00,2014-06-12 21:55:00,2014-06-13 06:00:00,2014-06-13 09:26:00,SUCCESS,206.0,23501.85
house20_event_18788,Washing Machine,2014-06-13 20:21:00,2014-06-13 22:20:00,2014-06-14 06:00:00,2014-06-14 07:59:00,SUCCESS,119.0,13746.82
house20_event_18789,Washing Machine,2014-06-16 17:21:00,2014-06-16 21:24:00,2014-06-17 06:00:00,2014-06-17 10:03:00,SUCCESS,243.0,27950.33
house20_event_18790,Washing Machine,2014-06-18 18:54:00,2014-06-18 20:07:00,2014-06-19 06:00:00,2014-06-19 07:13:00,SUCCESS,73.0,8675.94
house20_event_18791,Washing Machine,2014-06-19 16:59:00,2014-06-19 21:14:00,2014-06-20 06:00:00,2014-06-20 10:15:00,SUCCESS,255.0,7668.45
house20_event_18792,Washing Machine,2014-06-22 07:23:00,2014-06-22 07:53:00,2014-06-22 07:28:00,2014-06-22 07:58:00,SUCCESS,30.0,3354.45
house20_event_18793,Washing Machine,2014-06-23 17:06:00,2014-06-23 21:08:00,2014-06-24 06:00:00,2014-06-24 10:02:00,SUCCESS,242.0,27233.71
house20_event_18794,Washing Machine,2014-06-28 16:18:00,2014-06-28 23:12:00,2014-06-29 06:00:00,2014-06-29 12:54:00,SUCCESS,414.0,14026.95
house20_event_18795,Washing Machine,2014-06-29 16:30:00,2014-06-29 21:47:00,2014-06-30 06:00:00,2014-06-30 11:17:00,SUCCESS,317.0,14707.42
house20_event_18796,Washing Machine,2014-06-30 17:21:00,2014-06-30 21:12:00,2014-07-01 06:00:00,2014-07-01 09:51:00,SUCCESS,231.0,25833.83
house20_event_18797,Washing Machine,2014-07-01 17:28:00,2014-07-01 22:01:00,2014-07-02 06:00:00,2014-07-02 10:33:00,SUCCESS,273.0,29218.54
house20_event_18798,Washing Machine,2014-07-03 17:18:00,2014-07-03 20:52:00,2014-07-04 06:00:00,2014-07-04 09:34:00,SUCCESS,214.0,23040.58
house20_event_18799,Washing Machine,2014-07-04 19:05:00,2014-07-04 20:20:00,2014-07-05 06:00:00,2014-07-05 07:15:00,SUCCESS,75.0,8348.46
house20_event_18800,Washing Machine,2014-07-07 18:52:00,2014-07-07 19:59:00,2014-07-08 06:00:00,2014-07-08 07:07:00,SUCCESS,67.0,7711.0
house20_event_18801,Washing Machine,2014-07-08 19:47:00,2014-07-08 21:41:00,2014-07-09 06:00:00,2014-07-09 07:54:00,SUCCESS,114.0,7308.41
house20_event_18802,Washing Machine,2014-07-09 08:20:00,2014-07-09 10:11:00,2014-07-10 06:00:00,2014-07-10 07:51:00,SUCCESS,111.0,12463.22
house20_event_18803,Washing Machine,2014-07-13 08:17:00,2014-07-13 09:55:00,2014-07-14 06:00:00,2014-07-14 07:38:00,SUCCESS,98.0,11593.31
house20_event_18804,Washing Machine,2014-07-14 18:46:00,2014-07-14 20:59:00,2014-07-15 06:00:00,2014-07-15 08:13:00,SUCCESS,133.0,12578.47
house20_event_18805,Washing Machine,2014-07-15 20:03:00,2014-07-15 21:40:00,2014-07-16 06:00:00,2014-07-16 07:37:00,SUCCESS,97.0,10762.47
house20_event_18806,Washing Machine,2014-07-16 18:37:00,2014-07-16 19:06:00,2014-07-17 06:00:00,2014-07-17 06:29:00,SUCCESS,29.0,3186.91
house20_event_18807,Washing Machine,2014-07-18 17:30:00,2014-07-18 20:12:00,2014-07-19 06:00:00,2014-07-19 08:42:00,SUCCESS,162.0,17284.14
house20_event_18808,Washing Machine,2014-07-20 09:54:00,2014-07-20 10:57:00,2014-07-21 06:00:00,2014-07-21 07:03:00,SUCCESS,63.0,7802.38
house20_event_18809,Washing Machine,2014-07-21 20:35:00,2014-07-21 22:08:00,2014-07-22 06:00:00,2014-07-22 07:33:00,SUCCESS,93.0,10618.08
house20_event_18810,Washing Machine,2014-07-24 13:20:00,2014-07-24 22:15:00,2014-07-25 06:00:00,2014-07-25 14:55:00,SUCCESS,535.0,26859.03
house20_event_18811,Washing Machine,2014-07-24 23:10:00,2014-07-24 23:17:00,2014-07-24 23:15:00,2014-07-24 23:22:00,SUCCESS,7.0,705.87
house20_event_18812,Washing Machine,2014-07-25 07:43:00,2014-07-25 08:39:00,2014-07-26 06:00:00,2014-07-26 06:56:00,SUCCESS,56.0,6173.58
house20_event_18813,Washing Machine,2014-07-27 16:42:00,2014-07-27 21:48:00,2014-07-28 06:00:00,2014-07-28 11:06:00,SUCCESS,306.0,28283.69
house20_event_18814,Washing Machine,2014-07-28 19:24:00,2014-07-28 21:25:00,2014-07-29 06:00:00,2014-07-29 08:01:00,SUCCESS,121.0,13491.94
house20_event_18815,Washing Machine,2014-07-29 17:19:00,2014-07-29 20:40:00,2014-07-30 06:00:00,2014-07-30 09:21:00,SUCCESS,201.0,20262.32
house20_event_18816,Washing Machine,2014-07-30 18:51:00,2014-07-30 21:29:00,2014-07-31 06:00:00,2014-07-31 08:38:00,SUCCESS,158.0,17024.83
house20_event_18817,Washing Machine,2014-07-31 17:12:00,2014-07-31 19:25:00,2014-08-01 06:00:00,2014-08-01 08:13:00,SUCCESS,133.0,14655.06
house20_event_18818,Washing Machine,2014-08-03 14:02:00,2014-08-03 21:22:00,2014-08-04 06:00:00,2014-08-04 13:20:00,SUCCESS,440.0,30494.46
house20_event_18819,Washing Machine,2014-08-04 18:42:00,2014-08-04 21:43:00,2014-08-05 06:00:00,2014-08-05 09:01:00,SUCCESS,181.0,18336.44
house20_event_18820,Washing Machine,2014-08-06 17:30:00,2014-08-06 22:09:00,2014-08-07 06:00:00,2014-08-07 10:39:00,SUCCESS,279.0,28535.39
house20_event_18821,Washing Machine,2014-08-07 16:49:00,2014-08-07 20:20:00,2014-08-08 06:00:00,2014-08-08 09:31:00,SUCCESS,211.0,11560.59
house20_event_18822,Washing Machine,2014-08-08 15:21:00,2014-08-08 18:03:00,2014-08-09 06:00:00,2014-08-09 08:42:00,SUCCESS,162.0,18161.48
house20_event_18823,Washing Machine,2014-08-10 07:35:00,2014-08-10 21:37:00,2014-08-11 06:00:00,2014-08-11 20:02:00,SUCCESS,842.0,56105.73
house20_event_18824,Washing Machine,2014-08-11 17:37:00,2014-08-11 20:35:00,2014-08-12 06:00:00,2014-08-12 08:58:00,SUCCESS,178.0,9407.58
house20_event_18825,Washing Machine,2014-08-12 15:11:00,2014-08-12 21:54:00,2014-08-13 06:00:00,2014-08-13 12:43:00,SUCCESS,403.0,15935.25
house20_event_18826,Washing Machine,2014-08-13 20:42:00,2014-08-13 21:41:00,2014-08-14 06:00:00,2014-08-14 06:59:00,SUCCESS,59.0,6761.7
house20_event_18827,Washing Machine,2014-08-14 18:50:00,2014-08-14 20:30:00,2014-08-15 06:00:00,2014-08-15 07:40:00,SUCCESS,100.0,11235.29
house20_event_18828,Washing Machine,2014-08-15 18:54:00,2014-08-15 21:43:00,2014-08-16 06:00:00,2014-08-16 08:49:00,SUCCESS,169.0,18865.61
house20_event_18829,Washing Machine,2014-08-16 17:25:00,2014-08-16 21:25:00,2014-08-17 06:00:00,2014-08-17 10:00:00,SUCCESS,240.0,5662.46
house20_event_18830,Washing Machine,2014-08-17 17:06:00,2014-08-17 20:21:00,2014-08-18 06:00:00,2014-08-18 09:15:00,SUCCESS,195.0,16490.23
house20_event_18831,Washing Machine,2014-08-18 17:02:00,2014-08-18 21:48:00,2014-08-19 06:00:00,2014-08-19 10:46:00,SUCCESS,286.0,33250.66
house20_event_18832,Washing Machine,2014-08-19 17:18:00,2014-08-19 19:29:00,2014-08-20 06:00:00,2014-08-20 08:11:00,SUCCESS,131.0,11806.21
house20_event_18833,Washing Machine,2014-08-19 19:38:00,2014-08-19 21:48:00,2014-08-19 19:43:00,2014-08-19 21:53:00,SUCCESS,130.0,9212.02
house20_event_18834,Washing Machine,2014-08-20 18:36:00,2014-08-20 21:55:00,2014-08-21 06:00:00,2014-08-21 09:19:00,SUCCESS,199.0,14123.29
house20_event_18835,Washing Machine,2014-08-21 19:03:00,2014-08-21 20:52:00,2014-08-22 06:00:00,2014-08-22 07:49:00,SUCCESS,109.0,8403.94
house20_event_18836,Washing Machine,2014-08-22 18:31:00,2014-08-22 19:44:00,2014-08-23 06:00:00,2014-08-23 07:13:00,SUCCESS,73.0,7647.8
house20_event_18837,Washing Machine,2014-08-24 08:14:00,2014-08-24 21:49:00,2014-08-25 06:00:00,2014-08-25 19:35:00,SUCCESS,815.0,44825.01
house20_event_18838,Washing Machine,2014-08-25 10:38:00,2014-08-25 11:52:00,2014-08-26 06:00:00,2014-08-26 07:14:00,SUCCESS,74.0,5511.97
house20_event_18839,Washing Machine,2014-08-25 19:26:00,2014-08-25 20:21:00,2014-08-25 19:31:00,2014-08-25 20:26:00,SUCCESS,55.0,3876.84
house20_event_18840,Washing Machine,2014-08-26 09:17:00,2014-08-26 21:13:00,2014-08-27 06:00:00,2014-08-27 17:56:00,SUCCESS,716.0,26617.67
house20_event_18841,Washing Machine,2014-09-02 21:45:00,2014-09-02 23:15:00,2014-09-03 06:00:00,2014-09-03 07:30:00,SUCCESS,90.0,6727.04
house20_event_18842,Washing Machine,2014-09-03 19:58:00,2014-09-03 22:23:00,2014-09-04 06:00:00,2014-09-04 08:25:00,SUCCESS,145.0,9728.75
house20_event_18843,Washing Machine,2014-09-04 19:21:00,2014-09-04 20:23:00,2014-09-05 06:00:00,2014-09-05 07:02:00,SUCCESS,62.0,4719.25
house20_event_18844,Washing Machine,2014-09-05 19:01:00,2014-09-05 19:37:00,2014-09-06 06:00:00,2014-09-06 06:36:00,SUCCESS,36.0,2759.03
house20_event_18845,Washing Machine,2014-09-08 09:15:00,2014-09-08 21:17:00,2014-09-09 06:00:00,2014-09-09 18:02:00,SUCCESS,722.0,54818.77
house20_event_18846,Washing Machine,2014-09-10 19:39:00,2014-09-10 21:34:00,2014-09-11 06:00:00,2014-09-11 07:55:00,SUCCESS,115.0,7958.88
house20_event_18847,Washing Machine,2014-09-11 18:43:00,2014-09-11 20:37:00,2014-09-12 06:00:00,2014-09-12 07:54:00,SUCCESS,114.0,8073.98
house20_event_18848,Washing Machine,2014-09-12 18:44:00,2014-09-12 21:00:00,2014-09-13 06:00:00,2014-09-13 08:16:00,SUCCESS,136.0,10125.15
house20_event_18849,Washing Machine,2014-09-13 19:11:00,2014-09-13 20:18:00,2014-09-14 06:00:00,2014-09-14 07:07:00,SUCCESS,67.0,4893.25
house20_event_18850,Washing Machine,2014-09-14 14:19:00,2014-09-14 21:46:00,2014-09-15 06:00:00,2014-09-15 13:27:00,SUCCESS,447.0,11665.11
house20_event_18851,Washing Machine,2014-09-16 19:20:00,2014-09-16 21:45:00,2014-09-17 06:00:00,2014-09-17 08:25:00,SUCCESS,145.0,5635.67
house20_event_18852,Washing Machine,2014-09-17 19:58:00,2014-09-17 21:52:00,2014-09-18 06:00:00,2014-09-18 07:54:00,SUCCESS,114.0,8254.47
house20_event_18853,Washing Machine,2014-09-18 19:08:00,2014-09-18 20:39:00,2014-09-19 06:00:00,2014-09-19 07:31:00,SUCCESS,91.0,6361.19
house20_event_18854,Washing Machine,2014-09-21 16:47:00,2014-09-21 19:45:00,2014-09-22 06:00:00,2014-09-22 08:58:00,SUCCESS,178.0,9127.7
house20_event_18855,Washing Machine,2014-09-22 17:10:00,2014-09-22 21:50:00,2014-09-23 06:00:00,2014-09-23 10:40:00,SUCCESS,280.0,17299.03
house20_event_18856,Washing Machine,2014-09-23 19:26:00,2014-09-23 20:34:00,2014-09-24 06:00:00,2014-09-24 07:08:00,SUCCESS,68.0,5288.63
house20_event_18857,Washing Machine,2014-09-25 17:13:00,2014-09-25 21:49:00,2014-09-26 06:00:00,2014-09-26 10:36:00,SUCCESS,276.0,9942.56
house20_event_18858,Washing Machine,2014-09-26 17:00:00,2014-09-26 21:55:00,2014-09-27 06:00:00,2014-09-27 10:55:00,SUCCESS,295.0,7265.94
house20_event_18859,Washing Machine,2014-09-29 18:56:00,2014-09-29 21:08:00,2014-09-30 06:00:00,2014-09-30 08:12:00,SUCCESS,132.0,11193.65
house20_event_18860,Washing Machine,2014-09-29 21:11:00,2014-09-29 22:13:00,2014-09-29 21:16:00,2014-09-29 22:18:00,SUCCESS,62.0,5109.0
house20_event_18861,Washing Machine,2014-10-01 19:51:00,2014-10-01 21:42:00,2014-10-02 06:00:00,2014-10-02 07:51:00,SUCCESS,111.0,9259.15
house20_event_18862,Washing Machine,2014-10-03 19:29:00,2014-10-03 22:54:00,2014-10-04 06:00:00,2014-10-04 09:25:00,SUCCESS,205.0,16282.38
house20_event_18864,Washing Machine,2014-10-05 08:44:00,2014-10-05 08:54:00,2014-10-06 06:00:00,2014-10-06 06:10:00,SUCCESS,10.0,726.46
house20_event_18865,Washing Machine,2014-10-05 17:05:00,2014-10-05 21:15:00,2014-10-05 17:10:00,2014-10-05 21:20:00,SUCCESS,250.0,15014.34
house20_event_18866,Washing Machine,2014-10-06 20:13:00,2014-10-06 21:26:00,2014-10-07 06:00:00,2014-10-07 07:13:00,SUCCESS,73.0,5835.33
house20_event_18867,Washing Machine,2014-10-08 19:43:00,2014-10-08 22:22:00,2014-10-09 06:00:00,2014-10-09 08:39:00,SUCCESS,159.0,13354.83
house20_event_18868,Washing Machine,2014-10-09 19:53:00,2014-10-09 22:18:00,2014-10-10 06:00:00,2014-10-10 08:25:00,SUCCESS,145.0,10817.87
house20_event_18870,Washing Machine,2014-10-13 17:50:00,2014-10-13 21:29:00,2014-10-14 06:00:00,2014-10-14 09:39:00,SUCCESS,219.0,10458.6
house20_event_18872,Washing Machine,2014-10-15 20:28:00,2014-10-15 21:39:00,2014-10-16 06:00:00,2014-10-16 07:11:00,SUCCESS,71.0,5966.72
house20_event_18873,Washing Machine,2014-10-16 08:31:00,2014-10-16 09:19:00,2014-10-17 06:00:00,2014-10-17 06:48:00,SUCCESS,48.0,3746.02
house20_event_18874,Washing Machine,2014-10-19 16:32:00,2014-10-19 21:12:00,2014-10-20 06:00:00,2014-10-20 10:40:00,SUCCESS,280.0,13273.13
house20_event_18875,Washing Machine,2014-10-20 20:41:00,2014-10-20 21:25:00,2014-10-21 06:00:00,2014-10-21 06:44:00,SUCCESS,44.0,3542.98
house20_event_18876,Washing Machine,2014-10-24 18:32:00,2014-10-24 22:03:00,2014-10-25 06:00:00,2014-10-25 09:31:00,SUCCESS,211.0,7250.14
house20_event_18877,Washing Machine,2014-10-26 19:57:00,2014-10-26 21:19:00,2014-10-27 06:00:00,2014-10-27 07:22:00,SUCCESS,82.0,6995.56
house20_event_18878,Washing Machine,2014-10-27 19:49:00,2014-10-28 13:46:00,2014-10-28 06:00:00,2014-10-28 23:57:00,SUCCESS,1077.0,3756.67
house20_event_18879,Washing Machine,2014-10-28 19:46:00,2014-10-28 20:59:00,2014-10-29 06:00:00,2014-10-29 07:13:00,SUCCESS,73.0,5234.97
house20_event_18880,Washing Machine,2014-10-30 19:52:00,2014-10-30 21:12:00,2014-10-31 06:00:00,2014-10-31 07:20:00,SUCCESS,80.0,6531.09
house20_event_18881,Washing Machine,2014-11-08 19:47:00,2014-11-08 21:12:00,2014-11-09 06:00:00,2014-11-09 07:25:00,SUCCESS,85.0,6538.68
house20_event_18883,Washing Machine,2014-11-09 17:18:00,2014-11-09 22:33:00,2014-11-10 06:00:00,2014-11-10 11:15:00,SUCCESS,315.0,10042.7
house20_event_18884,Washing Machine,2014-11-10 20:00:00,2014-11-10 21:36:00,2014-11-11 06:00:00,2014-11-11 07:36:00,SUCCESS,96.0,7660.82
house20_event_18885,Washing Machine,2014-11-11 20:33:00,2014-11-11 21:32:00,2014-11-12 06:00:00,2014-11-12 06:59:00,SUCCESS,59.0,4882.69
house20_event_18888,Washing Machine,2014-11-13 19:17:00,2014-11-13 20:22:00,2014-11-14 06:00:00,2014-11-14 07:05:00,SUCCESS,65.0,5128.97
house20_event_18889,Washing Machine,2014-11-16 16:53:00,2014-11-16 21:14:00,2014-11-17 06:00:00,2014-11-17 10:21:00,SUCCESS,261.0,21070.64
house20_event_18890,Washing Machine,2014-11-17 18:08:00,2014-11-17 21:42:00,2014-11-18 06:00:00,2014-11-18 09:34:00,SUCCESS,214.0,12323.11
house20_event_18891,Washing Machine,2014-11-18 19:41:00,2014-11-18 21:13:00,2014-11-19 06:00:00,2014-11-19 07:32:00,SUCCESS,92.0,7966.6
house20_event_18892,Washing Machine,2014-11-19 20:57:00,2014-11-19 21:48:00,2014-11-20 06:00:00,2014-11-20 06:51:00,SUCCESS,51.0,4101.89
house20_event_18893,Washing Machine,2014-11-20 16:45:00,2014-11-20 18:25:00,2014-11-21 06:00:00,2014-11-21 07:40:00,SUCCESS,100.0,7743.54
house20_event_18894,Washing Machine,2014-11-20 21:59:00,2014-11-20 22:49:00,2014-11-20 22:04:00,2014-11-20 22:54:00,SUCCESS,50.0,3999.94
house20_event_18896,Washing Machine,2014-11-23 09:49:00,2014-11-23 21:23:00,2014-11-24 06:00:00,2014-11-24 17:34:00,SUCCESS,694.0,35775.37
house20_event_18897,Washing Machine,2014-11-24 19:39:00,2014-11-24 22:20:00,2014-11-25 06:00:00,2014-11-25 08:41:00,SUCCESS,161.0,14509.15
house20_event_18898,Washing Machine,2014-11-25 19:38:00,2014-11-25 21:22:00,2014-11-26 06:00:00,2014-11-26 07:44:00,SUCCESS,104.0,8638.88
house20_event_18899,Washing Machine,2014-11-26 20:51:00,2014-11-26 21:57:00,2014-11-27 06:00:00,2014-11-27 07:06:00,SUCCESS,66.0,5475.74
house20_event_18900,Washing Machine,2014-11-27 17:59:00,2014-11-27 22:44:00,2014-11-28 06:00:00,2014-11-28 10:45:00,SUCCESS,285.0,5633.84
house20_event_18901,Washing Machine,2014-11-28 18:11:00,2014-11-28 22:39:00,2014-11-29 06:00:00,2014-11-29 10:28:00,SUCCESS,268.0,31043.74
house20_event_18903,Washing Machine,2014-12-02 20:52:00,2014-12-02 21:23:00,2014-12-03 06:00:00,2014-12-03 06:31:00,SUCCESS,31.0,2534.43
house20_event_18904,Washing Machine,2014-12-03 20:47:00,2014-12-03 22:49:00,2014-12-04 06:00:00,2014-12-04 08:02:00,SUCCESS,122.0,10508.52
house20_event_18907,Washing Machine,2014-12-08 18:12:00,2014-12-08 20:25:00,2014-12-09 06:00:00,2014-12-09 08:13:00,SUCCESS,133.0,16873.77
house20_event_18908,Washing Machine,2014-12-09 17:39:00,2014-12-09 22:57:00,2014-12-10 06:00:00,2014-12-10 11:18:00,SUCCESS,318.0,6062.75
house20_event_18909,Washing Machine,2014-12-14 08:40:00,2014-12-14 13:19:00,2014-12-15 06:00:00,2014-12-15 10:39:00,SUCCESS,279.0,23774.18
house20_event_18910,Washing Machine,2014-12-14 17:00:00,2014-12-14 18:29:00,2014-12-14 17:05:00,2014-12-14 18:34:00,SUCCESS,89.0,7389.67
house20_event_18912,Washing Machine,2014-12-15 20:47:00,2014-12-15 21:36:00,2014-12-16 06:00:00,2014-12-16 06:49:00,SUCCESS,49.0,4170.15
house20_event_18913,Washing Machine,2014-12-17 20:16:00,2014-12-17 22:41:00,2014-12-18 06:00:00,2014-12-18 08:25:00,SUCCESS,145.0,9126.88
house20_event_18914,Washing Machine,2014-12-21 10:26:00,2014-12-21 20:36:00,2014-12-22 06:00:00,2014-12-22 16:10:00,SUCCESS,610.0,12219.95
house20_event_18915,Washing Machine,2014-12-23 09:43:00,2014-12-23 10:37:00,2014-12-24 06:00:00,2014-12-24 06:54:00,SUCCESS,54.0,4261.71
house20_event_18916,Washing Machine,2014-12-26 15:25:00,2014-12-26 22:42:00,2014-12-27 06:00:00,2014-12-27 13:17:00,SUCCESS,437.0,12676.93
house20_event_18917,Washing Machine,2014-12-29 20:07:00,2014-12-29 23:03:00,2014-12-30 06:00:00,2014-12-30 08:56:00,SUCCESS,176.0,14580.78
house20_event_18918,Washing Machine,2014-12-30 10:17:00,2014-12-30 22:37:00,2014-12-31 06:00:00,2014-12-31 18:20:00,SUCCESS,740.0,44568.78
house20_event_18919,Washing Machine,2015-01-02 18:11:00,2015-01-02 23:02:00,2015-01-03 06:00:00,2015-01-03 10:51:00,SUCCESS,291.0,8490.61
house20_event_18921,Washing Machine,2015-01-04 14:18:00,2015-01-04 18:34:00,2015-01-05 06:00:00,2015-01-05 10:16:00,SUCCESS,256.0,8167.99
house20_event_18922,Washing Machine,2015-01-06 17:58:00,2015-01-06 21:20:00,2015-01-07 06:00:00,2015-01-07 09:22:00,SUCCESS,202.0,4793.46
house20_event_18923,Washing Machine,2015-01-07 20:21:00,2015-01-07 22:39:00,2015-01-08 06:00:00,2015-01-08 08:18:00,SUCCESS,138.0,11133.0
house20_event_18924,Washing Machine,2015-01-08 20:08:00,2015-01-08 21:29:00,2015-01-09 06:00:00,2015-01-09 07:21:00,SUCCESS,81.0,6138.95
house20_event_18925,Washing Machine,2015-01-09 20:03:00,2015-01-09 21:01:00,2015-01-10 06:00:00,2015-01-10 06:58:00,SUCCESS,58.0,4647.73
house20_event_18926,Washing Machine,2015-01-11 15:24:00,2015-01-11 20:18:00,2015-01-12 06:00:00,2015-01-12 10:54:00,SUCCESS,294.0,14241.36
house20_event_18927,Washing Machine,2015-01-12 20:00:00,2015-01-12 21:45:00,2015-01-13 06:00:00,2015-01-13 07:45:00,SUCCESS,105.0,9775.78
house20_event_18928,Washing Machine,2015-01-13 17:17:00,2015-01-13 21:53:00,2015-01-14 06:00:00,2015-01-14 10:36:00,SUCCESS,276.0,11579.36
house20_event_18929,Washing Machine,2015-01-15 17:59:00,2015-01-15 21:25:00,2015-01-16 06:00:00,2015-01-16 09:26:00,SUCCESS,206.0,7005.74
house20_event_18930,Washing Machine,2015-01-16 17:27:00,2015-01-16 21:27:00,2015-01-17 06:00:00,2015-01-17 10:00:00,SUCCESS,240.0,8483.98
house20_event_18932,Washing Machine,2015-01-18 12:48:00,2015-01-18 22:34:00,2015-01-19 06:00:00,2015-01-19 15:46:00,SUCCESS,586.0,14256.79
house20_event_18933,Washing Machine,2015-01-19 19:50:00,2015-01-19 21:21:00,2015-01-20 06:00:00,2015-01-20 07:31:00,SUCCESS,91.0,8927.3
house20_event_18934,Washing Machine,2015-01-20 19:37:00,2015-01-20 20:37:00,2015-01-21 06:00:00,2015-01-21 07:00:00,SUCCESS,60.0,4846.52
house20_event_18935,Washing Machine,2015-01-21 21:03:00,2015-01-21 21:23:00,2015-01-22 06:00:00,2015-01-22 06:20:00,SUCCESS,20.0,1621.9
house20_event_18936,Washing Machine,2015-01-22 19:50:00,2015-01-22 20:16:00,2015-01-23 06:00:00,2015-01-23 06:26:00,SUCCESS,26.0,2277.21
house20_event_18937,Washing Machine,2015-01-24 08:19:00,2015-01-24 08:39:00,2015-01-25 06:00:00,2015-01-25 06:20:00,SUCCESS,20.0,1743.47
house20_event_18938,Washing Machine,2015-01-24 09:05:00,2015-01-24 09:43:00,2015-01-25 06:38:00,2015-01-25 07:16:00,SUCCESS,38.0,3402.91
house20_event_18939,Washing Machine,2015-01-25 09:06:00,2015-01-26 08:03:00,2015-01-26 06:00:00,2015-01-27 04:57:00,SUCCESS,1377.0,29029.43
house20_event_18941,Washing Machine,2015-01-27 18:21:00,2015-01-27 22:17:00,2015-01-28 06:00:00,2015-01-28 09:56:00,SUCCESS,236.0,29483.06
