appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge,Base,2014-03-29 07:32:00,2014-03-29 07:46:00,14.0,1570.63
Appliance1,Fridge,Base,2014-03-29 09:20:00,2014-03-29 09:34:00,14.0,1559.2
Appliance1,Fridge,Base,2014-03-29 11:01:00,2014-03-29 11:16:00,15.0,1603.67
Appliance1,Fridge,Base,2014-03-29 12:26:00,2014-03-29 12:41:00,15.0,1669.9
Appliance1,Fridge,Base,2014-03-29 13:50:00,2014-03-29 14:06:00,16.0,1767.8
Appliance1,Fridge,Base,2014-03-29 15:12:00,2014-03-29 15:27:00,15.0,1582.36
Appliance1,Fridge,Base,2014-03-29 16:30:00,2014-03-29 16:47:00,17.0,1736.1
Appliance1,Fridge,Base,2014-03-29 17:50:00,2014-03-29 18:07:00,17.0,1709.53
Appliance1,Fridge,Base,2014-03-29 19:12:00,2014-03-29 19:28:00,16.0,1681.1
Appliance1,Fridge,Base,2014-03-29 20:35:00,2014-03-29 20:51:00,16.0,1672.59
Appliance1,Fridge,Base,2014-03-29 22:01:00,2014-03-29 22:17:00,16.0,1624.23
Appliance1,Fridge,Base,2014-03-29 23:29:00,2014-03-29 23:44:00,15.0,531.05
Appliance1,Fridge,Base,2014-03-29 23:59:00,2014-03-30 01:14:00,75.0,1519.66
Appliance1,Fridge,Base,2014-03-30 02:33:00,2014-03-30 02:46:00,13.0,1373.63
Appliance1,Fridge,Base,2014-03-30 04:05:00,2014-03-30 04:20:00,15.0,1578.04
Appliance1,Fridge,Base,2014-03-30 05:42:00,2014-03-30 06:00:00,18.0,777.15
Appliance1,Fridge,Base,2014-03-30 07:22:00,2014-03-30 07:37:00,15.0,1600.72
Appliance1,Fridge,Base,2014-03-30 09:02:00,2014-03-30 09:17:00,15.0,1581.1
Appliance1,Fridge,Base,2014-03-30 10:40:00,2014-03-30 10:55:00,15.0,1621.7
Appliance1,Fridge,Base,2014-03-30 15:05:00,2014-03-30 15:20:00,15.0,1492.0
Appliance1,Fridge,Base,2014-03-30 16:33:00,2014-03-30 17:20:00,47.0,1698.3
Appliance1,Fridge,Base,2014-03-30 17:51:00,2014-03-30 18:19:00,28.0,2728.6
Appliance1,Fridge,Base,2014-03-30 19:15:00,2014-03-30 19:27:00,12.0,1200.55
Appliance1,Fridge,Base,2014-03-30 20:47:00,2014-03-30 20:58:00,11.0,1132.83
Appliance1,Fridge,Base,2014-03-30 23:39:00,2014-03-30 23:54:00,15.0,921.0
Appliance1,Fridge,Base,2014-03-31 01:01:00,2014-03-31 01:19:00,18.0,1943.7
Appliance1,Fridge,Base,2014-03-31 02:33:00,2014-03-31 03:01:00,28.0,1526.6
Appliance1,Fridge,Base,2014-03-31 04:03:00,2014-03-31 04:18:00,15.0,1563.6
Appliance1,Fridge,Base,2014-03-31 05:37:00,2014-03-31 05:56:00,19.0,2475.96
Appliance1,Fridge,Base,2014-03-31 07:15:00,2014-03-31 07:37:00,22.0,2211.4
Appliance1,Fridge,Base,2014-03-31 08:48:00,2014-03-31 09:02:00,14.0,1548.59
Appliance1,Fridge,Base,2014-03-31 10:19:00,2014-03-31 11:42:00,83.0,5666.96
Appliance1,Fridge,Base,2014-03-31 15:31:00,2014-03-31 15:44:00,13.0,1424.11
Appliance1,Fridge,Base,2014-03-31 16:47:00,2014-03-31 17:03:00,16.0,1712.85
Appliance1,Fridge,Base,2014-03-31 18:06:00,2014-03-31 18:23:00,17.0,1791.28
Appliance1,Fridge,Base,2014-03-31 19:26:00,2014-03-31 19:44:00,18.0,1772.08
Appliance1,Fridge,Base,2014-03-31 20:49:00,2014-03-31 21:04:00,15.0,1603.77
Appliance1,Fridge,Base,2014-03-31 22:12:00,2014-03-31 22:27:00,15.0,1618.06
Appliance1,Fridge,Base,2014-03-31 23:35:00,2014-03-31 23:52:00,17.0,1767.01
Appliance1,Fridge,Base,2014-04-01 01:00:00,2014-04-01 01:16:00,16.0,1638.08
Appliance1,Fridge,Base,2014-04-01 02:26:00,2014-04-01 02:41:00,15.0,1642.38
Appliance1,Fridge,Base,2014-04-01 03:53:00,2014-04-01 04:08:00,15.0,1634.8
Appliance1,Fridge,Base,2014-04-01 05:21:00,2014-04-01 05:36:00,15.0,1636.98
Appliance1,Fridge,Base,2014-04-01 06:50:00,2014-04-01 07:05:00,15.0,1637.04
Appliance1,Fridge,Base,2014-04-01 08:19:00,2014-04-01 08:35:00,16.0,1818.33
Appliance1,Fridge,Base,2014-04-01 09:48:00,2014-04-01 10:04:00,16.0,1621.81
Appliance1,Fridge,Base,2014-04-01 11:11:00,2014-04-01 11:27:00,16.0,1676.54
Appliance1,Fridge,Base,2014-04-01 12:33:00,2014-04-01 12:48:00,15.0,1648.74
Appliance1,Fridge,Base,2014-04-01 14:03:00,2014-04-01 14:11:00,8.0,517.33
Appliance1,Fridge,Base,2014-04-01 16:25:00,2014-04-01 16:51:00,26.0,2713.91
Appliance1,Fridge,Base,2014-04-01 17:44:00,2014-04-01 17:59:00,15.0,1486.22
Appliance1,Fridge,Base,2014-04-01 19:00:00,2014-04-01 19:17:00,17.0,1658.37
Appliance1,Fridge,Base,2014-04-01 20:20:00,2014-04-01 20:39:00,19.0,2031.91
Appliance1,Fridge,Base,2014-04-01 21:42:00,2014-04-01 21:58:00,16.0,1661.13
Appliance1,Fridge,Base,2014-04-01 23:05:00,2014-04-01 23:21:00,16.0,1672.35
Appliance1,Fridge,Base,2014-04-02 00:30:00,2014-04-02 00:47:00,17.0,1716.5
Appliance1,Fridge,Base,2014-04-02 01:58:00,2014-04-02 02:13:00,15.0,1587.29
Appliance1,Fridge,Base,2014-04-02 03:28:00,2014-04-02 03:44:00,16.0,1603.45
Appliance1,Fridge,Base,2014-04-02 05:00:00,2014-04-02 05:14:00,14.0,1598.27
Appliance1,Fridge,Base,2014-04-02 06:33:00,2014-04-02 06:47:00,14.0,1552.44
Appliance1,Fridge,Base,2014-04-02 08:06:00,2014-04-02 08:22:00,16.0,1658.17
Appliance1,Fridge,Base,2014-04-02 09:39:00,2014-04-02 09:55:00,16.0,1752.58
Appliance1,Fridge,Base,2014-04-02 11:03:00,2014-04-02 11:19:00,16.0,1760.7
Appliance1,Fridge,Base,2014-04-02 12:26:00,2014-04-02 12:40:00,14.0,1496.68
Appliance1,Fridge,Base,2014-04-02 13:49:00,2014-04-02 14:05:00,16.0,1745.76
Appliance1,Fridge,Base,2014-04-02 15:15:00,2014-04-02 15:30:00,15.0,1629.93
Appliance1,Fridge,Base,2014-04-02 16:43:00,2014-04-02 16:58:00,15.0,1651.72
Appliance1,Fridge,Base,2014-04-02 18:09:00,2014-04-02 18:24:00,15.0,1532.83
Appliance1,Fridge,Base,2014-04-02 19:37:00,2014-04-02 19:53:00,16.0,1711.81
Appliance1,Fridge,Base,2014-04-02 21:07:00,2014-04-02 21:22:00,15.0,1600.04
Appliance1,Fridge,Base,2014-04-02 22:38:00,2014-04-02 22:54:00,16.0,1619.3
Appliance1,Fridge,Base,2014-04-03 00:12:00,2014-04-03 00:32:00,20.0,1065.71
Appliance1,Fridge,Base,2014-04-03 01:46:00,2014-04-03 02:00:00,14.0,1568.65
Appliance1,Fridge,Base,2014-04-03 03:21:00,2014-04-03 03:36:00,15.0,1552.93
Appliance1,Fridge,Base,2014-04-03 04:57:00,2014-04-03 05:12:00,15.0,1589.6
Appliance1,Fridge,Base,2014-04-03 06:35:00,2014-04-03 06:50:00,15.0,1572.1
Appliance1,Fridge,Base,2014-04-03 08:13:00,2014-04-03 08:28:00,15.0,1585.76
Appliance1,Fridge,Base,2014-04-03 09:51:00,2014-04-03 10:06:00,15.0,1561.97
Appliance1,Fridge,Base,2014-04-03 11:28:00,2014-04-03 11:43:00,15.0,1601.07
Appliance1,Fridge,Base,2014-04-03 12:53:00,2014-04-03 13:09:00,16.0,1622.8
Appliance1,Fridge,Base,2014-04-03 14:23:00,2014-04-03 14:38:00,15.0,1584.07
Appliance1,Fridge,Base,2014-04-03 15:54:00,2014-04-03 16:09:00,15.0,1572.96
Appliance1,Fridge,Base,2014-04-03 17:03:00,2014-04-03 17:11:00,8.0,86.67
Appliance1,Fridge,Base,2014-04-03 17:23:00,2014-04-03 17:42:00,19.0,2020.58
Appliance1,Fridge,Base,2014-04-03 18:52:00,2014-04-03 19:07:00,15.0,1557.89
Appliance1,Fridge,Base,2014-04-03 20:25:00,2014-04-03 20:41:00,16.0,1635.5
Appliance1,Fridge,Base,2014-04-03 21:59:00,2014-04-03 22:14:00,15.0,1605.33
Appliance1,Fridge,Base,2014-04-03 23:34:00,2014-04-03 23:50:00,16.0,1739.8
Appliance1,Fridge,Base,2014-04-04 01:11:00,2014-04-04 01:25:00,14.0,1561.12
Appliance1,Fridge,Base,2014-04-04 02:48:00,2014-04-04 03:05:00,17.0,1570.8
Appliance1,Fridge,Base,2014-04-04 04:26:00,2014-04-04 04:46:00,20.0,2215.13
Appliance1,Fridge,Base,2014-04-04 06:05:00,2014-04-04 06:20:00,15.0,1700.29
Appliance1,Fridge,Base,2014-04-04 07:48:00,2014-04-04 08:00:00,12.0,1069.5
Appliance1,Fridge,Base,2014-04-04 09:24:00,2014-04-04 09:39:00,15.0,1610.57
Appliance1,Fridge,Base,2014-04-04 10:58:00,2014-04-04 11:13:00,15.0,1496.56
Appliance1,Fridge,Base,2014-04-04 12:21:00,2014-04-04 12:35:00,14.0,1502.36
Appliance1,Fridge,Base,2014-04-04 13:45:00,2014-04-04 14:05:00,20.0,2854.5
Appliance1,Fridge,Base,2014-04-04 15:11:00,2014-04-04 16:08:00,57.0,5949.58
Appliance1,Fridge,Base,2014-04-04 22:35:00,2014-04-04 22:46:00,11.0,1135.25
Appliance1,Fridge,Base,2014-04-05 01:32:00,2014-04-05 01:46:00,14.0,1710.87
Appliance1,Fridge,Base,2014-04-05 03:07:00,2014-04-05 03:44:00,37.0,2593.49
Appliance1,Fridge,Base,2014-04-05 04:42:00,2014-04-05 04:59:00,17.0,1936.95
Appliance1,Fridge,Base,2014-04-05 06:19:00,2014-04-05 06:33:00,14.0,1560.51
Appliance1,Fridge,Base,2014-04-05 07:58:00,2014-04-05 08:15:00,17.0,1792.2
Appliance1,Fridge,Base,2014-04-05 10:42:00,2014-04-05 15:45:00,303.0,23789.8
Appliance1,Fridge,Base,2014-04-05 16:37:00,2014-04-05 16:51:00,14.0,1408.0
Appliance1,Fridge,Base,2014-04-05 18:04:00,2014-04-05 22:30:00,266.0,28347.87
Appliance1,Fridge,Base,2014-04-06 00:02:00,2014-04-06 00:23:00,21.0,1971.2
Appliance1,Fridge,Base,2014-04-06 00:54:00,2014-04-06 01:10:00,16.0,1648.2
Appliance1,Fridge,Base,2014-04-06 02:20:00,2014-04-06 02:36:00,16.0,1652.26
Appliance1,Fridge,Base,2014-04-06 03:47:00,2014-04-06 04:04:00,17.0,1854.5
Appliance1,Fridge,Base,2014-04-06 05:14:00,2014-04-06 05:29:00,15.0,1737.9
Appliance1,Fridge,Base,2014-04-06 06:41:00,2014-04-06 06:57:00,16.0,1662.23
Appliance1,Fridge,Base,2014-04-06 08:08:00,2014-04-06 08:27:00,19.0,2091.45
Appliance1,Fridge,Base,2014-04-06 09:38:00,2014-04-06 09:49:00,11.0,1118.0
Appliance1,Fridge,Base,2014-04-06 15:03:00,2014-04-06 15:46:00,43.0,4612.0
Appliance1,Fridge,Base,2014-04-06 19:13:00,2014-04-06 22:28:00,195.0,18795.46
Appliance1,Fridge,Base,2014-04-07 06:03:00,2014-04-07 06:18:00,15.0,1648.8
Appliance1,Fridge,Base,2014-04-07 07:28:00,2014-04-07 07:43:00,15.0,1633.6
Appliance1,Fridge,Base,2014-04-07 08:53:00,2014-04-07 09:09:00,16.0,1591.77
Appliance1,Fridge,Base,2014-04-07 10:20:00,2014-04-07 10:36:00,16.0,1657.33
Appliance1,Fridge,Base,2014-04-07 11:40:00,2014-04-07 11:56:00,16.0,1671.8
Appliance1,Fridge,Base,2014-04-07 13:02:00,2014-04-07 13:18:00,16.0,1659.9
Appliance1,Fridge,Base,2014-04-07 14:23:00,2014-04-07 14:39:00,16.0,1553.29
Appliance1,Fridge,Base,2014-04-07 15:44:00,2014-04-07 16:00:00,16.0,1712.59
Appliance1,Fridge,Base,2014-04-07 17:06:00,2014-04-07 17:22:00,16.0,1696.66
Appliance1,Fridge,Base,2014-04-07 18:29:00,2014-04-07 18:45:00,16.0,1654.87
Appliance1,Fridge,Base,2014-04-07 19:53:00,2014-04-07 20:09:00,16.0,1603.95
Appliance1,Fridge,Base,2014-04-07 21:21:00,2014-04-07 21:36:00,15.0,1588.28
Appliance1,Fridge,Base,2014-04-07 22:50:00,2014-04-07 23:05:00,15.0,1609.04
Appliance1,Fridge,Base,2014-04-08 00:23:00,2014-04-08 00:38:00,15.0,1585.29
Appliance1,Fridge,Base,2014-04-08 01:58:00,2014-04-08 02:13:00,15.0,1620.42
Appliance1,Fridge,Base,2014-04-08 03:34:00,2014-04-08 03:49:00,15.0,1580.55
Appliance1,Fridge,Base,2014-04-08 05:13:00,2014-04-08 05:28:00,15.0,1551.4
Appliance1,Fridge,Base,2014-04-08 06:56:00,2014-04-08 07:11:00,15.0,1555.59
Appliance1,Fridge,Base,2014-04-08 08:39:00,2014-04-08 08:53:00,14.0,1604.79
Appliance1,Fridge,Base,2014-04-08 10:22:00,2014-04-08 10:39:00,17.0,1404.0
Appliance1,Fridge,Base,2014-04-08 18:44:00,2014-04-08 19:48:00,64.0,6750.35
Appliance1,Fridge,Base,2014-04-08 20:08:00,2014-04-08 20:33:00,25.0,2660.76
Appliance1,Fridge,Base,2014-04-08 21:37:00,2014-04-08 22:11:00,34.0,3522.49
Appliance1,Fridge,Base,2014-04-08 23:09:00,2014-04-08 23:55:00,46.0,3410.99
Appliance1,Fridge,Base,2014-04-09 00:43:00,2014-04-09 01:34:00,51.0,3403.7
Appliance1,Fridge,Base,2014-04-09 02:19:00,2014-04-09 02:42:00,23.0,1647.87
Appliance1,Fridge,Base,2014-04-09 03:58:00,2014-04-09 04:19:00,21.0,1796.13
Appliance1,Fridge,Base,2014-04-09 05:38:00,2014-04-09 05:54:00,16.0,1718.46
Appliance1,Fridge,Base,2014-04-09 07:20:00,2014-04-09 07:35:00,15.0,1608.82
Appliance1,Fridge,Base,2014-04-09 08:58:00,2014-04-09 09:17:00,19.0,1509.35
Appliance1,Fridge,Base,2014-04-09 10:30:00,2014-04-09 10:45:00,15.0,1636.58
Appliance1,Fridge,Base,2014-04-09 13:17:00,2014-04-09 13:32:00,15.0,787.86
Appliance1,Fridge,Base,2014-04-09 15:43:00,2014-04-09 16:00:00,17.0,1865.19
Appliance1,Fridge,Base,2014-04-09 18:18:00,2014-04-09 21:44:00,206.0,22483.02
Appliance1,Fridge,Base,2014-04-09 23:41:00,2014-04-10 04:49:00,308.0,13885.21
Appliance1,Fridge,Base,2014-04-10 05:41:00,2014-04-10 05:57:00,16.0,1734.31
Appliance1,Fridge,Base,2014-04-10 07:16:00,2014-04-10 07:33:00,17.0,1744.55
Appliance1,Fridge,Base,2014-04-10 08:50:00,2014-04-10 09:22:00,32.0,1590.24
Appliance1,Fridge,Base,2014-04-10 10:17:00,2014-04-10 10:39:00,22.0,2340.25
Appliance1,Fridge,Base,2014-04-10 14:09:00,2014-04-10 14:27:00,18.0,1821.89
Appliance1,Fridge,Base,2014-04-10 17:02:00,2014-04-10 17:58:00,56.0,6146.88
Appliance1,Fridge,Base,2014-04-10 18:14:00,2014-04-11 07:58:00,824.0,56588.65
Appliance1,Fridge,Base,2014-04-11 08:43:00,2014-04-11 09:25:00,42.0,3321.55
Appliance1,Fridge,Base,2014-04-11 10:10:00,2014-04-11 10:38:00,28.0,1913.39
Appliance1,Fridge,Base,2014-04-11 10:47:00,2014-04-11 11:55:00,68.0,874.25
Appliance1,Fridge,Base,2014-04-11 12:34:00,2014-04-11 14:16:00,102.0,8371.54
Appliance1,Fridge,Base,2014-04-11 15:02:00,2014-04-12 08:18:00,1036.0,83498.24
Appliance1,Fridge,Base,2014-04-12 08:54:00,2014-04-12 09:09:00,15.0,1604.29
Appliance1,Fridge,Base,2014-04-12 10:26:00,2014-04-12 11:42:00,76.0,9084.22
Appliance1,Fridge,Base,2014-04-12 11:54:00,2014-04-12 12:06:00,12.0,1162.41
Appliance1,Fridge,Base,2014-04-12 13:15:00,2014-04-12 13:34:00,19.0,1963.56
Appliance1,Fridge,Base,2014-04-12 14:40:00,2014-04-12 15:22:00,42.0,3816.98
Appliance1,Fridge,Base,2014-04-12 17:23:00,2014-04-12 19:19:00,116.0,12715.8
Appliance1,Fridge,Base,2014-04-13 00:40:00,2014-04-13 07:35:00,415.0,27445.2
Appliance1,Fridge,Base,2014-04-13 08:52:00,2014-04-13 09:47:00,55.0,5689.9
Appliance1,Fridge,Base,2014-04-13 10:23:00,2014-04-13 10:59:00,36.0,3623.2
Appliance1,Fridge,Base,2014-04-13 13:19:00,2014-04-13 14:57:00,98.0,9614.5
Appliance1,Fridge,Base,2014-04-13 17:21:00,2014-04-13 18:53:00,92.0,9233.67
Appliance1,Fridge,Base,2014-04-14 00:15:00,2014-04-14 08:22:00,487.0,33257.59
Appliance1,Fridge,Base,2014-04-14 09:35:00,2014-04-14 09:47:00,12.0,801.67
Appliance1,Fridge,Base,2014-04-14 10:49:00,2014-04-14 11:04:00,15.0,1599.87
Appliance1,Fridge,Base,2014-04-14 12:10:00,2014-04-14 12:25:00,15.0,1520.22
Appliance1,Fridge,Base,2014-04-14 13:31:00,2014-04-14 13:58:00,27.0,3107.12
Appliance1,Fridge,Base,2014-04-14 16:03:00,2014-04-14 16:26:00,23.0,2347.85
Appliance1,Fridge,Base,2014-04-14 17:21:00,2014-04-14 17:38:00,17.0,1743.18
Appliance1,Fridge,Base,2014-04-14 18:41:00,2014-04-14 18:57:00,16.0,1623.5
Appliance1,Fridge,Base,2014-04-14 20:01:00,2014-04-14 20:17:00,16.0,1662.14
Appliance1,Fridge,Base,2014-04-14 21:24:00,2014-04-14 21:40:00,16.0,1627.47
Appliance1,Fridge,Base,2014-04-14 22:49:00,2014-04-14 23:04:00,15.0,1585.46
Appliance1,Fridge,Base,2014-04-15 00:17:00,2014-04-15 00:31:00,14.0,1561.32
Appliance1,Fridge,Base,2014-04-15 01:47:00,2014-04-15 02:02:00,15.0,1557.38
Appliance1,Fridge,Base,2014-04-15 03:21:00,2014-04-15 03:36:00,15.0,1541.2
Appliance1,Fridge,Base,2014-04-15 05:00:00,2014-04-15 05:14:00,14.0,1531.79
Appliance1,Fridge,Base,2014-04-15 06:42:00,2014-04-15 06:56:00,14.0,1587.12
Appliance1,Fridge,Base,2014-04-15 08:22:00,2014-04-15 08:37:00,15.0,1579.28
Appliance1,Fridge,Base,2014-04-15 09:58:00,2014-04-15 10:13:00,15.0,1631.24
Appliance1,Fridge,Base,2014-04-15 11:22:00,2014-04-15 11:40:00,18.0,1708.53
Appliance1,Fridge,Base,2014-04-15 12:40:00,2014-04-15 12:56:00,16.0,1716.34
Appliance1,Fridge,Base,2014-04-15 13:58:00,2014-04-15 14:14:00,16.0,1704.92
Appliance1,Fridge,Base,2014-04-15 15:24:00,2014-04-15 17:12:00,108.0,9009.0
Appliance1,Fridge,Base,2014-04-15 17:47:00,2014-04-15 18:02:00,15.0,1615.2
Appliance1,Fridge,Base,2014-04-15 18:57:00,2014-04-15 19:59:00,62.0,3936.2
Appliance1,Fridge,Base,2014-04-15 20:13:00,2014-04-15 20:29:00,16.0,1677.1
Appliance1,Fridge,Base,2014-04-15 21:34:00,2014-04-15 21:50:00,16.0,1633.96
Appliance1,Fridge,Base,2014-04-15 22:57:00,2014-04-15 23:12:00,15.0,1594.86
Appliance1,Fridge,Base,2014-04-16 00:23:00,2014-04-16 00:38:00,15.0,1583.19
Appliance1,Fridge,Base,2014-04-16 01:52:00,2014-04-16 02:07:00,15.0,1600.31
Appliance1,Fridge,Base,2014-04-16 03:24:00,2014-04-16 03:38:00,14.0,1550.87
Appliance1,Fridge,Base,2014-04-16 05:01:00,2014-04-16 05:15:00,14.0,1514.97
Appliance1,Fridge,Base,2014-04-16 06:41:00,2014-04-16 06:55:00,14.0,1526.79
Appliance1,Fridge,Base,2014-04-16 08:21:00,2014-04-16 08:36:00,15.0,1583.58
Appliance1,Fridge,Base,2014-04-16 09:55:00,2014-04-16 10:10:00,15.0,1593.77
Appliance1,Fridge,Base,2014-04-16 11:24:00,2014-04-16 11:39:00,15.0,1660.28
Appliance1,Fridge,Base,2014-04-16 12:47:00,2014-04-16 14:05:00,78.0,4606.58
Appliance1,Fridge,Base,2014-04-16 14:06:00,2014-04-16 14:23:00,17.0,1781.3
Appliance1,Fridge,Base,2014-04-16 15:22:00,2014-04-17 05:35:00,853.0,56379.81
Appliance1,Fridge,Base,2014-04-17 06:10:00,2014-04-17 06:34:00,24.0,2439.54
Appliance1,Fridge,Base,2014-04-17 07:40:00,2014-04-17 07:56:00,16.0,1759.94
Appliance1,Fridge,Base,2014-04-17 09:09:00,2014-04-17 09:24:00,15.0,1640.38
Appliance1,Fridge,Base,2014-04-17 10:35:00,2014-04-17 10:50:00,15.0,1627.71
Appliance1,Fridge,Base,2014-04-17 11:59:00,2014-04-17 12:15:00,16.0,1682.72
Appliance1,Fridge,Base,2014-04-17 13:24:00,2014-04-17 13:39:00,15.0,1648.58
Appliance1,Fridge,Base,2014-04-17 14:49:00,2014-04-17 15:05:00,16.0,1679.9
Appliance1,Fridge,Base,2014-04-17 16:15:00,2014-04-17 16:30:00,15.0,1646.19
Appliance1,Fridge,Base,2014-04-17 17:40:00,2014-04-17 17:56:00,16.0,1625.36
Appliance1,Fridge,Base,2014-04-17 19:07:00,2014-04-17 19:22:00,15.0,1629.33
Appliance1,Fridge,Base,2014-04-17 20:35:00,2014-04-17 20:50:00,15.0,1596.7
Appliance1,Fridge,Base,2014-04-17 22:05:00,2014-04-17 22:20:00,15.0,1614.95
Appliance1,Fridge,Base,2014-04-17 23:38:00,2014-04-17 23:53:00,15.0,1640.82
Appliance1,Fridge,Base,2014-04-18 01:14:00,2014-04-18 01:29:00,15.0,1606.25
Appliance1,Fridge,Base,2014-04-18 02:53:00,2014-04-18 03:08:00,15.0,1582.16
Appliance1,Fridge,Base,2014-04-18 04:36:00,2014-04-18 04:50:00,14.0,1581.34
Appliance1,Fridge,Base,2014-04-18 06:22:00,2014-04-18 06:37:00,15.0,1560.8
Appliance1,Fridge,Base,2014-04-18 08:07:00,2014-04-18 08:22:00,15.0,1595.38
Appliance1,Fridge,Base,2014-04-18 09:46:00,2014-04-18 10:01:00,15.0,1609.39
Appliance1,Fridge,Base,2014-04-18 11:20:00,2014-04-18 11:35:00,15.0,1635.47
Appliance1,Fridge,Base,2014-04-18 12:51:00,2014-04-18 13:06:00,15.0,1636.83
Appliance1,Fridge,Base,2014-04-18 14:19:00,2014-04-18 14:34:00,15.0,1635.14
Appliance1,Fridge,Base,2014-04-18 15:42:00,2014-04-18 15:59:00,17.0,1742.92
Appliance1,Fridge,Base,2014-04-18 17:03:00,2014-04-18 17:42:00,39.0,2492.92
Appliance1,Fridge,Base,2014-04-18 18:25:00,2014-04-19 02:17:00,472.0,22703.77
Appliance1,Fridge,Base,2014-04-19 03:45:00,2014-04-19 03:59:00,14.0,1623.61
Appliance1,Fridge,Base,2014-04-19 05:34:00,2014-04-19 05:49:00,15.0,1578.71
Appliance1,Fridge,Base,2014-04-19 07:26:00,2014-04-19 07:41:00,15.0,1606.2
Appliance1,Fridge,Base,2014-04-19 09:14:00,2014-04-19 09:29:00,15.0,1566.57
Appliance1,Fridge,Base,2014-04-19 10:59:00,2014-04-19 11:13:00,14.0,1616.06
Appliance1,Fridge,Base,2014-04-19 12:39:00,2014-04-19 12:54:00,15.0,1595.99
Appliance1,Fridge,Base,2014-04-19 14:16:00,2014-04-19 14:31:00,15.0,1652.79
Appliance1,Fridge,Base,2014-04-19 15:48:00,2014-04-19 16:03:00,15.0,1683.5
Appliance1,Fridge,Base,2014-04-19 17:08:00,2014-04-19 17:23:00,15.0,1664.75
Appliance1,Fridge,Base,2014-04-19 18:34:00,2014-04-19 18:49:00,15.0,1628.28
Appliance1,Fridge,Base,2014-04-19 20:02:00,2014-04-19 20:17:00,15.0,1578.89
Appliance1,Fridge,Base,2014-04-19 21:33:00,2014-04-19 21:48:00,15.0,1664.67
Appliance1,Fridge,Base,2014-04-19 23:06:00,2014-04-19 23:22:00,16.0,1698.93
Appliance1,Fridge,Base,2014-04-20 00:41:00,2014-04-20 00:56:00,15.0,1603.62
Appliance1,Fridge,Base,2014-04-20 02:17:00,2014-04-20 02:31:00,14.0,1590.61
Appliance1,Fridge,Base,2014-04-20 03:55:00,2014-04-20 04:09:00,14.0,1533.34
Appliance1,Fridge,Base,2014-04-20 05:34:00,2014-04-20 05:49:00,15.0,1630.69
Appliance1,Fridge,Base,2014-04-20 07:14:00,2014-04-20 07:29:00,15.0,1604.28
Appliance1,Fridge,Base,2014-04-20 08:55:00,2014-04-20 09:10:00,15.0,1586.64
Appliance1,Fridge,Base,2014-04-20 10:35:00,2014-04-20 10:50:00,15.0,1584.72
Appliance1,Fridge,Base,2014-04-20 12:14:00,2014-04-20 12:29:00,15.0,1598.15
Appliance1,Fridge,Base,2014-04-20 13:49:00,2014-04-20 14:05:00,16.0,1636.38
Appliance1,Fridge,Base,2014-04-20 15:23:00,2014-04-20 15:38:00,15.0,1613.83
Appliance1,Fridge,Base,2014-04-20 16:52:00,2014-04-20 17:07:00,15.0,1625.4
Appliance1,Fridge,Base,2014-04-20 18:21:00,2014-04-20 18:36:00,15.0,1664.88
Appliance1,Fridge,Base,2014-04-20 19:51:00,2014-04-20 20:06:00,15.0,1603.86
Appliance1,Fridge,Base,2014-04-20 21:21:00,2014-04-20 21:36:00,15.0,1579.4
Appliance1,Fridge,Base,2014-04-20 22:52:00,2014-04-20 23:07:00,15.0,1579.52
Appliance1,Fridge,Base,2014-04-21 00:24:00,2014-04-21 00:39:00,15.0,1590.89
Appliance1,Fridge,Base,2014-04-21 01:59:00,2014-04-21 02:13:00,14.0,1575.65
Appliance1,Fridge,Base,2014-04-21 03:34:00,2014-04-21 03:48:00,14.0,1616.47
Appliance1,Fridge,Base,2014-04-21 05:09:00,2014-04-21 05:24:00,15.0,1588.09
Appliance1,Fridge,Base,2014-04-21 06:45:00,2014-04-21 07:00:00,15.0,1563.93
Appliance1,Fridge,Base,2014-04-21 08:21:00,2014-04-21 08:34:00,13.0,1438.67
Appliance1,Fridge,Base,2014-04-21 09:54:00,2014-04-21 10:09:00,15.0,1677.88
Appliance1,Fridge,Base,2014-04-21 11:14:00,2014-04-21 11:30:00,16.0,1677.25
Appliance1,Fridge,Base,2014-04-21 12:36:00,2014-04-21 12:51:00,15.0,1644.56
Appliance1,Fridge,Base,2014-04-21 13:54:00,2014-04-21 14:11:00,17.0,1766.59
Appliance1,Fridge,Base,2014-04-21 15:11:00,2014-04-21 16:03:00,52.0,5195.35
Appliance1,Fridge,Base,2014-04-21 16:36:00,2014-04-22 06:27:00,831.0,56611.21
Appliance1,Fridge,Base,2014-04-22 07:35:00,2014-04-22 07:51:00,16.0,1765.6
Appliance1,Fridge,Base,2014-04-22 09:03:00,2014-04-22 09:18:00,15.0,1649.67
Appliance1,Fridge,Base,2014-04-22 10:32:00,2014-04-22 10:48:00,16.0,1641.64
Appliance1,Fridge,Base,2014-04-22 11:52:00,2014-04-22 12:07:00,15.0,1653.91
Appliance1,Fridge,Base,2014-04-22 13:13:00,2014-04-22 13:30:00,17.0,1739.41
Appliance1,Fridge,Base,2014-04-22 14:33:00,2014-04-22 15:03:00,30.0,2070.84
Appliance1,Fridge,Base,2014-04-22 15:52:00,2014-04-22 16:08:00,16.0,1739.77
