event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Dishwasher_2014-12-04_01,Dishwasher,2014-12-04 11:04:00,2014-12-04 12:04:00,2014-12-05 06:00:00,2014-12-05 07:00:00,SUCCESS,60.0,39676.93
Dishwasher_2014-12-04_02,Dishwasher,2014-12-04 12:03:00,2014-12-04 12:21:00,2014-12-05 07:00:00,2014-12-05 07:18:00,SUCCESS,21.0,33052.93
Dishwasher_2014-12-05_01,Dishwasher,2014-12-05 20:26:00,2014-12-05 21:52:00,2014-12-06 06:00:00,2014-12-06 07:26:00,SUCCESS,86.0,74593.34
Dishwasher_2014-12-07_01,Dishwasher,2014-12-07 11:16:00,2014-12-07 12:19:00,2014-12-08 06:00:00,2014-12-08 07:03:00,SUCCESS,63.0,40510.23
Dishwasher_2014-12-07_02,Dishwasher,2014-12-07 12:22:00,2014-12-07 12:47:00,2014-12-08 07:03:00,2014-12-08 07:28:00,SUCCESS,24.0,34002.3
Dishwasher_2014-12-07_03,Dishwasher,2014-12-07 13:42:00,2014-12-07 14:40:00,2014-12-07 13:47:00,2014-12-07 14:45:00,SUCCESS,60.0,39414.79
Dishwasher_2014-12-07_04,Dishwasher,2014-12-07 14:41:00,2014-12-07 15:02:00,2014-12-07 14:46:00,2014-12-07 15:07:00,SUCCESS,21.0,30943.11
Dishwasher_2014-12-07_05,Dishwasher,2014-12-07 18:22:00,2014-12-07 19:44:00,2014-12-07 18:27:00,2014-12-07 19:49:00,SUCCESS,82.0,66151.6
Dishwasher_2014-12-08_02,Dishwasher,2014-12-08 20:29:00,2014-12-08 21:49:00,2014-12-09 06:00:00,2014-12-09 07:20:00,SUCCESS,79.0,64367.95
Dishwasher_2014-12-13_04,Dishwasher,2014-12-13 13:19:00,2014-12-13 14:44:00,2014-12-14 06:00:00,2014-12-14 07:25:00,SUCCESS,82.0,34439.78
Dishwasher_2014-12-17_01,Dishwasher,2014-12-17 11:16:00,2014-12-17 12:47:00,2014-12-18 06:00:00,2014-12-18 07:31:00,SUCCESS,91.0,56229.87
Dishwasher_2014-12-19_01,Dishwasher,2014-12-19 18:34:00,2014-12-19 20:26:00,2014-12-20 06:00:00,2014-12-20 07:52:00,SUCCESS,110.0,86607.45
Dishwasher_2014-12-20_04,Dishwasher,2014-12-20 12:14:00,2014-12-20 13:11:00,2014-12-21 06:00:00,2014-12-21 06:57:00,SUCCESS,60.0,18049.1
Dishwasher_2014-12-20_05,Dishwasher,2014-12-20 13:05:00,2014-12-20 13:29:00,2014-12-21 06:57:00,2014-12-21 07:21:00,SUCCESS,21.0,13364.83
Dishwasher_2014-12-21_01,Dishwasher,2014-12-21 11:29:00,2014-12-21 12:30:00,2014-12-22 06:00:00,2014-12-22 07:01:00,SUCCESS,63.0,3381.15
Dishwasher_2014-12-21_02,Dishwasher,2014-12-21 12:34:00,2014-12-21 12:59:00,2014-12-22 07:01:00,2014-12-22 07:26:00,SUCCESS,26.0,357.3
Dishwasher_2014-12-22_01,Dishwasher,2014-12-22 00:22:00,2014-12-22 01:24:00,2014-12-22 06:00:00,2014-12-22 07:02:00,SUCCESS,62.0,39370.81
Dishwasher_2014-12-22_04,Dishwasher,2014-12-22 18:47:00,2014-12-22 19:46:00,2014-12-23 06:00:00,2014-12-23 06:59:00,SUCCESS,61.0,38902.12
Dishwasher_2014-12-22_05,Dishwasher,2014-12-22 19:52:00,2014-12-22 20:13:00,2014-12-23 06:59:00,2014-12-23 07:20:00,SUCCESS,22.0,30607.79
Dishwasher_2014-12-23_01,Dishwasher,2014-12-23 14:34:00,2014-12-23 15:59:00,2014-12-24 06:00:00,2014-12-24 07:25:00,SUCCESS,85.0,73461.01
Dishwasher_2015-01-08_01,Dishwasher,2015-01-08 20:45:00,2015-01-08 21:48:00,2015-01-09 06:00:00,2015-01-09 07:03:00,SUCCESS,63.0,42612.74
Dishwasher_2015-01-08_02,Dishwasher,2015-01-08 21:54:00,2015-01-08 22:19:00,2015-01-09 07:03:00,2015-01-09 07:28:00,SUCCESS,22.0,31125.65
Dishwasher_2015-01-09_01,Dishwasher,2015-01-09 07:21:00,2015-01-09 08:48:00,2015-01-09 07:26:00,2015-01-09 08:53:00,SUCCESS,87.0,74339.81
Dishwasher_2015-01-11_01,Dishwasher,2015-01-11 10:14:00,2015-01-11 12:25:00,2015-01-12 06:00:00,2015-01-12 08:11:00,SUCCESS,131.0,1110.89
Dishwasher_2015-01-12_01,Dishwasher,2015-01-12 19:32:00,2015-01-12 20:55:00,2015-01-13 06:00:00,2015-01-13 07:23:00,SUCCESS,84.0,71317.53
Dishwasher_2015-01-13_01,Dishwasher,2015-01-13 16:14:00,2015-01-13 17:09:00,2015-01-14 06:00:00,2015-01-14 06:55:00,SUCCESS,55.0,30222.31
Dishwasher_2015-01-13_02,Dishwasher,2015-01-13 17:08:00,2015-01-13 17:37:00,2015-01-14 06:55:00,2015-01-14 07:24:00,SUCCESS,28.0,33924.7
Dishwasher_2015-01-14_01,Dishwasher,2015-01-14 08:22:00,2015-01-14 09:25:00,2015-01-15 06:00:00,2015-01-15 07:03:00,SUCCESS,63.0,41978.78
Dishwasher_2015-01-14_02,Dishwasher,2015-01-14 09:32:00,2015-01-14 09:54:00,2015-01-15 07:03:00,2015-01-15 07:25:00,SUCCESS,22.0,30123.34
Dishwasher_2015-01-16_01,Dishwasher,2015-01-16 15:58:00,2015-01-16 17:24:00,2015-01-17 06:00:00,2015-01-17 07:26:00,SUCCESS,85.0,72087.63
Dishwasher_2015-01-20_01,Dishwasher,2015-01-20 11:16:00,2015-01-20 12:19:00,2015-01-21 06:00:00,2015-01-21 07:03:00,SUCCESS,63.0,12460.88
Dishwasher_2015-01-20_02,Dishwasher,2015-01-20 12:20:00,2015-01-20 12:42:00,2015-01-21 07:03:00,2015-01-21 07:25:00,SUCCESS,22.0,33106.39
Dishwasher_2015-01-21_01,Dishwasher,2015-01-21 12:11:00,2015-01-21 13:38:00,2015-01-22 06:00:00,2015-01-22 07:27:00,SUCCESS,86.0,52788.74
Dishwasher_2015-01-21_03,Dishwasher,2015-01-21 19:21:00,2015-01-21 20:24:00,2015-01-21 19:26:00,2015-01-21 20:29:00,SUCCESS,63.0,39981.64
Dishwasher_2015-01-21_04,Dishwasher,2015-01-21 20:24:00,2015-01-21 20:53:00,2015-01-21 20:29:00,2015-01-21 20:58:00,SUCCESS,27.0,32567.89
Dishwasher_2015-01-23_01,Dishwasher,2015-01-23 08:27:00,2015-01-23 09:33:00,2015-01-24 06:00:00,2015-01-24 07:06:00,SUCCESS,63.0,42391.01
Dishwasher_2015-01-23_02,Dishwasher,2015-01-23 09:25:00,2015-01-23 09:48:00,2015-01-24 07:06:00,2015-01-24 07:29:00,SUCCESS,23.0,8126.44
Dishwasher_2015-01-24_01,Dishwasher,2015-01-24 11:30:00,2015-01-24 12:55:00,2015-01-25 06:00:00,2015-01-25 07:25:00,SUCCESS,85.0,15298.48
Dishwasher_2015-01-26_01,Dishwasher,2015-01-26 09:35:00,2015-01-26 10:37:00,2015-01-27 06:00:00,2015-01-27 07:02:00,SUCCESS,62.0,2830.07
Dishwasher_2015-01-26_02,Dishwasher,2015-01-26 10:29:00,2015-01-26 10:51:00,2015-01-27 07:02:00,2015-01-27 07:24:00,SUCCESS,22.0,328.67
Dishwasher_2015-01-27_01,Dishwasher,2015-01-27 16:34:00,2015-01-27 17:55:00,2015-01-28 06:00:00,2015-01-28 07:21:00,SUCCESS,81.0,69918.4
Dishwasher_2015-01-29_01,Dishwasher,2015-01-29 11:01:00,2015-01-29 12:05:00,2015-01-30 06:00:00,2015-01-30 07:04:00,SUCCESS,64.0,44974.28
Dishwasher_2015-01-29_02,Dishwasher,2015-01-29 12:07:00,2015-01-29 12:28:00,2015-01-30 07:04:00,2015-01-30 07:25:00,SUCCESS,23.0,21909.52
Dishwasher_2015-01-30_01,Dishwasher,2015-01-30 08:18:00,2015-01-30 09:21:00,2015-01-31 06:00:00,2015-01-31 07:03:00,SUCCESS,63.0,42080.5
Dishwasher_2015-01-30_02,Dishwasher,2015-01-30 09:31:00,2015-01-30 09:54:00,2015-01-31 07:03:00,2015-01-31 07:26:00,SUCCESS,26.0,31793.23
Dishwasher_2015-01-31_01,Dishwasher,2015-01-31 10:29:00,2015-01-31 11:57:00,2015-02-01 06:00:00,2015-02-01 07:28:00,SUCCESS,85.0,65778.98
Dishwasher_2015-02-04_01,Dishwasher,2015-02-04 08:23:00,2015-02-04 09:26:00,2015-02-05 06:00:00,2015-02-05 07:03:00,SUCCESS,63.0,28369.88
Dishwasher_2015-02-04_02,Dishwasher,2015-02-04 09:33:00,2015-02-04 09:55:00,2015-02-05 07:03:00,2015-02-05 07:25:00,SUCCESS,22.0,304.4
Dishwasher_2015-02-06_01,Dishwasher,2015-02-06 13:15:00,2015-02-06 14:44:00,2015-02-07 06:00:00,2015-02-07 07:29:00,SUCCESS,89.0,27460.72
Dishwasher_2015-02-08_01,Dishwasher,2015-02-08 10:43:00,2015-02-08 11:45:00,2015-02-09 06:00:00,2015-02-09 07:02:00,SUCCESS,63.0,3439.91
Dishwasher_2015-02-08_02,Dishwasher,2015-02-08 11:44:00,2015-02-08 12:18:00,2015-02-08 11:49:00,2015-02-08 12:23:00,SUCCESS,36.0,4282.67
Dishwasher_2015-02-10_01,Dishwasher,2015-02-10 12:20:00,2015-02-10 13:14:00,2015-02-11 06:00:00,2015-02-11 06:54:00,SUCCESS,54.0,34399.17
Dishwasher_2015-02-10_02,Dishwasher,2015-02-10 13:13:00,2015-02-10 13:31:00,2015-02-11 06:54:00,2015-02-11 07:12:00,SUCCESS,21.0,37125.17
Dishwasher_2015-02-11_01,Dishwasher,2015-02-11 12:24:00,2015-02-11 13:50:00,2015-02-12 06:00:00,2015-02-12 07:26:00,SUCCESS,86.0,76083.28
Dishwasher_2015-02-13_01,Dishwasher,2015-02-13 14:05:00,2015-02-13 15:31:00,2015-02-14 06:00:00,2015-02-14 07:26:00,SUCCESS,86.0,74755.0
Dishwasher_2015-02-14_02,Dishwasher,2015-02-14 13:15:00,2015-02-14 14:18:00,2015-02-15 06:00:00,2015-02-15 07:03:00,SUCCESS,63.0,43363.23
Dishwasher_2015-02-14_03,Dishwasher,2015-02-14 14:27:00,2015-02-14 14:47:00,2015-02-15 07:03:00,2015-02-15 07:23:00,SUCCESS,23.0,33168.24
Dishwasher_2015-02-16_02,Dishwasher,2015-02-16 11:18:00,2015-02-16 12:47:00,2015-02-17 06:00:00,2015-02-17 07:29:00,SUCCESS,89.0,78756.83
Dishwasher_2015-02-17_01,Dishwasher,2015-02-17 11:48:00,2015-02-17 13:13:00,2015-02-18 06:00:00,2015-02-18 07:25:00,SUCCESS,87.0,3624.32
Dishwasher_2015-02-18_01,Dishwasher,2015-02-18 08:29:00,2015-02-18 09:31:00,2015-02-19 06:00:00,2015-02-19 07:02:00,SUCCESS,59.0,42845.54
Dishwasher_2015-02-18_02,Dishwasher,2015-02-18 09:27:00,2015-02-18 09:49:00,2015-02-19 07:02:00,2015-02-19 07:24:00,SUCCESS,23.0,2179.8
Dishwasher_2015-02-19_04,Dishwasher,2015-02-19 19:30:00,2015-02-19 21:00:00,2015-02-20 06:00:00,2015-02-20 07:30:00,SUCCESS,91.0,75355.76
Dishwasher_2015-02-21_01,Dishwasher,2015-02-21 11:15:00,2015-02-21 12:45:00,2015-02-22 06:00:00,2015-02-22 07:30:00,SUCCESS,90.0,25120.39
Dishwasher_2015-02-23_01,Dishwasher,2015-02-23 10:06:00,2015-02-23 11:09:00,2015-02-24 06:00:00,2015-02-24 07:03:00,SUCCESS,63.0,3391.33
Dishwasher_2015-02-23_02,Dishwasher,2015-02-23 11:16:00,2015-02-23 11:39:00,2015-02-24 07:03:00,2015-02-24 07:26:00,SUCCESS,23.0,443.96
Dishwasher_2015-02-24_01,Dishwasher,2015-02-24 14:10:00,2015-02-24 15:34:00,2015-02-25 06:00:00,2015-02-25 07:24:00,SUCCESS,81.0,48681.89
Dishwasher_2015-02-25_01,Dishwasher,2015-02-25 11:34:00,2015-02-25 13:04:00,2015-02-26 06:00:00,2015-02-26 07:30:00,SUCCESS,91.0,45129.58
Dishwasher_2015-02-27_01,Dishwasher,2015-02-27 17:40:00,2015-02-27 19:01:00,2015-02-28 06:00:00,2015-02-28 07:21:00,SUCCESS,81.0,56099.76
Dishwasher_2015-02-27_02,Dishwasher,2015-02-27 19:07:00,2015-02-27 19:38:00,2015-02-27 19:12:00,2015-02-27 19:43:00,SUCCESS,31.0,40405.58
Dishwasher_2015-02-28_01,Dishwasher,2015-02-28 12:56:00,2015-02-28 15:24:00,2015-03-01 06:00:00,2015-03-01 08:28:00,SUCCESS,148.0,2043.66
Dishwasher_2015-03-02_01,Dishwasher,2015-03-02 11:03:00,2015-03-02 12:30:00,2015-03-03 06:00:00,2015-03-03 07:27:00,SUCCESS,87.0,3145.31
Dishwasher_2015-03-03_01,Dishwasher,2015-03-03 10:20:00,2015-03-03 11:46:00,2015-03-04 06:00:00,2015-03-04 07:26:00,SUCCESS,86.0,3793.45
Dishwasher_2015-03-05_04,Dishwasher,2015-03-05 12:51:00,2015-03-05 14:10:00,2015-03-06 06:00:00,2015-03-06 07:19:00,SUCCESS,79.0,56654.0
Dishwasher_2015-03-07_01,Dishwasher,2015-03-07 10:04:00,2015-03-07 11:05:00,2015-03-08 06:00:00,2015-03-08 07:01:00,SUCCESS,60.0,9770.83
Dishwasher_2015-03-07_02,Dishwasher,2015-03-07 11:04:00,2015-03-07 11:25:00,2015-03-08 07:01:00,2015-03-08 07:22:00,SUCCESS,21.0,326.74
Dishwasher_2015-03-13_01,Dishwasher,2015-03-13 18:32:00,2015-03-13 19:31:00,2015-03-14 06:00:00,2015-03-14 06:59:00,SUCCESS,62.0,40367.33
Dishwasher_2015-03-13_02,Dishwasher,2015-03-13 19:27:00,2015-03-13 19:51:00,2015-03-14 06:59:00,2015-03-14 07:23:00,SUCCESS,24.0,33287.54
Dishwasher_2015-03-15_04,Dishwasher,2015-03-15 13:59:00,2015-03-15 14:59:00,2015-03-16 06:00:00,2015-03-16 07:00:00,SUCCESS,60.0,43511.4
Dishwasher_2015-03-15_05,Dishwasher,2015-03-15 14:57:00,2015-03-15 15:22:00,2015-03-16 07:00:00,2015-03-16 07:25:00,SUCCESS,25.0,33130.36
Dishwasher_2015-03-16_01,Dishwasher,2015-03-16 08:24:00,2015-03-16 09:27:00,2015-03-17 06:00:00,2015-03-17 07:03:00,SUCCESS,63.0,42160.4
Dishwasher_2015-03-16_02,Dishwasher,2015-03-16 09:19:00,2015-03-16 09:40:00,2015-03-17 07:03:00,2015-03-17 07:24:00,SUCCESS,22.0,16112.96
Dishwasher_2015-03-16_03,Dishwasher,2015-03-16 20:05:00,2015-03-16 21:28:00,2015-03-16 20:10:00,2015-03-16 21:33:00,SUCCESS,86.0,75024.52
Dishwasher_2015-03-18_02,Dishwasher,2015-03-18 10:05:00,2015-03-18 11:34:00,2015-03-19 06:00:00,2015-03-19 07:29:00,SUCCESS,86.0,4617.02
Dishwasher_2015-03-20_01,Dishwasher,2015-03-20 07:17:00,2015-03-20 08:20:00,2015-03-20 07:22:00,2015-03-20 08:25:00,SUCCESS,63.0,42297.28
Dishwasher_2015-03-20_02,Dishwasher,2015-03-20 08:28:00,2015-03-20 08:51:00,2015-03-21 06:00:00,2015-03-21 06:23:00,SUCCESS,23.0,27688.34
Dishwasher_2015-03-21_01,Dishwasher,2015-03-21 11:00:00,2015-03-21 12:24:00,2015-03-22 06:00:00,2015-03-22 07:24:00,SUCCESS,83.0,41158.11
Dishwasher_2015-03-27_01,Dishwasher,2015-03-27 12:10:00,2015-03-27 13:34:00,2015-03-28 06:00:00,2015-03-28 07:24:00,SUCCESS,84.0,19134.5
Dishwasher_2015-03-28_01,Dishwasher,2015-03-28 15:05:00,2015-03-28 16:08:00,2015-03-29 06:00:00,2015-03-29 07:03:00,SUCCESS,63.0,21184.41
Dishwasher_2015-03-28_02,Dishwasher,2015-03-28 16:05:00,2015-03-28 16:29:00,2015-03-29 07:03:00,2015-03-29 07:27:00,SUCCESS,21.0,23002.8
Dishwasher_2015-03-29_01,Dishwasher,2015-03-29 13:25:00,2015-03-29 14:25:00,2015-03-30 06:00:00,2015-03-30 07:00:00,SUCCESS,60.0,25582.43
Dishwasher_2015-03-29_02,Dishwasher,2015-03-29 14:27:00,2015-03-29 14:49:00,2015-03-30 07:00:00,2015-03-30 07:22:00,SUCCESS,25.0,16318.84
Dishwasher_2015-03-30_01,Dishwasher,2015-03-30 08:33:00,2015-03-30 09:56:00,2015-03-31 06:00:00,2015-03-31 07:23:00,SUCCESS,83.0,52206.88
Dishwasher_2015-04-02_01,Dishwasher,2015-04-02 08:43:00,2015-04-02 10:09:00,2015-04-03 06:00:00,2015-04-03 07:26:00,SUCCESS,86.0,43201.32
Dishwasher_2015-04-03_01,Dishwasher,2015-04-03 00:52:00,2015-04-07 10:16:00,2015-04-04 06:00:00,2015-04-08 15:24:00,SUCCESS,6324.0,38481.96
Dishwasher_2015-04-07_01,Dishwasher,2015-04-07 11:18:00,2015-04-07 12:13:00,2015-04-08 06:00:00,2015-04-08 06:55:00,SUCCESS,57.0,3461.64
Dishwasher_2015-04-07_02,Dishwasher,2015-04-07 12:19:00,2015-04-07 12:39:00,2015-04-08 06:55:00,2015-04-08 07:15:00,SUCCESS,20.0,360.76
Dishwasher_2015-04-09_01,Dishwasher,2015-04-09 08:52:00,2015-04-09 09:53:00,2015-04-10 06:00:00,2015-04-10 07:01:00,SUCCESS,61.0,2412.57
Dishwasher_2015-04-09_02,Dishwasher,2015-04-09 09:46:00,2015-04-09 10:06:00,2015-04-10 07:01:00,2015-04-10 07:21:00,SUCCESS,20.0,308.16
Dishwasher_2015-04-09_03,Dishwasher,2015-04-09 17:11:00,2015-04-09 18:10:00,2015-04-09 17:16:00,2015-04-09 18:15:00,SUCCESS,59.0,36163.67
Dishwasher_2015-04-09_04,Dishwasher,2015-04-09 18:16:00,2015-04-09 18:37:00,2015-04-09 18:21:00,2015-04-09 18:42:00,SUCCESS,21.0,30248.19
Dishwasher_2015-04-12_01,Dishwasher,2015-04-12 09:25:00,2015-04-12 10:47:00,2015-04-13 06:00:00,2015-04-13 07:22:00,SUCCESS,82.0,5827.5
Dishwasher_2015-04-12_02,Dishwasher,2015-04-12 12:13:00,2015-04-12 13:11:00,2015-04-12 12:18:00,2015-04-12 13:16:00,SUCCESS,59.0,3335.07
Dishwasher_2015-04-12_03,Dishwasher,2015-04-12 13:07:00,2015-04-12 13:29:00,2015-04-12 13:16:00,2015-04-12 13:38:00,SUCCESS,21.0,304.29
Dishwasher_2015-04-13_03,Dishwasher,2015-04-13 15:52:00,2015-04-13 16:52:00,2015-04-14 06:00:00,2015-04-14 07:00:00,SUCCESS,60.0,4082.32
Dishwasher_2015-04-13_04,Dishwasher,2015-04-13 16:50:00,2015-04-13 17:11:00,2015-04-14 07:00:00,2015-04-14 07:21:00,SUCCESS,21.0,26769.57
Dishwasher_2015-04-14_01,Dishwasher,2015-04-14 09:51:00,2015-04-14 10:52:00,2015-04-15 06:00:00,2015-04-15 07:01:00,SUCCESS,60.0,3550.11
Dishwasher_2015-04-14_02,Dishwasher,2015-04-14 11:02:00,2015-04-14 11:19:00,2015-04-15 07:01:00,2015-04-15 07:18:00,SUCCESS,20.0,273.76
Dishwasher_2015-04-18_01,Dishwasher,2015-04-18 13:52:00,2015-04-18 14:53:00,2015-04-19 06:00:00,2015-04-19 07:01:00,SUCCESS,61.0,3470.21
Dishwasher_2015-04-18_02,Dishwasher,2015-04-18 14:58:00,2015-04-18 15:19:00,2015-04-19 07:01:00,2015-04-19 07:22:00,SUCCESS,21.0,273.71
Dishwasher_2015-04-19_01,Dishwasher,2015-04-19 19:37:00,2015-04-19 21:23:00,2015-04-20 06:00:00,2015-04-20 07:46:00,SUCCESS,106.0,81771.87
Dishwasher_2015-04-20_01,Dishwasher,2015-04-20 11:17:00,2015-04-20 12:17:00,2015-04-21 06:00:00,2015-04-21 07:00:00,SUCCESS,59.0,3710.96
Dishwasher_2015-04-20_02,Dishwasher,2015-04-20 12:22:00,2015-04-20 12:40:00,2015-04-21 07:00:00,2015-04-21 07:18:00,SUCCESS,20.0,378.07
Dishwasher_2015-04-23_01,Dishwasher,2015-04-23 11:00:00,2015-04-23 12:19:00,2015-04-24 06:00:00,2015-04-24 07:19:00,SUCCESS,82.0,3993.18
Dishwasher_2015-04-25_01,Dishwasher,2015-04-25 08:37:00,2015-04-25 08:50:00,2015-04-26 06:00:00,2015-04-26 06:13:00,SUCCESS,13.0,79.86
Dishwasher_2015-04-25_02,Dishwasher,2015-04-25 08:47:00,2015-04-25 09:32:00,2015-04-26 06:13:00,2015-04-26 06:58:00,SUCCESS,48.0,2392.85
Dishwasher_2015-04-25_03,Dishwasher,2015-04-25 09:34:00,2015-04-25 09:54:00,2015-04-26 06:58:00,2015-04-26 07:18:00,SUCCESS,21.0,2355.69
Dishwasher_2015-04-25_04,Dishwasher,2015-04-25 17:18:00,2015-04-25 18:39:00,2015-04-25 17:23:00,2015-04-25 18:44:00,SUCCESS,81.0,63223.28
Dishwasher_2015-04-26_01,Dishwasher,2015-04-26 11:45:00,2015-04-26 12:45:00,2015-04-27 06:00:00,2015-04-27 07:00:00,SUCCESS,60.0,7538.6
Dishwasher_2015-04-26_02,Dishwasher,2015-04-26 12:43:00,2015-04-26 13:04:00,2015-04-27 07:00:00,2015-04-27 07:21:00,SUCCESS,21.0,277.0
Dishwasher_2015-04-26_04,Dishwasher,2015-04-26 19:54:00,2015-04-26 21:16:00,2015-04-26 19:59:00,2015-04-26 21:21:00,SUCCESS,82.0,68823.23
Dishwasher_2015-04-27_01,Dishwasher,2015-04-27 08:23:00,2015-04-27 09:39:00,2015-04-28 06:00:00,2015-04-28 07:16:00,SUCCESS,76.0,3826.04
Dishwasher_2015-04-29_01,Dishwasher,2015-04-29 13:18:00,2015-04-29 14:34:00,2015-04-30 06:00:00,2015-04-30 07:16:00,SUCCESS,77.0,3656.29
Dishwasher_2015-04-30_01,Dishwasher,2015-04-30 11:01:00,2015-04-30 12:02:00,2015-05-01 06:00:00,2015-05-01 07:01:00,SUCCESS,61.0,3545.24
Dishwasher_2015-04-30_02,Dishwasher,2015-04-30 12:08:00,2015-04-30 12:28:00,2015-05-01 07:01:00,2015-05-01 07:21:00,SUCCESS,20.0,446.21
Dishwasher_2015-05-03_01,Dishwasher,2015-05-03 15:49:00,2015-05-03 17:12:00,2015-05-04 06:00:00,2015-05-04 07:23:00,SUCCESS,83.0,9309.56
Dishwasher_2015-05-06_03,Dishwasher,2015-05-06 19:30:00,2015-05-06 20:28:00,2015-05-07 06:00:00,2015-05-07 06:58:00,SUCCESS,60.0,37586.97
Dishwasher_2015-05-06_04,Dishwasher,2015-05-06 20:26:00,2015-05-06 20:47:00,2015-05-07 06:58:00,2015-05-07 07:19:00,SUCCESS,21.0,29902.91
Dishwasher_2015-05-08_01,Dishwasher,2015-05-08 12:08:00,2015-05-08 13:09:00,2015-05-09 06:00:00,2015-05-09 07:01:00,SUCCESS,61.0,3374.78
Dishwasher_2015-05-08_02,Dishwasher,2015-05-08 13:11:00,2015-05-08 13:32:00,2015-05-09 07:01:00,2015-05-09 07:22:00,SUCCESS,21.0,312.41
Dishwasher_2015-05-09_04,Dishwasher,2015-05-09 11:32:00,2015-05-09 12:29:00,2015-05-10 06:00:00,2015-05-10 06:57:00,SUCCESS,59.0,5560.26
Dishwasher_2015-05-09_05,Dishwasher,2015-05-09 12:27:00,2015-05-09 12:50:00,2015-05-10 06:57:00,2015-05-10 07:20:00,SUCCESS,22.0,10334.98
Dishwasher_2015-05-20_03,Dishwasher,2015-05-20 20:46:00,2015-05-20 21:44:00,2015-05-21 06:00:00,2015-05-21 06:58:00,SUCCESS,60.0,36897.36
Dishwasher_2015-05-20_05,Dishwasher,2015-05-20 21:50:00,2015-05-20 22:06:00,2015-05-21 06:58:00,2015-05-21 07:14:00,SUCCESS,18.0,28293.37
Dishwasher_2015-05-21_01,Dishwasher,2015-05-21 11:49:00,2015-05-21 12:44:00,2015-05-22 06:00:00,2015-05-22 06:55:00,SUCCESS,52.0,3527.43
Dishwasher_2015-05-21_02,Dishwasher,2015-05-21 12:42:00,2015-05-21 13:05:00,2015-05-22 06:55:00,2015-05-22 07:18:00,SUCCESS,20.0,323.25
Dishwasher_2015-05-22_01,Dishwasher,2015-05-22 13:07:00,2015-05-22 14:30:00,2015-05-23 06:00:00,2015-05-23 07:23:00,SUCCESS,80.0,4283.92
Dishwasher_2015-05-22_03,Dishwasher,2015-05-22 19:34:00,2015-05-22 20:34:00,2015-05-22 19:39:00,2015-05-22 20:39:00,SUCCESS,60.0,34340.2
Dishwasher_2015-05-22_04,Dishwasher,2015-05-22 20:36:00,2015-05-22 20:58:00,2015-05-22 20:41:00,2015-05-22 21:03:00,SUCCESS,19.0,27254.24
Dishwasher_2015-05-23_01,Dishwasher,2015-05-23 09:22:00,2015-05-23 10:19:00,2015-05-24 06:00:00,2015-05-24 06:57:00,SUCCESS,59.0,3181.45
Dishwasher_2015-05-23_02,Dishwasher,2015-05-23 10:15:00,2015-05-23 10:32:00,2015-05-24 06:57:00,2015-05-24 07:14:00,SUCCESS,19.0,1512.79
Dishwasher_2015-05-25_05,Dishwasher,2015-05-25 16:10:00,2015-05-25 17:13:00,2015-05-26 06:00:00,2015-05-26 07:03:00,SUCCESS,60.0,11957.34
Dishwasher_2015-05-25_06,Dishwasher,2015-05-25 17:10:00,2015-05-25 17:30:00,2015-05-26 07:03:00,2015-05-26 07:23:00,SUCCESS,20.0,278.98
Dishwasher_2015-05-26_01,Dishwasher,2015-05-26 20:17:00,2015-05-26 21:41:00,2015-05-27 06:00:00,2015-05-27 07:24:00,SUCCESS,84.0,70168.67
Dishwasher_2015-05-27_01,Dishwasher,2015-05-27 13:28:00,2015-05-27 14:44:00,2015-05-28 06:00:00,2015-05-28 07:16:00,SUCCESS,75.0,5941.53
Dishwasher_2015-05-27_02,Dishwasher,2015-05-27 14:45:00,2015-05-27 15:13:00,2015-05-27 14:50:00,2015-05-27 15:18:00,SUCCESS,28.0,1050.37
Dishwasher_2015-05-28_04,Dishwasher,2015-05-28 14:14:00,2015-05-28 15:14:00,2015-05-29 06:00:00,2015-05-29 07:00:00,SUCCESS,60.0,10834.79
Dishwasher_2015-05-28_05,Dishwasher,2015-05-28 15:08:00,2015-05-28 15:28:00,2015-05-29 07:00:00,2015-05-29 07:20:00,SUCCESS,20.0,2391.34
Dishwasher_2015-05-30_01,Dishwasher,2015-05-30 10:22:00,2015-05-30 11:44:00,2015-05-31 06:00:00,2015-05-31 07:22:00,SUCCESS,82.0,25462.08
Dishwasher_2015-06-01_01,Dishwasher,2015-06-01 08:15:00,2015-06-01 09:38:00,2015-06-02 06:00:00,2015-06-02 07:23:00,SUCCESS,82.0,3958.47
Dishwasher_2015-06-03_01,Dishwasher,2015-06-03 11:00:00,2015-06-03 11:58:00,2015-06-04 06:00:00,2015-06-04 06:58:00,SUCCESS,61.0,18004.0
Dishwasher_2015-06-03_02,Dishwasher,2015-06-03 11:53:00,2015-06-03 12:13:00,2015-06-04 06:58:00,2015-06-04 07:18:00,SUCCESS,20.0,3832.56
Dishwasher_2015-06-03_04,Dishwasher,2015-06-03 17:16:00,2015-06-03 18:09:00,2015-06-03 17:21:00,2015-06-03 18:14:00,SUCCESS,52.0,8243.7
Dishwasher_2015-06-03_05,Dishwasher,2015-06-03 18:19:00,2015-06-03 18:41:00,2015-06-03 18:24:00,2015-06-03 18:46:00,SUCCESS,22.0,32872.03
