event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_2014-03-11_20,Fridge-Freezer,original,winter,2014-03-11 22:54:00,2014-03-11 23:23:00,29,2578.22,0.01847724333333332,29,2578.2199999999984,0.43,0.01847724333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_01,Fridge-Freezer,original,winter,2014-03-12 00:11:00,2014-03-12 00:56:00,45,4110.88,0.02946130666666669,45,4110.880000000004,0.43,0.02946130666666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_02,Fridge-Freezer,original,winter,2014-03-12 02:01:00,2014-03-12 02:46:00,45,4050.68,0.02902987333333336,45,4050.680000000004,0.43,0.02902987333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_03,Fridge-Freezer,original,winter,2014-03-12 03:35:00,2014-03-12 04:02:00,27,2298.63,0.016473514999999994,27,2298.629999999999,0.43,0.016473514999999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_04,Fridge-Freezer,original,winter,2014-03-12 04:46:00,2014-03-12 05:07:00,21,1541.43,0.011046915000000003,21,1541.4300000000003,0.43,0.011046915000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_05,Fridge-Freezer,original,winter,2014-03-12 05:09:00,2014-03-12 05:36:00,27,2488.11,0.017831454999999993,27,2488.109999999999,0.43,0.017831454999999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_06,Fridge-Freezer,original,winter,2014-03-12 06:43:00,2014-03-12 07:32:00,49,4223.05,0.030265191666666687,49,4223.050000000003,0.43,0.030265191666666687,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_07,Fridge-Freezer,original,winter,2014-03-12 08:08:00,2014-03-12 08:38:00,30,2706.43,0.019396081666666665,30,2706.43,0.43,0.019396081666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_08,Fridge-Freezer,original,winter,2014-03-12 09:39:00,2014-03-12 10:11:00,32,3244.87,0.023254901666666657,32,3244.869999999999,0.43,0.023254901666666657,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_09,Fridge-Freezer,original,winter,2014-03-12 11:16:00,2014-03-12 11:45:00,29,2567.83,0.018402781666666673,29,2567.830000000001,0.43,0.018402781666666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_10,Fridge-Freezer,original,winter,2014-03-12 11:47:00,2014-03-12 12:14:00,27,1955.89,0.014017211666666668,27,1955.89,0.43,0.014017211666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_11,Fridge-Freezer,original,winter,2014-03-12 12:19:00,2014-03-12 12:24:00,5,59.87,0.0004290683333333334,5,59.870000000000005,0.43,0.0004290683333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_12,Fridge-Freezer,original,winter,2014-03-12 12:49:00,2014-03-12 13:20:00,31,2781.68,0.01993537333333332,31,2781.6799999999985,0.43,0.01993537333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_13,Fridge-Freezer,original,winter,2014-03-12 13:36:00,2014-03-12 13:58:00,22,1673.34,0.011992269999999996,22,1673.3399999999992,0.43,0.011992269999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_14,Fridge-Freezer,original,winter,2014-03-12 14:22:00,2014-03-12 14:52:00,30,1803.79,0.012927161666666673,30,1803.7900000000009,0.43,0.012927161666666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_15,Fridge-Freezer,original,winter,2014-03-12 15:40:00,2014-03-12 16:26:00,46,4296.03,0.03078821500000002,46,4296.030000000003,0.43,0.03078821500000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_16,Fridge-Freezer,original,winter,2014-03-12 17:30:00,2014-03-12 18:15:00,45,4423.32,0.03759821999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,45,4423.319999999998,0.51,0.03759821999999999
Fridge-Freezer_2014-03-12_17,Fridge-Freezer,original,winter,2014-03-12 19:00:00,2014-03-12 19:50:00,50,4576.28,0.03889837999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,50,4576.279999999998,0.51,0.03889837999999998
Fridge-Freezer_2014-03-12_18,Fridge-Freezer,original,winter,2014-03-12 20:35:00,2014-03-12 21:04:00,29,2617.07,0.020064203333333336,0,0.0,0.43,0.0,29,2617.07,0.46,0.020064203333333336,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_19,Fridge-Freezer,original,winter,2014-03-12 21:28:00,2014-03-12 21:50:00,22,1688.25,0.012943249999999995,0,0.0,0.43,0.0,22,1688.249999999999,0.46,0.012943249999999995,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_20,Fridge-Freezer,original,winter,2014-03-12 22:09:00,2014-03-12 22:38:00,29,2626.97,0.01882661833333334,29,2626.970000000001,0.43,0.01882661833333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-12_21,Fridge-Freezer,original,winter,2014-03-12 23:34:00,2014-03-13 00:12:00,38,4145.55,0.029709775,38,4145.55,0.43,0.029709775,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_01,Fridge-Freezer,original,winter,2014-03-13 01:18:00,2014-03-13 02:05:00,47,4162.81,0.02983347166666671,47,4162.810000000006,0.43,0.02983347166666671,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_02,Fridge-Freezer,original,winter,2014-03-13 02:53:00,2014-03-13 03:21:00,28,2537.17,0.01818305166666666,28,2537.1699999999996,0.43,0.01818305166666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_03,Fridge-Freezer,original,winter,2014-03-13 03:59:00,2014-03-13 04:20:00,21,1576.03,0.011294881666666663,21,1576.0299999999995,0.43,0.011294881666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_04,Fridge-Freezer,original,winter,2014-03-13 04:27:00,2014-03-13 04:55:00,28,2505.65,0.017957158333333334,28,2505.65,0.43,0.017957158333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_05,Fridge-Freezer,original,winter,2014-03-13 06:03:00,2014-03-13 06:42:00,39,4126.38,0.029572389999999987,39,4126.379999999998,0.43,0.029572389999999987,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_06,Fridge-Freezer,original,winter,2014-03-13 07:37:00,2014-03-13 08:06:00,29,2619.15,0.018770574999999998,29,2619.1499999999996,0.43,0.018770574999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_07,Fridge-Freezer,original,winter,2014-03-13 08:13:00,2014-03-13 08:34:00,21,1662.43,0.01191408166666667,21,1662.4300000000005,0.43,0.01191408166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_08,Fridge-Freezer,original,winter,2014-03-13 09:10:00,2014-03-13 09:39:00,29,2597.67,0.01861663500000001,29,2597.6700000000014,0.43,0.01861663500000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_09,Fridge-Freezer,original,winter,2014-03-13 10:24:00,2014-03-13 11:13:00,49,4076.18,0.02921262333333335,49,4076.1800000000026,0.43,0.02921262333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_10,Fridge-Freezer,original,winter,2014-03-13 11:31:00,2014-03-13 11:37:00,6,73.7,0.0005281833333333333,6,73.7,0.43,0.0005281833333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_11,Fridge-Freezer,original,winter,2014-03-13 11:50:00,2014-03-13 12:38:00,48,5514.27,0.039518934999999956,48,5514.269999999994,0.43,0.039518934999999956,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_12,Fridge-Freezer,original,winter,2014-03-13 13:11:00,2014-03-13 13:42:00,31,2716.8,0.0194704,31,2716.8,0.43,0.0194704,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_13,Fridge-Freezer,original,winter,2014-03-13 14:10:00,2014-03-13 14:49:00,39,4123.22,0.029549743333333354,39,4123.220000000003,0.43,0.029549743333333354,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_14,Fridge-Freezer,original,winter,2014-03-13 15:32:00,2014-03-13 16:02:00,30,2613.82,0.01873237666666667,30,2613.82,0.43,0.01873237666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_15,Fridge-Freezer,original,winter,2014-03-13 16:07:00,2014-03-13 16:33:00,26,2032.17,0.014563884999999999,26,2032.1699999999998,0.43,0.014563884999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_16,Fridge-Freezer,original,winter,2014-03-13 16:49:00,2014-03-13 17:19:00,30,2868.11,0.022976747888888885,11,1051.6403333333333,0.43,0.007536755722222222,0,0.0,0.46,0.0,19,1816.4696666666664,0.51,0.015439992166666664
Fridge-Freezer_2014-03-13_17,Fridge-Freezer,original,winter,2014-03-13 17:59:00,2014-03-13 18:51:00,52,5186.23,0.044082954999999965,0,0.0,0.43,0.0,0,0.0,0.46,0.0,52,5186.229999999996,0.51,0.044082954999999965
Fridge-Freezer_2014-03-13_18,Fridge-Freezer,original,winter,2014-03-13 19:50:00,2014-03-13 20:22:00,32,4619.92,0.03662249083333333,0,0.0,0.43,0.0,22,3176.1949999999993,0.46,0.024350828333333328,10,1443.7249999999997,0.51,0.012271662499999997
Fridge-Freezer_2014-03-13_19,Fridge-Freezer,original,winter,2014-03-13 21:25:00,2014-03-13 22:12:00,47,4550.75,0.03430813652482269,12,1161.893617021277,0.43,0.00832690425531915,35,3388.856382978722,0.46,0.025981232269503537,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_20,Fridge-Freezer,original,winter,2014-03-13 23:00:00,2014-03-13 23:32:00,32,2852.03,0.020439548333333325,32,2852.0299999999993,0.43,0.020439548333333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-13_21,Fridge-Freezer,original,winter,2014-03-13 23:42:00,2014-03-14 00:04:00,22,1703.64,0.012209420000000006,22,1703.6400000000008,0.43,0.012209420000000006,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_01,Fridge-Freezer,original,winter,2014-03-14 00:33:00,2014-03-14 01:03:00,30,2713.45,0.019446391666666656,30,2713.4499999999985,0.43,0.019446391666666656,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_02,Fridge-Freezer,original,winter,2014-03-14 01:43:00,2014-03-14 02:03:00,20,1584.31,0.011354221666666667,20,1584.3100000000002,0.43,0.011354221666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_03,Fridge-Freezer,original,winter,2014-03-14 02:07:00,2014-03-14 02:37:00,30,2569.83,0.018417115000000008,30,2569.8300000000013,0.43,0.018417115000000008,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_04,Fridge-Freezer,original,winter,2014-03-14 03:42:00,2014-03-14 04:13:00,31,4170.38,0.029887723333333335,31,4170.38,0.43,0.029887723333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_05,Fridge-Freezer,original,winter,2014-03-14 05:17:00,2014-03-14 05:46:00,29,2515.94,0.018030903333333338,29,2515.9400000000005,0.43,0.018030903333333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_06,Fridge-Freezer,original,winter,2014-03-14 06:05:00,2014-03-14 06:25:00,20,1526.16,0.01093748,20,1526.16,0.43,0.01093748,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_07,Fridge-Freezer,original,winter,2014-03-14 06:55:00,2014-03-14 07:25:00,30,2576.41,0.018464271666666667,30,2576.4100000000003,0.43,0.018464271666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_08,Fridge-Freezer,original,winter,2014-03-14 07:43:00,2014-03-14 07:50:00,7,68.1,0.00048804999999999996,7,68.1,0.43,0.00048804999999999996,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_09,Fridge-Freezer,original,winter,2014-03-14 08:06:00,2014-03-14 08:27:00,21,1638.4,0.011741866666666661,21,1638.3999999999994,0.43,0.011741866666666661,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_10,Fridge-Freezer,original,winter,2014-03-14 08:30:00,2014-03-14 08:59:00,29,2631.36,0.01885807999999999,29,2631.3599999999983,0.43,0.01885807999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_11,Fridge-Freezer,original,winter,2014-03-14 10:04:00,2014-03-14 10:35:00,31,4277.44,0.03065498666666667,31,4277.44,0.43,0.03065498666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_12,Fridge-Freezer,original,winter,2014-03-14 11:38:00,2014-03-14 12:07:00,29,2606.08,0.018676906666666673,29,2606.0800000000013,0.43,0.018676906666666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_13,Fridge-Freezer,original,winter,2014-03-14 12:21:00,2014-03-14 12:42:00,21,1582.58,0.01134182333333333,21,1582.5799999999997,0.43,0.01134182333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_14,Fridge-Freezer,original,winter,2014-03-14 13:12:00,2014-03-14 13:41:00,29,2605.34,0.01867160333333332,29,2605.3399999999983,0.43,0.01867160333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_15,Fridge-Freezer,original,winter,2014-03-14 14:32:00,2014-03-14 15:16:00,44,4230.62,0.030319443333333338,44,4230.62,0.43,0.030319443333333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_16,Fridge-Freezer,original,winter,2014-03-14 16:21:00,2014-03-14 17:05:00,44,4162.09,0.03045893136363638,39,3689.1252272727293,0.43,0.02643873079545456,0,0.0,0.46,0.0,5,472.9647727272727,0.51,0.004020200568181817
Fridge-Freezer_2014-03-14_17,Fridge-Freezer,original,winter,2014-03-14 17:53:00,2014-03-14 18:25:00,32,2794.5,0.023753250000000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,32,2794.5,0.51,0.023753250000000004
Fridge-Freezer_2014-03-14_18,Fridge-Freezer,original,winter,2014-03-14 18:37:00,2014-03-14 18:59:00,22,1677.84,0.014261639999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,22,1677.84,0.51,0.014261639999999999
Fridge-Freezer_2014-03-14_19,Fridge-Freezer,original,winter,2014-03-14 19:27:00,2014-03-14 19:58:00,31,2711.33,0.023046304999999993,0,0.0,0.43,0.0,0,0.0,0.46,0.0,31,2711.329999999999,0.51,0.023046304999999993
Fridge-Freezer_2014-03-14_20,Fridge-Freezer,original,winter,2014-03-14 20:38:00,2014-03-14 20:58:00,20,1541.14,0.011815406666666669,0,0.0,0.43,0.0,20,1541.14,0.46,0.011815406666666669,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_21,Fridge-Freezer,original,winter,2014-03-14 21:03:00,2014-03-14 21:33:00,30,2678.78,0.02053731333333334,0,0.0,0.43,0.0,30,2678.780000000001,0.46,0.02053731333333334,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-14_22,Fridge-Freezer,original,winter,2014-03-14 22:37:00,2014-03-14 23:08:00,31,4358.72,0.031237493333333324,31,4358.719999999998,0.43,0.031237493333333324,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_01,Fridge-Freezer,original,winter,2014-03-15 00:11:00,2014-03-15 00:41:00,30,2632.5,0.018866249999999998,30,2632.5,0.43,0.018866249999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_02,Fridge-Freezer,original,winter,2014-03-15 00:50:00,2014-03-15 01:11:00,21,1644.41,0.011784938333333333,21,1644.41,0.43,0.011784938333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_03,Fridge-Freezer,original,winter,2014-03-15 01:46:00,2014-03-15 02:15:00,29,2622.8,0.018796733333333347,29,2622.8000000000015,0.43,0.018796733333333347,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_04,Fridge-Freezer,original,winter,2014-03-15 03:06:00,2014-03-15 03:50:00,44,4183.15,0.029979241666666667,44,4183.15,0.43,0.029979241666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_05,Fridge-Freezer,original,winter,2014-03-15 04:55:00,2014-03-15 05:44:00,49,4126.31,0.02957188833333331,49,4126.309999999997,0.43,0.02957188833333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_06,Fridge-Freezer,original,winter,2014-03-15 06:29:00,2014-03-15 06:58:00,29,2565.62,0.018386943333333322,29,2565.6199999999985,0.43,0.018386943333333322,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_07,Fridge-Freezer,original,winter,2014-03-15 07:44:00,2014-03-15 08:33:00,49,4132.79,0.029618328333333364,49,4132.7900000000045,0.43,0.029618328333333364,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_08,Fridge-Freezer,original,winter,2014-03-15 09:37:00,2014-03-15 10:13:00,36,4328.85,0.031023425000000007,36,4328.850000000001,0.43,0.031023425000000007,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_09,Fridge-Freezer,original,winter,2014-03-15 11:10:00,2014-03-15 11:40:00,30,2652.24,0.01900771999999999,30,2652.2399999999984,0.43,0.01900771999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_10,Fridge-Freezer,original,winter,2014-03-15 12:01:00,2014-03-15 12:21:00,20,1588.56,0.011384679999999994,20,1588.559999999999,0.43,0.011384679999999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_11,Fridge-Freezer,original,winter,2014-03-15 12:44:00,2014-03-15 13:16:00,32,2789.25,0.019989624999999997,32,2789.25,0.43,0.019989624999999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_12,Fridge-Freezer,original,winter,2014-03-15 14:01:00,2014-03-15 14:48:00,47,4340.22,0.031104910000000017,47,4340.220000000003,0.43,0.031104910000000017,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_13,Fridge-Freezer,original,winter,2014-03-15 15:50:00,2014-03-15 16:31:00,41,4502.6,0.03226863333333335,41,4502.600000000003,0.43,0.03226863333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_14,Fridge-Freezer,original,winter,2014-03-15 17:23:00,2014-03-15 17:57:00,34,2638.17,0.022424445000000005,0,0.0,0.43,0.0,0,0.0,0.46,0.0,34,2638.1700000000005,0.51,0.022424445000000005
Fridge-Freezer_2014-03-15_15,Fridge-Freezer,original,winter,2014-03-15 18:00:00,2014-03-15 18:22:00,22,1656.28,0.014078379999999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,22,1656.2799999999995,0.51,0.014078379999999996
Fridge-Freezer_2014-03-15_16,Fridge-Freezer,original,winter,2014-03-15 18:55:00,2014-03-15 19:25:00,30,2665.8,0.022659299999999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,30,2665.7999999999997,0.51,0.022659299999999997
Fridge-Freezer_2014-03-15_17,Fridge-Freezer,original,winter,2014-03-15 19:55:00,2014-03-15 20:20:00,25,1940.6,0.015201366666666669,0,0.0,0.43,0.0,20,1552.4800000000002,0.46,0.01190234666666667,5,388.12,0.51,0.00329902
Fridge-Freezer_2014-03-15_18,Fridge-Freezer,original,winter,2014-03-15 20:24:00,2014-03-15 20:55:00,31,2708.39,0.02076432333333332,0,0.0,0.43,0.0,31,2708.389999999998,0.46,0.02076432333333332,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_19,Fridge-Freezer,original,winter,2014-03-15 21:54:00,2014-03-15 22:29:00,35,4248.35,0.03081065261904761,29,3520.061428571427,0.43,0.025227106904761893,6,728.2885714285716,0.46,0.005583545714285715,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-15_20,Fridge-Freezer,original,winter,2014-03-15 23:32:00,2014-03-16 00:14:00,42,4238.95,0.03037914166666669,42,4238.950000000003,0.43,0.03037914166666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_01,Fridge-Freezer,original,winter,2014-03-16 01:06:00,2014-03-16 01:35:00,29,2630.42,0.01885134333333333,29,2630.419999999999,0.43,0.01885134333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_02,Fridge-Freezer,original,winter,2014-03-16 01:55:00,2014-03-16 02:16:00,21,1622.55,0.011628275000000002,21,1622.5500000000002,0.43,0.011628275000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_03,Fridge-Freezer,original,winter,2014-03-16 02:39:00,2014-03-16 03:09:00,30,2605.98,0.01867619,30,2605.98,0.43,0.01867619,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_04,Fridge-Freezer,original,winter,2014-03-16 04:03:00,2014-03-16 04:42:00,39,4252.39,0.030475461666666648,39,4252.389999999998,0.43,0.030475461666666648,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_05,Fridge-Freezer,original,winter,2014-03-16 05:47:00,2014-03-16 06:35:00,48,4106.61,0.02943070500000002,48,4106.610000000002,0.43,0.02943070500000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_06,Fridge-Freezer,original,winter,2014-03-16 07:21:00,2014-03-16 07:50:00,29,2584.2,0.0185201,29,2584.2000000000003,0.43,0.0185201,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_07,Fridge-Freezer,original,winter,2014-03-16 08:20:00,2014-03-16 08:41:00,21,1581.29,0.011332578333333336,21,1581.2900000000006,0.43,0.011332578333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_08,Fridge-Freezer,original,winter,2014-03-16 08:54:00,2014-03-16 09:25:00,31,2739.27,0.01963143499999999,31,2739.269999999998,0.43,0.01963143499999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_09,Fridge-Freezer,original,winter,2014-03-16 10:22:00,2014-03-16 10:57:00,35,4191.92,0.03004209333333334,35,4191.920000000001,0.43,0.03004209333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_10,Fridge-Freezer,original,winter,2014-03-16 12:01:00,2014-03-16 12:49:00,48,4176.03,0.029928215000000008,48,4176.030000000002,0.43,0.029928215000000008,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_11,Fridge-Freezer,original,winter,2014-03-16 13:05:00,2014-03-16 13:11:00,6,56.44,0.00040448666666666666,6,56.44,0.43,0.00040448666666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_12,Fridge-Freezer,original,winter,2014-03-16 13:35:00,2014-03-16 14:28:00,53,4546.41,0.032582604999999994,53,4546.409999999999,0.43,0.032582604999999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_13,Fridge-Freezer,original,winter,2014-03-16 15:08:00,2014-03-16 15:39:00,31,2738.51,0.019625988333333327,31,2738.509999999999,0.43,0.019625988333333327,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_14,Fridge-Freezer,original,winter,2014-03-16 16:04:00,2014-03-16 16:25:00,21,1615.34,0.011576603333333328,21,1615.3399999999992,0.43,0.011576603333333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_15,Fridge-Freezer,original,winter,2014-03-16 16:42:00,2014-03-16 17:12:00,30,2726.37,0.020993048999999993,18,1635.8219999999994,0.43,0.011723390999999994,0,0.0,0.46,0.0,12,1090.548,0.51,0.009269658
Fridge-Freezer_2014-03-16_16,Fridge-Freezer,original,winter,2014-03-16 17:54:00,2014-03-16 18:45:00,51,4666.32,0.03966371999999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,51,4666.319999999997,0.51,0.03966371999999998
Fridge-Freezer_2014-03-16_17,Fridge-Freezer,original,winter,2014-03-16 19:49:00,2014-03-16 20:19:00,30,4342.64,0.03462049111111112,0,0.0,0.43,0.0,19,2750.338666666667,0.46,0.02108592977777778,11,1592.3013333333336,0.51,0.013534561333333335
Fridge-Freezer_2014-03-16_18,Fridge-Freezer,original,winter,2014-03-16 21:23:00,2014-03-16 22:14:00,51,4370.41,0.03290661647058825,14,1199.720392156863,0.43,0.00859799614379085,37,3170.6896078431387,0.46,0.024308620326797398,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_19,Fridge-Freezer,original,winter,2014-03-16 22:56:00,2014-03-16 23:26:00,30,2711.73,0.019434065000000004,30,2711.730000000001,0.43,0.019434065000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-16_20,Fridge-Freezer,original,winter,2014-03-16 23:49:00,2014-03-17 00:09:00,20,1580.33,0.011325698333333328,20,1580.3299999999995,0.43,0.011325698333333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-17_01,Fridge-Freezer,original,winter,2014-03-17 00:30:00,2014-03-17 01:00:00,30,2701.94,0.019363903333333335,30,2701.94,0.43,0.019363903333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-17_02,Fridge-Freezer,original,winter,2014-03-17 01:54:00,2014-03-17 02:34:00,40,4213.51,0.030196821666666675,40,4213.510000000001,0.43,0.030196821666666675,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-03-17_03,Fridge-Freezer,original,winter,2014-03-17 03:38:00,2014-03-17 04:23:00,45,4259.4,0.030525699999999985,45,4259.399999999998,0.43,0.030525699999999985,0,0.0,0.46,0.0,0,0.0,0.51,0.0
