appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge-Freezer,Base,2014-03-27 08:46:00,2014-03-27 09:30:00,44.0,3815.3
Appliance1,Fridge-Freezer,Base,2014-03-27 11:04:00,2014-03-27 11:56:00,52.0,1984.25
Appliance1,Fridge-Freezer,Base,2014-03-27 12:59:00,2014-03-27 13:45:00,46.0,4050.34
Appliance1,Fridge-Freezer,Base,2014-03-27 15:11:00,2014-03-27 15:58:00,47.0,4186.12
Appliance1,Fridge-Freezer,Base,2014-03-27 17:22:00,2014-03-27 18:23:00,61.0,5381.69
Appliance1,Fridge-Freezer,Base,2014-03-27 19:31:00,2014-03-27 20:24:00,53.0,4626.24
Appliance1,Fridge-Freezer,Base,2014-03-27 21:44:00,2014-03-27 22:33:00,49.0,4285.35
Appliance1,Fridge-Freezer,Base,2014-03-28 00:01:00,2014-03-28 01:11:00,70.0,9104.79
Appliance1,Fridge-Freezer,Base,2014-03-28 01:17:00,2014-03-28 02:20:00,63.0,5888.4
Appliance1,Fridge-Freezer,Base,2014-03-28 04:13:00,2014-03-28 05:05:00,52.0,4644.8
Appliance1,Fridge-Freezer,Base,2014-03-28 06:53:00,2014-03-28 07:42:00,49.0,4460.33
Appliance1,Fridge-Freezer,Base,2014-03-28 09:11:00,2014-03-28 10:00:00,49.0,4353.38
Appliance1,Fridge-Freezer,Base,2014-03-28 11:28:00,2014-03-28 12:23:00,55.0,5007.35
Appliance1,Fridge-Freezer,Base,2014-03-28 13:33:00,2014-03-28 13:49:00,16.0,803.57
Appliance1,Fridge-Freezer,Base,2014-03-28 13:55:00,2014-03-28 15:17:00,82.0,7711.33
Appliance1,Fridge-Freezer,Base,2014-03-28 16:35:00,2014-03-28 17:25:00,50.0,4526.58
Appliance1,Fridge-Freezer,Base,2014-03-28 18:42:00,2014-03-28 19:38:00,56.0,4916.24
Appliance1,Fridge-Freezer,Base,2014-03-28 20:56:00,2014-03-28 21:43:00,47.0,4208.12
Appliance1,Fridge-Freezer,Base,2014-03-28 23:06:00,2014-03-28 23:53:00,47.0,4120.1
Appliance1,Fridge-Freezer,Base,2014-03-29 01:19:00,2014-03-29 02:05:00,46.0,4109.5
Appliance1,Fridge-Freezer,Base,2014-03-29 03:35:00,2014-03-29 04:20:00,45.0,4096.85
Appliance1,Fridge-Freezer,Base,2014-03-29 05:53:00,2014-03-29 06:38:00,45.0,4055.93
Appliance1,Fridge-Freezer,Base,2014-03-29 08:13:00,2014-03-29 09:00:00,47.0,4238.43
Appliance1,Fridge-Freezer,Base,2014-03-29 10:31:00,2014-03-29 11:18:00,47.0,4244.79
Appliance1,Fridge-Freezer,Base,2014-03-29 12:43:00,2014-03-29 13:31:00,48.0,4322.32
Appliance1,Fridge-Freezer,Base,2014-03-29 14:51:00,2014-03-29 15:44:00,53.0,3616.85
Appliance1,Fridge-Freezer,Base,2014-03-29 16:45:00,2014-03-29 17:34:00,49.0,4302.28
Appliance1,Fridge-Freezer,Base,2014-03-29 18:31:00,2014-03-29 19:21:00,50.0,4336.7
Appliance1,Fridge-Freezer,Base,2014-03-29 20:20:00,2014-03-29 21:08:00,48.0,6936.4
Appliance1,Fridge-Freezer,Base,2014-03-29 21:14:00,2014-03-29 22:33:00,79.0,7473.02
Appliance1,Fridge-Freezer,Base,2014-03-29 23:00:00,2014-03-29 23:37:00,37.0,1029.96
Appliance1,Fridge-Freezer,Base,2014-03-29 23:48:00,2014-03-30 01:00:00,72.0,310.87
Appliance1,Fridge-Freezer,Base,2014-03-30 01:57:00,2014-03-30 02:44:00,47.0,4194.82
Appliance1,Fridge-Freezer,Base,2014-03-30 04:07:00,2014-03-30 04:53:00,46.0,4111.27
Appliance1,Fridge-Freezer,Base,2014-03-30 06:22:00,2014-03-30 07:06:00,44.0,4007.54
Appliance1,Fridge-Freezer,Base,2014-03-30 08:38:00,2014-03-30 09:24:00,46.0,4081.3
Appliance1,Fridge-Freezer,Base,2014-03-30 10:52:00,2014-03-30 11:39:00,47.0,4198.18
Appliance1,Fridge-Freezer,Base,2014-03-30 12:33:00,2014-03-30 13:13:00,40.0,3532.64
Appliance1,Fridge-Freezer,Base,2014-03-30 14:07:00,2014-03-30 14:50:00,43.0,3662.32
Appliance1,Fridge-Freezer,Base,2014-03-30 15:38:00,2014-03-30 16:17:00,39.0,3379.18
Appliance1,Fridge-Freezer,Base,2014-03-30 17:03:00,2014-03-30 17:48:00,45.0,3883.25
Appliance1,Fridge-Freezer,Base,2014-03-30 18:31:00,2014-03-30 19:11:00,40.0,3535.44
Appliance1,Fridge-Freezer,Base,2014-03-30 20:05:00,2014-03-30 20:44:00,39.0,3340.08
Appliance1,Fridge-Freezer,Base,2014-03-30 21:41:00,2014-03-30 22:18:00,37.0,3244.88
Appliance1,Fridge-Freezer,Base,2014-03-30 23:17:00,2014-03-30 23:54:00,37.0,3255.12
Appliance1,Fridge-Freezer,Base,2014-03-31 00:55:00,2014-03-31 01:32:00,37.0,3241.55
Appliance1,Fridge-Freezer,Base,2014-03-31 02:34:00,2014-03-31 03:16:00,42.0,6520.76
Appliance1,Fridge-Freezer,Base,2014-03-31 03:22:00,2014-03-31 04:23:00,61.0,5844.38
Appliance1,Fridge-Freezer,Base,2014-03-31 05:25:00,2014-03-31 06:06:00,41.0,3595.82
Appliance1,Fridge-Freezer,Base,2014-03-31 06:53:00,2014-03-31 07:33:00,40.0,3512.84
Appliance1,Fridge-Freezer,Base,2014-03-31 08:37:00,2014-03-31 09:14:00,37.0,3256.22
Appliance1,Fridge-Freezer,Base,2014-03-31 10:22:00,2014-03-31 10:59:00,37.0,3246.52
Appliance1,Fridge-Freezer,Base,2014-03-31 12:05:00,2014-03-31 12:42:00,37.0,3325.49
Appliance1,Fridge-Freezer,Base,2014-03-31 13:48:00,2014-03-31 14:25:00,37.0,3308.1
Appliance1,Fridge-Freezer,Base,2014-03-31 15:19:00,2014-03-31 15:55:00,36.0,3228.92
Appliance1,Fridge-Freezer,Base,2014-03-31 17:00:00,2014-03-31 19:57:00,177.0,15687.73
Appliance1,Fridge-Freezer,Base,2014-03-31 21:05:00,2014-03-31 22:01:00,56.0,5002.43
Appliance1,Fridge-Freezer,Base,2014-03-31 23:21:00,2014-04-01 00:11:00,50.0,4450.07
Appliance1,Fridge-Freezer,Base,2014-04-01 01:40:00,2014-04-01 02:28:00,48.0,4383.85
Appliance1,Fridge-Freezer,Base,2014-04-01 04:00:00,2014-04-01 04:48:00,48.0,4364.22
Appliance1,Fridge-Freezer,Base,2014-04-01 06:22:00,2014-04-01 07:13:00,51.0,7424.1
Appliance1,Fridge-Freezer,Base,2014-04-01 07:19:00,2014-04-01 08:29:00,70.0,6706.02
Appliance1,Fridge-Freezer,Base,2014-04-01 09:43:00,2014-04-01 10:29:00,46.0,4188.33
Appliance1,Fridge-Freezer,Base,2014-04-01 11:45:00,2014-04-01 12:30:00,45.0,4028.18
Appliance1,Fridge-Freezer,Base,2014-04-01 13:42:00,2014-04-01 14:26:00,44.0,3973.94
Appliance1,Fridge-Freezer,Base,2014-04-01 15:38:00,2014-04-01 16:13:00,35.0,3001.25
Appliance1,Fridge-Freezer,Base,2014-04-01 17:21:00,2014-04-01 18:06:00,45.0,3904.74
Appliance1,Fridge-Freezer,Base,2014-04-01 18:50:00,2014-04-01 19:31:00,41.0,3575.92
Appliance1,Fridge-Freezer,Base,2014-04-01 20:35:00,2014-04-01 21:17:00,42.0,3753.47
Appliance1,Fridge-Freezer,Base,2014-04-01 22:24:00,2014-04-01 23:05:00,41.0,3681.34
Appliance1,Fridge-Freezer,Base,2014-04-02 00:14:00,2014-04-02 00:54:00,40.0,3577.26
Appliance1,Fridge-Freezer,Base,2014-04-02 02:05:00,2014-04-02 02:46:00,41.0,3597.21
Appliance1,Fridge-Freezer,Base,2014-04-02 03:59:00,2014-04-02 04:39:00,40.0,3555.52
Appliance1,Fridge-Freezer,Base,2014-04-02 05:54:00,2014-04-02 06:35:00,41.0,3660.7
Appliance1,Fridge-Freezer,Base,2014-04-02 07:33:00,2014-04-02 08:11:00,38.0,3418.56
Appliance1,Fridge-Freezer,Base,2014-04-02 09:27:00,2014-04-02 10:06:00,39.0,3489.65
Appliance1,Fridge-Freezer,Base,2014-04-02 11:24:00,2014-04-02 12:03:00,39.0,3523.84
Appliance1,Fridge-Freezer,Base,2014-04-02 13:21:00,2014-04-02 14:27:00,66.0,4782.0
Appliance1,Fridge-Freezer,Base,2014-04-02 14:33:00,2014-04-02 15:30:00,57.0,5353.59
Appliance1,Fridge-Freezer,Base,2014-04-02 16:58:00,2014-04-02 17:45:00,47.0,4244.31
Appliance1,Fridge-Freezer,Base,2014-04-02 18:32:00,2014-04-02 19:19:00,47.0,4202.26
Appliance1,Fridge-Freezer,Base,2014-04-02 20:12:00,2014-04-02 20:50:00,38.0,3353.45
Appliance1,Fridge-Freezer,Base,2014-04-02 21:50:00,2014-04-02 22:27:00,37.0,3277.46
Appliance1,Fridge-Freezer,Base,2014-04-02 23:32:00,2014-04-03 00:09:00,37.0,3283.49
Appliance1,Fridge-Freezer,Base,2014-04-03 01:16:00,2014-04-03 01:52:00,36.0,3254.33
Appliance1,Fridge-Freezer,Base,2014-04-03 03:01:00,2014-04-03 03:37:00,36.0,3237.62
Appliance1,Fridge-Freezer,Base,2014-04-03 04:47:00,2014-04-03 05:24:00,37.0,3233.12
Appliance1,Fridge-Freezer,Base,2014-04-03 06:29:00,2014-04-03 07:10:00,41.0,3553.05
Appliance1,Fridge-Freezer,Base,2014-04-03 08:11:00,2014-04-03 08:49:00,38.0,3315.19
Appliance1,Fridge-Freezer,Base,2014-04-03 09:58:00,2014-04-03 10:36:00,38.0,2178.55
Appliance1,Fridge-Freezer,Base,2014-04-03 11:46:00,2014-04-03 12:24:00,38.0,3261.72
Appliance1,Fridge-Freezer,Base,2014-04-03 13:34:00,2014-04-03 14:12:00,38.0,3321.91
Appliance1,Fridge-Freezer,Base,2014-04-03 15:24:00,2014-04-03 16:01:00,37.0,3272.03
Appliance1,Fridge-Freezer,Base,2014-04-03 17:14:00,2014-04-03 17:53:00,39.0,3450.41
Appliance1,Fridge-Freezer,Base,2014-04-03 18:56:00,2014-04-03 19:32:00,36.0,3261.37
Appliance1,Fridge-Freezer,Base,2014-04-03 20:38:00,2014-04-03 21:15:00,37.0,3295.18
Appliance1,Fridge-Freezer,Base,2014-04-03 22:21:00,2014-04-03 23:07:00,46.0,6794.33
Appliance1,Fridge-Freezer,Base,2014-04-03 23:14:00,2014-04-04 00:11:00,57.0,5474.68
Appliance1,Fridge-Freezer,Base,2014-04-04 01:17:00,2014-04-04 01:57:00,40.0,3635.41
Appliance1,Fridge-Freezer,Base,2014-04-04 03:05:00,2014-04-04 03:43:00,38.0,3401.3
Appliance1,Fridge-Freezer,Base,2014-04-04 04:53:00,2014-04-04 05:30:00,37.0,3301.15
Appliance1,Fridge-Freezer,Base,2014-04-04 06:41:00,2014-04-04 07:23:00,42.0,3800.54
Appliance1,Fridge-Freezer,Base,2014-04-04 08:28:00,2014-04-04 09:05:00,37.0,3262.59
Appliance1,Fridge-Freezer,Base,2014-04-04 10:14:00,2014-04-04 10:50:00,36.0,3258.56
Appliance1,Fridge-Freezer,Base,2014-04-04 11:59:00,2014-04-04 12:35:00,36.0,3251.54
Appliance1,Fridge-Freezer,Base,2014-04-04 13:44:00,2014-04-04 14:21:00,37.0,3278.59
Appliance1,Fridge-Freezer,Base,2014-04-04 15:29:00,2014-04-04 16:06:00,37.0,3237.16
Appliance1,Fridge-Freezer,Base,2014-04-04 17:14:00,2014-04-04 17:58:00,44.0,3991.21
Appliance1,Fridge-Freezer,Base,2014-04-04 19:00:00,2014-04-04 19:36:00,36.0,3241.36
Appliance1,Fridge-Freezer,Base,2014-04-04 20:39:00,2014-04-04 21:14:00,35.0,3138.7
Appliance1,Fridge-Freezer,Base,2014-04-04 22:10:00,2014-04-04 22:50:00,40.0,3484.84
Appliance1,Fridge-Freezer,Base,2014-04-04 23:58:00,2014-04-05 00:37:00,39.0,3486.82
Appliance1,Fridge-Freezer,Base,2014-04-05 01:47:00,2014-04-05 02:25:00,38.0,3462.79
Appliance1,Fridge-Freezer,Base,2014-04-05 03:36:00,2014-04-05 04:15:00,39.0,3463.8
Appliance1,Fridge-Freezer,Base,2014-04-05 05:27:00,2014-04-05 06:06:00,39.0,3475.02
Appliance1,Fridge-Freezer,Base,2014-04-05 07:20:00,2014-04-05 08:07:00,47.0,4334.23
Appliance1,Fridge-Freezer,Base,2014-04-05 08:13:00,2014-04-05 09:11:00,58.0,4678.19
Appliance1,Fridge-Freezer,Base,2014-04-05 10:21:00,2014-04-05 11:03:00,42.0,2991.33
Appliance1,Fridge-Freezer,Base,2014-04-05 12:14:00,2014-04-05 12:54:00,40.0,3604.58
Appliance1,Fridge-Freezer,Base,2014-04-05 14:05:00,2014-04-05 14:45:00,40.0,3572.28
Appliance1,Fridge-Freezer,Base,2014-04-05 15:56:00,2014-04-05 16:36:00,40.0,3627.42
Appliance1,Fridge-Freezer,Base,2014-04-05 17:44:00,2014-04-05 18:24:00,40.0,3560.51
Appliance1,Fridge-Freezer,Base,2014-04-05 19:34:00,2014-04-05 20:14:00,40.0,3528.76
Appliance1,Fridge-Freezer,Base,2014-04-05 21:24:00,2014-04-05 22:04:00,40.0,3507.08
Appliance1,Fridge-Freezer,Base,2014-04-05 23:14:00,2014-04-05 23:54:00,40.0,3498.1
Appliance1,Fridge-Freezer,Base,2014-04-06 01:05:00,2014-04-06 01:44:00,39.0,3504.81
Appliance1,Fridge-Freezer,Base,2014-04-06 02:56:00,2014-04-06 03:36:00,40.0,3538.07
Appliance1,Fridge-Freezer,Base,2014-04-06 04:49:00,2014-04-06 05:28:00,39.0,3517.16
Appliance1,Fridge-Freezer,Base,2014-04-06 06:41:00,2014-04-06 07:21:00,40.0,3524.3
Appliance1,Fridge-Freezer,Base,2014-04-06 08:35:00,2014-04-06 09:14:00,39.0,3482.68
Appliance1,Fridge-Freezer,Base,2014-04-06 10:22:00,2014-04-06 11:03:00,41.0,3681.63
Appliance1,Fridge-Freezer,Base,2014-04-06 12:12:00,2014-04-06 12:51:00,39.0,3445.53
Appliance1,Fridge-Freezer,Base,2014-04-06 13:57:00,2014-04-06 14:37:00,40.0,3002.7
Appliance1,Fridge-Freezer,Base,2014-04-06 15:42:00,2014-04-06 16:49:00,67.0,4546.35
Appliance1,Fridge-Freezer,Base,2014-04-06 16:55:00,2014-04-06 18:05:00,70.0,6805.95
Appliance1,Fridge-Freezer,Base,2014-04-06 19:06:00,2014-04-06 19:51:00,45.0,4042.75
Appliance1,Fridge-Freezer,Base,2014-04-06 20:43:00,2014-04-06 21:24:00,41.0,3668.33
Appliance1,Fridge-Freezer,Base,2014-04-06 22:21:00,2014-04-06 23:01:00,40.0,3576.14
Appliance1,Fridge-Freezer,Base,2014-04-06 23:58:00,2014-04-07 00:38:00,40.0,3484.33
Appliance1,Fridge-Freezer,Base,2014-04-07 01:37:00,2014-04-07 02:15:00,38.0,3446.33
Appliance1,Fridge-Freezer,Base,2014-04-07 03:16:00,2014-04-07 03:57:00,41.0,3644.45
Appliance1,Fridge-Freezer,Base,2014-04-07 05:00:00,2014-04-07 05:42:00,42.0,3690.1
Appliance1,Fridge-Freezer,Base,2014-04-07 06:46:00,2014-04-07 07:32:00,46.0,4079.58
Appliance1,Fridge-Freezer,Base,2014-04-07 08:31:00,2014-04-07 09:10:00,39.0,3325.31
Appliance1,Fridge-Freezer,Base,2014-04-07 10:08:00,2014-04-07 11:09:00,61.0,2384.27
Appliance1,Fridge-Freezer,Base,2014-04-07 11:53:00,2014-04-07 12:30:00,37.0,2504.43
Appliance1,Fridge-Freezer,Base,2014-04-07 13:18:00,2014-04-07 13:54:00,36.0,2530.94
Appliance1,Fridge-Freezer,Base,2014-04-07 14:44:00,2014-04-07 15:22:00,38.0,3146.35
Appliance1,Fridge-Freezer,Base,2014-04-07 16:11:00,2014-04-07 16:47:00,36.0,3245.66
Appliance1,Fridge-Freezer,Base,2014-04-07 17:34:00,2014-04-07 18:25:00,51.0,4545.27
Appliance1,Fridge-Freezer,Base,2014-04-07 19:17:00,2014-04-07 20:11:00,54.0,7721.48
Appliance1,Fridge-Freezer,Base,2014-04-07 20:17:00,2014-04-07 21:32:00,75.0,7121.19
Appliance1,Fridge-Freezer,Base,2014-04-07 22:32:00,2014-04-07 23:19:00,47.0,4176.93
Appliance1,Fridge-Freezer,Base,2014-04-08 00:25:00,2014-04-08 01:08:00,43.0,3881.56
Appliance1,Fridge-Freezer,Base,2014-04-08 02:18:00,2014-04-08 02:59:00,41.0,3730.16
Appliance1,Fridge-Freezer,Base,2014-04-08 04:13:00,2014-04-08 04:53:00,40.0,3634.0
Appliance1,Fridge-Freezer,Base,2014-04-08 06:10:00,2014-04-08 06:55:00,45.0,3963.48
Appliance1,Fridge-Freezer,Base,2014-04-08 07:52:00,2014-04-08 08:25:00,33.0,1998.55
Appliance1,Fridge-Freezer,Base,2014-04-08 09:30:00,2014-04-08 10:04:00,34.0,3063.21
Appliance1,Fridge-Freezer,Base,2014-04-08 11:11:00,2014-04-08 11:46:00,35.0,3121.67
Appliance1,Fridge-Freezer,Base,2014-04-08 12:52:00,2014-04-08 13:29:00,37.0,2513.8
Appliance1,Fridge-Freezer,Base,2014-04-08 14:32:00,2014-04-08 15:07:00,35.0,2925.87
Appliance1,Fridge-Freezer,Base,2014-04-08 16:02:00,2014-04-08 16:40:00,38.0,3070.05
Appliance1,Fridge-Freezer,Base,2014-04-08 17:32:00,2014-04-08 18:11:00,39.0,3456.81
Appliance1,Fridge-Freezer,Base,2014-04-08 19:07:00,2014-04-08 19:44:00,37.0,3306.62
Appliance1,Fridge-Freezer,Base,2014-04-08 20:45:00,2014-04-08 21:25:00,40.0,3644.75
Appliance1,Fridge-Freezer,Base,2014-04-08 22:28:00,2014-04-08 23:06:00,38.0,3355.02
Appliance1,Fridge-Freezer,Base,2014-04-09 00:12:00,2014-04-09 00:48:00,36.0,3244.78
Appliance1,Fridge-Freezer,Base,2014-04-09 01:58:00,2014-04-09 02:34:00,36.0,3267.97
Appliance1,Fridge-Freezer,Base,2014-04-09 03:44:00,2014-04-09 04:12:00,28.0,4877.01
Appliance1,Fridge-Freezer,Base,2014-04-09 04:18:00,2014-04-09 05:16:00,58.0,5523.36
Appliance1,Fridge-Freezer,Base,2014-04-09 06:23:00,2014-04-09 07:03:00,40.0,3618.07
Appliance1,Fridge-Freezer,Base,2014-04-09 07:33:00,2014-04-09 08:07:00,34.0,3032.99
Appliance1,Fridge-Freezer,Base,2014-04-09 09:08:00,2014-04-09 09:45:00,37.0,3181.31
Appliance1,Fridge-Freezer,Base,2014-04-09 10:46:00,2014-04-09 11:21:00,35.0,3121.62
Appliance1,Fridge-Freezer,Base,2014-04-09 12:22:00,2014-04-09 12:57:00,35.0,3124.41
Appliance1,Fridge-Freezer,Base,2014-04-09 13:58:00,2014-04-09 14:33:00,35.0,3171.94
Appliance1,Fridge-Freezer,Base,2014-04-09 15:32:00,2014-04-09 16:07:00,35.0,3122.23
Appliance1,Fridge-Freezer,Base,2014-04-09 17:06:00,2014-04-09 17:42:00,36.0,2968.14
Appliance1,Fridge-Freezer,Base,2014-04-09 18:29:00,2014-04-09 19:02:00,33.0,3014.19
Appliance1,Fridge-Freezer,Base,2014-04-09 19:52:00,2014-04-09 20:25:00,33.0,2964.94
Appliance1,Fridge-Freezer,Base,2014-04-09 21:16:00,2014-04-09 21:49:00,33.0,2969.63
Appliance1,Fridge-Freezer,Base,2014-04-09 22:42:00,2014-04-09 23:14:00,32.0,2906.12
Appliance1,Fridge-Freezer,Base,2014-04-10 00:08:00,2014-04-10 00:40:00,32.0,2869.56
Appliance1,Fridge-Freezer,Base,2014-04-10 01:35:00,2014-04-10 02:07:00,32.0,2842.76
Appliance1,Fridge-Freezer,Base,2014-04-10 03:04:00,2014-04-10 03:36:00,32.0,2805.64
Appliance1,Fridge-Freezer,Base,2014-04-10 04:34:00,2014-04-10 05:05:00,31.0,2799.97
Appliance1,Fridge-Freezer,Base,2014-04-10 06:05:00,2014-04-10 06:38:00,33.0,2946.62
Appliance1,Fridge-Freezer,Base,2014-04-10 07:29:00,2014-04-10 07:59:00,30.0,2679.09
Appliance1,Fridge-Freezer,Base,2014-04-10 08:57:00,2014-04-10 09:27:00,30.0,2679.38
Appliance1,Fridge-Freezer,Base,2014-04-10 10:25:00,2014-04-10 10:55:00,30.0,2714.05
Appliance1,Fridge-Freezer,Base,2014-04-10 11:52:00,2014-04-10 12:29:00,37.0,2229.06
Appliance1,Fridge-Freezer,Base,2014-04-10 12:36:00,2014-04-10 13:30:00,54.0,5230.95
Appliance1,Fridge-Freezer,Base,2014-04-10 14:22:00,2014-04-10 14:58:00,36.0,3165.55
Appliance1,Fridge-Freezer,Base,2014-04-10 15:54:00,2014-04-10 16:27:00,33.0,2949.16
Appliance1,Fridge-Freezer,Base,2014-04-10 17:23:00,2014-04-10 17:58:00,35.0,3172.35
Appliance1,Fridge-Freezer,Base,2014-04-10 18:47:00,2014-04-10 19:19:00,32.0,2848.94
Appliance1,Fridge-Freezer,Base,2014-04-10 20:11:00,2014-04-10 20:42:00,31.0,2847.73
Appliance1,Fridge-Freezer,Base,2014-04-10 21:36:00,2014-04-10 22:07:00,31.0,2802.82
Appliance1,Fridge-Freezer,Base,2014-04-10 23:01:00,2014-04-10 23:33:00,32.0,2880.58
Appliance1,Fridge-Freezer,Base,2014-04-11 00:29:00,2014-04-11 01:00:00,31.0,2766.09
Appliance1,Fridge-Freezer,Base,2014-04-11 01:57:00,2014-04-11 02:27:00,30.0,2757.17
Appliance1,Fridge-Freezer,Base,2014-04-11 03:26:00,2014-04-11 03:56:00,30.0,2750.95
Appliance1,Fridge-Freezer,Base,2014-04-11 04:55:00,2014-04-11 05:26:00,31.0,2703.64
Appliance1,Fridge-Freezer,Base,2014-04-11 06:21:00,2014-04-11 06:54:00,33.0,2918.33
Appliance1,Fridge-Freezer,Base,2014-04-11 07:50:00,2014-04-11 08:20:00,30.0,2717.94
Appliance1,Fridge-Freezer,Base,2014-04-11 09:19:00,2014-04-11 09:49:00,30.0,2725.88
Appliance1,Fridge-Freezer,Base,2014-04-11 10:47:00,2014-04-11 11:18:00,31.0,2747.85
Appliance1,Fridge-Freezer,Base,2014-04-11 12:13:00,2014-04-11 12:48:00,35.0,1561.1
Appliance1,Fridge-Freezer,Base,2014-04-11 13:27:00,2014-04-11 14:08:00,41.0,2853.96
Appliance1,Fridge-Freezer,Base,2014-04-11 14:49:00,2014-04-11 15:24:00,35.0,3090.72
Appliance1,Fridge-Freezer,Base,2014-04-11 16:15:00,2014-04-11 16:47:00,32.0,2884.3
Appliance1,Fridge-Freezer,Base,2014-04-11 17:29:00,2014-04-11 18:02:00,33.0,2984.8
Appliance1,Fridge-Freezer,Base,2014-04-11 18:50:00,2014-04-11 19:22:00,32.0,2864.82
Appliance1,Fridge-Freezer,Base,2014-04-11 20:13:00,2014-04-11 20:51:00,38.0,6069.63
Appliance1,Fridge-Freezer,Base,2014-04-11 20:57:00,2014-04-11 21:54:00,57.0,5399.73
Appliance1,Fridge-Freezer,Base,2014-04-11 22:42:00,2014-04-11 23:16:00,34.0,3095.02
Appliance1,Fridge-Freezer,Base,2014-04-12 00:09:00,2014-04-12 00:41:00,32.0,2896.74
Appliance1,Fridge-Freezer,Base,2014-04-12 01:36:00,2014-04-12 02:08:00,32.0,2819.81
Appliance1,Fridge-Freezer,Base,2014-04-12 03:04:00,2014-04-12 03:35:00,31.0,2784.47
Appliance1,Fridge-Freezer,Base,2014-04-12 04:33:00,2014-04-12 05:04:00,31.0,2738.18
Appliance1,Fridge-Freezer,Base,2014-04-12 06:03:00,2014-04-12 06:33:00,30.0,2714.82
Appliance1,Fridge-Freezer,Base,2014-04-12 07:33:00,2014-04-12 08:05:00,32.0,2808.52
Appliance1,Fridge-Freezer,Base,2014-04-12 09:02:00,2014-04-12 09:33:00,31.0,2659.29
Appliance1,Fridge-Freezer,Base,2014-04-12 10:32:00,2014-04-12 11:03:00,31.0,2704.4
Appliance1,Fridge-Freezer,Base,2014-04-12 11:45:00,2014-04-12 12:16:00,31.0,2790.72
Appliance1,Fridge-Freezer,Base,2014-04-12 13:02:00,2014-04-12 13:33:00,31.0,2787.89
Appliance1,Fridge-Freezer,Base,2014-04-12 14:28:00,2014-04-12 14:59:00,31.0,2815.35
Appliance1,Fridge-Freezer,Base,2014-04-12 15:56:00,2014-04-12 16:27:00,31.0,2768.95
Appliance1,Fridge-Freezer,Base,2014-04-12 17:25:00,2014-04-12 18:00:00,35.0,3127.61
Appliance1,Fridge-Freezer,Base,2014-04-12 18:48:00,2014-04-12 19:21:00,33.0,2878.09
Appliance1,Fridge-Freezer,Base,2014-04-12 20:16:00,2014-04-12 20:49:00,33.0,2898.01
Appliance1,Fridge-Freezer,Base,2014-04-12 21:42:00,2014-04-12 22:14:00,32.0,2869.9
Appliance1,Fridge-Freezer,Base,2014-04-12 23:12:00,2014-04-12 23:44:00,32.0,2898.03
Appliance1,Fridge-Freezer,Base,2014-04-13 00:43:00,2014-04-13 01:15:00,32.0,2862.51
Appliance1,Fridge-Freezer,Base,2014-04-13 02:16:00,2014-04-13 02:48:00,32.0,2869.19
Appliance1,Fridge-Freezer,Base,2014-04-13 03:49:00,2014-04-13 04:21:00,32.0,2865.44
Appliance1,Fridge-Freezer,Base,2014-04-13 05:24:00,2014-04-13 06:05:00,41.0,6316.82
Appliance1,Fridge-Freezer,Base,2014-04-13 06:11:00,2014-04-13 06:59:00,48.0,4684.81
Appliance1,Fridge-Freezer,Base,2014-04-13 07:57:00,2014-04-13 08:32:00,35.0,3189.13
Appliance1,Fridge-Freezer,Base,2014-04-13 09:34:00,2014-04-13 10:09:00,35.0,3043.3
Appliance1,Fridge-Freezer,Base,2014-04-13 10:59:00,2014-04-13 11:37:00,38.0,3036.21
Appliance1,Fridge-Freezer,Base,2014-04-13 11:58:00,2014-04-13 12:33:00,35.0,3134.23
Appliance1,Fridge-Freezer,Base,2014-04-13 13:21:00,2014-04-13 13:57:00,36.0,3410.75
Appliance1,Fridge-Freezer,Base,2014-04-13 14:51:00,2014-04-13 15:31:00,40.0,3640.31
Appliance1,Fridge-Freezer,Base,2014-04-13 16:14:00,2014-04-13 16:58:00,44.0,3876.14
Appliance1,Fridge-Freezer,Base,2014-04-13 17:46:00,2014-04-13 18:24:00,38.0,3406.78
Appliance1,Fridge-Freezer,Base,2014-04-13 19:10:00,2014-04-13 19:53:00,43.0,3802.75
Appliance1,Fridge-Freezer,Base,2014-04-13 20:44:00,2014-04-13 21:24:00,40.0,3511.18
Appliance1,Fridge-Freezer,Base,2014-04-13 22:19:00,2014-04-13 22:59:00,40.0,3503.4
Appliance1,Fridge-Freezer,Base,2014-04-13 23:57:00,2014-04-14 00:36:00,39.0,3502.5
Appliance1,Fridge-Freezer,Base,2014-04-14 01:37:00,2014-04-14 02:15:00,38.0,3422.73
Appliance1,Fridge-Freezer,Base,2014-04-14 03:18:00,2014-04-14 03:56:00,38.0,3358.02
Appliance1,Fridge-Freezer,Base,2014-04-14 05:00:00,2014-04-14 05:38:00,38.0,3408.46
Appliance1,Fridge-Freezer,Base,2014-04-14 06:30:00,2014-04-14 07:04:00,34.0,2993.9
Appliance1,Fridge-Freezer,Base,2014-04-14 08:03:00,2014-04-14 08:37:00,34.0,2986.3
Appliance1,Fridge-Freezer,Base,2014-04-14 09:38:00,2014-04-14 10:12:00,34.0,2743.36
Appliance1,Fridge-Freezer,Base,2014-04-14 11:13:00,2014-04-14 11:56:00,43.0,6152.84
