event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-09-25_01,Dishwasher,Appliance6,2014-09-25 22:19:00,2014-09-25 22:52:00,2014-09-26 13:04:00,2014-09-26 13:37:00,33,0.22912982142857147,0.11456491071428573,0.11456491071428573,50.0,14.75,33
Dishwasher_2014-09-26_02,Dishwasher,Appliance6,2014-09-26 23:55:00,2014-09-27 00:37:00,2014-09-27 13:10:00,2014-09-27 13:52:00,42,0.23679375,0.118396875,0.118396875,50.0,13.25,42
Dishwasher_2014-09-28_01,Dishwasher,Appliance6,2014-09-28 10:05:00,2014-09-28 10:42:00,2014-09-28 13:05:00,2014-09-28 13:42:00,37,0.23050760714285712,0.11525380357142856,0.11525380357142856,50.0,3.0,37
Dishwasher_2014-09-28_03,Dishwasher,Appliance6,2014-09-28 18:21:00,2014-09-28 18:52:00,2014-09-28 20:06:00,2014-09-28 20:37:00,31,0.21078392261904763,0.10539196130952382,0.10539196130952382,50.0,1.75,31
Dishwasher_2014-09-29_01,Dishwasher,Appliance6,2014-09-29 22:06:00,2014-09-29 22:38:00,2014-09-30 13:06:00,2014-09-30 13:38:00,32,0.2153753571428571,0.10768767857142855,0.10768767857142855,50.0,15.0,32
Dishwasher_2014-10-01_01,Dishwasher,Appliance6,2014-10-01 19:14:00,2014-10-01 19:47:00,2014-10-01 20:14:00,2014-10-01 20:47:00,33,0.21644160714285715,0.10822080357142858,0.10822080357142858,50.0,1.0,33
Dishwasher_2014-10-03_01,Dishwasher,Appliance6,2014-10-03 06:21:00,2014-10-03 06:55:00,2014-10-03 13:06:00,2014-10-03 13:40:00,34,0.2298063095238095,0.11490315476190475,0.11490315476190475,50.0,6.75,34
Dishwasher_2014-10-04_01,Dishwasher,Appliance6,2014-10-04 10:03:00,2014-10-04 10:37:00,2014-10-04 13:03:00,2014-10-04 13:37:00,34,0.225725625,0.1128628125,0.1128628125,50.0,3.0,34
Dishwasher_2014-10-06_01,Dishwasher,Appliance6,2014-10-06 06:20:00,2014-10-06 07:09:00,2014-10-06 13:05:00,2014-10-06 13:54:00,49,0.25523704365079364,0.12761852182539682,0.12761852182539682,50.0,6.75,49
Dishwasher_2014-10-06_03,Dishwasher,Appliance6,2014-10-06 18:39:00,2014-10-06 19:13:00,2014-10-06 20:09:00,2014-10-06 20:43:00,34,0.22524100198412694,0.11262050099206347,0.11262050099206347,50.0,1.5,34
Dishwasher_2014-10-08_01,Dishwasher,Appliance6,2014-10-08 07:57:00,2014-10-08 08:33:00,2014-10-08 13:12:00,2014-10-08 13:48:00,36,0.2499302182539683,0.12496510912698415,0.12496510912698415,50.0,5.25,36
Dishwasher_2014-10-08_03,Dishwasher,Appliance6,2014-10-08 18:55:00,2014-10-08 19:29:00,2014-10-08 20:10:00,2014-10-08 20:44:00,34,0.22772080357142857,0.11386040178571429,0.11386040178571429,50.0,1.25,34
Dishwasher_2014-10-10_01,Dishwasher,Appliance6,2014-10-10 08:04:00,2014-10-10 08:39:00,2014-10-10 13:04:00,2014-10-10 13:39:00,35,0.24798748015873018,0.12399374007936509,0.12399374007936509,50.0,5.0,35
Dishwasher_2014-10-14_01,Dishwasher,Appliance6,2014-10-14 18:47:00,2014-10-14 19:22:00,2014-10-14 20:02:00,2014-10-14 20:37:00,35,0.2324939305555556,0.1162469652777778,0.1162469652777778,50.0,1.25,35
Dishwasher_2014-10-15_02,Dishwasher,Appliance6,2014-10-15 18:52:00,2014-10-15 19:35:00,2014-10-15 20:07:00,2014-10-15 20:50:00,43,0.24064756944444443,0.12032378472222222,0.12032378472222222,50.0,1.25,43
Dishwasher_2014-10-17_02,Dishwasher,Appliance6,2014-10-17 08:09:00,2014-10-17 08:44:00,2014-10-17 13:09:00,2014-10-17 13:44:00,35,0.23593831349206348,0.11796915674603174,0.11796915674603174,50.0,5.0,35
Dishwasher_2014-10-19_01,Dishwasher,Appliance6,2014-10-19 00:59:00,2014-10-19 02:23:00,2014-10-19 13:14:00,2014-10-19 14:38:00,84,0.1958675763888889,0.19585313194444445,1.4444444444455806e-05,0.007374597016392757,12.25,84
Dishwasher_2014-10-19_03,Dishwasher,Appliance6,2014-10-19 19:27:00,2014-10-19 20:00:00,2014-10-19 20:12:00,2014-10-19 20:45:00,33,0.22038175992063494,0.11019087996031747,0.11019087996031747,50.0,0.75,33
Dishwasher_2014-10-21_01,Dishwasher,Appliance6,2014-10-21 18:48:00,2014-10-21 19:22:00,2014-10-21 20:03:00,2014-10-21 20:37:00,34,0.23612315277777784,0.11806157638888892,0.11806157638888892,50.0,1.25,34
Dishwasher_2014-10-22_01,Dishwasher,Appliance6,2014-10-22 19:01:00,2014-10-22 19:37:00,2014-10-22 20:01:00,2014-10-22 20:37:00,36,0.23950486111111108,0.11975243055555554,0.11975243055555554,50.0,1.0,36
Dishwasher_2014-10-23_01,Dishwasher,Appliance6,2014-10-23 23:35:00,2014-10-24 00:10:00,2014-10-24 13:05:00,2014-10-24 13:40:00,35,0.2314430972222222,0.1157215486111111,0.1157215486111111,50.0,13.5,35
Dishwasher_2014-10-25_01,Dishwasher,Appliance6,2014-10-25 07:30:00,2014-10-25 08:14:00,2014-10-25 13:00:00,2014-10-25 13:44:00,44,0.2552542361111111,0.12762711805555554,0.12762711805555554,50.0,5.5,44
Dishwasher_2014-10-26_01,Dishwasher,Appliance6,2014-10-26 19:20:00,2014-10-26 19:55:00,2014-10-26 20:05:00,2014-10-26 20:40:00,35,0.23943624206349207,0.11971812103174603,0.11971812103174603,50.0,0.75,35
Dishwasher_2014-10-28_01,Dishwasher,Appliance6,2014-10-28 18:17:00,2014-10-28 18:50:00,2014-10-28 20:02:00,2014-10-28 20:35:00,33,0.22272174999999997,0.11136087499999998,0.11136087499999998,50.0,1.75,33
Dishwasher_2014-10-30_01,Dishwasher,Appliance6,2014-10-30 12:28:00,2014-10-30 13:03:00,2014-10-30 13:13:00,2014-10-30 13:48:00,35,0.23456715277777776,0.11921357638888888,0.11535357638888888,49.17720790095942,0.75,35
Dishwasher_2014-10-31_01,Dishwasher,Appliance6,2014-10-31 18:56:00,2014-10-31 19:35:00,2014-10-31 20:11:00,2014-10-31 20:50:00,39,0.23948936111111108,0.11974468055555554,0.11974468055555554,50.0,1.25,39
Dishwasher_2014-11-07_01,Dishwasher,Appliance6,2014-11-07 19:42:00,2014-11-07 20:18:00,2014-11-07 20:12:00,2014-11-07 20:48:00,36,0.16492205555555556,0.1242197986111111,0.04070225694444446,24.679692966071187,0.5,36
Dishwasher_2014-11-08_01,Dishwasher,Appliance6,2014-11-08 19:58:00,2014-11-08 20:33:00,2014-11-08 20:13:00,2014-11-08 20:48:00,35,0.12415544444444444,0.12392485416666667,0.00023059027777777574,0.18572707689911855,0.25,35
Dishwasher_2014-11-10_01,Dishwasher,Appliance6,2014-11-10 19:31:00,2014-11-10 20:07:00,2014-11-10 20:01:00,2014-11-10 20:37:00,36,0.22910505952380952,0.12751666666666664,0.10158839285714288,44.34140087010405,0.5,36
Dishwasher_2014-11-11_01,Dishwasher,Appliance6,2014-11-11 18:28:00,2014-11-11 19:04:00,2014-11-11 20:13:00,2014-11-11 20:49:00,36,0.24328596825396828,0.12164298412698414,0.12164298412698414,50.0,1.75,36
Dishwasher_2014-11-12_01,Dishwasher,Appliance6,2014-11-12 18:49:00,2014-11-12 19:24:00,2014-11-12 20:04:00,2014-11-12 20:39:00,35,0.24747078373015874,0.12373539186507937,0.12373539186507937,50.0,1.25,35
Dishwasher_2014-11-14_01,Dishwasher,Appliance6,2014-11-14 18:21:00,2014-11-14 19:05:00,2014-11-14 20:06:00,2014-11-14 20:50:00,44,0.25313144444444446,0.12656572222222223,0.12656572222222223,50.0,1.75,44
Dishwasher_2014-11-25_01,Dishwasher,Appliance6,2014-11-25 19:41:00,2014-11-25 20:18:00,2014-11-25 20:11:00,2014-11-25 20:48:00,37,0.17318029861111114,0.12783794444444443,0.04534235416666671,26.182166522582477,0.5,37
Dishwasher_2014-11-26_01,Dishwasher,Appliance6,2014-11-26 18:57:00,2014-11-26 19:34:00,2014-11-26 20:12:00,2014-11-26 20:49:00,37,0.2680516111111111,0.13402580555555554,0.13402580555555554,50.0,1.25,37
Dishwasher_2014-11-28_01,Dishwasher,Appliance6,2014-11-28 08:06:00,2014-11-28 08:42:00,2014-11-28 13:06:00,2014-11-28 13:42:00,36,0.2615504166666667,0.13077520833333334,0.13077520833333334,50.0,5.0,36
Dishwasher_2014-11-28_03,Dishwasher,Appliance6,2014-11-28 18:09:00,2014-11-28 18:43:00,2014-11-28 20:09:00,2014-11-28 20:43:00,34,0.23706100000000002,0.11853050000000001,0.11853050000000001,50.0,2.0,34
Dishwasher_2014-11-30_01,Dishwasher,Appliance6,2014-11-30 17:24:00,2014-11-30 18:00:00,2014-11-30 20:09:00,2014-11-30 20:45:00,36,0.24870856944444444,0.12435428472222222,0.12435428472222222,50.0,2.75,36
Dishwasher_2014-12-02_01,Dishwasher,Appliance6,2014-12-02 19:23:00,2014-12-02 19:58:00,2014-12-02 20:08:00,2014-12-02 20:43:00,35,0.2393503075396825,0.11967515376984125,0.11967515376984125,50.0,0.75,35
Dishwasher_2014-12-03_01,Dishwasher,Appliance6,2014-12-03 18:34:00,2014-12-03 19:09:00,2014-12-03 20:04:00,2014-12-03 20:39:00,35,0.2509406944444444,0.1254703472222222,0.1254703472222222,50.0,1.5,35
Dishwasher_2014-12-04_01,Dishwasher,Appliance6,2014-12-04 18:44:00,2014-12-04 19:20:00,2014-12-04 20:14:00,2014-12-04 20:50:00,36,0.25379048611111105,0.12689524305555552,0.12689524305555552,50.0,1.5,36
Dishwasher_2014-12-05_01,Dishwasher,Appliance6,2014-12-05 19:24:00,2014-12-05 20:01:00,2014-12-05 20:09:00,2014-12-05 20:46:00,37,0.2583122063492063,0.12918318650793648,0.12912901984126984,49.98951527157153,0.75,37
Dishwasher_2014-12-06_01,Dishwasher,Appliance6,2014-12-06 16:14:00,2014-12-06 16:50:00,2014-12-06 20:14:00,2014-12-06 20:50:00,36,0.2429513888888889,0.12147569444444445,0.12147569444444445,50.0,4.0,36
Dishwasher_2014-12-08_01,Dishwasher,Appliance6,2014-12-08 08:02:00,2014-12-08 08:39:00,2014-12-08 13:02:00,2014-12-08 13:39:00,37,0.263747,0.1318735,0.1318735,50.0,5.0,37
Dishwasher_2014-12-08_03,Dishwasher,Appliance6,2014-12-08 18:29:00,2014-12-08 19:04:00,2014-12-08 20:14:00,2014-12-08 20:49:00,35,0.23457148611111112,0.11728574305555556,0.11728574305555556,50.0,1.75,35
Dishwasher_2014-12-09_01,Dishwasher,Appliance6,2014-12-09 21:45:00,2014-12-09 22:33:00,2014-12-10 13:00:00,2014-12-10 13:48:00,48,0.2338430952380953,0.13765960317460316,0.09618349206349214,41.13163656406431,15.25,48
Dishwasher_2014-12-10_01,Dishwasher,Appliance6,2014-12-10 19:46:00,2014-12-10 20:22:00,2014-12-10 20:01:00,2014-12-10 20:37:00,36,0.1693707142857143,0.12675146825396827,0.04261924603174602,25.16329119321709,0.25,36
Dishwasher_2014-12-11_01,Dishwasher,Appliance6,2014-12-11 18:46:00,2014-12-11 19:23:00,2014-12-11 20:01:00,2014-12-11 20:38:00,37,0.25623625,0.128118125,0.128118125,50.0,1.25,37
Dishwasher_2014-12-14_03,Dishwasher,Appliance6,2014-12-14 18:14:00,2014-12-14 18:48:00,2014-12-14 20:14:00,2014-12-14 20:48:00,34,0.2243396666666667,0.11216983333333334,0.11216983333333334,50.0,2.0,34
Dishwasher_2014-12-15_01,Dishwasher,Appliance6,2014-12-15 19:36:00,2014-12-15 20:17:00,2014-12-15 20:06:00,2014-12-15 20:47:00,41,0.17998364583333326,0.1307540228174603,0.04922962301587297,27.352275695904126,0.5,41
Dishwasher_2014-12-17_01,Dishwasher,Appliance6,2014-12-17 08:15:00,2014-12-17 08:52:00,2014-12-17 13:00:00,2014-12-17 13:37:00,37,0.26651067460317457,0.13325533730158728,0.13325533730158728,50.0,4.75,37
Dishwasher_2014-12-20_01,Dishwasher,Appliance6,2014-12-20 08:52:00,2014-12-20 09:29:00,2014-12-20 13:07:00,2014-12-20 13:44:00,37,0.2596228472222222,0.1298114236111111,0.1298114236111111,50.0,4.25,37
Dishwasher_2014-12-22_02,Dishwasher,Appliance6,2014-12-22 11:43:00,2014-12-22 12:21:00,2014-12-22 13:13:00,2014-12-22 13:51:00,38,0.2562089166666666,0.1281044583333333,0.1281044583333333,50.0,1.5,38
Dishwasher_2014-12-23_01,Dishwasher,Appliance6,2014-12-23 12:14:00,2014-12-23 12:50:00,2014-12-23 13:14:00,2014-12-23 13:50:00,36,0.25114472023809525,0.12557236011904763,0.12557236011904763,50.0,1.0,36
Dishwasher_2014-12-25_07,Dishwasher,Appliance6,2014-12-25 16:12:00,2014-12-25 16:43:00,2014-12-25 20:12:00,2014-12-25 20:43:00,31,0.1914001388888889,0.09570006944444445,0.09570006944444445,50.0,4.0,31
Dishwasher_2014-12-25_09,Dishwasher,Appliance6,2014-12-25 16:56:00,2014-12-25 17:36:00,2014-12-25 20:56:00,2014-12-25 21:36:00,40,0.19338788005050503,0.09669394002525251,0.09669394002525251,50.0,4.0,40
Dishwasher_2014-12-27_01,Dishwasher,Appliance6,2014-12-27 22:23:00,2014-12-27 23:00:00,2014-12-28 13:08:00,2014-12-28 13:45:00,37,0.2732595138888889,0.13662975694444446,0.13662975694444446,50.0,14.75,37
Dishwasher_2014-12-30_01,Dishwasher,Appliance6,2014-12-30 12:57:00,2014-12-30 13:34:00,2014-12-30 13:12:00,2014-12-30 13:49:00,37,0.13581205456349202,0.1317661101190476,0.0040459444444444215,2.9790760897096553,0.25,37
Dishwasher_2014-12-30_03,Dishwasher,Appliance6,2014-12-30 18:39:00,2014-12-30 19:14:00,2014-12-30 20:09:00,2014-12-30 20:44:00,35,0.23821590277777777,0.11910795138888888,0.11910795138888888,50.0,1.5,35
Dishwasher_2015-01-01_01,Dishwasher,Appliance6,2015-01-01 17:07:00,2015-01-01 17:45:00,2015-01-01 20:07:00,2015-01-01 20:45:00,38,0.27227456944444445,0.13613728472222222,0.13613728472222222,50.0,3.0,38
Dishwasher_2015-01-02_01,Dishwasher,Appliance6,2015-01-02 11:15:00,2015-01-02 11:51:00,2015-01-02 13:00:00,2015-01-02 13:36:00,36,0.25176418055555544,0.12588209027777772,0.12588209027777772,50.0,1.75,36
Dishwasher_2015-01-05_04,Dishwasher,Appliance6,2015-01-05 18:50:00,2015-01-05 19:28:00,2015-01-05 20:05:00,2015-01-05 20:43:00,38,0.25929768849206347,0.12964884424603174,0.12964884424603174,50.0,1.25,38
Dishwasher_2015-01-06_01,Dishwasher,Appliance6,2015-01-06 18:28:00,2015-01-06 19:04:00,2015-01-06 20:13:00,2015-01-06 20:49:00,36,0.24937513888888896,0.12468756944444448,0.12468756944444448,50.0,1.75,36
Dishwasher_2015-01-09_01,Dishwasher,Appliance6,2015-01-09 16:13:00,2015-01-09 16:50:00,2015-01-09 20:13:00,2015-01-09 20:50:00,37,0.2571206111111111,0.12856030555555556,0.12856030555555556,50.0,4.0,37
Dishwasher_2015-01-11_01,Dishwasher,Appliance6,2015-01-11 10:21:00,2015-01-11 10:57:00,2015-01-11 13:06:00,2015-01-11 13:42:00,36,0.26192895833333324,0.13096447916666662,0.13096447916666662,50.0,2.75,36
Dishwasher_2015-01-11_03,Dishwasher,Appliance6,2015-01-11 19:59:00,2015-01-11 20:34:00,2015-01-11 20:14:00,2015-01-11 20:49:00,35,0.12087789583333333,0.12084206250000001,3.5833333333318285e-05,0.029644239822577117,0.25,35
Dishwasher_2015-01-13_01,Dishwasher,Appliance6,2015-01-13 19:06:00,2015-01-13 19:51:00,2015-01-13 20:06:00,2015-01-13 20:51:00,45,0.2605044345238095,0.13025221726190475,0.13025221726190475,50.0,1.0,45
Dishwasher_2015-01-15_01,Dishwasher,Appliance6,2015-01-15 18:46:00,2015-01-15 19:25:00,2015-01-15 20:01:00,2015-01-15 20:40:00,39,0.2587876111111111,0.12939380555555555,0.12939380555555555,50.0,1.25,39
Dishwasher_2015-01-17_01,Dishwasher,Appliance6,2015-01-17 19:38:00,2015-01-17 20:15:00,2015-01-17 20:08:00,2015-01-17 20:45:00,37,0.1990693958333333,0.13275490972222223,0.06631448611111107,33.312245628469924,0.5,37
Dishwasher_2015-01-19_01,Dishwasher,Appliance6,2015-01-19 06:42:00,2015-01-19 07:19:00,2015-01-19 13:12:00,2015-01-19 13:49:00,37,0.2658005654761904,0.1329002827380952,0.1329002827380952,50.0,6.5,37
Dishwasher_2015-01-21_01,Dishwasher,Appliance6,2015-01-21 19:11:00,2015-01-21 19:49:00,2015-01-21 20:11:00,2015-01-21 20:49:00,38,0.26375979166666663,0.13187989583333332,0.13187989583333332,50.0,1.0,38
Dishwasher_2015-01-23_01,Dishwasher,Appliance6,2015-01-23 12:47:00,2015-01-23 13:34:00,2015-01-23 13:02:00,2015-01-23 13:49:00,47,0.1870314221056721,0.14066438315850818,0.04636703894716393,24.79104228858759,0.25,47
Dishwasher_2015-01-23_03,Dishwasher,Appliance6,2015-01-23 18:55:00,2015-01-23 19:30:00,2015-01-23 20:10:00,2015-01-23 20:45:00,35,0.2380491666666667,0.11902458333333335,0.11902458333333335,50.0,1.25,35
Dishwasher_2015-01-25_01,Dishwasher,Appliance6,2015-01-25 06:14:00,2015-01-25 06:57:00,2015-01-25 13:14:00,2015-01-25 13:57:00,43,0.2784164015151515,0.13920820075757576,0.13920820075757576,50.0,7.0,43
Dishwasher_2015-01-25_06,Dishwasher,Appliance6,2015-01-25 18:34:00,2015-01-25 20:02:00,2015-01-25 20:04:00,2015-01-25 21:32:00,88,0.43155183730158736,0.2158153630952381,0.21573647420634925,49.990859859457196,1.5,88
Dishwasher_2015-01-27_01,Dishwasher,Appliance6,2015-01-27 19:14:00,2015-01-27 19:50:00,2015-01-27 20:14:00,2015-01-27 20:50:00,36,0.26127802994227994,0.13063901497113997,0.13063901497113997,50.0,1.0,36
Dishwasher_2015-01-28_01,Dishwasher,Appliance6,2015-01-28 19:17:00,2015-01-28 19:54:00,2015-01-28 20:02:00,2015-01-28 20:39:00,37,0.2671274255050505,0.13356371275252524,0.13356371275252524,50.0,0.75,37
Dishwasher_2015-01-30_01,Dishwasher,Appliance6,2015-01-30 21:24:00,2015-01-30 22:10:00,2015-01-31 13:09:00,2015-01-31 13:55:00,46,0.18317970138888892,0.1399124791666666,0.04326722222222232,23.620096492223436,15.75,46
Dishwasher_2015-02-01_01,Dishwasher,Appliance6,2015-02-01 10:11:00,2015-02-01 10:47:00,2015-02-01 13:11:00,2015-02-01 13:47:00,36,0.26208305555555556,0.13104152777777778,0.13104152777777778,50.0,3.0,36
Dishwasher_2015-02-02_01,Dishwasher,Appliance6,2015-02-02 20:02:00,2015-02-02 23:03:00,2015-02-02 20:02:00,2015-02-02 23:03:00,181,0.04721283234126984,0.04721283234126984,0.0,0.0,0.0,14
Dishwasher_2015-02-03_01,Dishwasher,Appliance6,2015-02-03 18:41:00,2015-02-03 19:18:00,2015-02-03 20:11:00,2015-02-03 20:48:00,37,0.25213677777777765,0.12606838888888883,0.12606838888888883,50.0,1.5,36
Dishwasher_2015-02-04_01,Dishwasher,Appliance6,2015-02-04 19:42:00,2015-02-04 20:19:00,2015-02-04 20:12:00,2015-02-04 20:49:00,37,0.18032903472222228,0.13473814583333335,0.04559088888888893,25.282056746500558,0.5,37
Dishwasher_2015-02-05_01,Dishwasher,Appliance6,2015-02-05 18:20:00,2015-02-05 18:58:00,2015-02-05 20:05:00,2015-02-05 20:43:00,38,0.2674845833333333,0.13374229166666665,0.13374229166666665,50.0,1.75,38
Dishwasher_2015-02-07_01,Dishwasher,Appliance6,2015-02-07 17:22:00,2015-02-07 18:00:00,2015-02-07 20:07:00,2015-02-07 20:45:00,38,0.2693500277777778,0.1346750138888889,0.1346750138888889,50.0,2.75,38
Dishwasher_2015-02-08_01,Dishwasher,Appliance6,2015-02-08 10:39:00,2015-02-08 11:24:00,2015-02-08 13:09:00,2015-02-08 13:54:00,45,0.2647256111111111,0.13236280555555555,0.13236280555555555,50.0,2.5,45
Dishwasher_2015-02-09_02,Dishwasher,Appliance6,2015-02-09 19:36:00,2015-02-09 20:13:00,2015-02-09 20:06:00,2015-02-09 20:43:00,37,0.20216451388888884,0.1286655208333333,0.07349899305555554,36.35603085908101,0.5,37
Dishwasher_2015-02-11_01,Dishwasher,Appliance6,2015-02-11 22:02:00,2015-02-11 22:38:00,2015-02-12 13:02:00,2015-02-12 13:38:00,36,0.2624929444444444,0.1312464722222222,0.1312464722222222,50.0,15.0,36
Dishwasher_2015-02-12_01,Dishwasher,Appliance6,2015-02-12 18:45:00,2015-02-12 19:28:00,2015-02-12 20:00:00,2015-02-12 20:43:00,43,0.27416127777777777,0.13708063888888888,0.13708063888888888,50.0,1.25,43
Dishwasher_2015-02-14_01,Dishwasher,Appliance6,2015-02-14 11:48:00,2015-02-14 12:25:00,2015-02-14 13:03:00,2015-02-14 13:40:00,37,0.2668732638888889,0.13343663194444444,0.13343663194444444,50.0,1.25,37
Dishwasher_2015-02-15_01,Dishwasher,Appliance6,2015-02-15 17:24:00,2015-02-15 18:01:00,2015-02-15 20:09:00,2015-02-15 20:46:00,37,0.2679548214285714,0.1339774107142857,0.1339774107142857,50.0,2.75,37
Dishwasher_2015-02-16_01,Dishwasher,Appliance6,2015-02-16 22:03:00,2015-02-16 22:38:00,2015-02-17 13:03:00,2015-02-17 13:38:00,35,0.26205156746031744,0.13102578373015872,0.13102578373015872,50.0,15.0,35
Dishwasher_2015-02-17_01,Dishwasher,Appliance6,2015-02-17 18:58:00,2015-02-17 19:43:00,2015-02-17 20:13:00,2015-02-17 20:58:00,45,0.26306680555555556,0.13153340277777778,0.13153340277777778,50.0,1.25,45
Dishwasher_2015-02-18_05,Dishwasher,Appliance6,2015-02-18 18:28:00,2015-02-18 19:01:00,2015-02-18 20:13:00,2015-02-18 20:46:00,33,0.21277385317460312,0.10638692658730156,0.10638692658730156,50.0,1.75,33
Dishwasher_2015-02-19_01,Dishwasher,Appliance6,2015-02-19 18:44:00,2015-02-19 19:20:00,2015-02-19 20:14:00,2015-02-19 20:50:00,36,0.25809475793650793,0.12904737896825397,0.12904737896825397,50.0,1.5,36
Dishwasher_2015-02-21_04,Dishwasher,Appliance6,2015-02-21 12:34:00,2015-02-21 14:01:00,2015-02-21 13:04:00,2015-02-21 14:31:00,87,0.31839317361111114,0.21560365972222217,0.10278951388888896,32.2838309386737,0.5,87
Dishwasher_2015-02-24_01,Dishwasher,Appliance6,2015-02-24 08:10:00,2015-02-24 08:49:00,2015-02-24 13:10:00,2015-02-24 13:49:00,39,0.2644827222222222,0.1322413611111111,0.1322413611111111,50.0,5.0,39
Dishwasher_2015-02-25_01,Dishwasher,Appliance6,2015-02-25 19:02:00,2015-02-25 19:48:00,2015-02-25 20:02:00,2015-02-25 20:48:00,46,0.2745037361111112,0.1372518680555556,0.1372518680555556,50.0,1.0,46
Dishwasher_2015-02-28_01,Dishwasher,Appliance6,2015-02-28 19:09:00,2015-02-28 19:45:00,2015-02-28 20:09:00,2015-02-28 20:45:00,36,0.25364044841269834,0.12682022420634917,0.12682022420634917,50.0,1.0,36
Dishwasher_2015-03-01_01,Dishwasher,Appliance6,2015-03-01 18:32:00,2015-03-01 19:08:00,2015-03-01 20:02:00,2015-03-01 20:38:00,36,0.2554880535714286,0.1277440267857143,0.1277440267857143,50.0,1.5,36
Dishwasher_2015-03-03_03,Dishwasher,Appliance6,2015-03-03 05:57:00,2015-03-03 07:08:00,2015-03-03 13:12:00,2015-03-03 14:23:00,71,0.3523884583333333,0.17693964583333333,0.1754488125,49.788467343626344,7.25,71
Dishwasher_2015-03-04_01,Dishwasher,Appliance6,2015-03-04 05:46:00,2015-03-04 06:22:00,2015-03-04 13:01:00,2015-03-04 13:37:00,36,0.21446613888888896,0.1276600138888889,0.08680612500000007,40.47544542449788,7.25,36
Dishwasher_2015-03-04_03,Dishwasher,Appliance6,2015-03-04 19:54:00,2015-03-04 20:38:00,2015-03-04 20:09:00,2015-03-04 20:53:00,44,0.14474392559523808,0.1265125367063492,0.018231388888888866,12.59561588779285,0.25,44
Dishwasher_2015-03-05_01,Dishwasher,Appliance6,2015-03-05 22:14:00,2015-03-05 22:51:00,2015-03-06 13:14:00,2015-03-06 13:51:00,37,0.2680072361111111,0.13400361805555555,0.13400361805555555,50.0,15.0,37
Dishwasher_2015-03-07_01,Dishwasher,Appliance6,2015-03-07 12:46:00,2015-03-07 14:12:00,2015-03-07 13:01:00,2015-03-07 14:27:00,86,0.24937915972222227,0.20625169444444438,0.04312746527777789,17.29393319225896,0.25,86
Dishwasher_2015-03-08_01,Dishwasher,Appliance6,2015-03-08 08:30:00,2015-03-08 09:06:00,2015-03-08 13:00:00,2015-03-08 13:36:00,36,0.24700652777777776,0.12350326388888888,0.12350326388888888,50.0,4.5,36
Dishwasher_2015-03-11_01,Dishwasher,Appliance6,2015-03-11 18:22:00,2015-03-11 19:07:00,2015-03-11 20:07:00,2015-03-11 20:52:00,45,0.25725159722222224,0.12862579861111112,0.12862579861111112,50.0,1.75,45
Dishwasher_2015-03-12_01,Dishwasher,Appliance6,2015-03-12 18:25:00,2015-03-12 19:01:00,2015-03-12 20:10:00,2015-03-12 20:46:00,36,0.2420114900793651,0.12100574503968255,0.12100574503968255,50.0,1.75,36
Dishwasher_2015-03-13_01,Dishwasher,Appliance6,2015-03-13 18:48:00,2015-03-13 19:23:00,2015-03-13 20:03:00,2015-03-13 20:38:00,35,0.24941129166666662,0.12470564583333331,0.12470564583333331,50.0,1.25,35
Dishwasher_2015-03-15_01,Dishwasher,Appliance6,2015-03-15 19:24:00,2015-03-15 20:01:00,2015-03-15 20:09:00,2015-03-15 20:46:00,37,0.25504244444444446,0.12755691666666666,0.1274855277777778,49.986004508182084,0.75,37
Dishwasher_2015-03-16_02,Dishwasher,Appliance6,2015-03-16 19:25:00,2015-03-16 20:00:00,2015-03-16 20:10:00,2015-03-16 20:45:00,35,0.258509486111111,0.1292547430555555,0.1292547430555555,50.0,0.75,35
Dishwasher_2015-03-17_02,Dishwasher,Appliance6,2015-03-17 18:57:00,2015-03-17 20:29:00,2015-03-17 20:12:00,2015-03-17 21:44:00,92,0.32747575892857134,0.21900709821428566,0.10846866071428568,33.122653435225644,1.25,92
Dishwasher_2015-03-19_01,Dishwasher,Appliance6,2015-03-19 19:18:00,2015-03-19 20:02:00,2015-03-19 20:03:00,2015-03-19 20:47:00,44,0.26157673611111115,0.13093836805555556,0.1306383680555556,49.94265545085162,0.75,44
Dishwasher_2015-03-25_01,Dishwasher,Appliance6,2015-03-25 19:06:00,2015-03-25 19:42:00,2015-03-25 20:06:00,2015-03-25 20:42:00,36,0.24820663888888891,0.12410331944444446,0.12410331944444446,50.0,1.0,36
Dishwasher_2015-03-28_05,Dishwasher,Appliance6,2015-03-28 16:16:00,2015-03-28 17:54:00,2015-03-28 20:01:00,2015-03-28 21:39:00,98,0.4397596551226551,0.21987982756132754,0.21987982756132754,50.0,3.75,98
Dishwasher_2015-03-29_01,Dishwasher,Appliance6,2015-03-29 10:58:00,2015-03-29 11:35:00,2015-03-29 13:13:00,2015-03-29 13:50:00,37,0.25870090277777774,0.12935045138888887,0.12935045138888887,50.0,2.25,37
Dishwasher_2015-03-29_03,Dishwasher,Appliance6,2015-03-29 19:27:00,2015-03-29 20:02:00,2015-03-29 20:12:00,2015-03-29 20:47:00,35,0.23397166666666663,0.11708916666666666,0.11688249999999997,49.9558351082396,0.75,35
