event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-10-03_01,Dishwasher,Appliance3,Shiftable,2014-10-03 19:24:00,2014-10-03 21:16:00,112.0,81161.77,True,"{""0"": 76, ""1"": 36}",0,1,0,0.0
Dishwasher_2014-10-06_01,Dishwasher,Appliance3,Shiftable,2014-10-06 12:46:00,2014-10-06 14:40:00,114.0,86792.41,True,"{""0"": 100, ""1"": 14}",0,1,0,0.0
Dishwasher_2014-10-06_04,Dishwasher,Appliance3,Shiftable,2014-10-06 22:47:00,2014-10-07 00:39:00,112.0,82787.83,True,"{""0"": 0, ""1"": 73}",1,1,1,1.0
Dishwasher_2014-10-07_03,Dishwasher,Appliance3,Shiftable,2014-10-07 18:29:00,2014-10-07 20:22:00,113.0,86258.97,True,"{""0"": 22, ""1"": 91}",1,1,0,1.0
Dishwasher_2014-10-08_01,Dishwasher,Appliance3,Shiftable,2014-10-08 17:38:00,2014-10-08 19:36:00,118.0,90137.62,True,"{""0"": 0, ""1"": 118}",1,1,1,1.0
Dishwasher_2014-10-10_01,Dishwasher,Appliance3,Shiftable,2014-10-10 07:18:00,2014-10-10 09:12:00,114.0,85783.04,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-10-11_01,Dishwasher,Appliance3,Shiftable,2014-10-11 09:36:00,2014-10-11 11:30:00,114.0,88200.75,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-10-12_01,Dishwasher,Appliance3,Shiftable,2014-10-12 15:58:00,2014-10-12 17:53:00,115.0,89844.31,True,"{""0"": 2, ""1"": 113}",1,0,1,1.0
Dishwasher_2014-10-12_04,Dishwasher,Appliance3,Shiftable,2014-10-12 22:00:00,2014-10-12 23:54:00,114.0,86769.9,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-10-13_02,Dishwasher,Appliance3,Shiftable,2014-10-13 18:50:00,2014-10-13 20:45:00,115.0,89170.81,True,"{""0"": 45, ""1"": 70}",1,1,0,1.0
Dishwasher_2014-10-14_01,Dishwasher,Appliance3,Shiftable,2014-10-14 16:54:00,2014-10-14 18:49:00,115.0,88683.85,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2014-10-15_01,Dishwasher,Appliance3,Shiftable,2014-10-15 17:51:00,2014-10-15 19:47:00,116.0,89902.9,True,"{""0"": 0, ""1"": 116}",1,1,1,1.0
Dishwasher_2014-10-16_01,Dishwasher,Appliance3,Shiftable,2014-10-16 18:15:00,2014-10-16 20:10:00,115.0,86715.13,True,"{""0"": 10, ""1"": 105}",1,1,0,1.0
Dishwasher_2014-10-19_01,Dishwasher,Appliance3,Shiftable,2014-10-19 21:47:00,2014-10-19 23:38:00,111.0,80624.45,True,"{""0"": 13, ""1"": 98}",1,0,1,1.0
Dishwasher_2014-10-21_01,Dishwasher,Appliance3,Shiftable,2014-10-21 07:49:00,2014-10-21 09:44:00,115.0,86192.75,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2014-10-21_04,Dishwasher,Appliance3,Shiftable,2014-10-21 19:44:00,2014-10-21 21:37:00,113.0,80995.97,True,"{""0"": 97, ""1"": 16}",0,1,0,0.0
Dishwasher_2014-10-22_01,Dishwasher,Appliance3,Shiftable,2014-10-22 18:11:00,2014-10-22 20:07:00,116.0,88866.48,True,"{""0"": 7, ""1"": 109}",1,1,0,1.0
Dishwasher_2014-10-23_01,Dishwasher,Appliance3,Shiftable,2014-10-23 17:43:00,2014-10-23 19:37:00,114.0,87040.48,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-10-24_02,Dishwasher,Appliance3,Shiftable,2014-10-24 19:46:00,2014-10-24 21:39:00,113.0,85612.73,True,"{""0"": 99, ""1"": 14}",0,1,0,0.0
Dishwasher_2014-10-25_01,Dishwasher,Appliance3,Shiftable,2014-10-25 12:28:00,2014-10-25 14:20:00,112.0,82150.14,True,"{""0"": 80, ""1"": 32}",0,1,0,0.0
Dishwasher_2014-10-25_04,Dishwasher,Appliance3,Shiftable,2014-10-25 20:39:00,2014-10-25 22:32:00,113.0,85395.76,True,"{""0"": 81, ""1"": 32}",0,0,1,0.0
Dishwasher_2014-10-26_01,Dishwasher,Appliance3,Shiftable,2014-10-26 18:06:00,2014-10-26 19:58:00,112.0,82573.53,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-10-28_01,Dishwasher,Appliance3,Shiftable,2014-10-28 18:31:00,2014-10-28 20:25:00,114.0,87113.12,True,"{""0"": 25, ""1"": 89}",1,1,0,1.0
Dishwasher_2014-10-29_01,Dishwasher,Appliance3,Shiftable,2014-10-29 19:11:00,2014-10-29 21:05:00,114.0,83650.95,True,"{""0"": 65, ""1"": 49}",0,1,0,0.0
Dishwasher_2014-10-30_01,Dishwasher,Appliance3,Shiftable,2014-10-30 17:58:00,2014-10-30 19:51:00,113.0,81621.62,True,"{""0"": 0, ""1"": 113}",1,1,1,1.0
Dishwasher_2014-10-31_01,Dishwasher,Appliance3,Shiftable,2014-10-31 17:58:00,2014-10-31 19:50:00,112.0,84036.85,True,"{""0"": 0, ""1"": 112}",1,1,1,1.0
Dishwasher_2014-11-05_01,Dishwasher,Appliance3,Shiftable,2014-11-05 21:00:00,2014-11-05 22:57:00,117.0,87370.59,True,"{""0"": 60, ""1"": 57}",0,0,1,0.0
Dishwasher_2014-11-06_01,Dishwasher,Appliance3,Shiftable,2014-11-06 21:00:00,2014-11-06 22:55:00,115.0,87789.26,True,"{""0"": 60, ""1"": 55}",0,0,1,0.0
Dishwasher_2014-11-07_01,Dishwasher,Appliance3,Shiftable,2014-11-07 14:00:00,2014-11-07 16:07:00,127.0,54641.99,True,"{""0"": 120, ""1"": 7}",0,0,1,0.0
Dishwasher_2014-11-11_01,Dishwasher,Appliance3,Shiftable,2014-11-11 10:30:00,2014-11-11 12:28:00,118.0,93211.13,True,"{""0"": 0, ""1"": 118}",1,1,1,1.0
Dishwasher_2014-11-11_04,Dishwasher,Appliance3,Shiftable,2014-11-11 19:39:00,2014-11-11 20:21:00,42.0,29242.51,True,"{""0"": 21, ""1"": 21}",0,1,0,0.0
Dishwasher_2014-11-13_01,Dishwasher,Appliance3,Shiftable,2014-11-13 08:56:00,2014-11-13 10:50:00,114.0,86723.5,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-11-14_01,Dishwasher,Appliance3,Shiftable,2014-11-14 17:29:00,2014-11-14 19:23:00,114.0,86472.31,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2014-11-16_01,Dishwasher,Appliance3,Shiftable,2014-11-16 08:38:00,2014-11-16 10:36:00,118.0,92362.65,True,"{""0"": 0, ""1"": 118}",1,1,1,1.0
Dishwasher_2014-11-16_04,Dishwasher,Appliance3,Shiftable,2014-11-16 18:13:00,2014-11-16 20:05:00,112.0,83500.87,True,"{""0"": 5, ""1"": 107}",1,1,0,1.0
Dishwasher_2014-11-17_01,Dishwasher,Appliance3,Shiftable,2014-11-17 19:28:00,2014-11-17 21:20:00,112.0,81722.26,True,"{""0"": 80, ""1"": 32}",0,1,0,0.0
Dishwasher_2014-11-18_01,Dishwasher,Appliance3,Shiftable,2014-11-18 18:27:00,2014-11-18 20:23:00,116.0,90876.34,True,"{""0"": 23, ""1"": 93}",1,1,0,1.0
Dishwasher_2014-11-19_01,Dishwasher,Appliance3,Shiftable,2014-11-19 18:12:00,2014-11-19 20:09:00,117.0,91620.26,True,"{""0"": 9, ""1"": 108}",1,1,0,1.0
Dishwasher_2014-11-20_01,Dishwasher,Appliance3,Shiftable,2014-11-20 12:31:00,2014-11-20 14:24:00,113.0,83871.06,True,"{""0"": 84, ""1"": 29}",0,1,0,0.0
Dishwasher_2014-11-21_01,Dishwasher,Appliance3,Shiftable,2014-11-21 15:01:00,2014-11-21 16:56:00,115.0,90994.19,True,"{""0"": 59, ""1"": 56}",0,0,1,0.0
Dishwasher_2014-11-22_01,Dishwasher,Appliance3,Shiftable,2014-11-22 11:40:00,2014-11-22 13:34:00,114.0,87138.71,True,"{""0"": 34, ""1"": 80}",1,1,0,1.0
Dishwasher_2014-11-22_04,Dishwasher,Appliance3,Shiftable,2014-11-22 17:57:00,2014-11-22 19:50:00,113.0,83675.01,True,"{""0"": 0, ""1"": 113}",1,1,1,1.0
Dishwasher_2014-11-23_01,Dishwasher,Appliance3,Shiftable,2014-11-23 14:14:00,2014-11-23 16:09:00,115.0,90164.26,True,"{""0"": 106, ""1"": 9}",0,0,1,0.0
Dishwasher_2014-11-25_01,Dishwasher,Appliance3,Shiftable,2014-11-25 15:55:00,2014-11-25 17:51:00,116.0,92661.91,True,"{""0"": 5, ""1"": 111}",1,0,1,1.0
Dishwasher_2014-11-25_04,Dishwasher,Appliance3,Shiftable,2014-11-25 22:45:00,2014-11-26 00:42:00,117.0,90801.72,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2014-11-26_04,Dishwasher,Appliance3,Shiftable,2014-11-26 19:49:00,2014-11-26 21:44:00,115.0,87096.95,True,"{""0"": 104, ""1"": 11}",0,1,0,0.0
Dishwasher_2014-11-27_01,Dishwasher,Appliance3,Shiftable,2014-11-27 20:21:00,2014-11-27 22:16:00,115.0,89241.73,True,"{""0"": 99, ""1"": 16}",0,0,1,0.0
Dishwasher_2014-11-28_01,Dishwasher,Appliance3,Shiftable,2014-11-28 15:31:00,2014-11-28 17:23:00,112.0,84935.37,True,"{""0"": 29, ""1"": 83}",1,0,1,1.0
Dishwasher_2014-11-29_02,Dishwasher,Appliance3,Shiftable,2014-11-29 15:38:00,2014-11-29 17:36:00,118.0,92357.84,True,"{""0"": 22, ""1"": 96}",1,0,1,1.0
Dishwasher_2014-11-29_05,Dishwasher,Appliance3,Shiftable,2014-11-29 19:59:00,2014-11-29 21:49:00,110.0,77941.96,True,"{""0"": 109, ""1"": 1}",0,1,0,0.0
Dishwasher_2014-12-01_01,Dishwasher,Appliance3,Shiftable,2014-12-01 12:51:00,2014-12-01 14:50:00,119.0,93903.54,True,"{""0"": 110, ""1"": 9}",0,1,0,0.0
Dishwasher_2014-12-02_01,Dishwasher,Appliance3,Shiftable,2014-12-02 08:10:00,2014-12-02 10:08:00,118.0,93055.26,True,"{""0"": 0, ""1"": 118}",1,1,1,1.0
Dishwasher_2014-12-03_01,Dishwasher,Appliance3,Shiftable,2014-12-03 09:51:00,2014-12-03 10:47:00,56.0,59876.65,True,"{""0"": 0, ""1"": 56}",1,1,1,1.0
Dishwasher_2014-12-05_01,Dishwasher,Appliance3,Shiftable,2014-12-05 07:57:00,2014-12-05 10:41:00,164.0,102343.79,True,"{""0"": 0, ""1"": 164}",1,1,1,1.0
Dishwasher_2014-12-08_01,Dishwasher,Appliance3,Shiftable,2014-12-08 18:08:00,2014-12-08 20:04:00,116.0,89247.73,True,"{""0"": 4, ""1"": 112}",1,1,0,1.0
Dishwasher_2014-12-09_01,Dishwasher,Appliance3,Shiftable,2014-12-09 18:12:00,2014-12-09 20:10:00,118.0,94655.18,True,"{""0"": 10, ""1"": 108}",1,1,0,1.0
Dishwasher_2014-12-10_01,Dishwasher,Appliance3,Shiftable,2014-12-10 20:15:00,2014-12-10 22:12:00,117.0,93658.81,True,"{""0"": 105, ""1"": 12}",0,0,1,0.0
Dishwasher_2014-12-11_01,Dishwasher,Appliance3,Shiftable,2014-12-11 22:31:00,2014-12-12 00:25:00,114.0,84460.27,True,"{""0"": 0, ""1"": 89}",1,1,1,1.0
Dishwasher_2014-12-13_01,Dishwasher,Appliance3,Shiftable,2014-12-13 09:15:00,2014-12-13 11:13:00,118.0,90729.55,True,"{""0"": 0, ""1"": 118}",1,1,1,1.0
Dishwasher_2014-12-13_04,Dishwasher,Appliance3,Shiftable,2014-12-13 17:30:00,2014-12-13 19:28:00,118.0,93020.16,True,"{""0"": 0, ""1"": 118}",1,1,1,1.0
Dishwasher_2014-12-13_07,Dishwasher,Appliance3,Shiftable,2014-12-13 20:13:00,2014-12-13 22:06:00,113.0,84949.79,True,"{""0"": 107, ""1"": 6}",0,0,1,0.0
Dishwasher_2014-12-14_01,Dishwasher,Appliance3,Shiftable,2014-12-14 21:10:00,2014-12-14 23:05:00,115.0,90181.99,True,"{""0"": 50, ""1"": 65}",1,0,1,1.0
Dishwasher_2014-12-15_01,Dishwasher,Appliance3,Shiftable,2014-12-15 15:37:00,2014-12-15 17:31:00,114.0,88269.91,True,"{""0"": 23, ""1"": 91}",1,0,1,1.0
Dishwasher_2014-12-16_01,Dishwasher,Appliance3,Shiftable,2014-12-16 17:48:00,2014-12-16 19:45:00,117.0,93130.47,True,"{""0"": 0, ""1"": 117}",1,1,1,1.0
Dishwasher_2014-12-17_03,Dishwasher,Appliance3,Shiftable,2014-12-17 20:31:00,2014-12-17 22:25:00,114.0,87484.41,True,"{""0"": 89, ""1"": 25}",0,0,1,0.0
Dishwasher_2014-12-19_01,Dishwasher,Appliance3,Shiftable,2014-12-19 10:37:00,2014-12-19 10:44:00,7.0,11887.42,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Dishwasher_2014-12-20_01,Dishwasher,Appliance3,Shiftable,2014-12-20 07:02:00,2014-12-20 08:59:00,117.0,91321.13,True,"{""0"": 0, ""1"": 117}",1,1,1,1.0
Dishwasher_2014-12-20_04,Dishwasher,Appliance3,Shiftable,2014-12-20 16:33:00,2014-12-20 18:30:00,117.0,89732.37,True,"{""0"": 0, ""1"": 117}",1,1,1,1.0
Dishwasher_2014-12-21_01,Dishwasher,Appliance3,Shiftable,2014-12-21 14:50:00,2014-12-21 16:47:00,117.0,92927.43,True,"{""0"": 70, ""1"": 47}",0,0,1,0.0
Dishwasher_2014-12-22_03,Dishwasher,Appliance3,Shiftable,2014-12-22 17:55:00,2014-12-22 19:51:00,116.0,88726.57,True,"{""0"": 0, ""1"": 116}",1,1,1,1.0
Dishwasher_2014-12-24_01,Dishwasher,Appliance3,Shiftable,2014-12-24 18:52:00,2014-12-24 18:59:00,7.0,403.76,True,"{""0"": 0, ""1"": 7}",1,1,1,1.0
Dishwasher_2014-12-24_05,Dishwasher,Appliance3,Shiftable,2014-12-24 23:27:00,2014-12-25 05:19:00,352.0,59313.93,True,"{""0"": 0, ""1"": 33}",1,1,0,1.0
Dishwasher_2014-12-25_01,Dishwasher,Appliance3,Shiftable,2014-12-25 11:58:00,2014-12-25 13:54:00,116.0,92248.02,True,"{""0"": 54, ""1"": 62}",1,1,0,1.0
Dishwasher_2014-12-25_04,Dishwasher,Appliance3,Shiftable,2014-12-25 18:33:00,2014-12-25 20:28:00,115.0,91561.63,True,"{""0"": 28, ""1"": 87}",1,1,0,1.0
Dishwasher_2014-12-25_06,Dishwasher,Appliance3,Shiftable,2014-12-25 22:06:00,2014-12-25 23:59:00,113.0,84833.29,True,"{""0"": 0, ""1"": 113}",1,1,1,1.0
Dishwasher_2014-12-26_03,Dishwasher,Appliance3,Shiftable,2014-12-26 11:27:00,2014-12-26 13:25:00,118.0,96707.5,True,"{""0"": 25, ""1"": 93}",1,1,0,1.0
Dishwasher_2014-12-26_07,Dishwasher,Appliance3,Shiftable,2014-12-26 22:00:00,2014-12-26 22:34:00,34.0,52893.64,True,"{""0"": 0, ""1"": 34}",1,1,1,1.0
Dishwasher_2014-12-27_01,Dishwasher,Appliance3,Shiftable,2014-12-27 11:29:00,2014-12-27 12:06:00,37.0,62552.56,True,"{""0"": 0, ""1"": 37}",1,1,1,1.0
Dishwasher_2014-12-27_02,Dishwasher,Appliance3,Shiftable,2014-12-27 19:01:00,2014-12-27 19:36:00,35.0,57953.43,True,"{""0"": 0, ""1"": 35}",1,1,1,1.0
Dishwasher_2014-12-28_01,Dishwasher,Appliance3,Shiftable,2014-12-28 18:21:00,2014-12-28 20:19:00,118.0,95912.14,True,"{""0"": 19, ""1"": 99}",1,1,0,1.0
Dishwasher_2014-12-29_01,Dishwasher,Appliance3,Shiftable,2014-12-29 17:57:00,2014-12-29 19:53:00,116.0,93434.66,True,"{""0"": 0, ""1"": 116}",1,1,1,1.0
Dishwasher_2015-01-02_01,Dishwasher,Appliance3,Shiftable,2015-01-02 18:21:00,2015-01-02 20:18:00,117.0,92346.87,True,"{""0"": 18, ""1"": 99}",1,1,0,1.0
Dishwasher_2015-01-03_01,Dishwasher,Appliance3,Shiftable,2015-01-03 17:50:00,2015-01-03 19:46:00,116.0,65832.05,True,"{""0"": 0, ""1"": 116}",1,1,1,1.0
Dishwasher_2015-01-04_01,Dishwasher,Appliance3,Shiftable,2015-01-04 18:07:00,2015-01-04 18:41:00,34.0,54862.36,True,"{""0"": 0, ""1"": 34}",1,1,1,1.0
Dishwasher_2015-01-05_02,Dishwasher,Appliance3,Shiftable,2015-01-05 12:34:00,2015-01-05 14:34:00,120.0,92571.5,True,"{""0"": 94, ""1"": 26}",0,1,0,0.0
Dishwasher_2015-01-05_05,Dishwasher,Appliance3,Shiftable,2015-01-05 19:33:00,2015-01-06 10:02:00,869.0,1766002.68,True,"{""0"": 120, ""1"": 147}",1,1,1,1.0
Dishwasher_2015-01-06_01,Dishwasher,Appliance3,Shiftable,2015-01-06 11:36:00,2015-01-06 12:00:00,24.0,96.0,True,"{""0"": 0, ""1"": 24}",1,1,1,1.0
Dishwasher_2015-01-06_02,Dishwasher,Appliance3,Shiftable,2015-01-06 18:25:00,2015-01-06 20:21:00,116.0,90938.65,True,"{""0"": 21, ""1"": 95}",1,1,0,1.0
Dishwasher_2015-01-07_01,Dishwasher,Appliance3,Shiftable,2015-01-07 17:52:00,2015-01-07 19:52:00,120.0,97675.56,True,"{""0"": 0, ""1"": 120}",1,1,1,1.0
Dishwasher_2015-01-08_01,Dishwasher,Appliance3,Shiftable,2015-01-08 19:01:00,2015-01-08 20:58:00,117.0,89269.09,True,"{""0"": 58, ""1"": 59}",1,1,0,1.0
Dishwasher_2015-01-09_01,Dishwasher,Appliance3,Shiftable,2015-01-09 17:58:00,2015-01-09 19:52:00,114.0,74598.4,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2015-01-10_01,Dishwasher,Appliance3,Shiftable,2015-01-10 17:54:00,2015-01-10 19:51:00,117.0,90515.36,True,"{""0"": 0, ""1"": 117}",1,1,1,1.0
Dishwasher_2015-01-11_04,Dishwasher,Appliance3,Shiftable,2015-01-11 19:51:00,2015-01-11 21:48:00,117.0,92583.61,True,"{""0"": 108, ""1"": 9}",0,1,0,0.0
Dishwasher_2015-01-12_01,Dishwasher,Appliance3,Shiftable,2015-01-12 18:30:00,2015-01-12 20:26:00,116.0,88711.46,True,"{""0"": 26, ""1"": 90}",1,1,0,1.0
Dishwasher_2015-01-13_01,Dishwasher,Appliance3,Shiftable,2015-01-13 17:57:00,2015-01-13 19:55:00,118.0,91463.38,True,"{""0"": 0, ""1"": 118}",1,1,1,1.0
Dishwasher_2015-01-14_01,Dishwasher,Appliance3,Shiftable,2015-01-14 18:06:00,2015-01-14 20:04:00,118.0,93512.31,True,"{""0"": 4, ""1"": 114}",1,1,0,1.0
Dishwasher_2015-01-15_01,Dishwasher,Appliance3,Shiftable,2015-01-15 17:43:00,2015-01-15 19:45:00,122.0,98105.0,True,"{""0"": 0, ""1"": 122}",1,1,1,1.0
Dishwasher_2015-01-16_01,Dishwasher,Appliance3,Shiftable,2015-01-16 17:42:00,2015-01-16 19:45:00,123.0,90679.15,True,"{""0"": 0, ""1"": 123}",1,1,1,1.0
Dishwasher_2015-01-19_01,Dishwasher,Appliance3,Shiftable,2015-01-19 07:52:00,2015-01-19 09:50:00,118.0,95150.76,True,"{""0"": 0, ""1"": 118}",1,1,1,1.0
Dishwasher_2015-01-19_04,Dishwasher,Appliance3,Shiftable,2015-01-19 19:50:00,2015-01-19 21:47:00,117.0,92463.02,True,"{""0"": 107, ""1"": 10}",0,1,0,0.0
Dishwasher_2015-01-20_01,Dishwasher,Appliance3,Shiftable,2015-01-20 15:36:00,2015-01-20 17:36:00,120.0,97468.14,True,"{""0"": 24, ""1"": 96}",1,0,1,1.0
Dishwasher_2015-01-21_01,Dishwasher,Appliance3,Shiftable,2015-01-21 19:08:00,2015-01-21 21:07:00,119.0,97389.08,True,"{""0"": 67, ""1"": 52}",0,1,0,0.0
Dishwasher_2015-01-22_01,Dishwasher,Appliance3,Shiftable,2015-01-22 19:29:00,2015-01-22 21:27:00,118.0,97459.88,True,"{""0"": 87, ""1"": 31}",0,1,0,0.0
Dishwasher_2015-01-23_01,Dishwasher,Appliance3,Shiftable,2015-01-23 19:56:00,2015-01-23 21:52:00,116.0,90463.02,True,"{""0"": 112, ""1"": 4}",0,1,0,0.0
Dishwasher_2015-01-24_01,Dishwasher,Appliance3,Shiftable,2015-01-24 19:28:00,2015-01-24 21:27:00,119.0,99153.79,True,"{""0"": 87, ""1"": 32}",0,1,0,0.0
Dishwasher_2015-01-24_04,Dishwasher,Appliance3,Shiftable,2015-01-24 22:14:00,2015-01-25 00:10:00,116.0,88212.47,True,"{""0"": 0, ""1"": 106}",1,1,1,1.0
Dishwasher_2015-01-25_03,Dishwasher,Appliance3,Shiftable,2015-01-25 18:15:00,2015-01-25 20:12:00,117.0,92323.76,True,"{""0"": 12, ""1"": 105}",1,1,0,1.0
Dishwasher_2015-01-26_01,Dishwasher,Appliance3,Shiftable,2015-01-26 12:28:00,2015-01-26 14:29:00,121.0,98495.43,True,"{""0"": 89, ""1"": 32}",0,1,0,0.0
Dishwasher_2015-01-27_04,Dishwasher,Appliance3,Shiftable,2015-01-27 15:13:00,2015-01-27 17:11:00,118.0,91528.1,True,"{""0"": 47, ""1"": 71}",1,0,1,1.0
Dishwasher_2015-01-28_01,Dishwasher,Appliance3,Shiftable,2015-01-28 07:51:00,2015-01-28 09:50:00,119.0,94662.6,True,"{""0"": 0, ""1"": 119}",1,1,1,1.0
Dishwasher_2015-01-28_08,Dishwasher,Appliance3,Shiftable,2015-01-28 20:15:00,2015-01-28 22:11:00,116.0,90631.82,True,"{""0"": 105, ""1"": 11}",0,0,1,0.0
Dishwasher_2015-01-29_01,Dishwasher,Appliance3,Shiftable,2015-01-29 19:27:00,2015-01-29 21:25:00,118.0,95829.8,True,"{""0"": 85, ""1"": 33}",0,1,0,0.0
Dishwasher_2015-01-30_01,Dishwasher,Appliance3,Shiftable,2015-01-30 19:26:00,2015-01-30 21:24:00,118.0,95435.67,True,"{""0"": 84, ""1"": 34}",0,1,0,0.0
Dishwasher_2015-01-31_01,Dishwasher,Appliance3,Shiftable,2015-01-31 15:41:00,2015-01-31 17:41:00,120.0,96004.38,True,"{""0"": 19, ""1"": 101}",1,0,1,1.0
Dishwasher_2015-02-01_01,Dishwasher,Appliance3,Shiftable,2015-02-01 17:22:00,2015-02-01 19:20:00,118.0,95954.79,True,"{""0"": 0, ""1"": 118}",1,1,1,1.0
Dishwasher_2015-02-01_04,Dishwasher,Appliance3,Shiftable,2015-02-01 21:42:00,2015-02-01 23:35:00,113.0,84835.04,True,"{""0"": 18, ""1"": 95}",1,0,1,1.0
Dishwasher_2015-02-02_05,Dishwasher,Appliance3,Shiftable,2015-02-02 18:08:00,2015-02-02 20:09:00,121.0,78533.79,True,"{""0"": 9, ""1"": 112}",1,1,0,1.0
Dishwasher_2015-02-03_01,Dishwasher,Appliance3,Shiftable,2015-02-03 15:12:00,2015-02-03 17:13:00,121.0,80518.68,True,"{""0"": 48, ""1"": 73}",1,0,1,1.0
Dishwasher_2015-02-04_01,Dishwasher,Appliance3,Shiftable,2015-02-04 15:57:00,2015-02-04 17:10:00,73.0,37482.24,True,"{""0"": 3, ""1"": 70}",1,0,1,1.0
Dishwasher_2015-02-04_02,Dishwasher,Appliance3,Shiftable,2015-02-04 17:25:00,2015-02-04 18:16:00,51.0,42355.21,True,"{""0"": 0, ""1"": 51}",1,1,1,1.0
Dishwasher_2015-02-05_01,Dishwasher,Appliance3,Shiftable,2015-02-05 16:57:00,2015-02-05 18:58:00,121.0,77831.1,True,"{""0"": 0, ""1"": 121}",1,1,1,1.0
Dishwasher_2015-02-06_01,Dishwasher,Appliance3,Shiftable,2015-02-06 15:35:00,2015-02-06 17:37:00,122.0,77797.26,True,"{""0"": 25, ""1"": 97}",1,0,1,1.0
Dishwasher_2015-02-06_04,Dishwasher,Appliance3,Shiftable,2015-02-06 23:11:00,2015-02-07 01:12:00,121.0,76895.61,True,"{""0"": 0, ""1"": 49}",1,1,0,1.0
Dishwasher_2015-02-07_03,Dishwasher,Appliance3,Shiftable,2015-02-07 18:30:00,2015-02-07 20:21:00,111.0,67391.08,True,"{""0"": 21, ""1"": 90}",1,1,0,1.0
Dishwasher_2015-02-08_01,Dishwasher,Appliance3,Shiftable,2015-02-08 08:12:00,2015-02-08 10:13:00,121.0,76461.19,True,"{""0"": 0, ""1"": 121}",1,1,1,1.0
Dishwasher_2015-02-08_04,Dishwasher,Appliance3,Shiftable,2015-02-08 15:33:00,2015-02-08 17:31:00,118.0,74253.73,True,"{""0"": 27, ""1"": 91}",1,0,1,1.0
Dishwasher_2015-02-08_07,Dishwasher,Appliance3,Shiftable,2015-02-08 19:15:00,2015-02-08 21:12:00,117.0,93249.86,True,"{""0"": 72, ""1"": 45}",0,1,0,0.0
Dishwasher_2015-02-09_01,Dishwasher,Appliance3,Shiftable,2015-02-09 19:26:00,2015-02-09 19:55:00,29.0,20022.71,True,"{""0"": 0, ""1"": 29}",1,1,1,1.0
Dishwasher_2015-02-09_02,Dishwasher,Appliance3,Shiftable,2015-02-09 19:56:00,2015-02-09 21:26:00,90.0,75873.69,True,"{""0"": 86, ""1"": 4}",0,1,0,0.0
Dishwasher_2015-02-10_01,Dishwasher,Appliance3,Shiftable,2015-02-10 18:03:00,2015-02-10 20:00:00,117.0,91986.93,True,"{""0"": 0, ""1"": 117}",1,1,0,1.0
Dishwasher_2015-02-11_01,Dishwasher,Appliance3,Shiftable,2015-02-11 17:54:00,2015-02-11 19:52:00,118.0,93317.24,True,"{""0"": 0, ""1"": 118}",1,1,1,1.0
Dishwasher_2015-02-12_01,Dishwasher,Appliance3,Shiftable,2015-02-12 19:54:00,2015-02-12 21:52:00,118.0,79068.65,True,"{""0"": 112, ""1"": 6}",0,1,0,0.0
Dishwasher_2015-02-14_01,Dishwasher,Appliance3,Shiftable,2015-02-14 07:51:00,2015-02-14 09:49:00,118.0,94445.02,True,"{""0"": 0, ""1"": 118}",1,1,1,1.0
Dishwasher_2015-02-20_01,Dishwasher,Appliance3,Shiftable,2015-02-20 08:06:00,2015-02-20 10:02:00,116.0,93795.33,True,"{""0"": 0, ""1"": 116}",1,1,1,1.0
Dishwasher_2015-02-21_01,Dishwasher,Appliance3,Shiftable,2015-02-21 08:41:00,2015-02-21 10:42:00,121.0,78682.05,True,"{""0"": 0, ""1"": 121}",1,1,1,1.0
Dishwasher_2015-02-22_01,Dishwasher,Appliance3,Shiftable,2015-02-22 19:52:00,2015-02-22 21:52:00,120.0,77337.24,True,"{""0"": 112, ""1"": 8}",0,1,0,0.0
Dishwasher_2015-02-23_01,Dishwasher,Appliance3,Shiftable,2015-02-23 18:06:00,2015-02-23 20:02:00,116.0,92111.97,True,"{""0"": 2, ""1"": 114}",1,1,0,1.0
Dishwasher_2015-02-24_01,Dishwasher,Appliance3,Shiftable,2015-02-24 12:55:00,2015-02-24 14:50:00,115.0,90271.42,True,"{""0"": 110, ""1"": 5}",0,1,0,0.0
Dishwasher_2015-02-25_01,Dishwasher,Appliance3,Shiftable,2015-02-25 07:43:00,2015-02-25 09:39:00,116.0,90785.77,True,"{""0"": 0, ""1"": 116}",1,1,1,1.0
