event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Tumble_Dryer_2014-01-05_01,Tumble Dryer,Appliance4,Shiftable,2014-01-05 11:59:00,2014-01-05 13:06:00,67.0,83857.83,True,"{""0"": 6, ""1"": 61}",1,1,0,0.08955223880597014
Tumble_Dryer_2014-01-05_02,Tumble Dryer,Appliance4,Shiftable,2014-01-05 15:46:00,2014-01-05 16:38:00,52.0,30145.2,True,"{""0"": 15, ""1"": 37}",1,0,1,0.28846153846153844
Tumble_Dryer_2014-01-08_01,Tumble Dryer,Appliance4,Shiftable,2014-01-08 11:18:00,2014-01-08 12:01:00,43.0,24666.6,True,"{""0"": 0, ""1"": 43}",1,1,1,0.0
Tumble_Dryer_2014-01-08_02,Tumble Dryer,Appliance4,Shiftable,2014-01-08 14:58:00,2014-01-08 15:37:00,39.0,47831.45,False,"{""0"": 39, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-01-09_01,Tumble Dryer,Appliance4,Shiftable,2014-01-09 07:28:00,2014-01-09 07:58:00,30.0,36810.2,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Tumble_Dryer_2014-01-09_02,Tumble Dryer,Appliance4,Shiftable,2014-01-09 10:01:00,2014-01-09 10:59:00,58.0,56988.12,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Tumble_Dryer_2014-01-09_03,Tumble Dryer,Appliance4,Shiftable,2014-01-09 12:18:00,2014-01-09 13:05:00,47.0,4718.1,True,"{""0"": 5, ""1"": 42}",1,1,0,0.10638297872340426
Tumble_Dryer_2014-01-09_04,Tumble Dryer,Appliance4,Shiftable,2014-01-09 13:27:00,2014-01-09 13:52:00,25.0,1523.47,False,"{""0"": 25, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-01-09_05,Tumble Dryer,Appliance4,Shiftable,2014-01-09 17:23:00,2014-01-09 18:26:00,63.0,88873.11,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Tumble_Dryer_2014-01-09_06,Tumble Dryer,Appliance4,Shiftable,2014-01-09 20:24:00,2014-01-09 21:10:00,46.0,42318.99,False,"{""0"": 46, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-01-10_01,Tumble Dryer,Appliance4,Shiftable,2014-01-10 15:16:00,2014-01-10 15:56:00,40.0,33604.77,False,"{""0"": 40, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-01-12_01,Tumble Dryer,Appliance4,Shiftable,2014-01-12 23:49:00,2014-01-13 00:11:00,22.0,20542.32,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Tumble_Dryer_2014-01-14_01,Tumble Dryer,Appliance4,Shiftable,2014-01-14 14:30:00,2014-01-14 15:14:00,44.0,12358.19,False,"{""0"": 44, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-01-14_02,Tumble Dryer,Appliance4,Shiftable,2014-01-14 22:08:00,2014-01-14 23:22:00,74.0,58876.35,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Tumble_Dryer_2014-01-15_01,Tumble Dryer,Appliance4,Shiftable,2014-01-15 09:44:00,2014-01-15 10:21:00,37.0,21653.81,True,"{""0"": 0, ""1"": 37}",1,1,1,0.0
Tumble_Dryer_2014-01-16_01,Tumble Dryer,Appliance4,Shiftable,2014-01-16 09:50:00,2014-01-16 10:42:00,52.0,46898.61,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Tumble_Dryer_2014-01-20_01,Tumble Dryer,Appliance4,Shiftable,2014-01-20 08:30:00,2014-01-20 08:47:00,17.0,12251.61,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Tumble_Dryer_2014-01-20_02,Tumble Dryer,Appliance4,Shiftable,2014-01-20 11:55:00,2014-01-20 12:38:00,43.0,2102.32,True,"{""0"": 0, ""1"": 43}",1,1,1,0.0
Tumble_Dryer_2014-01-20_03,Tumble Dryer,Appliance4,Shiftable,2014-01-20 16:19:00,2014-01-20 16:39:00,20.0,2164.29,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Tumble_Dryer_2014-01-20_04,Tumble Dryer,Appliance4,Shiftable,2014-01-20 17:10:00,2014-01-20 17:53:00,43.0,32326.36,True,"{""0"": 0, ""1"": 43}",1,1,1,0.0
Tumble_Dryer_2014-01-21_01,Tumble Dryer,Appliance4,Shiftable,2014-01-21 11:51:00,2014-01-21 12:25:00,34.0,775.29,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Tumble_Dryer_2014-01-21_02,Tumble Dryer,Appliance4,Shiftable,2014-01-21 13:57:00,2014-01-21 14:46:00,49.0,3755.19,False,"{""0"": 49, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-01-22_01,Tumble Dryer,Appliance4,Shiftable,2014-01-22 10:18:00,2014-01-22 11:02:00,44.0,2859.3,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Tumble_Dryer_2014-01-22_03,Tumble Dryer,Appliance4,Shiftable,2014-01-22 15:19:00,2014-01-22 15:53:00,34.0,3901.61,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-01-22_04,Tumble Dryer,Appliance4,Shiftable,2014-01-22 16:21:00,2014-01-22 16:37:00,16.0,2351.23,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Tumble_Dryer_2014-03-06_01,Tumble Dryer,Appliance4,Shiftable,2014-03-06 16:32:00,2014-03-06 17:02:00,30.0,3633.51,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Tumble_Dryer_2014-03-08_01,Tumble Dryer,Appliance4,Shiftable,2014-03-08 09:34:00,2014-03-08 10:13:00,39.0,11671.85,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Tumble_Dryer_2014-03-10_01,Tumble Dryer,Appliance4,Shiftable,2014-03-10 14:50:00,2014-03-10 15:39:00,49.0,5681.6,False,"{""0"": 49, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-03-11_01,Tumble Dryer,Appliance4,Shiftable,2014-03-11 19:01:00,2014-03-11 19:44:00,43.0,47155.1,True,"{""0"": 0, ""1"": 43}",1,1,1,0.0
Tumble_Dryer_2014-03-12_01,Tumble Dryer,Appliance4,Shiftable,2014-03-12 07:31:00,2014-03-12 08:10:00,39.0,44239.04,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Tumble_Dryer_2014-03-12_02,Tumble Dryer,Appliance4,Shiftable,2014-03-12 08:33:00,2014-03-12 08:57:00,24.0,20725.95,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Tumble_Dryer_2014-03-12_03,Tumble Dryer,Appliance4,Shiftable,2014-03-12 17:14:00,2014-03-12 18:08:00,54.0,60925.68,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Tumble_Dryer_2014-03-12_04,Tumble Dryer,Appliance4,Shiftable,2014-03-12 18:15:00,2014-03-12 19:02:00,47.0,48113.42,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Tumble_Dryer_2014-03-13_01,Tumble Dryer,Appliance4,Shiftable,2014-03-13 05:57:00,2014-03-13 06:31:00,34.0,31965.28,True,"{""0"": 4, ""1"": 30}",1,0,1,0.11764705882352941
Tumble_Dryer_2014-03-17_01,Tumble Dryer,Appliance4,Shiftable,2014-03-17 15:25:00,2014-03-17 15:34:00,9.0,702.07,False,"{""0"": 9, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-03-17_02,Tumble Dryer,Appliance4,Shiftable,2014-03-17 15:41:00,2014-03-17 16:45:00,64.0,2673.34,True,"{""0"": 20, ""1"": 44}",1,0,1,0.3125
Tumble_Dryer_2014-03-17_03,Tumble Dryer,Appliance4,Shiftable,2014-03-17 17:23:00,2014-03-17 18:05:00,42.0,42624.14,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Tumble_Dryer_2014-03-18_01,Tumble Dryer,Appliance4,Shiftable,2014-03-18 06:46:00,2014-03-18 07:01:00,15.0,1082.89,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Tumble_Dryer_2014-03-18_02,Tumble Dryer,Appliance4,Shiftable,2014-03-18 16:46:00,2014-03-18 17:27:00,41.0,2208.0,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Tumble_Dryer_2014-03-18_03,Tumble Dryer,Appliance4,Shiftable,2014-03-18 18:45:00,2014-03-18 19:08:00,23.0,27.0,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Tumble_Dryer_2014-03-19_01,Tumble Dryer,Appliance4,Shiftable,2014-03-19 08:22:00,2014-03-19 08:48:00,26.0,96.67,True,"{""0"": 0, ""1"": 26}",1,1,1,0.0
Tumble_Dryer_2014-03-19_02,Tumble Dryer,Appliance4,Shiftable,2014-03-19 15:03:00,2014-03-19 15:18:00,15.0,2265.2,False,"{""0"": 15, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-03-19_03,Tumble Dryer,Appliance4,Shiftable,2014-03-19 15:56:00,2014-03-19 16:30:00,34.0,5209.11,True,"{""0"": 5, ""1"": 29}",1,0,1,0.14705882352941177
Tumble_Dryer_2014-03-19_04,Tumble Dryer,Appliance4,Shiftable,2014-03-19 17:15:00,2014-03-19 18:18:00,63.0,8586.81,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Tumble_Dryer_2014-03-24_01,Tumble Dryer,Appliance4,Shiftable,2014-03-24 09:08:00,2014-03-24 09:56:00,48.0,18133.45,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Tumble_Dryer_2014-03-24_02,Tumble Dryer,Appliance4,Shiftable,2014-03-24 15:19:00,2014-03-24 15:58:00,39.0,1206.74,False,"{""0"": 39, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-03-24_03,Tumble Dryer,Appliance4,Shiftable,2014-03-24 17:16:00,2014-03-24 17:38:00,22.0,1281.81,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Tumble_Dryer_2014-03-25_01,Tumble Dryer,Appliance4,Shiftable,2014-03-25 07:39:00,2014-03-25 08:33:00,54.0,51398.19,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Tumble_Dryer_2014-03-25_02,Tumble Dryer,Appliance4,Shiftable,2014-03-25 19:21:00,2014-03-25 20:00:00,39.0,55.7,True,"{""0"": 0, ""1"": 39}",1,1,0,0.0
Tumble_Dryer_2014-03-26_01,Tumble Dryer,Appliance4,Shiftable,2014-03-26 14:28:00,2014-03-26 14:57:00,29.0,3816.83,False,"{""0"": 29, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-03-27_01,Tumble Dryer,Appliance4,Shiftable,2014-03-27 08:00:00,2014-03-27 08:25:00,25.0,19129.55,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Tumble_Dryer_2014-03-27_02,Tumble Dryer,Appliance4,Shiftable,2014-03-27 08:29:00,2014-03-27 08:57:00,28.0,4333.66,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Tumble_Dryer_2014-03-27_03,Tumble Dryer,Appliance4,Shiftable,2014-03-27 11:40:00,2014-03-27 12:25:00,45.0,12635.2,True,"{""0"": 0, ""1"": 45}",1,1,1,0.0
Tumble_Dryer_2014-03-27_04,Tumble Dryer,Appliance4,Shiftable,2014-03-27 15:30:00,2014-03-27 16:06:00,36.0,5934.39,True,"{""0"": 31, ""1"": 5}",0,0,1,0.8611111111111112
Tumble_Dryer_2014-03-28_01,Tumble Dryer,Appliance4,Shiftable,2014-03-28 07:46:00,2014-03-28 08:06:00,20.0,11303.04,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Tumble_Dryer_2014-03-29_01,Tumble Dryer,Appliance4,Shiftable,2014-03-29 17:43:00,2014-03-29 18:03:00,20.0,3084.13,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Tumble_Dryer_2014-03-31_01,Tumble Dryer,Appliance4,Shiftable,2014-03-31 14:57:00,2014-03-31 15:26:00,29.0,24938.2,False,"{""0"": 29, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-03-31_02,Tumble Dryer,Appliance4,Shiftable,2014-03-31 16:01:00,2014-03-31 16:10:00,9.0,17000.82,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Tumble_Dryer_2014-04-01_01,Tumble Dryer,Appliance4,Shiftable,2014-04-01 10:23:00,2014-04-01 10:57:00,34.0,4196.9,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Tumble_Dryer_2014-04-01_02,Tumble Dryer,Appliance4,Shiftable,2014-04-01 18:23:00,2014-04-01 19:04:00,41.0,36922.79,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Tumble_Dryer_2014-04-01_03,Tumble Dryer,Appliance4,Shiftable,2014-04-01 20:49:00,2014-04-01 21:05:00,16.0,6506.04,False,"{""0"": 16, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-04-02_01,Tumble Dryer,Appliance4,Shiftable,2014-04-02 06:53:00,2014-04-02 07:27:00,34.0,35201.3,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Tumble_Dryer_2014-04-02_02,Tumble Dryer,Appliance4,Shiftable,2014-04-02 07:35:00,2014-04-02 08:14:00,39.0,33456.85,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Tumble_Dryer_2014-04-02_03,Tumble Dryer,Appliance4,Shiftable,2014-04-02 08:45:00,2014-04-02 09:28:00,43.0,12295.71,True,"{""0"": 0, ""1"": 43}",1,1,1,0.0
Tumble_Dryer_2014-04-02_04,Tumble Dryer,Appliance4,Shiftable,2014-04-02 11:58:00,2014-04-02 12:36:00,38.0,4740.1,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Tumble_Dryer_2014-04-02_05,Tumble Dryer,Appliance4,Shiftable,2014-04-02 14:35:00,2014-04-02 15:24:00,49.0,32107.22,False,"{""0"": 49, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-04-02_06,Tumble Dryer,Appliance4,Shiftable,2014-04-02 16:28:00,2014-04-02 16:56:00,28.0,26437.92,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Tumble_Dryer_2014-04-03_01,Tumble Dryer,Appliance4,Shiftable,2014-04-03 14:58:00,2014-04-03 15:52:00,54.0,41411.51,False,"{""0"": 54, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-04-04_02,Tumble Dryer,Appliance4,Shiftable,2014-04-04 10:13:00,2014-04-04 10:54:00,41.0,27981.5,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Tumble_Dryer_2014-04-04_03,Tumble Dryer,Appliance4,Shiftable,2014-04-04 14:09:00,2014-04-04 14:57:00,48.0,21326.91,False,"{""0"": 48, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-04-04_04,Tumble Dryer,Appliance4,Shiftable,2014-04-04 15:39:00,2014-04-04 16:12:00,33.0,25270.44,True,"{""0"": 22, ""1"": 11}",0,0,1,0.6666666666666666
Tumble_Dryer_2014-04-05_01,Tumble Dryer,Appliance4,Shiftable,2014-04-05 08:02:00,2014-04-05 08:36:00,34.0,27167.56,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Tumble_Dryer_2014-04-05_02,Tumble Dryer,Appliance4,Shiftable,2014-04-05 08:57:00,2014-04-05 10:22:00,85.0,33563.14,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Tumble_Dryer_2014-04-05_03,Tumble Dryer,Appliance4,Shiftable,2014-04-05 10:33:00,2014-04-05 11:11:00,38.0,3322.75,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Tumble_Dryer_2014-04-05_04,Tumble Dryer,Appliance4,Shiftable,2014-04-05 13:04:00,2014-04-05 13:19:00,15.0,31.38,False,"{""0"": 15, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-04-05_05,Tumble Dryer,Appliance4,Shiftable,2014-04-05 16:04:00,2014-04-05 16:29:00,25.0,530.97,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Tumble_Dryer_2014-04-05_07,Tumble Dryer,Appliance4,Shiftable,2014-04-05 16:50:00,2014-04-05 17:21:00,31.0,4238.21,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Tumble_Dryer_2014-04-05_08,Tumble Dryer,Appliance4,Shiftable,2014-04-05 18:44:00,2014-04-05 18:56:00,12.0,1838.55,True,"{""0"": 0, ""1"": 12}",1,1,1,0.0
Tumble_Dryer_2014-04-05_09,Tumble Dryer,Appliance4,Shiftable,2014-04-05 19:24:00,2014-04-05 19:37:00,13.0,499.56,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Tumble_Dryer_2014-04-06_01,Tumble Dryer,Appliance4,Shiftable,2014-04-06 07:24:00,2014-04-06 07:55:00,31.0,95.22,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Tumble_Dryer_2014-04-06_02,Tumble Dryer,Appliance4,Shiftable,2014-04-06 13:09:00,2014-04-06 13:36:00,27.0,2534.82,False,"{""0"": 27, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-04-06_03,Tumble Dryer,Appliance4,Shiftable,2014-04-06 18:02:00,2014-04-06 18:47:00,45.0,7532.98,True,"{""0"": 0, ""1"": 45}",1,1,1,0.0
Tumble_Dryer_2014-04-06_04,Tumble Dryer,Appliance4,Shiftable,2014-04-06 21:02:00,2014-04-06 21:21:00,19.0,2965.95,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-04-07_01,Tumble Dryer,Appliance4,Shiftable,2014-04-07 12:45:00,2014-04-07 13:28:00,43.0,3158.1,True,"{""0"": 28, ""1"": 15}",0,1,0,0.6511627906976745
Tumble_Dryer_2014-04-07_02,Tumble Dryer,Appliance4,Shiftable,2014-04-07 18:37:00,2014-04-07 19:07:00,30.0,38675.0,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Tumble_Dryer_2014-04-09_01,Tumble Dryer,Appliance4,Shiftable,2014-04-09 08:29:00,2014-04-09 09:17:00,48.0,23822.59,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Tumble_Dryer_2014-04-09_02,Tumble Dryer,Appliance4,Shiftable,2014-04-09 09:28:00,2014-04-09 09:52:00,24.0,2729.98,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Tumble_Dryer_2014-04-09_03,Tumble Dryer,Appliance4,Shiftable,2014-04-09 09:55:00,2014-04-09 10:03:00,8.0,291.17,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Tumble_Dryer_2014-04-09_04,Tumble Dryer,Appliance4,Shiftable,2014-04-09 11:17:00,2014-04-09 11:46:00,29.0,3678.93,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Tumble_Dryer_2014-04-09_05,Tumble Dryer,Appliance4,Shiftable,2014-04-09 12:39:00,2014-04-09 13:13:00,34.0,5282.0,True,"{""0"": 13, ""1"": 21}",1,1,0,0.38235294117647056
Tumble_Dryer_2014-04-09_06,Tumble Dryer,Appliance4,Shiftable,2014-04-09 13:26:00,2014-04-09 13:47:00,21.0,2498.97,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-04-13_01,Tumble Dryer,Appliance4,Shiftable,2014-04-13 16:18:00,2014-04-13 16:48:00,30.0,35.5,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Tumble_Dryer_2014-04-13_02,Tumble Dryer,Appliance4,Shiftable,2014-04-13 17:27:00,2014-04-13 19:15:00,108.0,7.0,True,"{""0"": 0, ""1"": 108}",1,1,1,0.0
Tumble_Dryer_2014-04-14_01,Tumble Dryer,Appliance4,Shiftable,2014-04-14 08:57:00,2014-04-14 09:25:00,28.0,119.79,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Tumble_Dryer_2014-04-14_02,Tumble Dryer,Appliance4,Shiftable,2014-04-14 19:14:00,2014-04-14 19:46:00,32.0,3733.16,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Tumble_Dryer_2014-04-21_01,Tumble Dryer,Appliance4,Shiftable,2014-04-21 16:34:00,2014-04-21 17:22:00,48.0,3289.88,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Tumble_Dryer_2014-04-21_02,Tumble Dryer,Appliance4,Shiftable,2014-04-21 18:13:00,2014-04-21 18:40:00,27.0,3080.24,True,"{""0"": 0, ""1"": 27}",1,1,1,0.0
Tumble_Dryer_2014-04-22_01,Tumble Dryer,Appliance4,Shiftable,2014-04-22 05:35:00,2014-04-22 06:14:00,39.0,54408.46,True,"{""0"": 26, ""1"": 13}",0,0,1,0.6666666666666666
Tumble_Dryer_2014-04-22_02,Tumble Dryer,Appliance4,Shiftable,2014-04-22 07:33:00,2014-04-22 07:57:00,24.0,8958.16,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Tumble_Dryer_2014-04-22_03,Tumble Dryer,Appliance4,Shiftable,2014-04-22 08:08:00,2014-04-22 08:33:00,25.0,2442.12,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Tumble_Dryer_2014-04-22_04,Tumble Dryer,Appliance4,Shiftable,2014-04-22 11:54:00,2014-04-22 13:00:00,66.0,6433.87,True,"{""0"": 0, ""1"": 66}",1,1,0,0.0
Tumble_Dryer_2014-04-22_06,Tumble Dryer,Appliance4,Shiftable,2014-04-22 17:15:00,2014-04-22 17:56:00,41.0,5005.42,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Tumble_Dryer_2014-04-23_01,Tumble Dryer,Appliance4,Shiftable,2014-04-23 13:32:00,2014-04-23 13:57:00,25.0,2733.95,False,"{""0"": 25, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-04-24_01,Tumble Dryer,Appliance4,Shiftable,2014-04-24 10:26:00,2014-04-24 11:06:00,40.0,40584.46,True,"{""0"": 0, ""1"": 40}",1,1,1,0.0
Tumble_Dryer_2014-04-25_01,Tumble Dryer,Appliance4,Shiftable,2014-04-25 06:49:00,2014-04-25 07:11:00,22.0,1348.38,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Tumble_Dryer_2014-04-25_02,Tumble Dryer,Appliance4,Shiftable,2014-04-25 10:56:00,2014-04-25 11:38:00,42.0,54922.67,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Tumble_Dryer_2014-04-25_03,Tumble Dryer,Appliance4,Shiftable,2014-04-25 12:15:00,2014-04-25 12:40:00,25.0,20170.91,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Tumble_Dryer_2014-04-25_04,Tumble Dryer,Appliance4,Shiftable,2014-04-25 12:57:00,2014-04-25 13:17:00,20.0,17332.73,True,"{""0"": 17, ""1"": 3}",0,1,0,0.85
Tumble_Dryer_2014-04-26_01,Tumble Dryer,Appliance4,Shiftable,2014-04-26 06:02:00,2014-04-26 06:31:00,29.0,30093.03,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Tumble_Dryer_2014-04-26_02,Tumble Dryer,Appliance4,Shiftable,2014-04-26 07:10:00,2014-04-26 07:30:00,20.0,16851.89,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Tumble_Dryer_2014-04-27_01,Tumble Dryer,Appliance4,Shiftable,2014-04-27 04:47:00,2014-04-27 05:07:00,20.0,2516.42,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-04-27_02,Tumble Dryer,Appliance4,Shiftable,2014-04-27 05:35:00,2014-04-27 06:14:00,39.0,3636.75,True,"{""0"": 26, ""1"": 13}",0,0,1,0.6666666666666666
Tumble_Dryer_2014-04-27_03,Tumble Dryer,Appliance4,Shiftable,2014-04-27 06:59:00,2014-04-27 07:15:00,16.0,852.67,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Tumble_Dryer_2014-04-27_04,Tumble Dryer,Appliance4,Shiftable,2014-04-27 09:55:00,2014-04-27 10:17:00,22.0,1700.07,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Tumble_Dryer_2014-04-27_05,Tumble Dryer,Appliance4,Shiftable,2014-04-27 19:39:00,2014-04-27 19:59:00,20.0,1909.31,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Tumble_Dryer_2014-04-29_01,Tumble Dryer,Appliance4,Shiftable,2014-04-29 08:32:00,2014-04-29 09:19:00,47.0,16997.23,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Tumble_Dryer_2014-04-29_02,Tumble Dryer,Appliance4,Shiftable,2014-04-29 14:40:00,2014-04-29 15:09:00,29.0,20152.61,False,"{""0"": 29, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-04-29_03,Tumble Dryer,Appliance4,Shiftable,2014-04-29 15:35:00,2014-04-29 16:18:00,43.0,12421.33,True,"{""0"": 26, ""1"": 17}",0,0,1,0.6046511627906976
Tumble_Dryer_2014-04-29_04,Tumble Dryer,Appliance4,Shiftable,2014-04-29 19:11:00,2014-04-29 19:31:00,20.0,2661.31,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Tumble_Dryer_2014-04-30_01,Tumble Dryer,Appliance4,Shiftable,2014-04-30 07:21:00,2014-04-30 08:06:00,45.0,34718.49,True,"{""0"": 0, ""1"": 45}",1,1,1,0.0
Tumble_Dryer_2014-04-30_02,Tumble Dryer,Appliance4,Shiftable,2014-04-30 08:09:00,2014-04-30 09:13:00,64.0,8014.48,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Tumble_Dryer_2014-04-30_03,Tumble Dryer,Appliance4,Shiftable,2014-04-30 10:05:00,2014-04-30 10:30:00,25.0,4045.21,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Tumble_Dryer_2014-04-30_04,Tumble Dryer,Appliance4,Shiftable,2014-04-30 10:30:00,2014-04-30 11:12:00,42.0,4736.72,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Tumble_Dryer_2014-04-30_05,Tumble Dryer,Appliance4,Shiftable,2014-04-30 11:18:00,2014-04-30 11:38:00,20.0,3073.04,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Tumble_Dryer_2014-04-30_06,Tumble Dryer,Appliance4,Shiftable,2014-04-30 14:08:00,2014-04-30 14:57:00,49.0,17679.42,False,"{""0"": 49, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-04-30_07,Tumble Dryer,Appliance4,Shiftable,2014-04-30 15:57:00,2014-04-30 16:17:00,20.0,2513.67,True,"{""0"": 4, ""1"": 16}",1,0,1,0.2
Tumble_Dryer_2014-04-30_08,Tumble Dryer,Appliance4,Shiftable,2014-04-30 16:43:00,2014-04-30 17:24:00,41.0,3470.84,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Tumble_Dryer_2014-05-01_01,Tumble Dryer,Appliance4,Shiftable,2014-05-01 08:00:00,2014-05-01 08:20:00,20.0,17604.1,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Tumble_Dryer_2014-05-01_02,Tumble Dryer,Appliance4,Shiftable,2014-05-01 14:23:00,2014-05-01 14:57:00,34.0,3277.47,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-05-01_03,Tumble Dryer,Appliance4,Shiftable,2014-05-01 17:48:00,2014-05-01 17:59:00,11.0,1706.8,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Tumble_Dryer_2014-05-02_01,Tumble Dryer,Appliance4,Shiftable,2014-05-02 07:47:00,2014-05-02 08:16:00,29.0,27903.62,True,"{""0"": 0, ""1"": 29}",1,1,1,0.0
Tumble_Dryer_2014-05-02_02,Tumble Dryer,Appliance4,Shiftable,2014-05-02 08:39:00,2014-05-02 09:42:00,63.0,10963.21,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
