event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Tumble_Dryer_2014-01-05_01,Tumble Dryer,2014-01-05 10:47:00,2014-01-05 11:32:00,2014-01-06 06:00:00,2014-01-06 06:45:00,SUCCESS,45.0,81756.53
Tumble_Dryer_2014-01-05_02,Tumble Dryer,2014-01-05 11:49:00,2014-01-05 12:17:00,2014-01-06 06:45:00,2014-01-06 07:13:00,SUCCESS,28.0,28022.29
Tumble_Dryer_2014-01-06_01,Tumble Dryer,2014-01-06 12:04:00,2014-01-06 12:29:00,2014-01-07 06:00:00,2014-01-07 06:25:00,SUCCESS,25.0,5811.52
Tumble_Dryer_2014-01-06_02,Tumble Dryer,2014-01-06 14:11:00,2014-01-06 14:48:00,2014-01-07 06:25:00,2014-01-07 07:02:00,SUCCESS,37.0,24722.23
Tumble_Dryer_2014-01-06_03,Tumble Dryer,2014-01-06 14:52:00,2014-01-06 15:00:00,2014-01-07 07:02:00,2014-01-07 07:10:00,SUCCESS,8.0,476.0
Tumble_Dryer_2014-01-06_04,Tumble Dryer,2014-01-06 16:02:00,2014-01-06 16:48:00,2014-01-06 16:07:00,2014-01-06 16:53:00,SUCCESS,46.0,55336.93
Tumble_Dryer_2014-01-06_05,Tumble Dryer,2014-01-06 16:55:00,2014-01-06 17:30:00,2014-01-06 17:00:00,2014-01-06 17:35:00,SUCCESS,35.0,88937.96
Tumble_Dryer_2014-01-07_01,Tumble Dryer,2014-01-07 12:07:00,2014-01-07 13:01:00,2014-01-08 06:00:00,2014-01-08 06:54:00,SUCCESS,54.0,10825.26
Tumble_Dryer_2014-01-07_02,Tumble Dryer,2014-01-07 13:21:00,2014-01-07 13:59:00,2014-01-07 13:26:00,2014-01-07 14:04:00,SUCCESS,38.0,1636.2
Tumble_Dryer_2014-01-08_01,Tumble Dryer,2014-01-08 11:46:00,2014-01-08 12:29:00,2014-01-09 06:00:00,2014-01-09 06:43:00,SUCCESS,43.0,3874.05
Tumble_Dryer_2014-01-08_02,Tumble Dryer,2014-01-08 12:33:00,2014-01-08 13:05:00,2014-01-09 06:43:00,2014-01-09 07:15:00,SUCCESS,32.0,611.17
Tumble_Dryer_2014-01-09_01,Tumble Dryer,2014-01-09 13:06:00,2014-01-09 13:44:00,2014-01-10 06:00:00,2014-01-10 06:38:00,SUCCESS,38.0,1333.47
Tumble_Dryer_2014-01-10_01,Tumble Dryer,2014-01-10 11:52:00,2014-01-10 12:34:00,2014-01-11 06:00:00,2014-01-11 06:42:00,SUCCESS,42.0,5377.48
Tumble_Dryer_2014-01-10_02,Tumble Dryer,2014-01-10 12:41:00,2014-01-10 12:51:00,2014-01-11 06:42:00,2014-01-11 06:52:00,SUCCESS,10.0,19062.9
Tumble_Dryer_2014-01-10_03,Tumble Dryer,2014-01-10 12:52:00,2014-01-10 13:30:00,2014-01-11 06:52:00,2014-01-11 07:30:00,SUCCESS,38.0,2660.8
Tumble_Dryer_2014-01-11_01,Tumble Dryer,2014-01-11 09:10:00,2014-01-11 10:02:00,2014-01-12 06:00:00,2014-01-12 06:52:00,SUCCESS,52.0,20718.47
Tumble_Dryer_2014-01-11_02,Tumble Dryer,2014-01-11 14:33:00,2014-01-11 15:31:00,2014-01-11 14:38:00,2014-01-11 15:36:00,SUCCESS,58.0,3760.8
Tumble_Dryer_2014-01-11_03,Tumble Dryer,2014-01-11 15:41:00,2014-01-11 15:54:00,2014-01-12 06:52:00,2014-01-12 07:05:00,SUCCESS,13.0,32675.73
Tumble_Dryer_2014-01-11_04,Tumble Dryer,2014-01-11 15:55:00,2014-01-11 16:04:00,2014-01-12 07:05:00,2014-01-12 07:14:00,SUCCESS,9.0,11012.92
Tumble_Dryer_2014-01-11_05,Tumble Dryer,2014-01-11 19:47:00,2014-01-11 20:37:00,2014-01-11 19:52:00,2014-01-11 20:42:00,SUCCESS,50.0,54357.28
Tumble_Dryer_2014-01-11_06,Tumble Dryer,2014-01-11 20:43:00,2014-01-11 21:00:00,2014-01-11 20:48:00,2014-01-11 21:05:00,SUCCESS,17.0,15644.25
Tumble_Dryer_2014-01-12_01,Tumble Dryer,2014-01-12 11:42:00,2014-01-12 12:17:00,2014-01-13 06:00:00,2014-01-13 06:35:00,SUCCESS,35.0,64939.78
Tumble_Dryer_2014-01-12_02,Tumble Dryer,2014-01-12 12:41:00,2014-01-12 13:27:00,2014-01-13 06:35:00,2014-01-13 07:21:00,SUCCESS,46.0,6428.71
Tumble_Dryer_2014-01-12_03,Tumble Dryer,2014-01-12 13:53:00,2014-01-12 14:07:00,2014-01-12 13:58:00,2014-01-12 14:12:00,SUCCESS,14.0,1324.63
Tumble_Dryer_2014-01-12_04,Tumble Dryer,2014-01-12 18:19:00,2014-01-12 19:01:00,2014-01-12 18:24:00,2014-01-12 19:06:00,SUCCESS,42.0,77694.68
Tumble_Dryer_2014-01-13_01,Tumble Dryer,2014-01-13 13:07:00,2014-01-13 13:54:00,2014-01-14 06:00:00,2014-01-14 06:47:00,SUCCESS,47.0,3725.0
Tumble_Dryer_2014-01-13_02,Tumble Dryer,2014-01-13 13:58:00,2014-01-13 15:00:00,2014-01-13 14:03:00,2014-01-13 15:05:00,SUCCESS,62.0,70861.22
Tumble_Dryer_2014-01-13_03,Tumble Dryer,2014-01-13 15:24:00,2014-01-13 15:34:00,2014-01-14 06:47:00,2014-01-14 06:57:00,SUCCESS,10.0,24550.62
Tumble_Dryer_2014-01-13_04,Tumble Dryer,2014-01-13 15:35:00,2014-01-13 16:57:00,2014-01-13 15:40:00,2014-01-13 17:02:00,SUCCESS,82.0,104819.85
Tumble_Dryer_2014-01-13_05,Tumble Dryer,2014-01-13 17:05:00,2014-01-13 18:27:00,2014-01-13 17:10:00,2014-01-13 18:32:00,SUCCESS,82.0,100026.47
Tumble_Dryer_2014-01-13_06,Tumble Dryer,2014-01-13 19:44:00,2014-01-13 20:04:00,2014-01-14 06:57:00,2014-01-14 07:17:00,SUCCESS,20.0,23767.87
Tumble_Dryer_2014-01-15_01,Tumble Dryer,2014-01-15 13:13:00,2014-01-15 14:17:00,2014-01-16 06:00:00,2014-01-16 07:04:00,SUCCESS,64.0,13551.27
Tumble_Dryer_2014-01-15_02,Tumble Dryer,2014-01-15 14:20:00,2014-01-15 14:35:00,2014-01-16 07:04:00,2014-01-16 07:19:00,SUCCESS,15.0,357.9
Tumble_Dryer_2014-01-16_01,Tumble Dryer,2014-01-16 12:12:00,2014-01-16 13:08:00,2014-01-17 06:00:00,2014-01-17 06:56:00,SUCCESS,56.0,3382.87
Tumble_Dryer_2014-01-16_02,Tumble Dryer,2014-01-16 13:11:00,2014-01-16 13:47:00,2014-01-16 13:16:00,2014-01-16 13:52:00,SUCCESS,36.0,6211.4
Tumble_Dryer_2014-01-17_01,Tumble Dryer,2014-01-17 11:51:00,2014-01-17 12:46:00,2014-01-18 06:00:00,2014-01-18 06:55:00,SUCCESS,55.0,1177.75
Tumble_Dryer_2014-01-17_02,Tumble Dryer,2014-01-17 13:26:00,2014-01-17 13:57:00,2014-01-18 06:55:00,2014-01-18 07:26:00,SUCCESS,31.0,481.4
Tumble_Dryer_2014-01-17_03,Tumble Dryer,2014-01-17 17:50:00,2014-01-17 18:26:00,2014-01-17 17:55:00,2014-01-17 18:31:00,SUCCESS,36.0,71874.62
Tumble_Dryer_2014-01-17_04,Tumble Dryer,2014-01-17 18:31:00,2014-01-17 19:09:00,2014-01-17 18:36:00,2014-01-17 19:14:00,SUCCESS,38.0,80603.63
Tumble_Dryer_2014-01-18_01,Tumble Dryer,2014-01-18 07:20:00,2014-01-18 07:40:00,2014-01-18 07:25:00,2014-01-18 07:45:00,SUCCESS,20.0,29369.81
Tumble_Dryer_2014-01-18_02,Tumble Dryer,2014-01-18 08:54:00,2014-01-18 09:31:00,2014-01-19 06:00:00,2014-01-19 06:37:00,SUCCESS,37.0,38964.71
Tumble_Dryer_2014-01-18_03,Tumble Dryer,2014-01-18 11:41:00,2014-01-18 13:26:00,2014-01-18 11:46:00,2014-01-18 13:31:00,SUCCESS,105.0,133170.34
Tumble_Dryer_2014-01-19_01,Tumble Dryer,2014-01-19 09:48:00,2014-01-19 11:00:00,2014-01-20 06:00:00,2014-01-20 07:12:00,SUCCESS,72.0,48882.72
Tumble_Dryer_2014-01-19_02,Tumble Dryer,2014-01-19 11:58:00,2014-01-19 13:40:00,2014-01-19 12:03:00,2014-01-19 13:45:00,SUCCESS,102.0,108949.0
Tumble_Dryer_2014-01-20_01,Tumble Dryer,2014-01-20 13:14:00,2014-01-20 14:43:00,2014-01-21 06:00:00,2014-01-21 07:29:00,SUCCESS,89.0,16341.01
Tumble_Dryer_2014-01-21_01,Tumble Dryer,2014-01-21 12:44:00,2014-01-21 14:17:00,2014-01-22 06:00:00,2014-01-22 07:33:00,SUCCESS,93.0,3468.15
Tumble_Dryer_2014-01-22_01,Tumble Dryer,2014-01-22 12:28:00,2014-01-22 13:19:00,2014-01-23 06:00:00,2014-01-23 06:51:00,SUCCESS,51.0,2494.0
Tumble_Dryer_2014-01-22_02,Tumble Dryer,2014-01-22 13:23:00,2014-01-22 14:13:00,2014-01-22 13:28:00,2014-01-22 14:18:00,SUCCESS,50.0,1090.43
Tumble_Dryer_2014-01-23_01,Tumble Dryer,2014-01-23 12:08:00,2014-01-23 13:33:00,2014-01-24 06:00:00,2014-01-24 07:25:00,SUCCESS,85.0,20878.87
Tumble_Dryer_2014-03-06_01,Tumble Dryer,2014-03-06 16:23:00,2014-03-06 16:33:00,2014-03-07 06:00:00,2014-03-07 06:10:00,SUCCESS,10.0,13196.91
Tumble_Dryer_2014-03-06_02,Tumble Dryer,2014-03-06 16:34:00,2014-03-06 17:11:00,2014-03-07 06:10:00,2014-03-07 06:47:00,SUCCESS,37.0,46631.9
Tumble_Dryer_2014-03-07_01,Tumble Dryer,2014-03-07 14:18:00,2014-03-07 14:28:00,2014-03-08 06:00:00,2014-03-08 06:10:00,SUCCESS,10.0,4146.33
Tumble_Dryer_2014-03-07_02,Tumble Dryer,2014-03-07 17:51:00,2014-03-07 18:31:00,2014-03-08 06:10:00,2014-03-08 06:50:00,SUCCESS,40.0,71683.52
Tumble_Dryer_2014-03-07_03,Tumble Dryer,2014-03-07 18:42:00,2014-03-07 19:09:00,2014-03-08 06:50:00,2014-03-08 07:17:00,SUCCESS,27.0,44085.59
Tumble_Dryer_2014-03-08_01,Tumble Dryer,2014-03-08 16:03:00,2014-03-08 16:30:00,2014-03-09 06:00:00,2014-03-09 06:27:00,SUCCESS,27.0,3542.33
Tumble_Dryer_2014-03-08_02,Tumble Dryer,2014-03-08 16:36:00,2014-03-08 16:52:00,2014-03-09 06:27:00,2014-03-09 06:43:00,SUCCESS,16.0,2029.29
Tumble_Dryer_2014-03-10_01,Tumble Dryer,2014-03-10 13:59:00,2014-03-10 14:23:00,2014-03-11 06:00:00,2014-03-11 06:24:00,SUCCESS,24.0,2959.47
Tumble_Dryer_2014-03-10_02,Tumble Dryer,2014-03-10 15:33:00,2014-03-10 15:53:00,2014-03-11 06:24:00,2014-03-11 06:44:00,SUCCESS,20.0,450.4
Tumble_Dryer_2014-03-12_01,Tumble Dryer,2014-03-12 14:06:00,2014-03-12 14:36:00,2014-03-13 06:00:00,2014-03-13 06:30:00,SUCCESS,30.0,4673.67
Tumble_Dryer_2014-03-12_02,Tumble Dryer,2014-03-12 14:40:00,2014-03-12 15:00:00,2014-03-13 06:30:00,2014-03-13 06:50:00,SUCCESS,20.0,486.0
Tumble_Dryer_2014-03-13_01,Tumble Dryer,2014-03-13 16:54:00,2014-03-13 17:03:00,2014-03-14 06:00:00,2014-03-14 06:09:00,SUCCESS,9.0,21375.31
Tumble_Dryer_2014-03-13_02,Tumble Dryer,2014-03-13 17:18:00,2014-03-13 17:24:00,2014-03-14 06:09:00,2014-03-14 06:15:00,SUCCESS,6.0,129.25
Tumble_Dryer_2014-03-14_01,Tumble Dryer,2014-03-14 20:51:00,2014-03-14 21:00:00,2014-03-15 06:00:00,2014-03-15 06:09:00,SUCCESS,9.0,23122.29
Tumble_Dryer_2014-03-15_02,Tumble Dryer,2014-03-15 17:40:00,2014-03-15 17:47:00,2014-03-16 06:00:00,2014-03-16 06:07:00,SUCCESS,7.0,17881.26
Tumble_Dryer_2014-03-16_01,Tumble Dryer,2014-03-16 17:30:00,2014-03-16 17:40:00,2014-03-17 06:00:00,2014-03-17 06:10:00,SUCCESS,10.0,2998.43
Tumble_Dryer_2014-03-17_01,Tumble Dryer,2014-03-17 18:04:00,2014-03-17 18:10:00,2014-03-18 06:00:00,2014-03-18 06:06:00,SUCCESS,6.0,12993.71
Tumble_Dryer_2014-03-18_01,Tumble Dryer,2014-03-18 14:46:00,2014-03-18 15:03:00,2014-03-19 06:00:00,2014-03-19 06:17:00,SUCCESS,17.0,9822.96
Tumble_Dryer_2014-03-18_02,Tumble Dryer,2014-03-18 15:24:00,2014-03-18 15:44:00,2014-03-19 06:17:00,2014-03-19 06:37:00,SUCCESS,20.0,4033.0
Tumble_Dryer_2014-03-20_01,Tumble Dryer,2014-03-20 14:43:00,2014-03-20 14:53:00,2014-03-21 06:00:00,2014-03-21 06:10:00,SUCCESS,10.0,255.25
Tumble_Dryer_2014-03-20_02,Tumble Dryer,2014-03-20 14:57:00,2014-03-20 15:03:00,2014-03-21 06:10:00,2014-03-21 06:16:00,SUCCESS,6.0,159.0
Tumble_Dryer_2014-03-20_03,Tumble Dryer,2014-03-20 15:07:00,2014-03-20 15:16:00,2014-03-21 06:16:00,2014-03-21 06:25:00,SUCCESS,9.0,105.75
Tumble_Dryer_2014-03-20_04,Tumble Dryer,2014-03-20 16:22:00,2014-03-20 16:27:00,2014-03-21 06:25:00,2014-03-21 06:30:00,SUCCESS,5.0,6885.87
Tumble_Dryer_2014-03-21_01,Tumble Dryer,2014-03-21 08:27:00,2014-03-21 08:39:00,2014-03-22 06:00:00,2014-03-22 06:12:00,SUCCESS,12.0,6812.67
Tumble_Dryer_2014-03-21_02,Tumble Dryer,2014-03-21 17:50:00,2014-03-21 18:27:00,2014-03-22 06:12:00,2014-03-22 06:49:00,SUCCESS,37.0,23969.48
Tumble_Dryer_2014-03-22_01,Tumble Dryer,2014-03-22 18:18:00,2014-03-22 18:53:00,2014-03-23 06:00:00,2014-03-23 06:35:00,SUCCESS,35.0,66284.17
Tumble_Dryer_2014-03-23_01,Tumble Dryer,2014-03-23 10:25:00,2014-03-23 10:56:00,2014-03-24 06:00:00,2014-03-24 06:31:00,SUCCESS,31.0,32375.55
Tumble_Dryer_2014-03-23_02,Tumble Dryer,2014-03-23 12:07:00,2014-03-23 12:53:00,2014-03-24 06:31:00,2014-03-24 07:17:00,SUCCESS,46.0,7582.1
Tumble_Dryer_2014-03-24_01,Tumble Dryer,2014-03-24 13:25:00,2014-03-24 14:04:00,2014-03-25 06:00:00,2014-03-25 06:39:00,SUCCESS,39.0,5822.61
Tumble_Dryer_2014-03-24_02,Tumble Dryer,2014-03-24 14:08:00,2014-03-24 14:41:00,2014-03-25 06:39:00,2014-03-25 07:12:00,SUCCESS,33.0,27594.32
Tumble_Dryer_2014-03-24_03,Tumble Dryer,2014-03-24 14:45:00,2014-03-24 14:59:00,2014-03-25 07:12:00,2014-03-25 07:26:00,SUCCESS,14.0,25907.57
Tumble_Dryer_2014-03-25_01,Tumble Dryer,2014-03-25 12:14:00,2014-03-25 13:13:00,2014-03-26 06:00:00,2014-03-26 06:59:00,SUCCESS,59.0,7445.96
Tumble_Dryer_2014-03-26_01,Tumble Dryer,2014-03-26 13:21:00,2014-03-26 13:59:00,2014-03-27 06:00:00,2014-03-27 06:38:00,SUCCESS,38.0,10593.84
Tumble_Dryer_2014-03-26_02,Tumble Dryer,2014-03-26 14:32:00,2014-03-26 14:42:00,2014-03-27 06:38:00,2014-03-27 06:48:00,SUCCESS,10.0,1431.07
Tumble_Dryer_2014-03-28_01,Tumble Dryer,2014-03-28 12:12:00,2014-03-28 12:45:00,2014-03-29 06:00:00,2014-03-29 06:33:00,SUCCESS,33.0,35812.32
Tumble_Dryer_2014-03-28_02,Tumble Dryer,2014-03-28 13:57:00,2014-03-28 14:03:00,2014-03-29 06:33:00,2014-03-29 06:39:00,SUCCESS,6.0,420.04
Tumble_Dryer_2014-03-28_03,Tumble Dryer,2014-03-28 14:07:00,2014-03-28 14:38:00,2014-03-29 06:39:00,2014-03-29 07:10:00,SUCCESS,31.0,5798.32
Tumble_Dryer_2014-03-30_01,Tumble Dryer,2014-03-30 11:11:00,2014-03-30 11:35:00,2014-03-31 06:00:00,2014-03-31 06:24:00,SUCCESS,24.0,47258.45
Tumble_Dryer_2014-03-30_02,Tumble Dryer,2014-03-30 12:01:00,2014-03-30 12:22:00,2014-03-31 06:24:00,2014-03-31 06:45:00,SUCCESS,21.0,29605.53
Tumble_Dryer_2014-03-30_03,Tumble Dryer,2014-03-30 12:26:00,2014-03-30 13:06:00,2014-03-31 06:45:00,2014-03-31 07:25:00,SUCCESS,40.0,10147.2
Tumble_Dryer_2014-03-30_04,Tumble Dryer,2014-03-30 15:44:00,2014-03-30 15:59:00,2014-03-30 15:49:00,2014-03-30 16:04:00,SUCCESS,15.0,80.4
Tumble_Dryer_2014-03-31_01,Tumble Dryer,2014-03-31 15:27:00,2014-03-31 16:07:00,2014-04-01 06:00:00,2014-04-01 06:40:00,SUCCESS,40.0,22719.6
Tumble_Dryer_2014-04-01_01,Tumble Dryer,2014-04-01 15:29:00,2014-04-01 15:37:00,2014-04-02 06:00:00,2014-04-02 06:08:00,SUCCESS,8.0,18544.72
Tumble_Dryer_2014-04-01_02,Tumble Dryer,2014-04-01 15:40:00,2014-04-01 15:46:00,2014-04-02 06:08:00,2014-04-02 06:14:00,SUCCESS,6.0,13448.65
Tumble_Dryer_2014-04-02_01,Tumble Dryer,2014-04-02 14:25:00,2014-04-02 15:04:00,2014-04-03 06:00:00,2014-04-03 06:39:00,SUCCESS,39.0,59520.2
Tumble_Dryer_2014-04-03_01,Tumble Dryer,2014-04-03 09:34:00,2014-04-03 10:16:00,2014-04-04 06:00:00,2014-04-04 06:42:00,SUCCESS,42.0,4223.03
Tumble_Dryer_2014-04-03_02,Tumble Dryer,2014-04-03 10:30:00,2014-04-03 10:47:00,2014-04-04 06:42:00,2014-04-04 06:59:00,SUCCESS,17.0,1445.36
Tumble_Dryer_2014-04-03_03,Tumble Dryer,2014-04-03 10:51:00,2014-04-03 11:18:00,2014-04-04 06:59:00,2014-04-04 07:26:00,SUCCESS,27.0,5444.67
Tumble_Dryer_2014-04-04_01,Tumble Dryer,2014-04-04 08:39:00,2014-04-04 08:50:00,2014-04-05 06:00:00,2014-04-05 06:11:00,SUCCESS,11.0,11014.91
Tumble_Dryer_2014-04-04_02,Tumble Dryer,2014-04-04 10:07:00,2014-04-04 10:40:00,2014-04-05 06:11:00,2014-04-05 06:44:00,SUCCESS,33.0,7100.4
Tumble_Dryer_2014-04-04_03,Tumble Dryer,2014-04-04 11:06:00,2014-04-04 11:15:00,2014-04-05 06:44:00,2014-04-05 06:53:00,SUCCESS,9.0,238.0
Tumble_Dryer_2014-04-05_01,Tumble Dryer,2014-04-05 11:37:00,2014-04-05 12:38:00,2014-04-06 06:00:00,2014-04-06 07:01:00,SUCCESS,61.0,9293.93
Tumble_Dryer_2014-04-05_02,Tumble Dryer,2014-04-05 15:51:00,2014-04-05 16:20:00,2014-04-06 07:01:00,2014-04-06 07:30:00,SUCCESS,29.0,1109.8
Tumble_Dryer_2014-04-05_03,Tumble Dryer,2014-04-05 16:22:00,2014-04-05 16:47:00,2014-04-05 16:27:00,2014-04-05 16:52:00,SUCCESS,25.0,2162.51
Tumble_Dryer_2014-04-05_04,Tumble Dryer,2014-04-05 16:48:00,2014-04-05 17:32:00,2014-04-05 16:53:00,2014-04-05 17:37:00,SUCCESS,44.0,5215.87
Tumble_Dryer_2014-04-05_05,Tumble Dryer,2014-04-05 19:10:00,2014-04-05 19:58:00,2014-04-05 19:15:00,2014-04-05 20:03:00,SUCCESS,48.0,100116.15
Tumble_Dryer_2014-04-08_01,Tumble Dryer,2014-04-08 07:17:00,2014-04-08 07:41:00,2014-04-08 07:22:00,2014-04-08 07:46:00,SUCCESS,24.0,277.5
Tumble_Dryer_2014-04-08_02,Tumble Dryer,2014-04-08 11:44:00,2014-04-08 12:12:00,2014-04-09 06:00:00,2014-04-09 06:28:00,SUCCESS,28.0,3677.22
Tumble_Dryer_2014-04-08_03,Tumble Dryer,2014-04-08 13:21:00,2014-04-08 13:49:00,2014-04-09 06:28:00,2014-04-09 06:56:00,SUCCESS,28.0,38085.72
Tumble_Dryer_2014-04-10_01,Tumble Dryer,2014-04-10 15:29:00,2014-04-10 15:36:00,2014-04-11 06:00:00,2014-04-11 06:07:00,SUCCESS,7.0,1272.0
Tumble_Dryer_2014-04-12_01,Tumble Dryer,2014-04-12 08:26:00,2014-04-12 08:38:00,2014-04-13 06:00:00,2014-04-13 06:12:00,SUCCESS,12.0,5656.56
Tumble_Dryer_2014-04-12_02,Tumble Dryer,2014-04-12 10:41:00,2014-04-12 10:53:00,2014-04-13 06:12:00,2014-04-13 06:24:00,SUCCESS,12.0,838.83
Tumble_Dryer_2014-04-12_03,Tumble Dryer,2014-04-12 13:41:00,2014-04-12 13:54:00,2014-04-13 06:24:00,2014-04-13 06:37:00,SUCCESS,13.0,8682.27
Tumble_Dryer_2014-04-17_01,Tumble Dryer,2014-04-17 10:08:00,2014-04-17 10:35:00,2014-04-18 06:00:00,2014-04-18 06:27:00,SUCCESS,27.0,7779.96
Tumble_Dryer_2014-04-23_01,Tumble Dryer,2014-04-23 14:46:00,2014-04-23 14:58:00,2014-04-24 06:00:00,2014-04-24 06:12:00,SUCCESS,12.0,4640.14
Tumble_Dryer_2014-04-23_03,Tumble Dryer,2014-04-23 15:09:00,2014-04-23 15:14:00,2014-04-24 06:12:00,2014-04-24 06:17:00,SUCCESS,5.0,1108.6
Tumble_Dryer_2014-04-23_04,Tumble Dryer,2014-04-23 15:15:00,2014-04-23 15:31:00,2014-04-24 06:17:00,2014-04-24 06:33:00,SUCCESS,16.0,795.3
Tumble_Dryer_2014-04-23_05,Tumble Dryer,2014-04-23 18:58:00,2014-04-23 19:35:00,2014-04-24 06:33:00,2014-04-24 07:10:00,SUCCESS,37.0,42502.39
Tumble_Dryer_2014-04-24_01,Tumble Dryer,2014-04-24 18:11:00,2014-04-24 18:31:00,2014-04-25 06:00:00,2014-04-25 06:20:00,SUCCESS,20.0,2903.56
Tumble_Dryer_2014-04-24_02,Tumble Dryer,2014-04-24 20:41:00,2014-04-24 21:10:00,2014-04-25 06:20:00,2014-04-25 06:49:00,SUCCESS,29.0,26305.35
Tumble_Dryer_2014-04-25_01,Tumble Dryer,2014-04-25 10:25:00,2014-04-25 11:15:00,2014-04-26 06:00:00,2014-04-26 06:50:00,SUCCESS,50.0,28348.95
Tumble_Dryer_2014-04-26_01,Tumble Dryer,2014-04-26 17:28:00,2014-04-26 17:33:00,2014-04-27 06:00:00,2014-04-27 06:05:00,SUCCESS,5.0,11830.04
Tumble_Dryer_2014-04-26_02,Tumble Dryer,2014-04-26 19:56:00,2014-04-26 20:18:00,2014-04-27 06:05:00,2014-04-27 06:27:00,SUCCESS,22.0,19597.27
Tumble_Dryer_2014-04-27_02,Tumble Dryer,2014-04-27 16:48:00,2014-04-27 17:12:00,2014-04-28 06:00:00,2014-04-28 06:24:00,SUCCESS,24.0,1920.14
Tumble_Dryer_2014-05-01_01,Tumble Dryer,2014-05-01 13:31:00,2014-05-01 13:41:00,2014-05-02 06:00:00,2014-05-02 06:10:00,SUCCESS,10.0,226.64
Tumble_Dryer_2014-05-01_02,Tumble Dryer,2014-05-01 13:50:00,2014-05-01 14:00:00,2014-05-02 06:10:00,2014-05-02 06:20:00,SUCCESS,10.0,86.76
Tumble_Dryer_2014-05-01_03,Tumble Dryer,2014-05-01 15:41:00,2014-05-01 15:59:00,2014-05-02 06:20:00,2014-05-02 06:38:00,SUCCESS,18.0,36496.15
Tumble_Dryer_2014-05-01_05,Tumble Dryer,2014-05-01 20:35:00,2014-05-01 20:53:00,2014-05-02 06:38:00,2014-05-02 06:56:00,SUCCESS,18.0,8963.22
Tumble_Dryer_2014-05-02_01,Tumble Dryer,2014-05-02 12:41:00,2014-05-02 13:05:00,2014-05-03 06:00:00,2014-05-03 06:24:00,SUCCESS,24.0,11798.34
Tumble_Dryer_2014-05-02_03,Tumble Dryer,2014-05-02 20:53:00,2014-05-02 21:17:00,2014-05-03 06:24:00,2014-05-03 06:48:00,SUCCESS,24.0,44325.99
Tumble_Dryer_2014-05-07_01,Tumble Dryer,2014-05-07 13:37:00,2014-05-07 13:54:00,2014-05-08 06:00:00,2014-05-08 06:17:00,SUCCESS,17.0,2469.6
Tumble_Dryer_2014-05-07_03,Tumble Dryer,2014-05-07 18:55:00,2014-05-07 19:04:00,2014-05-08 06:17:00,2014-05-08 06:26:00,SUCCESS,9.0,16741.2
Tumble_Dryer_2014-05-08_02,Tumble Dryer,2014-05-08 11:02:00,2014-05-08 11:27:00,2014-05-09 06:00:00,2014-05-09 06:25:00,SUCCESS,25.0,1981.76
Tumble_Dryer_2014-05-08_03,Tumble Dryer,2014-05-08 16:18:00,2014-05-08 17:03:00,2014-05-09 06:25:00,2014-05-09 07:10:00,SUCCESS,45.0,61859.66
Tumble_Dryer_2014-05-09_01,Tumble Dryer,2014-05-09 12:15:00,2014-05-09 12:30:00,2014-05-10 06:00:00,2014-05-10 06:15:00,SUCCESS,15.0,15846.09
Tumble_Dryer_2014-05-10_01,Tumble Dryer,2014-05-10 14:46:00,2014-05-10 14:53:00,2014-05-11 06:00:00,2014-05-11 06:07:00,SUCCESS,7.0,328.0
Tumble_Dryer_2014-05-10_02,Tumble Dryer,2014-05-10 16:29:00,2014-05-10 16:41:00,2014-05-11 06:07:00,2014-05-11 06:19:00,SUCCESS,12.0,6721.8
Tumble_Dryer_2014-05-10_03,Tumble Dryer,2014-05-10 16:44:00,2014-05-10 17:06:00,2014-05-11 06:19:00,2014-05-11 06:41:00,SUCCESS,22.0,4228.83
Tumble_Dryer_2014-05-11_01,Tumble Dryer,2014-05-11 17:17:00,2014-05-11 17:51:00,2014-05-12 06:00:00,2014-05-12 06:34:00,SUCCESS,34.0,6721.6
Tumble_Dryer_2014-05-11_02,Tumble Dryer,2014-05-11 19:34:00,2014-05-11 19:44:00,2014-05-12 06:34:00,2014-05-12 06:44:00,SUCCESS,10.0,7012.95
Tumble_Dryer_2014-05-11_03,Tumble Dryer,2014-05-11 20:01:00,2014-05-11 20:15:00,2014-05-12 06:44:00,2014-05-12 06:58:00,SUCCESS,14.0,7387.13
Tumble_Dryer_2014-05-12_01,Tumble Dryer,2014-05-12 12:04:00,2014-05-12 13:09:00,2014-05-13 06:00:00,2014-05-13 07:05:00,SUCCESS,65.0,29522.51
Tumble_Dryer_2014-05-12_02,Tumble Dryer,2014-05-12 15:45:00,2014-05-12 16:08:00,2014-05-13 07:05:00,2014-05-13 07:28:00,SUCCESS,23.0,10787.8
Tumble_Dryer_2014-05-12_03,Tumble Dryer,2014-05-12 18:37:00,2014-05-12 18:43:00,2014-05-12 18:42:00,2014-05-12 18:48:00,SUCCESS,6.0,15062.77
Tumble_Dryer_2014-05-12_04,Tumble Dryer,2014-05-12 20:17:00,2014-05-12 20:48:00,2014-05-12 20:22:00,2014-05-12 20:53:00,SUCCESS,31.0,8944.2
Tumble_Dryer_2014-05-13_01,Tumble Dryer,2014-05-13 13:41:00,2014-05-13 14:00:00,2014-05-14 06:00:00,2014-05-14 06:19:00,SUCCESS,19.0,42560.89
