event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2013-12-26_01,Fridge-Freezer,Appliance1,Base,2013-12-26 14:18:00,2013-12-26 14:39:00,21.0,7700.62,False
Fridge-Freezer_2013-12-26_02,Fridge-Freezer,Appliance1,Base,2013-12-26 14:42:00,2013-12-26 18:58:00,256.0,27819.37,False
Fridge-Freezer_2013-12-26_03,Fridge-Freezer,Appliance1,Base,2013-12-26 18:59:00,2013-12-26 19:20:00,21.0,7593.86,False
Fridge-Freezer_2013-12-26_04,Fridge-Freezer,Appliance1,Base,2013-12-26 19:23:00,2013-12-27 12:06:00,1003.0,48234.42,False
Fridge-Freezer_2013-12-27_01,Fridge-Freezer,Appliance1,Base,2013-12-27 12:07:00,2013-12-27 12:28:00,21.0,7280.59,False
Fridge-Freezer_2013-12-27_02,Fridge-Freezer,Appliance1,Base,2013-12-27 12:31:00,2013-12-27 21:15:00,524.0,35109.12,False
Fridge-Freezer_2013-12-27_03,Fridge-Freezer,Appliance1,Base,2013-12-27 21:16:00,2013-12-27 21:38:00,22.0,7838.57,False
Fridge-Freezer_2013-12-27_04,Fridge-Freezer,Appliance1,Base,2013-12-27 21:41:00,2013-12-28 14:50:00,1029.0,52604.8,False
Fridge-Freezer_2013-12-28_01,Fridge-Freezer,Appliance1,Base,2013-12-28 14:51:00,2013-12-28 15:12:00,21.0,6655.55,False
Fridge-Freezer_2013-12-28_02,Fridge-Freezer,Appliance1,Base,2013-12-28 15:14:00,2013-12-29 09:17:00,1083.0,52427.59,False
Fridge-Freezer_2013-12-29_01,Fridge-Freezer,Appliance1,Base,2013-12-29 09:18:00,2013-12-29 09:39:00,21.0,7725.68,False
Fridge-Freezer_2013-12-29_02,Fridge-Freezer,Appliance1,Base,2013-12-29 09:42:00,2013-12-29 21:51:00,729.0,43436.28,False
Fridge-Freezer_2013-12-29_03,Fridge-Freezer,Appliance1,Base,2013-12-29 21:52:00,2013-12-29 22:13:00,21.0,7743.29,False
Fridge-Freezer_2013-12-29_04,Fridge-Freezer,Appliance1,Base,2013-12-29 22:16:00,2013-12-30 15:34:00,1038.0,49947.92,False
Fridge-Freezer_2013-12-30_01,Fridge-Freezer,Appliance1,Base,2013-12-30 15:35:00,2013-12-30 15:56:00,21.0,7423.97,False
Fridge-Freezer_2013-12-30_02,Fridge-Freezer,Appliance1,Base,2013-12-30 15:59:00,2013-12-31 06:28:00,869.0,46622.32,False
Fridge-Freezer_2013-12-31_01,Fridge-Freezer,Appliance1,Base,2013-12-31 06:30:00,2013-12-31 06:50:00,20.0,7573.97,False
Fridge-Freezer_2013-12-31_02,Fridge-Freezer,Appliance1,Base,2013-12-31 06:53:00,2013-12-31 15:08:00,495.0,31800.33,False
Fridge-Freezer_2013-12-31_03,Fridge-Freezer,Appliance1,Base,2013-12-31 15:10:00,2013-12-31 15:31:00,21.0,7708.04,False
Fridge-Freezer_2013-12-31_04,Fridge-Freezer,Appliance1,Base,2013-12-31 15:34:00,2014-01-01 21:45:00,1811.0,86233.54,False
Fridge-Freezer_2014-01-01_01,Fridge-Freezer,Appliance1,Base,2014-01-01 21:48:00,2014-01-02 14:34:00,1006.0,52991.68,False
Fridge-Freezer_2014-01-02_01,Fridge-Freezer,Appliance1,Base,2014-01-02 14:36:00,2014-01-02 14:57:00,21.0,7691.05,False
Fridge-Freezer_2014-01-02_02,Fridge-Freezer,Appliance1,Base,2014-01-02 15:00:00,2014-01-02 23:02:00,482.0,31210.14,False
Fridge-Freezer_2014-01-02_03,Fridge-Freezer,Appliance1,Base,2014-01-02 23:04:00,2014-01-02 23:24:00,20.0,7561.96,False
Fridge-Freezer_2014-01-02_04,Fridge-Freezer,Appliance1,Base,2014-01-02 23:27:00,2014-01-03 16:03:00,996.0,50605.02,False
Fridge-Freezer_2014-01-03_01,Fridge-Freezer,Appliance1,Base,2014-01-03 16:04:00,2014-01-04 09:12:00,1028.0,56087.1,False
Fridge-Freezer_2014-01-04_01,Fridge-Freezer,Appliance1,Base,2014-01-04 09:13:00,2014-01-04 09:35:00,22.0,7811.8,False
Fridge-Freezer_2014-01-04_02,Fridge-Freezer,Appliance1,Base,2014-01-04 09:38:00,2014-01-05 03:03:00,1045.0,58734.58,False
Fridge-Freezer_2014-01-05_01,Fridge-Freezer,Appliance1,Base,2014-01-05 03:07:00,2014-01-05 15:28:00,741.0,41716.98,False
Fridge-Freezer_2014-01-05_02,Fridge-Freezer,Appliance1,Base,2014-01-05 15:29:00,2014-01-05 15:50:00,21.0,7275.49,False
Fridge-Freezer_2014-01-05_03,Fridge-Freezer,Appliance1,Base,2014-01-05 15:53:00,2014-01-06 12:50:00,1257.0,62241.21,False
Fridge-Freezer_2014-01-06_01,Fridge-Freezer,Appliance1,Base,2014-01-06 12:52:00,2014-01-06 13:14:00,22.0,7601.15,False
Fridge-Freezer_2014-01-06_02,Fridge-Freezer,Appliance1,Base,2014-01-06 13:17:00,2014-01-07 10:08:00,1251.0,62120.27,False
Fridge-Freezer_2014-01-07_01,Fridge-Freezer,Appliance1,Base,2014-01-07 10:09:00,2014-01-07 10:31:00,22.0,7743.11,False
Fridge-Freezer_2014-01-07_02,Fridge-Freezer,Appliance1,Base,2014-01-07 10:34:00,2014-01-08 07:35:00,1261.0,58688.93,False
Fridge-Freezer_2014-01-08_01,Fridge-Freezer,Appliance1,Base,2014-01-08 07:36:00,2014-01-08 07:57:00,21.0,7252.65,False
Fridge-Freezer_2014-01-08_02,Fridge-Freezer,Appliance1,Base,2014-01-08 08:00:00,2014-01-09 06:45:00,1365.0,62597.47,False
Fridge-Freezer_2014-01-09_01,Fridge-Freezer,Appliance1,Base,2014-01-09 06:46:00,2014-01-09 07:07:00,21.0,7154.6,False
Fridge-Freezer_2014-01-09_02,Fridge-Freezer,Appliance1,Base,2014-01-09 07:10:00,2014-01-09 23:59:00,1009.0,51555.19,False
Fridge-Freezer_2014-01-10_01,Fridge-Freezer,Appliance1,Base,2014-01-10 00:00:00,2014-01-10 00:22:00,22.0,7711.88,False
Fridge-Freezer_2014-01-10_02,Fridge-Freezer,Appliance1,Base,2014-01-10 00:25:00,2014-01-10 19:22:00,1137.0,50756.45,False
Fridge-Freezer_2014-01-10_03,Fridge-Freezer,Appliance1,Base,2014-01-10 19:24:00,2014-01-10 19:43:00,19.0,7072.9,False
Fridge-Freezer_2014-01-10_04,Fridge-Freezer,Appliance1,Base,2014-01-10 19:46:00,2014-01-11 11:51:00,965.0,46744.01,False
Fridge-Freezer_2014-01-11_01,Fridge-Freezer,Appliance1,Base,2014-01-11 11:52:00,2014-01-11 12:12:00,20.0,7350.65,False
Fridge-Freezer_2014-01-11_02,Fridge-Freezer,Appliance1,Base,2014-01-11 12:15:00,2014-01-11 20:38:00,503.0,32175.74,False
Fridge-Freezer_2014-01-11_03,Fridge-Freezer,Appliance1,Base,2014-01-11 20:39:00,2014-01-11 21:00:00,21.0,7657.2,False
Fridge-Freezer_2014-01-11_04,Fridge-Freezer,Appliance1,Base,2014-01-11 21:03:00,2014-01-12 13:46:00,1003.0,47386.91,False
Fridge-Freezer_2014-01-12_01,Fridge-Freezer,Appliance1,Base,2014-01-12 13:47:00,2014-01-12 14:09:00,22.0,7603.44,False
Fridge-Freezer_2014-01-12_02,Fridge-Freezer,Appliance1,Base,2014-01-12 14:12:00,2014-01-13 04:36:00,864.0,47343.0,False
Fridge-Freezer_2014-01-13_01,Fridge-Freezer,Appliance1,Base,2014-01-13 04:37:00,2014-01-13 04:59:00,22.0,7936.98,False
Fridge-Freezer_2014-01-13_02,Fridge-Freezer,Appliance1,Base,2014-01-13 05:02:00,2014-01-13 22:05:00,1023.0,48913.19,False
Fridge-Freezer_2014-01-13_03,Fridge-Freezer,Appliance1,Base,2014-01-13 22:07:00,2014-01-13 22:28:00,21.0,7851.99,False
Fridge-Freezer_2014-01-13_04,Fridge-Freezer,Appliance1,Base,2014-01-13 22:31:00,2014-01-14 18:22:00,1191.0,53263.37,False
Fridge-Freezer_2014-01-14_01,Fridge-Freezer,Appliance1,Base,2014-01-14 18:24:00,2014-01-14 18:45:00,21.0,7527.6,False
Fridge-Freezer_2014-01-14_02,Fridge-Freezer,Appliance1,Base,2014-01-14 18:48:00,2014-01-15 17:19:00,1351.0,61718.55,False
Fridge-Freezer_2014-01-15_01,Fridge-Freezer,Appliance1,Base,2014-01-15 17:22:00,2014-01-16 11:36:00,1094.0,52784.65,False
Fridge-Freezer_2014-01-16_01,Fridge-Freezer,Appliance1,Base,2014-01-16 11:37:00,2014-01-16 11:59:00,22.0,7749.88,False
Fridge-Freezer_2014-01-16_02,Fridge-Freezer,Appliance1,Base,2014-01-16 12:03:00,2014-01-17 08:07:00,1204.0,55708.0,False
Fridge-Freezer_2014-01-17_01,Fridge-Freezer,Appliance1,Base,2014-01-17 08:08:00,2014-01-17 08:29:00,21.0,6496.63,False
Fridge-Freezer_2014-01-17_02,Fridge-Freezer,Appliance1,Base,2014-01-17 08:32:00,2014-01-17 11:03:00,151.0,10200.09,False
Fridge-Freezer_2014-01-17_03,Fridge-Freezer,Appliance1,Base,2014-01-17 11:04:00,2014-01-18 00:02:00,778.0,37357.23,False
Fridge-Freezer_2014-01-18_01,Fridge-Freezer,Appliance1,Base,2014-01-18 00:03:00,2014-01-18 00:24:00,21.0,7741.41,False
Fridge-Freezer_2014-01-18_02,Fridge-Freezer,Appliance1,Base,2014-01-18 00:27:00,2014-01-18 16:11:00,944.0,47850.09,False
Fridge-Freezer_2014-01-18_03,Fridge-Freezer,Appliance1,Base,2014-01-18 16:12:00,2014-01-18 16:34:00,22.0,7734.74,False
Fridge-Freezer_2014-01-18_04,Fridge-Freezer,Appliance1,Base,2014-01-18 16:36:00,2014-01-19 11:29:00,1133.0,52462.49,False
Fridge-Freezer_2014-01-19_01,Fridge-Freezer,Appliance1,Base,2014-01-19 11:31:00,2014-01-19 11:52:00,21.0,7712.55,False
Fridge-Freezer_2014-01-19_02,Fridge-Freezer,Appliance1,Base,2014-01-19 11:55:00,2014-01-19 16:57:00,302.0,18369.76,False
Fridge-Freezer_2014-01-19_03,Fridge-Freezer,Appliance1,Base,2014-01-19 16:58:00,2014-01-19 23:54:00,416.0,19676.14,False
Fridge-Freezer_2014-01-19_04,Fridge-Freezer,Appliance1,Base,2014-01-19 23:55:00,2014-01-20 00:16:00,21.0,7549.08,False
Fridge-Freezer_2014-01-20_01,Fridge-Freezer,Appliance1,Base,2014-01-20 00:19:00,2014-01-20 19:32:00,1153.0,50368.07,False
Fridge-Freezer_2014-01-20_02,Fridge-Freezer,Appliance1,Base,2014-01-20 19:33:00,2014-01-20 19:54:00,21.0,7457.17,False
Fridge-Freezer_2014-01-20_03,Fridge-Freezer,Appliance1,Base,2014-01-20 19:57:00,2014-01-22 23:41:00,3104.0,138852.8,False
Fridge-Freezer_2014-01-22_01,Fridge-Freezer,Appliance1,Base,2014-01-22 23:43:00,2014-01-23 00:04:00,21.0,7710.44,False
Fridge-Freezer_2014-01-23_01,Fridge-Freezer,Appliance1,Base,2014-01-23 00:07:00,2014-01-25 21:08:00,4141.0,102954.51,False
Fridge-Freezer_2014-01-25_01,Fridge-Freezer,Appliance1,Base,2014-01-25 21:32:00,2014-01-26 14:20:00,1008.0,14614.27,False
Fridge-Freezer_2014-01-26_01,Fridge-Freezer,Appliance1,Base,2014-01-26 14:21:00,2014-02-04 11:18:00,12777.0,67659.76,False
Fridge-Freezer_2014-02-04_01,Fridge-Freezer,Appliance1,Base,2014-02-04 11:20:00,2014-02-06 08:00:00,2680.0,12551.13,False
Fridge-Freezer_2014-02-06_01,Fridge-Freezer,Appliance1,Base,2014-02-06 08:59:00,2014-02-16 01:10:00,13931.0,60826.8,False
Fridge-Freezer_2014-02-16_01,Fridge-Freezer,Appliance1,Base,2014-02-16 01:46:00,2014-02-17 11:59:00,2053.0,8978.64,False
Fridge-Freezer_2014-02-17_01,Fridge-Freezer,Appliance1,Base,2014-02-17 12:01:00,2014-02-20 17:42:00,4661.0,25538.23,False
Fridge-Freezer_2014-02-20_01,Fridge-Freezer,Appliance1,Base,2014-02-20 17:44:00,2014-02-20 18:04:00,20.0,7373.43,False
Fridge-Freezer_2014-02-20_02,Fridge-Freezer,Appliance1,Base,2014-02-20 18:06:00,2014-02-21 11:21:00,1035.0,46026.16,False
Fridge-Freezer_2014-02-21_01,Fridge-Freezer,Appliance1,Base,2014-02-21 11:36:00,2014-02-26 18:13:00,7597.0,57048.61,False
Fridge-Freezer_2014-02-26_01,Fridge-Freezer,Appliance1,Base,2014-02-26 18:14:00,2014-02-27 18:38:00,1464.0,49006.17,False
Fridge-Freezer_2014-02-27_01,Fridge-Freezer,Appliance1,Base,2014-02-27 18:41:00,2014-03-01 10:15:00,2374.0,113287.03,False
Fridge-Freezer_2014-03-01_01,Fridge-Freezer,Appliance1,Base,2014-03-01 10:16:00,2014-03-01 10:37:00,21.0,5479.33,False
Fridge-Freezer_2014-03-01_02,Fridge-Freezer,Appliance1,Base,2014-03-01 10:41:00,2014-03-02 22:26:00,2145.0,109001.28,False
Fridge-Freezer_2014-03-02_01,Fridge-Freezer,Appliance1,Base,2014-03-02 22:27:00,2014-03-03 19:46:00,1279.0,61504.85,False
Fridge-Freezer_2014-03-03_01,Fridge-Freezer,Appliance1,Base,2014-03-03 19:48:00,2014-03-03 20:09:00,21.0,7511.69,False
Fridge-Freezer_2014-03-03_02,Fridge-Freezer,Appliance1,Base,2014-03-03 20:13:00,2014-03-04 17:38:00,1285.0,56817.03,False
Fridge-Freezer_2014-03-04_01,Fridge-Freezer,Appliance1,Base,2014-03-04 17:39:00,2014-03-04 18:00:00,21.0,7584.8,False
Fridge-Freezer_2014-03-04_02,Fridge-Freezer,Appliance1,Base,2014-03-04 18:03:00,2014-03-05 16:09:00,1326.0,61604.43,False
Fridge-Freezer_2014-03-05_01,Fridge-Freezer,Appliance1,Base,2014-03-05 16:10:00,2014-03-05 16:31:00,21.0,7516.78,False
Fridge-Freezer_2014-03-05_02,Fridge-Freezer,Appliance1,Base,2014-03-05 16:34:00,2014-03-06 09:29:00,1015.0,44866.29,False
Fridge-Freezer_2014-03-06_01,Fridge-Freezer,Appliance1,Base,2014-03-06 09:30:00,2014-03-06 09:52:00,22.0,7624.82,False
Fridge-Freezer_2014-03-06_02,Fridge-Freezer,Appliance1,Base,2014-03-06 09:55:00,2014-03-07 16:56:00,1861.0,92448.36,False
Fridge-Freezer_2014-03-07_01,Fridge-Freezer,Appliance1,Base,2014-03-07 16:57:00,2014-03-07 19:15:00,138.0,7326.74,False
Fridge-Freezer_2014-03-07_02,Fridge-Freezer,Appliance1,Base,2014-03-07 19:17:00,2014-03-07 21:28:00,131.0,5272.99,False
Fridge-Freezer_2014-03-07_03,Fridge-Freezer,Appliance1,Base,2014-03-07 21:29:00,2014-03-08 17:29:00,1200.0,62024.23,False
Fridge-Freezer_2014-03-08_01,Fridge-Freezer,Appliance1,Base,2014-03-08 17:31:00,2014-03-08 17:53:00,22.0,7638.71,False
Fridge-Freezer_2014-03-08_02,Fridge-Freezer,Appliance1,Base,2014-03-08 17:55:00,2014-03-09 11:17:00,1042.0,51118.19,False
Fridge-Freezer_2014-03-09_01,Fridge-Freezer,Appliance1,Base,2014-03-09 11:19:00,2014-03-09 11:38:00,19.0,6873.61,False
Fridge-Freezer_2014-03-09_02,Fridge-Freezer,Appliance1,Base,2014-03-09 11:41:00,2014-03-10 08:26:00,1245.0,57546.86,False
Fridge-Freezer_2014-03-10_01,Fridge-Freezer,Appliance1,Base,2014-03-10 08:28:00,2014-03-10 08:50:00,22.0,7838.6,False
Fridge-Freezer_2014-03-10_02,Fridge-Freezer,Appliance1,Base,2014-03-10 08:53:00,2014-03-10 16:47:00,474.0,22853.91,False
Fridge-Freezer_2014-03-10_03,Fridge-Freezer,Appliance1,Base,2014-03-10 16:48:00,2014-03-11 07:54:00,906.0,40716.47,False
Fridge-Freezer_2014-03-11_01,Fridge-Freezer,Appliance1,Base,2014-03-11 07:55:00,2014-03-11 08:16:00,21.0,7514.48,False
Fridge-Freezer_2014-03-11_02,Fridge-Freezer,Appliance1,Base,2014-03-11 08:19:00,2014-03-14 13:02:00,4603.0,220927.92,False
Fridge-Freezer_2014-03-14_01,Fridge-Freezer,Appliance1,Base,2014-03-14 13:03:00,2014-03-14 13:24:00,21.0,7704.64,False
Fridge-Freezer_2014-03-14_02,Fridge-Freezer,Appliance1,Base,2014-03-14 13:28:00,2014-03-15 17:04:00,1656.0,89850.34,False
Fridge-Freezer_2014-03-15_01,Fridge-Freezer,Appliance1,Base,2014-03-15 17:05:00,2014-03-15 17:26:00,21.0,7552.01,False
Fridge-Freezer_2014-03-15_02,Fridge-Freezer,Appliance1,Base,2014-03-15 17:29:00,2014-03-16 09:40:00,971.0,48339.96,False
Fridge-Freezer_2014-03-16_01,Fridge-Freezer,Appliance1,Base,2014-03-16 09:41:00,2014-03-16 10:02:00,21.0,7402.28,False
Fridge-Freezer_2014-03-16_02,Fridge-Freezer,Appliance1,Base,2014-03-16 10:05:00,2014-03-17 07:56:00,1311.0,61498.31,False
Fridge-Freezer_2014-03-17_01,Fridge-Freezer,Appliance1,Base,2014-03-17 07:59:00,2014-03-19 20:04:00,3605.0,181467.6,False
Fridge-Freezer_2014-03-19_01,Fridge-Freezer,Appliance1,Base,2014-03-19 20:05:00,2014-03-20 18:40:00,1355.0,68520.88,False
Fridge-Freezer_2014-03-20_01,Fridge-Freezer,Appliance1,Base,2014-03-20 18:41:00,2014-03-20 19:02:00,21.0,7513.39,False
Fridge-Freezer_2014-03-20_02,Fridge-Freezer,Appliance1,Base,2014-03-20 19:05:00,2014-03-21 16:14:00,1269.0,59757.5,False
Fridge-Freezer_2014-03-21_01,Fridge-Freezer,Appliance1,Base,2014-03-21 16:15:00,2014-03-21 16:36:00,21.0,7285.04,False
Fridge-Freezer_2014-03-21_02,Fridge-Freezer,Appliance1,Base,2014-03-21 16:39:00,2014-03-22 09:40:00,1021.0,51799.45,False
Fridge-Freezer_2014-03-22_01,Fridge-Freezer,Appliance1,Base,2014-03-22 09:43:00,2014-03-22 18:10:00,507.0,32727.5,False
Fridge-Freezer_2014-03-22_02,Fridge-Freezer,Appliance1,Base,2014-03-22 18:12:00,2014-03-22 18:34:00,22.0,7671.35,False
Fridge-Freezer_2014-03-22_03,Fridge-Freezer,Appliance1,Base,2014-03-22 18:36:00,2014-03-24 17:30:00,2814.0,101414.76,False
Fridge-Freezer_2014-03-24_01,Fridge-Freezer,Appliance1,Base,2014-03-24 17:33:00,2014-03-31 03:13:00,9220.0,455305.22,False
Fridge-Freezer_2014-03-31_01,Fridge-Freezer,Appliance1,Base,2014-03-31 03:14:00,2014-03-31 03:34:00,20.0,7534.15,False
Fridge-Freezer_2014-03-31_02,Fridge-Freezer,Appliance1,Base,2014-03-31 03:37:00,2014-03-31 08:15:00,278.0,14997.17,False
Fridge-Freezer_2014-03-31_03,Fridge-Freezer,Appliance1,Base,2014-03-31 08:16:00,2014-04-01 00:22:00,966.0,39805.06,False
Fridge-Freezer_2014-04-01_01,Fridge-Freezer,Appliance1,Base,2014-04-01 00:24:00,2014-04-01 00:44:00,20.0,7669.91,False
Fridge-Freezer_2014-04-01_02,Fridge-Freezer,Appliance1,Base,2014-04-01 00:47:00,2014-04-02 17:14:00,2427.0,124510.69,False
Fridge-Freezer_2014-04-02_01,Fridge-Freezer,Appliance1,Base,2014-04-02 17:15:00,2014-04-02 17:35:00,20.0,7593.45,False
Fridge-Freezer_2014-04-02_02,Fridge-Freezer,Appliance1,Base,2014-04-02 17:39:00,2014-04-03 14:09:00,1230.0,60447.64,False
Fridge-Freezer_2014-04-03_01,Fridge-Freezer,Appliance1,Base,2014-04-03 14:10:00,2014-04-03 14:31:00,21.0,7787.26,False
Fridge-Freezer_2014-04-03_02,Fridge-Freezer,Appliance1,Base,2014-04-03 14:34:00,2014-04-04 11:14:00,1240.0,58247.12,False
Fridge-Freezer_2014-04-04_01,Fridge-Freezer,Appliance1,Base,2014-04-04 11:15:00,2014-04-04 11:36:00,21.0,7440.19,False
Fridge-Freezer_2014-04-04_02,Fridge-Freezer,Appliance1,Base,2014-04-04 11:39:00,2014-04-05 11:26:00,1427.0,64662.25,False
Fridge-Freezer_2014-04-05_01,Fridge-Freezer,Appliance1,Base,2014-04-05 11:27:00,2014-04-05 11:46:00,19.0,6524.5,False
Fridge-Freezer_2014-04-05_02,Fridge-Freezer,Appliance1,Base,2014-04-05 11:49:00,2014-04-06 08:51:00,1262.0,66346.43,False
Fridge-Freezer_2014-04-06_01,Fridge-Freezer,Appliance1,Base,2014-04-06 08:54:00,2014-04-06 10:31:00,97.0,8394.17,False
Fridge-Freezer_2014-04-06_02,Fridge-Freezer,Appliance1,Base,2014-04-06 10:32:00,2014-04-06 15:54:00,322.0,26622.56,False
Fridge-Freezer_2014-04-06_03,Fridge-Freezer,Appliance1,Base,2014-04-06 15:55:00,2014-04-07 12:59:00,1264.0,60938.1,False
Fridge-Freezer_2014-04-07_01,Fridge-Freezer,Appliance1,Base,2014-04-07 13:00:00,2014-04-07 13:24:00,24.0,8837.83,False
Fridge-Freezer_2014-04-07_02,Fridge-Freezer,Appliance1,Base,2014-04-07 13:28:00,2014-04-09 07:38:00,2530.0,129721.09,False
Fridge-Freezer_2014-04-09_01,Fridge-Freezer,Appliance1,Base,2014-04-09 07:39:00,2014-04-09 08:00:00,21.0,7599.07,False
Fridge-Freezer_2014-04-09_02,Fridge-Freezer,Appliance1,Base,2014-04-09 08:03:00,2014-04-10 08:23:00,1460.0,69861.75,False
Fridge-Freezer_2014-04-10_01,Fridge-Freezer,Appliance1,Base,2014-04-10 08:25:00,2014-04-10 08:46:00,21.0,7880.04,False
Fridge-Freezer_2014-04-10_02,Fridge-Freezer,Appliance1,Base,2014-04-10 08:49:00,2014-04-11 07:36:00,1367.0,62185.58,False
Fridge-Freezer_2014-04-11_01,Fridge-Freezer,Appliance1,Base,2014-04-11 07:38:00,2014-04-11 07:57:00,19.0,7238.61,False
Fridge-Freezer_2014-04-11_02,Fridge-Freezer,Appliance1,Base,2014-04-11 08:01:00,2014-04-12 09:49:00,1548.0,74994.67,False
Fridge-Freezer_2014-04-12_01,Fridge-Freezer,Appliance1,Base,2014-04-12 09:51:00,2014-04-12 18:17:00,506.0,37166.12,False
Fridge-Freezer_2014-04-12_02,Fridge-Freezer,Appliance1,Base,2014-04-12 18:18:00,2014-04-12 18:39:00,21.0,7113.09,False
Fridge-Freezer_2014-04-12_03,Fridge-Freezer,Appliance1,Base,2014-04-12 18:42:00,2014-04-13 14:14:00,1172.0,45015.43,False
Fridge-Freezer_2014-04-13_01,Fridge-Freezer,Appliance1,Base,2014-04-13 14:15:00,2014-04-13 14:34:00,19.0,7062.79,False
Fridge-Freezer_2014-04-13_02,Fridge-Freezer,Appliance1,Base,2014-04-13 14:37:00,2014-04-14 08:13:00,1056.0,49491.83,False
Fridge-Freezer_2014-04-14_01,Fridge-Freezer,Appliance1,Base,2014-04-14 08:14:00,2014-04-14 08:34:00,20.0,7496.66,False
Fridge-Freezer_2014-04-14_02,Fridge-Freezer,Appliance1,Base,2014-04-14 08:37:00,2014-04-15 01:51:00,1034.0,51665.76,False
Fridge-Freezer_2014-04-15_01,Fridge-Freezer,Appliance1,Base,2014-04-15 01:52:00,2014-04-15 02:12:00,20.0,7723.85,False
Fridge-Freezer_2014-04-15_02,Fridge-Freezer,Appliance1,Base,2014-04-15 02:16:00,2014-04-15 17:58:00,942.0,47052.88,False
Fridge-Freezer_2014-04-15_03,Fridge-Freezer,Appliance1,Base,2014-04-15 17:59:00,2014-04-15 18:21:00,22.0,7511.7,False
Fridge-Freezer_2014-04-15_04,Fridge-Freezer,Appliance1,Base,2014-04-15 18:23:00,2014-04-16 08:17:00,834.0,39572.38,False
Fridge-Freezer_2014-04-16_01,Fridge-Freezer,Appliance1,Base,2014-04-16 08:18:00,2014-04-16 11:29:00,191.0,8955.74,False
Fridge-Freezer_2014-04-16_02,Fridge-Freezer,Appliance1,Base,2014-04-16 11:31:00,2014-04-16 11:53:00,22.0,7303.42,False
Fridge-Freezer_2014-04-16_03,Fridge-Freezer,Appliance1,Base,2014-04-16 11:54:00,2014-04-17 17:02:00,1748.0,101468.71,False
Fridge-Freezer_2014-04-17_01,Fridge-Freezer,Appliance1,Base,2014-04-17 17:03:00,2014-04-17 17:24:00,21.0,7602.18,False
Fridge-Freezer_2014-04-17_02,Fridge-Freezer,Appliance1,Base,2014-04-17 17:28:00,2014-04-18 09:35:00,967.0,43106.42,False
Fridge-Freezer_2014-04-18_01,Fridge-Freezer,Appliance1,Base,2014-04-18 09:36:00,2014-04-18 09:56:00,20.0,4816.64,False
Fridge-Freezer_2014-04-18_02,Fridge-Freezer,Appliance1,Base,2014-04-18 09:58:00,2014-04-18 15:55:00,357.0,23636.64,False
Fridge-Freezer_2014-04-18_03,Fridge-Freezer,Appliance1,Base,2014-04-18 15:56:00,2014-04-18 16:17:00,21.0,7588.14,False
Fridge-Freezer_2014-04-18_04,Fridge-Freezer,Appliance1,Base,2014-04-18 16:20:00,2014-04-19 08:24:00,964.0,51198.13,False
Fridge-Freezer_2014-04-19_01,Fridge-Freezer,Appliance1,Base,2014-04-19 08:25:00,2014-04-19 08:45:00,20.0,7490.76,False
Fridge-Freezer_2014-04-19_02,Fridge-Freezer,Appliance1,Base,2014-04-19 08:47:00,2014-04-19 14:57:00,370.0,29516.58,False
Fridge-Freezer_2014-04-19_03,Fridge-Freezer,Appliance1,Base,2014-04-19 14:58:00,2014-04-19 15:19:00,21.0,7597.97,False
Fridge-Freezer_2014-04-19_04,Fridge-Freezer,Appliance1,Base,2014-04-19 15:22:00,2014-04-20 05:15:00,833.0,46909.14,False
Fridge-Freezer_2014-04-20_01,Fridge-Freezer,Appliance1,Base,2014-04-20 05:16:00,2014-04-20 05:37:00,21.0,8076.66,False
Fridge-Freezer_2014-04-20_02,Fridge-Freezer,Appliance1,Base,2014-04-20 05:40:00,2014-04-20 11:12:00,332.0,26336.6,False
Fridge-Freezer_2014-04-20_03,Fridge-Freezer,Appliance1,Base,2014-04-20 11:14:00,2014-04-20 11:34:00,20.0,7673.58,False
Fridge-Freezer_2014-04-20_04,Fridge-Freezer,Appliance1,Base,2014-04-20 11:38:00,2014-04-20 19:05:00,447.0,31896.82,False
Fridge-Freezer_2014-04-20_05,Fridge-Freezer,Appliance1,Base,2014-04-20 19:06:00,2014-04-20 19:26:00,20.0,7324.02,False
Fridge-Freezer_2014-04-20_06,Fridge-Freezer,Appliance1,Base,2014-04-20 19:29:00,2014-04-21 12:37:00,1028.0,49679.66,False
Fridge-Freezer_2014-04-21_01,Fridge-Freezer,Appliance1,Base,2014-04-21 12:38:00,2014-04-22 00:57:00,739.0,48690.47,False
Fridge-Freezer_2014-04-22_01,Fridge-Freezer,Appliance1,Base,2014-04-22 00:58:00,2014-04-22 01:19:00,21.0,7886.43,False
Fridge-Freezer_2014-04-22_02,Fridge-Freezer,Appliance1,Base,2014-04-22 01:22:00,2014-04-22 13:19:00,717.0,41322.98,False
Fridge-Freezer_2014-04-22_03,Fridge-Freezer,Appliance1,Base,2014-04-22 13:21:00,2014-04-22 13:42:00,21.0,8031.33,False
Fridge-Freezer_2014-04-22_04,Fridge-Freezer,Appliance1,Base,2014-04-22 13:45:00,2014-04-22 21:50:00,485.0,33761.38,False
Fridge-Freezer_2014-04-22_05,Fridge-Freezer,Appliance1,Base,2014-04-22 21:51:00,2014-04-22 22:13:00,22.0,7961.92,False
Fridge-Freezer_2014-04-22_06,Fridge-Freezer,Appliance1,Base,2014-04-22 22:16:00,2014-04-23 12:11:00,835.0,41570.16,False
