event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-03-26_01,Dishwasher,Appliance6,Shiftable,2014-03-26 19:13:00,2014-03-26 19:49:00,36.0,50875.53,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-27_01,Dishwasher,Appliance6,Shiftable,2014-03-27 21:42:00,2014-03-27 22:19:00,37.0,50679.33,True,"{""0"": 0, ""1"": 0, ""2"": 37, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-03-29_01,Dishwasher,Appliance6,Shiftable,2014-03-29 19:13:00,2014-03-29 19:48:00,35.0,49454.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-03-30_01,Dishwasher,Appliance6,Shiftable,2014-03-30 13:13:00,2014-03-30 13:48:00,35.0,48255.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Dishwasher_2014-03-31_01,Dishwasher,Appliance6,Shiftable,2014-03-31 16:52:00,2014-03-31 17:28:00,36.0,49863.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-02_01,Dishwasher,Appliance6,Shiftable,2014-04-02 18:51:00,2014-04-02 19:25:00,34.0,47702.65,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-03_01,Dishwasher,Appliance6,Shiftable,2014-04-03 19:33:00,2014-04-03 20:11:00,38.0,51326.77,True,"{""0"": 0, ""1"": 0, ""2"": 11, ""3"": 0, ""4"": 27, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-04-05_01,Dishwasher,Appliance6,Shiftable,2014-04-05 08:47:00,2014-04-05 09:33:00,46.0,55813.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 46, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-04-06_01,Dishwasher,Appliance6,Shiftable,2014-04-06 08:42:00,2014-04-06 09:18:00,36.0,49448.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-04-06_03,Dishwasher,Appliance6,Shiftable,2014-04-06 18:15:00,2014-04-06 18:49:00,34.0,47049.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-08_01,Dishwasher,Appliance6,Shiftable,2014-04-08 16:48:00,2014-04-08 17:24:00,36.0,50454.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-09_01,Dishwasher,Appliance6,Shiftable,2014-04-09 20:53:00,2014-04-09 21:28:00,35.0,40916.67,True,"{""0"": 0, ""1"": 0, ""2"": 35, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-04-09_02,Dishwasher,Appliance6,Shiftable,2014-04-09 21:30:00,2014-04-09 21:35:00,5.0,136.2,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-04-10_01,Dishwasher,Appliance6,Shiftable,2014-04-10 18:12:00,2014-04-10 18:48:00,36.0,50027.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-12_01,Dishwasher,Appliance6,Shiftable,2014-04-12 16:38:00,2014-04-12 17:19:00,41.0,41363.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 41, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-13_01,Dishwasher,Appliance6,Shiftable,2014-04-13 18:42:00,2014-04-13 19:17:00,35.0,49083.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-14_01,Dishwasher,Appliance6,Shiftable,2014-04-14 18:52:00,2014-04-14 19:35:00,43.0,49103.37,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 43, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-15_01,Dishwasher,Appliance6,Shiftable,2014-04-15 18:05:00,2014-04-15 18:39:00,34.0,46728.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-16_01,Dishwasher,Appliance6,Shiftable,2014-04-16 18:42:00,2014-04-16 19:16:00,34.0,46361.68,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-18_01,Dishwasher,Appliance6,Shiftable,2014-04-18 20:06:00,2014-04-18 20:42:00,36.0,51273.73,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-04-19_02,Dishwasher,Appliance6,Shiftable,2014-04-19 17:59:00,2014-04-19 18:35:00,36.0,50498.13,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-20_01,Dishwasher,Appliance6,Shiftable,2014-04-20 21:06:00,2014-04-20 21:41:00,35.0,48881.78,True,"{""0"": 0, ""1"": 0, ""2"": 35, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-04-21_01,Dishwasher,Appliance6,Shiftable,2014-04-21 15:30:00,2014-04-21 16:07:00,37.0,48191.06,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 7, ""5"": 30}",5,5,4,1.0
Dishwasher_2014-04-22_01,Dishwasher,Appliance6,Shiftable,2014-04-22 18:18:00,2014-04-22 18:53:00,35.0,50134.08,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-23_01,Dishwasher,Appliance6,Shiftable,2014-04-23 17:52:00,2014-04-23 18:35:00,43.0,49949.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 43, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-24_01,Dishwasher,Appliance6,Shiftable,2014-04-24 18:53:00,2014-04-24 19:28:00,35.0,47527.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-25_01,Dishwasher,Appliance6,Shiftable,2014-04-25 19:10:00,2014-04-25 19:46:00,36.0,49518.64,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-27_01,Dishwasher,Appliance6,Shiftable,2014-04-27 15:09:00,2014-04-27 15:45:00,36.0,49229.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 36}",5,5,5,1.0
Dishwasher_2014-04-28_01,Dishwasher,Appliance6,Shiftable,2014-04-28 18:51:00,2014-04-28 19:27:00,36.0,48574.84,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-29_01,Dishwasher,Appliance6,Shiftable,2014-04-29 18:31:00,2014-04-29 19:05:00,34.0,48076.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-04-30_01,Dishwasher,Appliance6,Shiftable,2014-04-30 18:04:00,2014-04-30 18:38:00,34.0,46945.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-02_01,Dishwasher,Appliance6,Shiftable,2014-05-02 17:41:00,2014-05-02 18:18:00,37.0,49337.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 37, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-03_01,Dishwasher,Appliance6,Shiftable,2014-05-03 19:15:00,2014-05-03 19:58:00,43.0,48597.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 43, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-05_01,Dishwasher,Appliance6,Shiftable,2014-05-05 15:14:00,2014-05-05 15:49:00,35.0,47007.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Dishwasher_2014-05-06_01,Dishwasher,Appliance6,Shiftable,2014-05-06 18:04:00,2014-05-06 18:43:00,39.0,47984.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 39, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-07_01,Dishwasher,Appliance6,Shiftable,2014-05-07 18:46:00,2014-05-07 19:20:00,34.0,47279.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-08_01,Dishwasher,Appliance6,Shiftable,2014-05-08 19:38:00,2014-05-08 20:13:00,35.0,47282.29,True,"{""0"": 0, ""1"": 0, ""2"": 13, ""3"": 0, ""4"": 22, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-05-10_01,Dishwasher,Appliance6,Shiftable,2014-05-10 18:55:00,2014-05-10 19:30:00,35.0,47434.66,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-11_01,Dishwasher,Appliance6,Shiftable,2014-05-11 18:05:00,2014-05-11 18:40:00,35.0,47651.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-12_02,Dishwasher,Appliance6,Shiftable,2014-05-12 19:30:00,2014-05-12 20:05:00,35.0,48924.53,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 30, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-05-13_01,Dishwasher,Appliance6,Shiftable,2014-05-13 18:28:00,2014-05-13 19:11:00,43.0,46630.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 43, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-14_01,Dishwasher,Appliance6,Shiftable,2014-05-14 19:21:00,2014-05-14 19:55:00,34.0,46256.97,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-15_01,Dishwasher,Appliance6,Shiftable,2014-05-15 19:49:00,2014-05-15 20:22:00,33.0,46022.79,True,"{""0"": 0, ""1"": 0, ""2"": 22, ""3"": 0, ""4"": 11, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-05-16_01,Dishwasher,Appliance6,Shiftable,2014-05-16 19:25:00,2014-05-16 19:58:00,33.0,28366.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-17_01,Dishwasher,Appliance6,Shiftable,2014-05-17 19:33:00,2014-05-17 20:06:00,33.0,42385.77,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 27, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-05-18_01,Dishwasher,Appliance6,Shiftable,2014-05-18 14:26:00,2014-05-18 14:59:00,33.0,43012.7,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Dishwasher_2014-05-18_03,Dishwasher,Appliance6,Shiftable,2014-05-18 16:31:00,2014-05-18 17:01:00,30.0,36402.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 30, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-19_01,Dishwasher,Appliance6,Shiftable,2014-05-19 21:00:00,2014-05-19 21:33:00,33.0,42782.15,True,"{""0"": 0, ""1"": 0, ""2"": 33, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-05-21_01,Dishwasher,Appliance6,Shiftable,2014-05-21 20:03:00,2014-05-21 20:45:00,42.0,45832.54,True,"{""0"": 0, ""1"": 0, ""2"": 42, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-05-22_01,Dishwasher,Appliance6,Shiftable,2014-05-22 19:33:00,2014-05-22 20:06:00,33.0,45962.26,True,"{""0"": 0, ""1"": 0, ""2"": 6, ""3"": 0, ""4"": 27, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-05-23_01,Dishwasher,Appliance6,Shiftable,2014-05-23 19:07:00,2014-05-23 19:41:00,34.0,46767.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-24_01,Dishwasher,Appliance6,Shiftable,2014-05-24 07:28:00,2014-05-24 08:01:00,33.0,43736.82,True,"{""0"": 0, ""1"": 32, ""2"": 0, ""3"": 1, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-05-25_01,Dishwasher,Appliance6,Shiftable,2014-05-25 10:03:00,2014-05-25 10:38:00,35.0,48004.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-05-26_01,Dishwasher,Appliance6,Shiftable,2014-05-26 11:35:00,2014-05-26 12:10:00,35.0,47005.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 25, ""4"": 0, ""5"": 10}",3,3,5,0.6
Dishwasher_2014-05-27_01,Dishwasher,Appliance6,Shiftable,2014-05-27 04:59:00,2014-05-27 05:38:00,39.0,47662.27,True,"{""0"": 0, ""1"": 39, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-05-27_03,Dishwasher,Appliance6,Shiftable,2014-05-27 18:45:00,2014-05-27 19:29:00,44.0,47514.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 44, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-28_01,Dishwasher,Appliance6,Shiftable,2014-05-28 18:16:00,2014-05-28 19:00:00,44.0,48719.7,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 44, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-29_01,Dishwasher,Appliance6,Shiftable,2014-05-29 18:07:00,2014-05-29 18:42:00,35.0,49093.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-05-31_01,Dishwasher,Appliance6,Shiftable,2014-05-31 08:58:00,2014-05-31 09:34:00,36.0,49126.81,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-06-01_01,Dishwasher,Appliance6,Shiftable,2014-06-01 14:56:00,2014-06-01 15:31:00,35.0,47789.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Dishwasher_2014-06-01_03,Dishwasher,Appliance6,Shiftable,2014-06-01 16:45:00,2014-06-01 17:15:00,30.0,22950.85,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 30, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-03_01,Dishwasher,Appliance6,Shiftable,2014-06-03 04:25:00,2014-06-03 04:58:00,33.0,45220.16,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-06-03_03,Dishwasher,Appliance6,Shiftable,2014-06-03 19:08:00,2014-06-03 19:41:00,33.0,42346.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-04_01,Dishwasher,Appliance6,Shiftable,2014-06-04 19:06:00,2014-06-04 19:39:00,33.0,45015.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-05_01,Dishwasher,Appliance6,Shiftable,2014-06-05 17:49:00,2014-06-05 18:32:00,43.0,46688.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 43, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-06_01,Dishwasher,Appliance6,Shiftable,2014-06-06 14:23:00,2014-06-06 15:45:00,82.0,77487.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 82}",5,5,5,1.0
Dishwasher_2014-06-08_01,Dishwasher,Appliance6,Shiftable,2014-06-08 07:08:00,2014-06-08 07:41:00,33.0,33326.79,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-06-09_01,Dishwasher,Appliance6,Shiftable,2014-06-09 17:02:00,2014-06-09 17:36:00,34.0,43681.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-10_01,Dishwasher,Appliance6,Shiftable,2014-06-10 18:04:00,2014-06-10 18:37:00,33.0,44392.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-13_01,Dishwasher,Appliance6,Shiftable,2014-06-13 05:16:00,2014-06-13 05:49:00,33.0,43793.62,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-06-13_03,Dishwasher,Appliance6,Shiftable,2014-06-13 20:21:00,2014-06-13 20:53:00,32.0,42848.46,True,"{""0"": 0, ""1"": 0, ""2"": 32, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-06-14_01,Dishwasher,Appliance6,Shiftable,2014-06-14 18:13:00,2014-06-14 18:53:00,40.0,42992.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 40, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-16_01,Dishwasher,Appliance6,Shiftable,2014-06-16 10:07:00,2014-06-16 10:41:00,34.0,707.89,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-06-17_01,Dishwasher,Appliance6,Shiftable,2014-06-17 18:07:00,2014-06-17 18:39:00,32.0,44307.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 32, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-19_01,Dishwasher,Appliance6,Shiftable,2014-06-19 18:39:00,2014-06-19 19:17:00,38.0,46144.64,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 38, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-22_02,Dishwasher,Appliance6,Shiftable,2014-06-22 20:32:00,2014-06-22 21:05:00,33.0,43812.37,True,"{""0"": 0, ""1"": 0, ""2"": 33, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-06-23_01,Dishwasher,Appliance6,Shiftable,2014-06-23 19:48:00,2014-06-23 20:19:00,31.0,41034.81,True,"{""0"": 0, ""1"": 0, ""2"": 19, ""3"": 0, ""4"": 12, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-06-24_01,Dishwasher,Appliance6,Shiftable,2014-06-24 18:10:00,2014-06-24 18:41:00,31.0,38669.9,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 31, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-26_01,Dishwasher,Appliance6,Shiftable,2014-06-26 06:15:00,2014-06-26 06:48:00,33.0,32421.09,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-06-28_01,Dishwasher,Appliance6,Shiftable,2014-06-28 08:44:00,2014-06-28 09:28:00,44.0,47724.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 44, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-06-29_01,Dishwasher,Appliance6,Shiftable,2014-06-29 08:52:00,2014-06-29 09:25:00,33.0,45607.84,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-06-29_03,Dishwasher,Appliance6,Shiftable,2014-06-29 16:38:00,2014-06-29 17:10:00,32.0,41665.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 32, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-06-30_01,Dishwasher,Appliance6,Shiftable,2014-06-30 18:06:00,2014-06-30 18:39:00,33.0,44384.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-07-02_01,Dishwasher,Appliance6,Shiftable,2014-07-02 18:23:00,2014-07-02 18:56:00,33.0,44156.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-07-03_01,Dishwasher,Appliance6,Shiftable,2014-07-03 18:35:00,2014-07-03 19:07:00,32.0,43515.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 32, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-07-05_01,Dishwasher,Appliance6,Shiftable,2014-07-05 16:43:00,2014-07-05 17:16:00,33.0,43647.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-07-07_01,Dishwasher,Appliance6,Shiftable,2014-07-07 17:49:00,2014-07-07 18:22:00,33.0,42531.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-07-08_01,Dishwasher,Appliance6,Shiftable,2014-07-08 20:42:00,2014-07-08 21:23:00,41.0,43844.9,True,"{""0"": 0, ""1"": 0, ""2"": 41, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-07-11_01,Dishwasher,Appliance6,Shiftable,2014-07-11 06:28:00,2014-07-11 07:00:00,32.0,43454.81,True,"{""0"": 0, ""1"": 32, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-07-11_03,Dishwasher,Appliance6,Shiftable,2014-07-11 18:19:00,2014-07-11 18:50:00,31.0,39622.64,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 31, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-07-12_01,Dishwasher,Appliance6,Shiftable,2014-07-12 20:07:00,2014-07-12 20:39:00,32.0,40328.42,True,"{""0"": 0, ""1"": 0, ""2"": 32, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-07-13_01,Dishwasher,Appliance6,Shiftable,2014-07-13 16:41:00,2014-07-13 17:13:00,32.0,38878.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 32, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-09_01,Dishwasher,Appliance6,Shiftable,2014-08-09 12:18:00,2014-08-09 12:59:00,41.0,42839.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 41}",5,5,5,1.0
Dishwasher_2014-08-09_04,Dishwasher,Appliance6,Shiftable,2014-08-09 20:07:00,2014-08-09 20:37:00,30.0,38012.12,True,"{""0"": 0, ""1"": 0, ""2"": 30, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-08-11_01,Dishwasher,Appliance6,Shiftable,2014-08-11 14:37:00,2014-08-11 15:10:00,33.0,45770.92,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Dishwasher_2014-08-12_02,Dishwasher,Appliance6,Shiftable,2014-08-12 11:38:00,2014-08-12 12:10:00,32.0,41709.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 10}",3,3,5,0.6
Dishwasher_2014-08-12_04,Dishwasher,Appliance6,Shiftable,2014-08-12 20:33:00,2014-08-12 21:04:00,31.0,35381.48,True,"{""0"": 0, ""1"": 0, ""2"": 31, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-08-14_01,Dishwasher,Appliance6,Shiftable,2014-08-14 05:01:00,2014-08-14 05:34:00,33.0,45090.42,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-08-15_01,Dishwasher,Appliance6,Shiftable,2014-08-15 07:04:00,2014-08-15 07:37:00,33.0,43975.2,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-08-16_01,Dishwasher,Appliance6,Shiftable,2014-08-16 12:09:00,2014-08-16 12:43:00,34.0,44747.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Dishwasher_2014-08-17_01,Dishwasher,Appliance6,Shiftable,2014-08-17 18:03:00,2014-08-17 18:46:00,43.0,46099.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 43, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-19_01,Dishwasher,Appliance6,Shiftable,2014-08-19 18:23:00,2014-08-19 19:01:00,38.0,46817.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 38, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-20_01,Dishwasher,Appliance6,Shiftable,2014-08-20 19:07:00,2014-08-20 19:40:00,33.0,43074.38,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-22_01,Dishwasher,Appliance6,Shiftable,2014-08-22 19:27:00,2014-08-22 20:01:00,34.0,47632.1,True,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-08-23_01,Dishwasher,Appliance6,Shiftable,2014-08-23 19:45:00,2014-08-23 20:18:00,33.0,45132.51,True,"{""0"": 0, ""1"": 0, ""2"": 18, ""3"": 0, ""4"": 15, ""5"": 0}",2,4,2,0.4
