event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge_2013-10-30_03,Fridge,Appliance1,Base,2013-10-30 06:19:00,2013-10-30 06:43:00,24.0,1187.07,False
Fridge_2013-10-30_04,Fridge,Appliance1,Base,2013-10-30 08:29:00,2013-10-30 08:53:00,24.0,1208.75,False
Fridge_2013-10-30_05,Fridge,Appliance1,Base,2013-10-30 10:39:00,2013-10-30 11:04:00,25.0,1234.06,False
Fridge_2013-10-30_06,Fridge,Appliance1,Base,2013-10-30 12:45:00,2013-10-30 13:09:00,24.0,1220.11,False
Fridge_2013-10-30_07,Fridge,Appliance1,Base,2013-10-30 15:01:00,2013-10-30 15:15:00,14.0,653.47,False
Fridge_2013-10-30_08,Fridge,Appliance1,Base,2013-10-30 17:00:00,2013-10-30 17:24:00,24.0,1184.68,False
Fridge_2013-10-30_09,Fridge,Appliance1,Base,2013-10-30 18:56:00,2013-10-30 19:23:00,27.0,1311.13,False
Fridge_2013-10-30_10,Fridge,Appliance1,Base,2013-10-30 20:58:00,2013-10-30 21:23:00,25.0,1265.55,False
Fridge_2013-10-30_11,Fridge,Appliance1,Base,2013-10-30 22:58:00,2013-10-30 23:23:00,25.0,1211.25,False
Fridge_2013-10-31_01,Fridge,Appliance1,Base,2013-10-31 01:00:00,2013-10-31 01:24:00,24.0,1207.74,False
Fridge_2013-10-31_02,Fridge,Appliance1,Base,2013-10-31 03:05:00,2013-10-31 03:29:00,24.0,1184.95,False
Fridge_2013-10-31_03,Fridge,Appliance1,Base,2013-10-31 05:11:00,2013-10-31 05:35:00,24.0,1185.23,False
Fridge_2013-10-31_04,Fridge,Appliance1,Base,2013-10-31 07:21:00,2013-10-31 07:50:00,29.0,1273.01,False
Fridge_2013-10-31_05,Fridge,Appliance1,Base,2013-10-31 09:32:00,2013-10-31 09:56:00,24.0,1190.9,False
Fridge_2013-10-31_06,Fridge,Appliance1,Base,2013-10-31 11:43:00,2013-10-31 12:08:00,25.0,1207.05,False
Fridge_2013-10-31_07,Fridge,Appliance1,Base,2013-10-31 12:39:00,2013-10-31 12:44:00,5.0,43.4,False
Fridge_2013-10-31_08,Fridge,Appliance1,Base,2013-10-31 12:58:00,2013-10-31 13:03:00,5.0,25.5,False
Fridge_2013-10-31_09,Fridge,Appliance1,Base,2013-10-31 13:37:00,2013-10-31 14:01:00,24.0,1197.25,False
Fridge_2013-10-31_10,Fridge,Appliance1,Base,2013-10-31 16:05:00,2013-10-31 16:29:00,24.0,1223.96,False
Fridge_2013-10-31_11,Fridge,Appliance1,Base,2013-10-31 18:21:00,2013-10-31 18:48:00,27.0,1281.95,False
Fridge_2013-10-31_12,Fridge,Appliance1,Base,2013-10-31 20:33:00,2013-10-31 20:59:00,26.0,1277.21,False
Fridge_2013-10-31_13,Fridge,Appliance1,Base,2013-10-31 22:33:00,2013-10-31 23:00:00,27.0,1304.56,False
Fridge_2013-11-01_01,Fridge,Appliance1,Base,2013-11-01 00:38:00,2013-11-01 01:03:00,25.0,1233.48,False
Fridge_2013-11-01_02,Fridge,Appliance1,Base,2013-11-01 02:46:00,2013-11-01 03:11:00,25.0,1200.02,False
Fridge_2013-11-01_03,Fridge,Appliance1,Base,2013-11-01 04:57:00,2013-11-01 05:21:00,24.0,1208.9,False
Fridge_2013-11-01_04,Fridge,Appliance1,Base,2013-11-01 07:11:00,2013-11-01 07:36:00,25.0,1182.62,False
Fridge_2013-11-01_05,Fridge,Appliance1,Base,2013-11-01 09:15:00,2013-11-01 09:40:00,25.0,1248.01,False
Fridge_2013-11-01_06,Fridge,Appliance1,Base,2013-11-01 11:33:00,2013-11-01 11:58:00,25.0,1268.88,False
Fridge_2013-11-01_07,Fridge,Appliance1,Base,2013-11-01 13:50:00,2013-11-01 14:20:00,30.0,1483.58,False
Fridge_2013-11-01_08,Fridge,Appliance1,Base,2013-11-01 16:10:00,2013-11-01 16:37:00,27.0,1366.52,False
Fridge_2013-11-01_09,Fridge,Appliance1,Base,2013-11-01 18:22:00,2013-11-01 18:49:00,27.0,1339.11,False
Fridge_2013-11-01_10,Fridge,Appliance1,Base,2013-11-01 20:31:00,2013-11-01 20:59:00,28.0,1305.59,False
Fridge_2013-11-01_11,Fridge,Appliance1,Base,2013-11-01 22:20:00,2013-11-01 22:47:00,27.0,1313.5,False
Fridge_2013-11-02_01,Fridge,Appliance1,Base,2013-11-02 00:24:00,2013-11-02 00:51:00,27.0,1345.9,False
Fridge_2013-11-02_02,Fridge,Appliance1,Base,2013-11-02 02:31:00,2013-11-02 02:56:00,25.0,1234.3,False
Fridge_2013-11-02_03,Fridge,Appliance1,Base,2013-11-02 04:39:00,2013-11-02 05:03:00,24.0,1214.6,False
Fridge_2013-11-02_04,Fridge,Appliance1,Base,2013-11-02 06:49:00,2013-11-02 07:14:00,25.0,1217.56,False
Fridge_2013-11-02_05,Fridge,Appliance1,Base,2013-11-02 08:59:00,2013-11-02 09:25:00,26.0,1369.5,False
Fridge_2013-11-02_06,Fridge,Appliance1,Base,2013-11-02 11:14:00,2013-11-02 11:39:00,25.0,1243.88,False
Fridge_2013-11-02_07,Fridge,Appliance1,Base,2013-11-02 13:28:00,2013-11-02 13:55:00,27.0,1326.34,False
Fridge_2013-11-02_08,Fridge,Appliance1,Base,2013-11-02 15:37:00,2013-11-02 16:02:00,25.0,1250.38,False
Fridge_2013-11-02_09,Fridge,Appliance1,Base,2013-11-02 17:46:00,2013-11-02 18:14:00,28.0,1377.3,False
Fridge_2013-11-02_10,Fridge,Appliance1,Base,2013-11-02 19:52:00,2013-11-02 20:19:00,27.0,1318.5,False
Fridge_2013-11-02_11,Fridge,Appliance1,Base,2013-11-02 21:57:00,2013-11-02 22:23:00,26.0,1259.75,False
Fridge_2013-11-03_01,Fridge,Appliance1,Base,2013-11-03 00:05:00,2013-11-03 00:30:00,25.0,1224.24,False
Fridge_2013-11-03_02,Fridge,Appliance1,Base,2013-11-03 02:16:00,2013-11-03 02:40:00,24.0,1219.1,False
Fridge_2013-11-03_03,Fridge,Appliance1,Base,2013-11-03 04:30:00,2013-11-03 04:55:00,25.0,1209.5,False
Fridge_2013-11-03_04,Fridge,Appliance1,Base,2013-11-03 06:50:00,2013-11-03 07:14:00,24.0,1190.38,False
Fridge_2013-11-03_05,Fridge,Appliance1,Base,2013-11-03 09:02:00,2013-11-03 09:29:00,27.0,1318.77,False
Fridge_2013-11-03_06,Fridge,Appliance1,Base,2013-11-03 11:18:00,2013-11-03 11:44:00,26.0,1247.2,False
Fridge_2013-11-03_07,Fridge,Appliance1,Base,2013-11-03 13:49:00,2013-11-03 14:19:00,30.0,1510.8,False
Fridge_2013-11-03_08,Fridge,Appliance1,Base,2013-11-03 16:16:00,2013-11-03 16:41:00,25.0,1197.0,False
Fridge_2013-11-03_09,Fridge,Appliance1,Base,2013-11-03 18:38:00,2013-11-03 19:04:00,26.0,1242.29,False
Fridge_2013-11-03_10,Fridge,Appliance1,Base,2013-11-03 20:33:00,2013-11-03 21:01:00,28.0,1383.17,False
Fridge_2013-11-03_11,Fridge,Appliance1,Base,2013-11-03 22:40:00,2013-11-03 23:06:00,26.0,1253.91,False
Fridge_2013-11-04_01,Fridge,Appliance1,Base,2013-11-04 00:47:00,2013-11-04 01:12:00,25.0,1221.9,False
Fridge_2013-11-04_02,Fridge,Appliance1,Base,2013-11-04 02:57:00,2013-11-04 03:22:00,25.0,1202.83,False
Fridge_2013-11-04_03,Fridge,Appliance1,Base,2013-11-04 05:11:00,2013-11-04 05:35:00,24.0,1195.84,False
Fridge_2013-11-04_04,Fridge,Appliance1,Base,2013-11-04 07:31:00,2013-11-04 07:56:00,25.0,1229.5,False
Fridge_2013-11-04_05,Fridge,Appliance1,Base,2013-11-04 09:52:00,2013-11-04 10:18:00,26.0,1261.0,False
Fridge_2013-11-04_06,Fridge,Appliance1,Base,2013-11-04 12:05:00,2013-11-04 12:31:00,26.0,1285.37,False
Fridge_2013-11-04_07,Fridge,Appliance1,Base,2013-11-04 13:55:00,2013-11-04 14:20:00,25.0,1263.74,False
Fridge_2013-11-04_08,Fridge,Appliance1,Base,2013-11-04 16:07:00,2013-11-04 16:31:00,24.0,1206.32,False
Fridge_2013-11-04_09,Fridge,Appliance1,Base,2013-11-04 18:17:00,2013-11-04 18:42:00,25.0,1232.28,False
Fridge_2013-11-04_10,Fridge,Appliance1,Base,2013-11-04 20:37:00,2013-11-04 21:02:00,25.0,1211.7,False
Fridge_2013-11-04_11,Fridge,Appliance1,Base,2013-11-04 23:03:00,2013-11-04 23:27:00,24.0,1220.7,False
Fridge_2013-11-05_01,Fridge,Appliance1,Base,2013-11-05 01:30:00,2013-11-05 01:55:00,25.0,1232.89,False
Fridge_2013-11-05_02,Fridge,Appliance1,Base,2013-11-05 04:05:00,2013-11-05 04:30:00,25.0,1234.97,False
Fridge_2013-11-05_03,Fridge,Appliance1,Base,2013-11-05 06:44:00,2013-11-05 07:09:00,25.0,1242.24,False
Fridge_2013-11-05_04,Fridge,Appliance1,Base,2013-11-05 09:12:00,2013-11-05 09:38:00,26.0,1280.14,False
Fridge_2013-11-05_05,Fridge,Appliance1,Base,2013-11-05 11:53:00,2013-11-05 12:18:00,25.0,1216.48,False
Fridge_2013-11-05_06,Fridge,Appliance1,Base,2013-11-05 15:35:00,2013-11-05 16:03:00,28.0,1342.31,False
Fridge_2013-11-05_07,Fridge,Appliance1,Base,2013-11-05 18:32:00,2013-11-05 19:00:00,28.0,1386.94,False
Fridge_2013-11-05_08,Fridge,Appliance1,Base,2013-11-05 20:54:00,2013-11-05 21:21:00,27.0,1362.22,False
Fridge_2013-11-05_09,Fridge,Appliance1,Base,2013-11-05 23:09:00,2013-11-05 23:34:00,25.0,1234.98,False
Fridge_2013-11-06_01,Fridge,Appliance1,Base,2013-11-06 01:25:00,2013-11-06 01:50:00,25.0,1198.9,False
Fridge_2013-11-06_02,Fridge,Appliance1,Base,2013-11-06 03:51:00,2013-11-06 04:14:00,23.0,1153.3,False
Fridge_2013-11-06_03,Fridge,Appliance1,Base,2013-11-06 06:20:00,2013-11-06 06:45:00,25.0,1219.87,False
Fridge_2013-11-06_04,Fridge,Appliance1,Base,2013-11-06 08:52:00,2013-11-06 09:17:00,25.0,1253.16,False
Fridge_2013-11-06_05,Fridge,Appliance1,Base,2013-11-06 11:28:00,2013-11-06 11:53:00,25.0,1248.7,False
Fridge_2013-11-06_06,Fridge,Appliance1,Base,2013-11-06 14:00:00,2013-11-06 14:25:00,25.0,1246.02,False
Fridge_2013-11-06_07,Fridge,Appliance1,Base,2013-11-06 16:40:00,2013-11-06 17:06:00,26.0,1269.3,False
Fridge_2013-11-06_08,Fridge,Appliance1,Base,2013-11-06 19:03:00,2013-11-06 19:29:00,26.0,1300.03,False
Fridge_2013-11-06_09,Fridge,Appliance1,Base,2013-11-06 21:09:00,2013-11-06 21:35:00,26.0,1288.56,False
Fridge_2013-11-06_10,Fridge,Appliance1,Base,2013-11-06 23:22:00,2013-11-06 23:47:00,25.0,1253.87,False
Fridge_2013-11-07_01,Fridge,Appliance1,Base,2013-11-07 01:35:00,2013-11-07 01:59:00,24.0,1215.74,False
Fridge_2013-11-07_02,Fridge,Appliance1,Base,2013-11-07 03:54:00,2013-11-07 04:18:00,24.0,1211.32,False
Fridge_2013-11-07_03,Fridge,Appliance1,Base,2013-11-07 06:18:00,2013-11-07 06:42:00,24.0,1230.2,False
Fridge_2013-11-07_04,Fridge,Appliance1,Base,2013-11-07 08:43:00,2013-11-07 09:08:00,25.0,1216.26,False
Fridge_2013-11-08_01,Fridge,Appliance1,Base,2013-11-08 11:42:00,2013-11-08 11:48:00,6.0,264.88,False
Fridge_2013-11-08_02,Fridge,Appliance1,Base,2013-11-08 13:38:00,2013-11-08 14:03:00,25.0,1244.35,False
Fridge_2013-11-08_03,Fridge,Appliance1,Base,2013-11-08 18:05:00,2013-11-08 18:34:00,29.0,1447.22,False
Fridge_2013-11-08_04,Fridge,Appliance1,Base,2013-11-08 20:23:00,2013-11-08 20:50:00,27.0,1365.54,False
Fridge_2013-11-08_05,Fridge,Appliance1,Base,2013-11-08 22:36:00,2013-11-08 23:01:00,25.0,1239.18,False
Fridge_2013-11-09_01,Fridge,Appliance1,Base,2013-11-09 00:52:00,2013-11-09 01:16:00,24.0,1197.44,False
Fridge_2013-11-09_02,Fridge,Appliance1,Base,2013-11-09 03:09:00,2013-11-09 03:33:00,24.0,1208.67,False
Fridge_2013-11-09_03,Fridge,Appliance1,Base,2013-11-09 05:29:00,2013-11-09 05:53:00,24.0,1182.74,False
Fridge_2013-11-09_04,Fridge,Appliance1,Base,2013-11-09 07:52:00,2013-11-09 08:17:00,25.0,1215.05,False
Fridge_2013-11-09_05,Fridge,Appliance1,Base,2013-11-09 10:19:00,2013-11-09 10:43:00,24.0,1211.73,False
Fridge_2013-11-09_06,Fridge,Appliance1,Base,2013-11-09 12:49:00,2013-11-09 13:14:00,25.0,1229.13,False
Fridge_2013-11-09_07,Fridge,Appliance1,Base,2013-11-09 15:25:00,2013-11-09 15:50:00,25.0,1222.8,False
Fridge_2013-11-09_08,Fridge,Appliance1,Base,2013-11-09 18:00:00,2013-11-09 18:27:00,27.0,1350.41,False
Fridge_2013-11-09_09,Fridge,Appliance1,Base,2013-11-09 20:20:00,2013-11-09 20:46:00,26.0,1291.53,False
Fridge_2013-11-09_10,Fridge,Appliance1,Base,2013-11-09 22:33:00,2013-11-09 22:58:00,25.0,1273.15,False
Fridge_2013-11-10_01,Fridge,Appliance1,Base,2013-11-10 00:48:00,2013-11-10 01:12:00,24.0,1215.86,False
Fridge_2013-11-10_02,Fridge,Appliance1,Base,2013-11-10 03:09:00,2013-11-10 03:33:00,24.0,1202.02,False
Fridge_2013-11-10_03,Fridge,Appliance1,Base,2013-11-10 05:36:00,2013-11-10 06:00:00,24.0,1177.6,False
Fridge_2013-11-10_04,Fridge,Appliance1,Base,2013-11-10 08:07:00,2013-11-10 08:34:00,27.0,1283.57,False
Fridge_2013-11-10_05,Fridge,Appliance1,Base,2013-11-10 10:36:00,2013-11-10 11:02:00,26.0,1282.12,False
Fridge_2013-11-10_06,Fridge,Appliance1,Base,2013-11-10 12:58:00,2013-11-10 13:22:00,24.0,1232.71,False
Fridge_2013-11-10_07,Fridge,Appliance1,Base,2013-11-10 15:05:00,2013-11-10 15:29:00,24.0,1204.85,False
Fridge_2013-11-10_08,Fridge,Appliance1,Base,2013-11-10 17:29:00,2013-11-10 17:54:00,25.0,1234.15,False
Fridge_2013-11-10_09,Fridge,Appliance1,Base,2013-11-10 19:31:00,2013-11-10 19:57:00,26.0,1272.67,False
Fridge_2013-11-10_10,Fridge,Appliance1,Base,2013-11-10 21:33:00,2013-11-10 21:58:00,25.0,1224.01,False
Fridge_2013-11-10_11,Fridge,Appliance1,Base,2013-11-10 23:35:00,2013-11-10 23:59:00,24.0,1207.74,False
Fridge_2013-11-11_01,Fridge,Appliance1,Base,2013-11-11 01:38:00,2013-11-11 02:02:00,24.0,1167.41,False
Fridge_2013-11-11_02,Fridge,Appliance1,Base,2013-11-11 03:46:00,2013-11-11 04:10:00,24.0,1167.71,False
Fridge_2013-11-11_03,Fridge,Appliance1,Base,2013-11-11 06:01:00,2013-11-11 06:25:00,24.0,1176.97,False
Fridge_2013-11-11_04,Fridge,Appliance1,Base,2013-11-11 08:17:00,2013-11-11 08:41:00,24.0,1209.3,False
Fridge_2013-11-11_05,Fridge,Appliance1,Base,2013-11-11 10:39:00,2013-11-11 11:04:00,25.0,1203.14,False
Fridge_2013-11-11_06,Fridge,Appliance1,Base,2013-11-11 12:53:00,2013-11-11 13:20:00,27.0,1251.18,False
Fridge_2013-11-11_07,Fridge,Appliance1,Base,2013-11-11 15:18:00,2013-11-11 15:42:00,24.0,1183.16,False
Fridge_2013-11-11_08,Fridge,Appliance1,Base,2013-11-11 17:38:00,2013-11-11 18:05:00,27.0,1364.51,False
Fridge_2013-11-11_09,Fridge,Appliance1,Base,2013-11-11 19:50:00,2013-11-11 20:15:00,25.0,1261.27,False
Fridge_2013-11-11_10,Fridge,Appliance1,Base,2013-11-11 21:52:00,2013-11-11 22:17:00,25.0,1224.8,False
Fridge_2013-11-11_11,Fridge,Appliance1,Base,2013-11-11 23:51:00,2013-11-12 00:16:00,25.0,1218.46,False
Fridge_2013-11-12_01,Fridge,Appliance1,Base,2013-11-12 02:00:00,2013-11-12 02:24:00,24.0,1193.35,False
Fridge_2013-11-12_02,Fridge,Appliance1,Base,2013-11-12 04:14:00,2013-11-12 04:39:00,25.0,1193.15,False
Fridge_2013-11-12_03,Fridge,Appliance1,Base,2013-11-12 06:32:00,2013-11-12 06:56:00,24.0,1171.39,False
Fridge_2013-11-12_04,Fridge,Appliance1,Base,2013-11-12 08:50:00,2013-11-12 09:14:00,24.0,1215.05,False
Fridge_2013-11-12_05,Fridge,Appliance1,Base,2013-11-12 11:10:00,2013-11-12 11:35:00,25.0,1221.92,False
Fridge_2013-11-12_06,Fridge,Appliance1,Base,2013-11-12 13:25:00,2013-11-12 13:51:00,26.0,1345.95,False
Fridge_2013-11-12_07,Fridge,Appliance1,Base,2013-11-12 15:39:00,2013-11-12 16:03:00,24.0,1204.95,False
Fridge_2013-11-12_08,Fridge,Appliance1,Base,2013-11-12 17:44:00,2013-11-12 18:10:00,26.0,1273.35,False
Fridge_2013-11-12_09,Fridge,Appliance1,Base,2013-11-12 19:44:00,2013-11-12 20:10:00,26.0,1271.96,False
Fridge_2013-11-12_10,Fridge,Appliance1,Base,2013-11-12 21:48:00,2013-11-12 22:14:00,26.0,1280.8,False
Fridge_2013-11-12_11,Fridge,Appliance1,Base,2013-11-12 23:48:00,2013-11-13 00:12:00,24.0,1200.27,False
Fridge_2013-11-13_01,Fridge,Appliance1,Base,2013-11-13 01:50:00,2013-11-13 02:14:00,24.0,1209.15,False
Fridge_2013-11-13_02,Fridge,Appliance1,Base,2013-11-13 03:57:00,2013-11-13 04:20:00,23.0,1159.14,False
Fridge_2013-11-13_03,Fridge,Appliance1,Base,2013-11-13 06:10:00,2013-11-13 06:33:00,23.0,1175.69,False
Fridge_2013-11-13_04,Fridge,Appliance1,Base,2013-11-13 08:22:00,2013-11-13 08:47:00,25.0,1190.06,False
Fridge_2013-11-13_05,Fridge,Appliance1,Base,2013-11-13 10:39:00,2013-11-13 11:04:00,25.0,1213.34,False
Fridge_2013-11-13_06,Fridge,Appliance1,Base,2013-11-13 12:54:00,2013-11-13 13:21:00,27.0,1393.39,False
Fridge_2013-11-13_07,Fridge,Appliance1,Base,2013-11-13 15:19:00,2013-11-13 15:43:00,24.0,1170.11,False
Fridge_2013-11-13_08,Fridge,Appliance1,Base,2013-11-13 17:38:00,2013-11-13 18:03:00,25.0,1263.49,False
Fridge_2013-11-13_09,Fridge,Appliance1,Base,2013-11-13 19:35:00,2013-11-13 20:01:00,26.0,1302.55,False
Fridge_2013-11-13_10,Fridge,Appliance1,Base,2013-11-13 21:39:00,2013-11-13 22:06:00,27.0,1315.45,False
Fridge_2013-11-13_11,Fridge,Appliance1,Base,2013-11-13 23:41:00,2013-11-14 00:05:00,24.0,1223.46,False
Fridge_2013-11-14_01,Fridge,Appliance1,Base,2013-11-14 01:45:00,2013-11-14 02:09:00,24.0,1199.88,False
Fridge_2013-11-14_02,Fridge,Appliance1,Base,2013-11-14 03:54:00,2013-11-14 04:18:00,24.0,1182.95,False
Fridge_2013-11-14_03,Fridge,Appliance1,Base,2013-11-14 06:08:00,2013-11-14 06:32:00,24.0,1189.55,False
Fridge_2013-11-14_04,Fridge,Appliance1,Base,2013-11-14 08:17:00,2013-11-14 08:41:00,24.0,1202.83,False
Fridge_2013-11-14_05,Fridge,Appliance1,Base,2013-11-14 10:32:00,2013-11-14 10:57:00,25.0,1201.69,False
Fridge_2013-11-14_06,Fridge,Appliance1,Base,2013-11-14 12:47:00,2013-11-14 13:11:00,24.0,1202.65,False
Fridge_2013-11-14_07,Fridge,Appliance1,Base,2013-11-14 15:03:00,2013-11-14 15:27:00,24.0,1165.85,False
Fridge_2013-11-14_08,Fridge,Appliance1,Base,2013-11-14 17:41:00,2013-11-14 18:07:00,26.0,1300.32,False
Fridge_2013-11-14_09,Fridge,Appliance1,Base,2013-11-14 20:02:00,2013-11-14 20:31:00,29.0,1347.63,False
Fridge_2013-11-14_10,Fridge,Appliance1,Base,2013-11-14 22:01:00,2013-11-14 22:27:00,26.0,1323.52,False
Fridge_2013-11-15_01,Fridge,Appliance1,Base,2013-11-15 00:07:00,2013-11-15 00:33:00,26.0,1260.83,False
Fridge_2013-11-15_02,Fridge,Appliance1,Base,2013-11-15 02:25:00,2013-11-15 02:49:00,24.0,1210.73,False
Fridge_2013-11-15_03,Fridge,Appliance1,Base,2013-11-15 04:48:00,2013-11-15 05:12:00,24.0,1219.02,False
Fridge_2013-11-15_04,Fridge,Appliance1,Base,2013-11-15 07:17:00,2013-11-15 07:42:00,25.0,1245.46,False
Fridge_2013-11-15_05,Fridge,Appliance1,Base,2013-11-15 09:41:00,2013-11-15 10:07:00,26.0,1266.7,False
Fridge_2013-11-15_06,Fridge,Appliance1,Base,2013-11-15 12:04:00,2013-11-15 12:29:00,25.0,1240.1,False
Fridge_2013-11-15_07,Fridge,Appliance1,Base,2013-11-15 14:30:00,2013-11-15 14:55:00,25.0,1224.17,False
Fridge_2013-11-15_08,Fridge,Appliance1,Base,2013-11-15 17:07:00,2013-11-15 17:33:00,26.0,1293.35,False
Fridge_2013-11-15_09,Fridge,Appliance1,Base,2013-11-15 19:07:00,2013-11-15 19:34:00,27.0,1348.73,False
Fridge_2013-11-15_10,Fridge,Appliance1,Base,2013-11-15 21:08:00,2013-11-15 21:36:00,28.0,1370.07,False
Fridge_2013-11-15_11,Fridge,Appliance1,Base,2013-11-15 23:10:00,2013-11-15 23:35:00,25.0,1267.92,False
Fridge_2013-11-16_01,Fridge,Appliance1,Base,2013-11-16 01:11:00,2013-11-16 01:36:00,25.0,1230.08,False
Fridge_2013-11-16_02,Fridge,Appliance1,Base,2013-11-16 03:19:00,2013-11-16 03:44:00,25.0,1216.1,False
Fridge_2013-11-16_03,Fridge,Appliance1,Base,2013-11-16 05:32:00,2013-11-16 05:57:00,25.0,1212.5,False
Fridge_2013-11-16_04,Fridge,Appliance1,Base,2013-11-16 07:51:00,2013-11-16 08:19:00,28.0,1278.46,False
Fridge_2013-11-16_05,Fridge,Appliance1,Base,2013-11-16 10:08:00,2013-11-16 10:33:00,25.0,1211.73,False
Fridge_2013-11-16_06,Fridge,Appliance1,Base,2013-11-16 12:34:00,2013-11-16 12:58:00,24.0,1200.16,False
Fridge_2013-11-16_07,Fridge,Appliance1,Base,2013-11-16 14:56:00,2013-11-16 15:21:00,25.0,1220.21,False
Fridge_2013-11-16_08,Fridge,Appliance1,Base,2013-11-16 17:20:00,2013-11-16 17:48:00,28.0,1405.43,False
Fridge_2013-11-16_09,Fridge,Appliance1,Base,2013-11-16 19:31:00,2013-11-16 19:57:00,26.0,1291.09,False
Fridge_2013-11-16_10,Fridge,Appliance1,Base,2013-11-16 21:35:00,2013-11-16 22:02:00,27.0,1320.51,False
Fridge_2013-11-16_11,Fridge,Appliance1,Base,2013-11-16 23:39:00,2013-11-17 00:04:00,25.0,1275.23,False
Fridge_2013-11-17_01,Fridge,Appliance1,Base,2013-11-17 01:45:00,2013-11-17 02:09:00,24.0,1228.28,False
Fridge_2013-11-17_02,Fridge,Appliance1,Base,2013-11-17 03:58:00,2013-11-17 04:22:00,24.0,1222.45,False
Fridge_2013-11-17_03,Fridge,Appliance1,Base,2013-11-17 06:16:00,2013-11-17 06:41:00,25.0,1211.1,False
Fridge_2013-11-17_04,Fridge,Appliance1,Base,2013-11-17 08:37:00,2013-11-17 09:03:00,26.0,1282.39,False
Fridge_2013-11-17_05,Fridge,Appliance1,Base,2013-11-17 11:02:00,2013-11-17 11:27:00,25.0,1622.33,False
Fridge_2013-11-17_06,Fridge,Appliance1,Base,2013-11-17 13:24:00,2013-11-17 13:50:00,26.0,1297.23,False
Fridge_2013-11-17_07,Fridge,Appliance1,Base,2013-11-17 15:49:00,2013-11-17 16:13:00,24.0,1228.24,False
Fridge_2013-11-17_08,Fridge,Appliance1,Base,2013-11-17 18:07:00,2013-11-17 18:33:00,26.0,1298.3,False
Fridge_2013-11-17_09,Fridge,Appliance1,Base,2013-11-17 19:48:00,2013-11-17 20:17:00,29.0,1459.56,False
Fridge_2013-11-17_10,Fridge,Appliance1,Base,2013-11-17 21:47:00,2013-11-17 22:14:00,27.0,1373.78,False
Fridge_2013-11-17_11,Fridge,Appliance1,Base,2013-11-17 23:47:00,2013-11-18 00:12:00,25.0,1245.93,False
Fridge_2013-11-18_01,Fridge,Appliance1,Base,2013-11-18 01:50:00,2013-11-18 02:15:00,25.0,1245.58,False
Fridge_2013-11-18_02,Fridge,Appliance1,Base,2013-11-18 03:59:00,2013-11-18 04:24:00,25.0,1214.84,False
Fridge_2013-11-18_03,Fridge,Appliance1,Base,2013-11-18 06:14:00,2013-11-18 06:38:00,24.0,1223.25,False
Fridge_2013-11-18_04,Fridge,Appliance1,Base,2013-11-18 08:27:00,2013-11-18 08:52:00,25.0,1224.39,False
Fridge_2013-11-18_05,Fridge,Appliance1,Base,2013-11-18 10:52:00,2013-11-18 11:17:00,25.0,1237.27,False
Fridge_2013-11-18_06,Fridge,Appliance1,Base,2013-11-18 13:23:00,2013-11-18 13:48:00,25.0,1236.91,False
Fridge_2013-11-18_07,Fridge,Appliance1,Base,2013-11-18 16:23:00,2013-11-18 16:49:00,26.0,1333.06,False
Fridge_2013-11-18_08,Fridge,Appliance1,Base,2013-11-18 18:54:00,2013-11-18 19:23:00,29.0,1442.66,False
Fridge_2013-11-18_09,Fridge,Appliance1,Base,2013-11-18 21:12:00,2013-11-18 21:41:00,29.0,1451.78,False
Fridge_2013-11-18_10,Fridge,Appliance1,Base,2013-11-18 23:21:00,2013-11-18 23:46:00,25.0,1247.34,False
Fridge_2013-11-19_01,Fridge,Appliance1,Base,2013-11-19 01:25:00,2013-11-19 01:50:00,25.0,1218.32,False
Fridge_2013-11-19_02,Fridge,Appliance1,Base,2013-11-19 03:36:00,2013-11-19 04:00:00,24.0,1227.25,False
Fridge_2013-11-19_03,Fridge,Appliance1,Base,2013-11-19 05:52:00,2013-11-19 06:16:00,24.0,1198.9,False
Fridge_2013-11-19_04,Fridge,Appliance1,Base,2013-11-19 08:15:00,2013-11-19 08:39:00,24.0,1221.02,False
Fridge_2013-11-19_05,Fridge,Appliance1,Base,2013-11-19 10:39:00,2013-11-19 11:05:00,26.0,1257.3,False
Fridge_2013-11-19_06,Fridge,Appliance1,Base,2013-11-19 12:56:00,2013-11-19 13:21:00,25.0,1235.88,False
Fridge_2013-11-19_07,Fridge,Appliance1,Base,2013-11-19 15:17:00,2013-11-19 15:42:00,25.0,1213.68,False
Fridge_2013-11-19_08,Fridge,Appliance1,Base,2013-11-19 17:37:00,2013-11-19 18:04:00,27.0,1293.25,False
Fridge_2013-11-19_09,Fridge,Appliance1,Base,2013-11-19 19:47:00,2013-11-19 20:16:00,29.0,1512.79,False
Fridge_2013-11-19_10,Fridge,Appliance1,Base,2013-11-19 21:51:00,2013-11-19 22:17:00,26.0,1269.85,False
Fridge_2013-11-19_11,Fridge,Appliance1,Base,2013-11-19 23:50:00,2013-11-20 00:15:00,25.0,1259.99,False
Fridge_2013-11-20_01,Fridge,Appliance1,Base,2013-11-20 01:58:00,2013-11-20 02:22:00,24.0,1224.69,False
Fridge_2013-11-20_02,Fridge,Appliance1,Base,2013-11-20 04:11:00,2013-11-20 04:36:00,25.0,1243.3,False
