appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Aggregate,Base,2014-03-29 10:31:00,2014-03-29 11:18:00,47.0,4260.9
Appliance1,Aggregate,Base,2014-03-29 12:43:00,2014-03-29 13:31:00,48.0,4367.14
Appliance1,Aggregate,Base,2014-03-29 14:51:00,2014-03-29 15:43:00,52.0,3615.11
Appliance1,Aggregate,Base,2014-03-29 16:45:00,2014-03-29 17:34:00,49.0,4309.69
Appliance1,Aggregate,Base,2014-03-29 18:31:00,2014-03-29 19:21:00,50.0,4324.37
Appliance1,Aggregate,Base,2014-03-29 20:20:00,2014-03-29 21:07:00,47.0,6947.34
Appliance1,Aggregate,Base,2014-03-29 21:14:00,2014-03-29 22:33:00,79.0,7464.28
Appliance1,Aggregate,Base,2014-03-29 23:00:00,2014-03-29 23:37:00,37.0,1025.97
Appliance1,Aggregate,Base,2014-03-29 23:48:00,2014-03-30 01:00:00,72.0,311.27
Appliance1,Aggregate,Base,2014-03-30 01:57:00,2014-03-30 02:43:00,46.0,4176.17
Appliance1,Aggregate,Base,2014-03-30 04:07:00,2014-03-30 04:53:00,46.0,4079.51
Appliance1,Aggregate,Base,2014-03-30 06:22:00,2014-03-30 07:06:00,44.0,3967.42
Appliance1,Aggregate,Base,2014-03-30 08:38:00,2014-03-30 09:24:00,46.0,4057.73
Appliance1,Aggregate,Base,2014-03-30 10:52:00,2014-03-30 11:39:00,47.0,4178.2
Appliance1,Aggregate,Base,2014-03-30 12:33:00,2014-03-30 13:13:00,40.0,3517.68
Appliance1,Aggregate,Base,2014-03-30 14:07:00,2014-03-30 14:50:00,43.0,3655.74
Appliance1,Aggregate,Base,2014-03-30 15:38:00,2014-03-30 16:17:00,39.0,3378.85
Appliance1,Aggregate,Base,2014-03-30 17:03:00,2014-03-30 17:48:00,45.0,3876.54
Appliance1,Aggregate,Base,2014-03-30 18:31:00,2014-03-30 19:11:00,40.0,3527.58
Appliance1,Aggregate,Base,2014-03-30 20:05:00,2014-03-30 20:44:00,39.0,3322.56
Appliance1,Aggregate,Base,2014-03-30 21:41:00,2014-03-30 22:18:00,37.0,3234.33
Appliance1,Aggregate,Base,2014-03-30 23:17:00,2014-03-30 23:54:00,37.0,3221.75
Appliance1,Aggregate,Base,2014-03-31 00:55:00,2014-03-31 01:32:00,37.0,3252.12
Appliance1,Aggregate,Base,2014-03-31 02:34:00,2014-03-31 03:16:00,42.0,6510.12
Appliance1,Aggregate,Base,2014-03-31 03:22:00,2014-03-31 04:23:00,61.0,5837.46
Appliance1,Aggregate,Base,2014-03-31 05:25:00,2014-03-31 06:05:00,40.0,3619.56
Appliance1,Aggregate,Base,2014-03-31 06:53:00,2014-03-31 07:33:00,40.0,3519.95
Appliance1,Aggregate,Base,2014-03-31 08:37:00,2014-03-31 09:14:00,37.0,3260.84
Appliance1,Aggregate,Base,2014-03-31 10:22:00,2014-03-31 10:59:00,37.0,3258.71
Appliance1,Aggregate,Base,2014-03-31 12:05:00,2014-03-31 12:42:00,37.0,3305.18
Appliance1,Aggregate,Base,2014-03-31 13:48:00,2014-03-31 14:25:00,37.0,3306.57
Appliance1,Aggregate,Base,2014-03-31 15:19:00,2014-03-31 15:55:00,36.0,3215.73
Appliance1,Aggregate,Base,2014-03-31 17:00:00,2014-03-31 19:57:00,177.0,15772.94
Appliance1,Aggregate,Base,2014-03-31 21:05:00,2014-03-31 22:01:00,56.0,4968.39
Appliance1,Aggregate,Base,2014-03-31 23:21:00,2014-04-01 00:11:00,50.0,4473.79
Appliance1,Aggregate,Base,2014-04-01 01:40:00,2014-04-01 02:28:00,48.0,4407.07
Appliance1,Aggregate,Base,2014-04-01 04:00:00,2014-04-01 04:48:00,48.0,4352.25
Appliance1,Aggregate,Base,2014-04-01 06:22:00,2014-04-01 07:13:00,51.0,7438.89
Appliance1,Aggregate,Base,2014-04-01 07:19:00,2014-04-01 08:29:00,70.0,6697.1
Appliance1,Aggregate,Base,2014-04-01 09:43:00,2014-04-01 10:29:00,46.0,4165.07
Appliance1,Aggregate,Base,2014-04-01 11:45:00,2014-04-01 12:30:00,45.0,4001.07
Appliance1,Aggregate,Base,2014-04-01 13:42:00,2014-04-01 14:26:00,44.0,3994.24
Appliance1,Aggregate,Base,2014-04-01 15:38:00,2014-04-01 16:13:00,35.0,3009.49
Appliance1,Aggregate,Base,2014-04-01 17:21:00,2014-04-01 18:04:00,43.0,3892.43
Appliance1,Aggregate,Base,2014-04-01 18:50:00,2014-04-01 19:31:00,41.0,3575.89
Appliance1,Aggregate,Base,2014-04-01 20:35:00,2014-04-01 21:17:00,42.0,3728.71
Appliance1,Aggregate,Base,2014-04-01 22:24:00,2014-04-01 23:05:00,41.0,3686.5
Appliance1,Aggregate,Base,2014-04-02 00:14:00,2014-04-02 00:54:00,40.0,3608.21
Appliance1,Aggregate,Base,2014-04-02 02:05:00,2014-04-02 02:46:00,41.0,3603.09
Appliance1,Aggregate,Base,2014-04-02 03:59:00,2014-04-02 04:39:00,40.0,3567.53
Appliance1,Aggregate,Base,2014-04-02 05:54:00,2014-04-02 06:35:00,41.0,3690.04
Appliance1,Aggregate,Base,2014-04-02 07:33:00,2014-04-02 08:11:00,38.0,3437.98
Appliance1,Aggregate,Base,2014-04-02 09:27:00,2014-04-02 10:06:00,39.0,3496.79
Appliance1,Aggregate,Base,2014-04-02 11:24:00,2014-04-02 12:03:00,39.0,3543.0
Appliance1,Aggregate,Base,2014-04-02 13:21:00,2014-04-02 14:27:00,66.0,4812.44
Appliance1,Aggregate,Base,2014-04-02 14:33:00,2014-04-02 15:30:00,57.0,5365.78
Appliance1,Aggregate,Base,2014-04-02 16:58:00,2014-04-02 17:45:00,47.0,4211.6
Appliance1,Aggregate,Base,2014-04-02 18:32:00,2014-04-02 19:19:00,47.0,4175.08
Appliance1,Aggregate,Base,2014-04-02 20:12:00,2014-04-02 20:50:00,38.0,3361.23
Appliance1,Aggregate,Base,2014-04-02 21:50:00,2014-04-02 22:27:00,37.0,3257.56
Appliance1,Aggregate,Base,2014-04-02 23:32:00,2014-04-03 00:09:00,37.0,3290.56
Appliance1,Aggregate,Base,2014-04-03 01:16:00,2014-04-03 01:52:00,36.0,3251.54
Appliance1,Aggregate,Base,2014-04-03 03:01:00,2014-04-03 03:37:00,36.0,3243.89
Appliance1,Aggregate,Base,2014-04-03 04:47:00,2014-04-03 05:23:00,36.0,3278.21
Appliance1,Aggregate,Base,2014-04-03 06:29:00,2014-04-03 07:09:00,40.0,3537.64
Appliance1,Aggregate,Base,2014-04-03 08:11:00,2014-04-03 08:49:00,38.0,3323.7
Appliance1,Aggregate,Base,2014-04-03 09:58:00,2014-04-03 10:36:00,38.0,2156.65
Appliance1,Aggregate,Base,2014-04-03 11:46:00,2014-04-03 12:24:00,38.0,3255.49
Appliance1,Aggregate,Base,2014-04-03 13:34:00,2014-04-03 14:12:00,38.0,3309.18
Appliance1,Aggregate,Base,2014-04-03 15:24:00,2014-04-03 16:01:00,37.0,3285.9
Appliance1,Aggregate,Base,2014-04-03 17:14:00,2014-04-03 17:53:00,39.0,3429.08
Appliance1,Aggregate,Base,2014-04-03 18:56:00,2014-04-03 19:32:00,36.0,3256.9
Appliance1,Aggregate,Base,2014-04-03 20:38:00,2014-04-03 21:15:00,37.0,3266.03
Appliance1,Aggregate,Base,2014-04-03 22:21:00,2014-04-03 23:07:00,46.0,6766.29
Appliance1,Aggregate,Base,2014-04-03 23:14:00,2014-04-04 00:11:00,57.0,5480.07
Appliance1,Aggregate,Base,2014-04-04 01:17:00,2014-04-04 01:57:00,40.0,3623.03
Appliance1,Aggregate,Base,2014-04-04 03:05:00,2014-04-04 03:43:00,38.0,3385.98
Appliance1,Aggregate,Base,2014-04-04 04:53:00,2014-04-04 05:30:00,37.0,3319.62
Appliance1,Aggregate,Base,2014-04-04 06:41:00,2014-04-04 07:23:00,42.0,3813.77
Appliance1,Aggregate,Base,2014-04-04 08:28:00,2014-04-04 09:05:00,37.0,3237.34
Appliance1,Aggregate,Base,2014-04-04 10:14:00,2014-04-04 10:50:00,36.0,3229.44
Appliance1,Aggregate,Base,2014-04-04 11:59:00,2014-04-04 12:35:00,36.0,3238.73
Appliance1,Aggregate,Base,2014-04-04 13:44:00,2014-04-04 14:20:00,36.0,3269.23
Appliance1,Aggregate,Base,2014-04-04 15:29:00,2014-04-04 16:06:00,37.0,3246.41
Appliance1,Aggregate,Base,2014-04-04 17:14:00,2014-04-04 17:58:00,44.0,3987.11
Appliance1,Aggregate,Base,2014-04-04 19:00:00,2014-04-04 19:36:00,36.0,3233.45
Appliance1,Aggregate,Base,2014-04-04 20:39:00,2014-04-04 21:14:00,35.0,3131.91
Appliance1,Aggregate,Base,2014-04-04 22:10:00,2014-04-04 22:50:00,40.0,3492.57
Appliance1,Aggregate,Base,2014-04-04 23:58:00,2014-04-05 00:37:00,39.0,3505.38
Appliance1,Aggregate,Base,2014-04-05 01:47:00,2014-04-05 02:25:00,38.0,3442.16
Appliance1,Aggregate,Base,2014-04-05 03:36:00,2014-04-05 04:15:00,39.0,3480.25
Appliance1,Aggregate,Base,2014-04-05 05:27:00,2014-04-05 06:06:00,39.0,3485.65
Appliance1,Aggregate,Base,2014-04-05 07:20:00,2014-04-05 08:07:00,47.0,4330.93
Appliance1,Aggregate,Base,2014-04-05 08:13:00,2014-04-05 09:11:00,58.0,4640.99
Appliance1,Aggregate,Base,2014-04-05 10:21:00,2014-04-05 11:03:00,42.0,3001.35
Appliance1,Aggregate,Base,2014-04-05 12:14:00,2014-04-05 12:54:00,40.0,3596.02
Appliance1,Aggregate,Base,2014-04-05 14:05:00,2014-04-05 14:45:00,40.0,3531.15
Appliance1,Aggregate,Base,2014-04-05 15:56:00,2014-04-05 16:36:00,40.0,3613.37
Appliance1,Aggregate,Base,2014-04-05 17:44:00,2014-04-05 18:24:00,40.0,3572.07
Appliance1,Aggregate,Base,2014-04-05 19:34:00,2014-04-05 20:14:00,40.0,3522.23
Appliance1,Aggregate,Base,2014-04-05 21:24:00,2014-04-05 22:04:00,40.0,3517.14
Appliance1,Aggregate,Base,2014-04-05 23:14:00,2014-04-05 23:54:00,40.0,3495.39
Appliance1,Aggregate,Base,2014-04-06 01:05:00,2014-04-06 01:44:00,39.0,3506.47
Appliance1,Aggregate,Base,2014-04-06 02:56:00,2014-04-06 03:36:00,40.0,3530.26
Appliance1,Aggregate,Base,2014-04-06 04:49:00,2014-04-06 05:28:00,39.0,3516.58
Appliance1,Aggregate,Base,2014-04-06 06:41:00,2014-04-06 07:21:00,40.0,3541.63
Appliance1,Aggregate,Base,2014-04-06 08:35:00,2014-04-06 09:14:00,39.0,3482.83
Appliance1,Aggregate,Base,2014-04-06 10:22:00,2014-04-06 11:03:00,41.0,3645.65
Appliance1,Aggregate,Base,2014-04-06 12:12:00,2014-04-06 12:51:00,39.0,3460.74
Appliance1,Aggregate,Base,2014-04-06 13:57:00,2014-04-06 14:37:00,40.0,2982.52
Appliance1,Aggregate,Base,2014-04-06 15:42:00,2014-04-06 16:49:00,67.0,4518.46
Appliance1,Aggregate,Base,2014-04-06 16:55:00,2014-04-06 18:05:00,70.0,6795.87
Appliance1,Aggregate,Base,2014-04-06 19:06:00,2014-04-06 19:51:00,45.0,4030.03
Appliance1,Aggregate,Base,2014-04-06 20:43:00,2014-04-06 21:24:00,41.0,3685.03
Appliance1,Aggregate,Base,2014-04-06 22:21:00,2014-04-06 23:01:00,40.0,3577.24
Appliance1,Aggregate,Base,2014-04-06 23:58:00,2014-04-07 00:38:00,40.0,3489.56
Appliance1,Aggregate,Base,2014-04-07 01:37:00,2014-04-07 02:15:00,38.0,3427.8
Appliance1,Aggregate,Base,2014-04-07 03:16:00,2014-04-07 03:57:00,41.0,3656.86
Appliance1,Aggregate,Base,2014-04-07 05:00:00,2014-04-07 05:42:00,42.0,3689.88
Appliance1,Aggregate,Base,2014-04-07 06:46:00,2014-04-07 07:32:00,46.0,4089.82
Appliance1,Aggregate,Base,2014-04-07 08:31:00,2014-04-07 09:10:00,39.0,3314.43
Appliance1,Aggregate,Base,2014-04-07 10:09:00,2014-04-07 11:09:00,60.0,2379.99
Appliance1,Aggregate,Base,2014-04-07 11:53:00,2014-04-07 12:30:00,37.0,2492.65
Appliance1,Aggregate,Base,2014-04-07 13:18:00,2014-04-07 13:54:00,36.0,2533.69
Appliance1,Aggregate,Base,2014-04-07 14:44:00,2014-04-07 15:22:00,38.0,3150.94
Appliance1,Aggregate,Base,2014-04-07 16:11:00,2014-04-07 16:47:00,36.0,3256.95
Appliance1,Aggregate,Base,2014-04-07 17:34:00,2014-04-07 18:25:00,51.0,4510.27
Appliance1,Aggregate,Base,2014-04-07 19:17:00,2014-04-07 20:11:00,54.0,7696.03
Appliance1,Aggregate,Base,2014-04-07 20:17:00,2014-04-07 21:32:00,75.0,7125.43
Appliance1,Aggregate,Base,2014-04-07 22:32:00,2014-04-07 23:19:00,47.0,4174.9
Appliance1,Aggregate,Base,2014-04-08 00:25:00,2014-04-08 01:08:00,43.0,3868.21
Appliance1,Aggregate,Base,2014-04-08 02:18:00,2014-04-08 02:59:00,41.0,3717.49
Appliance1,Aggregate,Base,2014-04-08 04:13:00,2014-04-08 04:53:00,40.0,3655.24
Appliance1,Aggregate,Base,2014-04-08 06:10:00,2014-04-08 06:54:00,44.0,3958.59
Appliance1,Aggregate,Base,2014-04-08 07:52:00,2014-04-08 08:25:00,33.0,1999.24
Appliance1,Aggregate,Base,2014-04-08 09:30:00,2014-04-08 10:04:00,34.0,3085.31
Appliance1,Aggregate,Base,2014-04-08 11:11:00,2014-04-08 11:46:00,35.0,3125.55
Appliance1,Aggregate,Base,2014-04-08 12:52:00,2014-04-08 13:29:00,37.0,2491.66
Appliance1,Aggregate,Base,2014-04-08 14:32:00,2014-04-08 15:07:00,35.0,2910.93
Appliance1,Aggregate,Base,2014-04-08 16:02:00,2014-04-08 16:40:00,38.0,3080.46
Appliance1,Aggregate,Base,2014-04-08 17:33:00,2014-04-08 18:11:00,38.0,3438.88
Appliance1,Aggregate,Base,2014-04-08 19:07:00,2014-04-08 19:44:00,37.0,3333.43
Appliance1,Aggregate,Base,2014-04-08 20:45:00,2014-04-08 21:25:00,40.0,3646.81
Appliance1,Aggregate,Base,2014-04-08 22:28:00,2014-04-08 23:06:00,38.0,3368.95
Appliance1,Aggregate,Base,2014-04-09 00:12:00,2014-04-09 00:48:00,36.0,3244.27
Appliance1,Aggregate,Base,2014-04-09 01:58:00,2014-04-09 02:34:00,36.0,3265.33
Appliance1,Aggregate,Base,2014-04-09 03:44:00,2014-04-09 04:12:00,28.0,4872.56
Appliance1,Aggregate,Base,2014-04-09 04:18:00,2014-04-09 05:16:00,58.0,5507.59
Appliance1,Aggregate,Base,2014-04-09 06:23:00,2014-04-09 07:03:00,40.0,3627.38
Appliance1,Aggregate,Base,2014-04-09 07:33:00,2014-04-09 08:07:00,34.0,3021.64
Appliance1,Aggregate,Base,2014-04-09 09:09:00,2014-04-09 09:44:00,35.0,3176.59
Appliance1,Aggregate,Base,2014-04-09 10:46:00,2014-04-09 11:20:00,34.0,3109.54
Appliance1,Aggregate,Base,2014-04-09 12:22:00,2014-04-09 12:57:00,35.0,3150.83
Appliance1,Aggregate,Base,2014-04-09 13:58:00,2014-04-09 14:32:00,34.0,3149.94
Appliance1,Aggregate,Base,2014-04-09 15:32:00,2014-04-09 16:07:00,35.0,3094.3
Appliance1,Aggregate,Base,2014-04-09 17:06:00,2014-04-09 17:42:00,36.0,2951.01
Appliance1,Aggregate,Base,2014-04-09 18:29:00,2014-04-09 19:02:00,33.0,3010.9
Appliance1,Aggregate,Base,2014-04-09 19:52:00,2014-04-09 20:25:00,33.0,2956.34
Appliance1,Aggregate,Base,2014-04-09 21:16:00,2014-04-09 21:49:00,33.0,2969.41
Appliance1,Aggregate,Base,2014-04-09 22:42:00,2014-04-09 23:14:00,32.0,2947.48
Appliance1,Aggregate,Base,2014-04-10 00:08:00,2014-04-10 00:40:00,32.0,2874.48
Appliance1,Aggregate,Base,2014-04-10 01:35:00,2014-04-10 02:07:00,32.0,2831.15
Appliance1,Aggregate,Base,2014-04-10 03:04:00,2014-04-10 03:36:00,32.0,2794.54
Appliance1,Aggregate,Base,2014-04-10 04:34:00,2014-04-10 05:05:00,31.0,2845.9
Appliance1,Aggregate,Base,2014-04-10 06:05:00,2014-04-10 06:38:00,33.0,2920.58
Appliance1,Aggregate,Base,2014-04-10 07:29:00,2014-04-10 07:59:00,30.0,2695.92
Appliance1,Aggregate,Base,2014-04-10 08:57:00,2014-04-10 09:27:00,30.0,2691.53
Appliance1,Aggregate,Base,2014-04-10 10:25:00,2014-04-10 10:55:00,30.0,2726.46
Appliance1,Aggregate,Base,2014-04-10 11:52:00,2014-04-10 12:29:00,37.0,2245.04
Appliance1,Aggregate,Base,2014-04-10 12:36:00,2014-04-10 13:30:00,54.0,5255.12
Appliance1,Aggregate,Base,2014-04-10 14:23:00,2014-04-10 14:58:00,35.0,3132.93
Appliance1,Aggregate,Base,2014-04-10 15:54:00,2014-04-10 16:27:00,33.0,2929.39
Appliance1,Aggregate,Base,2014-04-10 17:23:00,2014-04-10 17:58:00,35.0,3160.46
Appliance1,Aggregate,Base,2014-04-10 18:47:00,2014-04-10 19:19:00,32.0,2859.46
Appliance1,Aggregate,Base,2014-04-10 20:11:00,2014-04-10 20:42:00,31.0,2843.44
Appliance1,Aggregate,Base,2014-04-10 21:36:00,2014-04-10 22:07:00,31.0,2825.36
Appliance1,Aggregate,Base,2014-04-10 23:01:00,2014-04-10 23:33:00,32.0,2870.82
Appliance1,Aggregate,Base,2014-04-11 00:29:00,2014-04-11 01:00:00,31.0,2762.34
Appliance1,Aggregate,Base,2014-04-11 01:57:00,2014-04-11 02:27:00,30.0,2768.34
Appliance1,Aggregate,Base,2014-04-11 03:26:00,2014-04-11 03:56:00,30.0,2764.81
Appliance1,Aggregate,Base,2014-04-11 04:55:00,2014-04-11 05:26:00,31.0,2703.08
Appliance1,Aggregate,Base,2014-04-11 06:21:00,2014-04-11 06:54:00,33.0,2920.45
Appliance1,Aggregate,Base,2014-04-11 07:50:00,2014-04-11 08:20:00,30.0,2704.96
Appliance1,Aggregate,Base,2014-04-11 09:19:00,2014-04-11 09:49:00,30.0,2721.14
Appliance1,Aggregate,Base,2014-04-11 10:47:00,2014-04-11 11:17:00,30.0,2719.73
Appliance1,Aggregate,Base,2014-04-11 12:13:00,2014-04-11 12:48:00,35.0,1549.75
Appliance1,Aggregate,Base,2014-04-11 13:27:00,2014-04-11 14:08:00,41.0,2870.27
Appliance1,Aggregate,Base,2014-04-11 14:49:00,2014-04-11 15:23:00,34.0,3085.9
Appliance1,Aggregate,Base,2014-04-11 16:15:00,2014-04-11 16:47:00,32.0,2883.77
Appliance1,Aggregate,Base,2014-04-11 17:29:00,2014-04-11 18:02:00,33.0,2969.96
Appliance1,Aggregate,Base,2014-04-11 18:50:00,2014-04-11 19:22:00,32.0,2833.6
Appliance1,Aggregate,Base,2014-04-11 20:13:00,2014-04-11 20:51:00,38.0,6073.17
Appliance1,Aggregate,Base,2014-04-11 20:57:00,2014-04-11 21:54:00,57.0,5393.89
Appliance1,Aggregate,Base,2014-04-11 22:42:00,2014-04-11 23:16:00,34.0,3085.63
Appliance1,Aggregate,Base,2014-04-12 00:09:00,2014-04-12 00:41:00,32.0,2848.3
Appliance1,Aggregate,Base,2014-04-12 01:36:00,2014-04-12 02:08:00,32.0,2816.14
Appliance1,Aggregate,Base,2014-04-12 03:04:00,2014-04-12 03:35:00,31.0,2755.74
Appliance1,Aggregate,Base,2014-04-12 04:33:00,2014-04-12 05:03:00,30.0,2733.85
Appliance1,Aggregate,Base,2014-04-12 06:03:00,2014-04-12 06:33:00,30.0,2718.19
Appliance1,Aggregate,Base,2014-04-12 07:33:00,2014-04-12 08:04:00,31.0,2818.65
Appliance1,Aggregate,Base,2014-04-12 09:02:00,2014-04-12 09:33:00,31.0,2659.05
Appliance1,Aggregate,Base,2014-04-12 10:32:00,2014-04-12 11:02:00,30.0,2685.24
Appliance1,Aggregate,Base,2014-04-12 11:45:00,2014-04-12 12:16:00,31.0,2803.12
Appliance1,Aggregate,Base,2014-04-12 13:02:00,2014-04-12 13:33:00,31.0,2805.86
Appliance1,Aggregate,Base,2014-04-12 14:28:00,2014-04-12 14:59:00,31.0,2810.19
Appliance1,Aggregate,Base,2014-04-12 15:56:00,2014-04-12 16:27:00,31.0,2752.61
Appliance1,Aggregate,Base,2014-04-12 17:25:00,2014-04-12 18:00:00,35.0,3118.6
Appliance1,Aggregate,Base,2014-04-12 18:48:00,2014-04-12 19:21:00,33.0,2904.74
Appliance1,Aggregate,Base,2014-04-12 20:16:00,2014-04-12 20:48:00,32.0,2918.8
Appliance1,Aggregate,Base,2014-04-12 21:42:00,2014-04-12 22:14:00,32.0,2860.13
Appliance1,Aggregate,Base,2014-04-12 23:12:00,2014-04-12 23:44:00,32.0,2899.72
Appliance1,Aggregate,Base,2014-04-13 00:43:00,2014-04-13 01:15:00,32.0,2876.9
Appliance1,Aggregate,Base,2014-04-13 02:16:00,2014-04-13 02:48:00,32.0,2823.31
Appliance1,Aggregate,Base,2014-04-13 03:49:00,2014-04-13 04:21:00,32.0,2860.45
Appliance1,Aggregate,Base,2014-04-13 05:24:00,2014-04-13 06:05:00,41.0,6312.02
Appliance1,Aggregate,Base,2014-04-13 06:11:00,2014-04-13 06:59:00,48.0,4644.81
Appliance1,Aggregate,Base,2014-04-13 07:57:00,2014-04-13 08:32:00,35.0,3169.59
Appliance1,Aggregate,Base,2014-04-13 09:34:00,2014-04-13 10:09:00,35.0,3074.96
Appliance1,Aggregate,Base,2014-04-13 10:59:00,2014-04-13 11:32:00,33.0,3004.76
Appliance1,Aggregate,Base,2014-04-13 11:58:00,2014-04-13 12:33:00,35.0,3149.11
Appliance1,Aggregate,Base,2014-04-13 13:21:00,2014-04-13 13:57:00,36.0,3391.74
Appliance1,Aggregate,Base,2014-04-13 14:51:00,2014-04-13 15:31:00,40.0,3641.94
Appliance1,Aggregate,Base,2014-04-13 16:14:00,2014-04-13 16:58:00,44.0,3855.35
Appliance1,Aggregate,Base,2014-04-13 17:46:00,2014-04-13 18:24:00,38.0,3434.0
Appliance1,Aggregate,Base,2014-04-13 19:10:00,2014-04-13 19:53:00,43.0,3779.36
Appliance1,Aggregate,Base,2014-04-13 20:44:00,2014-04-13 21:24:00,40.0,3529.51
Appliance1,Aggregate,Base,2014-04-13 22:19:00,2014-04-13 22:59:00,40.0,3499.42
Appliance1,Aggregate,Base,2014-04-13 23:57:00,2014-04-14 00:36:00,39.0,3513.17
Appliance1,Aggregate,Base,2014-04-14 01:37:00,2014-04-14 02:15:00,38.0,3450.31
Appliance1,Aggregate,Base,2014-04-14 03:18:00,2014-04-14 03:56:00,38.0,3360.31
Appliance1,Aggregate,Base,2014-04-14 05:00:00,2014-04-14 05:38:00,38.0,3415.21
Appliance1,Aggregate,Base,2014-04-14 06:30:00,2014-04-14 07:04:00,34.0,2981.71
Appliance1,Aggregate,Base,2014-04-14 08:03:00,2014-04-14 08:37:00,34.0,3002.23
Appliance1,Aggregate,Base,2014-04-14 09:38:00,2014-04-14 10:12:00,34.0,2750.84
Appliance1,Aggregate,Base,2014-04-14 11:13:00,2014-04-14 11:55:00,42.0,6119.6
Appliance1,Aggregate,Base,2014-04-14 12:02:00,2014-04-14 13:00:00,58.0,5570.88
Appliance1,Aggregate,Base,2014-04-14 13:54:00,2014-04-14 14:34:00,40.0,3604.71
Appliance1,Aggregate,Base,2014-04-14 15:30:00,2014-04-14 16:07:00,37.0,3325.31
Appliance1,Aggregate,Base,2014-04-14 17:04:00,2014-04-14 17:40:00,36.0,3194.84
Appliance1,Aggregate,Base,2014-04-14 18:38:00,2014-04-14 19:14:00,36.0,3164.23
Appliance1,Aggregate,Base,2014-04-14 20:13:00,2014-04-14 20:47:00,34.0,3134.48
Appliance1,Aggregate,Base,2014-04-14 21:48:00,2014-04-14 22:23:00,35.0,3083.21
Appliance1,Aggregate,Base,2014-04-14 23:24:00,2014-04-14 23:58:00,34.0,3066.04
Appliance1,Aggregate,Base,2014-04-15 01:01:00,2014-04-15 01:35:00,34.0,3020.81
Appliance1,Aggregate,Base,2014-04-15 02:40:00,2014-04-15 03:13:00,33.0,2981.04
Appliance1,Aggregate,Base,2014-04-15 04:21:00,2014-04-15 04:54:00,33.0,2963.83
Appliance1,Aggregate,Base,2014-04-15 06:04:00,2014-04-15 06:37:00,33.0,2913.2
Appliance1,Aggregate,Base,2014-04-15 07:50:00,2014-04-15 08:22:00,32.0,2945.95
Appliance1,Aggregate,Base,2014-04-15 09:36:00,2014-04-15 10:09:00,33.0,2999.38
Appliance1,Aggregate,Base,2014-04-15 11:20:00,2014-04-15 11:53:00,33.0,3007.55
Appliance1,Aggregate,Base,2014-04-15 13:02:00,2014-04-15 13:35:00,33.0,2982.6
Appliance1,Aggregate,Base,2014-04-15 14:41:00,2014-04-15 15:15:00,34.0,2998.22
Appliance1,Aggregate,Base,2014-04-15 16:19:00,2014-04-15 16:53:00,34.0,3036.55
Appliance1,Aggregate,Base,2014-04-15 17:56:00,2014-04-15 18:30:00,34.0,2975.55
Appliance1,Aggregate,Base,2014-04-15 19:35:00,2014-04-15 20:08:00,33.0,2987.93
Appliance1,Aggregate,Base,2014-04-15 21:14:00,2014-04-15 21:48:00,34.0,2993.82
Appliance1,Aggregate,Base,2014-04-15 22:55:00,2014-04-15 23:28:00,33.0,2892.81
Appliance1,Aggregate,Base,2014-04-16 00:37:00,2014-04-16 01:10:00,33.0,2918.02
Appliance1,Aggregate,Base,2014-04-16 02:20:00,2014-04-16 02:53:00,33.0,2930.64
Appliance1,Aggregate,Base,2014-04-16 04:06:00,2014-04-16 04:38:00,32.0,2964.63
Appliance1,Aggregate,Base,2014-04-16 05:54:00,2014-04-16 06:26:00,32.0,2937.54
Appliance1,Aggregate,Base,2014-04-16 07:44:00,2014-04-16 08:16:00,32.0,2925.15
Appliance1,Aggregate,Base,2014-04-16 09:35:00,2014-04-16 10:08:00,33.0,2927.73
Appliance1,Aggregate,Base,2014-04-16 11:23:00,2014-04-16 11:55:00,32.0,2967.82
Appliance1,Aggregate,Base,2014-04-16 13:07:00,2014-04-16 13:40:00,33.0,3035.17
Appliance1,Aggregate,Base,2014-04-16 14:47:00,2014-04-16 15:21:00,34.0,3027.25
Appliance1,Aggregate,Base,2014-04-16 16:26:00,2014-04-16 17:00:00,34.0,3008.56
Appliance1,Aggregate,Base,2014-04-16 18:04:00,2014-04-16 18:38:00,34.0,2990.93
Appliance1,Aggregate,Base,2014-04-16 19:43:00,2014-04-16 20:17:00,34.0,3043.7
Appliance1,Aggregate,Base,2014-04-16 21:23:00,2014-04-16 21:57:00,34.0,2973.41
Appliance1,Aggregate,Base,2014-04-16 23:03:00,2014-04-16 23:36:00,33.0,2947.72
Appliance1,Aggregate,Base,2014-04-17 00:44:00,2014-04-17 01:17:00,33.0,3002.96
Appliance1,Aggregate,Base,2014-04-17 02:26:00,2014-04-17 02:59:00,33.0,2979.47
Appliance1,Aggregate,Base,2014-04-17 04:08:00,2014-04-17 04:42:00,34.0,2935.49
Appliance1,Aggregate,Base,2014-04-17 05:52:00,2014-04-17 06:26:00,34.0,2964.76
Appliance1,Aggregate,Base,2014-04-17 07:38:00,2014-04-17 08:11:00,33.0,2988.86
Appliance1,Aggregate,Base,2014-04-17 09:23:00,2014-04-17 09:56:00,33.0,2998.28
Appliance1,Aggregate,Base,2014-04-17 11:07:00,2014-04-17 11:41:00,34.0,3014.72
Appliance1,Aggregate,Base,2014-04-17 12:51:00,2014-04-17 13:24:00,33.0,2950.07
