event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-03-11_02,Washing Machine,original,,2014-03-11 20:14:00,2014-03-11 21:30:00,76,34315.72,0.16014002666666677,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,76,34315.72000000002,0.28,0.16014002666666677,scheduled,,2014-03-12 06:00:00,2014-03-12 07:16:00,76,34315.72,0.14870145333333343,0,0.0,0.22,0.0,76,34315.72000000002,0.26,0.14870145333333343,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-12_01,Washing Machine,original,,2014-03-12 07:15:00,2014-03-12 08:27:00,72,42781.24,0.19608068333333334,0,0.0,0.22,0.0,45,26738.274999999998,0.26,0.11586585833333334,27,16042.964999999998,0.3,0.080214825,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-12 07:20:00,2014-03-12 08:32:00,72,42781.24,0.19806129629629632,0,0.0,0.22,0.0,40,23767.355555555554,0.26,0.10299187407407408,32,19013.884444444444,0.3,0.09506942222222223,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-13_01,Washing Machine,original,,2014-03-13 19:38:00,2014-03-13 20:59:00,81,46178.41,0.22386076946502037,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,22,12542.284197530866,0.32,0.06689218238683128,59,33636.12580246908,0.28,0.1569685870781891,scheduled,,2014-03-14 06:00:00,2014-03-14 07:21:00,81,46178.41,0.20010644333333294,0,0.0,0.22,0.0,81,46178.40999999991,0.26,0.20010644333333294,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-14_01,Washing Machine,original,,2014-03-14 08:02:00,2014-03-14 09:11:00,69,36106.11,0.1805305499999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,36106.10999999998,0.3,0.1805305499999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-15 06:00:00,2014-03-15 07:09:00,69,36106.11,0.15645980999999992,0,0.0,0.22,0.0,69,36106.10999999998,0.26,0.15645980999999992,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-15_01,Washing Machine,original,,2014-03-15 07:17:00,2014-03-15 08:43:00,86,40961.69,0.19115455333333334,0,0.0,0.22,0.0,43,20480.845,0.26,0.08875032833333334,43,20480.845,0.3,0.102404225,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-15 07:22:00,2014-03-15 08:48:00,86,40961.69,0.19274221573643413,0,0.0,0.22,0.0,38,18099.351395348833,0.26,0.07843052271317828,48,22862.33860465117,0.3,0.11431169302325585,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-15_02,Washing Machine,original,,2014-03-15 09:01:00,2014-03-15 09:50:00,49,34105.82,0.1705290999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,49,34105.81999999998,0.3,0.1705290999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-16 06:00:00,2014-03-16 06:49:00,49,34105.82,0.1477918866666666,0,0.0,0.22,0.0,49,34105.81999999998,0.26,0.1477918866666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-18_01,Washing Machine,original,,2014-03-18 19:15:00,2014-03-18 20:26:00,71,40867.14,0.20798112563380283,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,45,25901.708450704227,0.32,0.13814244507042253,26,14965.431549295776,0.28,0.06983868056338029,scheduled,,2014-03-19 06:00:00,2014-03-19 07:11:00,71,40867.14,0.17709094000000025,0,0.0,0.22,0.0,71,40867.14000000006,0.26,0.17709094000000025,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-19_01,Washing Machine,original,,2014-03-19 19:32:00,2014-03-19 20:59:00,87,50108.87,0.24459272176245206,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,28,16126.992643678172,0.32,0.08601062743295025,59,33981.87735632181,0.28,0.15858209432950182,scheduled,,2014-03-20 06:00:00,2014-03-20 07:27:00,87,50108.87,0.2171384366666664,0,0.0,0.22,0.0,87,50108.86999999994,0.26,0.2171384366666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-20_01,Washing Machine,original,,2014-03-20 18:10:00,2014-03-20 19:21:00,71,41547.31,0.2215856533333331,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,71,41547.309999999954,0.32,0.2215856533333331,0,0.0,0.28,0.0,scheduled,,2014-03-21 06:00:00,2014-03-21 07:11:00,71,41547.31,0.18003834333333316,0,0.0,0.22,0.0,71,41547.309999999954,0.26,0.18003834333333316,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-21_02,Washing Machine,original,,2014-03-21 18:57:00,2014-03-21 20:15:00,78,45549.76,0.2370923405128206,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,63,36790.19076923078,0.32,0.19621435076923086,15,8759.569230769233,0.28,0.040877989743589756,scheduled,,2014-03-22 06:00:00,2014-03-22 07:18:00,78,45549.76,0.19738229333333324,0,0.0,0.22,0.0,78,45549.75999999997,0.26,0.19738229333333324,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-22_01,Washing Machine,original,,2014-03-22 07:52:00,2014-03-23 12:42:00,1730,36792.01,0.17763664481310276,240,5104.093872832373,0.22,0.01871501086705203,248,5274.230335260121,0.26,0.022854998119460526,480,10208.187745664827,0.3,0.05104093872832414,282,5997.310300578052,0.34,0.033984758369942296,240,5104.093872832373,0.32,0.02722183398843932,240,5104.093872832373,0.28,0.023819104739884408,scheduled,,2014-03-23 06:00:00,2014-03-24 10:50:00,1730,36792.01,0.1754532268786133,240,5104.093872832373,0.22,0.01871501086705203,360,7656.1408092486,0.26,0.0331766101734106,410,8719.493699422028,0.3,0.04359746849711014,240,5104.093872832373,0.34,0.028923198612716777,240,5104.093872832373,0.32,0.02722183398843932,240,5104.093872832373,0.28,0.023819104739884408
Washing_Machine_2014-03-25_01,Washing Machine,original,,2014-03-25 19:23:00,2014-03-25 20:22:00,59,35546.35,0.1807441525423729,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,37,22291.77881355932,0.32,0.1188894870056497,22,13254.571186440684,0.28,0.06185466553672319,scheduled,,2014-03-26 06:00:00,2014-03-26 06:59:00,59,35546.35,0.1540341833333332,0,0.0,0.22,0.0,59,35546.34999999997,0.26,0.1540341833333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-25_02,Washing Machine,original,,2014-03-25 20:25:00,2014-03-25 21:36:00,71,41209.39,0.19231048666666695,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,71,41209.390000000065,0.28,0.19231048666666695,scheduled,,2014-03-25 20:30:00,2014-03-25 21:41:00,71,41209.39,0.19231048666666695,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,71,41209.390000000065,0.28,0.19231048666666695
Washing_Machine_2014-03-26_01,Washing Machine,original,,2014-03-26 19:11:00,2014-03-26 20:38:00,87,59673.74,0.30088368521072784,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,49,33609.34781609194,0.32,0.179249855019157,38,26064.392183908032,0.28,0.12163383019157083,scheduled,,2014-03-27 06:00:00,2014-03-27 07:27:00,87,59673.74,0.2585862066666671,0,0.0,0.22,0.0,87,59673.7400000001,0.26,0.2585862066666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-26_02,Washing Machine,original,,2014-03-26 20:39:00,2014-03-26 21:00:00,21,4135.14,0.019297320000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,21,4135.14,0.28,0.019297320000000003,scheduled,,2014-03-27 07:27:00,2014-03-27 07:48:00,21,4135.14,0.01791894,0,0.0,0.22,0.0,21,4135.14,0.26,0.01791894,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-26_03,Washing Machine,original,,2014-03-26 21:02:00,2014-03-26 21:28:00,26,3593.13,0.016767940000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,26,3593.1300000000006,0.28,0.016767940000000005,scheduled,,2014-03-26 21:07:00,2014-03-26 21:33:00,26,3593.13,0.016767940000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,26,3593.1300000000006,0.28,0.016767940000000005
Washing_Machine_2014-03-28_01,Washing Machine,original,,2014-03-28 18:20:00,2014-03-28 20:51:00,151,76354.06,0.3900293484326713,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,100,50565.60264900669,0.32,0.26968321412803564,51,25788.45735099335,0.28,0.12034613430463566,scheduled,,2014-03-29 06:00:00,2014-03-29 08:31:00,151,76354.06,0.3413178178807952,0,0.0,0.22,0.0,120,60678.72317880807,0.26,0.26294113377483497,31,15675.336821192042,0.3,0.07837668410596021,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-28_02,Washing Machine,original,,2014-03-28 21:05:00,2014-03-28 22:11:00,66,27195.97,0.12691452666666656,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,66,27195.969999999972,0.28,0.12691452666666656,scheduled,,2014-03-28 21:10:00,2014-03-28 22:16:00,66,27195.97,0.12691452666666656,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,66,27195.969999999972,0.28,0.12691452666666656
Washing_Machine_2014-03-29_01,Washing Machine,original,,2014-03-29 06:25:00,2014-03-29 07:40:00,75,37049.02,0.1605457533333334,0,0.0,0.22,0.0,75,37049.02000000001,0.26,0.1605457533333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-29 06:30:00,2014-03-29 07:45:00,75,37049.02,0.1605457533333334,0,0.0,0.22,0.0,75,37049.02000000001,0.26,0.1605457533333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-01_01,Washing Machine,original,,2014-04-01 05:39:00,2014-04-01 06:58:00,79,43687.81,0.18931384333333304,0,0.0,0.22,0.0,79,43687.80999999993,0.26,0.18931384333333304,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-01 06:00:00,2014-04-01 07:19:00,79,43687.81,0.18931384333333304,0,0.0,0.22,0.0,79,43687.80999999993,0.26,0.18931384333333304,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-01_02,Washing Machine,original,,2014-04-01 19:39:00,2014-04-01 20:57:00,78,42765.75,0.20724940384615398,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,21,11513.855769230764,0.32,0.06140723076923075,57,31251.89423076926,0.28,0.14584217307692324,scheduled,,2014-04-02 06:00:00,2014-04-02 07:18:00,78,42765.75,0.18531825,0,0.0,0.22,0.0,78,42765.74999999999,0.26,0.18531825,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-02_01,Washing Machine,original,,2014-04-02 17:34:00,2014-04-02 18:33:00,59,40795.99,0.2175786133333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,59,40795.990000000005,0.32,0.2175786133333334,0,0.0,0.28,0.0,scheduled,,2014-04-03 06:00:00,2014-04-03 06:59:00,59,40795.99,0.1767826233333334,0,0.0,0.22,0.0,59,40795.990000000005,0.26,0.1767826233333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-04_01,Washing Machine,original,,2014-04-04 08:12:00,2014-04-04 08:18:00,6,22.4,0.00011199999999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,6,22.4,0.3,0.00011199999999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-05 06:00:00,2014-04-05 06:06:00,6,22.4,9.706666666666666e-05,0,0.0,0.22,0.0,6,22.4,0.26,9.706666666666666e-05,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-04_05,Washing Machine,original,,2014-04-04 17:05:00,2014-04-04 18:11:00,66,25396.69,0.13544901333333326,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,66,25396.689999999988,0.32,0.13544901333333326,0,0.0,0.28,0.0,scheduled,,2014-04-05 06:06:00,2014-04-05 07:12:00,66,25396.69,0.11005232333333329,0,0.0,0.22,0.0,66,25396.689999999988,0.26,0.11005232333333329,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-05_01,Washing Machine,original,,2014-04-05 07:44:00,2014-04-05 09:33:00,109,64401.94,0.3157073694801226,0,0.0,0.22,0.0,16,9453.495779816516,0.26,0.0409651483792049,93,54948.44422018355,0.3,0.2747422211009177,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-05 07:49:00,2014-04-05 09:38:00,109,64401.94,0.3176768477675844,0,0.0,0.22,0.0,11,6499.278348623853,0.26,0.028163539510703363,98,57902.66165137621,0.3,0.28951330825688104,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-07_01,Washing Machine,original,,2014-04-07 06:34:00,2014-04-07 07:52:00,78,42686.48,0.1849747466666666,0,0.0,0.22,0.0,78,42686.47999999999,0.26,0.1849747466666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-07 06:39:00,2014-04-07 07:57:00,78,42686.48,0.1849747466666666,0,0.0,0.22,0.0,78,42686.47999999999,0.26,0.1849747466666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-07_03,Washing Machine,original,,2014-04-07 13:02:00,2014-04-07 13:08:00,6,111.49,0.0006317766666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,111.49,0.34,0.0006317766666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-08 06:00:00,2014-04-08 06:06:00,6,111.49,0.00048312333333333334,0,0.0,0.22,0.0,6,111.49,0.26,0.00048312333333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-09_01,Washing Machine,original,,2014-04-09 17:14:00,2014-04-09 18:34:00,80,37511.67,0.20006223999999986,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,80,37511.66999999997,0.32,0.20006223999999986,0,0.0,0.28,0.0,scheduled,,2014-04-10 06:00:00,2014-04-10 07:20:00,80,37511.67,0.1625505699999999,0,0.0,0.22,0.0,80,37511.66999999997,0.26,0.1625505699999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-10_01,Washing Machine,original,,2014-04-10 16:53:00,2014-04-10 18:17:00,84,49827.58,0.2657470933333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,84,49827.579999999994,0.32,0.2657470933333333,0,0.0,0.28,0.0,scheduled,,2014-04-11 06:00:00,2014-04-11 07:24:00,84,49827.58,0.21591951333333328,0,0.0,0.22,0.0,84,49827.579999999994,0.26,0.21591951333333328,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-10_02,Washing Machine,original,,2014-04-10 19:17:00,2014-04-10 19:38:00,21,3888.96,0.02074111999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,21,3888.9599999999987,0.32,0.02074111999999999,0,0.0,0.28,0.0,scheduled,,2014-04-11 07:24:00,2014-04-11 07:45:00,21,3888.96,0.016852159999999995,0,0.0,0.22,0.0,21,3888.9599999999987,0.26,0.016852159999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-11_01,Washing Machine,original,,2014-04-11 17:23:00,2014-04-11 18:45:00,82,45502.12,0.24267797333333327,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,82,45502.11999999999,0.32,0.24267797333333327,0,0.0,0.28,0.0,scheduled,,2014-04-12 06:00:00,2014-04-12 07:22:00,82,45502.12,0.1971758533333333,0,0.0,0.22,0.0,82,45502.11999999999,0.26,0.1971758533333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-11_02,Washing Machine,original,,2014-04-11 18:47:00,2014-04-11 19:54:00,67,37795.12,0.20157397333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,67,37795.12,0.32,0.20157397333333335,0,0.0,0.28,0.0,scheduled,,2014-04-11 20:00:00,2014-04-11 21:07:00,67,37795.12,0.1763772266666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,67,37795.12,0.28,0.1763772266666667
Washing_Machine_2014-04-12_01,Washing Machine,original,,2014-04-12 06:15:00,2014-04-12 07:27:00,72,37941.95,0.16441511666666697,0,0.0,0.22,0.0,72,37941.95000000007,0.26,0.16441511666666697,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-12 06:20:00,2014-04-12 07:32:00,72,37941.95,0.16441511666666697,0,0.0,0.22,0.0,72,37941.95000000007,0.26,0.16441511666666697,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-14_01,Washing Machine,original,,2014-04-14 11:10:00,2014-04-14 12:14:00,64,30523.37,0.1570681747916668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,50,23846.382812500025,0.3,0.11923191406250014,14,6676.9871875,0.34,0.03783626072916667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-15 06:00:00,2014-04-15 07:04:00,64,30523.37,0.13226793666666686,0,0.0,0.22,0.0,64,30523.37000000005,0.26,0.13226793666666686,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-14_02,Washing Machine,original,,2014-04-14 12:26:00,2014-04-14 13:48:00,82,15197.4,0.08611860000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,82,15197.400000000009,0.34,0.08611860000000005,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-14 20:00:00,2014-04-14 21:22:00,82,15197.4,0.07092120000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,82,15197.400000000009,0.28,0.07092120000000005
Washing_Machine_2014-04-15_01,Washing Machine,original,,2014-04-15 05:27:00,2014-04-15 06:39:00,72,36654.8,0.15883746666666662,0,0.0,0.22,0.0,72,36654.79999999998,0.26,0.15883746666666662,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-15 06:00:00,2014-04-15 07:12:00,72,36654.8,0.15883746666666662,0,0.0,0.22,0.0,72,36654.79999999998,0.26,0.15883746666666662,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-15_02,Washing Machine,original,,2014-04-15 06:40:00,2014-04-15 08:14:00,94,49844.54,0.22094210992907792,0,0.0,0.22,0.0,80,42420.88510638296,0.26,0.18382383546099282,14,7423.654893617023,0.3,0.03711827446808511,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-16 06:00:00,2014-04-16 07:34:00,94,49844.54,0.21599300666666643,0,0.0,0.22,0.0,94,49844.53999999994,0.26,0.21599300666666643,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-16_02,Washing Machine,original,,2014-04-16 13:12:00,2014-04-16 14:24:00,72,38238.73,0.21668613666666683,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,72,38238.73000000003,0.34,0.21668613666666683,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-17 06:00:00,2014-04-17 07:12:00,72,38238.73,0.16570116333333346,0,0.0,0.22,0.0,72,38238.73000000003,0.26,0.16570116333333346,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-18_01,Washing Machine,original,,2014-04-18 18:33:00,2014-04-18 19:33:00,60,34732.62,0.1852406400000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,60,34732.62000000002,0.32,0.1852406400000001,0,0.0,0.28,0.0,scheduled,,2014-04-19 06:00:00,2014-04-19 07:00:00,60,34732.62,0.15050802000000008,0,0.0,0.22,0.0,60,34732.62000000002,0.26,0.15050802000000008,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-19_01,Washing Machine,original,,2014-04-19 09:07:00,2014-04-19 10:20:00,73,39609.99,0.19804995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,73,39609.990000000005,0.3,0.19804995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-20 06:00:00,2014-04-20 07:13:00,73,39609.99,0.17164329,0,0.0,0.22,0.0,73,39609.990000000005,0.26,0.17164329,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-22_01,Washing Machine,original,,2014-04-22 08:15:00,2014-04-22 09:21:00,66,37181.69,0.18590845000000011,0,0.0,0.22,0.0,0,0.0,0.26,0.0,66,37181.69000000003,0.3,0.18590845000000011,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-23 06:00:00,2014-04-23 07:06:00,66,37181.69,0.16112065666666678,0,0.0,0.22,0.0,66,37181.69000000003,0.26,0.16112065666666678,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-22_02,Washing Machine,original,,2014-04-22 11:22:00,2014-04-22 12:29:00,67,32351.84,0.1710945568159205,0,0.0,0.22,0.0,0,0.0,0.26,0.0,38,18348.804776119414,0.3,0.09174402388059708,29,14003.035223880604,0.34,0.07935053293532343,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-22 20:00:00,2014-04-22 21:07:00,67,32351.84,0.15097525333333348,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,67,32351.840000000022,0.28,0.15097525333333348
Washing_Machine_2014-04-24_01,Washing Machine,original,,2014-04-24 18:41:00,2014-04-24 19:57:00,76,34456.01,0.1837653866666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,76,34456.00999999999,0.32,0.1837653866666666,0,0.0,0.28,0.0,scheduled,,2014-04-25 06:00:00,2014-04-25 07:16:00,76,34456.01,0.14930937666666663,0,0.0,0.22,0.0,76,34456.00999999999,0.26,0.14930937666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
