event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost_reported,optimized_cost_reported,original_cost_calculated,optimized_cost_calculated,cost_savings_calculated,savings_percentage_calculated,is_shifted,original_low_price_power,original_high_price_power,original_missing_minutes,optimized_low_price_power,optimized_high_price_power,optimized_missing_minutes
Washing_Machine_2015-04-13_02,Washing Machine,Appliance5,2015-04-13 14:46:00,2015-04-13 16:01:00,2015-04-13 20:01:00,2015-04-13 21:16:00,75,0.0352529345238095,0.0349198789682539,0.03525293452380954,0.034919878968253985,0.0003330555555555517,0.9447598052599246,True,13.834729365079369,0.13322222222222224,0,13.96795158730159,0.0,0
Washing_Machine_2015-04-14_01,Washing Machine,Appliance5,2015-04-14 12:22:00,2015-04-14 13:00:00,2015-04-14 13:07:00,2015-04-14 13:45:00,38,0.0787823313492063,0.0393918601190476,0.07878233134920634,0.03939186011904762,0.03939047123015872,49.9991185276793,True,0.0005555555555555556,15.756188492063488,0,15.756744047619044,0.0,0
Washing_Machine_2015-04-15_01,Washing Machine,Appliance5,2015-04-15 10:00:00,2015-04-15 10:33:00,2015-04-15 13:00:00,2015-04-15 13:33:00,33,0.086477615079365,0.0432388075396825,0.08647761507936506,0.04323880753968253,0.04323880753968253,50.0,True,0.0,17.295523015873016,0,17.295523015873016,0.0,0
Washing_Machine_2015-04-18_02,Washing Machine,Appliance5,2015-04-18 15:38:00,2015-04-18 16:12:00,2015-04-18 20:08:00,2015-04-18 20:42:00,34,0.0438815853174602,0.039331675595238,0.0438815853174603,0.0393316755952381,0.0045499097222222035,10.368608356571414,True,13.91270634920635,1.819963888888889,0,15.73267023809524,0.0,0
Washing_Machine_2015-04-20_01,Washing Machine,Appliance5,2015-04-20 09:57:00,2015-04-20 12:08:00,2015-04-20 13:12:00,2015-04-20 15:23:00,131,0.1817828015873016,0.0908914007936508,0.18178280158730165,0.09089140079365082,0.09089140079365082,50.0,True,0.0,36.356560317460314,0,36.356560317460314,0.0,0
Washing_Machine_2015-04-25_01,Washing Machine,Appliance5,2015-04-25 10:06:00,2015-04-25 10:41:00,2015-04-25 13:06:00,2015-04-25 13:41:00,35,0.0987680416666666,0.0493840208333333,0.09876804166666668,0.04938402083333334,0.04938402083333334,50.0,True,0.0,19.753608333333332,0,19.753608333333332,0.0,0
Washing_Machine_2015-04-27_01,Washing Machine,Appliance5,2015-04-27 10:47:00,2015-04-27 11:21:00,2015-04-27 13:02:00,2015-04-27 13:36:00,34,0.0860160873015873,0.0430080436507936,0.08601608730158732,0.04300804365079366,0.04300804365079366,50.0,True,0.0,17.20321746031746,0,17.20321746031746,0.0,0
Washing_Machine_2015-05-01_01,Washing Machine,Appliance5,2015-05-01 12:57:00,2015-05-01 13:30:00,2015-05-01 13:12:00,2015-05-01 13:45:00,33,0.0521344533730158,0.0448447311507936,0.05213445337301588,0.044844731150793654,0.007289722222222225,13.98254273438933,True,15.022003571428579,2.9158888888888885,0,17.937892460317453,0.0,0
Washing_Machine_2015-05-04_01,Washing Machine,Appliance5,2015-05-04 09:56:00,2015-05-04 10:30:00,2015-05-04 13:11:00,2015-05-04 13:45:00,34,0.0787518928571428,0.0393759464285714,0.07875189285714287,0.03937594642857144,0.03937594642857144,50.0,True,0.0,15.750378571428572,0,15.750378571428572,0.0,0
Washing_Machine_2015-05-05_01,Washing Machine,Appliance5,2015-05-05 10:36:00,2015-05-05 11:10:00,2015-05-05 13:06:00,2015-05-05 13:40:00,34,0.0724578174603174,0.0362289087301587,0.07245781746031746,0.03622890873015873,0.03622890873015873,50.0,True,0.0,14.491563492063493,0,14.491563492063493,0.0,0
Washing_Machine_2015-05-07_01,Washing Machine,Appliance5,2015-05-07 16:00:00,2015-05-07 16:37:00,2015-05-07 20:00:00,2015-05-07 20:37:00,37,0.0804021592712842,0.0402010796356421,0.08040215927128429,0.040201079635642144,0.040201079635642144,50.0,True,0.0,16.080431854256855,0,16.080431854256855,0.0,0
Washing_Machine_2015-05-08_01,Washing Machine,Appliance5,2015-05-08 11:35:00,2015-05-08 12:08:00,2015-05-08 13:05:00,2015-05-08 13:38:00,33,0.0808224835858586,0.0404112417929293,0.08082248358585858,0.04041124179292929,0.04041124179292929,50.0,True,0.0,16.16449671717172,0,16.16449671717172,0.0,0
Washing_Machine_2015-05-20_02,Washing Machine,Appliance5,2015-05-20 15:38:00,2015-05-20 16:54:00,2015-05-20 20:08:00,2015-05-20 21:24:00,76,0.0912721974206349,0.0633825496031746,0.09127219742063494,0.06338254960317462,0.027889647817460325,30.556564436515902,True,14.197160714285713,11.155859126984124,11,25.353019841269848,0.0,11
Washing_Machine_2015-05-21_01,Washing Machine,Appliance5,2015-05-21 08:51:00,2015-05-21 09:23:00,2015-05-21 13:06:00,2015-05-21 13:38:00,32,0.0778189107142856,0.0389094553571428,0.0778189107142857,0.03890945535714285,0.03890945535714285,50.0,True,0.0,15.563782142857143,0,15.563782142857143,0.0,0
Washing_Machine_2015-05-22_01,Washing Machine,Appliance5,2015-05-22 10:36:00,2015-05-22 11:10:00,2015-05-22 13:06:00,2015-05-22 13:40:00,34,0.0823817341269841,0.041190867063492,0.08238173412698413,0.041190867063492065,0.041190867063492065,50.0,True,0.0,16.476346825396824,0,16.476346825396824,0.0,0
Washing_Machine_2015-05-23_01,Washing Machine,Appliance5,2015-05-23 05:46:00,2015-05-23 06:19:00,2015-05-23 13:01:00,2015-05-23 13:34:00,33,0.0452790932539682,0.0390009305555555,0.045279093253968256,0.03900093055555554,0.006278162698412713,13.865477966174812,True,13.08910714285714,2.5112650793650793,0,15.600372222222218,0.0,0
Washing_Machine_2015-05-27_01,Washing Machine,Appliance5,2015-05-27 11:49:00,2015-05-27 12:24:00,2015-05-27 13:04:00,2015-05-27 13:39:00,35,0.0762395218253967,0.0381197609126983,0.07623952182539677,0.038119760912698385,0.038119760912698385,50.0,True,0.0,15.24790436507936,0,15.24790436507936,0.0,0
Washing_Machine_2015-05-28_01,Washing Machine,Appliance5,2015-05-28 09:21:00,2015-05-28 09:54:00,2015-05-28 13:06:00,2015-05-28 13:39:00,33,0.0739441071428571,0.0369720535714285,0.07394410714285714,0.03697205357142857,0.03697205357142857,50.0,True,0.0,14.78882142857143,0,14.78882142857143,0.0,0
Washing_Machine_2015-05-31_01,Washing Machine,Appliance5,2015-05-31 15:47:00,2015-05-31 16:21:00,2015-05-31 20:02:00,2015-05-31 20:36:00,34,0.0429032986111111,0.0360809672619047,0.042903298611111126,0.03608096726190477,0.006822331349206359,15.901647589025957,True,11.703454365079367,2.72893253968254,0,14.432386904761909,0.0,0
Washing_Machine_2015-06-01_01,Washing Machine,Appliance5,2015-06-01 07:21:00,2015-06-01 07:54:00,2015-06-01 13:06:00,2015-06-01 13:39:00,33,0.0786436309523809,0.0393218154761904,0.07864363095238093,0.039321815476190465,0.039321815476190465,50.0,True,0.0,15.728726190476188,0,15.728726190476188,0.0,0
Washing_Machine_2015-06-02_01,Washing Machine,Appliance5,2015-06-02 05:31:00,2015-06-02 06:04:00,2015-06-02 13:01:00,2015-06-02 13:34:00,33,0.0423930119047619,0.0396237063492063,0.0423930119047619,0.03962370634920634,0.0027693055555555596,6.532457664902291,True,14.74176031746032,1.1077222222222223,0,15.849482539682544,0.0,0
Washing_Machine_2015-06-03_01,Washing Machine,Appliance5,2015-06-03 09:02:00,2015-06-03 09:34:00,2015-06-03 13:02:00,2015-06-03 13:34:00,32,0.0639585952380952,0.0319792976190476,0.06395859523809523,0.031979297619047616,0.031979297619047616,50.0,True,0.0,12.791719047619045,0,12.791719047619045,0.0,0
Washing_Machine_2015-06-06_01,Washing Machine,Appliance5,2015-06-06 09:00:00,2015-06-06 09:34:00,2015-06-06 13:00:00,2015-06-06 13:34:00,34,0.0750480019841269,0.0375240009920634,0.07504800198412698,0.03752400099206349,0.03752400099206349,50.0,True,0.0,15.009600396825396,0,15.009600396825396,0.0,0
Washing_Machine_2015-06-30_01,Washing Machine,Appliance5,2015-06-30 09:06:00,2015-06-30 09:39:00,2015-06-30 13:06:00,2015-06-30 13:39:00,33,0.0512505178571428,0.0256252589285714,0.05125051785714285,0.025625258928571426,0.025625258928571426,50.0,True,0.0,10.250103571428575,0,10.250103571428575,0.0,0
Washing_Machine_2015-07-03_01,Washing Machine,Appliance5,2015-07-03 10:55:00,2015-07-03 11:30:00,2015-07-03 13:10:00,2015-07-03 13:45:00,35,0.0578370376984126,0.0289185188492063,0.057837037698412704,0.028918518849206352,0.028918518849206352,50.0,True,0.0,11.567407539682543,0,11.567407539682543,0.0,0
Washing_Machine_2015-07-05_01,Washing Machine,Appliance5,2015-07-05 11:32:00,2015-07-05 12:06:00,2015-07-05 13:02:00,2015-07-05 13:36:00,34,0.049654996031746,0.024827498015873,0.04965499603174603,0.024827498015873015,0.024827498015873015,50.0,True,0.0,9.930999206349208,0,9.930999206349208,0.0,0
Washing_Machine_2015-07-08_01,Washing Machine,Appliance5,2015-07-08 06:20:00,2015-07-08 06:54:00,2015-07-08 13:05:00,2015-07-08 13:39:00,34,0.0611130952380952,0.0305565476190476,0.06111309523809522,0.03055654761904761,0.03055654761904761,50.0,True,0.0,12.222619047619043,0,12.222619047619043,0.0,0
