event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2014-05-13_02,Dishwasher,original,summer,2014-05-13 18:35:00,2014-05-13 19:58:00,83,57083.25,0.5708325,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,57083.25,0.6,0.5708325,scheduled,summer,2014-05-14 06:00:00,2014-05-14 07:23:00,83,57083.25,0.38055500000000003,83,57083.25,0.4,0.38055500000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-13_03,Dishwasher,original,summer,2014-05-13 20:06:00,2014-05-13 20:12:00,6,47.78,0.00038224,0,0.0,0.4,0.0,6,47.78,0.48,0.00038224,0,0.0,0.6,0.0,scheduled,summer,2014-05-14 07:23:00,2014-05-14 07:29:00,6,47.78,0.00031853333333333334,6,47.78,0.4,0.00031853333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-17_03,Dishwasher,original,summer,2014-05-17 17:14:00,2014-05-17 19:01:00,107,53008.13,0.5300812999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,107,53008.12999999999,0.6,0.5300812999999999,scheduled,summer,2014-05-18 06:00:00,2014-05-18 07:47:00,107,53008.13,0.3533875333333333,107,53008.12999999999,0.4,0.3533875333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-17_04,Dishwasher,original,summer,2014-05-17 19:18:00,2014-05-17 19:24:00,6,50.59,0.0005059,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,50.589999999999996,0.6,0.0005059,scheduled,summer,2014-05-18 07:47:00,2014-05-18 07:53:00,6,50.59,0.00033726666666666666,6,50.589999999999996,0.4,0.00033726666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-18_01,Dishwasher,original,summer,2014-05-18 21:07:00,2014-05-18 22:55:00,108,52669.77,0.4213581600000008,0,0.0,0.4,0.0,108,52669.770000000106,0.48,0.4213581600000008,0,0.0,0.6,0.0,scheduled,summer,2014-05-19 06:00:00,2014-05-19 07:48:00,108,52669.77,0.3511318000000007,108,52669.770000000106,0.4,0.3511318000000007,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-19_01,Dishwasher,original,summer,2014-05-19 19:06:00,2014-05-19 20:29:00,83,53442.55,0.49708010361445826,0,0.0,0.4,0.0,29,18672.69819277109,0.48,0.14938158554216874,54,34769.85180722895,0.6,0.3476985180722895,scheduled,summer,2014-05-20 06:00:00,2014-05-20 07:23:00,83,53442.55,0.35628366666666655,83,53442.54999999998,0.4,0.35628366666666655,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-20_01,Dishwasher,original,summer,2014-05-20 18:17:00,2014-05-20 19:41:00,84,54813.26,0.5481325999999993,0,0.0,0.4,0.0,0,0.0,0.48,0.0,84,54813.25999999994,0.6,0.5481325999999993,scheduled,summer,2014-05-21 06:00:00,2014-05-21 07:24:00,84,54813.26,0.36542173333333294,84,54813.25999999994,0.4,0.36542173333333294,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-21_03,Dishwasher,original,summer,2014-05-21 17:53:00,2014-05-21 19:40:00,107,55182.11,0.5518211000000007,0,0.0,0.4,0.0,0,0.0,0.48,0.0,107,55182.11000000007,0.6,0.5518211000000007,scheduled,summer,2014-05-22 06:00:00,2014-05-22 07:47:00,107,55182.11,0.3678807333333338,107,55182.11000000007,0.4,0.3678807333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-21_04,Dishwasher,original,summer,2014-05-21 19:58:00,2014-05-21 20:04:00,6,51.35,0.0004450333333333333,0,0.0,0.4,0.0,4,34.233333333333334,0.48,0.0002738666666666667,2,17.116666666666667,0.6,0.00017116666666666666,scheduled,summer,2014-05-22 07:47:00,2014-05-22 07:53:00,6,51.35,0.0003423333333333334,6,51.35000000000001,0.4,0.0003423333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-22_01,Dishwasher,original,summer,2014-05-22 18:56:00,2014-05-22 20:19:00,83,56635.18,0.540422440481928,0,0.0,0.4,0.0,19,12964.67975903615,0.48,0.1037174380722892,64,43670.50024096388,0.6,0.4367050024096388,scheduled,summer,2014-05-23 06:00:00,2014-05-23 07:23:00,83,56635.18,0.37756786666666686,83,56635.18000000003,0.4,0.37756786666666686,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-22_02,Dishwasher,original,summer,2014-05-22 20:26:00,2014-05-22 20:32:00,6,53.5,0.0004279999999999999,0,0.0,0.4,0.0,6,53.49999999999999,0.48,0.0004279999999999999,0,0.0,0.6,0.0,scheduled,summer,2014-05-23 07:23:00,2014-05-23 07:29:00,6,53.5,0.0003566666666666666,6,53.49999999999999,0.4,0.0003566666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-23_01,Dishwasher,original,summer,2014-05-23 19:59:00,2014-05-23 21:22:00,83,57468.27,0.46113093759036233,0,0.0,0.4,0.0,82,56775.881204819394,0.48,0.4542070496385551,1,692.3887951807228,0.6,0.006923887951807229,scheduled,summer,2014-05-24 06:00:00,2014-05-24 07:23:00,83,57468.27,0.38312180000000085,83,57468.27000000012,0.4,0.38312180000000085,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-23_02,Dishwasher,original,summer,2014-05-23 21:30:00,2014-05-23 21:36:00,6,47.82,0.00038256,0,0.0,0.4,0.0,6,47.82,0.48,0.00038256,0,0.0,0.6,0.0,scheduled,summer,2014-05-24 07:23:00,2014-05-24 07:29:00,6,47.82,0.00031880000000000005,6,47.82,0.4,0.00031880000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-24_01,Dishwasher,original,summer,2014-05-24 17:45:00,2014-05-24 19:33:00,108,59912.89,0.5991289000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,108,59912.89000000005,0.6,0.5991289000000004,scheduled,summer,2014-05-25 06:00:00,2014-05-25 07:48:00,108,59912.89,0.399419266666667,108,59912.89000000005,0.4,0.399419266666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-25_01,Dishwasher,original,summer,2014-05-25 19:03:00,2014-05-25 20:50:00,107,58815.4,0.5331863364485976,0,0.0,0.4,0.0,50,27483.831775700906,0.48,0.21987065420560725,57,31331.568224299026,0.6,0.3133156822429903,scheduled,summer,2014-05-26 06:00:00,2014-05-26 07:47:00,107,58815.4,0.39210266666666704,107,58815.40000000005,0.4,0.39210266666666704,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-27_01,Dishwasher,original,summer,2014-05-27 17:23:00,2014-05-27 19:11:00,108,61209.29,0.6120929000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,108,61209.29000000005,0.6,0.6120929000000005,scheduled,summer,2014-05-28 06:00:00,2014-05-28 07:48:00,108,61209.29,0.4080619333333337,108,61209.29000000005,0.4,0.4080619333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-28_01,Dishwasher,original,summer,2014-05-28 18:13:00,2014-05-28 20:00:00,107,58401.04,0.5840104000000006,0,0.0,0.4,0.0,0,0.0,0.48,0.0,107,58401.040000000066,0.6,0.5840104000000006,scheduled,summer,2014-05-29 06:00:00,2014-05-29 07:47:00,107,58401.04,0.3893402666666671,107,58401.040000000066,0.4,0.3893402666666671,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-29_01,Dishwasher,original,summer,2014-05-29 18:29:00,2014-05-29 19:52:00,83,56523.28,0.5652328000000008,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,56523.28000000008,0.6,0.5652328000000008,scheduled,summer,2014-05-30 06:00:00,2014-05-30 07:23:00,83,56523.28,0.3768218666666672,83,56523.28000000008,0.4,0.3768218666666672,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-29_02,Dishwasher,original,summer,2014-05-29 19:59:00,2014-05-29 20:05:00,6,51.58,0.0004298333333333332,0,0.0,0.4,0.0,5,42.98333333333333,0.48,0.00034386666666666655,1,8.596666666666666,0.6,8.596666666666665e-05,scheduled,summer,2014-05-30 07:23:00,2014-05-30 07:29:00,6,51.58,0.0003438666666666666,6,51.57999999999999,0.4,0.0003438666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-30_01,Dishwasher,original,summer,2014-05-30 18:45:00,2014-05-30 20:32:00,107,57348.81,0.5391860080373835,0,0.0,0.4,0.0,32,17151.0459813084,0.48,0.1372083678504672,75,40197.764018691625,0.6,0.4019776401869163,scheduled,summer,2014-05-31 06:00:00,2014-05-31 07:47:00,107,57348.81,0.3823254000000005,107,57348.81000000007,0.4,0.3823254000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-05-31_05,Dishwasher,original,summer,2014-05-31 21:13:00,2014-05-31 22:36:00,83,56327.44,0.45061952000000033,0,0.0,0.4,0.0,83,56327.440000000046,0.48,0.45061952000000033,0,0.0,0.6,0.0,scheduled,summer,2014-06-01 06:00:00,2014-06-01 07:23:00,83,56327.44,0.375516266666667,83,56327.440000000046,0.4,0.375516266666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-01_01,Dishwasher,original,summer,2014-06-01 19:38:00,2014-06-01 21:25:00,107,58773.7,0.4943582242990657,0,0.0,0.4,0.0,85,46689.38785046733,0.48,0.37351510280373856,22,12084.312149532712,0.6,0.12084312149532712,scheduled,summer,2014-06-02 06:00:00,2014-06-02 07:47:00,107,58773.7,0.3918246666666673,107,58773.70000000009,0.4,0.3918246666666673,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-02_01,Dishwasher,original,summer,2014-06-02 17:37:00,2014-06-02 19:25:00,108,57560.27,0.575602700000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,108,57560.2700000001,0.6,0.575602700000001,scheduled,summer,2014-06-03 06:00:00,2014-06-03 07:48:00,108,57560.27,0.38373513333333403,108,57560.2700000001,0.4,0.38373513333333403,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-02_02,Dishwasher,original,summer,2014-06-02 19:42:00,2014-06-02 19:48:00,6,57.28,0.0005728,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,57.28,0.6,0.0005728,scheduled,summer,2014-06-03 07:48:00,2014-06-03 07:54:00,6,57.28,0.0003818666666666667,6,57.28,0.4,0.0003818666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-03_01,Dishwasher,original,summer,2014-06-03 17:05:00,2014-06-03 18:52:00,107,56093.92,0.5609391999999987,0,0.0,0.4,0.0,0,0.0,0.48,0.0,107,56093.91999999988,0.6,0.5609391999999987,scheduled,summer,2014-06-04 06:00:00,2014-06-04 07:47:00,107,56093.92,0.3739594666666659,107,56093.91999999988,0.4,0.3739594666666659,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-04_01,Dishwasher,original,summer,2014-06-04 14:04:00,2014-06-04 15:27:00,83,55902.97,0.4472237599999998,0,0.0,0.4,0.0,83,55902.96999999998,0.48,0.4472237599999998,0,0.0,0.6,0.0,scheduled,summer,2014-06-05 06:00:00,2014-06-05 07:23:00,83,55902.97,0.37268646666666655,83,55902.96999999998,0.4,0.37268646666666655,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-04_02,Dishwasher,original,summer,2014-06-04 15:34:00,2014-06-04 15:40:00,6,50.7,0.00040560000000000005,0,0.0,0.4,0.0,6,50.70000000000001,0.48,0.00040560000000000005,0,0.0,0.6,0.0,scheduled,summer,2014-06-05 07:23:00,2014-06-05 07:29:00,6,50.7,0.0003380000000000001,6,50.70000000000001,0.4,0.0003380000000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-04_03,Dishwasher,original,summer,2014-06-04 19:09:00,2014-06-04 20:33:00,84,55066.75,0.5074007678571423,0,0.0,0.4,0.0,33,21633.366071428558,0.48,0.17306692857142844,51,33433.383928571384,0.6,0.3343338392857138,scheduled,summer,2014-06-05 07:29:00,2014-06-05 08:53:00,84,55066.75,0.36711166666666606,84,55066.7499999999,0.4,0.36711166666666606,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-07_08,Dishwasher,original,summer,2014-06-07 17:11:00,2014-06-07 18:34:00,83,56544.78,0.5654478000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,56544.78000000005,0.6,0.5654478000000005,scheduled,summer,2014-06-08 06:00:00,2014-06-08 07:23:00,83,56544.78,0.37696520000000033,83,56544.78000000005,0.4,0.37696520000000033,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-07_11,Dishwasher,original,summer,2014-06-07 19:44:00,2014-06-07 21:32:00,108,53821.41,0.44651836444444376,0,0.0,0.4,0.0,92,45847.86777777769,0.48,0.3667829422222215,16,7973.542222222225,0.6,0.07973542222222225,scheduled,summer,2014-06-08 07:23:00,2014-06-08 09:11:00,108,53821.41,0.3588093999999993,108,53821.40999999989,0.4,0.3588093999999993,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-07_12,Dishwasher,original,summer,2014-06-07 21:49:00,2014-06-07 21:55:00,6,58.4,0.00046719999999999997,0,0.0,0.4,0.0,6,58.4,0.48,0.00046719999999999997,0,0.0,0.6,0.0,scheduled,summer,2014-06-08 09:11:00,2014-06-08 09:17:00,6,58.4,0.00038933333333333333,6,58.4,0.4,0.00038933333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-12_03,Dishwasher,original,summer,2014-06-12 17:52:00,2014-06-12 19:15:00,83,50223.62,0.5022361999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,50223.619999999995,0.6,0.5022361999999999,scheduled,summer,2014-06-13 06:00:00,2014-06-13 07:23:00,83,50223.62,0.3348241333333333,83,50223.619999999995,0.4,0.3348241333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-12_04,Dishwasher,original,summer,2014-06-12 19:23:00,2014-06-12 19:29:00,6,55.59,0.0005559,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,55.59,0.6,0.0005559,scheduled,summer,2014-06-13 07:23:00,2014-06-13 07:29:00,6,55.59,0.00037060000000000006,6,55.59,0.4,0.00037060000000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-13_01,Dishwasher,original,summer,2014-06-13 16:28:00,2014-06-13 17:52:00,84,52756.85,0.4873728047619047,0,0.0,0.4,0.0,32,20097.847619047618,0.48,0.16078278095238094,52,32659.00238095238,0.6,0.3265900238095238,scheduled,summer,2014-06-14 06:00:00,2014-06-14 07:24:00,84,52756.85,0.3517123333333334,84,52756.85,0.4,0.3517123333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-14_04,Dishwasher,original,summer,2014-06-14 13:20:00,2014-06-14 14:43:00,83,53286.93,0.39205484240963884,40,25680.448192771102,0.4,0.17120298795180736,43,27606.481807228938,0.48,0.22085185445783148,0,0.0,0.6,0.0,scheduled,summer,2014-06-14 13:25:00,2014-06-14 14:48:00,83,53286.93,0.39633491710843405,35,22470.39216867471,0.4,0.1498026144578314,48,30816.53783132533,0.48,0.24653230265060266,0,0.0,0.6,0.0
Dishwasher_2014-06-15_02,Dishwasher,original,summer,2014-06-15 14:08:00,2014-06-15 14:14:00,6,54.3,0.0004343999999999999,0,0.0,0.4,0.0,6,54.29999999999999,0.48,0.0004343999999999999,0,0.0,0.6,0.0,scheduled,summer,2014-06-16 06:00:00,2014-06-16 06:06:00,6,54.3,0.0003619999999999999,6,54.29999999999999,0.4,0.0003619999999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-15_03,Dishwasher,original,summer,2014-06-15 17:29:00,2014-06-15 17:34:00,5,384.6,0.0038459999999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,5,384.6,0.6,0.0038459999999999996,scheduled,summer,2014-06-16 06:06:00,2014-06-16 06:11:00,5,384.6,0.0025640000000000003,5,384.6,0.4,0.0025640000000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-16_01,Dishwasher,original,summer,2014-06-16 18:03:00,2014-06-16 19:26:00,83,55222.38,0.5522238000000005,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,55222.38000000004,0.6,0.5522238000000005,scheduled,summer,2014-06-17 06:00:00,2014-06-17 07:23:00,83,55222.38,0.36814920000000034,83,55222.38000000004,0.4,0.36814920000000034,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-17_01,Dishwasher,original,summer,2014-06-17 16:54:00,2014-06-17 18:18:00,84,53575.42,0.5281005685714278,0,0.0,0.4,0.0,6,3826.815714285714,0.48,0.030614525714285707,78,49748.60428571421,0.6,0.4974860428571421,scheduled,summer,2014-06-18 06:00:00,2014-06-18 07:24:00,84,53575.42,0.35716946666666605,84,53575.419999999904,0.4,0.35716946666666605,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-19_05,Dishwasher,original,summer,2014-06-19 14:07:00,2014-06-19 14:13:00,6,55.0,0.0004399999999999999,0,0.0,0.4,0.0,6,54.99999999999999,0.48,0.0004399999999999999,0,0.0,0.6,0.0,scheduled,summer,2014-06-20 06:00:00,2014-06-20 06:06:00,6,55.0,0.0003666666666666666,6,54.99999999999999,0.4,0.0003666666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-20_01,Dishwasher,original,summer,2014-06-20 14:28:00,2014-06-20 15:51:00,83,52288.34,0.41830672000000063,0,0.0,0.4,0.0,83,52288.34000000008,0.48,0.41830672000000063,0,0.0,0.6,0.0,scheduled,summer,2014-06-21 06:00:00,2014-06-21 07:23:00,83,52288.34,0.34858893333333385,83,52288.34000000008,0.4,0.34858893333333385,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-20_02,Dishwasher,original,summer,2014-06-20 15:58:00,2014-06-20 16:05:00,7,58.9,0.0004711999999999999,0,0.0,0.4,0.0,7,58.89999999999999,0.48,0.0004711999999999999,0,0.0,0.6,0.0,scheduled,summer,2014-06-21 07:23:00,2014-06-21 07:30:00,7,58.9,0.0003926666666666666,7,58.89999999999999,0.4,0.0003926666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-21_01,Dishwasher,original,summer,2014-06-21 18:57:00,2014-06-21 20:20:00,83,54568.29,0.5193849289156623,0,0.0,0.4,0.0,20,13148.98554216867,0.48,0.10519188433734936,63,41419.304457831306,0.6,0.414193044578313,scheduled,summer,2014-06-22 06:00:00,2014-06-22 07:23:00,83,54568.29,0.36378859999999985,83,54568.28999999997,0.4,0.36378859999999985,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-21_02,Dishwasher,original,summer,2014-06-21 20:27:00,2014-06-21 20:33:00,6,57.09,0.00045672,0,0.0,0.4,0.0,6,57.09,0.48,0.00045672,0,0.0,0.6,0.0,scheduled,summer,2014-06-22 07:23:00,2014-06-22 07:29:00,6,57.09,0.00038060000000000004,6,57.09,0.4,0.00038060000000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-24_04,Dishwasher,original,summer,2014-06-24 21:10:00,2014-06-24 22:33:00,83,51144.64,0.4091571200000003,0,0.0,0.4,0.0,83,51144.64000000004,0.48,0.4091571200000003,0,0.0,0.6,0.0,scheduled,summer,2014-06-25 06:00:00,2014-06-25 07:23:00,83,51144.64,0.34096426666666696,83,51144.64000000004,0.4,0.34096426666666696,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-24_05,Dishwasher,original,summer,2014-06-24 22:40:00,2014-06-24 22:46:00,6,56.29,0.00045032,0,0.0,0.4,0.0,6,56.29,0.48,0.00045032,0,0.0,0.6,0.0,scheduled,summer,2014-06-25 07:23:00,2014-06-25 07:29:00,6,56.29,0.0003752666666666667,6,56.29,0.4,0.0003752666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-26_04,Dishwasher,original,summer,2014-06-26 18:22:00,2014-06-26 19:46:00,84,53438.68,0.5343867999999989,0,0.0,0.4,0.0,0,0.0,0.48,0.0,84,53438.6799999999,0.6,0.5343867999999989,scheduled,summer,2014-06-27 06:00:00,2014-06-27 07:24:00,84,53438.68,0.35625786666666603,84,53438.6799999999,0.4,0.35625786666666603,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-26_05,Dishwasher,original,summer,2014-06-26 19:53:00,2014-06-26 19:59:00,6,66.37,0.0006637,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,66.37,0.6,0.0006637,scheduled,summer,2014-06-27 07:24:00,2014-06-27 07:30:00,6,66.37,0.0004424666666666667,6,66.37,0.4,0.0004424666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-28_04,Dishwasher,original,summer,2014-06-28 17:14:00,2014-06-28 19:01:00,107,55389.05,0.5538904999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,107,55389.04999999994,0.6,0.5538904999999994,scheduled,summer,2014-06-29 06:00:00,2014-06-29 07:47:00,107,55389.05,0.36926033333333297,107,55389.04999999994,0.4,0.36926033333333297,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-06-30_01,Dishwasher,original,summer,2014-06-30 18:05:00,2014-06-30 19:53:00,108,53880.07,0.5388007000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,108,53880.07000000003,0.6,0.5388007000000002,scheduled,summer,2014-07-01 06:00:00,2014-07-01 07:48:00,108,53880.07,0.3592004666666669,108,53880.07000000003,0.4,0.3592004666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-01_01,Dishwasher,original,summer,2014-07-01 15:14:00,2014-07-01 16:38:00,84,44304.7,0.35443759999999946,0,0.0,0.4,0.0,84,44304.69999999994,0.48,0.35443759999999946,0,0.0,0.6,0.0,scheduled,summer,2014-07-02 06:00:00,2014-07-02 07:24:00,84,44304.7,0.2953646666666662,84,44304.69999999994,0.4,0.2953646666666662,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-01_02,Dishwasher,original,summer,2014-07-01 16:44:00,2014-07-01 16:51:00,7,52.91,0.0004232799999999999,0,0.0,0.4,0.0,7,52.90999999999999,0.48,0.0004232799999999999,0,0.0,0.6,0.0,scheduled,summer,2014-07-02 07:24:00,2014-07-02 07:31:00,7,52.91,0.00035273333333333325,7,52.90999999999999,0.4,0.00035273333333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-03_04,Dishwasher,original,summer,2014-07-03 18:24:00,2014-07-03 19:48:00,84,50495.93,0.5049592999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,84,50495.92999999997,0.6,0.5049592999999997,scheduled,summer,2014-07-04 06:00:00,2014-07-04 07:24:00,84,50495.93,0.3366395333333332,84,50495.92999999997,0.4,0.3366395333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-03_05,Dishwasher,original,summer,2014-07-03 19:55:00,2014-07-03 20:01:00,6,59.29,0.0005731366666666666,0,0.0,0.4,0.0,1,9.881666666666666,0.48,7.905333333333331e-05,5,49.40833333333333,0.6,0.0004940833333333332,scheduled,summer,2014-07-04 07:24:00,2014-07-04 07:30:00,6,59.29,0.0003952666666666667,6,59.29,0.4,0.0003952666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-04_01,Dishwasher,original,summer,2014-07-04 19:34:00,2014-07-04 21:22:00,108,51797.28,0.439317671111111,0,0.0,0.4,0.0,82,39327.56444444443,0.48,0.3146205155555554,26,12469.715555555558,0.6,0.12469715555555556,scheduled,summer,2014-07-05 06:00:00,2014-07-05 07:48:00,108,51797.28,0.34531519999999943,108,51797.27999999991,0.4,0.34531519999999943,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-06_03,Dishwasher,original,summer,2014-07-06 16:49:00,2014-07-06 18:13:00,84,52628.76,0.512503877142857,0,0.0,0.4,0.0,11,6891.861428571429,0.48,0.055134891428571434,73,45736.89857142855,0.6,0.45736898571428547,scheduled,summer,2014-07-07 06:00:00,2014-07-07 07:24:00,84,52628.76,0.3508583999999997,84,52628.75999999995,0.4,0.3508583999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-07_01,Dishwasher,original,summer,2014-07-07 12:46:00,2014-07-07 14:09:00,83,52134.57,0.3551013281927708,74,46481.42385542164,0.4,0.3098761590361443,9,5653.146144578313,0.48,0.045225169156626506,0,0.0,0.6,0.0,scheduled,summer,2014-07-07 12:51:00,2014-07-07 14:14:00,83,52134.57,0.3592888438554214,69,43340.787108433695,0.4,0.2889385807228913,14,8793.782891566265,0.48,0.07035026313253011,0,0.0,0.6,0.0
Dishwasher_2014-07-07_02,Dishwasher,original,summer,2014-07-07 14:17:00,2014-07-07 14:23:00,6,56.4,0.00045119999999999996,0,0.0,0.4,0.0,6,56.4,0.48,0.00045119999999999996,0,0.0,0.6,0.0,scheduled,summer,2014-07-08 06:00:00,2014-07-08 06:06:00,6,56.4,0.00037600000000000003,6,56.4,0.4,0.00037600000000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-07_03,Dishwasher,original,summer,2014-07-07 17:45:00,2014-07-07 19:33:00,108,50605.18,0.5060517999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,108,50605.17999999995,0.6,0.5060517999999995,scheduled,summer,2014-07-08 06:06:00,2014-07-08 07:54:00,108,50605.18,0.3373678666666664,108,50605.17999999995,0.4,0.3373678666666664,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-07_04,Dishwasher,original,summer,2014-07-07 19:50:00,2014-07-07 19:56:00,6,54.1,0.000541,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,54.1,0.6,0.000541,scheduled,summer,2014-07-08 07:54:00,2014-07-08 08:00:00,6,54.1,0.0003606666666666667,6,54.1,0.4,0.0003606666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-08_01,Dishwasher,original,summer,2014-07-08 20:04:00,2014-07-08 21:27:00,83,53991.64,0.4319331200000006,0,0.0,0.4,0.0,83,53991.64000000008,0.48,0.4319331200000006,0,0.0,0.6,0.0,scheduled,summer,2014-07-09 06:00:00,2014-07-09 07:23:00,83,53991.64,0.35994426666666723,83,53991.64000000008,0.4,0.35994426666666723,0,0.0,0.48,0.0,0,0.0,0.6,0.0
