appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance5,Tumble Dryer,Shiftable,2014-05-26 13:24:00,2014-05-26 14:41:00,77.0,84824.63,house3_event_25766,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-05-28 06:52:00,2014-05-28 08:06:00,74.0,82180.57,house3_event_25768,True,"{""0"": 39, ""1"": 35}",0,0,1,0.527027027027027
Appliance5,Tumble Dryer,Shiftable,2014-05-30 08:20:00,2014-05-30 09:34:00,74.0,83601.16,house3_event_25770,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-05-31 09:08:00,2014-05-31 10:21:00,73.0,83456.14,house3_event_25772,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-01 17:25:00,2014-06-01 18:37:00,72.0,79952.65,house3_event_25774,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-03 07:32:00,2014-06-03 08:48:00,76.0,85973.98,house3_event_25776,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-03 18:53:00,2014-06-03 20:05:00,72.0,4121.29,house3_event_25778,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-04 21:11:00,2014-06-04 22:24:00,73.0,4382.48,house3_event_25780,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-06 08:51:00,2014-06-06 10:02:00,71.0,4105.73,house3_event_25782,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-06 21:56:00,2014-06-06 22:10:00,14.0,60.86,house3_event_25784,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-07 10:08:00,2014-06-07 11:18:00,70.0,76293.94,house3_event_25788,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-08 12:10:00,2014-06-08 13:25:00,75.0,68202.7,house3_event_25790,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-08 18:05:00,2014-06-08 19:22:00,77.0,82700.6,house3_event_25792,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-14 18:06:00,2014-06-14 18:11:00,5.0,331.1,house3_event_25794,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-14 18:19:00,2014-06-14 19:35:00,76.0,3228.71,house3_event_25795,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-18 06:21:00,2014-06-18 07:41:00,80.0,99623.17,house3_event_25797,True,"{""0"": 70, ""1"": 10}",0,0,1,0.875
Appliance5,Tumble Dryer,Shiftable,2014-06-18 10:28:00,2014-06-18 11:06:00,38.0,28968.58,house3_event_25799,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-18 13:18:00,2014-06-18 13:59:00,41.0,26656.6,house3_event_25800,True,"{""0"": 0, ""1"": 41}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-19 07:55:00,2014-06-19 09:08:00,73.0,79028.78,house3_event_25802,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-19 14:59:00,2014-06-19 16:10:00,71.0,72394.8,house3_event_25804,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-20 12:48:00,2014-06-20 13:57:00,69.0,76567.99,house3_event_25806,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-21 09:20:00,2014-06-21 10:32:00,72.0,82167.01,house3_event_25808,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-21 15:22:00,2014-06-21 16:37:00,75.0,73187.67,house3_event_25810,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-22 14:46:00,2014-06-22 15:56:00,70.0,77080.46,house3_event_25814,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-24 08:06:00,2014-06-24 09:02:00,56.0,52007.46,house3_event_25816,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-25 13:54:00,2014-06-25 15:10:00,76.0,94667.59,house3_event_25818,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-25 22:47:00,2014-06-26 00:07:00,80.0,101257.36,house3_event_25820,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-26 09:26:00,2014-06-26 10:38:00,72.0,78168.39,house3_event_25822,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-26 17:46:00,2014-06-26 18:56:00,70.0,72456.61,house3_event_25824,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-26 19:55:00,2014-06-26 21:03:00,68.0,67724.09,house3_event_25826,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-27 07:55:00,2014-06-27 09:05:00,70.0,78867.64,house3_event_25828,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-28 12:29:00,2014-06-28 13:45:00,76.0,85537.03,house3_event_25831,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-29 12:30:00,2014-06-29 13:42:00,72.0,78613.03,house3_event_25834,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-06-30 16:23:00,2014-06-30 17:37:00,74.0,79755.52,house3_event_25836,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-01 11:48:00,2014-07-01 13:01:00,73.0,54334.31,house3_event_25838,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-11 07:42:00,2014-07-11 08:58:00,76.0,79569.65,house3_event_25840,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-12 13:47:00,2014-07-12 14:57:00,70.0,77661.92,house3_event_25842,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-13 16:17:00,2014-07-13 17:27:00,70.0,73809.18,house3_event_25844,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-14 18:24:00,2014-07-14 19:38:00,74.0,76874.0,house3_event_25846,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-16 07:55:00,2014-07-16 09:05:00,70.0,75043.07,house3_event_25848,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-17 07:13:00,2014-07-17 08:26:00,73.0,74641.62,house3_event_25850,True,"{""0"": 18, ""1"": 55}",1,0,1,0.2465753424657534
Appliance5,Tumble Dryer,Shiftable,2014-07-17 18:47:00,2014-07-17 19:59:00,72.0,75539.56,house3_event_25852,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-19 13:02:00,2014-07-19 14:13:00,71.0,74605.32,house3_event_25854,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-20 10:20:00,2014-07-20 11:30:00,70.0,71023.45,house3_event_25856,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-21 07:57:00,2014-07-21 09:08:00,71.0,75971.1,house3_event_25858,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-23 08:17:00,2014-07-23 09:28:00,71.0,73195.2,house3_event_25862,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-23 16:13:00,2014-07-23 17:22:00,69.0,68611.98,house3_event_25864,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-24 12:46:00,2014-07-24 13:57:00,71.0,71589.03,house3_event_25866,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-25 07:41:00,2014-07-25 08:54:00,73.0,73641.47,house3_event_25868,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-29 07:57:00,2014-07-29 09:13:00,76.0,79408.15,house3_event_25870,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-30 11:12:00,2014-07-30 12:26:00,74.0,74323.62,house3_event_25872,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-07-31 20:02:00,2014-07-31 21:14:00,72.0,72102.1,house3_event_25874,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-03 10:57:00,2014-08-03 12:11:00,74.0,74413.25,house3_event_25876,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-03 19:38:00,2014-08-03 20:49:00,71.0,72115.56,house3_event_25878,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-04 12:47:00,2014-08-04 13:57:00,70.0,77774.67,house3_event_25880,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-04 18:39:00,2014-08-04 19:50:00,71.0,74619.51,house3_event_25882,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-09 06:46:00,2014-08-09 07:59:00,73.0,77159.32,house3_event_25884,True,"{""0"": 45, ""1"": 28}",0,0,1,0.6164383561643836
Appliance5,Tumble Dryer,Shiftable,2014-08-09 13:42:00,2014-08-09 14:50:00,68.0,73794.02,house3_event_25886,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-09 20:29:00,2014-08-09 21:45:00,76.0,74626.3,house3_event_25888,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-10 13:44:00,2014-08-10 14:58:00,74.0,73021.79,house3_event_25890,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-10 18:28:00,2014-08-10 19:37:00,69.0,54867.03,house3_event_25892,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-11 09:15:00,2014-08-11 10:26:00,71.0,64777.35,house3_event_25894,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-12 10:55:00,2014-08-12 12:06:00,71.0,75796.03,house3_event_25895,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-13 17:55:00,2014-08-13 19:10:00,75.0,79244.01,house3_event_25898,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-14 18:00:00,2014-08-14 19:14:00,74.0,69650.31,house3_event_25901,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-17 19:10:00,2014-08-17 20:22:00,72.0,76977.16,house3_event_25906,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-18 17:19:00,2014-08-18 18:28:00,69.0,76986.55,house3_event_25909,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-20 07:42:00,2014-08-20 08:57:00,75.0,81364.48,house3_event_25911,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-20 14:07:00,2014-08-20 15:19:00,72.0,76418.24,house3_event_25913,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-21 15:57:00,2014-08-21 17:21:00,84.0,108525.16,house3_event_25915,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-22 08:37:00,2014-08-22 09:59:00,82.0,107204.37,house3_event_25917,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-23 09:17:00,2014-08-23 10:31:00,74.0,77718.14,house3_event_25919,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-24 12:31:00,2014-08-24 13:43:00,72.0,79873.18,house3_event_25921,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-25 17:48:00,2014-08-25 18:58:00,70.0,78670.51,house3_event_25923,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-26 18:13:00,2014-08-26 19:25:00,72.0,78689.71,house3_event_25925,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-28 08:07:00,2014-08-28 09:19:00,72.0,81030.03,house3_event_25927,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-28 20:36:00,2014-08-28 21:52:00,76.0,77657.98,house3_event_25929,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-30 08:04:00,2014-08-30 09:17:00,73.0,78821.05,house3_event_25931,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-30 10:22:00,2014-08-30 11:05:00,43.0,29205.47,house3_event_25933,True,"{""0"": 0, ""1"": 43}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-08-30 11:17:00,2014-09-01 16:51:00,3214.0,29681.38,house3_event_25934,True,"{""0"": 842, ""1"": 2372}",1,1,1,0.2619788425637834
Appliance5,Tumble Dryer,Shiftable,2014-09-02 13:41:00,2014-09-02 14:53:00,72.0,74068.73,house3_event_25935,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-02 19:27:00,2014-09-02 20:40:00,73.0,75907.99,house3_event_25937,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-04 07:55:00,2014-09-04 09:09:00,74.0,79385.1,house3_event_25939,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-05 19:36:00,2014-09-05 20:49:00,73.0,79761.15,house3_event_25941,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-08 18:00:00,2014-09-08 19:13:00,73.0,79345.82,house3_event_25943,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-09 17:57:00,2014-09-09 19:10:00,73.0,80237.87,house3_event_25945,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-10 12:47:00,2014-09-10 14:02:00,75.0,76749.11,house3_event_25947,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-11 17:42:00,2014-09-11 18:55:00,73.0,76976.79,house3_event_25949,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-13 08:25:00,2014-09-13 09:37:00,72.0,79233.23,house3_event_25951,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-14 16:39:00,2014-09-14 17:54:00,75.0,80523.82,house3_event_25953,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-15 18:05:00,2014-09-15 19:20:00,75.0,79252.79,house3_event_25955,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-16 20:27:00,2014-09-16 21:42:00,75.0,79886.5,house3_event_25957,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-17 13:15:00,2014-09-17 14:24:00,69.0,74501.75,house3_event_25959,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-18 18:31:00,2014-09-18 19:44:00,73.0,82524.76,house3_event_25961,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-20 09:15:00,2014-09-20 10:26:00,71.0,78593.22,house3_event_25963,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-22 11:59:00,2014-09-22 13:11:00,72.0,83872.06,house3_event_25965,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-23 08:42:00,2014-09-23 09:58:00,76.0,78321.22,house3_event_25967,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-24 07:18:00,2014-09-24 08:31:00,73.0,80402.43,house3_event_25969,True,"{""0"": 13, ""1"": 60}",1,0,1,0.1780821917808219
Appliance5,Tumble Dryer,Shiftable,2014-09-24 18:17:00,2014-09-24 19:29:00,72.0,78733.25,house3_event_25971,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-26 06:23:00,2014-09-26 07:36:00,73.0,79355.16,house3_event_25973,True,"{""0"": 68, ""1"": 5}",0,0,1,0.9315068493150684
Appliance5,Tumble Dryer,Shiftable,2014-09-28 12:59:00,2014-09-28 13:52:00,53.0,4236.55,house3_event_25975,True,"{""0"": 0, ""1"": 53}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-09-30 07:33:00,2014-09-30 08:50:00,77.0,79696.77,house3_event_25977,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-01 08:36:00,2014-10-01 09:51:00,75.0,81623.65,house3_event_25979,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-01 18:32:00,2014-10-01 19:46:00,74.0,75136.95,house3_event_25981,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-02 21:44:00,2014-10-02 22:52:00,68.0,76301.28,house3_event_25983,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-03 09:30:00,2014-10-03 10:41:00,71.0,78663.72,house3_event_25985,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-04 08:33:00,2014-10-04 09:50:00,77.0,82808.44,house3_event_25987,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-05 13:30:00,2014-10-05 14:44:00,74.0,85802.99,house3_event_25992,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-05 15:54:00,2014-10-05 17:07:00,73.0,74794.46,house3_event_25994,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-06 11:22:00,2014-10-06 12:34:00,72.0,78751.37,house3_event_25996,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-07 16:46:00,2014-10-07 18:03:00,77.0,81521.13,house3_event_25998,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-08 09:51:00,2014-10-08 11:04:00,73.0,84993.49,house3_event_26000,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-09 08:35:00,2014-10-09 09:46:00,71.0,80806.33,house3_event_26002,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-10 08:43:00,2014-10-10 09:56:00,73.0,82318.97,house3_event_26004,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-14 13:38:00,2014-10-14 14:51:00,73.0,81939.52,house3_event_26006,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-14 17:33:00,2014-10-14 18:50:00,77.0,76549.57,house3_event_26008,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-15 09:54:00,2014-10-15 11:08:00,74.0,87486.49,house3_event_26010,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-17 07:34:00,2014-10-17 08:49:00,75.0,81301.65,house3_event_26012,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-18 10:14:00,2014-10-18 11:27:00,73.0,83444.46,house3_event_26014,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-19 14:56:00,2014-10-19 16:07:00,71.0,84440.06,house3_event_26016,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-22 09:26:00,2014-10-22 10:41:00,75.0,81200.84,house3_event_26020,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-22 19:33:00,2014-10-22 20:45:00,72.0,81021.58,house3_event_26022,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-24 08:57:00,2014-10-24 10:15:00,78.0,84200.29,house3_event_26024,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-24 10:27:00,2014-10-24 10:51:00,24.0,24.14,house3_event_26025,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-26 07:01:00,2014-10-26 08:16:00,75.0,86238.38,house3_event_26027,True,"{""0"": 30, ""1"": 45}",1,0,1,0.4
Appliance5,Tumble Dryer,Shiftable,2014-10-27 08:47:00,2014-10-27 10:09:00,82.0,87773.07,house3_event_26029,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-28 19:29:00,2014-10-28 20:43:00,74.0,83037.78,house3_event_26031,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-30 08:55:00,2014-10-30 10:07:00,72.0,80443.83,house3_event_26033,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-10-30 20:22:00,2014-10-30 21:34:00,72.0,80236.12,house3_event_26035,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-01 13:50:00,2014-11-01 16:15:00,145.0,273338.89,house3_event_26039,True,"{""0"": 0, ""1"": 145}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-02 15:02:00,2014-11-02 16:13:00,71.0,80455.83,house3_event_26040,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-06 09:19:00,2014-11-06 10:33:00,74.0,87348.62,house3_event_26042,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-06 19:06:00,2014-11-06 20:24:00,78.0,85384.35,house3_event_26044,True,"{""0"": 0, ""1"": 78}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-08 14:05:00,2014-11-08 15:19:00,74.0,83707.01,house3_event_26046,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-09 15:02:00,2014-11-09 16:11:00,69.0,80282.48,house3_event_26048,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-11 11:32:00,2014-11-11 12:42:00,70.0,83886.96,house3_event_26050,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-12 09:17:00,2014-11-12 10:31:00,74.0,88178.88,house3_event_26052,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-13 19:08:00,2014-11-13 20:25:00,77.0,88068.82,house3_event_26054,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-15 08:18:00,2014-11-15 09:35:00,77.0,91180.41,house3_event_26056,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-16 19:08:00,2014-11-16 20:23:00,75.0,85227.17,house3_event_26058,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-17 15:57:00,2014-11-17 17:11:00,74.0,82286.87,house3_event_26060,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-18 12:56:00,2014-11-18 14:09:00,73.0,82769.65,house3_event_26062,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-18 19:40:00,2014-11-18 21:01:00,81.0,85161.69,house3_event_26064,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-20 15:00:00,2014-11-20 16:13:00,73.0,86279.42,house3_event_26066,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-22 09:48:00,2014-11-22 11:00:00,72.0,87785.73,house3_event_26068,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-24 09:15:00,2014-11-24 10:29:00,74.0,87900.52,house3_event_26070,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance5,Tumble Dryer,Shiftable,2014-11-25 10:11:00,2014-11-25 11:25:00,74.0,88711.59,house3_event_26072,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
