event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Freezer_2013-12-04_06,Freezer,original,,2013-12-04 06:00:00,2013-12-04 06:15:00,15,843.96,0.0021099,15,843.96,0.15,0.0021099,0,0.0,0.3,0.0
Freezer_2013-12-04_07,Freezer,original,,2013-12-04 06:58:00,2013-12-04 07:13:00,15,831.14,0.002077849999999999,15,831.1399999999996,0.15,0.002077849999999999,0,0.0,0.3,0.0
Freezer_2013-12-04_08,Freezer,original,,2013-12-04 07:57:00,2013-12-04 08:12:00,15,831.41,0.004157049999999998,0,0.0,0.15,0.0,15,831.4099999999997,0.3,0.004157049999999998
Freezer_2013-12-04_09,Freezer,original,,2013-12-04 08:57:00,2013-12-04 09:12:00,15,1029.7,0.005148499999999999,0,0.0,0.15,0.0,15,1029.6999999999998,0.3,0.005148499999999999
Freezer_2013-12-04_10,Freezer,original,,2013-12-04 09:55:00,2013-12-04 10:11:00,16,826.96,0.004134799999999999,0,0.0,0.15,0.0,16,826.9599999999998,0.3,0.004134799999999999
Freezer_2013-12-04_11,Freezer,original,,2013-12-04 10:54:00,2013-12-04 11:09:00,15,827.97,0.004139849999999999,0,0.0,0.15,0.0,15,827.9699999999998,0.3,0.004139849999999999
Freezer_2013-12-04_12,Freezer,original,,2013-12-04 11:55:00,2013-12-04 12:10:00,15,841.47,0.004207349999999999,0,0.0,0.15,0.0,15,841.4699999999998,0.3,0.004207349999999999
Freezer_2013-12-04_13,Freezer,original,,2013-12-04 12:54:00,2013-12-04 13:09:00,15,853.32,0.004266600000000002,0,0.0,0.15,0.0,15,853.3200000000004,0.3,0.004266600000000002
Freezer_2013-12-04_14,Freezer,original,,2013-12-04 13:52:00,2013-12-04 14:07:00,15,835.71,0.004178550000000002,0,0.0,0.15,0.0,15,835.7100000000004,0.3,0.004178550000000002
Freezer_2013-12-04_15,Freezer,original,,2013-12-04 14:50:00,2013-12-04 15:17:00,27,199.69,0.0009984499999999997,0,0.0,0.15,0.0,27,199.68999999999994,0.3,0.0009984499999999997
Freezer_2013-12-04_16,Freezer,original,,2013-12-04 15:51:00,2013-12-04 16:07:00,16,840.96,0.004204799999999999,0,0.0,0.15,0.0,16,840.9599999999998,0.3,0.004204799999999999
Freezer_2013-12-04_17,Freezer,original,,2013-12-04 16:52:00,2013-12-04 17:07:00,15,850.83,0.004254149999999999,0,0.0,0.15,0.0,15,850.8299999999998,0.3,0.004254149999999999
Freezer_2013-12-04_18,Freezer,original,,2013-12-04 17:51:00,2013-12-04 18:06:00,15,827.76,0.004138799999999998,0,0.0,0.15,0.0,15,827.7599999999996,0.3,0.004138799999999998
Freezer_2013-12-04_19,Freezer,original,,2013-12-04 18:46:00,2013-12-04 19:00:00,14,778.36,0.0038918000000000004,0,0.0,0.15,0.0,14,778.3600000000001,0.3,0.0038918000000000004
Freezer_2013-12-04_20,Freezer,original,,2013-12-04 19:44:00,2013-12-04 20:00:00,16,826.69,0.004133450000000002,0,0.0,0.15,0.0,16,826.6900000000004,0.3,0.004133450000000002
Freezer_2013-12-04_21,Freezer,original,,2013-12-04 20:43:00,2013-12-04 20:58:00,15,827.11,0.00413555,0,0.0,0.15,0.0,15,827.11,0.3,0.00413555
Freezer_2013-12-04_22,Freezer,original,,2013-12-04 21:41:00,2013-12-04 21:57:00,16,832.77,0.004163850000000001,0,0.0,0.15,0.0,16,832.7700000000003,0.3,0.004163850000000001
Freezer_2013-12-04_23,Freezer,original,,2013-12-04 22:40:00,2013-12-04 22:55:00,15,861.59,0.004307950000000001,0,0.0,0.15,0.0,15,861.5900000000004,0.3,0.004307950000000001
Freezer_2013-12-04_24,Freezer,original,,2013-12-04 23:40:00,2013-12-04 23:56:00,16,910.12,0.004550600000000002,0,0.0,0.15,0.0,16,910.1200000000003,0.3,0.004550600000000002
Freezer_2013-12-05_01,Freezer,original,,2013-12-05 00:39:00,2013-12-05 00:54:00,15,853.19,0.002132974999999999,15,853.1899999999997,0.15,0.002132974999999999,0,0.0,0.3,0.0
Freezer_2013-12-05_02,Freezer,original,,2013-12-05 01:38:00,2013-12-05 01:53:00,15,826.41,0.002066025000000001,15,826.4100000000003,0.15,0.002066025000000001,0,0.0,0.3,0.0
Freezer_2013-12-05_03,Freezer,original,,2013-12-05 02:36:00,2013-12-05 02:51:00,15,867.31,0.002168274999999999,15,867.3099999999997,0.15,0.002168274999999999,0,0.0,0.3,0.0
Freezer_2013-12-05_04,Freezer,original,,2013-12-05 03:35:00,2013-12-05 03:50:00,15,846.98,0.0021174499999999995,15,846.9799999999999,0.15,0.0021174499999999995,0,0.0,0.3,0.0
Freezer_2013-12-05_05,Freezer,original,,2013-12-05 04:34:00,2013-12-05 04:50:00,16,850.18,0.00212545,16,850.1800000000002,0.15,0.00212545,0,0.0,0.3,0.0
Freezer_2013-12-05_06,Freezer,original,,2013-12-05 05:33:00,2013-12-05 05:49:00,16,831.59,0.0020789750000000003,16,831.59,0.15,0.0020789750000000003,0,0.0,0.3,0.0
Freezer_2013-12-05_07,Freezer,original,,2013-12-05 06:35:00,2013-12-05 06:50:00,15,819.04,0.0020476,15,819.04,0.15,0.0020476,0,0.0,0.3,0.0
Freezer_2013-12-05_08,Freezer,original,,2013-12-05 07:34:00,2013-12-05 07:49:00,15,832.61,0.004163050000000001,0,0.0,0.15,0.0,15,832.6100000000001,0.3,0.004163050000000001
Freezer_2013-12-05_09,Freezer,original,,2013-12-05 08:33:00,2013-12-05 08:48:00,15,857.59,0.004287950000000001,0,0.0,0.15,0.0,15,857.5900000000003,0.3,0.004287950000000001
Freezer_2013-12-05_10,Freezer,original,,2013-12-05 09:32:00,2013-12-05 09:47:00,15,839.79,0.004198949999999999,0,0.0,0.15,0.0,15,839.79,0.3,0.004198949999999999
Freezer_2013-12-05_11,Freezer,original,,2013-12-05 10:34:00,2013-12-05 10:50:00,16,860.24,0.0043012,0,0.0,0.15,0.0,16,860.2399999999999,0.3,0.0043012
Freezer_2013-12-05_12,Freezer,original,,2013-12-05 11:34:00,2013-12-05 11:49:00,15,845.91,0.0042295499999999995,0,0.0,0.15,0.0,15,845.91,0.3,0.0042295499999999995
Freezer_2013-12-05_13,Freezer,original,,2013-12-05 12:33:00,2013-12-05 12:49:00,16,868.23,0.004341149999999998,0,0.0,0.15,0.0,16,868.2299999999997,0.3,0.004341149999999998
Freezer_2013-12-05_14,Freezer,original,,2013-12-05 13:33:00,2013-12-05 13:49:00,16,852.98,0.004264899999999998,0,0.0,0.15,0.0,16,852.9799999999997,0.3,0.004264899999999998
Freezer_2013-12-05_15,Freezer,original,,2013-12-05 14:33:00,2013-12-05 14:48:00,15,854.33,0.00427165,0,0.0,0.15,0.0,15,854.33,0.3,0.00427165
Freezer_2013-12-05_16,Freezer,original,,2013-12-05 15:32:00,2013-12-05 15:48:00,16,829.1,0.004145500000000001,0,0.0,0.15,0.0,16,829.1000000000003,0.3,0.004145500000000001
Freezer_2013-12-05_17,Freezer,original,,2013-12-05 16:32:00,2013-12-05 16:47:00,15,824.3,0.004121500000000001,0,0.0,0.15,0.0,15,824.3000000000002,0.3,0.004121500000000001
Freezer_2013-12-05_18,Freezer,original,,2013-12-05 17:33:00,2013-12-05 17:48:00,15,844.82,0.004224099999999999,0,0.0,0.15,0.0,15,844.8199999999998,0.3,0.004224099999999999
Freezer_2013-12-05_19,Freezer,original,,2013-12-05 18:32:00,2013-12-05 18:47:00,15,848.78,0.004243899999999999,0,0.0,0.15,0.0,15,848.78,0.3,0.004243899999999999
Freezer_2013-12-05_20,Freezer,original,,2013-12-05 19:32:00,2013-12-05 19:48:00,16,861.04,0.004305200000000001,0,0.0,0.15,0.0,16,861.0400000000002,0.3,0.004305200000000001
Freezer_2013-12-05_21,Freezer,original,,2013-12-05 20:32:00,2013-12-05 20:47:00,15,864.16,0.0043208000000000005,0,0.0,0.15,0.0,15,864.1600000000002,0.3,0.0043208000000000005
Freezer_2013-12-05_22,Freezer,original,,2013-12-05 21:35:00,2013-12-05 21:51:00,16,859.25,0.00429625,0,0.0,0.15,0.0,16,859.25,0.3,0.00429625
Freezer_2013-12-05_23,Freezer,original,,2013-12-05 22:36:00,2013-12-05 22:51:00,15,872.56,0.004362799999999999,0,0.0,0.15,0.0,15,872.5599999999998,0.3,0.004362799999999999
Freezer_2013-12-05_24,Freezer,original,,2013-12-05 23:37:00,2013-12-05 23:52:00,15,859.97,0.004299849999999998,0,0.0,0.15,0.0,15,859.9699999999997,0.3,0.004299849999999998
Freezer_2013-12-06_01,Freezer,original,,2013-12-06 00:39:00,2013-12-06 00:55:00,16,886.74,0.00221685,16,886.7399999999999,0.15,0.00221685,0,0.0,0.3,0.0
Freezer_2013-12-06_02,Freezer,original,,2013-12-06 01:41:00,2013-12-06 01:56:00,15,875.26,0.0021881500000000007,15,875.2600000000002,0.15,0.0021881500000000007,0,0.0,0.3,0.0
Freezer_2013-12-06_03,Freezer,original,,2013-12-06 02:41:00,2013-12-06 02:56:00,15,870.7,0.0021767499999999994,15,870.6999999999998,0.15,0.0021767499999999994,0,0.0,0.3,0.0
Freezer_2013-12-06_04,Freezer,original,,2013-12-06 03:42:00,2013-12-06 03:57:00,15,852.98,0.0021324499999999997,15,852.9799999999999,0.15,0.0021324499999999997,0,0.0,0.3,0.0
Freezer_2013-12-06_05,Freezer,original,,2013-12-06 04:44:00,2013-12-06 04:59:00,15,861.2,0.0021529999999999995,15,861.1999999999998,0.15,0.0021529999999999995,0,0.0,0.3,0.0
Freezer_2013-12-06_06,Freezer,original,,2013-12-06 05:43:00,2013-12-06 05:58:00,15,825.41,0.0020635249999999996,15,825.41,0.15,0.0020635249999999996,0,0.0,0.3,0.0
Freezer_2013-12-06_07,Freezer,original,,2013-12-06 06:42:00,2013-12-06 06:57:00,15,813.02,0.0020325499999999993,15,813.0199999999998,0.15,0.0020325499999999993,0,0.0,0.3,0.0
Freezer_2013-12-06_08,Freezer,original,,2013-12-06 07:42:00,2013-12-06 07:57:00,15,824.39,0.00412195,0,0.0,0.15,0.0,15,824.3900000000001,0.3,0.00412195
Freezer_2013-12-06_09,Freezer,original,,2013-12-06 08:41:00,2013-12-06 08:56:00,15,811.74,0.004058699999999999,0,0.0,0.15,0.0,15,811.7399999999999,0.3,0.004058699999999999
Freezer_2013-12-06_10,Freezer,original,,2013-12-06 09:42:00,2013-12-06 09:58:00,16,862.89,0.004314449999999999,0,0.0,0.15,0.0,16,862.8899999999999,0.3,0.004314449999999999
Freezer_2013-12-06_11,Freezer,original,,2013-12-06 10:43:00,2013-12-06 10:59:00,16,851.41,0.00425705,0,0.0,0.15,0.0,16,851.41,0.3,0.00425705
Freezer_2013-12-06_12,Freezer,original,,2013-12-06 11:43:00,2013-12-06 11:58:00,15,846.87,0.004234349999999999,0,0.0,0.15,0.0,15,846.8699999999997,0.3,0.004234349999999999
Freezer_2013-12-06_13,Freezer,original,,2013-12-06 12:44:00,2013-12-06 13:00:00,16,893.27,0.004466350000000001,0,0.0,0.15,0.0,16,893.2700000000003,0.3,0.004466350000000001
Freezer_2013-12-06_14,Freezer,original,,2013-12-06 13:45:00,2013-12-06 14:02:00,17,935.61,0.00467805,0,0.0,0.15,0.0,17,935.6099999999999,0.3,0.00467805
Freezer_2013-12-06_15,Freezer,original,,2013-12-06 14:44:00,2013-12-06 15:00:00,16,911.51,0.0045575500000000005,0,0.0,0.15,0.0,16,911.5100000000001,0.3,0.0045575500000000005
Freezer_2013-12-06_16,Freezer,original,,2013-12-06 15:45:00,2013-12-06 16:01:00,16,903.45,0.004517250000000001,0,0.0,0.15,0.0,16,903.4500000000003,0.3,0.004517250000000001
Freezer_2013-12-06_17,Freezer,original,,2013-12-06 16:44:00,2013-12-06 17:01:00,17,893.31,0.004466549999999999,0,0.0,0.15,0.0,17,893.3099999999997,0.3,0.004466549999999999
Freezer_2013-12-06_18,Freezer,original,,2013-12-06 17:43:00,2013-12-06 18:00:00,17,874.86,0.0043743,0,0.0,0.15,0.0,17,874.8600000000001,0.3,0.0043743
Freezer_2013-12-06_19,Freezer,original,,2013-12-06 18:45:00,2013-12-06 19:01:00,16,872.06,0.004360299999999998,0,0.0,0.15,0.0,16,872.0599999999996,0.3,0.004360299999999998
Freezer_2013-12-06_20,Freezer,original,,2013-12-06 19:44:00,2013-12-06 20:00:00,16,858.36,0.004291800000000001,0,0.0,0.15,0.0,16,858.3600000000001,0.3,0.004291800000000001
Freezer_2013-12-06_21,Freezer,original,,2013-12-06 20:43:00,2013-12-06 20:59:00,16,860.0,0.0043,0,0.0,0.15,0.0,16,860.0,0.3,0.0043
Freezer_2013-12-06_22,Freezer,original,,2013-12-06 21:45:00,2013-12-06 22:01:00,16,885.63,0.004428149999999999,0,0.0,0.15,0.0,16,885.6299999999997,0.3,0.004428149999999999
Freezer_2013-12-06_23,Freezer,original,,2013-12-06 22:47:00,2013-12-06 23:02:00,15,867.56,0.0043377999999999976,0,0.0,0.15,0.0,15,867.5599999999996,0.3,0.0043377999999999976
Freezer_2013-12-06_24,Freezer,original,,2013-12-06 23:45:00,2013-12-07 00:01:00,16,948.04,0.004740200000000003,0,0.0,0.15,0.0,16,948.0400000000004,0.3,0.004740200000000003
Freezer_2013-12-07_01,Freezer,original,,2013-12-07 00:48:00,2013-12-07 01:03:00,15,874.76,0.0021868999999999994,15,874.7599999999998,0.15,0.0021868999999999994,0,0.0,0.3,0.0
Freezer_2013-12-07_02,Freezer,original,,2013-12-07 01:46:00,2013-12-07 02:02:00,16,879.43,0.0021985750000000004,16,879.4300000000002,0.15,0.0021985750000000004,0,0.0,0.3,0.0
Freezer_2013-12-07_03,Freezer,original,,2013-12-07 02:48:00,2013-12-07 03:04:00,16,885.72,0.0022142999999999993,16,885.7199999999998,0.15,0.0022142999999999993,0,0.0,0.3,0.0
Freezer_2013-12-07_04,Freezer,original,,2013-12-07 03:48:00,2013-12-07 04:03:00,15,881.22,0.0022030500000000007,15,881.2200000000003,0.15,0.0022030500000000007,0,0.0,0.3,0.0
Freezer_2013-12-07_05,Freezer,original,,2013-12-07 04:48:00,2013-12-07 05:04:00,16,875.59,0.002188975,16,875.59,0.15,0.002188975,0,0.0,0.3,0.0
Freezer_2013-12-07_06,Freezer,original,,2013-12-07 05:47:00,2013-12-07 06:03:00,16,850.82,0.0021270499999999993,16,850.8199999999998,0.15,0.0021270499999999993,0,0.0,0.3,0.0
Freezer_2013-12-07_07,Freezer,original,,2013-12-07 06:47:00,2013-12-07 07:02:00,15,851.87,0.0021296749999999997,15,851.87,0.15,0.0021296749999999997,0,0.0,0.3,0.0
Freezer_2013-12-07_08,Freezer,original,,2013-12-07 07:46:00,2013-12-07 08:02:00,16,846.34,0.0042317,0,0.0,0.15,0.0,16,846.34,0.3,0.0042317
Freezer_2013-12-07_09,Freezer,original,,2013-12-07 08:48:00,2013-12-07 09:03:00,15,845.79,0.004228949999999998,0,0.0,0.15,0.0,15,845.7899999999996,0.3,0.004228949999999998
Freezer_2013-12-07_10,Freezer,original,,2013-12-07 09:47:00,2013-12-07 10:03:00,16,841.07,0.004205349999999999,0,0.0,0.15,0.0,16,841.0699999999998,0.3,0.004205349999999999
Freezer_2013-12-07_11,Freezer,original,,2013-12-07 10:45:00,2013-12-07 11:01:00,16,883.14,0.004415699999999999,0,0.0,0.15,0.0,16,883.1399999999999,0.3,0.004415699999999999
Freezer_2013-12-07_12,Freezer,original,,2013-12-07 11:45:00,2013-12-07 12:01:00,16,864.5,0.0043225,0,0.0,0.15,0.0,16,864.5,0.3,0.0043225
Freezer_2013-12-07_13,Freezer,original,,2013-12-07 12:47:00,2013-12-07 13:03:00,16,896.12,0.004480600000000002,0,0.0,0.15,0.0,16,896.1200000000003,0.3,0.004480600000000002
Freezer_2013-12-07_14,Freezer,original,,2013-12-07 13:48:00,2013-12-07 14:03:00,15,879.22,0.004396100000000002,0,0.0,0.15,0.0,15,879.2200000000004,0.3,0.004396100000000002
Freezer_2013-12-07_15,Freezer,original,,2013-12-07 14:47:00,2013-12-07 15:03:00,16,868.21,0.004341049999999999,0,0.0,0.15,0.0,16,868.2099999999998,0.3,0.004341049999999999
Freezer_2013-12-07_16,Freezer,original,,2013-12-07 15:49:00,2013-12-07 16:04:00,15,877.27,0.004386349999999998,0,0.0,0.15,0.0,15,877.2699999999996,0.3,0.004386349999999998
Freezer_2013-12-07_17,Freezer,original,,2013-12-07 16:49:00,2013-12-07 17:05:00,16,853.18,0.004265900000000001,0,0.0,0.15,0.0,16,853.1800000000002,0.3,0.004265900000000001
Freezer_2013-12-07_18,Freezer,original,,2013-12-07 17:48:00,2013-12-07 18:04:00,16,852.81,0.0042640499999999975,0,0.0,0.15,0.0,16,852.8099999999996,0.3,0.0042640499999999975
Freezer_2013-12-07_19,Freezer,original,,2013-12-07 18:49:00,2013-12-07 19:04:00,15,859.73,0.00429865,0,0.0,0.15,0.0,15,859.73,0.3,0.00429865
Freezer_2013-12-07_20,Freezer,original,,2013-12-07 19:50:00,2013-12-07 20:05:00,15,856.97,0.0042848500000000015,0,0.0,0.15,0.0,15,856.9700000000003,0.3,0.0042848500000000015
Freezer_2013-12-07_21,Freezer,original,,2013-12-07 20:49:00,2013-12-07 21:05:00,16,869.48,0.004347399999999999,0,0.0,0.15,0.0,16,869.4799999999997,0.3,0.004347399999999999
Freezer_2013-12-07_22,Freezer,original,,2013-12-07 21:49:00,2013-12-07 22:04:00,15,862.98,0.004314900000000002,0,0.0,0.15,0.0,15,862.9800000000002,0.3,0.004314900000000002
Freezer_2013-12-07_23,Freezer,original,,2013-12-07 22:48:00,2013-12-07 23:04:00,16,868.74,0.004343699999999999,0,0.0,0.15,0.0,16,868.7399999999999,0.3,0.004343699999999999
Freezer_2013-12-07_24,Freezer,original,,2013-12-07 23:48:00,2013-12-08 00:03:00,15,877.77,0.004388850000000001,0,0.0,0.15,0.0,15,877.7700000000003,0.3,0.004388850000000001
Freezer_2013-12-08_01,Freezer,original,,2013-12-08 00:48:00,2013-12-08 01:04:00,16,873.68,0.0021842000000000003,16,873.6800000000002,0.15,0.0021842000000000003,0,0.0,0.3,0.0
Freezer_2013-12-08_02,Freezer,original,,2013-12-08 01:50:00,2013-12-08 02:06:00,16,882.58,0.00220645,16,882.58,0.15,0.00220645,0,0.0,0.3,0.0
Freezer_2013-12-08_03,Freezer,original,,2013-12-08 02:52:00,2013-12-08 03:08:00,16,866.42,0.0021660499999999997,16,866.42,0.15,0.0021660499999999997,0,0.0,0.3,0.0
Freezer_2013-12-08_04,Freezer,original,,2013-12-08 03:53:00,2013-12-08 04:08:00,15,877.58,0.002193949999999999,15,877.5799999999997,0.15,0.002193949999999999,0,0.0,0.3,0.0
Freezer_2013-12-08_05,Freezer,original,,2013-12-08 04:53:00,2013-12-08 05:09:00,16,849.61,0.0021240250000000003,16,849.6100000000001,0.15,0.0021240250000000003,0,0.0,0.3,0.0
Freezer_2013-12-08_06,Freezer,original,,2013-12-08 05:53:00,2013-12-08 06:09:00,16,865.18,0.0021629500000000003,16,865.1800000000002,0.15,0.0021629500000000003,0,0.0,0.3,0.0
Freezer_2013-12-08_07,Freezer,original,,2013-12-08 06:53:00,2013-12-08 07:09:00,16,849.76,0.0021244000000000002,16,849.7600000000001,0.15,0.0021244000000000002,0,0.0,0.3,0.0
Freezer_2013-12-08_08,Freezer,original,,2013-12-08 07:54:00,2013-12-08 08:09:00,15,827.74,0.0041387,0,0.0,0.15,0.0,15,827.7400000000001,0.3,0.0041387
Freezer_2013-12-08_09,Freezer,original,,2013-12-08 08:52:00,2013-12-08 09:07:00,15,833.98,0.004169899999999999,0,0.0,0.15,0.0,15,833.9799999999998,0.3,0.004169899999999999
Freezer_2013-12-08_10,Freezer,original,,2013-12-08 09:52:00,2013-12-08 10:07:00,15,853.96,0.004269799999999998,0,0.0,0.15,0.0,15,853.9599999999997,0.3,0.004269799999999998
Freezer_2013-12-08_11,Freezer,original,,2013-12-08 10:51:00,2013-12-08 11:06:00,15,861.67,0.004308349999999999,0,0.0,0.15,0.0,15,861.6699999999998,0.3,0.004308349999999999
Freezer_2013-12-08_12,Freezer,original,,2013-12-08 11:51:00,2013-12-08 12:06:00,15,875.2,0.004376000000000001,0,0.0,0.15,0.0,15,875.2000000000003,0.3,0.004376000000000001
Freezer_2013-12-08_13,Freezer,original,,2013-12-08 12:51:00,2013-12-08 13:07:00,16,870.33,0.00435165,0,0.0,0.15,0.0,16,870.33,0.3,0.00435165
Freezer_2013-12-08_14,Freezer,original,,2013-12-08 13:51:00,2013-12-08 14:06:00,15,869.11,0.004345549999999999,0,0.0,0.15,0.0,15,869.1099999999998,0.3,0.004345549999999999
Freezer_2013-12-08_15,Freezer,original,,2013-12-08 14:50:00,2013-12-08 15:06:00,16,861.45,0.004307250000000001,0,0.0,0.15,0.0,16,861.4500000000003,0.3,0.004307250000000001
Freezer_2013-12-08_16,Freezer,original,,2013-12-08 15:49:00,2013-12-08 16:05:00,16,855.18,0.004275900000000001,0,0.0,0.15,0.0,16,855.1800000000002,0.3,0.004275900000000001
Freezer_2013-12-08_17,Freezer,original,,2013-12-08 16:48:00,2013-12-08 17:04:00,16,848.77,0.004243850000000001,0,0.0,0.15,0.0,16,848.7700000000003,0.3,0.004243850000000001
Freezer_2013-12-08_18,Freezer,original,,2013-12-08 17:51:00,2013-12-08 18:07:00,16,897.37,0.004486850000000001,0,0.0,0.15,0.0,16,897.3700000000003,0.3,0.004486850000000001
Freezer_2013-12-08_19,Freezer,original,,2013-12-08 18:53:00,2013-12-08 19:09:00,16,878.58,0.0043929,0,0.0,0.15,0.0,16,878.58,0.3,0.0043929
Freezer_2013-12-08_20,Freezer,original,,2013-12-08 19:53:00,2013-12-08 20:08:00,15,868.92,0.0043446,0,0.0,0.15,0.0,15,868.92,0.3,0.0043446
Freezer_2013-12-08_21,Freezer,original,,2013-12-08 20:52:00,2013-12-08 21:08:00,16,875.69,0.004378450000000002,0,0.0,0.15,0.0,16,875.6900000000004,0.3,0.004378450000000002
Freezer_2013-12-08_22,Freezer,original,,2013-12-08 21:52:00,2013-12-08 22:07:00,15,884.13,0.00442065,0,0.0,0.15,0.0,15,884.13,0.3,0.00442065
Freezer_2013-12-08_23,Freezer,original,,2013-12-08 22:51:00,2013-12-08 23:07:00,16,891.5,0.0044575,0,0.0,0.15,0.0,16,891.5,0.3,0.0044575
Freezer_2013-12-08_24,Freezer,original,,2013-12-08 23:50:00,2013-12-09 00:06:00,16,910.15,0.004550749999999998,0,0.0,0.15,0.0,16,910.1499999999997,0.3,0.004550749999999998
Freezer_2013-12-09_01,Freezer,original,,2013-12-09 00:51:00,2013-12-09 01:07:00,16,889.12,0.002222800000000001,16,889.1200000000003,0.15,0.002222800000000001,0,0.0,0.3,0.0
Freezer_2013-12-09_02,Freezer,original,,2013-12-09 01:50:00,2013-12-09 02:06:00,16,907.58,0.00226895,16,907.58,0.15,0.00226895,0,0.0,0.3,0.0
Freezer_2013-12-09_03,Freezer,original,,2013-12-09 02:50:00,2013-12-09 03:05:00,15,883.49,0.0022087249999999995,15,883.4899999999998,0.15,0.0022087249999999995,0,0.0,0.3,0.0
Freezer_2013-12-09_04,Freezer,original,,2013-12-09 03:49:00,2013-12-09 04:05:00,16,893.71,0.002234274999999999,16,893.7099999999998,0.15,0.002234274999999999,0,0.0,0.3,0.0
Freezer_2013-12-09_05,Freezer,original,,2013-12-09 04:49:00,2013-12-09 05:05:00,16,923.86,0.0023096500000000003,16,923.8600000000002,0.15,0.0023096500000000003,0,0.0,0.3,0.0
Freezer_2013-12-09_06,Freezer,original,,2013-12-09 05:48:00,2013-12-09 06:04:00,16,855.42,0.00213855,16,855.42,0.15,0.00213855,0,0.0,0.3,0.0
Freezer_2013-12-09_07,Freezer,original,,2013-12-09 06:47:00,2013-12-09 07:03:00,16,876.0,0.00219,16,876.0,0.15,0.00219,0,0.0,0.3,0.0
Freezer_2013-12-09_08,Freezer,original,,2013-12-09 07:47:00,2013-12-09 08:02:00,15,857.48,0.004287400000000002,0,0.0,0.15,0.0,15,857.4800000000004,0.3,0.004287400000000002
Freezer_2013-12-09_09,Freezer,original,,2013-12-09 08:47:00,2013-12-09 09:03:00,16,871.97,0.004359849999999999,0,0.0,0.15,0.0,16,871.9699999999998,0.3,0.004359849999999999
Freezer_2013-12-09_10,Freezer,original,,2013-12-09 09:50:00,2013-12-09 10:06:00,16,879.9,0.004399499999999999,0,0.0,0.15,0.0,16,879.8999999999997,0.3,0.004399499999999999
Freezer_2013-12-09_11,Freezer,original,,2013-12-09 10:52:00,2013-12-09 11:10:00,18,970.68,0.004853399999999998,0,0.0,0.15,0.0,18,970.6799999999996,0.3,0.004853399999999998
Freezer_2013-12-09_12,Freezer,original,,2013-12-09 11:51:00,2013-12-09 12:07:00,16,854.87,0.004274350000000001,0,0.0,0.15,0.0,16,854.8700000000003,0.3,0.004274350000000001
Freezer_2013-12-09_13,Freezer,original,,2013-12-09 12:50:00,2013-12-09 13:06:00,16,866.06,0.004330299999999997,0,0.0,0.15,0.0,16,866.0599999999996,0.3,0.004330299999999997
Freezer_2013-12-09_14,Freezer,original,,2013-12-09 13:50:00,2013-12-09 14:06:00,16,856.68,0.004283400000000001,0,0.0,0.15,0.0,16,856.6800000000002,0.3,0.004283400000000001
Freezer_2013-12-09_15,Freezer,original,,2013-12-09 14:51:00,2013-12-09 15:07:00,16,885.6,0.004428000000000001,0,0.0,0.15,0.0,16,885.6000000000003,0.3,0.004428000000000001
Freezer_2013-12-09_16,Freezer,original,,2013-12-09 15:50:00,2013-12-09 16:06:00,16,875.76,0.0043788,0,0.0,0.15,0.0,16,875.7600000000001,0.3,0.0043788
