event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Tumble_Dryer_2013-11-04_01,Tumble Dryer,original,,2013-11-04 16:08:00,2013-11-04 16:57:00,49,78602.45,0.4192130666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,49,78602.44999999997,0.32,0.4192130666666665,0,0.0,0.28,0.0,scheduled,,2013-11-05 06:00:00,2013-11-05 06:49:00,49,78602.45,0.34061061666666653,0,0.0,0.22,0.0,49,78602.44999999997,0.26,0.34061061666666653,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-05_01,Tumble Dryer,original,,2013-11-05 16:08:00,2013-11-05 16:47:00,39,57170.45,0.30490906666666656,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,39,57170.449999999975,0.32,0.30490906666666656,0,0.0,0.28,0.0,scheduled,,2013-11-06 06:00:00,2013-11-06 06:39:00,39,57170.45,0.24773861666666658,0,0.0,0.22,0.0,39,57170.449999999975,0.26,0.24773861666666658,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-05_02,Tumble Dryer,original,,2013-11-05 18:01:00,2013-11-05 18:37:00,36,36786.48,0.19619456000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,36,36786.48000000001,0.32,0.19619456000000007,0,0.0,0.28,0.0,scheduled,,2013-11-06 06:39:00,2013-11-06 07:15:00,36,36786.48,0.15940808000000006,0,0.0,0.22,0.0,36,36786.48000000001,0.26,0.15940808000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-05_03,Tumble Dryer,original,,2013-11-05 20:16:00,2013-11-05 20:46:00,30,38524.34,0.17978025333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,30,38524.340000000004,0.28,0.17978025333333336,scheduled,,2013-11-06 07:15:00,2013-11-06 07:45:00,30,38524.34,0.1669388066666667,0,0.0,0.22,0.0,30,38524.340000000004,0.26,0.1669388066666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-06_01,Tumble Dryer,original,,2013-11-06 07:42:00,2013-11-06 08:21:00,39,54711.66,0.2567239430769231,0,0.0,0.22,0.0,18,25251.535384615385,0.26,0.10942332,21,29460.124615384615,0.3,0.14730062307692307,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-06 07:47:00,2013-11-06 08:26:00,39,54711.66,0.2614001533333334,0,0.0,0.22,0.0,13,18237.22,0.26,0.07902795333333335,26,36474.44000000001,0.3,0.18237220000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-06_02,Tumble Dryer,original,,2013-11-06 15:20:00,2013-11-06 15:55:00,35,43793.16,0.24816123999999987,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,35,43793.159999999974,0.34,0.24816123999999987,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-07 06:00:00,2013-11-07 06:35:00,35,43793.16,0.1897703599999999,0,0.0,0.22,0.0,35,43793.159999999974,0.26,0.1897703599999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-09_01,Tumble Dryer,original,,2013-11-09 12:25:00,2013-11-09 13:13:00,48,71820.79,0.4069844766666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,48,71820.78999999998,0.34,0.4069844766666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-10 06:00:00,2013-11-10 06:48:00,48,71820.79,0.31122342333333325,0,0.0,0.22,0.0,48,71820.78999999998,0.26,0.31122342333333325,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-09_02,Tumble Dryer,original,,2013-11-09 13:14:00,2013-11-09 13:44:00,30,2800.72,0.01587074666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,30,2800.7200000000007,0.34,0.01587074666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-10 06:48:00,2013-11-10 07:18:00,30,2800.72,0.012136453333333337,0,0.0,0.22,0.0,30,2800.7200000000007,0.26,0.012136453333333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-11_01,Tumble Dryer,original,,2013-11-11 11:59:00,2013-11-11 12:44:00,45,50067.0,0.2829712666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,1,1112.6,0.3,0.005562999999999999,44,48954.399999999965,0.34,0.2774082666666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-12 06:00:00,2013-11-12 06:45:00,45,50067.0,0.21695699999999984,0,0.0,0.22,0.0,45,50066.99999999996,0.26,0.21695699999999984,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-11_02,Tumble Dryer,original,,2013-11-11 22:14:00,2013-11-11 23:03:00,49,82061.05,0.38295156666666724,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,49,82061.0500000001,0.28,0.38295156666666724,scheduled,,2013-11-12 06:45:00,2013-11-12 07:34:00,49,82061.05,0.35559788333333386,0,0.0,0.22,0.0,49,82061.0500000001,0.26,0.35559788333333386,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-13_01,Tumble Dryer,original,,2013-11-13 17:05:00,2013-11-13 17:59:00,54,86671.46,0.4622477866666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,54,86671.46000000002,0.32,0.4622477866666668,0,0.0,0.28,0.0,scheduled,,2013-11-14 06:00:00,2013-11-14 06:54:00,54,86671.46,0.3755763266666668,0,0.0,0.22,0.0,54,86671.46000000002,0.26,0.3755763266666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-15_01,Tumble Dryer,original,,2013-11-15 14:37:00,2013-11-15 15:36:00,59,74205.69,0.4204989099999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,59,74205.68999999997,0.34,0.4204989099999999,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-16 06:00:00,2013-11-16 06:59:00,59,74205.69,0.3215579899999999,0,0.0,0.22,0.0,59,74205.68999999997,0.26,0.3215579899999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-18_01,Tumble Dryer,original,,2013-11-18 10:34:00,2013-11-18 11:23:00,49,78698.2,0.39349099999999976,0,0.0,0.22,0.0,0,0.0,0.26,0.0,49,78698.19999999995,0.3,0.39349099999999976,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-19 06:00:00,2013-11-19 06:49:00,49,78698.2,0.34102553333333313,0,0.0,0.22,0.0,49,78698.19999999995,0.26,0.34102553333333313,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-18_02,Tumble Dryer,original,,2013-11-18 14:07:00,2013-11-18 14:41:00,34,45331.57,0.2568788966666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,34,45331.56999999997,0.34,0.2568788966666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-19 06:49:00,2013-11-19 07:23:00,34,45331.57,0.19643680333333322,0,0.0,0.22,0.0,34,45331.56999999997,0.26,0.19643680333333322,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-19_01,Tumble Dryer,original,,2013-11-19 08:13:00,2013-11-19 08:58:00,45,55108.08,0.2755404000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,45,55108.08000000006,0.3,0.2755404000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-20 06:00:00,2013-11-20 06:45:00,45,55108.08,0.23880168000000027,0,0.0,0.22,0.0,45,55108.08000000006,0.26,0.23880168000000027,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-19_02,Tumble Dryer,original,,2013-11-19 10:59:00,2013-11-19 11:43:00,44,6366.73,0.03183364999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,44,6366.73,0.3,0.03183364999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-20 06:45:00,2013-11-20 07:29:00,44,6366.73,0.02758916333333333,0,0.0,0.22,0.0,44,6366.73,0.26,0.02758916333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-19_03,Tumble Dryer,original,,2013-11-19 15:57:00,2013-11-19 16:42:00,45,47632.16,0.2550966791111113,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,3,3175.4773333333337,0.34,0.01799437155555556,42,44456.6826666667,0.32,0.23710230755555572,0,0.0,0.28,0.0,scheduled,,2013-11-19 20:00:00,2013-11-19 20:45:00,45,47632.16,0.22228341333333354,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,45,47632.16000000004,0.28,0.22228341333333354
Tumble_Dryer_2013-11-20_01,Tumble Dryer,original,,2013-11-20 13:57:00,2013-11-20 14:27:00,30,30436.34,0.1724725933333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,30,30436.340000000026,0.34,0.1724725933333335,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-21 06:00:00,2013-11-21 06:30:00,30,30436.34,0.13189080666666678,0,0.0,0.22,0.0,30,30436.340000000026,0.26,0.13189080666666678,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-20_02,Tumble Dryer,original,,2013-11-20 17:46:00,2013-11-20 18:35:00,49,46372.65,0.2473207999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,49,46372.64999999997,0.32,0.2473207999999998,0,0.0,0.28,0.0,scheduled,,2013-11-21 06:30:00,2013-11-21 07:19:00,49,46372.65,0.20094814999999985,0,0.0,0.22,0.0,49,46372.64999999997,0.26,0.20094814999999985,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-22_01,Tumble Dryer,original,,2013-11-22 14:58:00,2013-11-22 15:47:00,49,77706.75,0.44033824999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,49,77706.74999999999,0.34,0.44033824999999993,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-23 06:00:00,2013-11-23 06:49:00,49,77706.75,0.3367292499999999,0,0.0,0.22,0.0,49,77706.74999999999,0.26,0.3367292499999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-22_02,Tumble Dryer,original,,2013-11-22 20:34:00,2013-11-22 21:32:00,58,93799.65,0.4377316999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,58,93799.64999999986,0.28,0.4377316999999994,scheduled,,2013-11-23 06:49:00,2013-11-23 07:47:00,58,93799.65,0.40646514999999944,0,0.0,0.22,0.0,58,93799.64999999986,0.26,0.40646514999999944,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-23_01,Tumble Dryer,original,,2013-11-23 10:08:00,2013-11-23 10:42:00,34,44974.46,0.2248722999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,44974.45999999996,0.3,0.2248722999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-24 06:00:00,2013-11-24 06:34:00,34,44974.46,0.1948893266666665,0,0.0,0.22,0.0,34,44974.45999999996,0.26,0.1948893266666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-25_01,Tumble Dryer,original,,2013-11-25 06:07:00,2013-11-25 06:55:00,48,80640.17,0.3494407366666664,0,0.0,0.22,0.0,48,80640.16999999994,0.26,0.3494407366666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-25 06:12:00,2013-11-25 07:00:00,48,80640.17,0.3494407366666664,0,0.0,0.22,0.0,48,80640.16999999994,0.26,0.3494407366666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-25_02,Tumble Dryer,original,,2013-11-25 08:49:00,2013-11-25 09:14:00,25,29465.35,0.14732675000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,25,29465.350000000013,0.3,0.14732675000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-26 06:00:00,2013-11-26 06:25:00,25,29465.35,0.1276831833333334,0,0.0,0.22,0.0,25,29465.350000000013,0.26,0.1276831833333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-25_03,Tumble Dryer,original,,2013-11-25 10:24:00,2013-11-25 11:13:00,49,69589.1,0.3479454999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,49,69589.09999999996,0.3,0.3479454999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-26 06:25:00,2013-11-26 07:14:00,49,69589.1,0.3015527666666665,0,0.0,0.22,0.0,49,69589.09999999996,0.26,0.3015527666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-25_04,Tumble Dryer,original,,2013-11-25 11:42:00,2013-11-25 12:21:00,39,49120.73,0.2632367325641026,0,0.0,0.22,0.0,0,0.0,0.26,0.0,18,22671.10615384616,0.3,0.1133555307692308,21,26449.623846153856,0.34,0.14988120179487185,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-26 07:14:00,2013-11-26 07:53:00,39,49120.73,0.21285649666666673,0,0.0,0.22,0.0,39,49120.73000000002,0.26,0.21285649666666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-25_05,Tumble Dryer,original,,2013-11-25 15:38:00,2013-11-25 16:08:00,30,34489.61,0.19237538022222223,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,22,25292.38066666666,0.34,0.14332349044444442,8,9197.229333333335,0.32,0.04905188977777779,0,0.0,0.28,0.0,scheduled,,2013-11-25 20:00:00,2013-11-25 20:30:00,30,34489.61,0.16095151333333327,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,30,34489.609999999986,0.28,0.16095151333333327
Tumble_Dryer_2013-11-25_06,Tumble Dryer,original,,2013-11-25 17:29:00,2013-11-25 18:04:00,35,39398.08,0.21012309333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,35,39398.08,0.32,0.21012309333333334,0,0.0,0.28,0.0,scheduled,,2013-11-25 20:30:00,2013-11-25 21:05:00,35,39398.08,0.1838577066666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,35,39398.08,0.28,0.1838577066666667
Tumble_Dryer_2013-11-27_01,Tumble Dryer,original,,2013-11-27 08:14:00,2013-11-27 08:58:00,44,56787.62,0.2839380999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,44,56787.61999999994,0.3,0.2839380999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-28 06:00:00,2013-11-28 06:44:00,44,56787.62,0.2460796866666664,0,0.0,0.22,0.0,44,56787.61999999994,0.26,0.2460796866666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-27_02,Tumble Dryer,original,,2013-11-27 21:31:00,2013-11-27 22:20:00,49,80707.83,0.37663654000000024,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,49,80707.83000000005,0.28,0.37663654000000024,scheduled,,2013-11-28 06:44:00,2013-11-28 07:33:00,49,80707.83,0.3497339300000002,0,0.0,0.22,0.0,49,80707.83000000005,0.26,0.3497339300000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-28_01,Tumble Dryer,original,,2013-11-28 10:18:00,2013-11-28 11:07:00,49,58983.88,0.2949193999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,49,58983.879999999954,0.3,0.2949193999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-29 06:00:00,2013-11-29 06:49:00,49,58983.88,0.2555968133333331,0,0.0,0.22,0.0,49,58983.879999999954,0.26,0.2555968133333331,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-28_02,Tumble Dryer,original,,2013-11-28 16:10:00,2013-11-28 16:59:00,49,75536.63,0.4028620266666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,49,75536.63000000002,0.32,0.4028620266666668,0,0.0,0.28,0.0,scheduled,,2013-11-29 06:49:00,2013-11-29 07:38:00,49,75536.63,0.3273253966666668,0,0.0,0.22,0.0,49,75536.63000000002,0.26,0.3273253966666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-29_01,Tumble Dryer,original,,2013-11-29 11:16:00,2013-11-29 11:37:00,21,16621.6,0.08310799999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,21,16621.6,0.3,0.08310799999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-30 06:00:00,2013-11-30 06:21:00,21,16621.6,0.07202693333333333,0,0.0,0.22,0.0,21,16621.6,0.26,0.07202693333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-30_01,Tumble Dryer,original,,2013-11-30 05:28:00,2013-11-30 06:17:00,49,82820.91,0.35889061,0,0.0,0.22,0.0,49,82820.91,0.26,0.35889061,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-11-30 06:00:00,2013-11-30 06:49:00,49,82820.91,0.35889061,0,0.0,0.22,0.0,49,82820.91,0.26,0.35889061,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-11-30_02,Tumble Dryer,original,,2013-11-30 09:36:00,2013-11-30 10:21:00,45,54024.68,0.2701234,0,0.0,0.22,0.0,0,0.0,0.26,0.0,45,54024.68,0.3,0.2701234,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-01 06:00:00,2013-12-01 06:45:00,45,54024.68,0.23410694666666668,0,0.0,0.22,0.0,45,54024.68,0.26,0.23410694666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-12-03_01,Tumble Dryer,original,,2013-12-03 12:58:00,2013-12-03 13:47:00,49,77667.25,0.44011441666666673,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,49,77667.25,0.34,0.44011441666666673,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-04 06:00:00,2013-12-04 06:49:00,49,77667.25,0.33655808333333337,0,0.0,0.22,0.0,49,77667.25,0.26,0.33655808333333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-12-04_02,Tumble Dryer,original,,2013-12-04 16:33:00,2013-12-04 17:08:00,35,47097.51,0.2511867200000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,35,47097.51000000001,0.32,0.2511867200000001,0,0.0,0.28,0.0,scheduled,,2013-12-05 06:00:00,2013-12-05 06:35:00,35,47097.51,0.20408921000000008,0,0.0,0.22,0.0,35,47097.51000000001,0.26,0.20408921000000008,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-12-05_01,Tumble Dryer,original,,2013-12-05 08:37:00,2013-12-05 09:16:00,39,63119.61,0.3155980499999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,39,63119.609999999964,0.3,0.3155980499999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-06 06:00:00,2013-12-06 06:39:00,39,63119.61,0.2735183099999998,0,0.0,0.22,0.0,39,63119.609999999964,0.26,0.2735183099999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-12-08_01,Tumble Dryer,original,,2013-12-08 16:09:00,2013-12-08 16:53:00,44,63943.0,0.34102933333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,44,63943.0,0.32,0.34102933333333335,0,0.0,0.28,0.0,scheduled,,2013-12-09 06:00:00,2013-12-09 06:44:00,44,63943.0,0.2770863333333333,0,0.0,0.22,0.0,44,63943.0,0.26,0.2770863333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-12-09_01,Tumble Dryer,original,,2013-12-09 06:51:00,2013-12-09 07:40:00,49,71427.27,0.30951816999999976,0,0.0,0.22,0.0,49,71427.26999999995,0.26,0.30951816999999976,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-09 06:56:00,2013-12-09 07:45:00,49,71427.27,0.30951816999999976,0,0.0,0.22,0.0,49,71427.26999999995,0.26,0.30951816999999976,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-12-09_02,Tumble Dryer,original,,2013-12-09 08:09:00,2013-12-09 08:48:00,39,59057.08,0.2952854,0,0.0,0.22,0.0,0,0.0,0.26,0.0,39,59057.08,0.3,0.2952854,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-10 06:00:00,2013-12-10 06:39:00,39,59057.08,0.25591401333333336,0,0.0,0.22,0.0,39,59057.08,0.26,0.25591401333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-12-10_01,Tumble Dryer,original,,2013-12-10 07:57:00,2013-12-10 08:46:00,49,77142.24,0.38256253714285726,0,0.0,0.22,0.0,3,4722.994285714286,0.26,0.02046630857142857,46,72419.24571428575,0.3,0.3620962285714287,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-11 06:00:00,2013-12-11 06:49:00,49,77142.24,0.3342830400000002,0,0.0,0.22,0.0,49,77142.24000000003,0.26,0.3342830400000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2013-12-10_02,Tumble Dryer,original,,2013-12-10 09:00:00,2013-12-10 09:40:00,40,55571.52,0.27785760000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,40,55571.52000000001,0.3,0.27785760000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2013-12-11 06:49:00,2013-12-11 07:29:00,40,55571.52,0.24080992000000007,0,0.0,0.22,0.0,40,55571.52000000001,0.26,0.24080992000000007,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
