event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-06-30_01,Dishwasher,Appliance6,2014-06-30 09:21:00,2014-06-30 09:55:00,2014-06-30 13:06:00,2014-06-30 13:40:00,34,0.2554373154761905,0.12771865773809524,0.12771865773809524,50.0,3.75,34
Dishwasher_2014-07-04_01,Dishwasher,Appliance6,2014-07-04 08:44:00,2014-07-04 09:16:00,2014-07-04 13:14:00,2014-07-04 13:46:00,32,0.2519955158730159,0.12599775793650794,0.12599775793650794,50.0,4.5,32
Dishwasher_2014-07-08_01,Dishwasher,Appliance6,2014-07-08 07:39:00,2014-07-08 08:11:00,2014-07-08 13:09:00,2014-07-08 13:41:00,32,0.24512018560606055,0.12256009280303028,0.12256009280303028,50.0,5.5,32
Dishwasher_2014-07-15_01,Dishwasher,Appliance6,2014-07-15 09:31:00,2014-07-15 10:03:00,2014-07-15 13:01:00,2014-07-15 13:33:00,32,0.2445997976190476,0.1222998988095238,0.1222998988095238,50.0,3.5,32
Dishwasher_2014-07-19_01,Dishwasher,Appliance6,2014-07-19 12:58:00,2014-07-19 13:29:00,2014-07-19 13:13:00,2014-07-19 13:44:00,31,0.11642554761904761,0.11627804761904761,0.00014749999999999486,0.12669040688786365,0.25,31
Dishwasher_2014-07-22_01,Dishwasher,Appliance6,2014-07-22 09:00:00,2014-07-22 09:31:00,2014-07-22 13:00:00,2014-07-22 13:31:00,31,0.23892298430735934,0.11946149215367967,0.11946149215367967,50.0,4.0,31
Dishwasher_2014-07-25_01,Dishwasher,Appliance6,2014-07-25 10:47:00,2014-07-25 11:20:00,2014-07-25 13:02:00,2014-07-25 13:35:00,33,0.24632386507936507,0.12316193253968254,0.12316193253968254,50.0,2.25,33
Dishwasher_2014-07-26_01,Dishwasher,Appliance6,2014-07-26 08:41:00,2014-07-26 09:11:00,2014-07-26 13:11:00,2014-07-26 13:41:00,30,0.22485090674603173,0.11242545337301586,0.11242545337301586,50.0,4.5,30
Dishwasher_2014-07-31_01,Dishwasher,Appliance6,2014-07-31 08:43:00,2014-07-31 09:15:00,2014-07-31 13:13:00,2014-07-31 13:45:00,32,0.25146907341269836,0.12573453670634918,0.12573453670634918,50.0,4.5,32
Dishwasher_2014-08-07_01,Dishwasher,Appliance6,2014-08-07 08:32:00,2014-08-07 09:03:00,2014-08-07 13:02:00,2014-08-07 13:33:00,31,0.23869206150793648,0.11934603075396824,0.11934603075396824,50.0,4.5,31
Dishwasher_2014-08-15_01,Dishwasher,Appliance6,2014-08-15 10:12:00,2014-08-15 10:45:00,2014-08-15 13:12:00,2014-08-15 13:45:00,33,0.25560514484126984,0.12780257242063492,0.12780257242063492,50.0,3.0,33
Dishwasher_2014-08-16_01,Dishwasher,Appliance6,2014-08-16 09:18:00,2014-08-16 09:50:00,2014-08-16 13:03:00,2014-08-16 13:35:00,32,0.24350206547619047,0.12175103273809523,0.12175103273809523,50.0,3.75,32
Dishwasher_2014-08-19_01,Dishwasher,Appliance6,2014-08-19 08:33:00,2014-08-19 09:06:00,2014-08-19 13:03:00,2014-08-19 13:36:00,33,0.2583454621212121,0.12917273106060606,0.12917273106060606,50.0,4.5,33
Dishwasher_2014-08-23_01,Dishwasher,Appliance6,2014-08-23 08:26:00,2014-08-23 09:00:00,2014-08-23 13:11:00,2014-08-23 13:45:00,34,0.26411013492063495,0.13205506746031748,0.13205506746031748,50.0,4.75,34
Dishwasher_2014-08-26_01,Dishwasher,Appliance6,2014-08-26 06:29:00,2014-08-26 07:03:00,2014-08-26 13:14:00,2014-08-26 13:48:00,34,0.25885009145021637,0.12942504572510818,0.12942504572510818,50.0,6.75,34
Dishwasher_2014-08-29_01,Dishwasher,Appliance6,2014-08-29 10:01:00,2014-08-29 10:33:00,2014-08-29 13:01:00,2014-08-29 13:33:00,32,0.24845154761904764,0.12422577380952382,0.12422577380952382,50.0,3.0,32
Dishwasher_2014-09-16_01,Dishwasher,Appliance6,2014-09-16 11:01:00,2014-09-16 11:34:00,2014-09-16 13:01:00,2014-09-16 13:34:00,33,0.2543266011904762,0.1271633005952381,0.1271633005952381,50.0,2.0,33
Dishwasher_2014-09-23_01,Dishwasher,Appliance6,2014-09-23 12:11:00,2014-09-23 12:45:00,2014-09-23 13:11:00,2014-09-23 13:45:00,34,0.26400059325396824,0.13200029662698412,0.13200029662698412,50.0,1.0,34
Dishwasher_2014-10-11_01,Dishwasher,Appliance6,2014-10-11 12:34:00,2014-10-11 13:09:00,2014-10-11 13:04:00,2014-10-11 13:39:00,35,0.2401677976190476,0.13865708333333332,0.10151071428571429,42.26657998785076,0.5,35
Dishwasher_2014-11-01_01,Dishwasher,Appliance6,2014-11-01 10:48:00,2014-11-01 11:23:00,2014-11-01 13:03:00,2014-11-01 13:38:00,35,0.27295469246031756,0.13647734623015878,0.13647734623015878,50.0,2.25,35
Dishwasher_2014-11-07_01,Dishwasher,Appliance6,2014-11-07 12:18:00,2014-11-07 12:52:00,2014-11-07 13:03:00,2014-11-07 13:37:00,34,0.2587673611111111,0.12938368055555555,0.12938368055555555,50.0,0.75,34
Dishwasher_2014-12-20_01,Dishwasher,Appliance6,2014-12-20 11:01:00,2014-12-20 11:35:00,2014-12-20 13:01:00,2014-12-20 13:35:00,34,0.26864751388888897,0.13432375694444448,0.13432375694444448,50.0,2.0,34
Dishwasher_2014-12-20_02,Dishwasher,Appliance6,2014-12-20 18:10:00,2014-12-20 18:30:00,2014-12-20 20:10:00,2014-12-20 20:30:00,20,0.0058465416666666666,0.0029232708333333333,0.0029232708333333333,50.0,2.0,20
Dishwasher_2014-12-24_01,Dishwasher,Appliance6,2014-12-24 11:18:00,2014-12-24 11:54:00,2014-12-24 13:03:00,2014-12-24 13:39:00,36,0.2916257142857142,0.1458128571428571,0.1458128571428571,50.0,1.75,36
Dishwasher_2014-12-25_02,Dishwasher,Appliance6,2014-12-25 11:17:00,2014-12-25 11:36:00,2014-12-25 13:02:00,2014-12-25 13:21:00,19,0.005733541666666665,0.0028667708333333327,0.0028667708333333327,50.0,1.75,19
Dishwasher_2014-12-25_03,Dishwasher,Appliance6,2014-12-25 16:08:00,2014-12-25 16:44:00,2014-12-25 20:08:00,2014-12-25 20:44:00,36,0.27292565277777775,0.13646282638888887,0.13646282638888887,50.0,4.0,36
Dishwasher_2014-12-26_02,Dishwasher,Appliance6,2014-12-26 17:24:00,2014-12-26 17:59:00,2014-12-26 20:09:00,2014-12-26 20:44:00,35,0.2664050416666667,0.13320252083333334,0.13320252083333334,50.0,2.75,35
Dishwasher_2014-12-27_01,Dishwasher,Appliance6,2014-12-27 11:53:00,2014-12-27 12:31:00,2014-12-27 13:08:00,2014-12-27 13:46:00,38,0.29775052777777783,0.14887526388888891,0.14887526388888891,50.0,1.25,38
Dishwasher_2014-12-29_01,Dishwasher,Appliance6,2014-12-29 11:17:00,2014-12-29 11:54:00,2014-12-29 13:02:00,2014-12-29 13:39:00,37,0.2968272123015874,0.1484136061507937,0.1484136061507937,50.0,1.75,37
Dishwasher_2015-01-09_01,Dishwasher,Appliance6,2015-01-09 10:43:00,2015-01-09 11:19:00,2015-01-09 13:13:00,2015-01-09 13:49:00,36,0.30313261111111106,0.15156630555555553,0.15156630555555553,50.0,2.5,36
Dishwasher_2015-01-24_01,Dishwasher,Appliance6,2015-01-24 11:25:00,2015-01-24 12:02:00,2015-01-24 13:10:00,2015-01-24 13:47:00,37,0.2955283333333334,0.1477641666666667,0.1477641666666667,50.0,1.75,37
Dishwasher_2015-02-03_01,Dishwasher,Appliance6,2015-02-03 12:39:00,2015-02-03 13:16:00,2015-02-03 13:09:00,2015-02-03 13:46:00,37,0.23105144444444453,0.15135185416666674,0.07969959027777779,34.494305140317465,0.5,37
Dishwasher_2015-02-08_01,Dishwasher,Appliance6,2015-02-08 12:23:00,2015-02-08 13:00:00,2015-02-08 13:08:00,2015-02-08 13:45:00,37,0.29500719444444445,0.14750359722222223,0.14750359722222223,50.0,0.75,37
Dishwasher_2015-02-08_02,Dishwasher,Appliance6,2015-02-08 21:51:00,2015-02-08 22:10:00,2015-02-09 13:06:00,2015-02-09 13:25:00,19,0.004544444444444444,0.0029666666666666665,0.0015777777777777773,34.718826405867965,15.25,19
Dishwasher_2015-02-21_01,Dishwasher,Appliance6,2015-02-21 00:46:00,2015-02-21 01:05:00,2015-02-21 13:01:00,2015-02-21 13:20:00,19,0.005317333333333333,0.0029783888888888885,0.0023389444444444443,43.987169842861924,12.25,19
Dishwasher_2015-03-30_01,Dishwasher,Appliance6,2015-03-30 10:03:00,2015-03-30 10:40:00,2015-03-30 13:03:00,2015-03-30 13:40:00,37,0.2908113888888889,0.14540569444444446,0.14540569444444446,50.0,3.0,37
Dishwasher_2015-04-10_01,Dishwasher,Appliance6,2015-04-10 11:21:00,2015-04-10 11:58:00,2015-04-10 13:06:00,2015-04-10 13:43:00,37,0.2944434040404041,0.14722170202020204,0.14722170202020204,50.0,1.75,37
Dishwasher_2015-04-14_01,Dishwasher,Appliance6,2015-04-14 11:11:00,2015-04-14 11:46:00,2015-04-14 13:11:00,2015-04-14 13:46:00,35,0.2875516666666666,0.1437758333333333,0.1437758333333333,50.0,2.0,35
Dishwasher_2015-04-18_01,Dishwasher,Appliance6,2015-04-18 18:00:00,2015-04-18 18:36:00,2015-04-18 20:00:00,2015-04-18 20:36:00,36,0.28064100198412706,0.14032050099206353,0.14032050099206353,50.0,2.0,36
Dishwasher_2015-04-21_01,Dishwasher,Appliance6,2015-04-21 11:47:00,2015-04-21 12:22:00,2015-04-21 13:02:00,2015-04-21 13:37:00,35,0.28258431944444445,0.14129215972222223,0.14129215972222223,50.0,1.25,35
Dishwasher_2015-04-22_01,Dishwasher,Appliance6,2015-04-22 10:37:00,2015-04-22 11:12:00,2015-04-22 13:07:00,2015-04-22 13:42:00,35,0.2727840317460318,0.1363920158730159,0.1363920158730159,50.0,2.5,35
Dishwasher_2015-04-22_02,Dishwasher,Appliance6,2015-04-22 23:46:00,2015-04-23 00:05:00,2015-04-23 13:01:00,2015-04-23 13:20:00,19,0.005974166666666666,0.002987083333333333,0.002987083333333333,50.0,13.25,19
Dishwasher_2015-04-23_01,Dishwasher,Appliance6,2015-04-23 11:20:00,2015-04-23 11:54:00,2015-04-23 13:20:00,2015-04-23 13:54:00,34,0.2707120972222221,0.13535604861111106,0.13535604861111106,50.0,2.0,34
Dishwasher_2015-04-23_02,Dishwasher,Appliance6,2015-04-23 21:45:00,2015-04-23 22:04:00,2015-04-24 13:00:00,2015-04-24 13:19:00,19,0.003525076388888889,0.0029804236111111108,0.000544652777777778,15.450807803613403,15.25,19
Dishwasher_2015-04-24_01,Dishwasher,Appliance6,2015-04-24 10:09:00,2015-04-24 10:44:00,2015-04-24 13:24:00,2015-04-24 13:59:00,35,0.2770993055555555,0.13854965277777775,0.13854965277777775,50.0,3.25,35
Dishwasher_2015-04-26_01,Dishwasher,Appliance6,2015-04-26 12:29:00,2015-04-26 13:03:00,2015-04-26 13:14:00,2015-04-26 13:48:00,34,0.2688337777777777,0.13797331250000003,0.1308604652777777,48.677091978355875,0.75,34
Dishwasher_2015-05-05_01,Dishwasher,Appliance6,2015-05-05 12:03:00,2015-05-05 12:37:00,2015-05-05 13:03:00,2015-05-05 13:37:00,34,0.27679434126984126,0.13839717063492063,0.13839717063492063,50.0,1.0,34
Dishwasher_2015-05-09_01,Dishwasher,Appliance6,2015-05-09 09:59:00,2015-05-09 10:34:00,2015-05-09 13:14:00,2015-05-09 13:49:00,35,0.27303408928571427,0.13651704464285713,0.13651704464285713,50.0,3.25,35
Dishwasher_2015-05-28_01,Dishwasher,Appliance6,2015-05-28 12:04:00,2015-05-28 12:37:00,2015-05-28 13:04:00,2015-05-28 13:37:00,33,0.2686184563492064,0.1343092281746032,0.1343092281746032,50.0,1.0,33
Dishwasher_2015-05-30_02,Dishwasher,Appliance6,2015-05-30 10:20:00,2015-05-30 10:54:00,2015-05-30 13:05:00,2015-05-30 13:39:00,34,0.26870055555555555,0.13435027777777778,0.13435027777777778,50.0,2.75,34
Dishwasher_2015-05-31_01,Dishwasher,Appliance6,2015-05-31 10:26:00,2015-05-31 10:59:00,2015-05-31 13:11:00,2015-05-31 13:44:00,33,0.2487462202380952,0.1243731101190476,0.1243731101190476,50.0,2.75,33
Dishwasher_2015-06-02_01,Dishwasher,Appliance6,2015-06-02 11:50:00,2015-06-02 12:24:00,2015-06-02 13:05:00,2015-06-02 13:39:00,34,0.2674265277777777,0.13371326388888885,0.13371326388888885,50.0,1.25,34
Dishwasher_2015-06-05_01,Dishwasher,Appliance6,2015-06-05 12:11:00,2015-06-05 12:47:00,2015-06-05 13:11:00,2015-06-05 13:47:00,36,0.17136513888888885,0.08568256944444443,0.08568256944444443,50.0,1.0,22
Dishwasher_2015-06-08_01,Dishwasher,Appliance6,2015-06-08 10:11:00,2015-06-08 10:45:00,2015-06-08 13:11:00,2015-06-08 13:45:00,34,0.26273096825396824,0.13136548412698412,0.13136548412698412,50.0,3.0,34
Dishwasher_2015-07-03_01,Dishwasher,Appliance6,2015-07-03 10:15:00,2015-07-03 10:47:00,2015-07-03 13:00:00,2015-07-03 13:32:00,32,0.24638409920634924,0.12319204960317462,0.12319204960317462,50.0,2.75,32
