event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Tumble_Dryer_2014-06-17_01,Tumble Dryer,original,,2014-06-17 14:40:00,2014-06-17 15:31:00,51,55353.28,0.31366858666666686,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,51,55353.280000000035,0.34,0.31366858666666686,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-18 06:00:00,2014-06-18 06:51:00,51,55353.28,0.23986421333333346,0,0.0,0.22,0.0,51,55353.280000000035,0.26,0.23986421333333346,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-06-18_01,Tumble Dryer,original,,2014-06-18 14:17:00,2014-06-18 14:46:00,29,26677.76,0.15117397333333338,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,29,26677.760000000006,0.34,0.15117397333333338,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-19 06:00:00,2014-06-19 06:29:00,29,26677.76,0.1156036266666667,0,0.0,0.22,0.0,29,26677.760000000006,0.26,0.1156036266666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-06-18_02,Tumble Dryer,original,,2014-06-18 14:47:00,2014-06-18 14:52:00,5,238.62,0.00135218,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,5,238.62,0.34,0.00135218,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-19 06:29:00,2014-06-19 06:34:00,5,238.62,0.0010340199999999999,0,0.0,0.22,0.0,5,238.62,0.26,0.0010340199999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-06-20_01,Tumble Dryer,original,,2014-06-20 08:35:00,2014-06-20 09:55:00,80,95616.88,0.47808439999999974,0,0.0,0.22,0.0,0,0.0,0.26,0.0,80,95616.87999999996,0.3,0.47808439999999974,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-21 06:00:00,2014-06-21 07:20:00,80,95616.88,0.41433981333333314,0,0.0,0.22,0.0,80,95616.87999999996,0.26,0.41433981333333314,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-06-20_05,Tumble Dryer,original,,2014-06-20 10:07:00,2014-06-20 10:39:00,32,25420.61,0.12710304999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,32,25420.60999999999,0.3,0.12710304999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-21 07:20:00,2014-06-21 07:52:00,32,25420.61,0.11015597666666663,0,0.0,0.22,0.0,32,25420.60999999999,0.26,0.11015597666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-06-23_01,Tumble Dryer,original,,2014-06-23 09:06:00,2014-06-23 09:44:00,38,38789.4,0.19394700000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,38,38789.40000000001,0.3,0.19394700000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-24 06:00:00,2014-06-24 06:38:00,38,38789.4,0.16808740000000003,0,0.0,0.22,0.0,38,38789.40000000001,0.26,0.16808740000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-06-27_01,Tumble Dryer,original,,2014-06-27 09:39:00,2014-06-27 11:23:00,104,132583.01,0.6629150499999984,0,0.0,0.22,0.0,0,0.0,0.26,0.0,104,132583.0099999997,0.3,0.6629150499999984,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-28 06:00:00,2014-06-28 07:44:00,104,132583.01,0.5745263766666653,0,0.0,0.22,0.0,104,132583.0099999997,0.26,0.5745263766666653,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-06-30_01,Tumble Dryer,original,,2014-06-30 08:44:00,2014-06-30 09:25:00,41,45045.22,0.2252261,0,0.0,0.22,0.0,0,0.0,0.26,0.0,41,45045.22,0.3,0.2252261,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-01 06:00:00,2014-07-01 06:41:00,41,45045.22,0.19519595333333337,0,0.0,0.22,0.0,41,45045.22,0.26,0.19519595333333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-06-30_06,Tumble Dryer,original,,2014-06-30 10:13:00,2014-06-30 10:51:00,38,39997.14,0.19998569999999982,0,0.0,0.22,0.0,0,0.0,0.26,0.0,38,39997.13999999997,0.3,0.19998569999999982,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-01 06:41:00,2014-07-01 07:19:00,38,39997.14,0.17332093999999984,0,0.0,0.22,0.0,38,39997.13999999997,0.26,0.17332093999999984,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-06-30_08,Tumble Dryer,original,,2014-06-30 12:25:00,2014-06-30 13:18:00,53,60073.04,0.34041389333333366,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,53,60073.04000000005,0.34,0.34041389333333366,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-06-30 20:00:00,2014-06-30 20:53:00,53,60073.04,0.28034085333333364,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,53,60073.04000000005,0.28,0.28034085333333364
Tumble_Dryer_2014-07-04_01,Tumble Dryer,original,,2014-07-04 09:32:00,2014-07-04 10:36:00,64,77976.21,0.3898810499999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,64,77976.20999999998,0.3,0.3898810499999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-05 06:00:00,2014-07-05 07:04:00,64,77976.21,0.33789690999999994,0,0.0,0.22,0.0,64,77976.20999999998,0.26,0.33789690999999994,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-07-04_02,Tumble Dryer,original,,2014-07-04 10:37:00,2014-07-04 10:42:00,5,88.98,0.00044489999999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,88.97999999999999,0.3,0.00044489999999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-05 07:04:00,2014-07-05 07:09:00,5,88.98,0.00038558,0,0.0,0.22,0.0,5,88.97999999999999,0.26,0.00038558,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-07-07_01,Tumble Dryer,original,,2014-07-07 11:17:00,2014-07-07 12:04:00,47,53588.4,0.27098247659574487,0,0.0,0.22,0.0,0,0.0,0.26,0.0,43,49027.68510638301,0.3,0.24513842553191506,4,4560.7148936170215,0.34,0.025844051063829792,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-08 06:00:00,2014-07-08 06:47:00,47,53588.4,0.23221640000000018,0,0.0,0.22,0.0,47,53588.40000000004,0.26,0.23221640000000018,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-07-13_01,Tumble Dryer,original,,2014-07-13 17:59:00,2014-07-13 18:13:00,14,19027.78,0.10148149333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,14,19027.780000000002,0.32,0.10148149333333334,0,0.0,0.28,0.0,scheduled,,2014-07-14 06:00:00,2014-07-14 06:14:00,14,19027.78,0.08245371333333334,0,0.0,0.22,0.0,14,19027.780000000002,0.26,0.08245371333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-07-13_02,Tumble Dryer,original,,2014-07-13 18:32:00,2014-07-13 19:33:00,61,66700.76,0.35573738666666704,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,61,66700.76000000008,0.32,0.35573738666666704,0,0.0,0.28,0.0,scheduled,,2014-07-14 06:14:00,2014-07-14 07:15:00,61,66700.76,0.289036626666667,0,0.0,0.22,0.0,61,66700.76000000008,0.26,0.289036626666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-07-14_01,Tumble Dryer,original,,2014-07-14 09:11:00,2014-07-14 10:07:00,56,54463.67,0.2723183499999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,56,54463.669999999925,0.3,0.2723183499999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-15 06:00:00,2014-07-15 06:56:00,56,54463.67,0.23600923666666634,0,0.0,0.22,0.0,56,54463.669999999925,0.26,0.23600923666666634,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-07-14_03,Tumble Dryer,original,,2014-07-14 10:45:00,2014-07-14 11:09:00,24,20085.22,0.1004261,0,0.0,0.22,0.0,0,0.0,0.26,0.0,24,20085.22,0.3,0.1004261,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-15 06:56:00,2014-07-15 07:20:00,24,20085.22,0.08703595333333333,0,0.0,0.22,0.0,24,20085.22,0.26,0.08703595333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-07-14_04,Tumble Dryer,original,,2014-07-14 13:48:00,2014-07-14 14:51:00,63,67332.03,0.38154816999999963,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,63,67332.02999999993,0.34,0.38154816999999963,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-14 20:00:00,2014-07-14 21:03:00,63,67332.03,0.3142161399999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,63,67332.02999999993,0.28,0.3142161399999997
Tumble_Dryer_2014-07-18_01,Tumble Dryer,original,,2014-07-18 09:54:00,2014-07-18 11:37:00,103,120220.49,0.6011024500000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,103,120220.49000000002,0.3,0.6011024500000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-19 06:00:00,2014-07-19 07:43:00,103,120220.49,0.5209554566666668,0,0.0,0.22,0.0,103,120220.49000000002,0.26,0.5209554566666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-07-21_01,Tumble Dryer,original,,2014-07-21 10:22:00,2014-07-21 11:09:00,47,51406.59,0.25703295000000015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,47,51406.59000000003,0.3,0.25703295000000015,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-22 06:00:00,2014-07-22 06:47:00,47,51406.59,0.22276189000000013,0,0.0,0.22,0.0,47,51406.59000000003,0.26,0.22276189000000013,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-07-25_01,Tumble Dryer,original,,2014-07-25 17:36:00,2014-07-25 18:51:00,75,81464.09,0.4344751466666663,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,75,81464.08999999992,0.32,0.4344751466666663,0,0.0,0.28,0.0,scheduled,,2014-07-26 06:00:00,2014-07-26 07:15:00,75,81464.09,0.3530110566666664,0,0.0,0.22,0.0,75,81464.08999999992,0.26,0.3530110566666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-07-28_01,Tumble Dryer,original,,2014-07-28 10:27:00,2014-07-28 11:09:00,42,42354.76,0.21177380000000018,0,0.0,0.22,0.0,0,0.0,0.26,0.0,42,42354.76000000004,0.3,0.21177380000000018,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-29 06:00:00,2014-07-29 06:42:00,42,42354.76,0.18353729333333352,0,0.0,0.22,0.0,42,42354.76000000004,0.26,0.18353729333333352,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-07-28_02,Tumble Dryer,original,,2014-07-28 14:01:00,2014-07-28 14:58:00,57,57038.49,0.32321810999999956,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,57,57038.489999999925,0.34,0.32321810999999956,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-29 06:42:00,2014-07-29 07:39:00,57,57038.49,0.24716678999999966,0,0.0,0.22,0.0,57,57038.489999999925,0.26,0.24716678999999966,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-01_01,Tumble Dryer,original,,2014-08-01 10:50:00,2014-08-01 12:15:00,85,104178.66,0.5331496129411759,0,0.0,0.22,0.0,0,0.0,0.26,0.0,70,85794.19058823517,0.3,0.4289709529411759,15,18384.46941176471,0.34,0.10417866000000002,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-02 06:00:00,2014-08-02 07:25:00,85,104178.66,0.45144085999999933,0,0.0,0.22,0.0,85,104178.65999999983,0.26,0.45144085999999933,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-01_02,Tumble Dryer,original,,2014-08-01 14:12:00,2014-08-01 14:36:00,24,19399.7,0.10993163333333338,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,24,19399.700000000004,0.34,0.10993163333333338,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-02 07:25:00,2014-08-02 07:49:00,24,19399.7,0.0840653666666667,0,0.0,0.22,0.0,24,19399.700000000004,0.26,0.0840653666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-04_01,Tumble Dryer,original,,2014-08-04 12:11:00,2014-08-04 12:59:00,48,56316.33,0.3191258699999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,48,56316.329999999965,0.34,0.3191258699999998,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-05 06:00:00,2014-08-05 06:48:00,48,56316.33,0.24403742999999986,0,0.0,0.22,0.0,48,56316.329999999965,0.26,0.24403742999999986,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-08_01,Tumble Dryer,original,,2014-08-08 09:38:00,2014-08-08 10:49:00,71,81980.93,0.4099046500000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,71,81980.93000000007,0.3,0.4099046500000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-09 06:00:00,2014-08-09 07:11:00,71,81980.93,0.355250696666667,0,0.0,0.22,0.0,71,81980.93000000007,0.26,0.355250696666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-11_01,Tumble Dryer,original,,2014-08-11 10:44:00,2014-08-11 11:28:00,44,45787.32,0.22893660000000018,0,0.0,0.22,0.0,0,0.0,0.26,0.0,44,45787.320000000036,0.3,0.22893660000000018,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-12 06:00:00,2014-08-12 06:44:00,44,45787.32,0.19841172000000018,0,0.0,0.22,0.0,44,45787.320000000036,0.26,0.19841172000000018,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-11_05,Tumble Dryer,original,,2014-08-11 12:09:00,2014-08-11 12:47:00,38,38140.39,0.21612887666666658,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,38,38140.389999999985,0.34,0.21612887666666658,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-12 06:44:00,2014-08-12 07:22:00,38,38140.39,0.16527502333333327,0,0.0,0.22,0.0,38,38140.389999999985,0.26,0.16527502333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-14_01,Tumble Dryer,original,,2014-08-14 11:52:00,2014-08-14 12:46:00,54,59814.15,0.33303927962962954,0,0.0,0.22,0.0,0,0.0,0.26,0.0,8,8861.355555555556,0.3,0.04430677777777778,46,50952.79444444442,0.34,0.28873250185185173,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-15 06:00:00,2014-08-15 06:54:00,54,59814.15,0.2591946499999999,0,0.0,0.22,0.0,54,59814.14999999997,0.26,0.2591946499999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-15_01,Tumble Dryer,original,,2014-08-15 09:31:00,2014-08-15 10:31:00,60,70400.75,0.35200375000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,60,70400.75000000001,0.3,0.35200375000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-16 06:00:00,2014-08-16 07:00:00,60,70400.75,0.3050699166666667,0,0.0,0.22,0.0,60,70400.75000000001,0.26,0.3050699166666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-18_01,Tumble Dryer,original,,2014-08-18 09:06:00,2014-08-18 09:45:00,39,41653.91,0.20826954999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,39,41653.90999999999,0.3,0.20826954999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-19 06:00:00,2014-08-19 06:39:00,39,41653.91,0.18050027666666663,0,0.0,0.22,0.0,39,41653.90999999999,0.26,0.18050027666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-20_01,Tumble Dryer,original,,2014-08-20 08:30:00,2014-08-20 09:31:00,61,57486.42,0.28743210000000036,0,0.0,0.22,0.0,0,0.0,0.26,0.0,61,57486.42000000007,0.3,0.28743210000000036,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-21 06:00:00,2014-08-21 07:01:00,61,57486.42,0.24910782000000034,0,0.0,0.22,0.0,61,57486.42000000007,0.26,0.24910782000000034,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-22_01,Tumble Dryer,original,,2014-08-22 09:08:00,2014-08-22 10:33:00,85,106633.49,0.5331674500000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,85,106633.49000000014,0.3,0.5331674500000008,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-23 06:00:00,2014-08-23 07:25:00,85,106633.49,0.4620784566666673,0,0.0,0.22,0.0,85,106633.49000000014,0.26,0.4620784566666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-08-25_01,Tumble Dryer,original,,2014-08-25 10:31:00,2014-08-25 11:30:00,59,69195.31,0.34597654999999966,0,0.0,0.22,0.0,0,0.0,0.26,0.0,59,69195.30999999992,0.3,0.34597654999999966,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-26 06:00:00,2014-08-26 06:59:00,59,69195.31,0.29984634333333304,0,0.0,0.22,0.0,59,69195.30999999992,0.26,0.29984634333333304,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-09-03_01,Tumble Dryer,original,,2014-09-03 14:54:00,2014-09-03 15:24:00,30,28731.14,0.16280979333333345,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,30,28731.14000000002,0.34,0.16280979333333345,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-04 06:00:00,2014-09-04 06:30:00,30,28731.14,0.12450160666666675,0,0.0,0.22,0.0,30,28731.14000000002,0.26,0.12450160666666675,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-09-03_03,Tumble Dryer,original,,2014-09-03 16:27:00,2014-09-03 17:07:00,40,33513.15,0.17873680000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,40,33513.150000000016,0.32,0.17873680000000008,0,0.0,0.28,0.0,scheduled,,2014-09-04 06:30:00,2014-09-04 07:10:00,40,33513.15,0.14522365000000007,0,0.0,0.22,0.0,40,33513.150000000016,0.26,0.14522365000000007,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-09-03_04,Tumble Dryer,original,,2014-09-03 17:56:00,2014-09-03 18:55:00,59,69261.3,0.3693936,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,59,69261.3,0.32,0.3693936,0,0.0,0.28,0.0,scheduled,,2014-09-03 20:00:00,2014-09-03 20:59:00,59,69261.3,0.32321940000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,59,69261.3,0.28,0.32321940000000005
Tumble_Dryer_2014-09-07_01,Tumble Dryer,original,,2014-09-07 17:28:00,2014-09-07 18:09:00,41,56512.48,0.30139989333333356,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,41,56512.48000000004,0.32,0.30139989333333356,0,0.0,0.28,0.0,scheduled,,2014-09-08 06:00:00,2014-09-08 06:41:00,41,56512.48,0.2448874133333335,0,0.0,0.22,0.0,41,56512.48000000004,0.26,0.2448874133333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-09-07_02,Tumble Dryer,original,,2014-09-07 21:28:00,2014-09-07 22:03:00,35,36131.11,0.16861184666666654,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,35,36131.109999999964,0.28,0.16861184666666654,scheduled,,2014-09-08 06:41:00,2014-09-08 07:16:00,35,36131.11,0.1565681433333332,0,0.0,0.22,0.0,35,36131.109999999964,0.26,0.1565681433333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-09-10_01,Tumble Dryer,original,,2014-09-10 13:38:00,2014-09-10 14:29:00,51,53783.99,0.30477594333333313,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,51,53783.989999999954,0.34,0.30477594333333313,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-11 06:00:00,2014-09-11 06:51:00,51,53783.99,0.2330639566666665,0,0.0,0.22,0.0,51,53783.989999999954,0.26,0.2330639566666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-09-10_02,Tumble Dryer,original,,2014-09-10 15:16:00,2014-09-10 15:57:00,41,39564.23,0.22419730333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,41,39564.229999999996,0.34,0.22419730333333335,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-11 06:51:00,2014-09-11 07:32:00,41,39564.23,0.17144499666666665,0,0.0,0.22,0.0,41,39564.229999999996,0.26,0.17144499666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-09-10_03,Tumble Dryer,original,,2014-09-10 16:40:00,2014-09-10 17:29:00,49,53682.53,0.28630682666666635,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,49,53682.52999999994,0.32,0.28630682666666635,0,0.0,0.28,0.0,scheduled,,2014-09-10 20:00:00,2014-09-10 20:49:00,49,53682.53,0.25051847333333305,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,49,53682.52999999994,0.28,0.25051847333333305
