event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-06-06_20,Fridge-Freezer,Appliance1,Base,2014-06-06 13:58:00,2014-06-06 14:14:00,16.0,1162.78,False
Fridge-Freezer_2014-06-06_21,Fridge-Freezer,Appliance1,Base,2014-06-06 14:40:00,2014-06-06 14:57:00,17.0,1159.6,False
Fridge-Freezer_2014-06-06_22,Fridge-Freezer,Appliance1,Base,2014-06-06 15:21:00,2014-06-06 15:37:00,16.0,1096.13,False
Fridge-Freezer_2014-06-06_23,Fridge-Freezer,Appliance1,Base,2014-06-06 16:03:00,2014-06-06 16:19:00,16.0,1174.8,False
Fridge-Freezer_2014-06-06_24,Fridge-Freezer,Appliance1,Base,2014-06-06 16:44:00,2014-06-06 17:00:00,16.0,1154.84,False
Fridge-Freezer_2014-06-06_25,Fridge-Freezer,Appliance1,Base,2014-06-06 17:02:00,2014-06-06 17:17:00,15.0,3096.25,False
Fridge-Freezer_2014-06-06_26,Fridge-Freezer,Appliance1,Base,2014-06-06 17:24:00,2014-06-06 18:15:00,51.0,3905.96,False
Fridge-Freezer_2014-06-06_27,Fridge-Freezer,Appliance1,Base,2014-06-06 18:32:00,2014-06-06 18:55:00,23.0,1523.45,False
Fridge-Freezer_2014-06-06_28,Fridge-Freezer,Appliance1,Base,2014-06-06 19:16:00,2014-06-06 19:35:00,19.0,1455.04,False
Fridge-Freezer_2014-06-06_29,Fridge-Freezer,Appliance1,Base,2014-06-06 19:59:00,2014-06-06 20:18:00,19.0,1379.49,False
Fridge-Freezer_2014-06-06_30,Fridge-Freezer,Appliance1,Base,2014-06-06 20:43:00,2014-06-06 21:00:00,17.0,1299.0,False
Fridge-Freezer_2014-06-06_31,Fridge-Freezer,Appliance1,Base,2014-06-06 21:25:00,2014-06-06 21:41:00,16.0,1223.69,False
Fridge-Freezer_2014-06-06_32,Fridge-Freezer,Appliance1,Base,2014-06-06 22:04:00,2014-06-06 22:21:00,17.0,1219.06,False
Fridge-Freezer_2014-06-06_33,Fridge-Freezer,Appliance1,Base,2014-06-06 22:46:00,2014-06-06 23:03:00,17.0,1218.04,False
Fridge-Freezer_2014-06-06_34,Fridge-Freezer,Appliance1,Base,2014-06-06 23:28:00,2014-06-06 23:44:00,16.0,1176.6,False
Fridge-Freezer_2014-06-07_01,Fridge-Freezer,Appliance1,Base,2014-06-07 00:09:00,2014-06-07 00:25:00,16.0,1182.46,False
Fridge-Freezer_2014-06-07_02,Fridge-Freezer,Appliance1,Base,2014-06-07 00:52:00,2014-06-07 01:09:00,17.0,997.49,False
Fridge-Freezer_2014-06-07_03,Fridge-Freezer,Appliance1,Base,2014-06-07 01:35:00,2014-06-07 01:51:00,16.0,1161.7,False
Fridge-Freezer_2014-06-07_04,Fridge-Freezer,Appliance1,Base,2014-06-07 02:15:00,2014-06-07 02:32:00,17.0,1165.03,False
Fridge-Freezer_2014-06-07_05,Fridge-Freezer,Appliance1,Base,2014-06-07 02:58:00,2014-06-07 03:15:00,17.0,1206.4,False
Fridge-Freezer_2014-06-07_06,Fridge-Freezer,Appliance1,Base,2014-06-07 03:41:00,2014-06-07 03:58:00,17.0,1163.4,False
Fridge-Freezer_2014-06-07_07,Fridge-Freezer,Appliance1,Base,2014-06-07 04:23:00,2014-06-07 04:40:00,17.0,1218.05,False
Fridge-Freezer_2014-06-07_08,Fridge-Freezer,Appliance1,Base,2014-06-07 05:07:00,2014-06-07 05:23:00,16.0,1128.99,False
Fridge-Freezer_2014-06-07_09,Fridge-Freezer,Appliance1,Base,2014-06-07 05:49:00,2014-06-07 06:04:00,15.0,1080.8,False
Fridge-Freezer_2014-06-07_10,Fridge-Freezer,Appliance1,Base,2014-06-07 06:21:00,2014-06-07 06:43:00,22.0,1376.33,False
Fridge-Freezer_2014-06-07_11,Fridge-Freezer,Appliance1,Base,2014-06-07 07:10:00,2014-06-07 07:27:00,17.0,1232.9,False
Fridge-Freezer_2014-06-07_12,Fridge-Freezer,Appliance1,Base,2014-06-07 07:52:00,2014-06-07 08:08:00,16.0,1192.78,False
Fridge-Freezer_2014-06-07_13,Fridge-Freezer,Appliance1,Base,2014-06-07 08:35:00,2014-06-07 08:50:00,15.0,1100.41,False
Fridge-Freezer_2014-06-07_14,Fridge-Freezer,Appliance1,Base,2014-06-07 08:51:00,2014-06-07 09:08:00,17.0,3299.37,False
Fridge-Freezer_2014-06-07_15,Fridge-Freezer,Appliance1,Base,2014-06-07 09:14:00,2014-06-07 10:04:00,50.0,3207.01,False
Fridge-Freezer_2014-06-07_16,Fridge-Freezer,Appliance1,Base,2014-06-07 10:28:00,2014-06-07 10:45:00,17.0,1286.28,False
Fridge-Freezer_2014-06-07_17,Fridge-Freezer,Appliance1,Base,2014-06-07 11:07:00,2014-06-07 11:26:00,19.0,1350.79,False
Fridge-Freezer_2014-06-07_18,Fridge-Freezer,Appliance1,Base,2014-06-07 11:51:00,2014-06-07 12:08:00,17.0,1225.07,False
Fridge-Freezer_2014-06-07_19,Fridge-Freezer,Appliance1,Base,2014-06-07 12:32:00,2014-06-07 12:49:00,17.0,1200.92,False
Fridge-Freezer_2014-06-07_20,Fridge-Freezer,Appliance1,Base,2014-06-07 13:15:00,2014-06-07 13:32:00,17.0,1192.49,False
Fridge-Freezer_2014-06-07_21,Fridge-Freezer,Appliance1,Base,2014-06-07 13:58:00,2014-06-07 14:14:00,16.0,1172.5,False
Fridge-Freezer_2014-06-07_22,Fridge-Freezer,Appliance1,Base,2014-06-07 14:29:00,2014-06-07 14:34:00,5.0,31.83,False
Fridge-Freezer_2014-06-07_23,Fridge-Freezer,Appliance1,Base,2014-06-07 14:35:00,2014-06-07 15:00:00,25.0,1714.4,False
Fridge-Freezer_2014-06-07_24,Fridge-Freezer,Appliance1,Base,2014-06-07 15:23:00,2014-06-07 15:42:00,19.0,1377.9,False
Fridge-Freezer_2014-06-07_25,Fridge-Freezer,Appliance1,Base,2014-06-07 16:06:00,2014-06-07 16:26:00,20.0,1395.73,False
Fridge-Freezer_2014-06-07_26,Fridge-Freezer,Appliance1,Base,2014-06-07 16:45:00,2014-06-07 17:11:00,26.0,1562.57,False
Fridge-Freezer_2014-06-07_27,Fridge-Freezer,Appliance1,Base,2014-06-07 17:31:00,2014-06-07 17:50:00,19.0,1412.23,False
Fridge-Freezer_2014-06-07_28,Fridge-Freezer,Appliance1,Base,2014-06-07 18:12:00,2014-06-07 18:31:00,19.0,1356.7,False
Fridge-Freezer_2014-06-07_29,Fridge-Freezer,Appliance1,Base,2014-06-07 18:55:00,2014-06-07 19:12:00,17.0,1297.51,False
Fridge-Freezer_2014-06-07_30,Fridge-Freezer,Appliance1,Base,2014-06-07 19:36:00,2014-06-07 19:53:00,17.0,1270.71,False
Fridge-Freezer_2014-06-07_31,Fridge-Freezer,Appliance1,Base,2014-06-07 20:18:00,2014-06-07 20:36:00,18.0,1302.5,False
Fridge-Freezer_2014-06-07_32,Fridge-Freezer,Appliance1,Base,2014-06-07 20:57:00,2014-06-07 21:19:00,22.0,1485.29,False
Fridge-Freezer_2014-06-07_33,Fridge-Freezer,Appliance1,Base,2014-06-07 21:43:00,2014-06-07 22:05:00,22.0,1570.92,False
Fridge-Freezer_2014-06-07_34,Fridge-Freezer,Appliance1,Base,2014-06-07 22:30:00,2014-06-07 22:49:00,19.0,1330.4,False
Fridge-Freezer_2014-06-07_35,Fridge-Freezer,Appliance1,Base,2014-06-07 23:13:00,2014-06-07 23:31:00,18.0,1321.6,False
Fridge-Freezer_2014-06-07_36,Fridge-Freezer,Appliance1,Base,2014-06-07 23:33:00,2014-06-07 23:52:00,19.0,3966.7,False
Fridge-Freezer_2014-06-07_37,Fridge-Freezer,Appliance1,Base,2014-06-07 23:58:00,2014-06-08 00:51:00,53.0,4042.61,False
Fridge-Freezer_2014-06-08_01,Fridge-Freezer,Appliance1,Base,2014-06-08 01:12:00,2014-06-08 01:30:00,18.0,1297.1,False
Fridge-Freezer_2014-06-08_02,Fridge-Freezer,Appliance1,Base,2014-06-08 01:53:00,2014-06-08 02:11:00,18.0,1278.1,False
Fridge-Freezer_2014-06-08_03,Fridge-Freezer,Appliance1,Base,2014-06-08 02:32:00,2014-06-08 02:49:00,17.0,1162.94,False
Fridge-Freezer_2014-06-08_04,Fridge-Freezer,Appliance1,Base,2014-06-08 03:12:00,2014-06-08 03:28:00,16.0,1172.77,False
Fridge-Freezer_2014-06-08_05,Fridge-Freezer,Appliance1,Base,2014-06-08 03:50:00,2014-06-08 04:05:00,15.0,1104.64,False
Fridge-Freezer_2014-06-08_06,Fridge-Freezer,Appliance1,Base,2014-06-08 04:27:00,2014-06-08 04:43:00,16.0,1138.42,False
Fridge-Freezer_2014-06-08_07,Fridge-Freezer,Appliance1,Base,2014-06-08 05:06:00,2014-06-08 05:22:00,16.0,1106.15,False
Fridge-Freezer_2014-06-08_08,Fridge-Freezer,Appliance1,Base,2014-06-08 05:48:00,2014-06-08 06:05:00,17.0,1190.8,False
Fridge-Freezer_2014-06-08_09,Fridge-Freezer,Appliance1,Base,2014-06-08 06:29:00,2014-06-08 06:45:00,16.0,1200.72,False
Fridge-Freezer_2014-06-08_10,Fridge-Freezer,Appliance1,Base,2014-06-08 07:11:00,2014-06-08 07:27:00,16.0,1106.19,False
Fridge-Freezer_2014-06-08_11,Fridge-Freezer,Appliance1,Base,2014-06-08 07:51:00,2014-06-08 08:07:00,16.0,1211.2,False
Fridge-Freezer_2014-06-08_12,Fridge-Freezer,Appliance1,Base,2014-06-08 08:34:00,2014-06-08 08:51:00,17.0,1280.8,False
Fridge-Freezer_2014-06-08_13,Fridge-Freezer,Appliance1,Base,2014-06-08 09:17:00,2014-06-08 09:33:00,16.0,1192.68,False
Fridge-Freezer_2014-06-08_14,Fridge-Freezer,Appliance1,Base,2014-06-08 09:59:00,2014-06-08 10:17:00,18.0,1326.5,False
Fridge-Freezer_2014-06-08_15,Fridge-Freezer,Appliance1,Base,2014-06-08 10:44:00,2014-06-08 11:01:00,17.0,1255.71,False
Fridge-Freezer_2014-06-08_16,Fridge-Freezer,Appliance1,Base,2014-06-08 11:25:00,2014-06-08 11:42:00,17.0,1237.26,False
Fridge-Freezer_2014-06-08_17,Fridge-Freezer,Appliance1,Base,2014-06-08 12:07:00,2014-06-08 12:26:00,19.0,1325.4,False
Fridge-Freezer_2014-06-08_18,Fridge-Freezer,Appliance1,Base,2014-06-08 12:45:00,2014-06-08 13:03:00,18.0,1375.27,False
Fridge-Freezer_2014-06-08_19,Fridge-Freezer,Appliance1,Base,2014-06-08 13:27:00,2014-06-08 13:45:00,18.0,1292.6,False
Fridge-Freezer_2014-06-08_20,Fridge-Freezer,Appliance1,Base,2014-06-08 14:06:00,2014-06-08 14:23:00,17.0,1261.9,False
Fridge-Freezer_2014-06-08_21,Fridge-Freezer,Appliance1,Base,2014-06-08 14:47:00,2014-06-08 15:03:00,16.0,1220.2,False
Fridge-Freezer_2014-06-08_22,Fridge-Freezer,Appliance1,Base,2014-06-08 15:05:00,2014-06-08 15:21:00,16.0,3405.44,False
Fridge-Freezer_2014-06-08_23,Fridge-Freezer,Appliance1,Base,2014-06-08 15:27:00,2014-06-08 16:20:00,53.0,3950.87,False
Fridge-Freezer_2014-06-08_24,Fridge-Freezer,Appliance1,Base,2014-06-08 16:41:00,2014-06-08 17:01:00,20.0,1441.76,False
Fridge-Freezer_2014-06-08_25,Fridge-Freezer,Appliance1,Base,2014-06-08 17:23:00,2014-06-08 17:41:00,18.0,1302.82,False
Fridge-Freezer_2014-06-08_26,Fridge-Freezer,Appliance1,Base,2014-06-08 18:02:00,2014-06-08 18:21:00,19.0,1408.15,False
Fridge-Freezer_2014-06-08_27,Fridge-Freezer,Appliance1,Base,2014-06-08 18:44:00,2014-06-08 19:01:00,17.0,1269.0,False
Fridge-Freezer_2014-06-08_28,Fridge-Freezer,Appliance1,Base,2014-06-08 19:24:00,2014-06-08 19:41:00,17.0,1247.5,False
Fridge-Freezer_2014-06-08_29,Fridge-Freezer,Appliance1,Base,2014-06-08 20:05:00,2014-06-08 20:21:00,16.0,1225.2,False
Fridge-Freezer_2014-06-08_30,Fridge-Freezer,Appliance1,Base,2014-06-08 20:45:00,2014-06-08 21:02:00,17.0,1279.0,False
Fridge-Freezer_2014-06-08_31,Fridge-Freezer,Appliance1,Base,2014-06-08 21:27:00,2014-06-08 21:43:00,16.0,1186.95,False
Fridge-Freezer_2014-06-08_32,Fridge-Freezer,Appliance1,Base,2014-06-08 22:06:00,2014-06-08 22:23:00,17.0,1221.22,False
Fridge-Freezer_2014-06-08_33,Fridge-Freezer,Appliance1,Base,2014-06-08 22:48:00,2014-06-08 23:04:00,16.0,1153.6,False
Fridge-Freezer_2014-06-08_34,Fridge-Freezer,Appliance1,Base,2014-06-08 23:28:00,2014-06-08 23:44:00,16.0,1200.3,False
Fridge-Freezer_2014-06-09_01,Fridge-Freezer,Appliance1,Base,2014-06-09 00:10:00,2014-06-09 00:28:00,18.0,1265.4,False
Fridge-Freezer_2014-06-09_02,Fridge-Freezer,Appliance1,Base,2014-06-09 00:53:00,2014-06-09 01:09:00,16.0,1235.94,False
Fridge-Freezer_2014-06-09_03,Fridge-Freezer,Appliance1,Base,2014-06-09 01:36:00,2014-06-09 01:52:00,16.0,1175.43,False
Fridge-Freezer_2014-06-09_04,Fridge-Freezer,Appliance1,Base,2014-06-09 02:18:00,2014-06-09 02:34:00,16.0,1149.9,False
Fridge-Freezer_2014-06-09_05,Fridge-Freezer,Appliance1,Base,2014-06-09 03:00:00,2014-06-09 03:16:00,16.0,1158.85,False
Fridge-Freezer_2014-06-09_06,Fridge-Freezer,Appliance1,Base,2014-06-09 03:42:00,2014-06-09 03:59:00,17.0,1168.55,False
Fridge-Freezer_2014-06-09_07,Fridge-Freezer,Appliance1,Base,2014-06-09 04:25:00,2014-06-09 04:41:00,16.0,1169.86,False
Fridge-Freezer_2014-06-09_08,Fridge-Freezer,Appliance1,Base,2014-06-09 05:07:00,2014-06-09 05:23:00,16.0,1111.9,False
Fridge-Freezer_2014-06-09_09,Fridge-Freezer,Appliance1,Base,2014-06-09 05:44:00,2014-06-09 06:06:00,22.0,1334.16,False
Fridge-Freezer_2014-06-09_10,Fridge-Freezer,Appliance1,Base,2014-06-09 06:33:00,2014-06-09 06:48:00,15.0,1104.02,False
Fridge-Freezer_2014-06-09_11,Fridge-Freezer,Appliance1,Base,2014-06-09 06:49:00,2014-06-09 07:05:00,16.0,3222.9,False
Fridge-Freezer_2014-06-09_12,Fridge-Freezer,Appliance1,Base,2014-06-09 07:11:00,2014-06-09 07:59:00,48.0,3486.65,False
Fridge-Freezer_2014-06-09_13,Fridge-Freezer,Appliance1,Base,2014-06-09 08:22:00,2014-06-09 08:41:00,19.0,1328.87,False
Fridge-Freezer_2014-06-09_14,Fridge-Freezer,Appliance1,Base,2014-06-09 09:05:00,2014-06-09 09:22:00,17.0,1217.32,False
Fridge-Freezer_2014-06-09_15,Fridge-Freezer,Appliance1,Base,2014-06-09 09:44:00,2014-06-09 10:00:00,16.0,1106.7,False
Fridge-Freezer_2014-06-09_16,Fridge-Freezer,Appliance1,Base,2014-06-09 11:00:00,2014-06-09 11:16:00,16.0,1169.88,False
Fridge-Freezer_2014-06-09_17,Fridge-Freezer,Appliance1,Base,2014-06-09 11:40:00,2014-06-09 11:55:00,15.0,1120.96,False
Fridge-Freezer_2014-06-09_18,Fridge-Freezer,Appliance1,Base,2014-06-09 12:21:00,2014-06-09 12:37:00,16.0,1126.35,False
Fridge-Freezer_2014-06-09_19,Fridge-Freezer,Appliance1,Base,2014-06-09 13:00:00,2014-06-09 13:15:00,15.0,1092.67,False
Fridge-Freezer_2014-06-09_20,Fridge-Freezer,Appliance1,Base,2014-06-09 13:39:00,2014-06-09 13:56:00,17.0,1206.14,False
Fridge-Freezer_2014-06-09_21,Fridge-Freezer,Appliance1,Base,2014-06-09 14:20:00,2014-06-09 14:36:00,16.0,1150.13,False
Fridge-Freezer_2014-06-09_22,Fridge-Freezer,Appliance1,Base,2014-06-09 15:00:00,2014-06-09 15:16:00,16.0,1183.05,False
Fridge-Freezer_2014-06-09_23,Fridge-Freezer,Appliance1,Base,2014-06-09 15:41:00,2014-06-09 15:57:00,16.0,1156.63,False
Fridge-Freezer_2014-06-09_24,Fridge-Freezer,Appliance1,Base,2014-06-09 16:20:00,2014-06-09 16:38:00,18.0,1216.76,False
Fridge-Freezer_2014-06-09_25,Fridge-Freezer,Appliance1,Base,2014-06-09 17:00:00,2014-06-09 17:20:00,20.0,1422.82,False
Fridge-Freezer_2014-06-09_26,Fridge-Freezer,Appliance1,Base,2014-06-09 17:37:00,2014-06-09 18:02:00,25.0,1579.08,False
Fridge-Freezer_2014-06-09_27,Fridge-Freezer,Appliance1,Base,2014-06-09 18:26:00,2014-06-09 18:44:00,18.0,1300.06,False
Fridge-Freezer_2014-06-09_28,Fridge-Freezer,Appliance1,Base,2014-06-09 19:02:00,2014-06-09 19:25:00,23.0,1426.6,False
Fridge-Freezer_2014-06-09_29,Fridge-Freezer,Appliance1,Base,2014-06-09 19:51:00,2014-06-09 20:08:00,17.0,1266.51,False
Fridge-Freezer_2014-06-09_30,Fridge-Freezer,Appliance1,Base,2014-06-09 20:33:00,2014-06-09 20:51:00,18.0,1323.22,False
Fridge-Freezer_2014-06-09_31,Fridge-Freezer,Appliance1,Base,2014-06-09 21:17:00,2014-06-09 21:33:00,16.0,1213.92,False
Fridge-Freezer_2014-06-09_32,Fridge-Freezer,Appliance1,Base,2014-06-09 21:57:00,2014-06-09 22:14:00,17.0,1186.98,False
Fridge-Freezer_2014-06-09_33,Fridge-Freezer,Appliance1,Base,2014-06-09 22:38:00,2014-06-09 22:54:00,16.0,1230.76,False
Fridge-Freezer_2014-06-09_34,Fridge-Freezer,Appliance1,Base,2014-06-09 22:56:00,2014-06-09 23:12:00,16.0,3333.88,False
Fridge-Freezer_2014-06-09_35,Fridge-Freezer,Appliance1,Base,2014-06-09 23:20:00,2014-06-10 00:08:00,48.0,3725.7,False
Fridge-Freezer_2014-06-10_01,Fridge-Freezer,Appliance1,Base,2014-06-10 00:30:00,2014-06-10 00:48:00,18.0,1264.2,False
Fridge-Freezer_2014-06-10_02,Fridge-Freezer,Appliance1,Base,2014-06-10 01:09:00,2014-06-10 01:26:00,17.0,1185.21,False
Fridge-Freezer_2014-06-10_03,Fridge-Freezer,Appliance1,Base,2014-06-10 01:46:00,2014-06-10 02:04:00,18.0,1252.7,False
Fridge-Freezer_2014-06-10_04,Fridge-Freezer,Appliance1,Base,2014-06-10 02:28:00,2014-06-10 02:44:00,16.0,1243.45,False
Fridge-Freezer_2014-06-10_05,Fridge-Freezer,Appliance1,Base,2014-06-10 03:09:00,2014-06-10 03:25:00,16.0,1189.01,False
Fridge-Freezer_2014-06-10_06,Fridge-Freezer,Appliance1,Base,2014-06-10 03:49:00,2014-06-10 04:05:00,16.0,1178.79,False
Fridge-Freezer_2014-06-10_07,Fridge-Freezer,Appliance1,Base,2014-06-10 04:28:00,2014-06-10 04:44:00,16.0,1128.07,False
Fridge-Freezer_2014-06-10_08,Fridge-Freezer,Appliance1,Base,2014-06-10 05:09:00,2014-06-10 05:25:00,16.0,1177.42,False
Fridge-Freezer_2014-06-10_09,Fridge-Freezer,Appliance1,Base,2014-06-10 05:50:00,2014-06-10 06:06:00,16.0,1156.67,False
Fridge-Freezer_2014-06-10_10,Fridge-Freezer,Appliance1,Base,2014-06-10 06:29:00,2014-06-10 06:53:00,24.0,1564.29,False
Fridge-Freezer_2014-06-10_11,Fridge-Freezer,Appliance1,Base,2014-06-10 07:16:00,2014-06-10 07:39:00,23.0,1557.51,False
Fridge-Freezer_2014-06-10_12,Fridge-Freezer,Appliance1,Base,2014-06-10 08:01:00,2014-06-10 08:21:00,20.0,1525.72,False
Fridge-Freezer_2014-06-10_13,Fridge-Freezer,Appliance1,Base,2014-06-10 08:42:00,2014-06-10 09:04:00,22.0,1598.19,False
Fridge-Freezer_2014-06-10_14,Fridge-Freezer,Appliance1,Base,2014-06-10 09:26:00,2014-06-10 09:47:00,21.0,1641.02,False
Fridge-Freezer_2014-06-10_15,Fridge-Freezer,Appliance1,Base,2014-06-10 10:09:00,2014-06-10 10:31:00,22.0,1725.47,False
Fridge-Freezer_2014-06-10_16,Fridge-Freezer,Appliance1,Base,2014-06-10 10:53:00,2014-06-10 11:15:00,22.0,1686.91,False
Fridge-Freezer_2014-06-10_17,Fridge-Freezer,Appliance1,Base,2014-06-10 11:36:00,2014-06-10 11:57:00,21.0,1624.95,False
Fridge-Freezer_2014-06-10_18,Fridge-Freezer,Appliance1,Base,2014-06-10 12:18:00,2014-06-10 12:39:00,21.0,1460.9,False
Fridge-Freezer_2014-06-10_19,Fridge-Freezer,Appliance1,Base,2014-06-10 13:00:00,2014-06-10 13:21:00,21.0,1560.58,False
Fridge-Freezer_2014-06-10_20,Fridge-Freezer,Appliance1,Base,2014-06-10 13:22:00,2014-06-10 13:43:00,21.0,4324.11,False
Fridge-Freezer_2014-06-10_21,Fridge-Freezer,Appliance1,Base,2014-06-10 13:49:00,2014-06-10 14:58:00,69.0,5381.4,False
Fridge-Freezer_2014-06-10_22,Fridge-Freezer,Appliance1,Base,2014-06-10 15:14:00,2014-06-10 15:37:00,23.0,1718.97,False
Fridge-Freezer_2014-06-10_23,Fridge-Freezer,Appliance1,Base,2014-06-10 15:56:00,2014-06-10 16:15:00,19.0,1460.38,False
Fridge-Freezer_2014-06-10_24,Fridge-Freezer,Appliance1,Base,2014-06-10 16:35:00,2014-06-10 16:53:00,18.0,1311.41,False
Fridge-Freezer_2014-06-10_25,Fridge-Freezer,Appliance1,Base,2014-06-10 17:10:00,2014-06-10 17:36:00,26.0,1765.18,False
Fridge-Freezer_2014-06-10_26,Fridge-Freezer,Appliance1,Base,2014-06-10 17:57:00,2014-06-10 18:18:00,21.0,1616.6,False
Fridge-Freezer_2014-06-10_27,Fridge-Freezer,Appliance1,Base,2014-06-10 18:39:00,2014-06-10 18:58:00,19.0,1412.73,False
Fridge-Freezer_2014-06-10_28,Fridge-Freezer,Appliance1,Base,2014-06-10 19:20:00,2014-06-10 19:40:00,20.0,1475.36,False
Fridge-Freezer_2014-06-10_29,Fridge-Freezer,Appliance1,Base,2014-06-10 20:03:00,2014-06-10 20:22:00,19.0,1384.86,False
Fridge-Freezer_2014-06-10_30,Fridge-Freezer,Appliance1,Base,2014-06-10 20:47:00,2014-06-10 21:06:00,19.0,1423.7,False
Fridge-Freezer_2014-06-10_31,Fridge-Freezer,Appliance1,Base,2014-06-10 21:28:00,2014-06-10 21:47:00,19.0,1358.71,False
Fridge-Freezer_2014-06-10_32,Fridge-Freezer,Appliance1,Base,2014-06-10 22:10:00,2014-06-10 22:29:00,19.0,1379.98,False
Fridge-Freezer_2014-06-10_33,Fridge-Freezer,Appliance1,Base,2014-06-10 22:54:00,2014-06-10 23:12:00,18.0,1337.3,False
Fridge-Freezer_2014-06-10_34,Fridge-Freezer,Appliance1,Base,2014-06-10 23:36:00,2014-06-10 23:54:00,18.0,1331.6,False
Fridge-Freezer_2014-06-11_01,Fridge-Freezer,Appliance1,Base,2014-06-11 00:19:00,2014-06-11 00:38:00,19.0,1380.1,False
Fridge-Freezer_2014-06-11_02,Fridge-Freezer,Appliance1,Base,2014-06-11 01:02:00,2014-06-11 01:19:00,17.0,1278.6,False
Fridge-Freezer_2014-06-11_03,Fridge-Freezer,Appliance1,Base,2014-06-11 01:44:00,2014-06-11 02:02:00,18.0,1309.6,False
Fridge-Freezer_2014-06-11_04,Fridge-Freezer,Appliance1,Base,2014-06-11 02:27:00,2014-06-11 02:44:00,17.0,1249.23,False
Fridge-Freezer_2014-06-11_05,Fridge-Freezer,Appliance1,Base,2014-06-11 02:46:00,2014-06-11 03:06:00,20.0,4259.26,False
Fridge-Freezer_2014-06-11_06,Fridge-Freezer,Appliance1,Base,2014-06-11 03:12:00,2014-06-11 04:09:00,57.0,4314.7,False
Fridge-Freezer_2014-06-11_07,Fridge-Freezer,Appliance1,Base,2014-06-11 04:29:00,2014-06-11 04:47:00,18.0,1309.0,False
Fridge-Freezer_2014-06-11_08,Fridge-Freezer,Appliance1,Base,2014-06-11 05:09:00,2014-06-11 05:26:00,17.0,1261.92,False
Fridge-Freezer_2014-06-11_09,Fridge-Freezer,Appliance1,Base,2014-06-11 05:50:00,2014-06-11 06:08:00,18.0,1296.12,False
Fridge-Freezer_2014-06-11_10,Fridge-Freezer,Appliance1,Base,2014-06-11 06:34:00,2014-06-11 06:51:00,17.0,1265.7,False
Fridge-Freezer_2014-06-11_11,Fridge-Freezer,Appliance1,Base,2014-06-11 07:17:00,2014-06-11 07:35:00,18.0,1184.04,False
Fridge-Freezer_2014-06-11_12,Fridge-Freezer,Appliance1,Base,2014-06-11 08:01:00,2014-06-11 08:19:00,18.0,1312.2,False
Fridge-Freezer_2014-06-11_13,Fridge-Freezer,Appliance1,Base,2014-06-11 08:45:00,2014-06-11 09:02:00,17.0,1252.62,False
Fridge-Freezer_2014-06-11_14,Fridge-Freezer,Appliance1,Base,2014-06-11 09:27:00,2014-06-11 09:44:00,17.0,1216.48,False
Fridge-Freezer_2014-06-11_15,Fridge-Freezer,Appliance1,Base,2014-06-11 10:12:00,2014-06-11 10:30:00,18.0,1304.66,False
Fridge-Freezer_2014-06-11_16,Fridge-Freezer,Appliance1,Base,2014-06-11 10:56:00,2014-06-11 11:14:00,18.0,1273.67,False
Fridge-Freezer_2014-06-11_17,Fridge-Freezer,Appliance1,Base,2014-06-11 11:39:00,2014-06-11 11:56:00,17.0,1217.33,False
Fridge-Freezer_2014-06-11_18,Fridge-Freezer,Appliance1,Base,2014-06-11 12:21:00,2014-06-11 12:38:00,17.0,1251.86,False
Fridge-Freezer_2014-06-11_19,Fridge-Freezer,Appliance1,Base,2014-06-11 13:04:00,2014-06-11 13:21:00,17.0,1264.89,False
Fridge-Freezer_2014-06-11_20,Fridge-Freezer,Appliance1,Base,2014-06-11 13:46:00,2014-06-11 14:02:00,16.0,1167.35,False
Fridge-Freezer_2014-06-11_21,Fridge-Freezer,Appliance1,Base,2014-06-11 14:28:00,2014-06-11 14:43:00,15.0,1145.7,False
Fridge-Freezer_2014-06-11_22,Fridge-Freezer,Appliance1,Base,2014-06-11 15:09:00,2014-06-11 15:26:00,17.0,1236.65,False
Fridge-Freezer_2014-06-11_23,Fridge-Freezer,Appliance1,Base,2014-06-11 15:52:00,2014-06-11 16:09:00,17.0,1256.56,False
Fridge-Freezer_2014-06-11_24,Fridge-Freezer,Appliance1,Base,2014-06-11 16:35:00,2014-06-11 16:52:00,17.0,1294.45,False
Fridge-Freezer_2014-06-11_25,Fridge-Freezer,Appliance1,Base,2014-06-11 17:18:00,2014-06-11 17:40:00,22.0,1311.39,False
Fridge-Freezer_2014-06-11_26,Fridge-Freezer,Appliance1,Base,2014-06-11 18:00:00,2014-06-11 18:19:00,19.0,1421.9,False
Fridge-Freezer_2014-06-11_27,Fridge-Freezer,Appliance1,Base,2014-06-11 18:20:00,2014-06-11 18:37:00,17.0,3429.22,False
Fridge-Freezer_2014-06-11_28,Fridge-Freezer,Appliance1,Base,2014-06-11 18:43:00,2014-06-11 19:33:00,50.0,3755.45,False
Fridge-Freezer_2014-06-11_29,Fridge-Freezer,Appliance1,Base,2014-06-11 19:50:00,2014-06-11 20:15:00,25.0,1763.22,False
Fridge-Freezer_2014-06-11_30,Fridge-Freezer,Appliance1,Base,2014-06-11 20:39:00,2014-06-11 20:56:00,17.0,1301.2,False
