event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Television_Site_2015-02-14_01,Television Site,original,winter,2015-02-14 09:09:00,2015-02-14 17:37:00,508,33376.52,0.24243968267716298,471,30945.552992125653,0.43,0.22177646311023386,0,0.0,0.46,0.0,37,2430.967007874015,0.51,0.02066321956692913
Television_Site_2015-02-14_02,Television Site,original,winter,2015-02-14 19:05:00,2015-02-15 09:20:00,855,38099.39,0.278987053674462,680,30301.269239765814,0.43,0.21715909621832163,120,5347.282807017548,0.46,0.04099583485380121,55,2450.8379532163744,0.51,0.020832122602339184
Television_Site_2015-02-15_01,Television Site,original,winter,2015-02-15 19:00:00,2015-02-15 22:48:00,228,31497.17,0.24507008587719317,48,6630.983157894739,0.43,0.047522045964912295,120,16577.45789473686,0.46,0.12709384385964925,60,8288.728947368425,0.51,0.07045419605263162
Television_Site_2015-02-16_01,Television Site,original,winter,2015-02-16 19:13:00,2015-02-16 23:01:00,228,37443.28,0.28848842923976614,61,10017.71964912281,0.43,0.07179365748538014,120,19706.989473684218,0.46,0.1510869192982457,47,7718.570877192977,0.51,0.06560785245614031
Television_Site_2015-02-18_01,Television Site,original,winter,2015-02-18 19:08:00,2015-02-20 08:00:00,2212,38142.01,0.2807541622151935,1740,30003.20858951222,0.43,0.21502299489150425,240,4138.373598553364,0.46,0.03172753092224245,232,4000.4278119349187,0.51,0.03400363640144681
Television_Site_2015-02-22_01,Television Site,original,winter,2015-02-22 14:02:00,2015-02-22 20:30:00,388,32736.26,0.25612467338488026,178,15018.181134020651,0.43,0.107630298127148,30,2531.15412371134,0.46,0.01940551494845361,180,15186.924742268075,0.51,0.12908886030927863
Television_Site_2015-02-23_01,Television Site,original,winter,2015-02-23 18:48:00,2015-02-23 19:34:00,46,6180.25,0.05253212499999996,0,0.0,0.43,0.0,0,0.0,0.46,0.0,46,6180.2499999999945,0.51,0.05253212499999996
Television_Site_2015-02-26_01,Television Site,original,winter,2015-02-26 18:55:00,2015-02-26 22:32:00,217,30086.56,0.23595534881720417,32,4436.727741935483,0.43,0.03179654881720429,120,16637.72903225804,0.46,0.127555922580645,65,9012.103225806457,0.51,0.0766028774193549
Television_Site_2015-02-27_01,Television Site,original,winter,2015-02-27 19:58:00,2015-02-27 22:46:00,168,23763.64,0.17917030158730163,46,6506.710952380952,0.43,0.04663142849206349,120,16974.02857142858,0.46,0.1301342190476191,2,282.9004761904762,0.51,0.002404654047619047
Television_Site_2015-02-28_01,Television Site,original,winter,2015-02-28 20:18:00,2015-02-28 22:52:00,154,19501.95,0.14622241298701283,52,6585.07402597403,0.43,0.047193030519480546,102,12916.875974025948,0.46,0.09902938246753228,0,0.0,0.51,0.0
Television_Site_2015-03-15_01,Television Site,original,winter,2015-03-15 08:40:00,2015-03-15 08:42:00,2,9.33,6.6865e-05,2,9.33,0.43,6.6865e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-03-15_02,Television Site,original,winter,2015-03-15 18:49:00,2015-03-15 21:08:00,139,19454.47,0.1574319161031175,0,0.0,0.43,0.0,68,9517.294676258993,0.46,0.07296592585131895,71,9937.175323741005,0.51,0.08446599025179855
Television_Site_2015-03-18_01,Television Site,original,winter,2015-03-18 18:57:00,2015-03-20 23:08:00,3131,52144.62,0.3860939107920688,2348,39104.301424463636,0.43,0.28024749354198936,360,5995.548770360891,0.46,0.045965873906100164,423,7044.769805174031,0.51,0.05988054334397926
Television_Site_2015-03-21_01,Television Site,original,winter,2015-03-21 19:22:00,2015-03-21 21:36:00,134,25246.55,0.19952310783582072,0,0.0,0.43,0.0,96,18087.080597014898,0.46,0.13866761791044757,38,7159.469402985078,0.51,0.060855489925373166
Television_Site_2015-03-27_01,Television Site,original,winter,2015-03-27 11:06:00,2015-03-27 21:21:00,615,32657.91,0.24894354809756042,354,18798.21160975607,0.43,0.13472051653658515,81,4301.285707317074,0.46,0.03297652375609757,180,9558.41268292679,0.51,0.08124650780487772
Television_Site_2015-03-28_01,Television Site,original,winter,2015-03-28 19:14:00,2015-03-28 22:21:00,187,26003.81,0.20323298564171147,21,2920.213957219252,0.43,0.02092820002673797,120,16686.936898395754,0.46,0.12793318288770078,46,6396.659144385024,0.51,0.054371602727272705
Television_Site_2015-03-29_01,Television Site,original,winter,2015-03-29 07:42:00,2015-03-29 10:32:00,170,37823.12,0.2710656933333328,170,37823.11999999993,0.43,0.2710656933333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-03-29_02,Television Site,original,winter,2015-03-29 12:59:00,2015-03-29 22:49:00,590,101305.84,0.7775366307344611,290,49794.39593220323,0.43,0.35685983751412315,120,20604.5776271186,0.46,0.15796842847457596,180,30906.86644067788,0.51,0.26270836474576204
Television_Site_2015-04-11_01,Television Site,original,winter,2015-04-11 19:36:00,2015-04-11 22:30:00,174,26245.57,0.20197021971264384,30,4525.098275862068,0.43,0.032429870977011485,120,18100.3931034483,0.46,0.1387696804597703,24,3620.078620689654,0.51,0.03077066827586206
Television_Site_2015-04-12_01,Television Site,original,winter,2015-04-12 14:40:00,2015-04-12 22:21:00,461,99597.48,0.7785959183080255,161,34783.50169197395,0.43,0.2492817621258133,120,25925.591323210396,0.46,0.19876286681127972,180,38888.386984815595,0.51,0.33055128937093253
Television_Site_2015-04-13_01,Television Site,original,winter,2015-04-13 19:29:00,2015-04-13 23:04:00,215,28322.34,0.21632559381395372,64,8430.83609302325,0.43,0.060420991999999965,120,15807.81767441864,0.46,0.12119326883720959,31,4083.6862325581374,0.51,0.03471133297674417
Television_Site_2015-04-17_01,Television Site,original,winter,2015-04-17 18:56:00,2015-04-17 23:32:00,276,36474.19,0.28060457765700486,92,12158.063333333334,0.43,0.08713278722222222,120,15858.34347826087,0.46,0.12158063333333335,64,8457.783188405798,0.51,0.07189115710144929
Television_Site_2015-04-18_01,Television Site,original,winter,2015-04-18 17:17:00,2015-04-18 20:39:00,202,47507.83,0.39617296849009886,0,0.0,0.43,0.0,39,9172.303811881187,0.46,0.0703209958910891,163,38335.5261881188,0.51,0.3258519725990098
Television_Site_2015-04-24_01,Television Site,original,winter,2015-04-24 19:43:00,2015-04-24 22:35:00,172,28526.08,0.21814711565891448,35,5804.72558139535,0.43,0.04160053333333334,120,19901.916279069734,0.46,0.1525813581395346,17,2819.438139534884,0.51,0.023965224186046512
Television_Site_2015-04-26_01,Television Site,original,winter,2015-04-26 19:47:00,2015-04-26 22:01:00,134,20300.18,0.1572001500995023,1,151.49388059701494,0.43,0.001085706144278607,120,18179.265671641766,0.46,0.13937437014925355,13,1969.4204477611947,0.51,0.016740073805970153
Television_Site_2015-04-27_01,Television Site,original,winter,2015-04-27 19:04:00,2015-04-27 22:17:00,193,29143.02,0.22919299062176146,17,2567.0017616580317,0.43,0.018396845958549225,120,18120.012435233122,0.46,0.13892009533678729,56,8456.005803108816,0.51,0.07187604932642493
Television_Site_2015-04-30_01,Television Site,original,winter,2015-04-30 18:53:00,2015-04-30 23:00:00,247,35741.73,0.2777581001417007,60,8682.201619433206,0.43,0.062222444939271315,120,17364.403238866413,0.46,0.13312709149797586,67,9695.125141700415,0.51,0.08240856370445353
Television_Site_2015-05-01_01,Television Site,original,winter,2015-05-01 19:53:00,2015-05-01 20:29:00,36,4744.44,0.037142814999999996,0,0.0,0.43,0.0,29,3821.9099999999994,0.46,0.029301309999999997,7,922.5299999999999,0.51,0.007841504999999999
Television_Site_2015-05-01_02,Television Site,original,winter,2015-05-01 22:15:00,2015-05-01 22:17:00,2,9.78,7.008999999999999e-05,2,9.78,0.43,7.008999999999999e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-05-03_01,Television Site,original,winter,2015-05-03 12:43:00,2015-05-03 22:35:00,592,37932.93,0.29107543358108157,292,18710.161418918993,0.43,0.13408949016891944,120,7689.107432432416,0.46,0.05894982364864852,180,11533.66114864866,0.51,0.09803611976351362
Television_Site_2015-05-05_01,Television Site,original,winter,2015-05-05 20:45:00,2015-05-05 22:13:00,88,12173.56,0.09243144325757567,13,1798.3668181818184,0.43,0.012888295530303033,75,10375.193181818171,0.46,0.07954314772727264,0,0.0,0.51,0.0
Television_Site_2015-05-08_01,Television Site,original,winter,2015-05-08 19:15:00,2015-05-08 22:46:00,211,45953.66,0.35546934627172233,46,10018.333459715648,0.43,0.07179805646129547,120,26134.78293838866,0.46,0.20036666919431306,45,9800.543601895743,0.51,0.08330462061611382
Television_Site_2015-05-09_01,Television Site,original,winter,2015-05-09 18:41:00,2015-05-09 23:21:00,280,43332.92,0.33613965085714254,81,12535.5947142857,0.43,0.08983842878571417,120,18571.251428571413,0.46,0.14237959428571417,79,12226.073857142845,0.51,0.10392162778571418
Television_Site_2015-05-30_01,Television Site,original,winter,2015-05-30 08:51:00,2015-05-30 08:54:00,3,11.11,7.962166666666666e-05,3,11.11,0.43,7.962166666666666e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Television_Site_2015-05-30_02,Television Site,original,winter,2015-05-30 23:05:00,2015-05-31 01:05:00,120,956.44,0.006854486666666656,120,956.4399999999986,0.43,0.006854486666666656,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-01-18_01,Xbox,original,winter,2014-01-18 10:09:00,2014-01-18 11:05:00,56,64780.37,0.464259318333333,56,64780.36999999996,0.43,0.464259318333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-01-18_02,Xbox,original,winter,2014-01-18 11:14:00,2014-01-18 11:16:00,2,52.29,0.000374745,2,52.29,0.43,0.000374745,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-01-18_03,Xbox,original,winter,2014-01-18 11:30:00,2014-01-18 11:32:00,2,72.0,0.000516,2,72.0,0.43,0.000516,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-01-18_04,Xbox,original,winter,2014-01-18 11:46:00,2014-01-18 11:48:00,2,34.6,0.00024796666666666666,2,34.6,0.43,0.00024796666666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-01-18_05,Xbox,original,winter,2014-01-18 11:54:00,2014-01-18 13:11:00,77,96050.75,0.6883637083333328,77,96050.74999999993,0.43,0.6883637083333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-01-18_06,Xbox,original,winter,2014-01-18 13:20:00,2014-01-18 13:22:00,2,65.73,0.00047106500000000006,2,65.73,0.43,0.00047106500000000006,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-01-18_07,Xbox,original,winter,2014-01-18 15:58:00,2014-01-18 17:14:00,76,78749.88,0.583716215789473,62,64243.323157894636,0.43,0.46041048263157824,0,0.0,0.46,0.0,14,14506.556842105265,0.51,0.12330573315789474
Xbox_2014-01-18_08,Xbox,original,winter,2014-01-18 17:18:00,2014-01-18 17:20:00,2,157.67,0.001340195,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,157.67,0.51,0.001340195
Xbox_2014-01-18_09,Xbox,original,winter,2014-01-18 17:24:00,2014-01-18 17:26:00,2,147.71,0.001255535,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,147.71,0.51,0.001255535
Xbox_2014-01-18_10,Xbox,original,winter,2014-01-18 17:29:00,2014-01-18 17:31:00,2,58.33,0.000495805,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,58.33,0.51,0.000495805
Xbox_2014-01-19_01,Xbox,original,winter,2014-01-19 10:15:00,2014-01-19 11:28:00,73,68028.93,0.487540664999999,73,68028.92999999986,0.43,0.487540664999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-01-19_02,Xbox,original,winter,2014-01-19 11:37:00,2014-01-19 12:36:00,59,50332.42,0.36071567666666643,59,50332.41999999996,0.43,0.36071567666666643,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-01-19_03,Xbox,original,winter,2014-01-19 12:40:00,2014-01-19 12:42:00,2,243.0,0.0017414999999999998,2,243.0,0.43,0.0017414999999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-01-19_04,Xbox,original,winter,2014-01-19 13:06:00,2014-01-19 13:08:00,2,45.1,0.0003232166666666667,2,45.1,0.43,0.0003232166666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-01-19_05,Xbox,original,winter,2014-01-19 13:17:00,2014-01-19 13:19:00,2,183.58,0.0013156566666666666,2,183.58,0.43,0.0013156566666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-01-19_06,Xbox,original,winter,2014-01-19 13:33:00,2014-01-19 13:35:00,2,155.22,0.00111241,2,155.22,0.43,0.00111241,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-01-19_07,Xbox,original,winter,2014-01-19 13:50:00,2014-01-19 14:56:00,66,76783.06,0.5502785966666671,66,76783.06000000007,0.43,0.5502785966666671,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-01-19_08,Xbox,original,winter,2014-01-19 15:53:00,2014-01-19 15:55:00,2,68.7,0.00049235,2,68.7,0.43,0.00049235,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-07_01,Xbox,original,winter,2014-03-07 17:29:00,2014-03-07 18:36:00,67,82337.54,0.6998690900000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,67,82337.54000000004,0.51,0.6998690900000003
Xbox_2014-03-07_02,Xbox,original,winter,2014-03-07 18:45:00,2014-03-07 18:48:00,3,87.45,0.000743325,0,0.0,0.43,0.0,0,0.0,0.46,0.0,3,87.45,0.51,0.000743325
Xbox_2014-03-07_03,Xbox,original,winter,2014-03-07 18:51:00,2014-03-07 18:53:00,2,210.44,0.00178874,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,210.44,0.51,0.00178874
Xbox_2014-03-07_04,Xbox,original,winter,2014-03-07 19:49:00,2014-03-07 19:51:00,2,69.68,0.00059228,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,69.68,0.51,0.00059228
Xbox_2014-03-08_01,Xbox,original,winter,2014-03-08 11:14:00,2014-03-08 12:33:00,79,90977.55,0.6520057750000007,79,90977.55000000009,0.43,0.6520057750000007,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-08_02,Xbox,original,winter,2014-03-08 13:05:00,2014-03-08 13:07:00,2,114.67,0.0008218016666666667,2,114.67,0.43,0.0008218016666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-08_03,Xbox,original,winter,2014-03-08 13:17:00,2014-03-08 14:33:00,76,95195.87,0.6822370683333322,76,95195.86999999985,0.43,0.6822370683333322,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-08_04,Xbox,original,winter,2014-03-08 14:48:00,2014-03-08 14:51:00,3,57.33,0.000410865,3,57.33,0.43,0.000410865,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-08_05,Xbox,original,winter,2014-03-08 14:55:00,2014-03-08 16:20:00,85,106369.46,0.7623144633333322,85,106369.45999999985,0.43,0.7623144633333322,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-08_06,Xbox,original,winter,2014-03-08 16:30:00,2014-03-08 16:33:00,3,10.43,7.474833333333334e-05,3,10.43,0.43,7.474833333333334e-05,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-08_07,Xbox,original,winter,2014-03-08 16:40:00,2014-03-08 16:42:00,2,174.0,0.0012469999999999998,2,174.0,0.43,0.0012469999999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-09_01,Xbox,original,winter,2014-03-09 09:24:00,2014-03-09 10:44:00,80,88967.66,0.6376015633333325,80,88967.65999999987,0.43,0.6376015633333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-09_02,Xbox,original,winter,2014-03-09 11:23:00,2014-03-09 12:16:00,53,62374.26,0.44701553000000027,53,62374.26000000004,0.43,0.44701553000000027,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-09_03,Xbox,original,winter,2014-03-09 12:20:00,2014-03-09 12:22:00,2,208.5,0.0014942500000000001,2,208.5,0.43,0.0014942500000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-09_04,Xbox,original,winter,2014-03-09 12:42:00,2014-03-09 12:47:00,5,100.0,0.0007166666666666667,5,100.0,0.43,0.0007166666666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-09_05,Xbox,original,winter,2014-03-09 14:39:00,2014-03-09 14:46:00,7,156.0,0.0011179999999999999,7,155.99999999999997,0.43,0.0011179999999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-09_06,Xbox,original,winter,2014-03-09 15:08:00,2014-03-09 16:38:00,90,80575.44,0.5774573199999997,90,80575.43999999996,0.43,0.5774573199999997,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-09_07,Xbox,original,winter,2014-03-09 16:57:00,2014-03-09 16:59:00,2,149.96,0.0010747133333333333,2,149.96,0.43,0.0010747133333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-09_08,Xbox,original,winter,2014-03-09 17:04:00,2014-03-09 17:49:00,45,47875.22,0.4069393699999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,45,47875.21999999999,0.51,0.4069393699999999
Xbox_2014-03-09_09,Xbox,original,winter,2014-03-09 18:22:00,2014-03-09 18:24:00,2,158.89,0.001350565,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,158.89,0.51,0.001350565
Xbox_2014-03-09_10,Xbox,original,winter,2014-03-09 18:33:00,2014-03-09 18:35:00,2,207.92,0.00176732,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,207.92,0.51,0.00176732
Xbox_2014-03-15_01,Xbox,original,winter,2014-03-15 10:44:00,2014-03-15 11:38:00,54,66383.5,0.47574841666666645,54,66383.49999999997,0.43,0.47574841666666645,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-15_02,Xbox,original,winter,2014-03-15 11:58:00,2014-03-15 12:00:00,2,81.6,0.0005847999999999999,2,81.6,0.43,0.0005847999999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-15_03,Xbox,original,winter,2014-03-15 12:20:00,2014-03-15 12:23:00,3,101.9,0.0007302833333333333,3,101.9,0.43,0.0007302833333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-15_04,Xbox,original,winter,2014-03-15 12:46:00,2014-03-15 12:48:00,2,68.33,0.0004896983333333333,2,68.33,0.43,0.0004896983333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-15_05,Xbox,original,winter,2014-03-15 13:17:00,2014-03-15 13:59:00,42,35870.95,0.25707514166666673,42,35870.95000000001,0.43,0.25707514166666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-15_06,Xbox,original,winter,2014-03-15 14:30:00,2014-03-15 15:35:00,65,75845.86,0.543561996666666,65,75845.85999999991,0.43,0.543561996666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-15_07,Xbox,original,winter,2014-03-15 15:49:00,2014-03-15 15:51:00,2,64.5,0.00046225,2,64.5,0.43,0.00046225,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-15_08,Xbox,original,winter,2014-03-15 16:05:00,2014-03-15 16:07:00,2,33.22,0.00023807666666666663,2,33.22,0.43,0.00023807666666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-15_09,Xbox,original,winter,2014-03-15 16:37:00,2014-03-15 16:39:00,2,32.5,0.00023291666666666665,2,32.5,0.43,0.00023291666666666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-15_10,Xbox,original,winter,2014-03-15 16:48:00,2014-03-15 16:50:00,2,84.3,0.00060415,2,84.3,0.43,0.00060415,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-15_11,Xbox,original,winter,2014-03-15 17:25:00,2014-03-15 17:27:00,2,45.5,0.00038675,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,45.5,0.51,0.00038675
Xbox_2014-03-15_12,Xbox,original,winter,2014-03-15 17:45:00,2014-03-15 19:07:00,82,101146.47,0.859744994999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,82,101146.46999999987,0.51,0.859744994999999
Xbox_2014-03-15_13,Xbox,original,winter,2014-03-15 19:21:00,2014-03-15 19:23:00,2,12.8,0.00010880000000000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,2,12.8,0.51,0.00010880000000000002
Xbox_2014-03-16_01,Xbox,original,winter,2014-03-16 16:01:00,2014-03-16 16:58:00,57,67626.07,0.4846535016666672,57,67626.07000000008,0.43,0.4846535016666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-16_02,Xbox,original,winter,2014-03-16 19:17:00,2014-03-16 20:28:00,71,63057.13,0.5152626045305165,0,0.0,0.43,0.0,28,24867.600563380274,0.46,0.1906516043192488,43,38189.52943661973,0.51,0.3246110002112677
Xbox_2014-03-18_01,Xbox,original,winter,2014-03-18 16:36:00,2014-03-18 17:40:00,64,71334.66,0.5706772800000001,24,26750.497499999994,0.43,0.19171189874999997,0,0.0,0.46,0.0,40,44584.16250000001,0.51,0.3789653812500001
Xbox_2014-03-18_02,Xbox,original,winter,2014-03-18 17:44:00,2014-03-18 17:48:00,4,500.83,0.004257055,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,500.83,0.51,0.004257055
Xbox_2014-03-18_03,Xbox,original,winter,2014-03-18 17:57:00,2014-03-18 18:01:00,4,604.17,0.005135445000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,4,604.17,0.51,0.005135445000000001
Xbox_2014-03-22_01,Xbox,original,winter,2014-03-22 09:26:00,2014-03-22 10:43:00,77,86214.28,0.6178690066666667,77,86214.28000000001,0.43,0.6178690066666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-22_02,Xbox,original,winter,2014-03-22 11:03:00,2014-03-22 11:05:00,2,156.89,0.001124378333333333,2,156.89,0.43,0.001124378333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-22_03,Xbox,original,winter,2014-03-22 11:45:00,2014-03-22 11:47:00,2,89.9,0.0006442833333333334,2,89.9,0.43,0.0006442833333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Xbox_2014-03-22_04,Xbox,original,winter,2014-03-22 11:56:00,2014-03-22 11:58:00,2,87.4,0.0006263666666666667,2,87.4,0.43,0.0006263666666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
