event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_2013-09-24_04,Fridge-Freezer,original,summer,2013-09-24 04:22:00,2013-09-24 04:48:00,26,2067.75,0.013785000000000004,26,2067.7500000000005,0.4,0.013785000000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-24_05,Fridge-Freezer,original,summer,2013-09-24 05:37:00,2013-09-24 06:24:00,47,4861.88,0.032412533333333333,47,4861.88,0.4,0.032412533333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-24_06,Fridge-Freezer,original,summer,2013-09-24 06:32:00,2013-09-24 07:23:00,51,4526.22,0.03017479999999996,51,4526.219999999994,0.4,0.03017479999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-24_07,Fridge-Freezer,original,summer,2013-09-24 08:08:00,2013-09-24 08:38:00,30,2419.07,0.01612713333333332,30,2419.0699999999983,0.4,0.01612713333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-24_08,Fridge-Freezer,original,summer,2013-09-24 09:33:00,2013-09-24 10:02:00,29,2355.43,0.01570286666666667,29,2355.4300000000003,0.4,0.01570286666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-24_09,Fridge-Freezer,original,summer,2013-09-24 10:59:00,2013-09-24 11:47:00,48,4104.94,0.027366266666666646,48,4104.939999999997,0.4,0.027366266666666646,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-24_10,Fridge-Freezer,original,summer,2013-09-24 12:31:00,2013-09-24 13:00:00,29,2391.54,0.0159436,29,2391.5399999999995,0.4,0.0159436,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-24_11,Fridge-Freezer,original,summer,2013-09-24 13:50:00,2013-09-24 14:20:00,30,2520.87,0.01904657333333333,10,840.29,0.4,0.005601933333333333,20,1680.58,0.48,0.013444639999999999,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-24_12,Fridge-Freezer,original,summer,2013-09-24 15:02:00,2013-09-24 15:29:00,27,2257.33,0.018058639999999994,0,0.0,0.4,0.0,27,2257.3299999999995,0.48,0.018058639999999994,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-24_13,Fridge-Freezer,original,summer,2013-09-24 16:18:00,2013-09-24 17:04:00,46,3993.85,0.03264538260869562,0,0.0,0.4,0.0,42,3646.5586956521706,0.48,0.029172469565217362,4,347.2913043478261,0.6,0.0034729130434782607
Fridge-Freezer_2013-09-24_14,Fridge-Freezer,original,summer,2013-09-24 17:58:00,2013-09-24 18:31:00,33,2803.86,0.028038600000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,33,2803.8600000000006,0.6,0.028038600000000004
Fridge-Freezer_2013-09-24_15,Fridge-Freezer,original,summer,2013-09-24 19:10:00,2013-09-24 19:37:00,27,2261.83,0.022618299999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,27,2261.8299999999995,0.6,0.022618299999999997
Fridge-Freezer_2013-09-24_16,Fridge-Freezer,original,summer,2013-09-24 20:29:00,2013-09-24 21:12:00,43,3678.19,0.029425520000000024,0,0.0,0.4,0.0,43,3678.1900000000032,0.48,0.029425520000000024,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-24_17,Fridge-Freezer,original,summer,2013-09-24 22:10:00,2013-09-24 22:38:00,28,2382.97,0.01906375999999999,0,0.0,0.4,0.0,28,2382.969999999999,0.48,0.01906375999999999,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-24_18,Fridge-Freezer,original,summer,2013-09-24 23:37:00,2013-09-25 00:07:00,30,2449.94,0.018837316444444436,7,571.6526666666666,0.4,0.003811017777777777,23,1878.2873333333323,0.48,0.015026298666666658,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-25_01,Fridge-Freezer,original,summer,2013-09-25 01:08:00,2013-09-25 01:38:00,30,2464.61,0.01643073333333333,30,2464.609999999999,0.4,0.01643073333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-25_02,Fridge-Freezer,original,summer,2013-09-25 02:41:00,2013-09-25 03:11:00,30,2494.25,0.01662833333333334,30,2494.250000000001,0.4,0.01662833333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-25_03,Fridge-Freezer,original,summer,2013-09-25 04:15:00,2013-09-25 04:46:00,31,2536.17,0.016907799999999994,31,2536.1699999999987,0.4,0.016907799999999994,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-25_04,Fridge-Freezer,original,summer,2013-09-25 05:51:00,2013-09-25 06:22:00,31,2501.26,0.01667506666666667,31,2501.26,0.4,0.01667506666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-25_05,Fridge-Freezer,original,summer,2013-09-25 06:54:00,2013-09-25 07:23:00,29,2395.58,0.015970533333333325,29,2395.579999999998,0.4,0.015970533333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-25_06,Fridge-Freezer,original,summer,2013-09-25 08:00:00,2013-09-25 08:26:00,26,1889.5,0.012596666666666666,26,1889.4999999999998,0.4,0.012596666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-25_07,Fridge-Freezer,original,summer,2013-09-25 09:36:00,2013-09-25 10:07:00,31,3600.11,0.02400073333333335,31,3600.1100000000024,0.4,0.02400073333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-25_08,Fridge-Freezer,original,summer,2013-09-25 10:18:00,2013-09-25 11:06:00,48,4245.54,0.0283036,48,4245.54,0.4,0.0283036,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-25_09,Fridge-Freezer,original,summer,2013-09-25 12:34:00,2013-09-25 12:51:00,17,1391.87,0.00927913333333333,17,1391.8699999999994,0.4,0.00927913333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-25_10,Fridge-Freezer,original,summer,2013-09-25 13:45:00,2013-09-25 14:27:00,42,3536.61,0.026608779999999995,15,1263.075,0.4,0.008420500000000001,27,2273.5349999999994,0.48,0.018188279999999994,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-25_11,Fridge-Freezer,original,summer,2013-09-25 15:15:00,2013-09-25 16:42:00,87,7566.08,0.06052864000000004,0,0.0,0.4,0.0,87,7566.080000000005,0.48,0.06052864000000004,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-25_12,Fridge-Freezer,original,summer,2013-09-25 17:36:00,2013-09-25 18:24:00,48,3988.58,0.03988579999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,48,3988.579999999996,0.6,0.03988579999999996
Fridge-Freezer_2013-09-25_13,Fridge-Freezer,original,summer,2013-09-25 19:01:00,2013-09-25 19:50:00,49,3210.3,0.03210300000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,49,3210.3000000000025,0.6,0.03210300000000002
Fridge-Freezer_2013-09-25_14,Fridge-Freezer,original,summer,2013-09-25 20:20:00,2013-09-25 20:57:00,37,3086.23,0.02468984,0,0.0,0.4,0.0,37,3086.23,0.48,0.02468984,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-25_15,Fridge-Freezer,original,summer,2013-09-25 21:40:00,2013-09-25 22:12:00,32,2606.34,0.020850719999999982,0,0.0,0.4,0.0,32,2606.339999999998,0.48,0.020850719999999982,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-25_16,Fridge-Freezer,original,summer,2013-09-25 22:56:00,2013-09-25 23:26:00,30,2485.1,0.01988079999999999,0,0.0,0.4,0.0,30,2485.099999999999,0.48,0.01988079999999999,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_01,Fridge-Freezer,original,summer,2013-09-26 00:22:00,2013-09-26 00:42:00,20,1648.97,0.01099313333333333,20,1648.9699999999996,0.4,0.01099313333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_02,Fridge-Freezer,original,summer,2013-09-26 01:32:00,2013-09-26 02:00:00,28,2312.52,0.015416800000000001,28,2312.52,0.4,0.015416800000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_03,Fridge-Freezer,original,summer,2013-09-26 02:55:00,2013-09-26 03:23:00,28,2435.89,0.01623926666666666,28,2435.889999999999,0.4,0.01623926666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_04,Fridge-Freezer,original,summer,2013-09-26 04:19:00,2013-09-26 04:47:00,28,2289.6,0.015263999999999998,28,2289.5999999999995,0.4,0.015263999999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_05,Fridge-Freezer,original,summer,2013-09-26 05:46:00,2013-09-26 06:21:00,35,1728.43,0.011522866666666657,35,1728.4299999999985,0.4,0.011522866666666657,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_06,Fridge-Freezer,original,summer,2013-09-26 06:57:00,2013-09-26 07:29:00,32,2730.81,0.018205399999999993,32,2730.809999999999,0.4,0.018205399999999993,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_07,Fridge-Freezer,original,summer,2013-09-26 08:10:00,2013-09-26 08:38:00,28,2286.24,0.015241600000000001,28,2286.24,0.4,0.015241600000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_08,Fridge-Freezer,original,summer,2013-09-26 09:28:00,2013-09-26 09:55:00,27,2176.84,0.014512266666666674,27,2176.840000000001,0.4,0.014512266666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_09,Fridge-Freezer,original,summer,2013-09-26 10:49:00,2013-09-26 11:41:00,52,5316.25,0.03544166666666671,52,5316.250000000006,0.4,0.03544166666666671,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_10,Fridge-Freezer,original,summer,2013-09-26 11:59:00,2013-09-26 12:50:00,51,4433.02,0.029553466666666674,51,4433.020000000001,0.4,0.029553466666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_11,Fridge-Freezer,original,summer,2013-09-26 13:38:00,2013-09-26 14:11:00,33,2734.46,0.019445048888888886,22,1822.9733333333324,0.4,0.012153155555555552,11,911.4866666666667,0.48,0.007291893333333333,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_12,Fridge-Freezer,original,summer,2013-09-26 15:01:00,2013-09-26 15:33:00,32,2719.24,0.02175392,0,0.0,0.4,0.0,32,2719.2400000000002,0.48,0.02175392,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_13,Fridge-Freezer,original,summer,2013-09-26 16:36:00,2013-09-26 17:17:00,41,3406.61,0.03007787365853658,0,0.0,0.4,0.0,24,1994.1131707317068,0.48,0.015952905365853656,17,1412.4968292682927,0.6,0.014124968292682925
Fridge-Freezer_2013-09-26_14,Fridge-Freezer,original,summer,2013-09-26 17:57:00,2013-09-26 18:28:00,31,2497.77,0.024977700000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,31,2497.7700000000004,0.6,0.024977700000000002
Fridge-Freezer_2013-09-26_15,Fridge-Freezer,original,summer,2013-09-26 19:07:00,2013-09-26 19:38:00,31,988.63,0.009886299999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,31,988.6299999999997,0.6,0.009886299999999995
Fridge-Freezer_2013-09-26_16,Fridge-Freezer,original,summer,2013-09-26 20:24:00,2013-09-26 20:58:00,34,2810.94,0.022487520000000007,0,0.0,0.4,0.0,34,2810.940000000001,0.48,0.022487520000000007,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_17,Fridge-Freezer,original,summer,2013-09-26 21:54:00,2013-09-26 22:26:00,32,2636.95,0.02109559999999999,0,0.0,0.4,0.0,32,2636.9499999999985,0.48,0.02109559999999999,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-26_18,Fridge-Freezer,original,summer,2013-09-26 23:28:00,2013-09-27 00:00:00,32,2667.17,0.02133735999999999,0,0.0,0.4,0.0,32,2667.1699999999987,0.48,0.02133735999999999,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-27_01,Fridge-Freezer,original,summer,2013-09-27 01:05:00,2013-09-27 01:37:00,32,2646.67,0.01764446666666666,32,2646.6699999999987,0.4,0.01764446666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-27_02,Fridge-Freezer,original,summer,2013-09-27 02:44:00,2013-09-27 03:17:00,33,2755.64,0.018370933333333332,33,2755.64,0.4,0.018370933333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-27_03,Fridge-Freezer,original,summer,2013-09-27 04:38:00,2013-09-27 05:02:00,24,1961.09,0.013073933333333333,24,1961.09,0.4,0.013073933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-27_04,Fridge-Freezer,original,summer,2013-09-27 06:31:00,2013-09-27 06:53:00,22,1787.39,0.011915933333333328,22,1787.389999999999,0.4,0.011915933333333328,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-27_05,Fridge-Freezer,original,summer,2013-09-27 07:33:00,2013-09-27 08:00:00,27,2251.43,0.015009533333333328,27,2251.4299999999994,0.4,0.015009533333333328,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-27_06,Fridge-Freezer,original,summer,2013-09-27 08:57:00,2013-09-27 09:29:00,32,2690.18,0.017934533333333322,32,2690.1799999999985,0.4,0.017934533333333322,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-27_07,Fridge-Freezer,original,summer,2013-09-27 10:35:00,2013-09-27 11:07:00,32,2643.0,0.01762,32,2643.0,0.4,0.01762,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-27_08,Fridge-Freezer,original,summer,2013-09-27 12:15:00,2013-09-27 12:49:00,34,2785.73,0.01857153333333334,34,2785.730000000001,0.4,0.01857153333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-27_09,Fridge-Freezer,original,summer,2013-09-27 13:58:00,2013-09-27 14:32:00,34,2819.43,0.022334308235294108,2,165.84882352941176,0.4,0.0011056588235294118,32,2653.5811764705873,0.48,0.021228649411764697,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-27_10,Fridge-Freezer,original,summer,2013-09-27 15:35:00,2013-09-27 16:40:00,65,6529.82,0.05223856000000004,0,0.0,0.4,0.0,65,6529.820000000005,0.48,0.05223856000000004,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-27_11,Fridge-Freezer,original,summer,2013-09-27 16:48:00,2013-09-27 17:54:00,66,4648.79,0.04479743090909088,0,0.0,0.4,0.0,12,845.2345454545452,0.48,0.0067618763636363615,54,3803.555454545452,0.6,0.038035554545454514
Fridge-Freezer_2013-09-27_12,Fridge-Freezer,original,summer,2013-09-27 18:39:00,2013-09-27 19:19:00,40,3316.49,0.03316489999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,40,3316.4899999999984,0.6,0.03316489999999998
Fridge-Freezer_2013-09-27_13,Fridge-Freezer,original,summer,2013-09-27 20:15:00,2013-09-27 21:32:00,77,1574.04,0.01259232000000001,0,0.0,0.4,0.0,77,1574.040000000001,0.48,0.01259232000000001,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-27_14,Fridge-Freezer,original,summer,2013-09-27 22:10:00,2013-09-27 22:42:00,32,2667.81,0.02134247999999999,0,0.0,0.4,0.0,32,2667.809999999999,0.48,0.02134247999999999,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-27_15,Fridge-Freezer,original,summer,2013-09-27 23:39:00,2013-09-28 00:19:00,40,2180.16,0.016060512,19,1035.5760000000002,0.4,0.006903840000000001,21,1144.584,0.48,0.009156672,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_01,Fridge-Freezer,original,summer,2013-09-28 01:18:00,2013-09-28 01:49:00,31,2629.64,0.017530933333333335,31,2629.6400000000003,0.4,0.017530933333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_02,Fridge-Freezer,original,summer,2013-09-28 02:59:00,2013-09-28 03:30:00,31,1166.65,0.007777666666666669,31,1166.6500000000003,0.4,0.007777666666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_03,Fridge-Freezer,original,summer,2013-09-28 04:42:00,2013-09-28 05:14:00,32,2613.43,0.017422866666666658,32,2613.4299999999985,0.4,0.017422866666666658,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_04,Fridge-Freezer,original,summer,2013-09-28 06:21:00,2013-09-28 06:52:00,31,2592.07,0.017280466666666685,31,2592.0700000000024,0.4,0.017280466666666685,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_05,Fridge-Freezer,original,summer,2013-09-28 07:55:00,2013-09-28 08:21:00,26,2121.97,0.014146466666666666,26,2121.97,0.4,0.014146466666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_06,Fridge-Freezer,original,summer,2013-09-28 09:15:00,2013-09-28 09:48:00,33,2710.64,0.018070933333333334,33,2710.64,0.4,0.018070933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_07,Fridge-Freezer,original,summer,2013-09-28 10:48:00,2013-09-28 11:37:00,49,4135.82,0.027572133333333332,49,4135.82,0.4,0.027572133333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_08,Fridge-Freezer,original,summer,2013-09-28 12:15:00,2013-09-28 12:41:00,26,2012.21,0.013414733333333343,26,2012.2100000000014,0.4,0.013414733333333343,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_09,Fridge-Freezer,original,summer,2013-09-28 13:21:00,2013-09-28 13:52:00,31,2471.1,0.016473999999999996,31,2471.0999999999995,0.4,0.016473999999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_10,Fridge-Freezer,original,summer,2013-09-28 14:22:00,2013-09-28 14:50:00,28,2282.93,0.01826343999999998,0,0.0,0.4,0.0,28,2282.929999999998,0.48,0.01826343999999998,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_11,Fridge-Freezer,original,summer,2013-09-28 15:21:00,2013-09-28 15:46:00,25,2088.72,0.01670976,0,0.0,0.4,0.0,25,2088.7200000000003,0.48,0.01670976,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_12,Fridge-Freezer,original,summer,2013-09-28 16:15:00,2013-09-28 16:50:00,35,2836.0,0.022688000000000007,0,0.0,0.4,0.0,35,2836.000000000001,0.48,0.022688000000000007,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_13,Fridge-Freezer,original,summer,2013-09-28 17:22:00,2013-09-28 17:46:00,24,1993.42,0.0199342,0,0.0,0.4,0.0,0,0.0,0.48,0.0,24,1993.42,0.6,0.0199342
Fridge-Freezer_2013-09-28_14,Fridge-Freezer,original,summer,2013-09-28 18:20:00,2013-09-28 18:45:00,25,1982.94,0.019829400000000007,0,0.0,0.4,0.0,0,0.0,0.48,0.0,25,1982.9400000000007,0.6,0.019829400000000007
Fridge-Freezer_2013-09-28_15,Fridge-Freezer,original,summer,2013-09-28 19:23:00,2013-09-28 20:18:00,55,5667.89,0.05296900836363637,0,0.0,0.4,0.0,18,1854.9458181818184,0.48,0.014839566545454546,37,3812.944181818182,0.6,0.03812944181818182
Fridge-Freezer_2013-09-28_16,Fridge-Freezer,original,summer,2013-09-28 20:27:00,2013-09-28 21:15:00,48,4299.23,0.03439384,0,0.0,0.4,0.0,48,4299.2300000000005,0.48,0.03439384,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_17,Fridge-Freezer,original,summer,2013-09-28 21:54:00,2013-09-28 22:21:00,27,2173.31,0.017386480000000006,0,0.0,0.4,0.0,27,2173.310000000001,0.48,0.017386480000000006,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-28_18,Fridge-Freezer,original,summer,2013-09-28 23:03:00,2013-09-28 23:28:00,25,2037.29,0.016298320000000012,0,0.0,0.4,0.0,25,2037.290000000001,0.48,0.016298320000000012,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-29_01,Fridge-Freezer,original,summer,2013-09-29 00:14:00,2013-09-29 00:39:00,25,2023.67,0.013491133333333329,25,2023.669999999999,0.4,0.013491133333333329,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-29_02,Fridge-Freezer,original,summer,2013-09-29 01:29:00,2013-09-29 01:55:00,26,2121.3,0.014142000000000005,26,2121.3000000000006,0.4,0.014142000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-29_03,Fridge-Freezer,original,summer,2013-09-29 02:50:00,2013-09-29 03:16:00,26,2171.43,0.014476199999999993,26,2171.429999999999,0.4,0.014476199999999993,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-29_04,Fridge-Freezer,original,summer,2013-09-29 04:15:00,2013-09-29 04:40:00,25,2124.59,0.014163933333333337,25,2124.59,0.4,0.014163933333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-29_05,Fridge-Freezer,original,summer,2013-09-29 05:42:00,2013-09-29 06:08:00,26,2141.84,0.014278933333333335,26,2141.8400000000006,0.4,0.014278933333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-29_06,Fridge-Freezer,original,summer,2013-09-29 07:01:00,2013-09-29 07:29:00,28,2330.8,0.015538666666666676,28,2330.8000000000015,0.4,0.015538666666666676,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-29_07,Fridge-Freezer,original,summer,2013-09-29 08:21:00,2013-09-29 08:47:00,26,2116.44,0.014109599999999998,26,2116.4399999999996,0.4,0.014109599999999998,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-29_08,Fridge-Freezer,original,summer,2013-09-29 09:33:00,2013-09-29 10:14:00,41,3436.83,0.022912199999999994,41,3436.8299999999986,0.4,0.022912199999999994,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-29_09,Fridge-Freezer,original,summer,2013-09-29 11:09:00,2013-09-29 11:37:00,28,1149.2,0.0076613333333333394,28,1149.200000000001,0.4,0.0076613333333333394,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-29_10,Fridge-Freezer,original,summer,2013-09-29 14:07:00,2013-09-29 14:32:00,25,1590.18,0.012721439999999997,0,0.0,0.4,0.0,25,1590.1799999999998,0.48,0.012721439999999997,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-29_11,Fridge-Freezer,original,summer,2013-09-29 15:27:00,2013-09-29 15:56:00,29,2356.05,0.018848400000000008,0,0.0,0.4,0.0,29,2356.050000000001,0.48,0.018848400000000008,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-29_12,Fridge-Freezer,original,summer,2013-09-29 16:46:00,2013-09-29 17:44:00,58,4961.78,0.047222457931034446,0,0.0,0.4,0.0,14,1197.6710344827584,0.48,0.009581368275862067,44,3764.1089655172377,0.6,0.03764108965517238
Fridge-Freezer_2013-09-29_13,Fridge-Freezer,original,summer,2013-09-29 18:16:00,2013-09-29 18:45:00,29,2429.17,0.024291699999999996,0,0.0,0.4,0.0,0,0.0,0.48,0.0,29,2429.1699999999996,0.6,0.024291699999999996
Fridge-Freezer_2013-09-29_14,Fridge-Freezer,original,summer,2013-09-29 19:15:00,2013-09-29 20:45:00,90,8931.03,0.08037926999999997,0,0.0,0.4,0.0,45,4465.5149999999985,0.48,0.035724119999999984,45,4465.5149999999985,0.6,0.044655149999999984
Fridge-Freezer_2013-09-29_15,Fridge-Freezer,original,summer,2013-09-29 20:53:00,2013-09-29 21:55:00,62,5483.9,0.04387119999999995,0,0.0,0.4,0.0,62,5483.899999999994,0.48,0.04387119999999995,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-29_16,Fridge-Freezer,original,summer,2013-09-29 22:41:00,2013-09-29 23:15:00,34,2810.37,0.022482959999999996,0,0.0,0.4,0.0,34,2810.3699999999994,0.48,0.022482959999999996,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-30_01,Fridge-Freezer,original,summer,2013-09-30 00:06:00,2013-09-30 00:36:00,30,2449.51,0.016330066666666667,30,2449.51,0.4,0.016330066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-30_02,Fridge-Freezer,original,summer,2013-09-30 01:31:00,2013-09-30 02:01:00,30,2483.73,0.016558200000000002,30,2483.73,0.4,0.016558200000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-30_03,Fridge-Freezer,original,summer,2013-09-30 03:00:00,2013-09-30 03:30:00,30,2462.4,0.016415999999999997,30,2462.399999999999,0.4,0.016415999999999997,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-30_04,Fridge-Freezer,original,summer,2013-09-30 04:31:00,2013-09-30 05:00:00,29,2387.23,0.015914866666666676,29,2387.230000000001,0.4,0.015914866666666676,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-30_05,Fridge-Freezer,original,summer,2013-09-30 06:03:00,2013-09-30 06:33:00,30,2481.27,0.016541800000000002,30,2481.27,0.4,0.016541800000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-30_06,Fridge-Freezer,original,summer,2013-09-30 07:18:00,2013-09-30 07:49:00,31,2620.98,0.017473199999999994,31,2620.979999999999,0.4,0.017473199999999994,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-30_07,Fridge-Freezer,original,summer,2013-09-30 08:55:00,2013-09-30 10:58:00,123,10483.27,0.06988846666666668,123,10483.27,0.4,0.06988846666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-30_08,Fridge-Freezer,original,summer,2013-09-30 11:39:00,2013-09-30 12:30:00,51,4172.15,0.02781433333333332,51,4172.149999999998,0.4,0.02781433333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-30_09,Fridge-Freezer,original,summer,2013-09-30 13:18:00,2013-09-30 14:07:00,49,4074.59,0.027940045714285697,42,3492.5057142857113,0.4,0.02328337142857141,7,582.0842857142858,0.48,0.004656674285714286,0,0.0,0.6,0.0
Fridge-Freezer_2013-09-30_10,Fridge-Freezer,original,summer,2013-09-30 15:00:00,2013-09-30 15:59:00,59,4822.3,0.03857840000000005,0,0.0,0.4,0.0,59,4822.300000000007,0.48,0.03857840000000005,0,0.0,0.6,0.0
