event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Fridge-Freezer_2013-12-30_05,Fridge-Freezer,original,winter,2013-12-30 11:32:00,2013-12-30 12:07:00,35,2563.71,0.01837325499999999,35,2563.709999999999,0.43,0.01837325499999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2013-12-30_06,Fridge-Freezer,original,winter,2013-12-30 13:17:00,2013-12-30 13:54:00,37,2440.12,0.01748752666666667,37,2440.1200000000003,0.43,0.01748752666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2013-12-30_07,Fridge-Freezer,original,winter,2013-12-30 15:45:00,2013-12-30 16:19:00,34,2538.68,0.018193873333333332,34,2538.68,0.43,0.018193873333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2013-12-30_08,Fridge-Freezer,original,winter,2013-12-30 18:01:00,2013-12-30 18:35:00,34,2559.03,0.02175175500000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,34,2559.030000000002,0.51,0.02175175500000002
Fridge-Freezer_2013-12-30_09,Fridge-Freezer,original,winter,2013-12-30 20:22:00,2013-12-30 21:12:00,50,3731.71,0.028609776666666656,0,0.0,0.43,0.0,50,3731.7099999999987,0.46,0.028609776666666656,0,0.0,0.51,0.0
Fridge-Freezer_2013-12-30_10,Fridge-Freezer,original,winter,2013-12-30 23:09:00,2013-12-30 23:53:00,44,3294.05,0.02360735833333335,44,3294.0500000000025,0.43,0.02360735833333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2013-12-31_01,Fridge-Freezer,original,winter,2013-12-31 02:09:00,2013-12-31 03:02:00,53,3914.52,0.028054059999999974,53,3914.519999999996,0.43,0.028054059999999974,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2013-12-31_02,Fridge-Freezer,original,winter,2013-12-31 05:28:00,2013-12-31 06:11:00,43,3231.62,0.02315994333333335,43,3231.620000000002,0.43,0.02315994333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2013-12-31_03,Fridge-Freezer,original,winter,2013-12-31 08:41:00,2013-12-31 09:28:00,47,3436.21,0.024626171666666655,47,3436.2099999999978,0.43,0.024626171666666655,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2013-12-31_04,Fridge-Freezer,original,winter,2013-12-31 11:51:00,2013-12-31 12:29:00,38,2921.17,0.020935051666666687,38,2921.170000000003,0.43,0.020935051666666687,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2013-12-31_05,Fridge-Freezer,original,winter,2013-12-31 14:59:00,2013-12-31 15:41:00,42,3170.82,0.02272420999999999,42,3170.8199999999993,0.43,0.02272420999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2013-12-31_06,Fridge-Freezer,original,winter,2013-12-31 17:40:00,2013-12-31 18:21:00,41,3076.95,0.026154075000000016,0,0.0,0.43,0.0,0,0.0,0.46,0.0,41,3076.9500000000016,0.51,0.026154075000000016
Fridge-Freezer_2013-12-31_07,Fridge-Freezer,original,winter,2013-12-31 20:27:00,2013-12-31 21:33:00,66,6742.23,0.05169042999999998,0,0.0,0.43,0.0,66,6742.229999999997,0.46,0.05169042999999998,0,0.0,0.51,0.0
Fridge-Freezer_2013-12-31_08,Fridge-Freezer,original,winter,2013-12-31 21:37:00,2013-12-31 22:11:00,34,2527.35,0.01896751397058824,11,817.6720588235295,0.43,0.005859983088235295,23,1709.677941176471,0.46,0.013107530882352945,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-01_01,Fridge-Freezer,original,winter,2014-01-01 00:15:00,2014-01-01 00:55:00,40,3009.89,0.02157087833333331,40,3009.889999999997,0.43,0.02157087833333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-01_02,Fridge-Freezer,original,winter,2014-01-01 03:22:00,2014-01-01 04:08:00,46,3496.25,0.025056458333333313,46,3496.2499999999973,0.43,0.025056458333333313,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-01_03,Fridge-Freezer,original,winter,2014-01-01 06:39:00,2014-01-01 07:06:00,27,2083.26,0.014930029999999995,27,2083.2599999999993,0.43,0.014930029999999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-01_04,Fridge-Freezer,original,winter,2014-01-01 08:44:00,2014-01-01 09:30:00,46,3397.44,0.024348320000000007,46,3397.440000000001,0.43,0.024348320000000007,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-01_05,Fridge-Freezer,original,winter,2014-01-01 12:01:00,2014-01-01 12:29:00,28,2035.04,0.014584453333333336,28,2035.0400000000004,0.43,0.014584453333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-01_06,Fridge-Freezer,original,winter,2014-01-01 13:53:00,2014-01-01 14:43:00,50,3680.9,0.026379783333333313,50,3680.8999999999974,0.43,0.026379783333333313,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-01_07,Fridge-Freezer,original,winter,2014-01-01 16:42:00,2014-01-01 17:13:00,31,2302.84,0.017791296129032255,18,1337.1329032258063,0.43,0.00958278580645161,0,0.0,0.46,0.0,13,965.7070967741935,0.51,0.008208510322580647
Fridge-Freezer_2014-01-01_08,Fridge-Freezer,original,winter,2014-01-01 18:35:00,2014-01-01 19:07:00,32,2358.86,0.020050310000000005,0,0.0,0.43,0.0,0,0.0,0.46,0.0,32,2358.86,0.51,0.020050310000000005
Fridge-Freezer_2014-01-01_09,Fridge-Freezer,original,winter,2014-01-01 20:39:00,2014-01-01 21:11:00,32,2406.42,0.01844921999999999,0,0.0,0.43,0.0,32,2406.4199999999987,0.46,0.01844921999999999,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-01_10,Fridge-Freezer,original,winter,2014-01-01 22:34:00,2014-01-01 23:05:00,31,2204.23,0.01579698166666666,31,2204.229999999999,0.43,0.01579698166666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-02_01,Fridge-Freezer,original,winter,2014-01-02 00:35:00,2014-01-02 01:05:00,30,2242.58,0.016071823333333343,30,2242.5800000000013,0.43,0.016071823333333343,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-02_02,Fridge-Freezer,original,winter,2014-01-02 02:49:00,2014-01-02 03:22:00,33,2503.13,0.017939098333333323,33,2503.1299999999983,0.43,0.017939098333333323,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-02_03,Fridge-Freezer,original,winter,2014-01-02 05:19:00,2014-01-02 05:49:00,30,2243.93,0.016081498333333322,30,2243.929999999999,0.43,0.016081498333333322,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-02_04,Fridge-Freezer,original,winter,2014-01-02 07:50:00,2014-01-02 08:23:00,33,2546.82,0.01825221,33,2546.82,0.43,0.01825221,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-02_05,Fridge-Freezer,original,winter,2014-01-02 10:30:00,2014-01-02 11:03:00,33,2511.5,0.01799908333333332,33,2511.499999999998,0.43,0.01799908333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-02_06,Fridge-Freezer,original,winter,2014-01-02 12:41:00,2014-01-02 13:12:00,31,2347.96,0.016827046666666658,31,2347.959999999999,0.43,0.016827046666666658,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-02_07,Fridge-Freezer,original,winter,2014-01-02 15:00:00,2014-01-02 15:39:00,39,2869.64,0.020565753333333353,39,2869.6400000000026,0.43,0.020565753333333353,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-02_08,Fridge-Freezer,original,winter,2014-01-02 17:17:00,2014-01-02 17:53:00,36,2723.52,0.02314992,0,0.0,0.43,0.0,0,0.0,0.46,0.0,36,2723.52,0.51,0.02314992
Fridge-Freezer_2014-01-02_09,Fridge-Freezer,original,winter,2014-01-02 19:37:00,2014-01-02 20:19:00,42,3163.94,0.02570073484126984,0,0.0,0.43,0.0,19,1431.3061904761905,0.46,0.01097334746031746,23,1732.6338095238095,0.51,0.014727387380952382
Fridge-Freezer_2014-01-02_10,Fridge-Freezer,original,winter,2014-01-02 21:45:00,2014-01-02 22:26:00,41,3076.51,0.02261109788617886,26,1950.9575609756093,0.43,0.0139818625203252,15,1125.5524390243902,0.46,0.008629235365853659,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-03_01,Fridge-Freezer,original,winter,2014-01-03 00:12:00,2014-01-03 00:44:00,32,2394.67,0.017161801666666657,32,2394.6699999999987,0.43,0.017161801666666657,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-03_02,Fridge-Freezer,original,winter,2014-01-03 02:25:00,2014-01-03 02:55:00,30,2276.49,0.016314844999999998,30,2276.49,0.43,0.016314844999999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-03_03,Fridge-Freezer,original,winter,2014-01-03 04:41:00,2014-01-03 05:12:00,31,2395.94,0.017170903333333338,31,2395.9400000000005,0.43,0.017170903333333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-03_04,Fridge-Freezer,original,winter,2014-01-03 07:11:00,2014-01-03 07:51:00,40,2923.94,0.020954903333333347,40,2923.940000000002,0.43,0.020954903333333347,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-03_05,Fridge-Freezer,original,winter,2014-01-03 09:27:00,2014-01-03 10:43:00,76,5574.73,0.03995223166666662,76,5574.729999999994,0.43,0.03995223166666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-03_06,Fridge-Freezer,original,winter,2014-01-03 11:49:00,2014-01-03 12:33:00,44,3163.55,0.022672108333333343,44,3163.5500000000015,0.43,0.022672108333333343,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-03_07,Fridge-Freezer,original,winter,2014-01-03 13:52:00,2014-01-03 14:40:00,48,3377.87,0.024208068333333315,48,3377.869999999997,0.43,0.024208068333333315,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-03_08,Fridge-Freezer,original,winter,2014-01-03 16:31:00,2014-01-03 17:55:00,84,5753.32,0.046254866349206336,29,1986.2652380952388,0.43,0.01423490087301588,0,0.0,0.46,0.0,55,3767.054761904759,0.51,0.03201996547619045
Fridge-Freezer_2014-01-03_09,Fridge-Freezer,original,winter,2014-01-03 20:05:00,2014-01-03 22:38:00,153,10304.58,0.07772212627450989,38,2559.307450980392,0.43,0.01834170339869281,115,7745.272549019618,0.46,0.059380422875817074,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-04_01,Fridge-Freezer,original,winter,2014-01-04 01:09:00,2014-01-04 01:36:00,27,1954.28,0.014005673333333333,27,1954.28,0.43,0.014005673333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-04_02,Fridge-Freezer,original,winter,2014-01-04 04:07:00,2014-01-04 04:52:00,45,3296.13,0.023622264999999983,45,3296.1299999999974,0.43,0.023622264999999983,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-04_03,Fridge-Freezer,original,winter,2014-01-04 07:21:00,2014-01-04 07:58:00,37,2753.39,0.019732628333333332,37,2753.39,0.43,0.019732628333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-04_04,Fridge-Freezer,original,winter,2014-01-04 10:14:00,2014-01-04 10:49:00,35,2635.39,0.01888696166666667,35,2635.390000000001,0.43,0.01888696166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-04_05,Fridge-Freezer,original,winter,2014-01-04 12:55:00,2014-01-04 13:31:00,36,2723.04,0.019515120000000004,36,2723.0400000000004,0.43,0.019515120000000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-04_06,Fridge-Freezer,original,winter,2014-01-04 15:01:00,2014-01-04 15:44:00,43,3208.5,0.022994250000000018,43,3208.5000000000027,0.43,0.022994250000000018,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-04_07,Fridge-Freezer,original,winter,2014-01-04 17:03:00,2014-01-04 17:41:00,38,2758.84,0.02345014000000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,38,2758.8400000000015,0.51,0.02345014000000001
Fridge-Freezer_2014-01-04_08,Fridge-Freezer,original,winter,2014-01-04 19:13:00,2014-01-04 20:00:00,47,3439.55,0.029236174999999986,0,0.0,0.43,0.0,0,0.0,0.46,0.0,47,3439.5499999999984,0.51,0.029236174999999986
Fridge-Freezer_2014-01-04_09,Fridge-Freezer,original,winter,2014-01-04 21:40:00,2014-01-04 22:42:00,62,4381.82,0.03210978849462366,42,2968.3296774193564,0.43,0.021273029354838716,20,1413.4903225806452,0.46,0.010836759139784947,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-05_01,Fridge-Freezer,original,winter,2014-01-05 01:09:00,2014-01-05 02:37:00,88,6205.26,0.04447103000000003,88,6205.260000000004,0.43,0.04447103000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-05_02,Fridge-Freezer,original,winter,2014-01-05 05:07:00,2014-01-05 05:35:00,28,1995.24,0.014299220000000008,28,1995.2400000000011,0.43,0.014299220000000008,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-05_03,Fridge-Freezer,original,winter,2014-01-05 08:06:00,2014-01-05 08:33:00,27,2063.42,0.014787843333333344,27,2063.4200000000014,0.43,0.014787843333333344,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-05_04,Fridge-Freezer,original,winter,2014-01-05 10:55:00,2014-01-05 11:48:00,53,3878.6,0.027796633333333355,53,3878.600000000003,0.43,0.027796633333333355,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-05_05,Fridge-Freezer,original,winter,2014-01-05 14:19:00,2014-01-05 14:46:00,27,2062.87,0.014783901666666663,27,2062.8699999999994,0.43,0.014783901666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-05_06,Fridge-Freezer,original,winter,2014-01-05 16:17:00,2014-01-05 17:00:00,43,3153.85,0.022602591666666654,43,3153.8499999999985,0.43,0.022602591666666654,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-05_07,Fridge-Freezer,original,winter,2014-01-05 18:43:00,2014-01-05 19:18:00,35,4333.82,0.036837469999999976,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,4333.819999999998,0.51,0.036837469999999976
Fridge-Freezer_2014-01-05_08,Fridge-Freezer,original,winter,2014-01-05 19:22:00,2014-01-05 19:53:00,31,2365.16,0.020103860000000005,0,0.0,0.43,0.0,0,0.0,0.46,0.0,31,2365.1600000000003,0.51,0.020103860000000005
Fridge-Freezer_2014-01-05_09,Fridge-Freezer,original,winter,2014-01-05 21:12:00,2014-01-05 21:38:00,26,1982.18,0.015196713333333329,0,0.0,0.43,0.0,26,1982.179999999999,0.46,0.015196713333333329,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-05_10,Fridge-Freezer,original,winter,2014-01-05 22:53:00,2014-01-05 23:18:00,25,1864.4,0.013361533333333335,25,1864.4000000000003,0.43,0.013361533333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-06_01,Fridge-Freezer,original,winter,2014-01-06 00:33:00,2014-01-06 01:04:00,31,2323.37,0.016650818333333334,31,2323.3700000000003,0.43,0.016650818333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-06_02,Fridge-Freezer,original,winter,2014-01-06 02:32:00,2014-01-06 02:58:00,26,1897.56,0.013599179999999994,26,1897.5599999999995,0.43,0.013599179999999994,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-06_03,Fridge-Freezer,original,winter,2014-01-06 04:28:00,2014-01-06 04:56:00,28,2139.87,0.015335735000000001,28,2139.8700000000003,0.43,0.015335735000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-06_04,Fridge-Freezer,original,winter,2014-01-06 06:30:00,2014-01-06 06:58:00,28,2092.38,0.01499539,28,2092.38,0.43,0.01499539,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-06_05,Fridge-Freezer,original,winter,2014-01-06 08:36:00,2014-01-06 09:04:00,28,2017.69,0.014460111666666668,28,2017.6899999999998,0.43,0.014460111666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-06_06,Fridge-Freezer,original,winter,2014-01-06 10:30:00,2014-01-06 10:57:00,27,2042.7,0.014639349999999999,27,2042.7,0.43,0.014639349999999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-06_07,Fridge-Freezer,original,winter,2014-01-06 12:19:00,2014-01-06 12:51:00,32,2383.91,0.017084688333333344,32,2383.9100000000017,0.43,0.017084688333333344,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-06_08,Fridge-Freezer,original,winter,2014-01-06 14:18:00,2014-01-06 14:50:00,32,2339.37,0.016765485,32,2339.3700000000003,0.43,0.016765485,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-06_09,Fridge-Freezer,original,winter,2014-01-06 16:13:00,2014-01-06 16:47:00,34,2564.56,0.01837934666666667,34,2564.560000000001,0.43,0.01837934666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-06_10,Fridge-Freezer,original,winter,2014-01-06 18:14:00,2014-01-06 18:41:00,27,1979.07,0.016822095000000013,0,0.0,0.43,0.0,0,0.0,0.46,0.0,27,1979.070000000001,0.51,0.016822095000000013
Fridge-Freezer_2014-01-06_11,Fridge-Freezer,original,winter,2014-01-06 20:02:00,2014-01-06 20:33:00,31,2270.68,0.017408546666666656,0,0.0,0.43,0.0,31,2270.679999999999,0.46,0.017408546666666656,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-06_12,Fridge-Freezer,original,winter,2014-01-06 21:42:00,2014-01-06 22:12:00,30,2193.63,0.016379104000000002,12,877.4519999999999,0.43,0.006288405999999999,18,1316.178,0.46,0.010090698000000002,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-06_13,Fridge-Freezer,original,winter,2014-01-06 23:31:00,2014-01-07 00:01:00,30,2200.28,0.01576867333333333,30,2200.2799999999997,0.43,0.01576867333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-07_01,Fridge-Freezer,original,winter,2014-01-07 01:28:00,2014-01-07 01:59:00,31,2335.23,0.01673581499999999,31,2335.229999999999,0.43,0.01673581499999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-07_02,Fridge-Freezer,original,winter,2014-01-07 03:32:00,2014-01-07 03:59:00,27,2011.0,0.014412166666666672,27,2011.0000000000007,0.43,0.014412166666666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-07_03,Fridge-Freezer,original,winter,2014-01-07 05:34:00,2014-01-07 06:04:00,30,2233.67,0.016007968333333344,30,2233.6700000000014,0.43,0.016007968333333344,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-07_04,Fridge-Freezer,original,winter,2014-01-07 07:44:00,2014-01-07 08:15:00,31,2314.06,0.016584096666666673,31,2314.060000000001,0.43,0.016584096666666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-07_05,Fridge-Freezer,original,winter,2014-01-07 10:04:00,2014-01-07 10:40:00,36,2673.65,0.019161158333333338,36,2673.650000000001,0.43,0.019161158333333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-07_06,Fridge-Freezer,original,winter,2014-01-07 12:23:00,2014-01-07 12:54:00,31,2306.18,0.016527623333333342,31,2306.1800000000017,0.43,0.016527623333333342,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-07_07,Fridge-Freezer,original,winter,2014-01-07 14:32:00,2014-01-07 15:02:00,30,2252.41,0.016142271666666666,30,2252.41,0.43,0.016142271666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-07_08,Fridge-Freezer,original,winter,2014-01-07 16:39:00,2014-01-07 17:15:00,36,2676.21,0.02066628833333333,21,1561.1224999999997,0.43,0.01118804458333333,0,0.0,0.46,0.0,15,1115.0874999999999,0.51,0.009478243749999999
Fridge-Freezer_2014-01-07_09,Fridge-Freezer,original,winter,2014-01-07 18:59:00,2014-01-07 19:36:00,37,2673.59,0.022725515000000005,0,0.0,0.43,0.0,0,0.0,0.46,0.0,37,2673.59,0.51,0.022725515000000005
Fridge-Freezer_2014-01-07_10,Fridge-Freezer,original,winter,2014-01-07 21:27:00,2014-01-07 22:00:00,33,2540.01,0.019473409999999997,0,0.0,0.43,0.0,33,2540.0099999999993,0.46,0.019473409999999997,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-07_11,Fridge-Freezer,original,winter,2014-01-07 23:53:00,2014-01-08 00:25:00,32,2448.17,0.017545218333333324,32,2448.1699999999987,0.43,0.017545218333333324,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-08_01,Fridge-Freezer,original,winter,2014-01-08 02:15:00,2014-01-08 02:47:00,32,2368.84,0.016976686666666654,32,2368.8399999999983,0.43,0.016976686666666654,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-08_02,Fridge-Freezer,original,winter,2014-01-08 04:45:00,2014-01-08 05:22:00,37,2803.17,0.02008938500000001,37,2803.1700000000014,0.43,0.02008938500000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-08_03,Fridge-Freezer,original,winter,2014-01-08 07:27:00,2014-01-08 08:09:00,42,3134.0,0.022460333333333346,42,3134.0000000000023,0.43,0.022460333333333346,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-08_04,Fridge-Freezer,original,winter,2014-01-08 10:23:00,2014-01-08 10:57:00,34,2596.58,0.018608823333333323,34,2596.579999999998,0.43,0.018608823333333323,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-08_05,Fridge-Freezer,original,winter,2014-01-08 12:56:00,2014-01-08 13:27:00,31,2336.53,0.016745131666666656,31,2336.5299999999984,0.43,0.016745131666666656,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-08_06,Fridge-Freezer,original,winter,2014-01-08 15:10:00,2014-01-08 15:41:00,31,2327.33,0.016679198333333332,31,2327.33,0.43,0.016679198333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-08_07,Fridge-Freezer,original,winter,2014-01-08 17:20:00,2014-01-08 17:55:00,35,2625.85,0.022319725,0,0.0,0.43,0.0,0,0.0,0.46,0.0,35,2625.85,0.51,0.022319725
Fridge-Freezer_2014-01-08_08,Fridge-Freezer,original,winter,2014-01-08 19:42:00,2014-01-08 20:13:00,31,2303.44,0.018774274408602146,0,0.0,0.43,0.0,13,965.9587096774192,0.46,0.0074056834408602135,18,1337.4812903225802,0.51,0.011368590967741931
Fridge-Freezer_2014-01-08_09,Fridge-Freezer,original,winter,2014-01-08 21:54:00,2014-01-08 22:22:00,28,2067.05,0.015035327976190479,22,1624.1107142857147,0.43,0.011639460119047621,6,442.93928571428575,0.46,0.0033958678571428575,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-08_10,Fridge-Freezer,original,winter,2014-01-08 23:58:00,2014-01-09 00:26:00,28,2050.96,0.01469854666666667,28,2050.9600000000005,0.43,0.01469854666666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-09_01,Fridge-Freezer,original,winter,2014-01-09 01:56:00,2014-01-09 02:26:00,30,2199.76,0.01576494666666668,30,2199.7600000000016,0.43,0.01576494666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-09_02,Fridge-Freezer,original,winter,2014-01-09 04:14:00,2014-01-09 04:45:00,31,2311.25,0.016563958333333333,31,2311.2499999999995,0.43,0.016563958333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-09_03,Fridge-Freezer,original,winter,2014-01-09 06:38:00,2014-01-09 07:15:00,37,2772.66,0.01987073000000001,37,2772.660000000001,0.43,0.01987073000000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-09_04,Fridge-Freezer,original,winter,2014-01-09 09:22:00,2014-01-09 09:58:00,36,2647.85,0.018976258333333332,36,2647.85,0.43,0.018976258333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-09_05,Fridge-Freezer,original,winter,2014-01-09 11:56:00,2014-01-09 12:42:00,46,3430.27,0.02458360166666667,46,3430.270000000001,0.43,0.02458360166666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-09_06,Fridge-Freezer,original,winter,2014-01-09 14:32:00,2014-01-09 15:06:00,34,2557.57,0.018329251666666654,34,2557.5699999999983,0.43,0.018329251666666654,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-09_07,Fridge-Freezer,original,winter,2014-01-09 17:10:00,2014-01-09 17:51:00,41,3007.19,0.02556111499999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,41,3007.189999999998,0.51,0.02556111499999998
Fridge-Freezer_2014-01-09_08,Fridge-Freezer,original,winter,2014-01-09 20:09:00,2014-01-09 21:21:00,72,5127.14,0.03930807333333336,0,0.0,0.43,0.0,72,5127.140000000003,0.46,0.03930807333333336,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-09_09,Fridge-Freezer,original,winter,2014-01-09 23:52:00,2014-01-10 00:19:00,27,2042.06,0.014634763333333339,27,2042.0600000000009,0.43,0.014634763333333339,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Fridge-Freezer_2014-01-10_01,Fridge-Freezer,original,winter,2014-01-10 02:50:00,2014-01-10 03:17:00,27,2036.09,0.014591978333333332,27,2036.0899999999997,0.43,0.014591978333333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
