appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Aggregate,Base,2013-11-08 23:18:00,2013-11-08 23:51:00,33.0,2395.45
Appliance1,Aggregate,Base,2013-11-09 01:38:00,2013-11-09 02:11:00,33.0,2401.94
Appliance1,Aggregate,Base,2013-11-09 04:10:00,2013-11-09 04:43:00,33.0,2417.03
Appliance1,Aggregate,Base,2013-11-09 06:52:00,2013-11-09 07:27:00,35.0,2513.57
Appliance1,Aggregate,Base,2013-11-09 09:03:00,2013-11-09 09:37:00,34.0,2440.92
Appliance1,Aggregate,Base,2013-11-09 11:17:00,2013-11-09 11:49:00,32.0,1704.35
Appliance1,Aggregate,Base,2013-11-09 13:41:00,2013-11-09 14:14:00,33.0,2406.03
Appliance1,Aggregate,Base,2013-11-09 16:15:00,2013-11-09 16:50:00,35.0,2516.78
Appliance1,Aggregate,Base,2013-11-09 18:26:00,2013-11-09 18:58:00,32.0,2386.19
Appliance1,Aggregate,Base,2013-11-09 20:51:00,2013-11-09 21:32:00,41.0,1961.18
Appliance1,Aggregate,Base,2013-11-09 23:04:00,2013-11-09 23:36:00,32.0,2340.1
Appliance1,Aggregate,Base,2013-11-10 01:35:00,2013-11-10 02:08:00,33.0,2392.83
Appliance1,Aggregate,Base,2013-11-10 04:15:00,2013-11-10 04:47:00,32.0,2345.44
Appliance1,Aggregate,Base,2013-11-10 06:57:00,2013-11-10 07:31:00,34.0,2486.02
Appliance1,Aggregate,Base,2013-11-10 09:07:00,2013-11-10 10:01:00,54.0,21.95
Appliance1,Aggregate,Base,2013-11-10 11:12:00,2013-11-10 11:59:00,47.0,2997.97
Appliance1,Aggregate,Base,2013-11-10 13:33:00,2013-11-10 14:09:00,36.0,1547.84
Appliance1,Aggregate,Base,2013-11-10 15:48:00,2013-11-10 16:19:00,31.0,2298.8
Appliance1,Aggregate,Base,2013-11-10 18:07:00,2013-11-10 18:43:00,36.0,2626.66
Appliance1,Aggregate,Base,2013-11-10 20:13:00,2013-11-10 20:44:00,31.0,2296.66
Appliance1,Aggregate,Base,2013-11-10 22:32:00,2013-11-10 23:04:00,32.0,2371.32
Appliance1,Aggregate,Base,2013-11-11 01:02:00,2013-11-11 01:33:00,31.0,2303.69
Appliance1,Aggregate,Base,2013-11-11 03:39:00,2013-11-11 04:10:00,31.0,2266.02
Appliance1,Aggregate,Base,2013-11-11 06:27:00,2013-11-11 06:55:00,28.0,1729.47
Appliance1,Aggregate,Base,2013-11-11 08:46:00,2013-11-11 09:21:00,35.0,2500.83
Appliance1,Aggregate,Base,2013-11-11 11:24:00,2013-11-11 11:55:00,31.0,2232.09
Appliance1,Aggregate,Base,2013-11-11 14:03:00,2013-11-11 14:43:00,40.0,2047.08
Appliance1,Aggregate,Base,2013-11-11 16:38:00,2013-11-11 17:12:00,34.0,2489.81
Appliance1,Aggregate,Base,2013-11-11 18:48:00,2013-11-11 19:21:00,33.0,2388.23
Appliance1,Aggregate,Base,2013-11-11 20:22:00,2013-11-11 20:55:00,33.0,2354.93
Appliance1,Aggregate,Base,2013-11-11 22:19:00,2013-11-11 22:50:00,31.0,2260.32
Appliance1,Aggregate,Base,2013-11-12 00:31:00,2013-11-12 01:03:00,32.0,2274.57
Appliance1,Aggregate,Base,2013-11-12 02:53:00,2013-11-12 03:24:00,31.0,2270.45
Appliance1,Aggregate,Base,2013-11-12 05:22:00,2013-11-12 05:53:00,31.0,2233.19
Appliance1,Aggregate,Base,2013-11-12 07:28:00,2013-11-12 08:01:00,33.0,2459.17
Appliance1,Aggregate,Base,2013-11-12 09:44:00,2013-11-12 10:18:00,34.0,1688.42
Appliance1,Aggregate,Base,2013-11-12 12:05:00,2013-11-12 12:37:00,32.0,2341.2
Appliance1,Aggregate,Base,2013-11-12 14:20:00,2013-11-12 14:51:00,31.0,2291.31
Appliance1,Aggregate,Base,2013-11-12 16:26:00,2013-11-12 16:56:00,30.0,1314.51
Appliance1,Aggregate,Base,2013-11-12 18:30:00,2013-11-12 19:00:00,30.0,2240.58
Appliance1,Aggregate,Base,2013-11-12 20:49:00,2013-11-12 21:20:00,31.0,2303.02
Appliance1,Aggregate,Base,2013-11-12 23:11:00,2013-11-12 23:42:00,31.0,2239.63
Appliance1,Aggregate,Base,2013-11-13 01:38:00,2013-11-13 02:09:00,31.0,2258.63
Appliance1,Aggregate,Base,2013-11-13 04:13:00,2013-11-13 04:44:00,31.0,2265.43
Appliance1,Aggregate,Base,2013-11-13 06:54:00,2013-11-13 07:32:00,38.0,2728.45
Appliance1,Aggregate,Base,2013-11-13 09:18:00,2013-11-13 09:48:00,30.0,2181.24
Appliance1,Aggregate,Base,2013-11-13 11:56:00,2013-11-13 12:26:00,30.0,1768.82
Appliance1,Aggregate,Base,2013-11-13 14:37:00,2013-11-13 15:08:00,31.0,2302.7
Appliance1,Aggregate,Base,2013-11-13 16:49:00,2013-11-13 17:24:00,35.0,1871.47
Appliance1,Aggregate,Base,2013-11-13 19:11:00,2013-11-13 19:50:00,39.0,2789.46
Appliance1,Aggregate,Base,2013-11-13 21:11:00,2013-11-13 21:43:00,32.0,2339.6
Appliance1,Aggregate,Base,2013-11-13 23:23:00,2013-11-13 23:53:00,30.0,2243.34
Appliance1,Aggregate,Base,2013-11-14 01:46:00,2013-11-14 02:15:00,29.0,2161.44
Appliance1,Aggregate,Base,2013-11-14 04:16:00,2013-11-14 04:46:00,30.0,2230.9
Appliance1,Aggregate,Base,2013-11-14 06:53:00,2013-11-14 07:29:00,36.0,2610.45
Appliance1,Aggregate,Base,2013-11-14 09:20:00,2013-11-14 10:13:00,53.0,3826.66
Appliance1,Aggregate,Base,2013-11-14 11:27:00,2013-11-14 11:57:00,30.0,2274.28
Appliance1,Aggregate,Base,2013-11-14 13:35:00,2013-11-14 14:16:00,41.0,3031.14
Appliance1,Aggregate,Base,2013-11-14 16:05:00,2013-11-14 16:35:00,30.0,2255.19
Appliance1,Aggregate,Base,2013-11-14 18:18:00,2013-11-14 18:56:00,38.0,1950.32
Appliance1,Aggregate,Base,2013-11-14 20:16:00,2013-11-14 20:46:00,30.0,2206.15
Appliance1,Aggregate,Base,2013-11-14 22:24:00,2013-11-14 22:54:00,30.0,2249.7
Appliance1,Aggregate,Base,2013-11-15 00:42:00,2013-11-15 01:11:00,29.0,2191.22
Appliance1,Aggregate,Base,2013-11-15 03:08:00,2013-11-15 03:38:00,30.0,2170.74
Appliance1,Aggregate,Base,2013-11-15 05:44:00,2013-11-15 06:13:00,29.0,2162.91
Appliance1,Aggregate,Base,2013-11-15 08:13:00,2013-11-15 08:44:00,31.0,2341.75
Appliance1,Aggregate,Base,2013-11-15 10:41:00,2013-11-15 11:29:00,48.0,650.18
Appliance1,Aggregate,Base,2013-11-15 13:35:00,2013-11-15 13:46:00,11.0,741.07
Appliance1,Aggregate,Base,2013-11-15 15:32:00,2013-11-15 16:14:00,42.0,3143.18
Appliance1,Aggregate,Base,2013-11-15 17:37:00,2013-11-15 18:07:00,30.0,2233.31
Appliance1,Aggregate,Base,2013-11-15 19:23:00,2013-11-15 19:54:00,31.0,2235.53
Appliance1,Aggregate,Base,2013-11-15 21:23:00,2013-11-15 21:54:00,31.0,2289.41
Appliance1,Aggregate,Base,2013-11-15 23:26:00,2013-11-15 23:57:00,31.0,2218.27
Appliance1,Aggregate,Base,2013-11-16 01:42:00,2013-11-16 02:12:00,30.0,2160.65
Appliance1,Aggregate,Base,2013-11-16 04:06:00,2013-11-16 04:36:00,30.0,2208.94
Appliance1,Aggregate,Base,2013-11-16 06:37:00,2013-11-16 07:08:00,31.0,2272.75
Appliance1,Aggregate,Base,2013-11-16 09:01:00,2013-11-16 09:36:00,35.0,2558.09
Appliance1,Aggregate,Base,2013-11-16 10:54:00,2013-11-16 11:20:00,26.0,1686.42
Appliance1,Aggregate,Base,2013-11-16 13:04:00,2013-11-16 13:26:00,22.0,1145.21
Appliance1,Aggregate,Base,2013-11-16 15:08:00,2013-11-16 15:38:00,30.0,2256.51
Appliance1,Aggregate,Base,2013-11-16 17:18:00,2013-11-16 17:49:00,31.0,2237.71
Appliance1,Aggregate,Base,2013-11-16 19:31:00,2013-11-16 20:02:00,31.0,1974.07
Appliance1,Aggregate,Base,2013-11-16 21:50:00,2013-11-16 22:22:00,32.0,2402.34
Appliance1,Aggregate,Base,2013-11-17 00:13:00,2013-11-17 00:44:00,31.0,2284.57
Appliance1,Aggregate,Base,2013-11-17 02:43:00,2013-11-17 03:13:00,30.0,2256.36
Appliance1,Aggregate,Base,2013-11-17 05:18:00,2013-11-17 05:50:00,32.0,2389.51
Appliance1,Aggregate,Base,2013-11-17 07:58:00,2013-11-17 08:30:00,32.0,2292.14
Appliance1,Aggregate,Base,2013-11-17 10:16:00,2013-11-17 10:43:00,27.0,1925.59
Appliance1,Aggregate,Base,2013-11-17 12:49:00,2013-11-17 13:19:00,30.0,2265.97
Appliance1,Aggregate,Base,2013-11-17 15:07:00,2013-11-17 15:41:00,34.0,2520.43
Appliance1,Aggregate,Base,2013-11-17 17:31:00,2013-11-17 18:19:00,48.0,2714.12
Appliance1,Aggregate,Base,2013-11-17 19:20:00,2013-11-17 19:52:00,32.0,2279.97
Appliance1,Aggregate,Base,2013-11-17 21:27:00,2013-11-17 22:12:00,45.0,2226.79
Appliance1,Aggregate,Base,2013-11-17 23:33:00,2013-11-18 00:03:00,30.0,2231.69
Appliance1,Aggregate,Base,2013-11-18 01:46:00,2013-11-18 02:16:00,30.0,2288.56
Appliance1,Aggregate,Base,2013-11-18 04:07:00,2013-11-18 04:38:00,31.0,2280.78
Appliance1,Aggregate,Base,2013-11-18 06:35:00,2013-11-18 07:06:00,31.0,2243.51
Appliance1,Aggregate,Base,2013-11-18 08:47:00,2013-11-18 09:07:00,20.0,1424.69
Appliance1,Aggregate,Base,2013-11-18 11:04:00,2013-11-18 11:35:00,31.0,2231.57
Appliance1,Aggregate,Base,2013-11-18 13:34:00,2013-11-18 14:05:00,31.0,2343.96
Appliance1,Aggregate,Base,2013-11-18 16:05:00,2013-11-18 16:37:00,32.0,2411.34
Appliance1,Aggregate,Base,2013-11-18 18:29:00,2013-11-18 19:03:00,34.0,1628.11
Appliance1,Aggregate,Base,2013-11-18 20:17:00,2013-11-18 20:47:00,30.0,2210.21
Appliance1,Aggregate,Base,2013-11-18 22:28:00,2013-11-18 22:59:00,31.0,2288.21
Appliance1,Aggregate,Base,2013-11-19 00:47:00,2013-11-19 01:18:00,31.0,2266.1
Appliance1,Aggregate,Base,2013-11-19 03:15:00,2013-11-19 03:45:00,30.0,2222.23
Appliance1,Aggregate,Base,2013-11-19 05:49:00,2013-11-19 06:19:00,30.0,2187.2
Appliance1,Aggregate,Base,2013-11-19 08:17:00,2013-11-19 09:13:00,56.0,2773.95
Appliance1,Aggregate,Base,2013-11-19 10:49:00,2013-11-19 11:19:00,30.0,2237.24
Appliance1,Aggregate,Base,2013-11-19 13:05:00,2013-11-19 13:35:00,30.0,2211.99
Appliance1,Aggregate,Base,2013-11-19 15:29:00,2013-11-19 16:00:00,31.0,2223.58
Appliance1,Aggregate,Base,2013-11-19 18:03:00,2013-11-19 18:33:00,30.0,2199.21
Appliance1,Aggregate,Base,2013-11-19 20:42:00,2013-11-19 21:12:00,30.0,2222.03
Appliance1,Aggregate,Base,2013-11-19 22:50:00,2013-11-19 23:20:00,30.0,2142.27
Appliance1,Aggregate,Base,2013-11-20 01:21:00,2013-11-20 01:51:00,30.0,2181.55
Appliance1,Aggregate,Base,2013-11-20 04:04:00,2013-11-20 04:34:00,30.0,2227.37
Appliance1,Aggregate,Base,2013-11-20 06:55:00,2013-11-20 07:25:00,30.0,2213.51
Appliance1,Aggregate,Base,2013-11-20 09:18:00,2013-11-20 09:48:00,30.0,2205.02
Appliance1,Aggregate,Base,2013-11-20 11:57:00,2013-11-20 12:28:00,31.0,2296.63
Appliance1,Aggregate,Base,2013-11-20 14:33:00,2013-11-20 15:04:00,31.0,2276.17
Appliance1,Aggregate,Base,2013-11-20 17:10:00,2013-11-20 17:41:00,31.0,2315.86
Appliance1,Aggregate,Base,2013-11-20 19:47:00,2013-11-20 20:18:00,31.0,2264.8
Appliance1,Aggregate,Base,2013-11-20 22:21:00,2013-11-20 22:52:00,31.0,1400.84
Appliance1,Aggregate,Base,2013-11-21 00:52:00,2013-11-21 01:22:00,30.0,2220.36
Appliance1,Aggregate,Base,2013-11-21 03:31:00,2013-11-21 04:01:00,30.0,2206.01
Appliance1,Aggregate,Base,2013-11-21 06:17:00,2013-11-21 06:50:00,33.0,521.99
Appliance1,Aggregate,Base,2013-11-21 08:36:00,2013-11-21 09:05:00,29.0,2175.34
Appliance1,Aggregate,Base,2013-11-21 11:15:00,2013-11-21 11:46:00,31.0,2253.61
Appliance1,Aggregate,Base,2013-11-21 14:00:00,2013-11-21 14:30:00,30.0,2248.29
Appliance1,Aggregate,Base,2013-11-21 16:22:00,2013-11-21 16:51:00,29.0,2200.21
Appliance1,Aggregate,Base,2013-11-21 18:41:00,2013-11-21 19:15:00,34.0,2583.13
Appliance1,Aggregate,Base,2013-11-21 20:42:00,2013-11-21 21:15:00,33.0,2389.74
Appliance1,Aggregate,Base,2013-11-21 22:57:00,2013-11-21 23:29:00,32.0,2230.73
Appliance1,Aggregate,Base,2013-11-22 01:26:00,2013-11-22 01:57:00,31.0,2235.16
Appliance1,Aggregate,Base,2013-11-22 04:07:00,2013-11-22 04:37:00,30.0,2263.41
Appliance1,Aggregate,Base,2013-11-22 06:57:00,2013-11-22 07:31:00,34.0,2458.32
Appliance1,Aggregate,Base,2013-11-22 09:34:00,2013-11-22 10:04:00,30.0,2283.73
Appliance1,Aggregate,Base,2013-11-22 12:00:00,2013-11-22 12:36:00,36.0,1660.66
Appliance1,Aggregate,Base,2013-11-22 13:58:00,2013-11-22 14:28:00,30.0,1256.06
Appliance1,Aggregate,Base,2013-11-22 16:10:00,2013-11-22 16:47:00,37.0,1933.64
Appliance1,Aggregate,Base,2013-11-22 18:16:00,2013-11-22 18:54:00,38.0,2769.55
Appliance1,Aggregate,Base,2013-11-22 20:17:00,2013-11-22 20:47:00,30.0,2157.87
Appliance1,Aggregate,Base,2013-11-22 22:21:00,2013-11-22 22:50:00,29.0,2193.89
Appliance1,Aggregate,Base,2013-11-23 00:34:00,2013-11-23 01:03:00,29.0,2135.21
Appliance1,Aggregate,Base,2013-11-23 02:57:00,2013-11-23 03:26:00,29.0,2147.59
Appliance1,Aggregate,Base,2013-11-23 05:28:00,2013-11-23 05:57:00,29.0,2147.86
Appliance1,Aggregate,Base,2013-11-23 08:04:00,2013-11-23 08:33:00,29.0,2149.62
Appliance1,Aggregate,Base,2013-11-23 10:13:00,2013-11-23 10:42:00,29.0,1060.36
Appliance1,Aggregate,Base,2013-11-23 12:50:00,2013-11-23 13:10:00,20.0,1248.86
Appliance1,Aggregate,Base,2013-11-23 15:03:00,2013-11-23 15:34:00,31.0,2283.98
Appliance1,Aggregate,Base,2013-11-23 17:20:00,2013-11-23 17:50:00,30.0,2129.6
Appliance1,Aggregate,Base,2013-11-23 19:18:00,2013-11-23 19:48:00,30.0,2199.02
Appliance1,Aggregate,Base,2013-11-23 21:26:00,2013-11-23 21:55:00,29.0,2191.31
Appliance1,Aggregate,Base,2013-11-23 23:42:00,2013-11-24 00:12:00,30.0,2215.98
Appliance1,Aggregate,Base,2013-11-24 02:08:00,2013-11-24 02:38:00,30.0,2198.44
Appliance1,Aggregate,Base,2013-11-24 04:43:00,2013-11-24 05:12:00,29.0,2165.85
Appliance1,Aggregate,Base,2013-11-24 07:17:00,2013-11-24 07:47:00,30.0,2179.0
Appliance1,Aggregate,Base,2013-11-24 09:35:00,2013-11-24 10:06:00,31.0,2036.03
Appliance1,Aggregate,Base,2013-11-24 12:01:00,2013-11-24 12:36:00,35.0,2590.44
Appliance1,Aggregate,Base,2013-11-24 14:27:00,2013-11-24 14:57:00,30.0,2194.92
Appliance1,Aggregate,Base,2013-11-24 16:48:00,2013-11-24 17:18:00,30.0,2238.19
Appliance1,Aggregate,Base,2013-11-24 19:01:00,2013-11-24 19:36:00,35.0,2575.43
Appliance1,Aggregate,Base,2013-11-24 21:16:00,2013-11-24 22:19:00,63.0,4194.27
Appliance1,Aggregate,Base,2013-11-24 23:27:00,2013-11-24 23:58:00,31.0,2214.98
Appliance1,Aggregate,Base,2013-11-25 00:34:00,2013-11-25 00:44:00,10.0,151.65
Appliance1,Aggregate,Base,2013-11-25 01:53:00,2013-11-25 02:37:00,44.0,3851.36
Appliance1,Aggregate,Base,2013-11-25 02:41:00,2013-11-25 02:52:00,11.0,665.98
Appliance1,Aggregate,Base,2013-11-25 04:27:00,2013-11-25 04:55:00,28.0,2025.87
Appliance1,Aggregate,Base,2013-11-25 07:03:00,2013-11-25 07:35:00,32.0,2332.95
Appliance1,Aggregate,Base,2013-11-25 09:32:00,2013-11-25 10:00:00,28.0,2080.01
Appliance1,Aggregate,Base,2013-11-25 12:08:00,2013-11-25 12:37:00,29.0,1100.73
Appliance1,Aggregate,Base,2013-11-25 14:35:00,2013-11-25 15:05:00,30.0,2173.05
Appliance1,Aggregate,Base,2013-11-25 16:42:00,2013-11-25 17:12:00,30.0,2145.15
Appliance1,Aggregate,Base,2013-11-25 19:04:00,2013-11-25 19:34:00,30.0,2217.5
Appliance1,Aggregate,Base,2013-11-25 21:16:00,2013-11-25 21:48:00,32.0,2272.36
Appliance1,Aggregate,Base,2013-11-25 23:37:00,2013-11-26 00:06:00,29.0,2011.68
Appliance1,Aggregate,Base,2013-11-26 02:05:00,2013-11-26 02:34:00,29.0,2153.31
Appliance1,Aggregate,Base,2013-11-26 04:42:00,2013-11-26 05:11:00,29.0,2095.55
Appliance1,Aggregate,Base,2013-11-26 07:22:00,2013-11-26 07:53:00,31.0,2252.61
Appliance1,Aggregate,Base,2013-11-26 09:59:00,2013-11-26 10:28:00,29.0,1954.07
Appliance1,Aggregate,Base,2013-11-26 12:34:00,2013-11-26 13:02:00,28.0,2135.6
Appliance1,Aggregate,Base,2013-11-26 14:42:00,2013-11-26 15:10:00,28.0,1210.11
Appliance1,Aggregate,Base,2013-11-26 17:23:00,2013-11-26 17:55:00,32.0,2201.23
Appliance1,Aggregate,Base,2013-11-26 22:04:00,2013-11-26 22:26:00,22.0,1498.8
Appliance1,Aggregate,Base,2013-11-27 00:17:00,2013-11-27 00:46:00,29.0,2164.36
Appliance1,Aggregate,Base,2013-11-27 02:46:00,2013-11-27 03:15:00,29.0,2122.09
Appliance1,Aggregate,Base,2013-11-27 05:22:00,2013-11-27 05:50:00,28.0,2121.64
Appliance1,Aggregate,Base,2013-11-27 07:23:00,2013-11-27 07:36:00,13.0,167.84
Appliance1,Aggregate,Base,2013-11-27 07:54:00,2013-11-27 08:20:00,26.0,1911.68
Appliance1,Aggregate,Base,2013-11-27 10:25:00,2013-11-27 10:53:00,28.0,2153.7
Appliance1,Aggregate,Base,2013-11-27 12:57:00,2013-11-27 13:32:00,35.0,2487.18
Appliance1,Aggregate,Base,2013-11-27 15:05:00,2013-11-27 15:29:00,24.0,1718.18
Appliance1,Aggregate,Base,2013-11-27 16:56:00,2013-11-27 17:28:00,32.0,1568.25
Appliance1,Aggregate,Base,2013-11-27 18:53:00,2013-11-27 19:08:00,15.0,978.94
Appliance1,Aggregate,Base,2013-11-27 20:28:00,2013-11-27 20:56:00,28.0,2059.54
Appliance1,Aggregate,Base,2013-11-27 22:32:00,2013-11-27 22:58:00,26.0,1908.56
Appliance1,Aggregate,Base,2013-11-28 00:44:00,2013-11-28 01:11:00,27.0,1991.77
Appliance1,Aggregate,Base,2013-11-28 03:01:00,2013-11-28 03:28:00,27.0,1942.01
Appliance1,Aggregate,Base,2013-11-28 05:23:00,2013-11-28 05:49:00,26.0,1951.1
Appliance1,Aggregate,Base,2013-11-28 07:37:00,2013-11-28 08:04:00,27.0,1998.89
Appliance1,Aggregate,Base,2013-11-28 09:56:00,2013-11-28 10:18:00,22.0,1593.42
Appliance1,Aggregate,Base,2013-11-28 12:15:00,2013-11-28 13:13:00,58.0,3536.32
Appliance1,Aggregate,Base,2013-11-28 14:43:00,2013-11-28 15:11:00,28.0,2057.89
Appliance1,Aggregate,Base,2013-11-28 17:06:00,2013-11-28 17:33:00,27.0,1997.4
Appliance1,Aggregate,Base,2013-11-28 19:01:00,2013-11-28 19:34:00,33.0,2015.05
Appliance1,Aggregate,Base,2013-11-28 22:35:00,2013-11-28 22:47:00,12.0,157.98
Appliance1,Aggregate,Base,2013-11-29 01:07:00,2013-11-29 01:33:00,26.0,1960.5
Appliance1,Aggregate,Base,2013-11-29 03:26:00,2013-11-29 03:53:00,27.0,2134.28
Appliance1,Aggregate,Base,2013-11-29 05:49:00,2013-11-29 06:16:00,27.0,2000.13
Appliance1,Aggregate,Base,2013-11-29 08:00:00,2013-11-29 08:26:00,26.0,1992.1
Appliance1,Aggregate,Base,2013-11-29 10:05:00,2013-11-29 10:32:00,27.0,2012.36
Appliance1,Aggregate,Base,2013-11-29 12:27:00,2013-11-29 12:55:00,28.0,2065.22
Appliance1,Aggregate,Base,2013-11-29 14:57:00,2013-11-29 15:24:00,27.0,2030.59
Appliance1,Aggregate,Base,2013-11-29 17:30:00,2013-11-29 17:57:00,27.0,2048.91
Appliance1,Aggregate,Base,2013-11-29 20:09:00,2013-11-29 20:38:00,29.0,2236.9
Appliance1,Aggregate,Base,2013-11-29 22:53:00,2013-11-29 23:19:00,26.0,1981.51
Appliance1,Aggregate,Base,2013-11-30 01:50:00,2013-11-30 08:47:00,417.0,32551.92
Appliance1,Aggregate,Base,2013-11-30 10:27:00,2013-11-30 11:01:00,34.0,2449.43
Appliance1,Aggregate,Base,2013-11-30 13:24:00,2013-11-30 13:52:00,28.0,2088.6
Appliance1,Aggregate,Base,2013-11-30 16:20:00,2013-12-01 10:58:00,1118.0,77969.22
Appliance1,Aggregate,Base,2013-12-01 13:32:00,2013-12-01 13:57:00,25.0,1884.92
Appliance1,Aggregate,Base,2013-12-01 16:33:00,2013-12-01 16:57:00,24.0,1817.2
Appliance1,Aggregate,Base,2013-12-02 07:15:00,2013-12-02 07:56:00,41.0,2988.29
Appliance1,Aggregate,Base,2013-12-02 09:58:00,2013-12-02 13:32:00,214.0,14778.53
Appliance1,Aggregate,Base,2013-12-02 14:35:00,2013-12-02 14:54:00,19.0,551.0
Appliance1,Aggregate,Base,2013-12-02 16:33:00,2013-12-02 17:27:00,54.0,2905.84
Appliance1,Aggregate,Base,2013-12-02 18:30:00,2013-12-02 19:02:00,32.0,2386.48
Appliance1,Aggregate,Base,2013-12-02 20:10:00,2013-12-02 20:38:00,28.0,2053.3
Appliance1,Aggregate,Base,2013-12-02 22:05:00,2013-12-02 22:33:00,28.0,2054.62
Appliance1,Aggregate,Base,2013-12-03 00:00:00,2013-12-03 00:28:00,28.0,2036.25
Appliance1,Aggregate,Base,2013-12-03 02:11:00,2013-12-03 02:38:00,27.0,1973.43
Appliance1,Aggregate,Base,2013-12-03 04:31:00,2013-12-03 04:59:00,28.0,2045.41
Appliance1,Aggregate,Base,2013-12-03 07:10:00,2013-12-03 07:31:00,21.0,1487.45
Appliance1,Aggregate,Base,2013-12-03 09:23:00,2013-12-03 09:54:00,31.0,1534.83
Appliance1,Aggregate,Base,2013-12-03 11:49:00,2013-12-03 12:21:00,32.0,2182.32
Appliance1,Aggregate,Base,2013-12-03 14:09:00,2013-12-03 14:38:00,29.0,2186.35
Appliance1,Aggregate,Base,2013-12-03 16:30:00,2013-12-03 16:59:00,29.0,2153.72
Appliance1,Aggregate,Base,2013-12-03 18:30:00,2013-12-03 18:58:00,28.0,1331.68
Appliance1,Aggregate,Base,2013-12-03 20:45:00,2013-12-03 21:12:00,27.0,2035.5
Appliance1,Aggregate,Base,2013-12-03 22:55:00,2013-12-03 23:20:00,25.0,1776.97
Appliance1,Aggregate,Base,2013-12-04 01:12:00,2013-12-04 01:40:00,28.0,2143.88
Appliance1,Aggregate,Base,2013-12-04 06:15:00,2013-12-04 06:56:00,41.0,2987.3
Appliance1,Aggregate,Base,2013-12-04 08:24:00,2013-12-04 12:45:00,261.0,20690.76
Appliance1,Aggregate,Base,2013-12-04 13:14:00,2013-12-04 13:44:00,30.0,800.72
Appliance1,Aggregate,Base,2013-12-04 15:23:00,2013-12-04 15:59:00,36.0,2670.59
Appliance1,Aggregate,Base,2013-12-04 17:52:00,2013-12-04 18:04:00,12.0,857.92
Appliance1,Aggregate,Base,2013-12-04 19:51:00,2013-12-04 20:30:00,39.0,1922.54
Appliance1,Aggregate,Base,2013-12-04 22:06:00,2013-12-04 22:35:00,29.0,2128.47
Appliance1,Aggregate,Base,2013-12-05 00:07:00,2013-12-05 00:35:00,28.0,2081.95
Appliance1,Aggregate,Base,2013-12-05 02:25:00,2013-12-05 02:54:00,29.0,2116.56
Appliance1,Aggregate,Base,2013-12-05 04:52:00,2013-12-05 05:25:00,33.0,1812.7
Appliance1,Aggregate,Base,2013-12-05 07:20:00,2013-12-05 07:51:00,31.0,2304.68
Appliance1,Aggregate,Base,2013-12-05 09:49:00,2013-12-05 10:17:00,28.0,2068.41
Appliance1,Aggregate,Base,2013-12-05 12:20:00,2013-12-05 12:51:00,31.0,1200.9
Appliance1,Aggregate,Base,2013-12-05 14:18:00,2013-12-05 14:46:00,28.0,2092.8
Appliance1,Aggregate,Base,2013-12-05 16:43:00,2013-12-05 17:01:00,18.0,1297.17
Appliance1,Aggregate,Base,2013-12-05 18:43:00,2013-12-05 19:15:00,32.0,2238.51
Appliance1,Aggregate,Base,2013-12-05 20:35:00,2013-12-05 21:04:00,29.0,2113.72
Appliance1,Aggregate,Base,2013-12-05 22:40:00,2013-12-05 23:09:00,29.0,2184.13
Appliance1,Aggregate,Base,2013-12-06 00:55:00,2013-12-06 01:24:00,29.0,2101.88
Appliance1,Aggregate,Base,2013-12-06 03:20:00,2013-12-06 03:49:00,29.0,2129.67
Appliance1,Aggregate,Base,2013-12-06 05:52:00,2013-12-06 06:21:00,29.0,2082.48
Appliance1,Aggregate,Base,2013-12-06 08:08:00,2013-12-06 08:37:00,29.0,2123.76
Appliance1,Aggregate,Base,2013-12-06 10:24:00,2013-12-06 10:49:00,25.0,1668.87
Appliance1,Aggregate,Base,2013-12-06 13:04:00,2013-12-06 13:39:00,35.0,2677.58
Appliance1,Aggregate,Base,2013-12-06 15:26:00,2013-12-06 15:56:00,30.0,2195.42
Appliance1,Aggregate,Base,2013-12-06 17:50:00,2013-12-06 18:20:00,30.0,1300.95
Appliance1,Aggregate,Base,2013-12-06 20:09:00,2013-12-06 20:39:00,30.0,2223.58
Appliance1,Aggregate,Base,2013-12-06 22:33:00,2013-12-06 23:03:00,30.0,2229.95
Appliance1,Aggregate,Base,2013-12-07 01:02:00,2013-12-07 01:30:00,28.0,2124.45
Appliance1,Aggregate,Base,2013-12-07 03:34:00,2013-12-07 04:02:00,28.0,2093.67
Appliance1,Aggregate,Base,2013-12-07 08:42:00,2013-12-07 09:14:00,32.0,2338.12
Appliance1,Aggregate,Base,2013-12-07 10:45:00,2013-12-07 11:16:00,31.0,2303.25
Appliance1,Aggregate,Base,2013-12-07 12:59:00,2013-12-07 13:27:00,28.0,1617.62
Appliance1,Aggregate,Base,2013-12-07 15:10:00,2013-12-07 15:42:00,32.0,2328.01
Appliance1,Aggregate,Base,2013-12-07 17:16:00,2013-12-07 17:46:00,30.0,2217.58
Appliance1,Aggregate,Base,2013-12-07 19:26:00,2013-12-07 19:55:00,29.0,2116.0
Appliance1,Aggregate,Base,2013-12-07 21:45:00,2013-12-07 22:13:00,28.0,2132.25
Appliance1,Aggregate,Base,2013-12-08 00:10:00,2013-12-08 00:39:00,29.0,2089.72
