event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Microwave_2014-06-22_02,Microwave,Appliance8,Non-shiftable,2014-06-22 11:00:00,2014-06-22 11:03:00,3.0,4014.5,False
Microwave_2014-06-23_01,Microwave,Appliance8,Non-shiftable,2014-06-23 20:57:00,2014-06-23 21:00:00,3.0,2945.38,False
Microwave_2014-06-24_01,Microwave,Appliance8,Non-shiftable,2014-06-24 16:09:00,2014-06-24 16:12:00,3.0,766.12,False
Microwave_2014-06-24_02,Microwave,Appliance8,Non-shiftable,2014-06-24 20:47:00,2014-06-24 20:49:00,2.0,2447.07,False
Microwave_2014-06-25_01,Microwave,Appliance8,Non-shiftable,2014-06-25 15:31:00,2014-06-25 15:33:00,2.0,1401.54,False
Microwave_2014-06-25_02,Microwave,Appliance8,Non-shiftable,2014-06-25 15:35:00,2014-06-25 15:37:00,2.0,750.12,False
Microwave_2014-06-26_01,Microwave,Appliance8,Non-shiftable,2014-06-26 17:03:00,2014-06-26 17:09:00,6.0,7110.14,False
Microwave_2014-06-29_01,Microwave,Appliance8,Non-shiftable,2014-06-29 17:28:00,2014-06-29 17:36:00,8.0,6993.2,False
Microwave_2014-07-01_01,Microwave,Appliance8,Non-shiftable,2014-07-01 16:38:00,2014-07-01 16:45:00,7.0,8410.29,False
Microwave_2014-07-01_02,Microwave,Appliance8,Non-shiftable,2014-07-01 20:08:00,2014-07-01 20:11:00,3.0,2924.24,False
Microwave_2014-07-03_01,Microwave,Appliance8,Non-shiftable,2014-07-03 16:19:00,2014-07-03 16:29:00,10.0,5141.84,False
Microwave_2014-07-05_01,Microwave,Appliance8,Non-shiftable,2014-07-05 11:11:00,2014-07-05 11:13:00,2.0,1704.86,False
Microwave_2014-07-05_02,Microwave,Appliance8,Non-shiftable,2014-07-05 16:25:00,2014-07-05 16:32:00,7.0,8673.57,False
Microwave_2014-07-05_03,Microwave,Appliance8,Non-shiftable,2014-07-05 16:35:00,2014-07-05 16:38:00,3.0,2539.24,False
Microwave_2014-07-05_04,Microwave,Appliance8,Non-shiftable,2014-07-05 16:42:00,2014-07-05 16:45:00,3.0,48.0,False
Microwave_2014-07-06_01,Microwave,Appliance8,Non-shiftable,2014-07-06 16:24:00,2014-07-06 16:29:00,5.0,6557.38,False
Microwave_2014-07-06_02,Microwave,Appliance8,Non-shiftable,2014-07-06 16:34:00,2014-07-06 16:36:00,2.0,9.0,False
Microwave_2014-07-06_03,Microwave,Appliance8,Non-shiftable,2014-07-06 18:24:00,2014-07-06 18:27:00,3.0,2955.21,False
Microwave_2014-07-07_01,Microwave,Appliance8,Non-shiftable,2014-07-07 16:54:00,2014-07-07 17:01:00,7.0,8181.83,False
Microwave_2014-07-08_01,Microwave,Appliance8,Non-shiftable,2014-07-08 19:51:00,2014-07-08 19:54:00,3.0,2806.24,False
Microwave_2014-07-28_01,Microwave,Appliance8,Non-shiftable,2014-07-28 16:55:00,2014-07-28 17:01:00,6.0,2876.02,False
Microwave_2014-07-29_01,Microwave,Appliance8,Non-shiftable,2014-07-29 04:10:00,2014-07-29 04:12:00,2.0,6.15,False
Microwave_2014-07-29_02,Microwave,Appliance8,Non-shiftable,2014-07-29 16:54:00,2014-07-29 17:02:00,8.0,8534.46,False
Microwave_2014-07-30_01,Microwave,Appliance8,Non-shiftable,2014-07-30 11:18:00,2014-07-30 11:22:00,4.0,1307.81,False
Microwave_2014-07-30_02,Microwave,Appliance8,Non-shiftable,2014-07-30 11:44:00,2014-07-30 11:46:00,2.0,333.14,False
Microwave_2014-07-30_03,Microwave,Appliance8,Non-shiftable,2014-07-30 16:48:00,2014-07-30 16:55:00,7.0,8596.6,False
Microwave_2014-07-30_04,Microwave,Appliance8,Non-shiftable,2014-07-30 22:35:00,2014-07-30 22:37:00,2.0,31.44,False
Microwave_2014-07-31_01,Microwave,Appliance8,Non-shiftable,2014-07-31 02:55:00,2014-07-31 02:57:00,2.0,92.6,False
Microwave_2014-07-31_02,Microwave,Appliance8,Non-shiftable,2014-07-31 20:45:00,2014-07-31 20:47:00,2.0,2098.86,False
Microwave_2014-08-03_01,Microwave,Appliance8,Non-shiftable,2014-08-03 17:01:00,2014-08-03 17:08:00,7.0,8508.67,False
Microwave_2014-08-04_01,Microwave,Appliance8,Non-shiftable,2014-08-04 17:00:00,2014-08-04 17:02:00,2.0,1696.83,False
Microwave_2014-08-04_02,Microwave,Appliance8,Non-shiftable,2014-08-04 20:32:00,2014-08-04 20:34:00,2.0,2633.72,False
Microwave_2014-08-05_01,Microwave,Appliance8,Non-shiftable,2014-08-05 16:46:00,2014-08-05 16:54:00,8.0,8565.56,False
Microwave_2014-08-06_01,Microwave,Appliance8,Non-shiftable,2014-08-06 16:56:00,2014-08-06 17:09:00,13.0,10.67,False
Microwave_2014-08-11_01,Microwave,Appliance8,Non-shiftable,2014-08-11 16:51:00,2014-08-11 16:53:00,2.0,2927.55,False
Microwave_2014-08-12_01,Microwave,Appliance8,Non-shiftable,2014-08-12 16:47:00,2014-08-12 16:54:00,7.0,7347.18,False
Microwave_2014-08-16_01,Microwave,Appliance8,Non-shiftable,2014-08-16 11:49:00,2014-08-16 11:51:00,2.0,2843.62,False
Microwave_2014-08-18_01,Microwave,Appliance8,Non-shiftable,2014-08-18 17:04:00,2014-08-18 17:08:00,4.0,5145.79,False
Microwave_2014-08-20_01,Microwave,Appliance8,Non-shiftable,2014-08-20 16:45:00,2014-08-20 16:51:00,6.0,7118.14,False
Microwave_2014-08-21_01,Microwave,Appliance8,Non-shiftable,2014-08-21 17:03:00,2014-08-21 17:11:00,8.0,8574.64,False
Microwave_2014-08-25_01,Microwave,Appliance8,Non-shiftable,2014-08-25 16:34:00,2014-08-25 16:37:00,3.0,49.1,False
Microwave_2014-08-25_02,Microwave,Appliance8,Non-shiftable,2014-08-25 16:47:00,2014-08-25 16:54:00,7.0,9720.41,False
Microwave_2014-08-26_01,Microwave,Appliance8,Non-shiftable,2014-08-26 16:57:00,2014-08-26 17:03:00,6.0,7184.6,False
Microwave_2014-08-27_01,Microwave,Appliance8,Non-shiftable,2014-08-27 17:05:00,2014-08-27 17:08:00,3.0,2354.8,False
Microwave_2014-08-28_01,Microwave,Appliance8,Non-shiftable,2014-08-28 18:18:00,2014-08-28 18:20:00,2.0,1787.87,False
Microwave_2014-08-28_02,Microwave,Appliance8,Non-shiftable,2014-08-28 19:28:00,2014-08-28 19:30:00,2.0,1331.29,False
Microwave_2014-08-28_03,Microwave,Appliance8,Non-shiftable,2014-08-28 20:03:00,2014-08-28 20:06:00,3.0,1465.37,False
Microwave_2014-08-28_04,Microwave,Appliance8,Non-shiftable,2014-08-28 20:57:00,2014-08-28 20:59:00,2.0,2019.12,False
Microwave_2014-08-29_01,Microwave,Appliance8,Non-shiftable,2014-08-29 20:06:00,2014-08-29 20:09:00,3.0,2255.8,False
Microwave_2014-09-02_01,Microwave,Appliance8,Non-shiftable,2014-09-02 17:56:00,2014-09-02 18:03:00,7.0,7590.43,False
Microwave_2014-09-03_01,Microwave,Appliance8,Non-shiftable,2014-09-03 17:17:00,2014-09-03 17:28:00,11.0,6962.23,False
Microwave_2014-09-03_02,Microwave,Appliance8,Non-shiftable,2014-09-03 17:30:00,2014-09-03 17:32:00,2.0,1534.09,False
Microwave_2014-09-05_01,Microwave,Appliance8,Non-shiftable,2014-09-05 16:01:00,2014-09-05 16:05:00,4.0,4230.59,False
Microwave_2014-09-05_02,Microwave,Appliance8,Non-shiftable,2014-09-05 17:12:00,2014-09-05 17:14:00,2.0,2398.02,False
Microwave_2014-09-05_03,Microwave,Appliance8,Non-shiftable,2014-09-05 18:38:00,2014-09-05 18:41:00,3.0,2912.82,False
Microwave_2014-09-05_04,Microwave,Appliance8,Non-shiftable,2014-09-05 19:08:00,2014-09-05 19:10:00,2.0,1094.44,False
Microwave_2014-09-05_05,Microwave,Appliance8,Non-shiftable,2014-09-05 20:45:00,2014-09-05 20:48:00,3.0,2377.38,False
Microwave_2014-09-06_01,Microwave,Appliance8,Non-shiftable,2014-09-06 12:33:00,2014-09-06 12:37:00,4.0,3339.59,False
Microwave_2014-09-06_02,Microwave,Appliance8,Non-shiftable,2014-09-06 12:42:00,2014-09-06 12:44:00,2.0,11.17,False
Microwave_2014-09-06_03,Microwave,Appliance8,Non-shiftable,2014-09-06 18:01:00,2014-09-06 18:06:00,5.0,3929.96,False
Microwave_2014-09-07_01,Microwave,Appliance8,Non-shiftable,2014-09-07 19:49:00,2014-09-07 19:52:00,3.0,2639.93,False
Microwave_2014-09-07_02,Microwave,Appliance8,Non-shiftable,2014-09-07 20:21:00,2014-09-07 20:23:00,2.0,1329.75,False
Microwave_2014-09-07_03,Microwave,Appliance8,Non-shiftable,2014-09-07 21:35:00,2014-09-07 21:37:00,2.0,2900.67,False
Microwave_2014-09-08_01,Microwave,Appliance8,Non-shiftable,2014-09-08 10:22:00,2014-09-08 10:24:00,2.0,818.9,False
Microwave_2014-09-08_02,Microwave,Appliance8,Non-shiftable,2014-09-08 16:00:00,2014-09-08 16:08:00,8.0,9522.44,False
Microwave_2014-09-09_01,Microwave,Appliance8,Non-shiftable,2014-09-09 15:39:00,2014-09-09 15:41:00,2.0,702.56,False
Microwave_2014-09-09_02,Microwave,Appliance8,Non-shiftable,2014-09-09 17:31:00,2014-09-09 17:38:00,7.0,6315.75,False
Microwave_2014-09-09_03,Microwave,Appliance8,Non-shiftable,2014-09-09 19:52:00,2014-09-09 19:55:00,3.0,2788.67,False
Microwave_2014-09-09_04,Microwave,Appliance8,Non-shiftable,2014-09-09 20:47:00,2014-09-09 20:50:00,3.0,3068.18,False
Microwave_2014-09-10_01,Microwave,Appliance8,Non-shiftable,2014-09-10 15:46:00,2014-09-10 15:49:00,3.0,2511.8,False
Microwave_2014-09-10_02,Microwave,Appliance8,Non-shiftable,2014-09-10 16:09:00,2014-09-10 16:13:00,4.0,2911.89,False
Microwave_2014-09-10_03,Microwave,Appliance8,Non-shiftable,2014-09-10 17:56:00,2014-09-10 18:00:00,4.0,3693.15,False
Microwave_2014-09-10_04,Microwave,Appliance8,Non-shiftable,2014-09-10 20:07:00,2014-09-10 20:10:00,3.0,2689.34,False
Microwave_2014-09-11_01,Microwave,Appliance8,Non-shiftable,2014-09-11 16:13:00,2014-09-11 16:18:00,5.0,4834.3,False
Microwave_2014-09-11_02,Microwave,Appliance8,Non-shiftable,2014-09-11 19:26:00,2014-09-11 19:29:00,3.0,2781.01,False
Microwave_2014-09-23_01,Microwave,Appliance8,Non-shiftable,2014-09-23 12:17:00,2014-09-23 12:21:00,4.0,1300.86,False
Microwave_2014-09-23_02,Microwave,Appliance8,Non-shiftable,2014-09-23 16:46:00,2014-09-23 16:48:00,2.0,1379.33,False
Microwave_2014-09-23_03,Microwave,Appliance8,Non-shiftable,2014-09-23 17:09:00,2014-09-23 17:15:00,6.0,4364.07,False
Microwave_2014-09-24_01,Microwave,Appliance8,Non-shiftable,2014-09-24 17:47:00,2014-09-24 17:52:00,5.0,6998.46,False
Microwave_2014-09-24_02,Microwave,Appliance8,Non-shiftable,2014-09-24 17:54:00,2014-09-24 17:56:00,2.0,16.25,False
Microwave_2014-09-25_01,Microwave,Appliance8,Non-shiftable,2014-09-25 14:49:00,2014-09-25 14:52:00,3.0,2900.52,False
Microwave_2014-09-25_02,Microwave,Appliance8,Non-shiftable,2014-09-25 20:18:00,2014-09-25 20:21:00,3.0,2724.14,False
Microwave_2014-09-26_01,Microwave,Appliance8,Non-shiftable,2014-09-26 20:33:00,2014-09-26 20:36:00,3.0,2729.23,False
Microwave_2014-09-27_01,Microwave,Appliance8,Non-shiftable,2014-09-27 18:05:00,2014-09-27 18:08:00,3.0,2710.86,False
Microwave_2014-09-27_02,Microwave,Appliance8,Non-shiftable,2014-09-27 18:50:00,2014-09-27 18:52:00,2.0,1365.64,False
Microwave_2014-09-27_03,Microwave,Appliance8,Non-shiftable,2014-09-27 19:10:00,2014-09-27 19:12:00,2.0,1360.16,False
Microwave_2014-09-28_01,Microwave,Appliance8,Non-shiftable,2014-09-28 20:49:00,2014-09-28 20:52:00,3.0,2613.38,False
Microwave_2014-09-28_02,Microwave,Appliance8,Non-shiftable,2014-09-28 21:35:00,2014-09-28 21:38:00,3.0,2510.27,False
Microwave_2014-09-29_01,Microwave,Appliance8,Non-shiftable,2014-09-29 20:49:00,2014-09-29 20:52:00,3.0,2751.99,False
Microwave_2014-09-29_02,Microwave,Appliance8,Non-shiftable,2014-09-29 22:01:00,2014-09-29 22:03:00,2.0,1646.0,False
Microwave_2014-09-30_01,Microwave,Appliance8,Non-shiftable,2014-09-30 17:03:00,2014-09-30 17:05:00,2.0,1609.91,False
Microwave_2014-09-30_02,Microwave,Appliance8,Non-shiftable,2014-09-30 17:47:00,2014-09-30 17:52:00,5.0,4976.82,False
Microwave_2014-09-30_03,Microwave,Appliance8,Non-shiftable,2014-09-30 20:46:00,2014-09-30 20:48:00,2.0,756.57,False
Microwave_2014-09-30_04,Microwave,Appliance8,Non-shiftable,2014-09-30 21:25:00,2014-09-30 21:28:00,3.0,2624.29,False
Kettle_2014-06-01_01,Kettle,Appliance9,Non-shiftable,2014-06-01 06:44:00,2014-06-01 06:47:00,3.0,5637.06,False
Kettle_2014-06-01_02,Kettle,Appliance9,Non-shiftable,2014-06-01 16:08:00,2014-06-01 16:12:00,4.0,7490.34,False
Kettle_2014-06-01_03,Kettle,Appliance9,Non-shiftable,2014-06-01 16:43:00,2014-06-01 16:45:00,2.0,3330.3,False
Kettle_2014-06-01_04,Kettle,Appliance9,Non-shiftable,2014-06-01 16:58:00,2014-06-01 17:01:00,3.0,6432.9,False
Kettle_2014-06-02_01,Kettle,Appliance9,Non-shiftable,2014-06-02 05:31:00,2014-06-02 05:35:00,4.0,5091.57,False
Kettle_2014-06-02_02,Kettle,Appliance9,Non-shiftable,2014-06-02 12:27:00,2014-06-02 12:30:00,3.0,3420.35,False
Kettle_2014-06-02_03,Kettle,Appliance9,Non-shiftable,2014-06-02 16:34:00,2014-06-02 16:37:00,3.0,5337.03,False
Kettle_2014-06-03_01,Kettle,Appliance9,Non-shiftable,2014-06-03 05:34:00,2014-06-03 05:37:00,3.0,6955.9,False
Kettle_2014-06-03_02,Kettle,Appliance9,Non-shiftable,2014-06-03 16:24:00,2014-06-03 16:27:00,3.0,5483.82,False
Kettle_2014-06-04_01,Kettle,Appliance9,Non-shiftable,2014-06-04 05:32:00,2014-06-04 05:36:00,4.0,7567.79,False
Kettle_2014-06-04_02,Kettle,Appliance9,Non-shiftable,2014-06-04 14:57:00,2014-06-04 15:02:00,5.0,8152.46,False
Kettle_2014-06-05_01,Kettle,Appliance9,Non-shiftable,2014-06-05 05:34:00,2014-06-05 05:38:00,4.0,7622.32,False
Kettle_2014-06-05_02,Kettle,Appliance9,Non-shiftable,2014-06-05 15:04:00,2014-06-05 15:08:00,4.0,7141.73,False
Kettle_2014-06-06_01,Kettle,Appliance9,Non-shiftable,2014-06-06 05:34:00,2014-06-06 05:38:00,4.0,6299.04,False
Kettle_2014-06-06_02,Kettle,Appliance9,Non-shiftable,2014-06-06 11:55:00,2014-06-06 11:58:00,3.0,4826.58,False
Kettle_2014-06-06_03,Kettle,Appliance9,Non-shiftable,2014-06-06 12:13:00,2014-06-06 12:16:00,3.0,3542.25,False
Kettle_2014-06-06_04,Kettle,Appliance9,Non-shiftable,2014-06-06 15:49:00,2014-06-06 15:51:00,2.0,4096.49,False
Kettle_2014-06-07_01,Kettle,Appliance9,Non-shiftable,2014-06-07 07:05:00,2014-06-07 07:09:00,4.0,7609.75,False
Kettle_2014-06-07_02,Kettle,Appliance9,Non-shiftable,2014-06-07 10:28:00,2014-06-07 10:32:00,4.0,5472.06,False
Kettle_2014-06-08_01,Kettle,Appliance9,Non-shiftable,2014-06-08 06:38:00,2014-06-08 06:42:00,4.0,6854.46,False
Kettle_2014-06-09_01,Kettle,Appliance9,Non-shiftable,2014-06-09 05:27:00,2014-06-09 05:32:00,5.0,8758.72,False
Kettle_2014-06-10_01,Kettle,Appliance9,Non-shiftable,2014-06-10 05:39:00,2014-06-10 05:42:00,3.0,5543.38,False
Kettle_2014-06-10_02,Kettle,Appliance9,Non-shiftable,2014-06-10 16:01:00,2014-06-10 16:04:00,3.0,5862.18,False
Kettle_2014-06-10_03,Kettle,Appliance9,Non-shiftable,2014-06-10 16:36:00,2014-06-10 16:39:00,3.0,4736.79,False
Kettle_2014-06-11_01,Kettle,Appliance9,Non-shiftable,2014-06-11 05:32:00,2014-06-11 05:36:00,4.0,7684.0,False
Kettle_2014-06-11_02,Kettle,Appliance9,Non-shiftable,2014-06-11 12:14:00,2014-06-11 12:16:00,2.0,4144.0,False
Kettle_2014-06-11_03,Kettle,Appliance9,Non-shiftable,2014-06-11 12:30:00,2014-06-11 12:32:00,2.0,3428.4,False
Kettle_2014-06-11_04,Kettle,Appliance9,Non-shiftable,2014-06-11 16:32:00,2014-06-11 16:38:00,6.0,6917.23,False
Kettle_2014-06-12_01,Kettle,Appliance9,Non-shiftable,2014-06-12 05:30:00,2014-06-12 05:33:00,3.0,5162.48,False
Kettle_2014-06-12_02,Kettle,Appliance9,Non-shiftable,2014-06-12 15:48:00,2014-06-12 15:51:00,3.0,6418.66,False
Kettle_2014-06-13_01,Kettle,Appliance9,Non-shiftable,2014-06-13 05:30:00,2014-06-13 05:34:00,4.0,6072.12,False
Kettle_2014-06-13_02,Kettle,Appliance9,Non-shiftable,2014-06-13 16:10:00,2014-06-13 16:13:00,3.0,3141.09,False
Kettle_2014-06-14_01,Kettle,Appliance9,Non-shiftable,2014-06-14 06:51:00,2014-06-14 06:54:00,3.0,4795.07,False
Kettle_2014-06-14_02,Kettle,Appliance9,Non-shiftable,2014-06-14 09:58:00,2014-06-14 10:01:00,3.0,6269.1,False
Kettle_2014-06-14_03,Kettle,Appliance9,Non-shiftable,2014-06-14 18:29:00,2014-06-14 18:33:00,4.0,7430.33,False
Kettle_2014-06-15_01,Kettle,Appliance9,Non-shiftable,2014-06-15 07:01:00,2014-06-15 07:05:00,4.0,7601.54,False
Kettle_2014-06-15_02,Kettle,Appliance9,Non-shiftable,2014-06-15 13:32:00,2014-06-15 13:34:00,2.0,3308.79,False
Kettle_2014-06-15_03,Kettle,Appliance9,Non-shiftable,2014-06-15 13:38:00,2014-06-15 13:40:00,2.0,3454.83,False
Kettle_2014-06-15_04,Kettle,Appliance9,Non-shiftable,2014-06-15 13:45:00,2014-06-15 13:47:00,2.0,4025.13,False
Kettle_2014-06-15_05,Kettle,Appliance9,Non-shiftable,2014-06-15 13:48:00,2014-06-15 13:51:00,3.0,4341.24,False
Kettle_2014-06-16_01,Kettle,Appliance9,Non-shiftable,2014-06-16 05:33:00,2014-06-16 05:35:00,2.0,168.6,False
Kettle_2014-06-16_02,Kettle,Appliance9,Non-shiftable,2014-06-16 12:48:00,2014-06-16 12:51:00,3.0,4604.0,False
Kettle_2014-06-16_03,Kettle,Appliance9,Non-shiftable,2014-06-16 19:12:00,2014-06-16 19:15:00,3.0,6520.53,False
Kettle_2014-06-18_01,Kettle,Appliance9,Non-shiftable,2014-06-18 05:32:00,2014-06-18 05:36:00,4.0,6915.34,False
Kettle_2014-06-18_02,Kettle,Appliance9,Non-shiftable,2014-06-18 14:57:00,2014-06-18 15:00:00,3.0,6590.38,False
Kettle_2014-06-18_03,Kettle,Appliance9,Non-shiftable,2014-06-18 18:37:00,2014-06-18 18:41:00,4.0,7367.18,False
Kettle_2014-06-18_04,Kettle,Appliance9,Non-shiftable,2014-06-18 19:17:00,2014-06-18 19:21:00,4.0,9028.47,False
Kettle_2014-06-19_01,Kettle,Appliance9,Non-shiftable,2014-06-19 05:32:00,2014-06-19 05:35:00,3.0,7343.14,False
Kettle_2014-06-20_01,Kettle,Appliance9,Non-shiftable,2014-06-20 05:32:00,2014-06-20 05:35:00,3.0,5182.1,False
Kettle_2014-06-21_01,Kettle,Appliance9,Non-shiftable,2014-06-21 07:02:00,2014-06-21 07:06:00,4.0,6940.72,False
Kettle_2014-06-21_02,Kettle,Appliance9,Non-shiftable,2014-06-21 14:55:00,2014-06-21 14:58:00,3.0,6223.61,False
Kettle_2014-06-21_03,Kettle,Appliance9,Non-shiftable,2014-06-21 16:20:00,2014-06-21 16:24:00,4.0,8417.33,False
Kettle_2014-06-22_01,Kettle,Appliance9,Non-shiftable,2014-06-22 06:35:00,2014-06-22 06:38:00,3.0,6186.6,False
Kettle_2014-06-22_02,Kettle,Appliance9,Non-shiftable,2014-06-22 10:06:00,2014-06-22 10:08:00,2.0,3442.56,False
Kettle_2014-06-22_03,Kettle,Appliance9,Non-shiftable,2014-06-22 16:14:00,2014-06-22 16:17:00,3.0,5161.6,False
Kettle_2014-06-23_01,Kettle,Appliance9,Non-shiftable,2014-06-23 05:29:00,2014-06-23 05:31:00,2.0,4399.0,False
Kettle_2014-06-23_02,Kettle,Appliance9,Non-shiftable,2014-06-23 14:40:00,2014-06-23 14:42:00,2.0,4207.22,False
Kettle_2014-06-23_03,Kettle,Appliance9,Non-shiftable,2014-06-23 16:15:00,2014-06-23 16:18:00,3.0,4973.6,False
Kettle_2014-06-24_01,Kettle,Appliance9,Non-shiftable,2014-06-24 05:31:00,2014-06-24 05:33:00,2.0,4649.06,False
Kettle_2014-06-24_02,Kettle,Appliance9,Non-shiftable,2014-06-24 16:37:00,2014-06-24 16:40:00,3.0,4308.9,False
Kettle_2014-06-25_01,Kettle,Appliance9,Non-shiftable,2014-06-25 05:37:00,2014-06-25 05:41:00,4.0,6162.19,False
Kettle_2014-06-25_02,Kettle,Appliance9,Non-shiftable,2014-06-25 14:33:00,2014-06-25 14:36:00,3.0,6771.16,False
Kettle_2014-06-26_01,Kettle,Appliance9,Non-shiftable,2014-06-26 05:37:00,2014-06-26 05:40:00,3.0,5730.71,False
Kettle_2014-06-26_02,Kettle,Appliance9,Non-shiftable,2014-06-26 15:35:00,2014-06-26 15:37:00,2.0,4451.4,False
Kettle_2014-06-27_01,Kettle,Appliance9,Non-shiftable,2014-06-27 05:35:00,2014-06-27 05:37:00,2.0,2576.86,False
Kettle_2014-06-27_02,Kettle,Appliance9,Non-shiftable,2014-06-27 12:03:00,2014-06-27 12:07:00,4.0,7488.11,False
Kettle_2014-06-27_03,Kettle,Appliance9,Non-shiftable,2014-06-27 14:56:00,2014-06-27 14:58:00,2.0,3128.65,False
Kettle_2014-06-28_01,Kettle,Appliance9,Non-shiftable,2014-06-28 06:01:00,2014-06-28 06:03:00,2.0,3132.74,False
Kettle_2014-06-28_02,Kettle,Appliance9,Non-shiftable,2014-06-28 16:01:00,2014-06-28 16:06:00,5.0,7822.87,False
Kettle_2014-06-29_01,Kettle,Appliance9,Non-shiftable,2014-06-29 07:26:00,2014-06-29 07:29:00,3.0,4368.38,False
Kettle_2014-06-29_02,Kettle,Appliance9,Non-shiftable,2014-06-29 15:31:00,2014-06-29 15:34:00,3.0,6321.92,False
Kettle_2014-06-30_01,Kettle,Appliance9,Non-shiftable,2014-06-30 05:40:00,2014-06-30 05:44:00,4.0,6094.51,False
Kettle_2014-06-30_02,Kettle,Appliance9,Non-shiftable,2014-06-30 12:25:00,2014-06-30 12:27:00,2.0,3727.86,False
Kettle_2014-06-30_03,Kettle,Appliance9,Non-shiftable,2014-06-30 15:48:00,2014-06-30 15:51:00,3.0,6446.39,False
Kettle_2014-07-01_01,Kettle,Appliance9,Non-shiftable,2014-07-01 05:36:00,2014-07-01 05:39:00,3.0,4581.87,False
Kettle_2014-07-01_02,Kettle,Appliance9,Non-shiftable,2014-07-01 16:26:00,2014-07-01 16:29:00,3.0,4241.47,False
Kettle_2014-07-02_01,Kettle,Appliance9,Non-shiftable,2014-07-02 05:30:00,2014-07-02 05:33:00,3.0,5953.65,False
Kettle_2014-07-02_02,Kettle,Appliance9,Non-shiftable,2014-07-02 14:39:00,2014-07-02 14:43:00,4.0,5835.14,False
Kettle_2014-07-02_03,Kettle,Appliance9,Non-shiftable,2014-07-02 16:26:00,2014-07-02 16:29:00,3.0,5475.44,False
Kettle_2014-07-03_01,Kettle,Appliance9,Non-shiftable,2014-07-03 08:07:00,2014-07-03 08:10:00,3.0,5601.9,False
Kettle_2014-07-03_02,Kettle,Appliance9,Non-shiftable,2014-07-03 14:34:00,2014-07-03 14:38:00,4.0,6056.86,False
Kettle_2014-07-03_03,Kettle,Appliance9,Non-shiftable,2014-07-03 16:40:00,2014-07-03 16:45:00,5.0,10153.71,False
Kettle_2014-07-04_01,Kettle,Appliance9,Non-shiftable,2014-07-04 05:18:00,2014-07-04 05:21:00,3.0,4463.02,False
Kettle_2014-07-04_02,Kettle,Appliance9,Non-shiftable,2014-07-04 07:57:00,2014-07-04 08:00:00,3.0,7016.01,False
Kettle_2014-07-04_03,Kettle,Appliance9,Non-shiftable,2014-07-04 09:55:00,2014-07-04 09:58:00,3.0,2912.57,False
Kettle_2014-07-04_04,Kettle,Appliance9,Non-shiftable,2014-07-04 11:37:00,2014-07-04 11:39:00,2.0,4868.35,False
Kettle_2014-07-04_05,Kettle,Appliance9,Non-shiftable,2014-07-04 16:20:00,2014-07-04 16:25:00,5.0,4539.3,False
Kettle_2014-07-05_01,Kettle,Appliance9,Non-shiftable,2014-07-05 07:14:00,2014-07-05 07:16:00,2.0,3592.12,False
Kettle_2014-07-05_02,Kettle,Appliance9,Non-shiftable,2014-07-05 09:42:00,2014-07-05 09:45:00,3.0,4842.38,False
Kettle_2014-07-06_01,Kettle,Appliance9,Non-shiftable,2014-07-06 07:07:00,2014-07-06 07:10:00,3.0,6754.45,False
Kettle_2014-07-06_02,Kettle,Appliance9,Non-shiftable,2014-07-06 09:28:00,2014-07-06 09:30:00,2.0,3659.79,False
Kettle_2014-07-06_03,Kettle,Appliance9,Non-shiftable,2014-07-06 15:55:00,2014-07-06 15:59:00,4.0,6560.18,False
Kettle_2014-07-06_04,Kettle,Appliance9,Non-shiftable,2014-07-06 16:24:00,2014-07-06 16:27:00,3.0,4680.43,False
Kettle_2014-07-07_01,Kettle,Appliance9,Non-shiftable,2014-07-07 13:24:00,2014-07-07 13:26:00,2.0,107.33,False
Kettle_2014-07-07_02,Kettle,Appliance9,Non-shiftable,2014-07-07 15:50:00,2014-07-07 15:53:00,3.0,5696.0,False
Kettle_2014-07-08_01,Kettle,Appliance9,Non-shiftable,2014-07-08 05:26:00,2014-07-08 05:29:00,3.0,5019.46,False
Kettle_2014-07-08_02,Kettle,Appliance9,Non-shiftable,2014-07-08 15:50:00,2014-07-08 15:53:00,3.0,5495.0,False
Kettle_2014-07-09_01,Kettle,Appliance9,Non-shiftable,2014-07-09 05:32:00,2014-07-09 05:35:00,3.0,5376.51,False
Kettle_2014-07-09_02,Kettle,Appliance9,Non-shiftable,2014-07-09 14:50:00,2014-07-09 14:53:00,3.0,5335.73,False
Kettle_2014-07-09_03,Kettle,Appliance9,Non-shiftable,2014-07-09 16:10:00,2014-07-09 16:12:00,2.0,2613.28,False
Kettle_2014-07-10_01,Kettle,Appliance9,Non-shiftable,2014-07-10 05:29:00,2014-07-10 05:33:00,4.0,7840.89,False
Kettle_2014-07-11_01,Kettle,Appliance9,Non-shiftable,2014-07-11 05:34:00,2014-07-11 05:37:00,3.0,3992.9,False
Kettle_2014-07-12_01,Kettle,Appliance9,Non-shiftable,2014-07-12 06:22:00,2014-07-12 06:26:00,4.0,6985.54,False
Kettle_2014-07-12_02,Kettle,Appliance9,Non-shiftable,2014-07-12 08:51:00,2014-07-12 08:53:00,2.0,2583.0,False
Kettle_2014-07-14_01,Kettle,Appliance9,Non-shiftable,2014-07-14 13:41:00,2014-07-14 13:43:00,2.0,3897.81,False
