event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-03-14_01,Washing Machine,original,,2014-03-14 10:46:00,2014-03-14 12:27:00,101,41173.92,0.2132075263366335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,74,30167.030495049476,0.3,0.15083515247524737,27,11006.889504950494,0.34,0.06237237386138613,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-15 06:00:00,2014-03-15 07:41:00,101,41173.92,0.17842031999999983,0,0.0,0.22,0.0,101,41173.919999999955,0.26,0.17842031999999983,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-14_02,Washing Machine,original,,2014-03-14 13:07:00,2014-03-14 14:36:00,89,40021.51,0.22678855666666692,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,89,40021.51000000004,0.34,0.22678855666666692,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-14 20:00:00,2014-03-14 21:29:00,89,40021.51,0.18676704666666688,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,89,40021.51000000004,0.28,0.18676704666666688
Washing_Machine_2014-03-16_01,Washing Machine,original,,2014-03-16 18:00:00,2014-03-16 19:42:00,102,34387.69,0.18340101333333308,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,102,34387.68999999995,0.32,0.18340101333333308,0,0.0,0.28,0.0,scheduled,,2014-03-17 06:00:00,2014-03-17 07:42:00,102,34387.69,0.14901332333333314,0,0.0,0.22,0.0,102,34387.68999999995,0.26,0.14901332333333314,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-17_01,Washing Machine,original,,2014-03-17 10:13:00,2014-03-17 11:54:00,101,71323.62,0.3566180999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,101,71323.61999999998,0.3,0.3566180999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-18 06:00:00,2014-03-18 07:41:00,101,71323.62,0.3090690199999999,0,0.0,0.22,0.0,101,71323.61999999998,0.26,0.3090690199999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-18_01,Washing Machine,original,,2014-03-18 16:53:00,2014-03-18 18:19:00,86,34027.81,0.18148165333333371,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,86,34027.81000000007,0.32,0.18148165333333371,0,0.0,0.28,0.0,scheduled,,2014-03-19 06:00:00,2014-03-19 07:26:00,86,34027.81,0.14745384333333364,0,0.0,0.22,0.0,86,34027.81000000007,0.26,0.14745384333333364,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-20_01,Washing Machine,original,,2014-03-20 12:29:00,2014-03-20 15:26:00,177,45940.98,0.26033222,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,177,45940.979999999996,0.34,0.26033222,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-21 06:00:00,2014-03-21 08:57:00,177,45940.98,0.2089406152542373,0,0.0,0.22,0.0,120,31146.427118644064,0.26,0.13496785084745763,57,14794.55288135593,0.3,0.07397276440677965,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-22_01,Washing Machine,original,,2014-03-22 13:26:00,2014-03-22 16:11:00,165,47609.39,0.2687285568888892,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,154,44435.430666666725,0.34,0.2518007737777781,11,3173.959333333333,0.32,0.016927783111111108,0,0.0,0.28,0.0,scheduled,,2014-03-23 06:00:00,2014-03-23 08:45:00,165,47609.39,0.21496360939393933,0,0.0,0.22,0.0,120,34625.01090909088,0.26,0.15004171393939383,45,12984.3790909091,0.3,0.06492189545454549,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-23_01,Washing Machine,original,,2014-03-23 17:11:00,2014-03-23 18:54:00,103,40561.07,0.2163257066666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,103,40561.07000000001,0.32,0.2163257066666667,0,0.0,0.28,0.0,scheduled,,2014-03-24 06:00:00,2014-03-24 07:43:00,103,40561.07,0.1757646366666667,0,0.0,0.22,0.0,103,40561.07000000001,0.26,0.1757646366666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-26_01,Washing Machine,original,,2014-03-26 15:04:00,2014-03-26 17:45:00,161,47263.55,0.25755209855072486,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,56,16439.4956521739,0.34,0.09315714202898544,105,30824.054347826146,0.32,0.16439495652173944,0,0.0,0.28,0.0,scheduled,,2014-03-27 06:00:00,2014-03-27 08:41:00,161,47263.55,0.21283275621118042,0,0.0,0.22,0.0,120,35227.490683229895,0.26,0.15265245962732954,41,12036.059316770177,0.3,0.060180296583850885,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-28_01,Washing Machine,original,,2014-03-28 17:13:00,2014-03-28 18:45:00,92,37650.79,0.20080421333333323,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,92,37650.789999999986,0.32,0.20080421333333323,0,0.0,0.28,0.0,scheduled,,2014-03-29 06:00:00,2014-03-29 07:32:00,92,37650.79,0.16315342333333324,0,0.0,0.22,0.0,92,37650.789999999986,0.26,0.16315342333333324,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-29_01,Washing Machine,original,,2014-03-29 19:50:00,2014-03-29 22:43:00,173,27276.5,0.1283414508670522,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,10,1576.6763005780351,0.32,0.008408940269749521,163,25699.823699422002,0.28,0.11993251059730269,scheduled,,2014-03-30 06:00:00,2014-03-30 08:53:00,173,27276.5,0.12376908959537587,0,0.0,0.22,0.0,120,18920.11560693644,0.26,0.08198716763005792,53,8356.38439306359,0.3,0.04178192196531795,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-31_01,Washing Machine,original,,2014-03-31 15:41:00,2014-03-31 18:27:00,166,47292.89,0.2540330938755019,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,19,5413.041626506026,0.34,0.03067390255020082,147,41879.848373493944,0.32,0.22335919132530105,0,0.0,0.28,0.0,scheduled,,2014-04-01 06:00:00,2014-04-01 08:46:00,166,47292.89,0.21367269578313264,0,0.0,0.22,0.0,120,34187.63132530124,0.26,0.14814640240963872,46,13105.258674698785,0.3,0.06552629337349392,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-01_01,Washing Machine,original,,2014-04-01 19:19:00,2014-04-01 20:54:00,95,25792.69,0.12778694133333346,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,41,11131.58200000001,0.32,0.059368437333333385,54,14661.108000000015,0.28,0.06841850400000007,scheduled,,2014-04-02 06:00:00,2014-04-02 07:35:00,95,25792.69,0.11176832333333347,0,0.0,0.22,0.0,95,25792.69000000003,0.26,0.11176832333333347,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-02_01,Washing Machine,original,,2014-04-02 06:17:00,2014-04-02 08:12:00,115,38968.29,0.17157342756521754,0,0.0,0.22,0.0,103,34902.03365217395,0.26,0.1512421458260871,12,4066.2563478260877,0.3,0.02033128173913044,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-02 06:22:00,2014-04-02 08:17:00,115,38968.29,0.17270294321739146,0,0.0,0.22,0.0,98,33207.76017391308,0.26,0.14390029408695668,17,5760.529826086958,0.3,0.028802649130434788,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-03_01,Washing Machine,original,,2014-04-03 07:07:00,2014-04-03 07:14:00,7,32.81,0.0001421766666666667,0,0.0,0.22,0.0,7,32.81000000000001,0.26,0.0001421766666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-03 07:12:00,2014-04-03 07:19:00,7,32.81,0.0001421766666666667,0,0.0,0.22,0.0,7,32.81000000000001,0.26,0.0001421766666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-04_01,Washing Machine,original,,2014-04-04 14:14:00,2014-04-04 15:46:00,92,23281.01,0.13192572333333322,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,92,23281.009999999973,0.34,0.13192572333333322,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-05 06:00:00,2014-04-05 07:32:00,92,23281.01,0.10088437666666657,0,0.0,0.22,0.0,92,23281.009999999973,0.26,0.10088437666666657,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-05_01,Washing Machine,original,,2014-04-05 16:40:00,2014-04-05 19:33:00,173,43580.63,0.23243002666666632,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,173,43580.62999999993,0.32,0.23243002666666632,0,0.0,0.28,0.0,scheduled,,2014-04-06 06:00:00,2014-04-06 08:53:00,173,43580.63,0.19775025751445063,0,0.0,0.22,0.0,120,30229.33872832366,0.26,0.13099380115606918,53,13351.291271676295,0.3,0.06675645635838147,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-07_01,Washing Machine,original,,2014-04-07 18:49:00,2014-04-07 21:36:00,167,46560.41,0.23047867624750518,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,71,19795.144371257487,0.32,0.10557410331337326,96,26765.26562874255,0.28,0.1249045729341319,scheduled,,2014-04-08 06:00:00,2014-04-08 08:47:00,167,46560.41,0.21049766197604813,0,0.0,0.22,0.0,120,33456.5820359282,0.26,0.14497852215568888,47,13103.82796407185,0.3,0.06551913982035924,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-09_01,Washing Machine,original,,2014-04-09 12:49:00,2014-04-09 14:27:00,98,38503.57,0.21818689666666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,98,38503.57,0.34,0.21818689666666669,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-10 06:00:00,2014-04-10 07:38:00,98,38503.57,0.16684880333333335,0,0.0,0.22,0.0,98,38503.57,0.26,0.16684880333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-10_01,Washing Machine,original,,2014-04-10 14:28:00,2014-04-10 17:20:00,172,47843.7,0.2636966720930235,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,92,25590.81627906979,0.34,0.1450146255813955,80,22252.88372093025,0.32,0.118682046511628,0,0.0,0.28,0.0,scheduled,,2014-04-11 06:00:00,2014-04-11 08:52:00,172,47843.7,0.2169656162790699,0,0.0,0.22,0.0,120,33379.32558139537,0.26,0.1446437441860466,52,14464.37441860466,0.3,0.0723218720930233,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-12_01,Washing Machine,original,,2014-04-12 06:17:00,2014-04-12 07:27:00,70,33265.48,0.1441504133333333,0,0.0,0.22,0.0,70,33265.479999999996,0.26,0.1441504133333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-12 06:22:00,2014-04-12 07:32:00,70,33265.48,0.1441504133333333,0,0.0,0.22,0.0,70,33265.479999999996,0.26,0.1441504133333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-13_01,Washing Machine,original,,2014-04-13 18:18:00,2014-04-13 19:49:00,91,26922.68,0.14358762666666683,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,91,26922.680000000033,0.32,0.14358762666666683,0,0.0,0.28,0.0,scheduled,,2014-04-14 06:00:00,2014-04-14 07:31:00,91,26922.68,0.11666494666666681,0,0.0,0.22,0.0,91,26922.680000000033,0.26,0.11666494666666681,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-15_01,Washing Machine,original,,2014-04-15 08:19:00,2014-04-15 09:59:00,100,37719.4,0.1885970000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,100,37719.400000000016,0.3,0.1885970000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-16 06:00:00,2014-04-16 07:40:00,100,37719.4,0.16345073333333343,0,0.0,0.22,0.0,100,37719.400000000016,0.26,0.16345073333333343,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-15_02,Washing Machine,original,,2014-04-15 17:10:00,2014-04-15 18:49:00,99,27727.32,0.14787904000000032,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,99,27727.320000000058,0.32,0.14787904000000032,0,0.0,0.28,0.0,scheduled,,2014-04-15 20:00:00,2014-04-15 21:39:00,99,27727.32,0.12939416000000029,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,99,27727.320000000058,0.28,0.12939416000000029
Washing_Machine_2014-04-17_01,Washing Machine,original,,2014-04-17 09:09:00,2014-04-17 10:47:00,98,41322.57,0.20661284999999982,0,0.0,0.22,0.0,0,0.0,0.26,0.0,98,41322.56999999996,0.3,0.20661284999999982,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-18 06:00:00,2014-04-18 07:38:00,98,41322.57,0.17906446999999986,0,0.0,0.22,0.0,98,41322.56999999996,0.26,0.17906446999999986,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-18_01,Washing Machine,original,,2014-04-18 08:55:00,2014-04-18 10:27:00,92,24942.72,0.12471360000000015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,92,24942.72000000003,0.3,0.12471360000000015,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-19 06:00:00,2014-04-19 07:32:00,92,24942.72,0.10808512000000015,0,0.0,0.22,0.0,92,24942.72000000003,0.26,0.10808512000000015,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-18_02,Washing Machine,original,,2014-04-18 15:49:00,2014-04-18 15:57:00,8,40.85,0.00023148333333333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,8,40.85,0.34,0.00023148333333333337,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-19 07:32:00,2014-04-19 07:40:00,8,40.85,0.0001770166666666667,0,0.0,0.22,0.0,8,40.85,0.26,0.0001770166666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-21_01,Washing Machine,original,,2014-04-21 19:28:00,2014-04-21 22:17:00,169,39456.56,0.18911132307692258,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,32,7471.064615384616,0.32,0.039845677948717954,137,31985.49538461527,0.28,0.14926564512820462,scheduled,,2014-04-22 06:00:00,2014-04-22 08:49:00,169,39456.56,0.1786051384615381,0,0.0,0.22,0.0,120,28016.492307692224,0.26,0.12140479999999965,49,11440.067692307694,0.3,0.057200338461538464,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-23_01,Washing Machine,original,,2014-04-23 13:04:00,2014-04-23 14:47:00,103,40283.22,0.2282715799999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,103,40283.21999999994,0.34,0.2282715799999997,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-24 06:00:00,2014-04-24 07:43:00,103,40283.22,0.17456061999999975,0,0.0,0.22,0.0,103,40283.21999999994,0.26,0.17456061999999975,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-23_02,Washing Machine,original,,2014-04-23 14:51:00,2014-04-23 16:26:00,95,36146.56,0.20153292575438586,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,69,26253.81726315788,0.34,0.14877163115789466,26,9892.742736842101,0.32,0.052761294596491204,0,0.0,0.28,0.0,scheduled,,2014-04-23 20:00:00,2014-04-23 21:35:00,95,36146.56,0.1686839466666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,95,36146.560000000005,0.28,0.1686839466666667
Washing_Machine_2014-04-24_01,Washing Machine,original,,2014-04-24 15:26:00,2014-04-24 17:01:00,95,39084.12,0.21311130694736863,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,34,13988.000842105273,0.34,0.07926533810526322,61,25096.11915789476,0.32,0.1338459688421054,0,0.0,0.28,0.0,scheduled,,2014-04-25 06:00:00,2014-04-25 07:35:00,95,39084.12,0.16936452000000013,0,0.0,0.22,0.0,95,39084.12000000003,0.26,0.16936452000000013,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-24_02,Washing Machine,original,,2014-04-24 17:07:00,2014-04-24 18:39:00,92,39239.92,0.2092795733333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,92,39239.92000000005,0.32,0.2092795733333336,0,0.0,0.28,0.0,scheduled,,2014-04-24 20:00:00,2014-04-24 21:32:00,92,39239.92,0.18311962666666692,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,92,39239.92000000005,0.28,0.18311962666666692
Washing_Machine_2014-04-25_02,Washing Machine,original,,2014-04-25 13:49:00,2014-04-25 13:59:00,10,54.79,0.0003104766666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,10,54.79,0.34,0.0003104766666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-26 06:00:00,2014-04-26 06:10:00,10,54.79,0.00023742333333333335,0,0.0,0.22,0.0,10,54.79,0.26,0.00023742333333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-26_01,Washing Machine,original,,2014-04-26 14:25:00,2014-04-26 17:11:00,166,48473.5,0.26777228614457876,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,95,27740.858433735,0.34,0.157198197791165,71,20732.64156626508,0.32,0.11057408835341376,0,0.0,0.28,0.0,scheduled,,2014-04-27 06:00:00,2014-04-27 08:46:00,166,48473.5,0.21900677710843405,0,0.0,0.22,0.0,120,35041.08433734947,0.26,0.15184469879518106,46,13432.4156626506,0.3,0.06716207831325299,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-26_02,Washing Machine,original,,2014-04-26 17:42:00,2014-04-26 18:56:00,74,48721.09,0.25984581333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,74,48721.090000000004,0.32,0.25984581333333334,0,0.0,0.28,0.0,scheduled,,2014-04-26 20:00:00,2014-04-26 21:14:00,74,48721.09,0.2273650866666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,74,48721.090000000004,0.28,0.2273650866666667
Washing_Machine_2014-04-28_01,Washing Machine,original,,2014-04-28 14:15:00,2014-04-28 15:50:00,95,27286.57,0.15462389666666698,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,95,27286.570000000054,0.34,0.15462389666666698,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-29 06:00:00,2014-04-29 07:35:00,95,27286.57,0.11824180333333356,0,0.0,0.22,0.0,95,27286.570000000054,0.26,0.11824180333333356,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-30_01,Washing Machine,original,,2014-04-30 19:23:00,2014-04-30 22:07:00,164,46391.66,0.2234720207317078,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,37,10466.411097560984,0.32,0.05582085918699191,127,35925.24890243911,0.28,0.16765116154471588,scheduled,,2014-05-01 06:00:00,2014-05-01 08:44:00,164,46391.66,0.20932822195121997,0,0.0,0.22,0.0,120,33945.11707317081,0.26,0.14709550731707355,44,12446.542926829283,0.3,0.06223271463414641,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-02_01,Washing Machine,original,,2014-05-02 18:45:00,2014-05-02 20:21:00,96,31046.3,0.1610526812500002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,75,24254.921875000036,0.32,0.12935958333333353,21,6791.378124999998,0.28,0.031693097916666656,scheduled,,2014-05-03 06:00:00,2014-05-03 07:36:00,96,31046.3,0.13453396666666698,0,0.0,0.22,0.0,96,31046.300000000072,0.26,0.13453396666666698,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-03_01,Washing Machine,original,,2014-05-03 09:45:00,2014-05-03 12:32:00,167,41826.32,0.21447468279441134,0,0.0,0.22,0.0,0,0.0,0.26,0.0,135,33811.69580838326,0.3,0.1690584790419163,32,8014.624191616771,0.34,0.04541620375249505,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-04 06:00:00,2014-05-04 08:47:00,167,41826.32,0.18909503952095832,0,0.0,0.22,0.0,120,30054.84071856291,0.26,0.13023764311377264,47,11771.479281437136,0.3,0.05885739640718567,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-04_01,Washing Machine,original,,2014-05-04 09:12:00,2014-05-04 11:23:00,131,30094.64,0.15047319999999956,0,0.0,0.22,0.0,0,0.0,0.26,0.0,131,30094.639999999912,0.3,0.15047319999999956,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-05 06:00:00,2014-05-05 08:11:00,131,30094.64,0.13209479389312948,0,0.0,0.22,0.0,120,27567.609160305274,0.26,0.11945963969465619,11,2527.0308396946566,0.3,0.012635154198473284,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-05_01,Washing Machine,original,,2014-05-05 07:31:00,2014-05-05 09:05:00,94,23617.57,0.11323033560283678,0,0.0,0.22,0.0,29,7286.271595744683,0.26,0.03157384358156029,65,16331.2984042553,0.3,0.08165649202127649,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-05 07:36:00,2014-05-05 09:10:00,94,23617.57,0.11406783808510634,0,0.0,0.22,0.0,24,6030.017872340426,0.26,0.026130077446808515,70,17587.55212765956,0.3,0.08793776063829782,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-07_01,Washing Machine,original,,2014-05-07 13:08:00,2014-05-07 14:44:00,96,33668.6,0.1907887333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,96,33668.60000000003,0.34,0.1907887333333335,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-05-08 06:00:00,2014-05-08 07:36:00,96,33668.6,0.14589726666666678,0,0.0,0.22,0.0,96,33668.60000000003,0.26,0.14589726666666678,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-08_02,Washing Machine,original,,2014-05-08 16:58:00,2014-05-08 17:08:00,10,52.3,0.0002789333333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,10,52.29999999999999,0.32,0.0002789333333333333,0,0.0,0.28,0.0,scheduled,,2014-05-09 06:00:00,2014-05-09 06:10:00,10,52.3,0.0002266333333333333,0,0.0,0.22,0.0,10,52.29999999999999,0.26,0.0002266333333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
