event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Tumble_Dryer_2014-09-14_02,Tumble Dryer,original,,2014-09-14 15:00:00,2014-09-14 15:06:00,6,279.0,0.0015810000000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,279.0,0.34,0.0015810000000000004,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-15 06:32:00,2014-09-15 06:38:00,6,279.0,0.0012090000000000002,0,0.0,0.22,0.0,6,279.0,0.26,0.0012090000000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-09-21_01,Tumble Dryer,original,,2014-09-21 13:18:00,2014-09-21 13:59:00,41,35396.15,0.20057818333333338,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,41,35396.15000000001,0.34,0.20057818333333338,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-22 06:00:00,2014-09-22 06:41:00,41,35396.15,0.15338331666666669,0,0.0,0.22,0.0,41,35396.15000000001,0.26,0.15338331666666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-10-10_01,Tumble Dryer,original,,2014-10-10 16:17:00,2014-10-10 17:45:00,88,41021.6,0.21878186666666682,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,88,41021.60000000003,0.32,0.21878186666666682,0,0.0,0.28,0.0,scheduled,,2014-10-11 06:00:00,2014-10-11 07:28:00,88,41021.6,0.1777602666666668,0,0.0,0.22,0.0,88,41021.60000000003,0.26,0.1777602666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-10-12_01,Tumble Dryer,original,,2014-10-12 10:12:00,2014-10-12 11:02:00,50,62586.57,0.31293284999999965,0,0.0,0.22,0.0,0,0.0,0.26,0.0,50,62586.569999999934,0.3,0.31293284999999965,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-13 06:00:00,2014-10-13 06:50:00,50,62586.57,0.2712084699999997,0,0.0,0.22,0.0,50,62586.569999999934,0.26,0.2712084699999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-10-12_02,Tumble Dryer,original,,2014-10-12 11:04:00,2014-10-12 12:55:00,111,2777.05,0.014802593843843833,0,0.0,0.22,0.0,0,0.0,0.26,0.0,56,1401.034234234233,0.3,0.007005171171171165,55,1376.0157657657646,0.34,0.007797422672672668,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-12 20:00:00,2014-10-12 21:51:00,111,2777.05,0.012959566666666684,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,111,2777.0500000000034,0.28,0.012959566666666684
Tumble_Dryer_2014-10-12_04,Tumble Dryer,original,,2014-10-12 14:11:00,2014-10-12 15:53:00,102,27664.86,0.15676754000000037,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,102,27664.860000000066,0.34,0.15676754000000037,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-13 08:00:00,2014-10-13 09:42:00,102,27664.86,0.13832430000000032,0,0.0,0.22,0.0,0,0.0,0.26,0.0,102,27664.860000000066,0.3,0.13832430000000032,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-10-12_05,Tumble Dryer,original,,2014-10-12 21:25:00,2014-10-12 21:33:00,8,425.14,0.0019839866666666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,8,425.13999999999993,0.28,0.0019839866666666664,scheduled,,2014-10-13 06:50:00,2014-10-13 06:58:00,8,425.14,0.0018422733333333331,0,0.0,0.22,0.0,8,425.13999999999993,0.26,0.0018422733333333331,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-10-19_01,Tumble Dryer,original,,2014-10-19 15:15:00,2014-10-19 17:07:00,112,105252.7,0.5754440770833328,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,45,42289.03124999996,0.34,0.2396378437499998,67,62963.66874999993,0.32,0.335806233333333,0,0.0,0.28,0.0,scheduled,,2014-10-20 06:00:00,2014-10-20 07:52:00,112,105252.7,0.4560950333333341,0,0.0,0.22,0.0,112,105252.70000000017,0.26,0.4560950333333341,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-10-20_01,Tumble Dryer,original,,2014-10-20 07:36:00,2014-10-20 09:37:00,121,119368.78,0.5810595985123962,0,0.0,0.22,0.0,24,23676.452231404954,0.26,0.10259795966942147,97,95692.32776859494,0.3,0.4784616388429747,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-20 07:41:00,2014-10-20 09:42:00,121,119368.78,0.5843479946556468,0,0.0,0.22,0.0,19,18743.858016528928,0.26,0.08122338473829202,102,100624.92198347095,0.3,0.5031246099173547,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-10-20_02,Tumble Dryer,original,,2014-10-20 16:14:00,2014-10-20 17:30:00,76,156507.67,0.8347075733333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,76,156507.66999999998,0.32,0.8347075733333332,0,0.0,0.28,0.0,scheduled,,2014-10-21 06:00:00,2014-10-21 07:16:00,76,156507.67,0.6781999033333332,0,0.0,0.22,0.0,76,156507.66999999998,0.26,0.6781999033333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-02_01,Tumble Dryer,original,,2014-11-02 17:26:00,2014-11-02 19:22:00,116,148308.83,0.7909804266666671,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,116,148308.8300000001,0.32,0.7909804266666671,0,0.0,0.28,0.0,scheduled,,2014-11-03 06:00:00,2014-11-03 07:56:00,116,148308.83,0.6426715966666671,0,0.0,0.22,0.0,116,148308.8300000001,0.26,0.6426715966666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-04_01,Tumble Dryer,original,,2014-11-04 16:17:00,2014-11-04 18:12:00,115,153153.78,0.8168201599999988,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,115,153153.77999999977,0.32,0.8168201599999988,0,0.0,0.28,0.0,scheduled,,2014-11-05 06:00:00,2014-11-05 07:55:00,115,153153.78,0.663666379999999,0,0.0,0.22,0.0,115,153153.77999999977,0.26,0.663666379999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-06_01,Tumble Dryer,original,,2014-11-06 08:05:00,2014-11-06 10:04:00,119,11545.56,0.0577278,0,0.0,0.22,0.0,0,0.0,0.26,0.0,119,11545.560000000001,0.3,0.0577278,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-07 06:00:00,2014-11-07 07:59:00,119,11545.56,0.05003076000000001,0,0.0,0.22,0.0,119,11545.560000000001,0.26,0.05003076000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-07_01,Tumble Dryer,original,,2014-11-07 08:15:00,2014-11-07 09:53:00,98,31518.8,0.15759399999999976,0,0.0,0.22,0.0,0,0.0,0.26,0.0,98,31518.799999999952,0.3,0.15759399999999976,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-08 06:00:00,2014-11-08 07:38:00,98,31518.8,0.13658146666666646,0,0.0,0.22,0.0,98,31518.799999999952,0.26,0.13658146666666646,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-09_01,Tumble Dryer,original,,2014-11-09 09:18:00,2014-11-09 11:00:00,102,122600.81,0.6130040499999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,102,122600.80999999988,0.3,0.6130040499999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-10 06:00:00,2014-11-10 07:42:00,102,122600.81,0.5312701766666662,0,0.0,0.22,0.0,102,122600.80999999988,0.26,0.5312701766666662,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-09_02,Tumble Dryer,original,,2014-11-09 13:49:00,2014-11-09 15:21:00,92,120940.08,0.6853271199999986,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,92,120940.07999999975,0.34,0.6853271199999986,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-09 20:00:00,2014-11-09 21:32:00,92,120940.08,0.5643870399999988,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,92,120940.07999999975,0.28,0.5643870399999988
Tumble_Dryer_2014-11-10_01,Tumble Dryer,original,,2014-11-10 18:46:00,2014-11-10 20:43:00,117,152457.81,0.775753984786325,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,74,96426.30717948725,0.32,0.5142736382905987,43,56031.502820512775,0.28,0.26148034649572627,scheduled,,2014-11-11 06:00:00,2014-11-11 07:57:00,117,152457.81,0.6606505100000014,0,0.0,0.22,0.0,117,152457.81000000032,0.26,0.6606505100000014,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-12_01,Tumble Dryer,original,,2014-11-12 14:52:00,2014-11-12 15:45:00,53,45123.94,0.2557023266666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,53,45123.939999999966,0.34,0.2557023266666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-13 06:00:00,2014-11-13 06:53:00,53,45123.94,0.1955370733333332,0,0.0,0.22,0.0,53,45123.939999999966,0.26,0.1955370733333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-18_01,Tumble Dryer,original,,2014-11-18 08:06:00,2014-11-18 10:08:00,122,37478.95,0.18739475000000036,0,0.0,0.22,0.0,0,0.0,0.26,0.0,122,37478.95000000008,0.3,0.18739475000000036,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-19 06:00:00,2014-11-19 08:02:00,122,37478.95,0.1628183893442626,0,0.0,0.22,0.0,120,36864.54098360663,0.26,0.1597463442622954,2,614.4090163934426,0.3,0.0030720450819672128,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-18_02,Tumble Dryer,original,,2014-11-18 20:45:00,2014-11-18 22:26:00,101,131387.0,0.6131393333333326,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,101,131386.99999999983,0.28,0.6131393333333326,scheduled,,2014-11-18 20:50:00,2014-11-18 22:31:00,101,131387.0,0.6131393333333326,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,101,131386.99999999983,0.28,0.6131393333333326
Tumble_Dryer_2014-11-19_01,Tumble Dryer,original,,2014-11-19 19:49:00,2014-11-19 21:36:00,107,139681.52,0.6614202816199386,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,11,14359.78242990654,0.32,0.07658550629283488,96,125321.73757009365,0.28,0.5848347753271037,scheduled,,2014-11-20 06:00:00,2014-11-20 07:47:00,107,139681.52,0.6052865866666678,0,0.0,0.22,0.0,107,139681.52000000025,0.26,0.6052865866666678,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-22_01,Tumble Dryer,original,,2014-11-22 13:46:00,2014-11-22 15:47:00,121,111301.78,0.6307100866666654,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,121,111301.77999999977,0.34,0.6307100866666654,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-23 06:00:00,2014-11-23 08:01:00,121,111301.78,0.4829209462809908,0,0.0,0.22,0.0,120,110381.93057851217,0.26,0.4783216991735528,1,919.8494214876033,0.3,0.004599247107438017,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-22_02,Tumble Dryer,original,,2014-11-22 16:23:00,2014-11-22 18:24:00,121,157353.05,0.8392162666666656,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,121,157353.0499999998,0.32,0.8392162666666656,0,0.0,0.28,0.0,scheduled,,2014-11-22 20:00:00,2014-11-22 22:01:00,121,157353.05,0.7343142333333325,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,121,157353.0499999998,0.28,0.7343142333333325
Tumble_Dryer_2014-11-24_01,Tumble Dryer,original,,2014-11-24 07:42:00,2014-11-24 08:58:00,76,53576.36,0.25942237473684215,0,0.0,0.22,0.0,18,12689.137894736838,0.26,0.054986264210526305,58,40887.222105263165,0.3,0.20443611052631583,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-24 07:47:00,2014-11-24 09:03:00,76,53576.36,0.2617722150877194,0,0.0,0.22,0.0,13,9164.377368421052,0.26,0.039712301929824556,63,44411.98263157897,0.3,0.22205991315789483,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-29_01,Tumble Dryer,original,,2014-11-29 13:23:00,2014-11-29 15:24:00,121,44892.15,0.2543888500000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,121,44892.15000000009,0.34,0.2543888500000005,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-30 06:00:00,2014-11-30 08:01:00,121,44892.15,0.19477998966942187,0,0.0,0.22,0.0,120,44521.140495867854,0.26,0.19292494214876071,1,371.0095041322314,0.3,0.001855047520661157,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-11-30_01,Tumble Dryer,original,,2014-11-30 17:41:00,2014-11-30 19:43:00,122,154784.0,0.8255146666666677,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,122,154784.0000000002,0.32,0.8255146666666677,0,0.0,0.28,0.0,scheduled,,2014-12-01 06:00:00,2014-12-01 08:02:00,122,154784.0,0.672422295081968,0,0.0,0.22,0.0,120,152246.55737704938,0.26,0.659735081967214,2,2537.44262295082,0.3,0.0126872131147541,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-07_01,Tumble Dryer,original,,2014-12-07 11:42:00,2014-12-07 13:22:00,100,95418.23,0.5292531157333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,18,17175.281400000003,0.3,0.085876407,82,78242.94860000002,0.34,0.44337670873333346,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-08 06:00:00,2014-12-08 07:40:00,100,95418.23,0.4134789966666668,0,0.0,0.22,0.0,100,95418.23000000003,0.26,0.4134789966666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-07_02,Tumble Dryer,original,,2014-12-07 14:20:00,2014-12-07 15:11:00,51,60006.73,0.34003813666666627,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,51,60006.72999999992,0.34,0.34003813666666627,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-07 20:00:00,2014-12-07 20:51:00,51,60006.73,0.28003140666666637,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,51,60006.72999999992,0.28,0.28003140666666637
Tumble_Dryer_2014-12-08_01,Tumble Dryer,original,,2014-12-08 08:15:00,2014-12-08 09:51:00,96,113563.14,0.5678156999999988,0,0.0,0.22,0.0,0,0.0,0.26,0.0,96,113563.13999999977,0.3,0.5678156999999988,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-09 06:00:00,2014-12-09 07:36:00,96,113563.14,0.49210693999999905,0,0.0,0.22,0.0,96,113563.13999999977,0.26,0.49210693999999905,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-08_02,Tumble Dryer,original,,2014-12-08 11:49:00,2014-12-08 14:01:00,132,75306.64,0.4225539244444457,0,0.0,0.22,0.0,0,0.0,0.26,0.0,11,6275.553333333333,0.3,0.03137776666666666,121,69031.08666666689,0.34,0.3911761577777791,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-08 20:00:00,2014-12-08 22:12:00,132,75306.64,0.3514309866666679,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,132,75306.64000000026,0.28,0.3514309866666679
Tumble_Dryer_2014-12-13_01,Tumble Dryer,original,,2014-12-13 17:41:00,2014-12-13 19:27:00,106,138828.4,0.740418133333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,106,138828.39999999994,0.32,0.740418133333333,0,0.0,0.28,0.0,scheduled,,2014-12-14 06:00:00,2014-12-14 07:46:00,106,138828.4,0.601589733333333,0,0.0,0.22,0.0,106,138828.39999999994,0.26,0.601589733333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-14_01,Tumble Dryer,original,,2014-12-14 11:14:00,2014-12-14 11:19:00,5,991.33,0.004956650000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,991.3300000000002,0.3,0.004956650000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-15 06:00:00,2014-12-15 06:05:00,5,991.33,0.004295763333333334,0,0.0,0.22,0.0,5,991.3300000000002,0.26,0.004295763333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-14_02,Tumble Dryer,original,,2014-12-14 20:08:00,2014-12-14 22:09:00,121,162353.83,0.7576512066666652,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,121,162353.82999999967,0.28,0.7576512066666652,scheduled,,2014-12-14 20:13:00,2014-12-14 22:14:00,121,162353.83,0.7576512066666652,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,121,162353.82999999967,0.28,0.7576512066666652
Tumble_Dryer_2014-12-22_01,Tumble Dryer,original,,2014-12-22 13:21:00,2014-12-22 13:57:00,36,40429.1,0.22909823333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,36,40429.1,0.34,0.22909823333333335,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-23 06:00:00,2014-12-23 06:36:00,36,40429.1,0.17519276666666667,0,0.0,0.22,0.0,36,40429.1,0.26,0.17519276666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-22_02,Tumble Dryer,original,,2014-12-22 15:48:00,2014-12-22 17:29:00,101,130105.27,0.6990474572937294,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,12,15458.05188118812,0.34,0.08759562732673268,89,114647.21811881188,0.32,0.6114518299669968,0,0.0,0.28,0.0,scheduled,,2014-12-22 20:00:00,2014-12-22 21:41:00,101,130105.27,0.6071579266666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,101,130105.27,0.28,0.6071579266666667
Tumble_Dryer_2014-12-23_01,Tumble Dryer,original,,2014-12-23 11:50:00,2014-12-23 12:56:00,66,19687.7,0.10957497676767679,0,0.0,0.22,0.0,0,0.0,0.26,0.0,10,2982.9848484848485,0.3,0.01491492424242424,56,16704.715151515153,0.34,0.09466005252525254,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-24 06:00:00,2014-12-24 07:06:00,66,19687.7,0.08531336666666668,0,0.0,0.22,0.0,66,19687.7,0.26,0.08531336666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-23_02,Tumble Dryer,original,,2014-12-23 14:31:00,2014-12-23 15:02:00,31,33612.87,0.19047293000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,31,33612.87,0.34,0.19047293000000004,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-24 07:06:00,2014-12-24 07:37:00,31,33612.87,0.14565577000000002,0,0.0,0.22,0.0,31,33612.87,0.26,0.14565577000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2014-12-23_03,Tumble Dryer,original,,2014-12-23 15:40:00,2014-12-23 17:42:00,122,162177.26,0.8738075320218569,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,20,26586.436065573776,0.34,0.15065647103825142,102,135590.823934426,0.32,0.7231510609836055,0,0.0,0.28,0.0,scheduled,,2014-12-23 20:00:00,2014-12-23 22:02:00,122,162177.26,0.7568272133333331,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,122,162177.25999999995,0.28,0.7568272133333331
Tumble_Dryer_2015-01-11_01,Tumble Dryer,original,,2015-01-11 11:01:00,2015-01-11 12:48:00,107,9017.33,0.04778342158878509,0,0.0,0.22,0.0,0,0.0,0.26,0.0,59,4972.172616822434,0.3,0.024860863084112172,48,4045.1573831775736,0.34,0.022922558504672917,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-12 06:00:00,2015-01-12 07:47:00,107,9017.33,0.039075096666666705,0,0.0,0.22,0.0,107,9017.330000000009,0.26,0.039075096666666705,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-11_02,Tumble Dryer,original,,2015-01-11 18:08:00,2015-01-11 19:45:00,97,123431.84,0.6583031466666672,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,97,123431.8400000001,0.32,0.6583031466666672,0,0.0,0.28,0.0,scheduled,,2015-01-11 20:00:00,2015-01-11 21:37:00,97,123431.84,0.5760152533333339,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,97,123431.8400000001,0.28,0.5760152533333339
Tumble_Dryer_2015-01-12_01,Tumble Dryer,original,,2015-01-12 07:59:00,2015-01-12 09:55:00,116,148605.41,0.7421729959195419,0,0.0,0.22,0.0,1,1281.081120689655,0.26,0.005551351522988506,115,147324.3288793107,0.3,0.7366216443965534,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-13 06:00:00,2015-01-13 07:56:00,116,148605.41,0.6439567766666682,0,0.0,0.22,0.0,116,148605.41000000035,0.26,0.6439567766666682,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-17_01,Tumble Dryer,original,,2015-01-17 12:29:00,2015-01-17 14:34:00,125,48017.35,0.272098316666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,125,48017.35000000006,0.34,0.272098316666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-18 06:00:00,2015-01-18 08:05:00,125,48017.35,0.20935564600000023,0,0.0,0.22,0.0,120,46096.65600000005,0.26,0.19975217600000023,5,1920.694,0.3,0.00960347,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-18_01,Tumble Dryer,original,,2015-01-18 13:23:00,2015-01-18 14:34:00,71,41939.16,0.2376552399999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,71,41939.15999999998,0.34,0.2376552399999999,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-19 06:00:00,2015-01-19 07:11:00,71,41939.16,0.18173635999999993,0,0.0,0.22,0.0,71,41939.15999999998,0.26,0.18173635999999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
