event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2015-05-23_02,Washing Machine,Appliance4,Shiftable,2015-05-23 14:55:00,2015-05-23 15:01:00,6.0,381.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 6}",5,5,5,1.0
Washing_Machine_2015-05-23_03,Washing Machine,Appliance4,Shiftable,2015-05-23 15:14:00,2015-05-23 16:10:00,56.0,7877.66,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 10, ""5"": 46}",5,5,4,1.0
Washing_Machine_2015-05-23_04,Washing Machine,Appliance4,Shiftable,2015-05-23 16:48:00,2015-05-23 17:47:00,59.0,32757.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 59, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-26_01,Washing Machine,Appliance4,Shiftable,2015-05-26 07:50:00,2015-05-26 08:03:00,13.0,12626.62,True,"{""0"": 0, ""1"": 10, ""2"": 0, ""3"": 3, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-05-26_02,Washing Machine,Appliance4,Shiftable,2015-05-26 08:04:00,2015-05-26 08:21:00,17.0,2733.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 17, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-26_03,Washing Machine,Appliance4,Shiftable,2015-05-26 08:24:00,2015-05-26 08:47:00,23.0,13522.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 23, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-26_04,Washing Machine,Appliance4,Shiftable,2015-05-26 08:48:00,2015-05-26 09:16:00,28.0,1381.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 28, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-27_01,Washing Machine,Appliance4,Shiftable,2015-05-27 07:16:00,2015-05-27 07:33:00,17.0,12788.15,True,"{""0"": 0, ""1"": 17, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-05-27_02,Washing Machine,Appliance4,Shiftable,2015-05-27 07:34:00,2015-05-27 08:04:00,30.0,1727.09,True,"{""0"": 0, ""1"": 26, ""2"": 0, ""3"": 4, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-05-27_03,Washing Machine,Appliance4,Shiftable,2015-05-27 17:24:00,2015-05-27 18:07:00,43.0,31340.07,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 43, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-28_02,Washing Machine,Appliance4,Shiftable,2015-05-28 07:15:00,2015-05-28 07:29:00,14.0,12862.66,True,"{""0"": 0, ""1"": 14, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-05-28_03,Washing Machine,Appliance4,Shiftable,2015-05-28 07:30:00,2015-05-28 08:01:00,31.0,2599.85,True,"{""0"": 0, ""1"": 30, ""2"": 0, ""3"": 1, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-05-30_01,Washing Machine,Appliance4,Shiftable,2015-05-30 09:17:00,2015-05-30 09:51:00,34.0,12723.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-30_02,Washing Machine,Appliance4,Shiftable,2015-05-30 09:52:00,2015-05-30 10:04:00,12.0,699.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 12, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-30_03,Washing Machine,Appliance4,Shiftable,2015-05-30 18:17:00,2015-05-30 18:29:00,12.0,9200.09,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 12, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-30_04,Washing Machine,Appliance4,Shiftable,2015-05-30 18:30:00,2015-05-30 18:45:00,15.0,7471.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 15, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-30_05,Washing Machine,Appliance4,Shiftable,2015-05-30 18:47:00,2015-05-30 18:54:00,7.0,120.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 7, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-30_06,Washing Machine,Appliance4,Shiftable,2015-05-30 18:55:00,2015-05-30 19:00:00,5.0,265.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-01_02,Washing Machine,Appliance4,Shiftable,2015-06-01 08:24:00,2015-06-01 09:20:00,56.0,35024.68,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 56, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-02_01,Washing Machine,Appliance4,Shiftable,2015-06-02 20:39:00,2015-06-02 21:49:00,70.0,35152.61,True,"{""0"": 0, ""1"": 0, ""2"": 70, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2015-06-03_01,Washing Machine,Appliance4,Shiftable,2015-06-03 09:20:00,2015-06-03 09:40:00,20.0,13105.47,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 20, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-03_02,Washing Machine,Appliance4,Shiftable,2015-06-03 09:44:00,2015-06-03 09:50:00,6.0,18.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 6, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-03_05,Washing Machine,Appliance4,Shiftable,2015-06-03 10:00:00,2015-06-03 10:14:00,14.0,528.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 14, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-03_06,Washing Machine,Appliance4,Shiftable,2015-06-03 13:58:00,2015-06-03 14:12:00,14.0,25064.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 14}",5,5,5,1.0
Washing_Machine_2015-06-03_07,Washing Machine,Appliance4,Shiftable,2015-06-03 14:13:00,2015-06-03 15:29:00,76.0,5703.06,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 76}",5,5,5,1.0
Washing_Machine_2015-06-03_08,Washing Machine,Appliance4,Shiftable,2015-06-03 16:00:00,2015-06-03 16:06:00,6.0,4224.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-03_10,Washing Machine,Appliance4,Shiftable,2015-06-03 16:41:00,2015-06-03 17:16:00,35.0,3226.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-08_01,Washing Machine,Appliance4,Shiftable,2015-06-08 17:59:00,2015-06-08 18:05:00,6.0,8450.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 6, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-08_02,Washing Machine,Appliance4,Shiftable,2015-06-08 18:16:00,2015-06-08 18:34:00,18.0,1581.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 18, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-06-09_01,Washing Machine,Appliance4,Shiftable,2015-06-09 08:09:00,2015-06-09 08:27:00,18.0,9923.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 18, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-09_04,Washing Machine,Appliance4,Shiftable,2015-06-09 08:37:00,2015-06-09 08:45:00,8.0,287.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 8, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-09_05,Washing Machine,Appliance4,Shiftable,2015-06-09 08:47:00,2015-06-09 08:54:00,7.0,539.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 7, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-06-09_08,Washing Machine,Appliance4,Shiftable,2015-06-09 17:56:00,2015-06-09 19:10:00,74.0,40194.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 74, ""5"": 0}",4,4,4,0.8
