event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Freezer_2014-06-03_02,Freezer,original,summer,2014-06-03 00:43:00,2014-06-03 00:55:00,12,613.1,0.004087333333333334,12,613.1000000000001,0.4,0.004087333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_03,Freezer,original,summer,2014-06-03 01:08:00,2014-06-03 01:20:00,12,644.0,0.004293333333333333,12,644.0,0.4,0.004293333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_04,Freezer,original,summer,2014-06-03 01:32:00,2014-06-03 01:44:00,12,611.57,0.004077133333333333,12,611.5699999999999,0.4,0.004077133333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_05,Freezer,original,summer,2014-06-03 01:56:00,2014-06-03 02:09:00,13,630.7,0.004204666666666667,13,630.7,0.4,0.004204666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_06,Freezer,original,summer,2014-06-03 02:20:00,2014-06-03 02:32:00,12,605.95,0.004039666666666667,12,605.95,0.4,0.004039666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_07,Freezer,original,summer,2014-06-03 02:45:00,2014-06-03 02:57:00,12,623.93,0.004159533333333332,12,623.9299999999998,0.4,0.004159533333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_08,Freezer,original,summer,2014-06-03 03:10:00,2014-06-03 03:22:00,12,636.45,0.004243000000000002,12,636.4500000000002,0.4,0.004243000000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_09,Freezer,original,summer,2014-06-03 03:35:00,2014-06-03 03:47:00,12,619.59,0.004130600000000001,12,619.5900000000001,0.4,0.004130600000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_10,Freezer,original,summer,2014-06-03 04:00:00,2014-06-03 04:12:00,12,641.74,0.004278266666666668,12,641.7400000000001,0.4,0.004278266666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_11,Freezer,original,summer,2014-06-03 04:26:00,2014-06-03 04:37:00,11,603.61,0.004024066666666667,11,603.61,0.4,0.004024066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_12,Freezer,original,summer,2014-06-03 04:50:00,2014-06-03 05:02:00,12,612.14,0.004080933333333334,12,612.14,0.4,0.004080933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_13,Freezer,original,summer,2014-06-03 05:15:00,2014-06-03 05:27:00,12,627.84,0.004185600000000001,12,627.8400000000001,0.4,0.004185600000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_14,Freezer,original,summer,2014-06-03 05:39:00,2014-06-03 05:50:00,11,586.39,0.003909266666666666,11,586.3899999999999,0.4,0.003909266666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_15,Freezer,original,summer,2014-06-03 06:03:00,2014-06-03 06:16:00,13,644.14,0.004294266666666667,13,644.14,0.4,0.004294266666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_16,Freezer,original,summer,2014-06-03 06:28:00,2014-06-03 06:41:00,13,629.07,0.0041938,13,629.0699999999999,0.4,0.0041938,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_17,Freezer,original,summer,2014-06-03 06:53:00,2014-06-03 07:05:00,12,618.88,0.004125866666666668,12,618.8800000000001,0.4,0.004125866666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_18,Freezer,original,summer,2014-06-03 07:18:00,2014-06-03 07:30:00,12,621.68,0.004144533333333332,12,621.6799999999998,0.4,0.004144533333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_19,Freezer,original,summer,2014-06-03 07:43:00,2014-06-03 07:55:00,12,611.9,0.004079333333333333,12,611.9,0.4,0.004079333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_20,Freezer,original,summer,2014-06-03 08:08:00,2014-06-03 08:20:00,12,605.41,0.004036066666666667,12,605.41,0.4,0.004036066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_21,Freezer,original,summer,2014-06-03 08:33:00,2014-06-03 08:45:00,12,606.05,0.004040333333333332,12,606.05,0.4,0.004040333333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_22,Freezer,original,summer,2014-06-03 08:58:00,2014-06-03 09:12:00,14,736.38,0.004909199999999999,14,736.3799999999998,0.4,0.004909199999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_23,Freezer,original,summer,2014-06-03 09:25:00,2014-06-03 09:38:00,13,660.37,0.004402466666666667,13,660.37,0.4,0.004402466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_24,Freezer,original,summer,2014-06-03 09:51:00,2014-06-03 10:35:00,44,284.54,0.001896933333333333,44,284.5399999999999,0.4,0.001896933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_25,Freezer,original,summer,2014-06-03 10:40:00,2014-06-03 10:52:00,12,616.09,0.0041072666666666655,12,616.0899999999998,0.4,0.0041072666666666655,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_26,Freezer,original,summer,2014-06-03 11:05:00,2014-06-03 11:17:00,12,637.41,0.0042493999999999995,12,637.4099999999999,0.4,0.0042493999999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_27,Freezer,original,summer,2014-06-03 11:29:00,2014-06-03 11:41:00,12,601.49,0.004009933333333333,12,601.49,0.4,0.004009933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_28,Freezer,original,summer,2014-06-03 11:52:00,2014-06-03 12:04:00,12,601.31,0.004008733333333333,12,601.31,0.4,0.004008733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_29,Freezer,original,summer,2014-06-03 12:17:00,2014-06-03 12:30:00,13,620.76,0.0041383999999999995,13,620.76,0.4,0.0041383999999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_30,Freezer,original,summer,2014-06-03 12:43:00,2014-06-03 12:55:00,12,616.62,0.0041108,12,616.62,0.4,0.0041108,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_31,Freezer,original,summer,2014-06-03 13:08:00,2014-06-03 13:20:00,12,643.19,0.004287933333333333,12,643.19,0.4,0.004287933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_32,Freezer,original,summer,2014-06-03 13:33:00,2014-06-03 13:46:00,13,638.05,0.004253666666666666,13,638.05,0.4,0.004253666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-03_33,Freezer,original,summer,2014-06-03 13:58:00,2014-06-03 14:10:00,12,605.99,0.004713255555555555,2,100.99833333333333,0.4,0.0006733222222222222,10,504.9916666666667,0.48,0.004039933333333333,0,0.0,0.6,0.0
Freezer_2014-06-03_34,Freezer,original,summer,2014-06-03 14:20:00,2014-06-03 14:34:00,14,707.92,0.005663360000000001,0,0.0,0.4,0.0,14,707.9200000000002,0.48,0.005663360000000001,0,0.0,0.6,0.0
Freezer_2014-06-03_35,Freezer,original,summer,2014-06-03 14:46:00,2014-06-03 14:59:00,13,673.2,0.005385599999999998,0,0.0,0.4,0.0,13,673.1999999999998,0.48,0.005385599999999998,0,0.0,0.6,0.0
Freezer_2014-06-03_36,Freezer,original,summer,2014-06-03 15:12:00,2014-06-03 15:25:00,13,656.49,0.005251919999999999,0,0.0,0.4,0.0,13,656.49,0.48,0.005251919999999999,0,0.0,0.6,0.0
Freezer_2014-06-03_37,Freezer,original,summer,2014-06-03 15:38:00,2014-06-03 15:50:00,12,652.47,0.00521976,0,0.0,0.4,0.0,12,652.47,0.48,0.00521976,0,0.0,0.6,0.0
Freezer_2014-06-03_38,Freezer,original,summer,2014-06-03 16:03:00,2014-06-03 16:16:00,13,630.47,0.00504376,0,0.0,0.4,0.0,13,630.47,0.48,0.00504376,0,0.0,0.6,0.0
Freezer_2014-06-03_39,Freezer,original,summer,2014-06-03 16:28:00,2014-06-03 16:41:00,13,625.74,0.005005920000000001,0,0.0,0.4,0.0,13,625.7400000000001,0.48,0.005005920000000001,0,0.0,0.6,0.0
Freezer_2014-06-03_40,Freezer,original,summer,2014-06-03 16:53:00,2014-06-03 17:06:00,13,627.8,0.005601907692307693,0,0.0,0.4,0.0,7,338.04615384615386,0.48,0.002704369230769231,6,289.75384615384615,0.6,0.002897538461538462
Freezer_2014-06-03_41,Freezer,original,summer,2014-06-03 17:19:00,2014-06-03 17:31:00,12,624.32,0.006243199999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,624.3199999999998,0.6,0.006243199999999997
Freezer_2014-06-03_42,Freezer,original,summer,2014-06-03 17:44:00,2014-06-03 17:56:00,12,644.11,0.0064411,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,644.11,0.6,0.0064411
Freezer_2014-06-03_43,Freezer,original,summer,2014-06-03 18:08:00,2014-06-03 18:20:00,12,599.69,0.0059969,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,599.69,0.6,0.0059969
Freezer_2014-06-03_44,Freezer,original,summer,2014-06-03 18:33:00,2014-06-03 18:45:00,12,630.88,0.006308800000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,630.8800000000001,0.6,0.006308800000000001
Freezer_2014-06-03_45,Freezer,original,summer,2014-06-03 18:57:00,2014-06-03 19:09:00,12,597.97,0.005979699999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,597.9699999999999,0.6,0.005979699999999998
Freezer_2014-06-03_46,Freezer,original,summer,2014-06-03 19:22:00,2014-06-03 19:34:00,12,632.86,0.0063286,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,632.86,0.6,0.0063286
Freezer_2014-06-03_47,Freezer,original,summer,2014-06-03 19:46:00,2014-06-03 19:59:00,13,613.61,0.0061361,0,0.0,0.4,0.0,0,0.0,0.48,0.0,13,613.61,0.6,0.0061361
Freezer_2014-06-03_48,Freezer,original,summer,2014-06-03 20:10:00,2014-06-03 20:23:00,13,625.49,0.00500392,0,0.0,0.4,0.0,13,625.49,0.48,0.00500392,0,0.0,0.6,0.0
Freezer_2014-06-03_49,Freezer,original,summer,2014-06-03 20:36:00,2014-06-03 20:48:00,12,748.32,0.00598656,0,0.0,0.4,0.0,12,748.32,0.48,0.00598656,0,0.0,0.6,0.0
Freezer_2014-06-03_50,Freezer,original,summer,2014-06-03 21:00:00,2014-06-03 21:12:00,12,614.52,0.004916159999999999,0,0.0,0.4,0.0,12,614.52,0.48,0.004916159999999999,0,0.0,0.6,0.0
Freezer_2014-06-03_51,Freezer,original,summer,2014-06-03 21:24:00,2014-06-03 21:41:00,17,916.31,0.007330479999999997,0,0.0,0.4,0.0,17,916.3099999999997,0.48,0.007330479999999997,0,0.0,0.6,0.0
Freezer_2014-06-03_52,Freezer,original,summer,2014-06-03 21:54:00,2014-06-03 22:10:00,16,820.62,0.0065649600000000025,0,0.0,0.4,0.0,16,820.6200000000003,0.48,0.0065649600000000025,0,0.0,0.6,0.0
Freezer_2014-06-03_53,Freezer,original,summer,2014-06-03 22:22:00,2014-06-03 22:37:00,15,799.59,0.006396720000000002,0,0.0,0.4,0.0,15,799.5900000000001,0.48,0.006396720000000002,0,0.0,0.6,0.0
Freezer_2014-06-03_54,Freezer,original,summer,2014-06-03 22:49:00,2014-06-03 23:05:00,16,817.18,0.006537440000000001,0,0.0,0.4,0.0,16,817.1800000000002,0.48,0.006537440000000001,0,0.0,0.6,0.0
Freezer_2014-06-03_55,Freezer,original,summer,2014-06-03 23:17:00,2014-06-03 23:33:00,16,825.97,0.006607759999999998,0,0.0,0.4,0.0,16,825.9699999999998,0.48,0.006607759999999998,0,0.0,0.6,0.0
Freezer_2014-06-03_56,Freezer,original,summer,2014-06-03 23:45:00,2014-06-04 00:01:00,16,818.28,0.006478050000000001,1,51.1425,0.4,0.00034095,15,767.1375,0.48,0.0061371,0,0.0,0.6,0.0
Freezer_2014-06-04_01,Freezer,original,summer,2014-06-04 00:13:00,2014-06-04 00:29:00,16,841.7,0.005611333333333335,16,841.7000000000003,0.4,0.005611333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_02,Freezer,original,summer,2014-06-04 00:41:00,2014-06-04 00:57:00,16,816.43,0.005442866666666668,16,816.4300000000002,0.4,0.005442866666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_03,Freezer,original,summer,2014-06-04 01:07:00,2014-06-04 01:22:00,15,768.01,0.005120066666666666,15,768.0099999999998,0.4,0.005120066666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_04,Freezer,original,summer,2014-06-04 01:33:00,2014-06-04 01:48:00,15,779.4,0.005196000000000001,15,779.4000000000001,0.4,0.005196000000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_05,Freezer,original,summer,2014-06-04 02:00:00,2014-06-04 02:15:00,15,786.34,0.005242266666666669,15,786.3400000000003,0.4,0.005242266666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_06,Freezer,original,summer,2014-06-04 02:26:00,2014-06-04 02:40:00,14,744.38,0.004962533333333332,14,744.3799999999999,0.4,0.004962533333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_07,Freezer,original,summer,2014-06-04 02:52:00,2014-06-04 03:07:00,15,767.59,0.005117266666666669,15,767.5900000000001,0.4,0.005117266666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_08,Freezer,original,summer,2014-06-04 03:20:00,2014-06-04 03:34:00,14,762.86,0.005085733333333334,14,762.86,0.4,0.005085733333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_09,Freezer,original,summer,2014-06-04 03:47:00,2014-06-04 04:01:00,14,734.12,0.0048941333333333325,14,734.1199999999999,0.4,0.0048941333333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_10,Freezer,original,summer,2014-06-04 04:13:00,2014-06-04 04:27:00,14,723.52,0.004823466666666665,14,723.5199999999998,0.4,0.004823466666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_11,Freezer,original,summer,2014-06-04 04:40:00,2014-06-04 04:54:00,14,700.07,0.0046671333333333336,14,700.07,0.4,0.0046671333333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_12,Freezer,original,summer,2014-06-04 05:06:00,2014-06-04 05:20:00,14,704.01,0.0046934,14,704.0100000000001,0.4,0.0046934,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_13,Freezer,original,summer,2014-06-04 05:32:00,2014-06-04 05:45:00,13,680.54,0.004536933333333333,13,680.54,0.4,0.004536933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_14,Freezer,original,summer,2014-06-04 05:57:00,2014-06-04 06:09:00,12,637.36,0.004249066666666667,12,637.36,0.4,0.004249066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_15,Freezer,original,summer,2014-06-04 06:22:00,2014-06-04 06:35:00,13,626.87,0.004179133333333333,13,626.8699999999999,0.4,0.004179133333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_16,Freezer,original,summer,2014-06-04 06:47:00,2014-06-04 06:59:00,12,624.52,0.0041634666666666665,12,624.52,0.4,0.0041634666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_17,Freezer,original,summer,2014-06-04 07:12:00,2014-06-04 07:24:00,12,641.86,0.004279066666666667,12,641.86,0.4,0.004279066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_18,Freezer,original,summer,2014-06-04 07:37:00,2014-06-04 07:50:00,13,640.92,0.0042728,13,640.9200000000001,0.4,0.0042728,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_19,Freezer,original,summer,2014-06-04 08:03:00,2014-06-04 08:16:00,13,644.17,0.0042944666666666674,13,644.1700000000001,0.4,0.0042944666666666674,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_20,Freezer,original,summer,2014-06-04 08:28:00,2014-06-04 08:41:00,13,848.72,0.005658133333333334,13,848.7200000000001,0.4,0.005658133333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_21,Freezer,original,summer,2014-06-04 08:54:00,2014-06-04 09:07:00,13,651.64,0.004344266666666668,13,651.6400000000001,0.4,0.004344266666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_22,Freezer,original,summer,2014-06-04 09:19:00,2014-06-04 09:31:00,12,612.99,0.004086599999999999,12,612.9899999999999,0.4,0.004086599999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_23,Freezer,original,summer,2014-06-04 09:44:00,2014-06-04 09:57:00,13,644.53,0.004296866666666666,13,644.53,0.4,0.004296866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_24,Freezer,original,summer,2014-06-04 10:10:00,2014-06-04 10:23:00,13,646.48,0.004309866666666666,13,646.4799999999999,0.4,0.004309866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_25,Freezer,original,summer,2014-06-04 10:35:00,2014-06-04 10:48:00,13,640.1,0.004267333333333334,13,640.1000000000001,0.4,0.004267333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_26,Freezer,original,summer,2014-06-04 11:01:00,2014-06-04 11:14:00,13,643.93,0.0042928666666666665,13,643.93,0.4,0.0042928666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_27,Freezer,original,summer,2014-06-04 11:26:00,2014-06-04 11:38:00,12,623.38,0.004155866666666667,12,623.3800000000001,0.4,0.004155866666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_28,Freezer,original,summer,2014-06-04 11:51:00,2014-06-04 12:03:00,12,645.38,0.004302533333333331,12,645.3799999999998,0.4,0.004302533333333331,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_29,Freezer,original,summer,2014-06-04 12:16:00,2014-06-04 12:30:00,14,694.7,0.0046313333333333345,14,694.7000000000002,0.4,0.0046313333333333345,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_30,Freezer,original,summer,2014-06-04 12:42:00,2014-06-04 12:55:00,13,650.15,0.004334333333333332,13,650.1499999999999,0.4,0.004334333333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_31,Freezer,original,summer,2014-06-04 13:07:00,2014-06-04 13:20:00,13,639.4,0.004262666666666667,13,639.4,0.4,0.004262666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_32,Freezer,original,summer,2014-06-04 13:33:00,2014-06-04 13:46:00,13,638.85,0.004259,13,638.8499999999999,0.4,0.004259,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-04_33,Freezer,original,summer,2014-06-04 13:59:00,2014-06-04 14:11:00,12,636.37,0.005020252222222224,1,53.030833333333334,0.4,0.00035353888888888896,11,583.3391666666669,0.48,0.004666713333333335,0,0.0,0.6,0.0
Freezer_2014-06-04_34,Freezer,original,summer,2014-06-04 14:24:00,2014-06-04 14:37:00,13,634.83,0.00507864,0,0.0,0.4,0.0,13,634.8299999999999,0.48,0.00507864,0,0.0,0.6,0.0
Freezer_2014-06-04_35,Freezer,original,summer,2014-06-04 14:50:00,2014-06-04 15:03:00,13,646.57,0.005172559999999999,0,0.0,0.4,0.0,13,646.5699999999999,0.48,0.005172559999999999,0,0.0,0.6,0.0
Freezer_2014-06-04_36,Freezer,original,summer,2014-06-04 15:16:00,2014-06-04 15:28:00,12,642.7,0.0051416000000000005,0,0.0,0.4,0.0,12,642.7,0.48,0.0051416000000000005,0,0.0,0.6,0.0
Freezer_2014-06-04_37,Freezer,original,summer,2014-06-04 15:41:00,2014-06-04 15:54:00,13,627.86,0.00502288,0,0.0,0.4,0.0,13,627.86,0.48,0.00502288,0,0.0,0.6,0.0
Freezer_2014-06-04_38,Freezer,original,summer,2014-06-04 16:07:00,2014-06-04 16:19:00,12,640.34,0.00512272,0,0.0,0.4,0.0,12,640.34,0.48,0.00512272,0,0.0,0.6,0.0
Freezer_2014-06-04_39,Freezer,original,summer,2014-06-04 16:31:00,2014-06-04 16:44:00,13,615.63,0.00492504,0,0.0,0.4,0.0,13,615.63,0.48,0.00492504,0,0.0,0.6,0.0
Freezer_2014-06-04_40,Freezer,original,summer,2014-06-04 16:56:00,2014-06-04 17:08:00,12,608.28,0.005677279999999999,0,0.0,0.4,0.0,4,202.76,0.48,0.00162208,8,405.52,0.6,0.004055199999999999
Freezer_2014-06-04_41,Freezer,original,summer,2014-06-04 17:21:00,2014-06-04 17:33:00,12,621.24,0.006212399999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,621.2399999999999,0.6,0.006212399999999998
Freezer_2014-06-04_42,Freezer,original,summer,2014-06-04 17:45:00,2014-06-04 17:57:00,12,591.45,0.005914500000000002,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,591.4500000000002,0.6,0.005914500000000002
Freezer_2014-06-04_43,Freezer,original,summer,2014-06-04 18:10:00,2014-06-04 18:31:00,21,1062.18,0.010621800000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,21,1062.1800000000003,0.6,0.010621800000000004
Freezer_2014-06-04_44,Freezer,original,summer,2014-06-04 18:44:00,2014-06-04 18:58:00,14,727.91,0.007279099999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,727.9099999999999,0.6,0.007279099999999998
Freezer_2014-06-04_45,Freezer,original,summer,2014-06-04 19:10:00,2014-06-04 19:23:00,13,638.57,0.0063857,0,0.0,0.4,0.0,0,0.0,0.48,0.0,13,638.57,0.6,0.0063857
Freezer_2014-06-04_46,Freezer,original,summer,2014-06-04 19:35:00,2014-06-04 19:47:00,12,635.51,0.006355099999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,635.5099999999999,0.6,0.006355099999999999
Freezer_2014-06-04_47,Freezer,original,summer,2014-06-04 20:00:00,2014-06-04 20:13:00,13,649.94,0.005199520000000001,0,0.0,0.4,0.0,13,649.9400000000002,0.48,0.005199520000000001,0,0.0,0.6,0.0
Freezer_2014-06-04_48,Freezer,original,summer,2014-06-04 20:26:00,2014-06-04 20:38:00,12,636.83,0.00509464,0,0.0,0.4,0.0,12,636.83,0.48,0.00509464,0,0.0,0.6,0.0
Freezer_2014-06-04_49,Freezer,original,summer,2014-06-04 20:51:00,2014-06-04 21:03:00,12,621.17,0.004969360000000001,0,0.0,0.4,0.0,12,621.1700000000001,0.48,0.004969360000000001,0,0.0,0.6,0.0
Freezer_2014-06-04_50,Freezer,original,summer,2014-06-04 21:16:00,2014-06-04 21:28:00,12,618.74,0.00494992,0,0.0,0.4,0.0,12,618.74,0.48,0.00494992,0,0.0,0.6,0.0
Freezer_2014-06-04_51,Freezer,original,summer,2014-06-04 21:41:00,2014-06-04 21:54:00,13,637.35,0.005098799999999999,0,0.0,0.4,0.0,13,637.3499999999999,0.48,0.005098799999999999,0,0.0,0.6,0.0
Freezer_2014-06-04_52,Freezer,original,summer,2014-06-04 22:07:00,2014-06-04 22:19:00,12,604.77,0.00483816,0,0.0,0.4,0.0,12,604.77,0.48,0.00483816,0,0.0,0.6,0.0
Freezer_2014-06-04_53,Freezer,original,summer,2014-06-04 22:32:00,2014-06-04 22:44:00,12,626.68,0.005013440000000001,0,0.0,0.4,0.0,12,626.6800000000002,0.48,0.005013440000000001,0,0.0,0.6,0.0
Freezer_2014-06-04_54,Freezer,original,summer,2014-06-04 22:57:00,2014-06-04 23:10:00,13,626.57,0.005012560000000002,0,0.0,0.4,0.0,13,626.5700000000002,0.48,0.005012560000000002,0,0.0,0.6,0.0
Freezer_2014-06-04_55,Freezer,original,summer,2014-06-04 23:23:00,2014-06-04 23:35:00,12,659.83,0.005278639999999999,0,0.0,0.4,0.0,12,659.8299999999999,0.48,0.005278639999999999,0,0.0,0.6,0.0
Freezer_2014-06-04_56,Freezer,original,summer,2014-06-04 23:48:00,2014-06-05 00:00:00,12,635.49,0.005083919999999999,0,0.0,0.4,0.0,12,635.4899999999999,0.48,0.005083919999999999,0,0.0,0.6,0.0
Freezer_2014-06-05_01,Freezer,original,summer,2014-06-05 00:13:00,2014-06-05 00:26:00,13,631.58,0.004210533333333333,13,631.5799999999999,0.4,0.004210533333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-05_02,Freezer,original,summer,2014-06-05 00:39:00,2014-06-05 00:51:00,12,627.01,0.004180066666666667,12,627.01,0.4,0.004180066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-05_03,Freezer,original,summer,2014-06-05 01:04:00,2014-06-05 01:16:00,12,621.34,0.004142266666666665,12,621.3399999999998,0.4,0.004142266666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-05_04,Freezer,original,summer,2014-06-05 01:29:00,2014-06-05 01:42:00,13,638.2,0.004254666666666668,13,638.2000000000002,0.4,0.004254666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-05_05,Freezer,original,summer,2014-06-05 01:54:00,2014-06-05 02:06:00,12,600.13,0.004000866666666667,12,600.13,0.4,0.004000866666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-05_06,Freezer,original,summer,2014-06-05 02:19:00,2014-06-05 02:31:00,12,622.98,0.004153200000000001,12,622.98,0.4,0.004153200000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-05_07,Freezer,original,summer,2014-06-05 02:44:00,2014-06-05 02:56:00,12,615.81,0.0041053999999999995,12,615.81,0.4,0.0041053999999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-05_08,Freezer,original,summer,2014-06-05 03:09:00,2014-06-05 03:21:00,12,619.4,0.004129333333333333,12,619.4,0.4,0.004129333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-05_09,Freezer,original,summer,2014-06-05 03:35:00,2014-06-05 03:47:00,12,600.54,0.0040035999999999995,12,600.54,0.4,0.0040035999999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-05_10,Freezer,original,summer,2014-06-05 03:58:00,2014-06-05 04:10:00,12,593.26,0.0039550666666666665,12,593.26,0.4,0.0039550666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-06-05_11,Freezer,original,summer,2014-06-05 04:24:00,2014-06-05 04:35:00,11,594.62,0.003964133333333333,11,594.6199999999999,0.4,0.003964133333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
