event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-11-09_01,Washing Machine,original,,2014-11-09 22:50:00,2014-11-10 13:15:00,865,11423.56,0.051130886088632053,240,3169.5426589595427,0.22,0.01162165641618499,240,3169.5426589595427,0.26,0.013734684855491354,240,3169.5426589595427,0.3,0.015847713294797713,75,990.482080924856,0.34,0.005612731791907517,0,0.0,0.32,0.0,70,924.4499421965321,0.28,0.004314099730250483,scheduled,,2014-11-10 06:00:00,2014-11-10 20:25:00,865,11423.56,0.059120774874759245,0,0.0,0.22,0.0,120,1584.7713294797704,0.26,0.006867342427745672,240,3169.5426589595427,0.3,0.015847713294797713,240,3169.5426589595427,0.34,0.01796074173410408,240,3169.5426589595427,0.32,0.016904227514450896,25,330.1606936416183,0.28,0.0015407499036608856
Washing_Machine_2014-11-11_01,Washing Machine,original,,2014-11-11 08:13:00,2014-11-11 09:19:00,66,7979.4,0.039896999999999946,0,0.0,0.22,0.0,0,0.0,0.26,0.0,66,7979.3999999999905,0.3,0.039896999999999946,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-12 06:00:00,2014-11-12 07:06:00,66,7979.4,0.03457739999999996,0,0.0,0.22,0.0,66,7979.3999999999905,0.26,0.03457739999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-11_03,Washing Machine,original,,2014-11-11 13:16:00,2014-11-11 13:35:00,19,1864.74,0.010566860000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,19,1864.7400000000005,0.34,0.010566860000000004,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-12 07:06:00,2014-11-12 07:25:00,19,1864.74,0.008080540000000002,0,0.0,0.22,0.0,19,1864.7400000000005,0.26,0.008080540000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-11_04,Washing Machine,original,,2014-11-11 15:08:00,2014-11-11 15:16:00,8,920.0,0.005213333333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,8,920.0,0.34,0.005213333333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-12 07:25:00,2014-11-12 07:33:00,8,920.0,0.003986666666666667,0,0.0,0.22,0.0,8,920.0,0.26,0.003986666666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-12_01,Washing Machine,original,,2014-11-12 22:40:00,2014-11-13 00:22:00,102,9469.62,0.042149092941176455,22,2042.4670588235288,0.22,0.007489045882352939,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,80,7427.152941176466,0.28,0.034660047058823515,scheduled,,2014-11-13 06:00:00,2014-11-13 07:42:00,102,9469.62,0.04103501999999997,0,0.0,0.22,0.0,102,9469.619999999994,0.26,0.04103501999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-15_01,Washing Machine,original,,2014-11-15 22:42:00,2014-11-16 00:25:00,103,11919.31,0.052730410258899706,25,2893.0364077669888,0.22,0.010607800161812293,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,78,9026.273592233016,0.28,0.04212261009708741,scheduled,,2014-11-16 06:00:00,2014-11-16 07:43:00,103,11919.31,0.0516503433333333,0,0.0,0.22,0.0,103,11919.309999999992,0.26,0.0516503433333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-19_01,Washing Machine,original,,2014-11-19 23:36:00,2014-11-20 01:22:00,106,13456.32,0.05238655396226416,82,10409.606037735855,0.22,0.03816855547169813,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,24,3046.713962264149,0.28,0.014217998490566028,scheduled,,2014-11-20 06:00:00,2014-11-20 07:46:00,106,13456.32,0.05831072000000011,0,0.0,0.22,0.0,106,13456.320000000025,0.26,0.05831072000000011,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-21_01,Washing Machine,original,,2014-11-21 21:42:00,2014-11-21 23:23:00,101,11488.64,0.05361365333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,101,11488.639999999998,0.28,0.05361365333333333,scheduled,,2014-11-22 06:00:00,2014-11-22 07:41:00,101,11488.64,0.04978410666666666,0,0.0,0.22,0.0,101,11488.639999999998,0.26,0.04978410666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-23_01,Washing Machine,original,,2014-11-23 16:58:00,2014-11-23 18:41:00,103,12398.37,0.06612464000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,103,12398.37,0.32,0.06612464000000001,0,0.0,0.28,0.0,scheduled,,2014-11-24 06:00:00,2014-11-24 07:43:00,103,12398.37,0.05372627000000001,0,0.0,0.22,0.0,103,12398.37,0.26,0.05372627000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-24_01,Washing Machine,original,,2014-11-24 09:05:00,2014-11-24 09:54:00,49,4781.16,0.023905799999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,49,4781.16,0.3,0.023905799999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-25 06:00:00,2014-11-25 06:49:00,49,4781.16,0.020718359999999998,0,0.0,0.22,0.0,49,4781.16,0.26,0.020718359999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-24_02,Washing Machine,original,,2014-11-24 13:40:00,2014-11-24 14:46:00,66,6419.31,0.03637609000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,66,6419.310000000005,0.34,0.03637609000000003,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-25 06:49:00,2014-11-25 07:55:00,66,6419.31,0.027817010000000024,0,0.0,0.22,0.0,66,6419.310000000005,0.26,0.027817010000000024,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-24_03,Washing Machine,original,,2014-11-24 15:10:00,2014-11-24 15:18:00,8,936.04,0.005304226666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,8,936.04,0.34,0.005304226666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-24 20:00:00,2014-11-24 20:08:00,8,936.04,0.004368186666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,8,936.04,0.28,0.004368186666666667
Washing_Machine_2014-11-26_01,Washing Machine,original,,2014-11-26 23:15:00,2014-11-27 00:57:00,102,12081.35,0.04962829068627455,57,6751.342647058829,0.22,0.024754923039215705,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,45,5330.00735294118,0.28,0.024873367647058844,scheduled,,2014-11-27 06:00:00,2014-11-27 07:42:00,102,12081.35,0.052352516666666724,0,0.0,0.22,0.0,102,12081.350000000013,0.26,0.052352516666666724,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-29_01,Washing Machine,original,,2014-11-29 10:01:00,2014-11-29 11:44:00,103,12736.74,0.0636836999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,103,12736.73999999998,0.3,0.0636836999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-30 06:00:00,2014-11-30 07:43:00,103,12736.74,0.055192539999999915,0,0.0,0.22,0.0,103,12736.73999999998,0.26,0.055192539999999915,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-30_01,Washing Machine,original,,2014-11-30 21:36:00,2014-11-30 23:17:00,101,14039.16,0.06551607999999987,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,101,14039.15999999997,0.28,0.06551607999999987,scheduled,,2014-12-01 06:00:00,2014-12-01 07:41:00,101,14039.16,0.060836359999999874,0,0.0,0.22,0.0,101,14039.15999999997,0.26,0.060836359999999874,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-03_01,Washing Machine,original,,2014-12-03 22:58:00,2014-12-04 00:40:00,102,15646.52,0.0668812031372549,40,6135.890196078434,0.22,0.02249826405228759,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,62,9510.629803921565,0.28,0.044382939084967314,scheduled,,2014-12-04 06:00:00,2014-12-04 07:42:00,102,15646.52,0.06780158666666651,0,0.0,0.22,0.0,102,15646.519999999964,0.26,0.06780158666666651,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-04_01,Washing Machine,original,,2014-12-04 21:09:00,2014-12-04 22:51:00,102,16023.86,0.07477801333333324,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,102,16023.859999999979,0.28,0.07477801333333324,scheduled,,2014-12-05 06:00:00,2014-12-05 07:42:00,102,16023.86,0.06943672666666657,0,0.0,0.22,0.0,102,16023.859999999979,0.26,0.06943672666666657,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-07_01,Washing Machine,original,,2014-12-07 19:16:00,2014-12-07 20:02:00,46,5890.73,0.03124648086956523,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,44,5634.611304347829,0.32,0.030051260289855084,2,256.11869565217387,0.28,0.0011952205797101448,scheduled,,2014-12-08 06:00:00,2014-12-08 06:46:00,46,5890.73,0.02552649666666668,0,0.0,0.22,0.0,46,5890.730000000003,0.26,0.02552649666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-07_02,Washing Machine,original,,2014-12-07 21:49:00,2014-12-07 22:34:00,45,5252.35,0.02451096666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,45,5252.35,0.28,0.02451096666666667,scheduled,,2014-12-08 06:46:00,2014-12-08 07:31:00,45,5252.35,0.022760183333333333,0,0.0,0.22,0.0,45,5252.35,0.26,0.022760183333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-08_01,Washing Machine,original,,2014-12-08 22:14:00,2014-12-08 23:55:00,101,13205.13,0.06162393999999985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,101,13205.129999999966,0.28,0.06162393999999985,scheduled,,2014-12-09 06:00:00,2014-12-09 07:41:00,101,13205.13,0.05722222999999985,0,0.0,0.22,0.0,101,13205.129999999966,0.26,0.05722222999999985,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-10_01,Washing Machine,original,,2014-12-10 23:39:00,2014-12-11 01:22:00,103,14546.58,0.056303267572815625,82,11580.772427184489,0.22,0.0424628322330098,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,21,2965.807572815534,0.28,0.013840435339805826,scheduled,,2014-12-11 06:00:00,2014-12-11 07:43:00,103,14546.58,0.06303518000000015,0,0.0,0.22,0.0,103,14546.580000000033,0.26,0.06303518000000015,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-11_01,Washing Machine,original,,2014-12-11 22:48:00,2014-12-12 00:34:00,106,14519.28,0.06309951245283019,34,4657.127547169808,0.22,0.017076134339622632,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,72,9862.152452830189,0.28,0.04602337811320756,scheduled,,2014-12-12 06:00:00,2014-12-12 07:46:00,106,14519.28,0.0629168800000001,0,0.0,0.22,0.0,106,14519.280000000024,0.26,0.0629168800000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-13_01,Washing Machine,original,,2014-12-13 10:57:00,2014-12-13 12:38:00,101,11706.79,0.06147030656765675,0,0.0,0.22,0.0,0,0.0,0.26,0.0,63,7302.255148514846,0.3,0.03651127574257423,38,4404.53485148515,0.34,0.024959030825082523,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-14 06:00:00,2014-12-14 07:41:00,101,11706.79,0.050729423333333384,0,0.0,0.22,0.0,101,11706.790000000012,0.26,0.050729423333333384,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-15_01,Washing Machine,original,,2014-12-15 09:39:00,2014-12-15 11:32:00,113,35623.93,0.17811964999999982,0,0.0,0.22,0.0,0,0.0,0.26,0.0,113,35623.929999999964,0.3,0.17811964999999982,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-16 06:00:00,2014-12-16 07:53:00,113,35623.93,0.15437036333333318,0,0.0,0.22,0.0,113,35623.929999999964,0.26,0.15437036333333318,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-15_02,Washing Machine,original,,2014-12-15 21:24:00,2014-12-15 23:08:00,104,12021.42,0.05609996000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,104,12021.420000000011,0.28,0.05609996000000005,scheduled,,2014-12-15 21:29:00,2014-12-15 23:13:00,104,12021.42,0.05609996000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,104,12021.420000000011,0.28,0.05609996000000005
Washing_Machine_2014-12-19_01,Washing Machine,original,,2014-12-19 22:39:00,2014-12-20 00:21:00,102,13323.91,0.0594350887254902,21,2743.1579411764706,0.22,0.010058245784313727,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,81,10580.75205882353,0.28,0.049376842941176474,scheduled,,2014-12-20 06:00:00,2014-12-20 07:42:00,102,13323.91,0.05773694333333334,0,0.0,0.22,0.0,102,13323.91,0.26,0.05773694333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-20_01,Washing Machine,original,,2014-12-20 21:38:00,2014-12-20 23:20:00,102,12666.7,0.059111266666666544,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,102,12666.699999999972,0.28,0.059111266666666544,scheduled,,2014-12-21 06:00:00,2014-12-21 07:42:00,102,12666.7,0.05488903333333321,0,0.0,0.22,0.0,102,12666.699999999972,0.26,0.05488903333333321,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-23_02,Washing Machine,original,,2014-12-23 15:53:00,2014-12-23 17:36:00,103,12820.3,0.06866536084142402,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,7,871.2825242718446,0.34,0.004937267637540453,96,11949.017475728167,0.32,0.06372809320388356,0,0.0,0.28,0.0,scheduled,,2014-12-24 06:00:00,2014-12-24 07:43:00,103,12820.3,0.055554633333333395,0,0.0,0.22,0.0,103,12820.300000000014,0.26,0.055554633333333395,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-29_02,Washing Machine,original,,2014-12-29 21:40:00,2014-12-29 23:23:00,103,12777.11,0.05962651333333338,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,103,12777.110000000008,0.28,0.05962651333333338,scheduled,,2014-12-30 06:00:00,2014-12-30 07:43:00,103,12777.11,0.05536747666666671,0,0.0,0.22,0.0,103,12777.110000000008,0.26,0.05536747666666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-01_01,Washing Machine,original,,2015-01-01 23:41:00,2015-01-02 01:25:00,104,12183.51,0.04689870355769232,85,9957.676442307697,0.22,0.03651148028846155,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,19,2225.8335576923077,0.28,0.01038722326923077,scheduled,,2015-01-02 06:00:00,2015-01-02 07:44:00,104,12183.51,0.052795210000000065,0,0.0,0.22,0.0,104,12183.510000000017,0.26,0.052795210000000065,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-02_01,Washing Machine,original,,2015-01-02 10:09:00,2015-01-02 11:51:00,102,12054.22,0.060271099999999876,0,0.0,0.22,0.0,0,0.0,0.26,0.0,102,12054.219999999976,0.3,0.060271099999999876,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-03 06:00:00,2015-01-03 07:42:00,102,12054.22,0.05223495333333323,0,0.0,0.22,0.0,102,12054.219999999976,0.26,0.05223495333333323,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-03_01,Washing Machine,original,,2015-01-03 23:52:00,2015-01-04 01:37:00,105,15347.37,0.05744301342857141,97,14178.046571428566,0.22,0.05198617076190474,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,8,1169.3234285714286,0.28,0.005456842666666668,scheduled,,2015-01-04 06:00:00,2015-01-04 07:45:00,105,15347.37,0.06650526999999998,0,0.0,0.22,0.0,105,15347.369999999994,0.26,0.06650526999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-04_01,Washing Machine,original,,2015-01-04 23:48:00,2015-01-05 01:30:00,102,13172.69,0.0498495915686275,90,11622.961764705895,0.22,0.04261752647058828,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,12,1549.7282352941177,0.28,0.007232065098039217,scheduled,,2015-01-05 06:00:00,2015-01-05 07:42:00,102,13172.69,0.05708165666666676,0,0.0,0.22,0.0,102,13172.69000000002,0.26,0.05708165666666676,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-05_01,Washing Machine,original,,2015-01-05 09:55:00,2015-01-05 11:37:00,102,16759.16,0.08379580000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,102,16759.160000000014,0.3,0.08379580000000007,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-06 06:00:00,2015-01-06 07:42:00,102,16759.16,0.07262302666666673,0,0.0,0.22,0.0,102,16759.160000000014,0.26,0.07262302666666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-07_01,Washing Machine,original,,2015-01-07 21:32:00,2015-01-07 23:18:00,106,15142.86,0.0706666800000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,106,15142.860000000022,0.28,0.0706666800000001,scheduled,,2015-01-08 06:00:00,2015-01-08 07:46:00,106,15142.86,0.06561906000000009,0,0.0,0.22,0.0,106,15142.860000000022,0.26,0.06561906000000009,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-09_01,Washing Machine,original,,2015-01-09 23:52:00,2015-01-10 01:36:00,104,14593.83,0.054633312307692215,96,13471.227692307666,0.22,0.04939450153846144,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,8,1122.6023076923077,0.28,0.00523881076923077,scheduled,,2015-01-10 06:00:00,2015-01-10 07:44:00,104,14593.83,0.06323992999999986,0,0.0,0.22,0.0,104,14593.829999999967,0.26,0.06323992999999986,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-13_01,Washing Machine,original,,2015-01-13 22:23:00,2015-01-14 00:07:00,104,14231.97,0.06545793894230774,7,957.9210576923074,0.22,0.0035123772115384605,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,97,13274.048942307703,0.28,0.06194556173076928,scheduled,,2015-01-14 06:00:00,2015-01-14 07:44:00,104,14231.97,0.06167187000000005,0,0.0,0.22,0.0,104,14231.970000000012,0.26,0.06167187000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-15_01,Washing Machine,original,,2015-01-15 23:23:00,2015-01-16 01:07:00,104,13412.38,0.0539504387820513,67,8640.667884615392,0.22,0.03168244891025644,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,37,4771.712115384614,0.28,0.022267989871794864,scheduled,,2015-01-16 06:00:00,2015-01-16 07:44:00,104,13412.38,0.05812031333333342,0,0.0,0.22,0.0,104,13412.38000000002,0.26,0.05812031333333342,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-16_01,Washing Machine,original,,2015-01-16 23:18:00,2015-01-17 01:03:00,105,12014.47,0.04885884466666664,63,7208.681999999992,0.22,0.026431833999999967,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,42,4805.788,0.28,0.022427010666666667,scheduled,,2015-01-17 06:00:00,2015-01-17 07:45:00,105,12014.47,0.05206270333333336,0,0.0,0.22,0.0,105,12014.470000000007,0.26,0.05206270333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-20_01,Washing Machine,original,,2015-01-20 23:41:00,2015-01-21 01:22:00,101,13492.28,0.052009845016501605,82,10954.12831683167,0.22,0.04016513716171612,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,19,2538.151683168317,0.28,0.011844707854785481,scheduled,,2015-01-21 06:00:00,2015-01-21 07:41:00,101,13492.28,0.058466546666666584,0,0.0,0.22,0.0,101,13492.27999999998,0.26,0.058466546666666584,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-21_01,Washing Machine,original,,2015-01-21 23:10:00,2015-01-22 00:59:00,109,16289.01,0.06719839293577975,59,8816.987064220175,0.22,0.03232895256880731,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,50,7472.022935779808,0.28,0.03486944036697244,scheduled,,2015-01-22 06:00:00,2015-01-22 07:49:00,109,16289.01,0.07058571000000007,0,0.0,0.22,0.0,109,16289.010000000017,0.26,0.07058571000000007,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-22_01,Washing Machine,original,,2015-01-22 17:14:00,2015-01-22 18:32:00,78,13821.9,0.07371680000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,78,13821.900000000012,0.32,0.07371680000000007,0,0.0,0.28,0.0,scheduled,,2015-01-23 06:00:00,2015-01-23 07:18:00,78,13821.9,0.059894900000000056,0,0.0,0.22,0.0,78,13821.900000000012,0.26,0.059894900000000056,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-24_02,Washing Machine,original,,2015-01-24 23:51:00,2015-01-25 01:34:00,103,13493.53,0.050655322977346276,94,12314.48368932039,0.22,0.045153106860841424,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,9,1179.0463106796117,0.28,0.005502216116504854,scheduled,,2015-01-25 06:00:00,2015-01-25 07:43:00,103,13493.53,0.05847196333333336,0,0.0,0.22,0.0,103,13493.530000000006,0.26,0.05847196333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
