appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge-Freezer,Base,2014-01-14 00:04:00,2014-01-14 00:29:00,25.0,1833.73
Appliance1,Fridge-Freezer,Base,2014-01-14 01:38:00,2014-01-14 02:12:00,34.0,2400.24
Appliance1,Fridge-Freezer,Base,2014-01-14 03:44:00,2014-01-14 04:18:00,34.0,2461.7
Appliance1,Fridge-Freezer,Base,2014-01-14 06:03:00,2014-01-14 06:36:00,33.0,2431.78
Appliance1,Fridge-Freezer,Base,2014-01-14 08:01:00,2014-01-14 08:47:00,46.0,3317.5
Appliance1,Fridge-Freezer,Base,2014-01-14 10:31:00,2014-01-14 11:05:00,34.0,2450.32
Appliance1,Fridge-Freezer,Base,2014-01-14 12:38:00,2014-01-14 13:00:00,22.0,3190.3
Appliance1,Fridge-Freezer,Base,2014-01-14 13:03:00,2014-01-14 13:42:00,39.0,2900.65
Appliance1,Fridge-Freezer,Base,2014-01-14 15:04:00,2014-01-14 15:37:00,33.0,2405.77
Appliance1,Fridge-Freezer,Base,2014-01-14 16:49:00,2014-01-14 17:26:00,37.0,2650.57
Appliance1,Fridge-Freezer,Base,2014-01-14 18:22:00,2014-01-14 19:03:00,41.0,2873.31
Appliance1,Fridge-Freezer,Base,2014-01-14 20:22:00,2014-01-14 20:58:00,36.0,2606.49
Appliance1,Fridge-Freezer,Base,2014-01-14 22:05:00,2014-01-14 22:39:00,34.0,2433.13
Appliance1,Fridge-Freezer,Base,2014-01-15 00:12:00,2014-01-15 00:38:00,26.0,1912.18
Appliance1,Fridge-Freezer,Base,2014-01-15 02:09:00,2014-01-15 02:36:00,27.0,1995.62
Appliance1,Fridge-Freezer,Base,2014-01-15 04:08:00,2014-01-15 04:32:00,24.0,1847.2
Appliance1,Fridge-Freezer,Base,2014-01-15 06:03:00,2014-01-15 06:26:00,23.0,1736.24
Appliance1,Fridge-Freezer,Base,2014-01-15 07:37:00,2014-01-15 08:01:00,24.0,1761.05
Appliance1,Fridge-Freezer,Base,2014-01-15 09:26:00,2014-01-15 09:50:00,24.0,1792.08
Appliance1,Fridge-Freezer,Base,2014-01-15 11:16:00,2014-01-15 11:38:00,22.0,1699.88
Appliance1,Fridge-Freezer,Base,2014-01-15 12:50:00,2014-01-15 13:20:00,30.0,2235.72
Appliance1,Fridge-Freezer,Base,2014-01-15 14:18:00,2014-01-15 14:37:00,19.0,1420.07
Appliance1,Fridge-Freezer,Base,2014-01-15 15:33:00,2014-01-15 15:54:00,21.0,1549.73
Appliance1,Fridge-Freezer,Base,2014-01-15 16:50:00,2014-01-15 17:11:00,21.0,1581.19
Appliance1,Fridge-Freezer,Base,2014-01-15 18:07:00,2014-01-15 18:28:00,21.0,1532.91
Appliance1,Fridge-Freezer,Base,2014-01-15 19:17:00,2014-01-15 19:38:00,21.0,1525.14
Appliance1,Fridge-Freezer,Base,2014-01-15 20:27:00,2014-01-15 20:49:00,22.0,1556.68
Appliance1,Fridge-Freezer,Base,2014-01-15 21:41:00,2014-01-15 22:02:00,21.0,1510.25
Appliance1,Fridge-Freezer,Base,2014-01-15 22:56:00,2014-01-15 23:17:00,21.0,1568.97
Appliance1,Fridge-Freezer,Base,2014-01-16 00:15:00,2014-01-16 00:35:00,20.0,1483.02
Appliance1,Fridge-Freezer,Base,2014-01-16 01:36:00,2014-01-16 01:57:00,21.0,1570.82
Appliance1,Fridge-Freezer,Base,2014-01-16 03:03:00,2014-01-16 03:24:00,21.0,1580.94
Appliance1,Fridge-Freezer,Base,2014-01-16 04:32:00,2014-01-16 04:53:00,21.0,1590.9
Appliance1,Fridge-Freezer,Base,2014-01-16 06:05:00,2014-01-16 06:29:00,24.0,1770.38
Appliance1,Fridge-Freezer,Base,2014-01-16 07:47:00,2014-01-16 08:13:00,26.0,1895.86
Appliance1,Fridge-Freezer,Base,2014-01-16 09:37:00,2014-01-16 10:04:00,27.0,2023.82
Appliance1,Fridge-Freezer,Base,2014-01-16 11:25:00,2014-01-16 11:49:00,24.0,1770.23
Appliance1,Fridge-Freezer,Base,2014-01-16 12:57:00,2014-01-16 13:20:00,23.0,1698.5
Appliance1,Fridge-Freezer,Base,2014-01-16 14:32:00,2014-01-16 14:57:00,25.0,1849.9
Appliance1,Fridge-Freezer,Base,2014-01-16 16:09:00,2014-01-16 16:36:00,27.0,1995.68
Appliance1,Fridge-Freezer,Base,2014-01-16 17:48:00,2014-01-16 18:13:00,25.0,1826.23
Appliance1,Fridge-Freezer,Base,2014-01-16 19:23:00,2014-01-16 19:51:00,28.0,2061.13
Appliance1,Fridge-Freezer,Base,2014-01-16 20:52:00,2014-01-16 21:19:00,27.0,2007.84
Appliance1,Fridge-Freezer,Base,2014-01-16 22:28:00,2014-01-16 22:53:00,25.0,1864.49
Appliance1,Fridge-Freezer,Base,2014-01-17 00:05:00,2014-01-17 00:30:00,25.0,1888.74
Appliance1,Fridge-Freezer,Base,2014-01-17 01:46:00,2014-01-17 02:11:00,25.0,1883.51
Appliance1,Fridge-Freezer,Base,2014-01-17 03:31:00,2014-01-17 03:57:00,26.0,1977.03
Appliance1,Fridge-Freezer,Base,2014-01-17 05:22:00,2014-01-17 05:49:00,27.0,2015.48
Appliance1,Fridge-Freezer,Base,2014-01-17 07:20:00,2014-01-17 07:46:00,26.0,1901.34
Appliance1,Fridge-Freezer,Base,2014-01-17 09:08:00,2014-01-17 09:36:00,28.0,2078.3
Appliance1,Fridge-Freezer,Base,2014-01-17 10:42:00,2014-01-17 11:08:00,26.0,1868.82
Appliance1,Fridge-Freezer,Base,2014-01-17 12:30:00,2014-01-17 12:56:00,26.0,1847.05
Appliance1,Fridge-Freezer,Base,2014-01-17 14:14:00,2014-01-17 14:39:00,25.0,1820.19
Appliance1,Fridge-Freezer,Base,2014-01-17 15:57:00,2014-01-17 16:24:00,27.0,2045.48
Appliance1,Fridge-Freezer,Base,2014-01-17 17:36:00,2014-01-17 18:05:00,29.0,2121.88
Appliance1,Fridge-Freezer,Base,2014-01-17 19:14:00,2014-01-17 19:41:00,27.0,1952.61
Appliance1,Fridge-Freezer,Base,2014-01-17 20:51:00,2014-01-17 21:19:00,28.0,2090.72
Appliance1,Fridge-Freezer,Base,2014-01-17 22:32:00,2014-01-17 23:02:00,30.0,2198.91
Appliance1,Fridge-Freezer,Base,2014-01-18 00:23:00,2014-01-18 00:51:00,28.0,2073.99
Appliance1,Fridge-Freezer,Base,2014-01-18 02:15:00,2014-01-18 02:48:00,33.0,2422.38
Appliance1,Fridge-Freezer,Base,2014-01-18 04:21:00,2014-01-18 04:50:00,29.0,2185.7
Appliance1,Fridge-Freezer,Base,2014-01-18 06:21:00,2014-01-18 06:49:00,28.0,2029.08
Appliance1,Fridge-Freezer,Base,2014-01-18 08:18:00,2014-01-18 08:44:00,26.0,1917.17
Appliance1,Fridge-Freezer,Base,2014-01-18 10:14:00,2014-01-18 10:40:00,26.0,1899.04
Appliance1,Fridge-Freezer,Base,2014-01-18 12:10:00,2014-01-18 12:34:00,24.0,1853.16
Appliance1,Fridge-Freezer,Base,2014-01-18 14:00:00,2014-01-18 14:24:00,24.0,1800.67
Appliance1,Fridge-Freezer,Base,2014-01-18 15:45:00,2014-01-18 16:11:00,26.0,1956.72
Appliance1,Fridge-Freezer,Base,2014-01-18 17:28:00,2014-01-18 17:53:00,25.0,1844.56
Appliance1,Fridge-Freezer,Base,2014-01-18 19:07:00,2014-01-18 19:34:00,27.0,2020.05
Appliance1,Fridge-Freezer,Base,2014-01-18 20:48:00,2014-01-18 21:13:00,25.0,1926.75
Appliance1,Fridge-Freezer,Base,2014-01-18 22:26:00,2014-01-18 22:51:00,25.0,1874.78
Appliance1,Fridge-Freezer,Base,2014-01-19 00:08:00,2014-01-19 00:33:00,25.0,1882.31
Appliance1,Fridge-Freezer,Base,2014-01-19 01:52:00,2014-01-19 02:19:00,27.0,2017.79
Appliance1,Fridge-Freezer,Base,2014-01-19 03:42:00,2014-01-19 04:08:00,26.0,2001.8
Appliance1,Fridge-Freezer,Base,2014-01-19 05:34:00,2014-01-19 06:02:00,28.0,2039.73
Appliance1,Fridge-Freezer,Base,2014-01-19 07:33:00,2014-01-19 08:00:00,27.0,2016.02
Appliance1,Fridge-Freezer,Base,2014-01-19 09:35:00,2014-01-19 10:05:00,30.0,2168.47
Appliance1,Fridge-Freezer,Base,2014-01-19 11:38:00,2014-01-19 12:05:00,27.0,2062.8
Appliance1,Fridge-Freezer,Base,2014-01-19 13:29:00,2014-01-19 13:54:00,25.0,1923.36
Appliance1,Fridge-Freezer,Base,2014-01-19 15:22:00,2014-01-19 15:52:00,30.0,2213.94
Appliance1,Fridge-Freezer,Base,2014-01-19 17:16:00,2014-01-19 18:14:00,58.0,5930.27
Appliance1,Fridge-Freezer,Base,2014-01-19 18:18:00,2014-01-19 18:48:00,30.0,2227.6
Appliance1,Fridge-Freezer,Base,2014-01-19 20:14:00,2014-01-19 20:56:00,42.0,3055.45
Appliance1,Fridge-Freezer,Base,2014-01-19 22:22:00,2014-01-19 23:08:00,46.0,3368.59
Appliance1,Fridge-Freezer,Base,2014-01-20 01:07:00,2014-01-20 02:11:00,64.0,4581.04
Appliance1,Fridge-Freezer,Base,2014-01-20 04:42:00,2014-01-20 05:09:00,27.0,1979.53
Appliance1,Fridge-Freezer,Base,2014-01-20 07:03:00,2014-01-20 09:42:00,159.0,10544.06
Appliance1,Fridge-Freezer,Base,2014-01-20 12:13:00,2014-01-20 12:40:00,27.0,1963.88
Appliance1,Fridge-Freezer,Base,2014-01-20 15:03:00,2014-01-20 15:38:00,35.0,2576.29
Appliance1,Fridge-Freezer,Base,2014-01-20 17:55:00,2014-01-20 22:00:00,245.0,15924.17
Appliance1,Fridge-Freezer,Base,2014-01-21 00:31:00,2014-01-21 00:59:00,28.0,1889.79
Appliance1,Fridge-Freezer,Base,2014-01-21 03:30:00,2014-01-21 03:57:00,27.0,1959.67
Appliance1,Fridge-Freezer,Base,2014-01-21 06:29:00,2014-01-21 06:56:00,27.0,1951.28
Appliance1,Fridge-Freezer,Base,2014-01-21 09:28:00,2014-01-21 09:55:00,27.0,2010.41
Appliance1,Fridge-Freezer,Base,2014-01-21 12:01:00,2014-01-21 12:42:00,41.0,2993.7
Appliance1,Fridge-Freezer,Base,2014-01-21 14:38:00,2014-01-21 15:15:00,37.0,2740.36
Appliance1,Fridge-Freezer,Base,2014-01-21 17:00:00,2014-01-21 17:41:00,41.0,2977.28
Appliance1,Fridge-Freezer,Base,2014-01-21 19:23:00,2014-01-21 20:20:00,57.0,4078.81
Appliance1,Fridge-Freezer,Base,2014-01-21 21:51:00,2014-01-21 22:32:00,41.0,2949.63
Appliance1,Fridge-Freezer,Base,2014-01-22 00:02:00,2014-01-22 00:32:00,30.0,2221.96
Appliance1,Fridge-Freezer,Base,2014-01-22 02:22:00,2014-01-22 02:53:00,31.0,2339.97
Appliance1,Fridge-Freezer,Base,2014-01-22 04:48:00,2014-01-22 05:20:00,32.0,2339.47
Appliance1,Fridge-Freezer,Base,2014-01-22 07:16:00,2014-01-22 07:48:00,32.0,2318.02
Appliance1,Fridge-Freezer,Base,2014-01-22 09:43:00,2014-01-22 10:10:00,27.0,1984.08
Appliance1,Fridge-Freezer,Base,2014-01-22 11:37:00,2014-01-22 12:02:00,25.0,1845.36
Appliance1,Fridge-Freezer,Base,2014-01-22 12:51:00,2014-01-22 13:14:00,23.0,1714.57
Appliance1,Fridge-Freezer,Base,2014-01-22 14:22:00,2014-01-22 14:44:00,22.0,1626.85
Appliance1,Fridge-Freezer,Base,2014-01-22 15:50:00,2014-01-22 16:13:00,23.0,1749.68
Appliance1,Fridge-Freezer,Base,2014-01-22 17:20:00,2014-01-22 17:48:00,28.0,2033.14
Appliance1,Fridge-Freezer,Base,2014-01-22 18:54:00,2014-01-22 19:22:00,28.0,2083.4
Appliance1,Fridge-Freezer,Base,2014-01-22 20:25:00,2014-01-22 20:59:00,34.0,2443.14
Appliance1,Fridge-Freezer,Base,2014-01-22 22:00:00,2014-01-22 22:27:00,27.0,2031.96
Appliance1,Fridge-Freezer,Base,2014-01-22 23:31:00,2014-01-22 23:57:00,26.0,1952.9
Appliance1,Fridge-Freezer,Base,2014-01-23 01:04:00,2014-01-23 01:29:00,25.0,1841.78
Appliance1,Fridge-Freezer,Base,2014-01-23 02:41:00,2014-01-23 03:09:00,28.0,2023.67
Appliance1,Fridge-Freezer,Base,2014-01-23 04:26:00,2014-01-23 04:55:00,29.0,2112.29
Appliance1,Fridge-Freezer,Base,2014-01-23 06:19:00,2014-01-23 06:51:00,32.0,2294.36
Appliance1,Fridge-Freezer,Base,2014-01-23 08:22:00,2014-01-23 08:53:00,31.0,2254.88
Appliance1,Fridge-Freezer,Base,2014-01-23 10:07:00,2014-01-23 10:37:00,30.0,2220.92
Appliance1,Fridge-Freezer,Base,2014-01-23 11:36:00,2014-01-23 12:02:00,26.0,1885.04
Appliance1,Fridge-Freezer,Base,2014-01-23 12:28:00,2014-01-23 13:01:00,33.0,2397.79
Appliance1,Fridge-Freezer,Base,2014-01-23 13:45:00,2014-01-23 14:12:00,27.0,1905.71
Appliance1,Fridge-Freezer,Base,2014-01-23 15:15:00,2014-01-23 15:47:00,32.0,2298.95
Appliance1,Fridge-Freezer,Base,2014-01-23 17:17:00,2014-01-23 17:52:00,35.0,2547.51
Appliance1,Fridge-Freezer,Base,2014-01-23 19:24:00,2014-01-23 20:02:00,38.0,2722.26
Appliance1,Fridge-Freezer,Base,2014-01-23 21:00:00,2014-01-23 22:09:00,69.0,4835.61
Appliance1,Fridge-Freezer,Base,2014-01-24 00:00:00,2014-01-24 00:53:00,53.0,3747.3
Appliance1,Fridge-Freezer,Base,2014-01-24 06:18:00,2014-01-24 08:04:00,106.0,959.68
Appliance1,Fridge-Freezer,Base,2014-01-24 09:25:00,2014-01-24 10:01:00,36.0,668.92
Appliance1,Fridge-Freezer,Base,2014-01-24 15:38:00,2014-01-24 16:44:00,66.0,131.25
Appliance1,Fridge-Freezer,Base,2014-01-24 17:23:00,2014-01-24 18:14:00,51.0,236.67
Appliance1,Fridge-Freezer,Base,2014-01-24 20:23:00,2014-01-24 20:52:00,29.0,453.33
Appliance1,Fridge-Freezer,Base,2014-01-24 22:04:00,2014-01-24 23:01:00,57.0,380.42
Appliance1,Fridge-Freezer,Base,2014-01-24 23:12:00,2014-01-24 23:40:00,28.0,238.75
Appliance1,Fridge-Freezer,Base,2014-01-25 00:46:00,2014-01-25 01:03:00,17.0,232.17
Appliance1,Fridge-Freezer,Base,2014-01-25 08:35:00,2014-01-25 08:55:00,20.0,223.08
Appliance1,Fridge-Freezer,Base,2014-01-25 11:29:00,2014-01-25 12:33:00,64.0,476.28
Appliance1,Fridge-Freezer,Base,2014-01-25 12:55:00,2014-01-25 13:24:00,29.0,225.17
Appliance1,Fridge-Freezer,Base,2014-01-25 14:03:00,2014-01-25 16:23:00,140.0,1792.73
Appliance1,Fridge-Freezer,Base,2014-01-25 17:42:00,2014-01-25 19:13:00,91.0,3238.81
Appliance1,Fridge-Freezer,Base,2014-01-25 20:16:00,2014-01-25 22:03:00,107.0,4712.27
Appliance1,Fridge-Freezer,Base,2014-01-26 00:34:00,2014-01-26 01:02:00,28.0,1638.19
Appliance1,Fridge-Freezer,Base,2014-01-26 03:19:00,2014-01-26 14:00:00,641.0,2365.36
Appliance1,Fridge-Freezer,Base,2014-01-26 17:54:00,2014-01-27 01:02:00,428.0,3577.71
Appliance1,Fridge-Freezer,Base,2014-01-27 08:20:00,2014-01-27 12:02:00,222.0,1443.76
Appliance1,Fridge-Freezer,Base,2014-01-27 15:49:00,2014-01-27 16:35:00,46.0,1781.9
Appliance1,Fridge-Freezer,Base,2014-01-27 23:22:00,2014-01-27 23:54:00,32.0,1463.44
Appliance1,Fridge-Freezer,Base,2014-01-28 04:03:00,2014-01-28 06:52:00,169.0,240.67
Appliance1,Fridge-Freezer,Base,2014-01-28 14:31:00,2014-01-28 14:44:00,13.0,227.67
Appliance1,Fridge-Freezer,Base,2014-01-28 17:50:00,2014-01-28 18:15:00,25.0,228.0
Appliance1,Fridge-Freezer,Base,2014-01-29 01:40:00,2014-01-29 01:45:00,5.0,550.42
Appliance1,Fridge-Freezer,Base,2014-01-29 01:50:00,2014-01-29 02:19:00,29.0,1543.7
Appliance1,Fridge-Freezer,Base,2014-01-29 09:17:00,2014-01-29 09:33:00,16.0,774.42
Appliance1,Fridge-Freezer,Base,2014-01-29 13:49:00,2014-01-29 14:57:00,68.0,766.02
Appliance1,Fridge-Freezer,Base,2014-01-29 22:31:00,2014-01-30 02:12:00,221.0,746.04
Appliance1,Fridge-Freezer,Base,2014-01-30 16:57:00,2014-01-30 17:28:00,31.0,431.78
Appliance1,Fridge-Freezer,Base,2014-01-30 20:58:00,2014-01-30 21:12:00,14.0,651.22
Appliance1,Fridge-Freezer,Base,2014-01-31 00:54:00,2014-01-31 01:16:00,22.0,896.12
Appliance1,Fridge-Freezer,Base,2014-01-31 08:30:00,2014-01-31 12:08:00,218.0,1280.28
Appliance1,Fridge-Freezer,Base,2014-01-31 12:46:00,2014-01-31 15:37:00,171.0,235.42
Appliance1,Fridge-Freezer,Base,2014-01-31 16:40:00,2014-01-31 20:07:00,207.0,227.08
Appliance1,Fridge-Freezer,Base,2014-01-31 20:26:00,2014-01-31 23:30:00,184.0,221.58
Appliance1,Fridge-Freezer,Base,2014-01-31 23:40:00,2014-02-01 00:08:00,28.0,543.57
Appliance1,Fridge-Freezer,Base,2014-02-01 03:10:00,2014-02-01 03:34:00,24.0,823.5
Appliance1,Fridge-Freezer,Base,2014-02-01 07:23:00,2014-02-01 10:46:00,203.0,654.58
Appliance1,Fridge-Freezer,Base,2014-02-01 13:07:00,2014-02-01 15:06:00,119.0,772.17
Appliance1,Fridge-Freezer,Base,2014-02-01 19:24:00,2014-02-01 20:46:00,82.0,55.33
Appliance1,Fridge-Freezer,Base,2014-02-01 21:39:00,2014-02-01 21:48:00,9.0,213.0
Appliance1,Fridge-Freezer,Base,2014-02-01 23:10:00,2014-02-02 01:42:00,152.0,27.67
Appliance1,Fridge-Freezer,Base,2014-02-02 09:39:00,2014-02-02 10:04:00,25.0,229.58
Appliance1,Fridge-Freezer,Base,2014-02-02 16:01:00,2014-02-02 16:32:00,31.0,228.25
Appliance1,Fridge-Freezer,Base,2014-02-02 17:21:00,2014-02-02 18:15:00,54.0,452.33
Appliance1,Fridge-Freezer,Base,2014-02-02 20:07:00,2014-02-02 20:57:00,50.0,661.75
Appliance1,Fridge-Freezer,Base,2014-02-02 21:30:00,2014-02-03 00:42:00,192.0,832.92
Appliance1,Fridge-Freezer,Base,2014-02-03 00:59:00,2014-02-03 01:24:00,25.0,402.45
Appliance1,Fridge-Freezer,Base,2014-02-03 04:32:00,2014-02-03 04:59:00,27.0,461.27
Appliance1,Fridge-Freezer,Base,2014-02-03 11:25:00,2014-02-03 11:49:00,24.0,216.83
Appliance1,Fridge-Freezer,Base,2014-02-03 12:39:00,2014-02-03 15:23:00,164.0,232.17
Appliance1,Fridge-Freezer,Base,2014-02-03 20:20:00,2014-02-03 23:28:00,188.0,707.08
Appliance1,Fridge-Freezer,Base,2014-02-04 04:06:00,2014-02-04 06:48:00,162.0,225.0
Appliance1,Fridge-Freezer,Base,2014-02-04 15:14:00,2014-02-04 15:35:00,21.0,228.17
Appliance1,Fridge-Freezer,Base,2014-02-04 18:11:00,2014-02-04 18:23:00,12.0,221.5
Appliance1,Fridge-Freezer,Base,2014-02-04 19:28:00,2014-02-04 21:33:00,125.0,318.08
Appliance1,Fridge-Freezer,Base,2014-02-04 22:07:00,2014-02-04 22:44:00,37.0,682.83
Appliance1,Fridge-Freezer,Base,2014-02-05 01:44:00,2014-02-05 01:52:00,8.0,530.33
Appliance1,Fridge-Freezer,Base,2014-02-05 03:16:00,2014-02-05 04:47:00,91.0,252.83
Appliance1,Fridge-Freezer,Base,2014-02-05 05:10:00,2014-02-05 05:39:00,29.0,685.67
Appliance1,Fridge-Freezer,Base,2014-02-05 10:08:00,2014-02-05 10:36:00,28.0,27.67
Appliance1,Fridge-Freezer,Base,2014-02-05 13:37:00,2014-02-05 14:13:00,36.0,408.08
Appliance1,Fridge-Freezer,Base,2014-02-05 17:04:00,2014-02-05 17:34:00,30.0,296.24
Appliance1,Fridge-Freezer,Base,2014-02-05 18:22:00,2014-02-05 21:09:00,167.0,228.58
Appliance1,Fridge-Freezer,Base,2014-02-05 21:23:00,2014-02-06 00:13:00,170.0,406.08
Appliance1,Fridge-Freezer,Base,2014-02-06 04:48:00,2014-02-06 05:20:00,32.0,652.0
Appliance1,Fridge-Freezer,Base,2014-02-06 12:36:00,2014-02-06 13:12:00,36.0,459.5
Appliance1,Fridge-Freezer,Base,2014-02-06 16:32:00,2014-02-06 18:55:00,143.0,753.01
Appliance1,Fridge-Freezer,Base,2014-02-06 20:07:00,2014-02-06 20:20:00,13.0,382.75
Appliance1,Fridge-Freezer,Base,2014-02-07 03:11:00,2014-02-07 03:50:00,39.0,563.3
Appliance1,Fridge-Freezer,Base,2014-02-07 19:04:00,2014-02-07 19:34:00,30.0,240.58
Appliance1,Fridge-Freezer,Base,2014-02-07 21:44:00,2014-02-07 23:43:00,119.0,2087.67
Appliance1,Fridge-Freezer,Base,2014-02-08 02:24:00,2014-02-08 05:25:00,181.0,881.37
Appliance1,Fridge-Freezer,Base,2014-02-08 08:52:00,2014-02-08 10:33:00,101.0,225.58
Appliance1,Fridge-Freezer,Base,2014-02-08 12:49:00,2014-02-08 13:11:00,22.0,457.25
Appliance1,Fridge-Freezer,Base,2014-02-08 14:07:00,2014-02-08 14:42:00,35.0,542.17
Appliance1,Fridge-Freezer,Base,2014-02-08 21:50:00,2014-02-08 23:02:00,72.0,221.67
Appliance1,Fridge-Freezer,Base,2014-02-09 13:39:00,2014-02-09 14:01:00,22.0,222.58
Appliance1,Fridge-Freezer,Base,2014-02-09 16:11:00,2014-02-09 18:48:00,157.0,988.17
Appliance1,Fridge-Freezer,Base,2014-02-09 19:55:00,2014-02-09 23:01:00,186.0,1735.83
Appliance1,Fridge-Freezer,Base,2014-02-10 07:29:00,2014-02-10 10:38:00,189.0,662.58
Appliance1,Fridge-Freezer,Base,2014-02-10 11:02:00,2014-02-10 17:11:00,369.0,5.33
Appliance1,Fridge-Freezer,Base,2014-02-10 18:11:00,2014-02-10 19:11:00,60.0,665.92
Appliance1,Fridge-Freezer,Base,2014-02-10 23:30:00,2014-02-11 04:02:00,272.0,214.0
Appliance1,Fridge-Freezer,Base,2014-02-11 07:50:00,2014-02-11 14:11:00,381.0,225.82
Appliance1,Fridge-Freezer,Base,2014-02-11 14:44:00,2014-02-11 16:04:00,80.0,226.83
Appliance1,Fridge-Freezer,Base,2014-02-11 16:39:00,2014-02-11 18:51:00,132.0,774.42
Appliance1,Fridge-Freezer,Base,2014-02-11 19:43:00,2014-02-12 01:04:00,321.0,206.25
Appliance1,Fridge-Freezer,Base,2014-02-12 01:37:00,2014-02-12 03:02:00,85.0,1054.13
Appliance1,Fridge-Freezer,Base,2014-02-12 04:58:00,2014-02-12 05:20:00,22.0,217.6
Appliance1,Fridge-Freezer,Base,2014-02-12 07:47:00,2014-02-12 08:08:00,21.0,223.47
Appliance1,Fridge-Freezer,Base,2014-02-12 12:57:00,2014-02-12 14:21:00,84.0,274.58
Appliance1,Fridge-Freezer,Base,2014-02-12 15:20:00,2014-02-12 16:09:00,49.0,613.33
Appliance1,Fridge-Freezer,Base,2014-02-12 17:52:00,2014-02-12 19:29:00,97.0,429.83
Appliance1,Fridge-Freezer,Base,2014-02-12 20:22:00,2014-02-12 22:05:00,103.0,964.4
Appliance1,Fridge-Freezer,Base,2014-02-13 00:14:00,2014-02-13 01:14:00,60.0,442.27
Appliance1,Fridge-Freezer,Base,2014-02-13 02:50:00,2014-02-13 03:53:00,63.0,226.0
Appliance1,Fridge-Freezer,Base,2014-02-13 06:03:00,2014-02-13 07:29:00,86.0,665.97
Appliance1,Fridge-Freezer,Base,2014-02-13 08:37:00,2014-02-13 09:55:00,78.0,213.03
Appliance1,Fridge-Freezer,Base,2014-02-13 23:37:00,2014-02-13 23:48:00,11.0,221.33
Appliance1,Fridge-Freezer,Base,2014-02-14 07:35:00,2014-02-14 08:19:00,44.0,1112.51
Appliance1,Fridge-Freezer,Base,2014-02-14 15:39:00,2014-02-14 18:52:00,193.0,527.68
Appliance1,Fridge-Freezer,Base,2014-02-14 22:50:00,2014-02-14 22:58:00,8.0,200.3
Appliance1,Fridge-Freezer,Base,2014-02-15 02:43:00,2014-02-15 06:04:00,201.0,1029.73
Appliance1,Fridge-Freezer,Base,2014-02-15 13:46:00,2014-02-15 17:01:00,195.0,761.14
Appliance1,Fridge-Freezer,Base,2014-02-15 18:05:00,2014-02-15 21:33:00,208.0,472.25
Appliance1,Fridge-Freezer,Base,2014-02-16 05:20:00,2014-02-16 08:03:00,163.0,376.07
Appliance1,Fridge-Freezer,Base,2014-02-16 08:37:00,2014-02-16 10:04:00,87.0,721.36
Appliance1,Fridge-Freezer,Base,2014-02-16 16:21:00,2014-02-16 16:38:00,17.0,152.33
Appliance1,Fridge-Freezer,Base,2014-02-16 20:05:00,2014-02-16 20:39:00,34.0,718.42
Appliance1,Fridge-Freezer,Base,2014-02-16 23:55:00,2014-02-17 00:16:00,21.0,450.3
Appliance1,Fridge-Freezer,Base,2014-02-17 03:49:00,2014-02-17 04:17:00,28.0,678.87
Appliance1,Fridge-Freezer,Base,2014-02-17 07:50:00,2014-02-17 08:02:00,12.0,1433.44
Appliance1,Fridge-Freezer,Base,2014-02-17 08:06:00,2014-02-17 11:09:00,183.0,671.17
Appliance1,Fridge-Freezer,Base,2014-02-17 11:43:00,2014-02-17 14:25:00,162.0,690.5
Appliance1,Fridge-Freezer,Base,2014-02-17 18:23:00,2014-02-17 18:47:00,24.0,397.67
Appliance1,Fridge-Freezer,Base,2014-02-17 23:28:00,2014-02-18 02:08:00,160.0,458.97
Appliance1,Fridge-Freezer,Base,2014-02-18 02:26:00,2014-02-18 02:42:00,16.0,229.43
Appliance1,Fridge-Freezer,Base,2014-02-18 05:39:00,2014-02-18 05:59:00,20.0,229.67
Appliance1,Fridge-Freezer,Base,2014-02-18 10:37:00,2014-02-18 10:50:00,13.0,222.67
Appliance1,Fridge-Freezer,Base,2014-02-18 18:17:00,2014-02-18 21:54:00,217.0,239.25
Appliance1,Fridge-Freezer,Base,2014-02-18 22:03:00,2014-02-18 22:28:00,25.0,773.42
Appliance1,Fridge-Freezer,Base,2014-02-19 00:53:00,2014-02-19 01:09:00,16.0,452.93
Appliance1,Fridge-Freezer,Base,2014-02-19 02:13:00,2014-02-19 03:02:00,49.0,356.87
Appliance1,Fridge-Freezer,Base,2014-02-19 05:29:00,2014-02-19 05:53:00,24.0,489.18
Appliance1,Fridge-Freezer,Base,2014-02-19 12:56:00,2014-02-19 13:25:00,29.0,690.83
Appliance1,Fridge-Freezer,Base,2014-02-19 17:01:00,2014-02-19 17:27:00,26.0,85.67
Appliance1,Fridge-Freezer,Base,2014-02-19 20:52:00,2014-02-19 23:59:00,187.0,84.33
Appliance1,Fridge-Freezer,Base,2014-02-20 00:54:00,2014-02-20 03:12:00,138.0,227.83
Appliance1,Fridge-Freezer,Base,2014-02-20 03:19:00,2014-02-20 03:47:00,28.0,871.3
Appliance1,Fridge-Freezer,Base,2014-02-20 07:24:00,2014-02-20 07:40:00,16.0,398.87
Appliance1,Fridge-Freezer,Base,2014-02-20 09:54:00,2014-02-20 10:30:00,36.0,255.2
Appliance1,Fridge-Freezer,Base,2014-02-20 13:51:00,2014-02-20 15:26:00,95.0,230.67
