appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge,Base,2013-11-17 22:00:00,2013-11-17 22:12:00,12.0,479.11
Appliance1,Fridge,Base,2013-11-17 23:10:00,2013-11-17 23:22:00,12.0,469.0
Appliance1,Fridge,Base,2013-11-18 00:22:00,2013-11-18 00:33:00,11.0,439.46
Appliance1,Fridge,Base,2013-11-18 01:37:00,2013-11-18 01:48:00,11.0,447.69
Appliance1,Fridge,Base,2013-11-18 02:53:00,2013-11-18 03:04:00,11.0,424.37
Appliance1,Fridge,Base,2013-11-18 04:09:00,2013-11-18 04:20:00,11.0,432.45
Appliance1,Fridge,Base,2013-11-18 05:25:00,2013-11-18 05:36:00,11.0,442.3
Appliance1,Fridge,Base,2013-11-18 06:44:00,2013-11-18 06:55:00,11.0,415.26
Appliance1,Fridge,Base,2013-11-18 07:45:00,2013-11-18 07:57:00,12.0,459.15
Appliance1,Fridge,Base,2013-11-18 08:50:00,2013-11-18 09:02:00,12.0,495.02
Appliance1,Fridge,Base,2013-11-18 09:59:00,2013-11-18 10:11:00,12.0,459.99
Appliance1,Fridge,Base,2013-11-18 11:09:00,2013-11-18 11:20:00,11.0,455.8
Appliance1,Fridge,Base,2013-11-18 12:12:00,2013-11-18 12:24:00,12.0,493.67
Appliance1,Fridge,Base,2013-11-18 13:19:00,2013-11-18 13:30:00,11.0,444.6
Appliance1,Fridge,Base,2013-11-18 14:31:00,2013-11-18 14:42:00,11.0,449.25
Appliance1,Fridge,Base,2013-11-18 15:38:00,2013-11-18 15:57:00,19.0,799.43
Appliance1,Fridge,Base,2013-11-18 16:50:00,2013-11-18 17:03:00,13.0,575.23
Appliance1,Fridge,Base,2013-11-18 17:52:00,2013-11-18 18:04:00,12.0,495.48
Appliance1,Fridge,Base,2013-11-18 18:59:00,2013-11-18 19:10:00,11.0,474.84
Appliance1,Fridge,Base,2013-11-18 20:06:00,2013-11-18 20:18:00,12.0,481.05
Appliance1,Fridge,Base,2013-11-18 21:15:00,2013-11-18 21:27:00,12.0,480.23
Appliance1,Fridge,Base,2013-11-18 22:25:00,2013-11-18 22:37:00,12.0,479.23
Appliance1,Fridge,Base,2013-11-18 23:38:00,2013-11-18 23:49:00,11.0,472.83
Appliance1,Fridge,Base,2013-11-19 00:52:00,2013-11-19 01:03:00,11.0,472.92
Appliance1,Fridge,Base,2013-11-19 02:08:00,2013-11-19 02:20:00,12.0,468.51
Appliance1,Fridge,Base,2013-11-19 03:26:00,2013-11-19 03:37:00,11.0,449.96
Appliance1,Fridge,Base,2013-11-19 04:45:00,2013-11-19 04:57:00,12.0,446.96
Appliance1,Fridge,Base,2013-11-19 06:07:00,2013-11-19 06:19:00,12.0,451.28
Appliance1,Fridge,Base,2013-11-19 07:25:00,2013-11-19 07:38:00,13.0,475.84
Appliance1,Fridge,Base,2013-11-19 08:42:00,2013-11-19 08:55:00,13.0,534.8
Appliance1,Fridge,Base,2013-11-19 09:57:00,2013-11-19 10:08:00,11.0,451.6
Appliance1,Fridge,Base,2013-11-19 11:04:00,2013-11-19 11:17:00,13.0,519.47
Appliance1,Fridge,Base,2013-11-19 12:14:00,2013-11-19 12:26:00,12.0,479.22
Appliance1,Fridge,Base,2013-11-19 13:31:00,2013-11-19 13:43:00,12.0,449.57
Appliance1,Fridge,Base,2013-11-19 14:47:00,2013-11-19 14:58:00,11.0,451.93
Appliance1,Fridge,Base,2013-11-19 15:49:00,2013-11-19 16:06:00,17.0,684.26
Appliance1,Fridge,Base,2013-11-19 17:05:00,2013-11-19 17:17:00,12.0,499.11
Appliance1,Fridge,Base,2013-11-19 17:57:00,2013-11-19 18:09:00,12.0,502.68
Appliance1,Fridge,Base,2013-11-19 18:52:00,2013-11-19 19:05:00,13.0,634.87
Appliance1,Fridge,Base,2013-11-19 19:56:00,2013-11-19 20:08:00,12.0,487.41
Appliance1,Fridge,Base,2013-11-19 21:00:00,2013-11-19 21:12:00,12.0,479.45
Appliance1,Fridge,Base,2013-11-19 22:09:00,2013-11-19 22:21:00,12.0,471.76
Appliance1,Fridge,Base,2013-11-19 23:21:00,2013-11-19 23:32:00,11.0,454.32
Appliance1,Fridge,Base,2013-11-20 00:36:00,2013-11-20 00:48:00,12.0,464.03
Appliance1,Fridge,Base,2013-11-20 01:55:00,2013-11-20 02:07:00,12.0,456.67
Appliance1,Fridge,Base,2013-11-20 03:16:00,2013-11-20 03:27:00,11.0,443.88
Appliance1,Fridge,Base,2013-11-20 04:38:00,2013-11-20 04:50:00,12.0,474.42
Appliance1,Fridge,Base,2013-11-20 06:04:00,2013-11-20 06:16:00,12.0,426.58
Appliance1,Fridge,Base,2013-11-20 07:30:00,2013-11-20 07:42:00,12.0,474.42
Appliance1,Fridge,Base,2013-11-20 08:38:00,2013-11-20 08:50:00,12.0,479.33
Appliance1,Fridge,Base,2013-11-20 09:52:00,2013-11-20 10:05:00,13.0,484.2
Appliance1,Fridge,Base,2013-11-20 11:11:00,2013-11-20 11:23:00,12.0,450.98
Appliance1,Fridge,Base,2013-11-20 12:27:00,2013-11-20 12:42:00,15.0,588.44
Appliance1,Fridge,Base,2013-11-20 13:42:00,2013-11-20 13:54:00,12.0,440.65
Appliance1,Fridge,Base,2013-11-20 15:01:00,2013-11-20 15:13:00,12.0,460.28
Appliance1,Fridge,Base,2013-11-20 16:19:00,2013-11-20 16:35:00,16.0,655.54
Appliance1,Fridge,Base,2013-11-20 17:33:00,2013-11-20 17:45:00,12.0,445.66
Appliance1,Fridge,Base,2013-11-20 18:33:00,2013-11-20 18:46:00,13.0,494.24
Appliance1,Fridge,Base,2013-11-20 19:26:00,2013-11-20 19:46:00,20.0,775.09
Appliance1,Fridge,Base,2013-11-20 20:38:00,2013-11-20 20:52:00,14.0,575.0
Appliance1,Fridge,Base,2013-11-20 21:42:00,2013-11-20 21:54:00,12.0,498.59
Appliance1,Fridge,Base,2013-11-20 22:35:00,2013-11-20 22:49:00,14.0,548.9
Appliance1,Fridge,Base,2013-11-20 23:44:00,2013-11-20 23:56:00,12.0,468.09
Appliance1,Fridge,Base,2013-11-21 00:54:00,2013-11-21 01:06:00,12.0,464.91
Appliance1,Fridge,Base,2013-11-21 02:08:00,2013-11-21 02:20:00,12.0,456.23
Appliance1,Fridge,Base,2013-11-21 03:23:00,2013-11-21 03:35:00,12.0,468.72
Appliance1,Fridge,Base,2013-11-21 04:41:00,2013-11-21 04:53:00,12.0,438.66
Appliance1,Fridge,Base,2013-11-21 06:01:00,2013-11-21 06:12:00,11.0,445.55
Appliance1,Fridge,Base,2013-11-21 07:16:00,2013-11-21 07:28:00,12.0,510.03
Appliance1,Fridge,Base,2013-11-21 07:35:00,2013-11-21 08:09:00,34.0,1728.39
Appliance1,Fridge,Base,2013-11-21 08:49:00,2013-11-21 09:15:00,26.0,1328.63
Appliance1,Fridge,Base,2013-11-21 09:55:00,2013-11-21 10:20:00,25.0,1226.93
Appliance1,Fridge,Base,2013-11-21 11:04:00,2013-11-21 11:25:00,21.0,1087.1
Appliance1,Fridge,Base,2013-11-21 12:13:00,2013-11-21 12:33:00,20.0,987.76
Appliance1,Fridge,Base,2013-11-21 13:22:00,2013-11-21 13:35:00,13.0,657.79
Appliance1,Fridge,Base,2013-11-21 16:29:00,2013-11-21 16:41:00,12.0,428.32
Appliance1,Fridge,Base,2013-11-21 17:48:00,2013-11-21 17:59:00,11.0,445.73
Appliance1,Fridge,Base,2013-11-21 19:21:00,2013-11-21 19:32:00,11.0,473.14
Appliance1,Fridge,Base,2013-11-21 20:49:00,2013-11-21 21:00:00,11.0,444.19
Appliance1,Fridge,Base,2013-11-21 21:57:00,2013-11-21 22:08:00,11.0,464.99
Appliance1,Fridge,Base,2013-11-21 23:09:00,2013-11-21 23:20:00,11.0,422.71
Appliance1,Fridge,Base,2013-11-22 00:25:00,2013-11-22 00:36:00,11.0,411.64
Appliance1,Fridge,Base,2013-11-22 01:44:00,2013-11-22 01:55:00,11.0,429.72
Appliance1,Fridge,Base,2013-11-22 03:04:00,2013-11-22 03:15:00,11.0,417.31
Appliance1,Fridge,Base,2013-11-22 04:26:00,2013-11-22 04:37:00,11.0,418.63
Appliance1,Fridge,Base,2013-11-22 05:49:00,2013-11-22 06:00:00,11.0,410.13
Appliance1,Fridge,Base,2013-11-22 07:01:00,2013-11-22 07:12:00,11.0,417.5
Appliance1,Fridge,Base,2013-11-22 08:10:00,2013-11-22 08:21:00,11.0,439.64
Appliance1,Fridge,Base,2013-11-22 09:29:00,2013-11-22 09:40:00,11.0,422.86
Appliance1,Fridge,Base,2013-11-22 10:50:00,2013-11-22 11:01:00,11.0,416.74
Appliance1,Fridge,Base,2013-11-22 12:12:00,2013-11-22 12:24:00,12.0,426.52
Appliance1,Fridge,Base,2013-11-22 13:37:00,2013-11-22 13:48:00,11.0,409.05
Appliance1,Fridge,Base,2013-11-22 15:02:00,2013-11-22 15:13:00,11.0,421.12
Appliance1,Fridge,Base,2013-11-22 16:29:00,2013-11-22 16:41:00,12.0,420.77
Appliance1,Fridge,Base,2013-11-22 17:40:00,2013-11-22 17:53:00,13.0,485.86
Appliance1,Fridge,Base,2013-11-22 18:47:00,2013-11-22 18:59:00,12.0,456.73
Appliance1,Fridge,Base,2013-11-22 20:03:00,2013-11-22 20:13:00,10.0,420.33
Appliance1,Fridge,Base,2013-11-22 21:17:00,2013-11-22 21:28:00,11.0,449.01
Appliance1,Fridge,Base,2013-11-22 22:29:00,2013-11-22 22:40:00,11.0,438.43
Appliance1,Fridge,Base,2013-11-22 23:45:00,2013-11-22 23:56:00,11.0,440.54
Appliance1,Fridge,Base,2013-11-23 01:03:00,2013-11-23 01:15:00,12.0,439.91
Appliance1,Fridge,Base,2013-11-23 02:24:00,2013-11-23 02:35:00,11.0,449.71
Appliance1,Fridge,Base,2013-11-23 03:45:00,2013-11-23 03:55:00,10.0,406.92
Appliance1,Fridge,Base,2013-11-23 05:07:00,2013-11-23 05:18:00,11.0,421.6
Appliance1,Fridge,Base,2013-11-23 06:32:00,2013-11-23 06:43:00,11.0,400.48
Appliance1,Fridge,Base,2013-11-23 07:38:00,2013-11-23 07:50:00,12.0,447.55
Appliance1,Fridge,Base,2013-11-23 09:00:00,2013-11-23 09:11:00,11.0,418.04
Appliance1,Fridge,Base,2013-11-23 10:23:00,2013-11-23 10:41:00,18.0,699.12
Appliance1,Fridge,Base,2013-11-23 11:46:00,2013-11-23 12:02:00,16.0,637.94
Appliance1,Fridge,Base,2013-11-23 13:12:00,2013-11-23 13:27:00,15.0,793.76
Appliance1,Fridge,Base,2013-11-23 14:45:00,2013-11-23 14:59:00,14.0,538.72
Appliance1,Fridge,Base,2013-11-23 16:15:00,2013-11-23 16:28:00,13.0,587.11
Appliance1,Fridge,Base,2013-11-23 17:41:00,2013-11-23 17:56:00,15.0,563.4
Appliance1,Fridge,Base,2013-11-23 18:46:00,2013-11-23 18:58:00,12.0,495.71
Appliance1,Fridge,Base,2013-11-23 19:56:00,2013-11-23 20:09:00,13.0,490.02
Appliance1,Fridge,Base,2013-11-23 21:12:00,2013-11-23 21:24:00,12.0,495.73
Appliance1,Fridge,Base,2013-11-23 22:22:00,2013-11-23 22:35:00,13.0,493.64
Appliance1,Fridge,Base,2013-11-23 23:38:00,2013-11-23 23:50:00,12.0,466.84
Appliance1,Fridge,Base,2013-11-24 00:57:00,2013-11-24 01:10:00,13.0,472.15
Appliance1,Fridge,Base,2013-11-24 02:20:00,2013-11-24 02:33:00,13.0,485.71
Appliance1,Fridge,Base,2013-11-24 03:46:00,2013-11-24 03:59:00,13.0,487.56
Appliance1,Fridge,Base,2013-11-24 05:13:00,2013-11-24 05:26:00,13.0,477.08
Appliance1,Fridge,Base,2013-11-24 06:41:00,2013-11-24 06:53:00,12.0,467.81
Appliance1,Fridge,Base,2013-11-24 08:04:00,2013-11-24 08:17:00,13.0,523.67
Appliance1,Fridge,Base,2013-11-24 09:14:00,2013-11-24 09:26:00,12.0,482.79
Appliance1,Fridge,Base,2013-11-24 10:10:00,2013-11-24 10:24:00,14.0,564.02
Appliance1,Fridge,Base,2013-11-24 11:25:00,2013-11-24 11:37:00,12.0,470.15
Appliance1,Fridge,Base,2013-11-24 12:38:00,2013-11-24 12:49:00,11.0,441.98
Appliance1,Fridge,Base,2013-11-24 13:45:00,2013-11-24 13:56:00,11.0,422.97
Appliance1,Fridge,Base,2013-11-24 14:56:00,2013-11-24 15:08:00,12.0,426.4
Appliance1,Fridge,Base,2013-11-24 16:14:00,2013-11-24 16:25:00,11.0,425.25
Appliance1,Fridge,Base,2013-11-24 17:32:00,2013-11-24 17:44:00,12.0,421.41
Appliance1,Fridge,Base,2013-11-24 18:48:00,2013-11-24 18:59:00,11.0,452.22
Appliance1,Fridge,Base,2013-11-24 20:02:00,2013-11-24 20:14:00,12.0,431.48
Appliance1,Fridge,Base,2013-11-24 21:13:00,2013-11-24 21:25:00,12.0,452.85
Appliance1,Fridge,Base,2013-11-24 22:25:00,2013-11-24 22:37:00,12.0,446.78
Appliance1,Fridge,Base,2013-11-24 23:41:00,2013-11-24 23:52:00,11.0,433.05
Appliance1,Fridge,Base,2013-11-25 00:59:00,2013-11-25 01:10:00,11.0,436.17
Appliance1,Fridge,Base,2013-11-25 02:18:00,2013-11-25 02:30:00,12.0,460.66
Appliance1,Fridge,Base,2013-11-25 03:38:00,2013-11-25 03:50:00,12.0,437.43
Appliance1,Fridge,Base,2013-11-25 05:01:00,2013-11-25 05:13:00,12.0,426.04
Appliance1,Fridge,Base,2013-11-25 06:25:00,2013-11-25 06:37:00,12.0,415.22
Appliance1,Fridge,Base,2013-11-25 07:42:00,2013-11-25 07:55:00,13.0,519.93
Appliance1,Fridge,Base,2013-11-25 08:47:00,2013-11-25 09:00:00,13.0,505.61
Appliance1,Fridge,Base,2013-11-25 09:58:00,2013-11-25 10:10:00,12.0,445.13
Appliance1,Fridge,Base,2013-11-25 11:11:00,2013-11-25 11:22:00,11.0,439.43
Appliance1,Fridge,Base,2013-11-25 12:20:00,2013-11-25 12:32:00,12.0,454.02
Appliance1,Fridge,Base,2013-11-25 13:31:00,2013-11-25 13:43:00,12.0,472.45
Appliance1,Fridge,Base,2013-11-25 16:25:00,2013-11-25 16:35:00,10.0,371.56
Appliance1,Fridge,Base,2013-11-25 17:35:00,2013-11-25 17:45:00,10.0,365.11
Appliance1,Fridge,Base,2013-11-25 18:56:00,2013-11-25 19:06:00,10.0,364.3
Appliance1,Fridge,Base,2013-11-25 20:18:00,2013-11-25 20:28:00,10.0,384.47
Appliance1,Fridge,Base,2013-11-25 21:22:00,2013-11-25 21:32:00,10.0,399.34
Appliance1,Fridge,Base,2013-11-25 22:35:00,2013-11-25 22:45:00,10.0,389.42
Appliance1,Fridge,Base,2013-11-25 23:53:00,2013-11-26 00:03:00,10.0,385.82
Appliance1,Fridge,Base,2013-11-26 01:12:00,2013-11-26 01:23:00,11.0,394.79
Appliance1,Fridge,Base,2013-11-26 02:34:00,2013-11-26 02:44:00,10.0,368.55
Appliance1,Fridge,Base,2013-11-26 03:53:00,2013-11-26 04:04:00,11.0,381.05
Appliance1,Fridge,Base,2013-11-26 05:14:00,2013-11-26 05:25:00,11.0,364.8
Appliance1,Fridge,Base,2013-11-26 06:35:00,2013-11-26 06:46:00,11.0,381.88
Appliance1,Fridge,Base,2013-11-26 07:34:00,2013-11-26 07:47:00,13.0,497.54
Appliance1,Fridge,Base,2013-11-26 08:46:00,2013-11-26 08:58:00,12.0,467.63
Appliance1,Fridge,Base,2013-11-26 09:57:00,2013-11-26 10:08:00,11.0,441.23
Appliance1,Fridge,Base,2013-11-26 11:04:00,2013-11-26 11:15:00,11.0,422.19
Appliance1,Fridge,Base,2013-11-26 12:08:00,2013-11-26 12:18:00,10.0,417.67
Appliance1,Fridge,Base,2013-11-26 13:13:00,2013-11-26 13:23:00,10.0,411.0
Appliance1,Fridge,Base,2013-11-26 14:05:00,2013-11-26 14:18:00,13.0,535.25
Appliance1,Fridge,Base,2013-11-26 15:13:00,2013-11-26 15:23:00,10.0,413.05
Appliance1,Fridge,Base,2013-11-26 16:04:00,2013-11-26 16:16:00,12.0,489.43
Appliance1,Fridge,Base,2013-11-26 17:09:00,2013-11-26 17:22:00,13.0,519.62
Appliance1,Fridge,Base,2013-11-26 18:04:00,2013-11-26 18:18:00,14.0,556.48
Appliance1,Fridge,Base,2013-11-26 19:12:00,2013-11-26 19:24:00,12.0,479.51
Appliance1,Fridge,Base,2013-11-26 20:15:00,2013-11-26 20:26:00,11.0,453.62
Appliance1,Fridge,Base,2013-11-26 21:19:00,2013-11-26 21:30:00,11.0,454.52
Appliance1,Fridge,Base,2013-11-26 22:24:00,2013-11-26 22:35:00,11.0,457.94
Appliance1,Fridge,Base,2013-11-26 23:31:00,2013-11-26 23:43:00,12.0,453.28
Appliance1,Fridge,Base,2013-11-27 00:41:00,2013-11-27 00:51:00,10.0,427.73
Appliance1,Fridge,Base,2013-11-27 01:49:00,2013-11-27 02:00:00,11.0,438.96
Appliance1,Fridge,Base,2013-11-27 02:59:00,2013-11-27 03:11:00,12.0,572.74
Appliance1,Fridge,Base,2013-11-27 04:12:00,2013-11-27 04:23:00,11.0,450.23
Appliance1,Fridge,Base,2013-11-27 05:24:00,2013-11-27 05:35:00,11.0,415.39
Appliance1,Fridge,Base,2013-11-27 06:37:00,2013-11-27 06:49:00,12.0,536.14
Appliance1,Fridge,Base,2013-11-27 07:39:00,2013-11-27 07:52:00,13.0,505.51
Appliance1,Fridge,Base,2013-11-27 08:37:00,2013-11-27 08:51:00,14.0,614.92
Appliance1,Fridge,Base,2013-11-27 09:43:00,2013-11-27 09:55:00,12.0,525.23
Appliance1,Fridge,Base,2013-11-27 10:46:00,2013-11-27 11:01:00,15.0,613.72
Appliance1,Fridge,Base,2013-11-27 11:45:00,2013-11-27 12:07:00,22.0,904.76
Appliance1,Fridge,Base,2013-11-27 12:51:00,2013-11-27 13:10:00,19.0,799.09
Appliance1,Fridge,Base,2013-11-27 14:10:00,2013-11-27 14:22:00,12.0,505.77
Appliance1,Fridge,Base,2013-11-27 15:01:00,2013-11-27 15:17:00,16.0,652.26
Appliance1,Fridge,Base,2013-11-27 16:15:00,2013-11-27 16:27:00,12.0,463.31
Appliance1,Fridge,Base,2013-11-27 17:07:00,2013-11-27 17:20:00,13.0,536.95
Appliance1,Fridge,Base,2013-11-27 18:01:00,2013-11-27 18:13:00,12.0,499.49
Appliance1,Fridge,Base,2013-11-27 19:04:00,2013-11-27 19:14:00,10.0,438.31
Appliance1,Fridge,Base,2013-11-27 20:10:00,2013-11-27 20:21:00,11.0,408.0
Appliance1,Fridge,Base,2013-11-27 21:18:00,2013-11-27 21:28:00,10.0,388.76
Appliance1,Fridge,Base,2013-11-27 22:16:00,2013-11-27 22:27:00,11.0,407.71
Appliance1,Fridge,Base,2013-11-27 23:26:00,2013-11-27 23:37:00,11.0,429.69
Appliance1,Fridge,Base,2013-11-28 00:40:00,2013-11-28 00:51:00,11.0,423.09
Appliance1,Fridge,Base,2013-11-28 01:55:00,2013-11-28 02:06:00,11.0,420.37
Appliance1,Fridge,Base,2013-11-28 03:10:00,2013-11-28 03:21:00,11.0,421.65
Appliance1,Fridge,Base,2013-11-28 04:26:00,2013-11-28 04:36:00,10.0,411.87
Appliance1,Fridge,Base,2013-11-28 05:41:00,2013-11-28 05:51:00,10.0,405.31
Appliance1,Fridge,Base,2013-11-28 06:48:00,2013-11-28 07:00:00,12.0,559.75
Appliance1,Fridge,Base,2013-11-28 07:45:00,2013-11-28 07:58:00,13.0,534.5
Appliance1,Fridge,Base,2013-11-28 08:54:00,2013-11-28 09:06:00,12.0,451.96
Appliance1,Fridge,Base,2013-11-28 10:04:00,2013-11-28 10:15:00,11.0,453.98
Appliance1,Fridge,Base,2013-11-28 11:14:00,2013-11-28 11:25:00,11.0,433.34
Appliance1,Fridge,Base,2013-11-28 12:09:00,2013-11-28 12:24:00,15.0,625.76
Appliance1,Fridge,Base,2013-11-28 13:11:00,2013-11-28 13:23:00,12.0,518.32
Appliance1,Fridge,Base,2013-11-28 14:20:00,2013-11-28 14:31:00,11.0,463.64
Appliance1,Fridge,Base,2013-11-28 15:26:00,2013-11-28 15:40:00,14.0,554.53
Appliance1,Fridge,Base,2013-11-28 16:26:00,2013-11-28 16:39:00,13.0,550.34
Appliance1,Fridge,Base,2013-11-28 17:23:00,2013-11-28 17:38:00,15.0,623.4
Appliance1,Fridge,Base,2013-11-28 18:17:00,2013-11-28 18:35:00,18.0,745.01
Appliance1,Fridge,Base,2013-11-28 19:29:00,2013-11-28 19:43:00,14.0,556.08
Appliance1,Fridge,Base,2013-11-28 20:31:00,2013-11-28 20:44:00,13.0,553.05
Appliance1,Fridge,Base,2013-11-28 21:38:00,2013-11-28 21:51:00,13.0,508.7
Appliance1,Fridge,Base,2013-11-28 22:50:00,2013-11-28 23:03:00,13.0,517.11
Appliance1,Fridge,Base,2013-11-29 00:05:00,2013-11-29 00:17:00,12.0,486.89
Appliance1,Fridge,Base,2013-11-29 01:22:00,2013-11-29 01:34:00,12.0,489.84
Appliance1,Fridge,Base,2013-11-29 02:40:00,2013-11-29 02:52:00,12.0,508.54
Appliance1,Fridge,Base,2013-11-29 03:59:00,2013-11-29 04:12:00,13.0,495.64
Appliance1,Fridge,Base,2013-11-29 05:20:00,2013-11-29 05:33:00,13.0,495.64
Appliance1,Fridge,Base,2013-11-29 06:41:00,2013-11-29 06:53:00,12.0,513.13
Appliance1,Fridge,Base,2013-11-29 07:41:00,2013-11-29 07:55:00,14.0,600.44
Appliance1,Fridge,Base,2013-11-29 08:53:00,2013-11-29 09:06:00,13.0,563.0
Appliance1,Fridge,Base,2013-11-29 10:07:00,2013-11-29 10:19:00,12.0,519.07
Appliance1,Fridge,Base,2013-11-29 11:21:00,2013-11-29 11:34:00,13.0,532.97
Appliance1,Fridge,Base,2013-11-29 12:39:00,2013-11-29 12:52:00,13.0,511.77
Appliance1,Fridge,Base,2013-11-29 13:37:00,2013-11-29 13:51:00,14.0,595.3
Appliance1,Fridge,Base,2013-11-29 14:53:00,2013-11-29 15:05:00,12.0,474.67
Appliance1,Fridge,Base,2013-11-29 16:05:00,2013-11-29 16:17:00,12.0,504.56
Appliance1,Fridge,Base,2013-11-29 17:13:00,2013-11-29 17:29:00,16.0,676.37
Appliance1,Fridge,Base,2013-11-29 18:07:00,2013-11-29 18:22:00,15.0,629.17
Appliance1,Fridge,Base,2013-11-29 19:21:00,2013-11-29 19:33:00,12.0,512.2
Appliance1,Fridge,Base,2013-11-29 20:32:00,2013-11-29 20:45:00,13.0,532.66
Appliance1,Fridge,Base,2013-11-29 21:39:00,2013-11-29 21:52:00,13.0,513.75
Appliance1,Fridge,Base,2013-11-29 22:52:00,2013-11-29 23:04:00,12.0,488.51
Appliance1,Fridge,Base,2013-11-30 00:09:00,2013-11-30 00:21:00,12.0,481.57
Appliance1,Fridge,Base,2013-11-30 01:27:00,2013-11-30 01:39:00,12.0,483.66
Appliance1,Fridge,Base,2013-11-30 02:46:00,2013-11-30 02:58:00,12.0,474.33
Appliance1,Fridge,Base,2013-11-30 04:08:00,2013-11-30 04:20:00,12.0,471.91
Appliance1,Fridge,Base,2013-11-30 05:30:00,2013-11-30 05:43:00,13.0,469.59
Appliance1,Fridge,Base,2013-11-30 06:53:00,2013-11-30 07:06:00,13.0,545.67
Appliance1,Fridge,Base,2013-11-30 07:53:00,2013-11-30 08:08:00,15.0,635.23
Appliance1,Fridge,Base,2013-11-30 09:14:00,2013-11-30 09:26:00,12.0,489.98
Appliance1,Fridge,Base,2013-11-30 10:22:00,2013-11-30 11:11:00,49.0,2054.55
Appliance1,Fridge,Base,2013-11-30 12:06:00,2013-11-30 12:24:00,18.0,756.77
Appliance1,Fridge,Base,2013-11-30 13:16:00,2013-11-30 13:32:00,16.0,672.93
Appliance1,Fridge,Base,2013-11-30 14:22:00,2013-11-30 14:38:00,16.0,668.4
Appliance1,Fridge,Base,2013-11-30 15:35:00,2013-11-30 15:49:00,14.0,561.88
Appliance1,Fridge,Base,2013-11-30 16:46:00,2013-11-30 17:01:00,15.0,594.22
Appliance1,Fridge,Base,2013-11-30 17:41:00,2013-11-30 17:57:00,16.0,640.4
Appliance1,Fridge,Base,2013-11-30 18:49:00,2013-11-30 19:03:00,14.0,539.92
Appliance1,Fridge,Base,2013-11-30 19:57:00,2013-11-30 20:10:00,13.0,512.88
Appliance1,Fridge,Base,2013-11-30 21:07:00,2013-11-30 21:19:00,12.0,471.1
Appliance1,Fridge,Base,2013-11-30 22:20:00,2013-11-30 22:32:00,12.0,471.9
Appliance1,Fridge,Base,2013-11-30 23:35:00,2013-11-30 23:47:00,12.0,508.23
Appliance1,Fridge,Base,2013-12-01 00:52:00,2013-12-01 01:04:00,12.0,465.86
Appliance1,Fridge,Base,2013-12-01 02:12:00,2013-12-01 02:24:00,12.0,455.65
Appliance1,Fridge,Base,2013-12-01 03:33:00,2013-12-01 03:45:00,12.0,472.91
Appliance1,Fridge,Base,2013-12-01 04:56:00,2013-12-01 05:08:00,12.0,460.38
Appliance1,Fridge,Base,2013-12-01 06:23:00,2013-12-01 06:35:00,12.0,472.54
Appliance1,Fridge,Base,2013-12-01 07:41:00,2013-12-01 07:53:00,12.0,461.3
Appliance1,Fridge,Base,2013-12-01 08:51:00,2013-12-01 09:04:00,13.0,516.17
Appliance1,Fridge,Base,2013-12-01 10:10:00,2013-12-01 10:22:00,12.0,493.54
Appliance1,Fridge,Base,2013-12-01 11:28:00,2013-12-01 11:40:00,12.0,497.78
Appliance1,Fridge,Base,2013-12-01 12:40:00,2013-12-01 12:55:00,15.0,603.24
Appliance1,Fridge,Base,2013-12-01 14:02:00,2013-12-01 14:14:00,12.0,479.45
Appliance1,Fridge,Base,2013-12-01 15:15:00,2013-12-01 15:27:00,12.0,443.01
Appliance1,Fridge,Base,2013-12-01 16:25:00,2013-12-01 16:37:00,12.0,502.83
Appliance1,Fridge,Base,2013-12-01 17:15:00,2013-12-01 17:37:00,22.0,947.1
Appliance1,Fridge,Base,2013-12-01 18:28:00,2013-12-01 18:45:00,17.0,718.24
Appliance1,Fridge,Base,2013-12-01 19:42:00,2013-12-01 19:55:00,13.0,541.2
Appliance1,Fridge,Base,2013-12-01 20:49:00,2013-12-01 21:02:00,13.0,493.9
Appliance1,Fridge,Base,2013-12-01 22:00:00,2013-12-01 22:11:00,11.0,469.42
Appliance1,Fridge,Base,2013-12-01 23:14:00,2013-12-01 23:26:00,12.0,489.11
Appliance1,Fridge,Base,2013-12-02 00:31:00,2013-12-02 00:43:00,12.0,458.01
Appliance1,Fridge,Base,2013-12-02 01:51:00,2013-12-02 02:03:00,12.0,461.97
Appliance1,Fridge,Base,2013-12-02 03:14:00,2013-12-02 03:26:00,12.0,462.81
Appliance1,Fridge,Base,2013-12-02 04:38:00,2013-12-02 04:49:00,11.0,453.55
Appliance1,Fridge,Base,2013-12-02 06:03:00,2013-12-02 06:15:00,12.0,445.61
Appliance1,Fridge,Base,2013-12-02 07:17:00,2013-12-02 07:30:00,13.0,469.83
Appliance1,Fridge,Base,2013-12-02 08:29:00,2013-12-02 08:40:00,11.0,446.62
Appliance1,Fridge,Base,2013-12-02 09:45:00,2013-12-02 09:57:00,12.0,475.04
Appliance1,Fridge,Base,2013-12-02 11:06:00,2013-12-02 11:23:00,17.0,245.81
Appliance1,Fridge,Base,2013-12-02 12:15:00,2013-12-02 12:26:00,11.0,459.1
Appliance1,Fridge,Base,2013-12-02 13:14:00,2013-12-02 13:26:00,12.0,485.0
Appliance1,Fridge,Base,2013-12-02 14:29:00,2013-12-02 14:40:00,11.0,445.57
