event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Freezer_2013-12-07_11,Freezer,Appliance1,Base,2013-12-07 10:45:00,2013-12-07 11:01:00,16.0,883.14,False
Freezer_2013-12-07_12,Freezer,Appliance1,Base,2013-12-07 11:45:00,2013-12-07 12:01:00,16.0,864.5,False
Freezer_2013-12-07_13,Freezer,Appliance1,Base,2013-12-07 12:47:00,2013-12-07 13:03:00,16.0,896.12,False
Freezer_2013-12-07_14,Freezer,Appliance1,Base,2013-12-07 13:48:00,2013-12-07 14:04:00,16.0,879.22,False
Freezer_2013-12-07_15,Freezer,Appliance1,Base,2013-12-07 14:47:00,2013-12-07 15:03:00,16.0,868.21,False
Freezer_2013-12-07_16,Freezer,Appliance1,Base,2013-12-07 15:49:00,2013-12-07 16:04:00,15.0,877.27,False
Freezer_2013-12-07_17,Freezer,Appliance1,Base,2013-12-07 16:49:00,2013-12-07 17:05:00,16.0,853.18,False
Freezer_2013-12-07_18,Freezer,Appliance1,Base,2013-12-07 17:48:00,2013-12-07 18:04:00,16.0,852.81,False
Freezer_2013-12-07_19,Freezer,Appliance1,Base,2013-12-07 18:49:00,2013-12-07 19:04:00,15.0,859.73,False
Freezer_2013-12-07_20,Freezer,Appliance1,Base,2013-12-07 19:50:00,2013-12-07 20:05:00,15.0,856.97,False
Freezer_2013-12-07_21,Freezer,Appliance1,Base,2013-12-07 20:49:00,2013-12-07 21:05:00,16.0,869.48,False
Freezer_2013-12-07_22,Freezer,Appliance1,Base,2013-12-07 21:49:00,2013-12-07 22:04:00,15.0,862.98,False
Freezer_2013-12-07_23,Freezer,Appliance1,Base,2013-12-07 22:48:00,2013-12-07 23:04:00,16.0,868.74,False
Freezer_2013-12-07_24,Freezer,Appliance1,Base,2013-12-07 23:48:00,2013-12-08 00:03:00,15.0,877.77,False
Freezer_2013-12-08_01,Freezer,Appliance1,Base,2013-12-08 00:48:00,2013-12-08 01:04:00,16.0,873.68,False
Freezer_2013-12-08_02,Freezer,Appliance1,Base,2013-12-08 01:50:00,2013-12-08 02:06:00,16.0,882.58,False
Freezer_2013-12-08_03,Freezer,Appliance1,Base,2013-12-08 02:52:00,2013-12-08 03:08:00,16.0,866.42,False
Freezer_2013-12-08_04,Freezer,Appliance1,Base,2013-12-08 03:53:00,2013-12-08 04:08:00,15.0,877.58,False
Freezer_2013-12-08_05,Freezer,Appliance1,Base,2013-12-08 04:53:00,2013-12-08 05:09:00,16.0,849.61,False
Freezer_2013-12-08_06,Freezer,Appliance1,Base,2013-12-08 05:53:00,2013-12-08 06:09:00,16.0,865.18,False
Freezer_2013-12-08_07,Freezer,Appliance1,Base,2013-12-08 06:53:00,2013-12-08 07:09:00,16.0,849.76,False
Freezer_2013-12-08_08,Freezer,Appliance1,Base,2013-12-08 07:54:00,2013-12-08 08:09:00,15.0,827.74,False
Freezer_2013-12-08_09,Freezer,Appliance1,Base,2013-12-08 08:52:00,2013-12-08 09:07:00,15.0,833.98,False
Freezer_2013-12-08_10,Freezer,Appliance1,Base,2013-12-08 09:52:00,2013-12-08 10:07:00,15.0,853.96,False
Freezer_2013-12-08_11,Freezer,Appliance1,Base,2013-12-08 10:51:00,2013-12-08 11:07:00,16.0,861.67,False
Freezer_2013-12-08_12,Freezer,Appliance1,Base,2013-12-08 11:51:00,2013-12-08 12:06:00,15.0,875.2,False
Freezer_2013-12-08_13,Freezer,Appliance1,Base,2013-12-08 12:51:00,2013-12-08 13:07:00,16.0,870.33,False
Freezer_2013-12-08_14,Freezer,Appliance1,Base,2013-12-08 13:51:00,2013-12-08 14:06:00,15.0,869.11,False
Freezer_2013-12-08_15,Freezer,Appliance1,Base,2013-12-08 14:50:00,2013-12-08 15:06:00,16.0,861.45,False
Freezer_2013-12-08_16,Freezer,Appliance1,Base,2013-12-08 15:49:00,2013-12-08 16:05:00,16.0,855.18,False
Freezer_2013-12-08_17,Freezer,Appliance1,Base,2013-12-08 16:48:00,2013-12-08 17:04:00,16.0,848.77,False
Freezer_2013-12-08_18,Freezer,Appliance1,Base,2013-12-08 17:51:00,2013-12-08 18:07:00,16.0,897.37,False
Freezer_2013-12-08_19,Freezer,Appliance1,Base,2013-12-08 18:53:00,2013-12-08 19:09:00,16.0,878.58,False
Freezer_2013-12-08_20,Freezer,Appliance1,Base,2013-12-08 19:53:00,2013-12-08 20:09:00,16.0,868.92,False
Freezer_2013-12-08_21,Freezer,Appliance1,Base,2013-12-08 20:52:00,2013-12-08 21:08:00,16.0,875.69,False
Freezer_2013-12-08_22,Freezer,Appliance1,Base,2013-12-08 21:52:00,2013-12-08 22:08:00,16.0,884.13,False
Freezer_2013-12-08_23,Freezer,Appliance1,Base,2013-12-08 22:51:00,2013-12-08 23:07:00,16.0,891.5,False
Freezer_2013-12-08_24,Freezer,Appliance1,Base,2013-12-08 23:50:00,2013-12-09 00:06:00,16.0,910.15,False
Freezer_2013-12-09_01,Freezer,Appliance1,Base,2013-12-09 00:51:00,2013-12-09 01:07:00,16.0,889.12,False
Freezer_2013-12-09_02,Freezer,Appliance1,Base,2013-12-09 01:50:00,2013-12-09 02:06:00,16.0,907.58,False
Freezer_2013-12-09_03,Freezer,Appliance1,Base,2013-12-09 02:50:00,2013-12-09 03:06:00,16.0,883.49,False
Freezer_2013-12-09_04,Freezer,Appliance1,Base,2013-12-09 03:49:00,2013-12-09 04:05:00,16.0,893.71,False
Freezer_2013-12-09_05,Freezer,Appliance1,Base,2013-12-09 04:49:00,2013-12-09 05:05:00,16.0,923.86,False
Freezer_2013-12-09_06,Freezer,Appliance1,Base,2013-12-09 05:48:00,2013-12-09 06:04:00,16.0,855.42,False
Freezer_2013-12-09_07,Freezer,Appliance1,Base,2013-12-09 06:47:00,2013-12-09 07:03:00,16.0,876.0,False
Freezer_2013-12-09_08,Freezer,Appliance1,Base,2013-12-09 07:47:00,2013-12-09 08:02:00,15.0,857.48,False
Freezer_2013-12-09_09,Freezer,Appliance1,Base,2013-12-09 08:47:00,2013-12-09 09:03:00,16.0,871.97,False
Freezer_2013-12-09_10,Freezer,Appliance1,Base,2013-12-09 09:50:00,2013-12-09 10:06:00,16.0,879.9,False
Freezer_2013-12-09_11,Freezer,Appliance1,Base,2013-12-09 10:52:00,2013-12-09 11:10:00,18.0,970.68,False
Freezer_2013-12-09_12,Freezer,Appliance1,Base,2013-12-09 11:51:00,2013-12-09 12:07:00,16.0,854.87,False
Freezer_2013-12-09_13,Freezer,Appliance1,Base,2013-12-09 12:50:00,2013-12-09 13:06:00,16.0,866.06,False
Freezer_2013-12-09_14,Freezer,Appliance1,Base,2013-12-09 13:50:00,2013-12-09 14:06:00,16.0,856.68,False
Freezer_2013-12-09_15,Freezer,Appliance1,Base,2013-12-09 14:51:00,2013-12-09 15:07:00,16.0,885.6,False
Freezer_2013-12-09_16,Freezer,Appliance1,Base,2013-12-09 15:50:00,2013-12-09 16:06:00,16.0,875.76,False
Freezer_2013-12-09_17,Freezer,Appliance1,Base,2013-12-09 16:52:00,2013-12-09 17:08:00,16.0,866.72,False
Freezer_2013-12-09_18,Freezer,Appliance1,Base,2013-12-09 17:51:00,2013-12-09 18:07:00,16.0,843.43,False
Freezer_2013-12-09_19,Freezer,Appliance1,Base,2013-12-09 18:50:00,2013-12-09 19:06:00,16.0,872.58,False
Freezer_2013-12-09_20,Freezer,Appliance1,Base,2013-12-09 19:50:00,2013-12-09 20:06:00,16.0,856.61,False
Freezer_2013-12-09_21,Freezer,Appliance1,Base,2013-12-09 20:49:00,2013-12-09 21:05:00,16.0,858.8,False
Freezer_2013-12-09_22,Freezer,Appliance1,Base,2013-12-09 21:48:00,2013-12-09 22:04:00,16.0,860.32,False
Freezer_2013-12-09_23,Freezer,Appliance1,Base,2013-12-09 22:48:00,2013-12-09 23:03:00,15.0,861.8,False
Freezer_2013-12-09_24,Freezer,Appliance1,Base,2013-12-09 23:47:00,2013-12-10 00:02:00,15.0,881.26,False
Freezer_2013-12-10_01,Freezer,Appliance1,Base,2013-12-10 00:48:00,2013-12-10 01:03:00,15.0,861.43,False
Freezer_2013-12-10_02,Freezer,Appliance1,Base,2013-12-10 01:48:00,2013-12-10 02:03:00,15.0,855.6,False
Freezer_2013-12-10_03,Freezer,Appliance1,Base,2013-12-10 02:47:00,2013-12-10 03:03:00,16.0,857.14,False
Freezer_2013-12-10_04,Freezer,Appliance1,Base,2013-12-10 03:48:00,2013-12-10 04:03:00,15.0,841.87,False
Freezer_2013-12-10_05,Freezer,Appliance1,Base,2013-12-10 04:46:00,2013-12-10 05:02:00,16.0,865.16,False
Freezer_2013-12-10_06,Freezer,Appliance1,Base,2013-12-10 05:46:00,2013-12-10 06:02:00,16.0,850.12,False
Freezer_2013-12-10_07,Freezer,Appliance1,Base,2013-12-10 06:48:00,2013-12-10 07:03:00,15.0,833.49,False
Freezer_2013-12-10_08,Freezer,Appliance1,Base,2013-12-10 07:49:00,2013-12-10 08:04:00,15.0,829.35,False
Freezer_2013-12-10_09,Freezer,Appliance1,Base,2013-12-10 08:48:00,2013-12-10 09:03:00,15.0,846.77,False
Freezer_2013-12-10_10,Freezer,Appliance1,Base,2013-12-10 09:47:00,2013-12-10 10:02:00,15.0,847.9,False
Freezer_2013-12-10_11,Freezer,Appliance1,Base,2013-12-10 10:47:00,2013-12-10 11:02:00,15.0,841.91,False
Freezer_2013-12-10_12,Freezer,Appliance1,Base,2013-12-10 11:46:00,2013-12-10 12:02:00,16.0,888.24,False
Freezer_2013-12-10_13,Freezer,Appliance1,Base,2013-12-10 12:45:00,2013-12-10 13:02:00,17.0,886.01,False
Freezer_2013-12-10_14,Freezer,Appliance1,Base,2013-12-10 13:45:00,2013-12-10 14:01:00,16.0,893.78,False
Freezer_2013-12-10_15,Freezer,Appliance1,Base,2013-12-10 14:43:00,2013-12-10 14:59:00,16.0,885.94,False
Freezer_2013-12-10_16,Freezer,Appliance1,Base,2013-12-10 15:42:00,2013-12-10 15:58:00,16.0,978.93,False
Freezer_2013-12-10_17,Freezer,Appliance1,Base,2013-12-10 16:41:00,2013-12-10 16:57:00,16.0,876.42,False
Freezer_2013-12-10_18,Freezer,Appliance1,Base,2013-12-10 17:41:00,2013-12-10 17:56:00,15.0,866.02,False
Freezer_2013-12-10_19,Freezer,Appliance1,Base,2013-12-10 18:40:00,2013-12-10 18:56:00,16.0,858.65,False
Freezer_2013-12-10_20,Freezer,Appliance1,Base,2013-12-10 19:39:00,2013-12-10 19:55:00,16.0,870.12,False
Freezer_2013-12-10_21,Freezer,Appliance1,Base,2013-12-10 20:39:00,2013-12-10 20:55:00,16.0,858.61,False
Freezer_2013-12-10_22,Freezer,Appliance1,Base,2013-12-10 21:41:00,2013-12-10 21:57:00,16.0,1016.05,False
Freezer_2013-12-10_23,Freezer,Appliance1,Base,2013-12-10 22:40:00,2013-12-10 22:56:00,16.0,849.98,False
Freezer_2013-12-10_24,Freezer,Appliance1,Base,2013-12-10 23:40:00,2013-12-10 23:56:00,16.0,877.04,False
Freezer_2013-12-11_01,Freezer,Appliance1,Base,2013-12-11 00:40:00,2013-12-11 00:55:00,15.0,881.5,False
Freezer_2013-12-11_02,Freezer,Appliance1,Base,2013-12-11 01:39:00,2013-12-11 01:54:00,15.0,866.04,False
Freezer_2013-12-11_03,Freezer,Appliance1,Base,2013-12-11 02:39:00,2013-12-11 02:54:00,15.0,860.49,False
Freezer_2013-12-11_04,Freezer,Appliance1,Base,2013-12-11 03:38:00,2013-12-11 03:53:00,15.0,892.03,False
Freezer_2013-12-11_05,Freezer,Appliance1,Base,2013-12-11 04:38:00,2013-12-11 04:53:00,15.0,866.11,False
Freezer_2013-12-11_06,Freezer,Appliance1,Base,2013-12-11 05:38:00,2013-12-11 05:54:00,16.0,837.71,False
Freezer_2013-12-11_07,Freezer,Appliance1,Base,2013-12-11 06:38:00,2013-12-11 06:53:00,15.0,814.63,False
Freezer_2013-12-11_08,Freezer,Appliance1,Base,2013-12-11 07:37:00,2013-12-11 07:52:00,15.0,835.45,False
Freezer_2013-12-11_09,Freezer,Appliance1,Base,2013-12-11 08:40:00,2013-12-11 08:55:00,15.0,854.96,False
Freezer_2013-12-11_10,Freezer,Appliance1,Base,2013-12-11 09:39:00,2013-12-11 09:54:00,15.0,843.52,False
Freezer_2013-12-11_11,Freezer,Appliance1,Base,2013-12-11 10:38:00,2013-12-11 10:53:00,15.0,826.66,False
Freezer_2013-12-11_12,Freezer,Appliance1,Base,2013-12-11 11:37:00,2013-12-11 11:53:00,16.0,836.47,False
Freezer_2013-12-11_13,Freezer,Appliance1,Base,2013-12-11 12:37:00,2013-12-11 12:52:00,15.0,861.72,False
Freezer_2013-12-11_14,Freezer,Appliance1,Base,2013-12-11 13:37:00,2013-12-11 13:52:00,15.0,839.56,False
Freezer_2013-12-11_15,Freezer,Appliance1,Base,2013-12-11 14:39:00,2013-12-11 14:54:00,15.0,604.32,False
Freezer_2013-12-11_16,Freezer,Appliance1,Base,2013-12-11 15:39:00,2013-12-11 15:54:00,15.0,854.98,False
Freezer_2013-12-11_17,Freezer,Appliance1,Base,2013-12-11 16:39:00,2013-12-11 16:54:00,15.0,850.52,False
Freezer_2013-12-11_18,Freezer,Appliance1,Base,2013-12-11 17:38:00,2013-12-11 17:53:00,15.0,836.52,False
Freezer_2013-12-11_19,Freezer,Appliance1,Base,2013-12-11 18:38:00,2013-12-11 18:54:00,16.0,848.73,False
Freezer_2013-12-11_20,Freezer,Appliance1,Base,2013-12-11 19:41:00,2013-12-11 19:56:00,15.0,839.71,False
Freezer_2013-12-11_21,Freezer,Appliance1,Base,2013-12-11 20:42:00,2013-12-11 20:58:00,16.0,831.61,False
Freezer_2013-12-11_22,Freezer,Appliance1,Base,2013-12-11 21:41:00,2013-12-11 21:57:00,16.0,855.84,False
Freezer_2013-12-11_23,Freezer,Appliance1,Base,2013-12-11 22:41:00,2013-12-11 22:56:00,15.0,837.27,False
Freezer_2013-12-11_24,Freezer,Appliance1,Base,2013-12-11 23:40:00,2013-12-11 23:56:00,16.0,865.24,False
Freezer_2013-12-12_01,Freezer,Appliance1,Base,2013-12-12 00:41:00,2013-12-12 00:57:00,16.0,949.3,False
Freezer_2013-12-12_02,Freezer,Appliance1,Base,2013-12-12 01:42:00,2013-12-12 01:58:00,16.0,878.62,False
Freezer_2013-12-12_03,Freezer,Appliance1,Base,2013-12-12 02:43:00,2013-12-12 02:58:00,15.0,954.32,False
Freezer_2013-12-12_04,Freezer,Appliance1,Base,2013-12-12 03:43:00,2013-12-12 03:58:00,15.0,860.34,False
Freezer_2013-12-12_05,Freezer,Appliance1,Base,2013-12-12 04:44:00,2013-12-12 04:59:00,15.0,843.01,False
Freezer_2013-12-12_06,Freezer,Appliance1,Base,2013-12-12 05:43:00,2013-12-12 05:58:00,15.0,838.08,False
Freezer_2013-12-12_07,Freezer,Appliance1,Base,2013-12-12 06:46:00,2013-12-12 07:01:00,15.0,831.16,False
Freezer_2013-12-12_08,Freezer,Appliance1,Base,2013-12-12 07:45:00,2013-12-12 08:01:00,16.0,825.69,False
Freezer_2013-12-12_09,Freezer,Appliance1,Base,2013-12-12 08:45:00,2013-12-12 09:00:00,15.0,844.75,False
Freezer_2013-12-12_10,Freezer,Appliance1,Base,2013-12-12 09:48:00,2013-12-12 10:03:00,15.0,837.78,False
Freezer_2013-12-12_11,Freezer,Appliance1,Base,2013-12-12 10:47:00,2013-12-12 11:02:00,15.0,838.33,False
Freezer_2013-12-12_12,Freezer,Appliance1,Base,2013-12-12 11:45:00,2013-12-12 12:00:00,15.0,827.86,False
Freezer_2013-12-12_13,Freezer,Appliance1,Base,2013-12-12 12:45:00,2013-12-12 13:00:00,15.0,865.17,False
Freezer_2013-12-12_14,Freezer,Appliance1,Base,2013-12-12 13:45:00,2013-12-12 14:00:00,15.0,858.95,False
Freezer_2013-12-12_15,Freezer,Appliance1,Base,2013-12-12 14:45:00,2013-12-12 15:01:00,16.0,852.41,False
Freezer_2013-12-12_16,Freezer,Appliance1,Base,2013-12-12 15:45:00,2013-12-12 16:01:00,16.0,849.55,False
Freezer_2013-12-12_17,Freezer,Appliance1,Base,2013-12-12 16:46:00,2013-12-12 17:02:00,16.0,860.96,False
Freezer_2013-12-12_18,Freezer,Appliance1,Base,2013-12-12 17:49:00,2013-12-12 18:04:00,15.0,842.78,False
Freezer_2013-12-12_19,Freezer,Appliance1,Base,2013-12-12 18:51:00,2013-12-12 19:07:00,16.0,849.82,False
Freezer_2013-12-12_20,Freezer,Appliance1,Base,2013-12-12 19:50:00,2013-12-12 20:06:00,16.0,938.07,False
Freezer_2013-12-12_21,Freezer,Appliance1,Base,2013-12-12 20:52:00,2013-12-12 21:08:00,16.0,877.89,False
Freezer_2013-12-12_22,Freezer,Appliance1,Base,2013-12-12 21:52:00,2013-12-12 22:08:00,16.0,858.6,False
Freezer_2013-12-12_23,Freezer,Appliance1,Base,2013-12-12 22:52:00,2013-12-12 23:08:00,16.0,876.21,False
Freezer_2013-12-12_24,Freezer,Appliance1,Base,2013-12-12 23:52:00,2013-12-13 00:08:00,16.0,879.35,False
Freezer_2013-12-13_01,Freezer,Appliance1,Base,2013-12-13 00:51:00,2013-12-13 01:07:00,16.0,897.22,False
Freezer_2013-12-13_02,Freezer,Appliance1,Base,2013-12-13 01:51:00,2013-12-13 02:07:00,16.0,925.77,False
Freezer_2013-12-13_03,Freezer,Appliance1,Base,2013-12-13 02:51:00,2013-12-13 03:08:00,17.0,970.05,False
Freezer_2013-12-13_04,Freezer,Appliance1,Base,2013-12-13 03:54:00,2013-12-13 04:10:00,16.0,901.14,False
Freezer_2013-12-13_05,Freezer,Appliance1,Base,2013-12-13 04:55:00,2013-12-13 05:11:00,16.0,895.7,False
Freezer_2013-12-13_06,Freezer,Appliance1,Base,2013-12-13 05:55:00,2013-12-13 06:11:00,16.0,748.19,False
Freezer_2013-12-13_07,Freezer,Appliance1,Base,2013-12-13 06:55:00,2013-12-13 07:11:00,16.0,876.49,False
Freezer_2013-12-13_08,Freezer,Appliance1,Base,2013-12-13 07:55:00,2013-12-13 08:12:00,17.0,893.42,False
Freezer_2013-12-13_09,Freezer,Appliance1,Base,2013-12-13 08:55:00,2013-12-13 09:12:00,17.0,906.54,False
Freezer_2013-12-13_10,Freezer,Appliance1,Base,2013-12-13 09:56:00,2013-12-13 10:12:00,16.0,901.89,False
Freezer_2013-12-13_11,Freezer,Appliance1,Base,2013-12-13 10:57:00,2013-12-13 11:14:00,17.0,908.99,False
Freezer_2013-12-13_12,Freezer,Appliance1,Base,2013-12-13 11:59:00,2013-12-13 12:15:00,16.0,897.87,False
Freezer_2013-12-13_13,Freezer,Appliance1,Base,2013-12-13 12:59:00,2013-12-13 13:15:00,16.0,914.83,False
Freezer_2013-12-13_14,Freezer,Appliance1,Base,2013-12-13 13:59:00,2013-12-13 14:16:00,17.0,929.6,False
Freezer_2013-12-13_15,Freezer,Appliance1,Base,2013-12-13 14:59:00,2013-12-13 15:16:00,17.0,936.45,False
Freezer_2013-12-13_16,Freezer,Appliance1,Base,2013-12-13 15:59:00,2013-12-13 16:16:00,17.0,929.87,False
Freezer_2013-12-13_17,Freezer,Appliance1,Base,2013-12-13 17:01:00,2013-12-13 17:18:00,17.0,904.93,False
Freezer_2013-12-13_18,Freezer,Appliance1,Base,2013-12-13 18:04:00,2013-12-13 18:21:00,17.0,917.84,False
Freezer_2013-12-13_19,Freezer,Appliance1,Base,2013-12-13 19:04:00,2013-12-13 19:21:00,17.0,901.81,False
Freezer_2013-12-13_20,Freezer,Appliance1,Base,2013-12-13 20:06:00,2013-12-13 20:22:00,16.0,920.01,False
Freezer_2013-12-13_21,Freezer,Appliance1,Base,2013-12-13 21:06:00,2013-12-13 21:22:00,16.0,918.5,False
Freezer_2013-12-13_22,Freezer,Appliance1,Base,2013-12-13 22:06:00,2013-12-13 22:30:00,24.0,1350.23,False
Freezer_2013-12-13_23,Freezer,Appliance1,Base,2013-12-13 23:08:00,2013-12-13 23:26:00,18.0,999.92,False
Freezer_2013-12-14_01,Freezer,Appliance1,Base,2013-12-14 00:08:00,2013-12-14 00:25:00,17.0,990.97,False
Freezer_2013-12-14_02,Freezer,Appliance1,Base,2013-12-14 01:07:00,2013-12-14 01:24:00,17.0,937.57,False
Freezer_2013-12-14_03,Freezer,Appliance1,Base,2013-12-14 02:07:00,2013-12-14 02:24:00,17.0,945.38,False
Freezer_2013-12-14_04,Freezer,Appliance1,Base,2013-12-14 03:06:00,2013-12-14 03:22:00,16.0,943.54,False
Freezer_2013-12-14_05,Freezer,Appliance1,Base,2013-12-14 04:04:00,2013-12-14 04:21:00,17.0,923.69,False
Freezer_2013-12-14_06,Freezer,Appliance1,Base,2013-12-14 05:03:00,2013-12-14 05:19:00,16.0,910.17,False
Freezer_2013-12-14_07,Freezer,Appliance1,Base,2013-12-14 06:03:00,2013-12-14 06:19:00,16.0,906.08,False
Freezer_2013-12-14_08,Freezer,Appliance1,Base,2013-12-14 07:01:00,2013-12-14 07:18:00,17.0,888.19,False
Freezer_2013-12-14_09,Freezer,Appliance1,Base,2013-12-14 08:01:00,2013-12-14 08:18:00,17.0,892.42,False
Freezer_2013-12-14_10,Freezer,Appliance1,Base,2013-12-14 09:01:00,2013-12-14 09:17:00,16.0,863.51,False
Freezer_2013-12-14_11,Freezer,Appliance1,Base,2013-12-14 10:01:00,2013-12-14 10:17:00,16.0,884.73,False
Freezer_2013-12-14_12,Freezer,Appliance1,Base,2013-12-14 11:03:00,2013-12-14 11:19:00,16.0,900.49,False
Freezer_2013-12-14_13,Freezer,Appliance1,Base,2013-12-14 12:03:00,2013-12-14 12:19:00,16.0,913.03,False
Freezer_2013-12-14_14,Freezer,Appliance1,Base,2013-12-14 13:04:00,2013-12-14 13:20:00,16.0,906.83,False
Freezer_2013-12-14_15,Freezer,Appliance1,Base,2013-12-14 14:04:00,2013-12-14 14:23:00,19.0,1006.8,False
Freezer_2013-12-14_16,Freezer,Appliance1,Base,2013-12-14 15:03:00,2013-12-14 15:19:00,16.0,926.9,False
Freezer_2013-12-14_17,Freezer,Appliance1,Base,2013-12-14 16:04:00,2013-12-14 16:21:00,17.0,927.74,False
Freezer_2013-12-14_18,Freezer,Appliance1,Base,2013-12-14 17:03:00,2013-12-14 17:19:00,16.0,907.9,False
Freezer_2013-12-14_19,Freezer,Appliance1,Base,2013-12-14 18:01:00,2013-12-14 18:18:00,17.0,1090.29,False
Freezer_2013-12-14_20,Freezer,Appliance1,Base,2013-12-14 19:03:00,2013-12-14 19:19:00,16.0,915.24,False
Freezer_2013-12-14_21,Freezer,Appliance1,Base,2013-12-14 20:02:00,2013-12-14 20:18:00,16.0,907.67,False
Freezer_2013-12-14_22,Freezer,Appliance1,Base,2013-12-14 21:00:00,2013-12-14 21:17:00,17.0,935.45,False
Freezer_2013-12-14_23,Freezer,Appliance1,Base,2013-12-14 22:03:00,2013-12-14 22:20:00,17.0,933.78,False
Freezer_2013-12-14_24,Freezer,Appliance1,Base,2013-12-14 23:01:00,2013-12-14 23:18:00,17.0,924.42,False
Freezer_2013-12-15_01,Freezer,Appliance1,Base,2013-12-15 00:00:00,2013-12-15 00:17:00,17.0,924.36,False
Freezer_2013-12-15_02,Freezer,Appliance1,Base,2013-12-15 01:01:00,2013-12-15 01:17:00,16.0,931.52,False
Freezer_2013-12-15_03,Freezer,Appliance1,Base,2013-12-15 02:02:00,2013-12-15 02:19:00,17.0,929.86,False
Freezer_2013-12-15_04,Freezer,Appliance1,Base,2013-12-15 03:02:00,2013-12-15 03:19:00,17.0,932.12,False
Freezer_2013-12-15_05,Freezer,Appliance1,Base,2013-12-15 04:02:00,2013-12-15 04:18:00,16.0,910.83,False
Freezer_2013-12-15_06,Freezer,Appliance1,Base,2013-12-15 05:00:00,2013-12-15 05:17:00,17.0,931.66,False
Freezer_2013-12-15_07,Freezer,Appliance1,Base,2013-12-15 06:01:00,2013-12-15 06:17:00,16.0,911.92,False
Freezer_2013-12-15_08,Freezer,Appliance1,Base,2013-12-15 06:59:00,2013-12-15 07:15:00,16.0,888.11,False
Freezer_2013-12-15_09,Freezer,Appliance1,Base,2013-12-15 07:59:00,2013-12-15 08:15:00,16.0,912.93,False
Freezer_2013-12-15_10,Freezer,Appliance1,Base,2013-12-15 08:57:00,2013-12-15 09:14:00,17.0,902.67,False
Freezer_2013-12-15_11,Freezer,Appliance1,Base,2013-12-15 09:56:00,2013-12-15 10:12:00,16.0,909.35,False
Freezer_2013-12-15_12,Freezer,Appliance1,Base,2013-12-15 10:57:00,2013-12-15 11:14:00,17.0,925.0,False
Freezer_2013-12-15_13,Freezer,Appliance1,Base,2013-12-15 11:55:00,2013-12-15 12:12:00,17.0,886.34,False
Freezer_2013-12-15_14,Freezer,Appliance1,Base,2013-12-15 12:56:00,2013-12-15 13:12:00,16.0,912.92,False
Freezer_2013-12-15_15,Freezer,Appliance1,Base,2013-12-15 13:57:00,2013-12-15 14:13:00,16.0,894.46,False
Freezer_2013-12-15_16,Freezer,Appliance1,Base,2013-12-15 14:59:00,2013-12-15 15:16:00,17.0,919.38,False
Freezer_2013-12-15_17,Freezer,Appliance1,Base,2013-12-15 15:58:00,2013-12-15 16:14:00,16.0,885.84,False
Freezer_2013-12-15_18,Freezer,Appliance1,Base,2013-12-15 16:58:00,2013-12-15 17:15:00,17.0,893.09,False
Freezer_2013-12-15_19,Freezer,Appliance1,Base,2013-12-15 17:57:00,2013-12-15 18:14:00,17.0,890.61,False
Freezer_2013-12-15_20,Freezer,Appliance1,Base,2013-12-15 18:59:00,2013-12-15 19:15:00,16.0,921.42,False
Freezer_2013-12-15_21,Freezer,Appliance1,Base,2013-12-15 19:59:00,2013-12-15 20:16:00,17.0,887.17,False
Freezer_2013-12-15_22,Freezer,Appliance1,Base,2013-12-15 21:00:00,2013-12-15 21:17:00,17.0,913.12,False
Freezer_2013-12-15_23,Freezer,Appliance1,Base,2013-12-15 21:59:00,2013-12-15 22:16:00,17.0,912.27,False
Freezer_2013-12-15_24,Freezer,Appliance1,Base,2013-12-15 22:59:00,2013-12-15 23:16:00,17.0,908.91,False
Freezer_2013-12-16_01,Freezer,Appliance1,Base,2013-12-16 00:01:00,2013-12-16 00:18:00,17.0,918.34,False
Freezer_2013-12-16_02,Freezer,Appliance1,Base,2013-12-16 01:00:00,2013-12-16 01:16:00,16.0,911.08,False
Freezer_2013-12-16_03,Freezer,Appliance1,Base,2013-12-16 02:02:00,2013-12-16 02:19:00,17.0,965.27,False
Freezer_2013-12-16_04,Freezer,Appliance1,Base,2013-12-16 03:02:00,2013-12-16 03:19:00,17.0,922.06,False
Freezer_2013-12-16_05,Freezer,Appliance1,Base,2013-12-16 04:04:00,2013-12-16 04:20:00,16.0,932.71,False
Freezer_2013-12-16_06,Freezer,Appliance1,Base,2013-12-16 05:06:00,2013-12-16 05:23:00,17.0,907.4,False
Freezer_2013-12-16_07,Freezer,Appliance1,Base,2013-12-16 06:06:00,2013-12-16 06:22:00,16.0,914.22,False
Freezer_2013-12-16_08,Freezer,Appliance1,Base,2013-12-16 07:05:00,2013-12-16 07:22:00,17.0,891.73,False
Freezer_2013-12-16_09,Freezer,Appliance1,Base,2013-12-16 08:06:00,2013-12-16 08:22:00,16.0,891.14,False
Freezer_2013-12-16_10,Freezer,Appliance1,Base,2013-12-16 09:05:00,2013-12-16 09:22:00,17.0,880.12,False
